player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Courtney Upshaw,7039,ED,BLT,3,1,0,0.0,0,0,3,78.3,63.9,18.7,59.0,59.0,58.4,0,1,0,,9.1,1,0,1,39.6,0,0,17,0,21,94,76,0,0,76,0,0,18,24,49,1,5,9,1,1,0,0,0,
Derek Wolfe,7040,ED,DEN,3,1,0,,0,0,10,63.8,60.7,81.4,52.0,65.7,55.5,0,7,0,,11.1,1,0,0,0.0,0,0,0,0,1,144,144,0,13,25,106,0,0,101,42,0,4,7,0,7,0,0,0,
Andre Branch,7042,ED,JAX,3,0,0,,0,2,15,60.4,63.3,5.1,69.2,59.5,72.9,1,3,0,,20.0,1,0,1,0.0,0,2,0,0,2,139,139,0,0,11,128,0,0,98,39,0,3,4,0,6,0,0,0,
Jackrabbit Jenkins,7043,CB,SL,3,2,0,70.6,1,0,26,76.8,73.5,82.5,58.8,58.6,42.2,0,0,1,68,23.8,5,0,2,90.3,12,0,15,150,80,174,0,0,0,0,0,0,174,1,93,9,7,14,17,0,1,140,66,11.7
Mychal Kendricks,7049,LB,PHI,2,0,1,88.9,0,0,24,83.8,78.9,79.6,80.8,53.4,52.5,2,0,0,11,13.3,2,1,0,119.9,8,1,104,2,50,128,20,0,0,20,0,1,108,24,54,1,5,13,9,3,1,35,31,4.4
Bobby Wagner,7050,LB,SEA,3,5,0,81.8,0,0,29,65.9,75.1,75.3,71.1,78.1,78.0,1,2,0,23,6.3,2,0,1,95.8,9,0,209,2,124,217,1,0,0,1,0,0,216,14,79,5,11,25,11,3,0,77,23,8.6
Tavon Wilson,7051,S,NE,3,0,0,100.0,0,0,19,70.3,74.6,75.8,73.9,61.6,82.1,0,0,0,2,0.0,0,0,0,79.2,1,0,20,1,30,48,0,0,0,0,0,19,48,3,15,8,1,4,1,0,0,2,6,2.0
Kendall Reyes,7052,DI,SD,3,3,0,,0,0,27,60.0,46.2,82.2,48.4,49.6,43.1,1,2,0,,33.3,2,0,0,0.0,0,1,1,0,0,137,136,3,29,31,73,0,1,91,46,0,2,1,0,4,0,0,0,
Zach Brown,7055,LB,TEN,1,0,0,100.0,0,0,31,54.3,44.9,67.1,59.7,61.7,25.9,0,0,0,3,100.0,1,0,0,79.2,1,0,4,0,1,4,0,0,0,0,0,0,4,1,2,0,0,0,1,0,0,3,7,3.0
Devon Still,7056,DI,CIN,2,2,0,,0,0,7,,67.2,77.4,50.6,71.9,70.5,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,44,44,0,43,0,1,0,0,20,24,0,0,2,0,0,0,0,0,
Lavonte David,7060,LB,TB,3,1,0,76.9,0,1,30,52.5,64.1,73.5,53.4,74.5,29.5,1,0,0,22,24.3,9,1,0,94.4,10,0,181,1,84,189,0,0,0,0,0,0,189,13,92,7,16,27,13,1,0,88,41,8.8
Vinny Curry,7061,DI,PHI,3,0,0,,0,0,24,,58.1,78.8,55.9,60.9,71.4,1,3,0,,0.0,0,0,0,0.0,0,0,0,0,0,67,67,0,14,9,44,0,0,52,15,0,1,3,0,4,0,0,0,
Casey Hayward Jr.,7064,CB,GB,2,3,0,,0,0,12,66.7,59.7,0.0,57.9,57.1,35.3,0,0,0,,33.3,3,0,1,0.0,0,0,9,1,32,53,0,0,0,0,0,0,53,1,20,43,2,3,0,0,0,0,0,
Josh Robinson,7068,CB,MIN,3,2,0,57.1,0,0,18,82.6,84.2,79.1,,74.8,64.6,0,0,1,18,14.3,1,1,0,38.1,4,0,6,89,67,95,0,0,0,0,0,0,95,0,28,0,2,4,7,0,0,47,3,11.8
Olivier Vernon,7074,ED,MIA,3,3,0,100.0,0,0,17,52.4,72.7,78.6,68.9,71.1,33.8,3,4,0,20,20.0,2,0,0,145.1,3,2,44,0,13,192,148,0,6,25,117,0,44,98,81,0,6,5,3,9,1,28,32,9.3
Demario Davis,7079,LB,NYJ,3,2,0,78.6,0,0,22,46.6,55.1,12.6,64.8,70.3,66.8,1,1,0,19,10.0,2,1,1,121.1,11,3,161,1,100,192,18,0,0,18,0,0,174,34,58,12,10,16,14,5,1,103,76,9.4
Tyrone Crawford,7083,DI,DAL,3,0,0,,0,0,9,57.1,76.4,79.9,72.5,71.2,34.0,3,8,0,,33.3,1,0,0,0.0,0,0,1,0,3,107,105,0,7,3,95,1,2,63,41,0,2,2,0,11,0,0,0,
Dwight Bentley,7086,CB,DET,1,0,0,,0,0,11,34.6,30.0,67.8,,,,0,0,0,,,0,0,1,0.0,0,0,0,0,3,3,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,
Sean Spence,7087,LB,PIT,3,0,0,100.0,0,0,25,59.7,64.2,79.8,51.3,72.4,39.5,0,0,0,18,20.0,1,0,0,116.7,2,0,33,0,33,49,12,0,0,12,0,0,37,4,12,4,4,4,2,0,0,24,14,12.0
John Hughes,7088,DI,CLV,1,0,0,,0,0,8,,45.4,72.7,68.7,44.3,68.1,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,16,16,0,4,0,12,0,0,2,14,0,0,1,0,1,0,0,0,
Akiem Hicks,7090,DI,NO,3,0,0,,0,0,20,,56.4,45.2,53.7,63.3,37.4,1,2,0,,20.0,2,0,1,0.0,0,0,0,0,0,156,156,4,90,21,41,0,0,100,56,0,7,8,0,3,0,0,0,
Brandon Thompson,7093,DI,CIN,2,2,0,,0,0,7,,57.2,77.1,50.9,62.6,71.0,0,0,0,,20.0,1,0,0,0.0,0,0,0,0,0,39,39,2,37,0,0,0,0,24,15,0,0,2,0,0,0,0,0,
Travis Benjamin,7100,WR,CLV,1,0,0,,0,0,8,,60.0,60.0,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Nigel Bradham,7105,LB,BUF,2,5,1,85.7,0,0,4,52.3,61.1,72.3,85.1,62.3,73.0,2,2,0,12,7.7,1,0,1,91.7,6,0,116,0,65,128,6,0,0,6,0,0,122,9,54,6,4,7,7,4,0,42,52,7.0
Alameda Ta'amu,7109,DI,ARZ,2,0,0,,0,0,1,,67.9,71.8,55.6,68.3,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,11,11,7,3,0,1,0,0,5,6,0,0,0,0,0,0,0,0,
Kyle Wilber,7113,LB,DAL,3,1,0,100.0,0,0,9,61.0,59.1,71.9,60.0,56.3,78.1,1,1,0,18,0.0,0,0,0,108.3,3,1,42,0,20,61,18,0,0,4,14,0,43,15,26,1,2,5,3,3,0,30,20,10.0
Jaye Howard Jr.,7114,DI,KC,3,0,0,,1,0,16,,65.6,2.2,64.1,69.7,69.5,1,1,0,,0.0,0,0,1,0.0,0,0,0,0,0,57,57,0,3,5,49,0,0,28,29,0,2,2,0,2,0,0,0,
Coty Sensabaugh,7115,CB,TEN,3,1,0,72.7,0,0,31,65.3,72.1,82.5,94.4,60.9,68.2,0,1,0,14,11.1,1,0,0,83.5,8,1,10,40,84,151,0,0,0,0,0,2,151,3,64,98,3,7,11,2,0,55,35,6.9
Keenan Robinson,7119,LB,WAS,3,2,0,50.0,1,0,32,61.0,68.0,82.8,80.7,66.3,86.4,3,0,0,22,0.0,0,0,2,60.0,5,1,149,6,105,183,27,0,0,27,0,0,156,10,68,1,8,13,10,4,0,39,28,7.8
James-Michael Johnson,7120,LB,KC,3,3,0,100.0,0,0,16,53.5,52.2,82.9,72.3,51.0,53.9,0,2,0,16,12.5,2,0,0,100.8,5,0,117,1,60,131,12,0,0,12,0,0,119,6,65,1,7,11,5,2,0,41,33,8.2
Brandon Boykin,7123,CB,PHI,3,1,0,52.9,0,0,24,76.8,76.5,78.3,56.8,62.6,84.0,0,0,0,13,0.0,0,2,0,62.6,9,0,5,1,67,74,0,0,0,0,0,1,74,1,6,67,5,10,17,0,0,67,22,7.4
Ron Brooks,7124,CB,BUF,2,1,0,100.0,0,0,4,59.9,60.5,75.0,56.3,64.0,76.5,0,0,0,14,0.0,0,0,0,129.2,4,0,1,9,19,28,0,0,0,0,0,0,28,1,8,18,1,2,4,0,1,22,33,5.5
Jared Crick,7126,DI,HST,3,1,1,,0,0,13,64.3,61.1,32.1,61.1,58.5,77.1,3,2,0,,0.0,0,0,1,0.0,0,0,0,0,0,118,117,2,5,21,89,0,1,67,51,0,5,9,0,5,0,0,0,
Miles Burris,7129,LB,OAK,3,3,0,83.3,0,0,23,48.6,30.2,77.7,47.4,29.4,65.9,0,0,0,22,9.5,2,0,0,143.8,5,0,213,0,86,222,7,0,0,7,0,0,215,16,120,2,9,16,6,0,1,54,22,10.8
Mike Daniels,7132,DI,GB,3,3,0,,0,0,12,60.0,76.8,33.6,63.3,79.9,75.7,1,4,0,,0.0,0,0,1,0.0,0,1,0,0,0,139,139,0,5,1,133,0,0,63,76,0,11,11,0,6,0,0,0,
Tahir Whitehead,7135,LB,DET,3,2,0,66.7,0,0,11,47.9,49.3,72.0,54.5,57.9,55.9,0,0,0,19,12.5,1,0,0,99.3,4,0,65,0,34,70,2,0,0,2,0,0,68,5,31,3,0,5,6,0,0,60,45,15.0
Robert Blanton,7136,S,MIN,3,4,0,66.7,1,0,18,53.5,63.1,81.9,82.1,80.4,88.6,0,0,0,28,4.3,1,0,1,109.7,6,0,33,1,108,207,0,0,0,0,0,164,207,1,98,9,5,18,9,0,0,119,23,19.8
Taylor Thompson,7140,TE,TEN,1,0,0,,0,0,31,,60.0,60.0,,60.0,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Tank Carder,7141,LB,CLV,1,0,0,,0,0,8,,60.0,60.0,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Jack Crawford,7151,ED,DAL,2,0,0,,0,0,9,,40.3,74.0,47.3,47.4,68.1,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,30,30,0,1,0,29,0,0,17,13,0,1,1,0,1,0,0,0,
Jonathan Massaquoi,7156,ED,ATL,3,0,0,100.0,0,0,2,54.6,58.5,77.0,56.5,62.4,75.7,0,2,0,1,16.7,1,0,0,79.2,1,1,18,0,18,82,62,0,0,29,33,0,20,25,39,2,4,5,1,3,0,1,5,1.0
George Iloka,7159,S,CIN,3,0,0,0.0,0,0,7,67.6,74.4,83.1,71.8,80.1,76.1,0,0,2,,7.7,1,2,0,0.0,0,0,17,0,157,226,0,0,0,0,0,185,226,4,65,24,1,12,6,0,0,0,0,
Asa Jackson,7161,CB,BLT,3,0,0,86.7,0,0,3,52.5,47.0,80.7,50.0,32.5,35.6,0,0,0,29,25.0,4,0,0,121.7,13,0,10,67,72,132,0,0,0,0,0,2,132,5,55,53,5,12,15,0,1,118,75,9.1
Jeremy Lane,7164,CB,SEA,1,1,0,60.0,0,0,29,61.1,62.8,75.3,,65.6,78.0,0,0,0,11,20.0,1,0,0,64.6,3,0,0,0,21,32,0,0,0,0,0,0,32,0,11,32,2,3,5,0,0,6,3,2.0
Keith Tandy,7166,S,TB,1,0,0,,0,0,30,,60.0,62.6,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,
Trenton Robinson,7170,S,WAS,1,0,0,66.7,0,0,32,82.5,89.4,75.6,,60.0,79.4,0,0,1,54,0.0,0,0,0,70.1,2,0,1,0,21,24,0,0,0,0,0,20,24,0,3,3,0,2,3,0,0,57,22,28.5
Winston Guy,7171,S,JAX,3,1,0,80.0,0,0,15,49.1,43.2,0.0,87.8,46.3,28.2,0,0,0,39,36.4,8,1,2,110.4,8,1,50,0,139,234,0,0,0,0,0,151,234,1,94,33,5,13,10,1,0,105,40,13.1
Isaiah Frey,7173,CB,CHI,1,1,0,66.7,0,0,6,30.0,36.4,75.5,,72.7,80.9,0,0,0,19,0.0,0,0,0,129.2,4,0,5,0,27,43,0,0,0,0,0,0,43,0,16,38,1,3,6,0,1,46,20,11.5
Christo Bilukidi,7178,DI,BLT,1,0,0,,0,0,3,,50.7,71.1,55.9,54.4,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,10,10,0,0,0,10,0,0,3,7,0,0,0,0,0,0,0,0,
Emmanuel Acho,7189,LB,PHI,2,1,0,,0,0,24,64.6,55.1,76.7,52.2,54.8,73.2,0,0,0,,0.0,0,0,0,0.0,0,0,26,0,7,30,4,0,0,4,0,0,26,7,16,0,0,0,0,0,0,0,0,
Billy Winn,7190,DI,CLV,3,2,0,,0,0,8,58.0,63.0,80.4,53.8,71.3,50.8,0,5,0,,25.0,2,0,0,0.0,0,1,0,0,1,110,110,2,9,21,78,0,0,58,51,0,4,4,0,6,0,0,0,
Nate Ebner,7193,S,NE,3,1,0,50.0,0,0,19,69.9,70.8,74.7,53.0,60.0,80.4,0,0,0,3,0.0,0,0,0,56.3,1,0,15,1,21,25,0,0,0,0,0,5,25,3,1,4,1,1,2,0,0,3,3,3.0
Audie Cole,7195,LB,MIN,3,0,0,100.0,0,0,18,54.7,55.2,70.1,,60.1,25.9,0,0,0,12,100.0,1,0,0,116.7,1,0,11,0,9,12,1,0,0,1,0,0,11,0,3,0,0,0,1,0,0,12,9,12.0
Scott Solomon,7196,ED,TB,3,0,0,,0,1,30,57.4,58.4,78.6,52.0,64.4,50.6,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,2,112,112,0,6,0,106,0,0,45,65,0,5,7,0,1,0,0,0,
Alfonzo Dennard,7208,CB,NE,1,1,0,66.7,0,0,19,55.0,51.9,78.3,,44.8,25.5,0,0,1,16,50.0,3,0,0,52.8,2,0,4,45,22,52,0,0,0,0,0,0,52,0,30,3,0,2,3,0,0,25,14,12.5
Nate Stupar,7214,LB,ATL,1,0,0,,0,0,2,60.9,66.9,66.5,,60.0,75.2,0,0,0,,0.0,0,0,0,0.0,0,0,2,0,2,3,0,0,0,0,0,1,3,0,1,0,1,1,0,0,0,0,0,
DeAngelo Tyson,7220,DI,BLT,3,1,0,,0,0,3,60.0,64.5,79.1,49.7,66.6,72.8,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,59,59,0,2,22,35,0,0,29,30,0,3,3,0,0,0,0,0,
Cam Johnson,7221,ED,IND,1,0,0,,0,0,14,60.0,60.5,71.7,57.8,60.5,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,5,5,0,0,5,0,0,0,2,2,0,0,0,0,0,0,0,0,
Markus Kuhn,7223,DI,NYG,1,0,0,,0,0,21,,55.6,73.8,54.1,60.1,,0,1,0,,100.0,1,0,0,0.0,0,0,0,0,0,13,13,0,13,0,0,0,0,11,2,0,0,0,0,1,0,0,0,
Antonio Allen,7224,CB,NYJ,3,0,0,61.3,1,0,22,63.6,65.5,82.0,60.0,72.8,49.0,0,0,0,42,15.8,3,3,3,80.7,19,0,18,159,127,181,0,0,0,0,0,2,181,1,53,2,7,16,31,0,0,205,74,10.8
Rodney McLeod,7271,S,SL,3,1,0,75.0,0,0,26,70.1,62.9,80.7,47.6,46.2,39.9,0,0,1,11,23.8,5,0,0,86.5,3,0,12,1,75,174,0,0,0,0,0,152,174,6,93,9,4,15,4,0,1,21,11,7.0
Michael Thomas,7279,S,MIA,3,1,0,,0,0,17,65.2,62.2,72.2,60.0,59.6,80.0,0,0,0,,0.0,0,0,0,0.0,0,0,6,0,10,17,0,0,0,0,0,9,17,1,6,2,0,2,0,0,0,0,0,
Vontaze Burfict,7280,LB,CIN,2,1,0,66.7,1,1,7,87.5,92.2,0.0,65.1,93.4,81.2,2,0,0,12,12.5,1,2,1,78.5,4,0,49,1,32,54,0,0,0,0,0,0,54,5,17,4,4,6,6,2,0,30,20,7.5
Tashaun Gipson Sr.,7288,S,CLV,3,3,0,57.1,0,0,8,69.9,70.4,86.8,59.5,60.6,58.4,0,0,2,33,15.4,2,0,0,53.6,4,0,39,3,117,204,0,0,0,0,0,125,204,1,86,37,3,8,7,0,0,73,41,18.3
Duke Ihenacho,7297,S,WAS,1,0,0,,0,0,32,60.6,60.9,73.9,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,4,4,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,
Steven Johnson,7298,LB,DEN,2,1,0,,0,0,10,40.1,58.7,71.1,61.0,71.2,76.0,0,1,0,,0.0,0,0,1,0.0,0,0,13,0,7,15,2,0,0,2,0,0,13,1,7,0,1,1,0,1,0,0,0,
Saalim Hakim,7334,WR,NYJ,1,0,0,,0,0,22,60.0,59.6,64.8,60.0,,,0,1,0,,,0,0,0,0.0,0,0,2,0,1,2,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,
Damon Harrison Sr.,7355,DI,NYJ,3,1,0,,0,0,22,,78.8,79.1,53.1,88.2,73.2,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,90,90,28,53,0,9,0,0,52,38,0,6,8,0,0,0,0,0,
Valentino Blake,7362,CB,PIT,1,0,0,66.7,0,0,25,62.1,62.2,74.5,,,72.8,0,0,0,35,0.0,0,1,0,149.3,2,0,0,16,17,17,0,0,0,0,0,0,17,0,0,1,0,1,3,0,1,50,7,25.0
Ryan Davis Sr.,7365,DI,JAX,3,0,1,,0,0,15,60.0,76.6,77.4,76.0,58.8,29.9,0,1,0,,100.0,1,0,0,0.0,0,3,0,0,1,53,53,0,47,0,6,0,0,47,5,0,3,0,0,4,0,0,0,
Johnson Bademosi,7374,CB,CLV,1,0,0,,0,0,8,,60.0,60.0,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Leonard Johnson,7385,CB,TB,3,0,0,75.0,0,1,30,43.6,48.2,78.9,46.3,80.9,56.1,0,0,0,27,12.5,1,0,0,108.3,6,0,7,0,43,76,0,0,0,0,0,0,76,7,26,69,4,7,8,0,0,84,35,14.0
Kelcie McCray,7396,S,KC,2,0,0,,0,0,16,60.5,42.7,71.2,60.0,60.0,23.7,0,0,0,,100.0,1,0,0,0.0,0,0,1,1,2,4,0,0,0,0,0,1,4,1,1,1,0,0,0,0,0,0,0,
Derrick Shelby,7400,ED,MIA,3,0,0,100.0,0,0,17,44.5,59.2,79.3,53.4,69.6,27.6,1,2,0,4,25.0,1,0,0,83.3,1,0,1,0,4,89,88,0,15,14,59,0,1,48,37,0,3,3,1,3,0,4,4,4.0
Jacquies Smith,7401,ED,TB,2,0,0,,0,0,30,60.0,50.9,72.9,49.7,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,15,15,0,0,1,14,0,0,12,2,0,0,0,0,0,0,0,0,
Tony Jerod-Eddie,7432,DI,SF,3,0,0,,0,0,28,60.0,55.0,3.9,54.2,66.2,69.9,0,1,0,,0.0,0,0,1,0.0,0,0,2,0,1,63,61,0,3,1,57,0,2,36,26,0,1,2,0,1,0,0,0,
DeShawn Shead,7450,S,SEA,1,0,0,100.0,0,0,29,49.6,53.5,72.8,,60.0,72.8,0,0,0,11,0.0,0,0,0,112.5,1,0,3,8,5,12,0,0,0,0,0,1,12,0,7,0,0,1,1,0,0,11,0,11.0
Sean Richardson,7456,S,GB,1,0,0,,0,0,12,60.9,61.3,66.0,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,4,4,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,
Tyrunn Walker,7459,DI,NO,3,1,0,,0,0,20,60.0,66.4,77.7,58.0,71.1,71.3,0,1,0,,0.0,0,0,0,0.0,0,1,0,0,0,51,51,1,32,1,17,0,0,40,11,0,3,2,0,2,0,0,0,
LaRon Byrd,7486,WR,CLV,1,0,0,,0,0,8,,60.0,60.1,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Emmanuel Lamur,7561,LB,CIN,3,5,0,73.7,0,0,7,76.9,69.9,73.6,59.8,53.2,77.2,1,2,1,23,0.0,0,0,0,68.3,14,0,183,1,123,209,1,0,0,1,0,1,208,25,61,23,8,18,19,3,0,122,56,8.7
Eddie Pleasant,7593,S,HST,1,0,0,,0,0,13,63.3,63.3,74.9,59.4,60.0,,0,0,0,,,0,0,0,0.0,0,0,2,0,11,13,0,0,0,0,0,7,13,1,1,4,0,0,0,0,0,0,0,
Harrison Smith,7641,S,MIN,3,6,0,37.5,0,0,18,78.6,85.4,82.8,79.9,74.2,82.4,1,2,1,34,4.5,1,3,0,59.9,3,1,49,3,94,198,0,0,0,0,0,115,198,8,96,31,6,15,8,4,1,51,14,17.0
Mike Martin,7644,DI,TEN,1,0,0,,0,0,31,,39.2,0.0,52.2,57.0,69.9,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,17,17,0,0,0,17,0,0,6,11,0,0,2,0,0,0,0,0,
Josh Chapman,7646,DI,IND,3,0,0,,0,0,14,,48.1,78.4,48.0,52.8,70.7,0,0,0,,25.0,1,0,0,0.0,0,0,0,0,0,90,90,21,14,0,55,0,0,43,47,0,2,3,0,0,0,0,0,
Malik Jackson,7647,ED,DEN,3,0,0,100.0,0,0,10,49.9,62.4,31.7,61.1,72.3,73.0,1,7,0,11,0.0,0,0,1,112.5,1,1,1,0,1,123,122,7,14,9,92,0,1,90,32,0,3,3,1,9,0,11,14,11.0
Brandon Marshall,7648,LB,DEN,3,9,0,75.0,0,1,10,52.4,53.2,77.5,63.1,54.3,81.9,1,0,0,22,2.9,1,1,0,106.8,18,1,200,6,156,240,24,0,0,24,0,0,216,10,74,10,9,25,24,2,1,163,137,9.1
Josh Norman,7649,CB,CAR,2,0,0,,0,0,5,67.8,69.0,75.4,,65.0,72.8,0,0,0,,0.0,0,0,0,0.0,0,0,3,24,14,27,0,0,0,0,0,0,27,0,13,0,0,1,0,0,0,0,0,
Corey White,7652,CB,NO,3,0,0,70.0,0,0,20,56.6,60.1,81.5,83.2,63.4,86.5,1,1,0,20,0.0,0,0,1,84.6,14,0,21,63,118,190,0,0,0,0,0,5,190,6,66,101,6,17,20,2,0,116,51,8.3
Justin Bethel,7654,CB,ARZ,2,0,0,66.7,0,0,1,49.4,51.3,75.5,,62.7,78.1,0,0,0,5,0.0,0,0,0,71.5,2,0,2,22,21,25,0,0,0,0,0,0,25,0,4,1,0,3,3,0,0,10,3,5.0
Neiko Thorpe,7716,CB,OAK,2,0,0,,0,0,23,60.0,61.2,66.3,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,2,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,
Ishmaa'ily Kitchen,7726,DI,CLV,1,0,0,,0,0,8,,69.2,68.3,67.8,60.0,,0,1,0,,,0,0,0,0.0,0,0,0,0,0,4,4,0,0,0,4,0,0,3,1,0,0,0,0,1,0,0,0,
Kyle Knox,7743,LB,NO,1,0,0,,0,0,20,,66.9,64.2,,61.3,73.2,0,0,0,,0.0,0,0,0,0.0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,
Barkevious Mingo,7787,ED,CLV,2,1,0,66.7,0,0,8,51.1,60.6,80.9,49.9,73.0,29.6,0,2,0,9,20.0,2,0,0,82.6,2,0,6,0,24,104,97,0,0,87,10,0,7,28,52,1,2,7,3,2,0,18,9,9.0
Dee Milliner,7790,CB,NYJ,1,1,0,62.5,0,0,22,43.5,45.7,76.9,,61.9,78.9,0,0,0,80,0.0,0,0,0,145.8,5,0,0,38,31,40,0,0,0,0,0,2,40,0,9,0,1,4,8,0,1,136,60,27.2
Sheldon Richardson,7794,DI,NYJ,3,2,1,,1,0,22,60.9,63.1,0.0,64.2,72.8,46.2,4,9,0,,20.0,1,0,3,0.0,0,1,7,0,2,165,158,1,75,46,36,0,7,114,49,0,2,2,0,14,0,0,0,
Star Lotulelei,7795,DI,CAR,3,2,0,,0,0,5,,67.4,80.3,59.6,67.8,71.5,1,2,0,,0.0,0,0,0,0.0,0,0,0,0,0,106,106,0,82,0,24,0,0,58,48,0,3,4,0,3,0,0,0,
Kenny Vaccaro,7796,S,NO,3,1,0,66.7,0,0,20,53.0,50.0,0.0,65.0,51.7,29.2,0,5,0,17,31.6,6,1,1,87.3,6,0,71,4,116,207,0,0,0,0,0,85,207,16,75,47,4,12,9,5,0,64,22,10.7
Jarvis Jones,7798,ED,PIT,3,2,0,100.0,0,1,25,47.1,53.4,81.2,57.1,57.4,68.2,0,2,0,18,9.1,1,0,0,111.5,4,2,6,0,30,155,144,0,0,141,3,0,11,56,69,5,7,8,4,4,0,43,37,10.8
Eric Reid,7799,S,SF,3,0,0,72.7,0,0,28,58.4,59.7,0.0,,72.5,56.6,0,0,1,24,18.2,2,0,2,98.1,8,0,18,1,130,198,0,0,0,0,0,167,198,0,68,12,0,9,11,0,3,89,22,11.1
Desmond Trufant,7803,CB,ATL,3,0,0,53.8,1,0,2,74.6,74.3,82.1,60.0,64.3,81.8,0,0,0,50,0.0,0,1,1,84.5,7,0,24,175,114,204,0,0,0,0,0,0,204,1,89,5,2,9,13,0,0,117,32,16.7
Sharrif Floyd,7804,DI,MIN,3,1,0,,0,0,18,,74.9,80.5,57.7,78.2,71.4,0,3,0,,0.0,0,0,0,0.0,0,0,0,0,0,110,110,0,107,0,3,0,0,59,51,0,5,5,0,3,0,0,0,
Bjoern Werner,7805,ED,IND,3,1,0,100.0,0,0,14,66.0,68.9,46.4,72.9,59.3,56.2,1,4,0,6,14.3,1,0,1,87.5,2,0,7,0,15,161,152,0,0,135,17,1,9,81,65,1,4,5,2,5,0,10,7,5.0
Xavier Rhodes,7806,CB,MIN,3,0,0,61.5,1,0,18,44.4,46.5,82.3,,55.0,50.8,0,0,0,44,16.7,2,0,3,88.9,8,0,36,131,82,172,0,0,0,0,0,0,172,0,90,5,3,10,13,0,0,111,63,13.9
Datone Jones,7807,DI,GB,3,1,0,,0,0,12,60.9,53.2,79.5,57.5,47.7,48.3,1,5,0,,12.5,1,0,0,0.0,0,0,3,0,3,93,90,3,1,4,82,0,3,60,30,0,5,6,0,6,0,0,0,
DeAndre Hopkins,7808,WR,HST,1,0,0,,0,0,13,,60.0,62.9,,60.0,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,
Sylvester Williams,7809,DI,DEN,3,3,0,,0,0,10,59.6,39.4,23.1,56.6,38.9,73.0,0,2,0,,0.0,0,0,0,0.0,0,0,0,0,1,94,94,1,29,1,63,0,0,58,35,0,3,4,0,2,0,0,0,
Alec Ogletree,7811,LB,SL,3,3,1,100.0,0,1,26,32.6,38.9,71.4,68.9,46.4,65.2,1,4,0,22,8.7,2,0,0,117.8,11,1,158,1,63,175,2,0,0,2,0,1,173,18,94,13,10,18,11,6,0,135,98,12.3
Matt Elam,7813,S,BLT,3,4,0,70.0,0,0,3,41.1,42.6,80.7,55.4,63.4,49.4,0,0,0,70,21.1,4,0,1,112.5,7,0,19,5,111,186,0,0,0,0,0,99,186,2,73,63,2,11,10,0,0,153,58,21.9
