player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Kenny Vaccaro,7796,S,NO,6,1,6.3,0,0,20,44.1,43.4,0.0,59.2,59.1,34.0,31.3,5,3,147,151,3.4,5,10
Jarvis Jones,7798,ED,PIT,3,0,13.3,0,0,25,47.1,53.4,81.2,57.1,57.4,68.2,0.0,0,0,66,68,6.1,4,7
Eric Reid,7799,S,SF,7,1,9.5,0,0,28,66.0,67.5,41.1,57.9,71.8,68.9,0.0,0,3,137,141,0.0,0,6
Desmond Trufant,7803,CB,ATL,7,1,12.9,1,0,2,70.4,74.7,85.4,68.4,82.2,79.3,0.0,0,2,224,226,0.9,2,7
Sharrif Floyd,7804,DI,MIN,7,5,2.1,0,0,18,59.5,71.4,84.3,62.2,71.8,75.0,0.0,0,0,98,102,6.1,6,8
Bjoern Werner,7805,ED,IND,7,3,3.0,0,0,14,60.2,69.6,26.8,74.2,64.0,70.2,7.7,1,3,110,114,6.4,7,9
Xavier Rhodes,7806,CB,MIN,7,2,7.6,2,0,18,60.1,60.3,40.9,,63.4,71.1,14.3,2,6,179,183,1.7,3,10
Datone Jones,7807,DI,GB,5,1,3.6,0,0,12,61.0,53.6,81.0,63.1,40.6,52.9,0.0,0,0,48,49,6.3,3,5
DeAndre Hopkins,7808,WR,HST,1,0,,0,0,13,,60.0,62.9,,60.0,,,0,3,1,1,0.0,0,0
Sylvester Williams,7809,DI,DEN,6,2,1.5,0,0,10,59.7,47.6,43.3,60.1,43.0,74.1,0.0,0,0,57,57,7.0,4,6
Alec Ogletree,7811,LB,SL,6,2,5.4,0,0,26,31.2,35.9,73.5,63.7,42.6,62.3,6.5,2,0,173,178,10.4,18,27
Matt Elam,7813,S,BLT,7,1,7.0,1,1,3,32.3,37.3,83.2,59.5,69.5,42.7,33.3,4,3,139,141,2.2,3,7
Johnathan Cyprien,7814,S,JAX,6,5,4.8,0,0,15,64.2,68.7,83.9,55.3,75.2,72.7,4.3,1,0,138,139,6.5,9,17
Darius Slay,7817,CB,DET,7,1,4.0,0,0,11,67.1,69.0,84.8,,72.3,58.6,11.1,1,3,143,150,2.1,3,7
Manti Te'o,7819,LB,SD,3,1,1.2,0,0,27,56.5,65.3,75.6,71.5,69.8,69.2,0.0,0,0,45,47,11.1,5,6
Johnthan Banks,7824,CB,TB,5,1,5.0,0,0,30,49.5,48.3,26.2,75.5,46.3,39.3,25.0,1,1,119,119,0.8,1,2
Kawann Short,7825,DI,CAR,7,1,3.1,0,0,5,57.7,84.9,57.2,76.4,83.0,63.3,7.1,1,1,85,90,9.4,8,12
Kevin Minter,7826,LB,ARZ,6,2,3.2,0,0,1,43.3,62.2,80.9,58.4,76.3,86.3,6.3,1,0,68,68,11.8,8,13
Johnathan Hankins,7830,DI,NYG,7,6,0.9,0,0,21,59.6,86.0,83.2,73.0,81.8,75.5,4.8,1,0,128,131,10.9,14,14
Jon Bostic,7831,LB,CHI,5,3,6.1,0,0,6,56.8,61.5,72.2,70.2,63.6,57.8,0.0,0,1,78,81,10.3,8,11
David Amerson,7832,CB,WAS,7,0,5.3,0,0,32,60.5,58.3,86.4,60.0,43.6,60.1,20.0,1,0,149,159,0.7,1,4
Jamie Collins Sr.,7833,LB,NE,6,9,5.7,0,0,19,63.9,63.4,81.0,69.9,58.1,63.5,14.3,4,0,153,155,3.9,6,15
Margus Hunt,7834,ED,CIN,6,1,2.0,0,0,7,60.6,52.7,80.5,51.7,55.2,70.5,0.0,0,0,46,49,4.3,2,2
Jamar Taylor,7835,CB,MIA,3,0,,1,0,17,71.3,72.1,79.8,53.8,71.3,63.6,,0,2,10,10,0.0,0,0
D.J. Swearinger Sr.,7838,S,HST,7,6,8.8,0,1,13,50.4,55.5,85.3,90.5,56.6,53.1,23.1,6,1,182,186,3.3,6,14
Robert Alford,7841,CB,ATL,7,1,6.8,3,0,2,57.4,59.1,87.0,,63.5,60.1,25.0,2,6,210,212,1.0,2,5
Dwayne Gratz,7845,CB,JAX,6,2,8.5,0,0,15,56.7,60.1,82.7,58.8,75.1,86.7,0.0,0,1,102,103,2.9,3,4
Sio Moore,7847,LB,OAK,4,4,2.1,1,0,23,70.7,59.7,0.0,63.8,57.7,51.9,23.1,6,3,119,125,10.1,12,16
Bennie Logan,7848,DI,PHI,6,7,1.5,0,0,24,59.3,63.4,82.0,52.0,69.2,48.7,4.5,1,0,122,125,8.2,10,14
Tyrann Mathieu,7850,S,ARZ,5,0,5.5,0,0,1,56.1,53.7,79.8,64.4,47.4,78.3,33.3,1,0,27,27,3.7,1,2
Blidi Wreh-Wilson,7851,CB,TEN,6,3,5.6,0,0,31,43.4,46.1,1.4,72.7,70.3,51.0,16.7,2,7,153,160,2.6,4,7
T.J. McDonald,7852,S,SL,6,7,4.7,0,0,26,28.4,29.4,84.3,64.6,60.5,70.6,14.3,4,2,173,178,6.4,11,17
J.J. Wilcox,7861,S,DAL,7,2,13.0,1,0,9,48.5,43.8,85.1,67.9,35.6,30.0,35.3,6,2,153,155,1.3,2,9
Damontre Moore,7862,ED,NYG,6,1,4.0,0,0,21,61.7,65.6,78.4,63.3,61.4,73.3,0.0,0,0,35,35,5.7,2,3
John Jenkins,7863,DI,NO,3,0,1.0,0,0,20,,49.3,78.3,59.8,47.1,69.4,0.0,0,0,39,41,7.7,3,3
Logan Ryan,7864,CB,NE,5,1,10.3,0,1,19,66.8,68.5,13.7,74.1,74.5,64.3,0.0,0,5,82,84,1.2,1,3
Shawn Williams,7865,S,CIN,3,0,,0,0,7,61.3,48.5,74.3,60.0,54.3,23.8,,0,0,4,5,0.0,0,0
Jordan Hill,7868,DI,SEA,5,1,2.0,0,0,29,54.4,53.5,80.7,62.0,50.0,70.5,0.0,0,0,35,36,5.7,2,2
Corey Lemonier,7869,ED,SF,4,1,7.0,0,0,28,46.0,38.5,24.3,47.0,52.6,75.6,0.0,0,1,23,24,0.0,0,1
Kayvon Webster,7871,CB,DEN,4,0,6.0,0,0,10,58.5,55.0,78.6,53.6,43.2,62.1,50.0,1,1,9,9,0.0,0,1
Duron Harmon,7872,S,NE,4,0,7.0,0,0,19,61.0,59.3,0.0,59.5,64.5,85.6,0.0,0,1,17,17,0.0,0,1
Will Davis,7874,CB,MIA,4,0,,0,0,17,55.3,53.8,81.3,,42.3,55.4,100.0,1,0,23,23,0.0,0,0
Brandon Williams,7875,DI,BLT,7,4,2.3,0,1,3,,78.5,81.8,51.7,88.4,76.2,0.0,0,0,111,114,9.0,10,12
Zaviar Gooden,7879,LB,TEN,5,2,3.9,0,0,31,64.8,64.8,81.9,53.4,63.7,85.5,0.0,0,0,77,82,7.8,6,10
Akeem Spence,7882,DI,TB,6,0,4.8,0,0,30,60.0,30.3,0.0,59.1,32.1,47.5,16.7,1,3,81,82,3.7,3,5
Alex Okafor,7885,ED,ARZ,3,0,3.0,0,0,1,56.9,55.2,76.6,59.4,51.3,43.2,25.0,1,0,34,34,8.8,3,3
Jelani Jenkins,7886,LB,MIA,6,5,2.5,0,1,17,69.9,76.2,76.9,60.7,78.5,73.6,6.1,2,0,137,138,14.6,20,26
Duke Williams,7887,S,BUF,7,0,6.6,0,0,4,43.4,49.2,82.0,54.9,81.5,58.8,9.1,1,4,89,91,4.5,4,10
Khaseem Greene,7899,LB,CHI,3,0,2.0,0,0,6,45.8,46.4,72.2,55.2,54.5,82.9,0.0,0,0,41,41,0.0,0,1
Gerald Hodges,7902,LB,MIN,6,3,2.4,0,0,18,54.5,59.3,72.6,55.9,65.2,59.6,10.0,2,0,90,93,11.1,10,15
William Gholston,7908,ED,TB,5,5,3.3,1,0,30,61.0,61.9,11.4,57.6,70.1,76.5,0.0,0,3,109,110,10.1,11,14
Malliciah Goodman,7909,ED,ATL,7,2,2.5,0,1,2,49.8,56.0,55.7,52.9,65.2,29.6,33.3,3,1,119,120,3.4,4,4
John Simon,7911,ED,HST,1,0,1.0,0,0,13,62.5,65.5,73.5,56.6,70.9,72.4,50.0,1,0,9,9,11.1,1,1
Devin Taylor,7914,ED,DET,7,1,0.8,0,0,11,56.4,45.2,23.5,51.3,56.3,50.2,14.3,1,1,40,43,7.5,3,5
Earl Wolff,7918,S,PHI,1,0,,0,0,24,69.7,72.5,73.1,,60.0,23.8,,0,0,5,5,0.0,0,0
Tharold Simon,7920,CB,SEA,1,0,,0,0,29,57.1,48.2,0.0,,62.4,72.8,,0,2,10,10,0.0,0,0
Montori Hughes,7921,DI,IND,6,1,2.0,0,0,14,66.5,55.5,78.2,51.4,56.0,73.0,0.0,0,0,27,29,7.4,2,4
Lavar Edwards,7924,DI,DAL,2,0,0.0,0,0,9,,67.0,75.1,49.7,76.2,68.1,0.0,0,0,18,18,5.6,1,1
Steve Williams,7927,CB,SD,3,0,,1,0,27,37.1,39.1,76.8,,60.0,75.2,,0,2,5,5,0.0,0,0
Quanterus Smith,7928,ED,DEN,6,1,2.7,0,0,10,62.0,48.5,43.5,52.1,51.9,73.1,20.0,1,1,41,41,4.9,2,3
Steven Means,7929,ED,TB,1,0,,0,0,30,,58.9,68.0,59.2,60.0,,,0,0,3,3,0.0,0,0
A.J. Klein,7930,LB,CAR,6,1,3.1,0,0,5,49.9,50.3,75.5,58.6,53.5,60.1,8.3,1,0,83,85,9.6,8,10
Brandon McGee,7931,CB,SL,1,0,19.5,1,0,26,47.4,51.6,74.7,,67.7,77.8,0.0,0,1,9,9,0.0,0,2
Stansly Maponga,7935,ED,ATL,3,0,,0,0,2,48.1,56.3,77.2,60.4,61.3,69.2,,0,0,21,22,0.0,0,0
Quinton Dial,7939,DI,SF,5,2,3.0,0,0,28,81.1,63.9,0.0,56.9,61.3,72.5,0.0,0,1,16,18,6.3,1,2
Micah Hyde,7941,S,GB,7,5,12.4,0,0,12,68.7,68.0,83.3,48.2,60.7,68.2,7.1,1,0,107,108,1.9,2,8
Josh Boyd,7949,DI,GB,6,3,2.7,0,0,12,60.0,61.1,80.2,62.1,57.6,73.5,0.0,0,0,74,74,5.4,4,6
Josh Evans,7951,S,JAX,7,4,10.0,0,0,15,64.9,60.6,85.3,,44.2,44.1,27.8,5,0,167,168,2.4,4,9
Tourek Williams,7960,ED,SD,6,0,5.0,0,0,27,75.2,48.7,76.7,49.9,44.0,46.3,50.0,2,0,24,25,4.2,1,2
Cornelius Washington,7969,ED,CHI,1,0,,0,0,6,,54.3,69.9,54.1,60.0,,,0,0,0,1,,0,0
Bacarri Rambo,7972,S,WAS,2,2,,0,0,32,27.2,26.9,77.3,52.8,62.2,22.3,0.0,0,0,35,37,0.0,0,0
Chris Jones,7979,DI,NE,6,1,4.4,0,0,19,63.2,57.8,82.8,55.9,55.6,75.6,0.0,0,0,98,99,5.1,5,8
Stacy McGee,7987,DI,OAK,6,1,4.5,0,0,23,,36.3,12.3,56.1,41.2,70.2,0.0,0,1,42,44,2.4,1,2
Vince Williams,7988,LB,PIT,4,1,,0,0,25,77.7,73.2,78.1,54.2,60.6,74.9,0.0,0,0,17,17,0.0,0,0
Demetrius McCray,7992,CB,JAX,6,1,,0,0,15,68.9,70.0,81.9,,68.4,84.0,0.0,0,0,82,82,0.0,0,0
Armonty Bryant,7999,DI,CLV,4,0,3.0,0,0,8,65.9,49.5,81.1,48.7,52.3,28.0,25.0,1,0,32,33,9.4,3,3
Jordan Poyer,8000,S,CLV,1,0,,0,0,8,62.2,61.7,70.8,,60.0,77.9,,0,0,1,1,0.0,0,0
Michael Buchanan,8009,ED,NE,2,0,,0,0,19,60.0,38.7,74.9,56.5,50.2,,,0,0,12,12,0.0,0,0
Ty Powell,8014,LB,BUF,5,1,5.0,0,0,4,66.5,73.5,73.2,60.0,70.3,77.8,0.0,0,0,10,10,0.0,0,1
Sam Barrington,8015,LB,GB,3,5,4.0,0,0,12,69.6,69.9,75.8,59.6,64.1,82.7,0.0,0,0,28,28,0.0,0,3
David Bass,8016,ED,CHI,1,0,,0,0,6,,60.5,70.3,58.4,60.7,,,0,0,2,3,0.0,0,0
Kemal Ishmael,8026,S,ATL,7,5,5.6,0,0,2,63.6,67.1,84.4,65.2,67.6,90.7,0.0,0,0,142,143,5.6,8,21
Daimion Stafford,8031,S,TEN,3,1,15.0,0,0,31,54.1,55.0,78.5,60.0,67.1,43.1,33.3,1,1,13,13,0.0,0,1
Marcus Cooper,8035,CB,KC,4,1,,0,0,16,33.3,35.3,82.2,,59.4,42.4,0.0,0,1,87,89,0.0,0,0
Brandon Magee,8064,LB,TB,2,0,3.0,0,0,30,62.3,59.5,67.9,58.3,58.9,30.1,50.0,1,0,10,10,10.0,1,1
Josh McNary,8073,LB,IND,6,0,5.0,0,0,14,37.2,42.9,79.8,63.5,53.8,61.2,0.0,0,0,71,74,7.0,5,9
Daren Bates,8077,LB,SL,1,0,1.0,0,0,26,60.0,67.2,68.9,,63.0,70.5,0.0,0,0,3,3,33.3,1,1
Ezekiel Ansah,8094,ED,DET,7,4,3.0,0,0,11,75.5,68.7,53.9,66.0,59.9,41.6,16.7,3,0,84,88,9.5,8,11
A.J. Bouye,8110,CB,HST,5,0,8.0,0,0,13,61.2,61.6,82.5,,59.9,63.4,50.0,1,2,52,55,0.0,0,1
Jahleel Addae,8117,S,SD,5,3,5.8,0,0,27,61.3,65.7,81.6,68.1,70.3,64.5,0.0,0,1,57,59,5.3,3,6
Josh Martin,8138,ED,KC,5,1,5.5,0,0,16,61.9,52.7,72.4,60.7,49.0,74.7,0.0,0,0,14,14,7.1,1,2
Paul Worrilow,8141,LB,ATL,7,9,3.5,0,0,2,52.3,49.6,78.1,54.1,50.4,74.7,4.5,2,1,224,226,10.7,24,33
Marcus Burley,8142,CB,SEA,6,1,11.3,0,0,29,62.4,63.3,82.3,55.4,65.0,78.2,12.5,1,0,83,86,2.4,2,6
Lerentee McCray,8159,LB,DEN,2,0,,0,0,10,75.6,67.8,75.2,54.0,65.0,73.2,,0,0,5,5,0.0,0,0
Abry Jones,8177,DI,JAX,7,0,2.5,0,0,15,57.1,47.5,81.8,60.6,47.3,27.9,18.8,3,0,75,76,12.0,9,13
T.J. Barnes,8184,DI,NYJ,2,0,,0,0,22,,30.0,74.3,55.1,30.8,,,0,0,12,12,0.0,0,0
Benson Mayowa,8196,ED,OAK,3,0,-5.0,0,0,23,60.0,59.6,85.1,55.6,68.8,69.2,0.0,0,0,24,24,4.2,1,1
Glenn Foster,8204,DI,NO,4,1,,0,0,20,,57.7,78.5,56.6,59.0,26.3,0.0,0,0,18,19,0.0,0,0
Bradley McDougald,8220,S,TB,4,0,,0,0,30,42.1,30.5,77.6,,40.1,36.6,100.0,1,0,21,21,0.0,0,0
Justin Tuggle,8225,LB,HST,7,6,3.8,0,0,13,29.8,44.1,83.9,69.3,63.6,59.7,4.2,1,0,100,102,10.0,10,17
Melvin White,8248,CB,CAR,7,1,3.8,2,0,5,49.7,50.6,86.3,54.4,56.3,55.5,28.6,2,2,134,138,1.5,2,4
Joe Vellano,8264,DI,NE,3,0,3.6,0,0,19,,35.1,79.4,57.4,30.8,31.8,0.0,0,0,41,43,7.3,3,5
Ray-Ray Armstrong,8271,LB,OAK,2,0,,0,0,23,65.4,67.1,69.1,56.3,62.9,74.9,,0,0,5,5,0.0,0,0
Cameron Lawrence,8293,LB,DAL,1,0,,0,0,9,60.0,68.0,67.9,,60.7,,,0,0,1,1,0.0,0,0
Will Compton,8308,LB,WAS,4,1,1.0,0,0,32,62.2,67.2,81.8,62.8,68.1,65.7,0.0,0,0,52,55,5.8,3,4
Eric Martin,8309,ED,CLV,2,0,,0,0,8,,63.6,71.7,62.4,60.9,,,0,0,11,12,0.0,0,0
Casey Walker,8355,DI,NE,3,1,-1.0,0,0,19,60.0,58.6,78.5,56.1,59.1,53.7,14.3,1,0,48,49,10.4,5,5
Demontre Hurst,8359,CB,CHI,2,0,,0,0,6,59.0,61.2,78.6,59.7,71.9,51.6,,0,0,18,18,0.0,0,0
Tony Jefferson,8361,S,ARZ,6,2,4.3,0,0,1,55.1,66.5,82.4,77.3,88.5,79.8,5.9,1,1,102,104,8.8,9,14
Stefan Charles,8387,DI,BUF,7,1,0.1,0,0,4,60.0,56.9,80.1,49.2,64.0,73.2,0.0,0,0,50,51,12.0,6,7
Jeff Heath,8396,S,DAL,6,1,,0,0,9,61.8,57.6,84.5,,47.4,61.0,50.0,1,0,18,18,0.0,0,0
Jayson DiManche,8414,LB,CIN,4,2,8.0,0,0,7,69.3,46.9,0.0,52.7,42.1,80.1,0.0,0,1,29,29,0.0,0,2
Steven Terrell,8450,S,SEA,1,0,,0,0,29,56.7,61.3,80.6,,61.2,,,0,0,5,6,0.0,0,0
Joplo Bartu,8455,LB,ATL,7,8,4.2,1,0,2,44.1,48.7,15.7,55.5,59.7,61.5,3.6,1,2,126,128,7.1,9,19
Darryl Morris,8456,CB,HST,3,0,2.0,0,0,13,69.6,68.6,80.2,,56.6,61.0,33.3,1,0,25,25,4.0,1,2
Cody Davis,8458,S,SL,1,0,,0,0,26,79.5,83.4,73.3,58.8,60.0,77.3,,0,0,1,1,0.0,0,0
Brynden Trawick,8471,S,BLT,4,2,,0,0,3,57.3,65.9,76.9,73.2,71.5,82.3,0.0,0,0,18,18,0.0,0,0
Nickell Robey-Coleman,8483,CB,BUF,7,1,3.0,0,0,4,48.6,47.3,82.7,56.7,44.3,33.8,25.0,1,1,75,77,1.3,1,2
Wes Horton,8484,ED,CAR,7,4,1.3,0,0,5,44.8,48.7,20.5,51.4,62.9,31.5,8.3,1,2,99,101,7.1,7,7
LaRoy Reynolds,8500,LB,JAX,4,1,1.9,1,0,15,41.3,58.8,0.0,69.1,78.6,60.3,11.1,1,2,45,45,13.3,6,7
Terence Garvin,8515,LB,PIT,2,0,,0,0,25,33.6,31.6,71.2,,60.1,,,0,0,6,6,0.0,0,0
Chase Minnifield,8541,CB,WAS,3,0,,0,0,32,53.6,55.3,73.7,,60.0,70.2,,0,0,5,5,0.0,0,0
Jadeveon Clowney,8636,LB,HST,1,0,-9.0,0,0,13,,71.6,72.8,60.8,70.7,70.5,0.0,0,0,9,9,11.1,1,1
Khalil Mack,8640,ED,OAK,6,5,1.4,0,0,23,61.4,82.3,82.1,64.8,86.6,69.5,9.4,3,0,182,192,10.4,19,24
Justin Gilbert,8643,CB,CLV,6,2,12.0,1,0,8,54.0,51.7,0.0,61.8,57.4,63.8,0.0,0,3,56,59,0.0,0,1
Anthony Barr,8644,LB,MIN,7,12,4.1,0,0,18,57.6,62.1,43.9,68.6,63.9,53.8,11.1,3,1,182,186,2.7,5,12
Aaron Donald,8648,DI,SL,6,4,-1.9,0,0,26,68.4,90.6,83.1,70.5,91.0,64.1,11.8,2,0,80,83,13.8,11,11
Kyle Fuller,8649,CB,CHI,7,1,2.0,1,0,6,74.9,75.2,85.5,,67.5,57.7,12.5,1,3,125,129,3.2,4,6
Ryan Shazier,8650,LB,PIT,3,3,1.1,0,0,25,55.4,49.5,84.7,50.8,49.2,60.8,15.4,2,0,64,65,6.3,4,8
C.J. Mosley,8652,LB,BLT,7,4,2.6,0,0,3,65.6,73.2,17.9,65.2,81.6,60.8,5.7,2,2,154,157,13.6,21,29
Calvin Pryor,8653,S,NYJ,7,4,2.7,0,0,22,51.9,62.4,83.8,66.9,88.4,53.1,11.1,2,0,125,129,7.2,9,12
Ha Ha Clinton-Dix,8656,S,GB,7,3,6.3,0,0,12,69.6,69.5,88.3,73.0,55.9,78.6,11.1,2,1,129,131,3.1,4,13
Dee Ford,8658,ED,KC,4,0,0.0,0,0,16,45.9,36.4,74.2,57.8,32.7,73.3,0.0,0,0,8,8,12.5,1,1
Darqueze Dennard,8659,CB,CIN,2,0,8.5,0,0,7,56.8,63.4,75.1,79.7,66.4,49.8,0.0,0,0,6,6,0.0,0,2
Jason Verrett,8660,CB,SD,5,0,4.2,0,0,27,84.7,87.2,82.9,,85.3,86.0,0.0,0,1,53,55,7.5,4,5
Marcus Smith,8661,LB,PHI,4,0,,0,0,24,57.6,52.1,70.9,47.0,61.8,,,0,0,5,5,0.0,0,0
Deone Bucannon,8662,S,ARZ,6,2,3.1,1,0,1,51.5,45.2,86.6,36.6,54.3,76.2,6.7,1,1,61,63,14.8,9,12
Dominique Easley,8664,DI,NE,6,2,9.0,0,0,19,73.1,45.3,38.8,46.0,49.4,27.1,25.0,1,2,37,37,0.0,0,1
Jimmie Ward,8665,CB,SF,5,0,6.0,0,0,28,52.6,49.3,4.2,33.8,62.0,78.8,0.0,0,2,41,41,0.0,0,1
Bradley Roby,8666,CB,DEN,6,1,2.0,0,0,10,61.0,61.4,83.8,62.7,57.5,64.3,33.3,1,2,74,77,0.0,0,1
Ra'Shede Hageman,8672,DI,ATL,7,2,2.0,0,0,2,,37.7,80.5,54.2,36.6,71.2,0.0,0,0,62,62,4.8,3,3
Lamarcus Joyner,8676,CB,SL,5,1,9.2,2,0,26,55.8,58.8,0.0,54.0,87.6,75.4,0.0,0,3,39,40,5.1,2,5
Stephon Tuitt,8681,DI,PIT,6,2,,0,0,25,,48.3,79.4,54.9,47.7,26.7,33.3,1,0,40,40,0.0,0,0
Trent Murphy,8682,ED,WAS,7,1,1.6,0,0,32,64.0,57.4,39.0,51.7,69.4,75.8,14.3,1,1,51,53,5.9,3,5
Timmy Jernigan,8683,DI,BLT,3,2,1.0,0,0,3,60.0,67.8,77.5,48.8,88.4,70.8,0.0,0,0,14,14,7.1,1,1
Jeremiah Attaochu,8685,ED,SD,3,1,9.3,0,0,27,49.3,81.8,3.6,91.9,52.8,48.7,20.0,1,1,18,18,5.6,1,3
Ego Ferguson,8686,DI,CHI,7,0,1.4,0,0,6,,68.4,37.2,65.4,68.7,71.8,0.0,0,1,60,62,8.3,5,5
Stanley Jean-Baptiste,8693,CB,NO,1,0,,0,0,20,64.4,65.1,70.9,,60.0,,,0,0,4,4,0.0,0,0
Kony Ealy,8695,ED,CAR,6,1,3.0,0,0,5,60.5,39.1,11.8,50.4,45.6,73.1,0.0,0,2,59,61,6.8,4,5
Dezmen Southward,8703,S,ATL,5,1,12.0,0,0,2,66.9,72.3,77.5,55.3,69.3,62.5,0.0,0,0,8,8,0.0,0,1
Christian Kirksey,8706,LB,CLV,6,1,6.7,1,0,8,65.9,56.4,29.6,53.5,48.9,61.7,7.1,1,1,88,91,6.8,6,12
Scott Crichton,8707,ED,MIN,2,0,0.0,0,0,18,,52.7,72.8,58.5,52.9,26.7,50.0,1,0,5,6,20.0,1,1
Preston Brown,8708,LB,BUF,7,7,3.5,0,0,4,59.7,57.4,44.6,52.2,57.5,74.8,7.7,2,2,142,146,7.7,11,17
Jay Bromley,8709,DI,NYG,1,0,4.0,0,0,21,,75.4,73.6,67.5,67.8,67.3,0.0,0,0,7,7,0.0,0,1
Chris Borland,8712,LB,SF,2,0,4.8,0,0,28,49.5,64.9,80.4,85.2,71.5,54.6,0.0,0,1,32,34,9.4,3,8
Terrence Brooks,8714,S,BLT,4,0,8.5,0,0,3,53.3,51.4,82.7,68.6,48.2,61.8,50.0,2,0,27,28,0.0,0,2
Will Sutton III,8717,DI,CHI,7,1,3.3,0,0,6,62.9,61.2,55.8,51.3,66.9,74.8,0.0,0,1,89,92,11.2,10,13
Kareem Martin,8719,DI,ARZ,5,1,1.7,0,0,1,60.8,54.2,82.2,53.8,55.0,39.0,20.0,1,0,35,36,2.9,1,3
Phillip Gaines,8722,CB,KC,2,0,,0,0,16,81.2,80.6,75.2,,60.2,,,0,0,5,5,0.0,0,0
Will Clarke,8723,ED,CIN,1,0,,0,0,7,,49.7,70.6,50.8,60.0,,,0,0,1,1,0.0,0,0
Bashaud Breeland,8737,CB,WAS,7,1,4.8,0,1,32,42.2,44.4,25.8,73.3,62.5,35.7,25.0,2,5,115,123,3.5,4,5
Justin Ellis,8742,DI,OAK,6,2,2.9,0,0,23,60.1,63.5,82.2,51.9,67.1,55.2,10.0,1,0,128,136,3.9,5,7
Cassius Marsh,8743,ED,SEA,5,2,-0.5,0,0,29,67.3,60.1,77.9,49.0,62.0,50.2,20.0,1,0,29,30,6.9,2,2
DaQuan Jones,8747,DI,TEN,2,0,,0,0,31,,62.6,74.9,59.2,62.2,,,0,0,14,15,0.0,0,0
Keith McGill,8751,CB,OAK,1,0,,0,0,23,,60.0,67.0,,60.0,,,0,0,2,3,0.0,0,0
Anthony Hitchens,8754,LB,DAL,5,2,3.4,0,0,9,55.3,50.0,73.4,49.9,50.9,72.7,21.4,3,0,59,59,8.5,5,9
Marqueston Huff,8757,CB,TEN,5,0,,0,0,31,56.9,58.5,81.4,84.8,43.2,80.7,,0,0,20,20,0.0,0,0
Tre Boston,8763,S,CAR,1,0,,0,0,5,60.3,63.9,71.9,,60.0,,,0,0,7,7,0.0,0,0
Dontae Johnson,8764,CB,SF,3,1,,0,0,28,77.6,77.4,81.0,58.2,67.8,32.2,0.0,0,1,26,28,0.0,0,0
Brock Vereen,8766,S,CHI,4,0,6.5,0,0,6,61.0,61.0,79.6,47.5,62.3,30.0,33.3,1,0,49,50,2.0,1,2
Kevin Pierre-Louis,8767,LB,SEA,1,0,,0,0,29,60.0,63.3,64.1,,60.0,,,0,0,0,1,,0,0
Nevin Lawson,8768,CB,DET,2,0,,0,0,11,45.8,48.4,77.9,52.2,65.8,33.2,,0,0,20,20,0.0,0,0
Prince Shembo,8774,LB,ATL,6,3,4.6,0,0,2,63.4,71.6,75.2,79.1,68.7,88.9,0.0,0,0,95,95,7.4,7,14
Telvin Smith Sr.,8779,LB,JAX,7,0,6.4,0,0,15,69.9,66.3,76.0,90.0,46.1,43.8,22.2,2,0,58,58,5.2,3,7
Bene Benwikere,8783,CB,CAR,5,0,2.0,0,0,5,64.3,64.6,81.1,67.5,56.7,26.9,50.0,1,0,36,37,2.8,1,1
Aaron Lynch,8785,ED,SF,6,1,0.0,0,0,28,63.2,67.7,49.2,71.3,53.7,76.1,0.0,0,1,46,48,2.2,1,1
Avery Williamson,8786,LB,TEN,6,3,4.1,0,0,31,69.1,60.4,11.4,53.1,56.8,62.3,13.0,3,2,91,92,5.5,5,17
Nat Berhe,8787,S,NYG,2,0,7.0,0,0,21,68.3,72.1,99.9,60.0,60.0,85.0,0.0,0,0,6,6,0.0,0,1
Lamin Barrow,8791,LB,DEN,3,0,,0,0,10,63.5,64.7,73.4,61.3,60.5,,,0,0,5,5,0.0,0,0
Caraun Reid,8793,DI,DET,7,0,5.0,0,0,11,,45.1,78.1,50.6,47.9,68.7,0.0,0,0,22,22,4.5,1,2
Ed Stinson,8795,DI,ARZ,6,2,1.7,0,0,1,,51.0,81.2,47.8,59.3,73.9,0.0,0,0,36,36,8.3,3,3
Ryan Carrethers,8800,DI,SD,4,2,3.2,0,0,27,,75.0,76.5,54.9,78.1,73.3,11.1,1,0,22,22,13.6,3,6
Jonathan Newsome,8801,ED,IND,7,0,0.0,0,0,14,65.2,59.5,39.5,59.5,60.0,72.8,0.0,0,1,37,37,2.7,1,1
Vinnie Sunseri,8802,S,NO,2,0,,0,0,20,73.3,75.7,70.3,,60.0,,,0,0,3,3,0.0,0,0
Devon Kennard,8809,LB,NYG,2,0,4.8,0,0,21,61.0,57.1,69.1,,56.7,42.3,20.0,1,0,21,22,9.5,2,4
Jeoffrey Pagan,8812,DI,HST,7,1,,0,0,13,,56.8,77.8,50.1,61.0,67.3,0.0,0,0,29,30,0.0,0,0
Antone Exum Jr.,8817,S,MIN,1,0,,0,0,18,61.7,65.3,72.2,,60.0,77.2,,0,0,1,2,0.0,0,0
