player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Kelcie McCray,7396,S,KC,1,0,0,,0,0,16,60.5,59.5,69.6,60.0,,,0,0,0,,,0,0,0,0.0,0,0,1,1,2,3,0,0,0,0,0,0,3,1,0,1,0,0,0,0,0,0,0,
Derrick Shelby,7400,ED,MIA,1,0,0,100.0,0,0,17,44.5,48.0,74.3,52.5,66.2,21.5,0,0,0,4,100.0,1,0,0,83.3,1,0,1,0,3,20,19,0,3,6,10,0,1,12,5,0,0,0,1,0,0,4,4,4.0
Tony Jerod-Eddie,7432,DI,SF,1,0,0,,0,0,28,,59.0,73.0,57.9,60.0,68.1,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,18,18,0,1,0,17,0,0,12,6,0,0,1,0,1,0,0,0,
Tyrunn Walker,7459,DI,NO,1,0,0,,0,0,20,,75.1,73.9,68.2,63.1,69.2,0,1,0,,,0,0,0,0.0,0,1,0,0,0,15,15,0,13,1,1,0,0,13,2,0,1,0,0,2,0,0,0,
LaRon Byrd,7486,WR,CLV,1,0,0,,0,0,8,,60.0,60.1,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Emmanuel Lamur,7561,LB,CIN,1,1,0,66.7,0,0,7,74.6,69.7,71.9,50.3,58.6,82.5,0,0,1,23,0.0,0,0,0,46.5,8,0,75,1,58,87,0,0,0,0,0,0,87,9,20,11,4,9,12,0,0,68,22,8.5
Harrison Smith,7641,S,MIN,1,0,0,0.0,0,0,18,74.1,83.7,78.8,90.1,63.2,78.9,1,2,1,,0.0,0,0,0,0.0,0,1,14,0,34,62,0,0,0,0,0,39,62,4,24,9,1,2,1,4,0,0,0,
Josh Chapman,7646,DI,IND,1,0,0,,0,0,14,,51.4,75.9,51.3,55.2,67.3,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,41,41,12,7,0,22,0,0,18,23,0,0,1,0,0,0,0,0,
Malik Jackson,7647,ED,DEN,1,0,0,100.0,0,0,10,49.9,52.7,76.0,60.0,57.1,72.1,1,3,0,11,0.0,0,0,0,112.5,1,1,1,0,1,39,38,2,5,5,26,0,1,33,5,0,1,1,1,5,0,11,14,11.0
Brandon Marshall,7648,LB,DEN,1,2,0,80.0,0,0,10,51.2,49.9,73.4,48.8,58.1,61.8,0,0,0,22,9.1,1,1,0,103.3,8,0,67,1,56,76,3,0,0,3,0,0,73,7,13,5,2,8,10,0,0,88,80,11.0
Corey White,7652,CB,NO,1,0,0,75.0,0,0,20,55.2,59.0,78.1,74.1,64.7,81.7,0,1,0,20,0.0,0,0,1,98.4,6,0,1,10,44,69,0,0,0,0,0,0,69,3,22,58,3,7,8,1,0,65,26,10.8
Justin Bethel,7654,CB,ARZ,1,0,0,,0,0,1,60.0,60.9,64.5,,,,0,0,0,,,0,0,0,0.0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Neiko Thorpe,7716,CB,OAK,1,0,0,,0,0,23,60.0,60.7,64.2,,,,0,0,0,,,0,0,0,0.0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Ishmaa'ily Kitchen,7726,DI,CLV,1,0,0,,0,0,8,,69.2,68.3,67.8,60.0,,0,1,0,,,0,0,0,0.0,0,0,0,0,0,4,4,0,0,0,4,0,0,3,1,0,0,0,0,1,0,0,0,
Barkevious Mingo,7787,ED,CLV,1,1,0,50.0,0,0,8,55.1,63.8,79.4,52.5,74.6,25.8,0,1,0,9,33.3,2,0,0,62.5,1,0,3,0,12,57,54,0,0,46,8,0,3,20,25,0,1,3,2,1,0,9,5,9.0
Sheldon Richardson,7794,DI,NYJ,1,0,0,,0,0,22,,63.3,0.0,67.7,64.2,,2,3,0,,,0,0,1,0.0,0,0,1,0,0,49,48,1,24,16,7,0,1,32,17,0,0,0,0,5,0,0,0,
Star Lotulelei,7795,DI,CAR,1,0,0,,0,0,5,,70.2,75.9,65.6,65.7,66.8,1,2,0,,0.0,0,0,0,0.0,0,0,0,0,0,32,32,0,23,0,9,0,0,22,10,0,0,1,0,3,0,0,0,
Kenny Vaccaro,7796,S,NO,1,0,0,50.0,0,0,20,41.2,29.7,80.5,60.0,29.3,23.9,0,0,0,17,66.7,6,0,0,69.8,2,0,12,1,47,75,0,0,0,0,0,42,75,3,25,20,0,3,4,0,0,25,6,12.5
Jarvis Jones,7798,ED,PIT,1,0,0,100.0,0,0,25,66.1,55.9,77.4,58.4,48.7,50.1,0,1,0,8,25.0,1,0,0,89.6,2,1,1,0,8,58,55,0,0,55,0,0,3,24,26,2,2,3,2,2,0,11,14,5.5
Eric Reid,7799,S,SF,1,0,0,66.7,0,0,28,83.1,89.9,81.3,,67.5,38.2,0,0,1,13,28.6,2,0,0,43.1,4,0,8,0,46,73,0,0,0,0,0,61,73,0,27,4,0,5,6,0,0,36,22,9.0
Desmond Trufant,7803,CB,ATL,1,0,0,50.0,0,0,2,75.4,75.8,78.4,,65.3,77.6,0,0,0,8,0.0,0,0,0,59.4,2,0,13,60,48,76,0,0,0,0,0,0,76,0,28,3,0,3,4,0,0,15,19,7.5
Sharrif Floyd,7804,DI,MIN,1,0,0,,0,0,18,,67.8,77.2,63.1,65.4,68.4,0,2,0,,0.0,0,0,0,0.0,0,0,0,0,0,45,45,0,44,0,1,0,0,27,18,0,2,2,0,2,0,0,0,
Bjoern Werner,7805,ED,IND,1,0,0,100.0,0,0,14,64.4,61.3,79.5,56.9,60.4,31.7,0,0,0,4,33.3,1,0,0,83.3,1,0,1,0,5,62,60,0,0,53,7,0,2,26,31,1,2,2,1,0,0,4,4,4.0
Xavier Rhodes,7806,CB,MIN,1,0,0,33.3,0,0,18,65.7,66.6,76.3,,63.1,72.8,0,0,0,23,0.0,0,0,0,61.8,1,0,12,26,18,38,0,0,0,0,0,0,38,0,20,0,0,1,3,0,0,23,7,23.0
Datone Jones,7807,DI,GB,1,1,0,,0,0,12,60.0,47.0,75.9,55.5,45.8,71.6,0,1,0,,0.0,0,0,0,0.0,0,0,2,0,0,32,30,1,0,1,28,0,2,21,11,0,4,4,0,1,0,0,0,
DeAndre Hopkins,7808,WR,HST,1,0,0,,0,0,13,,60.0,62.9,,60.0,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,
Sylvester Williams,7809,DI,DEN,1,1,0,,0,0,10,59.5,46.1,75.3,49.2,54.7,69.5,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,1,32,32,1,7,1,23,0,0,24,7,0,0,1,0,0,0,0,0,
Alec Ogletree,7811,LB,SL,1,1,1,100.0,0,0,26,36.3,41.3,68.9,72.5,46.8,79.1,0,2,0,22,0.0,0,0,0,118.8,4,1,57,0,19,62,0,0,0,0,0,0,62,7,36,5,2,3,4,3,0,51,35,12.8
Matt Elam,7813,S,BLT,1,1,0,50.0,0,0,3,55.5,58.1,77.1,59.4,67.5,46.0,0,0,0,7,33.3,2,0,0,58.3,1,0,8,1,40,66,0,0,0,0,0,53,66,1,25,4,1,3,2,0,0,7,12,7.0
Johnathan Cyprien,7814,S,JAX,1,1,0,50.0,0,0,15,65.7,65.0,74.6,,55.7,72.6,0,0,0,30,0.0,0,1,0,95.8,1,0,14,0,23,34,0,0,0,0,0,16,34,0,11,4,0,0,2,0,0,30,11,30.0
Darius Slay,7817,CB,DET,1,0,0,37.5,0,0,11,75.0,75.2,77.5,,67.2,77.8,0,0,0,9,0.0,0,2,1,45.8,3,0,0,59,37,59,0,0,0,0,0,0,59,0,22,0,3,4,8,0,0,14,4,4.7
Manti Te'o,7819,LB,SD,1,1,0,100.0,0,0,27,51.6,61.3,73.4,72.1,65.7,80.7,0,1,0,11,0.0,0,0,0,139.6,2,0,47,0,22,49,1,0,0,1,0,0,48,4,23,1,4,6,2,1,1,16,10,8.0
Johnthan Banks,7824,CB,TB,1,1,0,80.0,0,0,30,56.3,52.7,77.6,,45.0,28.6,0,0,0,16,33.3,2,0,0,100.8,4,0,7,38,23,47,0,0,0,0,0,0,47,0,24,2,1,3,5,0,0,41,5,10.3
Kawann Short,7825,DI,CAR,1,0,0,,0,0,5,59.8,89.6,75.2,68.4,90.1,71.6,1,1,0,,0.0,0,0,0,0.0,0,0,0,0,2,29,29,2,14,2,11,0,0,19,8,0,5,5,0,2,0,0,0,
Kevin Minter,7826,LB,ARZ,1,0,0,,0,0,1,64.3,59.4,77.9,56.6,57.8,74.8,0,0,0,,0.0,0,0,0,0.0,0,0,13,0,4,24,11,0,0,11,0,0,13,2,18,0,1,3,0,0,0,0,0,
Johnathan Hankins,7830,DI,NYG,1,1,0,,0,0,21,60.0,71.9,76.9,63.5,69.2,70.1,0,3,0,,0.0,0,0,0,0.0,0,0,0,0,0,47,47,0,44,0,3,0,0,21,26,0,2,3,0,3,0,0,0,
Jon Bostic,7831,LB,CHI,1,1,0,100.0,0,0,6,65.9,78.2,68.7,66.9,72.7,78.6,0,0,0,1,0.0,0,0,0,79.2,1,0,34,0,14,34,0,0,0,0,0,0,34,1,19,0,3,4,1,0,0,1,6,1.0
David Amerson,7832,CB,WAS,1,0,0,83.3,0,0,32,44.1,49.8,78.6,,69.5,78.1,0,0,0,23,0.0,0,0,0,107.6,5,0,5,52,26,61,0,0,0,0,0,0,61,0,35,4,1,4,6,0,0,59,32,11.8
Jamie Collins Sr.,7833,LB,NE,1,3,0,37.5,0,1,19,46.7,44.7,75.6,,51.1,59.6,0,0,0,17,16.7,2,0,0,47.4,3,0,69,1,34,75,2,0,0,2,0,0,73,0,41,3,2,7,8,0,0,27,20,9.0
Margus Hunt,7834,ED,CIN,1,0,1,,0,0,7,60.0,59.8,76.1,63.1,52.3,67.4,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,1,30,30,0,6,4,20,0,0,24,5,0,1,1,0,1,0,0,0,
Jamar Taylor,7835,CB,MIA,1,1,0,50.0,0,0,17,65.3,64.1,73.5,53.8,60.0,75.6,0,1,0,7,0.0,0,0,0,56.3,2,0,4,0,10,15,0,0,0,0,0,0,15,3,2,11,0,2,4,1,0,12,1,6.0
D.J. Swearinger Sr.,7838,S,HST,1,1,0,80.0,0,1,13,52.4,49.6,79.0,89.8,39.0,66.8,0,0,0,48,11.1,1,0,1,118.8,4,1,42,0,39,66,0,0,0,0,0,12,66,4,23,12,5,7,5,1,0,83,48,20.8
Robert Alford,7841,CB,ATL,1,1,0,33.3,0,0,2,71.8,68.2,79.5,,48.7,78.1,0,0,0,3,0.0,0,2,1,81.9,1,0,6,66,48,74,0,0,0,0,0,0,74,0,26,2,0,3,3,0,1,3,1,3.0
Dwayne Gratz,7845,CB,JAX,1,1,0,50.0,0,0,15,68.2,69.3,78.6,,67.5,78.6,0,0,0,11,0.0,0,0,0,59.4,2,0,6,79,55,85,0,0,0,0,0,0,85,0,30,0,1,3,4,0,0,15,4,7.5
Sio Moore,7847,LB,OAK,1,0,0,100.0,0,1,23,63.5,54.4,71.6,71.4,41.9,31.9,0,3,0,21,33.3,3,0,0,107.1,7,1,67,0,32,72,5,0,0,5,0,0,67,6,34,0,6,6,7,4,0,68,53,9.7
Bennie Logan,7848,DI,PHI,1,0,0,,0,0,24,60.0,60.5,76.3,50.1,73.4,23.9,0,0,0,,66.7,2,0,0,0.0,0,0,0,0,0,44,44,16,6,3,19,0,0,25,19,0,0,1,0,0,0,0,0,
Blidi Wreh-Wilson,7851,CB,TEN,1,0,0,42.9,0,0,31,67.1,62.6,0.0,56.2,62.4,76.8,0,0,0,22,0.0,0,0,1,61.6,3,0,5,47,45,58,0,0,0,0,0,1,58,1,12,5,0,3,7,0,0,40,8,13.3
T.J. McDonald,7852,S,SL,1,1,0,33.3,0,0,26,53.4,55.9,76.1,74.2,57.0,31.6,0,1,0,8,28.6,2,0,0,81.9,1,0,26,3,22,62,0,0,0,0,0,29,62,4,36,4,3,4,3,1,1,8,0,8.0
J.J. Wilcox,7861,S,DAL,1,1,0,100.0,0,0,9,47.6,37.3,77.4,,38.8,27.4,0,0,0,7,50.0,3,0,0,95.8,1,0,9,0,28,58,0,0,0,0,0,44,58,0,30,5,0,2,1,0,0,7,8,7.0
Damontre Moore,7862,ED,NYG,1,0,0,,0,0,21,,59.7,71.6,58.0,60.0,,0,2,0,,100.0,1,0,0,0.0,0,0,0,0,0,10,10,0,1,1,8,0,0,6,4,0,0,0,0,2,0,0,0,
Logan Ryan,7864,CB,NE,1,0,0,0.0,0,1,19,81.1,87.6,74.2,59.0,74.6,77.3,0,0,0,,0.0,0,1,0,39.6,0,0,0,5,8,19,0,0,0,0,0,5,19,1,10,9,0,1,1,0,0,0,0,
Shawn Williams,7865,S,CIN,1,0,0,,0,0,7,60.0,60.0,66.9,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,2,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,
Jordan Hill,7868,DI,SEA,1,0,0,,0,0,29,,41.1,75.6,55.5,38.9,,0,1,0,,,0,0,0,0.0,0,0,0,0,0,32,32,1,25,0,6,0,0,22,10,0,0,0,0,1,0,0,0,
Corey Lemonier,7869,ED,SF,1,1,0,,0,0,28,45.5,44.1,76.3,47.4,61.4,73.6,0,0,0,,0.0,0,0,0,0.0,0,0,6,0,1,39,33,0,0,33,0,0,6,27,11,0,0,2,0,0,0,0,0,
Duron Harmon,7872,S,NE,1,0,0,,0,0,19,60.5,61.0,71.1,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,4,5,0,0,0,0,0,5,5,0,1,0,0,0,0,0,0,0,0,
Will Davis,7874,CB,MIA,1,1,0,25.0,0,0,17,65.7,66.1,78.6,,60.0,79.1,0,0,0,9,0.0,0,1,0,39.6,3,0,2,53,47,56,0,0,0,0,0,0,56,0,9,1,1,3,12,0,0,22,4,7.3
Brandon Williams,7875,DI,BLT,1,0,0,,0,0,3,,76.4,73.6,60.3,76.0,69.9,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,21,21,7,3,0,11,0,0,11,10,0,2,2,0,0,0,0,0,
Zaviar Gooden,7879,LB,TEN,1,0,0,100.0,0,0,31,77.8,90.0,76.0,57.4,81.3,79.5,0,0,0,3,0.0,0,0,0,79.2,2,0,18,0,16,22,4,0,0,4,0,0,18,1,5,0,4,4,2,0,0,1,14,0.5
Akeem Spence,7882,DI,TB,1,0,0,,0,0,30,,58.5,74.2,54.5,60.6,69.4,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,18,18,0,18,0,0,0,0,7,11,0,2,3,0,0,0,0,0,
Jelani Jenkins,7886,LB,MIA,1,0,0,42.9,0,0,17,78.6,75.1,71.8,54.7,59.2,82.1,0,0,0,18,0.0,0,0,0,53.9,3,0,57,0,43,59,1,0,0,1,0,1,58,5,11,0,3,6,7,0,0,27,16,9.0
Duke Williams,7887,S,BUF,1,0,0,100.0,0,0,4,55.2,57.8,74.4,,64.0,82.0,0,0,0,17,0.0,0,0,0,118.8,1,0,5,1,21,28,0,0,0,0,0,16,28,0,7,6,0,4,1,0,0,17,13,17.0
Gerald Hodges,7902,LB,MIN,1,0,0,66.7,0,0,18,90.5,90.5,65.8,,60.0,78.5,0,0,0,8,0.0,0,0,0,74.3,2,0,14,0,12,14,0,0,0,0,0,0,14,0,2,0,4,4,3,0,0,12,8,6.0
Malliciah Goodman,7909,ED,ATL,1,0,0,,0,0,2,57.0,58.0,76.8,66.2,54.6,,0,4,0,,,0,0,0,0.0,0,0,0,0,2,39,39,0,20,2,17,0,0,28,9,0,0,0,0,4,0,0,0,
Devin Taylor,7914,ED,DET,1,0,0,,0,0,11,,64.9,73.6,57.3,66.9,67.4,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,22,22,0,0,0,22,0,0,13,9,0,0,1,0,1,0,0,0,
Earl Wolff,7918,S,PHI,1,0,0,,0,0,24,62.4,63.5,72.1,,60.0,,0,0,0,,,0,0,0,0.0,0,0,1,1,4,9,0,0,0,0,0,4,9,0,5,3,0,0,0,0,0,0,0,
Lavar Edwards,7924,DI,DAL,1,0,0,,0,0,9,,62.4,72.1,52.7,66.9,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,15,15,0,0,1,14,0,0,6,9,0,0,0,0,0,0,0,0,
Steve Williams,7927,CB,SD,1,0,0,0.0,0,0,27,61.0,61.4,66.8,,,,0,0,0,,,0,0,0,39.6,0,0,0,2,2,2,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,
Quanterus Smith,7928,ED,DEN,1,0,0,,0,0,10,60.5,50.7,76.8,49.4,59.1,,0,0,0,,,0,0,0,0.0,0,0,0,0,2,24,23,0,0,13,10,0,1,19,3,1,0,0,0,0,0,0,0,
Steven Means,7929,ED,TB,1,0,0,,0,0,30,,58.9,68.0,59.2,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,4,4,0,0,0,4,0,0,1,3,0,0,0,0,0,0,0,0,
A.J. Klein,7930,LB,CAR,1,0,0,,0,0,5,64.6,62.2,71.7,58.8,58.1,73.2,0,0,0,,0.0,0,0,0,0.0,0,0,11,0,6,14,3,0,0,3,0,0,11,2,6,0,0,1,0,0,0,0,0,
Stansly Maponga,7935,ED,ATL,1,1,0,,0,0,2,60.1,59.4,68.2,58.2,,67.4,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,1,3,3,0,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,
Micah Hyde,7941,S,GB,1,1,0,100.0,0,0,12,65.3,59.7,75.8,,45.6,47.2,0,0,0,9,20.0,1,0,0,87.5,4,0,23,0,28,52,0,0,0,0,0,16,52,0,24,13,1,3,4,0,0,20,8,5.0
Josh Boyd,7949,DI,GB,1,0,0,,0,0,12,,76.3,73.6,67.7,70.0,,0,2,0,,100.0,1,0,0,0.0,0,0,1,0,0,24,23,0,1,0,22,0,1,10,14,0,0,0,0,2,0,0,0,
Josh Evans,7951,S,JAX,1,0,0,0.0,0,0,15,73.8,53.1,76.2,,26.7,25.6,0,0,0,,50.0,3,1,0,39.6,0,0,10,0,29,45,0,0,0,0,0,35,45,0,16,0,0,3,2,0,0,0,0,
Bacarri Rambo,7972,S,WAS,1,2,0,100.0,0,0,32,34.7,36.6,76.0,58.8,61.7,22.3,0,1,0,76,33.3,1,0,0,158.3,1,0,16,0,19,54,0,0,0,0,0,37,54,1,34,1,0,0,1,1,1,76,40,76.0
Stacy McGee,7987,DI,OAK,1,0,0,,0,0,23,,63.7,72.0,56.6,64.3,69.1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,10,10,1,2,0,7,0,0,5,5,0,1,2,0,0,0,0,0,
Demetrius McCray,7992,CB,JAX,1,0,0,,0,0,15,61.1,61.6,65.5,,,,0,0,0,,,0,0,0,0.0,0,0,1,1,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,
Armonty Bryant,7999,DI,CLV,1,0,0,,0,0,8,60.0,43.1,76.7,54.5,52.2,23.0,0,1,0,,66.7,2,0,0,0.0,0,1,0,0,0,44,44,3,3,8,30,0,0,32,12,0,1,1,0,2,0,0,0,
Jordan Poyer,8000,S,CLV,1,0,0,,0,0,8,,60.0,60.4,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Ty Powell,8014,LB,BUF,1,0,0,,0,0,4,66.5,68.9,69.7,60.0,62.4,75.1,0,0,0,,0.0,0,0,0,0.0,0,0,8,0,9,12,2,0,0,2,0,0,10,1,2,2,0,2,0,0,0,0,0,
Kemal Ishmael,8026,S,ATL,1,0,0,100.0,0,0,2,51.5,49.3,72.3,,60.0,75.2,0,0,0,11,0.0,0,0,0,112.5,1,0,0,0,12,14,0,0,0,0,0,12,14,0,2,2,0,1,1,0,0,11,2,11.0
Daimion Stafford,8031,S,TEN,1,0,0,,0,0,31,,60.0,60.4,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Josh McNary,8073,LB,IND,1,0,0,,0,0,14,44.1,74.7,74.2,71.8,80.0,76.4,0,1,0,,25.0,1,0,0,0.0,0,0,14,0,3,16,2,0,0,2,0,0,14,2,11,0,2,3,0,1,0,0,0,
Ezekiel Ansah,8094,ED,DET,1,0,0,,0,0,11,60.0,74.3,74.8,71.5,64.8,68.1,3,1,0,,,0,0,0,0.0,0,1,0,0,1,40,40,0,0,1,39,0,0,24,15,0,1,0,0,5,0,0,0,
A.J. Bouye,8110,CB,HST,1,0,0,85.7,0,0,13,63.3,60.2,76.8,,48.6,29.2,0,0,0,17,40.0,2,0,0,94.6,6,0,0,35,28,35,0,0,0,0,0,0,35,0,7,0,0,3,7,0,0,47,41,7.8
Paul Worrilow,8141,LB,ATL,1,2,0,70.0,0,0,2,53.0,49.6,73.4,50.2,53.5,52.3,0,0,0,19,13.3,2,0,0,92.1,7,0,67,1,42,76,4,0,0,4,0,0,72,6,28,4,6,11,10,0,0,76,42,10.9
Marcus Burley,8142,CB,SEA,1,0,0,66.7,0,0,29,58.7,55.5,73.9,,55.0,73.0,0,0,0,13,0.0,0,0,0,119.4,2,0,0,0,19,25,0,0,0,0,0,0,25,0,6,25,0,1,3,0,1,16,5,8.0
Lerentee McCray,8159,LB,DEN,1,0,0,,0,0,10,64.9,62.2,70.6,57.1,,67.4,0,1,0,,0.0,0,0,0,0.0,0,0,10,0,7,18,7,0,0,1,6,0,11,11,0,1,1,1,0,1,0,0,0,
Abry Jones,8177,DI,JAX,1,0,0,,0,0,15,,37.8,74.8,55.1,39.8,23.1,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,22,22,0,22,0,0,0,0,13,9,0,1,1,0,0,0,0,0,
T.J. Barnes,8184,DI,NYJ,1,0,0,,0,0,22,,66.3,70.0,57.0,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,5,5,0,4,0,1,0,0,4,1,0,0,0,0,0,0,0,0,
Benson Mayowa,8196,ED,OAK,1,0,0,,0,0,23,,58.0,67.9,58.3,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,2,2,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,
Glenn Foster,8204,DI,NO,1,0,0,,0,0,20,,55.4,70.8,53.6,60.3,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,8,8,0,3,0,5,0,0,6,2,0,0,0,0,0,0,0,0,
Justin Tuggle,8225,LB,HST,1,1,0,,0,0,13,65.4,58.2,73.9,,52.0,73.2,0,0,0,,0.0,0,0,0,0.0,0,0,19,0,10,19,0,0,0,0,0,0,19,0,9,0,0,0,0,0,0,0,0,
Melvin White,8248,CB,CAR,1,0,0,50.0,0,0,5,72.7,72.8,78.6,,63.1,75.4,0,0,0,15,0.0,0,1,0,65.6,2,0,3,54,41,57,0,0,0,0,0,0,57,0,16,0,0,2,4,0,0,21,1,10.5
Joe Vellano,8264,DI,NE,1,0,0,,0,0,19,,29.9,76.8,61.6,28.5,23.7,0,2,0,,0.0,0,0,0,0.0,0,0,0,0,0,34,34,0,2,9,23,0,0,14,20,0,0,1,0,2,0,0,0,
Tony Jefferson,8361,S,ARZ,1,0,0,60.0,0,0,1,45.3,59.6,76.8,87.2,80.4,62.6,1,1,0,34,11.1,1,0,1,93.8,3,0,27,3,31,57,0,0,0,0,0,15,57,5,21,12,5,8,5,2,0,50,10,16.7
Stefan Charles,8387,DI,BUF,1,0,0,,0,0,4,60.0,55.2,72.5,51.9,61.4,68.1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,14,14,0,9,0,5,0,0,12,2,0,0,1,0,0,0,0,0,
Jeff Heath,8396,S,DAL,1,0,0,,0,0,9,61.5,62.9,72.2,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,2,7,0,0,0,0,0,6,7,0,5,1,0,0,0,0,0,0,0,
Joplo Bartu,8455,LB,ATL,1,1,0,100.0,0,0,2,65.2,61.2,71.9,55.1,57.0,60.5,0,0,0,12,11.1,1,0,0,116.7,1,0,53,0,28,54,0,0,0,0,0,0,54,2,24,1,3,7,1,0,0,12,10,12.0
Darryl Morris,8456,CB,HST,1,0,0,,0,0,13,62.8,63.3,67.2,,,,0,0,0,,,0,0,0,0.0,0,0,0,2,3,3,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,
Cody Davis,8458,S,SL,1,0,0,,0,0,26,71.8,75.4,66.9,,60.0,77.3,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,1,2,0,0,0,0,0,2,2,0,1,0,1,1,0,0,0,0,0,
Nickell Robey-Coleman,8483,CB,BUF,1,0,0,66.7,0,0,4,40.5,35.3,76.4,69.5,28.3,23.5,1,1,0,13,100.0,2,0,1,88.2,2,0,6,0,33,50,0,0,0,0,0,0,50,3,14,44,0,0,3,2,0,22,26,11.0
Wes Horton,8484,ED,CAR,1,0,0,,0,0,5,,52.8,73.0,60.8,52.7,,1,0,0,,,0,0,0,0.0,0,0,1,0,0,13,12,0,0,4,8,0,1,9,4,0,0,0,0,1,0,0,0,
LaRoy Reynolds,8500,LB,JAX,1,1,0,100.0,0,0,15,39.5,54.0,67.9,,70.3,52.0,0,0,0,26,14.3,1,0,0,118.8,2,0,27,0,15,30,0,0,0,0,0,0,30,0,15,3,4,5,2,0,0,30,11,15.0
Jadeveon Clowney,8636,LB,HST,1,0,0,,0,0,13,,71.6,72.8,60.8,70.7,70.5,0,0,0,,0.0,0,0,0,0.0,0,0,9,0,0,23,14,0,0,12,2,0,9,14,9,0,1,1,0,0,0,0,0,
Khalil Mack,8640,ED,OAK,1,2,0,100.0,0,0,23,70.9,68.4,78.1,56.3,63.7,50.1,1,1,0,11,33.3,2,0,0,112.5,1,0,12,0,8,56,44,0,0,31,13,0,12,23,25,0,0,2,1,2,0,11,8,11.0
Justin Gilbert,8643,CB,CLV,1,1,0,87.5,1,0,8,45.8,39.5,0.0,,42.2,33.0,0,0,0,40,33.3,2,0,1,118.8,7,0,0,60,38,61,0,0,0,0,0,0,61,1,22,0,0,3,8,0,0,122,23,17.4
Anthony Barr,8644,LB,MIN,1,2,0,100.0,0,0,18,77.3,71.7,70.9,53.9,65.0,81.0,1,1,0,16,0.0,0,0,0,93.3,5,0,50,0,25,62,6,0,0,0,6,0,56,13,24,6,3,6,5,2,0,32,20,6.4
Aaron Donald,8648,DI,SL,1,1,0,,0,0,26,65.9,89.7,75.8,52.6,89.5,71.1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,32,32,5,24,0,3,0,0,15,17,0,3,3,0,0,0,0,0,
Kyle Fuller,8649,CB,CHI,1,1,0,50.0,0,0,6,52.9,47.1,75.2,,40.8,45.5,0,0,0,25,20.0,1,0,0,95.8,1,0,7,29,17,36,0,0,0,0,0,0,36,0,19,0,2,3,2,0,0,25,5,25.0
