player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Dri Archer,8732,HB,PIT,1,20.0,0,25,53.6,73.0,60.0,0,0,1,9.1,8.3,100.0,0,0,0,3,0,0,0,15,1,12,0,0,2,0
Isaiah Crowell,9295,HB,CLV,1,21.4,0,8,64.5,74.6,60.0,0,0,2,28.6,25.0,100.0,0,0,0,3,0,0,0,14,2,8,0,0,1,0
Theo Riddick,7980,HB,DET,1,60.0,0,11,67.4,69.8,60.0,0,0,1,50.0,50.0,100.0,0,0,0,3,0,0,0,5,1,2,0,0,2,0
Brandon Mosley,7131,G,NYG,1,100.0,0,21,60.1,71.0,59.7,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,0,3,1,1,3,0,2,0
Eric Ebron,8645,TE,DET,1,15.0,0,11,58.5,,80.4,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,20,0,17,0,0,3,10
Chris Hairston,6274,T,BUF,1,100.0,0,4,59.1,69.3,58.3,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,0,3,1,1,0,0,2,3
Xavier Su'a-Filo,8668,G,HST,1,100.0,0,13,57.2,,56.6,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
Anthony Sherman,6288,FB,KC,1,42.9,0,16,64.3,,69.7,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,7,0,3,0,0,3,0
Jordan Reed,7866,TE,WAS,1,42.9,0,32,58.9,67.1,59.7,0,0,1,20.0,20.0,100.0,0,0,0,3,0,0,0,7,1,5,0,0,2,4
James Starks,5716,HB,GB,1,8.0,0,12,71.1,78.4,,0,0,1,6.3,11.1,100.0,0,0,0,2,0,0,0,25,2,18,0,0,0,0
Tyler Eifert,7802,TE,CIN,1,25.0,0,7,90.3,,68.3,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,8,0,6,0,0,2,6
Will Johnson,7639,FB,PIT,1,66.7,0,25,60.1,,60.0,0,0,1,50.0,50.0,100.0,0,0,0,2,0,0,0,3,1,2,0,0,1,2
Brian Folkerts,7435,C,CAR,1,100.0,0,5,60.0,72.4,,0,0,2,100.0,100.0,100.0,0,0,0,2,2,0,0,2,2,2,0,0,0,0
Griff Whalen,7351,WR,IND,1,25.0,0,14,54.0,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,8,0,6,0,0,2,0
Devin Hester,3002,WR,ATL,1,9.5,0,2,91.5,,60.0,0,0,0,0.0,0.0,,1,0,0,2,0,0,0,21,0,19,0,0,2,0
Lamar Miller,7097,HB,MIA,1,7.7,0,17,55.6,71.3,60.0,0,0,1,8.3,7.7,100.0,0,0,0,2,0,0,0,26,1,13,0,0,1,0
Parys Haralson,3085,LB,NO,1,100.0,0,20,57.7,,56.6,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Dwayne Harris,6328,WR,DAL,1,22.2,0,9,79.8,,59.2,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,9,0,6,0,0,2,0
Austin Pettis,6230,WR,SL,1,14.3,0,26,52.6,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,14,0,12,0,0,2,0
Pierre Thomas,4080,HB,NO,1,5.7,0,20,62.0,75.0,60.0,0,0,1,4.0,3.7,100.0,0,0,0,2,0,0,0,35,1,27,0,0,1,1
Eric Weems,4097,WR,ATL,1,50.0,0,2,57.9,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,4,0,2,0,0,2,0
Mark Ingram II,6180,HB,NO,1,10.0,0,20,66.7,77.2,,0,0,2,28.6,28.6,100.0,0,0,0,2,0,0,0,20,2,7,0,0,0,0
Jeremy Hill,8690,HB,CIN,1,20.0,0,7,75.7,69.2,60.0,0,0,1,20.0,20.0,100.0,0,0,0,2,0,0,0,10,1,5,0,0,1,0
Ben Tate,5583,HB,CLV,1,12.5,0,8,52.9,73.4,60.0,0,0,1,12.5,11.1,100.0,0,0,0,2,0,0,0,16,1,9,0,0,1,0
Ryan Mathews,5537,HB,SD,1,8.7,0,27,57.6,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,23,0,9,0,0,2,0
C.J. Spiller,5534,HB,BUF,1,7.1,0,4,61.8,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,28,0,11,0,0,2,0
Michael Vick,773,QB,NYJ,1,66.7,0,22,40.1,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
Antone Smith,5440,HB,ATL,1,28.6,0,2,76.3,79.5,,0,0,2,40.0,40.0,100.0,0,0,0,2,0,0,0,7,2,5,0,0,0,0
Dallas Reynolds,5241,C,NYG,1,66.7,0,21,69.5,,69.7,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,2
Garry Gilliam,9137,T,SEA,1,100.0,0,29,60.0,70.2,60.0,0,0,1,100.0,100.0,100.0,0,0,0,2,0,0,0,2,1,1,0,0,1,2
C.J. Anderson,8101,HB,DEN,1,11.1,0,10,71.9,74.4,,0,0,1,25.0,25.0,100.0,0,0,0,1,0,0,0,9,1,4,0,0,0,0
Darren Sproles,2347,HB,PHI,1,3.0,0,24,49.0,74.6,,0,0,1,5.3,4.5,100.0,0,0,0,1,0,0,0,33,1,22,0,0,0,0
Brad Smith,3048,WR,PHI,1,50.0,0,24,59.0,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,2,0,1,0,0,1,0
Juwan Thompson,8955,HB,DEN,1,100.0,0,10,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Knile Davis,7878,HB,KC,1,20.0,0,16,60.0,75.0,,0,0,1,25.0,25.0,100.0,0,0,0,1,0,0,0,5,1,4,0,0,0,0
Greg Warren,2831,LS,PIT,1,100.0,0,25,60.0,,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,0
Tyler Clutts,6124,FB,DAL,1,100.0,0,9,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Davante Adams,8688,WR,GB,1,11.1,0,12,54.4,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,9,0,8,0,0,1,0
Bishop Sankey,8689,HB,TEN,1,9.1,0,31,56.8,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,11,0,3,0,0,1,0
Jonathan Cooper,7788,G,ARZ,1,100.0,0,1,60.0,,60.0,0,0,0,,,,0,0,0,1,0,1,0,1,0,0,0,0,1,0
James-Michael Johnson,7120,LB,KC,1,100.0,0,16,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Jeff Linkenbach,5964,T,KC,1,100.0,0,16,60.0,0.9,,0,1,1,100.0,100.0,50.0,0,1,0,1,0,0,0,1,1,1,0,1,0,0
Keshawn Martin,7121,WR,HST,1,50.0,0,13,58.5,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,2,0,1,0,0,1,0
Frank Zombo,5945,ED,KC,1,100.0,0,16,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Vince Williams,7988,LB,PIT,1,100.0,0,25,60.0,,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,0
Michael Palmer,5784,TE,PIT,1,100.0,0,25,60.0,,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,0
Daniel Sorensen,9253,S,KC,1,100.0,0,16,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Donte Moncrief,8725,WR,IND,1,20.0,0,14,76.1,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,5,0,4,0,0,1,0
Mike Daniels,7132,DI,GB,1,100.0,0,12,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Sam Young,5702,T,JAX,1,100.0,0,15,60.0,,59.7,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,1,1,0
Chris Spencer,2243,C,TEN,1,100.0,0,31,60.0,,60.0,0,0,0,,,,0,0,0,1,1,0,0,1,0,0,0,0,1,0
Dexter McCluster,5561,HB,TEN,1,5.0,0,31,52.6,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,20,0,10,0,0,1,0
Lance Dunbar,7332,HB,DAL,1,25.0,0,9,72.6,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,4,0,3,0,0,1,0
Will Allen,1832,S,PIT,1,100.0,0,25,60.0,,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,0
Devonta Freeman,8738,HB,ATL,1,20.0,0,2,75.1,74.4,,0,0,1,33.3,33.3,100.0,0,0,0,1,0,0,0,5,1,3,0,0,0,0
Kelcie McCray,7396,S,KC,1,100.0,0,16,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Dustin Colquitt,2316,P,KC,1,100.0,0,16,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Stepfan Taylor,7922,HB,ARZ,1,16.7,0,1,78.3,66.3,,0,0,1,25.0,20.0,100.0,0,0,0,1,0,0,0,6,1,5,0,0,0,0
Lorenzo Taliaferro,8773,HB,BLT,1,33.3,0,3,42.6,73.0,,0,0,1,33.3,33.3,100.0,0,0,0,1,0,0,0,3,1,3,0,0,0,0
Brandon Bolden,7469,HB,NE,1,11.1,0,19,54.5,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,9,0,6,0,0,1,0
Shamarko Thomas,7893,S,PIT,1,100.0,0,25,60.0,,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,0
Cedric Peerman,5109,HB,CIN,1,100.0,0,7,60.0,74.4,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,0
Darrius Heyward-Bey,4930,WR,PIT,1,14.3,0,25,55.1,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,7,0,6,0,0,1,0
Josh Mauga,5491,LB,KC,1,100.0,0,16,60.0,,60.0,0,0,0,,,,1,0,0,1,0,0,0,1,0,0,0,0,1,0
Jack Doyle,8520,TE,IND,1,16.7,0,14,51.7,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,6,0,5,0,0,1,1
Terence Garvin,8515,LB,PIT,1,100.0,0,25,60.0,,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,0
Khiry Robinson,8514,HB,NO,1,8.3,0,20,71.5,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,12,0,5,0,0,1,0
Tim Wright,8392,TE,NE,1,4.8,0,19,61.5,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,21,0,20,0,0,1,4
Zach Sudfeld,8313,TE,NYJ,1,14.3,0,22,45.1,,30.6,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,7,0,6,0,0,1,1
Montell Owens,3452,FB,DET,1,100.0,0,11,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Chris Owens,5013,CB,KC,1,100.0,0,16,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Thomas Gafford,3316,LS,KC,1,100.0,0,16,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Damien Williams,9205,HB,MIA,1,100.0,0,17,60.0,73.1,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,0
Rodney Smith,8165,WR,MIN,1,100.0,0,18,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Sean Spence,7087,LB,PIT,1,100.0,0,25,60.0,,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,0
Josh Martin,8138,ED,KC,1,100.0,0,16,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Jaron Brown,8128,WR,ARZ,1,20.0,0,1,76.2,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,5,0,4,0,0,1,0
