player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Logan Paulsen,5795,TE,WAS,3,4,0,32,-2.0,0,100.0,,0,0,0.0,0,0,0,68.3,51.8,0,3,15.4,2,13,2,84.6,11,79.2,2,50.0,0,0,4,2.0,0.0,0.0,0,1.0,0,100.0,,0,0,0.0,0,0,0,68.3,43.9,0,4,14.3,7,49,2,77.6,38,81.3,2,50.0,0,7,5,2.5,3.5,0.18
Mark Ingram II,6180,HB,NO,2,4,0,20,,0,,,0,0,,0,0,0,,59.7,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,2,100.0,,0,0,0.0,0,1,0,72.1,79.9,0,13,7.7,1,13,4,92.3,12,89.6,4,100.0,0,22,34,8.5,5.5,1.83
Bilal Powell,6278,HB,NYJ,3,4,0,22,3.0,0,100.0,,0,0,0.0,0,1,0,64.7,70.5,0,20,46.2,6,13,1,46.2,6,118.8,1,25.0,0,20,17,17.0,20.0,3.33,0,-1.3,0,100.0,,0,0,0.0,0,1,0,70.5,66.7,0,12,19.0,4,21,3,81.0,17,91.7,3,75.0,0,18,22,7.3,6.0,1.06
Dane Sanzenbacher,6570,WR,CIN,3,4,0,7,17.0,0,66.7,,0,0,0.0,0,2,0,68.3,74.5,0,26,0.0,0,9,2,100.0,9,109.7,3,75.0,0,42,14,7.0,21.0,4.67,0,,0,,,0,0,,0,0,0,,51.7,0,0,0.0,0,15,0,93.3,14,0.0,0,0.0,0,0,0,,,0.0
Daniel Fells,3309,TE,NYG,3,4,0,21,,0,,,0,0,,0,0,0,,50.3,0,0,12.5,1,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0,0,1.0,1,100.0,,0,0,0.0,0,1,0,68.3,70.0,0,13,16.7,2,12,2,75.0,9,108.3,2,50.0,0,20,18,9.0,10.0,2.22
Kamar Aiken,6671,WR,BLT,2,4,0,3,6.0,0,100.0,,0,0,0.0,0,2,0,68.3,85.9,0,8,0.0,0,3,2,100.0,3,97.9,2,50.0,0,15,3,1.5,7.5,5.0,0,7.0,0,100.0,,0,0,0.0,0,0,0,68.3,58.5,0,8,0.0,0,6,2,100.0,6,97.9,2,50.0,0,15,1,0.5,7.5,2.5
Taylor Thompson,7140,TE,TEN,3,4,0,31,27.0,0,0.0,,0,0,100.0,1,0,0,,52.9,0,0,0.0,0,8,0,100.0,8,39.6,1,25.0,0,0,0,,,0.0,0,11.0,0,66.7,,0,0,0.0,0,2,0,68.3,79.4,0,13,0.0,0,11,2,100.0,11,91.0,3,75.0,0,24,11,5.5,12.0,2.18
Lance Dunbar,7332,HB,DAL,3,4,0,9,,0,,,0,0,,0,0,0,,56.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,0.5,1,100.0,,0,0,0.0,0,1,0,68.3,68.4,0,11,25.0,2,8,2,75.0,6,91.7,2,50.0,0,12,11,5.5,6.0,2.0
Tavon Austin,7789,WR,SL,2,4,0,26,,0,,,0,0,,0,0,0,,57.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,10.8,0,75.0,,0,0,25.0,1,1,0,36.2,53.6,0,28,0.0,0,23,3,87.0,20,100.0,4,100.0,0,34,5,1.7,11.3,1.7
Dion Sims,7888,TE,MIA,3,4,0,17,,0,,,0,0,,0,0,0,,45.4,0,0,13.0,3,23,0,82.6,19,0.0,0,0.0,0,0,0,,,0.0,0,7.8,0,25.0,,0,0,50.0,1,0,0,28.8,40.0,0,9,6.9,2,29,1,86.2,25,39.6,4,100.0,0,9,8,8.0,9.0,0.36
Kyle Juszczyk,7912,FB,BLT,3,4,0,3,-3.0,0,100.0,,0,0,0.0,0,1,0,64.7,71.7,0,9,0.0,0,3,1,100.0,3,143.8,1,25.0,1,9,12,12.0,9.0,3.0,0,3.0,0,66.7,,0,0,0.0,0,1,0,68.3,68.9,0,33,5.3,1,19,2,89.5,17,109.7,3,75.0,0,45,37,18.5,22.5,2.65
Josh Hill,8200,TE,NO,3,4,0,20,,0,,,0,0,,0,0,0,,59.9,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,8.3,0,66.7,,0,0,0.0,0,2,0,68.3,89.0,0,34,38.5,5,13,2,61.5,8,149.3,3,75.0,1,48,21,10.5,24.0,6.0
Steven Jackson,1745,HB,ATL,3,4,0,2,,0,,,0,0,,0,0,0,,56.1,0,0,46.2,6,13,0,53.8,7,0.0,0,0.0,0,0,0,,,0.0,0,0.0,1,50.0,,0,0,0.0,0,0,0,68.3,69.8,0,7,23.1,6,26,2,76.9,20,56.3,4,100.0,0,7,16,8.0,3.5,0.35
Terrance West,8729,HB,CLV,3,4,0,8,-2.0,1,100.0,,0,0,0.0,0,1,0,68.3,68.7,0,11,47.1,8,17,2,52.9,9,87.5,2,50.0,0,10,14,7.0,5.0,1.11,0,7.0,0,100.0,,0,0,0.0,0,0,0,68.3,54.3,0,11,25.6,10,39,2,69.2,27,102.1,2,50.0,0,17,3,1.5,8.5,0.63
Josh Morgan,4488,WR,CHI,2,3,0,6,4.5,0,0.0,,0,0,,0,0,0,,50.7,0,0,0.0,0,18,0,88.9,16,39.6,2,66.7,0,0,0,,,0.0,0,7.0,0,100.0,,0,0,0.0,0,0,0,64.7,52.9,0,9,0.0,0,23,1,100.0,23,104.2,1,33.3,0,9,2,2.0,9.0,0.39
Jonathan Dwyer,5711,HB,ARZ,2,3,0,1,2.0,0,0.0,,0,0,,0,0,0,,55.5,0,0,40.0,4,10,0,60.0,6,39.6,1,33.3,0,0,0,,,0.0,0,-1.5,0,100.0,,0,0,0.0,0,0,0,68.3,59.8,0,5,26.7,4,15,2,66.7,10,83.3,2,66.7,0,8,11,5.5,4.0,0.8
Rhett Ellison,7128,TE,MIN,3,3,0,18,0.0,2,100.0,,0,0,0.0,0,1,0,64.7,81.7,0,22,42.9,6,14,1,50.0,7,118.8,1,33.3,0,22,22,22.0,22.0,3.14,0,7.5,0,50.0,,0,0,0.0,0,1,0,64.7,66.8,0,24,26.7,4,15,1,73.3,11,93.8,2,66.7,0,24,18,18.0,24.0,2.18
Patrick DiMarco,6997,FB,ATL,3,3,0,2,,0,,,0,0,,0,0,0,,55.2,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,2.7,0,100.0,,0,0,0.0,0,2,0,70.5,66.0,0,16,9.1,1,11,3,90.9,10,115.3,3,100.0,0,35,27,9.0,11.7,3.5
Benjamin Watson,1753,TE,NO,3,3,0,20,,0,,,0,0,,0,0,0,,53.2,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,-2.7,0,100.0,,0,0,0.0,0,1,0,70.5,59.2,0,10,40.0,14,35,3,57.1,20,86.1,3,100.0,0,14,22,7.3,4.7,0.7
Ronnie Hillman,7069,HB,DEN,1,3,0,10,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,0.0,0,0,0,,,,0,2.7,0,33.3,,0,0,0.0,0,0,0,64.7,57.6,0,7,0.0,0,9,1,100.0,9,42.4,3,100.0,0,7,4,4.0,7.0,0.78
Denard Robinson,7917,HB,JAX,3,3,0,15,-6.0,0,100.0,,0,0,0.0,0,0,0,64.7,60.6,0,3,33.3,3,9,1,66.7,6,79.2,1,33.3,0,3,9,9.0,3.0,0.5,0,4.5,0,100.0,,0,0,0.0,0,0,0,68.3,59.3,0,8,18.2,2,11,2,81.8,9,95.8,2,66.7,0,14,5,2.5,7.0,1.56
Andre Williams,8748,HB,NYG,3,3,0,21,,0,,,0,0,,0,0,0,,53.7,0,0,12.5,1,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0,0,1.7,0,66.7,,0,0,33.3,1,0,0,29.9,34.3,0,4,24.0,6,25,2,76.0,19,70.1,3,100.0,0,7,2,1.0,3.5,0.37
Stepfan Taylor,7922,HB,ARZ,3,3,0,1,,0,,,0,0,,0,0,0,,55.9,0,0,42.9,3,7,0,42.9,3,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,1,0,64.7,73.3,0,11,37.5,3,8,1,50.0,4,112.5,1,33.3,0,11,8,8.0,11.0,2.75
Dante Rosario,3771,TE,CHI,3,3,0,6,,0,,,0,0,,0,0,0,,53.3,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,5.3,0,100.0,,0,0,0.0,0,1,0,70.5,62.5,0,12,9.1,2,22,3,86.4,19,106.9,3,100.0,0,29,13,4.3,9.7,1.53
Devin Street,8781,WR,DAL,3,3,0,9,,0,,,0,0,,0,0,0,,54.4,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,13.0,0,50.0,,0,0,0.0,0,1,0,64.7,59.8,0,9,0.0,0,20,1,80.0,16,62.5,2,66.7,0,9,0,0.0,9.0,0.56
A.J. Jenkins,7034,WR,KC,3,3,0,16,,0,,,0,0,,0,0,0,,56.1,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,1,0,70.5,62.0,0,11,0.0,0,19,3,100.0,19,88.9,3,100.0,0,16,7,2.3,5.3,0.84
Micheal Spurlock,3517,WR,CHI,1,3,0,6,16.0,0,0.0,,0,0,,0,0,0,,45.4,0,0,16.7,1,6,0,83.3,5,39.6,1,33.3,0,0,0,,,0.0,0,4.0,0,50.0,,0,0,50.0,1,0,0,28.8,44.5,0,8,0.0,0,4,1,75.0,3,60.4,2,66.7,0,8,7,7.0,8.0,2.67
Robert Turbin,7106,HB,SEA,3,3,0,29,5.0,0,100.0,,0,0,0.0,0,1,0,64.7,68.6,0,32,30.8,4,13,1,69.2,9,118.8,1,33.3,0,32,27,27.0,32.0,3.56,0,1.0,0,100.0,,0,0,0.0,0,0,0,64.7,57.3,0,4,7.7,1,13,1,84.6,11,83.3,1,33.3,0,4,3,3.0,4.0,0.36
Tyler Eifert,7802,TE,CIN,1,3,0,7,3.0,0,100.0,,0,0,0.0,0,0,0,64.7,60.0,0,3,0.0,0,1,1,100.0,1,79.2,1,33.3,0,3,0,0.0,3.0,3.0,0,12.0,1,100.0,,0,0,0.0,0,2,0,68.3,90.7,0,20,0.0,0,5,2,100.0,5,118.8,2,66.7,0,34,10,5.0,17.0,6.8
Orleans Darkwa,9173,HB,MIA,1,3,0,17,1.0,0,100.0,,0,0,0.0,0,0,0,64.7,61.3,0,3,0.0,0,4,1,100.0,4,79.2,1,33.3,0,3,2,2.0,3.0,0.75,0,3.0,2,100.0,,0,0,0.0,0,2,0,68.3,77.0,0,17,0.0,0,5,2,100.0,5,118.8,2,66.7,0,28,22,11.0,14.0,5.6
Mickey Shuler,5737,TE,JAX,3,3,0,15,,0,,,0,0,,0,0,0,,50.3,0,0,25.0,3,12,0,75.0,9,0.0,0,0.0,0,0,0,,,0.0,0,9.0,0,0.0,,0,0,,0,0,0,,40.6,0,0,26.5,13,49,0,69.4,34,39.6,3,100.0,0,0,0,,,0.0
Adrian Peterson,3623,HB,MIN,1,3,0,18,-4.0,0,100.0,,0,0,0.0,0,1,0,64.7,60.2,0,9,53.8,7,13,1,46.2,6,104.2,1,33.3,0,9,13,13.0,9.0,1.5,0,-1.5,0,50.0,,0,0,0.0,0,0,0,64.7,64.7,0,9,33.3,1,3,1,66.7,2,62.5,2,66.7,0,9,7,7.0,9.0,4.5
Joe Morgan,6696,WR,NO,1,3,0,20,,0,,,0,0,,0,0,0,,55.8,0,0,0.0,0,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0,0,27.3,0,0.0,,0,0,100.0,1,0,0,27.9,45.4,0,0,0.0,0,25,0,96.0,24,39.6,3,100.0,0,0,0,,,0.0
Stevan Ridley,6225,HB,NE,3,3,0,19,,0,,,0,0,,0,0,0,,55.2,0,0,42.9,3,7,0,42.9,3,0.0,0,0.0,0,0,0,,,0.0,0,-3.3,1,100.0,,0,0,0.0,0,0,0,70.5,58.4,0,7,20.0,6,30,3,76.7,23,86.1,3,100.0,0,14,24,8.0,4.7,0.61
James Starks,5716,HB,GB,3,3,0,12,-6.0,0,100.0,,0,0,0.0,0,0,0,64.7,59.6,0,0,11.1,1,9,1,88.9,8,79.2,1,33.3,0,0,6,6.0,0.0,0.0,0,2.0,0,50.0,,0,0,50.0,1,1,0,29.9,40.7,0,11,9.5,2,21,1,85.7,18,66.7,2,66.7,0,11,9,9.0,11.0,0.61
Jordan Todman,6335,HB,JAX,3,3,0,15,-2.5,0,0.0,,0,0,100.0,1,0,0,28.0,28.1,0,0,54.5,6,11,0,45.5,5,39.6,2,66.7,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,0,0,64.7,51.8,0,5,47.8,11,23,1,47.8,11,87.5,1,33.3,0,5,2,2.0,5.0,0.45
Cory Harkey,7306,FB,SL,3,3,0,26,,0,,,0,0,,0,0,0,,56.1,0,0,60.0,6,10,0,40.0,4,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,1,0,70.5,67.9,0,6,19.0,4,21,3,81.0,17,83.3,3,100.0,0,12,12,4.0,4.0,0.71
Luke Stocker,6256,TE,TB,3,3,0,30,,0,,,0,0,,0,0,0,,52.4,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,3.7,0,100.0,,0,0,0.0,0,1,0,70.5,58.3,0,11,6.9,2,29,3,86.2,25,98.6,3,100.0,0,23,12,4.0,7.7,0.92
Rob Housler,6221,TE,ARZ,2,3,0,1,,0,,,0,0,,0,0,0,,55.3,0,0,40.0,2,5,0,40.0,2,0.0,0,0.0,0,0,0,,,0.0,0,17.7,0,33.3,,0,0,0.0,0,1,0,64.7,64.5,0,16,26.3,5,19,1,68.4,13,52.1,3,100.0,0,16,2,2.0,16.0,1.23
Brandon Bolden,7469,HB,NE,3,2,0,19,-3.0,0,0.0,,0,0,,0,0,0,,55.5,0,0,37.5,3,8,0,37.5,3,39.6,1,50.0,0,0,0,,,0.0,0,-5.0,0,100.0,,0,0,0.0,0,0,0,64.7,58.7,0,4,11.1,1,9,1,77.8,7,83.3,1,50.0,0,4,9,9.0,4.0,0.57
Ryan Griffin,7982,TE,HST,2,2,0,13,3.0,0,100.0,,0,0,0.0,0,0,0,64.7,56.8,0,6,40.0,4,10,1,40.0,4,91.7,1,50.0,0,6,3,3.0,6.0,1.5,0,3.0,0,0.0,,0,0,,0,0,0,,52.4,0,0,28.6,2,7,0,71.4,5,39.6,1,50.0,0,0,0,,,0.0
Brice Butler,7991,WR,OAK,1,2,0,23,,0,,,0,0,,0,0,0,,57.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,50.0,,0,0,50.0,1,0,0,28.9,38.1,0,-2,0.0,0,4,1,100.0,4,56.3,2,100.0,0,-2,0,0.0,-2.0,-0.5
Tommy Bohanon,7997,FB,NYJ,3,2,0,22,,0,,,0,0,,0,0,0,,58.0,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,2,0,68.3,88.1,0,16,13.3,2,15,2,80.0,12,118.8,2,100.0,0,30,30,15.0,15.0,2.5
Doug Martin,7035,HB,TB,1,2,0,30,,0,,,0,0,,0,0,0,,59.6,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,2.5,0,50.0,,0,0,0.0,0,0,0,64.7,56.4,0,7,11.8,2,17,1,88.2,15,58.3,2,100.0,0,7,5,5.0,7.0,0.47
Brian Leonhardt,8083,TE,OAK,3,2,0,23,,0,,,0,0,,0,0,0,,52.4,0,0,20.0,1,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,100.0,,0,0,0.0,0,1,0,68.3,62.9,0,12,36.4,8,22,2,63.6,14,106.3,2,100.0,0,19,5,2.5,9.5,1.36
Jaron Brown,8128,WR,ARZ,2,2,0,1,3.0,0,100.0,,0,0,0.0,0,1,0,64.7,78.1,0,6,0.0,0,1,1,100.0,1,91.7,1,50.0,0,6,3,3.0,6.0,6.0,0,37.0,0,0.0,,0,0,,0,0,0,,56.1,0,0,0.0,0,5,0,100.0,5,39.6,1,50.0,0,0,0,,,0.0
Frankie Hammond,8156,WR,KC,3,2,0,16,16.0,0,100.0,,0,0,0.0,0,1,0,64.7,66.1,0,22,0.0,0,10,1,100.0,10,118.8,1,50.0,0,22,6,6.0,22.0,2.2,0,12.0,0,0.0,,0,0,,0,0,0,,50.1,0,0,0.0,0,35,0,97.1,34,39.6,1,50.0,0,0,0,,,0.0
Leon Washington,3062,HB,TEN,3,2,0,31,,0,,,0,0,,0,0,0,,56.7,0,0,50.0,2,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,1,100.0,,0,0,0.0,0,1,0,68.3,67.0,0,8,33.3,8,24,2,66.7,16,89.6,2,100.0,0,11,19,9.5,5.5,0.69
Brandon Pettigrew,4943,TE,DET,3,2,0,11,,0,,,0,0,,0,0,0,,50.8,0,0,12.5,1,8,0,75.0,6,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,50.0,,0,0,50.0,1,1,0,28.9,47.3,0,9,30.2,13,43,1,67.4,29,62.5,2,100.0,0,9,4,4.0,9.0,0.31
Adam Thielen,8288,WR,MIN,3,2,0,18,,0,,,0,0,,0,0,0,,57.0,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,25.5,0,0.0,,0,0,,0,0,0,,55.4,0,0,0.0,0,7,0,100.0,7,39.6,2,100.0,0,0,0,,,0.0
Zach Sudfeld,8313,TE,NYJ,3,2,0,22,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,14.5,0,50.0,,0,0,0.0,0,1,0,64.7,66.5,1,15,16.7,2,12,1,83.3,10,35.4,2,100.0,0,15,10,10.0,15.0,1.5
Jacquizz Rodgers,6297,HB,ATL,3,2,0,2,,0,,,0,0,,0,0,0,68.3,70.6,0,0,42.9,9,21,0,42.9,9,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,0,0,68.3,55.2,0,1,11.5,3,26,1,84.6,22,79.2,1,50.0,0,1,1,1.0,1.0,0.05
Bernard Pierce,7085,HB,BLT,2,2,0,3,,0,,,0,0,,0,0,0,,56.6,0,0,25.0,1,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-1.5,1,50.0,,0,0,50.0,1,0,0,64.7,71.4,0,7,0.0,0,7,1,85.7,6,58.3,2,100.0,0,7,6,6.0,7.0,1.17
Gavin Escobar,7828,TE,DAL,3,2,0,9,5.0,0,100.0,,0,0,0.0,0,0,0,64.7,56.3,0,5,0.0,0,7,1,85.7,6,87.5,1,50.0,0,5,0,0.0,5.0,0.83,0,,0,,,0,0,,0,0,0,,51.5,0,0,7.1,1,14,0,78.6,11,0.0,0,0.0,0,0,0,,,0.0
Vance McDonald,7836,TE,SF,2,2,0,28,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,0.0,0,0.0,0,0.0,0,0,0,,,,0,3.0,0,50.0,,0,0,50.0,1,0,0,28.9,48.5,0,9,9.1,1,11,1,90.9,10,62.5,2,100.0,0,9,5,5.0,9.0,0.9
Maurice Jones-Drew,3005,HB,OAK,1,2,0,23,,0,,,0,0,,0,0,0,,57.4,0,0,50.0,2,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,0,0.5,1,100.0,,0,0,0.0,0,1,0,68.3,70.3,0,10,21.4,3,14,2,78.6,11,91.7,2,100.0,0,12,11,5.5,6.0,1.09
Aaron Dobson,7840,WR,NE,1,2,0,19,,0,,,0,0,,0,0,0,,53.1,0,0,0.0,0,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0,0,8.5,0,50.0,,0,0,0.0,0,1,0,64.7,76.3,0,13,0.0,0,8,1,100.0,8,70.8,2,100.0,0,13,1,1.0,13.0,1.63
Austin Seferian-Jenkins,8673,TE,TB,1,2,0,30,,0,,,0,0,,0,0,0,,59.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,10.5,0,50.0,,0,0,0.0,0,1,0,64.7,69.1,1,26,0.0,0,9,1,100.0,9,56.3,2,100.0,0,26,14,14.0,26.0,2.89
Courtney Roby,2285,WR,ATL,1,2,0,2,11.0,0,100.0,,0,0,0.0,0,1,0,64.7,77.0,0,11,0.0,0,2,1,100.0,2,112.5,1,50.0,0,11,0,0.0,11.0,5.5,0,6.0,0,0.0,,0,0,,0,0,0,,39.7,1,0,0.0,0,4,0,100.0,4,0.0,1,50.0,0,0,0,,,0.0
Jeff Maehl,6706,WR,PHI,3,2,0,24,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,0.0,0,0.0,0,0.0,0,0,0,,,,0,13.0,0,100.0,,0,0,0.0,0,0,0,68.3,65.1,0,15,0.0,0,14,2,78.6,11,118.8,2,100.0,0,27,1,0.5,13.5,2.45
James Develin,6142,FB,NE,3,2,0,19,,0,,,0,0,,0,0,0,,57.2,0,0,50.0,2,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,0,3.5,0,100.0,,0,0,0.0,0,1,0,68.3,54.6,0,13,13.3,2,15,2,86.7,13,102.1,2,100.0,0,17,10,5.0,8.5,1.31
Frank Gore,2282,HB,SF,3,2,0,28,,0,,,0,0,,0,0,0,,56.2,0,0,66.7,8,12,0,25.0,3,0.0,0,0.0,0,0,0,,,0.0,0,3.5,0,100.0,,0,0,0.0,0,0,0,68.3,51.0,0,8,15.8,9,57,2,78.9,45,91.7,2,100.0,0,12,5,2.5,6.0,0.27
Jeremy Hill,8690,HB,CIN,3,2,0,7,,0,,,0,0,,0,0,0,,56.8,0,0,72.7,8,11,0,27.3,3,0.0,0,0.0,0,0,0,,,0.0,0,1.5,2,100.0,,0,0,0.0,0,1,0,68.3,65.1,0,18,7.1,1,14,2,92.9,13,112.5,2,100.0,0,22,19,9.5,11.0,1.69
LeGarrette Blount,5863,HB,PIT,3,2,0,25,9.5,0,0.0,,0,0,,0,0,0,,56.2,0,0,20.0,1,5,0,80.0,4,39.6,2,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,58.3,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Marquise Goodwin,7859,WR,BUF,3,2,0,4,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,9.0,0,0.0,,0,0,,0,0,0,,55.7,1,0,0.0,0,10,0,100.0,10,0.0,2,100.0,0,0,0,,,0.0
Will Johnson,7639,FB,PIT,2,2,0,25,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,4.5,0,0.0,,0,0,100.0,1,0,0,28.8,32.0,0,0,0.0,0,4,0,50.0,2,39.6,2,100.0,0,0,0,,,0.0
Derek Hagan,3027,WR,TEN,3,2,0,31,20.0,0,100.0,,0,0,0.0,0,1,0,64.7,70.1,0,25,0.0,0,7,1,100.0,7,118.8,1,50.0,0,25,5,5.0,25.0,3.57,0,5.0,0,100.0,,0,0,0.0,0,0,0,64.7,58.3,0,9,0.0,0,5,1,80.0,4,104.2,1,50.0,0,9,4,4.0,9.0,2.25
Jed Collins,4743,FB,DET,3,2,0,11,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,0.0,0,0,0,,,,0,-1.0,0,100.0,,0,0,0.0,0,0,0,64.7,57.9,0,2,28.6,4,14,1,71.4,10,79.2,1,50.0,0,2,3,3.0,2.0,0.2
Brenton Bersin,7516,WR,CAR,2,2,0,5,20.0,0,100.0,,0,0,0.0,0,1,0,64.7,80.5,0,29,0.0,0,7,1,100.0,7,118.8,1,50.0,0,29,9,9.0,29.0,4.14,0,1.0,0,100.0,,0,0,0.0,0,1,0,68.3,72.1,0,8,0.0,0,13,1,84.6,11,100.0,1,50.0,0,8,7,7.0,8.0,0.73
Robert Hughes,6564,HB,ARZ,3,2,0,1,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,4.0,0,50.0,,0,0,50.0,1,1,0,28.9,31.2,0,7,28.6,2,7,1,57.1,4,58.3,2,100.0,0,7,6,6.0,7.0,1.75
Ray Agnew,9141,FB,CLV,3,2,0,8,0.0,0,0.0,,0,0,,0,0,0,,55.5,0,0,0.0,0,5,0,80.0,4,39.6,1,50.0,0,0,0,,,0.0,0,9.0,0,0.0,,0,0,,0,0,0,,51.7,0,0,28.6,6,21,0,66.7,14,39.6,1,50.0,0,0,0,,,0.0
James Wright,8873,WR,CIN,2,2,0,7,2.0,0,0.0,,0,0,,0,0,0,,59.0,0,0,0.0,0,1,0,100.0,1,39.6,1,50.0,0,0,0,,,0.0,0,14.0,0,0.0,,0,0,,0,0,0,,55.2,0,0,0.0,0,5,0,100.0,5,39.6,1,50.0,0,0,0,,,0.0
Craig Stevens,4399,TE,TEN,3,2,0,31,3.0,1,100.0,,0,0,0.0,0,1,0,64.7,75.0,0,20,0.0,0,4,1,100.0,4,118.8,1,50.0,0,20,17,17.0,20.0,5.0,0,6.0,0,100.0,,0,0,0.0,0,0,0,64.7,52.7,0,6,14.3,2,14,1,78.6,11,91.7,1,50.0,0,6,0,0.0,6.0,0.55
Virgil Green,6356,TE,DEN,3,2,0,10,,0,,,0,0,,0,0,0,,51.7,0,0,44.4,4,9,0,55.6,5,0.0,0,0.0,0,0,0,,,0.0,0,1.5,0,100.0,,0,0,0.0,0,2,0,68.3,86.4,0,10,50.0,11,22,2,45.5,10,104.2,2,100.0,0,18,15,7.5,9.0,1.8
Corey Fuller,7953,WR,DET,3,2,0,11,,0,,,0,0,,0,0,0,,54.3,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,33.0,0,50.0,,0,0,50.0,1,2,0,28.9,60.5,1,52,0.0,0,17,1,100.0,17,56.3,2,100.0,0,52,5,5.0,52.0,3.06
Chris Owusu,7276,WR,TB,2,2,0,30,,0,,,0,0,,0,0,0,,56.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,11.5,0,100.0,,0,0,0.0,0,1,0,68.3,59.4,0,19,0.0,0,23,2,95.7,22,147.9,2,100.0,1,20,0,0.0,10.0,0.91
