player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Chris Owusu,7276,WR,NYJ,7,6,0,22,0,,0,,,0,0,,0,0,0,,49.1,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,1.0,0,100.0,,0,0,0.0,0,0,0,76.5,62.2,0,1,0.0,0,26,1,100.0,26,79.2,1,16.7,0,1,0,0.0,1.0,0.04
James Hanna,7175,TE,DAL,18,6,0,9,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,8.5,0,50.0,,0,0,0.0,0,1,0,70.5,59.8,0,7,11.8,2,17,1,76.5,13,58.3,2,33.3,0,7,1,1.0,7.0,0.54
Juwan Thompson,8955,HB,DEN,12,6,0,10,0,,0,,,0,0,,0,0,0,,47.9,0,0,33.3,2,6,0,50.0,3,0.0,0,0.0,0,0,0,,,0.0,4.0,0,100.0,,0,0,0.0,0,0,0,49.2,46.6,0,6,0.0,0,2,1,100.0,2,91.7,1,16.7,0,6,2,2.0,6.0,3.0
Darrius Heyward-Bey,4930,WR,PIT,14,6,0,25,0,0.0,0,100.0,,0,0,0.0,0,0,0,78.7,46.3,0,0,0.0,0,14,1,100.0,14,79.2,1,16.7,0,0,0,0.0,0.0,0.0,21.5,0,50.0,,0,0,33.3,1,2,1,28.7,43.4,1,17,0.0,0,53,2,98.1,52,38.5,4,66.7,0,33,0,0.0,16.5,0.63
Brandon Williams,7876,TE,CAR,7,6,0,5,0,,0,,,0,0,,0,0,0,,45.4,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,15.0,0,0.0,,0,0,,0,0,0,72.1,67.7,1,0,14.3,1,7,0,85.7,6,0.0,2,33.3,0,0,0,,,0.0
Ka'Deem Carey,8752,HB,CHI,12,6,0,6,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,60.4,0,10,0.0,0,4,1,100.0,4,108.3,1,16.7,0,10,13,13.0,10.0,2.5,,0,,,0,0,,0,0,0,77.3,58.2,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Frank Summers,5093,FB,BUF,9,6,0,4,0,-2.0,0,100.0,,0,0,0.0,0,0,0,78.7,80.1,0,-1,0.0,0,1,1,100.0,1,79.2,1,16.7,0,-1,1,1.0,-1.0,-1.0,,0,,,0,0,,0,0,0,,53.8,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Danny Woodhead,4914,HB,SD,2,6,0,27,0,-6.0,0,100.0,,0,0,0.0,0,0,0,78.7,66.0,0,6,0.0,0,4,1,100.0,4,91.7,1,16.7,0,6,12,12.0,6.0,1.5,,0,,,0,0,,0,0,0,44.2,67.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Orleans Darkwa,9173,HB,NYG,4,5,0,21,0,,0,,,0,0,,0,0,0,,51.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.6,72.5,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Jeff Maehl,6706,WR,PHI,8,5,0,24,0,-2.0,0,100.0,,0,0,0.0,0,0,0,78.7,48.5,0,5,0.0,0,11,1,100.0,11,87.5,1,20.0,0,5,7,7.0,5.0,0.45,,0,,,0,0,,0,0,0,76.5,62.7,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Brandon Bolden,7469,HB,NE,14,5,0,19,0,-4.0,0,50.0,,0,0,0.0,0,0,0,78.7,64.4,0,4,0.0,0,4,1,100.0,4,56.3,2,40.0,0,4,9,9.0,4.0,1.0,4.0,0,0.0,,0,0,,0,0,0,70.5,52.1,0,0,0.0,0,4,0,100.0,4,39.6,1,20.0,0,0,0,,,0.0
Joseph Randle,7933,HB,DAL,12,5,0,9,0,-2.0,1,100.0,,0,0,0.0,0,0,0,78.7,96.9,0,14,0.0,0,1,1,100.0,1,118.8,1,20.0,0,14,16,16.0,14.0,14.0,,0,,,0,0,,0,0,0,73.4,72.7,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Chris Matthews,6820,WR,SEA,5,5,0,29,0,,0,,,0,0,,0,0,0,,57.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,48.0,0,0.0,,0,0,,0,0,0,73.4,89.8,0,0,0.0,0,4,0,100.0,4,39.6,1,20.0,0,0,0,,,0.0
James White,8765,HB,NE,3,5,0,19,0,-3.5,0,100.0,,0,0,0.0,0,1,0,84.5,72.4,0,11,0.0,0,4,2,100.0,4,95.8,2,40.0,0,14,21,10.5,7.0,3.5,,0,,,0,0,,0,0,0,77.3,63.1,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Aaron Dobson,7840,WR,NE,4,5,0,19,0,,0,,,0,0,,0,0,0,,53.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,15.0,0,50.0,,0,0,0.0,0,0,0,68.3,63.2,0,9,0.0,0,6,1,100.0,6,62.5,2,40.0,0,9,8,8.0,9.0,1.5
Jackie Battle,3885,FB,TEN,12,5,0,31,0,-5.0,0,100.0,,0,0,0.0,0,0,0,78.7,79.2,0,-5,0.0,0,1,1,100.0,1,79.2,1,20.0,0,-5,0,0.0,-5.0,-5.0,,0,,,0,0,,0,0,0,64.7,77.8,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Bernard Pierce,7085,HB,BLT,13,5,0,3,0,,0,,,0,0,,0,0,0,,50.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,56.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Matt Spaeth,3693,TE,PIT,15,4,0,25,0,,0,,,0,0,,0,0,0,,32.5,0,0,12.5,1,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,46.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Taylor Thompson,7140,TE,TEN,3,4,0,31,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,23.5,0,0.0,,0,0,100.0,1,0,0,68.3,62.8,0,0,0.0,0,10,0,100.0,10,39.6,2,50.0,0,0,0,,,0.0
Demetrius Harris,8524,TE,KC,7,4,0,16,0,,0,,,0,0,,0,0,0,,45.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,8.0,0,50.0,,0,0,0.0,0,0,0,70.5,54.3,0,6,0.0,0,11,1,100.0,11,56.3,2,50.0,0,6,1,1.0,6.0,0.55
Stevan Ridley,6225,HB,NE,6,4,0,19,0,-5.0,0,100.0,,0,0,0.0,0,0,0,84.5,78.0,0,7,0.0,0,4,2,100.0,4,87.5,2,50.0,0,10,20,10.0,5.0,2.5,,0,,,0,0,,0,0,0,75.6,54.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Harold Hoskins,9349,TE,MIA,7,4,0,17,0,,0,,,0,0,,0,0,0,,48.4,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,7.0,0,0.0,,0,0,,0,0,0,70.5,48.9,1,0,0.0,0,9,0,88.9,8,0.0,1,25.0,0,0,0,,,0.0
Alfonso Smith,5877,HB,SF,3,4,0,28,0,-3.3,0,66.7,,0,0,33.3,1,0,0,25.7,25.2,0,5,0.0,0,3,2,100.0,3,70.1,3,75.0,0,7,13,6.5,3.5,2.33,,0,,,0,0,,0,0,0,28.6,29.1,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Trey Watts,8950,HB,SL,5,4,0,26,0,-2.0,0,100.0,,0,0,0.0,0,0,0,78.7,63.8,0,1,0.0,0,1,1,100.0,1,79.2,1,25.0,0,1,3,3.0,1.0,1.0,5.0,0,0.0,,0,0,,0,0,0,75.6,75.0,0,0,0.0,0,1,0,100.0,1,39.6,1,25.0,0,0,0,,,0.0
Cody Latimer,8691,WR,DEN,5,4,0,10,0,-2.0,0,100.0,,0,0,0.0,0,0,0,78.7,63.6,0,9,0.0,0,1,1,100.0,1,104.2,1,25.0,0,9,11,11.0,9.0,9.0,4.5,0,100.0,,0,0,0.0,0,1,0,70.5,61.2,0,14,0.0,0,5,2,60.0,3,114.6,2,50.0,0,23,14,7.0,11.5,7.67
Brandon Bostick,7605,TE,GB,5,4,0,12,0,,0,,,0,0,,0,0,0,,44.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,2.0,0,0.0,,0,0,,0,0,0,28.9,42.0,0,0,0.0,0,6,0,100.0,6,39.6,1,25.0,0,0,0,,,0.0
Jay Prosch,8845,FB,HST,13,4,0,13,0,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,49.0,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Jonas Gray,7393,HB,NE,7,3,0,19,0,,0,,,0,0,,0,0,0,,49.8,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,68.3,63.6,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Joe Webb III,5722,QB,CAR,3,3,0,5,0,,0,,,0,0,,0,0,0,,48.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,4.0,0,0.0,,0,0,,0,0,0,68.3,62.4,0,0,0.0,0,2,0,100.0,2,39.6,1,33.3,0,0,0,,,0.0
Chris Polk,7532,HB,PHI,9,3,0,24,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,60.9,0,1,14.3,1,7,1,85.7,6,79.2,1,33.3,0,1,4,4.0,1.0,0.17,,0,,,0,0,,0,0,0,70.5,56.0,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Mickey Shuler,5737,TE,JAX,3,3,0,15,0,,0,,,0,0,,0,0,0,,41.1,0,0,50.0,2,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,40.5,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Cedric Peerman,5109,HB,CIN,7,3,0,7,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,72.1,75.4,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Tavarres King,7943,WR,TB,2,3,0,30,0,,0,,,0,0,,0,0,0,,52.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.5,63.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jonathan Dwyer,5711,HB,ARZ,2,3,0,1,0,,0,,,0,0,,0,0,0,,50.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,54.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
James Casey,5076,TE,PHI,16,3,0,24,0,,0,,,0,0,,0,0,0,,42.7,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,16.0,0,100.0,,0,0,0.0,0,1,0,68.3,60.2,0,14,0.0,0,11,1,90.9,10,158.3,1,33.3,1,14,0,0.0,14.0,1.4
Phillip Supernaw,7324,TE,BLT,4,3,0,3,0,,0,,,0,0,,0,0,0,,52.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,68.3,73.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Michael Cox,8036,HB,NYG,1,3,0,21,0,-4.0,0,100.0,,0,0,0.0,0,0,0,78.7,80.9,0,9,0.0,0,1,1,100.0,1,104.2,1,33.3,0,9,13,13.0,9.0,9.0,,0,,,0,0,,0,0,0,68.3,60.2,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
George Winn,8123,HB,DET,8,3,0,11,0,,0,,,0,0,,0,0,0,,52.1,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,24.4,25.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Kellen Davis,4472,TE,DET,6,3,0,11,0,,0,,,0,0,,0,0,0,,49.9,0,0,50.0,3,6,0,33.3,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,28.0,40.7,0,0,4.0,1,25,0,92.0,23,0.0,0,0.0,0,0,0,,,0.0
David Ausberry,6393,TE,OAK,4,3,0,23,0,,0,,,0,0,,0,0,0,,49.3,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,8.0,0,66.7,,0,0,0.0,0,0,0,72.1,51.3,1,7,0.0,0,21,2,95.2,20,37.5,3,100.0,0,14,1,0.5,7.0,0.7
J.J. Watt,6163,DI,HST,4,3,0,13,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,2.0,0,100.0,,0,0,0.0,0,1,0,64.7,90.7,0,1,0.0,0,1,1,100.0,1,118.8,1,33.3,1,1,0,0.0,1.0,1.0
Troy Niklas,8687,TE,ARZ,6,3,0,1,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,64.7,52.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Adrian Peterson,3623,HB,MIN,1,3,0,18,0,-4.0,0,100.0,,0,0,0.0,0,1,0,78.7,80.3,0,9,50.0,1,2,1,50.0,1,104.2,1,33.3,0,9,13,13.0,9.0,9.0,,0,,,0,0,,0,0,0,68.3,60.3,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Micheal Spurlock,3517,WR,CHI,1,3,0,6,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,1.0,0,100.0,,0,0,0.0,0,0,0,28.8,45.9,0,8,0.0,0,1,1,100.0,1,100.0,1,33.3,0,8,7,7.0,8.0,8.0
Brad Smith,3048,WR,PHI,11,3,0,24,0,-3.0,0,100.0,,0,0,0.0,0,1,0,78.7,78.2,0,11,0.0,0,6,1,100.0,6,112.5,1,33.3,0,11,14,14.0,11.0,1.83,2.0,0,0.0,,0,0,100.0,1,0,0,25.9,46.5,0,0,0.0,0,5,0,80.0,4,39.6,1,33.3,0,0,0,,,0.0
Ryan Broyles,7057,WR,DET,5,3,0,11,0,,0,,,0,0,,0,0,0,,48.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,3.0,0,0.0,,0,0,,0,0,0,68.3,56.4,0,0,0.0,0,9,0,100.0,9,39.6,1,33.3,0,0,0,,,0.0
Aldrick Robinson,6330,WR,WAS,5,3,0,32,0,-1.0,0,100.0,,0,0,0.0,0,0,0,78.7,61.3,0,6,0.0,0,1,1,100.0,1,91.7,1,33.3,0,6,7,7.0,6.0,6.0,,0,,,0,0,,0,0,0,68.3,53.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Nic Jacobs,8946,TE,JAX,11,3,0,15,0,,0,,,0,0,,0,0,0,,34.3,0,0,16.7,1,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,54.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Will Tukuafu,7764,FB,SEA,12,3,0,29,0,,0,,,0,0,,0,0,0,,50.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,28.9,40.5,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
John Conner,5662,FB,NYJ,12,3,0,22,0,,0,,,0,0,,0,0,0,,48.2,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,52.6,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Tyler Eifert,7802,TE,CIN,1,3,0,7,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,3.0,0,100.0,,0,0,0.0,0,0,0,72.1,79.7,0,3,0.0,0,2,1,100.0,2,79.2,1,33.3,0,3,0,0.0,3.0,1.5
Josh Harris,9076,HB,PIT,2,2,0,25,0,-7.0,0,100.0,,0,0,0.0,0,0,0,78.7,74.2,0,0,0.0,0,2,1,100.0,2,79.2,1,50.0,0,0,7,7.0,0.0,0.0,,0,,,0,0,,0,0,0,68.3,64.7,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Tommy Bohanon,7997,FB,NYJ,4,2,0,22,0,,0,,,0,0,,0,0,0,,47.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,79.8,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Gabe Jackson,8716,G,OAK,13,2,0,23,0,-4.0,0,100.0,,0,0,0.0,0,0,0,90.8,90.3,0,1,100.0,37,37,2,0.0,0,79.2,2,100.0,0,-5,3,1.5,-2.5,,,0,,,0,0,,0,0,0,76.1,77.3,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Michael Palmer,5784,TE,PIT,6,2,0,25,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,57.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jeff Janis,8870,WR,GB,3,2,0,12,0,,0,,,0,0,,0,0,0,,52.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,7.0,1,100.0,,0,0,0.0,0,1,0,70.5,61.9,0,7,0.0,0,2,1,100.0,2,95.8,1,50.0,0,7,0,0.0,7.0,3.5
Craig Stevens,4399,TE,TEN,5,2,0,31,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,4.5,1,100.0,,0,0,0.0,0,1,0,72.1,64.1,0,20,0.0,0,8,2,87.5,7,118.8,2,100.0,0,26,17,8.5,13.0,3.71
Cobi Hamilton,7978,WR,CIN,1,2,0,7,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,50.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Derrick Coleman,7377,FB,SEA,4,2,0,29,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,56.3,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Tyler Clutts,6124,FB,DAL,13,2,0,9,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,53.8,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Austin Johnson,8438,FB,NO,7,2,0,20,0,-1.0,0,100.0,,0,0,0.0,0,1,0,78.7,93.4,0,13,25.0,1,4,1,75.0,3,158.3,1,50.0,1,13,14,14.0,13.0,4.33,,0,,,0,0,,0,0,0,64.7,56.9,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Courtney Roby,2285,WR,ATL,1,2,0,2,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,53.0,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Antonio Andrews,9014,HB,TEN,3,2,0,31,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,68.3,88.1,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Bear Pascoe,5108,TE,ATL,14,2,0,2,0,,0,,,0,0,,0,0,0,,37.0,0,0,14.3,1,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,46.9,0,0,12.5,1,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0
Christine Michael,7843,HB,SEA,9,2,0,29,0,-6.0,0,100.0,,0,0,0.0,0,0,0,78.7,81.0,0,12,66.7,2,3,1,33.3,1,116.7,1,50.0,0,12,18,18.0,12.0,12.0,,0,,,0,0,,0,0,0,64.7,57.9,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Griff Whalen,7351,WR,IND,5,2,0,14,0,,0,,,0,0,,0,0,0,,53.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.6,75.8,0,0,0.0,0,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0
Garrett Celek,7274,TE,SF,3,2,0,28,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,68.3,93.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Drew Brees,802,QB,NO,16,1,0,20,0,,0,,,0,0,,0,0,0,,,0,0,0.0,0,60,0,0.0,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Shonn Greene,4988,HB,TEN,11,1,0,31,0,,0,,,0,0,,0,0,0,,48.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,68.3,53.3,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Khalif Barnes,2269,T,OAK,14,1,0,23,0,,0,,,0,0,,0,0,0,,,0,0,100.0,32,32,0,0.0,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,67.6,25.7,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Mike James,7970,HB,TB,7,1,0,30,0,-5.0,0,100.0,,0,0,0.0,0,0,0,78.7,80.9,0,-5,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-5,0,0.0,-5.0,-5.0,,0,,,0,0,,0,0,0,70.5,29.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Valentino Blake,7362,CB,PIT,1,1,0,25,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Damian Williams,5601,WR,SL,1,1,0,26,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,12.0,0,100.0,,0,0,0.0,0,1,0,68.3,89.9,0,14,0.0,0,1,1,100.0,1,118.8,1,100.0,0,14,2,2.0,14.0,14.0
Ryan Tannehill,7014,QB,MIA,16,1,0,17,0,,0,,,0,0,,0,0,0,,,0,0,0.0,0,51,0,0.0,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Jorvorskie Lane,7002,FB,TB,8,1,0,30,0,,0,,,0,0,,0,0,0,,55.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,51.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Isa Abdul-Quddus,6722,S,DET,1,1,0,11,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
John Phillips,5132,TE,SD,15,1,0,27,0,,0,,,0,0,,0,0,0,,53.2,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,45.3,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Chris Ogbonnaya,5135,HB,NYG,4,1,0,21,0,-4.0,0,0.0,,0,0,100.0,1,0,0,21.7,14.8,0,0,0.0,0,2,0,100.0,2,39.6,1,100.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,28.0,32.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Storm Johnson,8856,HB,JAX,6,1,0,15,0,-5.0,1,100.0,,0,0,0.0,0,0,0,78.7,62.7,0,-4,28.6,2,7,1,71.4,5,79.2,1,100.0,0,-4,1,1.0,-4.0,-0.8,,0,,,0,0,,0,0,0,64.7,54.2,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
DuJuan Harris,6595,HB,GB,4,1,0,12,0,,0,,,0,0,,0,0,0,,52.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,59.9,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
David Johnson,5165,TE,SD,12,1,0,27,0,,0,,,0,0,,0,0,0,,43.5,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,68.3,62.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Dewey McDonald,8913,S,IND,1,1,0,14,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Will Allen,1832,S,PIT,2,1,0,25,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Marcel Jensen,8936,TE,JAX,1,1,0,15,0,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,64.7,48.1,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
