player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Kevin Minter,7826,LB,ARZ,14,3,0,61.5,0,0,1,34.0,60.0,85.6,84.6,75.4,68.1,2,1,0,23,12.5,5,0,0,101.4,8,1,200,0,107,251,46,0,0,46,0,0,205,17,127,5,19,32,13,4,1,70,44,8.8
Johnathan Hankins,7830,DI,NYG,14,10,3,,0,1,21,59.0,86.4,73.6,74.6,83.2,77.9,5,20,0,,5.6,2,0,0,0.0,0,8,1,0,4,584,583,9,540,0,34,0,1,302,278,0,27,24,0,33,0,0,0,
Jon Bostic,7831,LB,CHI,11,13,0,83.3,0,0,6,48.6,58.8,76.1,62.3,71.3,73.8,0,3,0,39,8.2,6,4,1,104.3,25,0,533,0,325,547,2,0,0,2,0,2,545,30,192,10,25,54,30,3,0,271,186,10.8
David Amerson,7832,CB,WAS,13,5,0,75.6,2,0,32,41.9,40.9,33.8,60.0,47.4,59.3,0,0,0,79,11.1,7,3,2,132.8,59,0,61,673,452,758,0,0,0,0,0,2,758,1,305,22,15,51,78,0,7,707,229,12.0
Jamie Collins Sr.,7833,LB,NE,13,16,0,61.4,0,2,19,70.0,80.0,62.4,84.2,79.1,72.9,5,16,1,42,12.6,14,0,4,81.2,35,3,714,17,454,834,65,0,0,65,0,1,769,81,299,37,48,81,57,24,2,322,214,9.2
Margus Hunt,7834,ED,CIN,10,1,1,,0,0,7,60.6,55.3,81.5,52.1,58.3,72.8,0,5,0,,0.0,0,0,0,0.0,0,1,0,0,5,174,174,0,12,8,154,0,0,94,75,0,6,5,0,6,0,0,0,
Jamar Taylor,7835,CB,MIA,11,2,0,65.9,3,0,17,55.4,54.9,18.7,53.8,64.1,51.7,0,1,0,48,16.1,5,0,5,91.2,29,0,18,220,181,258,0,0,0,0,0,2,258,3,74,18,8,24,44,1,1,281,136,9.7
D.J. Swearinger Sr.,7838,S,HST,14,9,0,61.2,0,3,13,56.8,54.9,59.4,65.8,48.1,56.3,2,7,2,59,18.4,14,1,2,106.9,30,1,510,8,502,910,0,0,0,0,0,284,910,64,344,107,21,53,49,10,5,433,202,14.4
Robert Alford,7841,CB,ATL,10,5,0,61.5,3,0,2,50.6,52.9,88.1,57.7,62.7,61.7,0,0,3,76,13.2,5,7,8,111.6,32,0,44,559,366,618,0,0,0,0,0,0,618,1,251,15,2,28,52,0,6,547,170,17.1
Dwayne Gratz,7845,CB,JAX,13,6,0,63.3,2,1,15,48.8,55.8,86.6,58.8,86.0,63.0,0,0,0,68,10.4,5,2,3,122.3,38,0,112,577,399,711,0,0,0,0,0,0,711,1,311,22,9,37,60,0,5,571,147,15.0
Sio Moore,7847,LB,OAK,11,16,0,80.0,1,1,23,50.7,51.9,13.8,64.4,55.7,53.4,3,12,0,35,17.3,17,2,3,131.8,36,3,659,6,318,706,29,0,0,29,0,0,677,73,315,12,49,65,45,18,4,383,268,10.6
Bennie Logan,7848,DI,PHI,14,14,1,100.0,0,1,24,81.4,67.3,71.6,50.1,71.8,65.4,1,14,0,4,7.3,4,0,1,83.3,1,0,0,0,2,558,558,273,57,9,219,0,0,254,302,0,30,37,1,15,0,4,2,4.0
Leon McFadden,7849,CB,SF,4,1,0,50.0,0,0,28,69.4,66.8,76.8,43.2,65.1,75.5,0,2,0,7,0.0,0,2,0,95.8,2,0,4,12,32,45,0,0,0,0,0,0,45,3,10,29,0,1,4,2,1,12,10,6.0
Tyrann Mathieu,7850,S,ARZ,11,3,0,70.4,0,0,1,75.7,70.1,31.2,70.9,38.8,57.8,3,5,1,22,17.9,7,3,1,69.8,19,0,117,2,249,370,0,0,0,0,0,133,370,24,97,118,14,29,27,8,0,159,105,8.4
Blidi Wreh-Wilson,7851,CB,TEN,11,4,0,59.2,1,0,31,33.7,38.8,27.1,72.7,71.2,52.3,0,1,1,70,14.1,9,6,10,110.8,45,0,59,568,381,675,0,0,0,0,0,2,675,2,292,46,13,51,76,1,6,703,279,15.6
T.J. McDonald,7852,S,SL,14,14,0,70.9,0,0,26,56.1,61.8,88.9,73.2,67.8,74.7,0,5,1,32,9.2,9,3,2,117.8,39,1,380,23,537,923,0,0,0,0,0,429,923,34,352,91,38,75,55,6,5,447,136,11.5
Keenan Allen,7857,WR,SD,1,0,0,,0,0,27,,60.0,60.0,,,,0,0,0,,,0,0,1,0.0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
J.J. Wilcox,7861,S,DAL,14,9,0,69.2,1,1,9,59.9,57.2,61.8,65.9,49.3,48.4,1,1,2,42,17.7,14,1,4,74.2,18,0,103,6,516,869,0,0,0,0,0,703,869,6,347,56,17,56,26,2,1,210,53,11.7
Damontre Moore,7862,ED,NYG,14,3,2,,0,0,21,58.3,61.6,16.8,66.4,59.6,56.3,12,11,0,,17.6,3,0,3,0.0,0,6,25,0,5,295,268,0,2,34,232,0,27,211,79,1,11,11,0,29,0,0,0,
John Jenkins,7863,DI,NO,11,5,1,,0,0,20,65.3,63.4,64.2,58.4,63.5,77.4,0,10,0,,0.0,0,0,1,0.0,0,1,0,0,0,344,344,98,203,0,43,0,0,174,170,0,17,20,0,11,0,0,0,
Logan Ryan,7864,CB,NE,13,3,0,59.2,0,1,19,65.7,68.0,40.0,66.9,79.9,76.5,1,0,2,46,6.7,2,6,5,84.5,29,0,39,263,284,422,0,0,0,0,0,12,422,6,132,108,6,25,49,1,2,429,135,14.8
Shawn Williams,7865,S,CIN,8,0,0,,0,0,7,61.8,53.0,75.5,60.0,51.7,23.8,0,0,0,,,0,0,0,0.0,0,0,12,0,12,24,0,0,0,0,0,12,24,1,11,0,0,0,0,0,0,0,0,
Jordan Hill,7868,DI,SEA,11,1,3,100.0,0,0,29,57.9,53.6,83.3,60.8,44.3,42.6,4,8,0,3,14.3,2,0,0,118.8,1,4,0,0,8,303,303,18,195,1,89,0,0,221,74,0,12,11,1,16,1,3,5,3.0
Corey Lemonier,7869,ED,SF,6,1,0,,0,0,28,47.5,39.8,27.3,46.9,53.5,75.6,1,1,0,,0.0,0,0,1,0.0,0,0,14,0,3,109,94,0,0,88,6,0,15,72,34,1,0,3,0,2,0,0,0,
Kayvon Webster,7871,CB,DEN,8,1,0,80.0,0,0,10,59.2,55.9,80.5,53.6,38.2,71.9,0,0,0,26,5.9,1,0,1,99.7,12,0,28,60,90,115,0,0,0,0,0,0,115,3,22,27,4,15,15,0,0,119,14,9.9
Duron Harmon,7872,S,NE,14,4,0,0.0,0,0,19,66.9,65.3,0.0,59.5,69.6,87.7,0,0,1,,0.0,0,0,2,0.0,0,0,11,0,187,228,0,0,0,0,0,217,228,1,40,0,0,5,1,0,0,0,0,
Will Davis,7874,CB,MIA,7,1,0,44.4,0,0,17,56.3,54.5,85.1,,40.8,50.5,0,0,0,29,18.8,3,2,0,77.9,12,0,7,127,105,137,0,0,0,0,0,0,137,0,32,1,2,12,27,0,1,171,57,14.3
Brandon Williams,7875,DI,BLT,14,4,0,,0,2,3,,79.8,51.9,54.4,90.0,79.4,3,6,0,,2.7,1,0,1,0.0,0,1,1,0,0,447,446,47,61,0,338,0,1,214,233,0,26,32,0,10,0,0,0,
Zaviar Gooden,7879,LB,TEN,11,2,0,100.0,0,0,31,61.7,60.5,81.2,53.5,60.2,72.3,0,1,0,18,5.6,1,0,0,109.2,5,0,148,0,52,157,9,0,0,9,0,0,148,14,91,0,8,15,5,1,0,51,56,10.2
Nico Johnson,7881,LB,CIN,7,3,0,50.0,0,0,7,63.8,60.7,76.5,,57.9,62.5,0,0,0,18,12.5,2,0,0,64.6,2,0,91,0,30,92,1,0,0,1,0,0,91,0,62,0,7,11,4,0,0,20,7,10.0
Akeem Spence,7882,DI,TB,14,3,0,,1,0,30,62.7,49.0,25.5,61.7,47.9,66.9,3,7,0,,4.0,1,0,4,0.0,0,2,0,0,0,411,411,0,411,0,0,0,0,184,227,0,17,21,0,12,0,0,0,
Alex Okafor,7885,ED,ARZ,11,1,1,80.0,0,0,1,63.0,60.0,82.5,59.9,54.9,49.1,5,23,1,18,23.8,5,0,0,54.6,4,7,275,0,78,580,296,1,0,206,89,0,284,304,198,9,18,15,5,35,0,33,23,8.3
Jelani Jenkins,7886,LB,MIA,13,18,0,67.9,0,2,17,67.3,64.6,78.4,69.0,57.2,76.5,2,6,0,26,8.7,9,3,0,90.7,36,4,739,3,420,781,19,0,0,19,0,3,762,50,311,17,45,77,53,12,1,327,216,9.1
Duke Williams,7887,S,BUF,14,3,0,69.0,0,1,4,64.2,69.3,83.9,73.4,76.1,59.7,1,1,1,33,15.2,7,1,4,77.1,20,0,152,14,313,510,0,0,0,0,0,236,510,13,184,108,9,36,29,2,0,222,110,11.1
B.W. Webb,7896,CB,PIT,1,0,0,,0,0,25,61.3,61.8,66.4,,,,0,0,0,,,0,0,0,0.0,0,0,2,0,3,3,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,
Khaseem Greene,7899,LB,CHI,4,2,0,83.3,0,0,6,46.1,46.8,72.4,55.2,54.5,82.9,0,0,0,25,0.0,0,0,0,106.9,10,0,109,0,70,116,2,0,0,2,0,0,114,4,42,5,0,8,12,0,0,116,60,11.6
Phillip Thomas,7901,S,WAS,4,1,0,50.0,0,0,32,41.3,47.3,81.7,59.1,72.3,39.5,0,0,0,5,22.2,4,0,0,56.3,2,0,66,2,69,138,0,0,0,0,0,40,138,1,68,30,7,13,4,0,0,6,12,3.0
Gerald Hodges,7902,LB,MIN,11,9,0,76.9,0,0,18,74.7,73.4,73.8,52.6,69.1,59.7,2,2,1,41,11.1,6,4,0,107.9,20,0,343,0,190,359,5,0,0,4,1,4,354,18,151,7,24,39,26,4,2,200,162,10.0
William Gholston,7908,ED,TB,13,6,3,,1,0,30,63.0,62.5,20.7,59.5,68.3,71.3,6,17,0,,2.9,1,0,5,0.0,0,2,0,0,6,529,529,0,106,0,423,0,0,298,225,0,24,28,0,25,0,0,0,
Malliciah Goodman,7909,ED,ATL,14,3,0,100.0,0,1,2,48.8,58.5,57.1,52.1,67.8,40.8,1,14,0,0,23.1,3,0,2,79.2,1,0,4,0,15,523,515,0,115,56,344,0,8,266,242,4,6,7,1,15,0,0,6,0.0
John Simon,7911,ED,HST,8,1,0,100.0,0,0,13,39.7,63.8,75.9,55.5,85.2,79.6,3,7,0,35,22.2,2,0,0,118.8,3,2,127,1,23,194,62,0,0,62,0,0,132,113,58,4,7,6,3,12,0,62,71,20.7
Kyle Juszczyk,7912,FB,BLT,1,0,0,,0,0,3,,60.0,60.0,60.0,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Devin Taylor,7914,ED,DET,14,1,0,100.0,0,0,11,52.9,49.1,49.8,51.0,60.5,60.6,2,5,0,8,7.7,1,0,1,100.0,1,1,1,0,3,207,206,0,7,11,188,0,1,120,84,0,7,11,1,8,0,8,8,8.0
Earl Wolff,7918,S,PHI,3,0,0,60.0,0,0,24,44.1,45.1,78.8,55.4,69.6,27.9,0,0,0,21,50.0,1,1,0,124.2,3,0,9,1,47,76,0,0,0,0,0,44,76,2,27,22,0,1,5,0,1,39,26,13.0
Tharold Simon,7920,CB,SEA,9,1,0,52.9,0,0,29,64.8,62.9,0.0,,77.9,82.8,0,0,1,14,0.0,0,1,5,40.6,9,0,24,263,190,291,0,0,0,0,0,0,291,0,101,4,3,10,17,0,0,77,31,8.6
Montori Hughes,7921,DI,IND,11,1,1,,0,0,14,66.5,64.1,81.0,60.7,60.1,74.7,0,5,0,,0.0,0,0,0,0.0,0,0,0,0,0,179,179,12,19,1,147,0,0,109,70,0,6,9,0,5,0,0,0,
Lavar Edwards,7924,DI,DAL,4,0,0,,0,0,9,,66.9,76.1,53.0,75.1,68.1,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,49,49,0,0,4,45,0,0,27,22,0,1,1,0,1,0,0,0,
Steve Williams,7927,CB,SD,7,0,0,66.7,1,0,27,40.5,42.0,78.5,,54.6,76.8,0,0,0,30,0.0,0,0,2,103.5,4,0,2,45,33,51,0,0,0,0,0,0,51,0,18,3,0,3,6,0,0,66,19,16.5
Quanterus Smith,7928,ED,DEN,14,1,0,,0,0,10,75.1,51.9,60.6,49.5,55.3,75.9,2,9,0,,18.2,2,1,1,0.0,0,0,40,0,9,278,237,0,0,136,101,0,41,193,76,1,6,8,0,11,0,0,0,
Steven Means,7929,ED,TB,1,0,0,,0,0,30,,58.9,68.0,59.2,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,4,4,0,0,0,4,0,0,1,3,0,0,0,0,0,0,0,0,
A.J. Klein,7930,LB,CAR,13,4,0,73.3,0,0,5,59.3,59.6,76.3,55.5,59.9,73.5,0,0,0,17,5.6,2,0,0,86.3,11,0,250,0,111,285,28,0,0,28,0,0,257,15,159,7,19,30,15,0,0,83,39,7.5
Brandon McGee,7931,CB,SL,1,1,0,100.0,1,0,26,47.4,51.6,74.7,,67.7,77.8,0,0,0,8,0.0,0,0,1,95.8,3,0,0,26,17,26,0,0,0,0,0,0,26,0,9,0,0,3,3,0,0,21,11,7.0
Stansly Maponga,7935,ED,ATL,9,1,0,100.0,0,0,2,49.5,60.1,78.7,60.6,64.6,69.2,0,2,0,25,0.0,0,0,0,118.8,1,1,7,0,3,87,78,0,1,8,69,0,9,56,28,2,1,0,1,3,0,25,22,25.0
Quinton Dial,7939,DI,SF,12,5,0,,0,0,28,80.1,64.7,54.1,59.3,62.7,44.0,1,6,0,,19.0,4,0,1,0.0,0,1,0,0,2,239,239,122,25,3,89,0,0,90,147,0,8,12,0,8,0,0,0,
Micah Hyde,7941,S,GB,14,13,0,67.3,0,0,12,66.9,65.0,52.2,55.2,58.1,71.2,0,2,2,40,11.9,7,3,3,77.3,37,1,177,15,384,629,0,0,0,0,0,123,629,21,224,314,13,39,55,3,1,373,221,10.1
Josh Boyd,7949,DI,GB,13,7,0,,0,0,12,64.9,55.4,63.5,53.9,57.3,77.3,2,6,0,,4.2,1,0,1,0.0,0,0,2,0,3,351,349,9,15,24,301,0,2,188,160,0,14,16,0,8,0,0,0,
Josh Evans,7951,S,JAX,14,11,0,64.3,0,0,15,50.4,47.8,89.0,57.9,40.9,43.0,0,0,0,36,20.0,19,2,0,104.5,18,0,162,0,459,827,0,0,0,0,0,586,827,1,367,79,13,65,28,0,1,248,112,13.8
Tourek Williams,7960,ED,SD,13,3,1,100.0,0,0,27,80.7,60.4,79.1,50.5,57.8,54.4,1,3,0,9,15.4,2,0,0,93.8,2,0,36,0,10,132,94,0,0,49,45,0,38,63,59,1,6,8,2,4,0,13,10,6.5
Nick Moody,7961,LB,SF,1,1,0,100.0,0,0,28,64.6,72.0,76.8,67.6,65.2,78.8,0,0,0,7,0.0,0,0,1,95.8,1,0,21,0,5,25,3,0,0,3,0,0,22,2,18,1,0,3,1,0,0,7,9,7.0
Latavius Murray,7962,HB,OAK,1,0,0,,0,0,23,,60.0,60.0,,,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Cornelius Washington,7969,ED,CHI,5,0,0,,0,0,6,,77.1,75.9,65.2,74.6,70.8,1,2,0,,0.0,0,0,0,0.0,0,1,0,0,0,43,43,0,0,0,43,0,0,22,21,0,2,2,0,4,0,0,0,
Bacarri Rambo,7972,S,BUF,4,2,0,75.0,0,0,4,29.7,28.9,79.4,52.8,63.3,25.6,0,2,2,76,20.0,1,0,0,116.7,3,0,27,0,60,112,0,0,0,0,0,77,112,3,49,8,0,2,4,2,2,155,98,51.7
Chris Jones,7979,DI,NE,13,3,0,,0,0,19,64.0,52.3,85.0,48.5,56.6,61.1,4,7,0,,5.3,1,0,0,0.0,0,3,0,0,1,470,470,16,53,52,349,0,0,287,182,0,13,15,0,14,0,0,0,
Stacy McGee,7987,DI,OAK,11,1,0,,0,0,23,,49.2,32.3,52.2,54.5,71.2,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,119,119,5,74,0,40,0,0,49,70,0,3,4,0,0,0,0,0,
Vince Williams,7988,LB,PIT,11,3,0,84.6,0,0,25,73.0,74.8,20.4,66.1,71.2,65.1,2,5,0,12,11.5,3,0,1,93.6,11,0,152,0,109,206,51,0,0,51,0,0,155,46,51,3,6,20,13,7,0,84,42,7.6
Jeremy Harris,7990,CB,JAX,2,0,0,,0,0,15,36.7,31.5,72.6,,49.5,26.6,0,0,0,,100.0,1,0,1,0.0,0,0,0,10,5,10,0,0,0,0,0,0,10,0,5,0,0,0,0,0,0,0,0,
Brice Butler,7991,WR,OAK,1,0,0,,0,0,23,,60.0,60.0,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Demetrius McCray,7992,CB,JAX,14,4,0,51.1,1,0,15,66.0,65.9,87.7,,59.1,76.4,0,0,0,24,8.1,3,2,2,75.6,23,0,77,572,366,669,0,0,0,0,0,1,669,0,303,19,7,30,45,0,1,254,50,11.0
Michael Mauti,7995,LB,MIN,1,0,0,,0,0,18,60.0,61.3,61.7,,,,0,0,0,,,0,0,0,0.0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Armonty Bryant,7999,DI,CLV,5,0,0,,0,0,8,65.9,49.5,81.1,48.7,52.3,28.0,2,1,0,,28.6,2,0,0,0.0,0,2,2,0,1,134,132,9,10,24,89,0,2,98,35,0,6,5,0,5,0,0,0,
Jordan Poyer,8000,S,CLV,7,5,0,100.0,0,0,8,65.5,72.8,79.0,70.6,79.9,68.4,0,0,0,4,10.0,1,0,0,83.3,2,0,9,3,56,75,0,0,0,0,0,47,75,5,14,15,1,4,2,0,0,8,7,4.0
Nick Williams,8006,DI,KC,1,0,0,,0,0,16,,69.5,64.4,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,
Michael Buchanan,8009,ED,NE,2,0,0,0.0,0,0,19,60.0,38.7,74.9,56.5,50.2,,0,0,0,,,0,0,0,39.6,0,0,1,0,1,25,24,0,0,12,12,0,1,12,12,0,0,0,1,0,0,0,0,
Ty Powell,8014,LB,BUF,8,2,0,100.0,0,0,4,69.9,81.1,76.4,70.9,75.4,78.5,0,0,0,28,0.0,0,1,0,118.8,1,1,22,0,21,36,12,0,0,12,0,0,24,3,12,2,1,2,1,1,0,28,17,28.0
Sam Barrington,8015,LB,GB,10,14,0,68.8,1,0,12,69.4,62.8,29.0,64.2,56.3,81.9,1,1,0,14,6.0,3,0,2,83.3,11,1,241,2,125,284,35,0,0,35,0,0,249,15,144,6,12,33,16,3,0,92,53,8.4
David Bass,8016,ED,CHI,6,0,0,,0,1,6,60.0,60.6,78.1,65.1,52.7,70.2,1,2,0,,0.0,0,0,0,0.0,0,1,3,0,1,69,66,0,2,4,60,0,3,41,27,0,3,2,0,4,0,0,0,
Steve Beauharnais,8018,LB,WAS,1,0,0,,0,0,32,,60.0,65.0,60.0,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,
David King,8022,DI,SEA,1,0,0,,0,0,29,,60.0,67.1,60.0,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,2,2,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,
Kemal Ishmael,8026,S,ATL,14,19,0,71.4,0,0,2,44.8,55.1,87.9,56.0,79.3,89.9,0,1,4,74,8.4,8,2,1,102.7,25,0,200,2,435,727,0,0,0,0,0,487,727,17,275,38,14,68,35,1,3,484,179,19.4
Daimion Stafford,8031,S,TEN,9,2,0,71.4,0,0,31,56.4,62.2,81.9,70.9,75.4,47.1,0,0,1,6,25.0,5,1,1,34.5,5,1,56,1,144,209,0,0,0,0,0,140,209,5,60,11,7,13,7,1,0,13,34,2.6
Marcus Cooper,8035,CB,KC,7,1,0,61.9,0,0,16,31.9,34.2,83.2,,60.4,46.3,0,0,0,48,19.0,4,2,3,137.6,26,0,36,240,191,288,0,0,0,0,0,6,288,0,97,6,1,16,42,0,5,447,138,17.2
Robert Lester,8045,S,CAR,1,0,0,100.0,0,0,5,47.8,57.5,72.2,,67.9,27.4,0,0,0,25,50.0,1,0,0,118.8,1,0,3,0,4,16,0,0,0,0,0,11,16,0,12,2,1,1,1,0,0,25,4,25.0
Brandon Magee,8064,LB,TB,4,0,0,,0,0,30,63.1,60.2,68.0,58.3,58.9,30.1,0,0,0,,50.0,1,0,0,0.0,0,0,17,0,5,17,0,0,0,0,0,0,17,1,11,0,1,1,0,0,0,0,0,
Josh McNary,8073,LB,IND,8,2,0,94.1,0,0,14,38.0,43.6,79.9,63.5,54.2,62.3,1,3,0,57,17.4,4,0,0,118.8,16,0,168,0,100,197,27,0,0,27,0,0,170,20,77,2,7,17,17,4,0,294,256,18.4
Daren Bates,8077,LB,SL,3,0,0,,0,0,26,61.5,58.2,70.1,,56.5,70.5,0,0,0,,0.0,0,0,0,0.0,0,0,4,0,2,11,7,0,0,7,0,0,4,0,9,0,1,1,0,0,0,0,0,
Ezekiel Ansah,8094,ED,DET,14,10,0,66.7,0,3,11,72.8,82.9,53.7,72.8,80.4,33.7,17,31,0,11,20.0,9,0,1,77.8,4,10,94,3,26,583,485,0,10,29,446,0,98,400,157,1,27,26,6,58,0,29,33,7.3
Jumal Rolle,8105,CB,HST,6,1,0,68.2,0,0,13,67.6,69.8,81.9,57.5,75.5,77.1,0,0,3,36,6.3,1,0,0,92.6,15,0,11,64,128,195,0,0,0,0,0,0,195,2,65,120,3,14,22,0,2,227,119,15.1
A.J. Bouye,8110,CB,HST,12,0,0,65.3,1,1,13,60.3,59.1,50.6,,52.4,76.7,0,0,2,31,6.3,3,1,7,80.6,47,0,18,519,372,549,0,0,0,0,0,1,549,0,177,10,7,45,72,0,2,457,145,9.7
Jahleel Addae,8117,S,SD,9,8,0,87.5,0,1,27,62.7,66.1,84.5,62.8,69.8,72.5,0,0,0,14,12.5,5,1,2,95.8,7,1,47,5,240,357,0,0,0,0,0,289,357,7,110,16,8,27,8,1,0,56,29,8.0
Josh Martin,8138,ED,KC,7,1,0,,0,0,16,63.0,54.6,75.4,58.5,50.9,75.4,0,2,0,,0.0,0,0,0,0.0,0,1,15,0,5,52,37,0,3,34,0,0,15,29,18,0,1,2,0,3,0,0,0,
Paul Worrilow,8141,LB,ATL,14,27,0,81.8,0,3,2,46.4,47.0,80.2,56.3,49.3,65.0,5,3,0,46,12.2,17,2,1,127.7,54,2,922,5,479,959,9,1,0,8,0,7,950,95,385,16,54,95,66,10,5,567,379,10.5
Marcus Burley,8142,CB,SEA,10,4,0,75.0,0,0,29,65.5,67.1,83.3,71.1,65.4,83.4,0,0,1,47,3.4,1,1,0,100.4,33,1,20,58,210,313,0,0,0,0,0,1,313,5,98,234,9,24,44,1,1,398,198,12.1
Lerentee McCray,8159,LB,DEN,11,0,1,100.0,0,0,10,74.6,67.8,77.9,59.2,60.5,32.3,1,3,0,9,33.3,1,0,0,95.8,3,0,40,0,24,94,48,0,0,30,18,0,46,51,19,6,2,2,3,4,0,21,7,7.0
Abry Jones,8177,DI,JAX,14,5,1,,0,1,15,57.1,51.2,84.3,61.0,49.3,36.6,1,2,0,,12.9,4,0,0,0.0,0,3,1,0,0,284,283,8,270,0,5,0,1,133,151,0,15,22,0,6,0,0,0,
T.J. Barnes,8184,DI,NYJ,6,0,0,,0,0,22,61.0,46.3,79.4,51.1,45.7,70.5,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,2,72,72,1,44,8,19,0,0,27,43,0,3,4,0,0,0,0,0,
Benson Mayowa,8196,ED,OAK,13,0,1,100.0,0,0,23,50.2,58.9,25.2,56.0,78.1,76.6,2,10,0,11,0.0,0,0,2,112.5,1,1,2,0,8,300,297,0,0,103,194,0,3,187,105,0,10,12,1,13,0,11,4,11.0
Glenn Foster,8204,DI,NO,5,1,0,,0,0,20,,57.7,78.5,56.6,59.0,26.3,1,6,0,,50.0,1,0,0,0.0,0,0,0,0,0,70,70,0,29,7,34,0,0,50,20,0,0,0,0,7,0,0,0,
Bradley McDougald,8220,S,TB,12,1,0,68.8,0,0,30,55.7,57.8,83.7,47.0,65.6,60.7,0,0,0,53,21.2,7,3,0,120.8,11,0,113,6,168,317,0,0,0,0,0,173,317,5,144,25,10,25,16,0,1,156,20,14.2
Justin Tuggle,8225,LB,HST,10,6,0,85.0,0,0,13,29.8,37.0,84.7,67.0,52.1,47.0,1,4,1,23,15.8,6,0,1,98.3,17,0,259,0,111,271,12,0,0,12,0,0,259,16,144,0,14,26,20,5,1,172,144,10.1
Melvin White,8248,CB,CAR,11,4,0,70.0,2,0,5,50.5,49.9,87.3,52.5,47.6,49.4,0,0,1,61,16.7,7,3,2,132.4,28,0,31,450,311,499,0,0,0,0,0,8,499,3,185,10,6,31,40,0,4,471,192,16.8
Joe Vellano,8264,DI,NE,5,0,0,,0,0,19,,35.1,79.4,57.4,30.8,31.8,0,2,0,,0.0,0,0,0,0.0,0,1,0,0,0,78,78,3,11,15,49,0,0,34,44,0,4,5,0,3,0,0,0,
Ray-Ray Armstrong,8271,LB,OAK,7,1,0,80.0,0,0,23,64.2,61.1,0.0,65.9,61.7,64.1,0,3,0,37,16.7,1,0,1,118.8,4,0,87,1,49,92,2,0,0,2,0,0,90,4,39,2,2,4,5,3,0,66,51,16.5
Jordan Kovacs,8275,S,MIA,1,0,0,,0,0,17,60.7,61.1,66.3,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,3,4,0,0,0,0,0,4,4,0,1,0,0,0,0,0,0,0,0,
Cameron Lawrence,8293,LB,DAL,2,1,0,100.0,1,0,9,50.9,52.7,68.7,56.7,63.5,77.8,0,0,0,14,0.0,0,0,1,118.8,1,1,13,0,5,13,0,0,0,0,0,0,13,4,4,0,1,0,1,1,0,14,4,14.0
Will Compton,8308,LB,WAS,10,8,0,75.0,0,0,32,48.3,56.2,83.9,55.7,67.2,72.2,2,1,0,36,5.9,2,0,0,121.1,12,0,240,1,146,271,30,0,0,30,0,0,241,12,113,0,16,24,16,3,1,137,71,11.4
Eric Martin,8309,ED,CLV,10,0,0,,0,0,8,60.0,57.6,73.0,58.8,56.6,,0,2,0,,,0,0,0,0.0,0,0,24,0,1,46,22,0,0,18,4,0,24,25,20,0,0,0,0,2,0,0,0,
Rashaan Melvin,8334,CB,BLT,1,1,0,25.0,0,0,3,76.1,80.2,81.7,,75.4,62.1,0,0,0,12,16.7,1,1,0,39.6,1,0,3,20,18,25,0,0,0,0,0,1,25,0,7,0,1,4,4,0,0,12,3,12.0
Casey Walker,8355,DI,NE,5,1,0,,0,0,19,60.0,49.6,80.2,49.3,53.3,55.7,0,3,0,,10.0,1,0,0,0.0,0,1,0,0,0,159,159,35,38,1,85,0,0,87,72,0,7,8,0,4,0,0,0,
