player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Phil Taylor Sr.,6173,DI,CLV,2,1,0,,0,0,8,57.5,44.3,77.5,47.8,55.7,27.9,0,0,0,,20.0,1,0,0,0.0,0,0,0,0,1,60,60,1,3,3,53,0,0,27,32,0,2,3,0,0,0,0,0,
Cameron Jordan,6176,ED,NO,2,2,3,,0,0,20,60.1,75.6,81.3,71.5,67.2,71.4,2,8,0,,0.0,0,0,0,0.0,0,0,2,0,1,136,134,1,7,26,100,0,2,86,49,0,0,1,0,10,0,0,0,
Jimmy Smith,6179,CB,BLT,2,1,0,60.0,0,0,3,76.0,76.2,81.0,,66.7,54.1,0,0,0,8,14.3,1,1,0,64.6,6,0,4,117,82,125,0,0,0,0,0,2,125,0,43,2,3,5,10,0,0,24,7,4.0
Muhammad Wilkerson,6182,DI,NYJ,2,0,3,,0,0,22,69.5,66.9,18.5,63.9,68.5,69.5,0,3,0,,0.0,0,0,1,0.0,0,0,1,0,2,104,103,4,31,6,62,0,1,73,29,0,2,2,0,3,0,0,0,
Cameron Heyward,6183,DI,PIT,2,4,0,,0,0,25,81.1,53.1,41.2,57.2,47.2,74.7,0,3,0,,0.0,0,0,1,0.0,0,1,4,0,1,117,113,3,4,7,99,0,4,57,59,0,6,6,0,4,0,0,0,
Aaron Williams,6186,S,BUF,2,2,0,83.3,0,0,4,74.7,78.5,78.3,60.0,69.0,76.7,0,0,0,14,0.0,0,2,1,83.3,5,0,26,0,107,144,0,0,0,0,0,87,144,1,36,31,3,9,6,0,0,24,19,4.8
Jabaal Sheard,6189,ED,CLV,2,1,1,,0,0,8,64.4,64.9,78.0,67.6,54.1,78.3,0,5,0,,0.0,0,0,0,0.0,0,1,35,0,8,99,64,0,0,61,3,0,35,57,34,0,5,5,0,6,0,0,0,
Bruce Carter,6192,LB,DAL,2,2,1,100.0,0,0,9,38.2,31.4,71.8,84.7,28.6,81.9,1,1,0,8,0.0,0,0,1,127.1,2,1,89,2,51,97,0,0,0,0,0,1,97,9,37,5,2,4,2,3,1,10,6,5.0
Jarvis Jenkins,6193,DI,WAS,2,1,1,,0,0,32,,60.7,0.0,65.3,69.1,70.2,0,0,0,,0.0,0,0,2,0.0,0,0,0,0,0,65,65,0,6,3,56,0,0,31,34,0,2,2,0,0,0,0,0,
Brooks Reed,6194,ED,HST,2,2,0,100.0,0,0,13,44.2,61.5,77.0,59.7,71.5,47.3,2,5,1,15,16.7,1,0,0,60.4,3,1,59,0,16,111,49,0,0,48,1,0,62,59,36,3,2,3,3,8,0,24,24,8.0
Rahim Moore,6197,S,DEN,2,1,0,100.0,0,0,10,67.5,69.4,81.7,58.0,64.0,87.9,0,0,2,1,0.0,0,0,0,39.6,1,0,16,2,117,160,0,0,0,0,0,135,160,2,41,7,1,8,1,0,0,1,5,1.0
Marcus Gilchrist,6202,S,SD,2,2,0,45.5,0,1,27,61.8,65.1,79.8,57.6,71.2,84.7,0,0,0,25,0.0,0,1,1,88.1,5,0,52,1,74,114,0,0,0,0,0,31,114,2,38,30,1,4,11,0,1,47,28,9.4
Da'Quan Bowers,6203,DI,TB,1,0,0,,0,0,30,60.0,40.2,76.4,56.4,37.3,66.8,1,1,0,,0.0,0,0,0,0.0,0,0,0,0,1,36,36,0,16,0,20,0,0,20,15,0,1,1,0,2,0,0,0,
Marvin Austin,6204,DI,DEN,2,0,0,,0,0,10,61.9,56.3,75.6,51.1,57.2,66.8,0,0,0,,,0,0,0,0.0,0,0,0,0,1,32,32,1,15,0,16,0,0,20,11,0,0,0,0,0,0,0,0,
Stephen Paea,6205,DI,CHI,2,0,0,,0,0,6,,56.0,79.1,68.2,48.8,70.3,0,4,0,,0.0,0,0,0,0.0,0,1,0,0,0,75,75,0,75,0,0,0,0,37,38,0,3,3,0,5,0,0,0,
Jaiquawn Jarrett,6206,S,NYJ,2,0,0,,0,0,22,61.5,62.5,68.4,58.6,60.0,75.2,0,0,0,,0.0,0,0,0,0.0,0,0,2,0,2,6,0,0,0,0,0,2,6,2,2,2,0,1,0,0,0,0,0,
Brandon Harris,6212,CB,TEN,1,0,0,,0,0,31,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Terrell McClain,6217,DI,DAL,1,0,0,,0,0,9,,59.5,74.6,52.9,63.6,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,18,18,0,18,0,0,0,0,10,8,0,0,0,0,0,0,0,0,
Nate Irving,6219,LB,DEN,2,4,0,100.0,0,0,10,62.2,69.6,76.4,62.2,72.5,63.6,0,0,0,17,11.8,2,0,0,97.0,7,1,101,0,64,108,5,0,0,5,0,0,103,7,37,2,9,11,7,1,0,51,18,7.3
Justin Houston,6222,ED,KC,2,1,0,0.0,0,0,16,67.7,61.1,80.7,51.7,61.9,74.4,0,4,0,,25.0,1,0,0,39.6,0,2,26,0,28,131,104,0,0,103,1,0,27,43,60,1,4,2,1,6,0,0,0,
Jurrell Casey,6229,DI,TEN,2,0,0,,0,0,31,53.5,72.0,79.2,72.3,67.4,39.9,3,5,0,,0.0,0,0,0,0.0,0,2,4,0,1,104,100,0,7,17,76,0,4,62,41,0,6,4,0,10,0,0,0,
Chris Culliver,6232,CB,SF,2,1,0,66.7,0,0,28,57.7,59.5,79.9,,65.8,57.2,0,0,0,29,12.5,1,0,0,87.3,6,0,9,76,57,85,0,0,0,0,0,0,85,0,28,0,1,6,9,0,0,64,7,10.7
Mason Foster,6236,LB,TB,2,3,0,80.0,0,0,30,48.7,47.9,73.9,58.9,53.1,49.5,0,1,0,22,25.0,3,0,0,109.2,4,0,95,0,43,96,1,1,0,0,0,0,95,2,51,0,4,6,5,1,0,51,23,12.8
Allen Bailey,6238,DI,KC,2,0,0,,1,0,16,,50.8,28.6,63.6,47.7,70.8,0,1,0,,0.0,0,0,1,0.0,0,1,0,0,0,104,104,0,0,30,74,0,0,53,51,0,3,2,0,2,0,0,0,
Shareece Wright,6241,CB,SD,2,2,0,62.5,0,0,27,59.9,63.7,80.5,,76.8,71.2,0,0,0,63,7.1,1,0,2,106.3,5,0,12,83,76,114,0,0,0,0,0,2,114,0,38,17,5,11,8,0,0,125,21,25.0
Chris Conte,6245,S,CHI,2,1,0,33.3,0,0,6,92.2,92.4,77.3,,51.1,46.5,0,0,2,3,22.2,2,0,0,42.4,1,0,16,0,34,69,0,0,0,0,0,52,69,0,35,1,0,6,3,0,1,3,0,3.0
Kenrick Ellis,6246,DI,NYJ,2,0,0,,0,0,22,,53.0,74.0,52.9,58.3,66.8,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,19,19,3,13,0,3,0,0,15,4,0,1,1,0,0,0,0,0,
K.J. Wright,6251,LB,SEA,2,1,0,100.0,0,0,29,29.5,42.7,73.2,53.8,72.6,63.2,0,0,0,21,15.4,2,0,0,155.6,9,0,92,2,65,119,6,0,0,6,0,0,113,4,50,19,3,10,9,0,1,112,56,12.4
Da'Norris Searcy,6252,S,BUF,2,3,0,25.0,0,0,4,62.7,70.7,84.3,60.0,87.2,79.8,0,0,0,5,7.1,1,0,0,39.6,1,0,27,0,99,134,0,0,0,0,0,86,134,3,32,21,4,10,4,0,0,5,0,5.0
Sam Acho,6255,ED,ARZ,2,0,0,66.7,0,0,1,63.8,58.2,78.5,49.4,66.7,74.5,0,1,1,9,0.0,0,0,0,41.7,2,0,19,0,10,67,48,0,0,46,2,0,19,36,21,0,1,2,3,1,0,17,9,8.5
Quinton Carter,6260,S,DEN,2,2,0,100.0,0,1,10,51.7,47.6,77.5,,60.0,53.3,0,0,0,41,16.7,1,0,0,158.3,4,0,12,0,43,46,0,0,0,0,0,30,46,0,3,4,1,3,4,0,1,80,43,20.0
Chimdi Chekwa,6265,CB,OAK,1,2,0,75.0,0,0,23,50.3,49.0,78.0,,48.5,37.5,0,0,0,15,28.6,2,1,1,141.7,3,0,6,45,21,56,0,0,0,0,0,0,56,0,35,5,1,3,4,0,1,36,2,12.0
Casey Matthews,6268,LB,PHI,1,0,0,100.0,0,0,24,44.3,48.7,71.1,52.4,68.1,26.5,0,0,0,16,50.0,1,0,0,154.2,2,0,13,0,4,14,0,0,0,0,0,0,14,4,6,1,1,1,2,0,1,23,21,11.5
Chris Prosinski,6273,S,JAX,2,1,0,100.0,0,0,15,27.2,27.6,72.3,,68.4,80.6,0,0,0,68,0.0,0,0,0,158.3,2,0,8,1,9,16,0,0,0,0,0,6,16,0,7,1,1,2,2,0,2,70,20,35.0
Cortez Allen,6280,CB,PIT,2,0,0,50.0,0,0,25,60.5,51.1,0.0,,35.5,26.6,0,0,0,14,45.5,5,2,2,63.9,3,0,22,103,67,130,0,0,0,0,0,0,130,0,63,5,1,6,6,0,0,29,9,9.7
Davon House,6283,CB,GB,1,0,0,33.3,0,0,12,76.1,76.9,75.8,,64.3,75.2,0,0,0,6,0.0,0,1,0,42.4,1,0,1,29,21,30,0,0,0,0,0,0,30,0,9,0,0,2,3,0,0,6,0,6.0
Buster Skrine,6289,CB,CLV,2,1,0,88.9,0,0,8,64.3,63.7,80.5,48.3,64.3,69.8,0,1,0,15,11.1,1,0,0,129.6,8,0,21,29,75,135,0,0,0,0,0,0,135,7,53,85,3,7,9,1,1,56,27,7.0
Karl Klug,6294,DI,TEN,2,2,0,,0,0,31,,78.5,76.2,76.5,65.8,48.1,0,2,0,,20.0,1,0,0,0.0,0,1,0,0,0,51,51,4,3,1,43,0,0,32,19,0,3,2,0,3,0,0,0,
Josh Thomas,6295,CB,SEA,1,0,0,0.0,0,0,29,60.0,69.1,63.3,,,,0,0,0,,,0,1,0,39.6,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,
Richard Sherman,6306,CB,SEA,2,1,0,80.0,0,0,29,68.8,68.6,80.9,,61.7,56.7,0,0,0,16,12.5,1,0,0,111.7,4,0,6,131,87,143,0,0,0,0,0,1,143,0,56,5,2,6,5,0,0,54,27,13.5
Chykie Brown,6316,CB,BLT,2,1,0,58.3,0,0,3,56.5,54.5,80.1,,42.8,27.7,0,0,0,77,33.3,3,0,0,130.6,7,0,4,92,71,102,0,0,0,0,0,5,102,0,31,1,1,5,12,0,1,152,51,21.7
Pernell McPhee,6317,ED,BLT,2,1,0,,0,0,3,61.4,62.1,79.7,74.1,37.4,27.2,1,4,0,,33.3,1,0,0,0.0,0,0,14,0,2,53,38,0,0,26,12,0,15,39,12,1,1,1,0,5,0,0,0,
Byron Maxwell,6325,CB,SEA,2,1,0,76.9,0,0,29,63.0,63.3,81.8,,60.4,81.6,0,0,1,16,0.0,0,1,0,63.9,10,0,8,118,82,131,0,0,0,0,0,0,131,0,49,5,0,8,13,0,0,93,26,9.3
Mike Mohamed,6341,LB,HST,2,0,0,,0,0,13,74.9,69.8,75.3,53.8,59.6,77.0,0,2,0,,0.0,0,0,0,0.0,0,0,50,0,28,52,1,0,0,1,0,1,51,14,10,0,0,2,0,2,0,0,0,
J.T. Thomas,6347,LB,JAX,1,0,0,,0,0,15,78.3,59.2,67.3,,51.9,71.7,0,0,0,,0.0,0,0,0,0.0,0,0,5,0,4,6,0,0,0,0,0,0,6,0,2,1,1,1,0,0,0,0,0,
Jerrell Powe,6351,DI,HST,2,2,0,,0,0,13,,53.5,75.8,50.9,57.8,70.3,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,46,46,24,4,0,18,0,0,24,22,0,0,0,0,0,0,0,0,
Jacquian Williams,6354,LB,NYG,2,0,0,75.0,0,0,21,46.7,50.9,70.5,52.9,61.1,50.2,0,1,0,26,23.1,3,0,1,104.7,6,0,127,1,72,136,2,0,0,2,0,2,134,5,59,4,6,10,8,1,0,77,43,12.8
Frank Kearse,6383,DI,WAS,1,0,0,,0,0,32,,70.3,73.0,68.0,60.0,68.1,0,3,0,,,0,0,0,0.0,0,1,0,0,0,16,16,3,0,1,12,0,0,15,1,0,1,0,0,4,0,0,0,
Lawrence Guy,6385,DI,SD,2,0,0,,0,0,27,,56.3,75.2,51.1,63.5,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,27,27,4,9,1,13,0,0,18,9,0,0,0,0,0,0,0,0,
Jimmy Wilson,6387,S,MIA,2,0,0,75.0,0,0,17,83.3,86.5,79.9,60.0,65.4,51.4,0,0,0,14,20.0,3,0,0,89.6,6,0,17,1,89,143,0,0,0,0,0,100,143,2,52,25,5,12,8,0,0,48,39,8.0
Malcolm Smith,6394,LB,SEA,2,0,0,80.0,1,1,29,25.0,28.4,71.9,67.0,63.9,63.6,1,0,0,10,14.3,1,0,2,133.8,4,0,55,1,21,62,2,0,0,2,0,0,60,8,33,4,3,6,5,1,1,33,26,8.3
Spencer Paysinger,6419,LB,NYG,1,0,0,,0,0,21,,60.0,65.6,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,
Chris Harris Jr.,6457,CB,DEN,2,0,0,45.5,0,0,10,70.4,72.0,81.2,,72.3,81.8,0,0,0,22,0.0,0,3,2,61.2,5,0,6,102,83,117,0,0,0,0,0,1,117,0,34,8,2,9,11,0,0,56,8,11.2
Ian Williams,6472,DI,SF,2,0,0,,0,0,28,57.7,56.3,75.2,52.7,60.0,30.0,0,0,0,,25.0,1,0,0,0.0,0,0,0,0,2,37,37,28,1,0,8,0,0,16,19,0,2,3,0,0,0,0,0,
Jeff Tarpinian,6478,LB,HST,1,0,0,,0,0,13,65.6,60.7,75.8,50.3,60.0,,0,0,0,,,0,0,0,0.0,0,0,14,0,11,18,4,0,0,4,0,0,14,6,1,0,0,0,0,0,0,0,0,
Sealver Siliga,6483,DI,NE,2,2,0,,0,0,19,60.0,61.5,14.9,56.7,67.8,54.0,1,2,0,,10.0,1,0,1,0.0,0,0,0,0,0,78,78,27,8,0,43,0,0,39,39,0,5,7,0,3,0,0,0,
Brandon Bair,6529,DI,PHI,2,1,0,,0,0,24,60.0,48.0,74.5,57.7,47.5,69.2,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,1,28,28,3,1,3,21,0,0,14,13,0,1,1,0,0,0,0,0,
Darrin Walls,6553,CB,NYJ,2,1,0,66.7,0,0,22,50.9,55.8,80.1,67.4,69.1,49.8,0,0,0,30,16.7,1,1,1,131.7,6,0,5,92,65,100,0,0,0,0,0,3,100,1,34,0,2,4,9,0,1,80,9,13.3
Mario Addison,6558,ED,CAR,2,0,0,,0,0,5,60.0,70.3,75.1,67.4,60.5,71.0,1,0,0,,,0,0,0,0.0,0,4,12,0,1,39,27,0,0,6,21,0,12,35,3,0,4,0,0,5,0,0,0,
Cedric Thornton,6607,DI,PHI,2,1,0,,0,0,24,60.0,64.4,23.4,47.4,78.2,72.7,0,0,0,,14.3,1,0,1,0.0,0,0,1,0,0,92,91,1,8,12,70,0,1,42,50,0,3,5,0,0,0,0,0,
Jeron Johnson,6621,S,SEA,1,0,0,100.0,0,0,29,71.5,73.3,72.8,,60.7,71.6,0,0,0,-1,0.0,0,0,0,79.2,1,0,6,0,8,15,0,0,0,0,0,7,15,0,7,2,1,1,1,0,0,-1,3,-1.0
Michael Morgan,6623,LB,SEA,2,0,0,,0,0,29,,61.3,65.2,,60.0,,0,0,0,,,0,0,0,0.0,0,0,1,0,0,2,1,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,
Ron Parker,6625,S,KC,2,0,0,63.6,0,0,16,59.4,59.5,79.1,,58.6,40.8,0,0,0,17,23.5,4,1,0,85.4,7,0,11,63,61,112,0,0,0,0,0,34,112,0,51,4,2,13,11,0,0,80,33,11.4
Jonathan Freeny,6633,LB,MIA,2,0,0,,0,0,17,63.3,58.0,67.0,57.2,56.0,,0,0,0,,,0,0,0,0.0,0,0,19,0,6,21,0,0,0,0,0,0,21,3,12,2,0,0,0,0,0,0,0,
Demarcus Dobbs,6655,DI,SF,1,0,0,,0,0,28,,53.5,73.4,49.5,63.5,68.1,0,0,0,,0.0,0,0,0,0.0,0,0,2,0,0,16,14,0,0,2,12,0,2,12,4,0,0,1,0,0,0,0,0,
Isa Abdul-Quddus,6722,S,DET,2,6,0,42.9,0,0,11,63.4,63.5,81.3,48.3,62.7,57.1,1,1,0,16,14.3,2,1,0,89.9,3,0,41,1,76,124,0,0,0,0,0,71,124,6,42,11,3,6,7,2,1,20,0,6.7
Jamari Lattimore,6754,LB,GB,1,2,0,,0,0,12,76.8,81.5,79.9,64.5,70.8,78.9,0,2,0,,12.5,1,0,0,0.0,0,0,44,1,25,59,13,0,0,13,0,0,46,4,30,1,3,5,0,2,0,0,0,
Mark Herzlich,6767,LB,NYG,2,0,0,100.0,0,0,21,29.1,52.0,69.4,,80.7,77.8,0,0,0,16,0.0,0,0,1,118.8,1,0,20,0,7,21,0,0,0,0,0,0,21,0,14,1,1,3,1,0,0,16,4,16.0
Corbin Bryant,6825,DI,BUF,2,0,0,,0,0,4,,53.4,77.8,51.0,59.8,67.3,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,53,53,0,35,0,18,0,0,39,14,0,0,1,0,0,0,0,0,
Thomas Keiser,6852,ED,ARZ,2,0,1,,0,0,1,63.7,67.3,70.2,63.5,64.4,69.9,0,3,0,,0.0,0,0,0,0.0,0,0,55,0,7,64,9,0,0,9,0,0,55,40,17,0,1,1,0,3,0,0,0,
Sterling Moore,6871,CB,DAL,2,0,0,77.8,0,1,9,76.4,75.8,79.2,47.8,76.1,83.0,0,1,0,25,0.0,0,0,0,97.7,7,0,17,0,46,84,0,0,0,0,0,2,84,7,31,65,2,9,9,1,0,67,26,9.6
Michael Wilhoite,6989,LB,SF,2,6,0,71.4,0,0,28,54.9,54.2,81.5,53.7,56.9,50.5,0,0,0,14,20.0,3,1,0,91.4,5,0,106,0,79,124,12,0,0,12,0,0,112,3,42,6,3,6,7,0,0,50,42,10.0
Craig Robertson,7003,LB,CLV,2,0,0,100.0,0,0,8,53.6,53.7,78.7,69.0,52.9,69.9,1,0,0,41,0.0,0,0,0,118.8,1,0,21,0,10,35,10,0,0,10,0,0,25,4,21,3,0,1,1,1,0,41,42,41.0
Morris Claiborne,7012,CB,DAL,2,1,0,62.5,0,0,9,46.3,43.3,80.5,,34.3,37.9,0,0,0,61,25.0,1,0,1,145.8,5,0,6,84,62,93,0,0,0,0,0,2,93,0,31,1,0,2,8,0,1,117,58,23.4
Mark Barron,7013,S,TB,2,3,0,90.0,0,0,30,42.5,45.7,79.9,58.8,68.4,75.8,0,0,0,16,5.9,1,0,0,96.7,9,0,35,3,64,127,0,0,0,0,0,79,127,1,62,10,1,13,10,0,0,72,28,8.0
Luke Kuechly,7015,LB,CAR,2,5,0,63.6,0,1,5,90.1,90.6,74.2,67.0,76.6,77.4,0,0,0,26,5.0,1,3,0,114.2,7,1,117,0,91,129,1,0,0,1,0,10,128,6,32,1,9,14,11,1,1,76,29,10.9
Stephon Gilmore,7016,CB,BUF,1,2,0,80.0,0,0,4,53.9,55.1,78.6,,61.8,76.9,0,0,0,18,0.0,0,0,1,140.4,4,0,0,50,42,53,0,0,0,0,0,0,53,0,11,3,0,1,5,0,1,41,14,10.3
Dontari Poe,7017,DI,KC,2,1,0,,0,0,16,,54.3,79.2,54.7,55.4,42.7,0,1,0,,12.5,1,0,0,0.0,0,0,0,0,0,123,123,27,1,1,94,0,0,65,58,0,6,6,0,1,0,0,0,
Fletcher Cox,7018,DI,PHI,2,2,0,,0,1,24,67.6,89.4,29.1,56.9,90.7,74.5,1,0,0,,0.0,0,1,2,0.0,0,0,0,0,0,114,114,3,21,5,85,0,0,65,49,0,7,7,0,1,0,0,0,
Michael Brockers,7020,DI,SL,2,0,0,,0,0,26,,50.4,8.6,59.1,55.0,68.4,1,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,65,65,0,65,0,0,0,0,24,41,0,0,2,0,1,0,0,0,
Bruce Irvin,7021,LB,SEA,2,1,0,,0,0,29,67.1,69.5,0.0,66.7,59.0,36.8,1,4,0,,16.7,1,0,1,0.0,0,0,7,0,1,54,47,0,0,4,43,0,7,37,16,0,3,4,0,5,0,0,0,
Quinton Coples,7022,ED,NYJ,2,0,0,,0,1,22,64.9,85.5,79.0,74.9,81.4,69.5,3,6,0,,0.0,0,0,0,0.0,0,1,4,5,10,93,84,0,0,22,62,0,9,51,32,0,2,1,0,10,0,0,0,
Dre Kirkpatrick,7023,CB,CIN,1,0,0,100.0,0,0,7,65.7,66.5,71.2,,61.3,77.3,0,0,0,7,0.0,0,0,0,95.8,2,0,0,0,7,10,0,0,0,0,0,0,10,0,3,10,1,2,2,0,0,14,4,7.0
Melvin Ingram III,7024,ED,SD,2,0,0,100.0,0,1,27,67.1,76.9,0.0,78.5,67.8,62.3,1,8,0,11,37.5,3,0,1,100.0,2,1,58,0,11,86,24,0,2,18,4,0,62,49,26,4,4,5,2,10,0,16,16,8.0
Shea McClellin,7025,LB,CHI,2,1,0,75.0,0,0,6,39.6,51.6,68.9,60.0,68.1,66.6,0,2,0,13,14.3,1,0,0,100.0,3,1,54,0,25,62,1,0,0,1,0,0,61,8,29,7,1,5,4,3,0,34,23,11.3
Chandler Jones,7027,ED,NE,2,2,0,,0,0,19,60.4,70.1,5.4,71.4,68.8,57.0,0,5,0,,10.0,1,0,2,0.0,0,2,23,0,2,138,113,0,1,85,27,0,25,79,57,2,7,7,0,7,0,0,0,
Dont'a Hightower,7030,LB,NE,2,2,1,77.8,0,0,19,81.9,72.1,0.0,59.8,70.0,69.7,4,2,0,17,10.0,1,0,3,88.0,7,2,69,1,51,142,61,0,1,54,6,1,81,32,59,10,5,7,9,8,0,46,47,6.6
Whitney Mercilus,7031,ED,HST,2,0,0,,1,0,13,56.4,61.6,9.8,61.2,71.1,45.6,2,6,0,,33.3,1,0,1,0.0,0,0,36,0,10,88,52,0,0,50,2,0,36,51,27,0,1,2,0,8,0,0,0,
Nick Perry,7033,ED,GB,2,0,1,,0,0,12,60.5,66.6,74.2,62.5,64.2,74.4,0,0,0,,0.0,0,0,0,0.0,0,0,7,0,2,30,23,0,0,22,1,0,7,9,19,0,3,3,0,0,0,0,0,
Courtney Upshaw,7039,ED,BLT,2,0,0,,0,0,3,65.1,56.9,0.0,63.4,57.1,41.7,0,1,0,,20.0,1,0,1,0.0,0,0,13,0,12,56,42,0,0,42,0,0,14,17,27,1,2,4,0,1,0,0,0,
Derek Wolfe,7040,ED,DEN,2,0,0,,0,0,10,63.2,61.4,79.7,50.1,70.5,71.6,0,4,0,,0.0,0,0,0,0.0,0,0,0,0,1,96,96,0,11,13,72,0,0,73,22,0,3,3,0,4,0,0,0,
Andre Branch,7042,ED,JAX,2,0,0,,0,2,15,,67.1,0.0,73.5,62.7,71.8,0,2,0,,25.0,1,0,1,0.0,0,2,0,0,0,101,101,0,0,8,93,0,0,73,28,0,2,3,0,4,0,0,0,
Jackrabbit Jenkins,7043,CB,SL,2,1,0,63.6,1,0,26,70.3,70.6,81.2,58.8,68.2,46.6,0,0,0,15,23.1,3,0,1,75.6,7,0,8,104,52,119,0,0,0,0,0,0,119,1,66,7,4,9,11,0,0,54,34,7.7
Mychal Kendricks,7049,LB,PHI,2,0,1,88.9,0,0,24,83.8,78.9,79.6,80.8,53.4,52.5,2,0,0,11,13.3,2,1,0,119.9,8,1,104,2,50,128,20,0,0,20,0,1,108,24,54,1,5,13,9,3,1,35,31,4.4
Bobby Wagner,7050,LB,SEA,2,2,0,83.3,0,0,29,61.0,70.2,74.5,62.0,76.3,73.1,0,1,0,23,8.3,2,0,1,104.2,5,0,138,1,79,144,1,0,0,1,0,0,143,8,57,4,10,20,6,1,0,54,19,10.8
Tavon Wilson,7051,S,NE,2,0,0,,0,0,19,64.6,64.4,73.9,56.2,61.1,81.0,0,0,0,,0.0,0,0,0,0.0,0,0,12,1,19,33,0,0,0,0,0,14,33,2,12,6,0,3,0,0,0,0,0,
Kendall Reyes,7052,DI,SD,2,1,0,,0,0,27,,37.1,80.4,44.9,41.1,26.3,1,1,0,,50.0,1,0,0,0.0,0,0,1,0,0,90,89,3,18,17,51,0,1,59,31,0,0,0,0,2,0,0,0,
Zach Brown,7055,LB,TEN,1,0,0,100.0,0,0,31,54.3,44.9,67.1,59.7,61.7,25.9,0,0,0,3,100.0,1,0,0,79.2,1,0,4,0,1,4,0,0,0,0,0,0,4,1,2,0,0,0,1,0,0,3,7,3.0
Devon Still,7056,DI,CIN,1,1,0,,0,0,7,,70.2,74.0,54.0,73.0,69.6,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,16,16,0,16,0,0,0,0,9,7,0,0,2,0,0,0,0,0,
Lavonte David,7060,LB,TB,2,1,0,75.0,0,0,30,53.1,64.5,73.0,57.0,73.8,42.7,1,0,0,22,20.8,5,0,0,93.2,6,0,128,0,60,132,0,0,0,0,0,0,132,8,64,4,11,18,8,1,0,55,21,9.2
Vinny Curry,7061,DI,PHI,2,0,0,,0,0,24,,64.5,77.4,58.9,66.5,71.4,1,2,0,,0.0,0,0,0,0.0,0,0,0,0,0,46,46,0,8,6,32,0,0,34,12,0,1,3,0,3,0,0,0,
Casey Hayward Jr.,7064,CB,GB,1,2,0,,0,0,12,64.0,50.8,0.0,57.9,43.7,29.3,0,0,0,,42.9,3,0,1,0.0,0,0,5,1,20,36,0,0,0,0,0,0,36,1,15,30,1,2,0,0,0,0,0,
Josh Robinson,7068,CB,MIN,2,0,0,25.0,0,0,18,91.1,91.1,77.7,,63.4,72.5,0,0,1,7,0.0,0,1,0,0.0,1,0,2,60,44,62,0,0,0,0,0,0,62,0,18,0,1,1,4,0,0,7,0,7.0
Olivier Vernon,7074,ED,MIA,2,1,0,100.0,0,0,17,61.7,68.7,77.1,65.4,65.2,27.9,3,2,0,6,28.6,2,0,0,83.3,2,1,32,0,9,130,98,0,5,15,78,0,32,74,47,0,4,4,2,6,0,8,14,4.0
Demario Davis,7079,LB,NYJ,2,1,0,85.7,0,0,22,50.1,54.2,0.0,63.0,66.4,71.7,1,1,0,13,10.0,1,0,1,140.2,6,2,112,1,67,127,8,0,0,8,0,0,119,22,38,6,7,8,7,4,1,57,39,9.5
Tyrone Crawford,7083,DI,DAL,2,0,0,,0,0,9,56.7,68.9,77.9,72.6,60.1,27.2,2,5,0,,100.0,1,0,0,0.0,0,0,0,0,2,61,60,0,4,1,55,1,1,38,21,0,0,0,0,7,0,0,0,
Dwight Bentley,7086,CB,DET,1,0,0,,0,0,11,34.6,30.0,67.8,,,,0,0,0,,,0,0,1,0.0,0,0,0,0,3,3,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,
Sean Spence,7087,LB,PIT,2,0,0,,0,0,25,63.1,68.5,74.0,59.4,66.2,71.4,0,0,0,,0.0,0,0,0,0.0,0,0,12,0,5,14,2,0,0,2,0,0,12,1,8,0,1,1,0,0,0,0,0,
Akiem Hicks,7090,DI,NO,2,0,0,,0,0,20,,58.3,32.4,54.1,66.5,34.5,0,1,0,,22.2,2,0,1,0.0,0,0,0,0,0,113,113,2,76,10,25,0,0,73,40,0,6,7,0,1,0,0,0,
