player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Will Compton,8308,LB,WAS,1,2,0,32,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,3.0,100.0,100.0,2.0,2.0,0,0,0.0,62.6,0,3,0.0,0,0,79.2,1,2,100.0,2,1,1,1,0,3,0,1.5,3.0
Tony Jefferson,8361,S,ARZ,3,107,0,1,1,10.4,71.4,87.5,7.4,5.3,0,0,0.0,47.9,0,34,12.5,1,0,101.5,5,42,39.3,48,1,6,7,0,67,18,1.8,13.4,0,0,9.2,60.0,92.5,20.0,12.0,0,0,0.0,64.2,0,13,20.0,1,0,67.9,3,62,57.9,67,2,4,5,0,19,8,0.3,6.3
Jeff Heath,8396,S,DAL,3,12,0,9,0,10.0,0.0,100.0,,8.0,0,0,0.0,65.4,0,,0.0,0,0,39.6,0,9,75.0,9,0,1,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,3,25.0,3,0,0,0,0,0,0,0.0,
Joplo Bartu,8455,LB,ATL,3,46,0,2,0,,,50.0,,,0,0,,74.0,0,,,0,0,0.0,0,3,6.5,6,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,95.3,13.0,13.0,0,0,0.0,57.8,0,13,33.3,2,0,108.3,3,41,89.1,43,3,4,3,0,30,18,0.8,10.0
Darryl Morris,8456,CB,HST,3,36,0,13,0,11.5,83.3,100.0,2.6,2.2,0,0,0.0,49.1,0,13,0.0,0,0,140.3,5,14,38.9,14,1,5,6,1,49,5,3.8,9.8,0,0,14.8,33.3,100.0,11.0,3.7,0,0,0.0,77.1,0,12,0.0,0,0,42.4,2,22,61.1,22,1,3,6,0,16,0,0.7,8.0
Cody Davis,8458,S,SL,3,8,0,26,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,85.7,,,0,0,,74.3,0,,0.0,0,0,0.0,0,6,75.0,7,1,1,0,0,0,0,0.0,
Nickell Robey-Coleman,8483,CB,BUF,3,96,0,4,0,14.2,80.0,100.0,9.3,7.4,0,0,0.0,29.8,0,49,0.0,0,0,118.8,4,43,44.8,43,0,4,5,0,85,42,2.3,21.3,0,2,-0.6,100.0,87.9,10.0,10.0,0,0,0.0,47.6,0,17,66.7,4,0,116.7,5,51,53.1,58,0,0,5,0,60,63,1.2,12.0
LaRoy Reynolds,8500,LB,JAX,3,39,0,15,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,8.7,100.0,84.6,9.7,9.7,0,0,0.0,43.7,0,26,50.0,1,0,118.8,3,33,84.6,39,0,1,3,0,42,16,1.4,14.0
Khalil Mack,8640,ED,OAK,3,18,0,23,0,,,7.1,,,0,0,,61.0,0,,100.0,1,0,0.0,0,2,11.1,28,0,0,0,0,0,0,0.0,,0,2,3.0,100.0,25.9,7.5,7.5,0,0,0.0,67.3,0,16,0.0,0,0,118.8,2,15,83.3,58,1,4,2,0,27,21,1.8,13.5
Justin Gilbert,8643,CB,CLV,3,85,0,8,0,18.8,80.0,100.0,7.5,6.0,0,0,0.0,28.1,0,40,0.0,0,0,118.8,4,33,38.8,33,1,2,5,0,75,8,2.5,18.8,0,1,8.0,66.7,100.0,7.5,5.0,0,1,11.1,66.9,0,13,14.3,1,1,81.3,6,46,54.1,46,1,5,9,0,51,10,1.1,8.5
Anthony Barr,8644,LB,MIN,3,65,0,18,0,,,28.0,,,0,0,,47.9,0,,,0,0,0.0,0,7,10.8,25,1,0,0,0,0,0,0.0,,0,2,2.6,93.3,74.4,3.9,3.6,0,0,0.0,58.2,0,16,15.4,2,0,93.3,14,58,89.2,78,5,9,15,0,96,66,1.8,6.9
Kyle Fuller,8649,CB,CHI,3,95,0,6,0,13.0,50.0,100.0,8.0,4.0,0,0,0.0,56.0,0,25,0.0,0,0,95.8,1,8,8.4,8,0,1,2,0,25,5,3.1,25.0,0,1,12.9,53.8,100.0,11.6,6.2,1,1,7.7,92.3,3,51,9.1,1,1,41.7,7,84,88.4,84,5,9,13,0,107,44,1.3,15.3
Ryan Shazier,8650,LB,PIT,3,75,0,25,0,8.0,66.7,86.4,8.5,5.7,0,0,0.0,51.4,0,24,0.0,0,0,99.3,2,19,25.3,22,0,2,3,0,30,19,1.8,15.0,0,1,4.4,80.0,89.5,6.0,4.8,1,1,10.0,57.3,0,19,12.5,1,1,95.0,8,51,68.0,57,1,6,10,0,68,31,1.4,8.5
C.J. Mosley,8652,LB,BLT,3,105,0,3,0,-1.0,0.0,86.4,,17.0,0,0,0.0,69.2,0,,0.0,0,0,39.6,0,19,18.1,22,0,1,1,0,0,0,0.0,,0,1,4.7,73.3,95.3,7.0,5.1,0,0,0.0,50.0,0,19,30.0,3,0,92.9,11,81,77.1,85,3,6,15,0,107,64,1.4,9.7
Calvin Pryor,8653,S,NYJ,3,124,0,22,0,,,90.0,,,0,0,,47.1,0,,50.0,1,0,0.0,0,27,21.8,30,0,1,0,0,0,0,0.0,,0,0,6.3,50.0,92.2,39.0,19.5,1,1,25.0,72.0,0,6,20.0,1,1,56.3,2,83,66.9,90,0,4,4,0,8,7,0.1,4.0
Ha Ha Clinton-Dix,8656,S,GB,3,73,0,12,0,,,100.0,,,0,0,,57.2,0,,100.0,1,0,0.0,0,28,38.4,28,1,0,0,0,0,0,0.0,,0,0,47.0,0.0,100.0,,21.0,1,1,50.0,67.3,1,,0.0,0,1,0.0,0,43,58.9,43,0,1,2,0,0,0,0.0,
Dee Ford,8658,ED,KC,3,4,0,16,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,,,21.4,,,0,0,,43.2,0,,,0,0,0.0,0,3,75.0,14,0,0,0,0,0,0,0.0,
Darqueze Dennard,8659,CB,CIN,1,13,0,7,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,3,23.1,3,0,0,0,0,0,0,0.0,,0,0,19.0,50.0,90.9,8.0,4.0,0,0,0.0,55.1,0,13,0.0,0,0,70.8,1,10,76.9,11,1,1,2,0,13,9,1.6,13.0
Jason Verrett,8660,CB,SD,3,83,0,27,0,10.0,0.0,100.0,,28.0,0,0,0.0,75.9,0,,,0,0,39.6,0,33,39.8,33,0,0,1,0,0,0,0.0,,0,0,10.2,66.7,100.0,7.2,4.8,0,0,0.0,65.8,0,16,0.0,0,0,85.9,6,43,51.8,43,1,7,9,0,61,9,1.4,10.2
Marcus Smith,8661,LB,PHI,1,9,0,24,0,,,66.7,,,0,0,,63.1,0,,,0,0,0.0,0,6,66.7,9,0,0,0,0,0,0,0.0,,0,0,,,40.0,,,0,0,,60.7,0,,,0,0,0.0,0,2,22.2,5,0,0,0,0,0,0,0.0,
Deone Bucannon,8662,S,ARZ,3,68,0,1,0,5.7,100.0,56.0,8.3,8.3,0,0,0.0,65.3,0,10,0.0,0,0,93.1,3,28,41.2,50,2,4,3,0,19,2,0.8,6.3,0,0,7.6,100.0,92.7,5.4,5.4,0,0,0.0,51.3,0,23,16.7,1,0,114.9,7,38,55.9,41,2,5,7,0,81,28,2.1,11.6
Dominique Easley,8664,DI,NE,3,1,0,19,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,31,0,0,0,0,0,0,,,0,0,5.0,100.0,4.2,1.0,1.0,0,0,0.0,73.1,1,8,,0,0,60.4,1,1,100.0,24,0,0,1,0,8,3,8.0,8.0
Jimmie Ward,8665,CB,SF,3,88,0,28,0,20.0,100.0,86.7,11.0,11.0,0,0,0.0,39.7,0,24,0.0,0,0,118.8,1,13,14.8,15,0,1,1,0,24,4,2.2,24.0,0,0,11.0,66.7,92.8,13.5,9.0,0,1,16.7,54.6,0,19,0.0,0,1,131.9,4,64,72.7,69,1,5,6,1,50,10,0.9,12.5
Bradley Roby,8666,CB,DEN,3,133,0,10,0,9.9,72.7,100.0,5.6,4.1,0,2,18.2,51.9,0,20,18.2,2,2,94.5,8,49,36.8,49,2,9,11,0,84,17,1.9,10.5,0,0,8.4,87.5,97.4,9.9,8.6,0,0,0.0,60.5,0,21,14.3,1,0,111.5,7,74,55.6,76,3,6,8,0,86,38,1.2,12.3
Lamarcus Joyner,8676,CB,SL,2,29,0,26,0,9.0,100.0,75.0,9.0,9.0,0,0,0.0,58.0,0,11,0.0,0,0,112.5,1,9,31.0,12,0,1,1,0,11,2,1.2,11.0,0,0,6.0,50.0,88.9,15.0,7.5,0,0,0.0,56.5,0,9,50.0,1,0,62.5,1,16,55.2,18,0,1,2,0,9,3,0.6,9.0
Trent Murphy,8682,ED,WAS,3,4,0,32,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,15,0,0,0,0,0,0,,,0,0,,,9.3,,,0,0,,62.2,0,,,0,0,0.0,0,4,100.0,43,0,0,0,0,0,0,0.0,
Dezmen Southward,8703,S,ATL,1,2,0,2,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Christian Kirksey,8706,LB,CLV,3,68,0,8,0,20.0,0.0,70.6,,20.0,0,0,0.0,64.7,0,,100.0,2,0,39.6,0,24,35.3,34,0,0,1,0,0,0,0.0,,0,0,5.3,71.4,88.6,7.6,5.4,0,0,0.0,45.5,0,13,0.0,0,0,89.0,5,39,57.4,44,2,5,7,0,46,16,1.2,9.2
Preston Brown,8708,LB,BUF,3,139,0,4,1,0.5,100.0,90.0,11.8,11.8,0,0,0.0,60.6,0,6,0.0,0,0,79.2,4,54,38.8,60,2,4,4,0,7,5,0.1,1.8,0,2,6.1,87.5,98.8,10.7,9.4,0,0,0.0,58.3,0,23,0.0,0,0,147.9,7,79,56.8,80,3,4,8,1,80,59,1.1,11.4
Kareem Martin,8719,DI,ARZ,2,2,0,1,0,,,9.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,11,0,0,0,0,0,0,0.0,,0,0,,,4.5,,,0,0,,60.1,0,,0.0,0,0,0.0,0,1,50.0,22,0,1,0,0,0,0,0.0,
Phillip Gaines,8722,CB,KC,1,2,0,16,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Bashaud Breeland,8737,CB,WAS,3,36,0,32,0,15.7,33.3,100.0,13.0,4.3,0,0,0.0,45.3,0,13,0.0,0,0,47.9,1,16,44.4,16,0,2,3,0,13,5,1.0,13.0,0,0,2.8,50.0,100.0,10.0,5.0,1,1,25.0,76.2,0,17,0.0,0,1,67.7,2,20,55.6,20,1,2,4,0,23,9,1.2,11.5
Cassius Marsh,8743,ED,SEA,3,1,0,29,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,1,-2.0,100.0,5.3,1.0,1.0,0,0,0.0,61.6,0,1,0.0,0,0,79.2,1,1,100.0,19,0,0,1,0,1,3,1.0,1.0
Anthony Hitchens,8754,LB,DAL,2,44,0,9,0,4.0,100.0,91.7,4.5,4.5,0,0,0.0,56.5,0,13,0.0,0,0,102.1,2,11,25.0,12,1,2,2,0,17,9,1.9,8.5,0,0,5.5,75.0,90.6,4.8,3.6,0,0,0.0,31.7,0,9,0.0,0,0,85.4,6,29,65.9,32,0,4,8,0,40,19,1.4,6.7
Marqueston Huff,8757,CB,TEN,2,6,0,31,0,7.0,100.0,100.0,4.0,4.0,0,0,0.0,48.8,0,10,,0,0,108.3,1,5,83.3,5,0,0,1,0,10,3,2.5,10.0,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,2,0,0,0,0,0,0,0.0,
Dontae Johnson,8764,CB,SF,2,39,0,28,0,7.0,0.0,100.0,,1.5,0,1,50.0,87.2,0,,,0,1,39.6,0,4,10.3,4,0,0,2,0,0,0,0.0,,0,0,16.5,75.0,100.0,8.3,6.3,0,1,25.0,58.8,0,21,50.0,1,1,101.0,3,30,76.9,30,0,1,4,0,35,8,1.4,11.7
Brock Vereen,8766,S,CHI,2,32,0,6,0,19.0,0.0,100.0,,4.0,0,0,0.0,71.7,0,,,0,0,39.6,0,4,12.5,4,0,0,1,0,0,0,0.0,,0,0,-0.5,100.0,92.9,12.5,12.5,0,0,0.0,65.4,0,6,50.0,1,0,81.3,2,26,81.3,28,0,1,2,0,7,8,0.3,3.5
Nevin Lawson,8768,CB,DET,2,37,0,11,0,16.0,0.0,84.6,,10.0,0,0,0.0,55.6,0,,,0,0,39.6,0,11,29.7,13,0,0,1,0,0,0,0.0,,0,0,3.7,100.0,92.9,8.3,8.3,0,0,0.0,44.8,0,20,50.0,1,0,118.8,3,26,70.3,28,0,1,3,0,43,32,1.7,14.3
Prince Shembo,8774,LB,ATL,3,32,0,2,0,1.0,100.0,62.5,5.0,5.0,0,0,0.0,79.1,0,2,0.0,0,0,79.2,1,5,15.6,8,1,1,1,0,2,1,0.4,2.0,0,1,3.8,75.0,80.6,7.0,5.3,0,0,0.0,43.3,0,11,0.0,0,0,96.9,3,25,78.1,31,1,1,4,0,31,17,1.5,10.3
Telvin Smith Sr.,8779,LB,JAX,3,51,0,15,0,,,83.3,,,0,0,,66.3,0,,,0,0,0.0,0,10,19.6,12,1,0,0,0,0,0,0.0,,0,2,1.8,87.5,100.0,4.9,4.3,0,0,0.0,70.3,0,15,10.0,1,0,89.6,7,36,70.6,36,2,7,8,0,44,35,1.3,6.3
Bene Benwikere,8783,CB,CAR,3,103,0,5,0,13.3,66.7,100.0,6.0,4.0,0,0,0.0,66.1,0,30,0.0,0,0,106.3,2,13,12.6,13,1,1,3,0,35,4,2.9,17.5,0,0,1.4,54.5,96.4,13.2,7.2,0,1,9.1,72.6,0,16,28.6,2,1,65.7,6,81,78.6,84,1,5,11,0,48,47,0.6,8.0
Aaron Lynch,8785,ED,SF,3,1,0,28,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,1,,,3.6,,,0,0,,61.2,0,,0.0,0,0,0.0,0,1,100.0,28,0,0,0,0,0,0,0.0,
Avery Williamson,8786,LB,TEN,1,3,0,31,0,-3.0,100.0,40.0,2.0,2.0,0,0,0.0,63.7,0,6,0.0,0,0,91.7,1,2,66.7,5,0,1,1,0,6,9,3.0,6.0,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,
Nat Berhe,8787,S,NYG,1,17,0,21,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.9,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,11,64.7,11,0,0,0,0,0,0,0.0,
Lamin Barrow,8791,LB,DEN,1,3,0,10,0,,,40.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,66.7,5,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,33.3,1.0,1.0,0,0,0.0,60.0,0,14,,0,0,118.8,1,1,33.3,3,0,0,1,0,14,10,14.0,14.0
Jonathan Newsome,8801,ED,IND,3,2,0,14,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,13,0,0,0,0,0,0,,,0,0,,,5.6,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,18,0,0,0,0,0,0,0.0,
Devon Kennard,8809,LB,NYG,1,1,0,21,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Antone Exum Jr.,8817,S,MIN,1,6,0,18,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,6,100.0,6,0,0,0,0,0,0,0.0,
E.J. Gaines,8823,CB,SL,3,76,0,26,0,9.8,62.5,96.7,5.4,3.4,0,1,12.5,56.5,0,20,25.0,1,1,123.4,5,29,38.2,30,1,3,8,1,57,22,2.1,11.4,0,1,3.3,66.7,94.9,17.0,11.3,1,0,0.0,70.1,0,18,25.0,1,0,92.4,2,37,48.7,39,0,2,3,0,25,10,0.7,12.5
Brandon Dixon,8830,CB,TB,1,3,0,30,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,2.0,100.0,100.0,2.0,2.0,0,0,0.0,47.8,0,13,,0,0,118.8,1,2,66.7,2,0,0,1,0,13,11,6.5,13.0
Andre Hal,8850,CB,HST,3,18,0,13,0,,,100.0,,,0,0,,63.5,0,,,0,0,0.0,0,5,27.8,5,0,0,0,0,0,0,0.0,,0,0,6.5,50.0,92.9,13.0,6.5,0,1,50.0,53.5,0,10,100.0,2,1,64.6,1,13,72.2,14,0,0,2,0,10,6,0.8,10.0
T.J. Carrie,8853,CB,OAK,2,56,0,23,1,3.0,0.0,100.0,,11.0,0,0,0.0,67.4,0,,0.0,0,0,39.6,0,15,26.8,15,0,0,1,0,0,0,0.0,,0,0,13.2,83.3,100.0,7.0,5.8,0,0,0.0,47.5,0,19,0.0,0,0,107.6,5,36,64.3,36,1,3,6,0,59,9,1.7,11.8
Jabari Price,8859,CB,MIN,2,28,0,18,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.6,1,0,0,0,0,0,0,0.0,,0,0,6.7,83.3,100.0,5.0,4.2,0,0,0.0,45.2,0,23,33.3,2,0,102.1,5,27,96.4,27,2,4,6,0,51,11,2.0,10.2
Trevor Reilly,8867,ED,NYJ,3,4,0,22,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,,,40.0,,,0,0,,47.9,0,,0.0,0,0,0.0,0,4,100.0,10,0,0,0,0,0,0,0.0,
Corey Nelson,8876,LB,DEN,1,1,0,10,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Jonathan Dowling,8881,S,OAK,1,2,0,23,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Ahmad Dixon,8882,S,CHI,1,1,0,6,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Davon Coleman,8917,DI,DAL,2,1,0,9,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,,0,0,,,6.3,,,0,0,,59.8,0,,,0,0,0.0,0,1,100.0,16,0,0,0,0,0,0,0.0,
Loucheiz Purifoy,8988,CB,IND,1,5,0,14,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,6.0,100.0,100.0,4.0,4.0,0,0,0.0,66.3,0,7,0.0,0,0,95.8,1,4,80.0,4,0,1,1,0,7,1,1.8,7.0
Deontae Skinner,9019,LB,NE,1,10,0,19,1,2.0,100.0,85.7,3.0,3.0,0,0,0.0,31.0,0,17,0.0,0,0,118.8,2,6,60.0,7,0,0,2,0,26,22,4.3,13.0,0,0,6.0,100.0,100.0,4.0,4.0,0,0,0.0,31.6,0,24,,0,0,118.8,1,4,40.0,4,0,0,1,0,24,18,6.0,24.0
Malcolm Butler,9040,CB,NE,2,21,0,19,0,10.0,66.7,100.0,4.0,2.7,0,1,33.3,52.5,0,15,0.0,0,1,93.8,2,10,47.6,10,0,1,3,0,26,16,3.3,13.0,0,0,4.0,0.0,100.0,,9.0,0,0,0.0,55.4,0,,0.0,0,0,39.6,0,10,47.6,10,0,1,1,0,0,0,0.0,
Chris McCain,9063,LB,MIA,2,2,0,17,0,,,22.2,,,0,0,,61.2,0,,,0,0,0.0,0,2,100.0,9,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,1,0,0,0,0,0,,
Mohammed Seisay,9083,CB,DET,1,7,0,11,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,4.5,50.0,100.0,5.0,2.5,0,0,0.0,54.5,0,7,0.0,0,0,58.3,1,7,100.0,7,1,1,2,0,7,2,1.4,7.0
Henoc Muamba,9098,LB,IND,2,10,0,14,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,13.0,0.0,100.0,,9.0,0,0,0.0,40.0,0,,100.0,1,0,39.6,0,9,90.0,9,0,0,1,0,0,0,0.0,
Jason Ankrah,9142,ED,HST,1,4,0,13,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,44.4,,,0,0,,58.6,0,,,0,0,0.0,0,4,100.0,9,0,0,0,0,0,0,0.0,
Brian Dixon,9146,CB,NO,1,6,0,20,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,2,33.3,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,2,33.3,2,0,0,0,0,0,0,0.0,
Jerome Couplin III,9235,S,DET,1,3,0,11,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.5,0,,0.0,0,0,0.0,0,2,66.7,2,0,1,0,0,0,0,0.0,
Daniel Sorensen,9253,S,KC,1,16,0,16,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,6.3,1,0,0,0,0,0,0,0.0,,0,0,,,93.8,,,0,0,,62.5,0,,,0,0,0.0,0,15,93.8,16,0,0,0,0,0,0,0.0,
Keith Smith,9302,LB,DAL,1,1,0,9,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
K'Waun Williams,9332,CB,CLV,3,14,0,8,0,,,100.0,,,0,0,,64.3,0,,0.0,0,0,0.0,0,6,42.9,6,0,1,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,72.2,0,,0.0,0,0,0.0,0,7,50.0,7,0,0,0,0,0,0,0.0,
