player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
LeGarrette Blount,5863,HB,PIT,2,2,0,25,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,55.2,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Preston Parker,5950,WR,NYG,1,2,0,21,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,70.5,94.7,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Bryan Walters,6139,WR,SEA,2,2,0,29,0,-4.0,0,100.0,,0,0,0.0,0,0,0,78.7,58.6,0,0,0.0,0,3,1,100.0,3,79.2,1,50.0,0,0,4,4.0,0.0,0.0,-4.0,0,100.0,,0,0,0.0,0,0,0,70.5,68.3,0,0,0.0,0,9,1,100.0,9,79.2,1,50.0,0,0,4,4.0,0.0,0.0
James Develin,6142,FB,NE,2,2,0,19,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,64.7,51.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Stevan Ridley,6225,HB,NE,2,2,0,19,0,-4.0,0,100.0,,0,0,0.0,0,0,0,78.7,81.8,0,3,0.0,0,1,1,100.0,1,79.2,1,50.0,0,3,7,7.0,3.0,3.0,,0,,,0,0,,0,0,0,72.1,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Dwayne Harris,6328,WR,DAL,2,2,0,9,0,,0,,,0,0,,0,0,0,78.7,96.8,0,0,0.0,0,1,0,0.0,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,74.6,95.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Aldrick Robinson,6330,WR,WAS,2,2,0,32,0,-1.0,0,100.0,,0,0,0.0,0,0,0,78.7,61.3,0,6,0.0,0,1,1,100.0,1,91.7,1,50.0,0,6,7,7.0,6.0,6.0,,0,,,0,0,,0,0,0,68.3,56.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jordan Todman,6335,HB,JAX,2,2,0,15,0,-1.0,0,0.0,,0,0,,0,0,0,,25.9,0,0,0.0,0,2,0,50.0,1,39.6,1,50.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,52.5,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Jeremy Ross,6476,WR,DET,2,2,0,11,0,,0,,,0,0,,0,0,0,,48.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,10.0,0,100.0,,0,0,0.0,0,1,0,70.5,54.0,0,14,0.0,0,12,1,100.0,12,118.8,1,50.0,0,14,4,4.0,14.0,1.17
Robert Hughes,6564,HB,ARZ,2,2,0,1,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,59.7,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Doug Martin,7035,HB,TB,1,2,0,30,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,64.7,54.4,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Bernard Pierce,7085,HB,BLT,2,2,0,3,0,,0,,,0,0,,0,0,0,,52.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,72.2,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Robert Turbin,7106,HB,SEA,2,2,0,29,0,,0,,,0,0,,0,0,0,,51.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.5,72.5,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Ladarius Green,7110,TE,SD,2,2,0,27,0,,0,,,0,0,,0,0,0,,43.5,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,17.0,0,100.0,,0,0,0.0,0,1,0,70.5,64.7,0,20,10.0,1,10,1,90.0,9,118.8,1,50.0,0,20,3,3.0,20.0,2.22
Rhett Ellison,7128,TE,MIN,2,2,0,18,0,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,53.0,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Chris Owusu,7276,WR,TB,2,2,0,30,0,,0,,,0,0,,0,0,0,,52.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,1.0,0,100.0,,0,0,0.0,0,0,0,72.1,61.0,0,1,0.0,0,24,1,100.0,24,79.2,1,50.0,0,1,0,0.0,1.0,0.04
Brandon Bolden,7469,HB,NE,2,2,0,19,0,-4.0,0,50.0,,0,0,0.0,0,0,0,78.7,73.1,0,4,0.0,0,2,1,100.0,2,56.3,2,100.0,0,4,9,9.0,4.0,2.0,,0,,,0,0,,0,0,0,64.7,58.0,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Vance McDonald,7836,TE,SF,2,2,0,28,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,53.0,0,0,0.0,0,1,0,0.0,0,0.0,0,0.0,0,0,0,,,
Aaron Dobson,7840,WR,NE,1,2,0,19,0,,0,,,0,0,,0,0,0,,53.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,64.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Zac Stacy,7942,HB,SL,2,2,0,26,0,-5.0,0,0.0,,0,0,100.0,1,0,0,21.6,12.2,0,0,0.0,0,1,0,100.0,1,39.6,1,50.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,28.8,33.6,0,0,0.0,0,1,0,0.0,0,0.0,0,0.0,0,0,0,,,
Ryan Griffin,7982,TE,HST,2,2,0,13,0,,0,,,0,0,,0,0,0,,,0,0,100.0,2,2,0,0.0,0,0.0,0,0.0,0,0,0,,,,3.0,0,100.0,,0,0,0.0,0,0,0,70.5,52.8,0,6,0.0,0,7,1,85.7,6,91.7,1,50.0,0,6,3,3.0,6.0,1.0
Brice Butler,7991,WR,OAK,1,2,0,23,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,25.6,35.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Tommy Bohanon,7997,FB,NYJ,2,2,0,22,0,,0,,,0,0,,0,0,0,,50.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,86.7,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Frankie Hammond,8156,WR,KC,2,2,0,16,0,,0,,,0,0,,0,0,0,,48.1,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,48.8,0,0,0.0,0,14,0,100.0,14,0.0,0,0.0,0,0,0,,,0.0
Josh Hill,8200,TE,NO,2,2,0,20,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,64.7,53.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Adam Thielen,8288,WR,MIN,2,2,0,18,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,55.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jack Doyle,8520,TE,IND,2,2,0,14,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,4.0,0,100.0,,0,0,0.0,0,1,0,68.3,67.8,0,10,0.0,0,3,1,100.0,3,108.3,1,50.0,0,10,6,6.0,10.0,3.33
Austin Seferian-Jenkins,8673,TE,TB,1,2,0,30,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,64.7,62.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Jeremy Hill,8690,HB,CIN,2,2,0,7,0,,0,,,0,0,,0,0,0,,52.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,68.3,62.6,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Carlos Hyde,8692,HB,SF,2,2,0,28,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,68.3,57.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Donte Moncrief,8725,WR,IND,2,2,0,14,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,5.0,0,100.0,,0,0,0.0,0,1,0,72.1,90.3,0,16,0.0,0,3,1,100.0,3,118.8,1,50.0,0,16,11,11.0,16.0,5.33
Terrance West,8729,HB,CLV,2,2,0,8,0,,0,,,0,0,,0,0,0,,48.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,52.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jerick McKinnon,8731,HB,MIN,2,2,0,18,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,72.1,56.3,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Ray Agnew,9141,FB,CLV,2,2,0,8,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,54.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Zach Sudfeld,8313,TE,NYJ,2,1,0,22,0,,0,,,0,0,,0,0,0,,53.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,55.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Will Johnson,7639,FB,PIT,1,1,0,25,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,59.9,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Brenton Bersin,7516,WR,CAR,1,1,0,5,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,68.3,81.7,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Khiry Robinson,8514,HB,NO,2,1,0,20,0,,0,,,0,0,,0,0,0,,53.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,51.1,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
James Wright,8873,WR,CIN,1,1,0,7,0,,0,,,0,0,,0,0,0,,50.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,56.7,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Demetrius Harris,8524,TE,KC,1,1,0,16,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,64.7,89.7,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Josh Bellamy,7472,WR,CHI,1,1,0,6,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,59.3,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Travaris Cadet,7457,HB,NO,2,1,0,20,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,1.0,0,100.0,,0,0,0.0,0,0,0,68.3,49.7,0,5,0.0,0,10,1,90.0,9,87.5,1,100.0,0,5,4,4.0,5.0,0.56
Derrick Coleman,7377,FB,SEA,1,1,0,29,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,59.7,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Valentino Blake,7362,CB,PIT,1,1,0,25,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Jorvorskie Lane,7002,FB,TB,2,1,0,30,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,64.7,58.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jacob Tamme,4441,TE,DEN,2,1,0,10,0,,0,,,0,0,,0,0,0,,49.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,2.0,0,100.0,,0,0,0.0,0,1,0,68.3,62.2,0,4,0.0,0,8,1,100.0,8,122.9,1,100.0,1,4,2,2.0,4.0,0.5
Jeff Maehl,6706,WR,PHI,2,1,0,24,0,,0,,,0,0,,0,0,0,,48.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,55.7,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
DuJuan Harris,6595,HB,GB,2,1,0,12,0,,0,,,0,0,,0,0,0,,52.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,65.9,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Bruce Miller,6363,FB,SF,2,1,0,28,0,,0,,,0,0,,0,0,0,,53.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,-4.0,0,0.0,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Troy Niklas,8687,TE,ARZ,2,1,0,1,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Virgil Green,6356,TE,DEN,2,1,0,10,0,,0,,,0,0,,0,0,0,,43.5,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,62.5,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
John Kuhn,2686,FB,GB,2,1,0,12,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,55.8,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Harold Hoskins,9349,TE,MIA,2,1,0,17,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,58.2,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Jacquizz Rodgers,6297,HB,ATL,2,1,0,2,0,,0,,,0,0,,0,0,0,78.7,80.9,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,75.6,62.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Luke Stocker,6256,TE,TB,2,1,0,30,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,2.0,0,100.0,,0,0,0.0,0,0,0,68.3,52.1,0,8,0.0,0,8,1,75.0,6,100.0,1,100.0,0,8,6,6.0,8.0,1.33
C.J. Fiedorowicz,8700,TE,HST,1,1,0,13,0,,0,,,0,0,,0,0,0,,42.9,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,7.0,0,0.0,,0,0,,0,0,0,,46.4,0,0,0.0,0,8,0,100.0,8,39.6,1,100.0,0,0,0,,,0.0
Gabe Jackson,8716,G,OAK,2,1,0,23,0,-2.0,0,100.0,,0,0,0.0,0,0,0,88.5,88.9,0,1,100.0,8,8,1,0.0,0,79.2,1,100.0,0,1,3,3.0,1.0,,,0,,,0,0,,0,0,0,67.6,66.9,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Brandon Lloyd,1436,WR,SF,1,1,0,28,0,,0,,,0,0,,0,0,0,,54.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,52.6,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
J.J. Watt,6163,DI,HST,1,1,0,13,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Corey Washington,9189,WR,NYG,1,1,0,21,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,55.4,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Isaiah Crowell,9295,HB,CLV,2,1,0,8,0,,0,,,0,0,,0,0,0,,50.8,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,55.2,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Dri Archer,8732,HB,PIT,1,1,0,25,0,-2.0,0,0.0,,0,0,,0,0,0,,46.3,0,0,0.0,0,4,0,100.0,4,39.6,1,100.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,50.7,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Richard Rodgers,8733,TE,GB,2,1,0,12,0,,0,,,0,0,,0,0,0,,47.4,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,7.0,0,0.0,,0,0,,0,0,0,,46.1,0,0,8.3,1,12,0,91.7,11,39.6,1,100.0,0,0,0,,,0.0
Chris Ivory,6007,HB,NYJ,2,1,0,22,0,,0,,,0,0,,0,0,0,,49.7,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,55.9,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Luke Willson,7940,TE,SEA,2,1,0,29,0,,0,,,0,0,,0,0,0,,43.5,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,51.3,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Kyle Juszczyk,7912,FB,BLT,2,1,0,3,0,,0,,,0,0,,0,0,0,,49.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,54.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jordan Reed,7866,TE,WAS,1,1,0,32,0,,0,,,0,0,,0,0,0,,54.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,56.8,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Bruce Ellington,8741,WR,SF,1,1,0,28,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,24.0,0,0.0,,0,0,,0,0,0,,55.6,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Michael Hoomanawanui,5655,TE,NE,2,1,0,19,0,,0,,,0,0,,0,0,0,,,0,0,100.0,2,2,0,0.0,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,64.7,49.8,0,0,42.9,3,7,0,28.6,2,0.0,0,0.0,0,0,0,,,0.0
Lorenzo Taliaferro,8773,HB,BLT,1,1,0,3,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,27.9,26.0,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Chris Gragg,8004,TE,BUF,2,1,0,4,0,,0,,,0,0,,0,0,0,,47.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,67.8,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Brian Leonhardt,8083,TE,OAK,2,1,0,23,0,,0,,,0,0,,0,0,0,,41.1,0,0,33.3,1,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,50.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Marquise Goodwin,7859,WR,BUF,2,1,0,4,0,,0,,,0,0,,0,0,0,,54.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,54.7,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Jaron Brown,8128,WR,ARZ,1,1,0,1,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,70.5,81.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Garrett Graham,5642,TE,HST,1,1,0,13,0,,0,,,0,0,,0,0,0,,51.2,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,21.0,0,100.0,,0,0,0.0,0,1,0,70.5,80.6,0,26,0.0,0,8,1,100.0,8,118.8,1,100.0,0,26,5,5.0,26.0,3.25
Ed Dickson,5595,TE,CAR,2,1,0,5,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,6.0,0,0.0,,0,0,100.0,1,0,0,25.5,29.7,0,0,40.0,2,5,0,40.0,2,39.6,1,100.0,0,0,0,,,0.0
Gavin Escobar,7828,TE,DAL,2,1,0,9,0,,0,,,0,0,,0,0,0,,49.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,,0,0,0.0,0,0,0,64.7,55.7,0,5,0.0,0,3,1,66.7,2,87.5,1,100.0,0,5,0,0.0,5.0,2.5
Frank Summers,5093,FB,BUF,2,1,0,4,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,57.9,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
