player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Ezekiel Ansah,8094,ED,DET,7,17,0,11,0,,,4.8,,,0,0,,62.9,0,,100.0,1,0,0.0,0,3,17.6,62,1,0,0,0,0,0,0.0,,0,0,-2.7,33.3,10.8,14.0,4.7,0,0,0.0,74.2,0,-2,0.0,0,0,42.4,1,14,82.4,130,5,4,3,0,-2,3,-0.1,-2.0
A.J. Bouye,8110,CB,HST,5,128,0,13,0,16.6,33.3,100.0,14.3,4.8,1,0,0.0,58.9,0,12,0.0,0,0,44.1,4,58,45.3,58,0,4,12,0,41,15,0.7,10.3,0,0,5.9,93.3,100.0,4.4,4.1,0,0,0.0,61.7,0,17,9.1,1,0,98.6,14,66,51.6,66,3,10,15,0,115,61,1.9,8.2
Jahleel Addae,8117,S,SD,5,128,0,27,0,1.0,100.0,94.9,31.0,31.0,0,0,0.0,58.7,0,8,100.0,1,0,100.0,1,37,28.9,39,0,0,1,0,8,7,0.3,8.0,0,2,2.7,66.7,96.7,41.5,27.7,0,1,33.3,63.6,0,14,14.3,1,1,79.9,2,87,68.0,90,1,4,3,0,16,12,0.2,8.0
Josh Martin,8138,ED,KC,5,3,0,16,0,,,14.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,7,0,0,0,0,0,0,0.0,,0,0,,,20.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,66.7,10,0,0,0,0,0,0,0.0,
Paul Worrilow,8141,LB,ATL,7,225,0,2,0,5.0,100.0,69.1,21.0,21.0,0,0,0.0,60.8,0,19,50.0,1,0,118.8,2,47,20.9,68,1,1,2,0,31,21,0.7,15.5,0,6,3.8,83.9,91.3,5.7,4.8,0,0,0.0,50.7,0,46,11.5,3,0,105.1,26,158,70.2,173,7,17,31,0,286,197,1.9,11.0
Marcus Burley,8142,CB,SEA,6,158,0,29,0,12.8,41.7,100.0,9.8,4.1,0,1,8.3,62.7,0,30,0.0,0,1,61.8,5,54,34.2,54,0,6,12,0,72,33,1.5,14.4,0,2,4.6,94.7,97.8,4.7,4.5,0,0,0.0,59.5,0,47,0.0,0,0,110.3,18,91,57.6,93,3,6,19,0,199,111,2.3,11.1
Lerentee McCray,8159,LB,DEN,3,15,0,10,0,,,25.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,13.3,8,0,0,0,0,0,0,0.0,,0,0,4.7,100.0,39.3,3.3,3.3,0,0,0.0,75.6,0,9,0.0,0,0,95.8,3,11,73.3,28,2,2,3,0,21,7,2.1,7.0
Benson Mayowa,8196,ED,OAK,4,1,0,23,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,,0,0,,,6.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,15,0,0,0,0,0,0,0.0,
Bradley McDougald,8220,S,TB,4,24,0,30,0,,,100.0,,,0,0,,64.5,0,,0.0,0,0,0.0,0,12,50.0,12,0,1,0,0,0,0,0.0,,0,0,51.0,0.0,100.0,,9.0,0,0,0.0,40.0,0,,,0,0,39.6,0,10,41.7,10,0,0,1,0,0,0,0.0,
Justin Tuggle,8225,LB,HST,7,83,0,13,0,16.5,50.0,80.0,12.0,6.0,0,0,0.0,27.7,0,4,,0,0,95.8,1,12,14.5,15,0,0,2,1,4,0,0.3,4.0,0,0,0.0,83.3,94.4,6.4,5.3,1,0,0.0,39.8,1,23,33.3,2,0,69.1,10,67,80.7,71,1,4,12,0,107,111,1.7,10.7
Melvin White,8248,CB,CAR,7,245,0,5,0,16.0,100.0,100.0,9.7,9.7,0,0,0.0,29.8,0,34,0.0,0,0,158.3,3,34,13.9,34,0,2,3,1,60,12,2.1,20.0,0,2,10.4,66.7,99.0,10.7,7.1,1,3,11.1,55.9,1,61,11.1,2,3,115.7,18,198,80.8,200,2,14,27,2,316,159,1.6,17.6
Ray-Ray Armstrong,8271,LB,OAK,1,3,0,23,0,0.0,100.0,66.7,2.0,2.0,0,0,0.0,64.8,0,5,0.0,0,0,87.5,1,2,66.7,3,0,1,1,0,5,5,2.5,5.0,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,2,0,0,0,0,0,0,0.0,
Will Compton,8308,LB,WAS,5,77,0,32,0,,,71.4,,,0,0,,65.4,0,,,0,0,0.0,0,10,13.0,14,0,0,0,0,0,0,0.0,,0,1,4.1,62.5,96.9,11.8,7.4,0,0,0.0,64.2,0,13,14.3,1,0,70.3,5,63,81.8,65,4,5,8,0,31,13,0.5,6.2
Demontre Hurst,8359,CB,CHI,2,56,0,6,0,,,100.0,,,0,0,,56.6,0,,,0,0,0.0,0,11,19.6,11,0,0,0,0,0,0,0.0,,0,0,8.3,75.0,97.8,7.0,5.3,0,0,0.0,60.3,1,23,20.0,1,0,70.8,6,45,80.4,46,1,4,8,0,88,42,2.1,14.7
Tony Jefferson,8361,S,ARZ,6,176,0,1,1,10.3,83.3,91.3,6.6,5.5,0,0,0.0,42.4,0,34,9.1,1,0,147.9,10,73,41.5,80,2,9,12,2,120,27,1.8,12.0,0,0,10.7,66.7,93.4,23.0,15.3,0,0,0.0,67.2,0,20,14.3,1,0,84.7,4,99,56.3,106,2,6,6,0,39,10,0.4,9.8
Jeff Heath,8396,S,DAL,6,32,0,9,0,8.0,0.0,100.0,,7.0,0,0,0.0,66.4,0,,0.0,0,0,39.6,0,16,50.0,16,0,2,2,0,0,0,0.0,,0,1,,,100.0,,,0,0,,55.8,0,,0.0,0,0,0.0,0,14,43.8,14,0,2,0,0,0,0,0.0,
Jayson DiManche,8414,LB,CIN,3,21,0,7,0,,,60.0,,,0,0,,62.6,0,,,0,0,0.0,0,3,14.3,5,0,0,0,0,0,0,0.0,,0,0,0.0,100.0,77.3,5.3,5.3,0,0,0.0,68.8,0,8,0.0,0,0,84.7,3,17,81.0,22,1,3,3,0,13,13,0.8,4.3
Steven Terrell,8450,S,SEA,2,16,0,29,0,4.0,0.0,100.0,,4.0,0,0,0.0,64.2,0,,,0,0,39.6,0,6,37.5,6,0,0,1,0,0,0,0.0,,0,0,-1.0,100.0,100.0,9.0,9.0,0,0,0.0,52.2,0,18,,0,0,118.8,1,9,56.3,9,0,0,1,0,18,19,2.0,18.0
Joplo Bartu,8455,LB,ATL,7,95,0,2,0,,,66.7,,,0,0,,75.6,0,,,0,0,0.0,0,8,8.4,12,0,0,0,0,0,0,0.0,,0,1,2.7,80.0,90.7,9.0,7.2,0,0,0.0,36.9,0,13,33.3,4,0,94.6,8,78,82.1,86,4,7,10,0,67,45,0.9,8.4
Darryl Morris,8456,CB,HST,4,75,0,13,0,12.6,58.3,100.0,3.9,2.3,0,0,0.0,54.0,1,13,0.0,0,0,75.7,7,29,38.7,29,2,6,12,2,58,12,2.1,8.3,0,0,12.7,42.9,100.0,14.3,6.1,0,0,0.0,78.1,0,12,16.7,1,0,50.3,3,43,57.3,43,2,5,7,0,16,0,0.4,5.3
Cody Davis,8458,S,SL,4,11,0,26,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,88.9,,,0,0,,73.2,0,,0.0,0,0,0.0,0,8,72.7,9,1,1,0,0,0,0,0.0,
Brynden Trawick,8471,S,BLT,3,22,0,3,0,,,83.3,,,0,0,,61.7,0,,,0,0,0.0,0,5,22.7,6,0,0,0,0,0,0,0.0,,0,0,8.0,100.0,88.9,16.0,16.0,0,0,0.0,55.8,0,15,0.0,0,0,118.8,1,16,72.7,18,0,2,1,0,15,7,0.9,15.0
Nickell Robey-Coleman,8483,CB,BUF,7,184,0,4,0,13.0,70.0,97.6,10.9,7.6,0,1,10.0,53.1,0,49,0.0,0,1,102.9,7,82,44.6,84,1,6,10,0,102,49,1.3,14.6,0,2,4.2,86.7,93.1,7.0,6.1,0,1,6.7,44.2,0,55,40.0,6,1,141.0,13,95,51.6,102,3,7,15,1,210,150,2.3,16.2
Wes Horton,8484,ED,CAR,7,5,0,5,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,,0,0,3.0,100.0,6.0,5.0,5.0,0,0,0.0,45.6,0,11,100.0,1,0,112.5,1,5,100.0,83,1,0,1,0,11,8,2.2,11.0
LaRoy Reynolds,8500,LB,JAX,3,39,0,15,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,8.7,100.0,84.6,9.7,9.7,0,0,0.0,43.7,0,26,50.0,1,0,118.8,3,33,84.6,39,0,1,3,0,42,16,1.4,14.0
Chase Minnifield,8541,CB,WAS,1,10,0,32,0,,,100.0,,,0,0,,63.1,0,,,0,0,0.0,0,4,40.0,4,0,0,0,0,0,0,0.0,,0,0,9.0,100.0,100.0,6.0,6.0,0,0,0.0,49.4,0,11,0.0,0,0,112.5,1,6,60.0,6,0,1,1,0,11,2,1.8,11.0
Khalil Mack,8640,ED,OAK,6,33,0,23,0,,,6.9,,,0,0,,65.7,0,,50.0,1,0,0.0,0,4,12.1,58,0,1,0,0,0,0,0.0,,0,2,2.7,100.0,22.7,8.3,8.3,0,0,0.0,58.7,0,16,0.0,0,0,118.8,3,27,81.8,119,1,4,3,0,38,30,1.5,12.7
Justin Gilbert,8643,CB,CLV,6,141,0,8,0,15.6,55.6,100.0,9.6,5.3,0,1,11.1,43.3,0,40,0.0,0,1,84.5,5,53,37.6,53,1,2,9,0,78,11,1.6,15.6,0,1,8.3,70.0,98.7,10.6,7.4,0,1,10.0,70.8,0,13,10.0,1,1,85.4,7,77,54.6,78,3,8,10,0,60,8,0.8,8.6
Anthony Barr,8644,LB,MIN,7,198,0,18,0,3.3,33.3,44.9,26.0,8.7,0,0,0.0,59.6,0,3,0.0,0,0,42.4,1,31,15.7,69,3,2,3,0,3,8,0.1,3.0,0,5,1.7,97.4,83.2,4.1,4.0,0,0,0.0,53.6,0,21,22.2,8,0,98.1,37,159,80.3,191,12,23,38,0,287,233,1.9,7.8
Kyle Fuller,8649,CB,CHI,7,233,0,6,0,13.8,22.2,100.0,14.0,3.1,0,1,11.1,46.1,0,25,0.0,0,1,45.6,2,29,12.4,29,0,1,9,0,40,7,1.4,20.0,0,1,12.4,63.3,100.0,9.8,6.2,1,1,3.3,81.4,3,51,8.7,2,1,50.1,19,196,84.1,196,8,20,30,0,251,86,1.3,13.2
Ryan Shazier,8650,LB,PIT,3,75,0,25,0,8.0,66.7,86.4,8.5,5.7,0,0,0.0,51.4,0,24,0.0,0,0,99.3,2,19,25.3,22,0,2,3,0,30,19,1.8,15.0,0,1,4.4,80.0,89.5,6.0,4.8,1,1,10.0,57.3,0,19,12.5,1,1,95.0,8,51,68.0,57,1,6,10,0,68,31,1.4,8.5
C.J. Mosley,8652,LB,BLT,7,254,0,3,0,2.2,60.0,57.3,15.0,9.0,0,0,0.0,69.7,0,6,0.0,0,0,104.2,3,47,18.5,82,2,3,5,1,10,1,0.2,3.3,0,3,2.8,80.6,92.5,7.6,6.1,0,0,0.0,58.2,0,19,20.8,5,0,104.2,25,197,77.6,213,8,16,31,1,199,135,1.1,8.0
Calvin Pryor,8653,S,NYJ,7,230,0,22,0,,,92.2,,,0,0,,57.4,0,,33.3,1,0,0.0,0,47,20.4,51,0,2,0,0,0,0,0.0,,0,1,6.3,62.5,93.0,30.2,18.9,1,1,12.5,56.7,0,13,33.3,4,1,72.4,5,160,69.6,172,3,7,8,0,35,11,0.2,7.0
Ha Ha Clinton-Dix,8656,S,GB,7,218,0,12,0,,,89.9,,,0,0,,57.5,0,,20.0,1,0,0.0,0,62,28.4,69,1,4,0,0,0,0,0.0,,0,1,16.6,50.0,98.6,34.3,17.1,1,1,12.5,70.1,1,17,0.0,0,1,21.9,4,141,64.7,143,2,11,8,0,34,9,0.2,8.5
Dee Ford,8658,ED,KC,5,6,0,16,0,,,40.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,33.3,5,0,0,0,0,0,0,0.0,,0,0,,,21.1,,,0,0,,43.3,0,,,0,0,0.0,0,4,66.7,19,0,0,0,0,0,0,0.0,
Darqueze Dennard,8659,CB,CIN,2,26,0,7,0,,,100.0,,,0,0,,64.0,0,,,0,0,0.0,0,5,19.2,5,0,0,0,0,0,0,0.0,,0,0,19.0,50.0,90.9,18.0,9.0,0,0,0.0,62.2,0,13,0.0,0,0,70.8,1,20,76.9,22,1,2,2,0,13,9,0.7,13.0
Jason Verrett,8660,CB,SD,5,144,0,27,0,13.0,50.0,100.0,22.0,11.0,0,0,0.0,68.5,0,30,0.0,0,0,81.3,2,52,36.1,52,0,2,4,0,36,9,0.8,18.0,0,0,13.9,42.1,100.0,10.0,4.2,0,2,10.5,88.4,1,16,0.0,0,2,31.7,8,82,56.9,82,1,11,19,0,75,10,0.9,9.4
Marcus Smith,8661,LB,PHI,4,23,0,24,0,,,50.0,,,0,0,,64.4,0,,,0,0,0.0,0,9,39.1,18,0,0,0,0,0,0,0.0,,0,0,-0.5,100.0,65.0,6.5,6.5,0,0,0.0,52.2,0,29,,0,0,118.8,2,13,56.5,20,0,0,2,0,44,45,3.4,22.0
Deone Bucannon,8662,S,ARZ,6,147,0,1,0,4.1,100.0,66.0,8.4,8.4,0,0,0.0,54.9,0,20,12.5,1,0,109.5,7,64,43.5,97,3,7,7,0,72,43,1.2,10.3,0,0,5.5,91.7,87.6,6.6,6.1,0,0,0.0,56.8,0,23,9.1,1,0,102.1,11,78,53.1,89,4,10,12,0,102,31,1.4,9.3
Dominique Easley,8664,DI,NE,6,1,0,19,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,53,0,0,0,0,0,0,,,0,0,5.0,100.0,2.1,1.0,1.0,0,0,0.0,73.1,1,8,,0,0,60.4,1,1,100.0,47,0,0,1,0,8,3,8.0,8.0
Jimmie Ward,8665,CB,SF,6,144,0,28,0,17.3,66.7,93.1,11.5,7.7,0,0,0.0,40.6,0,24,0.0,0,0,97.9,2,27,18.8,29,0,2,3,0,29,4,1.3,14.5,0,1,8.2,61.5,93.7,11.6,7.2,0,1,7.7,59.0,0,19,0.0,0,1,105.0,8,104,72.2,111,2,9,13,1,81,35,0.9,10.1
Bradley Roby,8666,CB,DEN,6,248,0,10,0,11.3,60.0,98.1,8.1,4.9,0,3,15.0,59.8,0,20,12.5,2,3,79.8,12,105,42.3,107,2,14,20,0,133,33,1.4,11.1,0,0,10.4,80.0,96.9,10.1,8.1,0,0,0.0,59.6,0,33,7.7,1,0,133.6,12,126,50.8,130,6,12,15,1,161,54,1.3,13.4
Lamarcus Joyner,8676,CB,SL,5,101,0,26,0,10.6,57.1,87.2,8.0,4.6,0,0,0.0,65.2,0,12,0.0,0,0,70.5,4,34,33.7,39,1,4,7,0,35,18,1.1,8.8,0,2,5.7,85.7,88.7,9.0,7.7,0,0,0.0,57.1,0,22,12.5,1,0,105.4,6,55,54.5,62,2,5,7,0,65,31,1.2,10.8
Trent Murphy,8682,ED,WAS,7,12,0,32,0,,,3.2,,,0,0,,60.0,0,,,0,0,0.0,0,1,8.3,31,0,0,0,0,0,0,0.0,,0,0,,,12.8,,,0,0,,63.9,0,,,0,0,0.0,0,11,91.7,86,0,0,0,0,0,0,0.0,
Timmy Jernigan,8683,DI,BLT,3,1,0,3,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,10,0,0,0,0,0,0,,,0,0,,,3.6,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,28,0,0,0,0,0,0,0.0,
Jeremiah Attaochu,8685,ED,SD,4,7,0,27,0,,,6.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,15,1,0,0,0,0,0,0.0,,0,0,,,19.2,,,0,0,,44.4,0,,,0,0,0.0,0,5,71.4,26,0,0,0,0,0,0,0.0,
Kony Ealy,8695,ED,CAR,6,2,0,5,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,,0,0,12.0,0.0,3.3,,2.0,0,0,0.0,60.5,0,,,0,0,39.6,0,2,100.0,60,0,0,1,0,0,0,0.0,
Dezmen Southward,8703,S,ATL,5,45,0,2,1,3.0,0.0,100.0,,18.0,0,0,0.0,66.2,0,,0.0,0,0,39.6,0,18,40.0,18,0,2,1,0,0,0,0.0,,0,0,20.0,100.0,91.3,20.0,20.0,0,0,0.0,63.7,0,25,50.0,1,0,118.8,1,21,46.7,23,1,1,1,0,25,5,1.3,25.0
Christian Kirksey,8706,LB,CLV,6,155,0,8,1,11.5,0.0,78.6,,24.5,0,0,0.0,72.7,0,,50.0,2,0,39.6,0,55,35.5,70,1,1,2,0,0,0,0.0,,0,1,4.5,80.0,90.1,11.0,8.8,0,0,0.0,57.9,0,13,0.0,0,0,93.8,8,91,58.7,101,4,8,10,0,65,27,0.7,8.1
Preston Brown,8708,LB,BUF,7,265,0,4,2,0.3,70.0,89.1,13.7,9.6,0,0,0.0,60.7,0,28,0.0,0,0,79.6,7,106,40.0,119,3,7,10,0,46,56,0.5,6.6,0,2,6.6,81.8,98.0,14.9,12.2,0,0,0.0,67.4,0,23,0.0,0,0,134.8,9,144,54.3,147,4,7,11,1,100,60,0.7,11.1
Chris Borland,8712,LB,SF,2,47,0,28,0,5.0,100.0,77.8,14.0,14.0,0,0,0.0,31.3,0,10,50.0,1,0,108.3,1,14,29.8,18,1,1,1,0,10,5,0.7,10.0,0,0,4.4,60.0,90.0,8.7,5.2,1,2,40.0,68.4,0,15,50.0,1,2,82.1,3,27,57.4,30,0,1,5,0,36,24,1.4,12.0
Terrence Brooks,8714,S,BLT,4,137,0,3,0,19.0,0.0,96.5,,53.0,0,0,0.0,53.3,0,,0.0,0,0,39.6,0,55,40.1,57,0,4,1,0,0,0,0.0,,0,0,14.4,57.1,98.8,19.5,11.1,0,1,14.3,56.4,0,21,0.0,0,1,86.0,4,80,58.4,81,0,6,7,0,61,3,0.8,15.3
Kareem Martin,8719,DI,ARZ,5,2,0,1,0,,,2.4,,,0,0,,60.5,0,,0.0,0,0,0.0,0,1,50.0,42,2,2,0,0,0,0,0.0,,0,0,,,2.1,,,0,0,,60.1,0,,0.0,0,0,0.0,0,1,50.0,47,0,1,0,0,0,0,0.0,
Phillip Gaines,8722,CB,KC,2,32,0,16,0,41.0,0.0,100.0,,6.0,0,0,0.0,76.1,0,,,0,0,39.6,0,6,18.8,6,0,0,1,0,0,0,0.0,,0,0,24.0,0.0,100.0,,7.3,0,0,0.0,67.2,0,,,0,0,39.6,0,24,75.0,24,0,0,3,0,0,0,0.0,
Bashaud Breeland,8737,CB,WAS,7,181,0,32,0,12.8,60.0,98.1,7.7,4.6,0,0,0.0,29.6,0,18,0.0,0,0,80.0,6,51,28.2,52,2,7,10,0,67,21,1.5,11.2,0,0,10.4,80.0,98.4,7.4,5.9,1,1,5.0,58.0,1,29,27.3,3,1,109.2,16,125,69.1,127,4,8,20,1,224,66,1.9,14.0
Justin Ellis,8742,DI,OAK,6,1,0,23,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,19,0,1,0,0,0,0,,,0,0,,,1.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,65,0,0,0,0,0,0,0.0,
Cassius Marsh,8743,ED,SEA,5,2,0,29,1,2.0,100.0,0.0,0.0,0.0,0,0,0.0,60.0,0,22,0.0,0,0,118.8,1,0,0.0,9,0,0,1,0,22,20,,22.0,0,1,-2.0,100.0,7.7,2.0,2.0,0,0,0.0,67.7,0,1,0.0,0,0,79.2,1,2,100.0,26,0,0,1,0,1,3,0.5,1.0
Anthony Hitchens,8754,LB,DAL,5,58,0,9,0,4.0,100.0,94.4,7.0,7.0,0,0,0.0,68.6,0,13,0.0,0,0,102.1,2,17,29.3,18,2,3,2,0,17,9,1.2,8.5,0,0,5.5,75.0,81.8,5.8,4.4,0,0,0.0,37.9,0,9,0.0,0,0,85.4,6,36,62.1,44,0,4,8,0,40,19,1.1,6.7
Marqueston Huff,8757,CB,TEN,5,82,0,31,0,5.5,50.0,100.0,19.0,9.5,0,0,0.0,46.4,0,10,,0,0,64.6,1,22,26.8,22,0,0,2,0,10,3,0.5,10.0,0,0,3.9,66.7,93.2,6.5,4.3,0,0,0.0,61.8,0,15,0.0,0,0,78.5,8,55,67.1,59,3,6,12,0,60,48,1.2,7.5
Walt Aikens,8760,S,MIA,1,10,0,17,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,4,40.0,4,0,0,0,0,0,0,0.0,,0,0,11.0,0.0,100.0,,6.0,0,0,0.0,45.9,1,,100.0,1,0,0.0,0,6,60.0,6,0,0,1,0,0,0,0.0,
Tre Boston,8763,S,CAR,1,2,0,5,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,0.0,0.0,100.0,,2.0,0,0,0.0,60.3,0,,,0,0,39.6,0,2,100.0,2,0,0,1,0,0,0,0.0,
Dontae Johnson,8764,CB,SF,4,81,0,28,0,11.0,25.0,95.2,19.0,4.8,0,1,25.0,56.8,0,6,50.0,1,1,39.6,1,20,24.7,21,0,1,4,0,6,1,0.3,6.0,0,0,12.7,50.0,100.0,15.0,7.5,0,1,16.7,84.4,1,21,50.0,1,1,28.5,3,51,63.0,51,0,1,6,0,35,8,0.8,11.7
Brock Vereen,8766,S,CHI,4,94,0,6,0,19.0,0.0,100.0,,15.0,0,0,0.0,70.1,0,,0.0,0,0,39.6,0,15,16.0,15,0,2,1,0,0,0,0.0,,0,0,5.0,66.7,97.5,37.0,24.7,0,0,0.0,56.7,0,6,50.0,3,0,70.1,2,77,81.9,79,0,3,3,0,7,8,0.1,3.5
Kevin Pierre-Louis,8767,LB,SEA,1,1,0,29,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Nevin Lawson,8768,CB,DET,2,37,0,11,0,16.0,0.0,84.6,,10.0,0,0,0.0,55.6,0,,,0,0,39.6,0,11,29.7,13,0,0,1,0,0,0,0.0,,0,0,3.7,100.0,92.9,8.3,8.3,0,0,0.0,44.8,0,20,50.0,1,0,118.8,3,26,70.3,28,0,1,3,0,43,32,1.7,14.3
Prince Shembo,8774,LB,ATL,5,73,0,2,0,1.0,100.0,72.0,16.0,16.0,0,0,0.0,75.7,0,2,0.0,0,0,79.2,1,18,24.7,25,1,1,1,0,2,1,0.1,2.0,0,2,2.5,83.3,87.5,8.8,7.3,0,0,0.0,54.6,0,12,0.0,0,0,101.4,5,49,67.1,56,1,1,6,0,50,36,1.1,10.0
Telvin Smith Sr.,8779,LB,JAX,7,124,0,15,0,-1.0,100.0,78.6,22.0,22.0,0,0,0.0,59.4,0,21,,0,0,118.8,1,22,17.7,28,2,0,1,0,21,22,1.0,21.0,0,3,2.4,62.5,98.9,8.3,5.2,1,1,6.3,72.2,1,15,15.4,2,1,42.2,10,87,70.2,88,3,8,16,0,54,56,0.7,5.4
Bene Benwikere,8783,CB,CAR,5,127,0,5,0,12.8,75.0,100.0,5.3,4.0,0,0,0.0,55.2,0,30,0.0,0,0,116.7,3,18,14.2,18,1,1,4,0,50,8,3.1,16.7,0,0,1.1,62.5,94.2,9.5,5.9,0,1,6.3,67.7,0,17,36.4,4,1,75.5,10,97,76.4,103,2,7,16,0,82,85,0.9,8.2
Aaron Lynch,8785,ED,SF,7,8,0,28,0,,,2.4,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,41,1,0,0,0,0,0,0.0,,0,1,-6.0,100.0,5.6,5.0,5.0,0,0,0.0,78.7,0,-4,0.0,0,0,79.2,1,5,62.5,89,1,1,1,0,-4,2,-0.8,-4.0
Avery Williamson,8786,LB,TEN,5,91,0,31,0,-5.0,100.0,56.7,6.5,6.5,0,0,0.0,76.5,0,6,0.0,0,0,79.2,2,17,18.7,30,0,1,2,0,-1,9,-0.1,-0.5,0,0,2.1,70.0,89.6,9.4,6.6,0,0,0.0,62.7,0,22,0.0,0,0,87.1,7,69,75.8,77,1,4,10,0,64,45,1.0,9.1
Nat Berhe,8787,S,NYG,1,17,0,21,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.9,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,11,64.7,11,0,0,0,0,0,0,0.0,
Lamin Barrow,8791,LB,DEN,3,16,0,10,0,,,66.7,,,0,0,,64.7,0,,,0,0,0.0,0,6,37.5,9,0,0,0,0,0,0,0.0,,0,0,4.0,50.0,76.9,9.0,4.5,0,0,0.0,60.6,0,14,,0,0,72.9,1,10,62.5,13,0,0,2,0,14,10,1.6,14.0
Jonathan Newsome,8801,ED,IND,7,10,0,14,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,25,0,0,0,0,0,0,,,0,0,,,17.0,,,0,0,,64.9,0,,,0,0,0.0,0,9,90.0,53,1,0,0,0,0,0,0.0,
Jordan Tripp,8806,LB,MIA,1,4,0,17,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,100.0,2.0,2.0,0,0,0.0,63.6,0,4,0.0,0,0,83.3,1,2,50.0,2,1,1,1,0,4,0,2.0,4.0
Devon Kennard,8809,LB,NYG,2,2,0,21,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Antone Exum Jr.,8817,S,MIN,1,6,0,18,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,6,100.0,6,0,0,0,0,0,0,0.0,
E.J. Gaines,8823,CB,SL,6,197,0,26,0,9.5,64.3,98.6,7.3,4.7,0,2,14.3,51.9,0,23,28.6,2,2,113.1,9,71,36.0,72,1,5,14,1,113,47,1.7,12.6,0,1,6.6,50.0,98.2,14.9,7.4,3,2,14.3,90.0,1,19,10.0,1,2,32.1,7,107,54.3,109,2,8,14,0,61,42,0.6,8.7
Brandon Dixon,8830,CB,TB,2,21,0,30,0,10.0,100.0,100.0,6.0,6.0,0,0,0.0,41.2,0,15,,0,0,158.3,1,6,28.6,6,0,0,1,1,15,5,2.5,15.0,0,0,6.0,75.0,100.0,3.0,2.3,0,1,25.0,36.1,0,13,100.0,1,1,101.0,3,11,52.4,11,0,0,4,0,35,26,3.9,11.7
