player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Darrell Taylor,36001,ED,SEA,14,0,0,29,64.8,7,18,258,91.7,12.8,33,1,7.2,6,302,277,31,0,74.9,5,11,109,98.3,20.2,22,11.0,4,121,119,20
Austin Bryant,36248,ED,DET,13,0,1,11,57.0,1,8,203,92.6,9.9,20,1,4.2,4,231,214,13,0,57.1,0,6,78,95.5,16.7,13,7.7,3,88,84,9
Kyle Phillips,36340,ED,NYJ,6,0,0,22,57.7,2,4,93,99.0,11.8,11,1,4.3,1,98,97,7,0,59.9,1,1,37,100.0,18.9,7,2.7,0,38,38,2
Ron'Dell Carter,36346,ED,HST,1,0,0,13,55.6,0,0,13,100.0,7.7,1,1,0.0,0,15,15,0,0,51.1,0,0,8,100.0,0.0,0,0.0,0,9,9,0
Josiah Bronson,36668,DI,CLV,7,0,0,8,54.1,1,2,76,100.0,5.3,4,0,2.0,0,82,82,3,0,50.2,1,2,34,100.0,5.9,2,4.4,0,37,37,3
Chauncey Rivers,36669,ED,GB,4,0,0,12,57.0,0,1,32,97.0,9.4,3,0,1.6,0,33,32,1,0,60.6,0,1,13,100.0,15.4,2,3.8,0,13,13,1
T.J. Smith,36851,DI,MIN,1,0,0,18,55.0,0,0,6,100.0,0.0,0,0,0.0,0,7,7,0,0,57.1,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Albert Huggins,36862,DI,NO,8,0,0,20,47.1,3,2,100,97.3,4.0,4,0,2.5,0,111,108,5,0,49.3,1,0,24,100.0,4.2,1,2.1,0,26,26,1
Shy Tuttle,37279,DI,NO,15,3,0,20,51.3,1,5,224,99.6,3.1,7,0,1.3,0,250,249,6,2,58.5,0,3,84,100.0,4.8,4,1.8,0,96,96,3
Darryl Johnson,37479,ED,CAR,2,0,0,5,61.1,0,1,7,100.0,14.3,1,0,7.1,0,7,7,1,0,62.7,0,1,5,100.0,20.0,1,10.0,0,5,5,1
Derrek Tuszka,37724,ED,PIT,11,0,0,25,62.5,1,3,87,86.4,6.9,6,0,3.4,1,110,95,5,0,66.3,0,1,45,94.2,6.7,3,3.3,1,52,49,2
Troy Reeder,38268,LB,LA,15,1,0,26,68.1,1,5,28,9.5,17.9,5,0,10.7,0,317,30,6,0,60.8,1,1,12,9.2,8.3,1,8.3,0,131,12,2
J.R. Reed,38339,S,NYG,2,0,0,21,57.3,0,0,2,5.0,0.0,0,0,0.0,0,40,2,0,0,58.3,0,0,1,4.8,0.0,0,0.0,0,21,1,0
Camryn Bynum,38408,S,MIN,8,0,0,18,64.6,0,0,7,5.9,0.0,0,1,14.3,1,119,7,1,0,67.3,0,0,3,6.3,0.0,0,33.3,1,48,3,1
Bryan Mone,38461,DI,SEA,12,0,0,29,60.3,2,3,150,96.3,6.0,9,3,3.0,2,161,155,7,0,66.1,1,0,37,100.0,8.1,3,4.1,1,38,38,2
Casey Toohill,38472,ED,WAS,14,0,1,32,46.1,6,6,162,93.9,6.8,11,2,4.3,1,180,169,13,0,50.1,4,4,68,96.1,11.8,8,5.9,0,76,73,8
Cortez Broughton,38524,DI,KC,1,0,0,16,58.4,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Marquise Copeland,38540,DI,LA,7,0,0,26,53.8,0,2,30,100.0,6.7,2,0,3.3,0,32,32,2,0,60.8,0,1,9,100.0,11.1,1,5.6,0,10,10,1
Jordan Kunaszyk,38548,LB,WAS,1,0,0,32,60.0,0,0,1,16.7,0.0,0,0,0.0,0,6,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Folorunso Fatukasi,38558,DI,NYJ,13,0,0,22,69.0,5,11,222,100.0,10.4,23,2,3.6,0,238,238,16,0,71.6,2,6,60,100.0,18.3,11,6.7,0,66,66,8
Maurice Hurst,38563,DI,SF,2,0,0,28,52.3,0,0,19,100.0,0.0,0,0,0.0,0,20,20,0,0,60.0,0,0,0,100.0,,0,,0,1,1,0
Eric Wilson,38587,LB,HST,9,0,0,13,78.5,1,1,7,3.7,14.3,1,0,14.3,0,191,7,2,0,70.3,0,1,3,3.6,33.3,1,16.7,0,84,3,1
Chapelle Russell,38876,LB,JAX,4,0,0,15,80.0,0,2,4,11.4,50.0,2,0,25.0,0,35,4,2,0,66.8,0,1,1,9.1,100.0,1,50.0,0,11,1,1
Andrew Dowell,38956,LB,NO,2,0,0,20,56.6,0,0,2,18.2,0.0,0,0,0.0,0,11,2,0,0,58.5,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Gabe Nabers,40117,FB,LAC,1,0,0,27,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Tershawn Wharton,40292,DI,KC,15,0,0,16,69.3,0,24,286,98.7,11.9,34,0,5.2,3,306,302,27,0,70.0,0,21,117,99.2,21.4,25,10.7,2,129,128,23
L'Jarius Sneed,40588,CB,KC,13,0,0,16,72.1,4,3,44,9.5,6.8,3,6,10.2,1,515,49,8,0,75.6,1,0,12,7.5,0.0,0,12.5,1,201,15,2
Reggie Gilliam,40951,FB,BUF,1,0,0,4,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Trayvon Mullen,41968,CB,LV,5,0,1,23,66.7,0,0,1,0.6,100.0,1,5,0.0,0,158,1,0,0,,0,0,0,0.0,,0,,0,91,0,0
Ed Oliver,42200,DI,BUF,15,1,0,4,73.7,10,21,330,100.0,13.9,46,4,5.3,2,360,360,33,0,71.8,8,15,155,100.0,18.7,29,8.7,2,172,172,25
Divine Deablo,42208,LB,LV,6,0,0,23,69.4,0,2,9,8.8,33.3,3,1,11.1,0,102,9,2,0,76.0,0,2,6,13.6,50.0,3,16.7,0,44,6,2
Bryce Hall,42313,CB,NYJ,15,0,3,22,78.9,0,4,11,1.9,18.2,2,5,27.3,1,574,11,5,0,76.6,0,0,4,1.9,0.0,0,25.0,1,208,4,1
Amen Ogbongbemiga,42449,LB,LAC,5,0,0,27,84.9,1,0,5,12.5,20.0,1,0,30.0,1,40,5,2,0,66.7,0,0,1,8.3,100.0,1,0.0,0,12,1,0
Isaiah Simmons,42451,LB,ARZ,15,1,0,1,66.3,3,7,97,18.9,8.2,8,3,6.2,1,549,104,11,0,71.1,2,3,24,12.0,20.8,5,14.6,1,225,27,6
Cameron Dantzler,42472,CB,MIN,12,0,0,18,54.7,0,0,2,0.5,0.0,0,1,0.0,0,378,2,0,0,59.5,0,0,1,0.6,0.0,0,0.0,0,169,1,0
Antoine Winfield Jr.,42475,S,TB,11,0,0,30,73.0,1,3,19,3.9,10.5,2,0,15.8,1,533,21,5,0,68.5,1,1,4,2.2,25.0,1,25.0,0,229,5,2
Rashad Weaver,42495,ED,TEN,2,0,0,31,65.1,0,0,3,80.0,33.3,1,0,0.0,0,5,4,0,0,56.8,0,0,1,66.7,0.0,0,0.0,0,3,2,0
Chris Jackson,42512,CB,TEN,9,0,1,31,47.9,0,1,7,2.6,0.0,0,5,7.1,0,273,7,1,0,54.0,0,1,2,1.4,0.0,0,25.0,0,143,2,1
Cam Brown,42516,LB,NYG,3,0,0,21,51.1,0,2,6,66.7,33.3,2,0,16.7,0,12,8,2,0,51.0,0,0,5,100.0,0.0,0,0.0,0,6,6,0
Daniel Thomas,42544,S,JAX,4,0,0,15,55.2,0,0,2,4.7,0.0,0,0,0.0,0,43,2,0,0,55.2,0,0,2,10.0,0.0,0,0.0,0,20,2,0
Krys Barnes,42548,LB,GB,14,0,0,12,61.2,0,2,11,4.4,27.3,3,0,18.2,1,252,11,3,0,56.2,0,0,2,2.2,0.0,0,0.0,0,89,2,0
Justin Strnad,42659,LB,DEN,9,0,0,10,52.8,1,1,24,14.3,4.2,1,0,4.2,0,175,25,2,0,63.6,1,0,9,13.4,11.1,1,5.6,0,67,9,1
Chauncey Golston,42718,ED,DAL,13,1,0,9,58.9,2,15,202,96.5,13.4,27,1,5.2,2,230,222,19,0,62.4,1,9,98,96.4,18.4,18,7.1,2,111,107,12
Nick Bosa,42741,ED,SF,15,2,0,28,90.1,16,39,433,99.4,21.2,92,0,9.8,15,464,461,70,0,90.2,10,28,191,99.5,30.4,58,15.2,10,208,207,48
Osa Odighizuwa,42754,DI,DAL,14,0,0,9,63.4,6,27,333,99.4,12.3,41,1,5.9,3,358,356,36,0,66.5,3,21,157,100.0,17.8,28,8.9,2,164,164,26
J.C. Jackson,42781,CB,NE,15,0,0,19,54.2,0,0,2,0.4,0.0,0,5,0.0,0,507,2,0,0,54.2,0,0,2,0.9,0.0,0,0.0,0,217,2,0
Amani Bledsoe,42782,ED,TEN,5,1,0,31,59.2,0,1,42,100.0,7.1,3,0,1.2,0,49,49,1,1,62.9,0,0,11,100.0,9.1,1,0.0,0,13,13,0
Shaka Toney,42806,ED,WAS,8,0,0,32,54.5,1,1,58,88.7,6.9,4,0,3.4,1,71,63,3,0,56.5,1,1,30,94.6,10.0,3,3.3,0,37,35,2
Terrell Lewis,42845,ED,LA,11,1,0,26,57.5,1,17,197,88.5,12.2,24,4,6.1,3,234,207,21,0,59.9,1,13,97,94.5,18.6,18,10.3,3,109,103,17
Curtis Robinson,42871,LB,SF,2,0,0,28,54.5,0,1,3,8.8,0.0,0,0,16.7,0,34,3,1,0,58.3,0,1,1,16.7,0.0,0,50.0,0,6,1,1
Avery Williams,42873,CB,ATL,7,1,0,2,90.9,3,2,6,7.2,50.0,3,0,41.7,0,83,6,5,1,91.5,3,1,5,13.9,60.0,3,40.0,0,36,5,4
Kristian Fulton,42894,CB,TEN,11,0,1,31,73.7,0,2,5,1.3,0.0,0,5,20.0,0,398,5,2,0,57.7,0,0,1,0.6,0.0,0,0.0,0,170,1,0
Rashan Gary,42905,ED,GB,14,0,1,12,86.0,12,47,392,98.3,24.7,97,2,9.8,9,422,415,68,0,85.4,6,34,185,99.5,33.5,62,14.1,6,201,200,46
Dicaprio Bootle,42913,CB,KC,1,0,0,16,59.0,0,1,1,5.6,100.0,1,0,50.0,0,18,1,1,0,59.0,0,1,1,10.0,100.0,1,50.0,0,10,1,1
Khalid Kareem,42993,ED,CIN,4,0,0,7,64.3,2,1,30,97.0,16.7,5,0,5.0,0,33,32,3,0,68.5,1,1,16,100.0,25.0,4,6.3,0,16,16,2
Jonathon Cooper,43021,ED,DEN,15,0,0,10,56.5,3,16,241,92.0,11.2,27,0,5.2,3,274,252,22,0,55.5,2,11,135,98.6,14.8,20,7.0,3,142,140,16
Charvarius Ward,43034,CB,KC,11,0,0,16,88.1,0,2,4,1.3,25.0,1,3,25.0,0,392,5,2,0,59.1,0,1,1,0.6,0.0,0,50.0,0,157,1,1
Brandon Jones,43049,S,MIA,13,0,0,17,77.1,3,8,82,23.4,11.0,9,2,12.8,5,368,86,16,0,72.9,1,3,33,25.0,15.2,5,15.2,3,132,33,7
McTelvin Agim,43069,DI,DEN,7,1,0,10,61.4,1,7,58,100.0,19.0,11,1,10.3,2,61,61,10,0,72.9,1,4,26,100.0,26.9,7,17.3,2,26,26,7
Devin White,43089,LB,TB,15,0,0,30,68.3,12,21,134,21.1,17.2,23,3,15.3,4,678,143,37,0,55.1,4,13,69,25.9,14.5,10,13.8,1,293,76,18
Jeremy Chinn,43179,S,CAR,15,0,1,5,62.1,4,4,52,9.9,7.7,4,2,7.7,0,545,54,8,0,55.8,2,2,13,7.4,23.1,3,15.4,0,190,14,4
Mack Wilson,43190,LB,CLV,12,0,0,8,56.5,0,0,1,2.5,0.0,0,0,0.0,0,79,2,0,0,58.7,0,0,0,7.7,,0,,0,13,1,0
Richie Grant,43196,CB,ATL,10,0,0,2,57.2,0,0,12,9.2,8.3,1,0,0.0,0,142,13,0,0,51.8,0,0,3,7.1,0.0,0,0.0,0,56,4,0
Joe Bachie,43250,LB,CIN,6,0,0,7,64.9,0,1,3,3.0,33.3,1,0,16.7,0,99,3,1,0,58.1,0,0,1,2.0,0.0,0,0.0,0,50,1,0
Greedy Williams,43254,CB,CLV,13,0,2,8,50.3,0,1,2,0.6,50.0,1,2,25.0,0,349,2,1,0,,0,0,0,0.0,,0,,0,149,0,0
Damar Hamlin,43291,S,BUF,4,0,0,4,60.0,0,0,1,3.7,0.0,0,0,0.0,0,27,1,0,0,60.0,0,0,1,4.8,0.0,0,0.0,0,21,1,0
Myles Bryant,43336,CB,NE,11,0,0,19,78.9,1,0,5,2.1,20.0,1,1,30.0,1,280,6,2,0,78.9,1,0,5,4.1,20.0,1,30.0,1,147,6,2
Daelin Hayes,43449,ED,BLT,1,0,0,3,53.7,0,0,3,75.0,0.0,0,0,0.0,0,4,3,0,0,53.7,0,0,3,75.0,0.0,0,0.0,0,4,3,0
Carter Coughlin,43498,LB,NYG,6,0,0,21,57.1,0,1,17,64.3,17.6,3,0,2.9,0,28,18,1,0,52.4,0,0,14,87.5,7.1,1,0.0,0,16,14,0
Nick Niemann,43500,LB,LAC,4,0,0,27,58.2,0,0,2,8.3,0.0,0,0,0.0,0,24,2,0,0,59.3,0,0,1,6.3,0.0,0,0.0,0,16,1,0
Alex Highsmith,43507,ED,PIT,14,1,0,25,67.8,7,18,358,89.0,15.1,54,4,5.2,6,429,382,31,0,70.2,4,12,180,93.2,18.3,33,7.2,5,205,191,21
Sam Franklin,43580,S,CAR,6,0,0,5,52.8,1,0,4,5.6,0.0,0,0,12.5,0,71,4,1,0,56.3,0,0,1,3.3,0.0,0,0.0,0,30,1,0
Levi Onwuzurike,43679,DI,DET,14,2,0,11,57.3,0,2,146,99.4,4.8,7,0,1.4,1,158,157,3,1,64.5,0,2,35,100.0,14.3,5,2.9,0,39,39,2
Quincy Roche,43734,ED,NYG,11,0,0,21,60.6,1,9,190,89.8,7.9,15,0,4.2,3,216,194,13,0,74.8,1,7,77,98.8,15.6,12,7.8,2,81,80,10
Jeffery Simmons,43742,DI,TEN,15,5,1,31,73.5,5,42,533,99.8,13.7,73,5,6.3,10,575,574,57,1,75.3,3,30,241,100.0,20.3,49,10.2,8,264,264,41
Elerson Smith,43766,ED,NYG,5,0,0,21,52.0,1,4,45,93.8,6.7,3,0,5.6,0,48,45,5,0,55.0,0,3,30,100.0,10.0,3,5.0,0,30,30,3
De'Jon Harris,43858,LB,WAS,1,0,0,32,77.4,0,0,1,12.5,100.0,1,0,100.0,1,8,1,1,0,,0,0,0,0.0,,0,,0,2,0,0
Derrick Brown,43883,DI,CAR,14,3,2,5,71.0,5,13,270,100.0,10.0,27,5,4.1,2,295,295,20,0,71.2,2,9,75,100.0,17.3,13,10.0,2,82,82,13
Patrick Jones II,43974,ED,MIN,8,0,0,18,53.0,0,0,38,100.0,5.3,2,1,0.0,0,42,42,0,0,54.0,0,0,14,100.0,7.1,1,0.0,0,15,15,0
Bradlee Anae,43982,ED,DAL,3,0,1,9,55.9,0,2,30,94.4,6.7,2,1,3.3,0,36,34,2,0,55.7,0,1,15,100.0,6.7,1,3.3,0,15,15,1
Hamilcar Rashed Jr.,44025,ED,NYJ,1,0,0,22,52.6,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Byron Murphy Jr.,44027,CB,ARZ,14,0,1,1,53.1,0,3,29,6.0,6.9,2,7,8.6,1,519,31,4,0,55.5,0,2,8,4.3,12.5,1,12.5,0,208,9,2
Adetokunbo Ogundeji,44047,ED,ATL,14,1,0,2,47.0,2,7,221,91.5,7.2,16,1,2.5,1,259,237,10,0,53.1,1,3,86,91.1,12.8,11,2.3,0,101,92,4
Julian Okwara,44152,ED,DET,11,0,2,11,71.0,3,9,127,70.2,12.6,16,3,7.1,3,198,139,15,0,77.3,2,7,76,84.0,17.1,13,9.9,3,100,84,12
Jonathan Marshall,44173,DI,NYJ,3,0,0,22,66.0,1,0,23,100.0,4.3,1,1,2.2,0,25,25,1,0,54.9,0,0,4,100.0,0.0,0,0.0,0,4,4,0
William Bradley-King,44184,ED,WAS,1,0,1,32,58.2,0,0,3,100.0,33.3,1,1,0.0,0,4,4,0,0,59.3,0,0,2,100.0,50.0,1,0.0,0,3,3,0
Quinnen Williams,44216,DI,NYJ,14,2,1,22,71.0,3,21,309,99.1,12.6,39,6,6.1,7,332,329,31,0,82.6,2,13,117,100.0,23.1,27,11.5,6,128,128,21
Jamir Jones,44287,ED,LA,8,0,0,26,67.4,1,2,46,89.5,17.4,8,0,3.3,0,57,51,3,0,74.3,1,2,23,96.3,30.4,7,6.5,0,27,26,3
Andre Mintze,44299,ED,DEN,3,0,0,10,55.0,1,0,19,86.4,5.3,1,0,2.6,0,22,19,1,0,57.0,1,0,11,84.6,9.1,1,4.5,0,13,11,1
Justin Madubuike,44304,DI,BLT,13,2,0,3,58.2,3,7,233,100.0,7.7,18,2,3.4,3,246,246,13,1,61.1,1,3,78,100.0,10.3,8,3.8,1,82,82,5
Boogie Basham,44320,ED,BUF,6,0,0,4,55.2,0,5,86,99.0,7.0,6,0,5.2,2,98,97,7,0,56.7,0,2,49,98.3,10.2,5,6.1,2,59,58,4
Naquan Jones,44363,DI,TEN,12,1,1,31,55.7,0,2,170,98.9,3.5,6,2,2.4,3,187,185,5,0,55.9,0,1,60,100.0,3.3,2,2.5,1,68,68,2
Isaiahh Loudermilk,44416,DI,PIT,13,2,0,25,53.4,0,5,103,100.0,3.9,4,0,2.4,0,111,111,5,0,46.3,0,2,52,100.0,3.8,2,1.9,0,55,55,2
Elijah Riley,44440,S,NYJ,5,0,0,22,72.1,0,1,3,2.3,33.3,1,0,50.0,1,128,3,2,0,53.8,0,1,2,5.3,0.0,0,25.0,0,38,2,1
Kyzir White,44485,LB,LAC,15,0,0,27,70.9,2,7,40,8.1,30.0,12,3,13.8,1,494,40,10,0,62.0,1,4,19,8.7,31.6,6,13.2,0,218,19,5
Rashard Lawrence,44515,DI,ARZ,9,0,0,1,55.7,0,3,81,96.7,4.9,4,1,1.9,0,90,87,3,0,59.0,0,1,23,100.0,8.7,2,2.2,0,28,28,1
Trysten Hill,44519,DI,DAL,4,0,0,9,59.5,2,4,63,100.0,6.3,4,0,4.8,0,65,65,6,0,58.8,1,1,27,100.0,7.4,2,3.7,0,28,28,2
Brian Burns,44522,ED,CAR,15,4,1,5,73.5,11,27,395,91.4,11.6,46,5,7.1,9,467,427,47,3,87.3,5,16,148,93.0,20.9,31,11.8,7,172,160,28
Ross Blacklock,44526,DI,HST,12,2,0,13,62.7,2,16,228,100.0,10.5,24,3,4.8,2,240,240,20,2,70.8,2,12,113,100.0,15.9,18,7.1,1,117,117,15
D.J. Wonnum,44550,ED,MIN,15,3,0,18,57.5,5,23,469,95.3,8.5,40,2,4.3,6,528,503,34,1,60.6,3,14,216,96.3,13.4,29,4.9,2,245,236,19
Jack Heflin,44570,DI,GB,3,0,0,12,53.2,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,57.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Raekwon Davis,44582,DI,MIA,12,0,0,17,54.2,1,3,171,98.4,4.1,7,3,1.8,1,184,181,5,0,55.0,1,1,35,100.0,2.9,1,2.9,0,39,39,2
Jonah Williams,44597,DI,LA,8,0,0,26,67.2,0,4,62,100.0,11.3,7,0,3.2,0,64,64,4,0,72.5,0,4,32,100.0,15.6,5,6.3,0,32,32,4
Leki Fotu,44614,DI,ARZ,15,3,0,1,54.1,0,3,145,97.6,2.8,4,2,1.0,0,169,165,3,0,54.7,0,0,43,100.0,4.7,2,0.0,0,52,52,0
Joe Jackson,44615,ED,CLV,12,0,0,8,55.4,1,0,78,96.5,6.4,5,0,3.2,2,86,83,3,0,62.1,1,0,26,100.0,15.4,4,5.8,1,26,26,2
Terrell Burgess,45255,S,LA,6,0,0,26,60.0,0,0,1,1.9,0.0,0,0,0.0,0,52,1,0,0,60.0,0,0,1,6.3,0.0,0,0.0,0,16,1,0
Jordan Fuller,45326,S,LA,14,0,0,26,55.6,0,1,3,0.5,0.0,0,0,16.7,0,587,3,1,0,56.0,0,1,2,0.8,0.0,0,25.0,0,266,2,1
Emeke Egbule,45378,ED,LAC,2,0,0,27,50.0,0,0,16,95.2,0.0,0,0,0.0,0,21,20,0,0,51.8,0,0,7,88.9,0.0,0,0.0,0,9,8,0
Eric Banks,45507,DI,DET,3,0,0,11,52.0,0,0,14,100.0,0.0,0,0,0.0,0,14,14,0,0,53.2,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Brandon Stephens,45644,S,BLT,15,0,0,3,62.4,1,1,25,6.7,20.0,5,1,4.0,0,430,29,2,0,56.8,1,1,12,9.8,25.0,3,8.3,0,153,15,2
Qadree Ollison,45934,HB,ATL,1,0,0,2,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Foster Moreau,47043,TE,LV,1,0,0,23,60.0,0,0,1,100.0,0.0,0,3,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Blake Lynch,47621,LB,MIN,8,0,0,18,85.2,0,0,8,9.8,0.0,0,0,25.0,2,82,8,2,0,70.8,0,0,3,13.0,0.0,0,33.3,1,23,3,1
Jaylon Ferguson,48362,ED,BLT,7,0,0,3,55.7,2,2,38,95.7,7.9,3,0,5.3,0,46,44,4,0,62.7,0,1,9,91.7,22.2,2,5.6,0,12,11,1
Freedom Akinmoladun,48374,DI,NYJ,1,0,0,22,53.2,0,1,8,100.0,12.5,1,0,6.3,0,10,10,1,0,57.2,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Da'Shawn Hand,48386,DI,DET,3,1,0,11,63.8,0,3,54,96.6,9.3,5,0,2.8,0,59,57,3,0,66.0,0,2,20,95.8,15.0,3,5.0,0,24,23,2
Olubunmi Rotimi,48387,ED,WAS,7,0,0,32,47.6,0,1,70,91.3,4.3,3,0,2.1,1,80,73,2,0,49.1,0,0,27,96.7,3.7,1,0.0,0,30,29,0
Jalyn Holmes,48400,ED,NO,6,1,1,20,52.8,0,2,79,97.7,3.8,3,1,1.3,0,87,85,2,0,49.0,0,1,29,100.0,3.4,1,1.7,0,32,32,1
Kentavius Street,48404,DI,SF,15,0,0,28,68.0,2,9,154,98.8,12.3,19,2,5.5,3,170,168,14,0,69.1,1,6,59,100.0,18.6,11,7.6,1,69,69,8
Anthony Nelson,48405,ED,TB,15,0,0,30,61.1,5,7,134,86.3,12.7,17,2,6.7,3,168,145,15,0,59.1,2,5,70,91.4,15.7,11,7.9,2,81,74,9
Jonathan Greenard,48407,ED,HST,10,3,0,13,90.2,6,12,184,100.0,16.8,31,0,9.2,8,196,196,26,1,90.7,5,7,74,100.0,27.0,20,14.9,5,80,80,17
Michael Danna,48415,ED,KC,15,1,0,16,55.8,6,10,297,95.7,8.8,26,0,3.7,3,328,314,19,1,60.2,4,8,119,97.0,13.4,16,5.9,1,133,129,13
Demone Harris,48452,ED,HST,3,0,0,13,67.8,0,1,35,97.4,17.1,6,1,1.4,0,38,37,1,0,71.0,0,1,17,100.0,29.4,5,2.9,0,17,17,1
James Smith-Williams,48455,ED,WAS,13,0,1,32,50.7,1,7,211,94.4,8.1,17,2,2.8,2,233,220,10,0,53.2,1,5,87,96.0,13.8,12,4.6,1,99,95,7
Sam Hubbard,48457,ED,CIN,15,3,1,7,61.3,9,34,477,91.7,12.2,58,2,6.4,9,553,507,52,1,64.0,7,18,197,95.4,17.8,35,9.4,6,217,207,31
Tim Ward,48467,ED,NYJ,9,2,0,22,74.4,0,1,72,100.0,8.3,6,1,0.7,0,75,75,1,0,48.3,0,0,19,100.0,0.0,0,0.0,0,20,20,0
Tyquan Lewis,48475,ED,IND,8,1,0,14,60.3,3,14,186,95.1,14.0,26,0,6.2,3,203,193,20,1,60.1,2,9,91,96.0,16.5,15,7.1,1,100,96,12
Justin Hollins,48498,ED,LA,6,0,0,26,64.5,1,2,103,73.8,8.7,9,0,3.4,2,141,104,5,0,71.8,1,1,52,73.6,9.6,5,3.8,1,72,53,3
Carl Granderson,48500,ED,NO,13,0,0,20,62.5,5,17,221,96.7,13.6,30,0,6.3,3,245,237,25,0,60.5,4,10,108,98.3,15.7,17,8.3,2,116,114,16
Chase Winovich,48523,ED,NE,7,0,0,19,49.5,1,2,55,90.3,5.5,3,0,2.7,0,62,56,3,0,54.0,1,2,30,93.9,10.0,3,5.0,0,33,31,3
Bradley Chubb,48526,ED,DEN,6,1,1,10,52.8,3,6,114,93.2,9.6,11,2,3.9,0,132,123,9,1,52.2,3,5,67,95.9,14.9,10,6.0,0,74,71,8
Oshane Ximines,48538,ED,NYG,8,2,0,21,59.3,2,5,89,88.1,13.5,12,1,3.9,0,109,96,7,0,56.5,0,3,37,93.2,18.9,7,4.1,0,44,41,3
Kylie Fitts,48553,ED,ARZ,4,0,0,1,52.8,1,1,15,94.1,6.7,1,0,6.7,0,17,16,2,0,55.7,1,1,10,100.0,10.0,1,10.0,0,10,10,2
Dorance Armstrong,48557,ED,DAL,11,0,0,9,56.3,4,17,250,98.5,10.8,27,1,5.8,4,267,263,25,0,61.2,2,12,123,98.5,16.3,20,8.9,4,131,129,18
Aaron Patrick,48558,ED,DEN,4,0,0,10,60.5,0,1,15,100.0,13.3,2,0,3.3,0,15,15,1,0,63.7,0,1,12,100.0,16.7,2,4.2,0,12,12,1
Malik Reed,48567,ED,DEN,12,0,0,10,57.5,4,16,317,91.2,10.4,33,0,5.0,6,365,333,26,0,62.1,4,8,158,95.9,13.9,22,7.0,5,170,163,17
Trent Harris,48575,ED,NYG,3,0,0,21,55.8,0,2,24,89.3,8.3,2,0,4.2,0,28,25,2,0,62.0,0,1,11,100.0,9.1,1,4.5,0,12,12,1
Harold Landry III,48600,ED,TEN,15,0,0,31,56.9,12,34,430,78.0,12.8,55,0,8.4,13,591,461,59,0,59.9,6,21,208,87.1,17.3,36,11.3,10,264,230,37
Tyler Lancaster,48604,DI,GB,14,0,0,12,54.6,0,4,118,100.0,4.2,5,0,1.7,0,126,126,4,0,53.1,0,0,28,100.0,3.6,1,0.0,0,30,30,0
Carlos Davis,48662,DI,PIT,3,0,0,25,57.6,0,2,20,100.0,10.0,2,0,5.0,0,22,22,2,0,65.6,0,2,5,100.0,40.0,2,20.0,0,5,5,2
Braxton Hoyett,48665,DI,NO,1,0,0,20,57.3,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,58.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Roy Lopez,48676,DI,HST,14,0,0,13,51.5,1,4,193,99.5,3.6,7,0,1.8,1,206,205,6,0,50.6,0,3,63,100.0,4.8,3,2.4,0,68,68,3
Harrison Phillips,48690,DI,BUF,12,1,0,4,56.2,1,11,189,100.0,6.9,13,0,3.2,0,205,205,12,0,58.2,0,10,82,100.0,11.0,9,6.1,0,89,89,10
Daron Payne,48698,DI,WAS,15,0,2,32,74.2,7,32,446,99.8,12.8,57,5,5.5,5,469,468,44,0,72.1,3,16,176,100.0,15.3,27,7.7,4,191,191,23
Greg Gaines,48706,DI,LA,15,0,0,26,68.2,6,26,379,99.8,11.9,45,0,5.8,6,402,401,38,0,70.7,3,19,163,100.0,19.0,31,10.4,6,170,170,28
