player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
AJ Parker,55983,CB,DET,9,3,7.7,80.6,93.5,8.5,6.8,0,0,2,6.5,11,50.0,41.0,83.2,40.4,28.3,40.2,1,41,13.8,4,2,2,120.8,25,230,246,10,22,31,3,263,106,1.2,10.5
Ambry Thomas,56058,CB,SF,3,0,12.1,100.0,94.7,2.0,2.0,0,0,0,0.0,28,27.0,27.6,80.9,60.0,62.2,79.5,0,22,0.0,0,0,0,118.8,7,18,19,0,5,7,0,96,11,6.9,13.7
Benjamin St-Juste,56061,CB,WAS,7,4,13.1,64.9,100.0,8.8,5.7,0,0,3,8.1,32,49.2,53.6,84.2,,79.1,80.2,0,49,4.2,1,3,1,114.5,24,226,226,4,19,37,2,358,90,1.7,14.9
Kemon Hall,56123,CB,LAC,5,0,10.0,100.0,100.0,10.0,10.0,0,0,0,0.0,27,56.4,57.2,72.7,,60.1,27.5,0,10,50.0,1,0,0,108.3,1,11,11,1,1,1,0,10,0,1.0,10.0
Jason Pinnock,56144,S,NYJ,4,0,9.3,100.0,100.0,5.8,5.8,0,0,0,0.0,22,37.6,35.7,76.2,,,80.6,0,22,0.0,0,0,1,156.3,4,26,26,0,2,4,1,48,11,2.1,12.0
Keisean Nixon,56167,CB,LV,1,0,,,100.0,,,0,0,0,,23,53.2,54.1,71.7,,60.0,23.1,0,,100.0,1,0,0,0.0,0,9,9,0,0,0,0,0,0,0.0,
Ifeatu Melifonwu,56203,CB,DET,3,0,14.4,80.0,93.1,6.5,5.2,0,0,1,20.0,11,50.0,53.1,75.2,74.1,56.5,53.6,0,50,33.3,1,1,0,118.8,4,27,29,1,2,5,0,86,46,3.3,21.5
Darnay Holmes,56247,CB,NYG,11,2,8.3,70.0,92.8,8.9,6.2,0,0,0,0.0,21,60.4,55.8,24.0,64.0,34.6,73.2,1,22,4.8,1,0,1,77.1,21,194,209,5,18,30,0,220,131,1.2,10.5
Jaylon Johnson,56259,CB,CHI,12,2,13.2,56.7,99.8,11.9,6.7,1,2,7,11.7,6,65.2,68.5,88.5,60.0,72.2,61.9,1,46,10.7,3,6,4,94.2,34,435,436,9,23,60,4,427,162,1.1,12.6
Javelin Guidry,56262,CB,NYJ,12,4,13.4,69.2,95.3,10.6,7.3,2,0,3,11.5,22,58.0,58.2,82.6,47.7,60.5,68.7,0,28,13.6,3,2,2,120.4,18,205,215,4,15,26,2,218,49,1.1,12.1
Marquise Blair,56263,CB,SEA,6,0,5.8,70.0,96.3,10.3,7.2,0,0,2,20.0,29,57.4,53.8,0.0,51.6,57.3,29.4,0,16,16.7,1,2,1,88.3,7,77,80,2,5,10,0,67,45,0.9,9.6
Keith Taylor,56289,CB,CAR,11,2,9.4,68.0,100.0,9.6,6.6,0,0,3,12.0,5,67.8,66.1,25.0,,61.8,76.3,0,18,5.3,1,2,2,101.1,17,178,178,3,16,25,1,174,63,1.1,10.2
Elijah Molden,56290,CB,TEN,11,4,7.5,68.2,89.2,9.8,6.7,0,0,2,4.5,31,66.7,67.8,82.8,63.1,66.8,50.3,1,63,11.4,4,2,0,109.3,30,314,352,9,27,44,3,392,196,1.3,13.1
Chris Rumph II,56345,ED,LAC,12,0,,,14.7,,,0,0,0,,27,65.8,59.4,34.0,60.0,59.8,78.3,0,,0.0,0,0,1,0.0,0,10,68,1,1,0,0,0,0,0.0,
Victor Dimukeje,56347,ED,ARZ,3,0,,,9.1,,,0,0,0,,1,60.0,57.5,72.8,50.8,64.4,,0,,,0,0,0,0.0,0,1,11,0,0,0,0,0,0,0.0,
Joshua Kaindoh,56353,ED,KC,3,0,,,10.0,,,0,0,0,,16,60.3,51.1,80.7,57.3,45.8,,0,,,0,0,0,0.0,0,3,30,0,0,0,0,0,0,0.0,
A.J. Epenesa,56369,ED,BUF,10,0,,,1.8,,,0,0,0,,4,61.4,64.1,46.9,64.0,63.7,30.9,0,,66.7,2,0,2,0.0,0,3,165,2,1,0,0,0,0,0.0,
Chase Young,56436,ED,WAS,9,0,2.2,100.0,4.8,3.0,3.0,1,0,0,0.0,32,33.8,75.1,49.0,71.2,84.5,75.1,0,19,0.0,0,0,5,158.3,5,15,312,3,3,5,1,66,55,4.4,13.2
Yetur Gross-Matos,56444,ED,CAR,10,0,,,1.0,,,0,0,0,,5,60.2,57.0,84.4,59.4,53.0,64.3,0,,0.0,0,0,0,0.0,0,1,101,1,1,0,0,0,0,0.0,
Patrick Johnson,56460,LB,PHI,5,0,-9.0,100.0,71.4,14.0,14.0,0,0,0,0.0,24,82.6,72.0,78.6,65.4,56.1,45.5,0,-9,0.0,0,0,0,79.2,1,15,21,1,2,1,0,-9,0,-0.6,-9.0
Cameron Sample,56462,ED,CIN,11,2,,,5.4,,,0,0,0,,7,51.6,53.4,60.7,52.4,64.8,51.6,0,,33.3,2,0,1,0.0,0,10,186,2,2,0,0,0,0,0.0,
Quinton Bohanna,56673,DI,DAL,11,0,,,1.1,,,0,0,0,,9,57.0,31.1,82.5,49.7,30.2,47.2,0,,50.0,1,0,0,0.0,0,1,94,0,1,0,0,0,0,0.0,
Milton Williams,56682,DI,PHI,13,2,,,0.6,,,0,0,0,,24,61.7,46.2,44.2,59.6,42.6,39.1,0,,20.0,1,0,2,0.0,0,1,175,1,2,0,0,0,0,0.0,
Jonathan Garvin,56703,ED,GB,11,0,-3.5,100.0,11.7,11.0,11.0,0,0,0,0.0,12,70.5,56.9,84.7,57.5,47.9,68.8,0,5,20.0,1,0,0,85.4,2,23,196,3,4,2,0,9,16,0.4,4.5
Kwity Paye,56713,ED,IND,11,0,-2.5,0.0,3.4,,5.0,1,0,0,0.0,14,61.9,76.1,78.0,74.1,65.6,63.7,0,,33.3,1,0,1,39.6,0,10,294,5,2,2,0,0,0,0.0,
Alton Robinson,56857,ED,SEA,12,0,-8.0,100.0,18.8,26.0,26.0,0,0,0,0.0,29,68.2,57.3,40.6,63.4,51.8,29.7,0,-4,66.7,2,0,2,79.2,1,26,138,1,1,1,0,-4,4,-0.2,-4.0
Ta'Quon Graham,56868,DI,ATL,8,0,,,1.9,,,0,0,0,,2,47.7,33.7,83.3,49.7,37.5,39.9,0,,0.0,0,0,0,0.0,0,2,104,1,2,0,0,0,0,0.0,
Anthony Rush,56895,DI,ATL,7,0,,,1.5,,,0,0,0,,2,60.0,52.6,12.9,48.5,63.8,49.1,0,,,0,0,2,0.0,0,1,65,0,0,0,0,0,0,0.0,
Jaelan Phillips,56902,ED,MIA,13,0,5.0,100.0,10.2,18.5,18.5,0,0,0,0.0,17,64.4,54.9,29.6,64.4,40.6,45.0,0,11,33.3,3,0,4,100.0,2,38,373,8,6,2,0,16,6,0.4,8.0
John Penisini,57037,DI,DET,11,1,,,1.4,,,0,0,0,,11,70.0,56.4,83.5,67.0,48.7,27.0,0,,50.0,1,0,0,0.0,0,1,73,0,0,0,0,0,0,0.0,
K.J. Britt,57727,LB,TB,1,0,3.0,100.0,85.7,6.0,6.0,0,0,0,0.0,30,29.8,27.5,71.1,60.0,60.0,29.4,0,8,50.0,1,0,0,100.0,1,6,7,0,1,1,0,8,5,1.3,8.0
Mykal Walker,57834,LB,ATL,11,3,4.9,75.0,83.0,8.2,6.2,0,0,1,8.3,2,52.7,56.2,82.7,53.9,65.1,37.8,0,26,40.0,4,1,0,95.8,9,78,94,1,3,12,0,90,66,1.2,10.0
Monty Rice,57839,LB,TEN,5,3,3.7,83.3,95.5,8.1,6.8,0,0,1,8.3,31,62.8,56.1,78.1,53.6,51.5,37.2,0,15,6.7,1,1,1,92.0,10,85,89,6,11,12,0,73,29,0.9,7.3
Del'Shawn Phillips,57868,LB,NYJ,7,5,2.4,100.0,90.1,8.6,8.6,0,0,0,0.0,22,46.3,39.4,79.4,63.6,39.3,41.5,0,22,27.3,3,0,0,147.9,7,64,71,3,3,7,1,70,56,1.2,10.0
Jamin Davis,57905,LB,WAS,12,1,3.5,90.9,84.6,7.5,6.8,0,0,0,0.0,32,45.3,42.4,46.4,56.2,46.2,43.5,0,20,20.0,6,0,1,107.7,30,236,279,8,23,33,1,245,152,1.1,8.2
Patrick Queen,57941,LB,BLT,12,4,4.5,72.2,84.7,10.3,7.5,0,0,0,0.0,3,37.4,45.0,52.1,72.0,55.1,51.4,0,20,25.0,8,0,1,91.1,26,283,334,9,20,36,0,249,208,0.9,9.6
K'Lavon Chaisson,57945,ED,JAX,12,1,2.8,90.0,34.0,5.8,5.2,0,0,0,0.0,15,29.6,48.0,38.7,56.2,63.3,48.5,0,23,20.0,2,0,2,131.3,9,52,153,4,7,10,1,75,40,1.4,8.3
Willie Gay Jr.,57987,LB,KC,8,1,3.6,88.9,83.0,7.3,6.5,0,1,1,5.6,16,67.6,56.9,80.1,66.9,44.3,62.7,2,36,10.0,1,1,0,68.5,16,122,147,5,8,18,0,179,132,1.5,11.2
Jeremiah Owusu-Koramoah,58089,LB,CLV,9,0,0.6,75.0,85.2,10.6,8.0,0,0,4,20.0,8,76.9,83.6,82.4,70.7,78.1,51.7,0,13,16.7,2,4,0,100.8,15,173,203,8,10,20,1,94,82,0.6,6.3
Pete Werner,58093,LB,NO,10,2,2.4,77.3,88.8,8.8,6.8,0,0,0,0.0,20,69.9,81.3,82.0,58.4,86.9,76.9,0,28,5.6,1,0,0,88.4,17,158,178,7,15,22,0,116,90,0.8,6.8
Baron Browning,58095,LB,DEN,6,1,3.8,75.0,88.3,7.6,5.7,0,0,1,3.6,10,54.4,53.8,80.6,61.0,53.3,69.6,0,29,10.0,2,1,0,95.2,21,173,196,4,17,28,0,206,140,1.3,9.8
Kenneth Murray,58099,LB,LAC,7,1,0.5,90.9,87.2,9.9,9.0,0,0,0,0.0,27,47.1,50.1,82.6,70.3,53.2,46.9,0,24,30.0,3,0,0,135.6,10,109,125,2,6,11,1,102,92,1.0,10.2
Derrick Barnes,58120,LB,DET,11,1,7.3,88.2,94.4,5.5,4.8,0,0,1,5.9,11,29.1,44.3,79.3,76.3,62.1,72.4,0,21,11.1,1,1,0,132.1,15,85,90,2,7,17,1,187,96,2.3,12.5
Joe Tryon-Shoyinka,58272,ED,TB,12,1,4.3,100.0,15.7,12.7,12.7,0,0,0,0.0,30,44.1,54.9,85.8,61.5,51.0,28.0,0,14,53.8,7,0,0,118.8,3,38,242,4,5,3,0,38,25,1.0,12.7
Michael Carter II,60644,CB,NYJ,12,3,6.1,76.3,93.9,7.4,5.7,1,0,3,5.1,22,56.2,57.7,83.5,72.1,55.5,72.6,0,36,7.5,3,3,2,98.3,45,357,380,12,34,59,0,462,220,1.4,10.3
James Pierre,60649,CB,PIT,11,1,13.6,65.9,100.0,9.0,6.0,0,1,4,9.1,25,62.4,61.6,5.9,,66.7,77.2,1,39,3.7,1,3,3,118.6,29,281,281,5,25,44,4,430,120,1.6,14.8
Grant Delpit,60685,S,CLV,11,4,9.4,70.0,98.2,28.0,19.6,0,0,1,10.0,8,54.2,58.3,83.0,84.3,62.9,57.9,1,72,21.4,3,1,0,106.3,7,217,221,1,7,10,1,195,137,1.0,27.9
Tyree Gillespie,60692,S,LV,2,1,-1.0,100.0,100.0,2.0,2.0,0,0,0,0.0,23,73.2,90.1,70.3,,76.7,78.8,0,11,0.0,0,0,0,95.8,2,4,4,0,0,2,0,14,16,3.5,7.0
Darren Hall,60742,CB,ATL,6,1,7.2,78.3,93.8,4.8,3.8,0,0,0,0.0,2,52.8,55.1,80.1,64.0,65.6,53.9,0,24,17.6,3,0,0,96.2,18,91,97,5,13,23,0,163,79,1.9,9.1
Garret Wallow,60761,LB,HST,2,1,2.0,100.0,100.0,2.3,2.3,0,0,0,0.0,13,44.2,26.5,73.1,,26.1,37.2,0,24,0.0,0,0,0,111.1,3,8,8,1,2,3,0,32,26,4.6,10.7
Kenny Robinson Jr.,60789,S,CAR,3,2,,,100.0,,,0,0,0,,5,66.3,71.7,78.8,,69.4,85.7,0,,0.0,0,0,0,0.0,0,27,27,1,1,0,0,0,0,0.0,
Noah Igbinoghene,61155,CB,MIA,2,1,10.7,71.4,98.2,10.6,7.6,0,0,0,0.0,17,53.8,52.1,77.8,59.3,47.8,31.0,0,28,25.0,1,0,0,139.3,5,55,56,0,2,7,1,64,13,1.2,12.8
Mark Webb,61274,S,LAC,2,0,16.0,100.0,100.0,2.5,2.5,0,0,0,0.0,27,52.6,51.4,69.2,,60.0,76.7,0,28,0.0,0,0,0,118.8,2,5,5,0,2,2,0,35,3,7.0,17.5
Caleb Farley,61803,CB,TEN,3,0,5.4,77.8,100.0,4.9,3.8,0,0,1,11.1,31,40.7,45.7,78.6,,71.8,28.7,0,21,33.3,2,1,1,101.4,7,37,37,0,4,9,0,75,40,2.2,10.7
Rondale Moore,62890,WR,ARZ,1,0,,,100.0,,,0,0,0,,1,60.7,70.2,60.0,,,,0,,,0,0,1,0.0,0,1,1,0,0,0,0,0,0,0.0,
Zach Sieler,66917,DI,MIA,13,0,,,2.8,,,0,0,0,,17,63.1,80.9,47.0,69.1,80.6,73.9,0,,50.0,2,0,2,0.0,0,5,179,2,2,0,0,0,0,0.0,
Dennis Gardeck,66928,ED,ARZ,9,0,1.4,100.0,23.6,3.8,3.8,0,0,0,0.0,1,64.8,64.5,82.6,54.4,76.2,57.0,0,11,0.0,0,0,0,89.2,5,21,89,2,4,5,0,27,20,1.4,5.4
Jonathan Owens,66930,S,HST,1,0,,,100.0,,,0,0,0,,13,60.0,41.7,70.9,,41.9,42.1,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Tavierre Thomas,66931,CB,HST,10,8,4.0,54.2,91.9,18.4,10.0,0,0,3,12.5,13,76.2,75.9,41.5,52.9,79.0,65.9,1,11,11.1,3,3,1,44.8,13,248,270,5,16,24,0,86,56,0.4,6.6
Asante Samuel Jr.,76625,CB,LAC,9,1,10.7,69.8,100.0,9.2,6.4,0,0,5,11.6,27,63.4,64.1,85.6,,62.3,40.0,2,42,14.8,4,4,2,99.7,30,291,291,6,22,43,3,367,123,1.3,12.2
Andre Cisco,76641,S,JAX,7,0,8.3,100.0,100.0,11.7,11.7,0,0,0,0.0,15,45.9,50.6,74.8,,67.6,58.5,0,19,20.0,1,0,0,118.1,3,37,37,0,4,3,0,37,12,1.1,12.3
Chris Claybrooks,76692,CB,JAX,7,4,9.0,93.3,97.5,5.4,5.0,0,0,0,0.0,15,30.1,39.4,80.6,56.1,75.4,49.7,0,55,21.4,3,0,1,118.8,14,78,80,1,7,15,0,208,86,2.8,14.9
Caden Sterns,76725,S,DEN,11,0,8.9,75.0,96.4,12.8,9.6,0,0,2,12.5,10,60.9,64.9,83.6,73.3,70.5,67.8,2,38,14.3,1,2,0,97.9,12,163,169,5,6,16,1,201,99,1.3,16.8
Gregory Rousseau,76889,ED,BUF,12,1,2.4,100.0,7.8,3.2,3.2,0,0,0,0.0,4,50.6,71.7,89.1,63.2,73.7,63.8,1,21,37.5,3,0,0,62.1,5,16,206,5,4,5,0,42,30,2.6,8.4
Alim McNeill,76996,DI,DET,12,0,,,1.6,,,0,0,0,,11,62.0,56.2,85.1,60.9,51.9,49.3,0,,0.0,0,0,0,0.0,0,2,125,1,1,0,0,0,0,0.0,
Zaven Collins,77190,LB,ARZ,10,4,4.1,70.0,83.7,11.3,7.9,0,0,1,10.0,1,61.4,67.4,78.7,59.4,69.9,47.0,0,15,8.3,1,1,0,120.8,7,87,104,2,7,10,1,65,44,0.8,9.3
Trevon Moehrig,77847,S,LV,12,2,16.6,50.0,99.8,81.3,40.7,0,3,5,41.7,23,73.6,72.1,89.8,60.0,62.4,62.5,1,13,5.6,1,5,0,66.7,6,515,516,2,15,12,2,52,8,0.1,8.7
Ar'Darius Washington,77848,CB,BLT,2,0,,,100.0,,,0,0,0,,3,62.2,63.7,69.1,,60.0,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Nick Bolton,81322,LB,KC,12,9,3.2,81.1,87.3,6.7,5.4,0,0,0,0.0,16,49.5,60.0,81.0,55.6,70.3,79.2,0,41,8.1,3,0,0,112.2,30,214,245,8,25,37,1,324,221,1.6,10.8
Micah Parsons,81360,LB,DAL,12,2,3.8,72.4,47.7,9.6,7.0,2,0,1,3.4,9,58.7,84.1,18.4,92.7,62.0,60.7,0,22,12.5,3,0,5,87.4,21,215,451,18,19,29,0,174,119,0.9,8.3
Ernest Jones,81399,LB,LA,8,4,3.3,70.0,88.1,11.6,8.2,0,0,1,5.0,26,74.1,63.2,29.2,68.8,44.7,76.5,1,14,8.7,2,1,1,74.4,14,171,194,9,17,20,1,87,55,0.5,6.2
Azeez Ojulari,81959,ED,NYG,12,1,-2.2,100.0,12.6,7.5,7.5,0,0,0,0.0,21,44.9,59.9,66.4,60.1,64.9,50.8,0,12,33.3,3,0,2,97.9,6,46,366,10,5,6,0,45,58,1.0,7.5
Davion Taylor,81991,LB,PHI,9,7,3.5,89.3,97.7,5.0,4.5,0,0,0,0.0,24,44.8,38.6,81.0,71.2,38.3,39.1,0,24,29.6,8,0,0,112.8,25,130,133,6,12,28,1,230,155,1.8,9.2
Odafe Oweh,82161,ED,BLT,12,0,-2.0,100.0,5.8,21.0,21.0,0,0,1,100.0,3,89.2,70.7,44.6,64.7,69.0,59.5,0,5,25.0,1,1,3,87.5,1,21,360,7,3,1,0,5,7,0.2,5.0
Teair Tart,82261,DI,TEN,9,0,,,2.5,,,0,0,0,,31,60.5,61.7,85.6,58.0,60.6,29.0,0,,0.0,0,0,0,0.0,0,4,162,0,2,0,0,0,0,0.0,
Jerry Jacobs,83025,CB,DET,10,2,12.1,64.3,99.7,10.7,6.9,0,0,6,14.3,11,66.5,65.6,85.0,76.1,54.5,58.8,0,53,4.2,1,6,2,98.0,27,311,312,8,21,42,1,347,87,1.2,12.9
Kelvin Joseph,83051,CB,DAL,3,0,20.0,33.3,100.0,9.0,3.0,0,0,1,33.3,9,77.1,76.4,73.8,,60.2,23.2,0,14,100.0,1,1,0,49.3,1,9,9,0,0,3,0,14,12,1.6,14.0
Patrick Surtain II,83119,CB,DEN,12,1,12.4,52.3,99.8,11.3,5.9,0,1,7,10.8,10,65.9,64.3,85.4,60.0,53.2,41.6,4,37,12.9,4,6,2,61.9,34,407,408,2,26,65,3,413,160,1.1,12.1
Jamien Sherwood,83175,LB,NYJ,5,1,-2.7,66.7,91.3,29.5,19.7,0,0,0,0.0,22,48.5,59.7,77.6,62.7,69.6,49.2,0,3,40.0,2,0,1,70.1,2,63,69,1,2,3,0,3,8,0.1,1.5
Tyson Campbell,83217,CB,JAX,10,4,10.5,69.1,99.1,8.4,5.8,0,0,6,10.9,15,63.2,63.3,85.7,52.7,60.5,74.5,1,44,8.1,3,6,0,106.1,38,337,340,8,30,55,2,553,175,1.7,14.6
Greg Newsome II,83341,CB,CLV,10,0,14.6,59.0,99.7,13.3,7.8,0,0,8,20.5,8,68.9,67.7,85.5,60.0,56.6,52.8,0,50,12.0,3,7,3,92.0,23,328,329,4,22,39,1,302,100,1.0,13.1
Jaycee Horn,83375,CB,CAR,3,0,11.0,20.0,99.0,87.0,17.4,0,1,0,0.0,5,67.4,67.8,79.2,59.2,65.5,27.3,1,8,66.7,2,0,0,39.6,1,95,96,1,1,5,1,8,0,0.1,8.0
Israel Mukuamu,83377,S,DAL,1,0,,,100.0,,,0,0,0,,9,60.2,60.3,66.3,,,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Jevon Holland,83873,S,MIA,13,6,17.2,55.6,88.5,42.7,23.7,0,0,5,27.8,17,83.4,81.6,34.1,67.4,74.8,76.5,2,62,11.8,4,5,3,95.8,10,447,505,5,24,18,3,205,80,0.5,20.5
Talanoa Hufanga,83903,S,SF,11,2,10.0,57.1,91.5,25.0,14.3,0,0,2,14.3,28,66.5,67.3,83.3,53.2,66.5,65.9,0,50,6.7,1,2,0,105.4,8,216,236,5,12,14,1,107,36,0.5,13.4
Chris Williams,87178,DI,IND,4,0,,,5.9,,,0,0,0,,14,59.5,50.4,76.2,59.5,50.7,66.8,0,,,0,0,0,0.0,0,1,17,0,0,0,0,0,0,0.0,
Kyle Dugger,90621,S,NE,12,3,7.7,68.4,97.1,13.5,9.2,0,0,1,2.6,19,72.9,70.3,83.4,72.4,59.1,59.6,3,22,9.3,4,1,1,60.0,26,369,380,8,36,38,1,228,100,0.7,8.8
Bobby Price,91112,CB,DET,5,0,20.6,50.0,100.0,8.1,4.1,0,0,2,11.1,11,45.0,52.1,77.9,,72.6,69.3,0,64,0.0,0,2,0,84.0,9,76,76,2,10,18,0,174,51,2.4,19.3
Tevaughn Campbell,91247,CB,LAC,11,1,12.3,75.0,99.1,8.3,6.3,1,1,3,6.3,27,51.8,57.7,84.6,52.7,80.3,63.7,0,42,12.9,4,2,3,106.6,36,314,317,7,26,48,0,484,150,1.6,13.4
E.J. Speed,94351,LB,IND,9,1,3.6,60.0,72.5,8.7,5.2,1,0,0,0.0,14,60.6,66.1,76.0,47.7,75.5,81.6,0,8,0.0,0,0,1,105.8,3,29,40,1,2,5,1,17,8,0.7,5.7
Brandin Echols,98900,CB,NYJ,9,5,11.9,65.1,100.0,8.8,5.7,0,0,3,7.0,22,46.7,42.2,85.0,,28.4,73.1,0,57,0.0,0,3,2,100.4,28,257,257,7,33,43,1,375,112,1.5,13.4
Nahshon Wright,100412,CB,DAL,2,0,13.0,0.0,100.0,,4.0,0,0,0,0.0,9,47.2,30.4,0.0,,,,0,,,0,0,1,39.6,0,5,5,0,0,1,0,0,0,0.0,
Jarren Williams,101750,CB,NYG,1,0,9.3,33.3,94.7,18.0,6.0,0,0,0,0.0,21,53.6,55.4,74.6,60.0,64.1,77.3,0,6,0.0,0,0,0,42.4,1,18,19,1,1,3,0,6,1,0.3,6.0
Michael Hoecht,108840,DI,LA,10,0,,,1.3,,,0,0,0,,26,52.5,46.7,81.2,55.3,45.6,71.2,0,,0.0,0,0,0,0.0,0,1,79,1,1,0,0,0,0,0.0,
