player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Tyron Johnson,34427,WR,JAX,2,2,0,15,0,-4.0,0,100.0,,0,0,0.0,0,0,0,78.7,63.6,0,6,0.0,0,1,1,100.0,1,91.7,1,50.0,0,6,10,10.0,6.0,6.0,-4.0,0,100.0,,0,0,0.0,0,0,0,64.7,52.6,0,6,0.0,0,6,1,83.3,5,91.7,1,50.0,0,6,10,10.0,6.0,1.2
Ronald Jones,34001,HB,TB,2,2,0,30,0,,0,,,0,0,,0,0,0,,48.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,58.1,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Justin Jackson,29539,HB,LAC,2,2,0,27,0,,0,,,0,0,,0,0,0,,52.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,68.3,53.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Phillip Lindsay,12660,HB,HST,2,2,0,13,0,-4.0,0,50.0,,0,0,50.0,1,1,0,24.2,25.6,0,22,0.0,0,3,1,100.0,3,129.2,2,100.0,1,22,26,26.0,22.0,7.33,-4.0,0,0.0,,0,0,100.0,1,0,0,28.9,40.8,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Ashton Dulin,91479,WR,IND,2,2,0,14,0,-4.0,1,100.0,,0,0,0.0,0,1,0,78.7,91.5,0,10,0.0,0,3,1,100.0,3,108.3,1,50.0,0,10,14,14.0,10.0,3.33,15.0,1,50.0,,0,0,0.0,0,1,0,64.7,55.8,0,10,0.0,0,7,1,100.0,7,64.6,2,100.0,0,10,14,14.0,10.0,1.43
Jason Cabinda,50714,FB,DET,2,2,0,11,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,55.9,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Isaiah McKenzie,11927,WR,BUF,2,2,0,4,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,9.5,0,50.0,,0,0,0.0,0,0,0,68.3,53.2,0,1,0.0,0,5,1,100.0,5,56.3,2,100.0,0,1,0,0.0,1.0,0.2
Andre Roberts,5612,WR,HST,1,2,0,13,0,,0,,,0,0,,0,0,0,,49.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,15.5,0,50.0,0.0,0,1,0.0,0,1,0,68.3,64.1,1,35,0.0,0,12,1,91.7,11,56.3,2,100.0,0,35,15,15.0,35.0,3.18
Samaje Perine,11869,HB,CIN,2,2,0,7,0,,0,,,0,0,,0,0,0,,53.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,30.0,36.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Elijah Mitchell,57272,HB,SF,2,2,0,28,0,-4.5,0,100.0,,0,0,0.0,0,1,0,84.5,90.6,0,11,42.9,3,7,2,57.1,4,89.6,2,100.0,0,11,20,10.0,5.5,2.75,,0,,,0,0,,0,0,0,68.3,60.1,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Zay Jones,11792,WR,LV,2,2,0,23,0,,0,,,0,0,,0,0,0,,52.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,27.0,0,100.0,,0,0,0.0,0,1,0,72.1,81.8,0,31,0.0,0,4,1,100.0,4,158.3,1,50.0,1,31,4,4.0,31.0,7.75
C.J. Ham,11347,FB,MIN,2,2,0,18,0,,0,,,0,0,,0,0,0,,51.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,68.3,78.7,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Rashard Higgins,10806,WR,CLV,2,2,0,8,0,,0,,,0,0,,0,0,0,,51.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,68.3,60.5,0,0,0.0,0,10,0,90.0,9,0.0,0,0.0,0,0,0,,,0.0
Tajae Sharpe,10774,WR,ATL,2,2,0,2,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,64.7,53.5,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Kadarius Toney,61245,WR,NYG,2,2,0,21,0,-5.5,0,100.0,,0,0,0.0,0,0,0,84.5,60.5,0,4,0.0,0,3,2,100.0,3,79.2,2,100.0,0,-2,9,4.5,-1.0,-0.67,-5.5,0,100.0,,0,0,0.0,0,0,0,72.1,54.3,0,4,0.0,0,3,2,100.0,3,79.2,2,100.0,0,-2,9,4.5,-1.0,-0.67
Devontae Booker,10770,HB,NYG,2,2,0,21,0,,0,,,0,0,,0,0,0,,47.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,68.3,51.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Donovan Peoples-Jones,61439,WR,CLV,2,2,0,8,0,,0,,,0,0,,0,0,0,,45.0,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,72.1,53.6,0,0,0.0,0,15,0,100.0,15,0.0,0,0.0,0,0,0,,,0.0
Chris Manhertz,10211,TE,JAX,2,2,0,15,0,,0,,,0,0,,0,0,0,,42.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,48.6,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Blake Bell,9550,TE,KC,2,2,0,16,0,-4.0,0,100.0,,0,0,0.0,0,1,0,78.7,92.1,0,20,0.0,0,4,1,75.0,3,118.8,1,50.0,0,20,24,24.0,20.0,6.67,,0,,,0,0,,0,0,0,68.3,62.7,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Ty Montgomery,9527,WR,NO,2,2,0,20,0,,0,,,0,0,,0,0,0,,46.9,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,0.5,0,100.0,,0,0,0.0,0,0,0,70.5,53.0,0,5,0.0,0,11,2,100.0,11,83.3,2,100.0,0,8,7,3.5,4.0,0.73
DeSean Jackson,4363,WR,LA,1,2,0,26,0,-2.0,0,100.0,,0,0,0.0,0,0,0,78.7,59.2,0,3,0.0,0,2,1,100.0,2,79.2,1,50.0,0,3,5,5.0,3.0,1.5,8.0,0,100.0,,0,0,0.0,0,1,0,73.4,72.4,0,18,0.0,0,5,2,100.0,5,110.4,2,100.0,0,21,5,2.5,10.5,4.2
Javonte Williams,77803,HB,DEN,2,2,0,10,0,-8.0,1,100.0,,0,0,0.0,0,0,0,78.7,81.8,0,-4,0.0,0,1,1,100.0,1,79.2,1,50.0,0,-4,4,4.0,-4.0,-4.0,,0,,,0,0,,0,0,0,68.3,56.4,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Willie Snead IV,8999,WR,LV,2,2,0,23,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,4.0,1,50.0,,0,0,50.0,1,1,0,26.5,55.8,1,14,0.0,0,4,1,100.0,4,33.3,2,100.0,0,14,8,8.0,14.0,3.5
Rex Burkhead,7971,HB,HST,2,2,0,13,0,-7.0,0,100.0,,0,0,0.0,0,1,0,78.7,94.4,0,6,0.0,0,2,1,100.0,2,91.7,1,50.0,0,6,13,13.0,6.0,3.0,2.0,0,0.0,0.0,0,1,,0,0,0,64.7,55.2,0,0,0.0,0,1,0,100.0,1,39.6,1,50.0,0,0,0,,,0.0
Brandon Aiyuk,84109,WR,SF,2,2,0,28,0,,0,,,0,0,,0,0,0,,48.4,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,68.3,57.2,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Derek Carrier,7406,TE,LV,2,2,0,23,0,,0,,,0,0,,0,0,0,,52.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.4,76.4,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Mohamed Sanu,7084,WR,SF,2,2,0,28,0,,0,,,0,0,,0,0,0,,46.7,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,9.0,0,50.0,,0,0,0.0,0,1,0,68.3,55.4,0,7,0.0,0,19,1,94.7,18,58.3,2,100.0,0,7,2,2.0,7.0,0.39
Chris Hogan,6468,WR,NO,2,2,0,20,0,,0,,,0,0,,0,0,0,,53.4,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,7.0,0,100.0,,0,0,0.0,0,1,0,70.5,72.5,0,16,0.0,0,8,1,100.0,8,118.8,1,50.0,0,16,9,9.0,16.0,2.0
Durham Smythe,47257,TE,MIA,2,2,0,17,0,,0,,,0,0,,0,0,0,,37.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,28.9,42.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Chris Herndon,47164,TE,MIN,2,2,0,18,0,,0,,,0,0,,0,0,0,,43.5,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,7.0,0,0.0,,0,0,100.0,1,0,0,25.5,32.2,0,0,0.0,0,4,0,100.0,4,39.6,2,100.0,0,0,0,,,0.0
Josh Oliver,47083,TE,BLT,2,2,0,3,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,62.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Josh Jacobs,45953,HB,LV,1,2,0,23,0,,0,,,0,0,,0,0,0,,51.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,25.2,29.2,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Travis Homer,45859,HB,SEA,2,2,0,29,0,,0,,,0,0,,0,0,0,,53.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.5,70.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Alexander Mattison,45817,HB,MIN,2,2,0,18,0,-2.0,2,100.0,,0,0,0.0,0,1,0,78.7,88.8,0,17,0.0,0,4,1,100.0,4,118.8,1,50.0,0,17,19,19.0,17.0,4.25,,0,,,0,0,,0,0,0,68.3,58.0,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Luke Farrell,42353,TE,JAX,2,2,0,15,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,5.0,0,100.0,,0,0,0.0,0,0,0,36.2,44.7,0,6,14.3,2,14,1,85.7,12,91.7,1,50.0,0,6,1,1.0,6.0,0.5
Kaden Smith,40973,TE,NYG,2,2,0,21,0,,0,,,0,0,,0,0,0,,44.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,8.0,0,100.0,,0,0,0.0,0,1,0,72.1,72.4,0,21,0.0,0,9,2,88.9,8,116.7,2,100.0,0,24,8,4.0,12.0,3.0
Demetric Felton,40568,WR,CLV,1,2,0,8,0,-4.0,2,100.0,,0,0,0.0,0,1,0,78.7,99.9,0,33,0.0,0,2,1,100.0,2,158.3,1,50.0,1,33,37,37.0,33.0,16.5,-2.0,3,100.0,,0,0,0.0,0,2,0,72.1,99.9,0,33,0.0,0,2,2,100.0,2,158.3,2,100.0,1,51,55,27.5,25.5,25.5
Nick Westbrook-Ikhine,47861,WR,TEN,2,2,0,31,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,7.0,0,100.0,,0,0,0.0,0,1,0,70.5,59.3,0,10,0.0,0,9,1,100.0,9,108.3,1,50.0,0,10,3,3.0,10.0,1.11
Lee Smith,6311,TE,ATL,2,1,0,2,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,6.0,0,100.0,,0,0,0.0,0,0,0,70.5,92.4,0,9,0.0,0,1,1,100.0,1,104.2,1,100.0,0,9,3,3.0,9.0,9.0
Denzel Mims,47800,WR,NYJ,1,1,0,22,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,68.3,86.9,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Demetrius Harris,8524,TE,ARZ,1,1,0,1,0,,0,,,0,0,,0,0,0,,44.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,22.0,0,0.0,,0,0,,0,0,0,,50.6,1,0,0.0,0,4,0,100.0,4,0.0,1,100.0,0,0,0,,,0.0
O.J. Howard,11774,TE,TB,2,1,0,30,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,54.8,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Tony Jones Jr.,40498,HB,NO,2,1,0,20,0,,0,,,0,0,,0,0,0,,45.8,0,0,25.0,1,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,50.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Christian Blake,47900,WR,ATL,2,1,0,2,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,68.3,70.3,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Cam Sims,47908,WR,WAS,2,1,0,32,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,64.7,67.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Devin Smith,9470,WR,JAX,1,1,0,15,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,53.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Elijhaa Penny,11300,FB,NYG,1,1,0,21,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Equanimeous St. Brown,47967,WR,GB,1,1,0,12,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Jalen Hurts,40291,QB,PHI,2,1,0,24,0,,0,,,0,0,,0,0,0,,,0,0,0.0,0,12,0,0.0,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Jakeem Grant,10820,WR,MIA,2,1,0,17,0,,0,,,0,0,,0,0,0,,53.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,,0,0,0.0,0,0,1,70.5,27.0,0,0,0.0,0,3,1,66.7,2,79.2,1,100.0,0,0,-5,-5.0,0.0,0.0
Donald Parham,91014,TE,LAC,2,1,0,27,0,,0,,,0,0,,0,0,0,,38.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,46.1,0,0,11.1,1,9,0,77.8,7,0.0,0,0.0,0,0,0,,,0.0
Andy Janovich,10810,FB,CLV,2,1,0,8,0,,0,,,0,0,,0,0,0,,52.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,55.2,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Rhamondre Stevenson,98689,HB,NE,1,1,0,19,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,64.7,22.9,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Zach Gentry,36049,TE,PIT,2,1,0,25,0,-2.0,0,100.0,,0,0,0.0,0,0,0,78.7,66.0,0,-2,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-2,0,0.0,-2.0,-2.0,,0,,,0,0,,0,0,0,68.3,56.5,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Amari Rodgers,61212,WR,GB,1,1,0,12,0,,0,,,0,0,,0,0,0,,52.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,15.0,0,100.0,,0,0,0.0,0,1,0,70.5,72.2,0,19,0.0,0,7,1,100.0,7,118.8,1,100.0,0,19,4,4.0,19.0,2.71
Kendall Hinton,34045,WR,DEN,1,1,0,10,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,64.7,75.0,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Tommy Hudson,47412,TE,TEN,1,1,0,31,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,68.3,74.9,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
D'Wayne Eskridge,29573,WR,SEA,1,1,0,29,0,,0,,,0,0,,0,0,0,,50.7,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,68.3,56.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Cameron Brate,9207,TE,TB,2,1,0,30,0,,0,,,0,0,,0,0,0,,44.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,7.0,0,100.0,,0,0,0.0,0,0,0,68.3,61.7,0,8,0.0,0,4,1,100.0,4,100.0,1,100.0,0,8,1,1.0,8.0,2.0
Chris Evans,27303,HB,CIN,1,1,0,7,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,64.7,65.0,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Darrel Williams,13014,HB,KC,2,1,0,16,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,48.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Cethan Carter,47149,TE,MIA,2,1,0,17,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,8.0,0,100.0,100.0,1,1,0.0,0,0,0,68.3,72.2,0,8,14.3,1,7,1,85.7,6,100.0,1,100.0,0,8,0,0.0,8.0,1.33
Parker Hesse,48369,TE,ATL,2,1,0,2,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Mike Remmers,7431,T,KC,1,1,0,16,0,-2.0,0,100.0,100.0,1,1,0.0,0,0,0,78.7,62.7,0,-2,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-2,0,0.0,-2.0,-2.0,,0,,,0,0,,0,0,0,64.7,60.8,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Laquon Treadwell,10657,WR,JAX,1,1,0,15,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,53.5,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Amani Hooker,51378,S,TEN,1,1,0,31,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
C.J. Board,12088,WR,NYG,2,1,0,21,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,68.3,72.7,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Ricky Seals-Jones,12020,TE,WAS,2,1,0,32,0,,0,,,0,0,,0,0,0,,55.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,91.2,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Jerick McKinnon,8731,HB,KC,2,1,0,16,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,70.5,74.8,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
DeeJay Dallas,55632,HB,SEA,1,1,0,29,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,68.3,69.4,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Marlon Mack,11898,HB,IND,1,1,0,14,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,55.5,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Gary Brightwell,57133,HB,NYG,1,1,0,21,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,68.3,60.3,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Jake Kumerow,9883,WR,BUF,1,1,0,4,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Michael Burton,9601,FB,KC,2,1,0,16,0,,0,,,0,0,,0,0,0,78.7,80.1,0,0,0.0,0,1,0,0.0,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,64.7,80.1,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Darren Fells,8549,TE,DET,2,1,0,11,0,,0,,,0,0,,0,0,0,,40.6,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,50.7,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Marcedes Lewis,2973,TE,GB,2,1,0,12,0,,0,,,0,0,,0,0,0,,43.5,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,59.2,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Larry Rountree III,57308,HB,LAC,2,1,0,27,0,,0,,,0,0,,0,0,0,,53.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,68.3,55.9,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Dede Westbrook,11865,WR,MIN,2,1,0,18,0,,0,,,0,0,,0,0,0,,49.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,7.0,0,100.0,,0,0,0.0,0,0,0,72.1,54.6,0,11,0.0,0,11,1,81.8,9,112.5,1,100.0,0,11,4,4.0,11.0,1.22
Joe Fortson,94384,TE,KC,2,1,0,16,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,70.5,61.0,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
