player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Dante Pettis,48113,WR,NYG,1,10,0,21,8.0,0,100.0,100.0,1,1,0.0,0,2,0,68.3,82.4,0,15,0.0,0,6,2,100.0,6,118.8,2,20.0,0,25,9,4.5,12.5,4.17,0,7.5,0,50.0,100.0,1,1,0.0,0,1,0,70.5,54.7,1,14,0.0,0,22,3,100.0,22,20.1,6,60.0,0,23,2,0.7,7.7,1.05
Josh Reynolds,11872,WR,TEN,3,10,0,31,15.8,0,50.0,0.0,0,1,0.0,0,2,0,68.3,64.7,0,11,0.0,0,18,2,88.9,16,64.6,4,40.0,0,20,10,5.0,10.0,1.25,0,17.0,0,75.0,0.0,0,1,25.0,1,2,0,36.2,57.1,0,12,0.0,0,36,3,91.7,33,94.8,4,40.0,0,29,10,3.3,9.7,0.88
Dede Westbrook,11865,WR,MIN,6,10,0,18,2.3,0,66.7,0.0,0,1,0.0,0,1,0,68.3,60.6,0,6,0.0,0,19,2,94.7,18,74.3,3,30.0,0,12,9,4.5,6.0,0.67,0,12.2,1,80.0,100.0,1,1,0.0,0,1,0,73.4,62.1,0,17,0.0,0,23,4,91.3,21,100.0,5,50.0,0,40,5,1.3,10.0,1.9
Tyler Kroft,9518,TE,NYJ,4,10,0,22,3.5,0,50.0,50.0,1,2,0.0,0,1,0,64.7,52.6,0,8,22.7,10,44,1,70.5,31,60.4,2,20.0,0,8,1,1.0,8.0,0.26,0,7.9,1,57.1,,0,0,20.0,1,1,0,41.6,53.1,0,10,19.6,10,51,4,78.4,40,69.9,7,70.0,0,34,19,4.8,8.5,0.85
Tajae Sharpe,10774,WR,ATL,5,10,0,2,7.4,0,80.0,50.0,1,2,0.0,0,3,0,72.1,71.3,0,14,0.0,0,24,4,87.5,21,100.0,5,50.0,0,40,9,2.3,10.0,1.9,0,7.8,1,80.0,100.0,1,1,0.0,0,1,0,72.1,55.3,0,17,0.0,0,47,4,95.7,45,101.7,5,50.0,0,42,18,4.5,10.5,0.93
Gerald Everett,11799,TE,SEA,4,10,0,29,,0,,,0,0,,0,0,0,,48.1,0,0,0.0,0,23,0,100.0,23,0.0,0,0.0,0,0,0,,,0.0,0,2.8,4,100.0,,0,0,0.0,0,4,0,75.6,77.6,0,41,8.6,5,58,6,86.2,50,118.8,6,60.0,0,79,62,10.3,13.2,1.58
Albert Okwuegbunam,41933,TE,DEN,4,10,0,10,8.0,1,83.3,100.0,1,1,0.0,0,4,0,73.4,89.7,0,14,10.0,2,20,5,85.0,17,134.7,6,60.0,1,41,26,5.2,8.2,2.41,0,0.7,0,100.0,,0,0,0.0,0,0,0,70.5,49.1,0,6,13.5,5,37,3,81.1,30,80.6,3,30.0,0,10,8,2.7,3.3,0.33
Nico Collins,61441,WR,HST,3,10,0,13,6.0,0,100.0,100.0,1,1,0.0,0,2,0,68.3,57.8,0,7,0.0,0,24,2,87.5,21,91.7,2,20.0,0,12,0,0.0,6.0,0.57,0,11.0,0,50.0,100.0,1,1,0.0,0,3,0,70.5,70.7,1,32,0.0,0,33,3,97.0,32,48.6,6,60.0,0,64,25,8.3,21.3,2.0
Gabriel Davis,55410,WR,BUF,6,10,0,4,17.3,0,100.0,100.0,1,1,0.0,0,3,0,70.5,73.4,0,37,3.8,1,26,3,88.5,23,158.3,3,30.0,1,56,13,4.3,18.7,2.43,0,12.5,0,50.0,0.0,0,1,25.0,1,2,0,36.2,53.4,0,23,0.0,0,61,3,95.1,58,77.1,6,60.0,0,48,19,6.3,16.0,0.83
Harrison Bryant,26394,TE,CLV,6,10,0,8,3.5,0,100.0,,0,0,0.0,0,1,0,68.3,71.2,0,8,0.0,0,6,2,83.3,5,95.8,2,20.0,0,14,7,3.5,7.0,2.8,0,15.1,0,42.9,100.0,1,1,0.0,0,2,0,70.5,58.1,1,29,6.7,3,45,3,91.1,41,29.2,7,70.0,0,52,21,7.0,17.3,1.27
A.J. Dillon,57165,HB,GB,6,10,0,12,5.0,0,100.0,,0,0,0.0,0,1,0,64.7,65.1,0,12,40.0,8,20,1,60.0,12,156.3,1,10.0,1,12,7,7.0,12.0,1.0,0,1.3,2,85.7,,0,0,14.3,1,4,0,49.2,64.3,0,24,7.5,3,40,6,90.0,36,108.3,7,70.0,0,70,63,10.5,11.7,1.94
Demetric Felton,40568,WR,CLV,5,9,0,8,20.0,0,0.0,,0,0,,0,0,0,,54.6,0,0,0.0,0,6,0,100.0,6,39.6,1,11.1,0,0,0,,,0.0,0,-1.5,3,100.0,,0,0,0.0,0,5,0,74.6,93.0,0,33,0.0,0,14,6,92.9,13,158.3,6,66.7,1,87,96,16.0,14.5,6.69
Keelan Cole,51593,WR,NYJ,4,9,0,22,13.5,0,75.0,100.0,1,1,0.0,0,1,0,70.5,66.7,0,29,0.0,0,30,3,90.0,27,111.5,4,44.4,0,45,2,0.7,15.0,1.67,0,26.8,0,75.0,,0,0,0.0,0,3,0,70.5,68.9,1,54,0.0,0,38,3,92.1,35,77.1,4,44.4,0,92,7,2.3,30.7,2.63
DeAndre Carter,9859,WR,WAS,6,9,0,32,-4.0,0,100.0,,0,0,0.0,0,0,0,64.7,60.4,0,9,0.0,0,17,1,94.1,16,104.2,1,11.1,0,9,13,13.0,9.0,0.56,0,17.6,0,50.0,,0,0,0.0,0,4,0,72.1,72.2,1,26,0.0,0,41,4,95.1,39,44.3,8,88.9,0,77,6,1.5,19.3,1.97
Adam Trautman,109795,TE,NO,5,9,0,20,6.0,0,0.0,0.0,0,1,,0,0,0,,43.3,0,0,25.0,8,32,0,75.0,24,39.6,1,11.1,0,0,0,,,0.0,0,6.5,0,75.0,0.0,0,1,14.3,1,3,0,49.2,65.5,0,32,17.6,9,51,6,80.4,41,97.9,8,88.9,0,64,29,4.8,10.7,1.56
Clyde Edwards-Helaire,57279,HB,KC,5,9,0,16,-3.3,0,100.0,,0,0,0.0,0,2,0,70.5,65.0,0,14,10.3,3,29,3,79.3,23,138.2,3,33.3,1,23,33,11.0,7.7,1.0,0,-2.0,1,80.0,,0,0,0.0,0,3,0,72.1,56.5,0,11,10.3,7,68,4,85.3,58,128.8,5,55.6,1,27,30,7.5,6.8,0.47
Damien Harris,35134,HB,NE,6,9,0,19,2.7,2,66.7,0.0,0,1,0.0,0,1,0,68.3,72.1,0,21,34.6,9,26,2,65.4,17,89.6,3,33.3,0,23,19,9.5,11.5,1.35,0,-0.2,1,100.0,100.0,1,1,0.0,0,0,0,74.6,69.1,0,9,29.8,14,47,6,66.0,31,87.5,6,66.7,0,30,31,5.2,5.0,0.97
James O'Shaughnessy,9606,TE,JAX,2,9,0,15,,0,,,0,0,,0,0,0,,56.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,6.7,1,77.8,,0,0,0.0,0,3,0,75.6,71.7,0,24,0.0,0,38,7,89.5,34,100.0,9,100.0,0,72,25,3.6,10.3,2.12
Tavon Austin,7789,WR,JAX,3,9,0,15,5.0,0,0.0,,0,0,,0,0,0,,52.3,0,0,0.0,0,14,0,92.9,13,39.6,1,11.1,0,0,0,,,0.0,0,9.0,1,71.4,50.0,1,2,0.0,0,1,0,73.4,63.1,0,22,0.0,0,30,5,100.0,30,90.8,7,77.8,0,49,12,2.4,9.8,1.63
Russell Gage,44771,WR,ATL,2,9,0,2,,0,,,0,0,,0,0,0,,57.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,57.1,0.0,0,1,0.0,0,2,0,72.1,56.6,2,8,0.0,0,44,4,95.5,42,22.6,7,77.8,0,20,17,4.3,5.0,0.48
Ty'Son Williams,38287,HB,BLT,4,9,0,3,,0,,,0,0,,0,0,0,,55.4,0,0,37.5,3,8,0,50.0,4,0.0,0,0.0,0,0,0,,,0.0,0,2.8,0,75.0,0.0,0,1,0.0,0,3,0,75.6,66.0,0,21,11.5,6,52,6,84.6,44,91.1,8,88.9,0,51,47,7.8,8.5,1.16
Ray-Ray McCloud III,47895,WR,PIT,5,9,0,25,10.3,0,75.0,,0,0,0.0,0,1,0,70.5,64.4,0,24,0.0,0,21,3,95.2,20,92.7,4,44.4,0,27,12,4.0,9.0,1.35,0,3.0,1,75.0,,0,0,25.0,1,1,1,36.2,45.8,0,15,0.0,0,55,3,90.9,50,89.6,4,44.4,0,24,14,4.7,8.0,0.48
Samaje Perine,11869,HB,CIN,5,9,0,7,-0.5,0,100.0,,0,0,0.0,0,1,0,68.3,61.3,0,5,15.8,3,19,2,68.4,13,87.5,2,22.2,0,10,11,5.5,5.0,0.77,0,1.0,0,80.0,,0,0,0.0,0,2,0,72.1,68.8,0,15,25.9,7,27,4,74.1,20,100.0,5,55.6,0,40,37,9.3,10.0,2.0
Geoff Swaim,9679,TE,TEN,6,9,0,31,12.0,0,33.3,0.0,0,1,0.0,0,0,0,64.7,39.5,0,3,25.9,7,27,1,66.7,18,42.4,3,33.3,0,3,1,1.0,3.0,0.17,0,2.5,0,75.0,,0,0,25.0,1,1,0,36.2,39.9,0,26,33.9,21,62,3,64.5,40,94.8,4,44.4,0,29,23,7.7,9.7,0.73
Josh Palmer,62979,WR,LAC,6,9,0,27,6.0,0,0.0,,0,0,,0,0,0,,53.1,0,0,5.3,1,19,0,84.2,16,39.6,1,11.1,0,0,0,,,0.0,0,8.3,0,71.4,,0,0,0.0,0,2,0,73.4,57.8,0,17,0.0,0,42,5,95.2,40,91.4,7,77.8,0,50,13,2.6,10.0,1.25
Chris Evans,27303,HB,CIN,5,8,0,7,11.5,1,100.0,,0,0,0.0,0,2,0,68.3,92.5,0,24,20.0,1,5,2,80.0,4,158.3,2,25.0,1,38,15,7.5,19.0,9.5,0,2.6,1,100.0,100.0,1,1,0.0,0,1,0,73.4,64.3,0,14,11.1,2,18,5,88.9,16,110.0,5,62.5,0,52,39,7.8,10.4,3.25
Kenny Stills,7926,WR,NO,3,8,0,20,11.7,0,33.3,,0,0,0.0,0,1,0,64.7,62.5,0,11,0.0,0,18,1,100.0,18,45.1,3,37.5,0,11,6,6.0,11.0,0.61,0,24.5,0,50.0,0.0,0,1,0.0,0,1,0,70.5,69.1,0,17,0.0,0,27,2,92.6,25,67.7,4,50.0,0,23,3,1.5,11.5,0.92
Will Fuller V,10655,WR,MIA,2,8,0,17,,0,,,0,0,,0,0,0,28.8,53.0,0,0,0.0,0,15,0,80.0,12,0.0,0,0.0,0,0,0,,,0.0,0,17.6,1,42.9,50.0,1,2,25.0,1,2,0,42.1,62.7,0,10,0.0,0,31,3,96.8,30,50.3,7,87.5,0,18,11,3.7,6.0,0.6
Stephen Anderson,11160,TE,LAC,6,8,0,27,1.5,0,100.0,,0,0,0.0,0,0,0,68.3,53.4,0,7,8.3,1,12,2,75.0,9,85.4,2,25.0,0,9,6,3.0,4.5,1.0,0,4.2,0,50.0,,0,0,0.0,0,1,0,70.5,54.8,1,34,16.0,4,25,3,84.0,21,27.8,6,75.0,0,34,25,8.3,11.3,1.62
Jacob Hollister,12051,TE,JAX,4,8,0,15,8.0,0,100.0,100.0,1,1,0.0,0,1,0,68.3,65.7,0,6,8.3,1,12,2,91.7,11,120.8,2,25.0,1,7,0,0.0,3.5,0.64,0,8.8,0,33.3,0.0,0,1,33.3,1,0,0,29.9,44.7,2,9,3.7,1,27,2,96.3,26,2.8,6,75.0,0,14,6,3.0,7.0,0.54
Preston Williams,38855,WR,MIA,2,8,0,17,25.5,0,0.0,,0,0,,0,0,0,,54.9,0,0,0.0,0,9,0,77.8,7,39.6,2,25.0,0,0,0,,,0.0,0,7.2,1,66.7,50.0,1,2,0.0,0,2,0,72.1,70.8,0,34,0.0,0,38,4,94.7,36,100.7,6,75.0,0,62,30,7.5,15.5,1.72
David Montgomery,45719,HB,CHI,4,8,0,6,,0,,,0,0,,0,0,0,,52.6,0,0,12.5,2,16,0,75.0,12,0.0,0,0.0,0,0,0,,,0.0,0,0.7,2,71.4,33.3,1,3,0.0,0,3,0,74.6,83.5,0,10,13.7,7,51,5,84.3,43,84.2,7,87.5,0,38,40,8.0,7.6,0.88
Trent Sherfield,48021,WR,SF,5,8,0,28,12.0,0,0.0,0.0,0,1,,0,0,0,,54.4,0,0,0.0,0,6,0,100.0,6,39.6,1,12.5,0,0,0,,,0.0,0,11.8,0,33.3,50.0,1,2,33.3,1,1,0,30.0,56.5,0,18,3.2,1,31,2,93.5,29,48.6,6,75.0,0,27,5,2.5,13.5,0.93
DeeJay Dallas,55632,HB,SEA,3,8,0,29,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,2.7,1,100.0,,0,0,0.0,0,1,0,75.6,76.3,0,29,0.0,0,21,7,90.5,19,104.2,7,87.5,0,63,44,6.3,9.0,3.32
Brandon Zylstra,66438,WR,CAR,6,8,0,5,9.3,1,100.0,100.0,1,1,0.0,0,3,0,70.5,85.0,0,55,0.0,0,14,3,85.7,12,118.8,3,37.5,0,79,51,17.0,26.3,6.58,0,8.0,0,100.0,100.0,1,1,0.0,0,2,0,73.4,62.9,0,21,0.0,0,32,5,90.6,29,156.3,5,62.5,1,60,20,4.0,12.0,2.07
Donald Parham,91014,TE,LAC,6,8,0,27,7.5,0,100.0,,0,0,0.0,0,1,0,68.3,59.1,0,19,4.8,1,21,2,71.4,15,116.7,2,25.0,0,24,9,4.5,12.0,1.6,0,1.3,0,100.0,,0,0,0.0,0,2,0,73.4,62.4,0,22,21.9,16,73,4,76.7,56,155.2,4,50.0,1,47,42,10.5,11.8,0.84
Noah Brown,11993,WR,DAL,5,7,0,9,5.0,0,100.0,100.0,1,1,0.0,0,0,0,68.3,63.4,0,6,0.0,0,13,1,84.6,11,91.7,1,14.3,0,6,1,1.0,6.0,0.55,0,9.8,1,80.0,100.0,1,1,0.0,0,2,0,72.1,76.7,0,27,5.9,1,17,4,94.1,16,118.8,5,71.4,0,64,31,7.8,16.0,4.0
Marcedes Lewis,2973,TE,GB,6,7,0,12,5.0,0,100.0,,0,0,0.0,0,1,0,64.7,56.4,0,19,29.6,8,27,1,70.4,19,118.8,1,14.3,0,19,14,14.0,19.0,1.0,0,7.3,3,83.3,,0,0,0.0,0,2,0,73.4,89.9,0,20,21.9,7,32,5,78.1,25,106.9,6,85.7,0,58,42,8.4,11.6,2.32
Mack Hollins,11873,WR,MIA,5,7,0,17,18.0,0,100.0,,0,0,0.0,0,1,0,68.3,52.8,0,20,0.0,0,24,1,91.7,22,118.8,1,14.3,0,20,2,2.0,20.0,0.91,0,17.0,0,60.0,,0,0,0.0,0,3,0,70.5,60.9,0,20,0.0,0,52,3,96.2,50,91.3,5,71.4,0,47,13,4.3,15.7,0.94
Michael Gallup,26075,WR,DAL,1,7,0,9,8.0,1,100.0,,0,0,0.0,0,1,0,64.7,69.3,0,12,0.0,0,6,1,83.3,5,116.7,1,14.3,0,12,4,4.0,12.0,2.4,0,8.6,0,40.0,0.0,0,2,0.0,0,1,0,70.5,66.6,0,8,0.0,0,30,2,86.7,26,48.8,5,71.4,0,16,12,6.0,8.0,0.62
Eric Saubert,11929,TE,DEN,6,7,0,10,,0,,,0,0,,0,0,0,,49.3,0,0,11.1,1,9,0,66.7,6,0.0,0,0.0,0,0,0,,,0.0,0,3.3,0,71.4,,0,0,16.7,1,1,0,52.1,60.3,1,11,27.9,12,43,5,67.4,29,44.0,7,100.0,0,37,21,4.2,7.4,1.28
Josh Oliver,47083,TE,BLT,6,7,0,3,12.0,0,50.0,0.0,0,1,0.0,0,1,0,64.7,74.3,0,9,0.0,0,6,1,100.0,6,62.5,2,28.6,0,9,4,4.0,9.0,1.5,0,6.3,0,75.0,,0,0,0.0,0,0,1,70.5,45.3,0,7,0.0,0,30,3,96.7,29,80.2,4,57.1,0,15,10,3.3,5.0,0.52
Travis Homer,45859,HB,SEA,6,7,0,29,,0,,,0,0,,0,0,0,,55.4,0,0,50.0,7,14,0,42.9,6,0.0,0,0.0,0,0,0,,,0.0,0,1.0,4,100.0,,0,0,0.0,0,4,0,74.6,81.7,0,27,21.7,5,23,6,73.9,17,116.0,6,85.7,0,71,65,10.8,11.8,4.18
Justin Jackson,29539,HB,LAC,5,7,0,27,-2.0,0,100.0,,0,0,0.0,0,0,0,64.7,55.1,0,2,22.2,4,18,1,72.2,13,79.2,1,14.3,0,2,4,4.0,2.0,0.15,0,-0.6,0,100.0,,0,0,0.0,0,1,0,73.4,74.5,0,7,27.8,5,18,5,72.2,13,86.7,5,71.4,0,24,27,5.4,4.8,1.85
Lee Smith,6311,TE,ATL,5,7,0,2,,0,,,0,0,,0,0,0,,54.0,0,0,50.0,3,6,0,50.0,3,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,1,0,72.1,83.7,0,22,61.3,19,31,4,35.5,11,107.3,4,57.1,0,39,19,4.8,9.8,3.55
Jerry Jeudy,61103,WR,DEN,1,7,0,10,12.0,0,66.7,,0,0,0.0,0,2,0,68.3,75.1,0,17,0.0,0,9,2,100.0,9,96.5,3,42.9,0,28,12,6.0,14.0,3.11,0,11.5,1,100.0,100.0,1,1,0.0,0,2,0,72.1,80.3,0,20,0.0,0,12,4,100.0,12,112.5,4,57.1,0,44,-2,-0.5,11.0,3.67
Tommy Tremble,84025,TE,CAR,6,7,0,5,15.0,0,0.0,0.0,0,1,,0,0,0,,46.2,0,0,11.1,4,36,0,86.1,31,39.6,1,14.3,0,0,0,,,0.0,0,13.7,0,33.3,0.0,0,1,50.0,1,1,0,28.8,46.9,0,30,15.8,6,38,1,78.9,30,71.5,3,42.9,0,30,5,5.0,30.0,1.0
Alec Ingold,34934,FB,LV,6,7,0,23,9.5,0,0.0,0.0,0,1,100.0,1,0,0,27.9,32.2,0,0,15.8,3,19,0,63.2,12,39.6,2,28.6,0,0,0,,,0.0,0,2.8,0,100.0,,0,0,0.0,0,0,0,72.1,65.8,0,9,5.3,1,19,4,94.7,18,89.6,4,57.1,0,22,11,2.8,5.5,1.22
MyCole Pruitt,9576,TE,TEN,6,6,0,31,9.0,0,100.0,,0,0,0.0,0,1,0,64.7,64.3,0,14,22.2,4,18,1,72.2,13,158.3,1,16.7,1,14,5,5.0,14.0,1.08,0,5.6,1,100.0,100.0,1,1,0.0,0,4,0,73.4,82.0,0,22,41.1,23,56,5,53.6,30,118.8,5,83.3,0,64,36,7.2,12.8,2.13
Mark Ingram II,6180,HB,HST,6,6,0,13,-3.0,0,100.0,,0,0,0.0,0,0,0,64.7,57.9,0,-1,33.3,4,12,1,50.0,6,79.2,1,16.7,0,-1,2,2.0,-1.0,-0.17,0,7.0,1,33.3,,0,0,0.0,0,0,0,64.7,56.9,0,5,21.2,7,33,1,75.8,25,42.4,3,50.0,0,5,10,10.0,5.0,0.2
Chris Hogan,6468,WR,NO,5,6,0,20,8.0,0,50.0,,0,0,0.0,0,0,0,64.7,64.2,0,9,0.0,0,12,1,100.0,12,62.5,2,33.3,0,9,4,4.0,9.0,0.75,0,8.7,0,66.7,,0,0,0.0,0,1,0,68.3,63.3,0,16,0.0,0,15,2,93.3,14,88.2,3,50.0,0,22,9,4.5,11.0,1.57
Zay Jones,11792,WR,LV,6,6,0,23,19.3,0,66.7,,0,0,0.0,0,2,0,68.3,74.1,1,31,0.0,0,20,2,95.0,19,109.7,3,50.0,1,46,18,9.0,23.0,2.42,0,10.0,0,100.0,,0,0,0.0,0,1,0,68.3,61.8,0,15,0.0,0,19,2,100.0,19,110.4,2,33.3,0,21,1,0.5,10.5,1.11
Jarvis Landry,8698,WR,CLV,2,6,0,8,11.0,0,100.0,100.0,1,1,0.0,0,0,0,64.7,68.6,0,9,0.0,0,6,1,100.0,6,104.2,1,16.7,0,9,-2,-2.0,9.0,1.5,0,-4.5,0,100.0,,0,0,0.0,0,2,0,68.3,71.6,0,9,0.0,0,15,2,93.3,14,104.2,2,33.3,0,18,27,13.5,9.0,1.29
Chris Carson,12004,HB,SEA,4,6,0,29,-9.0,0,100.0,,0,0,0.0,0,0,0,64.7,56.0,0,-3,10.0,1,10,1,90.0,9,79.2,1,16.7,0,-3,6,6.0,-3.0,-0.33,0,1.7,2,100.0,,0,0,0.0,0,1,0,72.1,56.2,0,16,11.4,5,44,3,84.1,37,101.4,3,50.0,0,25,20,6.7,8.3,0.68
Ashton Dulin,91479,WR,IND,6,6,0,14,16.0,0,100.0,100.0,1,1,0.0,0,1,0,64.7,67.8,0,17,0.0,0,8,1,100.0,8,118.8,1,16.7,0,17,1,1.0,17.0,2.13,0,9.0,1,80.0,,0,0,0.0,0,2,0,72.1,66.4,0,15,0.0,0,24,4,100.0,24,91.7,5,83.3,0,30,19,4.8,7.5,1.25
JaMycal Hasty,25582,HB,SF,2,6,0,28,-3.0,0,0.0,,0,0,,0,0,0,,55.8,0,0,40.0,2,5,0,60.0,3,39.6,1,16.7,0,0,0,,,0.0,0,0.6,2,100.0,,0,0,0.0,0,2,0,73.4,71.2,0,15,11.1,2,18,5,88.9,16,96.7,5,83.3,0,36,33,6.6,7.2,2.25
Foster Moreau,47043,TE,LV,6,6,0,23,21.0,0,100.0,,0,0,0.0,0,1,0,64.7,61.9,0,25,34.1,14,41,1,61.0,25,118.8,1,16.7,0,25,4,4.0,25.0,1.0,0,6.0,0,66.7,,0,0,0.0,0,1,0,68.3,56.6,1,11,23.7,9,38,2,76.3,29,44.4,3,50.0,0,19,6,3.0,9.5,0.66
Luke Farrell,42353,TE,JAX,6,6,0,15,20.0,0,0.0,,0,0,,0,0,0,27.9,35.5,1,0,6.3,1,16,0,81.3,13,0.0,1,16.7,0,0,0,,,0.0,0,5.8,0,100.0,,0,0,0.0,0,2,1,73.4,54.3,0,21,21.7,5,23,5,78.3,18,105.0,5,83.3,0,46,17,3.4,9.2,2.56
Danny Amendola,4717,WR,HST,2,6,0,13,5.0,0,100.0,,0,0,0.0,0,2,0,68.3,75.4,0,8,0.0,0,9,2,100.0,9,137.5,2,33.3,1,15,5,2.5,7.5,1.67,0,3.3,0,100.0,,0,0,0.0,0,0,0,72.1,58.4,0,9,0.0,0,12,4,91.7,11,95.8,4,66.7,0,28,15,3.8,7.0,2.55
C.J. Board,12088,WR,NYG,6,6,0,21,36.0,0,100.0,100.0,1,1,0.0,0,1,0,68.3,59.3,0,38,0.0,0,15,1,80.0,12,118.8,1,16.7,0,38,2,2.0,38.0,3.17,0,15.3,1,50.0,0.0,0,1,0.0,0,1,0,68.3,56.8,1,5,0.0,0,33,2,90.9,30,16.7,4,66.7,0,7,10,5.0,3.5,0.23
Rashod Bateman,84296,WR,BLT,1,6,0,3,19.0,0,0.0,,0,0,,0,0,0,,59.3,1,0,0.0,0,1,0,100.0,1,0.0,1,16.7,0,0,0,,,0.0,0,5.5,1,75.0,,0,0,25.0,1,3,0,36.2,60.9,1,11,0.0,0,19,3,100.0,19,46.9,4,66.7,0,21,6,2.0,7.0,1.11
Curtis Samuel,11795,WR,WAS,2,5,0,32,1.0,1,100.0,,0,0,0.0,0,1,0,64.7,72.0,0,10,0.0,0,4,1,100.0,4,108.3,1,20.0,0,10,9,9.0,10.0,2.5,0,2.0,0,75.0,0.0,0,1,0.0,0,2,0,70.5,65.6,1,6,0.0,0,12,3,91.7,11,37.5,4,80.0,0,9,16,5.3,3.0,0.82
Joe Fortson,94384,TE,KC,6,5,0,16,14.0,0,100.0,100.0,1,1,0.0,0,1,0,68.3,75.2,0,27,0.0,0,9,2,88.9,8,118.8,2,40.0,0,32,4,2.0,16.0,4.0,0,7.0,0,100.0,,0,0,0.0,0,0,0,64.7,51.2,0,11,9.1,2,22,1,86.4,19,112.5,1,20.0,0,11,4,4.0,11.0,0.58
Cameron Batson,47669,WR,TEN,3,5,0,31,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,10,0,90.0,9,0.0,0,0.0,0,0,0,,,0.0,0,23.3,0,25.0,0.0,0,1,0.0,0,1,0,64.7,60.1,0,13,0.0,0,19,1,89.5,17,40.6,4,80.0,0,13,0,0.0,13.0,0.76
Christian Blake,47900,WR,ATL,4,5,0,2,5.0,0,100.0,,0,0,0.0,0,1,0,64.7,70.4,0,6,0.0,0,6,1,66.7,4,91.7,1,20.0,0,6,1,1.0,6.0,1.5,0,5.0,0,50.0,0.0,0,1,0.0,0,0,0,64.7,56.7,0,6,0.0,0,9,1,77.8,7,56.3,2,40.0,0,6,0,0.0,6.0,0.86
Latavius Murray,7962,HB,BLT,6,5,0,3,,0,,,0,0,,0,0,0,,53.5,0,0,42.1,8,19,0,52.6,10,0.0,0,0.0,0,0,0,,,0.0,0,-0.5,0,100.0,,0,0,0.0,0,0,0,72.1,53.3,0,8,25.0,15,60,4,75.0,45,92.7,4,80.0,0,25,27,6.8,6.3,0.56
Nick Chubb,45783,HB,CLV,5,5,0,8,,0,,,0,0,,0,0,0,64.7,56.3,0,0,23.1,3,13,0,61.5,8,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,0,100.0,,0,0,0.0,0,1,0,70.5,55.0,0,9,15.0,6,40,3,82.5,33,94.4,3,60.0,0,20,29,9.7,6.7,0.61
Jerick McKinnon,8731,HB,KC,6,5,0,16,,0,,,0,0,,0,0,0,,51.5,0,0,5.0,1,20,0,80.0,16,0.0,0,0.0,0,0,0,,,0.0,0,-2.4,2,80.0,,0,0,0.0,0,2,0,72.1,75.5,0,14,3.4,1,29,4,96.6,28,93.3,5,100.0,0,32,40,10.0,8.0,1.14
Willie Snead IV,8999,WR,LV,6,5,0,23,6.0,1,50.0,,0,0,50.0,1,1,0,28.8,56.8,0,14,0.0,0,5,1,80.0,4,72.9,2,40.0,0,14,8,8.0,14.0,3.5,0,14.0,0,100.0,,0,0,0.0,0,1,0,64.7,70.3,0,15,0.0,0,7,1,100.0,7,118.8,1,20.0,0,15,1,1.0,15.0,2.14
Ty Montgomery,9527,WR,NO,5,5,0,20,6.2,0,100.0,100.0,2,2,0.0,0,2,0,73.4,70.2,0,21,0.0,0,24,5,100.0,24,108.3,5,100.0,0,50,19,3.8,10.0,2.08,0,,0,,,0,0,,0,0,0,,50.3,0,0,0.0,0,36,0,97.2,35,0.0,0,0.0,0,0,0,,,0.0
Alex Collins,10805,HB,SEA,5,5,0,29,,0,,,0,0,,0,0,0,,53.0,0,0,26.7,4,15,0,66.7,10,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,2,100.0,,0,0,0.0,0,2,0,73.4,63.5,0,28,6.1,3,49,5,89.8,44,113.3,5,100.0,0,56,66,13.2,11.2,1.27
