player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Nate Hairston,11913,CB,DEN,9,95,0,10,0,12.8,20.0,100.0,23.0,4.6,0,2,40.0,90.6,0,4,0.0,0,2,39.6,1,24,25.3,24,1,1,5,0,4,0,0.2,4.0,0,0,7.5,50.0,100.0,24.0,12.0,0,0,0.0,56.0,0,13,,0,0,70.8,1,27,28.4,27,0,0,2,0,13,0,0.5,13.0
Anthony Walker,11916,LB,CLV,10,320,0,8,0,-4.0,100.0,79.6,19.0,19.0,0,0,0.0,82.7,0,14,0.0,0,0,93.8,2,43,13.4,54,1,2,2,0,13,21,0.3,6.5,0,3,4.5,76.7,98.3,9.7,7.4,0,4,13.3,61.8,0,24,6.1,2,2,93.8,23,234,73.1,238,10,28,30,0,200,139,0.9,8.7
Matt Milano,11918,LB,BUF,13,372,0,4,0,4.2,55.6,69.9,19.2,10.7,0,1,11.1,75.2,0,23,33.3,1,1,109.0,5,107,28.8,153,3,2,9,1,51,44,0.5,10.2,0,4,4.1,69.0,89.1,9.6,6.6,0,3,10.3,54.1,0,24,16.0,4,3,83.8,20,204,54.8,229,8,17,29,0,169,98,0.9,8.5
Marquel Lee,11923,LB,LV,2,6,0,23,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,6.0,100.0,100.0,5.0,5.0,0,0,0.0,65.0,0,6,0.0,0,0,91.7,1,5,83.3,5,0,1,1,0,6,0,1.2,6.0
Davon Godchaux,11934,DI,NE,14,1,0,19,0,,,1.0,,,0,0,,65.3,0,,0.0,0,0,0.0,0,1,100.0,102,0,1,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,146,1,0,0,0,0,0,,
Chuck Clark,11941,S,BLT,13,491,0,3,1,5.5,76.9,83.3,16.2,12.5,0,1,7.7,63.7,0,32,21.4,3,1,145.8,10,175,35.6,210,3,10,13,2,125,76,0.8,12.5,0,3,9.1,62.5,95.0,22.4,14.0,1,3,18.8,54.3,0,50,19.0,4,3,116.4,10,230,46.8,242,6,14,16,1,159,57,0.7,15.9
Xavier Woods,11946,S,MIN,14,609,0,18,0,10.0,70.0,99.4,19.4,13.6,1,3,30.0,66.3,0,75,0.0,0,3,145.8,7,154,25.3,155,4,11,10,1,170,86,1.3,24.3,0,5,19.5,47.1,98.6,40.3,18.9,0,2,11.8,51.5,1,37,11.5,3,2,92.8,8,340,55.8,345,4,18,17,2,150,25,0.5,18.8
Jordan Evans,11947,LB,CIN,4,30,0,7,0,,,55.6,,,0,0,,64.4,0,,,0,0,0.0,0,5,16.7,9,0,0,0,0,0,0,0.0,,0,0,7.0,100.0,100.0,6.0,6.0,0,0,0.0,45.1,0,34,0.0,0,0,118.8,3,21,70.0,21,0,2,3,0,52,31,2.9,17.3
Tanner Vallejo,11950,LB,ARZ,7,57,0,1,0,2.0,0.0,95.8,,21.0,0,0,0.0,63.9,0,,0.0,0,0,39.6,0,23,40.4,24,0,2,1,0,0,0,0.0,,0,0,4.0,100.0,85.7,24.0,24.0,0,0,0.0,29.4,0,4,0.0,0,0,83.3,1,24,42.1,28,1,2,1,0,4,0,0.2,4.0
Al-Quadin Muhammad,11951,ED,IND,14,15,0,14,0,,,4.6,,,0,0,,62.1,0,,0.0,0,0,0.0,0,4,26.7,87,1,1,0,0,0,0,0.0,,0,1,11.0,100.0,4.8,11.0,11.0,0,0,0.0,61.6,0,7,11.1,1,0,95.8,1,11,73.3,230,4,7,1,0,7,-4,0.6,7.0
D.J. Jones,11953,DI,SF,14,4,0,28,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,51,0,0,0,0,0,0,,,0,2,4.0,100.0,1.9,3.0,3.0,0,0,0.0,62.4,0,8,28.6,2,0,100.0,1,3,75.0,160,2,3,1,0,8,4,2.7,8.0
Brandon Wilson,11962,S,CIN,3,49,0,7,0,,,91.7,,,0,0,,61.7,0,,,0,0,0.0,0,11,22.4,12,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,100.0,32.0,32.0,0,0,0.0,58.3,0,15,0.0,0,0,118.8,1,32,65.3,32,0,2,1,0,15,11,0.5,15.0
Rudy Ford,11963,CB,JAX,14,246,0,15,0,3.9,80.0,94.5,8.1,6.5,0,0,0.0,58.0,1,15,0.0,0,0,57.1,8,69,28.0,73,0,7,10,0,72,48,1.1,9.0,0,3,2.8,87.1,76.2,5.2,4.5,0,0,0.0,62.6,0,19,11.1,3,0,91.7,27,147,59.8,193,9,21,31,0,186,135,1.3,6.9
Ifeadi Odenigbo,11975,ED,CLV,5,2,0,8,0,-5.0,100.0,11.1,1.0,1.0,0,0,0.0,46.3,0,12,100.0,1,0,116.7,1,1,50.0,9,0,0,1,0,12,17,12.0,12.0,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,39,0,0,0,0,0,0,,
Isaac Rochell,11980,ED,IND,9,1,0,14,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,14,0,0,0,0,0,0,,,0,0,,,2.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,51,0,0,0,0,0,0,0.0,
Adrian Colbert,11983,S,NYJ,4,85,0,22,1,8.0,50.0,93.5,27.0,13.5,0,0,0.0,51.3,0,10,0.0,0,0,64.6,1,29,34.1,31,0,1,2,0,10,5,0.4,10.0,0,0,8.8,75.0,95.7,14.3,10.8,0,0,0.0,42.2,0,19,50.0,3,0,103.1,3,45,52.9,47,0,3,4,0,37,23,0.9,12.3
Elijah Lee,11987,LB,CLV,6,36,0,8,0,,,100.0,,,0,0,,66.3,0,,,0,0,0.0,0,12,33.3,12,0,0,0,0,0,0,0.0,,0,0,10.0,100.0,95.0,9.0,9.0,0,0,0.0,59.9,0,17,0.0,0,0,112.5,2,19,52.8,20,0,3,2,0,22,2,1.2,11.0
Patrick O'Connor,12005,DI,TB,7,2,0,30,0,6.0,100.0,14.3,1.0,1.0,0,0,0.0,60.0,0,2,,0,0,118.8,1,1,50.0,7,0,0,1,1,2,0,2.0,2.0,0,0,,,5.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,1,50.0,20,1,1,0,0,0,0,0.0,
Michael Davis,12040,CB,LAC,12,443,0,27,0,9.5,60.0,100.0,12.1,7.3,0,0,0.0,41.3,0,32,12.5,1,0,111.5,9,121,27.3,121,0,7,15,1,134,72,1.2,14.9,0,1,11.3,57.1,100.0,9.3,5.3,0,6,17.1,65.9,0,34,5.0,1,4,106.3,20,196,44.2,196,5,18,35,3,235,85,1.3,11.8
Greg Mabin,12068,CB,TEN,4,143,0,31,1,15.0,50.0,100.0,14.0,7.0,0,1,16.7,61.6,0,12,0.0,0,1,59.0,3,43,30.1,43,0,2,6,0,22,6,0.5,7.3,0,2,12.6,55.6,100.0,17.0,9.4,0,0,0.0,49.3,0,14,22.2,2,0,70.1,5,88,61.5,88,1,5,9,0,47,17,0.6,9.4
Adam Butler,12214,DI,MIA,14,36,0,17,0,,,9.8,,,0,0,,55.8,0,,0.0,0,0,0.0,0,21,58.3,214,4,3,0,0,0,0,0.0,,0,0,,,8.0,,,0,0,,53.9,0,,33.3,1,0,0.0,0,13,36.1,163,1,2,0,0,0,0,0.0,
Arthur Maulet,12224,CB,PIT,13,180,0,25,0,14.0,80.0,74.5,10.0,8.0,0,0,0.0,46.0,0,39,0.0,0,0,118.8,4,41,22.8,55,2,4,5,0,69,17,1.7,17.3,0,1,12.9,57.1,87.5,12.5,7.1,0,0,0.0,55.0,0,16,0.0,0,0,97.6,8,105,58.3,120,1,12,14,1,81,45,0.8,10.1
Calvin Munson,12236,LB,MIA,1,2,0,17,0,0.0,100.0,100.0,1.0,1.0,0,0,0.0,49.7,0,18,100.0,1,0,118.8,1,1,50.0,1,0,0,1,0,18,18,18.0,18.0,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Jamal Perry,12259,S,MIA,1,2,0,17,0,,,66.7,,,0,0,,60.4,0,,,0,0,0.0,0,2,100.0,3,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Joe Jones,12321,LB,TEN,3,1,0,31,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,5.6,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,18,0,0,0,0,0,0,0.0,
Caleb Johnson,12488,LB,CHI,1,4,0,6,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,4.0,0.0,100.0,,4.0,0,0,0.0,62.4,0,,,0,0,39.6,0,4,100.0,4,0,0,1,0,0,0,0.0,
Sione Takitaki,12666,LB,CLV,13,82,0,8,0,,,66.7,,,0,0,,61.2,0,,,0,0,0.0,0,2,2.4,3,0,0,0,0,0,0,0.0,,0,2,2.1,75.0,81.2,7.4,5.6,0,0,0.0,75.5,0,20,9.1,1,0,77.8,9,69,84.1,85,3,8,12,0,38,20,0.6,4.2
Sam Beal,13822,CB,NYG,2,2,0,21,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Alexander Johnson,15267,LB,DEN,6,161,0,10,0,2.8,40.0,62.2,22.5,9.0,1,1,20.0,59.8,0,59,0.0,0,1,87.5,2,46,28.6,74,2,1,5,0,65,57,1.4,32.5,0,1,5.6,50.0,82.4,13.0,6.5,1,2,25.0,58.2,0,25,0.0,0,2,72.9,4,56,34.8,68,1,1,8,0,56,24,1.1,14.0
Sam Eguavoen,15301,LB,MIA,13,44,0,17,0,,,24.2,,,0,0,,63.0,0,,50.0,1,0,0.0,0,15,34.1,62,1,1,0,0,0,0,0.0,,0,0,2.7,100.0,40.3,7.7,7.7,0,0,0.0,45.2,0,17,25.0,1,0,108.3,3,25,56.8,62,1,3,3,0,30,22,1.3,10.0
Kemoko Turay,21702,ED,IND,11,8,0,14,0,,,7.0,,,0,0,,61.2,0,,100.0,1,0,0.0,0,3,37.5,43,2,0,0,0,0,0,0.0,,0,1,6.5,50.0,5.1,4.0,2.0,0,0,0.0,59.6,0,17,0.0,0,0,79.2,1,4,50.0,79,3,0,2,0,17,8,4.3,17.0
Sam Kamara,24176,ED,CHI,4,6,0,6,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,12,0,0,0,0,0,0,,,0,0,1.0,100.0,38.5,5.0,5.0,0,0,0.0,47.0,0,10,0.0,0,0,108.3,1,5,83.3,13,0,1,1,0,10,9,2.0,10.0
Dylan Cole,24304,LB,TEN,4,20,0,31,0,-2.0,100.0,55.6,5.0,5.0,0,0,0.0,49.7,0,5,0.0,0,0,87.5,1,5,25.0,9,0,1,1,0,5,7,1.0,5.0,0,0,8.0,50.0,76.9,9.0,4.5,1,1,50.0,59.2,0,20,,0,1,85.4,1,10,50.0,13,0,0,2,0,20,11,2.2,20.0
Nathan Shepherd,24614,DI,NYJ,14,2,0,22,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,40,0,0,0,0,0,0,,,0,1,0.0,100.0,2.1,2.0,2.0,0,0,0.0,58.9,0,4,0.0,0,0,83.3,1,2,100.0,96,0,1,1,0,4,4,2.0,4.0
Foyesade Oluokun,24904,LB,ATL,14,476,0,2,2,-2.5,83.3,77.8,26.4,22.0,0,0,0.0,67.8,0,6,25.0,3,0,118.8,5,147,30.9,189,3,7,6,1,16,29,0.1,3.2,0,9,7.2,81.0,87.4,8.3,6.7,0,2,4.8,42.3,1,30,9.3,5,2,96.4,34,291,61.1,333,12,40,42,0,400,165,1.4,11.8
Deionte Thompson,25444,S,ARZ,8,40,0,1,0,,,100.0,,,0,0,,49.6,0,,,0,0,0.0,0,14,35.0,14,0,0,0,0,0,0,0.0,,0,0,1.0,100.0,90.5,18.0,18.0,0,0,0.0,69.3,0,5,0.0,0,0,87.5,1,19,47.5,21,1,2,1,0,5,4,0.3,5.0
Levi Wallace,25445,CB,BUF,14,494,0,4,1,9.4,43.8,100.0,10.1,4.4,0,5,15.6,66.6,0,58,9.1,1,5,74.3,14,163,33.0,163,1,9,32,1,195,107,1.4,13.9,0,0,11.0,70.4,100.0,12.9,9.1,0,1,3.7,61.8,2,26,20.0,4,1,72.5,19,261,52.8,261,4,16,27,1,196,67,0.8,10.3
Dane Cruikshank,25546,S,TEN,10,266,0,31,1,5.7,50.0,97.8,28.7,14.3,0,0,0.0,47.7,0,7,0.0,0,0,56.3,3,91,34.2,93,0,1,6,0,16,11,0.2,5.3,0,0,8.8,80.0,98.0,11.7,9.3,0,0,0.0,62.1,0,36,16.7,3,0,106.7,12,146,54.9,149,3,15,15,0,144,77,1.0,12.0
Clay Johnston,25685,LB,CIN,2,22,0,7,0,15.0,100.0,100.0,4.0,4.0,0,0,0.0,36.6,0,16,,0,0,118.8,1,6,27.3,6,0,0,1,0,16,1,4.0,16.0,0,0,,,100.0,,,0,0,,64.4,0,,,0,0,0.0,0,9,40.9,9,0,0,0,0,0,0,0.0,
Henry Black,25687,S,GB,14,180,0,12,0,4.3,66.7,100.0,10.3,6.8,0,0,0.0,47.9,1,54,25.0,1,0,109.7,4,43,23.9,43,1,3,6,1,82,63,2.0,20.5,0,2,6.2,83.3,100.0,7.2,6.0,0,0,0.0,30.7,0,19,18.2,2,0,103.1,10,75,41.7,75,0,7,12,0,105,64,1.5,10.5
Sean Murphy-Bunting,25891,CB,TB,6,235,0,30,0,13.0,41.7,100.0,10.8,4.5,0,1,8.3,59.7,0,22,0.0,0,1,79.9,5,59,25.1,59,2,4,12,1,44,10,0.8,8.8,0,2,9.3,70.4,98.1,7.9,5.6,0,1,3.7,67.1,0,62,0.0,0,1,115.7,19,155,66.0,158,5,19,27,1,276,99,1.8,14.5
Dexter Lawrence,25991,DI,NYG,14,4,0,21,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,86,1,0,0,0,0,0,,,0,0,5.0,100.0,1.5,3.0,3.0,0,0,0.0,57.1,0,5,0.0,0,0,87.5,1,4,100.0,268,3,1,1,0,5,0,1.7,5.0
Mark Gilbert,26144,CB,DET,3,22,0,11,0,25.0,100.0,100.0,7.0,7.0,0,0,0.0,77.3,0,36,0.0,0,0,118.8,1,8,36.4,8,0,1,1,0,36,11,5.1,36.0,0,0,4.3,50.0,100.0,6.5,3.3,0,1,25.0,64.1,0,6,100.0,2,1,56.3,2,13,59.1,13,0,0,4,0,8,15,0.6,4.0
Ben Banogu,26554,ED,IND,7,6,0,14,0,,,16.7,,,0,0,,60.3,0,,,0,0,0.0,0,2,33.3,12,0,0,0,0,0,0,0.0,,0,0,0.5,100.0,9.1,1.5,1.5,0,0,0.0,56.0,0,17,0.0,0,0,108.3,2,3,50.0,33,0,1,2,0,20,19,6.7,10.0
C.J. Moore,26617,S,DET,7,83,0,11,1,9.5,50.0,61.9,12.0,6.0,0,0,0.0,67.6,0,8,0.0,0,0,60.4,1,13,15.7,21,0,3,2,0,8,1,0.7,8.0,0,0,1.5,100.0,95.9,23.0,23.0,0,0,0.0,57.4,0,9,33.3,1,0,100.0,2,47,56.6,49,0,2,2,0,16,13,0.3,8.0
D.J. Reed Jr.,26940,CB,SEA,12,512,0,29,0,14.3,40.0,100.0,17.3,6.9,0,0,0.0,55.2,0,11,0.0,0,0,82.1,4,80,15.6,80,0,2,10,1,32,8,0.5,8.0,0,3,13.4,53.3,100.0,19.0,10.1,0,6,20.0,65.8,0,41,17.6,6,5,89.3,16,320,62.5,320,7,25,30,1,228,62,0.8,14.3
Isaiah Rodgers,27069,CB,IND,13,269,0,14,0,6.8,50.0,100.0,11.8,5.9,0,0,0.0,51.8,0,18,20.0,1,0,64.6,5,66,24.5,66,1,4,10,0,50,16,0.8,10.0,0,1,11.1,72.0,100.0,7.8,5.6,1,1,4.0,65.3,0,43,14.3,3,1,99.1,18,144,53.5,144,6,17,25,0,222,37,1.6,12.3
Bryce Huff,27128,ED,NYJ,7,5,0,22,0,,,3.0,,,0,0,,62.0,0,,,0,0,0.0,0,2,40.0,67,0,0,0,0,0,0,0.0,,0,0,10.0,100.0,3.4,3.0,3.0,0,0,0.0,42.6,0,17,50.0,1,0,158.3,1,3,60.0,87,1,1,1,1,17,7,5.7,17.0
Siran Neal,27130,CB,BUF,7,80,0,4,1,,,91.2,,,0,0,,27.7,0,,0.0,0,0,0.0,0,31,38.8,34,0,0,0,0,0,0,0.0,,0,2,4.0,100.0,97.6,38.0,38.0,0,0,0.0,75.6,0,4,0.0,0,0,83.3,1,41,51.3,42,1,1,1,0,4,0,0.1,4.0
Montez Sweat,27271,ED,WAS,9,11,0,32,0,,,1.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,9.1,78,1,0,0,0,0,0,0.0,,0,0,3.0,100.0,5.1,4.0,4.0,0,0,0.0,54.3,0,14,50.0,1,0,110.4,2,9,81.8,177,4,1,2,0,21,15,2.6,10.5
Devin Bush,27375,LB,PIT,13,352,0,25,0,0.3,83.3,76.8,13.4,11.2,0,0,0.0,70.1,0,17,0.0,0,0,92.4,5,73,20.7,95,0,5,6,0,37,44,0.6,7.4,0,5,5.2,80.0,97.8,6.0,4.8,0,2,4.4,57.4,0,21,0.0,0,2,97.8,36,227,64.5,232,7,20,45,0,336,176,1.6,9.3
David Long Jr.,27377,CB,LA,11,348,0,26,0,16.8,50.0,100.0,23.0,11.5,0,1,25.0,66.9,0,19,0.0,0,0,75.0,2,47,13.5,47,0,4,4,0,30,13,0.7,15.0,0,1,10.0,67.9,99.5,11.1,7.5,1,3,10.7,59.6,0,41,12.0,3,2,105.7,19,217,62.4,218,2,21,28,1,236,78,1.1,12.4
Josh Uche,27379,ED,NE,9,41,0,19,0,4.3,100.0,30.3,9.3,9.3,0,0,0.0,73.8,0,13,0.0,0,0,105.6,3,30,73.2,99,4,4,3,0,28,15,1.0,9.3,0,0,,,14.3,,,0,0,,76.7,0,,0.0,0,0,0.0,0,10,24.4,70,2,1,0,0,0,0,0.0,
Rashod Berry,28071,ED,DET,3,1,0,11,0,,,12.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,8,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,13,0,0,0,0,0,0,,
Damon Arnette,28080,CB,LV,4,41,0,23,0,15.0,33.3,100.0,8.0,2.7,0,1,33.3,57.9,0,8,0.0,0,1,42.4,1,9,22.0,9,0,1,3,0,8,3,1.0,8.0,0,0,22.3,75.0,100.0,8.0,6.0,0,0,0.0,27.3,0,52,50.0,1,0,116.7,3,24,58.5,24,0,1,4,0,79,16,3.3,26.3
Malik Harrison,28081,LB,BLT,7,86,0,3,0,1.2,83.3,72.7,4.8,4.0,0,0,0.0,38.6,0,24,33.3,1,0,100.7,5,24,27.9,33,1,2,6,0,49,42,2.0,9.8,0,0,1.1,62.5,92.7,10.0,6.3,0,0,0.0,58.6,0,46,0.0,0,0,132.8,5,51,59.3,55,2,6,8,1,75,70,1.5,15.0
Jerome Baker,28091,LB,MIA,13,380,0,17,2,3.9,61.1,61.4,12.6,7.7,0,2,11.1,67.3,0,26,16.7,2,2,95.6,11,145,38.2,236,6,8,18,1,104,75,0.7,9.5,0,1,5.1,75.9,82.7,8.9,6.7,0,0,0.0,57.9,1,22,10.3,3,0,78.2,22,201,52.9,243,9,25,29,0,190,99,1.0,8.6
Tremon Smith,28196,CB,HST,5,65,0,13,0,6.7,66.7,100.0,9.0,6.0,0,0,0.0,57.5,0,12,0.0,0,0,75.7,2,21,32.3,21,1,2,3,0,13,3,0.7,6.5,0,2,7.3,66.7,100.0,16.5,11.0,0,0,0.0,61.5,0,29,0.0,0,0,109.7,2,34,52.3,34,1,2,3,0,38,15,1.2,19.0
Troy Dye,28251,LB,MIN,2,17,0,18,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.9,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,68.6,0,,0.0,0,0,0.0,0,15,88.2,15,0,1,0,0,0,0,0.0,
Kevin Givens,28308,DI,SF,10,3,0,28,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,16,0,0,0,0,0,0,,,0,0,,,2.6,,,0,0,,52.7,0,,50.0,1,0,0.0,0,2,66.7,77,0,1,0,0,0,0,0.0,
Bilal Nichols,28451,DI,CHI,14,2,0,6,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,96,1,0,0,0,0,0,,,0,0,,,0.7,,,0,0,,67.2,0,,50.0,1,0,0.0,0,1,50.0,137,1,1,0,0,0,0,0.0,
Jermaine Carter,28838,LB,CAR,14,338,0,5,0,3.5,75.0,78.3,25.3,19.0,0,1,25.0,57.8,0,41,25.0,1,1,116.7,3,83,24.6,106,1,3,4,0,57,62,0.8,19.0,0,2,4.1,82.6,93.0,10.5,8.7,0,0,0.0,55.7,0,19,23.8,5,0,113.2,19,214,63.3,230,8,14,23,1,177,103,0.9,9.3
DeShon Elliott,28854,S,BLT,6,196,0,3,1,15.0,100.0,89.9,24.7,24.7,0,0,0.0,51.4,0,27,28.6,2,0,118.8,3,80,40.8,89,1,4,3,0,53,8,0.7,17.7,0,0,9.2,50.0,92.8,28.7,14.3,0,0,0.0,70.0,1,21,14.3,1,0,26.4,3,90,45.9,97,2,6,6,0,32,5,0.4,10.7
Robert Jackson,28990,CB,BLT,1,26,0,3,0,10.5,75.0,100.0,4.3,3.3,0,0,0.0,48.6,0,11,0.0,0,0,126.0,3,14,53.8,14,0,1,4,2,21,10,1.6,7.0,0,0,,,100.0,,,0,0,,67.0,0,,,0,0,0.0,0,7,26.9,7,0,0,0,0,0,0,0.0,
Joejuan Williams,29113,CB,NE,11,148,0,19,1,19.1,50.0,100.0,13.0,6.5,0,3,37.5,66.7,0,40,0.0,0,3,131.8,4,55,37.2,55,0,3,8,2,93,33,1.8,23.3,0,0,12.1,66.7,98.8,13.5,9.0,0,2,22.2,56.7,0,23,0.0,0,1,89.1,6,84,56.8,85,1,6,9,0,68,24,0.8,11.3
David Long,29367,LB,TEN,8,344,0,31,2,-0.7,100.0,84.3,29.7,29.7,0,0,0.0,72.9,1,26,0.0,0,0,63.2,3,97,28.2,115,1,3,3,0,26,28,0.3,8.7,0,7,5.8,77.1,88.4,7.2,5.6,0,3,8.6,65.1,0,58,15.2,5,3,97.3,27,206,59.9,233,9,21,35,0,260,162,1.3,9.6
Germaine Pratt,29407,LB,CIN,14,317,0,7,1,0.9,85.7,77.4,11.5,9.9,0,0,0.0,56.2,0,24,40.0,2,0,101.8,6,72,22.7,93,1,2,7,0,59,51,0.9,9.8,0,5,3.3,82.9,94.5,6.7,5.5,0,0,0.0,41.2,1,25,15.2,5,0,90.0,29,205,64.7,217,8,23,35,0,296,187,1.5,10.2
Chris Board,29456,LB,BLT,14,187,0,3,0,-4.0,100.0,61.9,28.0,28.0,0,0,0.0,66.4,0,16,,0,0,114.6,2,65,34.8,105,0,0,2,0,23,31,0.4,11.5,0,4,5.6,100.0,90.1,8.8,8.8,0,0,0.0,51.7,0,24,0.0,0,0,115.1,8,73,39.0,81,2,5,8,0,93,48,1.3,11.6
Logan Wilson,29623,LB,CIN,12,404,0,7,1,5.0,75.0,82.4,16.0,12.0,0,0,0.0,69.9,2,19,22.2,2,0,97.9,6,103,25.5,125,1,6,8,1,64,42,0.7,10.7,0,8,3.0,87.2,97.9,6.6,5.8,0,0,0.0,52.4,1,33,9.5,4,0,99.3,34,236,58.4,241,10,30,39,1,325,200,1.4,9.6
Dakota Allen,30076,LB,JAX,3,19,0,15,0,,,77.8,,,0,0,,37.6,0,,,0,0,0.0,0,7,36.8,9,0,0,0,0,0,0,0.0,,0,0,1.0,0.0,75.0,,9.0,0,0,0.0,64.6,0,,,0,0,39.6,0,9,47.4,12,0,0,1,0,0,0,0.0,
Ty Summers,30242,LB,GB,2,14,0,12,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.1,1,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,100.0,3.0,3.0,0,0,0.0,29.3,0,12,33.3,1,0,100.0,4,12,85.7,12,1,2,4,0,32,12,2.7,8.0
Andrew Van Ginkel,30267,ED,MIA,14,137,0,17,1,9.0,50.0,26.4,21.5,10.8,0,0,0.0,46.6,0,19,0.0,0,0,68.8,2,48,35.0,182,3,2,4,0,24,17,0.6,12.0,0,0,0.1,93.8,38.9,4.7,4.4,0,0,0.0,27.6,0,24,29.4,5,0,106.5,15,74,54.0,190,5,12,16,0,153,149,2.2,10.2
Derick Roberson,30462,ED,TEN,5,4,0,31,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,18,1,0,0,0,0,0,,,0,1,,,13.3,,,0,0,,65.4,0,,0.0,0,0,0.0,0,4,100.0,30,0,1,0,0,0,0,0.0,
Jabril Cox,30669,LB,DAL,1,4,0,9,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.7,0,,,0,0,0.0,0,4,100.0,4,0,0,0,0,0,0,0.0,
T.J. Edwards,30737,LB,PHI,14,294,0,24,2,3.6,60.0,91.7,16.7,10.0,0,0,0.0,72.4,0,15,0.0,0,0,111.7,3,55,18.7,60,1,1,5,1,24,1,0.5,8.0,0,9,4.8,83.8,97.8,5.5,4.6,1,3,8.1,52.3,1,64,6.1,2,3,101.5,31,177,60.2,181,6,22,37,1,329,197,1.9,10.6
Dee Delaney,31078,CB,TB,5,126,0,30,0,12.8,83.3,100.0,6.0,5.0,0,0,0.0,41.9,0,22,0.0,0,0,154.9,5,34,27.0,34,0,4,6,1,70,12,2.3,14.0,0,2,10.8,75.0,100.0,8.0,6.0,0,0,0.0,57.6,1,24,11.1,1,0,67.4,9,76,60.3,76,2,6,12,0,108,25,1.5,12.0
George Odum,31342,S,IND,9,216,0,14,0,3.0,0.0,96.3,,46.0,0,0,0.0,77.6,1,,100.0,1,0,0.0,0,52,24.1,54,0,0,1,0,0,0,0.0,,0,2,14.2,66.7,98.2,17.2,11.4,0,0,0.0,51.4,0,24,14.3,2,0,145.8,6,107,49.5,109,1,10,9,2,105,24,1.0,17.5
