player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Bryce Hall,42313,CB,NYJ,16,3,4.8,4,0,22,70.4,67.9,68.0,78.9,53.1,85.3,13.6,3,6,457,464,2.4,11,16
Byron Pringle,42345,WR,KC,2,0,,0,0,16,,59.9,60.0,,60.0,,,0,3,2,2,0.0,0,0
Amen Ogbongbemiga,42449,LB,LAC,10,2,5.8,0,0,27,49.8,33.3,75.5,84.9,28.7,48.1,17.6,3,0,59,61,5.1,3,12
Isaiah Simmons,42451,LB,ARZ,16,17,5.6,0,0,1,55.8,50.5,39.0,67.3,42.5,59.2,5.9,3,3,336,349,4.5,15,31
Tay Gowan,42465,CB,PHI,1,0,,0,0,24,67.0,67.3,73.1,,60.0,,,0,0,3,3,0.0,0,0
K'Von Wallace,42467,S,PHI,4,0,9.4,0,0,24,51.6,50.2,0.0,,64.7,85.1,0.0,0,1,54,56,0.0,0,5
Cameron Dantzler,42472,CB,MIN,12,2,4.5,0,1,18,66.3,73.0,86.3,54.7,91.1,67.5,6.7,1,1,219,226,3.2,7,12
Antoine Winfield Jr.,42475,S,TB,12,13,11.7,0,0,30,89.0,87.4,86.4,72.4,75.8,57.8,19.0,8,0,234,240,2.1,5,21
Rashad Weaver,42495,ED,TEN,1,0,-1.0,0,0,31,60.0,43.5,73.5,65.1,41.0,69.9,0.0,0,0,7,7,14.3,1,1
Shemar Jean-Charles,42496,S,GB,3,0,,0,0,12,62.5,56.0,75.0,,60.0,74.5,,0,0,3,3,0.0,0,0
Chris Jackson,42512,CB,TEN,10,1,2.0,1,0,31,53.8,57.9,84.2,47.9,82.0,85.9,0.0,0,5,102,105,2.0,2,3
Daniel Thomas,42544,S,JAX,4,5,8.3,0,0,15,57.9,63.9,79.9,54.7,71.8,87.5,0.0,0,0,73,76,0.0,0,7
Krys Barnes,42548,LB,GB,15,6,3.9,0,0,12,63.0,57.1,81.1,66.6,47.5,58.1,10.3,4,0,180,185,8.3,15,29
Shaun Bradley,42632,LB,PHI,3,0,4.0,0,0,24,73.8,73.4,74.2,,61.1,80.3,0.0,0,0,10,11,10.0,1,3
Justin Strnad,42659,LB,DEN,8,7,5.2,0,0,10,44.0,32.0,80.1,52.8,29.6,50.9,9.1,2,0,131,139,4.6,6,13
Mecole Hardman,42683,WR,KC,2,0,,0,0,16,,59.9,60.0,,60.0,,,0,0,2,2,0.0,0,0
Chauncey Golston,42718,ED,DAL,14,7,2.1,0,0,9,63.9,60.5,70.9,58.7,60.0,59.0,10.0,2,1,143,147,6.3,9,11
Nick Bosa,42741,ED,SF,16,7,1.4,0,1,28,67.8,88.7,92.5,90.1,60.6,52.7,11.8,4,0,280,286,6.8,19,23
Osa Odighizuwa,42754,DI,DAL,15,8,2.3,0,0,9,61.9,47.6,62.1,62.1,35.1,44.0,10.7,3,2,188,193,5.9,11,17
J.C. Jackson,42781,CB,NE,16,2,16.7,0,1,19,82.2,81.7,64.9,54.2,74.7,43.7,11.8,2,5,340,350,0.6,2,13
Amani Bledsoe,42782,ED,TEN,5,1,2.0,0,0,31,,56.6,81.0,59.2,53.7,69.5,0.0,0,0,39,39,2.6,1,1
Shaka Toney,42806,ED,WAS,6,1,1.0,0,0,32,43.8,49.6,83.9,53.8,57.2,74.7,0.0,0,0,31,31,3.2,1,1
Terrell Lewis,42845,ED,LA,11,5,2.0,0,1,26,50.6,49.8,15.0,57.5,55.5,61.8,7.7,1,4,130,133,3.8,5,7
Curtis Robinson,42871,LB,SF,2,2,11.3,0,0,28,40.5,23.9,77.1,54.5,22.3,25.7,28.6,2,0,46,50,2.2,1,3
Avery Williams,42873,CB,ATL,4,2,2.8,0,0,2,42.7,48.0,79.0,90.9,49.0,42.3,14.3,1,0,38,39,7.9,3,4
Kristian Fulton,42894,CB,TEN,12,2,4.5,1,0,31,68.2,65.7,29.7,73.7,54.1,46.9,14.3,1,5,236,240,0.4,1,4
Rashan Gary,42905,ED,GB,15,11,2.1,1,0,12,53.4,86.9,65.3,86.7,68.1,74.5,3.2,1,2,199,201,7.0,14,19
Dicaprio Bootle,42913,CB,KC,1,2,,0,0,16,72.1,66.7,74.4,59.0,50.2,54.9,33.3,1,0,9,9,0.0,0,0
Khalid Kareem,42993,ED,CIN,6,0,-0.3,0,1,7,60.8,82.5,79.8,61.6,89.5,74.9,0.0,0,0,22,22,13.6,3,4
Jonathon Cooper,43021,ED,DEN,15,7,3.4,0,0,10,78.4,69.1,85.6,56.5,73.3,68.7,6.9,2,0,157,161,8.3,13,20
Charvarius Ward,43034,CB,KC,12,2,7.4,1,0,16,64.2,67.2,87.2,85.8,68.9,79.0,5.9,1,4,246,256,0.8,2,14
Brandon Jones,43049,S,MIA,13,8,5.5,0,0,17,50.9,57.1,34.3,76.1,59.3,41.7,14.3,5,2,208,215,3.8,8,22
Jared Mayden,43058,S,PHI,1,0,3.0,0,0,24,60.3,65.2,73.3,,65.7,47.0,0.0,0,0,3,3,33.3,1,2
McTelvin Agim,43069,DI,DEN,7,0,3.5,0,0,10,,43.4,21.4,61.4,35.3,37.3,0.0,0,1,29,29,3.4,1,2
Brady Breeze,43073,S,DET,1,0,12.0,0,0,11,53.9,54.6,76.1,,60.0,82.7,0.0,0,0,2,2,0.0,0,1
Devin White,43089,LB,TB,16,21,4.2,0,0,30,42.9,35.2,26.2,68.8,28.4,62.1,12.7,8,3,293,301,7.2,21,34
Jeremy Chinn,43179,S,CAR,16,9,6.0,1,1,5,74.3,71.4,85.4,63.1,62.5,70.4,8.5,6,2,423,436,6.6,28,56
Mack Wilson,43190,LB,CLV,12,7,4.6,0,0,8,70.0,76.2,76.9,56.5,74.9,89.4,4.0,1,0,99,103,9.1,9,17
Richie Grant,43196,CB,ATL,11,4,3.7,0,1,2,54.7,57.5,81.1,57.2,64.0,48.1,10.5,2,0,107,112,8.4,9,13
Joe Bachie,43250,LB,CIN,6,3,3.3,0,0,7,60.1,51.9,76.9,64.9,41.2,61.7,8.3,1,0,61,61,6.6,4,8
Greedy Williams,43254,CB,CLV,14,2,12.8,2,0,8,67.8,64.5,51.7,50.3,49.3,49.5,33.3,4,2,178,186,1.1,2,6
Damar Hamlin,43291,S,BUF,4,0,9.0,0,0,4,77.4,83.3,78.3,60.0,69.7,74.8,0.0,0,0,20,20,0.0,0,1
Myles Bryant,43336,CB,NE,12,3,2.7,0,0,19,57.5,60.7,84.4,78.9,68.2,74.4,14.3,1,2,94,97,2.1,2,3
Josh Metellus,43395,S,MIN,2,0,,0,0,18,71.1,75.0,70.7,,60.0,,,0,0,3,3,0.0,0,0
Jordan Smith,43427,ED,JAX,1,0,,0,0,15,,27.6,75.8,58.9,26.3,21.7,100.0,1,0,10,10,0.0,0,0
BoPete Keyes,43467,CB,CHI,3,0,,0,0,6,26.7,26.2,71.0,,60.0,,,0,0,3,4,0.0,0,0
Carter Coughlin,43498,LB,NYG,2,0,,0,0,21,42.4,44.3,75.8,57.1,56.2,75.0,,0,0,12,12,0.0,0,0
Nick Niemann,43500,LB,LAC,7,1,8.0,0,0,27,71.2,54.7,75.6,58.2,38.4,83.0,0.0,0,0,28,31,0.0,0,3
Alex Highsmith,43507,ED,PIT,15,13,1.5,0,0,25,53.3,70.2,49.0,69.3,71.0,58.3,7.4,4,4,308,315,9.7,30,37
Sam Franklin,43580,S,CAR,7,1,9.8,0,0,5,41.7,36.4,81.5,52.8,46.1,34.0,28.6,2,0,33,33,3.0,1,4
Levi Onwuzurike,43679,DI,DET,15,15,3.0,0,0,11,60.0,43.4,85.7,57.7,39.1,47.2,10.3,4,0,186,195,6.5,12,20
Quincy Roche,43734,ED,NYG,12,6,3.1,0,0,21,31.7,61.2,88.1,60.3,69.0,73.1,0.0,0,0,144,148,7.6,11,18
Jeffery Simmons,43742,DI,TEN,16,1,1.4,1,0,31,57.8,71.6,52.8,73.1,64.7,28.2,15.9,7,5,263,269,12.2,32,36
Elerson Smith,43766,ED,NYG,6,3,3.0,0,0,21,50.8,57.4,81.2,52.5,66.1,31.2,20.0,1,0,43,43,2.3,1,1
De'Jon Harris,43858,LB,WAS,2,0,,0,0,32,47.9,61.4,71.2,77.4,64.4,26.3,,0,0,6,7,0.0,0,0
Derrick Brown,43883,DI,CAR,15,5,1.5,2,0,5,62.9,64.2,28.2,70.7,60.1,54.2,8.3,3,5,272,283,7.7,21,28
Patrick Jones II,43974,ED,MIN,8,1,2.2,0,0,18,,49.8,29.8,53.0,55.8,75.0,0.0,0,1,45,45,11.1,5,6
Bradlee Anae,43982,ED,DAL,3,0,4.0,1,0,9,62.3,45.2,7.3,55.9,47.0,72.0,0.0,0,1,12,14,8.3,1,1
Hamilcar Rashed Jr.,44025,ED,NYJ,1,0,6.0,0,0,22,,56.6,76.8,52.6,61.4,69.6,0.0,0,0,6,6,0.0,0,1
Byron Murphy Jr.,44027,CB,ARZ,15,2,8.4,1,0,1,63.1,58.7,5.5,56.4,52.5,53.4,30.8,4,7,331,341,0.3,1,7
Adetokunbo Ogundeji,44047,ED,ATL,15,3,2.6,0,0,2,67.7,53.2,73.8,47.5,58.3,45.2,11.1,2,1,211,219,3.8,8,13
Julian Okwara,44152,ED,DET,11,5,0.4,2,0,11,69.7,69.2,25.9,72.7,61.4,58.9,0.0,0,3,103,106,7.8,8,9
Rodarius Williams,44160,CB,NYG,3,0,,0,0,21,41.6,43.9,77.4,,62.6,27.0,,0,1,10,10,0.0,0,0
Jonathan Marshall,44173,DI,NYJ,4,0,2.0,0,0,22,60.0,37.7,17.7,61.2,38.3,67.6,0.0,0,1,40,41,2.5,1,1
William Bradley-King,44184,ED,WAS,1,1,,1,0,32,,28.8,0.0,48.1,32.5,25.0,0.0,0,1,12,12,0.0,0,0
Quinnen Williams,44216,DI,NYJ,14,4,2.1,1,0,22,64.4,63.6,14.6,71.0,59.3,60.7,5.3,2,6,232,235,10.3,24,32
Jamir Jones,44287,ED,JAX,8,1,1.8,0,0,15,29.8,51.8,80.8,66.0,50.7,27.1,28.6,2,0,49,50,8.2,4,4
Andre Mintze,44299,ED,DEN,2,1,2.5,0,0,10,63.7,55.6,78.3,51.0,59.3,49.5,25.0,1,0,26,26,3.8,1,2
Justin Madubuike,44304,DI,BLT,14,5,1.2,0,0,3,60.0,55.7,56.0,56.9,57.0,64.3,6.5,2,2,179,186,10.1,18,24
Boogie Basham,44320,ED,BUF,7,4,3.6,0,0,4,62.2,59.8,86.0,55.2,60.7,68.4,7.1,1,0,83,85,6.0,5,9
Naquan Jones,44363,DI,TEN,13,3,2.6,1,0,31,63.4,44.3,45.8,55.8,40.2,52.9,8.7,2,2,119,121,10.9,13,18
Isaiahh Loudermilk,44416,DI,PIT,14,7,3.2,0,0,25,,48.6,84.6,52.1,48.6,67.1,4.0,1,0,129,132,8.5,11,17
Elijah Riley,44440,S,NYJ,6,8,3.7,0,0,22,51.1,55.8,82.3,69.0,63.9,60.5,8.0,2,0,163,165,3.1,5,15
Doug Costin,44473,DI,JAX,1,0,8.0,0,0,15,,56.8,74.4,57.1,57.8,66.8,0.0,0,0,11,11,0.0,0,1
Kyzir White,44485,LB,LAC,16,25,4.0,0,2,27,64.6,64.4,64.2,70.9,60.6,79.1,5.6,5,3,381,394,7.9,30,59
Rashard Lawrence,44515,DI,ARZ,10,2,2.0,0,0,1,61.5,60.8,52.8,54.4,65.3,73.5,0.0,0,1,86,87,7.0,6,8
Trysten Hill,44519,DI,DAL,5,2,2.2,0,0,9,60.0,62.6,81.5,58.6,62.1,73.7,0.0,0,0,54,58,9.3,5,5
Brian Burns,44522,ED,CAR,16,7,1.8,1,0,5,65.4,61.4,42.6,74.3,42.7,45.7,15.6,5,5,294,303,5.1,15,20
Ross Blacklock,44526,DI,HST,13,7,5.4,0,0,13,62.3,46.4,37.6,61.2,39.8,36.8,19.0,4,3,161,166,3.1,5,10
D.J. Wonnum,44550,ED,MIN,16,9,4.1,0,0,18,58.2,50.0,85.4,57.7,38.6,73.8,3.8,1,2,303,311,3.6,11,16
Jack Heflin,44570,DI,GB,3,1,,0,0,12,,48.0,74.8,53.2,52.7,69.6,0.0,0,0,8,8,0.0,0,0
Raekwon Davis,44582,DI,MIA,13,3,2.9,0,0,17,61.3,37.6,31.2,54.0,37.9,28.9,22.2,6,3,193,199,7.8,15,18
Jonah Williams,44597,DI,LA,8,3,2.5,0,0,26,,64.9,79.2,67.2,56.8,72.1,0.0,0,0,33,33,12.1,4,4
Leki Fotu,44614,DI,ARZ,15,7,1.3,0,1,1,56.7,43.5,48.3,52.5,46.5,30.1,19.0,4,2,156,164,5.8,9,10
Joe Jackson,44615,ED,CLV,11,5,0.7,0,0,8,60.3,58.5,85.9,55.4,58.6,77.5,0.0,0,0,71,73,5.6,4,6
Francis Bernard,44722,LB,DAL,1,0,3.0,0,0,9,62.1,48.5,72.9,,45.1,73.2,0.0,0,0,4,5,25.0,1,1
Connor Strachan,44987,LB,HST,1,1,2.0,0,0,13,36.5,46.0,66.7,,73.0,73.5,0.0,0,1,2,2,0.0,0,1
Terrell Burgess,45255,S,LA,5,1,,0,0,26,52.1,55.3,78.4,60.0,66.8,41.7,0.0,0,0,22,23,0.0,0,0
Essang Bassey,45258,CB,LAC,1,0,,0,0,27,28.7,28.9,70.4,,60.0,73.0,,0,0,4,4,0.0,0,0
Jordan Fuller,45326,S,LA,15,16,6.0,0,0,26,69.8,73.5,83.2,55.6,81.1,83.4,4.8,2,0,348,359,2.9,10,24
Emeke Egbule,45378,ED,LAC,2,0,3.5,0,0,27,60.0,53.8,76.7,50.0,59.8,72.0,0.0,0,0,17,19,5.9,1,2
Zech McPhearson,45464,CB,PHI,6,0,12.3,0,0,24,60.8,62.8,79.6,,71.4,43.6,0.0,0,1,28,29,0.0,0,3
Eric Banks,45507,DI,DET,3,0,2.0,0,0,11,,32.4,76.1,52.0,35.4,68.1,0.0,0,0,19,20,0.0,0,1
Brandon Stephens,45644,S,BLT,14,11,9.2,0,0,3,41.8,49.6,86.1,62.4,67.6,78.7,7.7,2,1,219,224,1.4,3,13
River Cracraft,47417,WR,SF,1,0,,0,0,28,,59.9,60.0,,60.0,,,0,0,1,1,0.0,0,0
Blake Lynch,47621,LB,MIN,8,4,2.9,0,0,18,65.9,62.9,80.8,85.2,52.9,87.4,0.0,0,0,125,125,7.2,9,12
Michael Jacquet III,47826,CB,JAX,1,0,,0,0,15,,60.0,60.0,,60.0,,,0,0,0,1,,0,0
Braxton Berrios,47961,WR,NYJ,2,0,,0,0,22,,60.1,60.0,,60.0,,,0,0,2,2,0.0,0,0
Stantley Thomas-Oliver III,47981,CB,CAR,3,0,4.0,0,0,5,39.4,44.0,71.7,,63.5,26.6,0.0,0,0,9,9,11.1,1,1
Nyheim Hines,48103,HB,IND,1,0,,0,0,14,,59.9,60.0,,60.0,,,0,0,1,1,0.0,0,0
Miles Boykin,48209,WR,BLT,1,0,,0,0,3,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
A.J. Brown,48327,WR,TEN,1,0,,1,0,31,62.9,64.0,69.5,,60.0,77.2,,0,3,1,1,0.0,0,0
Jaylon Ferguson,48362,ED,BLT,9,2,5.3,0,0,3,63.8,52.3,85.0,55.2,48.9,44.4,28.6,2,0,35,39,2.9,1,3
Freedom Akinmoladun,48374,DI,NYJ,1,0,2.5,0,0,22,,45.2,75.3,53.2,48.7,69.0,0.0,0,0,10,11,10.0,1,2
Da'Shawn Hand,48386,DI,DET,3,2,,0,0,11,61.4,60.9,81.3,63.8,51.4,71.7,0.0,0,0,28,28,0.0,0,0
Olubunmi Rotimi,48387,ED,WAS,6,2,3.6,0,0,32,33.9,44.2,85.7,46.5,55.9,55.1,0.0,0,0,76,77,6.6,5,7
Jalyn Holmes,48400,ED,NO,7,6,2.0,1,0,20,50.5,60.3,55.0,52.6,69.9,39.9,11.8,2,1,83,83,8.4,7,9
Kentavius Street,48404,DI,SF,16,4,2.9,0,0,28,59.2,43.2,43.0,67.7,32.9,62.1,4.8,1,2,147,152,8.8,13,16
Anthony Nelson,48405,ED,TB,16,2,1.4,0,0,30,68.6,67.1,47.6,62.8,67.8,56.4,0.0,0,2,98,103,7.1,7,9
Jonathan Greenard,48407,ED,HST,11,6,3.2,1,0,13,61.0,82.5,75.7,89.0,60.9,69.0,4.3,1,1,192,195,5.2,10,16
Michael Danna,48415,ED,KC,16,6,3.4,0,2,16,65.2,62.3,90.8,56.5,62.2,53.2,11.8,2,0,177,182,4.0,7,9
Demone Harris,48452,ED,HST,3,0,,0,0,13,60.0,67.3,15.1,67.8,67.6,69.2,,0,1,19,20,0.0,0,0
James Smith-Williams,48455,ED,WAS,13,8,2.1,1,0,32,62.8,52.3,55.7,50.7,58.7,64.6,6.3,1,2,123,125,3.3,4,7
Sam Hubbard,48457,ED,CIN,16,13,2.7,1,0,7,78.8,64.2,75.7,61.0,57.1,43.2,15.5,9,2,286,291,9.4,27,36
Tim Ward,48467,ED,NYJ,10,2,4.8,0,0,22,60.6,65.7,55.6,69.4,58.6,49.6,20.0,2,1,81,83,3.7,3,6
Tyquan Lewis,48475,ED,IND,8,0,1.6,0,0,14,61.3,71.3,87.2,60.3,75.5,65.7,0.0,0,0,106,108,8.5,9,10
Justin Hollins,48498,ED,LA,7,5,2.9,0,0,26,54.3,70.3,82.7,65.2,75.5,75.9,0.0,0,0,65,66,9.2,6,8
Carl Granderson,48500,ED,NO,14,6,1.9,0,0,20,56.1,62.4,72.6,61.0,61.8,35.4,19.0,4,1,166,169,4.8,8,11
Chase Winovich,48523,ED,NE,7,1,4.3,0,0,19,63.3,56.2,81.0,49.3,67.2,74.5,0.0,0,0,31,31,6.5,2,3
Bradley Chubb,48526,ED,DEN,6,2,4.1,1,0,10,45.2,47.4,25.1,52.8,56.9,28.8,12.5,2,2,81,83,8.6,7,12
Oshane Ximines,48538,ED,NYG,8,2,3.5,0,0,21,75.5,64.6,52.4,59.3,64.4,35.0,23.1,3,1,73,73,5.5,4,8
Kylie Fitts,48553,ED,ARZ,2,0,,0,0,1,61.0,59.0,75.4,52.8,65.0,69.9,,0,0,6,6,0.0,0,0
Dorance Armstrong,48557,ED,DAL,12,3,4.4,0,0,9,57.7,62.8,73.3,56.7,68.4,82.8,0.0,0,1,154,163,7.8,12,21
Aaron Patrick,48558,ED,DEN,5,0,2.0,0,0,10,60.0,47.0,77.5,53.9,62.3,72.8,0.0,0,0,19,20,10.5,2,2
Malik Reed,48567,ED,DEN,13,10,4.4,0,0,10,76.6,57.5,88.0,56.6,49.9,56.8,11.4,4,0,276,285,3.3,9,21
Trent Harris,48575,ED,NYG,3,1,0.0,0,0,21,61.8,61.0,78.5,55.8,64.0,71.6,0.0,0,0,15,16,6.7,1,1
Harold Landry III,48600,ED,TEN,16,11,3.4,0,0,31,72.3,63.2,91.0,56.3,58.9,80.8,7.5,3,0,283,291,5.3,15,26
Tyler Lancaster,48604,DI,GB,15,9,2.4,0,0,12,60.0,56.2,84.7,54.1,56.3,77.3,0.0,0,0,144,147,9.7,14,19
Carlos Davis,48662,DI,PIT,4,1,2.8,0,0,25,,58.7,78.1,58.7,57.9,72.1,0.0,0,0,20,20,5.0,1,4
Braxton Hoyett,48665,DI,NO,1,0,2.0,0,0,20,,45.6,73.6,57.3,48.6,72.1,0.0,0,0,10,11,40.0,4,4
Roy Lopez,48676,DI,HST,15,3,1.6,0,0,13,59.5,55.3,86.5,51.4,56.9,36.9,11.5,3,0,242,249,6.2,15,20
Harrison Phillips,48690,DI,BUF,13,14,2.4,0,0,4,60.2,75.6,86.0,58.3,78.8,53.2,6.4,3,0,211,218,9.5,20,30
Daron Payne,48698,DI,WAS,16,11,2.2,2,0,32,61.4,61.1,40.9,73.5,50.5,47.0,5.8,3,5,301,304,9.6,29,38
Greg Gaines,48706,DI,LA,16,12,2.4,0,0,26,48.1,72.0,79.0,66.3,70.8,35.8,14.3,7,0,259,270,6.9,18,30
Kingsley Keke,48718,DI,GB,12,5,3.3,0,0,12,59.9,63.4,50.0,73.3,48.1,68.0,0.0,0,2,120,124,6.7,8,15
Rasheem Green,48731,ED,SEA,16,10,2.4,0,0,29,48.2,51.3,79.8,52.7,54.3,41.5,8.3,3,1,279,286,6.5,18,23
Marlon Davidson,48741,DI,ATL,10,6,3.0,0,0,2,67.1,57.7,84.1,51.4,55.5,56.7,0.0,0,0,85,88,3.5,3,7
Taven Bryan,48753,DI,JAX,15,2,1.7,0,0,15,63.6,56.4,63.0,66.8,44.4,56.0,8.3,1,1,117,122,6.0,7,9
Bruce Hector,48759,DI,DET,3,2,1.7,0,0,11,,62.6,78.7,53.7,63.7,45.6,16.7,1,0,34,37,5.9,2,3
L.J. Collier,48822,DI,SEA,9,1,2.7,0,0,29,61.8,49.2,82.7,59.2,40.0,73.2,0.0,0,0,73,77,4.1,3,6
Michael Dogbe,48850,DI,ARZ,15,7,2.7,0,0,1,59.0,51.9,84.2,66.1,42.4,60.5,4.5,1,0,103,106,9.7,10,14
Eli Ankou,48856,DI,BUF,6,5,2.2,0,0,4,64.9,52.8,32.4,55.0,53.1,73.8,0.0,0,1,57,59,5.3,3,5
Daniel Ekuale,48874,DI,NE,6,0,2.7,0,0,19,60.0,55.0,79.1,56.8,59.4,45.8,0.0,0,0,22,24,13.6,3,3
Poona Ford,48875,DI,SEA,16,11,1.8,0,0,29,54.7,72.1,87.8,69.7,68.8,54.8,7.0,3,0,337,349,5.9,20,29
Henry Mondeaux,48889,DI,PIT,14,6,5.4,0,0,25,62.2,39.2,83.5,57.6,30.1,28.7,15.4,2,0,109,115,1.8,2,5
Daniel Wise,48922,ED,WAS,6,1,2.0,0,0,32,60.0,59.6,84.1,54.1,62.8,76.4,0.0,0,0,53,55,9.4,5,6
Taylor Stallworth,48935,DI,IND,15,2,1.7,0,0,14,58.1,60.9,63.5,65.9,54.1,59.2,0.0,0,1,93,95,5.4,5,6
Justin Jones,48940,DI,LAC,10,13,2.2,0,0,27,66.8,58.6,37.9,62.6,55.2,40.7,11.1,4,3,171,177,7.6,13,19
Vita Vea,48956,DI,TB,15,4,2.7,0,0,30,49.6,74.7,87.3,78.0,64.3,54.8,10.7,3,0,159,163,10.1,16,21
Tim Settle,48966,DI,WAS,14,3,1.0,0,0,32,,71.9,83.2,72.9,63.3,28.0,15.4,2,0,89,91,7.9,7,8
Kevin Strong Jr.,48981,DI,TEN,5,1,3.0,0,0,31,68.4,57.1,79.3,53.5,54.2,41.0,25.0,1,0,18,19,11.1,2,2
Khalil Davis,48988,DI,IND,1,0,,0,0,14,,56.4,70.6,68.1,56.9,,,0,0,2,2,0.0,0,0
Kendal Vickers,48993,DI,LV,1,0,,0,0,23,,35.1,74.2,51.5,39.4,23.0,100.0,1,0,6,6,0.0,0,0
Nick Scott,49012,S,LA,12,2,5.0,0,0,26,50.1,51.6,91.2,56.8,61.2,80.6,16.7,1,0,61,63,1.6,1,3
Josh Woods,49023,LB,DET,3,1,3.5,0,0,11,48.3,55.9,77.3,57.8,63.9,51.4,20.0,4,0,54,57,14.8,8,15
Justin Reid,49048,S,HST,13,11,8.9,1,0,13,45.3,50.8,61.2,57.8,65.1,45.2,18.0,9,2,320,330,2.2,7,30
Tre Flowers,49059,CB,CIN,7,3,8.2,0,0,7,53.3,53.3,84.6,,51.8,59.5,11.1,1,0,113,117,1.8,2,5
Khaleke Hudson,49073,LB,WAS,3,1,5.0,0,0,32,29.0,52.3,71.7,69.0,77.9,76.9,0.0,0,1,12,12,8.3,1,2
Jalen Thompson,49116,S,ARZ,16,16,6.8,0,0,1,72.0,67.5,61.6,51.2,57.0,75.0,11.5,7,3,328,341,4.9,16,38
Dallin Leavitt,49120,S,LV,7,0,5.0,0,0,23,63.0,65.2,80.3,,70.7,47.4,0.0,0,0,26,26,0.0,0,1
Ryan Neal,49132,S,SEA,13,7,8.1,0,0,29,55.0,59.6,84.7,71.9,65.1,63.1,5.3,1,0,128,134,6.3,8,11
Trey Marshall,49154,S,LAC,8,3,8.0,1,0,27,44.1,48.4,84.2,,73.3,35.5,0.0,0,1,62,67,0.0,0,2
Myles Hartsfield,49159,S,CAR,9,6,2.7,0,0,5,51.4,45.8,44.6,61.3,38.4,62.6,23.5,4,1,179,186,2.8,5,7
Jessie Bates III,49162,S,CIN,15,9,8.5,1,0,7,53.4,56.1,88.2,65.8,58.4,70.7,19.4,7,2,304,309,1.3,4,20
Ezekiel Turner,49167,LB,ARZ,1,0,,0,0,1,50.2,49.6,67.4,,60.0,75.0,,0,0,1,1,0.0,0,0
Jordan Whitehead,49196,S,TB,13,5,2.9,0,0,30,68.3,73.3,60.5,53.3,85.5,55.4,10.8,4,2,240,248,7.5,18,28
Ronnie Harrison,49206,S,CLV,12,7,5.9,3,0,8,54.5,60.8,19.7,58.2,78.3,80.3,6.1,2,4,235,244,4.7,11,24
Demetrius Flannigan-Fowles,49231,LB,SF,6,5,2.0,0,0,28,71.3,72.4,79.0,52.0,68.5,56.2,14.3,1,0,58,59,1.7,1,1
Marcus Allen,49263,LB,PIT,3,1,3.7,0,0,25,55.9,55.1,77.7,63.8,54.3,79.7,0.0,0,0,14,15,14.3,2,3
Andrew Wingard,49268,S,JAX,15,8,6.0,0,0,15,75.1,69.0,42.2,58.3,57.9,40.1,25.5,14,2,387,396,3.4,13,33
Rashad Fenton,49329,CB,KC,12,1,8.0,0,0,16,80.1,81.2,85.6,51.3,80.1,90.4,0.0,0,4,134,137,0.7,1,4
Carlton Davis,49335,CB,TB,9,1,5.8,0,0,30,74.5,72.7,21.6,55.8,67.8,48.3,14.3,1,5,164,169,1.2,2,5
Chris Jones,49339,CB,TEN,4,0,3.0,0,0,31,70.4,67.3,79.2,58.7,43.6,80.0,0.0,0,0,14,15,7.1,1,1
Kindle Vildor,49346,CB,CHI,15,4,6.2,2,0,6,46.0,50.6,86.7,79.9,63.4,56.4,13.3,2,5,338,344,0.9,3,9
Chandon Sullivan,49349,CB,GB,16,0,1.5,0,0,12,59.2,57.1,84.5,56.5,40.9,54.3,0.0,0,3,203,206,0.5,1,2
Jaire Alexander,49350,CB,GB,4,3,8.0,0,0,12,75.0,75.1,11.8,,76.4,77.2,0.0,0,1,81,83,0.0,0,1
Ugo Amadi,49352,CB,SEA,16,4,2.0,0,0,29,37.2,40.2,85.1,78.5,47.6,57.9,18.2,2,6,163,171,1.8,3,5
Isaac Yiadom,49355,CB,GB,5,0,2.0,1,0,12,29.6,33.6,77.8,60.0,69.5,81.3,0.0,0,3,29,30,3.4,1,1
Torry McTyer,49357,CB,WAS,3,0,,0,0,32,60.2,57.5,74.7,60.0,50.6,75.8,,0,1,8,8,0.0,0,0
Chris Lammons,49368,CB,KC,1,0,,0,0,16,53.9,54.0,72.2,,60.0,76.0,,0,0,1,1,0.0,0,0
Chauncey Gardner-Johnson,49371,CB,NO,11,2,1.1,2,0,20,58.7,60.8,25.3,75.1,66.7,39.5,26.7,4,5,167,173,4.8,8,9
Donte Jackson,49377,CB,CAR,12,7,4.8,0,0,5,56.1,61.3,87.1,,78.5,43.6,9.1,2,5,290,300,2.1,6,13
Danny Johnson,49379,CB,WAS,10,1,,0,0,32,62.9,63.6,82.0,50.0,66.4,73.6,0.0,0,0,94,95,0.0,0,0
John Reid,49381,CB,SEA,3,0,0.0,1,0,29,63.0,66.8,80.9,,80.1,69.1,0.0,0,2,50,52,2.0,1,1
Cameron Lewis,49395,CB,BUF,1,1,1.0,0,0,4,82.2,76.4,0.0,62.2,60.6,54.2,0.0,0,1,17,17,11.8,2,2
