player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Avery Williams,42873,CB,ATL,1,2,0,2,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,2,0,0,0,0,0,0,0.0,
Kristian Fulton,42894,CB,TEN,3,115,0,31,1,9.4,30.0,100.0,13.0,3.9,0,2,20.0,87.2,0,8,0.0,0,2,39.6,3,43,37.4,43,1,1,10,0,17,2,0.4,5.7,0,0,10.0,25.0,100.0,56.0,14.0,0,0,0.0,66.8,0,3,25.0,1,0,39.6,1,58,50.4,58,2,3,4,0,3,1,0.1,3.0
Rashan Gary,42905,ED,GB,3,5,0,12,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,23,0,0,0,0,0,0,,,0,0,,,5.6,,,0,0,,61.2,0,,,0,0,0.0,0,2,40.0,36,1,0,0,0,0,0,0.0,
Jonathon Cooper,43021,ED,DEN,3,4,0,10,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,,0,0,,,28.6,,,0,0,,62.6,0,,,0,0,0.0,0,4,100.0,14,0,0,0,0,0,0,0.0,
Charvarius Ward,43034,CB,KC,2,65,0,16,0,14.9,42.9,95.8,7.3,3.1,0,0,0.0,29.7,0,42,0.0,0,0,110.1,3,23,35.4,24,0,3,7,1,55,21,2.5,18.3,0,0,24.5,50.0,96.6,26.0,13.0,0,0,0.0,60.4,0,43,0.0,0,0,95.8,1,28,43.1,29,0,2,2,0,43,13,1.7,43.0
Brandon Jones,43049,S,MIA,3,47,0,17,0,11.3,100.0,79.5,10.0,10.0,0,0,0.0,45.7,0,34,16.7,1,0,118.8,3,31,66.0,39,3,5,3,0,57,23,1.9,19.0,0,0,-4.0,100.0,78.6,11.0,11.0,0,0,0.0,61.3,0,3,50.0,1,0,79.2,1,11,23.4,14,1,1,1,0,3,7,0.3,3.0
Devin White,43089,LB,TB,3,134,0,30,0,3.0,0.0,45.8,,10.0,0,0,0.0,45.4,0,,,0,0,39.6,0,11,8.2,24,0,0,1,0,0,0,0.0,,0,2,3.9,83.3,88.1,9.0,7.5,0,0,0.0,38.0,0,23,33.3,5,0,102.8,10,96,71.6,109,0,8,12,0,104,66,1.2,10.4
Jeremy Chinn,43179,S,CAR,3,102,0,5,0,,,100.0,,,0,0,,71.4,0,,0.0,0,0,0.0,0,29,28.4,29,0,2,0,0,0,0,0.0,,0,0,10.8,66.7,84.7,9.2,6.1,0,1,11.1,63.4,0,40,16.7,1,1,89.6,6,61,59.8,72,2,5,9,0,69,38,1.3,11.5
Mack Wilson,43190,LB,CLV,3,27,0,8,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.7,2,0,0,0,0,0,0,0.0,,0,1,4.2,60.0,100.0,7.7,4.6,0,0,0.0,50.4,0,17,0.0,0,0,64.6,3,23,85.2,23,0,0,5,0,8,6,0.3,2.7
Richie Grant,43196,CB,ATL,1,2,0,2,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-2.0,100.0,100.0,1.0,1.0,0,0,0.0,46.6,0,23,,0,0,158.3,1,2,100.0,2,0,0,1,1,23,25,23.0,23.0
Greedy Williams,43254,CB,CLV,2,14,0,8,0,28.0,0.0,100.0,,4.0,0,0,0.0,38.3,0,,0.0,0,0,39.6,0,4,28.6,4,0,1,1,0,0,0,0.0,,0,0,10.3,33.3,100.0,10.0,3.3,0,2,66.7,77.5,0,19,100.0,1,1,56.3,1,10,71.4,10,0,0,3,0,19,7,1.9,19.0
Damar Hamlin,43291,S,BUF,1,6,0,4,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,,,0,0,3.0,0.0,100.0,,2.5,0,1,50.0,68.4,0,,,0,1,39.6,0,5,83.3,5,0,0,2,0,0,0,0.0,
Daelin Hayes,43449,ED,BLT,1,1,0,3,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,
Carter Coughlin,43498,LB,NYG,3,2,0,21,0,,,25.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,100.0,8,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,
Alex Highsmith,43507,ED,PIT,2,7,0,25,1,,,0.0,,,0,0,,60.8,0,,0.0,0,0,0.0,0,0,0.0,19,0,1,0,0,0,0,,,0,0,5.0,50.0,17.6,6.0,3.0,0,0,0.0,65.8,0,6,0.0,0,0,56.3,1,6,85.7,34,1,1,2,0,6,2,1.0,6.0
Sam Franklin,43580,S,CAR,1,12,0,5,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,4,33.3,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,81.6,0,,,0,0,0.0,0,8,66.7,8,0,0,0,0,0,0,0.0,
Jeffery Simmons,43742,DI,TEN,3,1,0,31,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,37,2,1,0,0,0,0,,,0,0,,,1.9,,,0,0,,57.4,0,,100.0,2,0,0.0,0,1,100.0,54,0,0,0,0,0,0,0.0,
Bradlee Anae,43982,ED,DAL,2,2,0,9,0,,,12.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,8,0,0,0,0,0,0,0.0,,0,0,,,6.3,,,0,0,,61.1,0,,0.0,0,0,0.0,0,1,50.0,16,0,1,0,0,0,0,0.0,
Byron Murphy Jr.,44027,CB,ARZ,3,111,0,1,0,18.4,40.0,86.5,16.0,6.4,0,1,20.0,57.1,0,39,0.0,0,1,80.4,2,32,28.8,37,0,2,5,0,54,15,1.7,27.0,0,1,10.7,83.3,92.4,11.8,9.8,1,0,0.0,80.0,2,64,28.6,2,0,118.8,5,61,55.0,66,1,4,6,1,98,42,1.7,19.6
Adetokunbo Ogundeji,44047,ED,ATL,3,4,0,2,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,,0,1,,,14.3,,,0,0,,63.7,0,,0.0,0,0,0.0,0,4,100.0,28,0,0,0,0,0,0,0.0,
Julian Okwara,44152,ED,DET,2,1,0,11,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,16.7,,,0,0,,60.0,0,,100.0,2,0,0.0,0,1,100.0,6,0,0,0,0,0,0,0.0,
Rodarius Williams,44160,CB,NYG,3,20,0,21,0,2.0,100.0,100.0,6.0,6.0,0,0,0.0,34.3,0,28,0.0,0,0,118.8,2,14,70.0,14,0,1,2,0,34,30,2.8,17.0,0,0,-1.0,100.0,100.0,4.0,4.0,0,0,0.0,47.0,0,12,100.0,1,0,116.7,1,4,20.0,4,0,0,1,0,12,13,3.0,12.0
Quinnen Williams,44216,DI,NYJ,3,2,0,22,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,22,1,0,0,0,0,0,,,0,1,,,3.2,,,0,0,,60.4,0,,33.3,1,0,0.0,0,1,50.0,31,0,1,0,0,0,0,0.0,
Andre Mintze,44299,ED,DEN,3,3,0,10,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,22.2,,,0,0,,60.5,0,,,0,0,0.0,0,2,66.7,9,0,0,0,0,0,0,0.0,
Kyzir White,44485,LB,LAC,3,68,0,27,0,1.7,100.0,88.5,6.0,6.0,0,0,0.0,29.1,0,8,0.0,0,0,93.1,3,23,33.8,26,0,3,3,0,19,14,1.1,6.3,0,0,2.1,100.0,96.3,3.7,3.7,0,0,0.0,28.7,0,20,66.7,2,0,113.1,7,26,38.2,27,1,1,7,0,78,63,3.0,11.1
Rashard Lawrence,44515,DI,ARZ,3,1,0,1,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,,0,0,,,5.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,20,0,0,0,0,0,0,0.0,
Brian Burns,44522,ED,CAR,3,10,0,5,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,25,0,0,0,0,0,0,,,0,0,5.0,100.0,17.5,3.3,3.3,0,0,0.0,59.0,0,10,40.0,2,0,93.1,3,10,100.0,57,5,3,3,0,19,4,1.9,6.3
D.J. Wonnum,44550,ED,MIN,3,8,0,18,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,12,0,0,0,0,0,0,,,0,0,12.0,0.0,11.5,,7.0,0,0,0.0,54.5,0,,0.0,0,0,39.6,0,7,87.5,61,1,1,1,0,0,0,0.0,
Jordan Fuller,45326,S,LA,3,150,0,26,1,,,100.0,,,0,0,,64.5,0,,0.0,0,0,0.0,0,18,12.0,18,0,0,0,0,0,0,0.0,,0,2,2.4,100.0,97.8,11.0,11.0,0,0,0.0,52.1,0,26,0.0,0,0,109.9,8,89,59.3,91,2,10,8,0,83,64,0.9,10.4
Brandon Stephens,45644,S,BLT,3,46,0,3,0,24.5,50.0,95.0,17.0,8.5,0,0,0.0,57.9,0,37,0.0,0,0,95.8,1,19,41.3,20,0,3,2,0,37,7,2.2,37.0,0,1,24.7,66.7,94.4,8.5,5.7,0,0,0.0,43.6,0,17,33.3,1,0,96.5,2,17,37.0,18,0,1,3,0,28,0,1.6,14.0
Blake Lynch,47621,LB,MIN,3,12,0,18,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-3.0,100.0,90.9,10.0,10.0,0,0,0.0,50.4,0,5,,0,0,87.5,1,10,83.3,11,0,0,1,0,5,8,0.5,5.0
Stantley Thomas-Oliver III,47981,CB,CAR,1,3,0,5,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,
Kentavius Street,48404,DI,SF,3,1,0,28,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,15,0,0,0,0,0,0,,,0,1,,,3.1,,,0,0,,60.4,0,,0.0,0,0,0.0,0,1,100.0,32,2,1,0,0,0,0,0.0,
Anthony Nelson,48405,ED,TB,3,5,0,30,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,6.0,0.0,31.3,,5.0,0,0,0.0,64.4,0,,100.0,1,0,39.6,0,5,100.0,16,0,0,1,0,0,0,0.0,
Michael Danna,48415,ED,KC,3,3,0,16,0,,,3.8,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,26,0,0,0,0,0,0,0.0,,0,0,,,3.2,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,31,1,0,0,0,0,0,0.0,
Sam Hubbard,48457,ED,CIN,3,14,0,7,0,,,9.8,,,0,0,,64.1,0,,,0,0,0.0,0,4,28.6,41,0,0,0,0,0,0,0.0,,0,2,,,8.0,,,0,0,,78.0,0,,0.0,0,0,0.0,0,6,42.9,75,1,1,0,0,0,0,0.0,
Justin Hollins,48498,ED,LA,3,24,0,26,0,1.0,100.0,27.3,3.0,3.0,0,0,0.0,78.5,0,1,50.0,1,0,79.2,1,3,12.5,11,1,1,1,0,1,0,0.3,1.0,0,0,9.0,100.0,25.8,7.5,7.5,0,0,0.0,50.3,0,34,0.0,0,0,118.8,2,16,66.7,62,4,3,2,0,42,24,2.8,21.0
Carl Granderson,48500,ED,NO,3,2,0,20,1,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,21,0,0,0,0,0,0,,,0,0,,,6.1,,,0,0,,60.9,0,,,0,0,0.0,0,2,100.0,33,0,0,0,0,0,0,0.0,
Chase Winovich,48523,ED,NE,3,5,0,19,0,,,16.7,,,0,0,,62.4,0,,,0,0,0.0,0,3,60.0,18,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,13.3,2.0,2.0,0,0,0.0,61.2,0,6,,0,0,91.7,1,2,40.0,15,0,0,1,0,6,1,3.0,6.0
Bradley Chubb,48526,ED,DEN,1,4,0,10,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,64.2,0,,,0,0,0.0,0,3,75.0,6,0,0,0,0,0,0,0.0,
Oshane Ximines,48538,ED,NYG,3,8,0,21,0,,,16.7,,,0,0,,61.2,0,,,0,0,0.0,0,2,25.0,12,0,0,0,0,0,0,0.0,,0,0,-1.0,100.0,16.1,5.0,5.0,0,0,0.0,77.4,0,3,0.0,0,0,79.2,1,5,62.5,31,1,1,1,0,3,4,0.6,3.0
Kylie Fitts,48553,ED,ARZ,3,1,0,1,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,6,0,0,0,0,0,0,0.0,
Malik Reed,48567,ED,DEN,3,4,0,10,0,,,2.9,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,34,0,0,0,0,0,0,0.0,,0,1,,,4.2,,,0,0,,90.3,0,,0.0,0,0,0.0,0,1,25.0,24,0,1,0,0,0,0,0.0,
Harold Landry III,48600,ED,TEN,3,19,0,31,1,,,15.8,,,0,0,,65.8,0,,0.0,0,0,0.0,0,6,31.6,38,1,0,0,0,0,0,0.0,,0,1,-1.3,100.0,16.7,3.0,3.0,0,0,0.0,79.6,0,8,0.0,0,0,88.9,3,9,47.4,54,5,5,3,0,16,20,1.8,5.3
Roy Lopez,48676,DI,HST,3,1,0,13,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,13,0,0,0,0,0,0,,,0,0,,,3.7,,,0,0,,59.5,0,,100.0,1,0,0.0,0,1,100.0,27,0,0,0,0,0,0,0.0,
Rasheem Green,48731,ED,SEA,3,9,0,29,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,14,0,0,0,0,0,0,,,0,0,2.3,100.0,13.8,2.0,2.0,0,0,0.0,33.6,0,15,0.0,0,0,112.5,4,8,88.9,58,0,1,4,0,44,35,5.5,11.0
Marlon Davidson,48741,DI,ATL,3,2,0,2,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,,,7.7,,,0,0,,60.1,0,,0.0,0,0,0.0,0,2,100.0,26,1,1,0,0,0,0,0.0,
Michael Dogbe,48850,DI,ARZ,3,1,0,1,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,12.5,,,0,0,,59.5,0,,,0,0,0.0,0,1,100.0,8,0,0,0,0,0,0,0.0,
Vita Vea,48956,DI,TB,3,4,0,30,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,16,0,0,0,0,0,0,,,0,0,6.0,100.0,1.5,1.0,1.0,0,0,0.0,60.0,0,9,,0,0,104.2,1,1,25.0,66,0,0,1,0,9,3,9.0,9.0
Nick Scott,49012,S,LA,3,52,0,26,0,,,88.9,,,0,0,,62.7,0,,,0,0,0.0,0,8,15.4,9,0,0,0,0,0,0,0.0,,0,3,7.0,50.0,100.0,29.0,14.5,0,0,0.0,43.0,0,15,0.0,0,0,75.0,1,29,55.8,29,0,0,2,0,15,3,0.5,15.0
Justin Reid,49048,S,HST,2,79,0,13,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,9,11.4,9,0,0,0,0,0,0,0.0,,0,2,26.3,66.7,100.0,27.5,18.3,0,0,0.0,65.2,2,41,33.3,2,0,109.7,2,59,74.7,59,0,2,3,1,70,7,1.3,35.0
Tre Flowers,49059,CB,SEA,3,136,0,29,0,9.3,75.0,100.0,5.7,4.3,0,1,25.0,52.4,0,15,0.0,0,1,141.7,3,20,14.7,20,0,2,4,1,36,10,2.1,12.0,0,0,16.7,88.9,100.0,9.8,8.7,0,0,0.0,49.5,0,51,0.0,0,0,118.8,8,83,61.0,83,0,9,9,0,155,37,2.0,19.4
Jalen Thompson,49116,S,ARZ,3,119,0,1,0,12.5,100.0,97.3,18.0,18.0,1,0,0.0,61.9,0,13,0.0,0,0,154.2,2,36,30.3,37,0,2,2,1,23,4,0.6,11.5,0,0,0.5,100.0,100.0,31.5,31.5,0,0,0.0,69.0,0,6,14.3,1,0,91.7,2,65,54.6,65,3,6,2,0,12,11,0.2,6.0
Dallin Leavitt,49120,S,LV,2,22,0,23,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,4,18.2,4,0,0,0,0,0,0,0.0,,0,1,6.3,66.7,100.0,7.5,5.0,0,1,33.3,66.8,0,25,66.7,2,1,138.9,2,15,68.2,15,0,0,3,1,30,23,2.0,15.0
Myles Hartsfield,49159,S,CAR,1,18,0,5,0,0.0,0.0,100.0,,4.0,0,1,100.0,85.8,0,,,0,1,39.6,0,5,27.8,5,0,0,1,0,0,0,0.0,,0,0,4.0,100.0,92.3,12.0,12.0,0,0,0.0,36.8,0,10,0.0,0,0,108.3,1,12,66.7,13,0,2,1,0,10,6,0.8,10.0
Jessie Bates III,49162,S,CIN,3,161,0,7,0,,,93.0,,,0,0,,67.1,0,,0.0,0,0,0.0,0,40,24.8,43,0,5,0,0,0,0,0.0,,0,1,7.4,75.0,100.0,15.5,11.6,0,0,0.0,59.5,0,21,11.1,1,0,96.9,6,100,62.1,100,4,7,8,0,62,12,0.7,10.3
Ezekiel Turner,49167,LB,ARZ,1,1,0,1,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,4.0,100.0,100.0,1.0,1.0,0,0,0.0,59.1,0,6,50.0,1,0,91.7,1,1,100.0,1,0,1,1,0,6,2,6.0,6.0
Jordan Whitehead,49196,S,TB,2,57,0,30,0,4.0,100.0,80.0,3.0,3.0,0,0,0.0,77.7,0,4,0.0,0,0,83.3,1,4,7.0,5,1,1,1,0,4,0,1.3,4.0,0,0,-0.5,50.0,97.6,40.0,20.0,0,1,50.0,77.4,0,4,25.0,1,0,56.3,1,40,70.2,41,1,3,2,0,4,6,0.1,4.0
Ronnie Harrison,49206,S,CLV,3,65,0,8,0,3.7,66.7,100.0,5.0,3.3,0,1,33.3,63.9,0,22,0.0,0,1,149.3,2,13,20.0,13,0,1,3,1,39,33,3.9,19.5,0,1,4.0,50.0,96.0,47.0,23.5,0,0,0.0,66.8,0,11,20.0,1,0,66.7,1,48,73.8,50,0,3,2,0,11,11,0.2,11.0
Demetrius Flannigan-Fowles,49231,LB,SF,1,16,0,28,0,1.0,0.0,100.0,,1.0,0,0,0.0,49.4,0,,,0,0,39.6,0,2,12.5,2,0,0,1,0,0,0,0.0,,0,0,6.0,100.0,100.0,7.0,7.0,0,0,0.0,69.1,0,7,0.0,0,0,95.8,1,10,62.5,10,0,2,1,0,7,1,1.0,7.0
Andrew Wingard,49268,S,JAX,3,99,0,15,0,16.0,25.0,97.1,29.0,7.3,0,0,0.0,61.1,0,29,0.0,0,0,57.3,1,33,33.3,34,0,1,4,0,29,13,1.0,29.0,0,0,7.3,75.0,98.2,17.7,13.3,0,0,0.0,75.4,1,5,28.6,2,0,37.5,3,55,55.6,56,2,5,4,0,8,3,0.2,2.7
Rashad Fenton,49329,CB,KC,2,27,0,16,0,5.7,100.0,100.0,2.3,2.3,0,0,0.0,57.6,0,11,0.0,0,0,104.2,3,7,25.9,7,0,3,3,0,27,10,3.9,9.0,0,0,6.0,100.0,100.0,12.0,12.0,0,0,0.0,65.7,0,11,0.0,0,0,112.5,1,13,48.1,13,1,1,1,0,11,5,0.9,11.0
Carlton Davis,49335,CB,TB,3,154,0,30,0,7.7,66.7,100.0,5.3,3.5,0,0,0.0,43.4,0,40,50.0,1,0,138.2,4,24,15.6,24,1,1,6,1,59,37,2.8,14.8,0,2,7.2,54.5,99.1,16.5,9.0,0,3,27.3,84.0,1,22,22.2,2,2,25.2,6,107,69.5,108,1,5,11,0,41,14,0.4,6.8
Kindle Vildor,49346,CB,CHI,3,104,0,6,0,12.8,80.0,100.0,5.8,4.6,0,1,20.0,29.1,0,42,0.0,0,1,158.3,4,23,22.1,23,0,3,5,2,74,14,3.2,18.5,0,0,19.5,100.0,100.0,22.5,22.5,0,0,0.0,55.9,0,21,33.3,2,0,118.8,2,46,44.2,46,0,4,2,0,40,1,0.9,20.0
Chandon Sullivan,49349,CB,GB,3,69,0,12,1,7.6,80.0,100.0,5.5,4.4,0,1,20.0,43.3,0,20,0.0,0,1,137.1,4,23,33.3,23,0,2,5,1,37,12,1.7,9.3,0,0,8.8,100.0,96.2,4.0,4.0,0,0,0.0,29.5,0,39,66.7,2,0,118.8,6,25,36.2,26,0,1,6,0,104,51,4.3,17.3
Jaire Alexander,49350,CB,GB,3,113,0,12,0,9.2,50.0,100.0,8.7,4.3,0,1,16.7,71.4,0,24,0.0,0,1,113.9,3,27,23.9,27,0,2,6,1,44,39,1.7,14.7,0,0,9.0,66.7,100.0,27.5,18.3,0,0,0.0,80.0,1,16,0.0,0,0,50.0,2,56,49.6,56,1,4,3,0,23,2,0.4,11.5
Ugo Amadi,49352,CB,SEA,3,65,0,29,0,7.0,100.0,100.0,6.5,6.5,0,0,0.0,46.8,0,15,0.0,0,0,116.7,2,14,21.5,14,0,2,2,0,24,10,1.8,12.0,0,0,8.3,57.1,97.3,8.5,4.9,0,0,0.0,33.3,0,17,0.0,0,0,76.5,4,36,55.4,37,0,4,7,0,45,10,1.3,11.3
Torry McTyer,49357,CB,WAS,2,9,0,32,0,7.0,0.0,100.0,,2.0,0,0,0.0,46.8,0,,,0,0,39.6,0,2,22.2,2,0,0,1,0,0,0,0.0,,0,0,16.0,100.0,80.0,3.0,3.0,0,0,0.0,46.7,0,17,,0,0,118.8,1,4,44.4,5,0,0,1,0,17,1,5.7,17.0
Chauncey Gardner-Johnson,49371,CB,NO,2,80,0,20,0,15.0,75.0,100.0,9.0,6.8,0,0,0.0,45.9,0,27,0.0,0,0,103.1,3,30,37.5,30,0,2,4,0,37,9,1.4,12.3,0,0,14.8,75.0,91.8,14.7,11.0,0,1,25.0,61.2,0,32,0.0,0,1,107.3,3,45,56.3,49,1,2,4,0,41,4,0.9,13.7
Donte Jackson,49377,CB,CAR,3,111,0,5,0,8.5,100.0,100.0,13.5,13.5,0,0,0.0,70.2,0,11,0.0,0,0,106.3,2,29,26.1,29,1,2,2,0,19,2,0.7,9.5,0,1,12.8,70.0,100.0,9.3,6.5,0,1,10.0,78.9,0,35,20.0,2,1,95.8,7,71,64.0,71,3,7,10,0,85,39,1.3,12.1
John Reid,49381,CB,SEA,1,1,0,29,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
M.J. Stewart,49397,S,CLV,1,41,0,8,1,,,85.7,,,0,0,,63.7,0,,0.0,0,0,0.0,0,6,14.6,7,0,0,0,0,0,0,0.0,,0,0,10.3,66.7,100.0,14.5,9.7,0,0,0.0,63.7,0,24,50.0,1,0,107.6,2,32,78.0,32,0,1,3,0,36,14,1.2,18.0
Chris Westry,49401,CB,BLT,1,22,0,3,0,21.0,33.3,100.0,10.0,3.3,1,1,33.3,66.1,0,32,,0,0,74.3,1,11,50.0,11,0,0,3,0,32,9,3.2,32.0,0,0,20.5,50.0,100.0,7.0,3.5,0,1,50.0,77.5,0,10,0.0,0,0,64.6,1,7,31.8,7,0,1,2,0,10,3,1.4,10.0
Donovan Wilson,49408,S,DAL,1,42,0,9,0,,,94.4,,,0,0,,64.8,0,,,0,0,0.0,0,17,40.5,18,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.1,0,,100.0,1,0,0.0,0,22,52.4,22,0,0,0,0,0,0,0.0,
Julian Blackmon,49434,S,IND,3,93,0,14,0,,,95.0,,,0,0,,57.6,0,,33.3,1,0,0.0,0,19,20.4,20,0,2,0,0,0,0,0.0,,0,3,12.5,50.0,100.0,59.0,29.5,0,1,50.0,67.4,0,9,0.0,0,1,62.5,1,61,65.6,61,1,6,2,0,9,4,0.2,9.0
Darius Phillips,49507,CB,CIN,2,46,0,7,1,6.0,100.0,100.0,10.0,10.0,0,0,0.0,68.7,0,7,0.0,0,0,95.8,1,10,21.7,10,1,1,1,0,7,1,0.7,7.0,0,0,10.0,100.0,100.0,13.0,13.0,0,0,0.0,59.1,0,17,0.0,0,0,118.8,2,27,58.7,27,0,2,2,0,25,5,1.0,12.5
Taron Johnson,49511,CB,BUF,3,117,0,4,0,7.0,75.0,95.0,12.0,9.0,0,0,0.0,58.9,0,24,20.0,1,0,110.4,3,38,32.5,40,1,4,4,0,44,19,1.2,14.7,0,1,2.2,33.3,93.9,18.3,6.1,0,3,33.3,74.4,0,14,0.0,0,3,43.8,3,62,53.0,66,1,1,9,0,30,32,0.5,10.0
Denzel Ward,49558,CB,CLV,3,110,0,8,0,8.5,100.0,100.0,8.0,8.0,0,0,0.0,40.4,0,11,0.0,0,0,102.1,2,20,18.2,20,0,2,2,0,17,0,1.1,8.5,0,0,10.1,57.1,100.0,9.8,5.6,0,3,21.4,64.3,0,32,0.0,0,2,86.9,8,82,74.5,82,0,7,14,0,125,52,1.6,15.6
Rock Ya-Sin,49564,CB,IND,3,81,0,14,0,,,100.0,,,0,0,,68.5,0,,,0,0,0.0,0,16,19.8,16,0,0,0,0,0,0,0.0,,0,0,14.6,60.0,100.0,17.0,10.2,0,0,0.0,80.1,0,22,25.0,1,0,92.1,3,53,65.4,53,1,3,5,0,48,9,0.9,16.0
Duke Shelley,49569,CB,CHI,2,63,0,6,0,5.5,100.0,100.0,8.0,8.0,0,0,0.0,46.9,0,22,50.0,1,0,118.8,2,16,25.4,16,0,1,2,0,34,23,2.1,17.0,0,0,5.4,80.0,100.0,5.8,4.6,0,0,0.0,59.4,0,14,0.0,0,0,95.8,4,23,36.5,23,1,2,5,0,35,10,1.5,8.8
Zach Allen,49605,DI,ARZ,3,1,0,1,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,24,0,0,0,0,0,0,,,0,0,,,3.2,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,31,0,0,0,0,0,0,0.0,
