player,player_id,position,team_name,player_game_count,assists,franchise_id,hits,hurries,lhs_assists,lhs_hits,lhs_hurries,lhs_misses,lhs_pass_rush_percent,lhs_pass_rush_snaps,lhs_pressures,lhs_prp,lhs_sacks,lhs_stops,lhs_tackles,misses,pass_rush_percent,pass_rush_snaps,pass_snaps,pressures,prp,rhs_assists,rhs_hits,rhs_hurries,rhs_misses,rhs_pass_rush_percent,rhs_pass_rush_snaps,rhs_pressures,rhs_prp,rhs_sacks,rhs_stops,rhs_tackles,sacks,stops,tackles
Brandon Graham,5538,ED,PHI,2,0,24,1,1,0,1,1,0,86.7,26,2,3.8,0,0,0,0,100.0,30,30,2,3.3,0,0,0,0,13.3,4,0,0.0,0,0,0,0,0,0
Daniel Wise,48922,ED,WAS,6,0,32,1,4,0,1,1,0,40.5,32,2,3.1,0,1,1,0,100.0,79,79,5,3.2,0,0,3,0,59.5,47,3,3.2,0,0,0,0,1,1
Hassan Ridgeway,10750,DI,PHI,14,0,24,3,3,0,0,0,0,16.0,23,0,0.0,0,0,0,0,100.0,158,158,8,3.2,0,2,2,0,84.0,121,6,3.3,2,2,1,2,2,1
Jonah Williams,44597,DI,LA,8,0,26,0,4,0,0,0,0,45.9,28,0,0.0,0,0,0,0,100.0,62,62,4,3.2,0,0,4,0,54.1,33,4,6.1,0,0,0,0,0,0
Jamin Davis,57905,LB,WAS,14,0,32,2,1,0,2,0,0,42.9,18,2,5.6,0,0,0,0,15.0,47,314,3,3.2,0,0,1,0,57.1,24,1,2.1,0,0,0,0,0,0
Michael Dogbe,48850,DI,ARZ,13,1,1,1,4,0,1,4,0,52.8,57,6,6.1,1,1,0,0,96.5,109,113,6,3.2,1,0,0,0,47.2,51,0,0.0,0,0,0,1,1,0
Bruce Irvin,7021,ED,CHI,3,0,6,0,3,0,0,3,0,76.1,35,3,4.3,0,0,0,0,94.0,47,50,3,3.2,0,0,0,0,23.9,11,0,0.0,0,0,0,0,0,0
Josh Tupou,12093,DI,CIN,14,1,7,1,8,0,1,3,0,39.1,63,4,3.2,0,0,0,0,100.0,173,173,10,3.2,1,0,5,0,60.9,98,6,3.6,1,0,0,1,0,0
Davon Godchaux,11934,DI,NE,14,0,19,4,10,0,1,4,0,39.0,76,5,3.3,0,0,0,1,99.6,249,250,15,3.2,0,3,3,0,61.0,119,7,3.4,1,1,0,1,1,1
Carlos Davis,48662,DI,PIT,2,0,25,0,1,0,0,0,0,61.5,8,0,0.0,0,0,0,0,100.0,16,16,1,3.1,0,0,1,0,38.5,5,1,10.0,0,0,0,0,0,0
Wyatt Ray,50115,ED,CIN,11,0,7,1,5,0,0,0,0,0.0,0,0,,0,0,0,0,94.2,97,103,6,3.1,0,1,5,0,100.0,97,6,3.1,0,0,0,0,0,0
Bryan Mone,38461,DI,SEA,12,0,29,2,3,0,0,0,1,38.4,28,0,0.0,0,0,0,2,96.2,150,156,7,3.0,0,0,1,0,61.6,45,2,3.3,1,1,0,2,2,1
Eli Ankou,48856,DI,BUF,3,1,4,0,0,1,0,0,0,51.5,17,0,0.0,0,0,0,0,100.0,33,33,1,3.0,0,0,0,0,48.5,16,1,6.3,1,1,0,1,1,0
LaDarius Hamilton,50192,ED,GB,4,0,12,0,2,0,0,2,0,30.3,10,2,10.0,0,0,0,0,94.3,33,35,2,3.0,0,0,0,0,69.7,23,0,0.0,0,0,0,0,0,0
Corey Peters,5607,DI,ARZ,11,0,1,0,7,0,0,4,0,38.5,42,4,4.8,0,0,0,0,96.7,118,122,7,3.0,0,0,3,0,61.5,67,3,2.2,0,0,0,0,0,0
C.J. Mosley,8652,LB,NYJ,13,0,22,0,3,0,0,1,0,62.8,27,1,1.9,0,0,0,0,11.0,50,455,3,3.0,0,0,1,0,37.2,16,1,3.1,0,0,0,0,0,0
Keanu Neal,10651,LB,DAL,12,0,9,0,1,0,0,0,0,38.5,5,0,0.0,0,0,0,0,5.9,17,289,1,2.9,0,0,1,0,61.5,8,1,6.3,0,0,0,0,0,0
Jordan Willis,11828,ED,SF,7,1,28,1,1,0,0,0,1,13.2,9,0,0.0,0,0,0,1,100.0,69,69,3,2.9,1,1,1,0,86.8,59,3,3.4,1,2,1,1,2,1
Tarron Jackson,54410,ED,PHI,13,0,24,0,4,0,0,1,0,17.3,18,1,2.8,0,0,0,0,99.0,104,105,5,2.9,0,0,3,0,82.7,86,4,2.9,1,2,1,1,2,1
Malcom Brown,9465,DI,JAX,14,3,15,2,9,1,1,2,0,54.8,132,4,1.9,1,1,0,0,99.6,255,256,13,2.9,2,1,6,0,45.2,109,8,4.1,1,1,1,2,2,1
Dayo Odeyingbo,56923,ED,IND,7,0,14,0,3,0,0,2,0,83.9,73,3,2.7,1,1,2,0,100.0,87,87,4,2.9,0,0,1,0,16.1,14,1,3.6,0,0,0,1,1,2
Vernon Butler,10664,DI,BUF,8,0,4,1,6,0,1,5,0,85.7,108,6,2.8,0,0,2,0,99.2,127,128,7,2.8,0,0,1,0,14.3,18,1,2.8,0,0,0,0,0,2
Da'Shawn Hand,48386,DI,DET,3,0,11,0,3,0,0,2,0,52.2,24,2,4.2,0,0,0,0,96.4,54,56,3,2.8,0,0,1,0,47.8,22,1,2.3,0,0,0,0,1,1
Ifeadi Odenigbo,11975,ED,CLV,5,0,8,2,1,0,0,1,0,30.2,16,1,3.1,0,0,0,0,98.1,53,54,3,2.8,0,2,0,0,69.8,37,2,2.7,0,0,0,0,0,0
D.J. Jones,11953,DI,SF,14,2,28,0,11,1,0,5,2,37.3,79,6,4.4,1,2,1,3,98.3,231,235,12,2.8,1,0,5,1,62.7,133,5,1.9,0,1,2,1,3,3
Andre Mintze,44299,ED,DEN,3,0,10,1,0,0,1,0,0,100.0,18,1,2.8,0,0,1,0,85.7,18,21,1,2.8,0,0,0,0,0.0,0,0,,0,0,0,0,0,1
James Smith-Williams,48455,ED,WAS,12,0,32,1,6,0,0,4,0,60.2,118,6,3.4,2,2,2,0,96.1,196,204,9,2.8,0,1,2,0,39.8,78,3,1.9,0,0,0,2,2,2
Broderick Washington Jr.,50049,DI,BLT,11,0,3,3,3,0,1,2,1,53.2,58,3,2.6,0,0,0,1,100.0,109,109,6,2.8,0,2,1,0,46.8,51,3,2.9,0,0,1,0,0,1
Harrison Phillips,48690,DI,BUF,11,1,4,1,9,0,0,3,0,30.3,53,3,2.8,0,0,0,0,100.0,176,176,10,2.8,1,1,6,0,69.7,122,7,2.9,0,2,2,0,2,2
Montravius Adams,11848,DI,PIT,7,0,25,2,3,0,2,0,0,53.8,42,2,2.4,0,1,1,0,100.0,93,93,5,2.7,0,0,2,0,46.2,36,2,2.8,0,0,1,0,2,3
Isaiahh Loudermilk,44416,DI,PIT,12,0,25,0,5,0,0,3,1,67.0,61,3,2.5,0,0,0,1,100.0,94,94,5,2.7,0,0,1,0,33.0,30,1,1.7,0,0,0,0,0,0
Albert Huggins,36862,DI,NO,7,1,20,3,2,1,1,1,0,42.5,37,2,2.7,0,0,1,0,97.9,92,94,5,2.7,0,2,1,0,57.5,50,3,3.0,0,0,0,0,0,1
Chase Winovich,48523,ED,NE,7,0,19,1,2,0,1,1,0,56.4,31,2,3.2,0,0,0,0,90.2,55,61,3,2.7,0,0,1,0,43.6,24,1,2.1,0,0,0,0,0,0
Naquan Jones,44363,DI,TEN,11,0,31,0,2,0,0,1,1,51.7,75,2,2.0,1,2,1,1,98.7,149,151,5,2.7,0,0,0,0,48.3,70,2,2.9,2,2,1,3,4,2
Joe Gaziano,27949,DI,LAC,12,0,27,2,4,0,0,3,0,52.2,59,3,2.5,0,2,3,0,100.0,113,113,6,2.7,0,2,1,0,47.8,54,3,2.8,0,0,0,0,2,3
Alim McNeill,76996,DI,DET,14,0,11,1,4,0,0,0,0,45.9,51,0,0.0,0,0,0,0,98.5,133,135,6,2.6,0,0,3,0,54.1,60,4,4.2,1,1,0,1,1,0
Tyson Alualu,5535,DI,PIT,2,0,25,1,1,0,1,0,0,100.0,36,1,1.4,0,0,0,0,100.0,38,38,2,2.6,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Marquise Copeland,38540,DI,LA,6,0,26,0,1,0,0,1,0,61.1,11,1,4.5,0,0,0,0,100.0,19,19,1,2.6,0,0,0,0,38.9,7,0,0.0,0,0,0,0,0,0
Adetokunbo Ogundeji,44047,ED,ATL,13,2,2,2,7,1,2,5,0,41.9,88,7,4.0,0,1,1,0,90.5,210,232,10,2.6,1,0,2,0,58.1,122,3,1.6,1,3,2,1,4,3
Joe Jones,12321,LB,TEN,3,0,31,0,1,0,0,0,0,85.0,17,0,0.0,0,0,0,0,95.2,20,21,1,2.5,0,0,1,0,15.0,3,1,16.7,0,0,0,0,0,0
Mike Pennel,9316,DI,ATL,7,0,2,0,3,0,0,0,0,40.7,24,0,0.0,0,0,0,0,98.4,61,62,3,2.5,0,0,3,0,59.3,35,3,4.3,0,0,1,0,0,1
Carl Davis,9523,DI,NE,14,0,19,0,3,0,0,0,0,44.8,30,0,0.0,0,0,0,0,100.0,101,101,4,2.5,0,0,1,0,55.2,37,2,4.1,1,1,0,1,1,0
Nick Williams,8006,DI,DET,14,0,11,1,11,0,1,8,0,84.4,217,10,2.5,1,2,2,0,99.3,278,280,13,2.5,0,0,2,0,15.6,40,2,2.5,0,0,0,1,2,2
Jayon Brown,11910,LB,TEN,9,0,31,0,1,0,0,1,0,38.9,7,1,7.1,0,0,0,0,8.0,20,250,1,2.5,0,0,0,0,61.1,11,0,0.0,0,0,0,0,0,0
Danny Shelton,9445,DI,NYG,12,0,21,0,3,0,0,2,0,33.8,25,2,4.0,0,0,0,0,100.0,100,100,4,2.5,0,0,0,0,66.2,49,1,2.0,1,1,0,1,1,0
Genard Avery,49699,LB,PHI,14,0,24,2,1,0,2,0,0,58.1,36,2,2.8,0,0,1,0,47.4,63,133,3,2.4,0,0,1,0,41.9,26,1,1.9,0,0,0,0,0,1
Justin Hamilton,9732,DI,DAL,9,0,9,2,4,0,1,3,0,51.8,57,4,3.5,0,0,0,0,100.0,126,126,6,2.4,0,0,1,0,48.2,53,1,0.9,0,0,1,0,0,1
Christian Ringo,9643,DI,NO,12,0,20,3,4,0,1,3,0,50.7,71,4,2.8,0,0,1,1,99.3,144,145,7,2.4,0,2,1,1,49.3,69,3,2.2,0,0,0,0,0,1
A'Shawn Robinson,10680,DI,LA,14,0,26,0,8,0,0,3,0,53.0,87,3,1.7,0,1,1,0,100.0,165,165,8,2.4,0,0,5,0,47.0,77,5,3.2,0,0,0,0,1,1
Chris Williams,87178,DI,IND,5,0,14,0,1,0,0,1,0,47.6,10,1,5.0,0,0,0,0,95.5,21,22,1,2.4,0,0,0,0,52.4,11,0,0.0,0,0,0,0,0,0
Jordan Elliott,56734,DI,CLV,14,0,8,3,5,0,1,2,1,59.9,124,3,1.2,0,0,0,1,100.0,208,208,9,2.4,0,1,3,0,40.1,83,5,3.6,1,1,1,1,1,1
Anthony Hitchens,8754,LB,KC,12,0,16,1,0,0,0,0,0,25.0,4,0,0.0,0,0,0,0,8.9,21,236,1,2.4,0,1,0,0,75.0,12,1,4.2,0,0,0,0,0,0
Azur Kamara,76843,ED,DAL,5,0,9,0,1,0,0,0,0,33.3,7,0,0.0,0,1,1,0,100.0,21,21,1,2.4,0,0,1,0,66.7,14,1,3.6,0,0,0,0,1,1
Budda Baker,11791,S,ARZ,14,0,1,0,2,0,0,1,0,39.5,17,1,2.9,0,0,1,0,8.9,44,493,2,2.3,0,0,1,0,60.5,26,1,1.9,0,0,0,0,0,1
Brandon Copeland,8378,ED,ATL,13,0,2,2,3,0,1,3,0,75.9,82,4,2.4,0,2,2,0,75.2,109,145,5,2.3,0,1,0,0,24.1,26,1,1.9,0,1,1,0,3,3
Trey Flowers,9534,ED,DET,7,0,11,1,4,0,1,2,0,51.0,76,3,2.0,0,0,0,0,85.1,149,175,6,2.3,0,0,2,0,49.0,73,3,2.7,1,1,1,1,1,1
Isaiah Buggs,56503,DI,PIT,10,0,25,0,4,0,0,2,0,46.5,20,2,5.0,0,1,1,0,100.0,90,90,4,2.2,0,0,0,0,53.5,23,0,0.0,0,1,1,0,2,2
Derek Rivers,11838,ED,HST,5,0,13,0,1,0,0,1,0,46.3,31,1,1.6,0,0,0,0,100.0,67,67,2,2.2,0,0,0,0,53.7,36,1,2.8,1,1,1,1,1,1
Malcolm Roach,50191,DI,NO,6,2,20,1,4,1,0,2,0,52.1,38,2,2.6,0,0,0,0,99.1,113,114,5,2.2,0,0,0,0,47.9,35,0,0.0,0,0,0,0,0,0
Jonathan Bullard,10706,DI,ATL,8,0,2,1,3,0,1,1,0,64.4,58,2,1.7,0,0,0,0,97.8,90,92,4,2.2,0,0,2,0,35.6,32,2,3.1,0,1,1,0,1,1
Henry Mondeaux,48889,DI,PIT,11,0,25,0,2,0,0,2,1,54.9,45,3,4.4,1,1,0,1,100.0,91,91,3,2.2,0,0,0,0,45.1,37,0,0.0,0,0,0,1,1,0
Rakeem Nunez-Roches,9650,DI,TB,14,2,30,1,8,0,0,3,0,45.9,72,3,2.1,0,0,0,1,95.4,209,219,9,2.2,2,0,4,1,54.1,85,4,2.4,0,0,0,0,0,0
James Lynch,56962,DI,MIN,10,0,18,0,3,0,0,1,0,41.8,46,1,1.1,0,0,1,1,100.0,115,115,4,2.2,0,0,2,1,58.2,64,3,3.1,1,1,0,1,1,1
Jonathan Marshall,44173,DI,NYJ,3,0,22,1,0,0,1,0,0,40.9,9,1,5.6,0,0,0,0,100.0,23,23,1,2.2,0,0,0,0,59.1,13,0,0.0,0,0,0,0,0,0
Josiah Bronson,36668,DI,CLV,6,0,8,1,2,0,0,2,0,55.2,37,2,2.7,0,0,0,0,100.0,72,72,3,2.1,0,1,0,0,44.8,30,1,1.7,0,0,1,0,0,1
Rashard Lawrence,44515,DI,ARZ,8,0,1,0,3,0,0,2,0,50.7,35,2,2.9,0,0,1,0,97.2,70,72,3,2.1,0,0,1,0,49.3,34,1,1.5,0,0,0,0,0,1
Steven Means,7929,ED,ATL,11,1,2,1,9,0,1,3,0,47.5,112,4,1.8,0,0,0,1,78.8,242,307,10,2.1,1,0,6,1,52.5,124,6,2.4,0,1,1,0,1,1
Brandon Stephens,45644,S,BLT,14,0,3,0,1,0,0,0,0,43.5,10,0,0.0,0,0,0,0,6.5,24,369,1,2.1,0,0,1,0,56.5,13,1,3.8,0,0,0,0,0,0
Tyler Lancaster,48604,DI,GB,13,0,12,0,4,0,0,3,0,38.9,35,3,4.3,0,1,1,0,100.0,102,102,4,2.0,0,0,1,0,61.1,55,1,0.9,0,0,0,0,1,1
Larrell Murchison,57004,DI,TEN,10,0,31,0,2,0,0,1,0,44.4,44,2,3.4,1,1,0,0,100.0,99,99,3,2.0,0,0,1,0,55.6,55,1,0.9,0,0,0,1,1,0
Brandon Williams,7875,DI,BLT,10,0,3,1,6,0,0,4,0,45.6,72,4,2.8,0,1,1,0,100.0,173,173,7,2.0,0,0,2,0,54.4,86,2,1.2,0,1,1,0,2,2
Tipa Galeai,50275,ED,GB,4,0,12,0,2,0,0,2,0,75.9,41,2,2.4,0,0,0,0,93.1,54,58,2,1.9,0,0,0,0,24.1,13,0,0.0,0,1,1,0,1,1
Shamar Stephen,8854,DI,DEN,14,0,10,3,3,0,1,2,0,80.9,123,3,1.2,0,1,1,1,100.0,154,154,6,1.9,0,2,1,1,19.1,29,3,5.2,0,0,0,0,1,1
John Penisini,57037,DI,DET,13,1,11,0,3,0,0,1,0,35.8,24,1,2.1,0,0,0,1,98.7,78,79,3,1.9,1,0,1,1,64.2,43,1,1.2,0,0,0,0,0,0
Olubunmi Rotimi,48387,ED,WAS,6,0,32,0,0,0,0,0,0,34.5,19,0,0.0,0,0,0,1,90.2,55,61,1,1.8,0,0,0,1,65.5,36,1,2.8,1,1,0,1,1,0
Roy Lopez,48676,DI,HST,14,0,13,1,4,0,0,2,1,38.1,72,2,1.4,0,0,0,1,99.5,191,192,6,1.8,0,1,2,0,61.9,117,4,2.1,1,1,0,1,1,0
Teair Tart,82261,DI,TEN,9,0,31,2,3,0,2,2,0,50.3,72,4,2.8,0,0,1,0,97.4,148,152,5,1.7,0,0,1,0,49.7,71,1,0.7,0,0,1,0,0,2
Christian Covington,9649,DI,LAC,13,0,27,1,4,0,1,3,0,43.1,87,4,2.3,0,0,0,0,100.0,208,208,6,1.7,0,0,1,0,56.9,115,2,1.3,1,3,2,1,3,2
Ta'Quon Graham,56868,DI,ATL,10,0,2,1,3,0,0,1,0,48.3,58,1,0.9,0,0,0,0,97.6,120,123,4,1.7,0,1,2,0,51.7,62,3,2.4,0,1,2,0,1,2
Marlon Davidson,48741,DI,ATL,10,1,2,0,3,0,0,1,0,53.2,75,1,0.7,0,1,2,0,96.7,146,151,4,1.7,1,0,1,0,46.8,66,2,2.3,1,1,1,1,2,3
Johnathan Hankins,7830,DI,LV,13,0,23,2,6,0,0,3,0,41.2,106,3,1.4,0,0,1,0,99.2,258,260,8,1.6,0,2,3,0,58.8,151,5,1.7,0,2,3,0,2,4
Chauncey Rivers,36669,ED,GB,4,0,12,0,1,0,0,1,0,100.0,32,1,1.6,0,0,0,0,97.0,32,33,1,1.6,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Shy Tuttle,37279,DI,NO,14,3,20,1,5,1,1,1,0,55.4,108,2,0.9,0,1,1,1,100.0,206,206,6,1.5,2,0,4,1,44.6,87,4,2.3,0,0,0,0,1,1
Levi Onwuzurike,43679,DI,DET,13,0,11,0,2,0,0,2,0,68.9,93,3,2.2,1,1,0,0,99.3,135,136,3,1.5,0,0,0,0,31.1,42,0,0.0,0,0,0,1,1,0
Antwaun Woods,11332,DI,IND,7,0,14,0,1,0,0,1,0,50.0,16,1,3.1,0,0,1,0,97.1,33,34,1,1.5,0,0,0,0,50.0,16,0,0.0,0,0,0,0,0,1
Zach Kerr,9195,DI,ARZ,6,0,1,0,1,0,0,0,0,40.5,15,0,0.0,0,0,0,0,100.0,37,37,1,1.4,0,0,1,0,59.5,22,1,2.3,0,0,0,0,0,0
Carlos Watkins,11897,DI,DAL,12,0,9,0,3,0,0,2,0,51.7,89,2,1.1,0,0,0,0,99.5,185,186,4,1.4,0,0,1,0,48.3,83,1,0.6,0,2,3,1,3,3
Michael Hoecht,108840,DI,LA,10,0,26,0,2,0,0,1,0,62.5,45,1,1.1,0,0,0,0,98.6,73,74,2,1.4,0,0,1,0,37.5,27,1,1.9,0,1,1,0,1,1
Kyle Peko,11027,DI,TEN,5,0,31,1,0,0,1,0,0,62.5,25,1,2.0,0,0,0,1,100.0,40,40,1,1.3,0,0,0,1,37.5,15,0,0.0,0,0,0,0,0,0
Mike Purcell,8530,DI,DEN,11,1,10,1,2,1,0,0,0,56.0,51,0,0.0,0,0,0,1,100.0,117,117,3,1.3,0,0,1,1,44.0,40,1,1.3,0,0,1,0,0,2
Jalyn Holmes,48400,ED,NO,6,0,20,0,2,0,0,1,0,72.2,57,1,0.9,0,0,0,0,97.5,79,81,2,1.3,0,0,1,0,27.8,22,1,2.3,0,0,0,0,0,0
Justin Ellis,8742,DI,BLT,14,0,3,0,4,0,0,2,0,47.9,79,2,1.3,0,0,0,0,99.4,169,170,4,1.2,0,0,2,0,52.1,86,2,1.2,0,0,0,0,0,0
Anthony Rush,56895,DI,ATL,9,2,2,1,1,2,1,0,0,43.4,33,1,1.5,0,0,0,0,98.8,84,85,2,1.2,0,0,1,0,56.6,43,1,1.2,0,0,0,0,0,0
Amani Bledsoe,42782,ED,TEN,5,0,31,0,1,0,0,1,0,69.0,29,1,1.7,0,0,0,0,100.0,42,42,1,1.2,0,0,0,0,31.0,13,0,0.0,0,0,0,0,0,0
Michael Brockers,7020,DI,DET,14,0,11,0,4,0,0,0,0,8.4,21,0,0.0,0,0,0,0,99.6,263,264,5,1.1,0,0,4,0,91.6,228,5,1.3,1,2,1,1,3,2
Leki Fotu,44614,DI,ARZ,14,0,1,0,3,0,0,1,0,31.0,40,1,1.3,0,0,0,1,97.1,134,138,3,1.1,0,0,2,1,69.0,89,2,1.1,0,0,0,0,0,0
Tyeler Davison,9587,DI,ATL,12,3,2,0,3,3,0,1,0,47.0,70,1,0.7,0,0,1,0,98.7,156,158,3,1.0,0,0,2,0,53.0,79,2,1.3,0,0,1,0,0,2
Quinton Bohanna,56673,DI,DAL,13,0,9,0,2,0,0,0,0,28.9,26,0,0.0,0,0,0,1,99.0,97,98,2,1.0,0,0,1,1,71.1,64,1,0.8,0,0,1,0,0,1
John Jenkins,7863,DI,MIA,6,0,17,0,1,0,0,0,0,17.6,3,0,0.0,0,0,0,0,94.9,56,59,1,0.9,0,0,1,0,82.4,14,1,3.6,0,0,0,0,0,0
Raekwon Davis,44582,DI,MIA,11,1,17,1,2,1,0,0,0,58.5,38,0,0.0,0,0,1,0,98.1,158,161,3,0.9,0,1,1,0,41.5,27,2,3.7,0,0,0,0,0,1
Khyiris Tonga,52000,DI,CHI,12,0,6,0,1,0,0,0,0,56.4,22,0,0.0,0,0,0,1,100.0,60,60,1,0.8,0,0,0,0,43.6,17,0,0.0,0,1,1,0,1,1
Tim Ward,48467,ED,NYJ,8,0,22,0,1,0,0,0,0,38.8,26,0,0.0,0,0,0,0,100.0,67,67,1,0.7,0,0,1,0,61.2,41,1,1.2,0,0,2,0,0,2
Monty Rice,57839,LB,TEN,5,0,31,0,0,0,0,0,0,50.0,2,0,0.0,0,0,0,0,4.7,4,85,0,0.0,0,0,0,0,50.0,2,0,0.0,0,0,0,0,0,0
Rashaan Melvin,8334,CB,CAR,8,0,5,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,1.0,1,99,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Lerentee McCray,8159,ED,JAX,9,0,15,0,0,0,0,0,0,50.0,5,0,0.0,0,0,0,0,43.5,10,23,0,0.0,0,0,0,0,50.0,5,0,0.0,0,0,0,0,0,0
Akeem Spence,7882,DI,WAS,1,0,32,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,100.0,2,2,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Robert Alford,7841,CB,ARZ,13,0,1,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0.3,1,382,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Derrick Barnes,58120,LB,DET,13,0,11,0,0,0,0,0,0,58.3,7,0,0.0,0,0,0,0,9.1,12,132,0,0.0,0,0,0,0,41.7,5,0,0.0,0,0,0,0,0,0
Jon Bostic,7831,LB,WAS,4,0,32,0,0,0,0,0,0,27.3,3,0,0.0,0,0,0,0,11.7,12,103,0,0.0,0,0,0,0,72.7,8,0,0.0,0,0,0,0,0,0
Josh Norman,7649,CB,SF,12,0,28,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,0.3,1,388,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Garret Wallow,60761,LB,HST,4,0,13,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,3.7,2,54,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Noah Igbinoghene,61155,CB,MIA,2,0,17,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,1.9,1,54,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Charles Snowden,62775,ED,CHI,1,0,6,0,0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,100.0,2,2,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Julian Stanford,7372,LB,CAR,4,0,5,0,0,0,0,0,0,50.0,3,0,0.0,0,0,0,0,16.2,6,37,0,0.0,0,0,0,0,50.0,3,0,0.0,0,0,0,0,0,0
Rodney McLeod,7271,S,PHI,11,0,24,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0.8,3,353,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Danny Trevathan,7177,LB,CHI,5,0,6,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,2.6,1,38,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Jonathan Owens,66930,S,HST,3,0,13,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,1.9,1,53,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Tavon Wilson,7051,S,SF,3,0,28,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,1.9,1,53,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Jackrabbit Jenkins,7043,CB,TEN,11,0,31,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0.2,1,463,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Zaven Collins,77190,LB,ARZ,10,1,1,0,0,0,0,0,0,28.6,4,0,0.0,0,0,0,0,17.0,16,94,0,0.0,1,0,0,0,71.4,10,0,0.0,0,0,0,0,0,0
Trevon Moehrig,77847,S,LV,14,0,23,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0.2,1,546,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Malcolm Smith,6394,LB,CLV,13,0,8,0,0,0,0,0,0,43.8,7,0,0.0,0,0,0,0,7.6,17,225,0,0.0,0,0,0,0,56.3,9,0,0.0,0,0,1,0,0,1
Buster Skrine,6289,CB,TEN,3,0,31,0,0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,2.2,2,89,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Jabaal Sheard,6189,ED,MIA,1,0,17,0,0,0,0,0,0,37.5,3,0,0.0,0,0,0,0,100.0,8,8,0,0.0,0,0,0,0,62.5,5,0,0.0,0,0,0,0,0,0
Jimmy Smith,6179,CB,BLT,8,0,3,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,2.1,2,97,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Anthony Levine,6013,S,BLT,1,0,3,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,7.7,1,13,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Darius Hodge,82319,ED,MIA,2,0,17,0,0,0,0,0,0,50.0,3,0,0.0,0,0,0,0,100.0,6,6,0,0.0,0,0,0,0,50.0,3,0,0.0,0,0,0,0,0,0
Bobby Brown III,82429,DI,LA,3,0,26,0,0,0,0,0,0,50.0,4,0,0.0,0,0,0,0,100.0,10,10,0,0.0,0,0,0,0,50.0,4,0,0.0,0,0,0,0,0,0
Devin McCourty,5552,S,NE,14,0,19,0,0,0,0,0,0,16.7,1,0,0.0,0,0,0,0,1.3,6,459,0,0.0,0,0,0,0,83.3,5,0,0.0,0,0,0,0,0,0
Kareem Jackson,5545,S,DEN,13,0,10,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,0.4,2,446,0,0.0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,0,0
Jerry Jacobs,83025,CB,DET,11,0,11,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,0.3,1,291,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Patrick Surtain II,83119,CB,DEN,14,0,10,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0.2,1,446,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Tyson Campbell,83217,CB,JAX,12,0,15,0,0,0,0,0,0,25.0,1,0,0.0,0,0,0,0,1.0,4,387,0,0.0,0,0,0,0,75.0,3,0,0.0,0,0,0,0,0,0
Greg Newsome II,83341,CB,CLV,10,0,8,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,0.3,1,306,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
