player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Damar Hamlin,43291,S,BUF,2,0,13.7,0.0,100.0,,5.0,0,0,2,66.7,4,79.5,86.5,76.9,,60.1,,0,,,0,2,0,39.6,0,17,17,0,0,3,0,0,0,0.0,
Myles Bryant,43336,CB,NE,1,0,,,100.0,,,0,0,0,,19,61.5,62.3,67.5,,60.0,,0,,,0,0,0,0.0,0,7,7,0,0,0,0,0,0,0.0,
Daelin Hayes,43449,ED,BLT,1,0,,,25.0,,,0,0,0,,3,60.0,55.0,71.2,53.7,,,0,,,0,0,0,0.0,0,1,4,0,0,0,0,0,0,0.0,
Carter Coughlin,43498,LB,NYG,3,0,,,18.2,,,0,0,0,,21,60.8,58.2,72.4,57.2,,,0,,,0,0,0,0.0,0,2,11,0,0,0,0,0,0,0.0,
Alex Highsmith,43507,ED,PIT,3,2,4.3,66.7,12.5,5.0,3.3,0,0,0,0.0,25,50.5,67.2,0.0,60.3,85.9,62.1,0,26,0.0,0,0,2,102.1,2,10,80,1,2,3,0,32,25,3.2,16.0
Sam Franklin,43580,S,CAR,2,0,6.0,75.0,92.6,7.3,5.5,0,0,0,0.0,5,52.0,43.5,78.1,53.7,43.7,49.3,0,23,0.0,0,0,0,141.7,3,25,27,0,2,4,2,36,13,1.6,12.0
Jeffery Simmons,43742,DI,TEN,4,0,,,0.7,,,1,0,0,,31,54.3,67.5,83.1,62.7,68.4,25.4,0,,50.0,2,0,1,0.0,0,1,139,2,2,0,0,0,0,0.0,
Bradlee Anae,43982,ED,DAL,2,0,,,7.7,,,1,0,0,,9,62.3,43.5,0.0,59.1,43.9,70.5,0,,0.0,0,0,1,0.0,0,2,26,0,1,0,0,0,0,0.0,
Byron Murphy Jr.,44027,CB,ARZ,4,1,13.6,52.4,92.9,12.5,6.5,1,1,3,14.3,1,72.2,64.4,82.3,46.6,33.2,28.0,3,64,15.4,2,2,1,62.9,11,143,154,2,10,21,1,206,71,1.5,18.7
Adetokunbo Ogundeji,44047,ED,ATL,4,1,,,8.9,,,0,0,0,,2,63.7,57.8,81.0,55.6,57.5,73.3,0,,0.0,0,0,0,0.0,0,4,45,0,0,0,0,0,0,0.0,
Julian Okwara,44152,ED,DET,3,0,,,5.6,,,0,0,0,,11,60.9,89.5,77.3,77.8,75.7,28.8,0,,66.7,2,0,0,0.0,0,1,18,0,1,0,0,0,0,0.0,
Rodarius Williams,44160,CB,NYG,4,0,1.0,100.0,100.0,9.3,9.3,0,0,0,0.0,21,44.6,46.4,76.2,,60.9,27.0,0,28,50.0,1,0,1,118.8,3,30,30,0,1,3,0,46,43,1.6,15.3
Quinnen Williams,44216,DI,NYJ,4,1,,,2.1,,,0,0,0,,22,60.7,63.5,81.5,74.1,49.9,74.4,0,,33.3,1,0,0,0.0,0,2,97,4,1,0,0,0,0,0.0,
Andre Mintze,44299,ED,DEN,3,0,,,13.6,,,0,0,0,,10,63.0,59.3,76.1,55.0,61.4,72.0,0,,0.0,0,0,0,0.0,0,3,22,0,1,0,0,0,0,0.0,
Kyzir White,44485,LB,LAC,4,0,2.6,93.3,95.0,6.4,6.0,0,0,0,0.0,27,31.3,48.4,5.8,70.2,75.1,51.7,0,20,33.3,3,0,3,97.8,14,96,101,3,6,15,0,112,85,1.2,8.0
Rashard Lawrence,44515,DI,ARZ,4,0,,,6.5,,,0,0,0,,1,55.4,54.2,80.3,59.6,54.2,68.2,0,,0.0,0,0,0,0.0,0,3,46,0,1,0,0,0,0,0.0,
Brian Burns,44522,ED,CAR,4,2,4.8,100.0,14.0,4.0,4.0,1,0,0,0.0,5,60.2,58.2,23.7,70.6,45.6,33.7,0,12,33.3,3,0,2,99.0,4,17,121,6,4,4,0,31,12,1.9,7.8
D.J. Wonnum,44550,ED,MIN,4,0,12.0,0.0,8.1,,10.0,0,0,0,0.0,18,56.7,43.4,85.9,47.1,45.4,73.1,0,,0.0,0,0,0,39.6,0,10,124,1,2,1,0,0,0,0.0,
Terrell Burgess,45255,S,LA,1,0,8.0,100.0,100.0,1.0,1.0,0,0,0,0.0,26,60.0,60.2,63.3,,,,0,5,,0,0,0,87.5,1,1,1,0,0,1,0,5,-3,5.0,5.0
Jordan Fuller,45326,S,LA,4,3,3.3,100.0,99.0,13.3,13.3,0,0,0,0.0,26,52.7,56.6,79.2,56.0,72.2,89.3,0,42,0.0,0,0,0,117.6,14,191,193,2,15,14,0,171,125,0.9,12.2
Brandon Stephens,45644,S,BLT,4,2,16.0,66.7,96.1,11.8,7.9,0,0,0,0.0,3,46.8,48.1,77.4,56.0,62.5,37.0,0,40,22.2,2,0,0,149.3,6,73,76,0,5,9,2,119,44,1.7,19.8
Hunter Renfrow,47509,WR,LV,1,0,10.0,0.0,100.0,,1.0,0,0,1,100.0,23,67.5,82.7,60.0,,,,0,,,0,1,0,39.6,0,1,1,0,0,1,0,0,0,0.0,
Blake Lynch,47621,LB,MIN,4,0,2.8,75.0,88.5,7.3,5.5,0,0,1,25.0,18,69.8,66.4,77.1,56.8,61.3,80.5,0,9,0.0,0,1,0,82.3,3,23,26,1,3,4,0,17,13,0.8,5.7
Stantley Thomas-Oliver III,47981,CB,CAR,1,0,,,100.0,,,0,0,0,,5,62.2,62.6,67.6,,,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
A.J. Brown,48327,WR,TEN,2,0,,,100.0,,,0,0,0,,31,62.8,63.6,69.3,,,77.2,0,,0.0,0,0,0,0.0,0,2,2,0,1,0,0,0,0,0.0,
Kentavius Street,48404,DI,SF,4,1,,,1.5,,,0,0,0,,28,60.4,53.3,79.9,61.9,45.9,73.5,0,,0.0,0,0,0,0.0,0,1,65,2,1,0,0,0,0,0.0,
Anthony Nelson,48405,ED,TB,4,0,6.0,0.0,19.4,,7.0,0,0,0,0.0,30,65.1,49.6,80.3,47.0,52.1,31.4,0,,100.0,1,0,0,39.6,0,7,36,0,0,1,0,0,0,0.0,
Michael Danna,48415,ED,KC,4,0,,,4.2,,,0,0,0,,16,63.8,64.2,86.7,62.3,58.5,28.7,0,,,0,0,0,0.0,0,5,120,3,0,0,0,0,0,0.0,
Sam Hubbard,48457,ED,CIN,4,2,,,11.3,,,1,0,0,,7,78.8,64.0,61.9,52.3,67.5,48.8,0,,0.0,0,0,1,0.0,0,18,160,3,3,0,0,0,0,0.0,
Tyquan Lewis,48475,ED,IND,4,0,,,2.0,,,0,0,0,,14,61.3,75.5,84.3,60.8,82.2,49.2,0,,50.0,1,0,0,0.0,0,2,100,1,1,0,0,0,0,0.0,
Justin Hollins,48498,ED,LA,3,0,6.3,100.0,22.6,7.7,7.7,0,0,0,0.0,26,61.2,71.4,81.0,65.3,72.5,68.0,0,34,20.0,1,0,0,118.8,3,24,106,6,4,3,0,43,24,1.9,14.3
Carl Granderson,48500,ED,NO,4,1,6.0,0.0,2.6,,2.0,0,0,0,0.0,20,39.7,55.0,83.5,61.6,54.9,56.2,0,,50.0,1,0,0,39.6,0,2,77,0,0,1,0,0,0,0.0,
Chase Winovich,48523,ED,NE,4,0,5.0,100.0,10.0,5.0,5.0,0,0,0,0.0,19,63.9,57.4,79.3,51.2,65.5,73.6,0,6,,0,0,0,91.7,1,5,50,0,0,1,0,6,1,1.2,6.0
Bradley Chubb,48526,ED,DEN,1,0,,,28.6,,,0,0,0,,10,64.8,51.6,0.0,58.2,61.3,70.5,0,,,0,0,1,0.0,0,4,14,0,0,0,0,0,0,0.0,
Oshane Ximines,48538,ED,NYG,4,0,-1.0,100.0,13.8,8.0,8.0,0,0,0,0.0,21,76.7,69.8,81.2,57.4,69.5,58.0,0,3,0.0,0,0,0,79.2,1,8,58,1,1,1,0,3,4,0.4,3.0
Kylie Fitts,48553,ED,ARZ,3,0,,,9.1,,,0,0,0,,1,61.0,64.1,73.5,56.9,63.6,69.9,0,,0.0,0,0,0,0.0,0,1,11,1,1,0,0,0,0,0.0,
Malik Reed,48567,ED,DEN,4,1,,,13.2,,,0,0,0,,10,88.6,62.2,82.3,54.7,53.5,38.8,0,,0.0,0,0,0,0.0,0,17,129,1,1,0,0,0,0,0.0,
Harold Landry III,48600,ED,TEN,4,2,-1.3,100.0,20.3,5.0,5.0,0,0,0,0.0,31,82.9,69.2,85.6,62.6,55.8,76.6,0,12,0.0,0,0,0,86.1,6,30,148,9,8,6,0,28,36,0.9,4.7
Roy Lopez,48676,DI,HST,4,0,,,1.6,,,0,0,0,,13,59.5,60.3,81.2,49.1,66.7,40.9,0,,100.0,1,0,0,0.0,0,1,63,0,0,0,0,0,0,0.0,
Daron Payne,48698,DI,WAS,4,0,,,0.7,,,1,0,0,,32,55.6,66.2,57.1,75.0,55.9,33.5,0,,66.7,2,0,1,0.0,0,1,147,0,1,0,0,0,0,0.0,
Rasheem Green,48731,ED,SEA,4,0,2.3,100.0,6.9,2.3,2.3,0,0,0,0.0,29,33.4,58.9,83.1,58.2,68.1,62.0,0,15,50.0,1,0,0,112.5,4,9,130,1,1,4,0,44,35,4.9,11.0
Marlon Davidson,48741,DI,ATL,3,0,,,6.1,,,0,0,0,,2,60.1,56.5,78.6,51.3,61.5,72.2,0,,0.0,0,0,0,0.0,0,2,33,1,1,0,0,0,0,0.0,
Michael Dogbe,48850,DI,ARZ,4,0,,,13.0,,,0,0,0,,1,56.6,39.7,77.9,58.0,39.0,28.9,0,,,0,0,0,0.0,0,3,23,1,0,0,0,0,0,0.0,
Vita Vea,48956,DI,TB,4,0,5.5,100.0,4.4,3.0,3.0,0,0,0,0.0,30,44.6,74.9,82.6,80.8,65.9,48.0,0,9,,0,0,0,104.2,2,6,136,0,0,2,0,18,7,3.0,9.0
Nick Scott,49012,S,LA,4,3,7.0,50.0,98.4,60.0,30.0,0,0,0,0.0,26,55.5,54.7,85.0,56.8,60.0,85.6,0,15,0.0,0,0,0,75.0,1,63,64,0,1,2,0,15,3,0.3,15.0
Justin Reid,49048,S,HST,3,3,13.4,62.5,99.1,20.8,13.0,0,0,0,0.0,13,66.8,68.6,84.1,60.0,63.9,51.6,2,41,25.0,2,0,0,94.3,5,109,110,0,3,8,2,77,18,0.7,15.4
Tre Flowers,49059,CB,SEA,3,0,12.5,87.5,100.0,9.1,8.0,0,0,1,6.3,29,54.1,52.9,84.0,,47.1,52.2,0,51,0.0,0,1,0,139.6,14,136,136,1,13,16,1,208,51,1.6,14.9
Jalen Thompson,49116,S,ARZ,4,1,7.6,75.0,98.8,17.6,13.2,0,1,0,0.0,1,61.8,62.6,80.6,57.0,61.6,76.8,0,13,6.7,1,0,2,117.0,9,165,167,4,13,12,1,71,32,0.4,7.9
Dallin Leavitt,49120,S,LV,3,1,4.8,75.0,100.0,7.7,5.8,0,0,1,25.0,23,67.0,69.2,72.9,,,23.9,0,25,66.7,2,1,0,135.4,3,23,23,0,0,4,1,30,23,1.3,10.0
Ryan Neal,49132,S,SEA,1,0,0.3,66.7,100.0,11.5,7.7,0,0,1,33.3,29,78.4,84.4,73.7,,69.4,79.5,0,10,0.0,0,1,0,81.3,2,24,24,2,3,3,0,17,22,0.7,8.5
Trey Marshall,49154,S,LAC,2,0,,,100.0,,,0,0,0,,27,60.3,60.4,69.3,,,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Myles Hartsfield,49159,S,CAR,1,0,2.0,50.0,94.7,17.0,8.5,0,0,1,50.0,5,55.7,59.7,71.9,58.7,64.4,76.9,0,10,0.0,0,1,0,64.6,1,18,19,0,2,2,0,10,6,0.6,10.0
Jessie Bates III,49162,S,CIN,3,2,7.4,75.0,98.2,24.3,18.3,0,0,0,0.0,7,71.1,75.3,82.5,65.9,74.0,81.8,0,21,5.6,1,0,0,96.9,6,161,164,6,15,8,0,62,12,0.4,10.3
Ezekiel Turner,49167,LB,ARZ,2,0,5.5,100.0,100.0,1.5,1.5,0,0,0,0.0,1,32.3,33.0,68.0,,60.0,71.4,0,9,33.3,1,0,0,97.9,2,3,3,0,2,2,0,15,4,5.0,7.5
Jordan Whitehead,49196,S,TB,3,1,1.2,88.9,95.9,11.4,10.1,0,0,1,11.1,30,62.7,73.9,77.7,83.9,85.8,46.5,0,21,33.3,3,0,1,134.7,8,94,98,3,5,9,1,67,57,0.7,8.4
Ronnie Harrison,49206,S,CLV,4,1,3.8,60.0,95.7,20.0,12.0,1,0,1,20.0,8,68.3,67.3,0.0,71.1,64.2,66.1,0,22,12.5,1,1,1,133.3,3,66,69,2,6,5,1,50,44,0.8,16.7
Demetrius Flannigan-Fowles,49231,LB,SF,1,0,1.3,75.0,100.0,4.0,3.0,0,0,0,0.0,28,50.0,51.5,68.1,,60.0,34.2,0,8,25.0,1,0,0,86.5,3,16,16,0,3,4,0,21,17,1.8,7.0
Andrew Wingard,49268,S,JAX,4,1,11.6,50.0,97.8,31.3,15.6,0,0,0,0.0,15,69.7,73.3,83.1,70.2,67.5,32.4,1,29,28.6,4,0,0,23.4,4,133,136,2,9,8,0,37,16,0.3,9.3
Rashad Fenton,49329,CB,KC,2,0,5.8,100.0,100.0,6.0,6.0,0,0,0,0.0,16,65.2,66.3,76.3,,65.4,79.8,0,11,0.0,0,0,0,106.3,4,27,27,1,5,4,0,38,15,1.6,9.5
Carlton Davis,49335,CB,TB,4,2,7.9,59.1,96.2,12.8,7.5,0,0,4,18.2,30,76.4,73.9,0.0,72.8,67.1,35.4,1,40,25.0,4,3,4,85.4,13,179,186,3,10,22,2,120,60,0.7,9.2
Kindle Vildor,49346,CB,CHI,4,1,14.3,75.0,100.0,16.2,12.2,1,0,1,8.3,6,44.8,50.2,81.4,,71.1,47.4,0,42,27.3,3,1,1,156.3,9,152,152,0,7,12,2,168,29,1.2,18.7
Chandon Sullivan,49349,CB,GB,4,3,7.3,87.5,99.1,7.4,6.4,0,0,1,6.3,12,40.8,44.4,78.5,59.1,67.7,27.2,0,39,33.3,4,1,1,134.1,14,110,111,2,5,16,1,179,102,1.7,12.8
Jaire Alexander,49350,CB,GB,4,0,9.6,57.9,100.0,11.8,6.8,0,0,2,10.5,12,75.0,75.1,11.8,,76.4,77.2,1,45,9.1,1,1,1,92.7,11,136,136,1,10,19,2,133,58,1.0,12.1
Ugo Amadi,49352,CB,SEA,4,0,6.3,76.9,96.7,8.2,6.3,0,0,0,0.0,29,38.6,42.4,78.8,71.9,56.6,68.5,0,17,11.1,1,0,1,125.2,10,87,90,1,8,13,1,104,45,1.3,10.4
Isaac Yiadom,49355,CB,GB,1,1,15.0,100.0,93.3,7.0,7.0,0,0,0,0.0,12,46.3,50.5,72.7,60.0,66.0,79.2,0,30,0.0,0,0,0,118.8,2,14,15,0,2,2,0,41,11,2.9,20.5
Torry McTyer,49357,CB,WAS,3,0,11.5,33.3,97.1,15.5,5.2,0,0,3,50.0,32,60.2,57.5,74.7,60.0,50.6,75.8,0,19,0.0,0,1,1,54.9,2,33,34,0,1,6,0,36,8,1.2,18.0
Chauncey Gardner-Johnson,49371,CB,NO,3,0,16.5,68.8,94.6,10.3,7.1,0,0,1,6.3,20,43.0,48.3,0.0,69.2,81.3,27.0,0,32,37.5,3,1,1,91.9,11,122,129,1,5,16,0,125,42,1.1,11.4
Donte Jackson,49377,CB,CAR,4,2,11.1,68.4,100.0,9.8,6.7,0,0,2,10.5,5,66.1,70.8,82.4,,86.8,50.8,0,35,20.0,3,2,2,104.9,13,139,139,4,10,19,1,129,56,1.0,9.9
John Reid,49381,CB,SEA,1,0,,,100.0,,,0,0,0,,29,60.0,60.2,64.1,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Cameron Lewis,49395,CB,BUF,1,0,-0.7,33.3,96.7,24.0,8.0,0,0,1,33.3,4,81.9,81.0,74.3,62.2,60.6,49.3,0,3,50.0,1,1,0,42.4,1,29,30,0,1,3,0,3,6,0.1,3.0
M.J. Stewart,49397,S,CLV,2,1,5.5,83.3,97.0,11.6,9.7,0,0,0,0.0,8,67.3,69.9,76.5,56.2,68.4,61.3,0,24,16.7,1,0,0,99.3,5,64,66,3,4,6,0,47,23,0.8,9.4
Chris Westry,49401,CB,BLT,1,0,20.8,40.0,95.7,10.5,4.2,0,1,2,40.0,3,75.3,76.7,75.6,58.7,72.2,75.1,0,32,0.0,0,0,0,70.4,2,22,23,0,1,5,0,42,12,2.0,21.0
Donovan Wilson,49408,S,DAL,1,0,,,97.7,,,0,0,0,,9,63.8,69.5,77.5,66.9,68.6,27.3,0,,100.0,1,0,0,0.0,0,42,43,0,0,0,0,0,0,0.0,
Julian Blackmon,49434,S,IND,4,4,10.8,50.0,99.2,62.5,31.3,0,0,1,25.0,14,57.0,60.9,81.0,59.1,69.9,46.4,0,10,23.5,4,1,0,63.5,2,131,132,1,9,4,0,19,11,0.2,9.5
Darius Phillips,49507,CB,CIN,3,1,8.6,100.0,100.0,10.0,10.0,0,0,0,0.0,7,58.5,59.0,77.7,,60.4,53.5,0,20,14.3,1,0,0,118.8,5,52,52,2,5,5,0,68,25,1.4,13.6
Taron Johnson,49511,CB,BUF,3,1,4.1,43.8,95.1,15.4,6.8,0,0,4,25.0,4,75.3,72.2,80.6,63.2,53.9,57.4,0,24,12.5,1,4,0,57.8,7,117,123,3,6,16,0,74,46,0.7,10.6
Denzel Ward,49558,CB,CLV,4,0,9.8,60.9,98.7,9.9,6.0,0,0,5,21.7,8,61.8,67.4,81.7,84.3,79.4,85.0,0,32,0.0,0,3,1,86.9,14,152,154,3,12,23,0,188,70,1.4,13.4
Ashtyn Davis,49560,S,NYJ,1,0,11.0,100.0,95.2,17.0,17.0,0,0,0,0.0,22,48.3,36.8,72.7,60.0,38.6,37.4,0,12,0.0,0,0,0,116.7,1,20,21,1,2,1,0,12,1,0.7,12.0
Rock Ya-Sin,49564,CB,IND,3,0,13.3,71.4,100.0,15.8,11.3,0,0,0,0.0,14,73.7,73.2,80.5,,65.5,33.5,0,22,33.3,2,0,0,138.1,5,81,81,1,4,7,1,62,9,0.8,12.4
Duke Shelley,49569,CB,CHI,3,1,5.3,84.2,100.0,6.3,5.3,0,0,1,5.3,6,62.6,58.5,79.3,,43.4,51.4,0,22,7.7,1,1,0,102.4,16,105,105,3,11,19,0,163,84,1.6,10.2
Zach Allen,49605,DI,ARZ,4,0,,,4.4,,,0,0,0,,1,53.2,36.4,81.2,57.0,28.9,72.4,0,,,0,0,0,0.0,0,4,91,0,0,0,0,0,0,0.0,
Markus Bailey,49681,LB,CIN,2,0,,,100.0,,,0,0,0,,7,62.7,69.8,70.0,,63.4,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Darius Leonard,49684,LB,IND,4,3,6.3,66.7,92.4,11.7,7.8,0,2,2,13.3,14,61.9,72.2,16.7,65.1,80.7,61.3,1,22,22.2,2,2,1,94.7,10,122,132,2,4,15,2,91,40,0.8,9.1
Genard Avery,49699,LB,PHI,4,0,6.5,100.0,71.1,13.5,13.5,0,0,0,0.0,24,62.8,57.3,81.0,65.4,50.3,69.6,0,13,25.0,1,0,0,104.2,2,27,38,1,3,2,0,18,5,0.7,9.0
Cole Holcomb,49753,LB,WAS,4,3,4.5,85.0,88.6,8.8,7.5,0,0,0,0.0,32,54.6,63.4,81.6,57.7,74.2,61.1,0,19,17.6,3,0,0,129.0,17,163,184,2,11,20,2,139,76,0.9,8.2
Quincy Williams,49779,LB,NYJ,3,1,1.3,80.0,95.7,6.4,5.2,0,0,0,0.0,22,42.7,37.1,77.9,63.5,38.3,49.7,0,28,18.2,2,0,0,100.0,16,112,117,6,8,20,0,160,164,1.6,10.0
Azeez Al-Shaair,49792,LB,SF,4,4,3.0,79.3,84.5,5.1,4.0,0,0,2,6.9,28,56.6,53.7,78.6,49.5,53.4,53.2,0,43,21.1,4,2,0,129.3,23,131,155,5,11,29,3,196,147,1.7,8.5
Zaire Franklin,49834,LB,IND,3,1,4.5,100.0,85.7,6.0,6.0,0,0,0,0.0,14,31.4,57.4,74.5,70.1,76.0,61.0,0,18,50.0,1,0,0,152.1,2,12,14,0,0,2,1,22,13,1.8,11.0
Derrick Nnadi,49970,DI,KC,4,1,,,1.6,,,0,0,0,,16,59.4,39.5,31.0,54.5,41.1,73.0,0,,0.0,0,0,1,0.0,0,1,61,0,1,0,0,0,0,0.0,
Uchenna Nwosu,50084,ED,LAC,4,0,4.5,100.0,5.8,2.5,2.5,0,0,0,0.0,27,28.9,36.4,39.1,58.5,35.9,28.3,0,7,0.0,0,0,1,89.6,2,5,86,0,2,2,0,11,2,2.2,5.5
John Franklin-Myers,50088,ED,NYJ,4,1,,,1.8,,,0,0,0,,22,64.4,73.9,58.1,68.3,69.3,63.4,0,,0.0,0,0,1,0.0,0,2,110,4,1,0,0,0,0,0.0,
Wyatt Ray,50115,ED,CIN,4,1,,,17.2,,,0,0,0,,7,64.2,70.7,78.1,67.4,64.2,74.0,0,,0.0,0,0,0,0.0,0,5,29,0,0,0,0,0,0,0.0,
Harvey Langi,50118,LB,NE,1,0,,,100.0,,,0,0,0,,19,64.2,66.8,71.7,,60.3,,0,,,0,0,0,0.0,0,9,9,0,0,0,0,0,0,0.0,
Lorenzo Carter,50126,ED,NYG,4,1,-4.0,100.0,19.8,22.0,22.0,0,0,0,0.0,21,70.0,53.5,50.2,58.3,46.0,28.6,0,-1,25.0,1,0,1,79.2,1,23,116,2,2,1,0,-1,3,0.0,-1.0
Ogbonnia Okoronkwo,50130,ED,LA,1,0,-5.0,100.0,13.3,2.0,2.0,0,0,0,0.0,26,78.5,53.7,75.7,42.9,53.7,36.0,0,-3,33.3,1,0,0,79.2,1,2,15,1,2,1,0,-3,2,-1.5,-3.0
Jacob Tuioti-Mariner,50141,ED,ATL,3,1,1.0,100.0,32.3,4.5,4.5,0,0,0,0.0,2,53.9,43.9,78.2,51.9,42.9,52.9,0,9,33.3,1,0,0,91.7,2,10,31,1,1,2,0,12,10,1.3,6.0
Olasunkanmi Adeniyi,50154,ED,TEN,4,0,,,6.0,,,0,0,0,,31,79.2,69.0,77.8,70.8,34.6,76.3,0,,0.0,0,0,0,0.0,0,3,50,3,2,0,0,0,0,0.0,
Tashawn Bower,50170,ED,NE,1,0,-4.0,0.0,16.7,,1.0,0,0,0,0.0,19,60.0,44.3,73.2,55.9,46.8,69.9,0,,,0,0,0,39.6,0,1,6,0,0,1,0,0,0,0.0,
Oren Burks,50203,LB,GB,4,2,-0.3,75.0,90.0,14.3,10.8,0,0,0,0.0,12,59.8,65.3,77.4,73.8,63.8,43.2,0,6,28.6,2,0,0,80.2,3,45,50,2,3,4,0,15,16,0.3,5.0
Rashaan Evans,50213,LB,TEN,4,4,4.1,75.0,90.1,8.6,6.4,0,0,0,0.0,31,35.6,41.7,77.2,60.4,55.1,59.0,0,16,9.1,1,0,1,91.7,9,82,91,2,6,12,0,78,66,1.0,8.7
Sharif Finch,50221,ED,TEN,1,0,,,25.0,,,0,0,0,,31,60.0,57.2,70.6,56.1,60.0,,0,,,0,0,0,0.0,0,1,4,0,0,0,0,0,0,0.0,
Josh Allen,50235,ED,JAX,4,0,5.0,100.0,16.7,20.0,20.0,0,0,0,0.0,15,67.0,62.9,82.2,62.1,55.1,78.7,0,14,0.0,0,0,0,118.8,1,21,126,4,2,1,0,14,9,0.7,14.0
Marquis Haynes,50244,ED,CAR,4,1,1.0,0.0,10.7,,3.0,0,0,0,0.0,5,63.7,63.3,0.0,67.9,62.5,72.8,0,,0.0,0,0,1,39.6,0,3,28,1,0,1,0,0,0,0.0,
Christian Wilkins,50293,DI,MIA,4,0,,,2.2,,,0,0,0,,17,57.3,75.6,82.8,70.8,71.7,28.5,0,,100.0,2,0,0,0.0,0,2,91,1,0,0,0,0,0,0.0,
Nik Needham,50356,CB,MIA,3,1,7.7,64.3,95.9,9.8,6.3,1,0,2,14.3,17,75.2,72.0,80.0,47.6,59.4,74.4,0,25,8.3,1,2,1,86.6,9,94,98,4,10,14,0,104,37,1.2,11.6
Anthony Averett,50365,CB,BLT,4,0,14.3,53.8,100.0,12.1,6.5,1,0,2,7.7,3,62.4,63.4,83.9,,64.2,59.1,2,32,16.7,3,1,1,41.7,14,177,177,3,15,26,0,167,37,1.0,11.9
Tre Herndon,50380,CB,JAX,1,0,6.5,87.5,93.5,3.9,3.4,1,0,0,0.0,15,28.5,26.6,0.0,57.1,41.1,79.8,0,31,0.0,0,0,2,157.3,7,29,31,0,5,8,1,98,53,3.6,14.0
Isaiah Oliver,50393,CB,ATL,4,2,5.1,60.0,87.5,9.6,5.7,0,0,2,13.3,2,76.3,72.6,79.8,48.5,64.0,56.2,0,19,12.5,1,2,0,96.8,9,91,104,2,5,15,1,81,57,0.9,9.0
A.J. Green,50394,CB,CLV,1,0,20.0,100.0,100.0,1.0,1.0,0,0,0,0.0,8,49.1,43.2,64.5,,,72.8,0,20,0.0,0,0,0,118.8,1,1,1,0,1,1,0,20,0,20.0,20.0
Juan Thornhill,50426,S,KC,4,0,26.3,66.7,95.2,38.0,25.3,0,0,1,33.3,16,65.9,65.6,81.2,62.9,56.0,44.5,0,44,0.0,0,1,0,109.7,2,79,83,0,5,3,0,56,6,0.7,28.0
Emmanuel Moseley,50430,CB,SF,2,1,13.3,46.7,100.0,8.9,4.1,0,0,3,20.0,28,67.8,66.7,80.1,,58.4,37.7,0,28,25.0,2,3,1,63.5,7,68,68,2,5,15,0,81,29,1.3,11.6
Jalen Davis,50431,CB,CIN,3,0,-3.0,0.0,100.0,,5.0,0,0,0,0.0,7,64.7,56.8,70.3,,60.0,,0,,,0,0,0,39.6,0,6,6,0,0,1,0,0,0,0.0,
Sheldrick Redwine,50458,S,NYJ,1,0,34.0,100.0,100.0,6.0,6.0,0,0,0,0.0,22,27.2,25.9,72.5,,63.6,81.0,0,57,0.0,0,0,0,158.3,2,12,12,0,2,2,1,83,15,6.9,41.5
Amani Oruwariye,50533,CB,DET,4,1,8.9,68.8,100.0,10.9,7.5,0,0,2,12.5,11,48.5,50.2,16.8,,63.7,72.5,2,29,14.3,1,1,3,79.9,11,124,124,3,5,16,1,151,41,1.3,13.7
Mike Ford,50535,CB,DEN,1,0,13.0,100.0,100.0,4.0,4.0,0,0,0,0.0,10,45.5,44.6,69.1,,,,0,13,,0,0,0,118.8,1,4,4,0,0,1,0,13,0,3.3,13.0
Avonte Maddox,50543,CB,PHI,4,3,6.1,71.4,98.2,9.8,7.0,0,0,2,14.3,24,69.4,64.6,0.6,79.6,48.8,88.9,0,11,0.0,0,1,1,107.1,10,107,109,4,10,14,1,73,45,0.7,7.3
Justin Lawler,50592,ED,LA,3,1,,,44.4,,,0,0,0,,26,64.6,70.8,75.3,66.1,64.2,75.8,0,,0.0,0,0,0,0.0,0,4,9,0,0,0,0,0,0,0.0,
Luke Gifford,50675,LB,DAL,1,0,-6.5,100.0,100.0,2.0,2.0,0,0,0,0.0,9,79.7,87.5,65.8,,,75.0,0,9,0.0,0,0,0,79.2,2,4,4,2,2,2,0,5,18,1.3,2.5
Hardy Nickerson,50712,LB,HST,1,0,,,100.0,,,0,0,0,,13,61.2,44.2,66.6,,44.5,71.4,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
