player,player_id,position,team_name,player_game_count,assists,franchise_id,hits,hurries,lhs_assists,lhs_hits,lhs_hurries,lhs_misses,lhs_pass_rush_percent,lhs_pass_rush_snaps,lhs_pressures,lhs_prp,lhs_sacks,lhs_stops,lhs_tackles,misses,pass_rush_percent,pass_rush_snaps,pass_snaps,pressures,prp,rhs_assists,rhs_hits,rhs_hurries,rhs_misses,rhs_pass_rush_percent,rhs_pass_rush_snaps,rhs_pressures,rhs_prp,rhs_sacks,rhs_stops,rhs_tackles,sacks,stops,tackles
Jon Bostic,7831,LB,WAS,3,0,32,0,0,0,0,0,0,12.5,1,0,0.0,0,0,0,0,9.3,8,86,0,0.0,0,0,0,0,87.5,7,0,0.0,0,0,0,0,0,0
Terrell Edmunds,51334,S,PIT,3,0,25,0,0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,1.8,2,110,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Amani Hooker,51378,S,TEN,1,0,31,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,4.5,1,22,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Jaylinn Hawkins,51423,S,ATL,3,0,2,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,4.0,1,25,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Khyiris Tonga,52000,DI,CHI,3,0,6,0,0,0,0,0,0,41.7,5,0,0.0,0,0,0,0,100.0,17,17,0,0.0,0,0,0,0,58.3,7,0,0.0,0,1,1,0,1,1
Tarron Jackson,54410,ED,PHI,2,0,24,0,0,0,0,0,0,28.6,2,0,0.0,0,0,0,0,100.0,7,7,0,0.0,0,0,0,0,71.4,5,0,0.0,0,0,0,0,0,0
Marco Wilson,55592,CB,ARZ,3,0,1,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,1.1,1,87,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Deommodore Lenoir,55686,CB,SF,3,0,28,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,0.9,1,115,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Josh Bynes,6503,LB,BLT,1,0,3,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,28.6,2,7,0,0.0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,0,0
Malcolm Smith,6394,LB,CLV,3,0,8,0,0,0,0,0,0,66.7,4,0,0.0,0,0,0,0,10.2,6,59,0,0.0,0,0,0,0,33.3,2,0,0.0,0,0,0,0,0,0
Jaylon Johnson,56259,CB,CHI,3,0,6,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,1.0,1,101,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Javelin Guidry,56262,CB,NYJ,3,0,22,0,0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,7.7,3,39,0,0.0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,0,0
Marquise Blair,56263,CB,SEA,2,0,29,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,4.0,1,25,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Elijah Molden,56290,CB,TEN,3,0,31,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,2.4,1,41,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Victor Dimukeje,56347,ED,ARZ,1,0,1,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,2,2,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Joshua Kaindoh,56353,ED,KC,2,0,16,0,0,0,0,0,0,27.8,5,0,0.0,0,0,0,0,90.0,18,20,0,0.0,0,0,0,0,72.2,13,0,0.0,0,0,0,0,0,0
Raymond Johnson III,56356,DI,NYG,3,0,21,0,0,0,0,0,0,20.0,2,0,0.0,0,0,0,0,100.0,10,10,0,0.0,0,0,0,0,80.0,8,0,0.0,0,0,0,0,0,0
Patrick Johnson,56460,LB,PHI,3,0,24,0,0,0,0,0,0,50.0,2,0,0.0,0,0,0,0,25.0,4,16,0,0.0,0,0,0,0,50.0,2,0,0.0,0,0,0,0,0,0
Quinton Bohanna,56673,DI,DAL,3,0,9,0,0,0,0,0,0,31.6,12,0,0.0,0,0,0,0,100.0,40,40,0,0.0,0,0,0,0,68.4,26,0,0.0,0,0,1,0,0,1
Milton Williams,56682,DI,PHI,3,1,24,0,0,0,0,0,0,67.4,29,0,0.0,0,0,1,0,100.0,43,43,0,0.0,1,0,0,0,32.6,14,0,0.0,0,0,0,0,0,1
Andrew Sendejo,6118,S,IND,1,0,14,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,12.5,1,8,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Anthony Rush,56895,DI,TEN,2,0,31,0,0,0,0,0,0,40.0,2,0,0.0,0,0,0,0,100.0,5,5,0,0.0,0,0,0,0,60.0,3,0,0.0,0,0,0,0,0,0
Marlon Tuipulotu,57035,DI,PHI,2,0,24,0,0,0,0,0,0,25.0,1,0,0.0,0,0,0,0,100.0,5,5,0,0.0,0,0,0,0,75.0,3,0,0.0,0,0,0,0,0,0
Mykal Walker,57834,LB,ATL,3,0,2,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,9.1,1,11,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Del'Shawn Phillips,57868,LB,NYJ,1,0,22,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,6.5,2,31,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Jamin Davis,57905,LB,WAS,3,0,32,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,6.8,4,59,0,0.0,0,0,0,0,100.0,3,0,0.0,0,0,0,0,0,0
Baron Browning,58095,LB,DEN,1,0,10,0,0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,50.0,2,4,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Michael Carter II,60644,CB,NYJ,3,0,22,0,0,0,0,0,0,60.0,3,0,0.0,0,0,0,0,6.5,5,77,0,0.0,0,0,0,0,40.0,2,0,0.0,0,0,0,0,0,0
Devin McCourty,5552,S,NE,3,0,19,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,2.1,2,95,0,0.0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,0,0
Alim McNeill,76996,DI,DET,3,0,11,0,0,0,0,0,0,60.0,9,0,0.0,0,0,0,0,96.6,28,29,0,0.0,0,0,0,0,40.0,6,0,0.0,0,0,0,0,0,0
Zaven Collins,77190,LB,ARZ,3,0,1,0,0,0,0,0,0,40.0,2,0,0.0,0,0,0,0,17.1,6,35,0,0.0,0,0,0,0,60.0,3,0,0.0,0,0,0,0,0,0
Ernest Jones,81399,LB,LA,1,0,26,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,20.0,1,5,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Gerald McCoy,5528,DI,LV,1,0,23,0,0,0,0,0,0,20.0,1,0,0.0,0,0,0,0,100.0,5,5,0,0.0,0,0,0,0,80.0,4,0,0.0,0,0,0,0,0,0
Darius Hodge,82319,ED,CIN,2,0,7,0,0,0,0,0,0,50.0,3,0,0.0,0,0,0,0,100.0,6,6,0,0.0,0,0,0,0,50.0,3,0,0.0,0,0,0,0,0,0
Patrick Surtain II,83119,CB,DEN,3,0,10,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,1.2,1,84,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Jaycee Horn,83375,CB,CAR,3,0,5,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,1.1,1,87,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Steve McLendon,5232,DI,TB,3,0,30,0,0,0,0,0,0,56.4,22,0,0.0,0,0,1,0,97.6,40,41,0,0.0,0,0,0,0,43.6,17,0,0.0,0,1,1,0,1,2
Talanoa Hufanga,83903,S,SF,3,0,28,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,5.9,1,17,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Jason McCourty,5127,S,MIA,3,0,17,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,4.3,4,93,0,0.0,0,0,0,0,100.0,4,0,0.0,0,0,0,0,0,0
John Cominsky,88313,ED,ATL,1,0,2,0,0,0,0,0,0,0.0,0,0,,0,0,0,1,100.0,1,1,0,0.0,0,0,0,1,100.0,1,0,0.0,0,0,0,0,0,0
Malcolm Jenkins,4937,S,NO,3,0,20,0,0,0,0,0,0,26.7,4,0,0.0,0,0,0,0,11.6,15,129,0,0.0,0,0,0,0,73.3,11,0,0.0,0,0,0,0,0,0
Tevaughn Campbell,91247,CB,LAC,2,0,27,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,2.0,1,49,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
E.J. Speed,94351,LB,IND,1,0,14,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,100.0,2,2,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Michael Hoecht,108840,DI,LA,3,0,26,0,0,0,0,0,0,50.0,11,0,0.0,0,0,0,0,95.7,22,23,0,0.0,0,0,0,0,50.0,11,0,0.0,0,0,0,0,0,0
