player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Chuba Hubbard,57373,HB,CAR,2,3,0,5,,0,,,0,0,,0,0,0,,55.3,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,0,0.5,0,50.0,,0,0,0.0,0,0,0,64.7,58.0,1,1,11.1,1,9,1,88.9,8,16.7,2,66.7,0,1,0,0.0,1.0,0.13
Josh Palmer,62979,WR,LAC,2,3,0,27,,0,,,0,0,,0,0,0,,55.2,0,0,12.5,1,8,0,75.0,6,0.0,0,0.0,0,0,0,,,0.0,0,8.0,0,100.0,,0,0,0.0,0,2,0,70.5,73.5,0,17,0.0,0,12,3,100.0,12,118.8,3,100.0,0,38,14,4.7,12.7,3.17
Brandon Zylstra,66438,WR,CAR,2,3,0,5,7.0,1,100.0,100.0,1,1,0.0,0,2,0,68.3,85.1,0,13,0.0,0,4,2,75.0,3,116.7,2,66.7,0,24,10,5.0,12.0,8.0,0,12.0,0,100.0,,0,0,0.0,0,1,0,64.7,70.8,0,20,0.0,0,5,1,100.0,5,158.3,1,33.3,1,20,8,8.0,20.0,4.0
Malik Taylor,94375,WR,GB,1,3,0,12,-1.0,0,100.0,,0,0,0.0,0,0,0,64.7,60.0,0,7,0.0,0,2,1,100.0,2,95.8,1,33.3,0,7,8,8.0,7.0,3.5,0,24.0,0,0.0,0.0,0,1,,0,0,0,,55.2,0,0,0.0,0,4,0,100.0,4,39.6,1,33.3,0,0,0,,,0.0
Lil'Jordan Humphrey,42247,WR,NO,2,2,0,20,,0,,,0,0,,0,0,0,,54.9,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,0,17.0,0,0.0,,0,0,,0,0,0,,54.5,0,0,0.0,0,11,0,100.0,11,39.6,1,50.0,0,0,0,,,0.0
Parris Campbell,47940,WR,IND,1,2,0,14,,0,,,0,0,,0,0,0,,55.8,0,0,0.0,0,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,0,21.0,0,50.0,100.0,1,1,0.0,0,1,0,64.7,67.3,0,24,0.0,0,18,1,94.4,17,93.8,2,100.0,0,24,1,1.0,24.0,1.41
Zack Moss,40341,HB,BUF,1,2,0,4,-1.0,1,100.0,,0,0,0.0,0,0,1,68.3,24.2,0,6,20.0,1,5,2,80.0,4,83.3,2,100.0,0,8,10,5.0,4.0,2.0,0,,0,,,0,0,,0,0,0,,58.5,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Jauan Jennings,48027,WR,SF,2,2,0,28,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,-5.0,0,100.0,,0,0,0.0,0,0,0,64.7,58.5,0,6,0.0,0,4,1,100.0,4,91.7,1,50.0,0,6,11,11.0,6.0,1.5
Jimmy Graham,5619,TE,CHI,2,2,0,6,,0,,,0,0,,0,0,0,,56.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Devin Duvernay,40006,WR,BLT,2,2,0,3,,0,,,0,0,,0,0,0,,54.3,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,0,18.5,0,50.0,,0,0,0.0,0,0,0,64.7,52.7,0,6,0.0,0,25,1,92.0,23,56.3,2,100.0,0,6,9,9.0,6.0,0.26
Tyron Johnson,34427,WR,JAX,2,2,0,15,44.0,0,0.0,0.0,0,1,,0,0,0,,57.2,1,0,0.0,0,2,0,100.0,2,0.0,1,50.0,0,0,0,,,0.0,0,-4.0,0,100.0,,0,0,0.0,0,0,0,64.7,56.1,0,6,0.0,0,7,1,85.7,6,91.7,1,50.0,0,6,10,10.0,6.0,1.0
Ronald Jones,34001,HB,TB,2,2,0,30,,0,,,0,0,,0,0,0,,52.6,0,0,0.0,0,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0,0,1.5,0,50.0,,0,0,0.0,0,0,0,64.7,66.1,0,9,9.1,1,11,1,90.9,10,62.5,2,100.0,0,9,5,5.0,9.0,0.9
Justin Jackson,29539,HB,LAC,2,2,0,27,-2.0,0,100.0,,0,0,0.0,0,0,0,64.7,57.4,0,2,10.0,1,10,1,80.0,8,79.2,1,50.0,0,2,4,4.0,2.0,0.25,0,,0,,,0,0,,0,0,0,,57.0,0,0,50.0,3,6,0,50.0,3,0.0,0,0.0,0,0,0,,,0.0
Phillip Lindsay,12660,HB,HST,2,2,0,13,-4.0,0,50.0,,0,0,50.0,1,1,0,28.9,37.9,0,22,42.9,3,7,1,57.1,4,129.2,2,100.0,1,22,26,26.0,22.0,5.5,0,,0,,,0,0,,0,0,0,,54.9,0,0,22.2,2,9,0,77.8,7,0.0,0,0.0,0,0,0,,,0.0
Ashton Dulin,91479,WR,IND,2,2,0,14,,0,,,0,0,,0,0,0,,57.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,15.0,1,50.0,,0,0,0.0,0,1,0,64.7,64.0,0,10,0.0,0,12,1,100.0,12,64.6,2,100.0,0,10,14,14.0,10.0,0.83
Jason Cabinda,50714,FB,DET,2,2,0,11,1.0,0,0.0,,0,0,100.0,1,0,0,27.9,25.6,0,0,50.0,1,2,0,50.0,1,39.6,1,50.0,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,1,0,64.7,58.0,0,4,16.7,1,6,1,66.7,4,83.3,1,50.0,0,4,4,4.0,4.0,1.0
Isaiah McKenzie,11927,WR,BUF,2,2,0,4,,0,,,0,0,,0,0,0,,57.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,9.5,0,50.0,,0,0,0.0,0,0,0,64.7,55.9,0,1,0.0,0,12,1,100.0,12,56.3,2,100.0,0,1,0,0.0,1.0,0.08
Andre Roberts,5612,WR,HST,1,2,0,13,,0,,,0,0,,0,0,0,,54.8,0,0,0.0,0,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0,0,15.5,0,50.0,0.0,0,1,0.0,0,1,0,64.7,64.4,1,35,0.0,0,12,1,100.0,12,56.3,2,100.0,0,35,15,15.0,35.0,2.92
Samaje Perine,11869,HB,CIN,2,2,0,7,,0,,,0,0,,0,0,0,,59.5,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,-5.0,0,100.0,,0,0,0.0,0,0,0,64.7,62.0,0,7,50.0,2,4,1,50.0,2,95.8,1,50.0,0,7,12,12.0,7.0,3.5
Elijah Mitchell,57272,HB,SF,2,2,0,28,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-4.5,0,100.0,,0,0,0.0,0,1,0,68.3,59.7,0,11,25.0,6,24,2,75.0,18,89.6,2,100.0,0,11,20,10.0,5.5,0.61
Zay Jones,11792,WR,LV,2,2,0,23,27.0,0,100.0,,0,0,0.0,0,1,0,64.7,74.1,0,31,0.0,0,10,1,90.0,9,158.3,1,50.0,1,31,4,4.0,31.0,3.44,0,15.0,0,100.0,,0,0,0.0,0,1,0,64.7,72.9,0,15,0.0,0,4,1,100.0,4,118.8,1,50.0,0,15,0,0.0,15.0,3.75
C.J. Ham,11347,FB,MIN,2,2,0,18,,0,,,0,0,,0,0,0,,56.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,1.5,0,100.0,,0,0,0.0,0,1,0,68.3,76.6,0,6,15.4,2,13,2,84.6,11,85.4,2,100.0,0,9,6,3.0,4.5,0.82
Rashard Higgins,10806,WR,CLV,2,2,0,8,13.0,0,100.0,,0,0,0.0,0,1,0,64.7,70.2,0,13,0.0,0,5,1,80.0,4,118.8,1,50.0,0,13,0,0.0,13.0,3.25,0,12.0,0,100.0,,0,0,0.0,0,1,0,64.7,63.5,0,14,0.0,0,11,1,100.0,11,118.8,1,50.0,0,14,2,2.0,14.0,1.27
Tajae Sharpe,10774,WR,ATL,2,2,0,2,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,9.5,0,50.0,,0,0,0.0,0,0,0,64.7,57.5,0,8,0.0,0,8,1,100.0,8,60.4,2,100.0,0,8,4,4.0,8.0,1.0
Kadarius Toney,61245,WR,NYG,2,2,0,21,,0,,,0,0,,0,0,0,,56.6,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,0,100.0,,0,0,0.0,0,0,0,64.7,56.5,0,-6,0.0,0,9,1,100.0,9,79.2,1,50.0,0,-6,-2,-2.0,-6.0,-0.67
Devontae Booker,10770,HB,NYG,2,2,0,21,,0,,,0,0,,0,0,0,,60.0,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,0,0,64.7,59.0,0,6,20.0,2,10,1,80.0,8,91.7,1,50.0,0,6,5,5.0,6.0,0.75
Donovan Peoples-Jones,61439,WR,CLV,2,2,0,8,3.0,0,100.0,100.0,1,1,0.0,0,1,0,64.7,63.8,0,4,0.0,0,11,1,90.9,10,83.3,1,50.0,0,4,1,1.0,4.0,0.4,0,15.0,0,100.0,,0,0,0.0,0,0,1,64.7,46.8,0,14,3.4,1,29,1,96.6,28,118.8,1,50.0,0,14,-1,-1.0,14.0,0.5
Chris Manhertz,10211,TE,JAX,2,2,0,15,9.0,0,0.0,0.0,0,1,,0,0,0,,53.0,0,0,25.0,2,8,0,75.0,6,39.6,1,50.0,0,0,0,,,0.0,0,17.0,0,100.0,,0,0,0.0,0,1,0,64.7,50.1,0,22,26.3,5,19,1,57.9,11,158.3,1,50.0,1,22,5,5.0,22.0,2.0
Blake Bell,9550,TE,KC,2,2,0,16,,0,,,0,0,,0,0,0,,57.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,0,100.0,,0,0,0.0,0,1,0,64.7,62.4,0,20,13.3,2,15,1,80.0,12,118.8,1,50.0,0,20,24,24.0,20.0,1.67
Ty Montgomery,9527,WR,NO,2,2,0,20,0.5,0,100.0,,0,0,0.0,0,0,0,68.3,58.0,0,5,0.0,0,5,2,100.0,5,83.3,2,100.0,0,8,7,3.5,4.0,1.6,0,,0,,,0,0,,0,0,0,,54.6,0,0,0.0,0,11,0,90.9,10,0.0,0,0.0,0,0,0,,,0.0
DeSean Jackson,4363,WR,LA,1,2,0,26,-2.0,0,100.0,,0,0,0.0,0,0,0,64.7,56.8,0,3,0.0,0,4,1,100.0,4,79.2,1,50.0,0,3,5,5.0,3.0,0.75,0,18.0,0,100.0,,0,0,0.0,0,1,0,64.7,72.7,0,18,0.0,0,4,1,100.0,4,118.8,1,50.0,0,18,0,0.0,18.0,4.5
Javonte Williams,77803,HB,DEN,2,2,0,10,,0,,,0,0,,0,0,0,,56.0,0,0,28.6,2,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0,0,-5.5,1,100.0,,0,0,0.0,0,0,0,68.3,65.4,0,10,16.7,3,18,2,83.3,15,79.2,2,100.0,0,6,17,8.5,3.0,0.4
Willie Snead IV,8999,WR,LV,2,2,0,23,6.0,1,100.0,,0,0,0.0,0,1,0,64.7,78.1,0,14,0.0,0,1,1,100.0,1,118.8,1,50.0,0,14,8,8.0,14.0,14.0,0,,0,,,0,0,,0,0,0,,57.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Rex Burkhead,7971,HB,HST,2,2,0,13,-2.5,0,50.0,0.0,0,1,0.0,0,1,0,64.7,62.5,0,6,0.0,0,10,1,80.0,8,56.3,2,100.0,0,6,13,13.0,6.0,0.75,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,11,0,100.0,11,0.0,0,0.0,0,0,0,,,0.0
Brandon Aiyuk,84109,WR,SF,2,2,0,28,5.0,0,100.0,100.0,1,1,0.0,0,1,0,64.7,73.5,0,6,0.0,0,3,1,100.0,3,91.7,1,50.0,0,6,1,1.0,6.0,2.0,0,18.0,0,0.0,,0,0,,0,0,0,,51.5,0,0,0.0,0,23,0,100.0,23,39.6,1,50.0,0,0,0,,,0.0
Derek Carrier,7406,TE,LV,2,2,0,23,,0,,,0,0,,0,0,0,,50.6,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,0,0,64.7,59.7,0,4,25.0,1,4,1,75.0,3,83.3,1,50.0,0,4,2,2.0,4.0,1.33
Mohamed Sanu,7084,WR,SF,2,2,0,28,5.0,0,100.0,,0,0,0.0,0,1,0,64.7,69.5,0,7,0.0,0,5,1,100.0,5,95.8,1,50.0,0,7,2,2.0,7.0,1.4,0,13.0,0,0.0,,0,0,,0,0,0,,51.5,0,0,0.0,0,16,0,100.0,16,39.6,1,50.0,0,0,0,,,0.0
Chris Hogan,6468,WR,NO,2,2,0,20,,0,,,0,0,,0,0,0,,55.3,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,100.0,,0,0,0.0,0,1,0,64.7,72.8,0,16,0.0,0,5,1,80.0,4,118.8,1,50.0,0,16,9,9.0,16.0,4.0
Durham Smythe,47257,TE,MIA,2,2,0,17,4.0,0,0.0,0.0,0,1,100.0,1,0,0,28.0,35.2,0,0,0.0,0,12,0,100.0,12,39.6,1,50.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,1,0,64.7,55.9,0,9,15.4,2,13,1,76.9,10,104.2,1,50.0,0,9,5,5.0,9.0,0.9
Chris Herndon,47164,TE,MIN,2,2,0,18,,0,,,0,0,,0,0,0,,59.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,0.0,,0,0,100.0,1,0,0,27.9,35.4,0,0,18.2,2,11,0,81.8,9,39.6,2,100.0,0,0,0,,,0.0
Josh Oliver,47083,TE,BLT,2,2,0,3,5.0,0,100.0,,0,0,0.0,0,1,0,64.7,87.9,0,9,0.0,0,3,1,100.0,3,104.2,1,50.0,0,9,4,4.0,9.0,3.0,0,20.0,0,0.0,,0,0,,0,0,0,,52.4,0,0,0.0,0,6,0,83.3,5,39.6,1,50.0,0,0,0,,,0.0
Josh Jacobs,45953,HB,LV,1,2,0,23,,0,,,0,0,,0,0,0,,55.6,0,0,50.0,6,12,0,50.0,6,0.0,0,0.0,0,0,0,,,0.0,0,3.5,0,50.0,,0,0,50.0,1,0,0,28.8,38.9,0,6,7.7,1,13,1,92.3,12,56.3,2,100.0,0,6,5,5.0,6.0,0.5
Travis Homer,45859,HB,SEA,2,2,0,29,,0,,,0,0,,0,0,0,,58.0,0,0,50.0,3,6,0,50.0,3,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,1,0,68.3,75.8,0,11,0.0,0,6,2,100.0,6,95.8,2,100.0,0,14,12,6.0,7.0,2.33
Alexander Mattison,45817,HB,MIN,2,2,0,18,,0,,,0,0,,0,0,0,,57.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-2.5,2,100.0,,0,0,0.0,0,1,0,68.3,67.6,0,17,23.1,3,13,2,76.9,10,110.4,2,100.0,0,21,26,13.0,10.5,2.1
Luke Farrell,42353,TE,JAX,2,2,0,15,20.0,0,0.0,,0,0,,0,0,0,27.9,30.1,1,0,12.5,1,8,0,75.0,6,0.0,1,50.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,0,0,64.7,55.0,0,6,10.0,1,10,1,90.0,9,91.7,1,50.0,0,6,1,1.0,6.0,0.67
Kaden Smith,40973,TE,NYG,2,2,0,21,,0,,,0,0,,0,0,0,,52.9,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,0,8.0,0,100.0,,0,0,0.0,0,1,0,68.3,75.0,0,21,30.0,6,20,2,65.0,13,116.7,2,100.0,0,24,8,4.0,12.0,1.85
Demetric Felton,40568,WR,CLV,1,2,0,8,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,-2.0,3,100.0,,0,0,0.0,0,2,0,68.3,95.9,0,33,0.0,0,3,2,100.0,3,158.3,2,100.0,1,51,55,27.5,25.5,17.0
Nick Westbrook-Ikhine,47861,WR,TEN,2,2,0,31,,0,,,0,0,,0,0,0,,54.2,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,0,0,64.7,53.5,0,6,0.0,0,13,1,92.3,12,91.7,1,50.0,0,6,1,1.0,6.0,0.5
Lee Smith,6311,TE,ATL,2,1,0,2,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,6.0,0,100.0,,0,0,0.0,0,0,0,64.7,79.4,0,9,66.7,8,12,1,33.3,4,104.2,1,100.0,0,9,3,3.0,9.0,2.25
Denzel Mims,47800,WR,NYJ,1,1,0,22,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,,0,,,0,0,,0,0,0,,58.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Demetrius Harris,8524,TE,ARZ,1,1,0,1,22.0,0,0.0,,0,0,,0,0,0,,54.1,1,0,20.0,1,5,0,80.0,4,0.0,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,52.8,0,0,37.5,3,8,0,62.5,5,0.0,0,0.0,0,0,0,,,0.0
O.J. Howard,11774,TE,TB,2,1,0,30,,0,,,0,0,,0,0,0,,58.1,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,18.0,0,100.0,,0,0,0.0,0,1,0,64.7,87.0,0,21,40.0,2,5,1,60.0,3,118.8,1,100.0,0,21,3,3.0,21.0,7.0
Tony Jones Jr.,40498,HB,NO,2,1,0,20,,0,,,0,0,,0,0,0,,56.4,0,0,40.0,2,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.8,0,0,40.0,2,5,0,40.0,2,0.0,0,0.0,0,0,0,,,0.0
Christian Blake,47900,WR,ATL,2,1,0,2,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,,0,,,0,0,,0,0,0,,57.4,0,0,0.0,0,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0
Cam Sims,47908,WR,WAS,2,1,0,32,,0,,,0,0,,0,0,0,,59.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,15.0,0,100.0,,0,0,0.0,0,1,0,64.7,72.0,0,17,0.0,0,4,1,100.0,4,118.8,1,100.0,0,17,2,2.0,17.0,4.25
Devin Smith,9470,WR,JAX,1,1,0,15,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,16.0,0,0.0,,0,0,,0,0,0,,56.0,1,0,0.0,0,7,0,71.4,5,0.0,1,100.0,0,0,0,,,0.0
Elijhaa Penny,11300,FB,NYG,1,1,0,21,1.0,0,0.0,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Equanimeous St. Brown,47967,WR,GB,1,1,0,12,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,-2.0,0,100.0,,0,0,0.0,0,0,0,64.7,60.8,0,0,0.0,0,1,1,100.0,1,79.2,1,100.0,0,0,2,2.0,0.0,0.0
Jalen Hurts,40291,QB,PHI,2,1,0,24,12.0,0,0.0,,0,0,,0,0,2,,60.0,0,0,0.0,0,20,0,5.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,,0,0,0.0,0,46,0,0.0,0,0.0,0,0.0,0,0,0,,,
Jakeem Grant,10820,WR,MIA,2,1,0,17,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.2,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0
Donald Parham,91014,TE,LAC,2,1,0,27,,0,,,0,0,,0,0,0,,50.5,0,0,10.0,1,10,0,70.0,7,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,64.7,70.5,0,0,31.8,7,22,0,63.6,14,0.0,0,0.0,0,0,0,,,0.0
Andy Janovich,10810,FB,CLV,2,1,0,8,,0,,,0,0,,0,0,0,,59.3,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,0.0,0.0,0,1,100.0,1,0,0,27.9,25.9,0,0,50.0,1,2,0,50.0,1,39.6,1,100.0,0,0,0,,,0.0
Rhamondre Stevenson,98689,HB,NE,1,1,0,19,,0,,,0,0,,0,0,0,,,0,0,100.0,2,2,0,0.0,0,0.0,0,0.0,0,0,0,,,,0,-1.0,1,100.0,,0,0,0.0,0,0,1,64.7,23.1,0,9,0.0,0,2,1,100.0,2,104.2,1,100.0,0,9,10,10.0,9.0,4.5
Zach Gentry,36049,TE,PIT,2,1,0,25,,0,,,0,0,,0,0,0,,60.0,0,0,66.7,2,3,0,0.0,0,0.0,0,0.0,0,0,0,,,,0,-2.0,0,100.0,,0,0,0.0,0,0,0,64.7,59.1,0,-2,60.0,3,5,1,40.0,2,79.2,1,100.0,0,-2,0,0.0,-2.0,-1.0
Amari Rodgers,61212,WR,GB,1,1,0,12,,0,,,0,0,,0,0,0,,56.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,15.0,0,100.0,,0,0,0.0,0,1,0,64.7,71.4,0,19,0.0,0,4,1,100.0,4,118.8,1,100.0,0,19,4,4.0,19.0,4.75
Kendall Hinton,34045,WR,DEN,1,1,0,10,8.0,0,100.0,,0,0,0.0,0,1,0,64.7,77.2,0,15,0.0,0,3,1,100.0,3,118.8,1,100.0,0,15,7,7.0,15.0,5.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Tommy Hudson,47412,TE,TEN,1,1,0,31,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.3,0,0,33.3,2,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0
D'Wayne Eskridge,29573,WR,SEA,1,1,0,29,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,,0,,,0,0,,0,0,0,,56.3,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Cameron Brate,9207,TE,TB,2,1,0,30,,0,,,0,0,,0,0,0,,52.4,0,0,11.1,1,9,0,77.8,7,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,100.0,,0,0,0.0,0,0,0,64.7,62.0,0,8,0.0,0,17,1,100.0,17,100.0,1,100.0,0,8,1,1.0,8.0,0.47
Chris Evans,27303,HB,CIN,1,1,0,7,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,4.0,0,100.0,,0,0,0.0,0,0,0,64.7,65.0,0,14,0.0,0,2,1,100.0,2,118.8,1,100.0,0,14,10,10.0,14.0,7.0
Darrel Williams,13014,HB,KC,2,1,0,16,,0,,,0,0,,0,0,0,,57.9,0,0,40.0,2,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,0,8.0,0,0.0,,0,0,,0,0,0,,52.9,0,0,0.0,0,14,0,85.7,12,39.6,1,100.0,0,0,0,,,0.0
Cethan Carter,47149,TE,MIA,2,1,0,17,,0,,,0,0,,0,0,0,,58.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,8.0,0,100.0,100.0,1,1,0.0,0,0,0,64.7,69.6,0,8,12.5,1,8,1,75.0,6,100.0,1,100.0,0,8,0,0.0,8.0,1.33
Parker Hesse,48369,TE,ATL,2,1,0,2,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,0.0,0.0,0,1,,0,0,0,,57.2,0,0,0.0,0,2,0,100.0,2,39.6,1,100.0,0,0,0,,,0.0
Mike Remmers,7431,T,KC,1,1,0,16,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,-2.0,0,100.0,100.0,1,1,0.0,0,0,0,64.7,60.8,0,-2,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-2,0,0.0,-2.0,-2.0
Laquon Treadwell,10657,WR,JAX,1,1,0,15,32.0,0,0.0,,0,0,,0,0,0,,55.1,0,0,0.0,0,4,0,100.0,4,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,58.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Amani Hooker,51378,S,TEN,1,1,0,31,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,4.0,1,100.0,,0,0,0.0,0,1,0,64.7,90.3,0,6,0.0,0,1,1,100.0,1,91.7,1,100.0,0,6,2,2.0,6.0,6.0
C.J. Board,12088,WR,NYG,2,1,0,21,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,,0,,,0,0,,0,0,0,,55.8,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Ricky Seals-Jones,12020,TE,WAS,2,1,0,32,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,0.0,0,0,0,,,,0,27.0,0,100.0,100.0,1,1,0.0,0,1,0,64.7,93.1,0,19,0.0,0,6,1,100.0,6,158.3,1,100.0,1,19,0,0.0,19.0,3.17
Jerick McKinnon,8731,HB,KC,2,1,0,16,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,2.0,0,100.0,,0,0,0.0,0,1,0,64.7,74.4,0,14,0.0,0,3,1,100.0,3,118.8,1,100.0,0,14,12,12.0,14.0,4.67
