player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Amani Oruwariye,50533,CB,DET,8,267,0,11,0,13.0,55.6,100.0,12.4,6.9,0,1,11.1,44.7,2,37,0.0,0,0,83.8,5,66,24.7,66,0,5,9,1,82,10,1.3,16.4,0,1,9.7,92.9,100.0,11.2,10.4,0,0,0.0,51.5,1,29,18.2,2,0,89.0,13,152,56.9,152,2,8,14,0,185,55,1.3,14.2
Mike Ford,50535,CB,DEN,2,6,0,10,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,,0,0,13.0,100.0,100.0,2.0,2.0,0,0,0.0,46.2,0,13,,0,0,118.8,1,2,33.3,2,0,0,1,0,13,0,6.5,13.0
Avonte Maddox,50543,CB,PHI,9,252,0,24,0,6.9,71.4,96.6,5.4,3.9,0,0,0.0,40.3,0,16,0.0,0,0,92.6,5,28,11.1,29,0,4,7,0,52,13,1.9,10.4,0,3,2.3,81.8,98.3,8.8,7.2,0,1,4.5,71.5,0,14,5.6,1,1,86.0,18,170,67.5,173,7,14,22,0,102,89,0.6,5.7
Brandon Facyson,50564,CB,LV,3,114,0,23,0,14.3,33.3,100.0,17.0,5.7,0,1,33.3,66.8,0,14,0.0,0,0,49.3,1,19,16.7,19,0,1,3,0,14,2,0.8,14.0,0,0,13.6,56.3,100.0,9.6,5.4,0,4,25.0,67.4,1,26,11.1,1,4,51.6,9,88,77.2,88,0,8,16,0,110,18,1.3,12.2
Justin Lawler,50592,ED,LA,3,4,0,26,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,,,42.9,,,0,0,,64.3,0,,0.0,0,0,0.0,0,3,75.0,7,0,0,0,0,0,0,0.0,
Luke Gifford,50675,LB,DAL,1,4,0,9,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-6.5,100.0,100.0,2.0,2.0,0,0,0.0,79.7,0,9,0.0,0,0,79.2,2,4,100.0,4,2,2,2,0,5,18,1.3,2.5
Hardy Nickerson,50712,LB,HST,1,2,0,13,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Josey Jewell,50720,LB,DEN,2,54,0,10,1,,,83.3,,,0,0,,68.1,0,,0.0,0,0,0.0,0,10,18.5,12,0,0,0,0,0,0,0.0,,0,0,2.0,66.7,90.5,9.0,6.0,0,1,33.3,91.7,0,6,0.0,0,1,70.1,2,19,35.2,21,1,2,3,0,-2,4,-0.1,-1.0
Cody Barton,50727,LB,SEA,3,20,0,29,0,2.0,100.0,83.3,4.0,4.0,0,0,0.0,48.1,0,16,,0,0,118.8,1,5,25.0,6,0,0,1,0,16,14,4.0,16.0,0,1,5.7,100.0,88.9,2.7,2.7,0,0,0.0,50.5,0,12,0.0,0,0,102.8,3,8,40.0,9,0,2,3,0,26,9,3.3,8.7
Jordyn Brooks,50851,LB,SEA,8,247,0,29,1,7.3,66.7,69.2,11.5,7.7,0,0,0.0,68.0,0,13,0.0,0,0,91.0,2,27,10.9,39,0,0,3,0,24,24,1.0,12.0,0,5,4.8,92.3,93.7,6.4,5.9,0,0,0.0,35.9,0,25,7.4,2,0,122.1,24,163,66.0,174,2,20,26,1,266,150,1.7,11.1
Micah Kiser,50879,LB,DEN,4,12,0,10,1,,,80.0,,,0,0,,68.6,0,,0.0,0,0,0.0,0,4,33.3,5,0,1,0,0,0,0,0.0,,0,0,,,83.3,,,0,0,,46.1,0,,100.0,1,0,0.0,0,5,41.7,6,0,0,0,0,0,0,0.0,
Roquan Smith,50892,LB,CHI,9,296,0,6,1,8.4,55.6,80.6,14.0,7.8,0,1,11.1,50.0,0,9,28.6,2,1,62.3,5,79,26.7,98,3,4,9,0,30,16,0.4,6.0,0,4,2.3,81.3,84.4,8.4,6.8,0,2,12.5,61.7,0,14,5.9,1,1,91.4,13,114,38.5,135,8,12,16,0,95,87,0.9,7.3
Tremaine Edmunds,50905,LB,BUF,8,277,0,4,1,2.3,100.0,77.0,11.3,11.3,0,0,0.0,56.6,0,23,28.6,2,0,148.6,6,77,27.8,100,2,4,6,1,61,47,0.9,10.2,0,1,5.0,82.1,95.9,6.4,5.3,0,0,0.0,37.6,1,73,11.8,2,0,101.0,23,163,58.8,170,7,14,28,1,251,163,1.7,10.9
Robert Spillane,50918,LB,PIT,5,71,0,25,1,,,75.0,,,0,0,,50.0,0,,0.0,0,0,0.0,0,15,21.1,20,0,0,0,0,0,0,0.0,,0,2,5.0,62.5,96.2,9.8,6.1,0,0,0.0,56.9,0,12,0.0,0,0,75.0,5,50,70.4,52,2,7,8,0,40,32,0.8,8.0
Leighton Vander Esch,50950,LB,DAL,8,145,0,9,0,-1.3,66.7,93.8,13.8,9.2,0,0,0.0,56.6,0,27,0.0,0,0,100.0,4,60,41.4,64,1,3,6,0,61,69,1.1,15.3,0,2,0.7,100.0,92.8,7.0,7.0,0,0,0.0,50.4,0,20,14.3,2,0,101.7,10,77,53.1,83,4,10,10,0,84,77,1.2,8.4
Bobby Okereke,50954,LB,IND,9,335,0,14,0,3.1,80.0,90.9,8.1,6.5,0,0,0.0,71.6,1,22,0.0,0,0,91.3,8,70,20.9,77,5,5,10,2,59,40,0.9,7.4,0,4,3.7,91.7,91.7,8.7,8.0,2,2,8.3,59.2,0,26,10.3,3,2,101.0,22,198,59.1,216,7,22,24,0,198,118,1.0,9.0
Travin Howard,50959,LB,LA,2,11,0,26,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,2,18.2,2,0,0,0,0,0,0,0.0,,0,1,5.5,100.0,100.0,3.5,3.5,0,0,0.0,52.2,0,11,0.0,0,0,104.2,2,7,63.6,7,0,0,2,0,18,7,2.6,9.0
Ja'Whaun Bentley,50966,LB,NE,8,137,0,19,0,7.7,66.7,60.3,9.3,6.2,0,1,16.7,51.2,0,18,33.3,1,1,94.4,4,38,27.7,63,1,2,6,0,53,39,1.4,13.3,0,1,5.4,71.4,94.8,8.5,6.1,0,2,14.3,63.1,0,18,6.7,1,1,86.9,10,91,66.4,96,3,13,14,0,85,47,1.0,8.5
Frankie Luvu,51028,LB,CAR,9,35,0,5,0,,,28.6,,,0,0,,50.4,0,,100.0,2,0,0.0,0,10,28.6,35,2,0,0,0,0,0,0.0,,0,0,6.0,75.0,57.1,7.7,5.8,0,0,0.0,54.4,0,40,0.0,0,0,116.7,3,24,68.6,42,1,2,4,0,61,41,2.7,20.3
Kenny Young,51029,LB,DEN,9,263,0,10,0,2.3,100.0,77.3,15.3,15.3,0,0,0.0,69.1,0,19,0.0,0,0,106.9,3,51,19.4,66,3,5,3,0,29,22,0.6,9.7,0,2,2.0,87.0,85.0,6.5,5.7,0,0,0.0,54.8,0,37,7.1,1,0,103.8,20,136,51.7,160,8,11,23,0,205,175,1.6,10.3
Tyrel Dodson,51045,LB,BUF,2,16,0,4,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,2,12.5,2,0,0,0,0,0,0,0.0,,0,0,3.7,100.0,100.0,4.0,4.0,0,0,0.0,42.2,0,12,50.0,1,0,100.0,3,12,75.0,12,0,1,3,0,24,13,2.0,8.0
Shaquille Quarterman,51048,LB,JAX,4,25,0,15,0,4.0,0.0,100.0,,9.0,0,0,0.0,66.1,0,,,0,0,39.6,0,10,40.0,10,0,0,1,0,0,0,0.0,,0,0,,,92.3,,,0,0,,53.0,0,,,0,0,0.0,0,12,48.0,13,0,0,0,0,0,0,0.0,
Jahlani Tavai,51055,LB,NE,4,8,0,19,0,-1.0,100.0,100.0,1.0,1.0,0,0,0.0,48.5,0,23,100.0,1,0,118.8,1,1,12.5,1,0,0,1,0,23,24,23.0,23.0,0,0,4.0,100.0,100.0,6.0,6.0,0,0,0.0,47.9,0,33,0.0,0,0,118.8,1,6,75.0,6,0,1,1,0,33,29,5.5,33.0
Jalen Elliott,51071,S,DET,1,5,0,11,0,-5.0,100.0,100.0,3.0,3.0,0,0,0.0,72.8,0,1,0.0,0,0,79.2,1,3,60.0,3,1,1,1,0,1,6,0.3,1.0,0,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,
Julian Love,51081,S,NYG,9,136,0,21,1,9.4,71.4,96.7,5.4,3.9,0,1,14.3,31.0,0,21,0.0,0,1,150.6,5,29,21.3,30,0,0,7,1,83,47,3.1,16.6,0,3,4.3,77.8,90.4,11.6,9.0,0,0,0.0,67.3,0,25,0.0,0,0,100.9,7,85,62.5,94,3,8,9,0,74,82,0.9,10.6
Ben Niemann,51099,LB,KC,9,183,0,16,0,-1.0,100.0,59.0,15.0,15.0,0,0,0.0,41.8,0,16,25.0,1,0,112.5,3,49,26.8,83,0,3,3,0,33,36,0.7,11.0,0,2,3.1,85.7,89.0,7.5,6.4,0,0,0.0,41.3,0,39,20.0,2,0,132.7,12,97,53.0,109,3,6,14,1,142,128,1.6,11.8
A.J. Moore,51146,S,HST,3,4,0,13,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,11.0,100.0,66.7,2.0,2.0,0,0,0.0,40.6,0,13,,0,0,118.8,1,2,50.0,3,0,0,1,0,13,2,6.5,13.0
Taylor Rapp,51172,S,LA,9,369,0,26,0,11.0,50.0,83.3,18.5,9.3,0,0,0.0,37.5,0,18,33.3,1,0,72.9,2,40,10.8,48,0,2,4,0,28,16,0.8,14.0,0,3,5.9,77.3,97.5,13.4,10.4,0,1,4.5,65.6,2,25,17.4,4,1,65.2,17,236,64.0,242,3,16,22,0,193,96,0.8,11.4
P.J. Locke,51189,S,DEN,3,6,0,10,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,3,50.0,3,0,0,0,0,0,0,0.0,
Andre Chachere,51194,S,PHI,2,23,0,24,0,-2.0,0.0,90.0,,8.0,0,0,0.0,75.4,0,,0.0,0,0,39.6,0,9,39.1,10,1,1,1,0,0,0,0.0,,0,2,0.5,100.0,100.0,4.0,4.0,0,0,0.0,49.0,0,23,0.0,0,0,118.8,2,8,34.8,8,1,1,2,0,30,29,3.8,15.0
Minkah Fitzpatrick,51206,S,PIT,8,321,0,25,0,2.0,100.0,97.4,34.5,34.5,0,0,0.0,29.5,0,13,33.3,3,0,135.4,2,75,23.4,77,0,6,2,1,14,12,0.2,7.0,0,6,9.8,63.6,99.5,13.6,8.7,1,0,0.0,48.9,0,23,12.0,3,0,87.1,14,200,62.3,201,3,16,22,0,169,36,0.9,12.1
Fred Warner,51222,LB,SF,8,279,0,28,0,-3.5,100.0,78.3,29.5,29.5,0,1,50.0,77.7,0,45,33.3,1,1,158.3,2,65,23.3,83,1,2,2,1,44,51,0.7,22.0,0,3,3.7,89.5,97.2,9.6,8.6,0,1,5.3,68.6,0,25,8.0,2,1,96.5,17,175,62.7,180,10,20,19,0,136,81,0.8,8.0
Armani Watts,51264,S,KC,2,14,0,16,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,4,28.6,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,6,42.9,6,0,0,0,0,0,0,0.0,
Tracy Walker,51266,S,DET,8,225,0,11,2,5.8,60.0,94.6,16.7,10.0,0,1,20.0,46.5,0,35,28.6,2,1,140.0,3,53,23.6,56,0,3,5,1,58,36,1.2,19.3,0,0,19.1,28.6,96.2,62.0,17.7,0,1,14.3,68.1,0,29,0.0,0,1,49.1,2,128,56.9,133,4,13,7,0,37,8,0.3,18.5
Drue Tranquill,51276,LB,LAC,7,127,0,27,0,-2.8,100.0,82.1,11.3,11.3,0,0,0.0,61.6,0,31,0.0,0,0,141.7,4,46,36.2,56,1,4,4,1,34,45,0.8,8.5,0,0,1.9,85.7,89.5,8.0,6.9,0,0,0.0,58.9,0,33,0.0,0,0,98.2,6,51,40.2,57,1,5,7,0,53,40,1.1,8.8
Mike Edwards,51282,S,TB,8,218,0,30,0,13.3,66.7,92.1,26.0,17.3,0,0,0.0,50.1,0,75,0.0,0,0,149.3,2,58,26.6,63,0,4,3,1,86,39,1.7,43.0,0,3,1.8,80.0,94.2,14.6,11.7,0,1,10.0,76.4,1,12,18.8,3,1,47.5,8,129,59.2,137,5,10,10,0,49,35,0.4,6.1
Khari Willis,51304,S,IND,7,173,0,14,1,30.0,100.0,89.7,34.0,34.0,0,0,0.0,55.8,0,23,0.0,0,0,158.3,1,35,20.2,39,1,1,1,1,23,0,0.7,23.0,0,3,4.3,77.8,94.9,15.3,11.9,0,1,11.1,57.0,1,23,8.3,1,1,60.4,7,112,64.7,118,4,8,9,0,72,57,0.7,10.3
Sean Chandler,51315,S,CAR,9,270,0,5,0,,,97.5,,,0,0,,54.1,0,,0.0,0,0,0.0,0,77,28.5,79,0,4,0,0,0,0,0.0,,0,6,18.5,75.0,97.5,23.8,17.9,0,0,0.0,57.4,0,30,0.0,0,0,149.5,6,156,57.8,160,2,10,8,1,87,20,0.6,14.5
Terrell Edmunds,51334,S,PIT,8,316,0,25,2,5.0,60.0,95.9,21.7,13.0,0,0,0.0,52.3,0,28,0.0,0,0,113.3,3,71,22.5,74,0,4,5,1,26,8,0.4,8.7,0,1,5.1,93.3,100.0,13.7,12.8,0,0,0.0,54.2,1,27,7.1,1,0,81.9,14,201,63.6,201,4,12,15,0,155,88,0.8,11.1
Will Harris,51336,S,DET,8,230,0,11,0,9.3,100.0,95.2,18.3,18.3,0,0,0.0,38.9,0,16,0.0,0,0,106.9,3,59,25.7,62,0,2,3,0,29,1,0.5,9.7,0,2,13.7,66.7,96.2,15.3,10.2,0,0,0.0,33.4,0,37,5.9,1,0,100.3,8,126,54.8,131,1,14,12,0,123,51,1.0,15.4
Derwin James,51368,S,LAC,8,270,0,27,1,8.3,27.3,95.7,28.0,7.6,1,2,18.2,74.0,1,14,22.2,2,1,1.7,3,90,33.3,94,3,6,11,0,29,25,0.3,9.7,0,1,8.4,88.2,92.2,7.6,6.7,0,0,0.0,67.7,0,51,10.0,2,0,105.6,15,119,44.1,129,7,17,17,0,159,72,1.4,10.6
Amani Hooker,51378,S,TEN,4,180,0,31,0,2.5,75.0,97.8,13.3,10.0,0,0,0.0,70.6,0,3,16.7,1,0,77.1,3,44,24.4,45,2,5,4,0,7,10,0.2,2.3,0,2,7.8,90.0,100.0,12.3,11.1,0,1,10.0,88.0,0,21,7.1,1,1,96.7,9,117,65.0,117,3,11,10,0,72,38,0.6,8.0
Marcus Epps,51391,S,PHI,9,193,0,24,0,8.8,83.3,96.2,4.8,4.0,0,0,0.0,55.9,0,27,0.0,0,0,150.7,5,25,13.0,26,2,4,6,1,64,16,2.7,12.8,0,1,7.0,87.5,100.0,16.6,14.5,0,0,0.0,61.4,0,18,9.5,2,0,106.8,7,122,63.2,122,2,18,8,0,77,36,0.7,11.0
Roderic Teamer,51405,S,LV,3,24,0,23,0,12.5,50.0,88.9,7.0,3.5,0,0,0.0,61.2,0,5,0.0,0,0,56.3,1,8,33.3,9,1,1,2,0,5,3,0.7,5.0,0,1,3.5,75.0,88.2,5.0,3.8,0,0,0.0,67.4,0,11,0.0,0,0,91.7,3,15,62.5,17,2,3,4,0,26,16,1.7,8.7
Marcell Harris,51408,LB,SF,7,65,0,28,0,4.0,100.0,95.0,18.0,18.0,0,0,0.0,43.0,0,6,0.0,0,0,91.7,1,19,29.2,20,1,1,1,0,6,2,0.3,6.0,0,1,-2.0,100.0,97.4,8.8,8.8,0,0,0.0,75.3,0,14,28.6,2,0,103.1,4,37,56.9,38,2,4,4,0,35,43,1.0,8.8
Jaylinn Hawkins,51423,S,ATL,8,147,0,2,0,11.5,0.0,94.2,,20.0,0,1,50.0,51.4,0,,0.0,0,1,39.6,0,49,33.3,52,0,1,2,0,0,0,0.0,,0,0,10.0,66.7,98.9,21.3,14.2,0,0,0.0,84.6,2,21,100.0,2,0,63.2,4,87,59.2,88,0,0,6,0,65,43,0.8,16.3
Jaquan Johnson,51433,S,BUF,3,39,0,4,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,6,15.4,6,0,0,0,0,0,0,0.0,,0,0,12.0,100.0,100.0,18.0,18.0,0,0,0.0,84.3,1,12,0.0,0,0,77.1,1,22,56.4,22,0,1,1,0,12,0,0.7,12.0
Kaden Elliss,51485,ED,NO,7,49,0,20,0,5.0,100.0,32.4,6.0,6.0,0,0,0.0,40.7,0,19,50.0,1,0,118.8,2,12,24.5,37,0,1,2,0,27,17,2.3,13.5,0,2,3.8,100.0,86.5,7.5,7.5,0,0,0.0,53.3,0,18,0.0,0,0,116.7,4,32,65.3,37,1,2,4,0,48,33,1.6,12.0
Dorian O'Daniel,51487,LB,KC,1,1,0,16,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
J.T. Gray,51495,S,NO,5,10,0,20,0,,,100.0,,,0,0,,64.1,0,,0.0,0,0,0.0,0,3,30.0,3,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,3,30.0,3,0,0,0,0,0,0,0.0,
Dre Greenlaw,51503,LB,SF,1,21,0,28,0,,,100.0,,,0,0,,65.3,0,,,0,0,0.0,0,6,28.6,6,0,0,0,0,0,0,0.0,,0,0,1.0,100.0,100.0,4.0,4.0,0,0,0.0,60.2,1,6,50.0,2,0,46.5,3,13,61.9,13,1,2,3,0,14,11,1.2,4.7
Kenny Moore II,51596,CB,IND,9,347,0,14,0,13.3,53.8,95.0,10.1,5.5,0,1,7.7,55.9,0,16,0.0,0,1,72.6,7,76,21.9,80,1,8,13,0,80,12,1.1,11.4,0,6,4.8,78.0,94.5,6.2,4.8,0,2,4.9,56.1,2,27,16.2,6,2,93.3,32,205,59.1,217,8,25,41,2,302,170,1.5,9.4
Isaiah Dunn,52129,CB,NYJ,1,3,0,22,0,27.0,0.0,100.0,,2.0,0,1,100.0,82.9,0,,,0,1,39.6,0,2,66.7,2,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,
Paulson Adebo,52280,CB,NO,8,305,0,20,0,10.5,73.7,100.0,7.0,5.2,0,0,0.0,47.5,1,28,25.0,3,0,117.7,14,106,34.8,106,0,9,19,2,187,82,1.9,13.4,0,0,19.4,55.0,100.0,15.0,8.3,0,2,10.0,60.4,1,64,8.3,1,0,89.8,11,174,57.0,174,3,11,20,1,221,54,1.3,20.1
Anthony Chesley,54369,CB,IND,3,29,0,14,0,17.0,0.0,83.3,,5.0,0,1,100.0,76.0,0,,,0,0,39.6,0,5,17.2,6,0,0,1,0,0,0,0.0,,0,0,,,89.5,,,0,0,,76.2,0,,0.0,0,0,0.0,0,17,58.6,19,0,1,0,0,0,0,0.0,
Tarron Jackson,54410,ED,PHI,8,1,0,24,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,10,0,0,0,0,0,0,,,0,0,,,3.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,32,0,0,0,0,0,0,0.0,
A.J. Terrell,55586,CB,ATL,7,259,0,2,1,19.3,12.5,100.0,77.0,9.6,0,3,37.5,70.6,0,14,33.3,1,3,39.6,1,86,33.2,86,0,1,8,0,14,0,0.2,14.0,0,3,5.6,56.3,100.0,16.6,9.3,0,2,12.5,80.6,0,28,20.0,4,2,63.5,9,152,58.7,152,5,13,16,0,56,50,0.4,6.2
Marco Wilson,55592,CB,ARZ,8,302,0,1,0,7.3,71.4,100.0,9.2,6.6,0,0,0.0,55.4,0,20,9.1,1,0,114.6,10,98,32.5,98,2,10,14,1,98,26,1.1,9.8,0,2,8.6,79.3,99.4,6.6,5.2,0,2,6.9,56.8,0,22,18.2,4,2,109.3,23,161,53.3,162,4,16,29,1,217,72,1.4,9.4
C.J. Henderson,55593,CB,CAR,5,87,0,5,0,16.8,80.0,100.0,7.5,6.0,0,0,0.0,46.7,0,24,0.0,0,0,158.3,4,36,41.4,36,0,3,5,1,64,25,2.1,16.0,0,0,11.5,100.0,100.0,9.0,9.0,0,0,0.0,47.3,0,35,37.5,3,0,158.3,4,38,43.7,38,1,5,4,1,59,13,1.6,14.8
Lonnie Johnson Jr.,55615,S,HST,7,192,0,13,2,8.8,50.0,100.0,20.5,10.3,0,0,0.0,34.3,0,31,14.3,1,0,89.6,2,43,22.4,43,0,4,4,0,44,13,1.1,22.0,0,1,25.2,88.9,100.0,14.4,12.8,0,1,11.1,30.0,2,68,13.3,2,1,118.8,8,119,62.0,119,0,12,9,2,250,40,2.2,31.3
Amik Robertson,55619,CB,LV,5,69,0,23,0,23.0,0.0,100.0,,6.5,0,1,50.0,83.6,0,,,0,0,39.6,0,13,18.8,13,0,0,2,0,0,0,0.0,,0,0,10.2,90.9,100.0,4.5,4.1,0,0,0.0,29.2,0,23,14.3,1,0,147.5,10,48,69.6,48,1,6,11,2,109,33,2.4,10.9
Josiah Scott,55634,CB,PHI,1,13,0,24,0,,,100.0,,,0,0,,63.4,0,,,0,0,0.0,0,3,23.1,3,0,0,0,0,0,0,0.0,,0,1,27.0,0.0,100.0,,5.0,0,0,0.0,50.1,0,,0.0,0,0,39.6,0,5,38.5,5,0,0,1,0,0,0,0.0,
Jeffrey Okudah,55674,CB,DET,1,26,0,11,0,15.5,100.0,100.0,2.0,2.0,0,0,0.0,25.0,0,79,0.0,0,0,158.3,2,4,15.4,4,0,1,2,1,86,55,21.5,43.0,0,1,10.0,0.0,100.0,,17.0,0,1,100.0,81.6,0,,0.0,0,1,39.6,0,17,65.4,17,0,1,1,0,0,0,0.0,
Tre Norwood,55675,S,PIT,8,156,0,25,0,11.0,75.0,94.4,11.0,8.3,0,0,0.0,59.1,0,19,25.0,1,0,96.9,3,34,21.8,36,1,3,4,0,31,5,0.9,10.3,0,0,4.2,81.8,96.3,10.7,8.7,0,1,9.1,71.0,0,13,0.0,0,1,90.5,9,103,66.0,107,6,13,11,0,63,29,0.7,7.0
Tre Brown,55677,CB,SEA,3,106,0,29,0,28.7,0.0,100.0,,7.3,0,1,33.3,63.6,0,,,0,0,39.6,0,24,22.6,24,0,0,3,0,0,0,0.0,,0,0,10.5,62.5,100.0,10.8,6.8,0,0,0.0,51.7,0,14,0.0,0,0,75.5,5,60,56.6,60,1,6,8,0,41,11,0.8,8.2
Deommodore Lenoir,55686,CB,SF,3,128,0,28,1,19.2,66.7,100.0,7.8,5.2,0,1,16.7,46.0,0,91,0.0,0,0,109.7,4,35,27.3,35,0,2,6,0,124,60,4.0,31.0,0,0,17.5,30.0,98.7,22.3,6.7,0,1,10.0,66.9,0,12,0.0,0,1,72.9,3,75,58.6,76,1,3,10,1,20,0,0.3,6.7
Darious Williams,55724,CB,LA,6,253,0,26,1,9.7,66.7,100.0,18.0,12.0,0,0,0.0,76.1,0,7,0.0,0,0,71.5,2,40,15.8,40,1,2,3,0,10,3,0.3,5.0,0,2,6.6,82.6,100.0,7.6,6.3,0,1,4.3,59.6,0,17,4.8,1,1,97.6,19,150,59.3,150,1,18,23,0,171,76,1.2,9.0
Xavier McKinney,55775,S,NYG,9,364,0,21,0,1.0,100.0,96.0,16.8,16.8,0,1,25.0,70.6,0,11,0.0,0,1,95.8,4,72,19.8,75,2,8,4,0,28,24,0.4,7.0,0,4,9.6,64.7,100.0,20.7,13.4,1,1,5.9,78.7,4,24,12.5,3,1,44.4,11,236,64.8,236,2,17,17,0,114,59,0.5,10.4
Kamren Curl,55800,S,WAS,8,291,0,32,0,3.9,37.5,100.0,25.0,9.4,0,2,25.0,73.0,0,11,0.0,0,2,45.8,3,80,27.5,80,1,8,8,0,10,6,0.1,3.3,0,4,11.5,80.0,96.6,20.9,16.7,0,0,0.0,61.7,0,27,0.0,0,0,139.6,8,173,59.5,179,3,16,10,1,95,35,0.6,11.9
Hamsah Nasirildeen,55898,LB,NYJ,2,17,0,22,0,,,100.0,,,0,0,,63.2,0,,,0,0,0.0,0,4,23.5,4,0,0,0,0,0,0,0.0,,0,1,,,92.3,,,0,0,,68.6,0,,0.0,0,0,0.0,0,12,70.6,13,0,1,0,0,0,0,0.0,
Richard LeCounte,55910,S,CLV,1,2,0,8,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Eric Stokes,55912,CB,GB,8,300,0,12,0,11.3,57.1,100.0,7.8,4.4,0,2,14.3,51.0,0,40,33.3,2,2,113.7,8,65,21.7,65,2,4,14,1,135,43,2.2,16.9,0,2,15.6,51.9,100.0,11.2,5.8,1,2,7.4,69.1,1,19,5.3,1,2,49.9,14,163,54.3,163,4,16,27,0,130,11,0.8,9.3
Grant Stuard,55933,LB,TB,1,6,0,30,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,4.3,75.0,85.7,2.0,1.5,0,0,0.0,46.1,0,11,0.0,0,0,85.4,3,6,100.0,7,1,2,4,0,20,19,3.3,6.7
Nate Hobbs,55948,CB,LV,8,273,0,23,0,8.0,66.7,94.5,23.5,15.7,0,1,33.3,70.7,0,17,0.0,0,1,97.9,2,52,19.0,55,0,1,3,0,29,26,0.6,14.5,0,2,0.4,89.5,95.5,11.0,9.8,0,0,0.0,79.4,0,34,5.9,1,0,89.9,17,191,70.0,200,6,14,19,0,106,111,0.6,6.2
Geno Stone,55967,S,BLT,2,9,0,3,0,,,100.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,22.2,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,6,66.7,6,0,0,0,0,0,0,0.0,
AJ Parker,55983,CB,DET,7,162,0,11,0,13.0,66.7,97.6,9.5,6.3,0,0,0.0,27.9,0,27,0.0,0,0,132.6,4,41,25.3,42,0,3,6,1,51,15,1.3,12.8,0,0,7.0,90.9,86.7,8.0,7.3,0,1,9.1,51.0,0,41,26.7,4,1,146.6,10,85,52.5,98,5,11,11,1,131,67,1.6,13.1
