player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Jauan Jennings,48027,WR,SF,4,3,0,28,,0,,,0,0,,0,0,0,,59.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,1,0,68.3,67.1,0,14,0.0,0,8,2,100.0,8,108.3,2,66.7,0,20,12,6.0,10.0,2.5
Kaden Smith,40973,TE,NYG,4,3,0,21,,0,,,0,0,,0,0,0,,49.9,0,0,11.1,1,9,0,66.7,6,0.0,0,0.0,0,0,0,,,0.0,0,6.7,0,100.0,,0,0,0.0,0,1,0,70.5,70.0,0,21,37.5,12,32,3,59.4,19,112.5,3,100.0,0,33,13,4.3,11.0,1.74
Blake Bell,9550,TE,KC,4,3,0,16,0.0,0,100.0,,0,0,0.0,0,1,0,64.7,74.8,0,6,0.0,0,6,1,100.0,6,91.7,1,33.3,0,6,6,6.0,6.0,1.0,0,-4.0,0,100.0,,0,0,0.0,0,1,0,64.7,59.1,0,20,11.1,2,18,1,83.3,15,118.8,1,33.3,0,20,24,24.0,20.0,1.33
Chris Manhertz,10211,TE,JAX,4,3,0,15,9.0,0,0.0,0.0,0,1,,0,0,0,,50.2,0,0,21.4,3,14,0,64.3,9,39.6,1,33.3,0,0,0,,,0.0,0,10.5,0,100.0,,0,0,0.0,0,1,0,68.3,48.1,0,22,26.7,8,30,2,63.3,19,158.3,2,66.7,1,29,8,4.0,14.5,1.53
Michael Strachan,143358,WR,IND,3,3,0,14,,0,,,0,0,,0,0,0,,57.3,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,20.0,0,50.0,100.0,1,1,0.0,0,1,0,64.7,60.4,0,10,0.0,0,18,1,94.4,17,64.6,2,66.7,0,10,0,0.0,10.0,0.59
Willie Snead IV,8999,WR,LV,4,3,0,23,6.0,1,100.0,,0,0,0.0,0,1,0,64.7,76.5,0,14,0.0,0,2,1,100.0,2,118.8,1,33.3,0,14,8,8.0,14.0,7.0,0,14.0,0,100.0,,0,0,0.0,0,1,0,64.7,72.9,0,15,0.0,0,5,1,100.0,5,118.8,1,33.3,0,15,1,1.0,15.0,3.0
Dede Westbrook,11865,WR,MIN,4,3,0,18,,0,,,0,0,,0,0,0,,53.4,0,0,0.0,0,11,0,100.0,11,0.0,0,0.0,0,0,0,,,0.0,0,11.5,1,100.0,,0,0,0.0,0,1,0,70.5,67.2,0,17,0.0,0,11,2,81.8,9,118.8,2,66.7,0,28,5,2.5,14.0,3.11
James Conner,11860,HB,ARZ,4,3,0,1,,0,,,0,0,,0,0,0,,53.8,0,0,41.7,5,12,0,58.3,7,0.0,0,0.0,0,0,0,,,0.0,0,2.0,1,100.0,,0,0,0.0,0,1,0,70.5,69.4,0,10,20.0,5,25,3,80.0,20,102.8,3,100.0,0,26,20,6.7,8.7,1.3
Marlon Mack,11898,HB,IND,2,3,0,14,13.0,0,0.0,0.0,0,1,,0,0,0,,56.2,0,0,16.7,1,6,0,83.3,5,39.6,1,33.3,0,0,0,,,0.0,0,0.0,0,50.0,,0,0,0.0,0,0,0,64.7,59.6,0,1,11.1,1,9,1,88.9,8,56.3,2,66.7,0,1,1,1.0,1.0,0.13
J.J. Taylor,25512,HB,NE,3,3,0,19,,0,,,0,0,,0,0,0,,58.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-0.3,0,100.0,,0,0,0.0,0,0,1,70.5,29.6,0,4,0.0,0,12,3,100.0,12,79.2,3,100.0,0,3,4,1.3,1.0,0.25
Damiere Byrd,9964,WR,CHI,4,3,0,6,,0,,,0,0,,0,0,0,,52.6,0,0,0.0,0,12,0,75.0,9,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,100.0,,0,0,0.0,0,1,0,68.3,50.3,0,10,0.0,0,48,2,100.0,48,100.0,2,66.7,0,16,2,1.0,8.0,0.33
Devontae Booker,10770,HB,NYG,3,3,0,21,,0,,,0,0,,0,0,0,,56.7,0,0,40.0,2,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,0,100.0,,0,0,0.0,0,0,0,68.3,60.1,0,6,15.4,2,13,2,84.6,11,91.7,2,66.7,0,12,16,8.0,6.0,1.09
Tevin Coleman,9506,HB,NYJ,3,2,0,22,,0,,,0,0,,0,0,0,,58.8,0,0,80.0,4,5,0,20.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-5.0,0,100.0,,0,0,0.0,0,0,0,64.7,74.0,0,9,28.6,2,7,1,71.4,5,104.2,1,50.0,0,9,14,14.0,9.0,1.8
Ronald Jones,34001,HB,TB,4,2,0,30,,0,,,0,0,,0,0,0,,51.5,0,0,15.4,2,13,0,69.2,9,0.0,0,0.0,0,0,0,,,0.0,0,1.5,0,50.0,,0,0,0.0,0,0,0,68.3,67.1,0,9,18.8,3,16,1,75.0,12,62.5,2,100.0,0,9,5,5.0,9.0,0.75
Tyron Johnson,34427,WR,JAX,4,2,0,15,44.0,0,0.0,0.0,0,1,,0,0,0,,55.3,1,0,0.0,0,7,0,100.0,7,0.0,1,50.0,0,0,0,,,0.0,0,-4.0,0,100.0,,0,0,0.0,0,0,0,64.7,55.4,0,6,0.0,0,8,1,87.5,7,91.7,1,50.0,0,6,10,10.0,6.0,0.86
KhaDarel Hodge,26104,WR,DET,2,2,0,11,,0,,,0,0,,0,0,0,,55.7,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,12.0,0,100.0,100.0,1,1,0.0,0,1,0,64.7,71.5,0,13,0.0,0,4,1,100.0,4,118.8,1,50.0,0,13,1,1.0,13.0,3.25
Zach Gentry,36049,TE,PIT,4,2,0,25,,0,,,0,0,,0,0,0,,51.3,0,0,42.9,3,7,0,42.9,3,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,0,100.0,,0,0,0.0,0,0,0,64.7,51.4,0,-2,41.7,5,12,1,58.3,7,79.2,1,50.0,0,-2,0,0.0,-2.0,-0.29
Boston Scott,39462,HB,PHI,1,2,0,24,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,-6.5,0,100.0,,0,0,0.0,0,0,0,68.3,66.9,0,9,0.0,0,4,2,100.0,4,79.2,2,100.0,0,5,18,9.0,2.5,1.25
Gabe Nabers,40117,FB,LAC,3,2,0,27,,0,,,0,0,,0,0,0,,55.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-0.5,0,100.0,,0,0,0.0,0,0,0,68.3,64.0,0,8,0.0,0,4,2,100.0,4,89.6,2,100.0,0,11,12,6.0,5.5,2.75
Kylen Granson,40630,TE,IND,4,2,0,14,2.0,0,50.0,0.0,0,1,0.0,0,0,0,64.7,53.4,0,3,6.3,1,16,1,87.5,14,56.3,2,100.0,0,3,1,1.0,3.0,0.21,0,,0,,,0,0,,0,0,0,,49.5,0,0,8.3,1,12,0,83.3,10,0.0,0,0.0,0,0,0,,,0.0
Reggie Gilliam,40951,FB,BUF,3,2,0,4,,0,,,0,0,,0,0,0,,56.2,0,0,40.0,2,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,0,9.0,0,50.0,0.0,0,1,0.0,0,0,0,64.7,71.6,0,8,0.0,0,4,1,100.0,4,60.4,2,100.0,0,8,7,7.0,8.0,2.0
Penny Hart,13534,WR,SEA,4,2,0,29,,0,,,0,0,,0,0,0,,59.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,0,100.0,,0,0,0.0,0,0,0,64.7,66.1,0,7,0.0,0,10,1,90.0,9,95.8,1,50.0,0,7,11,11.0,7.0,0.78
Lil'Jordan Humphrey,42247,WR,NO,2,2,0,20,,0,,,0,0,,0,0,0,,54.9,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,0,17.0,0,0.0,,0,0,,0,0,0,,54.5,0,0,0.0,0,11,0,100.0,11,39.6,1,50.0,0,0,0,,,0.0
Phillip Lindsay,12660,HB,HST,4,2,0,13,-4.0,0,50.0,,0,0,50.0,1,1,0,28.9,37.8,0,22,44.4,4,9,1,55.6,5,129.2,2,100.0,1,22,26,26.0,22.0,4.4,0,,0,,,0,0,,0,0,0,,53.7,0,0,16.7,2,12,0,75.0,9,0.0,0,0.0,0,0,0,,,0.0
Taysom Hill,12112,QB,NO,4,2,0,20,-1.0,0,100.0,,0,0,0.0,0,1,0,64.7,70.8,0,11,0.0,0,9,1,88.9,8,112.5,1,50.0,0,11,12,12.0,11.0,1.38,0,1.0,0,100.0,,0,0,0.0,0,1,0,64.7,60.1,0,15,4.3,1,23,1,73.9,17,118.8,1,50.0,0,15,14,14.0,15.0,0.88
Isaiah McKenzie,11927,WR,BUF,4,2,0,4,,0,,,0,0,,0,0,0,,73.6,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,9.5,0,50.0,,0,0,0.0,0,0,0,64.7,54.1,0,1,0.0,0,20,1,100.0,20,56.3,2,100.0,0,1,0,0.0,1.0,0.05
Chris Herndon,47164,TE,MIN,4,2,0,18,,0,,,0,0,,0,0,0,,57.1,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,0.0,,0,0,100.0,1,0,0,27.9,35.3,0,0,9.5,2,21,0,90.5,19,39.6,2,100.0,0,0,0,,,0.0
Tommy Sweeney,47216,TE,BUF,4,2,0,4,,0,,,0,0,,0,0,0,,58.2,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,0.5,0,100.0,,0,0,0.0,0,0,0,68.3,58.1,0,1,30.0,3,10,2,70.0,7,79.2,2,100.0,0,2,1,0.5,1.0,0.29
C.J. Ham,11347,FB,MIN,4,2,0,18,,0,,,0,0,,0,0,0,,56.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,1.5,0,100.0,,0,0,0.0,0,1,0,68.3,71.1,0,6,26.1,6,23,2,73.9,17,85.4,2,100.0,0,9,6,3.0,4.5,0.53
Equanimeous St. Brown,47967,WR,GB,2,2,0,12,5.0,0,0.0,0.0,0,1,,0,0,0,,57.5,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,-2.0,0,100.0,,0,0,0.0,0,0,0,64.7,60.1,0,0,0.0,0,2,1,100.0,2,79.2,1,50.0,0,0,2,2.0,0.0,0.0
Jakeem Grant,10820,WR,MIA,3,2,0,17,-4.0,0,100.0,,0,0,0.0,0,0,0,64.7,60.0,0,-7,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-7,-3,-3.0,-7.0,-3.5,0,,0,,,0,0,,0,0,0,,55.2,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0
Alex Collins,10805,HB,SEA,3,2,0,29,,0,,,0,0,,0,0,0,,56.5,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,4.0,1,100.0,,0,0,0.0,0,1,0,68.3,66.3,0,28,5.9,1,17,2,94.1,16,118.8,2,100.0,0,34,26,13.0,17.0,2.13
Auden Tate,48192,WR,CIN,4,2,0,7,10.0,2,100.0,100.0,1,1,0.0,0,1,0,64.7,71.9,0,18,0.0,0,11,1,90.9,10,118.8,1,50.0,0,18,8,8.0,18.0,1.8,0,8.0,0,100.0,,0,0,0.0,0,1,0,68.3,73.3,0,14,7.1,1,14,1,78.6,11,118.8,1,50.0,0,14,6,6.0,14.0,1.27
Jason Cabinda,50714,FB,DET,4,2,0,11,1.0,0,0.0,,0,0,100.0,1,0,0,27.9,27.5,0,0,40.0,2,5,0,60.0,3,39.6,1,50.0,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,1,0,64.7,53.8,0,4,28.6,4,14,1,57.1,8,83.3,1,50.0,0,4,4,4.0,4.0,0.5
Malcolm Brown,9902,HB,MIA,4,2,0,17,,0,,,0,0,,0,0,0,,53.8,0,0,38.9,7,18,0,38.9,7,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,0.0,,0,0,,0,0,0,64.7,53.6,0,0,54.3,19,35,0,40.0,14,39.6,1,50.0,0,0,0,,,0.0
Elijah Mitchell,57272,HB,SF,2,2,0,28,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-4.5,0,100.0,,0,0,0.0,0,1,0,68.3,59.7,0,11,25.0,6,24,2,75.0,18,89.6,2,100.0,0,11,20,10.0,5.5,0.61
Larry Rountree III,57308,HB,LAC,4,2,0,27,,0,,,0,0,,0,0,0,,54.9,0,0,33.3,3,9,0,55.6,5,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,50.0,,0,0,50.0,1,0,0,28.8,31.8,0,-1,21.7,5,23,1,78.3,18,56.3,2,100.0,0,-1,1,1.0,-1.0,-0.06
Noah Gray,60878,TE,KC,3,2,0,16,-3.0,0,100.0,,0,0,0.0,0,0,0,64.7,58.7,0,5,0.0,0,3,1,100.0,3,87.5,1,50.0,0,5,8,8.0,5.0,1.67,0,13.0,0,0.0,,0,0,100.0,1,0,0,27.9,34.5,0,0,0.0,0,9,0,100.0,9,39.6,1,50.0,0,0,0,,,0.0
Cody White,61448,WR,PIT,2,2,0,25,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,11.0,0,100.0,,0,0,0.0,0,1,0,64.7,65.0,0,11,0.0,0,8,1,100.0,8,112.5,1,50.0,0,11,0,0.0,11.0,1.38
Tommy Tremble,84025,TE,CAR,4,2,0,5,,0,,,0,0,,0,0,0,,47.7,0,0,18.2,4,22,0,77.3,17,0.0,0,0.0,0,0,0,,,0.0,0,25.0,0,100.0,,0,0,0.0,0,1,0,64.7,59.7,0,30,15.8,3,19,1,78.9,15,118.8,1,50.0,0,30,5,5.0,30.0,2.0
Derek Carrier,7406,TE,LV,4,2,0,23,,0,,,0,0,,0,0,0,,50.6,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,0,0,64.7,58.1,0,4,20.0,1,5,1,80.0,4,83.3,1,50.0,0,4,2,2.0,4.0,1.0
Jimmy Graham,5619,TE,CHI,4,2,0,6,,0,,,0,0,,0,0,0,,56.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,51.8,0,0,18.2,2,11,0,81.8,9,0.0,0,0.0,0,0,0,,,0.0
Andre Roberts,5612,WR,HST,1,2,0,13,,0,,,0,0,,0,0,0,,54.8,0,0,0.0,0,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0,0,15.5,0,50.0,0.0,0,1,0.0,0,1,0,64.7,64.4,1,35,0.0,0,12,1,100.0,12,56.3,2,100.0,0,35,15,15.0,35.0,2.92
Diontae Spencer,91248,WR,DEN,3,2,0,10,,0,,,0,0,,0,0,0,,55.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,50.0,,0,0,50.0,1,0,0,28.8,45.7,0,-3,0.0,0,10,1,90.0,9,56.3,2,100.0,0,-3,-1,-1.0,-3.0,-0.33
Amani Hooker,51378,S,TEN,1,1,0,31,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,4.0,1,100.0,,0,0,0.0,0,1,0,64.7,90.3,0,6,0.0,0,1,1,100.0,1,91.7,1,100.0,0,6,2,2.0,6.0,6.0
Amari Rodgers,61212,WR,GB,3,1,0,12,,0,,,0,0,,0,0,0,,56.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,15.0,0,100.0,,0,0,0.0,0,1,0,64.7,69.9,0,19,16.7,1,6,1,83.3,5,118.8,1,100.0,0,19,4,4.0,19.0,3.8
Parker Hesse,48369,TE,ATL,2,1,0,2,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,0.0,0.0,0,1,,0,0,0,,57.2,0,0,0.0,0,2,0,100.0,2,39.6,1,100.0,0,0,0,,,0.0
Devin Smith,9470,WR,JAX,1,1,0,15,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,16.0,0,0.0,,0,0,,0,0,0,,56.0,1,0,0.0,0,7,0,71.4,5,0.0,1,100.0,0,0,0,,,0.0
Phillip Dorsett,9462,WR,JAX,1,1,0,15,,0,,,0,0,,0,0,0,,57.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,23.0,0,0.0,0.0,0,1,,0,0,0,,58.4,0,0,0.0,0,2,0,100.0,2,39.6,1,100.0,0,0,0,,,0.0
N'Keal Harry,48297,WR,NE,1,1,0,19,,0,,,0,0,,0,0,0,,57.4,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,10.0,0,100.0,100.0,1,1,0.0,0,1,0,64.7,66.2,0,10,0.0,0,8,1,100.0,8,108.3,1,100.0,0,10,0,0.0,10.0,1.25
Laquon Treadwell,10657,WR,JAX,1,1,0,15,32.0,0,0.0,,0,0,,0,0,0,,55.1,0,0,0.0,0,4,0,100.0,4,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,58.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Marcus Kemp,12137,WR,KC,4,1,0,16,,0,,,0,0,,0,0,0,,58.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.1,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Jaelon Darden,61522,WR,TB,1,1,0,30,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,,0,,,0,0,,0,0,0,,57.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Andy Janovich,10810,FB,CLV,4,1,0,8,,0,,,0,0,,0,0,0,,59.3,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,0.0,0.0,0,1,100.0,1,0,0,27.9,25.7,0,0,50.0,2,4,0,50.0,2,39.6,1,100.0,0,0,0,,,0.0
Trenton Irwin,48080,WR,CIN,2,1,0,7,25.0,0,100.0,,0,0,0.0,0,1,0,64.7,76.9,0,25,0.0,0,7,1,100.0,7,118.8,1,100.0,0,25,0,0.0,25.0,3.57,0,,0,,,0,0,,0,0,0,,53.8,0,0,0.0,0,10,0,90.0,9,0.0,0,0.0,0,0,0,,,0.0
Jerick McKinnon,8731,HB,KC,4,1,0,16,,0,,,0,0,,0,0,0,,56.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,1,0,64.7,75.3,0,14,0.0,0,4,1,100.0,4,118.8,1,100.0,0,14,12,12.0,14.0,3.5
Derek Watt,10832,FB,PIT,2,1,0,25,,0,,,0,0,,0,0,0,,59.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,100.0,100.0,1,1,0.0,0,0,0,64.7,59.6,0,3,0.0,0,4,1,100.0,4,79.2,1,100.0,0,3,3,3.0,3.0,0.75
Rhamondre Stevenson,98689,HB,NE,1,1,0,19,,0,,,0,0,,0,0,0,,,0,0,100.0,2,2,0,0.0,0,0.0,0,0.0,0,0,0,,,,0,-1.0,1,100.0,,0,0,0.0,0,0,1,64.7,23.1,0,9,0.0,0,2,1,100.0,2,104.2,1,100.0,0,9,10,10.0,9.0,4.5
Aaron Rodgers,2241,QB,GB,4,1,0,12,,0,,,0,0,,0,0,0,,,0,0,0.0,0,47,0,0.0,0,0.0,0,0.0,0,0,0,,,,0,-4.0,0,100.0,,0,0,0.0,0,0,0,,,0,-4,0.0,0,75,1,0.0,0,79.2,1,100.0,0,-4,0,0.0,-4.0,
Christian Blake,47900,WR,ATL,3,1,0,2,,0,,,0,0,,0,0,0,,59.0,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.4,0,0,0.0,0,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0
Dwayne Washington,10870,HB,NO,1,1,0,20,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,0,0,64.7,61.1,0,6,0.0,0,3,1,66.7,2,91.7,1,100.0,0,6,4,4.0,6.0,3.0
Demetrius Harris,8524,TE,ARZ,3,1,0,1,22.0,0,0.0,,0,0,,0,0,0,,54.1,1,0,16.7,1,6,0,83.3,5,0.0,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,50.2,0,0,30.0,3,10,0,70.0,7,0.0,0,0.0,0,0,0,,,0.0
Jaret Patterson,77745,HB,WAS,2,1,0,32,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,1.0,0,100.0,,0,0,0.0,0,1,0,64.7,78.4,0,11,25.0,1,4,1,50.0,2,112.5,1,100.0,0,11,10,10.0,11.0,5.5
Alex Erickson,11107,WR,CAR,4,1,0,5,12.0,0,100.0,,0,0,0.0,0,1,0,64.7,68.3,0,25,0.0,0,6,1,83.3,5,118.8,1,100.0,0,25,13,13.0,25.0,5.0,0,,0,,,0,0,,0,0,0,,54.4,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0
Denzel Mims,47800,WR,NYJ,2,1,0,22,,0,,,0,0,,0,0,0,,57.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.2,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Le'Veon Bell,7829,HB,BLT,1,1,0,3,-4.0,0,0.0,,0,0,,0,0,0,,56.1,0,0,50.0,5,10,0,50.0,5,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Elijhaa Penny,11300,FB,NYG,3,1,0,21,1.0,0,0.0,,0,0,,0,0,0,,60.0,0,0,50.0,1,2,0,50.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Johnny Mundt,12206,TE,LA,3,1,0,26,,0,,,0,0,,0,0,0,,53.6,0,0,16.7,1,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,100.0,,0,0,0.0,0,1,0,64.7,60.5,0,9,12.5,2,16,1,81.3,13,104.2,1,100.0,0,9,2,2.0,9.0,0.69
Mike Remmers,7431,T,KC,2,1,0,16,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,-2.0,0,100.0,100.0,1,1,0.0,0,0,0,64.7,60.8,0,-2,50.0,1,2,1,50.0,1,79.2,1,100.0,0,-2,0,0.0,-2.0,-2.0
Trevon Wesco,42018,TE,NYJ,4,1,0,22,1.0,0,0.0,,0,0,,0,0,0,,55.1,0,0,20.0,1,5,0,80.0,4,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.2,0,0,9.1,1,11,0,81.8,9,0.0,0,0.0,0,0,0,,,0.0
Adam Shaheen,11800,TE,MIA,3,1,0,17,10.0,0,0.0,,0,0,,0,0,0,,51.6,0,0,18.2,2,11,0,72.7,8,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,68.3,58.2,0,0,22.2,6,27,0,66.7,18,0.0,0,0.0,0,0,0,,,0.0
Cethan Carter,47149,TE,MIA,3,1,0,17,,0,,,0,0,,0,0,0,,56.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,8.0,0,100.0,100.0,1,1,0.0,0,0,0,64.7,69.6,0,8,12.5,1,8,1,75.0,6,100.0,1,100.0,0,8,0,0.0,8.0,1.33
Jamal Agnew,11920,WR,JAX,4,1,0,15,26.0,0,100.0,,0,0,0.0,0,1,0,64.7,79.4,0,27,0.0,0,6,1,100.0,6,118.8,1,100.0,0,27,1,1.0,27.0,4.5,0,,0,,,0,0,,0,0,0,,52.7,0,0,0.0,0,13,0,92.3,12,0.0,0,0.0,0,0,0,,,0.0
Josiah Deguara,47034,TE,GB,3,1,0,12,,0,,,0,0,,0,0,0,,52.4,0,0,28.6,2,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,0,0,64.7,53.6,0,4,8.3,1,12,1,83.3,10,83.3,1,100.0,0,4,4,4.0,4.0,0.4
D'Wayne Eskridge,29573,WR,SEA,1,1,0,29,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,,0,,,0,0,,0,0,0,,56.3,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Ross Dwelley,20994,TE,SF,4,1,0,28,,0,,,0,0,,0,0,0,,54.9,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,22.0,0,100.0,100.0,1,1,0.0,0,1,0,64.7,76.1,0,21,6.7,1,15,1,93.3,14,158.3,1,100.0,1,21,0,0.0,21.0,1.5
Benny Snell Jr.,45954,HB,PIT,3,1,0,25,,0,,,0,0,,0,0,0,,59.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,0.0,,0,0,,0,0,0,,53.6,0,0,0.0,0,6,0,100.0,6,39.6,1,100.0,0,0,0,,,0.0
Tevaughn Campbell,91247,CB,LAC,1,1,0,27,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Jalen Hurts,40291,QB,PHI,4,1,0,24,12.0,0,0.0,,0,0,,0,0,2,,60.0,0,0,0.0,0,66,0,1.5,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,,0,0,0.0,0,102,0,0.0,0,0.0,0,0.0,0,0,0,,,
