tour,year,season,event_name,event_id,player_name,dg_id,fin_text,round_num,course_name,course_num,round_score,sg_putt,sg_arg,sg_app,sg_ott,sg_t2g,sg_total,driving_dist,driving_acc,gir,scrambling,prox_rgh,prox_fw
pga,2022,2022,Sony Open in Hawaii,6,"Hossler, Beau",15470,CUT,1,Waialae Country Club,6,67,-1.334,0.146,1.207,1.002,2.355,1.021,305.9,0.643,0.944,1.0,28.644,23.298
pga,2022,2022,Sony Open in Hawaii,6,"Hossler, Beau",15470,CUT,2,Waialae Country Club,6,75,-3.094,0.795,-3.098,-1.372,-3.675,-6.769,293.9,0.286,0.5,0.3,49.857,36.11
pga,2022,2022,Sony Open in Hawaii,6,"Trainer, Martin",15634,CUT,1,Waialae Country Club,6,68,1.839,1.762,-3.398,-0.182,-1.818,0.021,290.1,0.571,0.667,0.75,66.3,35.716
pga,2022,2022,Sony Open in Hawaii,6,"Trainer, Martin",15634,CUT,2,Waialae Country Club,6,74,-0.996,-1.019,-2.286,-1.468,-4.773,-5.769,295.6,0.571,0.611,0.5,27.144,32.599
pga,2022,2022,Sony Open in Hawaii,6,"Skinns, David",10873,CUT,1,Waialae Country Club,6,72,-2.988,-0.292,-1.07,0.371,-0.991,-3.979,297.7,0.5,0.667,0.5,34.063,31.566
pga,2022,2022,Sony Open in Hawaii,6,"Skinns, David",10873,CUT,2,Waialae Country Club,6,70,2.262,0.271,-4.385,0.083,-4.031,-1.769,296.6,0.571,0.611,0.75,29.671,30.932
pga,2022,2022,Sony Open in Hawaii,6,"Okamura, Garrett",19354,CUT,1,Waialae Country Club,6,68,1.206,-1.471,0.461,-0.175,-1.185,0.021,276.0,0.786,0.778,0.6,66.077,31.179
pga,2022,2022,Sony Open in Hawaii,6,"Okamura, Garrett",19354,CUT,2,Waialae Country Club,6,74,-0.231,0.067,-2.459,-3.146,-5.538,-5.769,264.5,0.571,0.667,0.667,49.139,36.76
pga,2022,2022,Sony Open in Hawaii,6,"Carll, Kevin",9874,CUT,1,Waialae Country Club,6,70,0.323,-0.922,0.199,-1.579,-2.302,-1.979,266.6,0.5,0.667,0.429,41.379,27.701
pga,2022,2022,Sony Open in Hawaii,6,"Carll, Kevin",9874,CUT,2,Waialae Country Club,6,72,-1.143,-0.533,-2.543,0.45,-2.626,-3.769,280.2,0.786,0.5,0.875,42.131,36.086
pga,2022,2022,Sony Open in Hawaii,6,"Hodges, Lee",25157,CUT,1,Waialae Country Club,6,69,-0.483,-0.534,-0.831,0.869,-0.496,-0.979,294.4,0.714,0.667,0.571,55.877,27.413
pga,2022,2022,Sony Open in Hawaii,6,"Hodges, Lee",25157,CUT,2,Waialae Country Club,6,73,-0.19,0.367,-2.306,-2.64,-4.579,-4.769,294.6,0.571,0.667,0.5,62.094,27.717
pga,2022,2022,Sony Open in Hawaii,6,"Gligic, Michael",13404,CUT,1,Waialae Country Club,6,72,-0.705,-0.532,-1.946,-0.796,-3.274,-3.979,288.0,0.643,0.611,0.625,49.0,34.0
pga,2022,2022,Sony Open in Hawaii,6,"Gligic, Michael",13404,CUT,2,Waialae Country Club,6,71,-0.523,-1.757,-0.464,-0.025,-2.246,-2.769,291.1,0.5,0.556,0.375,52.041,24.086
pga,2022,2022,Sony Open in Hawaii,6,"McGreevy, Max",23505,CUT,1,Waialae Country Club,6,74,-0.733,0.689,-2.977,-2.958,-5.246,-5.979,261.0,0.429,0.667,0.6,75.466,25.739
pga,2022,2022,Sony Open in Hawaii,6,"McGreevy, Max",23505,CUT,2,Waialae Country Club,6,69,0.197,-0.477,-1.088,0.599,-0.966,-0.769,286.9,0.643,0.722,0.833,36.993,25.104
pga,2022,2022,Sony Open in Hawaii,6,"Ishika, Koichiro",16458,CUT,1,Waialae Country Club,6,72,-1.801,-0.484,-2.064,0.37,-2.178,-3.979,296.6,0.571,0.722,0.4,23.904,35.722
pga,2022,2022,Sony Open in Hawaii,6,"Ishika, Koichiro",16458,CUT,2,Waialae Country Club,6,71,-2.271,0.039,-1.619,1.082,-0.498,-2.769,298.8,0.643,0.778,0.5,50.348,28.058
pga,2022,2022,Sony Open in Hawaii,6,"Doucett, BJ",25918,CUT,1,Waialae Country Club,6,71,-0.378,-1.04,-2.726,1.165,-2.601,-2.979,312.7,0.571,0.611,0.5,67.281,26.47
pga,2022,2022,Sony Open in Hawaii,6,"Doucett, BJ",25918,CUT,2,Waialae Country Club,6,75,-4.462,0.873,-1.275,-1.905,-2.307,-6.769,287.8,0.429,0.722,0.2,44.906,27.482
pga,2022,2022,Sony Open in Hawaii,6,"Sawada, Jared",18133,CUT,1,Waialae Country Club,6,73,-1.073,-1.311,-2.449,-0.146,-3.906,-4.979,282.2,0.714,0.611,0.5,30.305,30.424
pga,2022,2022,Sony Open in Hawaii,6,"Sawada, Jared",18133,CUT,2,Waialae Country Club,6,75,-0.241,-0.102,-1.912,-4.514,-6.528,-6.769,278.5,0.286,0.5,0.7,51.7,33.101
pga,2022,2022,Sony Open in Hawaii,6,"Creel, Joshua",17570,WD,1,Waialae Country Club,6,72,-0.324,-1.075,-2.288,-0.292,-3.655,-3.979,283.7,0.643,0.722,0.429,52.398,33.461
