player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Bryce Callahan,10000,CB,CHI,8,226,0,6,0,3.7,42.9,100.0,24.0,10.3,0,2,28.6,74.3,1,54,66.7,2,2,44.6,3,80,35.4,80,0,1,7,0,78,71,1.1,26.0,0,1,4.4,65.0,89.9,9.4,6.1,0,0,0.0,69.9,0,18,7.7,1,0,77.7,13,125,55.3,139,5,11,20,0,103,66,0.8,7.9
John Timu,10011,LB,CHI,5,57,0,6,0,,,85.0,,,0,0,,67.9,0,,,0,0,0.0,0,17,29.8,20,0,0,0,0,0,0,0.0,,0,0,-3.8,100.0,96.9,7.5,7.5,0,0,0.0,77.4,0,11,0.0,0,0,86.5,4,31,54.4,32,1,4,4,0,19,34,0.6,4.8
Kurtis Drummond,10015,S,HST,7,21,0,13,0,,,62.5,,,0,0,,61.5,0,,,0,0,0.0,0,5,23.8,8,1,0,0,0,0,0,0.0,,0,0,,,91.7,,,0,0,,64.9,0,,0.0,0,0,0.0,0,11,52.4,12,0,1,0,0,0,0,0.0,
Richard Ash,10047,DI,DAL,7,1,0,9,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,22,0,0,0,0,0,0,,,0,0,,,1.8,,,0,0,,60.3,0,,0.0,0,0,0.0,0,1,100.0,57,0,1,0,0,0,0,0.0,
Quinton Dunbar,10073,CB,WAS,10,177,0,32,0,14.7,45.5,100.0,11.2,5.1,0,5,45.5,80.1,0,25,33.3,2,4,71.8,5,64,36.2,64,0,4,11,0,84,29,1.5,16.8,0,0,15.3,66.7,99.1,8.4,5.6,1,1,5.6,73.7,1,26,6.3,1,1,66.9,12,107,60.5,108,6,15,18,0,140,37,1.4,11.7
Curtis Riley,10109,S,TEN,6,87,0,31,0,,,92.3,,,0,0,,68.5,1,,0.0,0,0,0.0,0,36,41.4,39,0,1,0,0,0,0,0.0,,0,1,7.0,100.0,97.7,8.2,8.2,0,0,0.0,39.6,0,18,40.0,4,0,118.3,5,43,49.4,44,0,5,5,0,62,27,1.5,12.4
Corey Moore,10117,S,HST,8,113,0,13,0,15.4,42.9,98.2,16.7,7.1,1,2,28.6,79.9,0,11,50.0,1,2,91.1,3,54,47.8,55,1,1,7,1,23,8,0.5,7.7,0,0,15.7,66.7,98.1,24.5,16.3,0,1,33.3,68.5,0,25,0.0,0,1,137.5,2,53,46.9,54,2,3,3,1,29,2,0.6,14.5
Curtis Grant,10130,LB,NYG,5,45,0,21,0,2.0,0.0,78.6,,9.0,0,0,0.0,67.7,0,,,0,0,39.6,0,11,24.4,14,0,0,1,0,0,0,0.0,,0,1,3.9,87.5,93.8,4.1,3.6,0,0,0.0,29.2,0,44,20.0,1,0,118.8,7,30,66.7,32,0,3,8,0,107,88,3.7,15.3
Tyrell Adams,10140,LB,OAK,3,55,0,23,0,,,85.7,,,0,0,,80.2,0,,0.0,0,0,0.0,0,6,10.9,7,1,1,0,0,0,0,0.0,,0,3,6.7,76.9,100.0,4.5,3.5,0,0,0.0,34.5,0,24,12.5,1,0,106.3,10,46,83.6,46,0,4,13,0,125,55,2.8,12.5
Brian Peters,10248,LB,HST,4,7,0,13,0,,,57.1,,,0,0,,66.5,0,,0.0,0,0,0.0,0,4,57.1,7,1,1,0,0,0,0,0.0,,0,0,,,60.0,,,0,0,,80.3,0,,0.0,0,0,0.0,0,3,42.9,5,1,3,0,0,0,0,0.0,
Freddie Bishop,10338,ED,NYJ,5,11,0,22,0,,,5.9,,,0,0,,60.0,0,,,0,0,0.0,0,1,9.1,17,0,0,0,0,0,0,0.0,,0,0,,,24.2,,,0,0,,63.7,0,,,0,0,0.0,0,8,72.7,33,0,0,0,0,0,0,0.0,
Dexter McCoil,10341,S,SF,1,8,0,28,0,,,100.0,,,0,0,,64.5,0,,0.0,0,0,0.0,0,4,50.0,4,0,1,0,0,0,0,0.0,,0,0,10.0,100.0,100.0,3.0,3.0,0,0,0.0,49.5,0,10,0.0,0,0,108.3,1,4,50.0,4,0,1,1,0,10,0,3.3,10.0
Erik Harris,10346,S,OAK,1,1,0,23,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Joey Bosa,10637,ED,LAC,12,1,0,27,0,,,0.0,,,0,0,,60.0,0,,,0,0,0.0,0,0,0.0,87,3,0,0,0,0,0,,,0,0,,,0.4,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,100.0,279,7,0,0,0,0,0,0.0,
Jalen Ramsey,10639,CB,JAX,12,474,0,15,1,12.2,41.7,100.0,12.9,5.4,0,5,20.8,77.5,0,40,0.0,0,4,69.6,10,139,29.3,139,4,9,24,1,109,41,0.8,10.9,0,3,12.8,54.5,100.0,12.5,6.8,2,8,18.2,91.8,3,49,9.4,3,8,43.8,24,316,66.7,316,7,26,44,0,260,46,0.9,10.8
DeForest Buckner,10641,DI,SF,12,4,0,28,1,,,0.0,,,0,0,,70.7,0,,25.0,1,0,0.0,0,0,0.0,120,1,2,0,0,0,0,,,0,0,,,1.2,,,0,0,,61.0,0,,60.0,3,0,0.0,0,3,75.0,241,2,2,0,0,0,0,0.0,
Leonard Floyd,10643,ED,CHI,10,69,0,6,0,5.0,100.0,6.3,7.0,7.0,0,0,0.0,42.9,0,25,50.0,1,0,118.8,1,7,10.1,112,2,1,1,0,25,20,3.6,25.0,0,0,6.5,90.0,27.7,6.1,5.5,0,1,10.0,57.2,0,40,12.5,1,1,118.8,9,59,85.5,213,7,7,10,0,137,76,2.5,15.2
Eli Apple,10644,CB,NYG,9,350,0,21,0,10.1,54.5,99.0,7.8,4.2,0,4,18.2,46.5,0,23,0.0,0,4,110.6,12,103,29.4,104,1,7,22,3,124,61,1.3,10.3,0,2,12.6,65.6,98.2,9.7,6.4,0,2,6.3,62.7,0,30,0.0,0,2,108.7,21,213,60.9,217,6,21,32,2,239,52,1.2,11.4
Vernon Hargreaves III,10645,CB,TB,9,311,0,30,0,11.5,47.1,100.0,9.8,4.6,0,3,17.6,64.3,0,17,12.5,1,2,77.6,8,86,27.7,86,0,7,17,1,68,8,0.9,8.5,0,0,15.1,73.5,100.0,8.1,5.9,1,2,5.9,59.5,0,45,13.0,3,1,111.5,25,212,68.2,212,3,20,34,0,393,90,1.9,15.7
Sheldon Rankins,10646,DI,NO,12,6,0,20,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,166,3,2,0,0,0,0,,,0,1,5.0,0.0,2.6,,2.0,0,0,0.0,63.9,1,,0.0,0,0,0.0,0,5,83.3,191,0,1,2,0,0,0,0.0,
Karl Joseph,10648,S,OAK,11,382,0,23,2,2.2,100.0,93.8,17.4,17.4,1,0,0.0,67.7,0,16,18.2,2,0,86.7,5,91,23.8,97,4,7,5,0,24,13,0.3,4.8,0,1,11.4,72.2,97.8,19.8,14.3,1,1,5.6,52.2,0,34,13.6,3,1,99.5,13,265,69.4,271,4,18,18,0,161,70,0.6,12.4
Keanu Neal,10651,S,ATL,12,506,0,2,1,8.2,61.1,99.1,18.3,11.2,0,1,5.6,65.7,0,22,0.0,0,1,77.8,11,220,43.5,222,3,15,18,0,107,82,0.5,9.7,0,2,6.1,74.3,99.6,9.3,6.9,1,2,5.7,68.0,0,44,5.7,2,2,104.0,26,257,50.8,258,9,31,35,1,256,114,1.1,9.8
Shaq Lawson,10653,ED,BUF,11,5,0,4,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,64,0,0,0,0,0,0,,,0,0,3.5,50.0,2.8,5.0,2.5,1,0,0.0,59.7,0,11,33.3,1,0,66.7,1,5,100.0,178,4,2,2,0,11,9,2.2,11.0
Darron Lee,10654,LB,NYJ,11,382,0,22,0,7.4,68.4,82.5,10.3,7.1,0,1,5.3,61.5,0,25,0.0,0,1,107.8,13,151,39.5,183,4,8,19,1,142,68,1.1,10.9,0,4,5.3,77.3,93.9,11.1,8.6,0,0,0.0,50.3,0,26,10.0,2,0,105.7,17,200,52.4,213,7,14,22,0,207,144,1.1,12.2
William Jackson III,10658,CB,CIN,10,269,0,7,0,14.2,33.3,100.0,24.7,8.2,1,3,33.3,91.3,1,41,33.3,1,3,18.5,3,78,29.0,78,1,2,9,0,61,29,0.8,20.3,0,1,14.7,47.8,99.4,14.9,7.1,0,5,21.7,69.1,0,26,41.7,5,5,57.7,11,175,65.1,176,5,6,23,0,87,19,0.5,7.9
Artie Burns,10659,CB,PIT,12,454,0,25,0,21.6,25.0,98.2,26.0,6.5,0,2,25.0,64.1,0,43,0.0,0,0,57.3,2,54,11.9,55,0,2,8,0,58,6,1.1,29.0,0,3,12.3,58.0,99.5,12.1,7.0,0,7,14.0,70.4,0,60,12.1,4,7,88.8,29,371,81.7,373,8,26,50,2,300,84,0.9,10.3
Kenny Clark,10661,DI,GB,11,3,0,12,0,,,0.0,,,0,0,,63.8,0,,,0,0,0.0,0,0,0.0,101,1,0,0,0,0,0,,,0,0,,,1.5,,,0,0,,62.4,0,,0.0,0,0,0.0,0,2,66.7,137,1,1,0,0,0,0,0.0,
Emmanuel Ogbah,10666,ED,CLV,10,2,0,8,1,,,0.0,,,0,0,,60.0,0,,50.0,1,0,0.0,0,0,0.0,83,1,0,0,0,0,0,,,0,0,,,0.6,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,176,3,0,0,0,0,0,0.0,
Kevin Dodd,10667,ED,TEN,5,5,0,31,0,,,10.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,10,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,22.2,4.0,4.0,0,0,0.0,63.1,0,6,0.0,0,0,91.7,1,4,80.0,18,0,1,1,0,6,2,1.5,6.0
Jaylon Smith,10668,LB,DAL,12,251,0,9,0,5.0,83.3,90.9,11.2,9.3,0,0,0.0,44.9,0,24,0.0,0,0,118.8,5,60,23.9,66,1,6,6,0,76,50,1.4,15.2,0,5,5.6,80.0,93.0,8.5,6.8,1,1,4.0,67.0,0,48,5.3,1,1,95.5,20,174,69.3,187,7,13,25,0,173,110,1.0,8.7
Myles Jack,10670,LB,JAX,12,431,0,15,0,6.4,57.1,76.1,25.3,14.4,0,0,0.0,75.4,0,17,14.3,1,0,65.2,4,108,25.1,142,3,6,7,0,26,7,0.3,6.5,0,2,4.6,84.6,93.6,8.8,7.4,0,1,2.6,72.1,0,59,15.6,5,1,108.8,33,305,70.8,326,11,25,39,1,314,158,1.1,9.5
Xavien Howard,10672,CB,MIA,12,439,0,17,0,9.3,50.0,100.0,9.4,4.7,0,2,9.1,57.8,1,32,12.5,1,1,79.5,11,117,26.7,117,2,7,22,2,129,56,1.3,11.7,0,1,11.4,60.5,99.7,12.4,7.5,1,5,13.2,56.4,1,40,22.7,5,5,78.2,23,300,68.3,301,4,16,38,1,254,49,0.9,11.0
Reggie Ragland,10675,LB,KC,9,88,0,16,2,0.3,66.7,100.0,18.0,12.0,0,0,0.0,68.0,0,6,16.7,1,0,70.1,2,36,40.9,36,1,3,3,0,6,6,0.2,3.0,0,0,3.2,60.0,92.2,15.3,9.2,0,0,0.0,58.8,0,21,0.0,0,0,78.8,3,47,53.4,51,1,3,5,0,32,26,0.7,10.7
Kamalei Correa,10676,LB,BLT,10,61,0,3,0,-1.5,50.0,87.5,20.0,10.0,0,0,0.0,75.8,0,-2,0.0,0,0,56.3,1,21,34.4,24,1,1,2,0,-2,3,-0.1,-2.0,0,1,6.0,80.0,97.3,8.3,6.6,1,1,20.0,50.6,0,49,0.0,0,1,118.8,4,36,59.0,37,0,1,5,0,78,52,2.4,19.5
Austin Johnson,10677,DI,TEN,12,2,0,31,0,4.0,100.0,2.6,1.0,1.0,0,0,0.0,60.0,0,5,,0,0,87.5,1,1,50.0,38,0,0,1,0,5,1,5.0,5.0,0,1,,,0.0,,,0,0,,62.9,0,,0.0,0,0,0.0,0,0,0.0,56,2,1,0,0,0,0,,
A'Shawn Robinson,10680,DI,DET,12,5,0,11,0,,,0.0,,,0,0,,62.8,0,,33.3,1,0,0.0,0,0,0.0,100,1,2,0,0,0,0,,,0,0,,,2.7,,,0,0,,68.1,1,,0.0,0,0,0.0,0,5,100.0,188,1,2,0,0,0,0,0.0,
Deion Jones,10686,LB,ATL,12,488,0,2,2,4.3,52.2,95.4,15.9,8.3,1,5,21.7,86.5,0,22,5.9,1,5,65.9,12,209,42.8,219,4,14,23,0,112,106,0.6,9.3,0,2,5.4,84.6,99.6,10.7,9.1,0,0,0.0,64.8,1,30,21.2,7,0,82.9,22,252,51.6,253,8,24,26,0,201,116,0.9,9.1
Mackensie Alexander,10688,CB,MIN,11,205,0,18,1,9.5,45.5,95.9,13.2,6.0,1,4,36.4,75.3,0,36,28.6,2,4,70.3,5,71,34.6,74,0,4,11,0,80,23,1.2,16.0,0,1,8.4,81.0,96.9,6.8,5.5,0,1,4.8,43.6,1,23,33.3,4,1,82.5,17,123,60.0,127,3,7,21,0,180,95,1.6,10.6
T.J. Green,10691,S,IND,11,96,0,14,2,23.0,33.3,100.0,33.0,11.0,0,0,0.0,49.1,0,37,0.0,0,0,81.3,1,34,35.4,34,0,0,3,0,37,5,1.1,37.0,0,0,14.0,66.7,100.0,27.0,18.0,0,0,0.0,46.8,0,21,25.0,2,0,106.3,2,54,56.3,54,1,6,3,0,35,21,0.6,17.5
Sean Davis,10692,S,PIT,12,420,0,25,0,3.0,100.0,96.3,12.5,12.5,0,0,0.0,53.3,0,10,0.0,0,0,93.8,4,52,12.4,54,0,3,4,0,26,14,0.5,6.5,0,4,8.7,71.4,94.7,12.8,9.2,0,5,14.3,52.7,1,34,20.6,7,4,89.6,25,338,80.5,357,7,23,35,1,255,123,0.8,10.2
Vonn Bell,10695,S,NO,12,359,0,20,1,8.4,72.7,84.8,15.0,10.9,0,1,9.1,42.5,0,26,11.1,1,0,130.5,8,134,37.3,158,4,7,11,1,99,35,0.8,12.4,0,1,5.2,71.4,97.7,13.1,9.3,1,2,9.5,78.7,0,13,9.1,2,2,82.8,15,211,58.8,216,6,19,21,0,107,70,0.5,7.1
James Bradberry,10696,CB,CAR,12,456,0,5,0,12.3,52.4,100.0,7.5,3.9,0,3,14.3,42.2,0,40,12.5,1,1,102.1,11,88,19.3,88,0,7,21,1,204,70,2.5,18.5,0,4,14.8,62.0,98.8,10.2,6.3,1,5,10.0,58.8,0,33,7.5,3,3,93.0,31,333,73.0,337,9,33,50,1,391,54,1.2,12.6
Kevin Byard,10698,S,TEN,12,521,0,31,2,5.2,60.0,95.4,25.7,15.4,0,3,20.0,83.5,2,10,11.1,2,3,52.5,9,250,48.0,262,1,14,15,1,64,32,0.3,7.1,0,3,8.9,66.7,97.5,18.8,12.6,0,3,16.7,81.2,4,27,16.7,4,3,67.8,12,235,45.1,241,3,17,18,1,135,55,0.6,11.3
Carl Nassib,10699,ED,CLV,12,1,0,8,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,72,0,0,0,0,0,0,,,0,0,,,0.6,,,0,0,,74.2,0,,33.3,1,0,0.0,0,1,100.0,161,4,2,0,0,0,0,0.0,
Maliek Collins,10701,DI,DAL,12,1,0,9,0,,,0.0,,,0,0,,60.0,0,,66.7,2,0,0.0,0,0,0.0,97,2,1,0,0,0,0,,,0,0,,,0.5,,,0,0,,59.4,0,,0.0,0,0,0.0,0,1,100.0,199,0,2,0,0,0,0,0.0,
Yannick Ngakoue,10703,ED,JAX,12,19,0,15,0,,,2.4,,,0,0,,64.2,0,,0.0,0,0,0.0,0,3,15.8,125,5,2,0,0,0,0,0.0,,0,1,-3.0,0.0,6.1,,13.0,0,0,0.0,67.4,0,,33.3,1,0,39.6,0,15,78.9,246,6,1,1,0,0,0,0.0,
Darian Thompson,10705,S,NYG,12,456,0,21,2,4.5,50.0,93.8,36.3,18.2,0,0,0.0,63.3,0,9,10.0,1,0,56.3,3,120,26.3,128,2,7,6,0,16,8,0.1,5.3,0,0,13.0,35.7,98.3,56.8,20.3,0,1,7.1,59.0,1,33,26.7,4,1,52.1,5,297,65.1,302,1,11,14,1,88,30,0.3,17.6
KeiVarae Russell,10708,CB,CIN,4,19,0,7,0,13.0,100.0,100.0,2.7,2.7,0,0,0.0,47.6,0,31,0.0,0,0,118.8,3,9,47.4,9,1,3,3,0,44,5,5.5,14.7,0,0,12.0,50.0,100.0,8.0,4.0,0,1,50.0,77.3,0,12,0.0,0,0,68.8,1,8,42.1,8,2,3,2,0,12,0,1.5,12.0
Shilique Calhoun,10709,ED,OAK,3,1,0,23,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,6,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,14,0,0,0,0,0,0,,
Daryl Worley,10711,CB,CAR,11,293,0,5,0,8.5,58.3,100.0,7.9,4.6,1,1,8.3,39.1,0,42,33.3,2,1,110.1,7,59,20.1,59,1,4,12,1,91,58,1.7,13.0,0,5,10.8,55.2,98.1,12.5,6.9,0,6,20.7,70.8,0,21,4.3,1,5,78.5,16,211,72.0,215,5,17,29,1,132,35,0.7,8.3
Adolphus Washington,10714,DI,BUF,11,3,0,4,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,49,0,1,0,0,0,0,,,0,0,,,2.3,,,0,0,,57.5,0,,0.0,0,0,0.0,0,3,100.0,128,1,1,0,0,0,0,0.0,
Jordan Jenkins,10717,ED,NYJ,12,55,0,22,0,3.0,0.0,7.6,,8.0,0,0,0.0,51.4,0,,,0,0,39.6,0,9,16.4,119,1,0,1,0,0,0,0.0,,0,0,2.5,83.3,27.5,7.8,6.5,0,0,0.0,66.6,0,15,0.0,0,0,97.2,5,41,74.5,149,6,4,6,0,44,31,1.1,8.8
Kendall Fuller,10718,CB,WAS,12,384,0,32,0,9.9,52.6,97.8,12.3,6.5,0,0,0.0,85.3,3,32,18.2,2,0,28.5,10,132,34.4,135,2,9,19,0,101,20,0.8,10.1,0,0,8.8,70.8,99.6,12.8,9.1,1,3,12.5,79.8,0,31,11.8,2,3,85.6,17,234,60.9,235,11,15,24,0,141,70,0.6,8.3
Nick Vigil,10721,LB,CIN,11,392,0,7,0,3.0,54.5,74.4,14.2,7.7,0,0,0.0,63.4,0,24,22.2,2,0,100.6,6,90,23.0,121,2,7,11,1,60,64,0.7,10.0,0,5,3.8,81.8,93.5,7.1,5.8,0,1,2.3,50.0,1,28,20.0,7,1,85.7,36,273,69.6,292,10,23,44,0,301,175,1.2,8.4
Kyler Fackrell,10722,ED,GB,12,22,0,12,0,,,5.7,,,0,0,,65.7,0,,0.0,0,0,0.0,0,5,22.7,87,2,2,0,0,0,0,0.0,,0,0,5.0,100.0,15.4,16.0,16.0,0,0,0.0,90.3,0,5,0.0,0,0,87.5,1,16,72.7,104,3,3,1,0,5,0,0.3,5.0
Javon Hargrave,10723,DI,PIT,12,2,0,25,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,19,0,0,0,0,0,0,,,0,0,3.0,0.0,1.5,,2.0,0,1,100.0,90.3,0,,0.0,0,1,39.6,0,2,100.0,135,3,2,1,0,0,0,0.0,
Brandon Williams,10726,CB,ARZ,1,1,0,1,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Justin Simmons,10732,S,DEN,12,399,0,10,3,10.2,42.1,94.4,22.4,9.4,0,0,0.0,74.0,2,47,14.3,2,0,56.6,8,187,46.9,198,2,9,19,2,109,36,0.6,13.6,0,1,8.6,83.3,97.4,11.9,9.9,0,1,5.6,58.6,0,33,16.7,3,1,132.6,15,189,47.4,194,5,14,18,1,205,94,1.2,13.7
Joe Schobert,10733,LB,CLV,12,343,0,8,0,3.0,50.0,56.7,21.3,10.7,0,0,0.0,82.7,0,14,0.0,0,0,56.3,3,72,21.0,127,3,4,6,0,17,3,0.3,5.7,0,7,3.9,87.9,85.6,8.4,7.4,0,0,0.0,45.9,1,50,17.5,7,0,123.9,29,250,72.9,292,10,26,33,2,393,304,1.6,13.6
Sheldon Day,10737,DI,SF,8,2,0,28,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,14,0,0,0,0,0,0,,,0,0,,,2.5,,,0,0,,59.1,0,,,0,0,0.0,0,2,100.0,79,1,0,0,0,0,0,0.0,
Eric Murray,10740,S,KC,11,262,0,16,0,9.4,66.7,97.9,9.6,6.4,1,2,9.5,45.3,0,28,0.0,0,2,89.6,14,141,53.8,144,1,11,21,0,161,41,1.2,11.5,0,0,10.8,60.0,98.0,31.3,18.8,0,0,0.0,51.9,0,53,16.7,1,0,104.2,3,98,37.4,100,0,5,5,0,75,35,0.8,25.0
Ryan Smith,10742,CB,TB,9,256,0,30,1,13.1,69.2,100.0,7.3,5.1,0,1,7.7,61.2,0,59,20.0,2,0,131.3,9,72,28.1,72,1,7,13,1,143,80,2.2,15.9,0,3,15.4,66.7,100.0,8.4,5.6,0,3,10.0,66.3,0,47,7.1,2,1,111.4,20,170,66.4,170,6,23,30,1,307,61,1.8,15.4
B.J. Goodson,10743,LB,NYG,6,187,0,21,0,3.0,100.0,64.9,8.8,8.8,0,0,0.0,48.2,0,30,0.0,0,0,158.3,4,37,19.8,57,1,3,4,1,61,49,1.7,15.3,0,2,9.3,70.8,95.6,7.2,5.1,0,0,0.0,43.6,0,58,0.0,0,0,121.2,17,129,69.0,135,3,16,24,1,266,139,2.2,15.6
Miles Killebrew,10745,S,DET,12,209,0,11,1,7.2,60.0,90.4,21.7,13.0,0,0,0.0,59.3,0,18,16.7,1,0,76.3,3,66,31.6,73,2,4,5,0,29,18,0.4,9.7,0,0,15.7,66.7,95.4,11.9,7.9,1,3,20.0,47.9,1,66,11.1,1,3,81.9,10,125,59.8,131,2,8,15,0,231,73,1.9,23.1
Nick Kwiatkoski,10747,LB,CHI,7,91,0,6,0,0.0,100.0,86.2,22.0,22.0,0,0,0.0,77.6,0,0,0.0,0,0,79.2,1,25,27.5,29,1,2,1,0,0,0,0.0,0.0,0,1,8.8,100.0,81.4,10.6,10.6,0,0,0.0,52.1,0,40,0.0,0,0,118.8,5,57,62.6,70,3,3,5,0,91,47,1.7,18.2
De'Vondre Campbell,10749,LB,ATL,12,389,0,2,0,7.3,55.6,82.8,15.2,8.4,0,1,5.6,75.2,0,21,0.0,0,1,82.9,10,169,43.4,204,5,9,18,1,69,35,0.5,6.9,0,4,5.4,76.9,87.9,9.3,7.1,0,3,11.5,60.6,0,27,9.5,2,3,97.1,20,197,50.6,224,7,15,26,0,193,125,1.0,9.7
Juston Burris,10752,CB,NYJ,7,131,0,22,0,5.4,57.1,100.0,12.3,7.0,0,0,0.0,70.5,0,14,0.0,0,0,105.4,4,54,41.2,54,1,3,7,1,27,5,0.6,6.8,0,0,10.3,76.9,100.0,6.0,4.6,0,0,0.0,49.7,0,26,42.9,3,0,134.8,10,63,48.1,63,1,4,13,1,134,56,2.2,13.4
David Onyemata,10754,DI,NO,12,4,0,20,1,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,91,0,0,0,0,0,0,,,0,1,5.0,100.0,3.2,4.0,4.0,0,0,0.0,55.9,0,6,50.0,1,0,91.7,1,4,100.0,124,1,0,1,0,6,1,1.5,6.0
Deon Bush,10758,S,CHI,3,9,0,6,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,4,44.4,4,0,0,0,0,0,0,0.0,,0,1,1.5,50.0,100.0,4.0,2.0,0,0,0.0,58.2,0,10,0.0,0,0,64.6,1,4,44.4,4,0,0,2,0,10,15,2.5,10.0
Antonio Morrison,10759,LB,IND,11,250,0,14,2,1.0,83.3,81.5,14.0,11.7,0,0,0.0,66.5,0,16,14.3,1,0,101.4,5,75,30.0,92,2,4,6,0,50,44,0.7,10.0,0,5,6.0,77.3,95.2,8.9,6.9,0,0,0.0,38.8,0,67,10.0,2,0,115.2,17,160,64.0,168,3,13,22,0,257,167,1.7,15.1
Derrick Kindred,10763,S,CLV,12,241,0,8,0,7.6,77.8,78.4,9.1,7.1,0,1,11.1,33.8,1,61,0.0,0,1,118.8,7,69,28.6,88,0,3,9,3,156,101,2.4,22.3,0,0,6.0,75.0,84.1,25.8,19.4,0,1,12.5,76.5,0,23,0.0,0,1,94.3,6,159,66.0,189,4,15,8,0,57,38,0.4,9.5
Blake Martinez,10765,LB,GB,12,347,0,12,1,3.0,90.0,74.5,12.7,11.4,0,0,0.0,69.9,0,15,21.4,3,0,122.1,9,120,34.6,161,6,10,10,1,53,47,0.5,5.9,0,3,4.0,80.5,90.0,6.1,4.9,1,3,7.3,43.4,1,33,16.1,5,3,89.3,33,208,59.9,231,11,23,41,0,323,227,1.6,9.8
Willie Henry,10766,DI,BLT,10,1,0,3,1,,,0.0,,,0,0,,63.1,0,,0.0,0,0,0.0,0,0,0.0,94,1,1,0,0,0,0,,,0,0,,,0.7,,,0,0,,65.3,0,,0.0,0,0,0.0,0,1,100.0,134,3,3,0,0,0,0,0.0,
Rashard Robinson,10767,CB,NYJ,9,283,0,22,0,11.3,60.0,98.7,11.0,6.6,0,1,10.0,62.4,0,16,0.0,0,1,76.3,6,75,26.5,76,1,7,10,0,58,9,0.9,9.7,0,2,17.6,42.3,99.5,16.1,6.8,1,3,11.5,41.4,1,79,18.8,3,3,86.4,11,191,67.5,192,0,11,26,2,246,65,1.4,22.4
Dean Lowry,10771,DI,GB,12,3,0,12,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,74,1,0,0,0,0,0,,,0,0,,,2.0,,,0,0,,58.3,0,,,0,0,0.0,0,2,66.7,99,1,0,0,0,0,0,0.0,
Ronald Blair III,10776,ED,SF,4,4,0,28,1,17.0,100.0,18.2,2.0,2.0,0,0,0.0,53.8,0,25,0.0,0,0,118.8,1,2,50.0,11,0,0,1,0,25,8,12.5,25.0,0,0,-1.0,0.0,6.3,,2.0,0,0,0.0,63.6,0,,0.0,0,0,39.6,0,2,50.0,32,2,1,1,0,0,0,0.0,
Matthew Judon,10780,ED,BLT,12,108,0,3,0,7.7,66.7,27.1,18.0,12.0,0,0,0.0,70.8,0,15,33.3,1,0,97.9,2,36,33.3,133,4,2,3,0,29,25,0.8,14.5,0,1,2.5,72.7,39.9,8.1,5.9,0,1,9.1,88.8,0,9,0.0,0,1,75.2,8,69,63.9,173,8,6,11,0,26,18,0.4,3.3
