player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
John Kuhn,2686,FB,NO,2,58.3,0,20,63.3,29.8,57.9,0,0,4,57.1,50.0,100.0,0,0,0,7,0,0,0,12,4,8,0,0,3,3
Jaelen Strong,9503,WR,HST,1,30.0,0,13,58.9,,84.2,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,20,0,14,0,0,6,0
Shane Smith,12238,TE,NYG,2,50.0,0,21,52.6,,53.8,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,12,0,6,0,0,6,0
Danny Vitale,10831,FB,CLV,2,60.0,0,8,59.1,75.8,58.6,0,0,0,0.0,33.3,,0,0,0,6,0,0,0,10,2,6,0,0,4,0
Charles Sims,8704,HB,TB,1,28.6,0,30,42.9,84.2,,0,0,6,31.6,31.6,100.0,0,0,0,6,0,0,0,21,6,19,0,0,0,0
Paul Perkins,10783,HB,NYG,2,13.0,0,21,46.1,22.2,60.0,0,1,4,14.3,13.8,87.5,0,1,0,6,0,0,0,46,4,29,0,0,2,0
Amini Silatolu,7044,G,CAR,1,100.0,0,5,52.7,,54.4,0,0,0,,,,0,0,0,6,0,0,0,6,0,0,0,0,6,6
Shane Vereen,6208,HB,NYG,2,12.5,0,21,63.3,80.6,60.0,0,0,4,10.5,10.0,100.0,0,0,0,6,0,0,0,48,4,40,0,0,2,0
Donald Stephenson,7076,T,DEN,2,85.7,0,10,55.1,74.0,55.8,0,0,2,66.7,66.7,100.0,0,0,0,6,0,0,2,7,2,3,0,0,4,5
Mike Tolbert,4740,HB,BUF,2,16.7,0,4,58.5,13.6,60.0,0,1,2,14.3,13.3,75.0,0,1,0,6,0,0,0,36,2,15,0,0,4,0
Bernard Reedy,9228,WR,TB,1,85.7,0,30,57.4,,58.6,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,7,0,1,0,0,6,0
Mike Gillislee,7946,HB,NE,2,11.1,0,19,64.6,76.9,60.0,0,0,2,16.7,15.4,100.0,0,0,0,6,0,0,0,54,2,13,0,0,4,0
Jarius Wright,7118,WR,MIN,2,22.2,0,18,72.0,,60.5,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,27,0,21,0,0,6,1
Tanner McEvoy,11288,WR,SEA,2,25.0,0,29,39.2,,81.2,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,24,0,18,0,0,6,1
Leonard Fournette,11759,HB,JAX,2,7.6,0,15,57.2,77.2,60.0,0,0,3,9.7,9.1,100.0,0,0,0,6,0,0,0,79,3,33,0,0,3,1
James O'Shaughnessy,9606,TE,JAX,2,46.2,0,15,66.5,,70.1,0,0,0,0.0,0.0,,1,0,0,6,0,0,0,13,0,7,0,0,6,9
Michael Burton,9601,FB,CHI,2,50.0,0,6,57.3,,52.9,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,12,0,5,0,0,6,0
James White,8765,HB,NE,2,8.2,0,19,67.2,79.5,60.0,0,0,2,3.8,5.2,100.0,0,0,0,6,0,0,0,73,3,58,0,0,3,0
Ryan Griffin,7982,TE,HST,1,60.0,0,13,33.4,,58.1,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,10,0,4,0,0,6,8
Jamaal Charles,4387,HB,DEN,2,14.6,0,10,51.6,82.1,,0,0,4,21.1,28.6,100.0,0,0,0,6,0,0,0,41,6,21,0,0,0,0
Bilal Powell,6278,HB,NYJ,2,12.5,0,22,48.2,78.0,60.0,0,0,4,12.5,12.1,100.0,0,0,0,6,0,0,0,48,4,33,0,0,2,0
Jalen Richard,11395,HB,OAK,2,16.1,0,23,73.9,24.8,60.0,0,0,4,26.7,22.2,75.0,0,1,1,5,0,0,0,31,4,18,0,0,1,0
Tyler Shatley,9257,G,JAX,1,100.0,0,15,60.3,66.4,59.6,0,0,1,100.0,100.0,100.0,0,0,0,5,0,0,0,5,1,1,0,0,4,5
Ameer Abdullah,9487,HB,DET,2,7.8,0,11,62.3,80.3,60.0,0,0,2,8.0,11.1,100.0,0,0,0,5,0,0,0,64,3,27,0,0,2,0
Kerwynn Williams,8013,HB,ARZ,2,18.5,0,1,56.6,74.4,60.0,0,0,1,12.5,11.1,100.0,0,0,0,5,0,0,0,27,1,9,0,0,4,0
Geremy Davis,9619,WR,LAC,1,83.3,0,27,57.9,,60.2,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,6,0,1,0,0,5,0
Darrell Williams,9917,T,LA,1,100.0,0,26,60.1,68.4,59.9,0,0,1,100.0,100.0,100.0,0,0,0,5,0,0,5,5,1,1,0,0,4,0
Thomas Rawls,9993,HB,SEA,1,31.3,0,29,61.0,48.8,60.0,0,0,3,33.3,33.3,100.0,0,0,0,5,0,0,0,16,3,9,0,0,2,0
Kasen Williams,10195,WR,CLV,1,41.7,0,8,44.3,,58.8,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,12,0,7,0,0,5,0
Ross Travis,10320,TE,KC,2,35.7,0,16,36.4,,57.7,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,14,0,9,0,0,5,9
Chris Matthews,6820,WR,BLT,1,71.4,0,3,58.2,,59.4,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,7,0,2,0,0,5,0
Aldrick Robinson,6330,WR,SF,2,23.8,0,28,54.2,,59.1,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,21,0,16,0,0,5,0
Ben Ijalana,6201,T,NYJ,1,100.0,0,22,60.2,,59.7,0,0,0,,,,1,0,0,5,0,0,0,5,0,0,0,0,5,5
LeGarrette Blount,5863,HB,PHI,2,17.2,0,24,58.5,37.9,,0,0,5,35.7,35.7,100.0,0,0,0,5,0,0,0,29,5,14,0,0,0,0
Logan Paulsen,5795,TE,SF,2,62.5,0,28,51.8,39.5,57.8,0,0,2,40.0,40.0,100.0,0,0,0,5,0,0,0,8,2,5,0,0,3,7
Cody Core,10833,WR,CIN,2,29.4,0,7,53.2,,58.8,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,17,0,12,0,0,5,0
Austin Blythe,10882,C,LA,1,100.0,0,26,60.0,68.2,60.0,0,0,1,100.0,100.0,100.0,0,0,0,5,5,0,0,5,1,1,0,0,4,0
Marcus Johnson,11074,WR,PHI,1,71.4,0,24,58.3,,60.4,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,7,0,2,0,0,5,0
Elijhaa Penny,11300,HB,ARZ,2,62.5,0,1,59.2,73.4,59.9,0,0,1,25.0,25.0,100.0,0,0,0,5,0,0,0,8,1,4,0,0,4,0
David Johnson,9519,HB,ARZ,1,8.7,1,1,40.9,46.0,72.4,0,0,3,9.7,8.8,100.0,1,0,0,4,0,0,0,46,3,34,0,0,1,0
Adrian Peterson,3623,HB,NO,2,16.7,0,20,55.2,77.9,60.0,0,0,2,25.0,33.3,100.0,0,0,0,4,0,0,0,24,3,9,0,0,1,0
Jay Ajayi,9582,HB,MIA,1,6.3,0,17,68.4,72.7,60.0,0,0,1,3.0,3.0,100.0,0,0,0,4,0,0,0,64,1,33,0,0,3,0
Wendell Smallwood,10787,HB,PHI,2,13.3,0,24,54.4,59.3,,0,0,3,14.3,18.2,66.7,1,1,1,4,0,0,0,30,4,22,0,0,0,0
Peyton Barber,10927,HB,TB,1,25.0,0,30,70.6,78.6,60.0,0,0,2,66.7,66.7,100.0,0,0,0,4,0,0,0,16,2,3,0,0,2,0
Mark Ingram II,6180,HB,NO,2,6.5,0,20,61.6,54.5,60.0,0,0,2,4.4,6.4,100.0,0,0,0,4,0,0,0,62,3,47,0,0,1,0
Cameron Fleming,8775,T,NE,1,100.0,0,19,67.4,,70.6,0,0,0,,,,0,0,0,4,0,0,4,4,0,0,0,0,4,0
Terrance West,8729,HB,BLT,2,9.5,0,3,58.4,77.2,60.0,0,0,3,25.0,23.1,100.0,0,0,0,4,0,0,0,42,3,13,0,0,1,0
Noah Brown,11993,WR,DAL,1,80.0,0,9,58.2,,59.9,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,1
Tarik Cohen,11874,HB,CHI,2,5.9,0,6,76.6,37.7,60.0,0,0,2,3.8,3.7,100.0,0,0,0,4,0,0,0,68,2,54,0,0,2,2
Mack Hollins,11873,WR,PHI,2,18.2,0,24,70.0,,59.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,22,0,18,0,0,4,2
Kevin Hogan,10796,QB,CLV,1,21.1,0,8,62.7,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,19,0,14,0,0,4,0
Quan Bray,9700,WR,IND,2,40.0,0,14,55.0,,59.2,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,10,0,6,0,0,4,0
DeAndre Washington,10777,HB,OAK,2,10.3,0,23,59.7,74.2,60.0,0,0,2,10.5,10.5,100.0,0,0,0,3,0,0,0,29,2,19,0,0,1,0
Chad Williams,11853,WR,ARZ,1,30.0,0,1,82.3,,60.5,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,10,0,7,0,0,3,1
Johnny Holton,11354,WR,OAK,2,60.0,0,23,56.6,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,0
Jacquizz Rodgers,6297,HB,TB,1,8.8,0,30,60.4,75.5,,0,0,3,25.0,21.4,100.0,0,0,0,3,0,0,0,34,3,14,0,0,0,0
Ryan Fitzpatrick,2467,QB,TB,1,50.0,0,30,47.8,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,1,0,0,3,0
Taywan Taylor,11827,WR,TEN,2,16.7,0,31,69.7,,57.5,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,18,0,13,0,0,3,0
Branden Oliver,9286,HB,LAC,2,16.7,0,27,48.4,24.6,,1,0,3,30.0,27.3,83.3,0,1,0,3,0,0,0,18,3,11,0,0,0,0
Jeff Janis,8870,WR,GB,2,75.0,0,12,58.6,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,0
Jeremy Hill,8690,HB,CIN,2,12.0,0,7,67.3,74.5,60.0,0,0,2,16.7,16.7,100.0,0,0,0,3,0,0,0,25,2,12,0,0,1,0
Jerick McKinnon,8731,HB,MIN,2,9.1,0,18,72.1,24.6,72.4,1,0,1,4.2,11.1,50.0,0,1,0,3,0,0,0,33,3,27,0,0,0,0
Sammie Coates,9520,WR,CLV,1,11.5,0,8,47.2,,59.7,0,0,0,0.0,0.0,,1,0,0,3,0,0,0,26,0,23,0,0,3,0
Blake Bell,9550,TE,MIN,2,60.0,0,18,55.7,,56.7,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,3
Trevor Davis,10797,WR,GB,2,13.0,1,12,52.8,,60.0,0,0,0,0.0,0.0,,1,0,0,3,0,0,0,23,0,20,0,0,3,0
Neal Sterling,9653,TE,NYJ,1,42.9,0,22,77.7,,60.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,7,0,4,0,0,3,4
Marlon Mack,11898,HB,IND,2,10.7,0,14,43.3,79.4,,0,0,3,25.0,25.0,100.0,0,0,0,3,0,0,0,28,3,12,0,0,0,0
Kaelin Clay,9617,WR,BUF,1,60.0,0,4,58.3,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,0
Justin Davis,12202,HB,LA,1,60.0,0,26,54.8,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,1,0,0,3,0
Eric Weems,4097,WR,TEN,1,100.0,0,31,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Alex Barrett,12183,ED,DET,2,100.0,0,11,57.8,,57.3,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
C.J. Prosise,10724,HB,SEA,2,9.4,0,29,52.1,73.4,60.0,0,0,1,3.8,3.8,100.0,0,0,0,3,0,0,0,32,1,26,0,0,2,0
Dwayne Washington,10870,HB,DET,2,13.6,0,11,61.0,5.4,60.0,0,1,1,9.1,9.1,50.0,0,1,0,3,0,0,0,22,1,11,0,0,2,0
Malcolm Brown,9902,HB,LA,2,18.8,0,26,61.8,30.3,,0,2,3,33.3,33.3,66.7,0,2,0,3,0,0,0,16,3,9,0,0,0,0
Don Muhlbach,2130,LS,DET,1,100.0,0,11,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Evan Baylis,23652,TE,HST,1,12.5,0,13,44.2,66.6,60.0,0,0,1,8.3,6.7,100.0,1,0,0,2,0,0,0,16,1,15,0,0,1,7
Andre Roberts,5612,WR,ATL,2,33.3,0,2,55.2,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,6,0,4,0,0,2,0
Leonte Carroo,10720,WR,MIA,1,100.0,0,17,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
De'Anthony Thomas,8759,WR,KC,2,16.7,0,16,54.3,,59.6,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,12,0,9,0,0,2,0
Josh LeRibeus,7073,G,NO,1,100.0,0,20,60.0,64.9,60.0,0,0,1,100.0,100.0,100.0,0,0,0,2,0,0,0,2,1,1,0,0,1,2
Rod Smith,9996,HB,DAL,2,33.3,0,9,51.6,74.2,,0,0,2,50.0,50.0,100.0,0,0,0,2,0,0,0,6,2,4,0,0,0,0
Corey Grant,9827,HB,JAX,1,66.7,0,15,68.9,,60.0,0,0,0,,,,0,0,0,2,0,0,0,3,0,0,0,0,2,0
John Ross,11764,WR,CIN,1,40.0,0,7,29.2,,59.2,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,5,0,2,0,0,2,0
Sean McGrath,7515,TE,LAC,1,40.0,0,27,90.7,,68.3,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,5,0,3,0,0,2,5
Joe Mixon,11803,HB,CIN,2,5.3,0,7,65.2,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,38,0,18,0,0,2,0
Taylor Moton,11819,G,CAR,1,100.0,0,5,60.0,,60.4,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,2
Andre Ellington,7968,HB,ARZ,2,4.0,1,1,56.8,12.3,60.0,0,0,0,0.0,2.1,,1,0,0,2,0,0,0,50,1,47,0,0,1,0
Rex Burkhead,7971,HB,NE,2,11.1,0,19,66.3,74.1,60.0,0,0,1,8.3,8.3,100.0,0,0,0,2,0,0,0,18,1,12,0,0,1,0
Matt Tobin,8211,T,SEA,1,100.0,0,29,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,2
James Conner,11860,HB,PIT,2,16.7,0,25,55.7,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,12,0,4,0,0,2,0
Samaje Perine,11869,HB,WAS,1,7.7,0,32,48.1,72.3,,0,0,2,40.0,40.0,100.0,0,0,0,2,0,0,0,26,2,5,0,0,0,0
MarQueis Gray,8286,TE,MIA,1,66.7,0,17,47.6,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,2
Ryan Switzer,11888,WR,DAL,2,25.0,0,9,54.9,,59.1,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,8,0,6,0,0,2,0
Jamaal Williams,11889,HB,GB,2,12.5,0,12,55.0,73.2,,0,0,2,18.2,18.2,100.0,0,0,0,2,0,0,0,16,2,11,0,0,0,0
Chad Hansen,11896,WR,NYJ,2,14.3,0,22,51.8,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,14,0,12,0,0,2,0
Brandon Tate,5006,WR,BUF,1,100.0,0,4,57.6,,53.8,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Eric Saubert,11929,TE,ATL,2,66.7,0,2,57.4,,59.5,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,3
Jeremiah Sirles,9305,G,MIN,1,100.0,0,18,60.0,71.0,60.0,0,0,1,100.0,100.0,100.0,0,0,0,2,0,2,0,2,1,1,0,0,1,0
Matt Dayes,12006,HB,CLV,2,13.3,0,8,59.0,74.1,60.0,0,0,1,10.0,9.1,100.0,0,0,0,2,0,0,0,15,1,11,0,0,1,0
Allen Robinson II,8696,WR,JAX,1,66.7,0,15,88.3,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
David Fluellen,9184,HB,TEN,1,40.0,0,31,60.5,,60.0,0,0,0,,,,0,0,0,2,0,0,0,5,0,0,0,0,2,0
Orleans Darkwa,9173,HB,NYG,2,10.5,0,21,57.3,75.8,,0,0,2,16.7,15.4,100.0,0,0,0,2,0,0,0,19,2,13,0,0,0,0
Matt Breida,12271,HB,SF,2,9.5,0,28,71.5,68.8,60.0,0,0,1,8.3,8.3,100.0,0,0,0,2,0,0,0,21,1,12,0,0,1,0
Darrius Heyward-Bey,4930,WR,PIT,2,66.7,0,25,59.5,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
Alfred Morris,7165,HB,DAL,2,11.1,0,9,55.3,74.4,,0,0,0,0.0,25.0,,0,0,0,1,0,0,0,9,1,4,0,0,0,0
Kendrick Bourne,12270,WR,SF,1,33.3,1,28,39.5,,60.0,0,0,0,0.0,0.0,,1,0,0,1,0,0,0,3,0,2,0,0,1,0
Alex Collins,10805,HB,BLT,1,12.5,0,3,53.1,75.7,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,8,1,1,0,0,0,0
Benny Cunningham,8283,HB,CHI,1,25.0,0,6,60.5,74.1,,0,0,1,25.0,25.0,100.0,0,0,0,1,0,0,0,4,1,4,0,0,0,0
Jakeem Grant,10820,WR,MIA,1,100.0,0,17,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Don Carey,5101,S,DET,1,100.0,0,11,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Steve Longa,11285,ED,DET,1,100.0,0,11,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Anthony Harris,9895,S,MIN,1,100.0,0,18,60.0,,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,0
Ben Gedeon,11875,LB,MIN,1,100.0,0,18,60.0,,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,0
Jalen Reeves-Maybin,11879,LB,DET,1,100.0,0,11,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Samson Ebukam,11880,ED,LA,1,100.0,0,26,60.0,60.6,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,0
Cody Davis,8458,S,LA,1,100.0,0,26,60.0,60.9,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,0
Kevin McDermott,8476,LS,MIN,1,100.0,0,18,60.0,,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,0
Jake McQuaide,6586,LS,LA,1,100.0,0,26,60.0,60.3,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,0
Austin Ekeler,12164,HB,LAC,1,33.3,0,27,68.7,74.6,,0,0,1,33.3,33.3,100.0,0,0,0,1,0,0,0,3,1,3,0,0,0,0
Stephen Weatherly,10861,ED,MIN,1,100.0,0,18,60.0,,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,0
Cory Littleton,11190,LB,LA,1,100.0,0,26,60.0,60.6,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,0
Miles Killebrew,10745,S,DET,1,100.0,0,11,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Fozzy Whittaker,8547,HB,CAR,2,50.0,0,5,58.2,,60.0,0,0,0,,,,0,0,0,1,0,0,0,2,0,0,0,0,1,0
Jamal Agnew,11920,CB,DET,1,100.0,0,11,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Brian Quick,7037,WR,WAS,1,16.7,0,32,74.6,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,6,0,5,0,0,1,0
Demarcus Robinson,10760,WR,KC,2,14.3,0,16,60.0,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,7,0,6,0,0,1,0
Victor Bolden Jr.,12269,WR,SF,1,100.0,0,28,60.0,,59.9,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Elijah McGuire,11943,HB,NYJ,1,9.1,0,22,62.4,74.1,,0,0,1,20.0,20.0,100.0,0,0,0,1,0,0,0,11,1,5,0,0,0,0
Emmanuel Lamur,7561,LB,MIN,1,100.0,0,18,60.0,,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,0
Chris Johnson,4338,HB,ARZ,1,5.9,0,1,61.8,25.3,,0,1,1,16.7,16.7,50.0,0,1,0,1,0,0,0,17,1,6,0,0,0,0
Jon Feliciano,9561,G,OAK,1,100.0,0,23,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Vince Mayle,9556,TE,BLT,1,100.0,0,3,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Bryce Hager,9657,LB,LA,1,100.0,0,26,60.0,60.6,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,0
Tavon Austin,7789,WR,LA,2,6.3,0,26,55.6,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,16,0,10,0,0,1,0
Stacy Coley,11974,WR,MIN,1,50.0,0,18,59.0,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,2,0,1,0,0,1,0
Matt Prater,3471,K,DET,1,100.0,0,11,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Sean Mannion,9522,QB,LA,1,20.0,0,26,62.6,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,5,0,1,0,0,1,0
Brian Mihalik,9670,T,DET,1,100.0,0,11,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Charles Washington,11137,S,DET,1,100.0,0,11,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Tre McBride,9678,WR,CHI,1,50.0,0,6,56.8,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,2,0,1,0,0,1,0
Eric Wilson,38587,LB,MIN,1,100.0,0,18,60.0,,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,0
Matt Hazel,8825,WR,IND,1,33.3,0,14,60.7,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,3,0,2,0,0,1,0
Keith Smith,9302,FB,DAL,2,25.0,0,9,57.8,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,4,0,3,0,0,1,0
Dontrelle Inman,6597,WR,LAC,1,7.7,0,27,53.7,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,13,0,12,0,0,1,0
Paul Worrilow,8141,LB,DET,1,100.0,0,11,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
D'Onta Foreman,11844,HB,HST,2,5.3,0,13,63.2,66.3,,0,0,1,20.0,16.7,100.0,0,0,0,1,0,0,0,19,1,6,0,0,0,0
John Johnson III,11847,S,LA,1,100.0,0,26,60.0,60.9,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,0
Max McCaffrey,11357,WR,JAX,1,100.0,0,15,60.0,,59.7,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
