player,player_id,position,team_name,player_game_count,assists,franchise_id,hits,hurries,lhs_assists,lhs_hits,lhs_hurries,lhs_misses,lhs_pass_rush_percent,lhs_pass_rush_snaps,lhs_pressures,lhs_prp,lhs_sacks,lhs_stops,lhs_tackles,misses,pass_rush_percent,pass_rush_snaps,pass_snaps,pressures,prp,rhs_assists,rhs_hits,rhs_hurries,rhs_misses,rhs_pass_rush_percent,rhs_pass_rush_snaps,rhs_pressures,rhs_prp,rhs_sacks,rhs_stops,rhs_tackles,sacks,stops,tackles
Jabrill Peppers,11780,S,CLV,2,0,8,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,1.4,1,73,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Captain Munnerlyn,5140,CB,CAR,2,0,5,0,0,0,0,0,0,57.1,4,0,0.0,0,0,0,0,14.3,7,49,0,0.0,0,0,0,0,42.9,3,0,0.0,0,0,0,0,0,0
Tre'Davious White,11782,CB,BUF,2,0,4,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,1.3,1,80,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Jason McCourty,5127,CB,CLV,2,0,8,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,1.4,1,73,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Glover Quin,5035,S,DET,2,0,11,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,1.2,1,86,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Marcus Williams,11797,S,NO,2,0,20,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,2.7,2,75,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Lardarius Webb,5011,CB,BLT,2,0,3,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,3.2,2,63,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Ryan Anderson,11804,ED,WAS,2,0,32,0,0,0,0,0,0,66.7,4,0,0.0,0,0,0,0,77.8,7,9,0,0.0,0,0,0,0,33.3,2,0,0.0,0,0,0,0,0,0
DeMarcus Walker,11806,ED,DEN,1,0,10,0,0,0,0,0,0,20.0,1,0,0.0,0,0,0,0,83.3,5,6,0,0.0,0,0,0,0,80.0,4,0,0.0,0,0,0,0,0,0
Dalvin Tomlinson,11810,DI,NYG,2,1,21,0,0,1,0,0,0,23.3,7,0,0.0,0,0,0,0,90.9,30,33,0,0.0,0,0,0,0,76.7,23,0,0.0,0,0,0,0,0,0
Zach Cunningham,11812,LB,HST,2,0,13,0,0,0,0,0,0,85.7,6,0,0.0,0,0,0,0,16.7,7,42,0,0.0,0,0,0,0,14.3,1,0,0.0,0,0,0,0,0,0
Roy Miller,5004,DI,KC,2,0,16,0,0,0,0,0,0,25.0,2,0,0.0,0,0,0,0,100.0,9,9,0,0.0,0,0,0,0,75.0,6,0,0.0,0,0,0,0,0,0
Duke Riley,11830,LB,ATL,2,0,2,0,0,0,0,0,0,100.0,3,0,0.0,0,0,0,0,5.7,3,53,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Alex Anzalone,11831,LB,NO,2,0,20,0,0,0,0,0,0,57.1,4,0,0.0,0,0,1,0,11.7,7,60,0,0.0,0,0,0,0,42.9,3,0,0.0,0,0,0,0,0,1
Daeshon Hall,11832,ED,CAR,1,0,5,0,0,0,0,0,0,33.3,2,0,0.0,0,0,0,0,100.0,6,6,0,0.0,0,0,0,0,66.7,4,0,0.0,0,0,0,0,0,0
Patrick Chung,4957,S,NE,2,0,19,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,2.9,2,68,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Brian Cushing,4938,LB,HST,1,0,13,0,0,0,0,0,0,,0,0,,0,0,0,0,12.5,1,8,0,0.0,0,0,0,0,,0,0,,0,0,0,0,0,0
Tyvon Branch,4414,S,ARZ,2,0,1,0,0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,2.3,2,86,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Samaje Perine,11869,HB,WAS,1,0,32,0,0,0,0,0,0,,0,0,,0,0,0,0,100.0,1,1,0,0.0,0,0,0,0,,0,0,,0,0,0,0,0,0
Ben Gedeon,11875,LB,MIN,2,0,18,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,10.0,1,10,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Samson Ebukam,11880,ED,LA,2,0,26,0,0,0,0,0,0,80.0,4,0,0.0,0,0,0,0,50.0,5,10,0,0.0,0,0,0,0,20.0,1,0,0.0,0,0,0,0,0,0
Justin Durant,3664,LB,DAL,2,0,9,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,66.7,2,3,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Grover Stewart,11899,DI,IND,1,0,14,0,0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,80.0,4,5,0,0.0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,0,0
Paul Posluszny,3650,LB,JAX,2,0,15,0,0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,13.3,2,15,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Alan Branch,3649,DI,NE,2,0,19,0,0,0,0,0,0,75.0,6,0,0.0,0,0,0,0,100.0,24,24,0,0.0,0,0,0,0,25.0,2,0,0.0,0,0,0,0,0,0
Marquel Lee,11923,LB,OAK,2,0,23,0,0,0,0,0,0,,0,0,,0,0,0,0,10.0,1,10,0,0.0,0,0,0,0,,0,0,,0,0,0,0,0,0
Reggie Nelson,3637,S,OAK,2,0,23,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,5.4,4,74,0,0.0,0,0,0,0,100.0,4,0,0.0,0,0,0,0,0,0
Dylan Donahue,11936,ED,NYJ,2,0,22,0,0,0,0,0,0,71.4,5,0,0.0,0,0,0,0,87.5,7,8,0,0.0,0,0,0,0,28.6,2,0,0.0,0,0,0,0,0,0
D.J. Jones,11953,DI,SF,2,0,28,0,0,0,0,0,0,35.3,6,0,0.0,0,0,1,0,100.0,17,17,0,0.0,0,0,0,0,64.7,11,0,0.0,0,0,1,0,0,2
Tom Johnson,3378,DI,MIN,2,0,18,0,0,0,0,0,0,40.3,25,0,0.0,0,0,0,0,100.0,62,62,0,0.0,0,0,0,0,59.7,37,0,0.0,0,0,0,0,0,0
Elijah Qualls,11969,DI,PHI,1,0,24,0,0,0,0,0,0,100.0,4,0,0.0,0,0,0,0,80.0,4,5,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Isaac Rochell,11980,ED,LAC,1,0,27,0,0,0,0,0,0,16.7,1,0,0.0,0,0,0,0,100.0,6,6,0,0.0,0,0,0,0,83.3,5,0,0.0,0,0,0,0,0,0
Nigel Harris,12038,LB,LAC,2,0,27,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,14.3,2,14,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Alex Barrett,12183,ED,DET,2,0,11,0,0,0,0,0,0,16.7,2,0,0.0,0,0,0,0,100.0,12,12,0,0.0,0,0,0,0,83.3,10,0,0.0,0,0,0,0,0,0
Chase Allen,12211,LB,MIA,1,0,17,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,20.0,1,5,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Ahmad Brooks,2945,ED,GB,1,0,12,0,0,0,0,0,0,100.0,5,0,0.0,0,0,0,0,100.0,5,5,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Lorenzo Jerome,12308,S,SF,1,0,28,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,9.1,1,11,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Dylan Cole,24304,LB,HST,2,0,13,0,0,0,0,0,0,,0,0,,0,0,0,0,10.0,1,10,0,0.0,0,0,0,0,,0,0,,0,0,0,0,0,0
Tyrique Jarrett,48790,DI,DEN,1,0,10,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,100.0,1,1,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Karlos Dansby,1754,LB,ARZ,2,0,1,0,0,0,0,0,0,80.0,4,0,0.0,0,0,0,0,6.2,5,81,0,0.0,0,0,0,0,20.0,1,0,0.0,0,0,0,0,0,0
Jamal Carter,49282,S,DEN,1,0,10,0,0,0,0,0,0,50.0,2,0,0.0,0,0,0,0,44.4,4,9,0,0.0,0,0,0,0,50.0,2,0,0.0,0,0,0,0,0,0
Harvey Langi,50118,ED,NE,1,0,19,0,0,0,0,0,0,100.0,3,0,0.0,0,0,0,0,75.0,3,4,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Jamie Meder,8940,DI,CLV,2,0,8,0,0,0,0,0,0,50.0,7,0,0.0,0,0,0,0,100.0,15,15,0,0.0,0,0,0,0,50.0,7,0,0.0,0,0,0,0,0,0
Todd Davis,9007,LB,DEN,2,0,10,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,6.7,1,15,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Christian Jones,9020,LB,CHI,1,0,6,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,5.9,1,17,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Robert Thomas,9022,DI,NYG,2,0,21,0,0,0,0,0,0,33.3,5,0,0.0,0,0,0,0,94.7,18,19,0,0.0,0,0,0,0,66.7,10,0,0.0,0,0,0,0,0,0
Tenny Palepoi,9028,ED,LAC,1,0,27,0,0,0,0,0,0,58.3,7,0,0.0,0,0,0,0,100.0,12,12,0,0.0,0,0,0,0,41.7,5,0,0.0,0,0,0,0,0,0
Brock Coyle,8929,LB,SF,1,0,28,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,50.0,1,2,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Corey Nelson,8876,LB,DEN,2,0,10,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,26.3,5,19,0,0.0,0,0,0,0,100.0,3,0,0.0,0,0,0,0,0,0
Adrian Phillips,9177,S,LAC,2,0,27,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,9.1,1,11,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
T.J. Carrie,8853,CB,OAK,2,0,23,0,0,0,0,0,0,100.0,1,0,0.0,0,1,1,0,1.4,1,72,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,1,1
Brandon Dunn,9262,DI,HST,2,0,13,0,0,0,0,0,0,50.0,5,0,0.0,0,0,0,0,100.0,11,11,0,0.0,0,0,0,0,50.0,5,0,0.0,0,0,0,0,0,0
Andre Hal,8850,S,HST,2,0,13,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,1.7,1,59,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Mike Pennel,9316,DI,NYJ,2,0,22,0,0,0,0,0,0,75.0,6,0,0.0,0,0,0,0,100.0,8,8,0,0.0,0,0,0,0,25.0,2,0,0.0,0,0,0,0,0,0
K'Waun Williams,9332,CB,SF,2,0,28,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,3.9,2,51,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Jeremiah George,8789,LB,IND,2,0,14,0,0,0,0,0,0,60.0,3,0,0.0,0,0,0,0,14.7,5,34,0,0.0,0,0,0,0,40.0,2,0,0.0,0,1,1,0,1,1
Avery Williamson,8786,LB,TEN,2,0,31,0,0,0,0,0,0,81.3,13,0,0.0,0,0,0,0,28.6,16,56,0,0.0,0,0,0,0,18.8,3,0,0.0,0,0,0,0,0,0
DaQuan Jones,8747,DI,TEN,2,0,31,0,0,0,0,0,0,100.0,27,0,0.0,0,0,0,0,100.0,30,30,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Maurice Alexander,8745,S,LA,2,0,26,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,2.0,1,51,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Bashaud Breeland,8737,CB,WAS,2,0,32,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,1.4,1,71,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Byron Jones,9460,S,DAL,2,0,9,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,2.5,2,79,0,0.0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,0,0
Damarious Randall,9463,CB,GB,2,0,12,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,2.3,1,44,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Kareem Martin,8719,ED,ARZ,2,0,1,0,0,0,0,0,0,80.0,4,0,0.0,0,0,0,0,100.0,7,7,0,0.0,0,0,0,0,20.0,1,0,0.0,0,0,0,0,0,0
Kyle Van Noy,8675,LB,NE,2,0,19,0,0,0,0,0,0,33.3,9,0,0.0,0,0,0,0,32.1,27,84,0,0.0,0,0,0,0,66.7,18,0,0.0,0,0,0,0,0,0
Marcus Smith,8661,ED,SEA,1,0,29,0,0,0,0,0,0,28.6,2,0,0.0,0,0,0,0,87.5,7,8,0,0.0,0,0,0,0,71.4,5,0,0.0,0,0,0,0,0,0
Darqueze Dennard,8659,CB,CIN,2,0,7,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,2.2,1,46,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
C.J. Mosley,8652,LB,BLT,2,0,3,0,0,0,0,0,0,75.0,6,0,0.0,0,0,0,0,11.6,10,86,0,0.0,0,0,0,0,25.0,2,0,0.0,0,0,0,0,0,0
Anthony Barr,8644,LB,MIN,2,0,18,0,0,0,0,0,0,25.0,2,0,0.0,0,0,0,0,10.7,8,75,0,0.0,0,0,0,0,75.0,6,0,0.0,0,1,1,0,1,1
Jeff Heath,8396,S,DAL,2,0,9,0,0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,3.8,3,78,0,0.0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,0,0
Jaquiski Tartt,9479,S,SF,2,0,28,0,0,0,0,0,0,100.0,4,0,0.0,0,0,0,0,5.7,4,70,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Eric Rowe,9480,CB,NE,2,0,19,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,4.0,2,50,0,0.0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,0,0
Ray-Ray Armstrong,8271,LB,SF,2,0,28,0,0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,6.5,3,46,0,0.0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,0,0
Jordan Phillips,9485,DI,MIA,1,1,17,0,0,0,0,0,0,36.4,4,0,0.0,0,0,0,0,100.0,11,11,0,0.0,1,0,0,0,63.6,7,0,0.0,0,0,0,0,0,0
Quinten Rollins,9495,CB,GB,2,0,12,0,0,0,0,0,0,75.0,3,0,0.0,0,0,0,0,8.0,4,50,0,0.0,0,0,0,0,25.0,1,0,0.0,0,0,0,0,0,0
Jordan Richards,9497,S,NE,2,1,19,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,17.9,7,39,0,0.0,1,0,0,0,100.0,7,0,0.0,0,0,0,0,0,0
P.J. Williams,9511,CB,NO,2,0,20,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,2.7,2,75,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Eli Harold,9512,LB,SF,2,0,28,0,0,0,0,0,0,100.0,4,0,0.0,0,0,0,0,21.1,4,19,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Jahleel Addae,8117,S,LAC,2,0,27,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,2.8,2,72,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Carl Davis,9523,DI,BLT,2,0,3,0,0,0,0,0,0,40.0,4,0,0.0,0,0,0,0,100.0,10,10,0,0.0,0,0,0,0,60.0,6,0,0.0,0,0,0,0,0,0
Xavier Cooper,9529,DI,SF,1,0,28,0,0,0,0,0,0,80.0,4,0,0.0,0,0,0,0,100.0,5,5,0,0.0,0,0,0,0,20.0,1,0,0.0,0,0,0,0,0,0
Shawn Williams,7865,S,CIN,1,0,7,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,6.5,2,31,0,0.0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,0,0
Josh Shaw,9553,S,CIN,2,0,7,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,15.4,2,13,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
D.J. Swearinger Sr.,7838,S,WAS,2,0,32,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,2.8,2,72,0,0.0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,0,0
Damien Wilson,9560,LB,DAL,2,0,9,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,5.3,1,19,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Martrell Spaight,9574,LB,WAS,1,0,32,0,0,0,0,0,0,,0,0,,0,0,0,0,50.0,1,2,0,0.0,0,0,0,0,,0,0,,0,0,0,0,0,0
Bobby McCain,9578,CB,MIA,1,0,17,0,0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,8.6,3,35,0,0.0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,0,0
Kyle Emanuel,9586,LB,LAC,2,0,27,0,0,0,0,0,0,50.0,2,0,0.0,0,0,0,0,26.7,4,15,0,0.0,0,0,0,0,50.0,2,0,0.0,0,0,0,0,0,0
Tyeler Davison,9587,DI,NO,2,0,20,0,0,0,0,0,0,58.3,14,0,0.0,0,0,0,0,100.0,41,41,0,0.0,0,0,0,0,41.7,10,0,0.0,0,0,0,0,0,0
Terence Newman,1321,CB,MIN,2,0,18,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,1.9,1,52,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
D.J. Alexander,9605,ED,SEA,1,0,29,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,100.0,1,1,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Michael Bennett,9613,DI,JAX,1,0,15,0,0,0,0,0,0,50.0,2,0,0.0,0,0,0,0,100.0,4,4,0,0.0,0,0,0,0,50.0,2,0,0.0,0,0,0,0,0,0
