player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Corey Moore,10117,S,HST,7,0,15.5,50.0,98.2,20.8,10.4,0,1,3,30.0,13,78.7,79.0,8.4,53.3,70.8,61.6,0,25,20.0,1,3,1,105.0,5,112,114,3,4,10,2,52,10,0.5,10.4
Curtis Grant,10130,LB,NYG,4,0,4.3,75.0,89.4,6.3,4.8,0,0,0,0.0,21,38.8,44.8,78.7,64.6,56.1,54.2,0,44,33.3,1,0,0,116.1,6,42,47,0,2,8,0,99,79,2.6,16.5
Tyrell Adams,10140,LB,OAK,3,3,6.7,76.9,98.2,5.4,4.2,0,0,0,0.0,23,44.0,40.1,78.1,59.1,47.7,69.6,0,24,11.1,1,0,0,106.3,10,55,56,1,5,13,0,125,55,2.3,12.5
T.Y. McGill,10156,DI,CLV,2,0,5.0,100.0,9.1,1.0,1.0,0,0,0,0.0,8,57.1,81.5,76.1,81.1,82.9,68.7,0,6,,0,0,0,91.7,1,1,11,0,0,1,0,6,1,6.0,6.0
Brian Peters,10248,LB,HST,2,0,,,75.0,,,0,0,0,,13,65.2,65.2,75.3,,61.8,74.5,0,,0.0,0,0,0,0.0,0,3,4,1,1,0,0,0,0,0.0,
Freddie Bishop,10338,ED,NYJ,5,1,-2.0,100.0,20.8,11.0,11.0,0,0,0,0.0,22,66.0,59.2,80.6,55.6,57.9,77.7,0,3,0.0,0,0,0,79.2,1,11,53,0,0,1,0,3,5,0.3,3.0
Dexter McCoil,10341,S,SF,1,0,10.0,100.0,100.0,7.0,7.0,0,0,0,0.0,28,55.5,55.3,83.4,,60.0,78.6,0,10,0.0,0,0,0,108.3,1,8,8,0,2,1,0,10,0,1.4,10.0
Erik Harris,10346,S,OAK,1,0,,,100.0,,,0,0,0,,23,60.0,60.0,64.3,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Jalen Ramsey,10639,CB,JAX,10,4,13.3,50.0,100.0,12.4,6.2,0,1,12,20.7,15,90.4,89.0,22.8,,68.5,75.1,2,49,8.3,3,11,2,51.6,29,381,381,9,29,58,0,309,65,0.9,10.7
DeForest Buckner,10641,DI,SF,10,1,,,1.2,,,1,0,0,,28,66.2,81.5,38.5,83.3,71.7,61.5,0,,28.6,2,0,4,0.0,0,4,337,3,4,0,0,0,0,0.0,
Leonard Floyd,10643,ED,CHI,10,0,6.4,90.9,20.0,6.5,5.9,0,0,1,9.1,6,51.0,63.8,62.3,61.3,70.7,51.9,0,40,27.3,3,1,2,118.8,10,69,345,10,8,11,0,162,96,2.5,16.2
Eli Apple,10644,CB,NYG,9,2,11.5,60.7,98.6,9.6,5.8,0,0,6,10.7,21,59.7,64.1,84.2,86.9,70.6,85.7,0,30,0.0,0,6,4,115.6,34,350,355,7,28,56,6,366,113,1.1,10.8
Vernon Hargreaves III,10645,CB,TB,9,0,13.4,64.8,100.0,8.3,5.4,0,1,5,9.3,30,64.6,61.8,85.7,,45.8,45.2,0,45,12.5,4,3,1,104.6,35,311,311,4,28,54,2,468,99,1.6,13.4
Sheldon Rankins,10646,DI,NO,10,1,5.0,0.0,2.0,,2.5,0,0,0,0.0,20,63.2,71.4,86.5,66.4,65.5,60.2,1,,0.0,0,0,0,0.0,0,6,304,3,2,2,0,0,0,0.0,
Karl Joseph,10648,S,OAK,9,3,10.4,76.2,96.3,18.6,14.2,0,1,2,9.5,23,56.9,69.6,46.5,94.8,80.8,62.3,0,34,15.6,5,2,1,101.7,16,308,320,9,24,21,0,182,73,0.6,11.4
Keanu Neal,10651,S,ATL,10,3,6.9,66.0,99.5,12.5,8.3,1,0,3,6.4,2,70.4,76.0,55.7,71.4,81.0,82.6,0,44,2.5,1,2,3,96.8,31,423,425,11,36,47,2,288,167,0.7,9.3
Shaq Lawson,10653,ED,BUF,9,0,3.5,50.0,2.4,5.0,2.5,0,1,0,0.0,4,59.7,67.8,56.7,58.1,76.3,80.8,0,11,33.3,1,0,2,66.7,1,5,207,3,2,2,0,11,9,2.2,11.0
Darron Lee,10654,LB,NYJ,10,4,6.0,65.2,90.5,10.9,7.1,0,0,1,2.2,22,54.5,51.9,0.0,74.6,56.1,81.1,0,25,6.9,2,1,6,99.9,30,353,390,11,23,46,2,320,189,1.0,10.7
William Jackson III,10658,CB,CIN,8,1,13.3,42.9,99.5,15.3,6.6,0,1,6,21.4,7,81.1,82.3,84.5,83.9,72.2,29.0,1,41,36.4,4,6,6,44.2,12,197,198,4,6,28,0,143,48,0.8,11.9
Artie Burns,10659,CB,PIT,10,4,14.2,54.0,99.0,13.4,7.3,1,0,6,12.0,25,66.6,64.1,88.0,52.3,46.9,59.5,0,60,9.4,3,5,3,95.8,27,381,385,7,25,50,3,345,98,1.0,12.8
Kenny Clark,10661,DI,GB,10,0,,,1.3,,,1,0,0,,12,74.8,88.2,44.2,68.0,90.0,66.5,0,,0.0,0,0,3,0.0,0,3,232,0,1,0,0,0,0,0.0,
Emmanuel Ogbah,10666,ED,CLV,10,1,,,0.7,,,1,0,0,,8,57.1,64.0,60.9,60.5,66.5,68.2,0,,50.0,1,0,2,0.0,0,2,270,4,0,0,0,0,0,0.0,
Kevin Dodd,10667,ED,TEN,3,0,4.0,100.0,20.8,5.0,5.0,0,0,0,0.0,31,63.6,68.1,78.5,65.4,60.6,69.6,0,6,0.0,0,0,0,91.7,1,5,24,0,1,1,0,6,2,1.2,6.0
Jaylon Smith,10668,LB,DAL,10,5,5.8,75.0,92.0,9.5,7.1,0,1,1,3.6,9,63.1,58.9,82.9,92.5,43.5,66.0,0,48,4.5,1,1,0,98.8,21,208,226,6,16,28,0,230,157,1.2,11.0
Myles Jack,10670,LB,JAX,10,2,5.1,82.9,88.3,9.6,8.0,0,0,1,2.4,15,75.3,72.7,87.1,61.0,63.7,70.1,0,59,16.7,6,1,0,115.7,34,348,394,12,28,41,2,322,154,1.0,9.5
Xavien Howard,10672,CB,MIA,10,1,10.3,65.4,99.7,10.0,6.6,2,0,4,7.7,17,42.6,46.0,25.9,59.2,68.3,58.9,0,40,17.2,5,3,7,111.3,34,364,365,5,23,52,4,363,106,1.1,10.7
Reggie Ragland,10675,LB,KC,7,1,2.2,50.0,95.1,19.0,9.5,0,0,0,0.0,16,69.1,75.5,81.4,53.6,72.5,74.1,0,7,0.0,0,0,0,56.3,3,58,61,2,4,6,0,11,9,0.2,3.7
Kamalei Correa,10676,LB,BLT,9,1,3.9,71.4,93.5,10.8,7.7,0,1,1,14.3,3,62.1,53.1,79.4,64.6,46.2,61.9,0,49,0.0,0,1,0,106.8,5,58,62,1,2,7,0,76,55,1.4,15.2
Austin Johnson,10677,DI,TEN,10,1,,,1.3,,,0,0,0,,31,60.0,63.2,83.9,51.3,66.3,74.8,0,,0.0,0,0,0,0.0,0,1,77,0,0,0,0,0,0,0.0,
A'Shawn Robinson,10680,DI,DET,10,0,,,1.9,,,1,0,0,,11,68.1,65.3,23.9,58.8,62.5,54.6,1,,25.0,1,0,3,0.0,0,5,258,1,3,0,0,0,0,0.0,
Deion Jones,10686,LB,ATL,10,4,5.4,69.4,97.4,11.0,7.7,0,1,5,10.2,2,80.2,74.3,56.2,55.4,62.3,63.8,1,30,16.7,8,5,3,98.2,34,408,419,12,36,49,3,310,215,0.8,9.1
Mackensie Alexander,10688,CB,MIN,9,2,8.5,75.9,97.8,7.6,5.8,1,1,4,13.8,18,63.7,64.2,0.0,85.9,74.2,35.0,1,36,27.8,5,4,2,88.3,22,178,182,3,11,29,0,260,118,1.6,11.8
T.J. Green,10691,S,IND,9,1,21.0,40.0,98.8,39.0,15.6,0,0,0,0.0,14,48.5,51.4,0.0,59.1,68.8,75.5,0,21,12.5,1,0,1,107.5,2,80,81,1,6,5,1,39,5,0.5,19.5
Sean Davis,10692,S,PIT,10,3,8.7,70.3,95.7,13.0,9.1,0,0,6,16.2,25,51.5,48.1,53.9,64.8,43.5,33.9,1,34,22.6,7,5,2,88.0,26,353,369,6,21,37,1,263,123,0.8,10.1
Vonn Bell,10695,S,NO,10,2,6.5,69.0,90.1,12.5,8.6,1,1,3,10.3,20,63.0,67.1,85.8,74.0,65.3,71.7,0,26,10.3,3,2,2,98.6,20,272,302,10,24,29,1,192,117,0.8,9.6
James Bradberry,10696,CB,CAR,10,3,13.6,59.7,99.2,9.6,5.7,0,1,8,12.9,5,56.4,60.9,86.4,91.1,71.5,71.4,0,40,5.0,2,5,0,90.7,37,375,378,7,35,62,1,499,101,1.4,13.5
Kevin Byard,10698,S,TEN,10,2,8.6,59.4,95.9,21.1,12.5,0,0,6,18.8,31,83.7,83.6,55.6,65.0,76.0,65.8,6,27,16.7,5,6,1,71.5,19,424,442,3,23,32,5,153,66,0.4,8.1
Carl Nassib,10699,ED,CLV,10,0,,,0.5,,,1,0,0,,8,74.2,60.9,55.4,51.7,68.0,50.3,0,,33.3,1,0,2,0.0,0,1,192,4,2,0,0,0,0,0.0,
Maliek Collins,10701,DI,DAL,10,0,,,0.4,,,0,0,0,,9,59.6,50.2,25.5,62.9,47.0,58.6,0,,40.0,2,0,3,0.0,0,1,271,2,3,0,0,0,0,0.0,
Yannick Ngakoue,10703,ED,JAX,10,1,-3.0,0.0,4.5,,13.0,0,0,0,0.0,15,67.4,84.2,28.0,90.3,59.7,69.5,0,,33.3,1,0,5,39.6,0,14,309,8,1,1,0,0,0,0.0,
Darian Thompson,10705,S,NYG,10,3,11.8,40.0,96.7,58.7,23.5,0,0,1,6.7,21,67.3,68.6,57.1,77.2,65.5,62.9,1,25,12.5,3,1,1,66.4,6,379,392,3,18,15,2,69,14,0.2,11.5
KeiVarae Russell,10708,CB,CIN,4,0,12.6,80.0,100.0,4.3,3.4,0,0,1,20.0,7,66.4,66.8,80.3,,61.1,79.6,0,31,0.0,0,0,0,113.3,4,19,19,3,6,5,0,56,5,3.3,14.0
Shilique Calhoun,10709,ED,OAK,2,0,,,8.3,,,0,0,0,,23,60.0,75.2,77.6,73.7,64.3,,0,,,0,0,0,0.0,0,1,12,0,0,0,0,0,0,0.0,
Daryl Worley,10711,CB,CAR,9,5,10.9,60.5,98.0,10.0,6.1,2,0,4,10.5,5,55.3,55.8,38.0,62.1,61.8,52.0,0,22,4.3,1,3,5,107.8,23,243,248,5,17,38,4,184,53,0.8,8.0
Adolphus Washington,10714,DI,BUF,9,0,,,2.0,,,0,0,0,,4,58.1,44.4,8.1,51.2,53.5,27.4,0,,0.0,0,0,5,0.0,0,3,153,0,2,0,0,0,0,0.0,
Jordan Jenkins,10717,ED,NYJ,10,0,2.6,71.4,21.6,9.2,6.6,0,0,0,0.0,22,63.6,67.6,53.2,61.1,72.0,60.2,0,15,0.0,0,0,2,87.8,5,49,227,5,4,7,0,44,31,1.0,8.8
Kendall Fuller,10718,CB,WAS,10,0,8.7,63.0,98.8,10.8,6.8,0,1,3,6.5,32,89.6,87.4,43.2,52.9,72.1,55.2,3,32,14.8,4,3,1,58.1,29,336,340,14,23,46,1,258,120,0.8,8.9
Nick Vigil,10721,LB,CIN,10,5,3.3,75.5,88.3,8.7,6.6,0,0,2,3.8,7,59.3,55.5,84.5,58.2,50.4,59.3,1,28,18.2,8,2,2,89.1,40,376,426,13,31,53,1,327,230,0.9,8.2
Kyler Fackrell,10722,ED,GB,10,1,5.0,100.0,9.4,13.0,13.0,0,0,0,0.0,12,90.5,60.8,84.8,63.0,43.4,65.3,0,5,0.0,0,0,0,87.5,1,14,149,4,3,1,0,5,0,0.4,5.0
Javon Hargrave,10723,DI,PIT,10,0,3.0,50.0,1.4,2.0,1.0,0,0,1,50.0,25,90.3,77.1,85.3,74.7,65.4,37.5,0,37,0.0,0,1,0,95.8,1,2,143,3,2,2,0,37,34,18.5,37.0
Brandon Williams,10726,CB,ARZ,1,0,,,100.0,,,0,0,0,,1,60.0,61.4,88.0,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Justin Simmons,10732,S,DEN,10,3,9.8,60.0,96.3,21.6,13.0,0,0,1,4.0,10,73.4,78.9,51.7,69.5,83.1,69.9,1,33,10.7,3,1,1,106.8,15,342,355,7,22,25,3,191,77,0.6,12.7
Joe Schobert,10733,LB,CLV,10,5,4.0,78.8,75.2,10.1,7.9,0,0,0,0.0,8,54.2,66.4,89.3,53.5,79.0,61.6,1,50,21.2,7,0,0,133.4,26,276,367,10,21,33,4,315,237,1.2,12.1
Sheldon Day,10737,DI,JAX,6,0,,,1.4,,,0,0,0,,15,60.0,70.8,36.6,69.5,68.7,70.7,0,,,0,0,1,0.0,0,1,73,1,0,0,0,0,0,0.0,
Eric Murray,10740,S,KC,10,0,11.5,58.6,98.0,13.5,7.9,0,1,4,13.8,16,45.8,47.5,88.0,53.3,59.8,67.1,0,53,5.9,1,4,4,96.5,17,248,253,2,16,29,1,237,75,1.0,13.9
Ryan Smith,10742,CB,TB,7,3,13.5,68.6,100.0,7.5,5.2,0,0,2,5.7,30,61.6,65.0,83.6,,75.3,51.0,0,59,9.7,3,0,0,130.3,24,191,191,6,25,35,3,357,126,2.0,14.9
B.J. Goodson,10743,LB,NYG,5,1,7.5,67.9,87.1,8.3,5.6,1,0,1,3.6,21,48.7,52.9,24.3,49.0,68.6,84.4,0,58,0.0,0,0,3,124.1,19,169,194,5,19,28,2,280,176,1.8,14.7
Miles Killebrew,10745,S,DET,10,2,11.0,61.9,94.1,14.2,8.8,0,1,4,19.0,11,62.8,63.8,82.6,50.2,65.7,67.7,1,40,18.8,3,4,0,80.9,13,191,203,4,11,21,1,157,50,0.9,12.1
Nick Kwiatkoski,10747,LB,CHI,5,1,6.3,100.0,87.9,7.7,7.7,0,0,0,0.0,6,64.4,78.2,76.5,91.8,70.0,87.7,0,40,0.0,0,0,0,118.8,7,58,66,5,6,7,0,95,51,1.8,13.6
De'Vondre Campbell,10749,LB,ATL,10,3,6.9,71.8,84.5,10.3,7.4,0,0,4,10.3,2,68.3,69.1,64.9,67.0,65.6,75.6,0,27,6.9,2,4,1,94.7,28,315,373,12,24,39,1,227,122,0.8,8.1
Juston Burris,10752,CB,NYJ,7,0,9.0,71.4,100.0,8.2,5.9,1,0,0,0.0,22,57.1,47.6,82.6,,26.6,26.0,1,26,30.0,3,0,1,115.3,15,131,131,2,7,21,3,171,61,1.4,11.4
David Onyemata,10754,DI,NO,10,1,5.0,100.0,1.1,2.0,2.0,0,0,0,0.0,20,56.8,77.1,64.1,67.0,78.3,42.0,0,6,0.0,0,0,1,91.7,1,2,184,1,0,1,0,6,1,3.0,6.0
Deon Bush,10758,S,CHI,2,1,1.0,50.0,100.0,2.0,1.0,0,0,0,0.0,6,76.9,88.3,68.7,,60.0,77.2,0,10,0.0,0,0,0,64.6,1,2,2,0,0,2,0,10,15,5.0,10.0
Antonio Morrison,10759,LB,IND,9,6,4.3,78.3,89.7,10.8,8.5,1,0,1,4.3,14,50.8,49.1,43.2,59.3,52.6,67.7,0,67,10.0,2,0,2,112.9,18,209,233,3,12,23,0,255,188,1.3,14.2
Derrick Kindred,10763,S,CLV,10,0,7.6,82.4,83.3,13.9,11.5,0,0,2,11.8,8,54.5,61.3,59.4,53.2,73.4,48.1,1,61,0.0,0,2,1,133.5,14,204,245,4,17,17,4,211,119,1.1,15.1
Blake Martinez,10765,LB,GB,10,2,3.5,89.7,81.1,7.1,6.3,0,1,2,5.1,12,51.9,71.1,53.7,55.5,89.8,70.4,0,33,17.6,6,2,3,106.1,35,257,317,14,26,39,1,289,211,1.2,8.3
Willie Henry,10766,DI,BLT,8,1,,,0.6,,,0,0,0,,3,62.8,62.0,44.7,61.1,62.0,75.8,0,,0.0,0,0,2,0.0,0,1,177,3,3,0,0,0,0,0.0,
Rashard Robinson,10767,CB,NYJ,8,1,14.7,44.7,99.3,14.5,6.5,2,2,5,13.2,22,52.4,55.7,0.0,58.1,81.7,66.3,1,31,9.5,2,5,8,79.2,17,270,272,2,18,38,3,223,34,0.9,13.1
Dean Lowry,10771,DI,GB,10,0,,,1.3,,,0,0,0,,12,58.8,56.5,43.5,57.7,59.7,76.6,0,,,0,0,2,0.0,0,2,151,1,0,0,0,0,0,0.0,
Ronald Blair III,10776,ED,SF,2,0,-1.0,0.0,11.1,,3.0,0,0,0,0.0,28,64.0,76.0,82.6,64.4,69.3,54.7,0,,0.0,0,0,0,39.6,0,3,27,2,1,1,0,0,0,0.0,
Matthew Judon,10780,ED,BLT,10,1,4.2,66.7,34.3,11.0,7.3,0,0,1,8.3,3,84.6,70.7,41.7,58.2,68.3,66.2,0,15,11.1,1,1,4,76.4,8,92,268,10,7,12,0,54,43,0.6,6.8
Matt Ioannidis,10786,DI,WAS,8,1,,,1.5,,,0,0,0,,32,60.9,69.2,84.9,69.5,58.7,74.8,0,,0.0,0,0,0,0.0,0,3,206,3,0,0,0,0,0,0.0,
LeShaun Sims,10791,CB,TEN,9,0,10.9,78.8,100.0,7.8,6.2,0,0,2,6.1,31,63.4,65.3,84.8,,74.9,45.5,0,41,20.0,4,2,2,132.6,26,218,218,7,16,33,3,282,54,1.4,10.8
D.J. Reader,10800,DI,HST,10,0,,,1.1,,,0,0,0,,13,62.1,79.2,31.2,76.6,76.1,77.2,0,,0.0,0,0,3,0.0,0,2,180,3,4,0,0,0,0,0.0,
Marqui Christian,10801,S,LA,3,1,27.5,0.0,100.0,,8.5,0,0,0,0.0,26,56.4,55.9,72.8,,59.9,82.4,0,,0.0,0,0,0,39.6,0,18,18,0,2,2,0,0,0,0.0,
Jatavis Brown,10809,LB,LAC,10,5,3.9,88.6,91.8,7.5,6.7,0,1,2,5.7,27,67.2,67.7,83.3,62.0,63.1,77.7,0,38,9.7,3,1,0,118.1,31,246,268,8,23,35,2,272,155,1.2,8.8
Devante Bond,10817,LB,TB,5,0,6.0,100.0,68.6,24.0,24.0,0,0,0,0.0,30,51.6,54.5,76.9,63.3,56.5,29.0,0,6,50.0,1,0,0,91.7,1,24,35,0,1,1,0,6,0,0.3,6.0
DeAndre Houston-Carson,10819,S,CHI,6,0,6.0,100.0,66.7,9.0,9.0,0,0,0,0.0,6,62.5,59.0,74.9,51.6,60.0,,0,8,,0,0,0,100.0,1,10,15,0,0,1,0,8,2,0.9,8.0
Anthony Brown,10823,CB,DAL,10,2,13.1,57.4,98.0,12.1,7.0,2,2,9,16.7,9,57.6,59.2,86.5,47.7,66.3,75.2,1,41,3.1,1,5,8,107.4,31,397,405,6,29,54,6,365,47,1.0,11.8
Cory James,10828,LB,OAK,9,3,3.7,75.0,91.7,7.9,5.9,0,0,1,2.8,23,49.6,48.8,82.4,67.3,48.9,67.4,0,29,18.5,5,1,0,111.5,27,222,242,9,19,36,2,245,142,1.2,9.1
Blake Countess,10830,S,LA,8,0,12.6,88.9,96.8,7.3,6.4,0,0,0,0.0,26,60.9,58.3,80.0,57.6,48.8,71.8,1,50,0.0,0,0,0,79.2,8,61,63,1,6,9,0,155,49,2.7,19.4
Anthony Zettel,10836,ED,DET,10,0,4.0,0.0,5.9,,7.5,0,1,0,0.0,11,71.8,75.2,90.2,64.6,73.6,60.5,0,,50.0,3,0,0,39.6,0,16,271,9,3,2,0,0,0,0.0,
Kamu Grugier-Hill,10842,LB,PHI,2,0,-4.0,100.0,100.0,8.0,8.0,0,0,0,0.0,24,75.3,76.3,69.8,,60.0,75.0,0,1,0.0,0,0,0,79.2,2,16,16,1,2,2,0,-1,7,-0.1,-0.5
Maurice Canady,10843,CB,BLT,2,0,18.0,25.0,97.1,33.0,8.3,0,0,0,0.0,3,54.2,54.8,76.1,60.0,60.2,79.4,0,11,0.0,0,0,0,79.2,1,34,35,0,1,4,1,11,0,0.3,11.0
Kavon Frazier,10846,S,DAL,8,2,4.0,100.0,98.8,37.0,37.0,2,0,0,0.0,9,56.5,50.5,78.4,60.0,39.3,41.9,0,15,10.0,1,0,2,108.3,2,84,85,0,7,2,0,20,12,0.3,10.0
Elandon Roberts,10848,LB,NE,8,0,6.4,76.9,78.1,10.7,8.2,0,0,1,7.7,19,60.5,59.6,82.0,54.3,59.9,77.5,0,16,10.0,1,1,0,118.8,10,114,146,2,9,13,1,84,33,0.8,8.4
Kevon Seymour,10852,CB,CAR,8,0,16.3,58.8,96.4,12.8,7.5,0,0,3,17.6,5,51.3,50.0,82.1,52.4,47.5,68.4,0,70,10.0,1,2,0,103.2,10,133,138,0,9,17,0,217,94,1.7,21.7
Will Parks,10853,S,DEN,10,2,8.1,73.3,89.6,8.5,6.3,0,0,2,6.7,10,50.4,59.4,83.4,60.9,74.7,59.8,0,31,13.3,2,2,0,113.1,22,198,221,4,11,30,2,199,54,1.1,9.0
Stephen Weatherly,10861,ED,MIN,4,0,0.0,100.0,9.5,3.0,3.0,0,0,0,0.0,18,45.2,47.2,81.5,56.6,54.5,73.1,0,25,,0,0,0,118.8,1,4,42,0,0,1,0,25,25,8.3,25.0
Jalen Mills,10867,CB,PHI,10,3,8.4,60.2,99.8,8.6,5.2,1,1,8,9.6,24,65.8,69.1,85.6,60.0,82.7,74.7,3,35,10.9,5,6,5,78.2,50,454,455,12,38,83,4,497,207,1.2,9.9
Charone Peake,10875,WR,NYJ,1,0,,,100.0,,,0,0,0,,22,,60.0,60.0,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Jayron Kearse,10878,S,MIN,2,0,,,100.0,,,0,0,0,,18,62.2,68.1,71.6,,61.2,69.9,0,,,0,0,0,0.0,0,12,12,0,0,0,0,0,0,0.0,
Clayton Fejedelem,10879,S,CIN,8,1,9.3,33.3,93.8,42.0,14.0,0,0,2,33.3,7,66.0,65.0,81.6,53.6,59.7,45.6,1,8,25.0,1,1,0,2.8,2,91,97,0,2,6,0,12,2,0.1,6.0
Tyler Matakevich,10880,LB,PIT,5,0,4.7,66.7,72.7,4.0,2.7,0,0,1,33.3,25,57.1,80.6,68.8,55.1,69.0,76.9,0,4,0.0,0,1,0,109.7,2,8,11,1,2,3,1,6,0,0.8,3.0
Joe Walker,10885,LB,PHI,6,1,9.3,57.1,90.9,9.5,5.4,0,0,0,0.0,24,32.0,35.3,78.9,77.8,48.2,62.6,0,31,0.0,0,0,0,101.5,4,40,44,0,3,7,0,87,27,2.3,21.8
Mike Hilton,10898,CB,PIT,10,2,6.4,77.4,82.5,8.7,6.7,0,1,1,3.2,25,73.6,76.1,82.7,62.5,82.3,28.8,2,61,29.0,9,0,1,81.1,24,222,269,13,20,31,1,228,105,1.1,9.5
Jarrod Wilson,10902,S,JAX,6,0,,,94.1,,,0,0,0,,15,65.7,67.4,72.9,60.0,62.0,48.8,0,,0.0,0,0,0,0.0,0,16,17,0,1,0,0,0,0,0.0,
Briean Boddy-Calhoun,10903,CB,CLV,10,4,6.1,50.0,94.0,25.5,12.8,0,0,5,25.0,8,76.0,75.1,85.9,47.3,68.3,67.7,0,25,15.8,3,5,2,79.2,10,268,285,2,12,20,1,90,31,0.4,9.0
Stefan McClure,10912,S,WAS,3,0,10.0,0.0,84.6,,9.0,0,0,1,100.0,32,72.2,67.9,71.6,57.9,56.1,75.2,0,,,0,0,0,39.6,0,11,13,0,0,1,0,0,0,0.0,
Chris Milton,10914,CB,IND,1,0,44.0,100.0,100.0,4.0,4.0,0,0,0,0.0,14,27.3,27.0,70.4,,60.0,72.5,0,52,0.0,0,0,1,118.8,1,4,4,0,1,1,0,52,8,13.0,52.0
Matthias Farley,10953,S,IND,10,3,11.0,63.6,94.6,14.2,9.0,0,1,5,15.2,14,60.6,72.3,82.7,75.0,86.0,76.3,1,51,13.0,3,4,0,95.0,21,318,336,2,17,33,1,336,178,1.1,16.0
Trevor Williams,11004,CB,LAC,10,2,15.0,47.8,100.0,17.5,8.3,2,0,9,19.6,27,78.4,79.3,57.7,,78.5,86.6,2,36,0.0,0,9,4,58.4,22,409,409,6,23,46,1,302,76,0.8,13.7
Eddie Yarbrough,11033,ED,BUF,10,1,,,1.5,,,0,0,0,,4,56.9,65.0,87.8,59.7,65.6,80.3,0,,0.0,0,0,0,0.0,0,2,133,2,2,0,0,0,0,0.0,
Brian Poole,11052,CB,ATL,10,4,6.1,83.6,96.2,6.7,5.6,0,2,5,9.1,2,71.1,70.7,46.4,68.7,64.2,59.1,0,29,16.7,8,4,1,101.3,46,330,343,16,36,55,0,457,237,1.5,9.9
Destiny Vaeao,11083,DI,PHI,5,1,,,1.5,,,0,0,0,,24,60.3,60.5,27.2,65.4,58.3,72.9,0,,0.0,0,0,1,0.0,0,1,66,0,1,0,0,0,0,0.0,
Trevon Coley,11093,DI,CLV,9,2,-3.0,100.0,3.6,7.0,7.0,0,0,0,0.0,8,57.1,59.5,84.9,52.9,63.9,67.4,0,2,0.0,0,0,0,79.2,1,7,194,2,1,1,0,2,5,0.3,2.0
Patrick Onwuasor,11100,LB,BLT,10,2,2.1,81.5,90.9,7.4,6.0,0,0,1,3.7,3,59.8,64.5,79.7,61.1,65.9,73.2,0,18,11.1,2,1,0,96.5,22,170,187,5,14,27,0,193,169,1.2,8.8
Michael Pierce,11101,DI,BLT,10,0,,,0.5,,,0,0,0,,3,60.0,84.2,87.2,65.5,83.6,69.8,0,,0.0,0,0,0,0.0,0,1,192,2,1,0,0,0,0,0.0,
Alex Erickson,11107,WR,CIN,1,0,,,100.0,,,0,0,0,,7,71.0,72.2,60.0,,,71.4,0,,0.0,0,0,0,0.0,0,1,1,0,1,0,0,0,0,0.0,
Charles Washington,11137,S,DET,8,1,6.5,100.0,96.4,12.0,12.0,0,0,0,0.0,11,60.4,63.8,78.7,69.7,64.1,73.1,0,21,20.0,1,0,0,118.8,4,54,56,0,3,4,0,70,44,1.5,17.5
Kentrell Brice,11142,S,GB,6,1,7.9,66.7,94.7,19.1,12.8,0,0,1,8.3,12,59.2,55.7,22.3,59.4,53.3,48.1,1,29,26.7,4,1,1,64.9,8,162,171,2,10,12,0,121,50,0.8,15.1
Josh Hawkins,11149,CB,GB,9,1,12.5,70.0,99.2,8.0,5.6,0,1,3,15.0,12,64.4,68.5,82.2,58.5,81.0,45.1,0,25,26.7,4,3,1,90.8,14,120,121,3,10,20,0,146,49,1.3,10.4
Brian Price,11157,DI,DAL,8,0,5.0,100.0,6.9,6.0,6.0,0,1,0,0.0,9,49.6,52.6,83.9,60.2,55.7,28.1,0,11,100.0,1,0,0,112.5,1,6,87,0,0,1,0,11,6,1.8,11.0
Ufomba Kamalu,11164,ED,HST,5,0,,,1.4,,,0,0,0,,13,60.0,69.6,85.7,62.6,69.7,75.7,0,,,0,0,0,0.0,0,1,72,2,0,0,0,0,0,0.0,
Brennan Scarlett,11169,ED,HST,9,1,4.6,100.0,22.2,7.6,7.6,0,0,1,20.0,13,64.0,64.0,86.1,50.2,74.0,63.2,0,19,16.7,1,1,0,110.8,5,40,180,4,4,5,0,53,30,1.4,10.6
Terrance Smith,11181,LB,KC,1,0,,,33.3,,,0,0,0,,16,60.0,47.0,97.8,56.2,60.0,,0,,,0,0,0,0.0,0,1,3,0,0,0,0,0,0,0.0,
Mike Jordan,11189,CB,CLV,3,1,13.3,46.2,100.0,10.8,5.0,0,0,2,15.4,8,62.4,63.6,79.0,,65.6,61.6,0,21,16.7,1,2,1,61.7,6,70,70,1,4,13,0,66,6,1.0,11.0
