player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Emmanuel Ogbah,10666,ED,CLV,9,2,0,8,1,,,0.0,,,0,0,,60.0,0,,50.0,1,0,0.0,0,0,0.0,78,1,0,0,0,0,0,,,0,0,,,0.6,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,165,3,0,0,0,0,0,0.0,
Kevin Dodd,10667,ED,TEN,3,5,0,31,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,5,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,28.6,4.0,4.0,0,0,0.0,63.1,0,6,0.0,0,0,91.7,1,4,80.0,14,0,1,1,0,6,2,1.5,6.0
Jaylon Smith,10668,LB,DAL,9,193,0,9,0,5.2,100.0,90.7,9.2,9.2,0,0,0.0,45.8,0,24,0.0,0,0,118.8,5,49,25.4,54,1,6,5,0,76,50,1.7,15.2,0,5,6.1,78.9,91.5,8.5,6.7,1,1,5.3,62.9,0,48,6.7,1,1,100.0,15,130,67.4,142,4,9,19,0,152,107,1.2,10.1
Myles Jack,10670,LB,JAX,9,310,0,15,0,8.2,60.0,73.8,23.3,14.0,0,0,0.0,76.9,0,17,16.7,1,0,72.1,3,76,24.5,103,2,5,5,0,24,6,0.3,8.0,0,2,5.0,90.6,92.9,7.1,6.5,0,1,3.1,67.9,0,59,17.2,5,1,114.5,29,221,71.3,238,10,22,32,1,287,138,1.4,9.9
Xavien Howard,10672,CB,MIA,9,320,0,17,0,8.7,58.8,100.0,7.6,4.5,0,1,5.9,46.3,0,32,12.5,1,0,101.3,10,85,26.6,85,2,7,17,1,125,56,1.6,12.5,0,1,10.9,71.4,99.5,10.6,7.5,0,2,7.1,47.6,0,40,21.1,4,2,104.5,20,220,68.8,221,3,14,28,1,208,48,1.0,10.4
Reggie Ragland,10675,LB,KC,6,37,0,16,0,,,100.0,,,0,0,,65.0,0,,,0,0,0.0,0,8,21.6,8,0,0,0,0,0,0,0.0,,0,0,4.0,50.0,89.3,12.0,6.0,0,0,0.0,62.5,0,7,0.0,0,0,56.3,2,25,67.6,28,1,2,4,0,11,5,0.5,5.5
Kamalei Correa,10676,LB,BLT,8,56,0,3,0,-1.5,50.0,87.0,19.0,9.5,0,0,0.0,76.0,0,-2,0.0,0,0,56.3,1,20,35.7,23,1,1,2,0,-2,3,-0.1,-2.0,0,1,6.0,80.0,97.0,7.3,5.8,1,1,20.0,48.8,0,49,0.0,0,1,118.8,4,32,57.1,33,0,1,5,0,78,52,2.7,19.5
A'Shawn Robinson,10680,DI,DET,9,3,0,11,0,,,0.0,,,0,0,,62.8,0,,33.3,1,0,0.0,0,0,0.0,69,1,2,0,0,0,0,,,0,0,,,2.1,,,0,0,,68.3,1,,0.0,0,0,0.0,0,3,100.0,143,0,1,0,0,0,0,0.0,
Deion Jones,10686,LB,ATL,9,355,0,2,2,3.8,52.4,94.5,14.3,7.5,1,4,19.0,90.0,0,22,6.7,1,4,63.8,11,171,48.2,181,4,12,21,0,91,80,0.6,8.3,0,2,4.7,88.9,99.4,9.6,8.5,0,0,0.0,61.6,1,30,23.1,6,0,80.3,16,165,46.5,166,7,18,18,0,159,102,1.0,9.9
Mackensie Alexander,10688,CB,MIN,8,164,0,18,1,10.5,50.0,98.3,13.8,6.9,1,3,37.5,77.5,0,36,20.0,1,3,78.6,4,59,36.0,60,0,3,8,0,67,21,1.2,16.8,0,1,6.9,93.8,99.0,6.2,5.8,0,0,0.0,51.3,1,17,30.0,3,0,79.4,15,99,60.4,100,2,6,16,0,149,77,1.6,9.9
T.J. Green,10691,S,IND,9,80,0,14,1,18.5,0.0,100.0,,14.5,0,0,0.0,55.3,0,,0.0,0,0,39.6,0,30,37.5,30,0,0,2,0,0,0,0.0,,0,0,22.0,50.0,100.0,45.0,22.5,0,0,0.0,53.5,0,21,14.3,1,0,87.5,1,45,56.3,45,1,6,2,0,21,5,0.5,21.0
Sean Davis,10692,S,PIT,9,311,0,25,0,5.3,100.0,100.0,12.0,12.0,0,0,0.0,57.0,0,10,0.0,0,0,101.4,3,37,11.9,37,0,3,3,0,25,9,0.7,8.3,0,2,9.5,67.9,95.1,12.6,8.5,0,5,17.9,46.8,0,34,13.6,3,4,98.5,19,250,80.4,263,5,17,28,1,188,89,0.8,9.9
Vonn Bell,10695,S,NO,9,237,0,20,0,4.1,71.4,80.8,15.2,10.9,0,1,14.3,47.7,0,21,14.3,1,0,87.2,5,84,35.4,104,2,6,7,0,43,31,0.6,8.6,0,1,4.6,66.7,97.3,13.3,8.9,1,2,13.3,79.3,0,13,14.3,2,2,76.3,10,144,60.8,148,5,11,15,0,67,56,0.5,6.7
James Bradberry,10696,CB,CAR,10,375,0,5,0,12.5,47.1,100.0,8.5,4.0,0,3,17.6,45.5,0,40,16.7,1,1,96.2,8,72,19.2,72,0,5,17,1,144,52,2.1,18.0,0,3,14.4,67.4,98.9,9.1,6.2,1,4,9.3,56.7,0,26,2.9,1,3,92.7,29,279,74.4,282,7,30,43,0,355,49,1.3,12.2
Kevin Byard,10698,S,TEN,9,371,0,31,1,5.2,66.7,94.1,20.5,13.7,0,2,16.7,70.9,2,10,13.3,2,2,67.4,8,174,46.9,185,0,12,12,1,62,32,0.4,7.8,0,1,10.1,53.8,96.6,23.6,12.7,0,3,23.1,80.1,4,27,21.4,3,3,59.3,7,172,46.4,178,2,10,13,1,82,31,0.5,11.7
Carl Nassib,10699,ED,CLV,9,1,0,8,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,54,0,0,0,0,0,0,,,0,0,,,0.9,,,0,0,,74.2,0,,33.3,1,0,0.0,0,1,100.0,116,4,2,0,0,0,0,0.0,
Maliek Collins,10701,DI,DAL,9,1,0,9,0,,,0.0,,,0,0,,60.0,0,,50.0,1,0,0.0,0,0,0.0,78,2,1,0,0,0,0,,,0,0,,,0.6,,,0,0,,59.4,0,,0.0,0,0,0.0,0,1,100.0,155,0,2,0,0,0,0,0.0,
Yannick Ngakoue,10703,ED,JAX,9,14,0,15,0,,,2.2,,,0,0,,60.3,0,,,0,0,0.0,0,2,14.3,89,2,0,0,0,0,0,0.0,,0,1,-3.0,0.0,6.1,,10.0,0,0,0.0,68.4,0,,33.3,1,0,39.6,0,11,78.6,179,4,1,1,0,0,0,0.0,
Darian Thompson,10705,S,NYG,9,330,0,21,1,4.5,50.0,92.0,41.5,20.8,0,0,0.0,61.6,0,9,11.1,1,0,57.3,2,92,27.9,100,2,7,4,0,13,7,0.2,6.5,0,0,14.8,33.3,97.6,65.0,21.7,0,0,0.0,63.7,1,25,18.2,2,0,50.0,3,205,62.1,210,1,9,9,1,49,7,0.3,16.3
KeiVarae Russell,10708,CB,CIN,3,16,0,7,0,13.0,100.0,100.0,2.7,2.7,0,0,0.0,47.6,0,31,0.0,0,0,118.8,3,9,56.3,9,1,3,3,0,44,5,5.5,14.7,0,0,12.0,50.0,100.0,5.0,2.5,0,1,50.0,77.1,0,12,0.0,0,0,68.8,1,5,31.3,5,1,2,2,0,12,0,2.4,12.0
Shilique Calhoun,10709,ED,OAK,2,1,0,23,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,3,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,
Daryl Worley,10711,CB,CAR,9,243,0,5,0,8.2,60.0,100.0,8.0,4.8,0,0,0.0,42.4,0,22,25.0,1,0,105.8,6,50,20.6,50,1,3,10,1,49,22,1.0,8.2,0,5,11.8,60.0,97.8,11.1,6.6,0,4,16.0,66.0,0,21,0.0,0,3,86.9,15,175,72.0,179,4,14,25,1,129,31,0.8,8.6
Adolphus Washington,10714,DI,BUF,8,3,0,4,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,35,0,1,0,0,0,0,,,0,0,,,3.1,,,0,0,,57.5,0,,0.0,0,0,0.0,0,3,100.0,96,0,1,0,0,0,0,0.0,
Jordan Jenkins,10717,ED,NYJ,10,49,0,22,0,3.0,0.0,8.4,,7.0,0,0,0.0,49.9,0,,,0,0,39.6,0,8,16.3,95,1,0,1,0,0,0,0.0,,0,0,2.5,83.3,33.0,7.2,6.0,0,0,0.0,66.9,0,15,0.0,0,0,97.2,5,38,77.6,115,4,4,6,0,44,31,1.2,8.8
Kendall Fuller,10718,CB,WAS,9,295,0,32,0,9.2,50.0,99.0,12.7,6.4,0,0,0.0,68.6,2,32,25.0,2,0,29.5,7,96,32.5,97,1,6,14,0,85,19,1.0,12.1,0,0,9.2,68.2,100.0,11.5,7.8,1,3,13.6,81.3,0,31,9.1,1,3,81.4,15,183,62.0,183,9,10,22,0,119,58,0.7,7.9
Nick Vigil,10721,LB,CIN,9,335,0,7,0,3.0,54.5,75.5,13.0,7.1,0,0,0.0,62.0,0,24,22.2,2,0,100.6,6,83,24.8,110,2,7,11,1,60,64,0.8,10.0,0,4,3.1,83.8,94.2,6.8,5.7,0,1,2.7,50.0,1,28,19.4,6,1,82.4,31,227,67.8,241,10,21,37,0,240,157,1.1,7.7
Kyler Fackrell,10722,ED,GB,9,8,0,12,0,,,3.3,,,0,0,,61.1,0,,,0,0,0.0,0,2,25.0,60,0,0,0,0,0,0,0.0,,0,0,,,9.2,,,0,0,,76.7,0,,0.0,0,0,0.0,0,6,75.0,65,1,1,0,0,0,0,0.0,
Javon Hargrave,10723,DI,PIT,9,2,0,25,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,16,0,0,0,0,0,0,,,0,0,3.0,0.0,1.9,,2.0,0,1,100.0,90.3,0,,0.0,0,1,39.6,0,2,100.0,107,3,2,1,0,0,0,0.0,
Brandon Williams,10726,CB,ARZ,1,1,0,1,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Justin Simmons,10732,S,DEN,9,315,0,10,3,13.1,36.4,95.3,33.8,12.3,0,0,0.0,69.8,1,28,10.0,1,0,52.3,4,141,44.8,148,1,6,11,2,48,13,0.4,12.0,0,0,7.8,83.3,97.5,14.4,12.0,0,1,8.3,66.4,0,33,15.4,2,1,114.2,10,154,48.9,158,5,11,12,0,137,64,1.0,13.7
Joe Schobert,10733,LB,CLV,9,249,0,8,0,0.8,40.0,48.9,19.0,7.6,0,0,0.0,88.3,0,2,0.0,0,0,47.9,2,46,18.5,94,3,3,5,0,3,3,0.1,1.5,0,4,3.8,87.0,85.3,9.3,8.0,0,0,0.0,48.7,1,50,25.9,7,0,129.0,20,191,76.7,224,7,16,23,2,284,220,1.5,14.2
Sheldon Day,10737,DI,JAX,6,1,0,15,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,,,1.6,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,62,1,0,0,0,0,0,0.0,
Eric Murray,10740,S,KC,9,233,0,16,0,9.2,66.7,98.4,9.8,6.5,1,2,11.1,44.3,0,28,0.0,0,2,92.4,12,122,52.4,124,1,10,18,0,150,40,1.3,12.5,0,0,12.5,75.0,98.9,28.0,21.0,0,0,0.0,53.8,0,53,16.7,1,0,116.7,3,88,37.8,89,0,5,4,0,75,35,0.9,25.0
Ryan Smith,10742,CB,TB,6,147,0,30,1,7.2,83.3,100.0,6.6,5.5,0,0,0.0,48.8,0,59,16.7,1,0,158.3,5,38,25.9,38,0,4,6,1,93,61,2.8,18.6,0,2,16.2,66.7,100.0,8.6,5.7,0,2,11.1,59.7,0,47,10.0,2,0,95.1,12,103,70.1,103,4,16,18,0,162,33,1.6,13.5
B.J. Goodson,10743,LB,NYG,5,169,0,21,0,3.0,100.0,63.6,8.3,8.3,0,0,0.0,47.4,0,30,0.0,0,0,158.3,4,35,20.7,55,1,3,4,1,61,49,1.8,15.3,0,1,8.9,66.7,95.8,7.6,5.1,0,0,0.0,51.8,0,58,0.0,0,0,116.4,14,114,67.5,119,3,15,21,1,216,127,2.0,15.4
Miles Killebrew,10745,S,DET,9,184,0,11,1,7.2,60.0,90.5,18.7,11.2,0,0,0.0,70.7,0,18,16.7,1,0,76.3,3,57,31.0,63,2,4,5,0,29,18,0.5,9.7,0,0,13.6,61.5,95.8,13.4,8.2,1,3,23.1,58.2,1,40,14.3,1,3,63.3,8,113,61.4,118,2,6,13,0,131,31,1.2,16.4
Nick Kwiatkoski,10747,LB,CHI,4,29,0,6,0,0.0,100.0,100.0,10.0,10.0,0,0,0.0,78.9,0,0,0.0,0,0,79.2,1,11,37.9,11,1,2,1,0,0,0,0.0,0.0,0,1,9.3,100.0,94.1,5.0,5.0,0,0,0.0,58.8,0,18,0.0,0,0,118.8,3,16,55.2,17,2,3,3,0,40,12,2.7,13.3
De'Vondre Campbell,10749,LB,ATL,9,265,0,2,0,7.6,53.3,82.3,15.4,8.2,0,1,6.7,77.8,0,21,0.0,0,1,61.5,8,135,50.9,164,5,8,15,0,54,26,0.4,6.8,0,3,7.6,82.4,84.1,7.7,6.4,0,3,17.6,63.5,0,27,11.1,2,3,100.0,14,116,43.8,138,7,13,17,0,136,75,1.3,9.7
Juston Burris,10752,CB,NYJ,7,131,0,22,0,5.4,57.1,100.0,12.3,7.0,0,0,0.0,70.5,0,14,0.0,0,0,105.4,4,54,41.2,54,1,3,7,1,27,5,0.6,6.8,0,0,10.3,76.9,100.0,6.0,4.6,0,0,0.0,49.7,0,26,42.9,3,0,134.8,10,63,48.1,63,1,4,13,1,134,56,2.2,13.4
David Onyemata,10754,DI,NO,9,2,0,20,1,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,68,0,0,0,0,0,0,,,0,0,5.0,100.0,2.1,2.0,2.0,0,0,0.0,58.3,0,6,,0,0,91.7,1,2,100.0,96,1,0,1,0,6,1,3.0,6.0
Deon Bush,10758,S,CHI,2,2,0,6,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,-5.0,100.0,100.0,1.0,1.0,0,0,0.0,72.1,0,10,0.0,0,0,108.3,1,1,50.0,1,0,0,1,0,10,15,10.0,10.0
Antonio Morrison,10759,LB,IND,9,209,0,14,2,-1.3,100.0,78.2,18.7,18.7,0,0,0.0,69.9,0,16,14.3,1,0,102.8,3,61,29.2,78,2,4,3,0,26,30,0.5,8.7,0,4,4.6,78.9,95.8,8.7,6.8,0,0,0.0,41.9,0,67,7.7,1,0,116.9,15,137,65.6,143,1,8,19,0,229,158,1.8,15.3
Derrick Kindred,10763,S,CLV,9,185,0,8,0,7.1,75.0,81.5,8.0,6.0,0,1,12.5,33.0,1,61,0.0,0,1,116.7,6,53,28.6,65,0,2,8,2,146,101,3.0,24.3,0,0,6.5,83.3,86.5,23.6,19.7,0,1,16.7,73.3,0,23,0.0,0,1,95.8,5,122,65.9,141,4,12,6,0,42,18,0.4,8.4
Blake Martinez,10765,LB,GB,9,230,0,12,0,4.1,87.5,70.5,10.9,9.5,0,0,0.0,69.6,0,15,30.0,3,0,127.1,7,79,34.3,112,4,7,8,1,40,31,0.5,5.7,0,2,4.8,85.0,86.9,7.9,6.7,1,2,10.0,55.9,0,21,5.6,1,2,99.2,17,139,60.4,160,8,15,20,0,156,94,1.2,9.2
Rashard Robinson,10767,CB,NYJ,8,270,0,22,0,12.1,50.0,98.6,15.3,7.6,0,1,12.5,64.6,0,16,0.0,0,1,64.1,4,70,25.9,71,1,6,8,0,39,6,0.6,9.8,0,1,16.6,40.0,99.5,16.9,6.8,1,3,12.0,47.7,1,31,14.3,2,3,59.9,10,183,67.8,184,0,11,25,1,167,28,1.0,16.7
Dean Lowry,10771,DI,GB,9,2,0,12,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,54,0,0,0,0,0,0,,,0,0,,,1.3,,,0,0,,59.5,0,,,0,0,0.0,0,1,50.0,75,1,0,0,0,0,0,0.0,
Ronald Blair III,10776,ED,SF,2,3,0,28,0,,,14.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,7,0,0,0,0,0,0,0.0,,0,0,-1.0,0.0,10.5,,2.0,0,0,0.0,63.6,0,,0.0,0,0,39.6,0,2,66.7,19,2,1,1,0,0,0,0.0,
Matthew Judon,10780,ED,BLT,9,81,0,3,0,7.7,66.7,27.9,14.5,9.7,0,0,0.0,69.7,0,15,33.3,1,0,97.9,2,29,35.8,104,3,2,3,0,29,25,1.0,14.5,0,1,1.5,66.7,39.5,11.3,7.5,0,1,16.7,79.6,0,9,0.0,0,1,70.1,4,49,60.5,124,4,3,6,0,16,18,0.4,4.0
Matt Ioannidis,10786,DI,WAS,7,3,0,32,0,,,3.3,,,0,0,,59.4,0,,,0,0,0.0,0,2,66.7,61,3,0,0,0,0,0,0.0,,0,1,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,96,0,0,0,0,0,0,,
LeShaun Sims,10791,CB,TEN,8,189,0,31,0,10.4,78.9,100.0,6.1,4.8,0,1,5.3,48.2,0,36,10.0,1,1,144.1,15,98,51.9,98,3,9,19,2,193,42,2.1,12.9,0,0,7.1,81.8,100.0,8.3,6.8,0,0,0.0,74.8,0,13,33.3,3,0,82.2,9,80,42.3,80,4,6,11,0,41,9,0.5,4.6
D.J. Reader,10800,DI,HST,9,1,0,13,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,60,1,1,0,0,0,0,,,0,0,,,1.1,,,0,0,,62.5,0,,0.0,0,0,0.0,0,1,100.0,91,2,3,0,0,0,0,0.0,
Marqui Christian,10801,S,LA,3,18,0,26,0,,,100.0,,,0,0,,63.4,0,,0.0,0,0,0.0,0,4,22.2,4,0,1,0,0,0,0,0.0,,0,1,27.5,0.0,100.0,,6.0,0,0,0.0,53.2,0,,0.0,0,0,39.6,0,12,66.7,12,0,1,2,0,0,0,0.0,
Jatavis Brown,10809,LB,LAC,9,233,0,27,1,3.4,60.0,78.3,14.3,8.6,1,1,20.0,72.3,0,12,20.0,1,0,66.3,3,47,20.2,60,2,3,5,0,17,3,0.4,5.7,0,3,4.7,91.3,95.9,7.4,6.8,0,1,4.3,62.1,0,38,9.1,2,1,119.9,21,163,70.0,170,4,17,23,1,214,122,1.4,10.2
Devante Bond,10817,LB,TB,5,24,0,30,0,,,54.5,,,0,0,,63.5,0,,,0,0,0.0,0,6,25.0,11,0,0,0,0,0,0,0.0,,0,0,6.0,100.0,78.3,18.0,18.0,0,0,0.0,48.3,0,6,50.0,1,0,91.7,1,18,75.0,23,0,1,1,0,6,0,0.3,6.0
DeAndre Houston-Carson,10819,S,CHI,5,7,0,6,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,66.7,,,0,0,,62.2,0,,,0,0,0.0,0,6,85.7,9,0,0,0,0,0,0,0.0,
Anthony Brown,10823,CB,DAL,9,369,0,9,1,12.3,55.0,99.2,10.3,5.7,0,3,15.0,46.8,0,41,0.0,0,1,110.0,11,122,33.1,123,2,5,20,2,138,28,1.2,12.5,0,1,13.4,62.5,97.8,14.1,8.8,1,4,16.7,70.3,1,26,4.3,1,3,79.0,15,218,59.1,223,4,21,24,1,163,16,0.8,10.9
Cory James,10828,LB,OAK,8,197,0,23,0,3.8,20.0,75.9,39.0,7.8,0,1,20.0,82.0,0,10,0.0,0,1,39.6,1,41,20.8,54,0,1,5,0,10,4,0.3,10.0,0,2,4.4,85.7,95.9,7.4,6.4,0,0,0.0,43.5,0,29,22.7,5,0,99.0,18,141,71.6,147,7,15,21,0,163,91,1.2,9.1
Blake Countess,10830,S,LA,7,49,0,26,0,15.0,100.0,100.0,9.0,9.0,0,0,0.0,53.6,0,37,0.0,0,0,118.8,2,21,42.9,21,0,2,2,0,45,15,2.5,22.5,0,0,17.7,100.0,92.9,8.7,8.7,0,0,0.0,60.5,0,50,0.0,0,0,118.8,3,26,53.1,28,0,3,3,0,69,16,2.7,23.0
Anthony Zettel,10836,ED,DET,9,14,0,11,0,,,2.9,,,0,0,,60.8,0,,100.0,1,0,0.0,0,2,14.3,69,1,0,0,0,0,0,0.0,,0,0,4.0,0.0,7.3,,10.0,1,0,0.0,72.3,0,,40.0,2,0,39.6,0,11,78.6,151,6,3,1,0,0,0,0.0,
Kamu Grugier-Hill,10842,LB,PHI,2,16,0,24,0,,,100.0,,,0,0,,64.2,0,,,0,0,0.0,0,6,37.5,6,0,0,0,0,0,0,0.0,,0,0,-4.0,100.0,100.0,5.0,5.0,0,0,0.0,76.1,0,1,0.0,0,0,79.2,2,10,62.5,10,1,2,2,0,-1,7,-0.1,-0.5
Maurice Canady,10843,CB,BLT,1,8,0,3,0,24.0,0.0,100.0,,1.5,0,0,0.0,59.2,0,,,0,0,39.6,0,3,37.5,3,0,0,2,0,0,0,0.0,,0,0,10.0,0.0,75.0,,3.0,0,0,0.0,44.9,0,,,0,0,39.6,0,3,37.5,4,0,0,1,0,0,0,0.0,
Kavon Frazier,10846,S,DAL,7,74,0,9,1,6.0,100.0,100.0,22.0,22.0,0,0,0.0,46.6,0,15,33.3,1,0,118.8,1,25,33.8,25,0,1,1,0,15,9,0.7,15.0,0,1,2.0,100.0,100.0,34.0,34.0,0,0,0.0,67.8,0,5,0.0,0,0,87.5,1,36,48.6,36,0,5,1,0,5,3,0.1,5.0
Elandon Roberts,10848,LB,NE,7,98,0,19,0,0.0,100.0,73.2,37.0,37.0,0,0,0.0,65.8,0,6,0.0,0,0,91.7,1,41,41.8,56,0,2,1,0,6,6,0.2,6.0,0,0,6.5,87.5,79.7,7.1,6.3,0,0,0.0,51.2,0,16,14.3,1,0,104.7,7,51,52.0,64,1,6,8,0,73,25,1.5,10.4
Kevon Seymour,10852,CB,CAR,8,133,0,5,0,11.7,66.7,91.7,10.0,6.7,0,0,0.0,51.8,0,37,0.0,0,0,109.7,2,22,16.5,24,0,1,3,0,38,13,1.9,19.0,0,0,17.3,57.1,97.3,13.0,7.4,0,3,21.4,52.0,0,70,11.1,1,2,101.8,8,107,80.5,110,0,8,14,0,179,81,1.7,22.4
Will Parks,10853,S,DEN,9,185,0,10,0,9.5,73.3,85.1,6.4,4.7,0,1,6.7,48.0,0,31,0.0,0,1,114.0,11,74,40.0,87,2,6,15,1,103,9,1.5,9.4,0,1,6.9,81.8,92.7,10.6,8.6,0,0,0.0,56.8,0,28,25.0,2,0,100.8,9,101,54.6,109,2,5,11,0,90,37,0.9,10.0
Jalen Mills,10867,CB,PHI,9,418,0,24,0,9.8,53.1,100.0,7.8,4.1,0,4,12.5,56.8,2,20,23.1,3,3,62.5,17,142,34.0,142,2,10,32,2,164,61,1.2,9.6,0,3,7.5,65.8,100.0,9.9,6.5,1,3,7.9,71.3,1,35,7.4,2,2,83.4,25,262,62.7,262,7,22,38,1,262,120,1.1,10.5
Clayton Fejedelem,10879,S,CIN,7,85,0,7,0,10.5,0.0,88.9,,10.5,0,1,50.0,70.9,0,,,0,1,39.6,0,24,28.2,27,0,0,2,0,0,0,0.0,,0,1,5.0,100.0,100.0,25.5,25.5,0,0,0.0,66.0,1,8,0.0,0,0,52.1,2,54,63.5,54,0,2,2,0,12,2,0.2,6.0
Tyler Matakevich,10880,LB,PIT,5,8,0,25,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,4.0,100.0,57.1,4.0,4.0,0,0,0.0,80.3,0,4,0.0,0,0,83.3,1,4,50.0,7,1,2,1,0,4,0,1.0,4.0
Joe Walker,10885,LB,PHI,5,34,0,24,0,10.5,50.0,91.7,10.0,5.0,0,0,0.0,44.5,0,31,0.0,0,0,95.8,1,11,32.4,12,0,1,2,0,31,14,3.1,31.0,0,1,11.8,75.0,87.0,6.3,4.8,0,0,0.0,29.5,0,30,0.0,0,0,116.7,3,20,58.8,23,0,2,4,0,56,13,2.9,18.7
Mike Hilton,10898,CB,PIT,9,196,0,25,0,16.5,0.0,81.8,,8.5,0,0,0.0,66.4,0,,,0,0,39.6,0,18,9.2,22,0,0,2,0,0,0,0.0,,0,2,6.6,77.3,82.3,9.1,7.0,1,0,0.0,78.8,1,61,26.1,6,0,94.5,17,163,83.2,198,9,15,22,1,168,66,1.1,9.9
Jarrod Wilson,10902,S,JAX,5,15,0,15,0,,,100.0,,,0,0,,62.7,0,,,0,0,0.0,0,3,20.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.9,0,,0.0,0,0,0.0,0,10,66.7,10,0,1,0,0,0,0,0.0,
Briean Boddy-Calhoun,10903,CB,CLV,9,247,0,8,0,10.0,33.3,94.3,29.5,9.8,0,2,33.3,67.2,0,25,50.0,1,2,88.2,2,66,26.7,70,0,1,6,1,27,2,0.5,13.5,0,3,3.9,63.6,94.4,23.4,14.9,0,2,18.2,76.2,0,17,13.3,2,2,75.9,7,170,68.8,180,2,10,11,0,55,26,0.3,7.9
Stefan McClure,10912,S,WAS,3,11,0,32,0,10.0,0.0,83.3,,5.0,0,1,100.0,61.6,0,,,0,0,39.6,0,5,45.5,6,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,71.2,0,,,0,0,0.0,0,3,27.3,3,0,0,0,0,0,0,0.0,
Chris Milton,10914,CB,IND,1,4,0,14,0,,,100.0,,,0,0,,63.1,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,,0,0,44.0,100.0,100.0,2.0,2.0,0,0,0.0,26.3,0,52,0.0,0,0,118.8,1,2,50.0,2,0,1,1,0,52,8,26.0,52.0
Matthias Farley,10953,S,IND,10,318,0,14,1,5.6,62.5,91.9,22.8,14.3,0,2,25.0,66.4,0,27,16.7,1,2,115.1,5,125,39.3,136,2,4,8,1,41,39,0.4,8.2,0,2,12.4,69.6,96.8,10.7,7.4,1,2,8.7,54.9,1,51,11.8,2,2,94.0,16,179,56.3,185,0,13,23,0,295,139,1.7,18.4
Trevor Williams,11004,CB,LAC,9,365,0,27,0,15.6,40.0,100.0,11.0,4.4,0,4,26.7,74.6,1,15,0.0,0,4,24.9,6,74,20.3,74,1,5,15,0,62,18,0.9,10.3,0,2,14.9,59.1,100.0,19.1,11.3,0,2,9.1,70.3,0,36,0.0,0,2,99.8,13,258,70.7,258,5,17,22,1,176,51,0.7,13.5
