player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Alex Collins,10805,HB,BLT,3,2,0,3,,0,,,0,0,,0,0,0,,60.0,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,0.0,,0,0,100.0,1,0,0,27.9,31.5,0,0,28.6,2,7,0,71.4,5,39.6,2,100.0,0,0,0,,,0.0
Brent Celek,3778,TE,PHI,4,2,0,24,-4.5,0,50.0,,0,0,0.0,0,1,0,64.7,58.5,0,11,24.0,6,25,1,76.0,19,66.7,2,100.0,0,11,14,14.0,11.0,0.58,0,,0,,,0,0,,0,0,0,,48.0,0,0,35.0,7,20,0,65.0,13,0.0,0,0.0,0,0,0,,,0.0
Justin Hunter,7815,WR,PIT,1,2,0,25,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,14.0,0,50.0,100.0,1,1,0.0,0,0,0,64.7,59.3,0,5,0.0,0,4,1,100.0,4,56.3,2,100.0,0,5,0,0.0,5.0,1.25
James O'Shaughnessy,9606,TE,JAX,4,2,0,15,6.0,0,100.0,,0,0,0.0,0,1,0,64.7,70.4,0,12,0.0,0,7,1,100.0,7,116.7,1,50.0,0,12,6,6.0,12.0,1.71,0,5.0,1,100.0,,0,0,0.0,0,1,0,64.7,63.4,0,18,0.0,0,15,1,93.3,14,118.8,1,50.0,0,18,13,13.0,18.0,1.29
Alan Cross,10931,FB,TB,3,2,0,30,,0,,,0,0,,0,0,0,,57.3,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,100.0,100.0,1,1,0.0,0,0,0,68.3,64.5,0,6,0.0,0,2,2,100.0,2,89.6,2,100.0,0,11,5,2.5,5.5,5.5
Niles Paul,6307,TE,WAS,4,2,0,32,,0,,,0,0,,0,0,0,,53.3,0,0,27.3,3,11,0,54.5,6,0.0,0,0.0,0,0,0,,,0.0,0,-1.5,0,50.0,,0,0,0.0,0,0,0,64.7,52.4,0,-3,37.5,6,16,1,62.5,10,56.3,2,100.0,0,-3,0,0.0,-3.0,-0.3
D'Onta Foreman,11844,HB,HST,4,2,0,13,6.5,0,100.0,,0,0,0.0,0,2,0,68.3,72.7,0,34,16.7,2,12,2,75.0,9,118.8,2,100.0,0,65,52,26.0,32.5,7.22,0,,0,,,0,0,,0,0,0,,52.6,0,0,9.1,1,11,0,81.8,9,0.0,0,0.0,0,0,0,,,0.0
Eric Tomlinson,9786,TE,NYJ,2,2,0,22,0.0,0,100.0,,0,0,0.0,0,0,0,64.7,59.1,0,0,57.1,4,7,1,42.9,3,79.2,1,50.0,0,0,0,0.0,0.0,0.0,0,20.0,0,100.0,,0,0,0.0,0,1,0,64.7,69.8,0,25,20.0,2,10,1,80.0,8,118.8,1,50.0,0,25,5,5.0,25.0,3.13
Chad Williams,11853,WR,ARZ,2,2,0,1,9.0,0,100.0,,0,0,0.0,0,1,0,68.3,87.1,0,15,0.0,0,13,2,84.6,11,114.6,2,100.0,0,23,5,2.5,11.5,2.09,0,,0,,,0,0,,0,0,0,,55.4,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Andre Roberts,5612,WR,ATL,4,2,0,2,6.5,0,50.0,0.0,0,1,0.0,0,1,0,64.7,74.9,0,12,0.0,0,3,1,100.0,3,68.8,2,100.0,0,12,7,7.0,12.0,4.0,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Vance McDonald,7836,TE,PIT,3,2,0,25,7.5,0,0.0,0.0,0,1,100.0,2,0,0,26.4,26.3,0,0,22.2,2,9,0,55.6,5,39.6,2,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,48.3,0,0,17.6,3,17,0,82.4,14,0.0,0,0.0,0,0,0,,,0.0
Samaje Perine,11869,HB,WAS,3,2,0,32,,0,,,0,0,,0,0,0,,57.2,0,0,57.1,4,7,0,42.9,3,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,1,100.0,,0,0,0.0,0,0,0,68.3,70.3,0,6,8.3,1,12,2,91.7,11,79.2,2,100.0,0,6,10,5.0,3.0,0.55
Darrell Daniels,12122,TE,IND,4,2,0,14,4.0,0,0.0,,0,0,100.0,1,0,0,28.0,40.9,0,0,12.5,2,16,0,87.5,14,39.6,1,50.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,0,0,64.7,53.9,0,6,16.7,2,12,1,83.3,10,91.7,1,50.0,0,6,3,3.0,6.0,0.6
Wayne Gallman,11895,HB,NYG,1,2,0,21,,0,,,0,0,,0,0,0,,54.7,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,0,0,64.7,57.3,0,4,0.0,0,10,1,100.0,10,83.3,1,50.0,0,4,1,1.0,4.0,0.4
Ross Travis,10320,TE,KC,4,2,0,16,16.0,0,0.0,0.0,0,1,100.0,1,0,0,27.9,28.5,0,0,0.0,0,1,0,100.0,1,39.6,1,50.0,0,0,0,,,0.0,0,3.0,0,0.0,0.0,0,1,,0,0,0,,50.6,0,0,8.3,1,12,0,91.7,11,39.6,1,50.0,0,0,0,,,0.0
Marlon Mack,11898,HB,IND,2,2,0,14,-4.0,1,100.0,,0,0,0.0,0,1,0,64.7,79.8,0,21,33.3,1,3,1,66.7,2,118.8,1,50.0,0,21,25,25.0,21.0,10.5,0,6.0,0,100.0,,0,0,0.0,0,0,0,64.7,57.7,0,11,22.2,2,9,1,77.8,7,112.5,1,50.0,0,11,5,5.0,11.0,1.57
Latavius Murray,7962,HB,MIN,4,2,0,18,,0,,,0,0,,0,0,0,,59.7,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,1,100.0,,0,0,0.0,0,0,0,68.3,67.0,0,6,11.8,2,17,2,88.2,15,83.3,2,100.0,0,8,12,6.0,4.0,0.53
Aaron Ripkowski,9639,FB,GB,4,2,0,12,,0,,,0,0,,0,0,0,,55.9,0,0,14.3,1,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0,0,1.5,0,100.0,,0,0,0.0,0,0,0,68.3,64.0,0,6,53.8,7,13,2,38.5,5,83.3,2,100.0,0,8,5,2.5,4.0,1.6
Randall Telfer,9631,TE,CLV,4,2,0,8,20.0,0,100.0,100.0,1,1,0.0,0,1,0,64.7,85.0,0,20,62.5,5,8,1,37.5,3,118.8,1,50.0,0,20,0,0.0,20.0,6.67,0,4.0,0,100.0,,0,0,0.0,0,0,0,64.7,47.8,0,4,34.6,9,26,1,57.7,15,83.3,1,50.0,0,4,0,0.0,4.0,0.27
Nick O'Leary,9627,TE,BUF,4,2,0,4,29.0,0,100.0,,0,0,0.0,0,1,0,64.7,78.0,0,31,28.6,6,21,1,66.7,14,118.8,1,50.0,0,31,2,2.0,31.0,2.21,0,8.0,0,100.0,,0,0,0.0,0,1,0,64.7,60.8,0,22,31.8,7,22,1,68.2,15,118.8,1,50.0,0,22,14,14.0,22.0,1.47
Clive Walford,9501,TE,OAK,3,2,0,23,-3.0,0,100.0,,0,0,0.0,0,0,0,64.7,58.6,0,-1,0.0,0,3,1,100.0,3,79.2,1,50.0,0,-1,2,2.0,-1.0,-0.33,0,4.0,0,100.0,,0,0,0.0,0,0,0,64.7,54.0,0,7,10.0,1,10,1,80.0,8,95.8,1,50.0,0,7,3,3.0,7.0,0.88
Kerwynn Williams,8013,HB,ARZ,3,2,0,1,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,2.0,0,100.0,,0,0,0.0,0,0,0,68.3,62.0,0,10,10.0,1,10,2,80.0,8,91.7,2,100.0,0,12,8,4.0,6.0,1.5
Jamaal Williams,11889,HB,GB,4,2,0,12,-3.0,0,100.0,,0,0,0.0,0,1,0,64.7,55.9,0,5,20.0,2,10,1,80.0,8,87.5,1,50.0,0,5,8,8.0,5.0,0.63,0,-6.0,0,100.0,,0,0,0.0,0,0,0,64.7,58.0,0,2,18.2,2,11,1,81.8,9,79.2,1,50.0,0,2,8,8.0,2.0,0.22
Leonte Carroo,10720,WR,MIA,2,2,0,17,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,5.0,0,0.0,,0,0,,0,0,0,,57.0,0,0,0.0,0,3,0,100.0,3,39.6,1,50.0,0,0,0,,,0.0
Adrian Peterson,3623,HB,NO,4,2,0,20,,0,,,0,0,,0,0,0,,59.9,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,0,0,64.7,60.3,0,1,25.0,2,8,1,62.5,5,79.2,1,50.0,0,1,0,0.0,1.0,0.2
Neal Sterling,9653,TE,NYJ,3,2,0,22,9.0,0,50.0,100.0,1,1,50.0,1,1,0,28.8,58.1,0,8,0.0,0,3,1,100.0,3,60.4,2,100.0,0,8,0,0.0,8.0,2.67,0,,0,,,0,0,,0,0,0,,49.8,0,0,10.0,1,10,0,80.0,8,0.0,0,0.0,0,0,0,,,0.0
De'Anthony Thomas,8759,WR,KC,4,2,0,16,-3.0,0,100.0,,0,0,0.0,0,0,0,64.7,60.3,0,-2,0.0,0,6,1,100.0,6,79.2,1,50.0,0,-2,1,1.0,-2.0,-0.33,0,1.0,0,100.0,,0,0,0.0,0,1,0,64.7,69.9,0,14,0.0,0,9,1,100.0,9,118.8,1,50.0,0,14,13,13.0,14.0,1.56
Jamize Olawale,7572,FB,OAK,2,2,0,23,,0,,,0,0,,0,0,0,,54.1,0,0,33.3,3,9,0,66.7,6,0.0,0,0.0,0,0,0,,,0.0,0,0.5,1,100.0,,0,0,0.0,0,0,0,68.3,72.1,0,9,16.7,2,12,2,83.3,10,93.8,2,100.0,0,13,12,6.0,6.5,1.3
Blake Bell,9550,TE,MIN,4,2,0,18,,0,,,0,0,,0,0,0,,59.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,12.0,0,100.0,,0,0,0.0,0,1,0,64.7,88.9,0,12,50.0,3,6,1,50.0,3,116.7,1,50.0,0,12,0,0.0,12.0,4.0
Pharoh Cooper,10751,WR,LA,4,2,0,26,25.0,0,0.0,,0,0,,0,0,0,,53.7,0,0,0.0,0,6,0,66.7,4,39.6,1,50.0,0,0,0,,,0.0,0,-4.0,1,100.0,,0,0,0.0,0,0,0,64.7,56.5,0,4,0.0,0,9,1,100.0,9,83.3,1,50.0,0,4,8,8.0,4.0,0.44
Ifeanyi Momah,8557,TE,ARZ,3,2,0,1,,0,,,0,0,,0,0,0,,57.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,15.5,0,50.0,,0,0,50.0,1,1,0,28.8,60.3,0,46,0.0,0,11,1,100.0,11,95.8,2,100.0,0,46,24,24.0,46.0,4.18
Demarcus Robinson,10760,WR,KC,4,2,0,16,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,0.0,0,0.0,0,0.0,0,0,0,,,,0,2.0,0,100.0,,0,0,0.0,0,0,0,68.3,55.6,0,7,0.0,0,12,2,100.0,12,85.4,2,100.0,0,9,5,2.5,4.5,0.75
Malcolm Brown,9902,HB,LA,3,2,0,26,,0,,,0,0,,0,0,0,,55.0,0,0,28.6,2,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,1,100.0,,0,0,0.0,0,1,0,64.7,73.7,0,14,16.7,1,6,1,83.3,5,118.8,1,50.0,0,14,17,17.0,14.0,2.8
Patrick DiMarco,6997,FB,BUF,4,2,0,4,0.0,0,100.0,,0,0,0.0,0,0,0,64.7,62.8,0,5,25.0,1,4,1,75.0,3,87.5,1,50.0,0,5,5,5.0,5.0,1.67,0,3.0,0,0.0,0.0,0,1,,0,0,0,,54.1,0,0,25.0,3,12,0,75.0,9,39.6,1,50.0,0,0,0,,,0.0
Kevin Zeitler,7032,G,CLV,4,1,0,8,,0,,,0,0,,0,0,0,,,0,0,100.0,83,83,0,0.0,0,0.0,0,0.0,0,0,0,,,,0,-4.0,0,100.0,,0,0,0.0,0,0,0,67.6,66.9,0,-4,100.0,118,118,1,0.0,0,79.2,1,100.0,0,-4,0,0.0,-4.0,
Anthony Sherman,6288,FB,KC,3,1,0,16,,0,,,0,0,,0,0,0,,58.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,1,0,64.7,69.2,0,11,20.0,1,5,1,80.0,4,112.5,1,100.0,0,11,9,9.0,11.0,2.75
Logan Paulsen,5795,TE,SF,4,1,0,28,,0,,,0,0,,0,0,0,,53.0,0,0,62.5,5,8,0,37.5,3,0.0,0,0.0,0,0,0,,,0.0,0,20.0,0,0.0,0.0,0,1,,0,0,0,,38.9,0,0,37.5,3,8,0,62.5,5,39.6,1,100.0,0,0,0,,,0.0
Phillip Supernaw,7324,TE,TEN,3,1,0,31,,0,,,0,0,,0,0,0,,54.6,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,0,0,64.7,53.2,0,3,0.0,0,5,1,80.0,4,79.2,1,100.0,0,3,1,1.0,3.0,0.75
Trevor Davis,10797,WR,GB,3,1,0,12,9.0,0,100.0,,0,0,0.0,0,0,0,64.7,54.9,0,9,0.0,0,16,1,93.8,15,104.2,1,100.0,0,9,0,0.0,9.0,0.6,0,,0,,,0,0,,0,0,0,,54.7,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Jerell Adams,10818,TE,NYG,3,1,0,21,33.0,0,100.0,100.0,1,1,0.0,0,1,0,64.7,94.6,0,38,0.0,0,1,1,100.0,1,118.8,1,100.0,0,38,5,5.0,38.0,38.0,0,,0,,,0,0,,0,0,0,,51.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Jakeem Grant,10820,WR,MIA,2,1,0,17,10.0,0,100.0,,0,0,0.0,0,1,0,64.7,78.5,0,12,0.0,0,1,1,100.0,1,116.7,1,100.0,0,12,2,2.0,12.0,12.0,0,,0,,,0,0,,0,0,0,,57.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Charone Peake,10875,WR,NYJ,3,1,0,22,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,1,0,64.7,67.7,0,3,0.0,0,7,1,71.4,5,79.2,1,100.0,0,3,1,1.0,3.0,0.6
J.D. McKissic,11047,HB,SEA,1,1,0,29,31.0,0,100.0,100.0,1,1,0.0,0,1,0,64.7,92.3,0,27,0.0,0,2,1,100.0,2,158.3,1,100.0,1,27,0,0.0,27.0,13.5,0,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Marcus Johnson,11074,WR,PHI,3,1,0,24,43.0,0,0.0,0.0,0,1,,0,0,0,,55.8,0,0,0.0,0,5,0,100.0,5,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.3,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Rob Kelley,11090,HB,WAS,3,1,0,32,,0,,,0,0,,0,0,0,,56.3,0,0,33.3,2,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0,0,-6.0,0,0.0,,0,0,100.0,1,0,0,27.9,29.4,0,0,28.6,6,21,0,66.7,14,39.6,1,100.0,0,0,0,,,0.0
Matt Hazel,8825,WR,IND,2,1,0,14,0.0,0,100.0,100.0,1,1,0.0,0,0,0,64.7,61.4,0,1,0.0,0,1,1,100.0,1,79.2,1,100.0,0,1,1,1.0,1.0,1.0,0,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Sean McGrath,7515,TE,LAC,3,1,0,27,3.0,0,100.0,,0,0,0.0,0,1,0,64.7,90.6,0,10,50.0,1,2,1,50.0,1,108.3,1,100.0,0,10,7,7.0,10.0,10.0,0,,0,,,0,0,,0,0,0,,51.2,0,0,37.5,3,8,0,62.5,5,0.0,0,0.0,0,0,0,,,0.0
Arrelious Benn,5564,WR,JAX,4,1,0,15,,0,,,0,0,,0,0,0,,56.4,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,12.0,0,100.0,100.0,1,1,0.0,0,1,0,64.7,67.4,0,12,0.0,0,7,1,100.0,7,116.7,1,100.0,0,12,0,0.0,12.0,1.71
Lawrence Thomas,11265,FB,NYJ,2,1,0,22,-1.0,1,100.0,,0,0,0.0,0,1,0,64.7,87.6,0,15,0.0,0,3,1,100.0,3,118.8,1,100.0,0,15,16,16.0,15.0,5.0,0,,0,,,0,0,,0,0,0,,56.6,0,0,25.0,1,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0
Isaiah McKenzie,11927,WR,DEN,3,1,0,10,,0,,,0,0,,0,0,0,,54.4,0,0,0.0,0,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0,0,43.0,0,0.0,,0,0,,0,0,0,,50.9,0,0,0.0,0,20,0,90.0,18,39.6,1,100.0,0,0,0,,,0.0
C.J. Ham,11347,FB,MIN,4,1,0,18,,0,,,0,0,,0,0,0,,59.7,0,0,75.0,3,4,0,25.0,1,0.0,0,0.0,0,0,0,,,0.0,0,3.0,1,100.0,,0,0,0.0,0,1,0,64.7,69.1,0,12,30.8,4,13,1,53.8,7,116.7,1,100.0,0,12,9,9.0,12.0,1.71
Johnny Holton,11354,WR,OAK,3,1,0,23,,0,,,0,0,,0,0,0,,55.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,42.0,0,100.0,,0,0,0.0,0,1,0,64.7,77.5,0,64,0.0,0,13,1,100.0,13,158.3,1,100.0,1,64,22,22.0,64.0,4.92
Noah Brown,11993,WR,DAL,3,1,0,9,13.0,0,100.0,,0,0,0.0,0,1,0,64.7,76.0,0,13,0.0,0,2,1,100.0,2,118.8,1,100.0,0,13,0,0.0,13.0,6.5,0,,0,,,0,0,,0,0,0,,58.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jordan Leslie,9897,WR,CLV,2,1,0,8,21.0,0,100.0,100.0,1,1,0.0,0,1,0,64.7,91.0,0,26,0.0,0,5,1,80.0,4,118.8,1,100.0,0,26,5,5.0,26.0,6.5,0,,0,,,0,0,,0,0,0,,53.6,0,0,0.0,0,13,0,92.3,12,0.0,0,0.0,0,0,0,,,0.0
Akeem Hunt,9839,HB,KC,2,1,0,16,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,-3.0,0,0.0,,0,0,100.0,1,0,0,27.9,40.0,0,0,0.0,0,3,0,100.0,3,39.6,1,100.0,0,0,0,,,0.0
Adam Shaheen,11800,TE,CHI,4,1,0,6,,0,,,0,0,,0,0,0,,58.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.0,0,0,20.0,1,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0
Allen Robinson II,8696,WR,JAX,1,1,0,15,16.0,0,100.0,,0,0,0.0,0,1,0,64.7,79.1,0,17,0.0,0,1,1,100.0,1,118.8,1,100.0,0,17,1,1.0,17.0,17.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Eric Weems,4097,WR,TEN,1,1,0,31,2.0,0,0.0,0.0,0,1,,0,0,0,,58.9,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
C.J. Uzomah,9590,TE,CIN,2,1,0,7,,0,,,0,0,,0,0,0,,54.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,1,0,64.7,75.1,0,11,12.5,1,8,1,87.5,7,112.5,1,100.0,0,11,6,6.0,11.0,1.57
Quan Bray,9700,WR,IND,4,1,0,14,,0,,,0,0,,0,0,0,,52.9,0,0,0.0,0,12,0,83.3,10,0.0,0,0.0,0,0,0,,,0.0,0,21.0,0,100.0,,0,0,0.0,0,1,0,64.7,64.3,0,22,0.0,0,11,1,100.0,11,118.8,1,100.0,0,22,1,1.0,22.0,2.0
Brian Quick,7037,WR,WAS,1,1,0,32,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,10.0,0,100.0,,0,0,0.0,0,1,0,64.7,74.8,0,11,0.0,0,3,1,100.0,3,112.5,1,100.0,0,11,1,1.0,11.0,3.67
Bernard Reedy,9228,WR,TB,2,1,0,30,0.0,0,100.0,,0,0,0.0,0,0,0,64.7,60.8,0,6,0.0,0,1,1,100.0,1,91.7,1,100.0,0,6,6,6.0,6.0,6.0,0,,0,,,0,0,,0,0,0,,56.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
James Hanna,7175,TE,DAL,4,1,0,9,,0,,,0,0,,0,0,0,,53.3,0,0,25.0,2,8,0,75.0,6,0.0,0,0.0,0,0,0,,,0.0,0,17.0,0,100.0,,0,0,0.0,0,1,0,64.7,65.9,0,28,40.0,8,20,1,60.0,12,158.3,1,100.0,1,28,11,11.0,28.0,2.33
Derrick Henry,10679,HB,TEN,4,1,0,31,,0,,,0,0,,0,0,0,,55.3,0,0,53.3,8,15,0,33.3,5,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,0,0,64.7,53.0,0,10,20.8,5,24,1,79.2,19,108.3,1,100.0,0,10,9,9.0,10.0,0.53
Josh Reynolds,11872,WR,LA,4,1,0,26,,0,,,0,0,,0,0,0,,55.1,0,0,0.0,0,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,64.7,56.7,0,0,0.0,0,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0
Nick Vannett,10728,TE,SEA,4,1,0,29,5.0,0,100.0,,0,0,0.0,0,0,0,64.7,71.2,0,10,0.0,0,6,1,100.0,6,108.3,1,100.0,0,10,5,5.0,10.0,1.67,0,,0,,,0,0,,0,0,0,,47.6,0,0,46.2,6,13,0,53.8,7,0.0,0,0.0,0,0,0,,,0.0
Chris Moore,10741,WR,BLT,1,1,0,3,27.0,0,0.0,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Michael Roberts,11882,TE,DET,3,1,0,11,,0,,,0,0,,0,0,0,,58.8,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,13.0,0,100.0,,0,0,0.0,0,1,0,64.7,76.6,0,15,14.3,1,7,1,85.7,6,118.8,1,100.0,0,15,2,2.0,15.0,2.5
Marcus Williams,9115,CB,NYJ,1,1,0,22,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Ryan Hewitt,9107,TE,CIN,4,1,0,7,,0,,,0,0,,0,0,0,,58.8,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,13.0,0,100.0,,0,0,0.0,0,1,0,64.7,82.5,0,16,0.0,0,4,1,100.0,4,118.8,1,100.0,0,16,3,3.0,16.0,4.0
