player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
C.J. Mosley,8652,LB,BLT,3,117,0,3,0,5.8,100.0,83.9,7.5,7.5,0,0,0.0,61.8,0,20,0.0,0,0,104.2,6,47,40.2,56,2,5,6,0,54,19,1.2,9.0,0,1,4.8,80.0,92.8,7.3,5.8,0,0,0.0,64.4,0,39,8.3,1,0,144.6,8,64,54.7,69,6,10,10,1,107,70,1.8,13.4
Ha Ha Clinton-Dix,8656,S,GB,3,96,0,12,0,5.0,100.0,95.2,38.0,38.0,0,1,100.0,43.6,0,10,0.0,0,1,108.3,1,40,41.7,42,0,2,1,0,10,5,0.3,10.0,0,1,,,100.0,,,0,0,,60.5,0,,28.6,2,0,0.0,0,51,53.1,51,0,4,0,0,0,0,0.0,
Dee Ford,8658,ED,KC,3,24,0,16,0,24.0,0.0,21.0,,16.0,0,1,100.0,90.4,0,,0.0,0,1,39.6,0,17,70.8,81,1,1,1,0,0,0,0.0,,0,0,19.0,0.0,21.4,,3.0,0,0,0.0,27.2,0,,,0,0,39.6,0,6,25.0,28,0,0,2,0,0,0,0.0,
Darqueze Dennard,8659,CB,CIN,3,93,0,7,0,10.0,66.7,100.0,9.0,6.0,0,0,0.0,40.0,0,48,0.0,0,0,149.3,2,22,23.7,22,0,1,3,1,59,46,3.3,29.5,0,1,4.1,66.7,97.0,10.2,6.8,1,2,22.2,82.7,0,9,10.0,1,2,71.1,6,65,69.9,67,4,8,9,0,29,23,0.5,4.8
Jason Verrett,8660,CB,LAC,1,35,0,27,0,,,100.0,,,0,0,,64.7,0,,,0,0,0.0,0,5,14.3,5,0,0,0,0,0,0,0.0,,0,0,3.0,33.3,100.0,22.0,7.3,0,0,0.0,53.1,0,4,,0,0,42.4,1,22,62.9,22,0,0,3,0,4,0,0.2,4.0
Marcus Smith,8661,ED,SEA,2,1,0,29,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,10.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,10,0,0,0,0,0,0,0.0,
Jimmie Ward,8665,S,SF,2,56,0,28,0,,,100.0,,,0,1,,58.1,0,,0.0,0,1,0.0,0,13,23.2,13,0,2,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,71.8,0,,0.0,0,0,0.0,0,41,73.2,41,1,4,0,0,0,0,0.0,
Bradley Roby,8666,CB,DEN,3,108,0,10,0,9.8,58.3,100.0,5.7,3.3,0,3,25.0,90.0,1,12,25.0,1,2,62.2,7,42,38.9,42,0,3,12,1,53,14,1.3,7.6,0,0,17.6,75.0,100.0,9.3,7.0,0,0,0.0,39.8,0,38,0.0,0,0,150.5,6,62,57.4,62,2,6,8,1,89,6,1.6,14.8
Kyle Van Noy,8675,LB,NE,3,96,0,19,0,0.2,100.0,65.8,9.0,9.0,0,0,0.0,48.3,0,34,50.0,1,0,118.8,5,50,52.1,76,0,1,5,0,77,76,1.7,15.4,0,1,1.5,100.0,91.3,5.3,5.3,0,0,0.0,61.4,0,15,0.0,0,0,90.6,8,42,43.8,46,4,6,8,0,46,34,1.1,5.8
Lamarcus Joyner,8676,S,LA,3,63,0,26,0,12.5,50.0,100.0,15.5,7.8,0,2,50.0,73.0,0,18,0.0,0,1,65.6,2,34,54.0,34,1,3,4,0,21,8,0.7,10.5,0,1,2.3,66.7,100.0,12.0,8.0,0,0,0.0,92.4,1,21,0.0,0,0,58.3,2,24,38.1,24,2,5,3,0,29,29,1.2,14.5
Timmy Jernigan,8683,DI,PHI,3,1,0,24,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,22,0,0,0,0,0,0,,,0,0,5.0,100.0,1.5,1.0,1.0,0,0,0.0,60.0,0,12,0.0,0,0,116.7,1,1,100.0,68,2,1,1,0,12,7,12.0,12.0
Christian Kirksey,8706,LB,CLV,3,73,0,8,0,5.3,100.0,40.0,5.3,5.3,0,0,0.0,33.9,0,9,25.0,1,0,134.0,3,16,21.9,40,1,3,3,1,20,9,1.3,6.7,0,1,1.6,78.6,82.8,4.7,3.7,0,0,0.0,51.0,0,11,0.0,0,0,90.8,11,53,72.6,64,4,9,14,0,81,63,1.6,7.4
Preston Brown,8708,LB,BUF,3,124,0,4,0,5.0,100.0,78.1,23.0,23.0,0,0,0.0,61.8,0,14,0.0,0,0,118.8,1,25,20.2,32,0,1,1,0,14,9,0.6,14.0,0,3,3.1,57.1,96.0,22.8,13.0,0,0,0.0,66.4,0,18,0.0,0,0,73.5,4,96,77.4,100,2,5,7,0,40,20,0.4,10.0
Terrence Brooks,8714,S,NYJ,2,34,0,22,0,17.0,0.0,87.5,,7.0,0,0,0.0,92.1,1,,,0,0,0.0,0,7,20.6,8,0,0,1,0,0,0,0.0,,0,0,10.0,0.0,100.0,,26.0,0,1,100.0,71.0,0,,0.0,0,1,39.6,0,26,76.5,26,0,2,1,0,0,0,0.0,
Kareem Martin,8719,ED,ARZ,3,1,0,1,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,3,0,0,0,0,0,0,0.0,
Phillip Gaines,8722,CB,KC,3,122,0,16,0,13.2,63.6,100.0,10.7,6.8,0,1,9.1,40.7,0,24,0.0,0,0,127.5,7,83,68.0,83,0,7,11,1,111,34,1.5,15.9,0,0,10.0,50.0,100.0,29.0,14.5,0,0,0.0,70.5,0,7,100.0,1,0,58.3,1,30,24.6,30,0,0,2,0,7,13,0.2,7.0
Jaylen Watkins,8736,CB,PHI,2,24,0,24,0,,,100.0,,,0,0,,65.1,0,,,0,0,0.0,0,5,20.8,5,0,0,0,0,0,0,0.0,,0,0,14.5,66.7,100.0,4.8,3.2,0,0,0.0,36.8,0,28,20.0,1,0,96.5,4,19,79.2,19,1,4,6,0,56,29,2.9,14.0
Bashaud Breeland,8737,CB,WAS,3,108,0,32,0,18.3,33.3,100.0,33.0,11.0,1,1,33.3,58.3,0,30,50.0,1,1,71.5,1,36,33.3,36,0,1,3,0,30,15,0.9,30.0,0,0,7.0,80.0,98.5,15.3,12.2,1,1,20.0,72.2,0,9,25.0,1,1,82.5,4,64,59.3,65,1,3,5,0,19,22,0.3,4.8
Justin Ellis,8742,DI,OAK,3,2,0,23,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,4,0,0,0,0,0,0,0.0,,0,0,,,6.7,,,0,0,,59.5,0,,,0,0,0.0,0,1,50.0,15,1,0,0,0,0,0,,
Cassius Marsh,8743,ED,NE,3,12,0,19,0,31.0,100.0,10.8,4.0,4.0,0,0,0.0,26.6,0,78,100.0,1,0,158.3,1,4,33.3,37,0,0,1,1,78,47,19.5,78.0,0,0,5.0,100.0,33.3,7.0,7.0,0,0,0.0,45.5,0,11,100.0,1,0,112.5,1,7,58.3,21,1,0,1,0,11,6,1.6,11.0
Ross Cockrell,8744,CB,NYG,2,28,0,21,0,26.7,33.3,100.0,7.0,2.3,0,1,33.3,87.1,0,10,,0,0,43.8,1,7,25.0,7,0,0,3,0,10,11,1.4,10.0,0,1,23.0,50.0,95.0,18.0,9.0,0,0,0.0,61.4,0,8,0.0,0,0,60.4,1,19,67.9,20,1,1,2,0,8,1,0.4,8.0
Maurice Alexander,8745,S,LA,3,97,0,26,0,1.3,83.3,95.7,7.8,6.5,0,1,16.7,53.3,0,21,33.3,2,1,105.6,5,44,45.4,46,1,4,6,0,56,56,1.4,11.2,0,0,3.0,0.0,100.0,,43.0,0,0,0.0,46.6,0,,0.0,0,0,39.6,0,44,45.4,44,0,1,1,0,0,0,0.0,
Aaron Colvin,8749,CB,JAX,3,89,0,15,0,13.7,42.9,92.3,10.3,4.4,0,0,0.0,63.5,0,19,0.0,0,0,59.8,3,36,40.4,39,1,1,7,0,37,2,1.2,12.3,0,0,3.3,83.3,87.7,8.8,7.3,0,0,0.0,62.0,0,8,40.0,2,0,91.0,5,50,56.2,57,0,3,6,0,35,18,0.8,7.0
Pierre Desir,8762,CB,IND,1,58,0,14,0,22.7,0.0,100.0,,5.3,0,1,33.3,68.0,0,,0.0,0,1,39.6,0,23,39.7,23,0,1,3,0,0,0,0.0,,0,2,11.0,60.0,97.1,11.0,6.6,0,0,0.0,51.8,0,38,0.0,0,0,96.3,3,34,58.6,35,0,1,5,0,53,21,1.6,17.7
Tre Boston,8763,S,LAC,3,103,0,27,0,,,100.0,,,0,0,,79.2,0,,0.0,0,0,0.0,0,11,10.7,11,0,1,0,0,0,0,0.0,,0,3,15.0,0.0,100.0,,37.5,0,0,0.0,54.2,0,,0.0,0,0,39.6,0,77,74.8,77,1,4,2,0,0,0,0.0,
Dontae Johnson,8764,CB,SF,3,110,0,28,0,16.8,60.0,100.0,6.3,3.8,0,0,0.0,43.1,0,47,,0,0,143.8,3,21,19.1,21,0,0,5,1,64,7,3.4,21.3,0,1,13.6,62.5,100.0,14.6,9.1,0,0,0.0,62.5,0,40,0.0,0,0,132.8,5,82,74.5,82,1,5,8,1,75,29,1.0,15.0
Kevin Pierre-Louis,8767,LB,KC,3,15,0,16,0,,,90.0,,,0,0,,66.6,0,,0.0,0,0,0.0,0,9,60.0,10,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.7,0,,,0,0,0.0,0,5,33.3,5,0,0,0,0,0,0,0.0,
Nevin Lawson,8768,CB,DET,3,73,0,11,0,12.2,60.0,93.3,9.0,5.4,0,1,20.0,47.1,0,9,0.0,0,0,71.3,3,28,38.4,30,1,1,5,0,23,4,0.9,7.7,0,0,6.6,87.5,95.2,5.4,4.8,0,1,12.5,41.7,0,24,25.0,1,1,111.5,7,40,54.8,42,1,3,8,0,86,41,2.3,12.3
Telvin Smith Sr.,8779,LB,JAX,3,112,0,15,0,5.5,75.0,84.8,11.7,8.8,0,0,0.0,81.5,1,11,0.0,0,0,45.8,3,39,34.8,46,1,2,4,0,20,11,0.6,6.7,0,1,3.3,66.7,97.2,7.5,5.0,0,1,8.3,66.9,0,26,37.5,3,1,79.9,8,69,61.6,71,3,4,12,0,64,45,1.1,8.0
Ricardo Allen,8782,S,ATL,3,144,0,2,0,-5.0,100.0,100.0,70.0,70.0,0,0,0.0,59.7,0,1,25.0,2,0,79.2,1,74,51.4,74,1,6,1,0,1,6,0.0,1.0,0,0,7.0,33.3,100.0,61.0,20.3,0,0,0.0,58.6,0,5,100.0,2,0,42.4,1,65,45.1,65,0,0,3,0,5,1,0.1,5.0
Aaron Lynch,8785,ED,SF,2,2,0,28,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,6.0,100.0,9.1,2.0,2.0,0,0,0.0,56.7,0,10,,0,0,108.3,1,2,100.0,22,1,0,1,0,10,4,5.0,10.0
Avery Williamson,8786,LB,TEN,3,63,0,31,0,7.0,0.0,59.5,,21.0,0,0,0.0,59.3,0,,0.0,0,0,39.6,0,22,34.9,37,1,1,1,0,0,0,0.0,,0,2,5.6,85.7,92.3,5.7,4.9,0,0,0.0,49.3,0,20,42.9,3,0,102.4,6,36,57.1,39,0,2,7,0,60,22,1.8,10.0
Nat Berhe,8787,S,NYG,1,3,0,21,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,46.4,0,,,0,0,0.0,0,3,100.0,3,0,0,0,0,0,0,0.0,
Jeremiah George,8789,LB,IND,3,33,0,14,0,-1.0,100.0,70.6,4.0,4.0,0,0,0.0,74.4,0,23,33.3,1,0,100.0,3,12,36.4,17,2,2,3,0,24,27,2.0,8.0,0,0,4.0,66.7,90.5,9.5,6.3,0,0,0.0,73.6,0,9,0.0,0,0,74.3,2,19,57.6,21,1,3,3,0,12,3,0.6,6.0
Devon Kennard,8809,ED,NYG,3,21,0,21,0,,,30.8,,,0,0,,78.2,0,,0.0,0,0,0.0,0,4,19.0,13,1,1,0,0,0,0,0.0,,0,0,8.0,100.0,45.7,16.0,16.0,0,0,0.0,64.4,0,11,50.0,1,0,112.5,1,16,76.2,35,2,1,1,0,11,3,0.7,11.0
Kenneth Acker,8815,CB,KC,2,3,0,16,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
E.J. Gaines,8823,CB,BUF,3,123,0,4,0,10.7,66.7,100.0,7.0,4.7,0,1,16.7,60.3,0,20,0.0,0,1,82.6,4,31,25.2,31,2,5,6,0,36,4,1.3,9.0,0,0,7.8,40.0,100.0,14.3,5.7,0,3,20.0,77.1,1,16,20.0,2,3,20.1,6,90,73.2,90,4,8,15,0,43,21,0.5,7.2
Marquis Flowers,8846,LB,NE,1,1,0,19,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Andre Hal,8850,S,HST,3,103,0,13,0,10.0,50.0,94.5,48.0,24.0,0,1,50.0,70.7,0,14,0.0,0,1,72.9,1,52,50.5,55,0,2,2,0,14,4,0.3,14.0,0,0,24.0,100.0,100.0,46.0,46.0,0,0,0.0,43.9,0,47,25.0,1,0,158.3,1,47,45.6,47,0,3,1,1,47,23,1.0,47.0
T.J. Carrie,8853,CB,OAK,3,104,0,23,0,9.8,75.0,93.1,9.0,6.8,0,1,25.0,77.2,0,30,0.0,0,1,92.7,3,27,26.0,29,2,3,4,0,27,19,1.0,9.0,0,0,2.6,83.3,97.2,6.6,5.5,0,1,8.3,60.3,0,19,0.0,0,1,96.9,10,70,67.3,72,1,7,12,0,87,69,1.3,8.7
Corey Nelson,8876,LB,DEN,3,20,0,10,0,-1.5,100.0,64.3,4.5,4.5,0,0,0.0,53.4,0,7,0.0,0,0,95.8,2,9,45.0,14,1,1,2,0,14,17,1.6,7.0,0,0,,,100.0,,,0,0,,65.1,0,,,0,0,0.0,0,11,55.0,11,0,0,0,0,0,0,0.0,
Terrance Mitchell,8888,CB,KC,3,149,0,16,0,16.8,42.9,100.0,10.1,4.3,0,0,0.0,65.0,2,54,0.0,0,0,35.9,9,99,66.4,99,1,7,21,0,190,43,2.1,21.1,0,0,18.8,70.0,100.0,5.6,3.9,1,2,20.0,57.7,0,26,12.5,1,2,105.4,7,40,26.8,40,0,7,10,0,108,5,2.8,15.4
Brock Coyle,8929,LB,SF,1,1,0,28,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,
Denico Autry,8982,DI,OAK,3,4,0,23,0,,,6.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,15,0,0,0,0,0,0,0.0,,0,0,,,7.9,,,0,0,,57.6,0,,,0,0,0.0,0,3,75.0,38,1,0,0,0,0,0,0.0,
Shaquil Barrett,9000,ED,DEN,3,15,0,10,0,0.5,0.0,11.3,,3.0,0,0,0.0,28.8,0,,100.0,1,0,39.6,0,6,40.0,53,0,0,2,0,0,0,0.0,,0,0,6.0,100.0,15.0,9.0,9.0,0,0,0.0,66.4,0,6,0.0,0,0,91.7,1,9,60.0,60,2,2,1,0,6,0,0.7,6.0
Todd Davis,9007,LB,DEN,3,29,0,10,0,-1.0,100.0,85.0,8.5,8.5,0,0,0.0,66.3,0,11,0.0,0,0,129.2,2,17,58.6,20,2,1,2,1,11,13,0.6,5.5,0,0,,,100.0,,,0,0,,66.4,0,,0.0,0,0,0.0,0,10,34.5,10,0,1,0,0,0,0,0.0,
Kasim Edebali,9011,ED,DEN,3,1,0,10,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,,0,0,6.0,100.0,10.0,1.0,1.0,0,0,0.0,60.0,0,10,,0,0,108.3,1,1,100.0,10,0,0,1,0,10,4,10.0,10.0
Christian Jones,9020,LB,CHI,2,42,0,6,0,13.0,100.0,90.0,9.0,9.0,0,0,0.0,54.0,0,13,0.0,0,0,118.8,1,9,21.4,10,0,1,1,0,13,0,1.4,13.0,0,1,,,88.2,,,0,0,,53.1,0,,0.0,0,0,0.0,0,30,71.4,34,0,0,0,0,0,0,0.0,
Robert Thomas,9022,DI,NYG,3,3,0,21,0,,,12.5,,,0,0,,59.9,0,,,0,0,0.0,0,1,33.3,8,0,0,0,0,0,0,,,0,0,,,8.7,,,0,0,,58.7,0,,,0,0,0.0,0,2,66.7,23,0,0,0,0,0,0,0.0,
Malcolm Butler,9040,CB,NE,3,125,0,19,0,6.1,80.0,100.0,8.6,6.9,0,1,10.0,78.3,0,18,0.0,0,1,85.4,8,75,60.0,75,4,8,10,0,45,23,0.7,5.6,0,0,10.0,100.0,100.0,21.5,21.5,0,0,0.0,57.2,0,21,50.0,1,0,118.8,2,43,34.4,43,0,1,2,0,29,9,0.7,14.5
Adarius Taylor,9074,LB,TB,2,22,0,30,0,,,14.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.5,7,0,0,0,0,0,0,,,0,0,4.3,66.7,100.0,10.0,6.7,0,0,0.0,70.1,0,5,25.0,1,0,70.1,2,21,95.5,21,1,3,3,0,9,2,0.5,4.5
Tyler Patmon,9135,CB,JAX,1,4,0,15,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,5.0,100.0,100.0,2.0,2.0,0,0,0.0,66.6,0,6,0.0,0,0,91.7,1,2,50.0,2,0,2,1,0,6,1,3.0,6.0
Adrian Phillips,9177,S,LAC,3,18,0,27,0,,,100.0,,,0,0,,74.3,1,,,0,0,0.0,0,5,27.8,5,0,0,0,0,0,0,0.0,,0,0,-4.0,100.0,100.0,11.0,11.0,0,0,0.0,66.2,0,1,0.0,0,0,79.2,1,11,61.1,11,2,2,1,0,1,5,0.1,1.0
C.J. Goodwin,9243,CB,ATL,1,2,0,2,0,8.0,100.0,100.0,2.0,2.0,0,0,0.0,35.3,0,17,,0,0,118.8,1,2,100.0,2,0,0,1,0,17,9,8.5,17.0,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Daniel Sorensen,9253,S,KC,3,123,0,16,0,8.3,57.1,87.5,18.0,10.3,0,1,14.3,52.4,0,26,0.0,0,1,86.6,4,77,62.6,88,0,3,7,0,62,48,0.9,15.5,0,0,-5.0,0.0,97.4,,19.0,1,0,0.0,64.6,0,,25.0,1,0,39.6,0,38,30.9,39,1,3,2,0,0,0,0.0,
Joe Thomas,9272,LB,GB,3,15,0,12,0,2.0,100.0,50.0,2.0,2.0,0,0,0.0,64.3,0,9,,0,0,93.8,2,5,33.3,10,0,0,2,0,13,9,3.3,6.5,0,0,,,75.0,,,0,0,,63.7,0,,,0,0,0.0,0,9,60.0,12,1,0,0,0,0,0,0.0,
K'Waun Williams,9332,CB,SF,3,78,0,28,0,10.0,80.0,100.0,4.0,3.2,0,0,0.0,32.1,0,22,0.0,0,0,115.8,4,17,21.8,17,0,2,5,0,59,21,3.7,14.8,0,0,4.8,69.2,96.6,5.7,3.9,0,1,7.7,62.4,0,21,25.0,2,1,83.2,9,56,71.8,58,4,6,13,0,73,44,1.4,8.1
Dante Fowler Jr.,9436,ED,JAX,3,2,0,15,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,29,2,0,0,0,0,0,,,0,0,,,5.1,,,0,0,,60.2,0,,,0,0,0.0,0,2,100.0,39,0,0,0,0,0,0,0.0,
Leonard Williams,9439,DI,NYJ,3,2,0,22,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,30,0,0,0,0,0,0,,,0,0,,,4.1,,,0,0,,58.8,0,,,0,0,0.0,0,2,100.0,49,0,0,0,0,0,0,0.0,
Trae Waynes,9444,CB,MIN,3,102,0,18,0,25.3,25.0,100.0,26.0,6.5,0,1,25.0,88.8,1,0,0.0,0,0,0.0,1,29,28.4,29,1,1,4,0,0,3,0.0,0.0,0,0,12.2,100.0,100.0,5.1,5.1,0,0,0.0,40.7,0,52,0.0,0,0,118.8,13,71,69.6,71,1,12,13,0,212,53,3.2,16.3
Kevin Johnson,9449,CB,HST,2,46,0,13,1,8.4,75.0,100.0,4.0,3.0,0,0,0.0,36.8,0,17,16.7,1,0,90.1,6,26,56.5,26,2,4,8,0,49,23,2.0,8.2,0,0,9.0,100.0,100.0,9.0,9.0,0,0,0.0,44.6,0,20,,0,0,110.4,2,18,39.1,18,0,0,2,0,21,3,1.2,10.5
Arik Armstead,9450,ED,SF,3,4,0,28,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,15,0,0,0,0,0,0,,,0,0,,,6.2,,,0,0,,60.5,0,,,0,0,0.0,0,4,100.0,65,1,0,0,0,0,0,0.0,
Marcus Peters,9451,CB,KC,3,149,0,16,0,15.4,63.6,100.0,12.9,8.2,1,0,0.0,74.3,1,22,0.0,0,0,44.1,7,98,65.8,98,1,6,11,0,71,14,0.8,10.1,0,0,20.5,50.0,100.0,19.5,9.8,0,1,25.0,73.3,0,10,0.0,0,1,64.6,2,40,26.8,40,0,1,4,0,20,0,0.5,10.0
Bud Dupree,9455,ED,PIT,2,18,0,25,0,21.0,0.0,40.0,,2.0,0,0,0.0,42.3,0,,,0,0,39.6,0,2,11.1,5,0,0,1,0,0,0,0.0,,0,0,1.0,50.0,26.2,15.0,7.5,0,0,0.0,67.3,0,2,50.0,1,0,56.3,1,16,88.9,61,2,1,2,0,2,2,0.1,2.0
Shaq Thompson,9458,LB,CAR,3,46,0,5,0,15.0,0.0,75.0,,9.0,0,0,0.0,76.5,0,,,0,0,39.6,0,9,19.6,12,0,0,1,0,0,0,0.0,,0,0,7.4,60.0,89.5,11.0,6.6,0,0,0.0,72.8,0,26,0.0,0,0,80.4,3,34,73.9,38,4,4,5,0,34,2,1.0,11.3
Byron Jones,9460,S,DAL,3,141,0,9,0,9.3,50.0,94.3,9.7,4.8,0,1,16.7,65.1,0,16,0.0,0,1,63.9,3,33,23.4,35,1,4,6,0,29,5,1.0,9.7,0,0,8.8,60.0,99.0,31.0,18.6,0,1,20.0,58.1,0,24,33.3,1,0,79.6,3,97,68.8,98,2,2,5,0,33,13,0.4,11.0
Damarious Randall,9463,CB,GB,3,74,0,12,0,12.7,71.4,100.0,5.2,3.7,0,0,0.0,35.0,0,28,16.7,1,0,113.7,5,28,37.8,28,0,5,7,0,93,24,3.6,18.6,0,0,9.1,85.7,97.6,6.8,5.9,0,0,0.0,54.1,0,34,16.7,1,0,110.1,6,41,55.4,42,1,5,7,0,73,27,1.8,12.2
Landon Collins,9466,S,NYG,3,105,0,21,0,5.3,100.0,90.6,8.7,8.7,0,0,0.0,63.1,0,8,0.0,0,0,95.8,3,29,27.6,32,2,4,3,0,21,5,0.8,7.0,0,1,4.7,66.7,91.7,31.5,21.0,0,1,33.3,90.0,0,11,0.0,0,1,77.1,2,66,62.9,72,5,8,3,0,14,16,0.2,7.0
Mario Edwards Jr.,9468,DI,OAK,3,1,0,23,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,12,0,0,0,0,0,0,,,0,0,,,2.6,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,39,1,0,0,0,0,0,0.0,
Preston Smith,9471,ED,WAS,3,12,0,32,0,,,25.0,,,0,0,,62.4,0,,,0,0,0.0,0,6,50.0,24,1,0,0,0,0,0,0.0,,0,0,3.0,100.0,11.4,4.0,4.0,0,0,0.0,66.2,0,6,33.3,1,0,91.7,1,5,41.7,44,3,2,1,0,6,3,1.5,6.0
Benardrick McKinney,9476,LB,HST,3,62,0,13,0,-4.0,100.0,38.2,18.0,18.0,0,0,0.0,49.8,0,6,100.0,1,0,91.7,1,21,33.9,55,0,0,1,0,6,10,0.3,6.0,0,1,3.6,62.5,81.3,7.4,4.6,0,0,0.0,48.6,0,18,33.3,1,0,77.6,5,39,62.9,48,2,1,8,0,45,44,1.2,9.0
Eric Kendricks,9478,LB,MIN,3,107,0,18,0,1.5,100.0,63.2,11.0,11.0,0,0,0.0,71.7,0,5,33.3,1,0,79.2,2,24,22.4,38,1,2,2,0,6,3,0.3,3.0,0,3,5.9,75.0,96.3,11.8,8.9,1,1,12.5,66.8,0,17,14.3,1,1,93.2,6,77,72.0,80,1,3,8,0,55,33,0.8,9.2
Jaquiski Tartt,9479,S,SF,3,99,0,28,0,,,85.0,,,0,0,,67.5,0,,0.0,0,0,0.0,0,17,17.2,20,0,1,0,0,0,0,0.0,,0,2,10.4,60.0,94.9,11.2,6.7,0,2,20.0,90.2,1,25,18.2,2,2,37.9,6,75,75.8,79,3,7,10,0,61,56,0.9,10.2
Eric Rowe,9480,CB,NE,2,50,0,19,0,13.4,60.0,96.6,8.7,5.2,0,0,0.0,29.6,0,42,,0,0,104.2,3,28,56.0,29,0,0,5,0,65,40,2.5,21.7,0,0,12.7,100.0,94.4,5.7,5.7,0,0,0.0,38.1,0,25,0.0,0,0,118.8,3,17,34.0,18,0,2,3,0,50,12,2.9,16.7
Ronald Darby,9483,CB,PHI,1,12,0,24,0,31.0,0.0,100.0,,3.0,0,0,0.0,64.6,0,,0.0,0,0,39.6,0,3,25.0,3,0,1,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,45.6,0,,,0,0,0.0,0,9,75.0,9,0,0,0,0,0,0,0.0,
Nate Orchard,9484,ED,CLV,3,2,0,8,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,16,0,0,0,0,0,0,,,0,0,-1.0,0.0,6.3,,2.0,0,0,0.0,60.5,0,,,0,0,39.6,0,2,100.0,32,1,0,1,0,0,0,0.0,
Markus Golden,9491,ED,ARZ,3,5,0,1,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,44,0,0,0,0,0,0,,,0,0,,,8.3,,,0,0,,61.8,0,,100.0,1,0,0.0,0,4,80.0,48,0,0,0,0,0,0,0.0,
Quinten Rollins,9495,CB,GB,3,48,0,12,0,12.0,100.0,92.0,4.6,4.6,0,0,0.0,36.6,0,34,33.3,1,0,118.8,5,23,47.9,25,0,2,5,0,89,29,3.9,17.8,0,0,-0.2,100.0,88.0,4.4,4.4,0,0,0.0,68.6,0,11,50.0,1,0,85.0,5,22,45.8,25,1,1,5,0,22,23,1.0,4.4
