player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Justin Coleman,9892,CB,SEA,2,0,6.0,57.1,93.5,6.5,3.7,0,0,1,14.3,29,65.6,65.4,76.1,54.7,64.7,29.3,0,20,33.3,1,1,0,75.3,4,29,31,0,2,7,0,43,43,1.7,10.8
Matt Longacre,9910,ED,LA,3,0,6.0,100.0,6.4,3.0,3.0,0,0,0,0.0,26,43.8,64.7,79.8,65.1,65.2,75.6,0,1,,0,0,0,118.8,1,3,47,2,0,1,1,1,0,0.3,1.0
LaDarius Gunter,9925,CB,CAR,1,0,,,100.0,,,0,0,0,,5,61.7,62.3,66.8,,,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Deshazor Everett,9940,S,WAS,3,1,8.8,80.0,98.3,13.3,10.6,0,1,1,20.0,32,47.6,44.9,76.3,59.1,51.5,28.3,0,23,20.0,1,1,0,110.8,4,58,59,0,3,5,0,53,15,1.0,13.3
Jonathan Anderson,9998,LB,CHI,1,0,39.0,0.0,80.0,,4.0,0,0,0,0.0,6,33.5,27.0,71.8,58.9,39.4,26.1,0,,,0,0,0,39.6,0,4,5,0,0,1,0,0,0,0.0,
Bryce Callahan,10000,CB,CHI,3,0,4.8,46.2,91.6,13.5,6.2,1,0,1,7.7,6,70.9,75.7,79.4,85.2,72.0,81.3,0,9,0.0,0,1,1,53.0,6,87,95,3,5,13,0,39,12,0.5,6.5
John Timu,10011,LB,CHI,1,0,3.0,50.0,100.0,8.0,4.0,0,0,0,0.0,6,68.1,65.7,73.7,,56.9,75.9,0,7,0.0,0,0,0,58.3,1,10,10,0,1,2,0,7,13,0.9,7.0
Quinton Dunbar,10073,CB,WAS,3,0,,,100.0,,,0,0,0,,32,73.1,72.5,72.8,,60.0,72.8,0,,0.0,0,0,0,0.0,0,10,10,0,1,0,0,0,0,0.0,
Curtis Riley,10109,S,TEN,2,0,19.3,66.7,97.6,19.5,13.0,0,0,0,0.0,31,54.2,52.2,76.2,60.0,55.6,30.0,1,18,25.0,1,0,0,62.5,2,41,42,0,3,3,0,32,7,0.8,16.0
Corey Moore,10117,S,HST,3,0,17.4,50.0,98.8,19.8,9.9,0,1,2,25.0,13,72.4,72.7,80.6,57.2,61.5,49.8,0,25,33.3,1,2,0,106.8,4,84,85,1,2,8,2,45,7,0.6,11.3
Tyrell Adams,10140,LB,OAK,2,3,8.0,90.0,97.8,4.8,4.3,0,0,0,0.0,23,38.7,37.4,77.8,59.1,54.8,60.1,0,24,12.5,1,0,0,115.4,9,44,45,1,4,10,0,117,47,2.7,13.0
Freddie Bishop,10338,ED,NYJ,1,0,,,16.7,,,0,0,0,,22,60.0,48.5,73.6,54.6,52.1,,0,,,0,0,0,0.0,0,1,6,0,0,0,0,0,0,0.0,
Jalen Ramsey,10639,CB,JAX,3,0,13.4,28.6,100.0,26.0,7.4,0,0,3,21.4,15,90.0,87.5,5.2,,71.8,82.0,1,8,0.0,0,2,1,9.8,4,119,119,2,5,14,0,26,8,0.3,6.5
DeForest Buckner,10641,DI,SF,3,0,,,4.3,,,0,0,0,,28,58.3,83.4,49.6,82.0,77.1,62.1,0,,0.0,0,0,1,0.0,0,4,94,0,1,0,0,0,0,0.0,
Leonard Floyd,10643,ED,CHI,3,0,5.2,83.3,20.9,4.4,3.7,0,0,1,16.7,6,31.0,48.6,82.8,46.7,71.6,41.8,0,40,66.7,2,1,0,118.8,5,23,110,0,1,6,0,99,72,4.5,19.8
Eli Apple,10644,CB,NYG,3,1,10.6,73.9,96.5,6.1,4.5,0,0,1,4.3,21,45.1,55.6,79.9,90.3,76.6,85.7,0,30,0.0,0,1,2,138.8,17,110,114,2,12,23,3,196,48,1.9,11.5
Vernon Hargreaves III,10645,CB,TB,2,0,13.3,66.7,100.0,7.9,5.3,0,1,1,6.7,30,54.0,52.3,81.0,,45.3,36.8,0,45,20.0,2,0,0,125.1,10,84,84,0,8,15,1,163,13,2.1,16.3
Sheldon Rankins,10646,DI,NO,3,0,,,2.2,,,0,0,0,,20,59.8,64.7,81.9,58.5,66.3,30.0,0,,0.0,0,0,0,0.0,0,2,90,1,1,0,0,0,0,0.0,
Karl Joseph,10648,S,OAK,3,0,11.3,62.5,93.6,19.8,12.4,0,0,1,12.5,23,60.2,75.4,76.8,95.1,76.4,81.5,0,19,7.1,1,1,0,82.8,5,103,110,6,13,8,0,55,18,0.6,11.0
Keanu Neal,10651,S,ATL,3,1,5.3,61.1,99.4,13.3,8.1,0,0,0,0.0,2,60.9,64.0,78.9,60.0,69.3,70.8,0,22,6.7,1,0,1,72.2,11,160,161,4,13,18,0,83,61,0.6,7.5
Shaq Lawson,10653,ED,BUF,3,0,,,2.5,,,0,0,0,,4,60.4,70.7,84.2,57.5,78.1,76.5,0,,,0,0,0,0.0,0,2,81,2,0,0,0,0,0,0.0,
Darron Lee,10654,LB,NYJ,3,0,4.1,62.5,94.0,9.1,5.7,0,0,1,6.3,22,43.8,36.8,0.0,60.5,46.2,69.5,0,22,18.2,2,1,2,101.8,10,94,100,3,9,16,1,103,69,1.1,10.3
William Jackson III,10658,CB,CIN,2,0,7.4,71.4,100.0,4.6,3.3,0,0,1,14.3,7,90.7,90.8,77.3,,75.0,44.2,1,41,25.0,1,1,2,63.7,5,26,26,2,3,7,0,70,29,3.0,14.0
Artie Burns,10659,CB,PIT,3,3,11.4,53.8,100.0,15.0,8.1,1,0,3,23.1,25,80.0,74.5,84.0,,42.9,83.7,0,15,0.0,0,2,3,85.1,7,115,115,2,6,13,1,31,21,0.3,4.4
Kenny Clark,10661,DI,GB,3,0,,,1.5,,,0,0,0,,12,71.2,58.9,82.3,59.5,53.0,71.6,0,,,0,0,0,0.0,0,1,66,0,0,0,0,0,0,0.0,
Kevin Dodd,10667,ED,TEN,1,0,,,12.5,,,0,0,0,,31,61.7,59.9,76.4,56.9,60.0,69.6,0,,0.0,0,0,0,0.0,0,2,16,0,1,0,0,0,0,0.0,
Jaylon Smith,10668,LB,DAL,3,4,3.3,88.9,95.5,10.0,8.9,0,0,0,0.0,9,81.8,75.7,79.7,53.5,59.5,70.6,0,21,0.0,0,0,0,96.8,8,85,89,1,4,9,0,65,45,0.8,8.1
Myles Jack,10670,LB,JAX,3,1,3.3,100.0,81.5,10.6,10.6,0,0,0,0.0,15,90.8,86.2,82.6,51.8,66.1,87.5,0,32,0.0,0,0,0,144.3,8,97,119,4,10,8,1,73,47,0.9,9.1
Xavien Howard,10672,CB,MIA,2,1,8.8,70.6,100.0,5.6,3.9,0,0,2,11.8,17,49.0,50.5,0.0,,72.1,71.2,0,15,10.0,1,1,2,85.7,12,72,72,2,8,17,0,101,34,1.5,8.4
Kamalei Correa,10676,LB,BLT,3,1,5.0,66.7,97.8,10.3,6.8,0,1,1,16.7,3,66.1,63.4,78.0,66.6,54.4,54.1,0,49,0.0,0,1,0,100.0,4,45,46,1,2,6,0,61,37,1.5,15.3
Austin Johnson,10677,DI,TEN,3,0,,,3.4,,,0,0,0,,31,60.0,57.7,78.6,53.8,59.5,71.1,0,,,0,0,0,0.0,0,1,29,0,0,0,0,0,0,0.0,
A'Shawn Robinson,10680,DI,DET,3,0,,,1.4,,,1,0,0,,11,56.7,43.4,0.0,60.5,48.8,34.2,0,,50.0,1,0,2,0.0,0,1,71,0,1,0,0,0,0,0.0,
Deion Jones,10686,LB,ATL,3,0,3.9,64.7,96.8,12.6,8.2,0,1,2,11.8,2,73.5,75.3,10.6,51.1,77.4,47.1,0,22,26.7,4,2,2,98.9,11,153,158,4,11,17,1,95,57,0.7,8.6
Mackensie Alexander,10688,CB,MIN,3,1,6.2,77.8,98.6,8.9,6.9,1,0,0,0.0,18,65.4,60.2,0.0,56.8,52.3,78.2,0,15,0.0,0,0,1,99.1,7,68,69,1,2,9,0,70,25,1.1,10.0
T.J. Green,10691,S,IND,3,0,19.3,50.0,100.0,16.5,8.3,0,0,0,0.0,14,43.1,48.4,77.9,,65.1,76.7,0,21,0.0,0,0,0,124.0,2,33,33,0,1,4,1,39,5,1.2,19.5
Sean Davis,10692,S,PIT,3,1,12.7,83.3,98.1,18.6,15.5,0,0,0,0.0,25,46.5,37.3,79.8,56.9,32.3,63.4,0,21,0.0,0,0,1,107.6,5,101,103,1,6,6,0,59,17,0.6,11.8
Vonn Bell,10695,S,NO,3,0,8.2,50.0,100.0,15.3,7.7,0,0,0,0.0,20,46.4,47.0,78.8,,57.9,43.9,0,21,25.0,1,0,0,72.9,3,48,48,0,3,6,0,42,26,0.9,14.0
James Bradberry,10696,CB,CAR,3,1,13.9,58.8,98.1,10.2,6.0,0,0,4,23.5,5,66.3,65.1,81.4,76.7,47.7,47.9,0,40,7.1,1,1,0,105.0,10,106,108,4,12,17,1,140,42,1.4,14.0
Kevin Byard,10698,S,TEN,3,1,8.3,63.6,97.1,18.0,11.5,0,0,2,18.2,31,66.4,71.3,80.4,84.1,68.1,66.1,0,27,16.7,2,2,0,112.3,7,133,137,0,9,11,1,71,19,0.6,10.1
Yannick Ngakoue,10703,ED,JAX,3,1,-3.0,0.0,7.6,,6.0,0,0,0,0.0,15,68.7,90.2,0.0,91.9,66.5,75.0,0,,0.0,0,0,3,39.6,0,7,92,2,0,1,0,0,0,0.0,
Darian Thompson,10705,S,NYG,3,0,15.0,50.0,100.0,53.0,26.5,0,0,0,0.0,21,53.9,53.1,83.3,,54.7,33.2,0,13,33.3,1,0,0,104.2,2,113,113,1,2,4,1,20,0,0.2,10.0
KeiVarae Russell,10708,CB,CIN,1,0,,,100.0,,,0,0,0,,7,63.0,63.9,69.5,,,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Daryl Worley,10711,CB,CAR,3,1,10.2,66.7,98.1,8.6,5.7,2,0,2,11.1,5,57.4,59.2,81.3,56.1,65.5,29.4,0,22,11.1,1,2,2,116.7,12,106,108,1,7,18,2,95,22,0.9,7.9
Adolphus Washington,10714,DI,BUF,3,0,,,2.0,,,0,0,0,,4,60.0,44.9,20.2,48.2,56.4,26.6,0,,,0,0,2,0.0,0,1,49,0,0,0,0,0,0,0.0,
Jordan Jenkins,10717,ED,NYJ,3,0,2.3,66.7,19.3,5.0,3.3,0,0,0,0.0,22,64.8,66.6,80.7,55.7,69.4,60.0,0,9,0.0,0,0,0,79.9,2,11,57,2,2,3,0,16,11,1.6,8.0
Kendall Fuller,10718,CB,WAS,3,0,6.7,62.5,98.9,8.6,5.4,0,1,2,12.5,32,88.9,85.4,79.2,60.0,57.2,49.7,1,17,12.5,1,2,0,46.4,10,90,91,5,7,16,0,70,55,0.8,7.0
Nick Vigil,10721,LB,CIN,3,1,2.6,71.4,91.1,9.1,6.5,0,0,0,0.0,7,56.7,54.5,80.8,55.4,53.9,60.1,1,25,16.7,2,0,1,59.5,10,102,112,3,9,14,0,93,71,1.0,9.3
Kyler Fackrell,10722,ED,GB,3,0,,,6.4,,,0,0,0,,12,62.4,65.6,79.6,76.3,41.8,70.5,0,,,0,0,0,0.0,0,3,47,0,0,0,0,0,0,0.0,
Justin Simmons,10732,S,DEN,3,0,6.1,100.0,96.1,16.3,16.3,0,0,0,0.0,10,51.9,58.5,79.7,72.6,76.9,51.2,0,28,25.0,3,0,0,148.5,7,122,127,3,9,7,2,71,30,0.6,10.1
Joe Schobert,10733,LB,CLV,3,1,5.9,70.0,65.7,9.6,6.7,0,0,0,0.0,8,51.7,51.7,83.6,53.5,58.0,67.9,0,50,25.0,2,0,0,140.0,7,71,108,3,5,10,2,96,63,1.4,13.7
Eric Murray,10740,S,KC,3,0,12.2,58.3,100.0,11.6,6.8,0,0,2,16.7,16,50.5,50.9,82.4,,59.6,61.9,0,53,14.3,1,2,2,89.9,7,86,86,1,6,12,0,113,48,1.4,16.1
Ryan Smith,10742,CB,TB,2,0,15.8,77.8,100.0,4.7,3.7,0,0,0,0.0,30,30.0,33.5,76.6,,63.0,25.2,0,59,25.0,2,0,0,158.3,7,35,35,2,6,9,2,141,55,4.3,20.1
B.J. Goodson,10743,LB,NYG,1,1,1.3,100.0,84.4,6.2,6.2,0,0,0,0.0,21,77.9,78.9,76.2,51.6,70.7,72.6,0,30,0.0,0,0,0,110.4,6,38,45,2,8,6,0,63,55,1.7,10.5
Miles Killebrew,10745,S,DET,3,2,9.6,44.4,95.2,18.8,8.3,0,0,2,22.2,11,70.7,73.4,79.4,54.7,69.1,71.7,1,12,16.7,1,2,0,49.1,4,79,83,1,3,9,1,20,15,0.3,5.0
Nick Kwiatkoski,10747,LB,CHI,2,1,,,100.0,,,0,0,0,,6,69.4,79.4,72.9,,75.3,79.4,0,,0.0,0,0,0,0.0,0,13,13,0,1,0,0,0,0,0.0,
De'Vondre Campbell,10749,LB,ATL,3,3,8.0,46.2,84.3,14.3,6.6,0,0,3,23.1,2,78.1,81.0,82.7,72.3,69.9,76.5,0,23,9.1,1,3,0,61.1,6,97,115,4,7,13,0,64,55,0.7,10.7
Juston Burris,10752,CB,NYJ,3,0,12.4,88.9,100.0,5.6,5.0,1,0,0,0.0,22,42.5,33.4,79.3,,27.3,26.4,1,26,20.0,1,0,1,112.0,8,46,46,1,4,9,2,98,20,2.2,12.3
David Onyemata,10754,DI,NO,3,1,5.0,100.0,1.9,1.0,1.0,0,0,0,0.0,20,58.1,67.5,80.9,56.2,71.4,69.1,0,6,0.0,0,0,0,91.7,1,1,52,0,0,1,0,6,1,6.0,6.0
Antonio Morrison,10759,LB,IND,2,1,6.8,80.0,87.5,13.0,10.4,0,0,0,0.0,14,49.7,45.5,77.5,56.8,48.1,60.1,0,27,16.7,1,0,0,118.8,4,56,64,1,4,5,0,64,35,1.2,16.0
Derrick Kindred,10763,S,CLV,3,0,11.3,66.7,90.7,37.0,24.7,0,0,1,33.3,8,61.4,71.1,12.5,61.6,84.9,62.9,1,23,0.0,0,1,1,68.1,2,78,86,2,4,3,0,36,13,0.5,18.0
Blake Martinez,10765,LB,GB,3,0,4.5,100.0,87.3,7.6,7.6,0,0,0,0.0,12,49.5,66.1,77.9,65.9,78.2,71.7,0,20,33.3,1,0,0,144.3,8,62,71,3,2,8,1,73,37,1.2,9.1
Rashard Robinson,10767,CB,SF,3,0,11.6,69.2,99.1,10.9,7.5,1,1,1,7.7,28,42.4,54.9,12.4,60.0,92.1,71.7,0,31,10.0,1,1,3,129.3,9,109,110,1,9,13,1,137,29,1.4,15.2
Dean Lowry,10771,DI,GB,3,0,,,2.1,,,0,0,0,,12,60.0,53.8,79.7,54.2,55.2,68.4,0,,,0,0,0,0.0,0,1,47,0,0,0,0,0,0,0.0,
Matthew Judon,10780,ED,BLT,3,1,-4.0,100.0,24.0,22.0,22.0,0,0,0,0.0,3,68.4,57.4,42.6,57.7,54.2,29.7,0,14,33.3,1,0,1,118.8,1,24,100,1,1,1,0,14,18,0.6,14.0
Matt Ioannidis,10786,DI,WAS,3,0,,,1.6,,,0,0,0,,32,60.0,75.1,80.5,76.1,60.0,70.1,0,,,0,0,0,0.0,0,1,63,0,0,0,0,0,0,0.0,
LeShaun Sims,10791,CB,TEN,2,0,12.7,50.0,100.0,8.2,4.1,0,0,1,8.3,31,69.2,69.3,78.6,,62.4,37.9,0,36,25.0,1,1,0,101.4,6,52,52,1,3,12,1,86,23,1.8,14.3
Jatavis Brown,10809,LB,LAC,3,4,5.3,93.8,95.1,6.3,5.9,0,0,0,0.0,27,47.8,53.5,80.2,64.2,62.8,73.5,0,29,8.3,1,0,0,145.3,15,97,102,1,7,16,2,150,77,1.6,10.0
Anthony Brown,10823,CB,DAL,3,0,15.7,61.1,97.2,11.5,7.1,0,0,3,16.7,9,65.5,66.6,82.5,52.9,69.5,70.6,1,25,11.1,1,1,3,96.3,11,137,141,1,8,18,3,116,9,0.9,10.5
Cory James,10828,LB,OAK,3,1,3.4,64.3,88.0,10.1,6.5,0,0,0,0.0,23,50.5,61.4,79.4,62.6,72.1,67.8,0,13,25.0,2,0,0,72.6,9,95,108,2,5,14,0,57,25,0.6,6.3
Blake Countess,10830,S,LA,2,0,48.0,100.0,92.9,12.0,12.0,0,0,0,0.0,26,57.4,51.6,74.3,60.0,52.2,78.9,0,50,0.0,0,0,0,118.8,1,13,14,0,2,1,0,50,2,4.2,50.0
Anthony Zettel,10836,ED,DET,3,0,4.0,0.0,8.6,,7.0,0,1,0,0.0,11,61.7,84.4,85.2,71.7,83.0,57.3,0,,100.0,1,0,0,39.6,0,7,81,2,0,1,0,0,0,0.0,
Kavon Frazier,10846,S,DAL,3,0,,,100.0,,,1,0,0,,9,60.1,60.5,75.4,,60.0,86.3,0,,0.0,0,0,1,0.0,0,51,51,0,6,0,0,0,0,0.0,
Elandon Roberts,10848,LB,NE,2,0,4.8,75.0,88.0,13.3,10.0,0,0,0,0.0,19,65.2,64.7,77.8,49.1,64.0,69.4,0,14,20.0,1,0,0,87.5,3,44,50,1,4,4,0,22,7,0.6,7.3
Kevon Seymour,10852,CB,CAR,1,0,,,100.0,,,0,0,0,,5,60.0,60.7,64.5,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Will Parks,10853,S,DEN,3,0,7.3,84.6,94.0,8.0,6.8,0,0,0,0.0,10,58.4,59.8,80.3,63.9,60.9,30.6,0,31,28.6,2,0,0,99.7,11,94,100,2,5,13,0,103,25,1.2,9.4
Jalen Mills,10867,CB,PHI,3,0,7.7,69.2,100.0,4.7,3.3,0,0,1,2.6,24,53.3,55.5,81.7,,69.9,80.8,1,35,4.3,1,1,0,93.5,27,138,138,7,22,39,2,256,104,2.0,9.5
Charone Peake,10875,WR,NYJ,1,0,,,100.0,,,0,0,0,,22,,60.0,60.0,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Clayton Fejedelem,10879,S,CIN,2,0,,,94.7,,,0,0,0,,7,63.8,66.1,78.5,60.0,64.3,47.2,0,,,0,0,0,0.0,0,18,19,0,0,0,0,0,0,0.0,
Tyler Matakevich,10880,LB,PIT,2,0,5.0,50.0,100.0,2.0,1.0,0,0,1,50.0,25,60.0,56.1,63.7,,60.0,,0,2,,0,1,0,95.8,1,2,2,0,0,2,1,2,0,1.0,2.0
Joe Walker,10885,LB,PHI,1,0,,,100.0,,,0,0,0,,24,61.5,64.0,69.5,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Mike Hilton,10898,CB,PIT,3,0,6.3,81.8,92.1,7.0,5.7,0,0,0,0.0,25,71.9,77.0,78.9,84.6,77.2,60.4,0,11,18.2,2,0,0,89.8,9,70,76,5,9,11,0,61,22,1.0,6.8
Jarrod Wilson,10902,S,JAX,2,0,,,100.0,,,0,0,0,,15,63.9,65.3,70.4,,61.8,34.6,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
Briean Boddy-Calhoun,10903,CB,CLV,3,1,9.8,50.0,91.9,32.5,16.3,0,0,2,50.0,8,78.1,76.3,81.1,38.5,72.2,56.8,0,6,66.7,2,2,0,95.8,2,68,74,0,0,4,1,8,2,0.1,4.0
Matthias Farley,10953,S,IND,3,1,10.6,57.1,96.9,21.8,12.4,0,0,2,28.6,14,52.6,57.0,77.4,78.7,62.6,80.7,0,25,0.0,0,1,0,92.6,4,93,96,0,6,7,0,72,37,0.8,18.0
Trevor Williams,11004,CB,LAC,3,1,15.4,62.5,100.0,18.0,11.3,0,0,2,25.0,27,76.6,77.6,81.2,,73.6,82.7,0,31,0.0,0,2,0,80.2,5,92,92,3,7,8,0,50,7,0.6,10.0
Brian Poole,11052,CB,ATL,3,3,7.6,78.6,95.6,5.4,4.2,0,2,4,14.3,2,74.2,74.2,81.8,66.1,60.1,53.4,0,29,20.8,5,4,0,100.4,22,129,135,10,16,28,0,227,111,1.9,10.3
Trevon Coley,11093,DI,CLV,3,1,-3.0,100.0,4.6,3.0,3.0,0,0,0,0.0,8,58.9,56.0,80.8,51.7,60.4,72.5,0,2,0.0,0,0,0,79.2,1,3,65,1,1,1,0,2,5,0.7,2.0
Patrick Onwuasor,11100,LB,BLT,3,1,3.6,75.0,90.5,5.8,4.4,0,0,1,12.5,3,44.4,55.7,73.7,71.6,66.1,52.5,0,18,25.0,1,1,0,95.8,6,38,42,1,2,8,0,60,48,1.7,10.0
Michael Pierce,11101,DI,BLT,3,0,,,1.1,,,0,0,0,,3,60.0,80.5,83.0,66.5,79.9,73.5,0,,,0,0,0,0.0,0,1,91,1,0,0,0,0,0,0.0,
Charles Washington,11137,S,DET,3,0,10.0,100.0,100.0,13.0,13.0,0,0,0,0.0,11,53.5,50.1,75.8,,57.4,79.3,0,18,0.0,0,0,0,118.8,1,15,15,0,1,1,0,18,8,1.4,18.0
Kentrell Brice,11142,S,GB,2,0,14.5,50.0,97.7,42.0,21.0,0,0,0,0.0,12,61.5,54.6,74.9,58.7,41.9,28.6,0,27,50.0,2,0,0,95.8,1,43,44,0,2,2,0,27,10,0.6,27.0
Josh Hawkins,11149,CB,GB,2,0,40.0,0.0,100.0,,3.0,0,0,0,0.0,12,44.6,46.3,71.7,,60.7,,0,,,0,0,0,39.6,0,3,3,0,0,1,0,0,0,0.0,
Brian Price,11157,DI,DAL,3,0,,,3.1,,,0,0,0,,9,59.8,52.7,80.2,59.7,50.5,42.8,0,,,0,0,0,0.0,0,1,32,0,0,0,0,0,0,0.0,
Brennan Scarlett,11169,ED,HST,2,0,4.0,100.0,50.0,5.0,5.0,0,0,0,0.0,13,78.4,82.7,75.0,54.7,74.8,74.5,0,4,0.0,0,0,0,83.3,1,5,10,1,1,1,0,4,0,0.8,4.0
Cory Littleton,11190,LB,LA,3,0,,,100.0,,,0,0,0,,26,64.5,90.2,72.9,,86.3,77.6,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
James Burgess,11202,LB,CLV,3,0,1.5,75.0,63.6,6.7,5.0,0,0,0,0.0,8,65.5,69.2,79.3,56.6,69.2,49.5,0,12,33.3,1,0,0,92.7,3,21,33,2,2,4,0,27,26,1.4,9.0
Lafayette Pitts,11210,CB,JAX,1,0,,,100.0,,,0,0,0,,15,65.0,65.9,72.3,,60.0,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Jonathan Jones,11217,CB,NE,3,1,13.6,60.0,94.8,5.9,3.5,1,0,2,13.3,19,57.0,57.6,79.3,51.0,67.3,59.8,0,29,14.3,1,2,1,110.7,9,55,58,2,5,15,1,131,39,2.5,14.6
Cre'Von LeBlanc,11218,CB,CHI,1,0,10.0,100.0,100.0,4.0,4.0,0,0,0,0.0,6,48.8,48.9,70.1,,60.0,70.2,0,11,0.0,0,0,0,112.5,1,4,4,0,1,1,0,11,1,2.8,11.0
Ken Crawley,11224,CB,NO,1,0,13.5,40.0,100.0,9.5,3.8,0,0,1,10.0,20,87.8,86.7,77.9,,66.7,81.2,0,19,0.0,0,1,0,47.9,4,38,38,3,7,10,0,30,12,0.8,7.5
De'Vante Harris,11227,CB,NO,3,0,12.3,77.8,100.0,7.1,5.6,1,0,0,0.0,20,33.2,36.3,78.0,,63.4,80.6,0,38,0.0,0,0,1,155.8,7,52,52,0,7,9,1,117,22,2.3,16.7
Andrew Adams,11240,S,NYG,3,0,-3.0,100.0,100.0,17.0,17.0,0,0,0,0.0,21,63.2,64.4,73.0,,,,0,1,,0,0,0,79.2,1,17,17,0,0,1,0,1,4,0.1,1.0
Michael Hunter,11243,CB,NYG,2,0,,,100.0,,,0,0,0,,21,62.1,62.4,66.8,,,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Romeo Okwara,11250,ED,NYG,3,0,,,10.5,,,0,0,0,,21,57.9,45.0,79.9,48.0,50.3,71.4,0,,,0,0,0,0.0,0,4,38,0,0,0,0,0,0,0.0,
Kevin Peterson,11302,CB,LA,1,0,14.0,100.0,100.0,2.0,2.0,0,0,0,0.0,26,46.4,44.1,69.9,,60.0,,0,11,,0,0,0,152.1,1,2,2,0,0,1,1,11,0,5.5,11.0
Roy Robertson-Harris,11341,DI,CHI,3,0,,,5.7,,,0,0,0,,6,59.5,50.1,77.6,56.2,49.5,70.5,0,,,0,0,0,0.0,0,2,35,0,0,0,0,0,0,0.0,
Marwin Evans,11343,S,GB,1,0,16.0,100.0,100.0,29.0,29.0,0,0,0,0.0,12,60.6,53.8,0.0,,57.2,81.2,0,10,0.0,0,0,1,147.9,1,30,30,0,2,1,1,10,0,0.3,10.0
James Cowser,11351,ED,OAK,2,1,,,21.4,,,0,0,0,,23,80.0,75.1,78.5,59.4,59.1,75.3,0,,0.0,0,0,0,0.0,0,3,14,1,2,0,0,0,0,0.0,
Javien Elliott,11418,CB,TB,1,0,-2.0,100.0,100.0,10.0,10.0,0,0,0,0.0,30,67.3,67.3,71.9,,60.0,,0,7,,0,0,0,95.8,1,10,10,0,0,1,0,7,9,0.7,7.0
Solomon Thomas,11758,ED,SF,3,0,,,3.2,,,0,0,0,,28,60.2,55.8,43.4,54.5,60.9,73.6,0,,,0,0,1,0.0,0,2,62,0,0,0,0,0,0,0.0,
Jamal Adams,11761,S,NYJ,3,0,14.4,40.0,82.2,40.0,16.0,0,0,2,40.0,22,77.0,76.2,16.7,54.2,73.4,63.4,0,35,33.3,1,2,1,67.9,2,83,101,2,2,5,0,39,15,0.5,19.5
Marshon Lattimore,11766,CB,NO,2,1,9.1,71.4,100.0,14.2,10.1,0,0,1,14.3,20,75.0,75.3,80.0,,68.7,82.8,0,27,0.0,0,1,0,96.1,5,75,75,2,7,7,0,58,13,0.8,11.6
Haason Reddick,11768,ED,ARZ,3,0,3.4,100.0,79.7,6.8,6.8,1,0,0,0.0,1,49.1,59.4,0.0,52.1,80.7,74.9,0,20,25.0,2,0,1,102.8,9,63,79,2,6,9,0,78,47,1.3,8.7
Derek Barnett,11769,ED,PHI,3,0,,,3.6,,,0,0,0,,24,60.1,56.0,24.2,52.4,71.1,38.9,0,,100.0,1,0,1,0.0,0,2,56,0,0,0,0,0,0,0.0,
Malik Hooker,11770,S,IND,3,0,28.7,33.3,96.6,106.0,35.3,0,0,0,0.0,14,74.2,75.2,0.0,66.1,66.8,87.7,2,20,0.0,0,0,1,18.1,1,113,117,0,7,3,0,20,0,0.2,20.0
Marlon Humphrey,11771,CB,BLT,3,0,11.6,20.0,100.0,26.0,5.2,0,1,2,40.0,3,90.9,90.3,80.9,,63.4,75.1,0,3,0.0,0,2,1,39.6,1,29,29,2,2,5,0,3,0,0.1,3.0
Adoree' Jackson,11773,CB,TEN,3,0,10.1,61.9,100.0,9.6,6.0,0,1,4,19.0,31,62.2,62.6,81.8,,60.9,40.8,0,26,23.5,4,3,1,113.8,13,132,132,2,13,21,2,143,51,1.1,11.0
Jarrad Davis,11776,LB,DET,2,2,6.2,90.9,86.7,6.5,5.9,0,0,0,0.0,11,56.5,61.5,0.0,66.6,73.7,54.4,0,18,8.3,1,0,2,99.6,10,72,83,4,9,11,0,87,35,1.3,8.7
Gareon Conley,11779,CB,OAK,2,1,11.8,80.0,100.0,14.0,11.2,0,0,1,20.0,23,73.5,72.8,80.2,,62.0,81.3,0,14,0.0,0,1,0,95.8,4,58,58,0,5,5,0,35,1,0.6,8.8
