player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Bryce Hager,9657,LB,LA,6,2,4.0,0,0,26,75.2,69.9,75.4,64.9,51.3,79.5,0.0,0,0,26,27,3.8,1,1
Mark Nzeocha,9669,LB,SF,3,0,,0,0,28,60.0,72.7,69.2,59.9,60.0,,,0,0,4,4,0.0,0,0
Dexter McDonald,9675,CB,OAK,12,5,9.5,0,0,23,64.8,64.8,85.5,60.0,59.6,59.4,18.2,2,1,170,180,0.6,1,4
Darryl Roberts,9680,CB,NYJ,11,0,13.6,0,0,22,66.0,65.1,46.7,,60.6,61.2,23.1,3,4,140,145,3.6,5,10
Ryan Murphy,9681,S,NYG,2,0,,0,0,21,60.0,60.7,70.4,,60.0,,,0,0,3,3,0.0,0,0
Jermaine Whitehead,9698,S,GB,4,0,,0,0,12,56.7,57.0,79.4,51.4,64.6,83.2,,0,1,21,22,0.0,0,0
Justin Hamilton,9732,DI,KC,3,1,,0,0,16,,57.4,76.8,67.5,43.3,66.8,0.0,0,0,10,10,0.0,0,0
Joey Mbu,9772,DI,IND,6,1,0.5,0,0,14,,61.4,81.2,55.8,61.4,69.6,0.0,0,0,60,61,3.3,2,2
Zaire Anderson,9792,LB,DEN,10,2,2.5,0,0,10,47.3,60.3,0.0,52.3,79.3,76.7,7.1,1,2,63,63,12.7,8,11
Jordan Taylor,9793,WR,DEN,1,0,-3.0,0,0,10,,60.0,60.0,,60.0,70.8,0.0,0,0,1,1,100.0,1,1
Xavier Williams,9809,DI,ARZ,11,2,1.3,0,1,1,,75.2,0.0,65.9,84.1,63.4,10.0,2,4,110,114,14.5,16,16
Mike Hull,9815,LB,MIA,6,2,4.9,0,0,17,51.4,51.3,0.0,56.8,60.6,47.9,14.3,2,1,61,65,8.2,5,10
Zach Vigil,9824,LB,WAS,5,4,4.5,0,0,32,69.8,73.6,80.0,57.0,72.0,82.9,3.4,1,0,146,147,6.8,10,24
Justin Currie,9834,S,CLV,1,0,,0,0,8,77.2,80.6,71.8,72.9,60.0,79.5,,0,0,1,1,0.0,0,0
Neville Hewitt,9836,LB,MIA,1,0,,0,0,17,48.9,44.8,75.0,52.9,60.0,21.7,,0,0,1,1,0.0,0,0
Troy Hill,9881,CB,LA,7,0,5.3,2,0,26,67.6,68.6,83.6,,67.7,68.8,0.0,0,2,66,67,1.5,1,3
Justin Coleman,9892,CB,SEA,13,1,5.5,0,0,29,76.7,76.4,0.0,80.9,74.8,66.4,22.2,2,4,172,173,2.9,5,6
Anthony Harris,9895,S,MIN,4,1,5.3,1,0,18,70.4,74.3,82.9,,71.1,73.2,20.0,1,1,62,62,1.6,1,3
Matt Longacre,9910,ED,LA,14,2,3.7,0,0,26,55.1,68.9,86.6,68.4,61.1,81.3,0.0,0,0,135,140,6.7,9,11
Deshazor Everett,9940,S,WAS,11,4,6.9,0,0,32,55.7,58.5,84.3,53.4,64.0,61.0,21.7,5,0,224,227,2.2,5,14
Josh Keyes,9943,LB,CLV,1,0,,0,0,8,,61.6,60.1,,60.0,,,0,0,1,1,0.0,0,0
Jordan Williams,9962,ED,NYG,1,0,16.0,0,0,21,,54.0,74.4,,54.9,67.4,0.0,0,0,11,11,0.0,0,1
Jesse Davis,9989,G,MIA,1,0,,1,0,17,,60.6,69.1,60.0,60.0,,,0,3,1,1,0.0,0,0
Jonathan Anderson,9998,LB,CHI,2,0,3.3,0,0,6,45.2,28.9,73.6,55.3,32.0,39.7,20.0,1,0,16,17,12.5,2,4
Bryce Callahan,10000,CB,CHI,11,0,1.3,1,0,6,78.7,79.0,83.8,78.4,63.0,50.5,57.1,4,1,117,123,1.7,2,3
Olsen Pierre,10010,DI,ARZ,13,4,0.4,0,0,1,66.9,69.2,64.3,58.5,73.0,60.1,5.9,1,1,113,116,10.6,12,12
John Timu,10011,LB,CHI,6,1,4.4,0,0,6,78.5,78.4,79.8,52.1,67.4,74.2,14.3,1,0,54,56,3.7,2,5
Kurtis Drummond,10015,S,HST,6,0,11.0,0,0,13,69.7,67.1,77.6,67.1,56.5,51.1,20.0,1,0,40,41,0.0,0,4
Carlos Thompson,10025,ED,LA,1,0,-2.0,0,0,26,,36.3,73.7,55.0,42.1,69.9,0.0,0,0,8,8,12.5,1,1
Richard Ash,10047,DI,DAL,9,1,1.5,0,0,9,60.3,46.8,15.7,52.8,53.7,57.7,8.3,1,3,98,101,9.2,9,10
Cap Capi,10048,ED,BUF,3,2,2.5,0,0,4,60.0,69.1,83.1,72.8,56.6,74.6,0.0,0,0,34,34,5.9,2,2
David Irving,10063,DI,DAL,8,1,-0.6,0,1,9,65.7,79.7,85.3,83.1,58.5,63.1,0.0,0,0,110,110,6.4,7,7
Quinton Dunbar,10073,CB,WAS,10,1,14.5,0,0,32,79.4,75.4,37.4,60.0,57.5,59.3,16.7,1,2,146,148,0.7,1,4
Curtis Riley,10109,S,TEN,6,1,8.3,0,0,31,51.7,57.5,80.4,49.3,71.4,40.4,16.7,1,0,67,70,1.5,1,4
Corey Moore,10117,S,HST,10,4,8.8,0,0,13,78.8,77.9,15.3,53.3,68.1,54.9,12.5,2,1,113,115,3.5,4,10
Nick Dzubnar,10127,LB,LAC,2,0,,0,0,27,,64.6,99.9,,60.5,,,0,0,3,3,0.0,0,0
Curtis Grant,10130,LB,NYG,6,4,3.5,0,0,21,36.0,44.4,78.6,64.6,58.3,57.8,11.1,1,0,59,59,5.1,3,4
Tyrell Adams,10140,LB,OAK,4,2,4.7,0,0,23,44.0,40.1,78.1,59.1,47.7,69.6,0.0,0,0,43,43,2.3,1,6
T.Y. McGill,10156,DI,CLV,3,0,5.0,0,0,8,53.0,72.0,76.8,73.4,77.9,69.6,0.0,0,0,22,22,4.5,1,3
Brian Peters,10248,LB,HST,9,0,2.7,0,0,13,80.9,69.3,79.7,52.4,61.5,78.3,0.0,0,0,50,52,4.0,2,3
Freddie Bishop,10338,ED,NYJ,5,3,5.8,0,0,22,66.0,59.2,80.6,55.6,57.9,77.7,0.0,0,0,42,44,7.1,3,6
Dexter McCoil,10341,S,SF,1,0,,0,0,28,55.5,55.3,83.4,,60.0,78.6,,0,0,1,1,0.0,0,0
Erik Harris,10346,S,OAK,2,0,,0,0,23,60.0,62.0,99.9,,60.0,,,0,0,2,2,0.0,0,0
Joey Bosa,10637,ED,LAC,15,10,3.5,1,0,27,70.0,88.4,25.7,91.4,62.2,49.1,13.0,7,9,298,305,8.7,26,37
Jalen Ramsey,10639,CB,JAX,15,2,8.7,1,0,15,91.5,90.9,42.2,,66.0,80.6,7.7,1,3,345,350,0.0,0,10
DeForest Buckner,10641,DI,SF,15,12,2.9,1,1,28,66.2,80.6,43.0,82.3,70.2,66.4,5.5,3,4,334,342,8.1,27,40
Leonard Floyd,10643,ED,CHI,10,4,1.9,0,0,6,51.0,63.8,62.3,61.3,70.7,51.9,14.3,3,2,229,237,4.4,10,14
Eli Apple,10644,CB,NYG,10,2,6.8,1,0,21,59.0,64.5,84.8,83.0,75.4,88.0,5.9,1,5,247,256,2.8,7,14
Vernon Hargreaves III,10645,CB,TB,9,0,4.6,0,0,30,64.6,61.8,85.7,,45.8,45.2,25.0,4,1,182,191,3.8,7,12
Sheldon Rankins,10646,DI,NO,15,8,2.1,0,0,20,65.6,70.5,79.2,67.2,63.3,69.6,4.3,1,2,263,268,3.8,10,14
Karl Joseph,10648,S,OAK,14,4,6.5,0,0,23,56.8,68.9,58.2,94.9,80.6,54.4,8.9,4,1,331,345,4.8,16,37
Keanu Neal,10651,S,ATL,15,6,5.2,1,3,2,69.8,76.9,65.3,72.3,84.9,82.6,12.7,7,3,349,362,5.2,18,42
Shaq Lawson,10653,ED,BUF,11,3,2.1,0,0,4,59.7,65.3,61.8,56.1,74.1,81.6,0.0,0,2,181,186,7.7,14,19
Darron Lee,10654,LB,NYJ,14,12,2.5,0,1,22,43.2,48.0,0.0,80.6,56.5,78.2,9.8,6,6,382,398,7.9,30,43
William Jackson III,10658,CB,CIN,13,4,5.4,0,0,7,90.1,89.2,87.2,83.9,67.3,36.4,8.3,1,6,244,248,1.2,3,7
Artie Burns,10659,CB,PIT,15,3,5.6,1,0,25,70.7,68.9,66.8,52.3,58.2,58.9,0.0,0,7,335,346,0.9,3,9
Kenny Clark,10661,DI,GB,14,7,2.6,1,1,12,74.2,89.6,44.8,72.6,90.0,72.3,2.3,1,4,317,324,8.8,28,35
Robert Nkemdiche,10663,DI,ARZ,11,4,0.5,0,0,1,,53.7,0.0,59.8,60.9,50.2,11.1,1,4,98,99,4.1,4,4
Vernon Butler,10664,DI,CAR,13,1,1.9,0,0,5,62.4,72.7,37.8,60.0,81.5,73.3,0.0,0,3,93,96,7.5,7,9
Emmanuel Ogbah,10666,ED,CLV,10,3,0.9,1,1,8,57.1,64.0,60.9,60.5,66.5,68.2,4.3,1,2,184,192,9.2,17,19
Kevin Dodd,10667,ED,TEN,7,3,0.5,0,0,31,52.2,65.7,81.8,60.5,71.0,76.5,0.0,0,0,32,32,9.4,3,4
Jaylon Smith,10668,LB,DAL,15,6,5.3,0,0,9,71.4,67.6,84.2,91.2,51.7,73.5,14.3,7,0,240,247,7.1,17,36
Myles Jack,10670,LB,JAX,15,8,4.7,0,0,15,74.2,71.2,34.4,62.9,66.8,76.8,2.0,1,3,352,357,5.1,18,41
Chris Jones,10671,DI,KC,15,6,1.8,0,1,16,63.8,86.6,65.3,79.5,78.7,30.3,15.4,4,2,226,234,5.3,12,16
Xavien Howard,10672,CB,MIA,15,1,4.3,2,0,17,63.4,64.4,9.0,80.0,74.2,57.3,11.8,2,12,368,379,1.9,7,14
Noah Spence,10673,ED,TB,6,4,5.0,0,0,30,60.0,62.8,87.9,63.0,54.0,60.0,14.3,1,0,61,66,1.6,1,2
Reggie Ragland,10675,LB,KC,12,7,4.8,0,0,16,59.2,77.6,83.7,50.6,84.7,61.3,7.3,3,0,181,184,9.9,18,31
Kamalei Correa,10676,LB,BLT,13,1,5.2,0,0,3,58.1,48.5,79.4,60.9,44.2,46.8,14.3,1,0,72,77,4.2,3,5
Austin Johnson,10677,DI,TEN,15,10,2.4,0,0,31,64.3,69.4,87.1,54.9,70.7,76.9,0.0,0,0,135,138,7.4,10,14
Jihad Ward,10678,DI,OAK,4,2,,0,0,23,,49.3,80.9,58.4,45.0,70.1,0.0,0,0,41,43,0.0,0,0
A'Shawn Robinson,10680,DI,DET,15,18,3.2,1,1,11,67.8,65.7,25.1,60.2,65.7,62.5,0.0,0,4,271,277,7.4,20,28
Jarran Reed,10683,DI,SEA,14,9,2.0,1,0,29,60.2,66.4,38.4,62.8,68.9,57.5,5.7,2,4,265,273,6.8,18,24
Deion Jones,10686,LB,ATL,15,17,4.6,0,0,2,90.5,84.3,65.0,55.4,67.0,65.7,5.5,4,4,337,350,7.4,25,52
Mackensie Alexander,10688,CB,MIN,13,0,4.7,1,0,18,55.6,56.6,0.0,61.5,77.5,29.3,0.0,0,3,67,69,1.5,1,3
T.J. Green,10691,S,IND,11,5,4.0,0,0,14,48.8,61.2,32.2,59.1,82.2,82.5,0.0,0,1,199,204,6.0,12,23
Sean Davis,10692,S,PIT,15,8,4.9,0,0,25,42.0,42.0,22.9,59.5,48.7,43.7,15.4,8,4,325,336,5.5,18,36
Vonn Bell,10695,S,NO,15,9,6.3,1,0,20,65.8,66.3,61.9,77.1,59.5,62.5,11.4,4,3,224,230,4.0,9,22
James Bradberry,10696,CB,CAR,15,4,3.4,0,0,5,56.2,61.1,88.0,90.5,75.5,72.1,10.5,2,4,292,299,2.1,6,13
Adam Gotsis,10697,DI,DEN,15,5,1.5,0,0,10,55.2,65.2,72.7,53.1,73.0,44.2,6.7,2,1,233,239,8.6,20,23
Kevin Byard,10698,S,TEN,15,6,8.4,0,0,31,85.6,84.9,65.4,68.7,80.4,67.9,11.4,4,1,352,358,2.8,10,25
Carl Nassib,10699,ED,CLV,15,6,0.3,2,0,8,72.6,60.8,28.2,52.7,73.0,59.7,7.4,2,6,260,266,7.3,19,19
Maliek Collins,10701,DI,DAL,15,4,2.8,1,0,9,61.4,51.3,24.7,63.0,47.9,63.8,0.0,0,5,239,244,2.1,5,10
Yannick Ngakoue,10703,ED,JAX,15,3,-1.2,0,0,15,70.8,86.4,30.2,90.5,61.0,73.9,0.0,0,7,246,248,2.0,5,5
Bronson Kaufusi,10704,DI,BLT,3,4,,0,0,3,,62.6,77.4,54.7,63.0,71.6,0.0,0,0,27,27,0.0,0,0
Darian Thompson,10705,S,NYG,15,5,12.2,0,0,21,58.5,63.1,67.0,73.3,70.6,56.0,14.6,6,2,412,427,1.0,4,30
Jonathan Bullard,10706,DI,CHI,15,3,1.6,0,1,6,60.2,67.4,66.6,53.7,74.8,67.4,0.0,0,1,179,186,7.3,13,14
Kenyan Drake,10707,HB,MIA,1,0,,0,0,17,,59.9,60.4,,60.0,,,0,0,1,1,0.0,0,0
KeiVarae Russell,10708,CB,CIN,3,0,,0,0,7,64.9,65.4,79.6,,62.0,80.9,,0,0,9,9,0.0,0,0
Shilique Calhoun,10709,ED,OAK,7,1,6.0,0,0,23,65.9,59.4,82.0,65.4,42.1,71.6,0.0,0,0,26,27,7.7,2,2
Daryl Worley,10711,CB,CAR,14,2,9.3,3,0,5,61.4,62.9,28.7,71.6,71.7,38.5,25.0,5,8,208,214,3.4,7,13
Adolphus Washington,10714,DI,BUF,14,5,3.0,0,0,4,58.5,51.4,9.5,51.2,62.2,32.8,12.1,4,7,237,241,7.2,17,24
Jordan Jenkins,10717,ED,NYJ,15,7,1.9,0,0,22,60.4,66.0,42.1,60.0,73.7,62.4,14.3,4,4,286,301,5.2,15,17
Kendall Fuller,10718,CB,WAS,15,6,7.4,0,0,32,91.2,90.7,55.8,51.5,68.8,63.9,16.7,3,3,181,184,1.7,3,9
Nick Vigil,10721,LB,CIN,11,15,5.4,0,0,7,55.2,50.4,84.6,57.7,45.2,54.1,9.1,4,2,309,316,3.9,12,25
Kyler Fackrell,10722,ED,GB,15,7,2.1,0,0,12,90.6,62.8,86.7,63.5,45.4,50.9,22.2,4,0,171,174,2.3,4,7
Javon Hargrave,10723,DI,PIT,15,8,2.0,0,0,25,90.5,77.3,86.7,70.5,68.8,48.4,14.3,4,0,200,207,7.0,14,16
Brandon Williams,10726,CB,ARZ,2,0,,0,0,1,60.0,61.7,88.2,,60.0,,,0,0,2,2,0.0,0,0
Justin Simmons,10732,S,DEN,13,5,7.2,0,0,10,68.5,74.5,57.1,58.5,83.7,68.3,10.5,4,1,310,320,3.9,12,29
Joe Schobert,10733,LB,CLV,15,14,4.1,0,1,8,57.4,67.1,91.1,59.5,74.4,70.1,9.1,8,0,417,432,9.8,41,66
Charles Tapper,10735,ED,DAL,2,1,1.0,0,0,9,,71.7,79.6,67.2,66.1,73.5,0.0,0,0,15,16,6.7,1,2
Joshua Perry,10736,LB,IND,1,0,,0,0,14,,57.7,69.4,56.6,60.1,,,0,0,2,2,0.0,0,0
Sheldon Day,10737,DI,SF,11,3,2.1,0,0,28,59.1,70.7,60.9,62.8,73.1,75.1,0.0,0,1,116,117,7.8,9,10
Eric Murray,10740,S,KC,13,1,8.8,0,0,16,47.8,50.5,88.9,64.9,60.8,71.9,16.7,1,4,92,96,0.0,0,4
Ryan Smith,10742,CB,TB,10,2,9.8,0,0,30,58.9,63.7,85.8,,78.9,53.7,6.7,1,2,200,206,0.5,1,12
B.J. Goodson,10743,LB,NYG,7,7,5.8,1,0,21,42.6,50.3,35.6,48.6,70.5,83.5,3.7,1,3,131,134,7.6,10,19
Miles Killebrew,10745,S,DET,14,7,5.8,0,0,11,54.3,57.9,83.2,55.5,66.8,71.8,5.0,1,0,115,118,5.2,6,12
Nick Kwiatkoski,10747,LB,CHI,9,5,2.4,0,0,6,72.7,81.9,28.5,86.1,79.9,77.3,0.0,0,1,102,108,13.7,14,17
Ricardo Louis,10748,WR,CLV,1,0,,0,0,8,,60.0,60.0,,60.0,,,0,1,1,1,0.0,0,0
De'Vondre Campbell,10749,LB,ATL,15,16,3.2,0,0,2,64.2,65.9,72.1,70.2,62.6,81.9,4.2,2,1,324,337,4.9,16,30
Hassan Ridgeway,10750,DI,IND,12,2,1.4,0,0,14,62.6,59.7,43.7,70.3,52.0,73.6,0.0,0,1,83,85,6.0,5,5
Juston Burris,10752,CB,NYJ,9,0,10.3,1,0,22,56.1,50.4,84.1,,28.6,26.3,50.0,4,1,82,88,1.2,1,4
David Onyemata,10754,DI,NO,15,6,2.1,0,0,20,53.5,73.1,61.3,66.0,76.2,42.1,10.0,3,2,220,227,6.8,15,21
Andrew Billings,10756,DI,CIN,14,5,1.3,0,0,7,60.0,46.0,44.7,58.7,47.6,27.2,16.7,3,2,190,194,3.7,7,10
Deon Bush,10758,S,CHI,5,0,1.0,0,0,6,60.2,54.6,77.1,,44.8,28.0,66.7,2,0,31,32,3.2,1,1
Antonio Morrison,10759,LB,IND,14,22,3.7,1,1,14,47.6,46.1,11.8,56.7,52.4,74.6,7.8,6,4,395,405,8.1,32,49
Deiondre' Hall,10761,CB,CHI,1,0,,0,0,6,,60.0,62.9,,60.0,,,0,0,1,1,0.0,0,0
Derrick Kindred,10763,S,CLV,14,8,2.9,0,0,8,64.3,67.2,69.2,53.1,73.0,52.8,21.4,9,1,297,309,5.4,16,25
Blake Martinez,10765,LB,GB,15,23,3.6,1,1,12,51.4,67.9,44.0,54.5,86.4,68.4,4.5,4,4,402,412,9.2,37,62
Willie Henry,10766,DI,BLT,13,6,2.0,0,0,3,67.0,67.0,35.3,62.4,68.1,77.1,4.3,1,4,192,200,6.3,12,16
Rashard Robinson,10767,CB,NYJ,9,3,4.6,2,1,22,46.9,51.1,0.0,58.1,81.9,60.2,9.1,1,8,207,212,1.0,2,7
Devontae Booker,10770,HB,DEN,1,0,,0,0,10,,60.0,60.0,,60.0,,,0,1,1,1,0.0,0,0
Dean Lowry,10771,DI,GB,15,6,1.8,0,0,12,63.7,68.3,58.6,59.5,70.5,78.5,0.0,0,3,237,242,6.3,15,16
Ronald Blair III,10776,ED,SF,5,1,1.2,0,0,28,57.7,63.9,84.5,59.3,65.4,64.0,12.5,1,0,67,72,7.5,5,6
Matthew Judon,10780,ED,BLT,15,5,1.3,0,1,3,89.6,69.4,33.4,58.1,63.3,68.2,9.7,3,6,261,269,6.9,18,23
Quinton Jefferson,10781,DI,SEA,6,1,2.3,0,0,29,60.0,51.8,12.0,62.2,55.5,45.0,16.7,1,2,51,51,3.9,2,4
Paul Perkins,10783,HB,NYG,1,0,,0,0,21,,59.9,60.0,,60.0,,,0,0,1,1,0.0,0,0
Matt Ioannidis,10786,DI,WAS,13,7,3.4,1,1,32,60.9,66.1,73.9,71.7,52.2,76.2,0.0,0,1,164,168,1.8,3,8
LeShaun Sims,10791,CB,TEN,13,2,-4.0,0,0,31,64.8,65.9,86.3,,67.2,46.4,40.0,2,2,102,102,1.0,1,1
Kentrell Brothers,10794,LB,MIN,1,1,4.0,0,0,18,62.2,74.1,72.8,,69.0,77.0,0.0,0,0,6,6,16.7,1,1
Tyreek Hill,10799,WR,KC,1,0,,1,0,16,,60.0,60.0,,60.0,,,0,3,1,1,0.0,0,0
D.J. Reader,10800,DI,HST,14,9,2.2,0,0,13,66.0,79.2,46.2,72.2,76.4,78.5,0.0,0,3,270,281,8.1,22,29
Marqui Christian,10801,S,LA,10,0,1.3,0,0,26,58.5,64.3,74.5,59.1,71.3,83.2,0.0,0,0,21,22,14.3,3,3
Alex Collins,10805,HB,BLT,1,0,,0,0,3,,46.9,58.7,,60.0,,,0,1,1,1,0.0,0,0
Jatavis Brown,10809,LB,LAC,14,8,4.4,0,0,27,66.9,68.7,45.4,60.3,68.8,76.7,5.3,2,1,170,174,8.8,15,28
Andy Janovich,10810,FB,DEN,1,0,,1,0,10,,61.6,60.1,,60.0,,,0,2,1,1,0.0,0,0
D.J. White,10812,CB,IND,1,0,,0,0,14,48.6,50.6,76.9,52.9,64.4,77.8,,0,0,17,17,0.0,0,0
Tyrone Holmes,10815,ED,CLV,4,1,3.0,0,0,8,61.6,64.7,78.9,49.9,66.6,72.4,0.0,0,0,11,13,9.1,1,1
Devante Bond,10817,LB,TB,9,1,3.0,0,0,30,42.7,55.1,80.6,59.7,63.0,40.8,0.0,0,0,50,51,2.0,1,1
Jerell Adams,10818,TE,NYG,1,0,,0,0,21,,59.9,60.0,,60.0,,,0,2,1,1,0.0,0,0
DeAndre Houston-Carson,10819,S,CHI,1,0,,0,0,6,62.5,59.0,74.9,51.6,60.0,,,0,0,1,1,0.0,0,0
Anthony Brown,10823,CB,DAL,15,3,7.2,2,0,9,57.6,58.4,87.2,45.6,61.4,62.4,23.5,4,9,288,294,0.3,1,10
Josh Forrest,10824,LB,SEA,1,0,,0,0,29,,62.7,61.5,,60.0,,,0,0,1,1,0.0,0,0
Cory James,10828,LB,OAK,10,5,2.0,0,1,23,51.8,51.5,82.3,67.3,51.0,68.9,0.0,0,0,196,206,9.2,18,24
Blake Countess,10830,S,LA,9,0,2.3,0,0,26,59.1,51.6,0.0,55.7,39.1,38.3,40.0,2,1,32,33,9.4,3,3
Derek Watt,10832,FB,LAC,2,0,,0,0,27,,60.7,60.0,,60.0,,,0,0,2,2,0.0,0,0
Anthony Zettel,10836,ED,DET,15,3,1.7,0,1,11,61.0,71.2,74.5,61.6,76.0,53.0,10.7,3,2,280,285,5.0,14,22
Jordan Lucas,10838,S,MIA,5,0,,0,0,17,65.0,68.9,72.4,,63.0,81.2,,0,0,13,14,0.0,0,0
Harlan Miller,10839,S,ARZ,2,0,,0,0,1,48.1,44.8,70.6,,60.0,,,0,0,2,2,0.0,0,0
Kamu Grugier-Hill,10842,LB,PHI,3,0,,0,0,24,77.3,78.2,74.1,59.3,60.7,80.1,,0,0,3,3,0.0,0,0
Maurice Canady,10843,CB,BLT,6,1,1.7,0,0,3,69.5,68.5,20.9,52.2,75.4,74.8,0.0,0,2,47,49,6.4,3,3
Kavon Frazier,10846,S,DAL,10,2,2.0,2,0,9,65.5,64.6,80.5,60.0,56.6,47.3,26.7,4,2,68,70,11.8,8,9
Elandon Roberts,10848,LB,NE,14,10,4.0,0,0,19,51.4,47.2,84.8,57.9,47.3,77.9,6.7,3,0,262,267,6.1,16,32
Kevon Seymour,10852,CB,CAR,11,0,4.4,0,0,5,50.1,47.4,83.8,49.2,40.3,63.3,16.7,1,2,95,98,2.1,2,5
Will Parks,10853,S,DEN,15,6,1.6,0,0,10,51.0,57.4,84.5,53.6,69.4,48.9,16.7,5,1,196,200,6.6,13,19
Aaron Wallace,10856,ED,TEN,2,0,,0,0,31,,34.4,74.5,50.6,41.7,,,0,0,5,6,0.0,0,0
Stephen Weatherly,10861,ED,MIN,6,1,3.3,0,0,18,45.2,47.6,83.5,55.3,52.4,73.1,0.0,0,0,31,31,3.2,1,3
Jalen Mills,10867,CB,PHI,15,4,2.3,1,0,24,63.6,65.5,86.9,60.0,69.9,62.7,17.6,3,8,274,281,2.9,8,10
Jayron Kearse,10878,S,MIN,2,1,-1.0,0,0,18,63.0,65.6,0.0,59.2,75.2,79.2,0.0,0,1,9,9,22.2,2,2
Clayton Fejedelem,10879,S,CIN,12,9,9.2,0,0,7,62.7,68.5,38.5,59.7,75.6,79.1,7.9,3,1,190,195,2.1,4,26
Tyler Matakevich,10880,LB,PIT,8,0,6.8,0,0,25,56.3,63.5,74.7,61.3,57.1,68.0,20.0,1,0,22,24,4.5,1,4
Scooby Wright III,10884,LB,ARZ,2,1,4.0,0,0,1,64.5,78.4,71.3,,73.1,75.9,0.0,0,0,7,7,14.3,1,1
Joe Walker,10885,LB,PHI,7,3,1.0,0,0,24,34.6,38.8,79.3,77.8,50.5,62.6,14.3,1,0,46,49,6.5,3,3
Mike Hilton,10898,CB,PIT,15,7,1.2,0,0,25,79.0,80.5,85.1,65.6,78.0,29.9,16.7,4,1,131,136,8.4,11,13
Jarrod Wilson,10902,S,JAX,6,1,5.0,0,0,15,65.9,65.0,74.1,60.0,57.5,54.5,33.3,1,0,17,17,0.0,0,1
Briean Boddy-Calhoun,10903,CB,CLV,12,1,7.5,0,0,8,79.2,75.7,86.5,46.4,58.4,51.6,20.0,3,2,157,163,2.5,4,11
Stefan McClure,10912,S,WAS,3,0,8.0,0,0,32,72.2,67.9,71.6,57.9,56.1,75.2,0.0,0,0,10,11,0.0,0,1
Chris Milton,10914,CB,IND,2,0,,0,0,14,24.9,25.9,71.9,,60.0,82.0,,0,1,3,3,0.0,0,0
Matthias Farley,10953,S,IND,15,15,5.8,0,1,14,63.8,72.4,84.1,73.4,80.0,62.6,12.3,9,0,406,417,4.7,19,49
Bryson Albright,10962,ED,ARZ,1,0,,0,0,1,,57.8,69.5,58.9,60.0,,,0,0,3,3,0.0,0,0
Trevor Williams,11004,CB,LAC,15,4,2.6,2,0,27,81.2,80.3,67.1,,72.5,77.6,11.5,3,5,352,360,4.0,14,19
Kyle Peko,11027,DI,DEN,4,0,3.6,0,0,10,,55.3,80.0,50.6,59.0,70.7,0.0,0,0,32,33,9.4,3,5
Kalif Raymond,11028,WR,NYG,1,0,,0,0,21,,59.9,60.0,,60.0,,,0,0,1,1,0.0,0,0
Eddie Yarbrough,11033,ED,BUF,15,6,1.7,0,0,4,58.7,63.4,76.0,53.8,69.2,76.1,3.4,1,1,206,210,8.7,18,22
Sharrod Neasman,11050,S,ATL,2,0,7.0,0,0,2,60.0,53.5,64.9,,54.7,71.7,0.0,0,0,5,5,0.0,0,1
Brian Poole,11052,CB,ATL,14,1,7.1,0,0,2,66.2,67.3,53.7,67.3,69.6,63.4,20.0,2,2,147,152,2.0,3,7
Destiny Vaeao,11083,DI,PHI,10,1,3.1,0,0,24,60.3,50.2,18.6,60.4,50.0,73.5,0.0,0,2,57,61,8.8,5,7
Trevon Coley,11093,DI,CLV,14,10,2.9,0,0,8,55.9,56.1,87.2,50.6,61.7,49.3,8.3,3,0,250,258,5.2,13,23
Patrick Onwuasor,11100,LB,BLT,15,15,3.9,0,0,3,56.2,69.2,81.3,60.1,77.6,72.6,3.5,2,0,297,304,9.1,27,40
Michael Pierce,11101,DI,BLT,15,12,2.2,0,1,3,71.4,86.2,88.3,63.5,86.9,67.1,4.1,2,0,266,276,12.0,32,35
Darius Hillary,11110,CB,CLV,1,0,,0,0,8,,44.7,60.0,,42.4,27.5,100.0,1,0,1,1,0.0,0,0
Alex Redmond,11113,G,CIN,2,0,,0,0,7,,68.4,70.5,58.1,60.4,,,0,0,2,2,0.0,0,0
Rodney Coe,11119,DI,DET,1,0,,0,0,11,,60.0,67.2,,60.0,,,0,0,2,2,0.0,0,0
Deon King,11124,LB,CLV,2,0,,0,0,8,,61.7,68.1,,60.0,,,0,0,4,4,0.0,0,0
Charles Washington,11137,S,DET,6,0,5.7,0,0,11,57.5,60.4,79.5,69.7,64.2,55.1,0.0,0,0,26,28,3.8,1,3
Kentrell Brice,11142,S,GB,6,2,9.9,0,0,12,59.2,55.7,22.3,59.4,53.3,48.1,9.1,1,1,116,118,1.7,2,8
Reggie Gilbert,11147,ED,GB,1,0,,0,0,12,,62.9,77.6,67.1,54.9,,,0,0,25,25,0.0,0,0
Josh Hawkins,11149,CB,GB,12,2,13.7,1,0,12,49.9,55.8,84.5,58.5,78.9,61.2,0.0,0,3,145,150,1.4,2,9
Brian Price,11157,DI,DAL,8,4,4.0,0,0,9,49.6,52.6,83.9,60.2,55.7,28.1,11.1,1,0,62,63,1.6,1,4
