player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Emmanuel Lamur,7561,LB,MIN,9,60,0,18,0,,,100.0,,,0,0,,69.1,0,,0.0,0,0,0.0,0,13,21.7,13,0,1,0,0,0,0,0.0,,0,2,0.8,100.0,97.7,10.8,10.8,0,1,25.0,79.5,0,15,0.0,0,1,92.7,4,43,71.7,44,4,6,4,0,25,22,0.6,6.3
Eddie Pleasant,7593,S,HST,16,220,0,13,0,6.8,72.7,82.0,13.9,10.1,0,1,9.1,68.9,0,27,0.0,0,1,91.9,8,123,55.9,150,4,9,11,0,77,20,0.7,9.6,0,0,6.2,81.8,82.2,9.1,7.5,0,1,9.1,74.7,1,61,10.0,1,1,73.1,9,83,37.7,101,5,9,11,0,117,82,1.4,13.0
Harrison Smith,7641,S,MIN,18,666,0,18,1,9.6,43.8,91.9,29.4,12.9,0,0,0.0,77.5,4,36,35.7,5,0,20.1,7,215,32.3,234,3,8,16,0,81,37,0.4,11.6,0,5,5.3,70.0,97.0,19.0,13.3,0,5,16.7,91.0,1,18,0.0,0,5,63.1,21,421,63.2,434,9,39,30,0,119,64,0.3,5.7
Malik Jackson,7647,DI,JAX,19,11,0,15,1,,,3.5,,,0,0,,59.9,0,,33.3,1,0,0.0,0,6,54.5,173,4,1,0,0,0,0,0.0,,0,0,,,0.8,,,0,0,,52.7,0,,50.0,2,0,0.0,0,3,27.3,398,5,2,0,0,0,0,0.0,
Brandon Marshall,7648,LB,DEN,16,456,0,10,1,7.7,54.5,82.9,15.9,8.7,0,2,9.1,76.2,0,27,16.7,2,2,100.4,12,204,44.7,246,7,9,22,2,119,98,0.6,9.9,0,6,4.4,90.7,92.7,5.5,5.0,0,1,2.3,36.7,0,29,9.8,4,1,113.3,39,227,49.8,245,8,31,43,1,401,238,1.9,10.3
Josh Norman,7649,CB,WAS,14,526,0,32,0,8.9,66.7,100.0,11.0,7.3,2,4,16.7,64.7,0,30,0.0,0,3,103.6,16,187,35.6,187,0,11,24,1,185,92,1.1,11.6,0,0,16.3,56.5,100.0,22.5,12.7,1,4,17.4,70.2,0,75,10.0,2,4,115.3,13,313,59.5,313,2,18,23,1,285,64,1.0,21.9
Justin Bethel,7654,CB,ARZ,14,299,0,1,0,11.7,56.0,100.0,8.9,5.0,1,1,4.0,53.7,1,22,0.0,0,1,84.1,14,133,44.5,133,2,8,25,2,152,37,1.2,10.9,0,2,22.0,68.2,98.1,9.9,6.7,0,1,4.5,50.3,0,59,7.1,1,0,150.6,15,155,51.8,158,2,11,22,4,343,47,2.3,22.9
Neiko Thorpe,7716,CB,SEA,4,21,0,29,0,9.5,50.0,100.0,6.0,3.0,0,1,50.0,48.7,0,15,0.0,0,1,75.0,1,7,33.3,7,0,1,2,0,15,10,2.5,15.0,0,0,14.5,50.0,100.0,10.0,5.0,0,1,50.0,76.7,0,5,0.0,0,1,56.3,1,12,57.1,12,0,1,2,0,5,8,0.5,5.0
Dion Jordan,7785,ED,SEA,5,4,0,29,0,,,5.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,19,0,0,0,0,0,0,0.0,,0,0,7.0,100.0,7.3,3.0,3.0,0,0,0.0,62.1,0,7,0.0,0,0,95.8,1,3,75.0,41,5,1,1,0,7,0,2.3,7.0
Barkevious Mingo,7787,ED,IND,16,133,0,14,0,0.7,66.7,30.9,15.5,10.3,0,1,33.3,58.5,0,4,0.0,0,1,109.7,2,34,25.6,110,1,2,3,1,4,3,0.1,2.0,0,0,3.7,76.5,59.6,6.3,4.8,0,0,0.0,78.3,0,19,15.4,2,0,86.4,13,84,63.2,141,6,11,17,0,84,37,1.0,6.5
D.J. Hayden,7793,CB,DET,16,304,0,11,0,11.8,62.5,100.0,5.6,3.5,0,3,12.5,49.6,0,33,0.0,0,2,87.3,15,93,30.6,93,2,12,24,0,191,78,2.3,12.7,0,0,10.5,53.8,99.0,12.9,6.9,0,4,15.4,63.0,0,21,5.3,1,4,66.8,14,200,65.8,202,8,18,26,0,124,59,0.7,8.9
Sheldon Richardson,7794,DI,SEA,15,8,0,29,1,,,0.0,,,0,0,,60.0,0,,50.0,1,0,0.0,0,0,0.0,194,1,0,0,0,0,0,,,0,0,4.0,100.0,3.7,7.0,7.0,0,0,0.0,71.7,1,6,20.0,1,0,52.1,1,7,87.5,190,3,4,1,0,6,2,0.9,6.0
Star Lotulelei,7795,DI,CAR,17,2,0,5,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,86,1,0,0,0,0,0,,,0,0,,,0.3,,,0,0,,62.8,0,,66.7,2,0,0.0,0,1,50.0,293,0,1,0,0,0,0,0.0,
Kenny Vaccaro,7796,S,NO,12,409,0,20,0,6.3,73.7,91.4,11.1,8.2,0,0,0.0,45.3,1,53,11.1,1,0,120.7,14,171,41.8,187,3,8,19,2,201,123,1.3,14.4,0,2,6.8,75.0,93.6,7.6,5.7,0,0,0.0,45.5,2,37,14.3,3,0,92.6,27,219,53.5,234,7,16,36,2,282,119,1.4,10.4
Eric Reid,7799,S,SF,13,410,0,28,1,8.7,61.1,90.7,11.5,7.1,0,1,5.6,73.8,1,22,0.0,0,1,73.8,11,137,33.4,151,5,9,18,1,110,61,0.9,10.0,0,0,5.2,65.8,96.5,9.4,6.2,0,1,2.6,72.8,1,23,21.4,6,1,65.5,25,250,61.0,259,9,22,38,0,178,97,0.8,7.1
Desmond Trufant,7803,CB,ATL,17,665,0,2,0,9.9,62.2,98.9,10.8,6.7,2,5,13.5,63.8,1,54,6.3,1,5,114.9,23,272,40.9,275,2,15,37,4,322,124,1.3,14.0,0,1,14.9,59.5,100.0,15.6,9.3,1,8,21.6,74.5,1,44,0.0,0,7,97.6,22,360,54.1,360,4,17,37,2,348,81,1.0,15.8
Xavier Rhodes,7806,CB,MIN,18,644,0,18,3,12.8,41.5,100.0,12.6,5.2,1,6,14.6,77.0,2,37,4.5,1,6,39.6,17,224,34.8,224,2,18,41,0,229,96,1.1,13.5,0,1,12.3,65.4,100.0,10.9,7.2,0,4,7.7,63.5,0,43,6.1,2,2,101.1,34,393,61.0,393,4,30,52,2,396,72,1.1,11.6
Sylvester Williams,7809,DI,TEN,17,1,0,31,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,72,0,0,0,0,0,0,,,0,0,,,0.8,,,0,0,,60.3,0,,0.0,0,0,0.0,0,1,100.0,120,2,1,0,0,0,0,0.0,
Alec Ogletree,7811,LB,LA,16,513,0,26,1,3.6,61.9,73.6,13.5,8.3,0,2,9.5,53.4,1,28,15.4,2,2,52.3,13,192,37.4,261,5,10,21,0,93,75,0.5,7.2,0,3,2.7,94.7,90.5,7.6,7.2,0,2,5.3,56.0,0,34,16.1,5,2,111.1,36,287,55.9,317,15,23,38,1,325,225,1.2,9.0
Johnathan Cyprien,7814,S,TEN,12,458,0,31,4,3.4,77.8,89.0,14.9,11.6,0,3,16.7,51.3,0,45,15.8,3,3,148.4,14,227,49.6,255,3,12,18,2,193,168,0.9,13.8,0,4,7.4,75.0,91.8,13.2,9.9,0,0,0.0,50.5,0,37,11.8,2,0,119.6,15,202,44.1,220,1,11,20,1,184,93,0.9,12.3
Darius Slay,7817,CB,DET,16,649,0,11,1,14.3,60.9,100.0,6.6,4.0,1,9,19.6,55.3,1,37,10.5,2,6,93.7,28,197,30.4,197,2,16,46,2,391,154,2.1,14.0,0,0,14.6,54.4,100.0,12.7,6.9,1,8,14.0,85.2,6,33,3.2,1,7,31.2,31,421,64.9,421,8,30,57,0,320,44,0.8,10.3
Manti Te'o,7819,LB,NO,17,274,0,20,0,6.8,80.0,68.3,9.6,7.7,0,1,10.0,63.7,0,38,0.0,0,1,113.3,8,86,31.4,126,0,5,10,0,112,62,1.5,14.0,0,1,5.9,64.7,98.8,14.3,9.2,0,4,23.5,73.0,0,35,0.0,0,3,90.8,11,169,61.7,171,9,14,17,0,142,87,0.9,12.9
Johnthan Banks,7824,CB,HST,3,60,0,13,0,21.0,75.0,100.0,10.3,7.8,0,0,0.0,43.7,0,44,0.0,0,0,116.7,3,32,53.3,32,0,2,4,0,63,3,2.0,21.0,0,1,12.4,80.0,100.0,5.8,4.6,0,0,0.0,59.9,0,42,0.0,0,0,158.3,4,23,38.3,23,2,6,5,1,65,24,2.8,16.3
Kawann Short,7825,DI,CAR,17,3,0,5,0,,,0.0,,,0,0,,62.5,0,,50.0,1,0,0.0,0,0,0.0,96,3,1,0,0,0,0,,,0,0,,,0.6,,,0,0,,65.2,0,,100.0,3,0,0.0,0,2,66.7,357,4,0,0,0,0,0,0.0,
Kevin Minter,7826,LB,CIN,9,74,0,7,0,,,72.7,,,0,0,,66.2,0,,,0,0,0.0,0,8,10.8,11,0,0,0,0,0,0,0.0,,0,0,4.7,70.0,100.0,7.3,5.1,0,0,0.0,29.2,0,36,20.0,1,0,145.8,7,57,77.0,57,0,4,10,1,131,80,2.6,18.7
Kiko Alonso,7827,LB,MIA,16,550,0,17,5,3.9,77.3,84.0,8.0,6.2,0,0,0.0,56.5,0,35,11.8,2,0,114.8,17,147,26.7,175,5,10,22,1,175,131,1.3,10.3,0,5,5.7,86.4,94.4,6.1,5.3,0,2,3.0,35.6,0,35,8.5,5,2,105.2,57,368,66.9,390,14,49,66,0,611,280,1.7,10.7
Johnathan Hankins,7830,DI,IND,15,2,0,14,0,,,0.8,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,131,1,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,63.3,0,,0.0,0,0,0.0,0,0,0.0,183,2,2,0,0,0,0,,
Jon Bostic,7831,LB,IND,14,464,0,14,1,3.2,85.0,83.9,10.1,8.6,0,1,5.0,55.3,0,39,8.3,1,1,121.9,17,188,40.5,224,2,10,20,1,185,143,1.1,10.9,0,3,7.0,77.8,92.9,11.2,8.7,1,1,3.7,54.1,0,25,4.5,1,1,100.8,21,247,53.2,266,5,18,27,0,221,99,0.9,10.5
David Amerson,7832,CB,OAK,6,170,0,23,1,13.5,72.7,100.0,5.0,3.6,0,1,9.1,37.7,0,64,0.0,0,1,154.4,8,40,23.5,40,1,5,11,2,148,31,3.7,18.5,0,0,12.6,81.3,100.0,8.7,7.1,0,2,12.5,41.9,0,52,9.1,1,2,158.3,13,117,68.8,117,2,10,16,2,221,63,2.0,17.0
Jamie Collins Sr.,7833,LB,CLV,6,111,0,8,0,3.3,100.0,49.1,8.0,8.0,0,0,0.0,63.5,1,20,50.0,1,0,71.5,3,28,25.2,57,1,1,3,0,32,22,1.3,10.7,0,3,2.5,77.8,62.6,5.3,4.1,1,1,5.6,33.5,0,22,28.6,4,1,98.6,14,77,69.4,123,2,7,18,0,138,103,1.9,9.9
Margus Hunt,7834,DI,IND,16,4,0,14,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,167,0,0,0,0,0,0,,,0,1,,,2.6,,,0,0,,60.7,0,,25.0,1,0,0.0,0,4,100.0,156,1,2,0,0,0,0,0.0,
Jamar Taylor,7835,CB,CLV,15,535,0,8,1,9.9,65.7,96.8,6.0,3.9,0,4,11.4,38.5,0,61,5.9,1,4,110.7,23,152,28.4,157,4,15,35,1,372,166,2.7,16.2,0,3,10.3,71.8,97.3,12.4,8.9,1,6,15.4,75.1,0,50,12.9,4,4,107.3,28,358,66.9,368,9,24,39,1,345,173,1.0,12.3
D.J. Swearinger Sr.,7838,S,WAS,16,627,0,32,1,5.8,71.4,93.9,20.0,14.3,0,1,7.1,88.4,3,21,11.1,2,1,75.6,10,216,34.4,230,2,15,14,1,100,47,0.5,10.0,0,2,16.3,66.7,98.2,25.6,17.1,1,3,14.3,48.3,1,64,25.0,4,3,121.6,14,380,60.6,387,3,10,21,2,292,66,0.8,20.9
Robert Alford,7841,CB,ATL,18,743,0,2,0,11.5,52.1,100.0,10.7,5.6,2,12,25.0,60.5,0,32,15.4,4,10,88.4,25,292,39.3,292,1,22,48,2,334,74,1.3,13.4,0,1,12.3,60.3,100.0,11.2,6.8,0,8,13.8,78.6,1,33,10.3,4,7,79.1,35,411,55.3,411,9,34,58,1,392,125,1.0,11.2
Bennie Logan,7848,DI,KC,16,5,0,16,0,,,0.0,,,0,0,,64.7,0,,0.0,0,0,0.0,0,0,0.0,174,2,2,0,0,0,0,,,0,0,,,3.8,,,0,0,,55.4,0,,0.0,0,0,0.0,0,5,100.0,133,3,2,0,0,0,0,0.0,
Tyrann Mathieu,7850,CB,ARZ,16,609,0,1,0,9.7,61.4,94.8,8.1,5.0,0,1,2.3,49.1,2,27,7.4,2,0,63.6,27,237,38.9,250,4,25,44,0,310,104,1.4,11.5,0,0,9.6,77.4,88.5,13.3,10.3,0,2,6.5,83.0,0,53,3.7,1,2,105.8,24,338,55.5,382,12,26,31,1,212,97,0.7,8.8
Blidi Wreh-Wilson,7851,CB,ATL,6,52,0,2,0,25.0,0.0,100.0,,8.0,0,0,0.0,63.5,0,,0.0,0,0,39.6,0,19,36.5,19,0,1,2,0,0,0,0.0,,0,0,11.0,50.0,100.0,30.0,15.0,0,0,0.0,57.9,0,6,0.0,0,0,95.8,1,30,57.7,30,1,2,2,1,6,0,0.2,6.0
T.J. McDonald,7852,S,MIA,8,319,0,17,2,9.7,100.0,95.4,15.3,15.3,0,0,0.0,63.4,1,29,11.1,1,0,118.8,6,103,32.3,108,0,6,6,1,79,25,0.9,13.2,0,1,14.0,66.7,98.0,46.3,30.8,1,2,33.3,52.0,0,38,12.5,2,2,109.7,4,195,61.1,199,2,13,6,0,101,45,0.5,25.3
J.J. Wilcox,7861,S,PIT,6,91,0,25,0,,,100.0,,,0,0,,63.3,0,,0.0,0,0,0.0,0,8,8.8,8,0,1,0,0,0,0,0.0,,0,2,0.5,100.0,100.0,17.8,17.8,0,0,0.0,53.8,1,8,28.6,2,0,49.0,4,75,82.4,75,1,3,4,0,21,19,0.3,5.3
Logan Ryan,7864,CB,TEN,17,647,0,31,0,11.6,52.5,96.4,14.3,7.5,1,7,17.5,56.5,0,70,21.7,5,5,93.5,21,320,49.5,332,3,18,40,2,298,137,1.0,14.2,0,1,9.6,75.6,91.5,8.3,6.3,0,2,4.4,65.1,0,35,7.9,3,2,105.4,34,291,45.0,318,11,34,45,1,356,116,1.3,10.5
Shawn Williams,7865,S,CIN,11,326,0,7,2,10.0,100.0,91.2,39.0,39.0,0,0,0.0,63.7,0,13,0.0,0,0,143.8,2,83,25.5,91,0,4,2,1,18,3,0.2,9.0,0,2,5.5,75.0,95.4,23.8,17.8,0,2,16.7,70.0,1,23,5.6,1,1,53.8,9,226,69.3,237,7,15,12,0,69,45,0.3,7.7
Kayvon Webster,7871,CB,LA,11,374,0,26,1,11.5,60.0,100.0,11.6,7.0,0,1,5.0,67.1,1,26,0.0,0,1,56.0,12,151,40.4,151,3,11,20,0,119,35,0.9,9.9,0,0,14.6,53.6,100.0,12.8,6.9,2,5,17.9,62.6,0,36,5.9,1,5,75.7,15,204,54.5,204,4,16,28,0,195,35,1.0,13.0
Duron Harmon,7872,S,NE,19,614,0,19,4,6.2,80.0,99.2,83.3,66.6,2,1,20.0,65.1,2,12,11.1,2,1,58.8,4,352,57.3,355,0,12,5,0,38,36,0.1,9.5,0,0,23.0,20.0,100.0,203.0,40.6,1,1,20.0,76.8,1,16,0.0,0,1,0.8,1,204,33.2,204,0,5,5,0,16,0,0.1,16.0
Brandon Williams,7875,DI,BLT,12,2,0,3,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,94,0,0,0,0,0,0,,,0,0,,,1.3,,,0,0,,57.2,0,,,0,0,0.0,0,2,100.0,157,0,0,0,0,0,0,0.0,
Akeem Spence,7882,DI,DET,16,3,0,11,0,,,0.9,,,0,0,,57.0,0,,100.0,1,0,0.0,0,1,33.3,116,0,0,0,0,0,0,0.0,,0,2,,,0.8,,,0,1,,65.3,0,,0.0,0,0,0.0,0,2,66.7,252,4,0,0,0,0,0,0.0,
Alex Okafor,7885,ED,NO,10,13,0,20,1,2.0,100.0,3.6,5.0,5.0,0,0,0.0,60.9,0,8,0.0,0,0,139.6,1,5,38.5,137,3,0,1,1,8,6,1.6,8.0,0,0,,,1.2,,,0,0,,63.6,0,,0.0,0,0,0.0,0,2,15.4,167,8,7,0,0,0,0,0.0,
Jelani Jenkins,7886,LB,HST,4,46,0,13,1,0.0,0.0,95.5,,20.0,0,0,0.0,60.6,0,,0.0,0,0,39.6,0,21,45.7,22,0,0,1,0,0,0,0.0,,0,0,5.8,87.5,100.0,3.3,2.9,0,0,0.0,30.3,0,22,25.0,1,0,107.8,7,23,50.0,23,2,3,8,0,79,50,3.4,11.3
Shamarko Thomas,7893,S,BUF,2,4,0,4,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.4,0,,,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,
Gerald Hodges,7902,LB,NO,2,8,0,20,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,3,0,0,0,0,0,0,0.0,,0,0,6.0,100.0,100.0,6.0,6.0,0,0,0.0,64.2,0,9,100.0,1,0,104.2,1,6,75.0,6,0,0,1,0,9,3,1.5,9.0
William Gholston,7908,ED,TB,14,1,0,30,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,56,0,0,0,0,0,0,,,0,0,,,0.8,,,0,0,,58.4,0,,100.0,1,0,0.0,0,1,100.0,133,0,0,0,0,0,0,0.0,
John Simon,7911,ED,IND,9,86,0,14,0,4.0,100.0,8.8,10.0,10.0,0,0,0.0,63.0,0,5,0.0,0,0,87.5,1,11,12.8,125,1,1,1,0,5,1,0.5,5.0,0,2,4.0,66.7,47.9,11.5,7.7,0,0,0.0,74.5,1,27,11.1,1,0,51.9,6,69,80.2,144,5,6,9,0,73,52,1.1,12.2
Steven Means,7929,ED,PHI,5,2,0,24,0,,,10.5,,,0,0,,60.6,0,,,0,0,0.0,0,2,100.0,19,1,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,11,0,0,0,0,0,0,,
A.J. Klein,7930,LB,NO,12,346,0,20,0,0.7,80.0,66.7,8.9,7.1,1,2,13.3,60.8,0,24,25.0,2,1,96.4,12,118,34.1,177,5,6,15,0,107,103,1.0,8.9,0,3,5.4,79.2,94.7,10.5,8.3,1,2,8.3,55.0,0,25,18.2,4,1,91.5,19,215,62.1,227,6,15,24,0,143,95,0.7,7.5
Micah Hyde,7941,S,BUF,17,652,0,4,1,7.9,68.8,97.5,13.2,9.1,0,2,12.5,69.0,2,18,0.0,0,2,73.2,11,156,23.9,160,1,10,16,1,125,35,0.9,11.4,0,2,12.3,52.0,98.3,34.3,17.8,1,6,24.0,90.3,3,29,7.7,3,6,31.0,13,464,71.2,472,9,34,25,0,151,43,0.3,11.6
Cornelius Washington,7969,ED,DET,15,5,0,11,0,,,1.0,,,0,0,,59.0,0,,100.0,2,0,0.0,0,1,20.0,97,1,0,0,0,0,0,,,0,0,-0.5,100.0,2.2,2.0,2.0,0,0,0.0,47.9,0,21,0.0,0,0,118.8,2,4,80.0,186,1,2,2,0,34,35,8.5,17.0
Nate Palmer,7974,LB,TEN,7,4,0,31,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,62.7,0,,,0,0,0.0,0,4,100.0,8,0,0,0,0,0,0,0.0,
Stacy McGee,7987,DI,WAS,16,1,0,32,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,47,0,0,0,0,0,0,,,0,0,,,0.7,,,0,0,,60.1,0,,0.0,0,0,0.0,0,1,100.0,139,0,1,0,0,0,0,0.0,
Vince Williams,7988,LB,PIT,17,321,0,25,0,2.5,75.0,69.1,18.0,13.5,0,0,0.0,75.8,1,20,0.0,0,0,59.4,3,56,17.4,81,3,2,4,0,33,26,0.6,11.0,0,2,3.2,71.0,82.2,10.7,7.6,0,0,0.0,46.3,0,44,17.4,4,0,93.5,22,249,77.6,303,13,17,31,0,240,194,1.0,10.9
Michael Mauti,7995,LB,NO,5,21,0,20,0,29.0,100.0,77.8,6.0,6.0,0,0,0.0,38.2,0,36,,0,0,118.8,1,7,33.3,9,0,0,1,0,36,7,6.0,36.0,0,0,3.0,100.0,100.0,10.0,10.0,0,0,0.0,66.6,0,6,0.0,0,0,91.7,1,12,57.1,12,1,1,1,0,6,3,0.6,6.0
Jordan Poyer,8000,S,BUF,16,611,0,4,2,7.1,85.7,92.3,22.3,19.1,0,2,28.6,76.1,0,21,10.0,1,2,97.0,6,144,23.6,156,3,7,7,0,51,21,0.4,8.5,0,5,9.5,72.4,97.1,19.7,14.2,2,3,10.3,86.3,5,30,7.7,3,3,57.6,21,432,70.7,445,8,31,29,0,242,80,0.6,11.5
David Bass,8016,ED,NYJ,14,23,0,22,0,,,7.2,,,0,0,,66.5,0,,0.0,0,0,0.0,0,5,21.7,69,3,1,0,0,0,0,0.0,,0,0,-5.0,100.0,13.4,15.0,15.0,0,0,0.0,48.0,0,15,50.0,1,0,118.8,1,16,69.6,119,2,1,1,0,15,20,1.0,15.0
David King,8022,DI,TEN,8,1,0,31,1,,,0.0,,,0,0,,60.3,0,,0.0,0,0,0.0,0,0,0.0,42,3,2,0,0,0,0,,,0,0,,,2.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,43,0,0,0,0,0,0,0.0,
Kemal Ishmael,8026,S,ATL,12,44,0,2,0,5.0,100.0,92.3,12.0,12.0,0,0,0.0,54.8,0,12,0.0,0,0,116.7,1,12,27.3,13,0,1,1,0,12,7,1.0,12.0,0,0,8.0,80.0,87.5,6.8,5.4,0,1,20.0,51.8,0,11,0.0,0,1,90.8,4,28,63.6,32,1,2,5,0,29,5,1.1,7.3
Marcus Cooper,8035,CB,CHI,13,147,0,6,0,9.7,66.7,100.0,5.8,3.8,0,2,16.7,45.2,0,19,0.0,0,2,131.6,8,52,35.4,52,0,5,12,2,99,37,2.2,12.4,0,0,22.2,57.1,98.8,9.8,5.6,1,2,14.3,42.5,0,58,33.3,2,1,132.7,8,82,55.8,83,1,4,14,2,146,40,1.9,18.3
Ezekiel Ansah,8094,ED,DET,14,13,0,11,0,19.0,100.0,2.2,1.0,1.0,0,0,0.0,46.0,0,24,,0,0,118.8,1,2,15.4,92,3,0,1,0,24,5,24.0,24.0,0,1,1.5,100.0,4.8,5.5,5.5,0,0,0.0,63.3,0,29,16.7,1,0,118.8,2,11,84.6,227,8,4,2,0,28,25,2.5,14.0
Rontez Miles,8102,S,NYJ,13,78,0,22,0,-3.0,100.0,74.5,30.0,30.0,0,0,0.0,67.9,0,0,0.0,0,0,79.2,1,35,44.9,47,0,2,1,0,0,3,0.0,0.0,0,0,10.7,66.7,93.3,10.0,6.7,0,0,0.0,27.5,0,22,50.0,1,0,136.1,4,42,53.8,45,1,1,6,1,56,21,1.4,14.0
A.J. Bouye,8110,CB,JAX,19,776,0,15,0,12.6,64.0,100.0,11.4,7.3,0,2,8.0,56.8,0,41,5.6,1,2,88.9,16,199,25.6,199,2,17,25,0,201,54,1.1,12.6,0,1,17.3,44.7,99.6,15.3,6.8,1,11,14.5,89.9,6,43,2.6,1,7,37.9,34,542,69.8,544,8,37,76,2,414,57,0.8,12.2
Jahleel Addae,8117,S,LAC,16,617,0,27,2,8.7,63.6,97.3,13.9,8.8,0,2,18.2,61.9,0,19,9.1,1,1,80.5,7,109,17.7,112,0,8,11,0,67,24,0.7,9.6,0,8,5.4,67.9,99.1,11.3,7.7,1,6,10.7,72.8,0,33,16.3,7,5,84.7,38,454,73.6,458,9,28,56,0,350,214,0.8,9.2
Josh Martin,8138,ED,NYJ,14,49,0,22,0,-0.3,33.3,9.8,10.0,3.3,0,1,33.3,92.7,0,-3,50.0,2,1,42.4,1,10,20.4,102,3,2,3,0,-3,-1,-0.3,-3.0,0,0,6.0,80.0,26.4,8.3,6.6,0,1,20.0,58.6,0,39,16.7,1,1,118.8,4,34,69.4,129,0,5,5,0,63,46,1.9,15.8
Paul Worrilow,8141,LB,DET,11,118,0,11,0,11.0,60.0,86.4,12.0,7.2,0,0,0.0,52.2,0,38,0.0,0,0,94.6,3,38,32.2,44,0,3,5,0,51,14,1.4,17.0,0,0,0.7,85.7,92.2,10.8,9.3,0,1,14.3,63.5,0,12,0.0,0,1,90.5,6,71,60.2,77,1,5,7,0,40,40,0.6,6.7
Marcus Burley,8142,CB,HST,2,28,0,13,0,8.0,100.0,100.0,6.5,6.5,0,0,0.0,59.4,0,12,0.0,0,0,100.0,2,13,46.4,13,1,1,2,0,16,0,1.2,8.0,0,0,0.0,100.0,100.0,11.0,11.0,0,0,0.0,55.1,0,9,100.0,1,0,104.2,1,11,39.3,11,0,0,1,0,9,9,0.8,9.0
Lerentee McCray,8159,ED,JAX,9,2,0,15,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,14.0,100.0,8.7,2.0,2.0,0,0,0.0,45.6,0,29,,0,0,158.3,1,2,100.0,23,1,0,1,1,29,15,14.5,29.0
Abry Jones,8177,DI,JAX,18,1,0,15,0,,,0.0,,,1,0,,62.3,0,,,0,0,0.0,0,0,0.0,49,0,0,0,0,0,0,,,0,2,,,0.5,,,0,0,,76.9,0,,0.0,0,0,0.0,0,1,100.0,219,2,3,0,0,0,0,0.0,
Benson Mayowa,8196,ED,DAL,14,8,0,9,0,,,5.2,,,0,0,,60.3,0,,100.0,2,0,0.0,0,3,37.5,58,0,0,0,0,0,0,0.0,,0,0,,,3.3,,,0,0,,66.8,0,,0.0,0,0,0.0,0,5,62.5,151,4,3,0,0,0,0,0.0,
Bradley McDougald,8220,S,SEA,15,393,0,29,4,7.4,55.6,98.9,16.2,9.0,0,2,11.1,81.9,0,25,7.7,1,1,68.3,10,174,44.3,176,4,8,18,0,86,50,0.5,8.6,0,2,3.4,78.9,100.0,13.2,10.4,0,1,5.3,69.3,0,19,10.5,2,1,89.5,15,208,52.9,208,5,15,19,0,104,65,0.5,6.9
Ray-Ray Armstrong,8271,LB,NYG,11,232,0,21,0,6.4,80.0,85.0,7.8,6.2,0,0,0.0,35.2,0,51,100.0,1,0,158.3,4,34,14.7,40,1,0,5,1,118,90,3.8,29.5,0,1,4.9,79.3,96.2,7.1,5.7,0,0,0.0,40.1,0,27,21.1,4,0,96.4,23,178,76.7,185,5,14,29,0,207,132,1.3,9.0
