player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Jaylon Smith,10668,LB,DAL,14,13,0,74.4,0,2,9,71.2,67.1,84.1,91.5,50.5,73.5,1,4,0,48,10.1,8,2,0,94.4,29,1,491,3,283,543,6,0,0,5,1,0,537,22,238,43,26,58,39,6,0,284,184,9.8
Myles Jack,10670,LB,JAX,14,10,1,78.4,0,0,15,74.2,70.7,49.8,61.2,64.6,75.9,1,3,0,59,8.0,7,2,2,109.8,40,3,644,5,498,882,149,0,0,149,0,3,733,61,323,81,31,71,51,7,2,368,187,9.2
Chris Jones,10671,DI,KC,14,6,4,,0,2,16,63.8,87.5,64.1,80.2,79.4,30.0,5,25,1,,17.9,5,0,2,0.0,0,5,2,0,0,618,616,43,403,67,103,0,2,395,223,0,17,17,0,35,0,0,0,
Xavien Howard,10672,CB,MIA,14,2,0,52.1,2,0,17,65.6,65.9,4.1,80.0,73.6,55.9,0,0,4,40,16.3,8,7,11,64.3,37,1,96,736,524,872,1,0,0,1,0,2,871,2,346,37,14,39,71,1,4,400,108,10.8
Noah Spence,10673,ED,TB,6,4,0,,0,1,30,60.0,62.8,87.9,63.0,54.0,60.0,0,11,0,,14.3,1,0,0,0.0,0,1,0,0,0,246,246,0,1,240,5,0,0,180,66,0,2,2,0,12,0,0,0,
Reggie Ragland,10675,LB,KC,11,9,0,66.7,0,0,16,65.8,82.5,83.6,51.0,85.4,64.0,0,1,0,21,10.6,5,0,0,78.0,6,0,294,0,120,297,0,0,0,0,0,0,297,4,173,3,18,33,9,1,0,44,38,7.3
Kamalei Correa,10676,LB,BLT,13,2,0,75.0,0,0,3,58.1,48.3,79.4,62.9,43.7,46.8,1,1,0,49,10.0,1,1,0,144.3,6,0,131,0,62,142,6,0,0,6,0,0,136,5,75,4,4,7,8,2,1,77,55,12.8
Austin Johnson,10677,DI,TEN,14,10,1,100.0,0,0,31,64.3,72.9,85.0,55.5,74.5,76.7,1,4,0,5,0.0,0,0,0,87.5,1,1,1,0,3,259,257,67,125,4,61,0,2,128,128,0,11,14,1,6,0,5,1,5.0
Jihad Ward,10678,DI,OAK,3,2,0,,0,0,23,,47.2,79.6,54.4,46.5,69.0,0,2,0,,0.0,0,0,0,0.0,0,0,0,0,0,68,68,0,35,18,15,0,0,37,31,0,0,0,0,2,0,0,0,
A'Shawn Robinson,10680,DI,DET,14,15,4,,1,1,11,67.9,67.0,29.2,61.3,65.0,60.0,4,20,1,,2.2,1,0,3,0.0,0,0,2,0,7,626,624,50,469,30,75,0,2,372,247,0,19,29,0,24,0,0,0,
Jarran Reed,10683,DI,SEA,13,10,1,,1,1,29,60.2,67.3,34.7,63.8,69.7,55.9,3,13,0,,8.3,3,0,4,0.0,0,1,0,0,0,517,517,258,244,0,15,0,0,264,253,0,19,23,0,17,0,0,0,
Deion Jones,10686,LB,ATL,14,22,0,72.7,0,1,2,90.1,82.3,63.6,55.4,65.5,63.9,0,4,2,30,10.7,14,6,4,90.2,48,1,761,23,568,895,11,0,0,11,0,9,884,11,316,89,40,95,66,5,3,396,282,8.3
Mackensie Alexander,10688,CB,MIN,12,2,0,63.9,1,0,18,55.4,56.4,0.0,61.5,77.7,29.0,1,4,1,36,30.4,7,5,3,76.3,23,0,15,51,213,285,10,0,0,10,0,1,275,8,64,207,4,14,36,5,0,281,135,12.2
T.J. Green,10691,S,IND,14,7,0,55.6,0,0,14,46.7,60.6,26.4,59.1,83.7,80.1,0,0,0,37,5.6,2,1,1,129.4,5,0,124,61,117,301,8,0,0,8,0,85,293,2,182,22,14,27,9,0,1,95,30,19.0
Sean Davis,10692,S,PIT,14,13,0,73.7,0,0,25,42.1,41.8,19.5,60.3,48.9,41.7,2,3,2,40,18.4,18,5,4,99.5,42,0,252,38,497,830,52,0,0,52,0,319,778,23,310,169,26,67,57,5,2,532,199,12.7
Vonn Bell,10695,S,NO,14,10,0,70.6,1,2,20,64.0,66.0,60.0,77.1,62.1,61.0,4,1,0,26,11.6,8,2,3,99.0,24,4,237,21,393,639,94,0,0,94,0,181,545,37,209,105,20,51,34,9,1,231,126,9.6
James Bradberry,10696,CB,CAR,14,8,0,55.9,0,1,5,60.2,64.5,87.7,90.5,75.0,69.6,0,0,2,40,8.9,7,6,1,78.7,52,1,52,769,569,850,20,0,0,20,0,0,830,4,277,9,16,64,93,1,2,709,175,13.6
Adam Gotsis,10697,DI,DEN,14,5,4,,0,0,10,55.2,64.3,71.1,53.8,71.3,44.2,3,6,0,,13.9,5,0,1,0.0,0,1,0,0,0,472,472,9,303,37,123,0,0,254,218,0,23,26,0,10,0,0,0,
Kevin Byard,10698,S,TEN,14,11,0,65.9,0,0,31,87.9,86.4,64.1,66.6,79.5,67.6,2,2,6,41,14.3,12,7,1,83.6,29,0,281,25,605,959,25,0,0,25,0,488,934,21,333,139,15,61,44,4,6,281,124,9.7
Carl Nassib,10699,ED,CLV,14,6,4,,2,0,8,74.2,62.2,47.0,53.8,70.7,59.2,5,15,0,,13.3,4,0,4,0.0,0,2,0,0,1,568,568,1,65,399,103,0,0,314,253,0,22,20,0,22,0,0,0,
Maliek Collins,10701,DI,DAL,14,3,0,,1,0,9,59.6,52.1,21.7,63.5,50.0,62.0,6,20,0,,11.8,2,0,5,0.0,0,2,0,0,1,614,614,144,399,2,69,0,0,388,225,0,7,12,0,28,0,0,0,
Yannick Ngakoue,10703,ED,JAX,14,4,0,0.0,0,6,15,71.1,87.3,35.4,90.3,62.4,73.3,14,36,0,,7.7,1,0,6,39.6,0,12,6,0,20,675,667,0,0,667,0,0,8,428,227,2,17,8,1,62,0,0,0,
Bronson Kaufusi,10704,DI,BLT,3,4,0,,0,0,3,,62.6,77.4,54.7,63.0,71.6,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,32,32,0,2,15,15,0,0,5,27,0,0,0,0,0,0,0,0,
Darian Thompson,10705,S,NYG,14,8,0,40.0,0,0,21,62.3,65.5,65.6,74.7,69.1,53.2,2,2,1,33,18.1,13,3,2,66.4,10,0,125,9,528,941,17,0,0,17,0,657,924,15,398,133,7,51,25,4,2,126,53,12.6
Jonathan Bullard,10706,DI,CHI,14,3,1,,0,1,6,60.0,66.5,65.3,54.6,73.0,66.4,1,9,0,,5.3,1,0,1,0.0,0,2,0,0,0,366,366,6,181,14,165,0,0,192,174,0,14,15,0,12,0,0,0,
Kenyan Drake,10707,HB,MIA,1,0,0,,0,0,17,,59.9,60.4,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
KeiVarae Russell,10708,CB,CIN,6,0,0,87.5,0,0,7,64.9,65.4,79.6,,62.0,80.9,0,0,0,31,0.0,0,0,0,109.4,7,0,7,36,38,47,1,0,0,1,0,0,46,0,9,2,3,8,8,0,0,82,13,11.7
Shilique Calhoun,10709,ED,OAK,6,1,0,,0,0,23,65.9,65.2,81.3,68.4,49.4,70.9,4,3,0,,0.0,0,0,0,0.0,0,0,1,0,1,68,66,0,12,52,2,0,2,42,25,0,2,2,0,7,0,0,0,
Daryl Worley,10711,CB,CAR,13,8,0,59.7,3,0,5,61.1,61.3,24.0,62.1,67.2,43.4,0,1,2,42,15.0,9,6,8,82.3,37,0,48,523,399,596,9,0,0,9,0,7,587,5,192,9,13,43,62,1,4,333,126,9.0
Adolphus Washington,10714,DI,BUF,13,5,2,,0,0,4,58.5,49.4,4.5,51.0,60.6,30.6,0,3,0,,11.8,4,0,7,0.0,0,1,0,0,5,438,438,69,357,0,12,0,0,219,214,0,17,25,0,4,0,0,0,
Jordan Jenkins,10717,ED,NYJ,14,5,0,77.8,0,1,22,57.3,63.0,38.8,58.8,71.6,63.9,5,16,0,17,10.0,3,0,4,99.5,7,4,4,0,66,610,599,2,1,591,5,0,11,268,276,6,21,22,9,25,0,71,45,10.1
Kendall Fuller,10718,CB,WAS,14,6,0,61.7,0,1,32,90.9,90.4,53.8,51.5,70.5,62.7,0,0,4,32,13.0,7,4,3,53.3,37,0,34,39,450,627,0,0,0,0,0,3,627,5,172,550,22,41,60,0,1,318,137,8.6
Nick Vigil,10721,LB,CIN,11,20,0,76.8,0,0,7,55.2,50.4,84.6,57.7,45.2,54.1,1,10,1,28,15.6,14,2,2,92.9,43,1,585,6,392,759,92,0,0,92,0,5,667,51,316,71,25,56,56,12,1,381,255,8.9
Kyler Fackrell,10722,ED,GB,14,7,1,100.0,0,0,12,90.6,60.7,86.5,62.2,42.9,52.4,3,17,0,5,13.6,3,0,0,79.2,2,2,75,0,25,385,309,0,0,309,0,0,76,203,157,1,10,12,2,22,0,6,5,3.0
Javon Hargrave,10723,DI,PIT,14,8,0,66.7,0,1,25,90.5,77.7,86.6,70.3,69.4,48.4,2,14,0,37,12.9,4,1,0,109.7,2,3,0,0,3,407,407,273,130,2,2,0,0,208,196,0,17,19,3,19,0,59,51,29.5
Brandon Williams,10726,CB,ARZ,3,0,0,,0,0,1,60.0,61.7,88.2,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,1,1,3,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,
Justin Simmons,10732,S,DEN,13,9,0,61.5,0,0,10,68.5,74.5,57.1,58.5,83.7,68.3,1,1,2,47,12.3,9,1,1,100.4,24,1,210,33,400,736,21,0,0,21,0,370,715,16,320,102,20,55,39,3,4,320,130,13.3
Joe Schobert,10733,LB,CLV,14,21,0,77.6,0,3,8,56.4,66.2,90.8,59.6,73.8,68.6,4,7,1,50,11.1,15,1,0,129.8,38,3,810,3,417,947,111,0,0,111,0,14,836,126,404,9,54,99,49,14,5,442,332,11.6
Charles Tapper,10735,ED,DAL,2,1,0,,0,0,9,,71.7,79.6,67.2,66.1,73.5,0,1,0,,0.0,0,0,0,0.0,0,1,0,0,0,37,37,0,0,34,3,0,0,21,16,0,2,2,0,2,0,0,0,
Joshua Perry,10736,LB,IND,1,0,0,,0,0,14,,57.7,69.4,56.6,60.1,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,4,4,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,
Sheldon Day,10737,DI,SF,10,3,1,,0,0,28,59.1,69.9,57.2,65.4,69.8,74.4,0,4,0,,0.0,0,0,1,0.0,0,1,1,0,2,235,234,29,151,2,52,0,1,129,104,0,8,8,0,5,0,0,0,
Eric Murray,10740,S,KC,12,0,0,62.5,0,0,16,45.4,47.6,88.6,64.9,57.1,69.3,0,1,0,53,8.3,2,4,4,97.8,20,1,37,29,280,377,43,0,0,43,0,158,334,7,90,109,3,22,32,2,1,255,79,12.8
Ryan Smith,10742,CB,TB,11,7,0,67.9,0,1,30,58.9,63.7,85.8,,78.9,53.7,0,0,0,59,11.3,7,2,2,133.7,38,0,51,473,334,540,1,0,0,1,0,1,539,0,206,14,9,48,56,0,6,529,155,13.9
B.J. Goodson,10743,LB,NYG,7,9,0,72.7,1,1,21,42.6,50.3,35.6,48.6,70.5,83.5,0,0,0,58,3.8,2,0,3,127.6,24,0,356,0,210,374,11,0,0,11,0,2,363,30,134,5,15,41,33,0,2,354,185,14.8
Miles Killebrew,10745,S,DET,14,8,0,62.5,0,1,11,54.0,58.9,83.0,55.5,70.8,71.2,1,0,1,66,11.1,4,4,0,95.3,15,0,125,4,218,347,35,0,0,35,0,141,312,14,115,42,10,24,24,1,1,257,92,17.1
Nick Kwiatkoski,10747,LB,CHI,9,4,1,76.5,0,1,6,73.9,84.8,21.2,85.4,84.3,78.6,0,4,0,40,5.9,2,0,1,98.4,13,2,245,2,157,273,2,0,0,2,0,2,271,22,94,22,22,28,17,6,0,133,79,10.2
Ricardo Louis,10748,WR,CLV,1,0,0,,0,0,8,,60.0,60.0,,60.0,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
De'Vondre Campbell,10749,LB,ATL,14,20,1,72.7,0,1,2,65.1,68.2,70.9,71.4,66.4,83.2,3,5,0,27,4.8,4,4,1,97.5,40,2,464,27,455,832,231,0,0,231,0,0,601,74,303,109,29,60,55,10,1,380,214,9.5
Hassan Ridgeway,10750,DI,IND,11,2,0,,0,0,14,62.6,58.4,41.9,70.6,50.0,73.4,1,2,0,,0.0,0,0,1,0.0,0,2,0,0,0,144,144,27,94,4,19,0,0,66,78,0,8,5,0,5,0,0,0,
Juston Burris,10752,CB,NYJ,8,0,0,72.7,1,0,22,55.0,47.1,83.5,,27.3,26.4,0,0,1,26,38.9,7,0,1,120.1,16,0,14,202,155,233,2,0,0,2,0,0,231,0,78,15,2,11,22,0,3,194,61,12.1
David Onyemata,10754,DI,NO,14,8,1,100.0,0,0,20,53.5,72.6,59.0,65.8,76.0,38.3,2,13,0,6,12.9,4,0,2,91.7,1,2,0,0,6,488,487,77,380,0,30,0,1,271,211,0,15,19,1,17,0,6,1,6.0
Andrew Billings,10756,DI,CIN,14,5,0,,0,0,7,60.0,46.0,44.7,58.7,47.6,27.2,2,3,0,,21.1,4,0,2,0.0,0,0,0,0,0,303,303,195,108,0,0,0,0,109,194,0,7,10,0,5,0,0,0,
Deon Bush,10758,S,CHI,6,2,0,50.0,0,0,6,60.2,54.6,77.1,,44.8,28.0,0,0,0,14,40.0,2,0,0,108.3,2,0,32,0,52,84,2,0,0,2,0,44,82,0,32,6,1,1,4,0,1,24,15,12.0
Antonio Morrison,10759,LB,IND,13,28,0,73.3,1,1,14,53.1,48.3,6.2,56.7,51.4,71.6,1,1,0,67,9.0,9,0,4,105.8,22,0,657,0,288,693,9,0,0,9,0,3,684,31,374,22,36,63,30,2,0,307,211,14.0
Deiondre' Hall,10761,CB,CHI,1,0,0,,0,0,6,,60.0,62.9,,60.0,,0,0,0,,,0,0,0,0.0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Derrick Kindred,10763,S,CLV,14,8,0,76.9,0,0,8,64.3,67.2,69.2,53.1,73.0,52.8,2,7,1,61,15.9,11,4,1,131.6,20,0,113,17,310,688,233,0,0,233,0,229,455,69,309,96,22,50,26,9,4,261,170,13.1
Blake Martinez,10765,LB,GB,14,25,0,84.8,1,1,12,52.9,68.1,41.2,52.8,86.1,70.3,1,5,1,33,9.0,12,4,4,105.1,56,1,752,7,407,856,50,0,0,50,0,2,806,71,378,45,53,96,66,7,3,468,368,8.4
Willie Henry,10766,DI,BLT,12,7,5,,0,0,3,65.7,64.8,32.4,62.9,65.2,76.7,9,10,0,,3.7,1,0,4,0.0,0,3,1,0,3,522,521,40,385,11,85,0,1,329,190,0,16,19,0,22,0,0,0,
Rashard Robinson,10767,CB,NYJ,10,5,0,47.6,2,1,22,46.9,51.1,0.0,58.1,81.9,60.2,0,0,1,79,11.4,4,5,8,95.4,20,0,66,403,285,499,9,0,0,9,0,0,490,2,212,21,4,26,42,0,4,321,74,16.1
Devontae Booker,10770,HB,DEN,1,0,0,,0,0,10,,60.0,60.0,,60.0,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Dean Lowry,10771,DI,GB,14,6,1,,0,0,12,58.1,64.2,56.6,59.4,67.5,78.3,0,14,0,,4.8,1,0,3,0.0,0,3,1,0,3,435,434,10,179,132,113,0,1,210,222,0,15,14,0,17,0,0,0,
Ronald Blair III,10776,ED,SF,4,2,0,50.0,0,0,28,57.4,64.1,83.9,58.9,66.5,63.1,0,0,0,25,10.0,1,0,0,95.8,1,2,0,0,4,106,106,1,3,91,11,0,0,40,62,0,7,7,2,2,0,25,8,25.0
Matthew Judon,10780,ED,BLT,14,7,2,77.8,0,2,3,90.6,71.3,30.1,58.1,61.9,66.6,8,11,0,15,8.5,4,1,6,80.3,14,8,73,3,146,675,558,0,14,540,4,0,117,276,253,41,34,36,18,27,0,59,45,4.2
Quinton Jefferson,10781,DI,SEA,6,1,0,,0,0,29,60.0,51.8,12.0,62.2,55.5,45.0,3,5,0,,28.6,2,0,2,0.0,0,1,0,0,0,129,129,6,75,2,46,0,0,78,51,0,3,4,0,9,0,0,0,
Paul Perkins,10783,HB,NYG,1,0,0,,0,0,21,,59.9,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Matt Ioannidis,10786,DI,WAS,12,7,0,,1,1,32,60.9,64.4,72.3,71.1,50.5,76.0,7,26,0,,0.0,0,0,1,0.0,0,5,2,0,3,479,477,44,242,11,180,0,2,322,154,0,7,8,0,38,0,0,0,
LeShaun Sims,10791,CB,TEN,13,2,0,73.9,0,1,31,64.8,65.9,86.3,,67.2,46.4,0,0,1,41,19.4,7,2,2,110.1,34,0,12,381,326,428,3,0,0,3,0,1,425,0,102,30,8,27,46,0,3,372,62,10.9
Kentrell Brothers,10794,LB,MIN,1,1,0,,0,0,18,62.2,74.1,72.8,,69.0,77.0,0,0,0,,0.0,0,0,0,0.0,0,0,9,0,3,9,0,0,0,0,0,0,9,0,6,0,1,1,0,0,0,0,0,
Tyreek Hill,10799,WR,KC,1,0,0,,1,0,16,,60.0,60.0,,60.0,,0,0,0,,,0,0,3,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
D.J. Reader,10800,DI,HST,14,9,0,,0,0,13,66.0,79.2,46.2,72.2,76.4,78.5,4,15,0,,0.0,0,0,3,0.0,0,1,2,0,3,526,524,146,296,5,77,0,2,242,281,0,26,34,0,20,0,0,0,
Marqui Christian,10801,S,LA,11,1,0,0.0,0,0,26,58.0,61.3,74.5,59.1,66.8,83.3,0,0,0,,0.0,0,0,0,39.6,0,0,9,0,22,44,5,0,0,5,0,27,39,1,21,3,2,4,2,0,0,0,0,
Alex Collins,10805,HB,BLT,1,0,0,,0,0,3,,46.9,58.7,,60.0,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Jatavis Brown,10809,LB,LAC,14,13,0,87.5,0,0,27,66.0,67.2,43.8,62.0,66.5,76.1,1,6,0,38,8.2,6,1,1,114.2,35,0,405,2,273,464,8,0,0,8,0,11,456,22,169,38,22,54,40,7,2,296,161,8.5
Andy Janovich,10810,FB,DEN,1,0,0,,1,0,10,,61.6,60.1,,60.0,,0,0,0,,,0,0,2,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
D.J. White,10812,CB,IND,1,0,0,100.0,0,0,14,48.6,50.6,76.9,52.9,64.4,77.8,0,0,0,22,0.0,0,0,0,158.3,3,0,0,1,22,42,1,0,0,1,0,0,41,3,17,40,1,3,3,0,1,45,4,15.0
Tyrone Holmes,10815,ED,CLV,4,1,0,,0,0,8,61.6,64.7,78.9,49.9,66.6,72.4,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,36,36,0,4,26,6,0,0,23,13,0,2,2,0,0,0,0,0,
Devante Bond,10817,LB,TB,9,1,0,50.0,0,0,30,42.7,56.0,80.5,61.5,63.0,40.8,1,4,0,6,20.0,1,0,0,56.3,1,0,44,2,28,131,73,0,0,73,0,0,58,53,50,12,2,3,2,5,0,6,0,6.0
Jerell Adams,10818,TE,NYG,1,0,0,,0,0,21,,59.9,60.0,,60.0,,0,0,0,,,0,0,2,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
DeAndre Houston-Carson,10819,S,CHI,6,0,0,100.0,0,0,6,62.5,59.0,74.9,51.6,60.0,,0,0,0,8,,0,0,0,100.0,1,0,3,4,10,16,3,0,0,3,0,4,13,5,1,2,0,0,1,0,0,8,2,8.0
Anthony Brown,10823,CB,DAL,14,5,0,58.8,2,0,9,57.1,58.0,87.2,46.7,61.0,62.4,1,1,2,41,12.5,7,9,9,106.3,40,0,31,641,488,782,13,0,0,13,0,2,769,9,285,95,9,44,68,2,7,541,123,13.5
Josh Forrest,10824,LB,SEA,1,0,0,,0,0,29,,62.7,61.5,,60.0,,0,0,0,,,0,0,0,0.0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Cory James,10828,LB,OAK,10,8,0,75.7,0,1,23,51.8,51.5,82.3,67.3,51.0,68.9,0,5,0,29,8.8,5,1,0,111.1,28,1,402,4,229,455,4,0,0,4,0,0,451,20,206,45,28,44,37,6,2,248,143,8.9
Blake Countess,10830,S,LA,11,0,0,88.9,0,0,26,59.1,51.6,0.0,55.7,39.1,38.3,0,0,1,50,28.6,4,0,1,79.2,8,0,11,8,96,132,1,0,0,1,0,75,131,3,33,37,4,10,9,0,0,155,49,19.4
Derek Watt,10832,FB,LAC,2,0,0,,0,0,27,,60.7,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,
Cody Core,10833,WR,CIN,1,0,0,,0,0,7,,60.0,60.0,60.0,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Anthony Zettel,10836,ED,DET,14,4,0,33.3,0,1,11,60.2,70.5,82.6,62.2,72.5,52.3,5,29,0,1,17.1,6,0,1,81.9,1,7,12,0,18,646,633,1,24,598,10,0,13,374,254,1,23,25,3,41,1,1,0,1.0
Jordan Lucas,10838,S,MIA,4,0,0,100.0,0,0,17,65.2,69.1,72.0,,62.1,81.2,0,0,0,11,0.0,0,0,0,112.5,1,0,3,0,11,21,0,0,0,0,0,17,21,0,10,0,0,2,1,0,0,11,10,11.0
Harlan Miller,10839,S,ARZ,2,0,0,,0,0,1,44.9,36.4,67.3,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,3,4,0,0,0,0,0,3,4,0,1,0,0,0,0,0,0,0,0,
Kamu Grugier-Hill,10842,LB,PHI,5,0,0,100.0,0,0,24,77.3,78.2,74.1,59.3,60.7,80.1,0,0,0,8,0.0,0,0,0,79.2,3,0,20,3,28,32,1,0,0,1,0,1,31,1,3,7,2,5,3,0,0,7,10,2.3
Maurice Canady,10843,CB,BLT,6,1,0,70.6,0,0,3,68.7,67.8,12.3,54.6,74.0,73.9,3,0,0,14,11.8,2,0,2,97.9,12,0,8,6,166,216,9,0,0,9,0,2,207,13,37,191,8,14,17,3,1,71,33,5.9
Kavon Frazier,10846,S,DAL,12,4,0,100.0,2,0,9,65.2,63.3,80.0,60.0,53.8,47.3,0,0,0,15,20.0,6,0,2,91.7,6,0,56,1,133,192,9,0,0,9,0,110,183,1,58,16,11,20,6,0,0,36,29,6.0
Elandon Roberts,10848,LB,NE,13,9,0,78.3,0,0,19,52.1,49.1,84.5,58.6,49.5,75.8,1,5,0,47,8.6,5,1,0,140.1,18,2,468,10,188,489,5,0,0,5,0,0,484,54,247,6,22,44,23,8,3,187,81,10.4
Kevon Seymour,10852,CB,CAR,12,1,0,54.2,0,0,5,48.5,46.1,83.8,49.2,40.3,62.3,1,0,0,70,10.0,2,3,2,105.7,13,0,35,209,195,304,21,0,0,21,0,0,283,11,98,39,2,17,24,1,1,257,102,19.8
Will Parks,10853,S,DEN,14,10,0,74.4,0,0,10,49.9,55.5,84.6,54.9,66.7,47.4,2,1,0,31,12.7,7,2,1,122.8,32,0,271,22,285,494,36,0,0,36,0,40,458,35,174,124,19,38,43,3,4,286,103,8.9
Aaron Wallace,10856,ED,TEN,2,0,0,,0,0,31,,34.4,74.5,50.6,41.7,,0,0,0,,,0,0,0,0.0,0,0,2,0,0,18,16,0,0,16,0,0,2,12,6,0,0,0,0,0,0,0,0,
Stephen Weatherly,10861,ED,MIN,7,1,0,100.0,0,0,18,45.2,46.3,83.2,54.1,52.4,73.1,0,4,0,25,0.0,0,0,0,118.8,1,0,1,0,4,85,84,0,1,77,6,0,1,50,31,0,1,3,1,4,0,25,25,25.0
Jalen Mills,10867,CB,PHI,14,7,0,60.4,1,0,24,63.9,65.2,86.7,60.0,66.4,61.2,1,0,3,35,12.9,9,8,8,90.7,61,0,79,764,617,871,0,0,0,0,0,3,871,1,253,25,21,54,101,1,8,588,228,9.6
Charone Peake,10875,WR,NYJ,1,0,0,,0,0,22,,60.0,60.0,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Jayron Kearse,10878,S,MIN,4,1,0,,0,0,18,63.0,65.6,0.0,59.2,75.2,79.2,0,0,0,,0.0,0,0,1,0.0,0,0,4,2,18,28,4,0,0,4,0,18,24,1,9,0,3,3,0,0,0,0,0,
Clayton Fejedelem,10879,S,CIN,12,10,0,42.9,0,0,7,61.5,67.4,36.1,59.7,75.1,78.2,1,2,1,31,9.1,4,1,1,23.8,3,0,114,2,160,357,29,0,0,29,0,184,328,11,186,27,5,30,7,3,0,43,21,14.3
Tyler Matakevich,10880,LB,PIT,11,1,0,71.4,0,0,25,56.3,63.5,74.7,61.3,57.1,68.0,0,2,0,21,10.0,1,1,0,127.4,5,0,53,0,31,61,2,0,0,2,0,0,59,6,24,5,3,8,7,2,1,44,26,8.8
Scooby Wright III,10884,LB,ARZ,3,1,0,,0,0,1,64.5,78.4,71.3,,73.1,75.9,0,0,0,,0.0,0,0,0,0.0,0,0,11,0,5,12,0,0,0,0,0,0,12,0,7,0,1,1,0,0,0,0,0,
Joe Walker,10885,LB,PHI,7,4,0,57.1,0,0,24,34.6,38.8,79.3,77.8,50.5,62.6,1,0,0,31,9.1,1,0,0,101.5,4,0,96,0,44,97,1,0,0,1,0,0,96,4,49,0,3,6,7,1,0,87,27,21.8
Mike Hilton,10898,CB,PIT,14,9,0,69.0,0,0,25,78.3,78.6,84.5,56.6,81.0,29.6,4,6,2,61,21.1,12,2,1,73.8,29,1,44,21,311,499,29,0,0,29,0,1,470,66,122,403,25,36,42,11,1,263,119,9.1
Jarrod Wilson,10902,S,JAX,11,1,0,,0,0,15,65.9,65.0,73.7,60.0,57.3,54.5,0,0,0,,25.0,1,0,0,0.0,0,0,17,0,24,40,1,0,0,1,0,17,39,1,15,4,0,2,0,0,0,0,0,
Briean Boddy-Calhoun,10903,CB,CLV,12,5,0,46.4,0,0,8,79.2,75.7,86.5,46.4,58.4,51.6,1,3,0,25,19.4,7,7,2,70.2,13,0,37,84,329,512,24,0,0,24,0,84,488,20,163,283,7,24,28,4,1,118,46,9.1
Stefan McClure,10912,S,WAS,4,0,0,0.0,0,0,32,72.2,67.9,71.6,57.9,56.1,75.2,0,0,0,,0.0,0,0,0,39.6,0,0,8,0,11,24,2,0,0,2,0,12,22,2,11,1,0,1,1,0,0,0,0,
Chris Milton,10914,CB,IND,4,0,0,100.0,0,0,14,24.9,25.9,71.9,,60.0,82.0,0,0,0,52,0.0,0,0,1,158.3,2,0,0,7,6,10,0,0,0,0,0,0,10,1,3,1,0,2,2,0,1,60,8,30.0
Chester Rogers,10918,WR,IND,1,0,0,,0,0,14,59.7,43.9,60.0,,,24.8,0,0,0,,100.0,1,0,3,0.0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
