player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Levine Toilolo,7915,TE,ATL,5,4,0,2,2.5,0,100.0,,0,0,0.0,0,0,0,68.3,64.5,0,9,41.7,10,24,2,58.3,14,102.1,2,50.0,0,17,12,6.0,8.5,1.21,0,12.5,0,50.0,100.0,1,1,0.0,0,0,0,64.7,44.5,0,4,39.4,13,33,1,60.6,20,56.3,2,50.0,0,4,0,0.0,4.0,0.2
Justin Hunter,7815,WR,PIT,2,4,0,25,,0,,,0,0,,0,0,0,,59.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,9.3,0,50.0,100.0,1,1,0.0,0,0,0,68.3,58.3,0,6,0.0,0,7,2,100.0,7,56.3,4,100.0,0,11,9,4.5,5.5,1.57
Eric Tomlinson,9786,TE,NYJ,4,4,0,22,4.0,0,100.0,,0,0,0.0,0,1,0,68.3,89.4,0,34,52.9,9,17,2,47.1,8,118.8,2,50.0,0,34,26,13.0,17.0,4.25,0,12.0,0,50.0,,0,0,0.0,0,1,0,64.7,63.7,1,25,46.2,12,26,1,53.8,14,56.3,2,50.0,0,25,5,5.0,25.0,1.79
Jordan Taylor,9793,WR,DEN,1,4,0,10,1.5,0,50.0,0.0,0,1,0.0,0,0,0,64.7,57.2,0,7,0.0,0,6,1,83.3,5,58.3,2,50.0,0,7,9,9.0,7.0,1.4,0,7.5,0,100.0,100.0,1,1,0.0,0,1,0,68.3,62.1,0,11,0.0,0,17,2,100.0,17,106.3,2,50.0,0,19,4,2.0,9.5,1.12
Malcolm Brown,9902,HB,LA,5,4,0,26,,0,,,0,0,,0,0,0,,51.7,0,0,20.0,3,15,0,73.3,11,0.0,0,0.0,0,0,0,,,0.0,0,-0.7,1,100.0,,0,0,0.0,0,3,0,70.5,85.6,0,16,7.1,1,14,3,92.9,13,118.8,3,75.0,0,43,45,15.0,14.3,3.31
Derek Carrier,7406,TE,LA,6,4,0,26,2.0,0,100.0,,0,0,0.0,0,1,0,64.7,68.3,0,9,14.3,1,7,1,71.4,5,104.2,1,25.0,0,9,7,7.0,9.0,1.8,0,3.0,0,66.7,,0,0,0.0,0,2,0,68.3,84.0,0,17,7.1,1,14,2,92.9,13,97.9,3,75.0,0,29,24,12.0,14.5,2.23
Phillip Supernaw,7324,TE,TEN,5,4,0,31,19.0,0,100.0,100.0,1,1,0.0,0,1,0,64.7,76.2,0,11,25.0,2,8,1,75.0,6,152.1,1,25.0,1,11,0,0.0,11.0,1.83,0,4.0,0,66.7,100.0,1,1,0.0,0,0,0,68.3,52.0,1,5,15.4,2,13,2,61.5,8,30.6,3,75.0,0,8,1,0.5,4.0,1.0
Ross Travis,10320,TE,KC,6,4,0,16,13.0,0,50.0,0.0,0,1,50.0,1,1,0,28.8,56.3,0,18,0.0,0,5,1,100.0,5,81.3,2,50.0,0,18,8,8.0,18.0,3.6,0,6.0,1,50.0,50.0,1,2,0.0,0,0,1,64.7,42.9,0,8,5.3,1,19,1,89.5,17,60.4,2,50.0,0,8,-1,-1.0,8.0,0.47
Leonte Carroo,10720,WR,MIA,4,4,0,17,2.0,0,0.0,,0,0,100.0,1,0,0,28.0,42.3,0,0,0.0,0,10,0,100.0,10,39.6,1,25.0,0,0,0,,,0.0,0,14.0,0,0.0,,0,0,,0,0,0,,53.7,1,0,0.0,0,14,0,100.0,14,0.0,2,50.0,0,0,0,,,0.0
Michael Floyd,7019,WR,MIN,2,4,0,18,,0,,,0,0,,0,0,0,,53.1,0,0,0.0,0,13,0,76.9,10,0.0,0,0.0,0,0,0,,,0.0,0,7.5,0,50.0,0.0,0,1,0.0,0,1,0,68.3,62.6,1,19,0.0,0,27,2,85.2,23,29.2,4,100.0,0,24,7,3.5,12.0,1.04
Dontrelle Inman,6597,WR,LAC,3,4,0,27,5.7,0,66.7,,0,0,0.0,0,1,0,68.3,62.9,0,7,0.0,0,14,2,92.9,13,70.1,3,75.0,0,9,4,2.0,4.5,0.69,0,23.0,0,0.0,,0,0,,0,0,0,,54.5,0,0,0.0,0,9,0,88.9,8,39.6,1,25.0,0,0,0,,,0.0
Jakeem Grant,10820,WR,MIA,4,4,0,17,10.0,0,100.0,,0,0,0.0,0,1,0,64.7,64.9,0,12,0.0,0,11,1,90.9,10,116.7,1,25.0,0,12,2,2.0,12.0,1.2,0,7.7,0,66.7,0.0,0,1,0.0,0,0,0,68.3,55.3,0,4,0.0,0,17,2,100.0,17,70.1,3,75.0,0,3,1,0.5,1.5,0.18
Brandon Tate,5006,WR,BUF,2,4,0,4,13.5,0,50.0,,0,0,0.0,0,1,0,64.7,65.6,0,13,0.0,0,10,1,90.0,9,70.8,2,50.0,0,13,2,2.0,13.0,1.44,0,5.0,0,0.0,0.0,0,1,,0,0,0,,52.0,0,0,0.0,0,17,0,100.0,17,39.6,1,25.0,0,0,0,,,0.0
Jacob Hollister,12051,TE,NE,4,4,0,19,14.0,0,0.0,0.0,0,1,,0,0,0,,53.8,0,0,0.0,0,6,0,83.3,5,39.6,1,25.0,0,0,0,,,0.0,0,11.0,0,100.0,100.0,1,1,0.0,0,1,0,68.3,73.6,0,19,14.3,2,14,2,85.7,12,116.7,2,50.0,0,24,2,1.0,12.0,2.0
Richard Rodgers,8733,TE,GB,6,4,0,12,5.0,0,50.0,0.0,0,1,50.0,1,1,0,28.9,43.6,0,14,0.0,0,13,1,92.3,12,72.9,2,50.0,0,14,11,11.0,14.0,1.17,0,5.5,0,100.0,,0,0,0.0,0,1,0,68.3,63.9,0,16,14.3,2,14,2,78.6,11,116.7,2,50.0,0,24,13,6.5,12.0,2.18
Terrance West,8729,HB,BLT,5,4,0,3,2.0,0,100.0,,0,0,0.0,0,1,0,64.7,82.5,0,8,40.0,2,5,1,60.0,3,100.0,1,25.0,0,8,6,6.0,8.0,2.67,0,0.7,0,33.3,,0,0,50.0,1,1,0,30.0,41.6,1,15,16.7,3,18,1,77.8,14,11.1,3,75.0,0,15,15,15.0,15.0,1.07
C.J. Fiedorowicz,8700,TE,HST,1,4,0,13,12.0,0,100.0,,0,0,0.0,0,1,0,64.7,81.6,0,15,0.0,0,3,1,100.0,3,118.8,1,25.0,0,15,3,3.0,15.0,5.0,0,7.7,0,100.0,,0,0,0.0,0,3,0,70.5,79.4,0,15,10.0,1,10,3,80.0,8,109.7,3,75.0,0,31,8,2.7,10.3,3.88
C.J. Uzomah,9590,TE,CIN,3,3,0,7,-5.0,0,0.0,,0,0,100.0,1,0,0,27.9,32.2,0,0,14.3,1,7,0,85.7,6,39.6,1,33.3,0,0,0,,,0.0,0,8.0,0,100.0,,0,0,0.0,0,2,0,68.3,76.5,0,21,9.1,1,11,2,90.9,10,118.8,2,66.7,0,32,16,8.0,16.0,3.2
Aaron Jones,11937,HB,GB,3,3,0,12,9.0,0,100.0,,0,0,0.0,0,1,0,64.7,57.4,0,9,16.3,7,43,1,79.1,34,104.2,1,33.3,0,9,0,0.0,9.0,0.26,0,-1.5,0,50.0,,0,0,0.0,0,0,0,64.7,52.7,0,1,17.2,5,29,1,82.8,24,56.3,2,66.7,0,1,3,3.0,1.0,0.04
Aaron Ripkowski,9639,FB,GB,6,3,0,12,,0,,,0,0,,0,0,0,,54.2,0,0,15.4,2,13,0,76.9,10,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,0,0,70.5,65.5,0,6,47.1,8,17,3,47.1,8,79.2,3,100.0,0,8,5,1.7,2.7,1.0
Marcus Johnson,11074,WR,PHI,5,3,0,24,23.5,0,50.0,50.0,1,2,0.0,0,1,0,64.7,65.2,0,6,0.0,0,10,1,90.0,9,56.3,2,66.7,0,6,2,2.0,6.0,0.67,0,16.0,0,100.0,,0,0,0.0,0,1,0,64.7,66.8,0,16,0.0,0,8,1,100.0,8,118.8,1,33.3,0,16,0,0.0,16.0,2.0
C.J. Ham,11347,FB,MIN,6,3,0,18,,0,,,0,0,,0,0,0,,59.7,0,0,75.0,3,4,0,25.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-3.3,1,66.7,,0,0,33.3,1,2,0,29.9,53.7,0,12,33.3,6,18,2,55.6,10,89.6,3,100.0,0,23,26,13.0,11.5,2.3
Travaris Cadet,7457,HB,NYJ,2,3,0,22,,0,,,0,0,,0,0,0,,56.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,5.7,1,100.0,,0,0,0.0,0,1,0,70.5,73.3,0,13,0.0,0,9,3,88.9,8,102.8,3,100.0,0,26,9,3.0,8.7,3.25
Lee Smith,6311,TE,OAK,6,3,0,23,4.0,0,100.0,100.0,1,1,0.0,0,0,0,64.7,51.7,0,4,38.5,5,13,1,53.8,7,83.3,1,33.3,0,4,0,0.0,4.0,0.57,0,3.0,1,100.0,100.0,1,1,0.0,0,2,0,68.3,84.4,0,11,60.0,12,20,2,35.0,7,108.3,2,66.7,0,20,14,7.0,10.0,2.86
Corey Grant,9827,HB,JAX,4,3,0,15,-6.0,0,100.0,,0,0,0.0,0,0,0,64.7,63.0,0,-5,0.0,0,2,1,100.0,2,79.2,1,33.3,0,-5,1,1.0,-5.0,-2.5,0,3.5,0,50.0,,0,0,0.0,0,1,0,64.7,67.8,0,18,0.0,0,6,1,100.0,6,81.3,2,66.7,0,18,7,7.0,18.0,3.0
Nick Vannett,10728,TE,SEA,5,3,0,29,5.0,0,100.0,,0,0,0.0,0,0,0,64.7,69.0,0,10,0.0,0,8,1,100.0,8,108.3,1,33.3,0,10,5,5.0,10.0,1.25,0,-2.5,0,100.0,,0,0,0.0,0,0,0,68.3,51.7,0,3,42.9,9,21,2,57.1,12,79.2,2,66.7,0,3,8,4.0,1.5,0.25
Tanner McEvoy,11288,WR,SEA,5,3,0,29,12.0,0,0.0,,0,0,100.0,1,0,0,27.9,43.7,0,0,5.6,1,18,0,88.9,16,39.6,1,33.3,0,0,0,,,0.0,0,19.0,0,0.0,,0,0,,0,0,0,,51.9,0,0,0.0,0,26,0,88.5,23,39.6,1,33.3,0,0,0,,,0.0
Fozzy Whittaker,8547,HB,CAR,3,3,0,5,-3.0,0,100.0,,0,0,0.0,0,1,0,68.3,83.2,0,28,0.0,0,2,2,100.0,2,158.3,2,66.7,1,34,40,20.0,17.0,17.0,0,-5.0,0,100.0,,0,0,0.0,0,0,0,64.7,57.4,0,0,0.0,0,6,1,100.0,6,79.2,1,33.3,0,0,5,5.0,0.0,0.0
Isaiah McKenzie,11927,WR,DEN,4,3,0,10,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,9,0,77.8,7,0.0,0,0.0,0,0,0,,,0.0,0,28.0,0,33.3,,0,0,50.0,1,0,0,28.9,45.4,0,0,0.0,0,27,1,92.6,25,42.4,3,100.0,0,0,4,4.0,0.0,0.0
Tanner Gentry,12170,WR,CHI,2,3,0,6,15.0,0,100.0,100.0,1,1,0.0,0,1,0,64.7,54.3,0,15,0.0,0,15,1,93.3,14,118.8,1,33.3,0,15,0,0.0,15.0,1.07,0,9.0,0,50.0,100.0,1,1,50.0,1,1,0,28.9,54.6,0,12,0.0,0,19,1,89.5,17,68.8,2,66.7,0,12,0,0.0,12.0,0.71
Brent Celek,3778,TE,PHI,6,3,0,24,-4.5,0,50.0,,0,0,0.0,0,1,0,64.7,56.5,0,11,25.0,8,32,1,71.9,23,66.7,2,66.7,0,11,14,14.0,11.0,0.48,0,0.0,0,100.0,,0,0,0.0,0,0,0,64.7,47.6,0,5,32.1,9,28,1,64.3,18,87.5,1,33.3,0,5,5,5.0,5.0,0.28
D'Onta Foreman,11844,HB,HST,6,3,0,13,6.5,0,100.0,,0,0,0.0,0,2,0,68.3,71.1,0,34,14.3,2,14,2,78.6,11,118.8,2,66.7,0,65,52,26.0,32.5,5.91,0,0.0,0,100.0,,0,0,0.0,0,1,0,64.7,57.7,0,3,17.4,4,23,1,78.3,18,79.2,1,33.3,0,3,3,3.0,3.0,0.17
Tavarres King,7943,WR,NYG,1,3,0,21,3.0,0,0.0,0.0,0,1,,0,0,0,,53.9,0,0,0.0,0,8,0,100.0,8,39.6,1,33.3,0,0,0,,,0.0,0,3.0,1,50.0,,0,0,0.0,0,0,0,64.7,58.5,0,7,0.0,0,13,1,100.0,13,58.3,2,66.7,0,7,7,7.0,7.0,0.54
Willie Snead IV,8999,WR,NO,1,3,0,20,7.0,0,0.0,,0,0,,0,0,0,,55.9,0,0,0.0,0,4,0,100.0,4,39.6,1,33.3,0,0,0,,,0.0,0,4.5,0,50.0,,0,0,0.0,0,1,0,64.7,70.5,0,11,0.0,0,5,1,100.0,5,66.7,2,66.7,0,11,7,7.0,11.0,2.2
Thomas Rawls,9993,HB,SEA,3,3,0,29,12.0,0,0.0,,0,0,,0,0,0,,54.7,0,0,20.0,2,10,0,70.0,7,39.6,1,33.3,0,0,0,,,0.0,0,0.5,2,100.0,,0,0,0.0,0,1,0,68.3,67.5,0,14,20.0,4,20,2,80.0,16,97.9,2,66.7,0,15,14,7.0,7.5,0.94
Danny Woodhead,4914,HB,BLT,1,3,0,3,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,100.0,,0,0,0.0,0,3,0,70.5,92.3,0,13,0.0,0,4,3,100.0,4,112.5,3,100.0,0,33,15,5.0,11.0,8.25
Jerell Adams,10818,TE,NYG,5,3,0,21,33.0,0,100.0,100.0,1,1,0.0,0,1,0,64.7,93.7,0,38,0.0,0,2,1,50.0,1,118.8,1,33.3,0,38,5,5.0,38.0,38.0,0,7.0,0,100.0,100.0,2,2,0.0,0,2,0,68.3,64.0,0,11,0.0,0,14,2,100.0,14,102.1,2,66.7,0,17,3,1.5,8.5,1.21
Cody Latimer,8691,WR,DEN,3,3,0,10,16.0,0,0.0,,0,0,,0,0,0,,57.1,0,0,0.0,0,2,0,100.0,2,39.6,1,33.3,0,0,0,,,0.0,0,8.0,0,100.0,100.0,1,1,0.0,0,1,0,68.3,72.2,0,13,0.0,0,13,2,100.0,13,112.5,2,66.7,0,22,6,3.0,11.0,1.69
Derrick Coleman,7377,FB,ATL,5,3,0,2,,0,,,0,0,,0,0,0,,54.2,0,0,36.4,4,11,0,63.6,7,0.0,0,0.0,0,0,0,,,0.0,0,4.3,0,33.3,,0,0,50.0,1,1,0,28.9,37.5,0,11,47.4,9,19,1,47.4,9,45.1,3,100.0,0,11,11,11.0,11.0,1.22
LeGarrette Blount,5863,HB,PHI,6,3,0,24,8.0,2,100.0,,0,0,0.0,0,1,0,64.7,74.2,0,20,50.0,12,24,1,50.0,12,118.8,1,33.3,0,20,12,12.0,20.0,1.67,0,0.0,0,100.0,100.0,1,1,0.0,0,0,0,64.7,53.6,0,0,27.6,8,29,1,72.4,21,79.2,1,33.3,0,0,0,0.0,0.0,0.0
Damiere Byrd,9964,WR,CAR,4,3,0,5,18.0,0,0.0,0.0,0,1,,0,0,0,,55.2,1,0,0.0,0,4,0,100.0,4,0.0,2,66.7,0,0,0,,,0.0,0,5.0,0,0.0,0.0,0,1,100.0,1,0,0,28.0,45.8,0,0,0.0,0,23,0,95.7,22,39.6,1,33.3,0,0,0,,,0.0
Ifeanyi Momah,8557,TE,ARZ,4,2,0,1,,0,,,0,0,,0,0,0,,56.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,15.5,0,50.0,,0,0,50.0,1,1,0,28.8,60.3,0,46,0.0,0,11,1,100.0,11,95.8,2,100.0,0,46,24,24.0,46.0,4.18
Patrick DiMarco,6997,FB,BUF,5,2,0,4,0.0,0,100.0,,0,0,0.0,0,0,0,64.7,60.8,0,5,33.3,2,6,1,66.7,4,87.5,1,50.0,0,5,5,5.0,5.0,1.25,0,3.0,0,0.0,0.0,0,1,,0,0,0,,53.4,0,0,25.0,4,16,0,68.8,11,39.6,1,50.0,0,0,0,,,0.0
Alex Collins,10805,HB,BLT,5,2,0,3,,0,,,0,0,,0,0,0,,60.0,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,0.0,,0,0,100.0,1,0,0,27.9,31.0,0,0,17.6,3,17,0,76.5,13,39.6,2,100.0,0,0,0,,,0.0
Neal Sterling,9653,TE,NYJ,3,2,0,22,9.0,0,50.0,100.0,1,1,50.0,1,1,0,28.8,58.1,0,8,0.0,0,3,1,100.0,3,60.4,2,100.0,0,8,0,0.0,8.0,2.67,0,,0,,,0,0,,0,0,0,,49.8,0,0,10.0,1,10,0,80.0,8,0.0,0,0.0,0,0,0,,,0.0
Logan Thomas,8755,TE,BUF,4,2,0,4,,0,,,0,0,,0,0,0,,52.4,0,0,14.3,1,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,50.0,,0,0,0.0,0,0,0,64.7,55.1,0,3,11.1,1,9,1,88.9,8,56.3,2,100.0,0,3,5,5.0,3.0,0.38
David Morgan,10822,TE,MIN,6,2,0,18,22.0,0,0.0,,0,0,,0,0,0,,51.7,0,0,42.9,3,7,0,57.1,4,39.6,1,50.0,0,0,0,,,0.0,0,17.0,0,0.0,,0,0,,0,0,0,,47.3,0,0,41.7,10,24,0,58.3,14,39.6,1,50.0,0,0,0,,,0.0
Cody Core,10833,WR,CIN,5,2,0,7,,0,,,0,0,,0,0,0,,52.3,0,0,0.0,0,12,0,100.0,12,0.0,0,0.0,0,0,0,,,0.0,0,39.0,0,0.0,,0,0,,0,0,0,,54.0,0,0,0.0,0,13,0,92.3,12,39.6,2,100.0,0,0,0,,,0.0
Alan Cross,10931,FB,TB,3,2,0,30,,0,,,0,0,,0,0,0,,57.3,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,100.0,100.0,1,1,0.0,0,0,0,68.3,64.5,0,6,0.0,0,2,2,100.0,2,89.6,2,100.0,0,11,5,2.5,5.5,5.5
Niles Paul,6307,TE,WAS,5,2,0,32,,0,,,0,0,,0,0,0,,53.4,0,0,30.8,4,13,0,53.8,7,0.0,0,0.0,0,0,0,,,0.0,0,-1.5,0,50.0,,0,0,0.0,0,0,0,64.7,51.3,0,-3,33.3,6,18,1,66.7,12,56.3,2,100.0,0,-3,0,0.0,-3.0,-0.25
Randall Telfer,9631,TE,CLV,6,2,0,8,20.0,0,100.0,100.0,1,1,0.0,0,1,0,64.7,85.0,0,20,78.6,11,14,1,21.4,3,118.8,1,50.0,0,20,0,0.0,20.0,6.67,0,4.0,0,100.0,,0,0,0.0,0,0,0,64.7,46.3,0,4,37.5,15,40,1,57.5,23,83.3,1,50.0,0,4,0,0.0,4.0,0.17
Bobby Rainey Jr.,7511,HB,BLT,1,2,0,3,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,-3.0,0,100.0,,0,0,0.0,0,0,0,68.3,68.1,0,6,25.0,1,4,2,75.0,3,89.6,2,100.0,0,11,17,8.5,5.5,3.67
Lawrence Thomas,11265,FB,NYJ,4,2,0,22,-1.0,1,100.0,,0,0,0.0,0,1,0,64.7,73.5,0,15,0.0,0,8,1,100.0,8,118.8,1,50.0,0,15,16,16.0,15.0,1.88,0,3.0,0,100.0,,0,0,0.0,0,0,0,64.7,61.2,0,5,28.6,2,7,1,57.1,4,87.5,1,50.0,0,5,2,2.0,5.0,1.25
Jamize Olawale,7572,FB,OAK,2,2,0,23,,0,,,0,0,,0,0,0,,54.1,0,0,33.3,3,9,0,66.7,6,0.0,0,0.0,0,0,0,,,0.0,0,0.5,1,100.0,,0,0,0.0,0,0,0,68.3,72.1,0,9,16.7,2,12,2,83.3,10,93.8,2,100.0,0,13,12,6.0,6.5,1.3
Blake Bell,9550,TE,MIN,6,2,0,18,,0,,,0,0,,0,0,0,,51.8,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,0,12.0,0,100.0,,0,0,0.0,0,1,0,64.7,75.5,0,12,40.0,4,10,1,60.0,6,116.7,1,50.0,0,12,0,0.0,12.0,2.0
Andre Roberts,5612,WR,ATL,5,2,0,2,6.5,0,50.0,0.0,0,1,0.0,0,1,0,64.7,74.9,0,12,0.0,0,3,1,100.0,3,68.8,2,100.0,0,12,7,7.0,12.0,4.0,0,,0,,,0,0,,0,0,0,,53.7,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Adrian Peterson,3623,HB,ARZ,5,2,0,1,,0,,,0,0,,0,0,0,,56.9,0,0,33.3,2,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,0,0,64.7,55.3,0,1,15.8,3,19,1,73.7,14,79.2,1,50.0,0,1,0,0.0,1.0,0.07
Clive Walford,9501,TE,OAK,5,2,0,23,-3.0,0,100.0,,0,0,0.0,0,0,0,64.7,54.1,0,-1,12.5,1,8,1,87.5,7,79.2,1,50.0,0,-1,2,2.0,-1.0,-0.14,0,4.0,0,100.0,,0,0,0.0,0,0,0,64.7,52.8,0,7,13.3,2,15,1,80.0,12,95.8,1,50.0,0,7,3,3.0,7.0,0.58
Kenjon Barner,7963,HB,PHI,2,2,0,24,4.0,0,0.0,,0,0,,0,0,0,,55.0,0,0,30.8,4,13,0,61.5,8,39.6,1,50.0,0,0,0,,,0.0,0,-7.0,0,100.0,,0,0,0.0,0,0,0,64.7,56.4,0,9,26.7,4,15,1,73.3,11,104.2,1,50.0,0,9,16,16.0,9.0,0.82
Chad Williams,11853,WR,ARZ,2,2,0,1,9.0,0,100.0,,0,0,0.0,0,1,0,68.3,87.1,0,15,0.0,0,13,2,84.6,11,114.6,2,100.0,0,23,5,2.5,11.5,2.09,0,,0,,,0,0,,0,0,0,,55.4,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Kerwynn Williams,8013,HB,ARZ,5,2,0,1,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,0.0,0,0,0,,,,0,2.0,0,100.0,,0,0,0.0,0,0,0,68.3,61.0,0,10,8.3,1,12,2,83.3,10,91.7,2,100.0,0,12,8,4.0,6.0,1.2
Keith Smith,9302,FB,DAL,4,2,0,9,,0,,,0,0,,0,0,0,,59.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,3.5,0,100.0,,0,0,0.0,0,1,0,68.3,70.3,0,6,18.2,2,11,2,81.8,9,87.5,2,100.0,0,10,3,1.5,5.0,1.11
Jamaal Williams,11889,HB,GB,5,2,0,12,-3.0,0,100.0,,0,0,0.0,0,1,0,64.7,55.9,0,5,20.0,2,10,1,80.0,8,87.5,1,50.0,0,5,8,8.0,5.0,0.63,0,-6.0,0,100.0,,0,0,0.0,0,0,0,64.7,58.0,0,2,25.0,3,12,1,75.0,9,79.2,1,50.0,0,2,8,8.0,2.0,0.22
Matt Dayes,12006,HB,CLV,4,2,0,8,6.0,0,100.0,,0,0,0.0,0,0,0,64.7,58.4,0,8,33.3,5,15,1,60.0,9,100.0,1,50.0,0,8,2,2.0,8.0,0.89,0,-3.0,0,100.0,,0,0,0.0,0,0,0,64.7,61.5,0,1,28.6,2,7,1,57.1,4,79.2,1,50.0,0,1,4,4.0,1.0,0.25
James Hanna,7175,TE,DAL,5,2,0,9,26.0,0,0.0,,0,0,,0,0,0,,51.4,0,0,16.7,2,12,0,83.3,10,39.6,1,50.0,0,0,0,,,0.0,0,17.0,0,100.0,,0,0,0.0,0,1,0,64.7,63.0,0,28,39.1,9,23,1,60.9,14,158.3,1,50.0,1,28,11,11.0,28.0,2.0
Derrick Henry,10679,HB,TEN,6,2,0,31,,0,,,0,0,,0,0,0,,53.5,0,0,47.6,10,21,0,42.9,9,0.0,0,0.0,0,0,0,,,0.0,0,3.0,1,100.0,,0,0,0.0,0,1,0,68.3,57.0,0,14,21.4,9,42,2,73.8,31,116.7,2,100.0,0,24,18,9.0,12.0,0.77
Danny Vitale,10831,FB,CLV,6,1,0,8,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,0.0,0,0,0,,,,0,-3.0,0,100.0,,0,0,0.0,0,0,0,64.7,56.5,0,7,25.0,4,16,1,68.8,11,95.8,1,100.0,0,7,10,10.0,7.0,0.64
Logan Paulsen,5795,TE,SF,5,1,0,28,,0,,,0,0,,0,0,0,,53.0,0,0,62.5,5,8,0,37.5,3,0.0,0,0.0,0,0,0,,,0.0,0,20.0,0,0.0,0.0,0,1,,0,0,0,,37.8,0,0,33.3,3,9,0,66.7,6,39.6,1,100.0,0,0,0,,,0.0
Vince Mayle,9556,TE,BLT,1,1,0,3,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,7.0,0,0.0,0.0,0,1,,0,0,0,,55.4,0,0,0.0,0,3,0,100.0,3,39.6,1,100.0,0,0,0,,,0.0
Rod Smith,9996,HB,DAL,5,1,0,9,18.0,0,100.0,100.0,1,1,0.0,0,1,0,64.7,78.6,0,18,50.0,3,6,1,50.0,3,118.8,1,100.0,0,18,0,0.0,18.0,6.0,0,,0,,,0,0,,0,0,0,,57.3,0,0,25.0,1,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0
Ricky Seals-Jones,12020,TE,ARZ,1,1,0,1,16.0,0,0.0,,0,0,100.0,1,0,0,28.0,25.8,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Arrelious Benn,5564,WR,JAX,6,1,0,15,,0,,,0,0,,0,0,0,,56.4,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,12.0,0,100.0,100.0,1,1,0.0,0,1,0,64.7,64.9,0,12,0.0,0,10,1,100.0,10,116.7,1,100.0,0,12,0,0.0,12.0,1.2
Adam Shaheen,11800,TE,CHI,6,1,0,6,,0,,,0,0,,0,0,0,,58.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,51.6,0,0,25.0,2,8,0,50.0,4,0.0,0,0.0,0,0,0,,,0.0
Travis Rudolph,47997,WR,NYG,1,1,0,21,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,0.0,,0,0,100.0,1,0,0,27.9,41.7,0,0,0.0,0,6,0,100.0,6,39.6,1,100.0,0,0,0,,,0.0
