player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Derek Carrier,7406,TE,LA,3,4,0,26,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,59.9,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Frank Gore,2282,HB,IND,3,4,0,14,0,-4.7,1,66.7,,0,0,0.0,0,0,0,84.5,92.7,0,10,20.0,1,5,2,80.0,4,71.5,3,75.0,0,10,19,9.5,5.0,2.5,,0,,,0,0,,0,0,0,28.0,38.6,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Gerald Everett,11799,TE,LA,3,4,0,26,0,,0,,,0,0,,0,0,0,,44.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,72.1,89.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Kasen Williams,10195,WR,CLV,2,4,0,8,0,,0,,,0,0,,0,0,0,,50.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,53.2,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Robert Turbin,7106,HB,IND,3,4,0,14,0,-4.0,1,100.0,,0,0,0.0,0,0,0,78.7,75.0,0,-4,0.0,0,2,1,100.0,2,79.2,1,25.0,0,-4,0,0.0,-4.0,-2.0,,0,,,0,0,,0,0,0,74.6,59.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Tanner Gentry,12170,WR,CHI,1,3,0,6,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,42.1,62.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jacob Hollister,12051,TE,NE,2,3,0,19,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,17.0,0,100.0,100.0,1,1,0.0,0,1,0,72.1,69.2,0,19,0.0,0,5,1,100.0,5,118.8,1,33.3,0,19,2,2.0,19.0,3.8
Austin Ekeler,12164,HB,LAC,2,3,0,27,0,-2.0,0,100.0,,0,0,0.0,0,0,0,78.7,79.2,0,7,0.0,0,1,1,100.0,1,95.8,1,33.3,0,7,9,9.0,7.0,7.0,,0,,,0,0,,0,0,0,74.6,89.8,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Charcandrick West,9047,HB,KC,3,3,0,16,0,-2.0,0,100.0,,0,0,0.0,0,0,0,78.7,60.4,0,3,0.0,0,3,1,100.0,3,79.2,1,33.3,0,3,5,5.0,3.0,1.0,1.0,0,100.0,,0,0,0.0,0,0,0,73.4,40.6,0,4,0.0,0,3,1,100.0,3,83.3,1,33.3,0,4,3,3.0,4.0,1.33
Tanner McEvoy,11288,WR,SEA,3,3,0,29,0,,0,,,0,0,,0,0,0,,53.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,15.7,0,0.0,0.0,0,1,100.0,2,0,0,23.7,35.6,0,0,6.3,1,16,0,93.8,15,39.6,3,100.0,0,0,0,,,0.0
Dion Sims,7888,TE,CHI,3,3,0,6,0,,0,,,0,0,,0,0,0,,47.1,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,68.3,55.3,0,0,0.0,0,13,0,92.3,12,0.0,0,0.0,0,0,0,,,0.0
Richard Rodgers,8733,TE,GB,3,3,0,12,0,-2.0,0,100.0,,0,0,0.0,0,0,0,78.7,57.3,0,8,0.0,0,2,1,100.0,2,100.0,1,33.3,0,8,10,10.0,8.0,4.0,2.5,0,50.0,0.0,0,1,50.0,1,0,0,28.1,41.9,0,8,0.0,0,7,1,100.0,7,60.4,2,66.7,0,8,10,10.0,8.0,1.14
Phillip Dorsett,9462,WR,NE,3,3,0,19,0,-4.0,0,100.0,,0,0,0.0,0,0,0,78.7,53.2,0,7,0.0,0,5,1,100.0,5,95.8,1,33.3,0,7,11,11.0,7.0,1.4,35.0,0,100.0,100.0,1,1,0.0,0,1,0,70.5,63.2,0,38,0.0,0,12,1,100.0,12,118.8,1,33.3,0,38,3,3.0,38.0,3.17
Dontrelle Inman,6597,WR,LAC,2,3,0,27,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,68.3,51.1,0,0,0.0,0,10,0,90.0,9,0.0,0,0.0,0,0,0,,,0.0
Benny Cunningham,8283,HB,CHI,2,3,0,6,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.6,92.3,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Mike Tolbert,4740,HB,BUF,3,3,0,4,0,,0,,,0,0,,0,0,0,,53.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.5,67.2,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Danny Woodhead,4914,HB,BLT,1,3,0,3,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,5.0,0,100.0,,0,0,0.0,0,1,0,73.4,91.4,0,13,0.0,0,3,1,100.0,3,118.8,1,33.3,0,13,8,8.0,13.0,4.33
Cody Latimer,8691,WR,DEN,3,3,0,10,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,3.0,0,100.0,,0,0,0.0,0,0,0,70.5,70.5,0,9,0.0,0,3,1,100.0,3,104.2,1,33.3,0,9,6,6.0,9.0,3.0
Amara Darboh,11861,WR,SEA,3,3,0,29,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,21.0,0,0.0,0.0,0,1,,0,0,0,,40.8,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Mack Hollins,11873,WR,PHI,3,3,0,24,0,,0,,,0,0,,0,0,0,,48.3,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,13.0,0,100.0,,0,0,0.0,0,1,0,72.1,71.2,0,13,0.0,0,6,1,100.0,6,118.8,1,33.3,0,13,0,0.0,13.0,2.17
Jeremy Hill,8690,HB,CIN,3,3,0,7,0,,0,,,0,0,,0,0,0,,50.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,72.1,77.7,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Orleans Darkwa,9173,HB,NYG,3,3,0,21,0,-3.0,0,100.0,100.0,1,1,0.0,0,0,0,78.7,80.1,0,-1,0.0,0,1,1,100.0,1,79.2,1,33.3,0,-1,2,2.0,-1.0,-1.0,,0,,,0,0,,0,0,0,70.5,64.4,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Garrett Celek,7274,TE,SF,3,3,0,28,0,,0,,,0,0,,0,0,0,,51.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.5,55.0,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Rhett Ellison,7128,TE,NYG,3,3,0,21,0,,0,,,0,0,,0,0,0,,50.9,0,0,50.0,2,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,55.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Josh Doctson,10656,WR,WAS,3,3,0,32,0,,0,,,0,0,,0,0,0,,47.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,48.3,0,0,0.0,0,11,0,81.8,9,0.0,0,0.0,0,0,0,,,0.0
Jeff Heuerman,9525,TE,DEN,3,3,0,10,0,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,0.0,0,0,0,,,,0.0,0,0.0,,0,0,,0,0,0,70.5,76.3,0,0,14.3,1,7,0,71.4,5,39.6,1,33.3,0,0,0,,,0.0
Sammie Coates,9520,WR,CLV,1,3,0,8,0,,0,,,0,0,,0,0,0,,50.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,51.3,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Justin Hardy,9540,WR,ATL,3,2,0,2,0,,0,,,0,0,,0,0,0,,52.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,62.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Michael Campanaro,8852,WR,BLT,3,2,0,3,0,-4.0,0,100.0,,0,0,0.0,0,0,0,78.7,53.6,0,3,0.0,0,3,1,66.7,2,79.2,1,50.0,0,3,7,7.0,3.0,1.5,0.0,0,50.0,,0,0,50.0,1,0,0,27.3,39.0,0,3,0.0,0,13,1,92.3,12,56.3,2,100.0,0,3,7,7.0,3.0,0.25
Ifeanyi Momah,8557,TE,ARZ,2,2,0,1,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,25.5,29.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Darren Fells,8549,TE,DET,3,2,0,11,0,,0,,,0,0,,0,0,0,,,0,0,100.0,5,5,0,0.0,0,0.0,0,0.0,0,0,0,,,,5.0,0,100.0,,0,0,0.0,0,0,0,72.1,74.1,0,8,0.0,0,2,1,100.0,2,100.0,1,50.0,0,8,3,3.0,8.0,4.0
Demetrius Harris,8524,TE,KC,3,2,0,16,0,,0,,,0,0,,0,0,0,,39.8,0,0,16.7,1,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,10.0,0,100.0,100.0,1,1,0.0,0,1,0,70.5,60.9,0,7,0.0,0,6,1,100.0,6,135.4,1,50.0,1,7,0,0.0,7.0,1.17
Clive Walford,9501,TE,OAK,2,2,0,23,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,57.6,0,-1,0.0,0,3,1,100.0,3,79.2,1,50.0,0,-1,2,2.0,-1.0,-0.33,0.5,0,100.0,,0,0,0.0,0,0,0,74.6,58.7,0,7,0.0,0,5,2,100.0,5,79.2,2,100.0,0,6,5,2.5,3.0,1.2
Brandon Williams,7876,TE,IND,3,2,0,14,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,4.0,1,100.0,,0,0,0.0,0,0,0,70.5,58.4,0,7,0.0,0,2,1,100.0,2,95.8,1,50.0,0,7,3,3.0,7.0,3.5
Markus Wheaton,7860,WR,CHI,1,2,0,6,0,,0,,,0,0,,0,0,0,,53.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,25.5,39.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Tavon Austin,7789,WR,LA,3,2,0,26,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,57.2,0,7,0.0,0,4,1,100.0,4,95.8,1,50.0,0,7,10,10.0,7.0,1.75,-6.0,0,0.0,,0,0,,0,0,0,64.7,55.0,0,0,0.0,0,8,0,87.5,7,39.6,1,50.0,0,0,0,,,0.0
James O'Shaughnessy,9606,TE,JAX,3,2,0,15,0,,0,,,0,0,,0,0,0,,40.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,59.6,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0
Kaelin Clay,9617,WR,BUF,2,2,0,4,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,64.7,67.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Nick O'Leary,9627,TE,BUF,3,2,0,4,0,,0,,,0,0,,0,0,0,,54.0,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,44.7,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Randall Telfer,9631,TE,CLV,3,2,0,8,0,,0,,,0,0,,0,0,0,,43.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,68.3,67.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Neal Sterling,9653,TE,NYJ,2,2,0,22,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,28.0,66.9,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Eric Tomlinson,9786,TE,NYJ,1,2,0,22,0,,0,,,0,0,,0,0,0,,53.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,54.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Damiere Byrd,9964,WR,CAR,3,2,0,5,0,,0,,,0,0,,0,0,0,,52.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,25.6,41.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Ross Travis,10320,TE,KC,3,2,0,16,0,,0,,,0,0,,0,0,0,,50.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,51.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Kenyan Drake,10707,HB,MIA,1,2,0,17,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,28.8,29.9,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Leonte Carroo,10720,WR,MIA,1,2,0,17,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,5.0,0,0.0,,0,0,,0,0,0,,58.1,0,0,0.0,0,1,0,100.0,1,39.6,1,50.0,0,0,0,,,0.0
Pharoh Cooper,10751,WR,LA,3,2,0,26,0,-4.0,1,100.0,,0,0,0.0,0,0,0,78.7,63.8,0,4,0.0,0,1,1,100.0,1,83.3,1,50.0,0,4,8,8.0,4.0,4.0,-4.0,1,100.0,,0,0,0.0,0,0,0,68.3,55.0,0,4,0.0,0,6,1,83.3,5,83.3,1,50.0,0,4,8,8.0,4.0,0.8
Demarcus Robinson,10760,WR,KC,3,2,0,16,0,0.0,0,100.0,,0,0,0.0,0,0,0,78.7,55.5,0,2,0.0,0,4,1,100.0,4,79.2,1,50.0,0,2,2,2.0,2.0,0.5,4.0,0,100.0,,0,0,0.0,0,0,0,72.1,57.9,0,7,0.0,0,4,1,100.0,4,95.8,1,50.0,0,7,3,3.0,7.0,1.75
Patrick DiMarco,6997,FB,BUF,3,2,0,4,0,,0,,,0,0,,0,0,0,,53.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,60.8,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Cody Core,10833,WR,CIN,3,2,0,7,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,52.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Alan Cross,10931,FB,TB,2,2,0,30,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,5.0,0,100.0,100.0,1,1,0.0,0,0,0,68.3,62.4,0,5,0.0,0,1,1,100.0,1,87.5,1,50.0,0,5,0,0.0,5.0,5.0
LeGarrette Blount,5863,HB,PHI,3,2,0,24,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,61.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Michael Hoomanawanui,5655,TE,NO,3,2,0,20,0,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,51.9,0,0,12.5,1,8,0,75.0,6,0.0,0,0.0,0,0,0,,,0.0
Andre Roberts,5612,WR,ATL,3,2,0,2,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,64.7,66.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jamaal Charles,4387,HB,DEN,3,2,0,10,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,79.2,0,1,0.0,0,1,1,100.0,1,79.2,1,50.0,0,1,4,4.0,1.0,1.0,,0,,,0,0,,0,0,0,,51.1,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Chris Johnson,4338,HB,ARZ,2,2,0,1,0,,0,,,0,0,,0,0,0,,45.7,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,49.3,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
D'Onta Foreman,11844,HB,HST,3,2,0,13,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,72.1,69.6,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Chad Williams,11853,WR,ARZ,2,2,0,1,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,72.1,83.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Samaje Perine,11869,HB,WAS,2,2,0,32,0,-3.0,1,100.0,,0,0,0.0,0,0,0,78.7,96.8,0,6,0.0,0,1,1,100.0,1,91.7,1,50.0,0,6,9,9.0,6.0,6.0,,0,,,0,0,,0,0,0,64.7,72.7,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Marlon Mack,11898,HB,IND,2,2,0,14,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,72.1,61.9,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Adrian Peterson,3623,HB,NO,3,2,0,20,0,,0,,,0,0,,0,0,0,,53.5,0,0,0.0,0,1,0,0.0,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,64.7,58.4,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Elijah McGuire,11943,HB,NYJ,2,2,0,22,0,,0,,,0,0,,0,0,0,,52.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,68.3,57.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
De'Anthony Thomas,8759,WR,KC,3,2,0,16,0,,0,,,0,0,,0,0,0,,47.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,68.3,79.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Matt Dayes,12006,HB,CLV,2,2,0,8,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,79.2,0,1,0.0,0,1,1,100.0,1,79.2,1,50.0,0,1,4,4.0,1.0,1.0,6.0,0,100.0,,0,0,0.0,0,0,0,72.1,61.7,0,8,0.0,0,1,1,100.0,1,100.0,1,50.0,0,8,2,2.0,8.0,8.0
Darrell Daniels,12122,TE,IND,3,1,0,14,0,,0,,,0,0,,0,0,0,,50.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Vance McDonald,7836,TE,PIT,2,1,0,25,0,,0,,,0,0,,0,0,0,,17.9,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,5.0,0,0.0,0.0,0,1,100.0,1,0,0,24.4,25.5,0,0,0.0,0,5,0,80.0,4,39.6,1,100.0,0,0,0,,,0.0
Brian Quick,7037,WR,WAS,1,1,0,32,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,68.3,80.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Allen Robinson II,8696,WR,JAX,1,1,0,15,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,68.3,90.5,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Chris Moore,10741,WR,BLT,1,1,0,3,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,55.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Arrelious Benn,5564,WR,JAX,3,1,0,15,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,56.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Nick Vannett,10728,TE,SEA,3,1,0,29,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,5.0,0,100.0,,0,0,0.0,0,0,0,70.5,89.9,0,10,0.0,0,2,1,100.0,2,108.3,1,100.0,0,10,5,5.0,10.0,5.0
Derrick Henry,10679,HB,TEN,3,1,0,31,0,,0,,,0,0,,0,0,0,,47.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,51.7,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Phillip Supernaw,7324,TE,TEN,3,1,0,31,0,,0,,,0,0,,0,0,0,,43.8,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,52.2,0,0,0.0,0,1,0,0.0,0,0.0,0,0.0,0,0,0,,,
Adam Shaheen,11800,TE,CHI,3,1,0,6,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,58.7,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Derrick Coleman,7377,FB,ATL,3,1,0,2,0,,0,,,0,0,,0,0,0,,49.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,53.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Damien Williams,9205,HB,MIA,2,1,0,17,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,64.7,57.3,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Noah Brown,11993,WR,DAL,2,1,0,9,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,64.7,71.4,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Malcolm Brown,9902,HB,LA,2,1,0,26,0,-5.0,0,100.0,,0,0,0.0,0,0,0,78.7,60.9,0,-4,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-4,1,1.0,-4.0,-4.0,-5.0,0,100.0,,0,0,0.0,0,0,0,70.5,58.8,0,-4,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-4,1,1.0,-4.0,-4.0
Jordan Leslie,9897,WR,CLV,1,1,0,8,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,68.3,90.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Corey Grant,9827,HB,JAX,1,1,0,15,0,,0,,,0,0,,0,0,0,,51.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,74.9,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Quan Bray,9700,WR,IND,3,1,0,14,0,,0,,,0,0,,0,0,0,,50.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,54.0,0,0,0.0,0,13,0,84.6,11,0.0,0,0.0,0,0,0,,,0.0
Eric Weems,4097,WR,TEN,1,1,0,31,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,2.0,0,0.0,0.0,0,1,,0,0,0,,54.3,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Levine Toilolo,7915,TE,ATL,3,1,0,2,0,,0,,,0,0,,0,0,0,,45.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,50.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Brent Celek,3778,TE,PHI,3,1,0,24,0,,0,,,0,0,,0,0,0,,42.0,0,0,50.0,2,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,44.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Kerwynn Williams,8013,HB,ARZ,2,1,0,1,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,64.7,59.8,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
