player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Jonathan Anderson,9998,LB,CHI,2,12,0,6,0,,,75.0,,,0,0,,63.4,0,,,0,0,0.0,0,6,50.0,8,0,0,0,0,0,0,0.0,,0,0,39.0,0.0,100.0,,6.0,0,0,0.0,37.9,0,,,0,0,39.6,0,6,50.0,6,0,0,1,0,0,0,0.0,
Bryce Callahan,10000,CB,CHI,5,146,0,6,0,4.0,25.0,100.0,47.0,11.8,0,1,25.0,62.4,0,9,0.0,0,1,39.6,1,53,36.3,53,0,1,4,0,9,0,0.2,9.0,0,0,4.7,61.5,90.4,9.1,5.6,0,0,0.0,65.5,0,9,0.0,0,0,70.7,8,75,51.4,83,4,7,13,0,54,31,0.7,6.8
John Timu,10011,LB,CHI,3,46,0,6,0,,,91.7,,,0,0,,66.3,0,,,0,0,0.0,0,11,23.9,12,0,0,0,0,0,0,0.0,,0,0,-3.8,100.0,100.0,6.3,6.3,0,0,0.0,77.5,0,11,0.0,0,0,86.5,4,26,56.5,26,1,4,4,0,19,34,0.8,4.8
Kurtis Drummond,10015,S,HST,3,6,0,13,0,,,100.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,33.3,2,0,0,0,0,0,0,0.0,,0,0,,,75.0,,,0,0,,61.6,0,,,0,0,0.0,0,3,50.0,4,0,0,0,0,0,0,0.0,
Quinton Dunbar,10073,CB,WAS,4,30,0,32,0,,,100.0,,,0,0,,77.1,0,,,0,0,0.0,0,6,20.0,6,0,0,0,0,0,0,0.0,,0,0,16.4,60.0,95.8,7.7,4.6,0,0,0.0,81.4,0,13,0.0,0,0,64.6,3,23,76.7,24,2,4,5,0,14,8,0.6,4.7
Curtis Riley,10109,S,TEN,4,65,0,31,0,,,96.3,,,0,0,,68.4,1,,0.0,0,0,0.0,0,26,40.0,27,0,1,0,0,0,0,0.0,,0,0,9.3,100.0,97.0,10.0,10.0,0,0,0.0,45.8,0,18,28.6,2,0,118.8,3,32,49.2,33,0,5,3,0,43,15,1.4,14.3
Corey Moore,10117,S,HST,4,90,0,13,0,18.4,40.0,97.8,21.0,8.4,1,1,20.0,71.3,0,11,100.0,1,1,88.3,2,45,50.0,46,0,0,5,1,16,5,0.4,8.0,0,0,15.7,66.7,100.0,20.0,13.3,0,1,33.3,67.4,0,25,0.0,0,1,137.5,2,42,46.7,42,1,2,3,1,29,2,0.7,14.5
Tyrell Adams,10140,LB,OAK,3,55,0,23,0,,,85.7,,,0,0,,80.2,0,,0.0,0,0,0.0,0,6,10.9,7,1,1,0,0,0,0,0.0,,0,3,6.7,76.9,100.0,4.5,3.5,0,0,0.0,34.5,0,24,12.5,1,0,106.3,10,46,83.6,46,0,4,13,0,125,55,2.8,12.5
Freddie Bishop,10338,ED,NYJ,2,7,0,22,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,6,0,0,0,0,0,0,0.0,,0,0,,,18.2,,,0,0,,61.9,0,,,0,0,0.0,0,4,57.1,22,0,0,0,0,0,0,0.0,
Erik Harris,10346,S,OAK,1,1,0,23,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Jalen Ramsey,10639,CB,JAX,5,219,0,15,1,14.9,22.2,100.0,30.5,6.8,0,2,22.2,78.0,0,8,0.0,0,1,39.6,2,68,31.1,68,1,3,9,0,12,4,0.2,6.0,0,0,13.9,45.0,100.0,14.0,6.3,0,4,20.0,90.9,2,49,7.1,1,4,26.7,9,139,63.5,139,3,13,20,0,128,22,1.0,14.2
DeForest Buckner,10641,DI,SF,5,4,0,28,1,,,0.0,,,0,0,,65.5,0,,0.0,0,0,0.0,0,0,0.0,41,0,0,0,0,0,0,,,0,0,,,2.3,,,0,0,,60.9,0,,50.0,1,0,0.0,0,3,75.0,132,2,1,0,0,0,0,0.0,
Leonard Floyd,10643,ED,CHI,5,32,0,6,0,5.0,100.0,3.4,2.0,2.0,0,0,0.0,37.0,0,25,,0,0,118.8,1,2,6.3,58,1,0,1,0,25,20,12.5,25.0,0,0,3.4,85.7,28.4,4.3,3.7,0,1,14.3,45.3,0,40,33.3,1,1,118.8,6,27,84.4,95,2,2,7,0,88,68,3.4,14.7
Eli Apple,10644,CB,NYG,5,191,0,21,0,9.1,60.0,98.4,6.3,3.8,0,3,20.0,36.5,0,23,0.0,0,3,105.1,9,61,31.9,62,0,6,15,1,111,61,1.9,12.3,0,1,13.4,71.4,97.4,7.1,5.0,0,0,0.0,50.3,0,30,0.0,0,0,131.3,15,111,58.1,114,2,12,21,2,191,44,1.8,12.7
Vernon Hargreaves III,10645,CB,TB,4,187,0,30,0,9.0,61.5,100.0,6.0,3.7,0,2,15.4,54.0,0,17,12.5,1,1,100.8,8,52,27.8,52,0,7,13,1,68,8,1.4,8.5,0,0,16.1,77.8,100.0,8.5,6.6,1,0,0.0,51.5,0,45,21.4,3,0,118.8,14,125,66.8,125,1,11,18,0,279,55,2.3,19.9
Sheldon Rankins,10646,DI,NO,4,3,0,20,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,54,1,1,0,0,0,0,,,0,0,,,3.8,,,0,0,,59.3,0,,,0,0,0.0,0,2,66.7,53,0,0,0,0,0,0,0.0,
Karl Joseph,10648,S,OAK,5,159,0,23,0,0.0,100.0,87.8,17.5,17.5,0,0,0.0,74.3,0,2,20.0,1,0,79.2,2,36,22.6,41,4,4,2,0,0,0,0.0,0.0,0,1,12.3,66.7,96.5,26.5,17.7,0,0,0.0,52.3,0,19,0.0,0,0,94.4,4,111,69.8,115,2,9,6,0,53,18,0.5,13.3
Keanu Neal,10651,S,ATL,4,186,0,2,0,7.4,60.0,98.9,14.7,8.8,0,0,0.0,52.0,0,22,0.0,0,0,75.8,6,94,50.5,95,1,8,10,0,57,45,0.6,9.5,0,1,6.7,66.7,100.0,12.8,8.6,0,1,11.1,70.6,0,44,12.5,1,1,90.0,6,84,45.2,84,3,6,9,0,70,21,0.9,11.7
Shaq Lawson,10653,ED,BUF,4,2,0,4,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,33,0,0,0,0,0,0,,,0,0,,,2.9,,,0,0,,60.4,0,,,0,0,0.0,0,2,100.0,70,2,0,0,0,0,0,0.0,
Darron Lee,10654,LB,NYJ,5,174,0,22,0,3.5,50.0,88.1,16.0,8.0,0,1,16.7,64.4,0,10,0.0,0,1,95.8,3,52,29.9,59,2,3,6,1,17,17,0.4,5.7,0,2,4.9,73.3,98.2,9.4,6.9,0,0,0.0,40.5,0,22,18.2,2,0,99.6,11,109,62.6,111,2,7,15,0,131,97,1.3,11.9
William Jackson III,10658,CB,CIN,4,106,0,7,0,10.0,33.3,100.0,17.5,5.8,1,2,33.3,91.8,1,41,50.0,1,2,30.6,2,38,35.8,38,0,1,6,0,58,30,1.7,29.0,0,1,9.2,70.0,100.0,8.1,5.7,0,1,10.0,45.8,0,26,28.6,2,1,90.4,7,61,57.5,61,2,4,10,0,72,18,1.3,10.3
Artie Burns,10659,CB,PIT,5,184,0,25,0,14.5,25.0,100.0,24.0,6.0,0,1,25.0,55.7,0,15,0.0,0,0,42.7,1,24,13.0,24,0,1,4,0,15,4,0.6,15.0,0,2,11.2,61.1,99.3,12.7,7.8,0,2,11.1,81.8,0,18,7.1,1,2,67.1,11,150,81.5,151,5,11,18,0,61,15,0.4,5.5
Kenny Clark,10661,DI,GB,5,1,0,12,0,,,0.0,,,0,0,,63.8,0,,,0,0,0.0,0,0,0.0,52,0,0,0,0,0,0,,,0,0,,,1.9,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,54,0,0,0,0,0,0,0.0,
Kevin Dodd,10667,ED,TEN,1,2,0,31,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,4,0,0,0,0,0,0,0.0,,0,0,,,14.3,,,0,0,,60.4,0,,0.0,0,0,0.0,0,1,50.0,7,0,1,0,0,0,0,0.0,
Jaylon Smith,10668,LB,DAL,5,139,0,9,0,6.0,100.0,97.4,8.5,8.5,0,0,0.0,49.3,0,24,0.0,0,0,118.8,4,37,26.6,38,1,5,4,0,62,38,1.8,15.5,0,4,5.8,90.0,96.8,9.8,8.8,0,0,0.0,62.4,0,11,0.0,0,0,92.1,9,91,65.5,94,1,5,10,0,61,40,0.7,6.8
Myles Jack,10670,LB,JAX,5,187,0,15,0,6.0,100.0,72.1,15.0,15.0,0,0,0.0,83.5,0,17,0.0,0,0,100.0,3,49,26.2,68,2,3,3,0,24,6,0.5,8.0,0,2,3.6,94.7,91.4,6.4,6.1,0,0,0.0,78.2,0,32,9.5,2,0,115.6,18,127,67.9,139,8,17,19,1,143,76,1.2,7.9
Xavien Howard,10672,CB,MIA,4,156,0,17,0,5.7,77.8,100.0,6.3,4.9,0,1,11.1,58.5,0,14,14.3,1,0,97.2,7,49,31.4,49,2,6,9,0,66,36,1.5,9.4,0,1,9.3,73.3,100.0,8.8,6.5,0,2,13.3,56.9,0,15,10.0,1,2,88.8,11,101,64.7,101,1,8,15,0,92,29,0.9,8.4
Reggie Ragland,10675,LB,KC,2,15,0,16,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,5.0,0.0,100.0,,6.0,0,0,0.0,53.2,0,,,0,0,39.6,0,13,86.7,13,0,0,2,0,0,0,0.0,
Kamalei Correa,10676,LB,BLT,5,53,0,3,0,-1.5,50.0,94.7,17.0,8.5,0,0,0.0,76.3,0,-2,0.0,0,0,56.3,1,18,34.0,19,1,1,2,0,-2,3,-0.1,-2.0,0,1,6.0,80.0,96.9,7.0,5.6,1,1,20.0,48.4,0,49,0.0,0,1,118.8,4,31,58.5,32,0,1,5,0,78,52,2.8,19.5
A'Shawn Robinson,10680,DI,DET,5,1,0,11,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,35,0,0,0,0,0,0,,,0,0,,,1.4,,,0,0,,56.7,0,,0.0,0,0,0.0,0,1,100.0,74,0,1,0,0,0,0,0.0,
Deion Jones,10686,LB,ATL,4,179,0,2,0,3.5,54.5,94.7,13.8,7.5,1,2,18.2,78.5,0,22,0.0,0,2,72.9,6,89,49.7,94,2,8,11,0,67,40,0.8,11.2,0,0,1.2,100.0,100.0,12.5,12.5,0,0,0.0,60.0,0,17,40.0,4,0,96.5,6,82,45.8,82,4,6,6,0,43,36,0.6,7.2
Mackensie Alexander,10688,CB,MIN,5,97,0,18,1,7.0,50.0,100.0,15.5,7.8,1,1,25.0,75.4,0,12,33.3,1,1,66.7,2,34,35.1,34,0,1,4,0,22,6,0.7,11.0,0,1,5.1,100.0,98.3,5.8,5.8,0,0,0.0,48.1,0,17,25.0,1,0,111.6,9,57,58.8,58,1,2,9,0,97,51,1.9,10.8
T.J. Green,10691,S,IND,5,36,0,14,0,18.5,0.0,100.0,,6.5,0,0,0.0,44.4,0,,,0,0,39.6,0,13,36.1,13,0,0,2,0,0,0,0.0,,0,0,22.0,50.0,100.0,21.0,10.5,0,0,0.0,61.4,0,21,0.0,0,0,87.5,1,21,58.3,21,0,1,2,0,21,5,1.0,21.0
Sean Davis,10692,S,PIT,5,167,0,25,0,6.0,100.0,100.0,23.0,23.0,0,0,0.0,65.5,0,8,0.0,0,0,100.0,1,23,13.8,23,0,1,1,0,8,2,0.3,8.0,0,2,13.4,72.7,97.8,15.8,11.5,0,1,9.1,43.8,0,21,0.0,0,1,123.7,8,134,80.2,137,2,9,11,1,81,21,0.6,10.1
Vonn Bell,10695,S,NO,4,75,0,20,0,6.0,75.0,87.1,8.7,6.5,0,0,0.0,36.7,0,21,33.3,1,0,108.3,3,27,36.0,31,0,2,4,0,42,26,1.6,14.0,0,0,2.8,50.0,100.0,21.0,10.5,0,1,25.0,70.3,0,6,20.0,1,1,56.3,2,45,60.0,45,1,4,4,0,9,3,0.2,4.5
James Bradberry,10696,CB,CAR,5,201,0,5,0,17.4,37.5,100.0,12.3,4.6,0,2,25.0,46.0,0,40,50.0,1,0,110.4,3,39,19.4,39,0,1,8,1,72,21,1.9,24.0,0,1,11.9,66.7,98.6,9.9,6.6,0,3,14.3,65.4,0,21,5.3,1,2,85.0,14,146,72.6,148,4,17,21,0,138,28,1.0,9.9
Kevin Byard,10698,S,TEN,5,197,0,31,1,3.8,83.3,95.1,18.4,15.3,0,1,16.7,65.4,0,10,9.1,1,1,91.0,5,97,49.2,102,0,9,6,0,35,15,0.4,7.0,0,1,10.0,57.1,94.5,20.3,11.6,0,2,28.6,67.3,1,27,14.3,1,2,81.3,4,86,43.7,91,1,5,7,1,53,14,0.7,13.3
Carl Nassib,10699,ED,CLV,5,1,0,8,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,41,0,0,0,0,0,0,,,0,0,,,1.5,,,0,0,,70.8,0,,0.0,0,0,0.0,0,1,100.0,68,2,1,0,0,0,0,0.0,
Yannick Ngakoue,10703,ED,JAX,5,10,0,15,0,,,3.3,,,0,0,,60.3,0,,,0,0,0.0,0,2,20.0,60,1,0,0,0,0,0,0.0,,0,1,-3.0,0.0,6.4,,6.0,0,0,0.0,63.2,0,,50.0,1,0,39.6,0,7,70.0,110,3,0,1,0,0,0,0.0,
Darian Thompson,10705,S,NYG,5,179,0,21,0,4.0,33.3,96.6,54.0,18.0,0,0,0.0,60.6,0,4,25.0,1,0,42.4,1,57,31.8,59,1,3,3,0,4,4,0.1,4.0,0,0,17.2,50.0,100.0,33.0,16.5,0,0,0.0,64.2,1,25,25.0,1,0,77.8,3,105,58.7,105,1,3,6,1,49,7,0.5,16.3
KeiVarae Russell,10708,CB,CIN,2,15,0,7,0,13.0,100.0,100.0,2.7,2.7,0,0,0.0,47.6,0,31,0.0,0,0,118.8,3,9,60.0,9,1,3,3,0,44,5,5.5,14.7,0,0,12.0,50.0,100.0,5.0,2.5,0,1,50.0,77.1,0,12,0.0,0,0,68.8,1,5,33.3,5,1,2,2,0,12,0,2.4,12.0
Daryl Worley,10711,CB,CAR,4,141,0,5,0,7.3,71.4,100.0,5.8,4.1,0,0,0.0,41.4,0,22,25.0,1,0,87.2,5,30,21.3,30,1,3,7,0,43,21,1.5,8.6,0,2,10.6,57.1,97.1,12.0,6.9,0,2,14.3,65.2,0,12,0.0,0,2,91.1,8,100,70.9,103,0,6,14,1,59,2,0.6,7.4
Adolphus Washington,10714,DI,BUF,4,2,0,4,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,22,0,0,0,0,0,0,,,0,0,,,4.7,,,0,0,,57.9,0,,0.0,0,0,0.0,0,2,100.0,43,0,1,0,0,0,0,0.0,
Jordan Jenkins,10717,ED,NYJ,5,29,0,22,0,,,10.5,,,0,0,,44.1,0,,,0,0,0.0,0,4,13.8,38,0,0,0,0,0,0,0.0,,0,0,1.8,75.0,40.0,7.3,5.5,0,0,0.0,73.9,0,9,0.0,0,0,82.3,3,24,82.8,60,3,3,4,0,17,12,0.8,5.7
Kendall Fuller,10718,CB,WAS,4,123,0,32,0,11.8,50.0,100.0,10.3,5.2,0,0,0.0,71.7,1,32,0.0,0,0,41.0,3,32,26.0,32,1,4,6,0,53,12,1.7,17.7,0,0,7.1,62.5,100.0,16.2,10.1,1,2,25.0,78.4,0,17,25.0,1,2,66.7,5,84,68.3,84,3,3,8,0,24,29,0.3,4.8
Nick Vigil,10721,LB,CIN,5,185,0,7,0,3.8,50.0,72.4,13.0,6.5,0,0,0.0,61.5,0,19,20.0,1,0,63.2,3,42,22.7,58,2,4,6,0,28,24,0.7,9.3,0,3,2.3,84.0,95.6,5.8,4.9,0,0,0.0,52.5,1,25,22.7,5,0,75.2,21,130,70.3,136,6,14,25,0,151,114,1.2,7.2
Kyler Fackrell,10722,ED,GB,5,3,0,12,0,,,2.8,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,36,0,0,0,0,0,0,,,0,0,,,5.6,,,0,0,,60.8,0,,,0,0,0.0,0,2,66.7,36,0,0,0,0,0,0,0.0,
Justin Simmons,10732,S,DEN,4,158,0,10,0,28.5,50.0,93.0,63.0,31.5,0,0,0.0,75.3,1,28,25.0,1,0,95.8,1,66,41.8,71,0,3,2,1,28,4,0.4,28.0,0,0,4.0,83.3,96.6,16.0,13.3,0,1,16.7,70.9,0,15,25.0,2,1,92.4,5,86,54.4,89,3,6,6,0,37,26,0.5,7.4
Joe Schobert,10733,LB,CLV,5,131,0,8,0,1.3,0.0,40.0,,6.3,0,0,0.0,70.5,0,,0.0,0,0,39.6,0,22,16.8,55,0,1,3,0,0,0,0.0,,0,4,5.3,100.0,88.0,8.4,8.4,0,0,0.0,48.8,0,50,15.4,2,0,146.5,12,103,78.6,117,3,7,12,1,169,107,1.7,14.1
Eric Murray,10740,S,KC,5,134,0,16,0,7.3,54.5,98.7,11.8,6.5,0,1,9.1,46.1,0,14,0.0,0,1,69.5,6,74,55.2,75,1,5,11,0,58,20,0.8,9.7,0,0,12.5,75.0,100.0,15.7,11.8,0,0,0.0,55.7,0,53,20.0,1,0,116.7,3,48,35.8,48,0,4,4,0,75,35,1.6,25.0
Ryan Smith,10742,CB,TB,2,35,0,30,0,14.5,50.0,100.0,8.0,4.0,0,0,0.0,27.6,0,59,100.0,1,0,135.4,1,9,25.7,9,0,0,2,1,59,41,7.4,59.0,0,0,22.8,80.0,100.0,5.5,4.4,0,0,0.0,57.1,0,47,14.3,1,0,118.8,4,22,62.9,22,2,6,5,0,74,5,3.4,18.5
B.J. Goodson,10743,LB,NYG,3,87,0,21,0,1.5,100.0,60.6,10.0,10.0,0,0,0.0,58.6,0,30,0.0,0,0,158.3,2,20,23.0,33,0,1,2,1,36,33,1.8,18.0,0,1,6.1,81.8,93.4,5.9,4.8,0,0,0.0,60.6,0,58,0.0,0,0,149.1,9,57,65.5,61,2,11,11,1,143,98,2.7,15.9
Miles Killebrew,10745,S,DET,5,121,0,11,1,12.5,0.0,90.0,,17.5,0,0,0.0,69.6,0,,0.0,0,0,39.6,0,36,29.8,40,1,1,2,0,0,0,0.0,,0,0,13.2,50.0,94.9,14.2,7.1,1,3,30.0,68.8,1,23,20.0,1,3,35.0,5,75,62.0,79,1,4,10,0,74,19,1.0,14.8
Nick Kwiatkoski,10747,LB,CHI,2,13,0,6,0,,,100.0,,,0,0,,63.8,0,,,0,0,0.0,0,5,38.5,5,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,68.4,0,,0.0,0,0,0.0,0,7,53.8,7,0,1,0,0,0,0,0.0,
De'Vondre Campbell,10749,LB,ATL,4,119,0,2,0,12.3,12.5,84.4,59.0,7.4,0,1,12.5,68.6,0,18,0.0,0,1,39.6,1,65,54.6,77,0,1,8,0,18,6,0.3,18.0,0,3,5.9,87.5,86.2,6.4,5.6,0,2,25.0,70.3,0,23,16.7,2,2,102.1,7,50,42.0,58,4,7,8,0,68,59,1.5,9.7
Juston Burris,10752,CB,NYJ,4,58,0,22,0,7.0,50.0,100.0,10.5,5.3,0,0,0.0,50.0,0,14,0.0,0,0,99.0,2,23,39.7,23,0,1,4,1,15,2,0.7,7.5,0,0,13.9,75.0,100.0,4.7,3.5,0,0,0.0,41.1,0,26,25.0,1,0,147.4,6,28,48.3,28,1,3,8,1,83,18,3.0,13.8
David Onyemata,10754,DI,NO,4,1,0,20,1,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,30,0,0,0,0,0,0,,,0,0,5.0,100.0,3.0,1.0,1.0,0,0,0.0,59.5,0,6,,0,0,91.7,1,1,100.0,33,1,0,1,0,6,1,6.0,6.0
Deon Bush,10758,S,CHI,2,2,0,6,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,-5.0,100.0,100.0,1.0,1.0,0,0,0.0,72.1,0,10,0.0,0,0,108.3,1,1,50.0,1,0,0,1,0,10,15,10.0,10.0
Antonio Morrison,10759,LB,IND,4,111,0,14,0,0.0,100.0,71.4,27.0,27.0,0,0,0.0,77.5,0,2,0.0,0,0,79.2,1,30,27.0,42,1,2,1,0,2,2,0.1,2.0,0,1,7.1,75.0,96.3,12.5,9.4,0,0,0.0,35.2,0,27,14.3,1,0,114.6,6,79,71.2,82,0,5,8,0,96,47,1.3,16.0
Derrick Kindred,10763,S,CLV,5,99,0,8,0,6.8,80.0,82.5,7.3,5.8,0,1,20.0,42.5,1,61,0.0,0,1,118.8,4,33,33.3,40,0,2,5,1,103,80,3.6,25.8,0,0,,,95.3,,,0,0,,65.4,0,,0.0,0,0,0.0,0,61,61.6,64,2,3,0,0,0,0,0.0,
Blake Martinez,10765,LB,GB,5,105,0,12,0,1.7,100.0,74.1,13.0,13.0,0,0,0.0,58.3,0,10,75.0,3,0,132.6,3,40,38.1,54,1,1,3,1,19,14,0.5,6.3,0,1,5.7,100.0,88.2,6.6,6.6,0,0,0.0,57.7,0,20,16.7,1,0,107.9,9,60,57.1,68,3,4,9,0,89,38,1.5,9.9
Rashard Robinson,10767,CB,SF,5,208,0,28,0,12.1,57.1,97.8,10.0,5.7,0,1,14.3,71.2,0,16,0.0,0,1,72.9,4,45,21.6,46,1,6,7,0,39,6,1.0,9.8,0,1,15.7,42.9,99.3,15.3,6.6,1,3,14.3,45.1,0,31,9.1,1,3,85.4,9,150,72.1,151,0,9,21,1,160,28,1.2,17.8
Dean Lowry,10771,DI,GB,5,2,0,12,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,36,0,0,0,0,0,0,,,0,0,,,2.3,,,0,0,,59.5,0,,,0,0,0.0,0,1,50.0,43,0,0,0,0,0,0,0.0,
Matthew Judon,10780,ED,BLT,5,33,0,3,0,7.5,50.0,23.6,13.0,6.5,0,0,0.0,74.7,0,14,50.0,1,0,72.9,1,13,39.4,55,1,1,2,0,14,18,1.1,14.0,0,1,-1.0,0.0,23.9,,15.0,0,1,100.0,79.6,0,,0.0,0,1,39.6,0,17,51.5,71,0,0,1,0,0,0,0.0,
LeShaun Sims,10791,CB,TEN,4,91,0,31,0,10.2,69.2,100.0,4.8,3.3,0,1,7.7,39.7,0,36,0.0,0,1,137.2,9,45,49.5,45,1,5,13,2,118,31,2.7,13.1,0,0,8.4,75.0,100.0,5.8,4.4,0,0,0.0,71.0,0,13,40.0,2,0,77.6,6,39,42.9,39,2,3,8,0,25,4,0.7,4.2
Jatavis Brown,10809,LB,LAC,5,146,0,27,1,3.0,50.0,67.9,19.0,9.5,0,0,0.0,73.7,0,10,33.3,1,0,64.6,1,19,13.0,28,1,1,2,0,10,3,0.5,10.0,0,2,5.6,94.7,97.4,5.9,5.6,0,0,0.0,51.4,0,38,6.3,1,0,126.8,18,111,76.0,114,2,13,19,1,194,99,1.8,10.8
Devante Bond,10817,LB,TB,3,15,0,30,0,,,62.5,,,0,0,,63.0,0,,,0,0,0.0,0,5,33.3,8,0,0,0,0,0,0,0.0,,0,0,6.0,100.0,83.3,10.0,10.0,0,0,0.0,40.4,0,6,50.0,1,0,91.7,1,10,66.7,12,0,1,1,0,6,0,0.6,6.0
Anthony Brown,10823,CB,DAL,5,214,0,9,0,9.8,66.7,98.6,8.1,5.4,0,1,8.3,42.9,0,15,0.0,0,0,122.2,8,71,33.2,72,1,4,12,2,72,16,1.1,9.0,0,0,15.3,53.3,97.6,15.0,8.0,1,3,20.0,77.3,1,25,8.3,1,2,66.3,8,124,57.9,127,2,11,15,1,91,5,0.8,11.4
Cory James,10828,LB,OAK,5,141,0,23,0,3.5,25.0,74.4,28.0,7.0,0,0,0.0,71.8,0,10,0.0,0,0,39.6,1,29,20.6,39,0,1,4,0,10,4,0.4,10.0,0,1,3.8,84.6,96.2,8.7,7.4,0,0,0.0,48.1,0,29,15.4,2,0,97.1,11,101,71.6,105,5,10,13,0,95,54,1.0,8.6
Blake Countess,10830,S,LA,4,19,0,26,0,0.0,100.0,100.0,12.0,12.0,0,0,0.0,57.0,0,8,0.0,0,0,100.0,1,13,68.4,13,0,2,1,0,8,8,0.7,8.0,0,0,48.0,100.0,75.0,6.0,6.0,0,0,0.0,51.3,0,50,0.0,0,0,118.8,1,6,31.6,8,0,1,1,0,50,2,8.3,50.0
Anthony Zettel,10836,ED,DET,5,8,0,11,0,,,3.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,32,0,0,0,0,0,0,0.0,,0,0,4.0,0.0,8.1,,5.0,1,0,0.0,62.0,0,,50.0,1,0,39.6,0,6,75.0,74,2,1,1,0,0,0,0.0,
Kamu Grugier-Hill,10842,LB,PHI,1,7,0,24,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,2,28.6,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.8,0,,0.0,0,0,0.0,0,5,71.4,5,0,1,0,0,0,0,0.0,
Kavon Frazier,10846,S,DAL,4,63,0,9,1,6.0,100.0,100.0,19.0,19.0,0,0,0.0,45.2,0,15,33.3,1,0,118.8,1,22,34.9,22,0,1,1,0,15,9,0.8,15.0,0,1,,,100.0,,,0,0,,67.2,0,,0.0,0,0,0.0,0,31,49.2,31,0,4,0,0,0,0,0.0,
Elandon Roberts,10848,LB,NE,4,70,0,19,0,0.0,100.0,88.9,28.0,28.0,0,0,0.0,63.7,0,6,0.0,0,0,91.7,1,32,45.7,36,0,2,1,0,6,6,0.2,6.0,0,0,7.7,83.3,85.4,7.0,5.8,0,0,0.0,49.4,0,16,20.0,1,0,103.5,5,35,50.0,41,1,4,6,0,53,11,1.5,10.6
Kevon Seymour,10852,CB,CAR,3,57,0,5,0,,,88.9,,,0,0,,67.7,0,,,0,0,0.0,0,8,14.0,9,0,0,0,0,0,0,0.0,,0,0,13.8,50.0,95.8,22.0,11.0,0,0,0.0,60.4,0,8,0.0,0,0,60.4,2,46,80.7,48,0,1,4,0,16,4,0.4,8.0
Will Parks,10853,S,DEN,4,113,0,10,0,9.9,75.0,88.0,7.0,5.3,0,1,12.5,71.7,0,31,0.0,0,1,91.1,6,44,38.9,50,2,3,8,0,51,2,1.2,8.5,0,0,6.9,81.8,92.8,6.7,5.5,0,0,0.0,54.5,0,28,33.3,2,0,100.8,9,64,56.6,69,2,4,11,0,90,37,1.5,10.0
