tour,year,season,event_name,event_id,player_name,dg_id,fin_text,round_num,course_name,course_num,round_score,sg_putt,sg_arg,sg_app,sg_ott,sg_t2g,sg_total,driving_dist,driving_acc,gir,scrambling,prox_rgh,prox_fw
pga,2020,2020,Arnold Palmer Invitational presented by Mastercard,9,"Dahmen, Joel",14509,T5,4,Bay Hill Club & Lodge,9,71,2.087,0.18,0.621,1.17,1.971,4.058,284.4,0.643,0.556,0.818,50.383,41.073
pga,2020,2020,Arnold Palmer Invitational presented by Mastercard,9,"McIlroy, Rory",10091,T5,1,Bay Hill Club & Lodge,9,66,1.594,0.386,2.256,2.317,4.96,6.554,295.9,0.857,0.722,0.875,32.192,27.628
pga,2020,2020,Arnold Palmer Invitational presented by Mastercard,9,"McIlroy, Rory",10091,T5,2,Bay Hill Club & Lodge,9,73,-1.338,1.217,1.367,-0.162,2.422,1.084,297.0,0.571,0.611,0.625,42.738,44.072
pga,2020,2020,Arnold Palmer Invitational presented by Mastercard,9,"McIlroy, Rory",10091,T5,3,Bay Hill Club & Lodge,9,73,-0.01,0.594,0.639,1.689,2.923,2.913,292.7,0.643,0.722,0.7,27.39,40.876
pga,2020,2020,Arnold Palmer Invitational presented by Mastercard,9,"McIlroy, Rory",10091,T5,4,Bay Hill Club & Lodge,9,76,-0.768,-0.789,2.0,-1.385,-0.174,-0.942,298.6,0.357,0.778,0.571,52.704,33.085
pga,2020,2020,Arnold Palmer Invitational presented by Mastercard,9,"Mitchell, Keith",17365,T5,1,Bay Hill Club & Lodge,9,68,0.298,1.303,0.833,2.119,4.256,4.554,299.6,0.643,0.722,0.667,116.21,29.941
pga,2020,2020,Arnold Palmer Invitational presented by Mastercard,9,"Mitchell, Keith",17365,T5,2,Bay Hill Club & Lodge,9,75,2.085,-1.815,-1.364,0.178,-3.001,-0.916,287.5,0.429,0.5,0.583,51.47,44.928
pga,2020,2020,Arnold Palmer Invitational presented by Mastercard,9,"Mitchell, Keith",17365,T5,3,Bay Hill Club & Lodge,9,74,1.154,-0.565,0.223,1.1,0.759,1.913,290.6,0.571,0.5,0.556,47.012,43.901
pga,2020,2020,Arnold Palmer Invitational presented by Mastercard,9,"Mitchell, Keith",17365,T5,4,Bay Hill Club & Lodge,9,71,2.779,-1.244,1.515,1.008,1.279,4.058,295.2,0.5,0.556,0.714,66.63,36.229
pga,2020,2020,Arnold Palmer Invitational presented by Mastercard,9,"Lee, Danny",11826,T5,1,Bay Hill Club & Lodge,9,71,2.008,-1.372,0.374,0.543,-0.454,1.554,282.8,0.714,0.556,0.7,56.201,34.81
pga,2020,2020,Arnold Palmer Invitational presented by Mastercard,9,"Lee, Danny",11826,T5,2,Bay Hill Club & Lodge,9,67,5.607,-0.655,0.703,1.429,1.477,7.084,289.5,0.714,0.5,0.9,9.518,36.962
pga,2020,2020,Arnold Palmer Invitational presented by Mastercard,9,"Lee, Danny",11826,T5,3,Bay Hill Club & Lodge,9,75,-1.467,0.788,0.745,0.846,2.38,0.913,288.5,0.714,0.5,0.556,19.718,46.05
pga,2020,2020,Arnold Palmer Invitational presented by Mastercard,9,"Lee, Danny",11826,T5,4,Bay Hill Club & Lodge,9,75,-1.167,0.138,1.429,-0.342,1.225,0.058,284.2,0.571,0.556,0.75,44.172,41.305
pga,2020,2020,Arnold Palmer Invitational presented by Mastercard,9,"English, Harris",14577,T9,1,Bay Hill Club & Lodge,9,69,1.47,0.063,3.624,-1.604,2.084,3.554,273.2,0.429,0.778,0.8,35.203,28.24
pga,2020,2020,Arnold Palmer Invitational presented by Mastercard,9,"English, Harris",14577,T9,2,Bay Hill Club & Lodge,9,70,1.94,1.743,-0.186,0.587,2.144,4.084,266.3,0.857,0.5,0.8,51.933,43.638
pga,2020,2020,Arnold Palmer Invitational presented by Mastercard,9,"English, Harris",14577,T9,3,Bay Hill Club & Lodge,9,74,1.276,2.232,-0.618,-0.978,0.637,1.913,272.3,0.714,0.444,0.643,70.988,51.585
pga,2020,2020,Arnold Palmer Invitational presented by Mastercard,9,"English, Harris",14577,T9,4,Bay Hill Club & Lodge,9,76,-0.724,0.3,-1.426,0.908,-0.218,-0.942,277.3,0.714,0.389,0.583,56.416,45.238
pga,2020,2020,Arnold Palmer Invitational presented by Mastercard,9,"Kang, Sung",7881,T9,1,Bay Hill Club & Lodge,9,69,1.238,-0.409,1.589,1.135,2.316,3.554,286.9,0.643,0.778,0.625,45.974,35.729
pga,2020,2020,Arnold Palmer Invitational presented by Mastercard,9,"Kang, Sung",7881,T9,2,Bay Hill Club & Lodge,9,68,2.631,-0.091,1.17,2.374,3.453,6.084,301.8,0.786,0.667,0.625,,33.097
pga,2020,2020,Arnold Palmer Invitational presented by Mastercard,9,"Kang, Sung",7881,T9,3,Bay Hill Club & Lodge,9,78,-0.435,0.28,0.126,-2.059,-1.652,-2.087,283.8,0.571,0.5,0.5,41.868,54.024
pga,2020,2020,Arnold Palmer Invitational presented by Mastercard,9,"Kang, Sung",7881,T9,4,Bay Hill Club & Lodge,9,74,-0.217,0.018,-0.13,1.387,1.275,1.058,288.6,0.714,0.611,0.5,56.857,46.332
pga,2020,2020,Arnold Palmer Invitational presented by Mastercard,9,"Morikawa, Collin",22085,T9,1,Bay Hill Club & Lodge,9,70,0.916,-1.505,2.726,0.416,1.638,2.554,275.4,0.643,0.667,0.556,62.293,31.786
pga,2020,2020,Arnold Palmer Invitational presented by Mastercard,9,"Morikawa, Collin",22085,T9,2,Bay Hill Club & Lodge,9,71,-1.476,0.115,2.677,1.768,4.56,3.084,283.5,0.857,0.667,0.667,47.858,34.879
pga,2020,2020,Arnold Palmer Invitational presented by Mastercard,9,"Morikawa, Collin",22085,T9,3,Bay Hill Club & Lodge,9,75,-0.358,-2.036,2.71,0.596,1.271,0.913,281.6,0.571,0.611,0.364,60.498,32.174
pga,2020,2020,Arnold Palmer Invitational presented by Mastercard,9,"Morikawa, Collin",22085,T9,4,Bay Hill Club & Lodge,9,73,-1.496,-0.105,2.442,1.217,3.554,2.058,279.9,0.714,0.611,0.667,84.404,38.864
pga,2020,2020,Arnold Palmer Invitational presented by Mastercard,9,"Fitzpatrick, Matthew",17646,T9,1,Bay Hill Club & Lodge,9,70,1.489,-0.098,1.116,0.046,1.065,2.554,276.1,0.643,0.722,0.8,25.573,38.206
pga,2020,2020,Arnold Palmer Invitational presented by Mastercard,9,"Fitzpatrick, Matthew",17646,T9,2,Bay Hill Club & Lodge,9,75,-1.507,0.109,-0.559,1.041,0.591,-0.916,283.9,0.714,0.667,0.571,59.589,33.248
pga,2020,2020,Arnold Palmer Invitational presented by Mastercard,9,"Fitzpatrick, Matthew",17646,T9,3,Bay Hill Club & Lodge,9,75,-0.915,0.446,0.495,0.886,1.828,0.913,275.5,0.714,0.444,0.462,62.369,50.658
pga,2020,2020,Arnold Palmer Invitational presented by Mastercard,9,"Fitzpatrick, Matthew",17646,T9,4,Bay Hill Club & Lodge,9,69,2.564,1.484,0.452,1.558,3.494,6.058,284.5,0.857,0.667,0.778,86.949,47.825
pga,2020,2020,Arnold Palmer Invitational presented by Mastercard,9,"Gooch, Talor",18580,T13,1,Bay Hill Club & Lodge,9,67,3.651,1.345,0.559,-0.002,1.903,5.554,272.7,0.643,0.556,0.889,46.348,36.023
pga,2020,2020,Arnold Palmer Invitational presented by Mastercard,9,"Gooch, Talor",18580,T13,2,Bay Hill Club & Lodge,9,80,-3.724,-0.762,-0.025,-1.405,-2.192,-5.916,268.6,0.5,0.389,0.538,67.601,42.522
pga,2020,2020,Arnold Palmer Invitational presented by Mastercard,9,"Gooch, Talor",18580,T13,3,Bay Hill Club & Lodge,9,72,3.464,-0.463,1.006,-0.095,0.449,3.913,276.5,0.429,0.611,0.667,43.306,37.067
pga,2020,2020,Arnold Palmer Invitational presented by Mastercard,9,"Gooch, Talor",18580,T13,4,Bay Hill Club & Lodge,9,71,2.218,1.299,-1.227,1.768,1.84,4.058,284.7,0.857,0.556,0.8,52.295,42.858
pga,2020,2020,Arnold Palmer Invitational presented by Mastercard,9,"Hoffman, Charley",5768,T13,1,Bay Hill Club & Lodge,9,70,0.372,0.289,0.794,1.098,2.182,2.554,281.7,0.786,0.667,0.667,27.543,34.586
pga,2020,2020,Arnold Palmer Invitational presented by Mastercard,9,"Hoffman, Charley",5768,T13,2,Bay Hill Club & Lodge,9,73,-0.192,0.351,-0.54,1.465,1.276,1.084,291.4,0.786,0.667,0.571,62.175,39.117
pga,2020,2020,Arnold Palmer Invitational presented by Mastercard,9,"Hoffman, Charley",5768,T13,3,Bay Hill Club & Lodge,9,74,-0.238,1.063,1.464,-0.377,2.151,1.913,277.3,0.571,0.556,0.727,45.039,37.994
pga,2020,2020,Arnold Palmer Invitational presented by Mastercard,9,"Hoffman, Charley",5768,T13,4,Bay Hill Club & Lodge,9,73,-0.635,1.751,2.349,-1.407,2.693,2.058,283.8,0.429,0.5,0.6,58.266,40.602
pga,2020,2020,Arnold Palmer Invitational presented by Mastercard,9,"Reed, Patrick",14838,T15,1,Bay Hill Club & Lodge,9,70,1.634,-0.715,1.021,0.613,0.92,2.554,293.3,0.714,0.722,0.833,51.972,32.733
pga,2020,2020,Arnold Palmer Invitational presented by Mastercard,9,"Reed, Patrick",14838,T15,2,Bay Hill Club & Lodge,9,70,2.493,1.043,-0.39,0.938,1.591,4.084,291.5,0.571,0.611,0.875,52.267,38.916
pga,2020,2020,Arnold Palmer Invitational presented by Mastercard,9,"Reed, Patrick",14838,T15,3,Bay Hill Club & Lodge,9,80,-2.186,0.468,-1.816,-0.554,-1.901,-4.087,283.6,0.429,0.389,0.5,57.49,41.321
pga,2020,2020,Arnold Palmer Invitational presented by Mastercard,9,"Reed, Patrick",14838,T15,4,Bay Hill Club & Lodge,9,71,0.572,0.177,2.436,0.873,3.486,4.058,285.5,0.571,0.722,0.625,23.431,36.742
pga,2020,2020,Arnold Palmer Invitational presented by Mastercard,9,"Hoge, Tom",15575,T15,1,Bay Hill Club & Lodge,9,70,-0.005,-0.285,2.55,0.293,2.559,2.554,273.6,0.714,0.778,0.75,45.645,27.004
pga,2020,2020,Arnold Palmer Invitational presented by Mastercard,9,"Hoge, Tom",15575,T15,2,Bay Hill Club & Lodge,9,70,0.183,-0.17,3.126,0.945,3.901,4.084,274.8,0.857,0.778,0.833,63.193,26.461
pga,2020,2020,Arnold Palmer Invitational presented by Mastercard,9,"Hoge, Tom",15575,T15,3,Bay Hill Club & Lodge,9,76,-0.202,-1.906,1.275,0.745,0.115,-0.087,274.4,0.714,0.5,0.5,50.493,41.596
pga,2020,2020,Arnold Palmer Invitational presented by Mastercard,9,"Hoge, Tom",15575,T15,4,Bay Hill Club & Lodge,9,75,0.764,-1.069,-0.894,1.257,-0.706,0.058,281.1,0.786,0.5,0.444,33.472,46.96
pga,2020,2020,Arnold Palmer Invitational presented by Mastercard,9,"Scheffler, Scottie",18417,T15,1,Bay Hill Club & Lodge,9,67,3.466,1.311,-0.097,0.873,2.088,5.554,298.8,0.571,0.611,0.9,20.063,51.846
pga,2020,2020,Arnold Palmer Invitational presented by Mastercard,9,"Scheffler, Scottie",18417,T15,2,Bay Hill Club & Lodge,9,74,-1.635,2.372,-2.679,2.026,1.719,0.084,293.0,0.929,0.444,0.583,47.633,37.154
pga,2020,2020,Arnold Palmer Invitational presented by Mastercard,9,"Scheffler, Scottie",18417,T15,3,Bay Hill Club & Lodge,9,75,-3.42,1.299,2.245,0.788,4.333,0.913,291.1,0.643,0.5,0.857,37.706,36.633
pga,2020,2020,Arnold Palmer Invitational presented by Mastercard,9,"Scheffler, Scottie",18417,T15,4,Bay Hill Club & Lodge,9,75,-3.26,1.052,1.587,0.679,3.318,0.058,286.8,0.643,0.5,0.429,75.323,41.179
pga,2020,2020,Arnold Palmer Invitational presented by Mastercard,9,"Frittelli, Dylan",11955,T18,1,Bay Hill Club & Lodge,9,71,0.355,-0.308,0.78,0.726,1.199,1.554,283.0,0.786,0.611,0.7,92.314,36.028
pga,2020,2020,Arnold Palmer Invitational presented by Mastercard,9,"Frittelli, Dylan",11955,T18,2,Bay Hill Club & Lodge,9,72,1.331,0.893,0.338,-0.478,0.753,2.084,269.0,0.714,0.667,0.714,41.383,42.106
pga,2020,2020,Arnold Palmer Invitational presented by Mastercard,9,"Frittelli, Dylan",11955,T18,3,Bay Hill Club & Lodge,9,74,0.17,-0.432,1.991,0.183,1.743,1.913,274.5,0.714,0.556,0.6,60.281,45.373
pga,2020,2020,Arnold Palmer Invitational presented by Mastercard,9,"Frittelli, Dylan",11955,T18,4,Bay Hill Club & Lodge,9,75,-0.858,2.235,0.184,-1.503,0.916,0.058,286.5,0.5,0.389,0.714,50.198,40.686
pga,2020,2020,Arnold Palmer Invitational presented by Mastercard,9,"Fowler, Rickie",12965,T18,1,Bay Hill Club & Lodge,9,71,-0.354,1.331,-0.917,1.493,1.908,1.554,296.4,0.643,0.611,0.857,56.829,30.436
pga,2020,2020,Arnold Palmer Invitational presented by Mastercard,9,"Fowler, Rickie",12965,T18,2,Bay Hill Club & Lodge,9,70,1.802,0.629,0.334,1.319,2.282,4.084,285.6,0.714,0.556,0.778,41.534,39.678
pga,2020,2020,Arnold Palmer Invitational presented by Mastercard,9,"Fowler, Rickie",12965,T18,3,Bay Hill Club & Lodge,9,77,-1.061,-0.161,0.342,-0.208,-0.026,-1.087,286.0,0.714,0.611,0.6,34.555,37.192
pga,2020,2020,Arnold Palmer Invitational presented by Mastercard,9,"Fowler, Rickie",12965,T18,4,Bay Hill Club & Lodge,9,74,0.614,-0.119,1.379,-0.816,0.444,1.058,287.2,0.643,0.611,0.571,13.449,33.11
pga,2020,2020,Arnold Palmer Invitational presented by Mastercard,9,"Willett, Danny",12920,T18,1,Bay Hill Club & Lodge,9,71,0.826,0.038,0.33,0.359,0.728,1.554,280.4,0.643,0.667,0.667,45.387,36.72
pga,2020,2020,Arnold Palmer Invitational presented by Mastercard,9,"Willett, Danny",12920,T18,2,Bay Hill Club & Lodge,9,71,1.271,0.492,1.619,-0.298,1.813,3.084,280.3,0.643,0.611,0.9,52.308,29.002
pga,2020,2020,Arnold Palmer Invitational presented by Mastercard,9,"Willett, Danny",12920,T18,3,Bay Hill Club & Lodge,9,77,-0.266,-3.241,1.552,0.867,-0.821,-1.087,285.8,0.571,0.556,0.467,48.41,46.757
pga,2020,2020,Arnold Palmer Invitational presented by Mastercard,9,"Willett, Danny",12920,T18,4,Bay Hill Club & Lodge,9,73,0.102,-0.002,2.741,-0.783,1.956,2.058,278.8,0.286,0.5,0.7,31.05,34.699
pga,2020,2020,Arnold Palmer Invitational presented by Mastercard,9,"Todd, Brendon",12425,T18,1,Bay Hill Club & Lodge,9,68,1.52,1.03,0.679,1.324,3.034,4.554,272.9,1.0,0.611,0.8,18.649,36.979
pga,2020,2020,Arnold Palmer Invitational presented by Mastercard,9,"Todd, Brendon",12425,T18,2,Bay Hill Club & Lodge,9,72,2.007,-0.066,0.72,-0.577,0.077,2.084,270.2,0.714,0.389,0.7,40.699,38.995
pga,2020,2020,Arnold Palmer Invitational presented by Mastercard,9,"Todd, Brendon",12425,T18,3,Bay Hill Club & Lodge,9,78,0.166,0.168,-2.621,0.199,-2.253,-2.087,265.3,0.714,0.278,0.615,65.472,46.87
pga,2020,2020,Arnold Palmer Invitational presented by Mastercard,9,"Todd, Brendon",12425,T18,4,Bay Hill Club & Lodge,9,74,-0.483,1.308,-0.235,0.468,1.541,1.058,269.9,0.714,0.5,0.778,42.303,44.57
pga,2020,2020,Arnold Palmer Invitational presented by Mastercard,9,"Bezuidenhout, Christiaan",18103,T18,1,Bay Hill Club & Lodge,9,68,1.074,1.009,2.192,0.278,3.48,4.554,278.0,0.643,0.778,0.833,45.793,28.048
pga,2020,2020,Arnold Palmer Invitational presented by Mastercard,9,"Bezuidenhout, Christiaan",18103,T18,2,Bay Hill Club & Lodge,9,72,1.992,0.055,1.276,-1.239,0.092,2.084,276.4,0.5,0.5,0.667,66.237,32.44
pga,2020,2020,Arnold Palmer Invitational presented by Mastercard,9,"Bezuidenhout, Christiaan",18103,T18,3,Bay Hill Club & Lodge,9,73,1.218,0.615,0.332,0.747,1.695,2.913,277.8,0.643,0.667,0.667,41.366,46.473
pga,2020,2020,Arnold Palmer Invitational presented by Mastercard,9,"Bezuidenhout, Christiaan",18103,T18,4,Bay Hill Club & Lodge,9,79,-0.342,-0.947,-1.028,-1.625,-3.6,-3.942,276.5,0.429,0.333,0.571,49.594,43.28
pga,2020,2020,Arnold Palmer Invitational presented by Mastercard,9,"Kokrak, Jason",12337,T18,1,Bay Hill Club & Lodge,9,71,0.636,-0.194,0.371,0.74,0.918,1.554,292.2,0.714,0.611,0.778,56.287,32.931
pga,2020,2020,Arnold Palmer Invitational presented by Mastercard,9,"Kokrak, Jason",12337,T18,2,Bay Hill Club & Lodge,9,75,0.23,-0.958,-1.25,1.062,-1.146,-0.916,296.1,0.643,0.611,0.375,47.609,37.461
pga,2020,2020,Arnold Palmer Invitational presented by Mastercard,9,"Kokrak, Jason",12337,T18,3,Bay Hill Club & Lodge,9,72,1.084,-1.159,1.773,2.214,2.829,3.913,289.6,0.929,0.611,0.636,30.0,41.444
pga,2020,2020,Arnold Palmer Invitational presented by Mastercard,9,"Kokrak, Jason",12337,T18,4,Bay Hill Club & Lodge,9,74,0.27,0.512,0.026,0.25,0.788,1.058,291.9,0.5,0.5,0.778,42.918,37.305
pga,2020,2020,Arnold Palmer Invitational presented by Mastercard,9,"Walker, Jimmy",7293,T24,1,Bay Hill Club & Lodge,9,73,-1.848,-0.891,2.528,-0.236,1.402,-0.446,288.0,0.643,0.778,0.5,41.759,38.043
pga,2020,2020,Arnold Palmer Invitational presented by Mastercard,9,"Walker, Jimmy",7293,T24,2,Bay Hill Club & Lodge,9,69,1.53,0.058,2.428,1.068,3.554,5.084,289.2,0.643,0.667,0.8,27.076,43.245
pga,2020,2020,Arnold Palmer Invitational presented by Mastercard,9,"Walker, Jimmy",7293,T24,3,Bay Hill Club & Lodge,9,80,-1.869,0.336,-0.095,-2.46,-2.218,-4.087,273.9,0.357,0.389,0.5,55.378,37.507
pga,2020,2020,Arnold Palmer Invitational presented by Mastercard,9,"Walker, Jimmy",7293,T24,4,Bay Hill Club & Lodge,9,71,-0.066,1.145,1.886,1.093,4.124,4.058,291.2,0.643,0.667,0.5,56.711,35.12
pga,2020,2020,Arnold Palmer Invitational presented by Mastercard,9,"Homa, Max",17538,T24,1,Bay Hill Club & Lodge,9,72,1.928,-2.688,1.049,0.264,-1.374,0.554,285.6,0.571,0.5,0.667,81.057,28.011
pga,2020,2020,Arnold Palmer Invitational presented by Mastercard,9,"Homa, Max",17538,T24,2,Bay Hill Club & Lodge,9,75,-0.898,-1.616,2.533,-0.935,-0.018,-0.916,285.4,0.357,0.5,0.545,47.899,35.428
pga,2020,2020,Arnold Palmer Invitational presented by Mastercard,9,"Homa, Max",17538,T24,3,Bay Hill Club & Lodge,9,70,2.419,1.323,2.042,0.128,3.494,5.913,280.9,0.643,0.444,0.846,56.215,40.51
pga,2020,2020,Arnold Palmer Invitational presented by Mastercard,9,"Homa, Max",17538,T24,4,Bay Hill Club & Lodge,9,76,-1.293,-1.292,0.651,0.992,0.351,-0.942,289.5,0.714,0.5,0.462,58.624,48.829
pga,2020,2020,Arnold Palmer Invitational presented by Mastercard,9,"Rodgers, Patrick",16283,T24,1,Bay Hill Club & Lodge,9,73,-0.189,0.464,-1.631,0.909,-0.257,-0.446,297.1,0.5,0.556,0.727,56.926,38.984
pga,2020,2020,Arnold Palmer Invitational presented by Mastercard,9,"Rodgers, Patrick",16283,T24,2,Bay Hill Club & Lodge,9,70,1.849,2.628,-0.585,0.192,2.235,4.084,290.5,0.5,0.444,1.0,56.19,43.181
pga,2020,2020,Arnold Palmer Invitational presented by Mastercard,9,"Rodgers, Patrick",16283,T24,3,Bay Hill Club & Lodge,9,73,1.1,-0.625,2.939,-0.502,1.813,2.913,277.6,0.571,0.667,0.571,57.936,38.649
pga,2020,2020,Arnold Palmer Invitational presented by Mastercard,9,"Rodgers, Patrick",16283,T24,4,Bay Hill Club & Lodge,9,77,0.209,-2.015,0.456,-0.592,-2.151,-1.942,288.9,0.286,0.556,0.4,51.848,45.413
pga,2020,2020,Arnold Palmer Invitational presented by Mastercard,9,"Long, Adam",15473,T24,1,Bay Hill Club & Lodge,9,69,-0.418,1.647,1.741,0.583,3.972,3.554,280.6,0.714,0.778,0.833,62.054,32.947
pga,2020,2020,Arnold Palmer Invitational presented by Mastercard,9,"Long, Adam",15473,T24,2,Bay Hill Club & Lodge,9,74,0.515,2.164,-1.837,-0.758,-0.431,0.084,282.9,0.429,0.389,0.769,55.223,40.049
pga,2020,2020,Arnold Palmer Invitational presented by Mastercard,9,"Long, Adam",15473,T24,3,Bay Hill Club & Lodge,9,78,-2.019,-0.498,0.549,-0.12,-0.068,-2.087,281.9,0.571,0.444,0.538,40.656,46.008
pga,2020,2020,Arnold Palmer Invitational presented by Mastercard,9,"Long, Adam",15473,T24,4,Bay Hill Club & Lodge,9,72,3.37,0.374,-1.031,0.345,-0.312,3.058,276.5,0.571,0.389,0.615,85.487,40.087
pga,2020,2020,Arnold Palmer Invitational presented by Mastercard,9,"Merritt, Troy",13367,T24,1,Bay Hill Club & Lodge,9,71,1.221,0.59,-0.481,0.223,0.333,1.554,279.5,0.643,0.611,0.75,19.985,31.019
pga,2020,2020,Arnold Palmer Invitational presented by Mastercard,9,"Merritt, Troy",13367,T24,2,Bay Hill Club & Lodge,9,72,1.118,0.145,-0.678,1.499,0.966,2.084,279.0,0.857,0.556,0.875,39.222,30.587
pga,2020,2020,Arnold Palmer Invitational presented by Mastercard,9,"Merritt, Troy",13367,T24,3,Bay Hill Club & Lodge,9,75,-0.711,1.715,-0.893,0.801,1.624,0.913,276.8,0.714,0.389,0.692,63.679,33.343
pga,2020,2020,Arnold Palmer Invitational presented by Mastercard,9,"Merritt, Troy",13367,T24,4,Bay Hill Club & Lodge,9,75,0.763,-0.433,-1.732,1.46,-0.705,0.058,272.1,0.929,0.389,0.615,51.842,50.632
pga,2020,2020,Arnold Palmer Invitational presented by Mastercard,9,"Hossler, Beau",15470,T24,1,Bay Hill Club & Lodge,9,73,1.645,-1.685,1.784,-2.191,-2.091,-0.446,290.2,0.5,0.5,0.556,54.439,35.044
pga,2020,2020,Arnold Palmer Invitational presented by Mastercard,9,"Hossler, Beau",15470,T24,2,Bay Hill Club & Lodge,9,72,2.564,1.444,-3.495,1.571,-0.48,2.084,293.3,0.714,0.333,0.786,57.745,46.918
pga,2020,2020,Arnold Palmer Invitational presented by Mastercard,9,"Hossler, Beau",15470,T24,3,Bay Hill Club & Lodge,9,76,1.321,-0.094,-0.932,-0.383,-1.408,-0.087,282.9,0.357,0.333,0.583,45.188,46.811
pga,2020,2020,Arnold Palmer Invitational presented by Mastercard,9,"Hossler, Beau",15470,T24,4,Bay Hill Club & Lodge,9,72,2.759,-1.346,1.132,0.513,0.299,3.058,291.0,0.429,0.611,0.778,43.879,60.137
pga,2020,2020,Arnold Palmer Invitational presented by Mastercard,9,"Schauffele, Xander",19895,T24,1,Bay Hill Club & Lodge,9,73,0.719,-0.465,-1.809,1.108,-1.165,-0.446,295.8,0.786,0.611,0.5,32.973,51.983
pga,2020,2020,Arnold Palmer Invitational presented by Mastercard,9,"Schauffele, Xander",19895,T24,2,Bay Hill Club & Lodge,9,74,0.976,-1.269,0.627,-0.25,-0.892,0.084,297.2,0.571,0.611,0.667,29.891,45.834
pga,2020,2020,Arnold Palmer Invitational presented by Mastercard,9,"Schauffele, Xander",19895,T24,3,Bay Hill Club & Lodge,9,72,2.445,-1.316,1.89,0.893,1.468,3.913,287.6,0.643,0.611,0.545,41.831,55.503
pga,2020,2020,Arnold Palmer Invitational presented by Mastercard,9,"Schauffele, Xander",19895,T24,4,Bay Hill Club & Lodge,9,74,1.536,0.769,-0.439,-0.808,-0.478,1.058,287.6,0.429,0.444,0.769,52.231,47.077
pga,2020,2020,Arnold Palmer Invitational presented by Mastercard,9,"Wallace, Matt",20706,T24,1,Bay Hill Club & Lodge,9,69,0.279,1.181,2.506,-0.413,3.275,3.554,289.0,0.714,0.667,0.75,23.489,34.042
pga,2020,2020,Arnold Palmer Invitational presented by Mastercard,9,"Wallace, Matt",20706,T24,2,Bay Hill Club & Lodge,9,73,-0.349,3.07,-0.112,-1.525,1.433,1.084,277.7,0.5,0.444,0.909,47.029,45.865
pga,2020,2020,Arnold Palmer Invitational presented by Mastercard,9,"Wallace, Matt",20706,T24,3,Bay Hill Club & Lodge,9,76,-0.902,1.448,0.172,-0.806,0.815,-0.087,278.0,0.357,0.5,0.75,61.122,38.953
pga,2020,2020,Arnold Palmer Invitational presented by Mastercard,9,"Wallace, Matt",20706,T24,4,Bay Hill Club & Lodge,9,75,1.562,-0.043,-2.177,0.716,-1.504,0.058,289.6,0.714,0.611,0.7,57.901,49.789
pga,2020,2020,Arnold Palmer Invitational presented by Mastercard,9,"Poulter, Ian",1435,T32,1,Bay Hill Club & Lodge,9,69,0.682,1.371,1.17,0.33,2.872,3.554,281.1,0.643,0.556,0.9,53.521,36.791
pga,2020,2020,Arnold Palmer Invitational presented by Mastercard,9,"Poulter, Ian",1435,T32,2,Bay Hill Club & Lodge,9,77,-3.108,0.465,-0.107,-0.166,0.192,-2.916,286.0,0.571,0.556,0.444,48.228,41.12
pga,2020,2020,Arnold Palmer Invitational presented by Mastercard,9,"Poulter, Ian",1435,T32,3,Bay Hill Club & Lodge,9,74,1.54,-0.299,1.16,-0.489,0.373,1.913,272.7,0.571,0.389,0.636,36.992,41.291
pga,2020,2020,Arnold Palmer Invitational presented by Mastercard,9,"Poulter, Ian",1435,T32,4,Bay Hill Club & Lodge,9,74,2.884,0.081,-0.072,-1.835,-1.826,1.058,274.8,0.429,0.444,0.7,53.547,35.875
pga,2020,2020,Arnold Palmer Invitational presented by Mastercard,9,"Johnson, Zach",6986,T32,1,Bay Hill Club & Lodge,9,72,-0.768,0.448,-0.019,0.892,1.322,0.554,282.8,0.786,0.667,0.625,70.246,33.605
pga,2020,2020,Arnold Palmer Invitational presented by Mastercard,9,"Johnson, Zach",6986,T32,2,Bay Hill Club & Lodge,9,73,0.286,0.116,0.622,0.06,0.798,1.084,280.9,0.643,0.556,0.7,52.396,50.782
pga,2020,2020,Arnold Palmer Invitational presented by Mastercard,9,"Johnson, Zach",6986,T32,3,Bay Hill Club & Lodge,9,74,4.558,-1.351,-2.242,0.947,-2.645,1.913,274.2,0.714,0.389,0.571,85.213,44.389
pga,2020,2020,Arnold Palmer Invitational presented by Mastercard,9,"Johnson, Zach",6986,T32,4,Bay Hill Club & Lodge,9,75,0.064,0.85,-0.331,-0.525,-0.006,0.058,270.2,0.571,0.5,0.8,36.608,42.552
pga,2020,2020,Arnold Palmer Invitational presented by Mastercard,9,"McDowell, Graeme",7548,T32,1,Bay Hill Club & Lodge,9,68,4.652,-1.069,1.553,-0.583,-0.098,4.554,274.0,0.5,0.556,0.818,51.388,29.438
pga,2020,2020,Arnold Palmer Invitational presented by Mastercard,9,"McDowell, Graeme",7548,T32,2,Bay Hill Club & Lodge,9,74,-1.092,-0.749,2.582,-0.657,1.176,0.084,276.4,0.5,0.5,0.545,62.375,33.959
pga,2020,2020,Arnold Palmer Invitational presented by Mastercard,9,"McDowell, Graeme",7548,T32,3,Bay Hill Club & Lodge,9,76,0.364,-0.482,-0.404,0.434,-0.451,-0.087,281.5,0.857,0.611,0.556,50.182,38.979
pga,2020,2020,Arnold Palmer Invitational presented by Mastercard,9,"McDowell, Graeme",7548,T32,4,Bay Hill Club & Lodge,9,76,-2.776,1.671,1.898,-1.735,1.834,-0.942,275.6,0.286,0.556,0.5,57.709,36.626
