tour,year,season,event_name,event_id,player_name,dg_id,fin_text,round_num,course_name,course_num,round_score,sg_putt,sg_arg,sg_app,sg_ott,sg_t2g,sg_total,driving_dist,driving_acc,gir,scrambling,prox_rgh,prox_fw
pga,2020,2020,PGA Championship,33,"Willett, Danny",12920,CUT,1,TPC Harding Park,895,75,-3.753,1.383,-1.849,0.334,-0.132,-3.885,287.1,0.571,0.5,0.364,51.225,38.561
pga,2020,2020,PGA Championship,33,"Willett, Danny",12920,CUT,2,TPC Harding Park,895,72,1.299,-0.602,-0.483,-0.885,-1.97,-0.671,287.3,0.5,0.722,0.545,44.783,47.685
pga,2020,2020,PGA Championship,33,"Kim, Joohyung",24766,CUT,1,TPC Harding Park,895,70,-1.367,0.23,1.536,0.716,2.482,1.115,281.1,0.714,0.833,0.857,80.427,28.096
pga,2020,2020,PGA Championship,33,"Kim, Joohyung",24766,CUT,2,TPC Harding Park,895,77,-3.195,-1.773,-0.635,-0.068,-2.476,-5.671,285.6,0.429,0.556,0.286,33.784,34.648
pga,2020,2020,PGA Championship,33,"Muttitt, David",17744,CUT,1,TPC Harding Park,895,72,1.204,-0.016,-1.737,-0.336,-2.089,-0.885,282.3,0.571,0.611,0.75,41.713,42.307
pga,2020,2020,PGA Championship,33,"Muttitt, David",17744,CUT,2,TPC Harding Park,895,75,-0.337,-2.645,-0.924,0.235,-3.334,-3.671,288.3,0.5,0.389,0.429,51.169,40.668
pga,2020,2020,PGA Championship,33,"Kaymer, Martin",8117,CUT,1,TPC Harding Park,895,66,3.231,-0.116,1.194,0.806,1.884,5.115,287.8,0.714,0.667,0.625,43.374,31.921
pga,2020,2020,PGA Championship,33,"Kaymer, Martin",8117,CUT,2,TPC Harding Park,895,82,-2.285,-2.882,-2.494,-3.01,-8.386,-10.671,283.4,0.429,0.389,0.25,35.838,30.84
pga,2020,2020,PGA Championship,33,"Caron, Jason",1798,CUT,1,TPC Harding Park,895,76,-2.556,-0.72,-0.836,-0.773,-2.329,-4.885,267.7,0.643,0.389,0.333,58.744,39.111
pga,2020,2020,PGA Championship,33,"Caron, Jason",1798,CUT,2,TPC Harding Park,895,72,-1.357,1.774,0.002,-1.09,0.686,-0.671,267.7,0.643,0.556,0.727,43.065,45.45
pga,2020,2020,PGA Championship,33,"O'Leary, John",12254,CUT,1,TPC Harding Park,895,75,-0.886,-1.315,0.519,-2.203,-2.999,-3.885,275.2,0.214,0.5,0.455,45.572,39.493
pga,2020,2020,PGA Championship,33,"O'Leary, John",12254,CUT,2,TPC Harding Park,895,73,-0.613,-1.588,0.942,-0.412,-1.058,-1.671,286.2,0.571,0.667,0.444,54.134,33.145
pga,2020,2020,PGA Championship,33,"Cabrera Bello, Rafa",7457,CUT,1,TPC Harding Park,895,72,0.467,-1.824,0.585,-0.113,-1.352,-0.885,275.8,0.571,0.611,0.455,44.799,32.157
pga,2020,2020,PGA Championship,33,"Cabrera Bello, Rafa",7457,CUT,2,TPC Harding Park,895,76,-1.261,-0.429,-1.525,-1.456,-3.41,-4.671,278.7,0.429,0.556,0.667,71.093,39.054
pga,2020,2020,PGA Championship,33,"Roth, J.R.",2739,CUT,1,TPC Harding Park,895,74,2.139,-1.013,-1.754,-2.257,-5.024,-2.885,238.1,0.786,0.389,0.5,19.074,32.414
pga,2020,2020,PGA Championship,33,"Roth, J.R.",2739,CUT,2,TPC Harding Park,895,75,-0.166,2.342,-3.43,-2.417,-3.505,-3.671,240.3,0.714,0.278,0.643,39.816,43.545
pga,2020,2020,PGA Championship,33,"Micheel, Shaun",4377,CUT,1,TPC Harding Park,895,72,0.317,-0.391,1.284,-2.095,-1.202,-0.885,260.8,0.5,0.611,0.667,50.477,28.042
pga,2020,2020,PGA Championship,33,"Micheel, Shaun",4377,CUT,2,TPC Harding Park,895,77,-2.27,-0.912,-1.963,-0.526,-3.401,-5.671,271.6,0.714,0.333,0.462,55.373,31.721
pga,2020,2020,PGA Championship,33,"Taylor, Nick",13126,CUT,1,TPC Harding Park,895,76,-2.349,0.111,-0.768,-1.879,-2.536,-4.885,266.6,0.5,0.667,0.6,42.129,36.453
pga,2020,2020,PGA Championship,33,"Taylor, Nick",13126,CUT,2,TPC Harding Park,895,73,2.009,-0.676,-2.964,-0.04,-3.68,-1.671,279.2,0.571,0.278,0.615,64.565,32.781
pga,2020,2020,PGA Championship,33,"Love III, Davis",3464,CUT,1,TPC Harding Park,895,73,-0.325,0.165,-1.61,-0.115,-1.56,-1.885,274.1,0.714,0.444,0.556,26.79,33.713
pga,2020,2020,PGA Championship,33,"Love III, Davis",3464,CUT,2,TPC Harding Park,895,76,-1.945,-0.2,-2.045,-0.481,-2.726,-4.671,281.4,0.571,0.389,0.545,99.154,35.897
pga,2020,2020,PGA Championship,33,"Auterson, Mike",27681,CUT,1,TPC Harding Park,895,75,-0.474,-2.057,-1.638,0.284,-3.411,-3.885,283.9,0.643,0.444,0.5,53.683,32.679
pga,2020,2020,PGA Championship,33,"Auterson, Mike",27681,CUT,2,TPC Harding Park,895,74,-3.32,-0.234,1.346,-0.463,0.649,-2.671,279.9,0.5,0.722,0.667,49.053,29.188
pga,2020,2020,PGA Championship,33,"Balin, Danny",14872,CUT,1,TPC Harding Park,895,74,-1.037,0.411,-1.983,-0.276,-1.848,-2.885,275.0,0.643,0.5,0.6,65.0,45.288
pga,2020,2020,PGA Championship,33,"Balin, Danny",14872,CUT,2,TPC Harding Park,895,76,-0.638,0.404,-1.981,-2.456,-4.033,-4.671,260.7,0.571,0.389,0.769,34.524,47.741
pga,2020,2020,PGA Championship,33,"Jertson, Marty",15116,CUT,1,TPC Harding Park,895,74,1.039,-1.093,-1.84,-0.991,-3.924,-2.885,276.2,0.571,0.444,0.625,65.629,34.867
pga,2020,2020,PGA Championship,33,"Jertson, Marty",15116,CUT,2,TPC Harding Park,895,76,-1.957,-1.653,-2.505,1.444,-2.714,-4.671,291.4,0.786,0.5,0.5,59.196,37.362
pga,2020,2020,PGA Championship,33,"Berberian, Jr., Rich",19863,CUT,1,TPC Harding Park,895,76,-1.328,-2.18,-1.79,0.413,-3.557,-4.885,296.9,0.429,0.778,0.3,52.966,41.596
pga,2020,2020,PGA Championship,33,"Berberian, Jr., Rich",19863,CUT,2,TPC Harding Park,895,74,-4.285,1.052,-0.498,1.06,1.614,-2.671,290.8,0.571,0.5,0.556,49.586,31.912
pga,2020,2020,PGA Championship,33,"Vermeer, Ryan",7326,CUT,1,TPC Harding Park,895,79,-2.248,-1.157,-3.052,-1.428,-5.637,-7.885,280.9,0.286,0.389,0.364,41.563,36.471
pga,2020,2020,PGA Championship,33,"Vermeer, Ryan",7326,CUT,2,TPC Harding Park,895,71,-0.002,-0.181,-0.384,0.896,0.331,0.329,289.5,0.571,0.556,0.9,35.315,38.289
pga,2020,2020,PGA Championship,33,"Tanigawa, Ken",10006693,CUT,1,TPC Harding Park,895,78,-3.948,0.702,-3.059,-0.58,-2.937,-6.885,274.3,0.5,0.389,0.5,59.822,40.634
pga,2020,2020,PGA Championship,33,"Tanigawa, Ken",10006693,CUT,2,TPC Harding Park,895,73,1.566,-0.43,-0.196,-2.611,-3.237,-1.671,267.3,0.429,0.556,0.667,36.879,31.437
pga,2020,2020,PGA Championship,33,"Kinhult, Marcus",18514,CUT,1,TPC Harding Park,895,74,-1.39,0.564,-1.75,-0.309,-1.495,-2.885,289.2,0.429,0.556,0.778,52.657,30.548
pga,2020,2020,PGA Championship,33,"Kinhult, Marcus",18514,CUT,2,TPC Harding Park,895,77,-1.4,-0.807,-1.593,-1.871,-4.271,-5.671,281.4,0.5,0.556,0.444,44.411,43.267
pga,2020,2020,PGA Championship,33,"Warren, Shawn",14178,CUT,1,TPC Harding Park,895,78,-3.061,-1.02,-1.756,-1.048,-3.824,-6.885,289.0,0.5,0.5,0.222,89.88,30.492
pga,2020,2020,PGA Championship,33,"Warren, Shawn",14178,CUT,2,TPC Harding Park,895,73,-1.554,0.657,-0.848,0.074,-0.117,-1.671,289.1,0.5,0.611,0.667,41.707,54.144
pga,2020,2020,PGA Championship,33,"Bertsch, Justin",26101,CUT,1,TPC Harding Park,895,78,-1.003,-2.48,-2.639,-0.763,-5.882,-6.885,272.5,0.714,0.444,0.533,80.677,47.91
pga,2020,2020,PGA Championship,33,"Bertsch, Justin",26101,CUT,2,TPC Harding Park,895,75,-1.463,-0.981,1.02,-2.247,-2.208,-3.671,285.4,0.429,0.667,0.333,25.573,35.936
pga,2020,2020,PGA Championship,33,"Campillo, Jorge",14016,CUT,1,TPC Harding Park,895,74,-1.02,1.352,-0.805,-2.412,-1.865,-2.885,285.7,0.5,0.667,0.6,66.547,39.191
pga,2020,2020,PGA Championship,33,"Campillo, Jorge",14016,CUT,2,TPC Harding Park,895,80,-0.715,-1.545,-6.13,-0.281,-7.956,-8.671,278.9,0.643,0.333,0.417,49.761,56.03
pga,2020,2020,PGA Championship,33,"Hart, Jeff",94,CUT,1,TPC Harding Park,895,77,-2.558,1.353,-1.763,-2.917,-3.327,-5.885,240.2,0.714,0.444,0.455,78.206,51.743
pga,2020,2020,PGA Championship,33,"Hart, Jeff",94,CUT,2,TPC Harding Park,895,77,1.523,-0.917,-3.816,-2.461,-7.194,-5.671,249.7,0.786,0.222,0.625,42.916,42.246
pga,2020,2020,PGA Championship,33,"Beem, Rich",6301,CUT,1,TPC Harding Park,895,80,-4.005,-0.849,-1.097,-2.934,-4.88,-8.885,282.0,0.357,0.5,0.333,57.206,31.276
pga,2020,2020,PGA Championship,33,"Beem, Rich",6301,CUT,2,TPC Harding Park,895,75,-0.918,-0.244,-2.408,-0.101,-2.753,-3.671,281.1,0.571,0.5,0.462,24.743,53.458
pga,2020,2020,PGA Championship,33,"Perry, Rod",8263,CUT,1,TPC Harding Park,895,75,0.406,-1.516,-1.67,-1.105,-4.291,-3.885,270.6,0.714,0.444,0.556,49.039,36.279
pga,2020,2020,PGA Championship,33,"Perry, Rod",8263,CUT,2,TPC Harding Park,895,81,-1.723,-2.449,-4.448,-1.051,-7.948,-9.671,272.5,0.714,0.278,0.25,32.241,38.307
pga,2020,2020,PGA Championship,33,"Knoll, Alex",12349,CUT,1,TPC Harding Park,895,77,-0.833,0.061,-3.825,-1.288,-5.052,-5.885,273.8,0.5,0.333,0.636,40.243,54.405
pga,2020,2020,PGA Championship,33,"Knoll, Alex",12349,CUT,2,TPC Harding Park,895,80,1.248,-0.745,-5.663,-3.511,-9.919,-8.671,270.5,0.429,0.389,0.5,44.418,43.394
pga,2020,2020,PGA Championship,33,"Johnson, Zach J.",17619,CUT,1,TPC Harding Park,895,82,-1.824,-2.144,-4.789,-2.128,-9.061,-10.885,262.8,0.5,0.333,0.357,65.18,42.028
pga,2020,2020,PGA Championship,33,"Johnson, Zach J.",17619,CUT,2,TPC Harding Park,895,79,-0.292,-1.258,-3.627,-2.494,-7.379,-7.671,260.3,0.429,0.278,0.5,56.715,42.179
pga,2020,2020,PGA Championship,33,"Gibb, Judd",14785,CUT,1,TPC Harding Park,895,77,-2.479,-1.404,-1.1,-0.902,-3.406,-5.885,267.9,0.857,0.5,0.545,30.221,40.465
pga,2020,2020,PGA Championship,33,"Gibb, Judd",14785,CUT,2,TPC Harding Park,895,84,-5.744,-2.69,-3.366,-0.871,-6.927,-12.671,267.7,0.643,0.333,0.083,36.779,43.158
pga,2020,2020,PGA Championship,33,"Tringale, Cameron",14013,DQ,1,TPC Harding Park,895,73,-2.536,0.367,0.133,0.151,0.651,-1.885,298.9,0.286,0.722,0.667,40.324,33.968
