tour,year,season,event_name,event_id,player_name,dg_id,fin_text,round_num,course_name,course_num,round_score,sg_putt,sg_arg,sg_app,sg_ott,sg_t2g,sg_total,driving_dist,driving_acc,gir,scrambling,prox_rgh,prox_fw
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Creel, Joshua",17570,CUT,3,Monterey Peninsula CC,769,77,,,,,,-6.08,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Gay, Brian",5951,CUT,1,Spyglass Hill Golf Course,205,76,,,,,,-3.769,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Gay, Brian",5951,CUT,2,Pebble Beach Golf Links,5,68,4.012,-1.919,-0.132,0.339,-1.712,2.3,280.6,0.929,0.667,0.286,,23.661
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Gay, Brian",5951,CUT,3,Monterey Peninsula CC,769,77,,,,,,-6.08,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Snedeker, Brandt",8820,CUT,1,Monterey Peninsula CC,769,72,,,,,,-2.481,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Snedeker, Brandt",8820,CUT,2,Spyglass Hill Golf Course,205,75,,,,,,-3.096,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Snedeker, Brandt",8820,CUT,3,Pebble Beach Golf Links,5,75,-0.552,-1.908,-2.461,0.017,-4.352,-4.904,275.8,0.714,0.611,0.5,50.778,35.096
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Landry, Andrew",14000,CUT,1,Pebble Beach Golf Links,5,70,2.767,-0.613,-1.776,0.39,-1.998,0.769,270.7,0.786,0.667,0.778,45.381,32.484
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Landry, Andrew",14000,CUT,2,Monterey Peninsula CC,769,73,,,,,,-3.096,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Landry, Andrew",14000,CUT,3,Spyglass Hill Golf Course,205,79,,,,,,-6.596,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Piercy, Scott",7899,CUT,1,Pebble Beach Golf Links,5,72,-0.971,1.411,-2.662,0.99,-0.26,-1.231,273.8,0.857,0.611,0.714,,30.451
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Piercy, Scott",7899,CUT,2,Monterey Peninsula CC,769,73,,,,,,-3.096,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Piercy, Scott",7899,CUT,3,Spyglass Hill Golf Course,205,77,,,,,,-4.596,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Baddeley, Aaron",6252,CUT,1,Spyglass Hill Golf Course,205,77,,,,,,-4.769,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Baddeley, Aaron",6252,CUT,2,Pebble Beach Golf Links,5,72,-0.564,0.46,0.592,-2.189,-1.136,-1.7,277.2,0.643,0.611,0.714,30.022,26.247
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Baddeley, Aaron",6252,CUT,3,Monterey Peninsula CC,769,73,,,,,,-2.08,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"van der Walt, Dawie",9883,CUT,1,Spyglass Hill Golf Course,205,75,,,,,,-2.769,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"van der Walt, Dawie",9883,CUT,2,Pebble Beach Golf Links,5,73,-3.076,-0.094,-0.081,0.55,0.376,-2.7,276.3,0.857,0.778,0.5,34.55,29.646
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"van der Walt, Dawie",9883,CUT,3,Monterey Peninsula CC,769,74,,,,,,-3.08,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Lehman, Tom",757,CUT,1,Pebble Beach Golf Links,5,75,-0.938,0.487,-2.216,-1.565,-3.293,-4.231,246.1,0.714,0.556,0.667,27.545,32.151
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Lehman, Tom",757,CUT,2,Monterey Peninsula CC,769,73,,,,,,-3.096,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Lehman, Tom",757,CUT,3,Spyglass Hill Golf Course,205,75,,,,,,-2.596,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Drewitt, Brett",15162,CUT,1,Spyglass Hill Golf Course,205,75,,,,,,-2.769,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Drewitt, Brett",15162,CUT,2,Pebble Beach Golf Links,5,70,0.077,0.792,-0.815,0.246,0.223,0.3,274.1,0.786,0.778,0.714,10.015,27.225
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Drewitt, Brett",15162,CUT,3,Monterey Peninsula CC,769,78,,,,,,-7.08,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Johnson, Richard S.",1805,CUT,1,Monterey Peninsula CC,769,75,,,,,,-5.481,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Johnson, Richard S.",1805,CUT,2,Spyglass Hill Golf Course,205,75,,,,,,-3.096,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Johnson, Richard S.",1805,CUT,3,Pebble Beach Golf Links,5,74,-0.219,-0.442,-3.111,-0.132,-3.685,-3.904,264.2,0.857,0.667,0.5,88.637,30.955
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Hoag, Bo",14081,CUT,1,Pebble Beach Golf Links,5,79,-1.308,-2.102,-4.421,-0.401,-6.923,-8.231,264.0,0.643,0.333,0.5,55.672,43.181
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Hoag, Bo",14081,CUT,2,Monterey Peninsula CC,769,74,,,,,,-4.096,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Hoag, Bo",14081,CUT,3,Spyglass Hill Golf Course,205,71,,,,,,1.404,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Novak, Andrew",23475,CUT,1,Spyglass Hill Golf Course,205,77,,,,,,-4.769,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Novak, Andrew",23475,CUT,2,Pebble Beach Golf Links,5,71,-2.158,-0.27,1.334,0.393,1.458,-0.7,276.3,0.786,0.778,0.75,59.905,28.853
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Novak, Andrew",23475,CUT,3,Monterey Peninsula CC,769,76,,,,,,-5.08,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Gainey, Tommy",12169,CUT,1,Pebble Beach Golf Links,5,78,-3.035,-1.309,-1.55,-1.338,-4.196,-7.231,273.4,0.714,0.667,0.545,33.154,35.315
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Gainey, Tommy",12169,CUT,2,Monterey Peninsula CC,769,72,,,,,,-2.096,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Gainey, Tommy",12169,CUT,3,Spyglass Hill Golf Course,205,75,,,,,,-2.596,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Imada, Ryuji",6414,CUT,1,Pebble Beach Golf Links,5,72,0.007,1.306,-1.004,-1.541,-1.238,-1.231,253.3,0.5,0.667,0.857,47.854,27.214
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Imada, Ryuji",6414,CUT,2,Monterey Peninsula CC,769,77,,,,,,-7.096,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Imada, Ryuji",6414,CUT,3,Spyglass Hill Golf Course,205,76,,,,,,-3.596,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Schwartzel, Charl",7398,CUT,1,Pebble Beach Golf Links,5,74,-4.43,-0.655,1.84,0.013,1.199,-3.231,282.0,0.714,0.722,0.364,73.661,27.795
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Schwartzel, Charl",7398,CUT,2,Monterey Peninsula CC,769,78,,,,,,-8.096,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Schwartzel, Charl",7398,CUT,3,Spyglass Hill Golf Course,205,73,,,,,,-0.596,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Senden, John",5207,CUT,1,Pebble Beach Golf Links,5,75,-1.752,0.17,-1.37,-1.28,-2.479,-4.231,260.0,0.714,0.611,0.429,63.003,37.583
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Senden, John",5207,CUT,2,Monterey Peninsula CC,769,76,,,,,,-6.096,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Senden, John",5207,CUT,3,Spyglass Hill Golf Course,205,75,,,,,,-2.596,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Jacobsen, Peter",109,CUT,1,Spyglass Hill Golf Course,205,81,,,,,,-8.769,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Jacobsen, Peter",109,CUT,2,Pebble Beach Golf Links,5,76,-0.398,0.141,-4.066,-1.378,-5.302,-5.7,238.4,1.0,0.5,0.556,63.922,39.217
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Jacobsen, Peter",109,CUT,3,Monterey Peninsula CC,769,76,,,,,,-5.08,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Hoffman, Charley",5768,WD,1,Spyglass Hill Golf Course,205,70,,,,,,2.231,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Merrick, John",9584,WD,1,Spyglass Hill Golf Course,205,78,,,,,,-5.769,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Gutschewski, Scott",7305,WD,1,Spyglass Hill Golf Course,205,69,,,,,,3.231,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Gutschewski, Scott",7305,WD,2,Pebble Beach Golf Links,5,73,-0.489,-0.375,-0.173,-1.664,-2.211,-2.7,282.6,0.643,0.778,0.5,41.059,26.564
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Gutschewski, Scott",7305,WD,3,Monterey Peninsula CC,769,68,,,,,,2.92,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Murray, Grayson",14655,MDF,1,Monterey Peninsula CC,769,69,,,,,,0.519,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Murray, Grayson",14655,MDF,2,Spyglass Hill Golf Course,205,69,,,,,,2.904,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Murray, Grayson",14655,MDF,3,Pebble Beach Golf Links,5,73,0.225,-2.024,-0.466,-0.639,-3.129,-2.904,299.0,0.714,0.778,0.5,37.689,32.263
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Kim, Chan",15004,MDF,1,Monterey Peninsula CC,769,70,,,,,,-0.481,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Kim, Chan",15004,MDF,2,Spyglass Hill Golf Course,205,71,,,,,,0.904,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Kim, Chan",15004,MDF,3,Pebble Beach Golf Links,5,70,-1.48,1.964,1.823,-2.21,1.576,0.096,280.9,0.571,0.722,0.667,53.565,22.945
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Rai, Aaron",18554,MDF,1,Monterey Peninsula CC,769,72,,,,,,-2.481,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Rai, Aaron",18554,MDF,2,Spyglass Hill Golf Course,205,71,,,,,,0.904,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Rai, Aaron",18554,MDF,3,Pebble Beach Golf Links,5,68,2.02,-0.572,-0.498,1.146,0.076,2.096,278.7,0.929,0.722,0.714,,28.304
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Hagy, Brandon",18695,MDF,1,Monterey Peninsula CC,769,74,,,,,,-4.481,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Hagy, Brandon",18695,MDF,2,Spyglass Hill Golf Course,205,66,,,,,,5.904,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Hagy, Brandon",18695,MDF,3,Pebble Beach Golf Links,5,71,-0.841,-1.48,1.713,-0.295,-0.063,-0.904,290.9,0.571,0.778,0.444,36.445,28.171
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Theegala, Sahith",23014,MDF,1,Monterey Peninsula CC,769,69,,,,,,0.519,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Theegala, Sahith",23014,MDF,2,Spyglass Hill Golf Course,205,68,,,,,,3.904,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Theegala, Sahith",23014,MDF,3,Pebble Beach Golf Links,5,74,-1.624,-0.604,-0.738,-0.938,-2.28,-3.904,283.0,0.571,0.556,0.538,56.747,34.142
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Clark, Wyndham",23604,MDF,1,Monterey Peninsula CC,769,68,,,,,,1.519,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Clark, Wyndham",23604,MDF,2,Spyglass Hill Golf Course,205,71,,,,,,0.904,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Clark, Wyndham",23604,MDF,3,Pebble Beach Golf Links,5,72,-2.287,-0.713,1.972,-0.875,0.383,-1.904,292.2,0.643,0.722,0.333,42.562,20.836
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Eckroat, Austin",26653,MDF,1,Monterey Peninsula CC,769,66,,,,,,3.519,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Eckroat, Austin",26653,MDF,2,Spyglass Hill Golf Course,205,71,,,,,,0.904,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Eckroat, Austin",26653,MDF,3,Pebble Beach Golf Links,5,74,-4.195,-0.833,-0.83,1.954,0.291,-3.904,288.3,1.0,0.611,0.4,,24.631
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Haas, Bill",7900,MDF,1,Monterey Peninsula CC,769,66,,,,,,3.519,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Haas, Bill",7900,MDF,2,Spyglass Hill Golf Course,205,77,,,,,,-5.096,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Haas, Bill",7900,MDF,3,Pebble Beach Golf Links,5,68,2.173,0.638,-0.676,-0.039,-0.077,2.096,274.2,0.857,0.833,0.4,25.332,38.245
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Watney, Nick",7955,MDF,1,Pebble Beach Golf Links,5,70,-0.409,0.575,-0.369,0.971,1.178,0.769,277.1,0.786,0.833,0.714,28.107,31.538
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Watney, Nick",7955,MDF,2,Monterey Peninsula CC,769,71,,,,,,-1.096,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Watney, Nick",7955,MDF,3,Spyglass Hill Golf Course,205,70,,,,,,2.404,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"NeSmith, Matthew",16433,MDF,1,Spyglass Hill Golf Course,205,69,,,,,,3.231,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"NeSmith, Matthew",16433,MDF,2,Pebble Beach Golf Links,5,69,2.008,-0.465,0.442,-0.685,-0.708,1.3,274.8,0.714,0.833,0.571,55.219,32.335
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"NeSmith, Matthew",16433,MDF,3,Monterey Peninsula CC,769,73,,,,,,-2.08,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Trahan, D.J.",7236,MDF,1,Spyglass Hill Golf Course,205,69,,,,,,3.231,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Trahan, D.J.",7236,MDF,2,Pebble Beach Golf Links,5,71,-3.903,-0.308,3.521,-0.011,3.203,-0.7,273.3,0.714,0.833,0.286,31.616,27.763
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Trahan, D.J.",7236,MDF,3,Monterey Peninsula CC,769,71,,,,,,-0.08,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Hearn, David",7340,MDF,1,Spyglass Hill Golf Course,205,72,,,,,,0.231,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Hearn, David",7340,MDF,2,Pebble Beach Golf Links,5,69,0.631,0.765,0.412,-0.508,0.669,1.3,265.9,0.786,0.833,0.75,38.418,27.705
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Hearn, David",7340,MDF,3,Monterey Peninsula CC,769,70,,,,,,0.92,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Harman, Brian",8825,MDF,1,Spyglass Hill Golf Course,205,72,,,,,,0.231,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Harman, Brian",8825,MDF,2,Pebble Beach Golf Links,5,71,-1.278,0.519,-0.062,0.12,0.578,-0.7,273.5,0.786,0.778,0.625,32.702,32.99
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Harman, Brian",8825,MDF,3,Monterey Peninsula CC,769,68,,,,,,2.92,,,,,,
