date,event_name,player_name,make_cut,first_round_lead,top_30,top_20,top_10,top_5,top_3,win,observed_finish
"Oct 31, 2021","Butterfield Bermuda Championship","Smith, Camiko",0.16651650987171301,0.000582145840188312,0.0114172012414624,0.00477210665784627,0.0008561579158094589,0.000276494452515848,0.000175774874237263,0.0000752351097178683,CUT
"Oct 31, 2021","Butterfield Bermuda Championship","Kim, Michael",0.31543891911564,0.0012149130577843,0.0379982684333372,0.017219982754768,0.00483477411280636,0.00140760812189886,0.0008286529785470951,0.000050156739811912204,CUT
"Oct 31, 2021","Butterfield Bermuda Championship","McLuen, Jay",0.163801845146029,0.00043028170796527405,0.00903756284523743,0.0032571521632918897,0.000679890109613394,0.000276494452515848,0.000125553481598045,0.000050156739811912204,CUT
"Oct 31, 2021","Butterfield Bermuda Championship","Chopra, Daniel",0.18395695023200798,0.000784631349819029,0.0122779215124374,0.00537808845566801,0.00118351241303072,0.000276494452515848,0.000125553481598045,0.000050156739811912204,CUT
"Oct 31, 2021","Butterfield Bermuda Championship","Bohn, Jason",0.244063724865799,0.000835252727226708,0.0221762046286498,0.009973450422482929,0.00292100935982051,0.0010054343727849,0.000401771141113743,0.000050156739811912204,CUT
"Oct 31, 2021","Butterfield Bermuda Championship","Senden, John",0.188694808479665,0.00022779619833455697,0.0110121564080624,0.0042418725847522395,0.000830976800638593,0.000251358593196226,0.000125553481598045,0.000025078369905956102,T67
"Oct 31, 2021","Butterfield Bermuda Championship","Rollins, John",0.182932548448731,0.00043028170796527405,0.0120753990957374,0.00454486348366311,0.0011079690675181199,0.000301630311835471,0.000175774874237263,0.000025078369905956102,CUT
"Oct 31, 2021","Butterfield Bermuda Championship","Stadler, Kevin",0.196505872077154,0.000379660330557595,0.0127082816479249,0.0048983528657258,0.00118351241303072,0.00022622273387660298,0.000100442785278436,0.000025078369905956102,CUT
"Oct 31, 2021","Butterfield Bermuda Championship","Gumberg, Jordan",0.250466236011282,0.000582145840188312,0.0238216992643373,0.009973450422482929,0.00284546601430791,0.000653532342310187,0.000276217659515698,0.000025078369905956102,CUT
"Oct 31, 2021","Butterfield Bermuda Championship","De Jonge, Brendon",0.108535368938222,0.000151864132223038,0.003923871823562471,0.0012372128372194,0.000251811151708665,0.0000754075779588677,0,0,WD
"Oct 31, 2021","Butterfield Bermuda Championship","Browne, Olin",0.127102651260122,0.000126553443519198,0.0037213494068624705,0.00108571738776396,0.00012590557585433201,0.0000502717186392451,0.000025110696319608898,0,CUT
"Oct 31, 2021","Butterfield Bermuda Championship","McLachlin, Parker",0.0558042871440269,0.000050621377407679295,0.00045567543757499696,0.000151495449455437,0,0,0,0,CUT
"Oct 31, 2021","Butterfield Bermuda Championship","Purdy, Ted",0.0926059212082613,0.00022779619833455697,0.00253153020874998,0.000807975730428997,0.00015108669102519899,0.0000754075779588677,0.000025110696319608898,0,CUT
"Oct 31, 2021","Butterfield Bermuda Championship","Morris, Brian",0.0218197579838049,0.0000759320661115189,0.000202522416699998,0.000100996966303625,0,0,0,0,CUT
"Oct 31, 2021","Butterfield Bermuda Championship","Palanyandi, Damian",0.0206673059776181,0.000025310688703839604,0.000202522416699998,0.0000757477247277185,0,0,0,0,CUT
"Oct 31, 2021","Butterfield Bermuda Championship","DeSilva, Chaka",0.0216660977163134,0.000025310688703839604,0.0000506306041749996,0,0,0,0,0,CUT
