tour,year,season,event_name,event_id,player_name,dg_id,fin_text,round_num,course_name,course_num,round_score,sg_putt,sg_arg,sg_app,sg_ott,sg_t2g,sg_total,driving_dist,driving_acc,gir,scrambling,prox_rgh,prox_fw
pga,2021,2021,Charles Schwab Challenge,21,"Poulter, Ian",1435,T3,2,Colonial Country Club,21,70,-0.382,0.798,-0.062,-0.955,-0.22,-0.58,271.3,0.714,0.556,0.429,39.227,33.481
pga,2021,2021,Charles Schwab Challenge,21,"Poulter, Ian",1435,T3,3,Colonial Country Club,21,64,3.432,0.057,1.867,0.458,2.381,5.8,274.4,0.786,0.833,1.0,34.103,31.354
pga,2021,2021,Charles Schwab Challenge,21,"Poulter, Ian",1435,T3,4,Colonial Country Club,21,68,0.876,0.606,0.717,0.534,1.857,2.733,280.7,0.714,0.778,0.8,34.243,27.576
pga,2021,2021,Charles Schwab Challenge,21,"Munoz, Sebastian",20770,T3,1,Colonial Country Club,21,67,0.191,1.092,1.506,1.136,3.735,3.926,277.7,0.857,0.722,0.8,55.877,27.918
pga,2021,2021,Charles Schwab Challenge,21,"Munoz, Sebastian",20770,T3,2,Colonial Country Club,21,65,5.304,-2.265,0.554,0.806,-0.906,4.42,276.1,0.714,0.833,0.667,36.419,23.674
pga,2021,2021,Charles Schwab Challenge,21,"Munoz, Sebastian",20770,T3,3,Colonial Country Club,21,70,1.13,0.159,-1.254,-0.221,-1.317,-0.2,276.3,0.571,0.556,0.8,58.058,34.344
pga,2021,2021,Charles Schwab Challenge,21,"Munoz, Sebastian",20770,T3,4,Colonial Country Club,21,68,3.579,-0.086,-1.767,1.007,-0.846,2.733,280.5,0.786,0.667,0.667,51.979,28.284
pga,2021,2021,Charles Schwab Challenge,21,"Hoffman, Charley",5768,T3,1,Colonial Country Club,21,71,-0.777,-1.746,2.159,0.289,0.703,-0.074,289.4,0.571,0.667,0.556,36.194,14.412
pga,2021,2021,Charles Schwab Challenge,21,"Hoffman, Charley",5768,T3,2,Colonial Country Club,21,62,4.662,0.021,3.285,-0.569,2.736,7.42,284.0,0.429,0.778,0.75,38.894,20.561
pga,2021,2021,Charles Schwab Challenge,21,"Hoffman, Charley",5768,T3,3,Colonial Country Club,21,72,-1.301,-0.225,-0.872,0.212,-0.886,-2.2,297.0,0.571,0.556,0.714,31.266,25.696
pga,2021,2021,Charles Schwab Challenge,21,"Hoffman, Charley",5768,T3,4,Colonial Country Club,21,65,1.177,-0.372,3.299,1.629,4.556,5.733,289.2,0.786,0.778,1.0,45.344,21.743
pga,2021,2021,Charles Schwab Challenge,21,"Merritt, Troy",13367,7,1,Colonial Country Club,21,68,1.092,0.962,1.572,-0.701,1.834,2.926,275.7,0.571,0.556,0.8,28.402,29.481
pga,2021,2021,Charles Schwab Challenge,21,"Merritt, Troy",13367,7,2,Colonial Country Club,21,71,0.182,-0.748,-0.385,-0.65,-1.784,-1.58,267.2,0.714,0.611,0.429,52.689,26.759
pga,2021,2021,Charles Schwab Challenge,21,"Merritt, Troy",13367,7,3,Colonial Country Club,21,69,-0.268,0.238,-0.08,0.924,1.081,0.8,275.5,0.857,0.667,1.0,46.177,20.489
pga,2021,2021,Charles Schwab Challenge,21,"Merritt, Troy",13367,7,4,Colonial Country Club,21,65,2.863,2.018,0.276,0.576,2.87,5.733,277.5,0.786,0.611,1.0,40.104,23.798
pga,2021,2021,Charles Schwab Challenge,21,"Hadwin, Adam",13965,T8,1,Colonial Country Club,21,66,0.981,0.889,2.298,0.757,3.945,4.926,274.6,0.714,0.833,0.75,30.358,30.238
pga,2021,2021,Charles Schwab Challenge,21,"Hadwin, Adam",13965,T8,2,Colonial Country Club,21,67,0.36,2.705,-0.483,-0.183,2.038,2.42,273.8,0.643,0.667,0.857,34.903,28.051
pga,2021,2021,Charles Schwab Challenge,21,"Hadwin, Adam",13965,T8,3,Colonial Country Club,21,71,0.244,1.067,-1.572,-0.925,-1.431,-1.2,268.9,0.643,0.556,0.857,49.975,33.247
pga,2021,2021,Charles Schwab Challenge,21,"Hadwin, Adam",13965,T8,4,Colonial Country Club,21,70,-1.056,0.411,1.37,0.008,1.789,0.733,278.8,0.714,0.667,0.667,43.145,27.705
pga,2021,2021,Charles Schwab Challenge,21,"Glover, Lucas",7399,T8,1,Colonial Country Club,21,74,-1.365,-1.339,1.053,-1.424,-1.709,-3.074,273.9,0.571,0.556,0.7,35.908,32.725
pga,2021,2021,Charles Schwab Challenge,21,"Glover, Lucas",7399,T8,2,Colonial Country Club,21,67,-0.686,-0.625,2.17,1.54,3.084,2.42,284.3,0.857,1.0,0.0,40.149,19.22
pga,2021,2021,Charles Schwab Challenge,21,"Glover, Lucas",7399,T8,3,Colonial Country Club,21,65,4.322,-0.757,0.536,0.713,0.491,4.8,279.8,0.786,0.778,0.75,39.236,28.648
pga,2021,2021,Charles Schwab Challenge,21,"Glover, Lucas",7399,T8,4,Colonial Country Club,21,68,1.874,0.05,0.598,0.211,0.859,2.733,284.4,0.5,0.611,0.75,48.985,33.641
pga,2021,2021,Charles Schwab Challenge,21,"Stanley, Kyle",12069,T8,1,Colonial Country Club,21,69,-0.839,-1.515,3.483,0.796,2.765,1.926,283.2,0.714,0.833,0.8,26.817,19.865
pga,2021,2021,Charles Schwab Challenge,21,"Stanley, Kyle",12069,T8,2,Colonial Country Club,21,67,-0.554,0.042,2.344,0.567,2.952,2.42,276.5,0.714,0.833,0.25,39.401,30.812
pga,2021,2021,Charles Schwab Challenge,21,"Stanley, Kyle",12069,T8,3,Colonial Country Club,21,68,0.08,0.727,0.719,0.288,1.733,1.8,279.5,0.786,0.667,0.833,54.732,25.37
pga,2021,2021,Charles Schwab Challenge,21,"Stanley, Kyle",12069,T8,4,Colonial Country Club,21,70,-1.715,0.124,1.672,0.652,2.448,0.733,280.4,0.786,0.667,0.714,77.643,25.726
pga,2021,2021,Charles Schwab Challenge,21,"Grillo, Emiliano",12808,T8,1,Colonial Country Club,21,70,2.475,-1.208,-0.727,0.385,-1.549,0.926,276.9,0.643,0.667,0.444,45.483,38.457
pga,2021,2021,Charles Schwab Challenge,21,"Grillo, Emiliano",12808,T8,2,Colonial Country Club,21,68,0.298,-0.469,3.476,-1.906,1.1,1.42,272.3,0.571,0.778,0.667,19.288,23.561
pga,2021,2021,Charles Schwab Challenge,21,"Grillo, Emiliano",12808,T8,3,Colonial Country Club,21,68,0.619,1.311,-0.941,0.825,1.194,1.8,274.6,0.786,0.667,1.0,47.837,34.658
pga,2021,2021,Charles Schwab Challenge,21,"Grillo, Emiliano",12808,T8,4,Colonial Country Club,21,68,0.184,-0.791,4.275,-0.935,2.549,2.733,264.4,0.857,0.722,0.6,,22.598
pga,2021,2021,Charles Schwab Challenge,21,"Todd, Brendon",12425,T8,1,Colonial Country Club,21,72,2.529,-2.131,-1.793,0.32,-3.603,-1.074,263.6,0.786,0.5,0.7,32.395,39.154
pga,2021,2021,Charles Schwab Challenge,21,"Todd, Brendon",12425,T8,2,Colonial Country Club,21,64,1.847,0.623,2.285,0.644,3.551,5.42,267.5,0.857,0.889,0.75,14.21,29.051
pga,2021,2021,Charles Schwab Challenge,21,"Todd, Brendon",12425,T8,3,Colonial Country Club,21,67,1.117,0.25,1.027,0.42,1.696,2.8,270.4,0.857,0.667,0.833,43.819,23.768
pga,2021,2021,Charles Schwab Challenge,21,"Todd, Brendon",12425,T8,4,Colonial Country Club,21,71,1.042,-1.03,0.541,-0.82,-1.309,-0.267,269.4,0.714,0.667,0.75,44.929,29.673
pga,2021,2021,Charles Schwab Challenge,21,"Harman, Brian",8825,T8,1,Colonial Country Club,21,69,0.517,1.501,-0.288,0.195,1.409,1.926,280.4,0.643,0.667,1.0,64.517,34.001
pga,2021,2021,Charles Schwab Challenge,21,"Harman, Brian",8825,T8,2,Colonial Country Club,21,66,0.816,0.552,1.288,0.743,2.582,3.42,273.2,0.857,0.833,0.8,34.63,31.623
pga,2021,2021,Charles Schwab Challenge,21,"Harman, Brian",8825,T8,3,Colonial Country Club,21,69,-0.205,0.042,0.913,0.064,1.018,0.8,285.1,0.643,0.667,0.8,41.464,24.316
pga,2021,2021,Charles Schwab Challenge,21,"Harman, Brian",8825,T8,4,Colonial Country Club,21,70,-0.192,-0.785,1.793,-0.083,0.925,0.733,280.5,0.786,0.778,0.0,46.456,19.622
pga,2021,2021,Charles Schwab Challenge,21,"Gooch, Talor",18580,T14,1,Colonial Country Club,21,67,2.312,-0.274,1.74,0.147,1.614,3.926,274.6,0.571,0.667,0.429,46.806,29.305
pga,2021,2021,Charles Schwab Challenge,21,"Gooch, Talor",18580,T14,2,Colonial Country Club,21,69,-0.332,0.401,0.042,0.288,0.73,0.42,269.8,0.643,0.778,0.667,55.448,32.111
pga,2021,2021,Charles Schwab Challenge,21,"Gooch, Talor",18580,T14,3,Colonial Country Club,21,68,-0.423,0.766,1.469,0.002,2.236,1.8,276.6,0.643,0.889,1.0,24.633,28.305
pga,2021,2021,Charles Schwab Challenge,21,"Gooch, Talor",18580,T14,4,Colonial Country Club,21,71,-1.256,-0.457,1.346,0.1,0.989,-0.267,273.7,0.571,0.667,0.167,73.108,23.176
pga,2021,2021,Charles Schwab Challenge,21,"Ghim, Doug",24550,T14,1,Colonial Country Club,21,68,0.434,-0.555,3.48,-0.434,2.492,2.926,278.4,0.643,0.833,0.667,38.806,24.187
pga,2021,2021,Charles Schwab Challenge,21,"Ghim, Doug",24550,T14,2,Colonial Country Club,21,71,-2.283,1.252,-0.703,0.133,0.681,-1.58,265.2,0.714,0.556,0.667,41.605,31.326
pga,2021,2021,Charles Schwab Challenge,21,"Ghim, Doug",24550,T14,3,Colonial Country Club,21,66,1.934,-0.266,1.853,0.293,1.879,3.8,263.4,0.857,0.722,0.833,,24.834
pga,2021,2021,Charles Schwab Challenge,21,"Ghim, Doug",24550,T14,4,Colonial Country Club,21,70,0.328,1.41,-0.587,-0.418,0.405,0.733,263.1,0.643,0.5,0.667,51.915,25.33
pga,2021,2021,Charles Schwab Challenge,21,"Woodland, Gary",12577,T14,1,Colonial Country Club,21,70,-1.053,-0.858,1.242,1.594,1.979,0.926,297.1,0.857,0.722,0.571,91.067,30.658
pga,2021,2021,Charles Schwab Challenge,21,"Woodland, Gary",12577,T14,2,Colonial Country Club,21,69,0.558,-0.724,0.568,-0.003,-0.16,0.42,280.8,0.643,0.667,0.667,24.062,29.692
pga,2021,2021,Charles Schwab Challenge,21,"Woodland, Gary",12577,T14,3,Colonial Country Club,21,69,0.062,-0.078,0.127,0.703,0.751,0.8,275.0,0.786,0.722,0.8,27.994,33.737
pga,2021,2021,Charles Schwab Challenge,21,"Woodland, Gary",12577,T14,4,Colonial Country Club,21,67,2.267,-0.056,0.879,0.643,1.466,3.733,281.8,0.714,0.722,0.8,43.18,28.776
pga,2021,2021,Charles Schwab Challenge,21,"Morikawa, Collin",22085,T14,1,Colonial Country Club,21,69,-0.544,0.004,2.785,-0.32,2.47,1.926,281.3,0.429,0.667,0.833,32.59,22.8
pga,2021,2021,Charles Schwab Challenge,21,"Morikawa, Collin",22085,T14,2,Colonial Country Club,21,66,-0.122,-0.513,3.029,1.005,3.52,3.42,283.3,0.714,0.889,0.5,42.035,21.477
pga,2021,2021,Charles Schwab Challenge,21,"Morikawa, Collin",22085,T14,3,Colonial Country Club,21,72,-1.392,-0.192,-0.857,0.255,-0.795,-2.2,286.7,0.571,0.722,0.5,48.071,24.504
pga,2021,2021,Charles Schwab Challenge,21,"Morikawa, Collin",22085,T14,4,Colonial Country Club,21,68,0.74,-0.496,3.231,-0.742,1.993,2.733,278.9,0.571,0.667,0.6,30.42,24.004
pga,2021,2021,Charles Schwab Challenge,21,"Ancer, Abraham",18238,T14,1,Colonial Country Club,21,70,0.833,-1.444,0.196,1.34,0.093,0.926,278.7,0.857,0.444,0.538,44.222,29.328
pga,2021,2021,Charles Schwab Challenge,21,"Ancer, Abraham",18238,T14,2,Colonial Country Club,21,71,1.932,0.936,-2.57,-1.899,-3.534,-1.58,272.5,0.357,0.389,0.909,42.954,26.07
pga,2021,2021,Charles Schwab Challenge,21,"Ancer, Abraham",18238,T14,3,Colonial Country Club,21,67,1.081,-0.216,0.658,1.291,1.732,2.8,283.1,0.786,0.778,0.5,71.025,22.923
pga,2021,2021,Charles Schwab Challenge,21,"Ancer, Abraham",18238,T14,4,Colonial Country Club,21,67,0.376,0.72,1.664,0.973,3.357,3.733,277.3,0.857,0.778,1.0,55.644,25.851
pga,2021,2021,Charles Schwab Challenge,21,"Hickok, Kramer",21237,T14,1,Colonial Country Club,21,66,0.932,2.185,-0.017,1.825,3.994,4.926,277.4,1.0,0.722,0.8,,32.238
pga,2021,2021,Charles Schwab Challenge,21,"Hickok, Kramer",21237,T14,2,Colonial Country Club,21,68,-0.937,0.825,0.643,0.868,2.335,1.42,274.6,0.786,0.722,0.5,31.414,26.677
pga,2021,2021,Charles Schwab Challenge,21,"Hickok, Kramer",21237,T14,3,Colonial Country Club,21,70,-1.791,-0.29,1.885,0.01,1.604,-0.2,274.3,0.643,0.833,1.0,45.356,20.4
pga,2021,2021,Charles Schwab Challenge,21,"Hickok, Kramer",21237,T14,4,Colonial Country Club,21,71,1.743,-0.398,-0.797,-0.815,-2.01,-0.267,279.9,0.5,0.5,0.727,49.328,39.004
pga,2021,2021,Charles Schwab Challenge,21,"Augenstein, John",26211,T20,1,Colonial Country Club,21,69,2.477,0.427,-1.577,0.598,-0.551,1.926,280.6,0.714,0.5,0.7,46.122,40.638
pga,2021,2021,Charles Schwab Challenge,21,"Augenstein, John",26211,T20,2,Colonial Country Club,21,68,1.81,-0.386,0.607,-0.632,-0.412,1.42,287.1,0.357,0.611,0.857,35.54,22.91
pga,2021,2021,Charles Schwab Challenge,21,"Augenstein, John",26211,T20,3,Colonial Country Club,21,69,0.529,-1.336,0.564,1.057,0.284,0.8,286.9,0.714,0.722,0.25,42.184,24.78
pga,2021,2021,Charles Schwab Challenge,21,"Augenstein, John",26211,T20,4,Colonial Country Club,21,70,0.456,-0.467,0.957,-0.213,0.277,0.733,281.3,0.5,0.667,0.714,54.553,24.345
pga,2021,2021,Charles Schwab Challenge,21,"Berger, Daniel",17606,T20,1,Colonial Country Club,21,68,0.521,0.193,1.135,1.076,2.405,2.926,290.5,0.571,0.667,0.833,52.868,20.568
pga,2021,2021,Charles Schwab Challenge,21,"Berger, Daniel",17606,T20,2,Colonial Country Club,21,68,-0.239,0.578,1.472,-0.412,1.637,1.42,272.6,0.5,0.722,0.6,24.284,32.885
pga,2021,2021,Charles Schwab Challenge,21,"Berger, Daniel",17606,T20,3,Colonial Country Club,21,72,0.65,-0.942,-1.163,-0.731,-2.837,-2.2,271.8,0.5,0.556,0.375,36.702,34.177
pga,2021,2021,Charles Schwab Challenge,21,"Berger, Daniel",17606,T20,4,Colonial Country Club,21,68,0.43,0.602,2.637,-0.936,2.303,2.733,263.4,0.643,0.833,0.5,42.745,32.162
pga,2021,2021,Charles Schwab Challenge,21,"McNealy, Maverick",18634,T20,1,Colonial Country Club,21,70,2.107,-1.37,0.535,-0.347,-1.181,0.926,281.3,0.571,0.611,0.625,32.255,21.84
pga,2021,2021,Charles Schwab Challenge,21,"McNealy, Maverick",18634,T20,2,Colonial Country Club,21,63,1.781,0.195,3.14,1.283,4.617,6.42,288.4,0.786,0.833,1.0,45.929,20.661
pga,2021,2021,Charles Schwab Challenge,21,"McNealy, Maverick",18634,T20,3,Colonial Country Club,21,71,-1.265,1.007,-1.751,0.823,0.078,-1.2,293.3,0.643,0.722,0.833,45.307,23.247
pga,2021,2021,Charles Schwab Challenge,21,"McNealy, Maverick",18634,T20,4,Colonial Country Club,21,72,-1.157,-0.574,0.707,-0.243,-0.11,-1.267,287.0,0.571,0.667,0.5,37.392,35.071
pga,2021,2021,Charles Schwab Challenge,21,"Rose, Justin",6093,T20,1,Colonial Country Club,21,68,3.382,-0.885,0.758,-0.33,-0.456,2.926,279.0,0.571,0.556,0.9,18.209,30.441
pga,2021,2021,Charles Schwab Challenge,21,"Rose, Justin",6093,T20,2,Colonial Country Club,21,68,0.63,0.734,-0.31,0.345,0.768,1.42,271.1,0.857,0.722,1.0,37.333,26.796
pga,2021,2021,Charles Schwab Challenge,21,"Rose, Justin",6093,T20,3,Colonial Country Club,21,69,0.526,-0.504,-0.433,1.225,0.287,0.8,282.6,0.857,0.778,0.571,59.859,26.239
pga,2021,2021,Charles Schwab Challenge,21,"Rose, Justin",6093,T20,4,Colonial Country Club,21,71,1.712,0.779,-1.61,-1.148,-1.979,-0.267,278.1,0.571,0.611,0.875,55.93,35.317
pga,2021,2021,Charles Schwab Challenge,21,"Garcia, Sergio",5689,T20,1,Colonial Country Club,21,63,2.851,2.67,0.432,1.972,5.075,7.926,297.3,0.786,0.778,1.0,40.775,32.72
pga,2021,2021,Charles Schwab Challenge,21,"Garcia, Sergio",5689,T20,2,Colonial Country Club,21,69,-1.224,-0.267,0.982,0.908,1.622,0.42,299.7,0.357,0.722,0.667,41.366,15.864
pga,2021,2021,Charles Schwab Challenge,21,"Garcia, Sergio",5689,T20,3,Colonial Country Club,21,68,-0.637,1.115,-0.702,2.038,2.45,1.8,293.3,0.929,0.611,0.9,,29.754
pga,2021,2021,Charles Schwab Challenge,21,"Garcia, Sergio",5689,T20,4,Colonial Country Club,21,76,-2.897,-1.742,0.411,-1.039,-2.37,-5.267,278.7,0.571,0.556,0.556,36.947,32.343
pga,2021,2021,Charles Schwab Challenge,21,"Long, Adam",15473,T20,1,Colonial Country Club,21,70,1.554,-0.555,-0.361,0.287,-0.628,0.926,274.7,0.643,0.667,0.667,29.257,35.957
pga,2021,2021,Charles Schwab Challenge,21,"Long, Adam",15473,T20,2,Colonial Country Club,21,68,1.184,-0.472,0.024,0.663,0.214,1.42,271.9,0.929,0.778,0.5,,24.095
pga,2021,2021,Charles Schwab Challenge,21,"Long, Adam",15473,T20,3,Colonial Country Club,21,71,1.253,-0.246,-1.99,-0.203,-2.44,-1.2,272.8,0.643,0.667,0.667,45.64,36.655
pga,2021,2021,Charles Schwab Challenge,21,"Long, Adam",15473,T20,4,Colonial Country Club,21,67,0.984,0.41,2.263,0.076,2.749,3.733,276.0,0.571,0.833,0.75,42.445,25.227
pga,2021,2021,Charles Schwab Challenge,21,"Compton, Erik",6556,T20,1,Colonial Country Club,21,65,5.572,-0.961,2.349,-1.035,0.354,5.926,271.1,0.5,0.611,1.0,38.941,34.033
pga,2021,2021,Charles Schwab Challenge,21,"Compton, Erik",6556,T20,2,Colonial Country Club,21,68,0.956,0.768,-0.511,0.186,0.442,1.42,271.7,0.643,0.611,0.75,30.503,31.385
pga,2021,2021,Charles Schwab Challenge,21,"Compton, Erik",6556,T20,3,Colonial Country Club,21,70,0.983,0.226,0.296,-1.691,-1.17,-0.2,277.8,0.357,0.667,0.778,45.055,22.23
pga,2021,2021,Charles Schwab Challenge,21,"Compton, Erik",6556,T20,4,Colonial Country Club,21,73,0.23,-0.743,-1.596,-0.158,-2.497,-2.267,280.5,0.643,0.667,0.667,46.147,37.56
pga,2021,2021,Charles Schwab Challenge,21,"Conners, Corey",17576,T20,1,Colonial Country Club,21,70,-2.05,-0.342,2.167,1.15,2.976,0.926,280.0,0.857,0.778,0.571,12.653,30.705
pga,2021,2021,Charles Schwab Challenge,21,"Conners, Corey",17576,T20,2,Colonial Country Club,21,67,0.947,-0.251,1.71,-0.007,1.451,2.42,280.3,0.643,0.833,0.75,43.326,21.66
pga,2021,2021,Charles Schwab Challenge,21,"Conners, Corey",17576,T20,3,Colonial Country Club,21,68,0.296,-0.084,1.255,0.347,1.517,1.8,287.2,0.643,0.833,0.75,32.787,28.137
pga,2021,2021,Charles Schwab Challenge,21,"Conners, Corey",17576,T20,4,Colonial Country Club,21,71,-1.176,0.419,-0.091,0.581,0.909,-0.267,282.4,0.643,0.778,0.25,19.524,28.599
pga,2021,2021,Charles Schwab Challenge,21,"Clark, Wyndham",23604,T20,1,Colonial Country Club,21,70,0.571,0.812,-0.868,0.41,0.355,0.926,298.6,0.357,0.667,0.75,34.08,28.432
pga,2021,2021,Charles Schwab Challenge,21,"Clark, Wyndham",23604,T20,2,Colonial Country Club,21,70,-0.018,0.148,-0.708,-0.023,-0.584,-0.58,288.0,0.357,0.556,0.778,37.583,27.799
pga,2021,2021,Charles Schwab Challenge,21,"Clark, Wyndham",23604,T20,3,Colonial Country Club,21,68,-0.019,0.492,1.937,-0.596,1.832,1.8,301.8,0.357,0.667,0.875,54.41,18.776
pga,2021,2021,Charles Schwab Challenge,21,"Clark, Wyndham",23604,T20,4,Colonial Country Club,21,68,2.743,-0.092,-0.882,0.964,-0.01,2.733,298.6,0.571,0.667,0.75,52.146,27.235
