tour,year,season,event_name,event_id,player_name,dg_id,fin_text,round_num,course_name,course_num,round_score,sg_putt,sg_arg,sg_app,sg_ott,sg_t2g,sg_total,driving_dist,driving_acc,gir,scrambling,prox_rgh,prox_fw
pga,2022,2022,Valero Texas Open,41,"Taylor, Nick",13126,CUT,1,TPC San Antonio (Oaks Course),770,72,-0.704,0.294,-0.483,0.711,0.522,-0.182,300.8,0.571,0.611,0.667,44.092,29.859
pga,2022,2022,Valero Texas Open,41,"Taylor, Nick",13126,CUT,2,TPC San Antonio (Oaks Course),770,74,-0.979,-1.043,0.697,-0.64,-0.985,-1.964,299.9,0.643,0.722,0.75,58.905,29.034
pga,2022,2022,Valero Texas Open,41,"Streb, Robert",14852,CUT,1,TPC San Antonio (Oaks Course),770,71,-0.684,-1.308,3.022,-0.212,1.502,0.818,287.4,0.571,0.778,0.5,49.81,34.156
pga,2022,2022,Valero Texas Open,41,"Streb, Robert",14852,CUT,2,TPC San Antonio (Oaks Course),770,75,-3.366,-0.556,-0.031,0.988,0.402,-2.964,300.9,0.643,0.778,0.375,48.042,38.292
pga,2022,2022,Valero Texas Open,41,"Lee, Min Woo",16841,CUT,1,TPC San Antonio (Oaks Course),770,74,0.092,0.542,-2.538,-0.279,-2.274,-2.182,303.5,0.5,0.5,0.667,50.273,33.87
pga,2022,2022,Valero Texas Open,41,"Lee, Min Woo",16841,CUT,2,TPC San Antonio (Oaks Course),770,72,2.609,-0.168,-1.596,-0.81,-2.573,0.036,291.5,0.5,0.556,0.545,61.556,42.481
pga,2022,2022,Valero Texas Open,41,"Hardy, Nick",19865,CUT,1,TPC San Antonio (Oaks Course),770,76,-3.466,-2.641,0.72,1.206,-0.716,-4.182,305.1,0.643,0.667,0.364,46.208,34.749
pga,2022,2022,Valero Texas Open,41,"Hardy, Nick",19865,CUT,2,TPC San Antonio (Oaks Course),770,70,2.767,0.604,-1.796,0.46,-0.731,2.036,298.8,0.5,0.5,0.75,47.293,42.668
pga,2022,2022,Valero Texas Open,41,"Novak, Andrew",23475,CUT,1,TPC San Antonio (Oaks Course),770,76,-2.499,0.113,-0.849,-0.947,-1.682,-4.182,304.8,0.429,0.611,0.556,46.902,41.739
pga,2022,2022,Valero Texas Open,41,"Novak, Andrew",23475,CUT,2,TPC San Antonio (Oaks Course),770,70,-0.566,1.177,0.878,0.546,2.602,2.036,295.4,0.643,0.722,0.75,54.288,40.627
pga,2022,2022,Valero Texas Open,41,"Ghim, Doug",24550,CUT,1,TPC San Antonio (Oaks Course),770,73,-1.53,2.149,-1.656,-0.145,0.348,-1.182,286.4,0.714,0.556,1.0,18.058,32.962
pga,2022,2022,Valero Texas Open,41,"Ghim, Doug",24550,CUT,2,TPC San Antonio (Oaks Course),770,73,-1.958,-0.542,1.69,-0.155,0.994,-0.964,296.4,0.429,0.611,0.583,53.092,33.589
pga,2022,2022,Valero Texas Open,41,"Hoffman, Charley",5768,CUT,1,TPC San Antonio (Oaks Course),770,72,1.196,0.836,-1.001,-1.213,-1.378,-0.182,305.9,0.5,0.556,0.75,42.029,30.285
pga,2022,2022,Valero Texas Open,41,"Hoffman, Charley",5768,CUT,2,TPC San Antonio (Oaks Course),770,74,-1.223,0.663,-1.058,-0.347,-0.741,-1.964,296.0,0.571,0.444,0.615,51.467,41.407
pga,2022,2022,Valero Texas Open,41,"Blixt, Jonas",8182,CUT,1,TPC San Antonio (Oaks Course),770,74,2.145,-0.824,-3.43,-0.073,-4.327,-2.182,298.1,0.571,0.556,0.778,34.53,34.568
pga,2022,2022,Valero Texas Open,41,"Blixt, Jonas",8182,CUT,2,TPC San Antonio (Oaks Course),770,72,1.731,-0.597,0.039,-1.138,-1.695,0.036,286.0,0.571,0.5,0.643,53.596,33.3
pga,2022,2022,Valero Texas Open,41,"Stuard, Brian",13022,CUT,1,TPC San Antonio (Oaks Course),770,73,0.115,-1.413,0.631,-0.515,-1.297,-1.182,274.4,0.857,0.722,0.625,13.665,23.838
pga,2022,2022,Valero Texas Open,41,"Stuard, Brian",13022,CUT,2,TPC San Antonio (Oaks Course),770,74,0.999,0.394,-1.501,-1.857,-2.963,-1.964,273.2,0.786,0.444,0.7,47.061,29.144
pga,2022,2022,Valero Texas Open,41,"Kizzire, Patton",13470,CUT,1,TPC San Antonio (Oaks Course),770,71,-1.647,0.457,1.262,0.746,2.465,0.818,295.3,0.714,0.778,0.8,29.468,30.666
pga,2022,2022,Valero Texas Open,41,"Kizzire, Patton",13470,CUT,2,TPC San Antonio (Oaks Course),770,76,-1.247,-2.761,0.095,-0.052,-2.717,-3.964,308.8,0.571,0.611,0.3,45.018,33.567
pga,2022,2022,Valero Texas Open,41,"NeSmith, Matthew",16433,CUT,1,TPC San Antonio (Oaks Course),770,74,-0.87,-1.007,-1.9,1.595,-1.311,-2.182,302.3,0.786,0.722,0.222,51.857,36.691
pga,2022,2022,Valero Texas Open,41,"NeSmith, Matthew",16433,CUT,2,TPC San Antonio (Oaks Course),770,73,0.925,-0.853,-1.498,0.461,-1.889,-0.964,299.5,0.571,0.556,0.5,47.22,41.103
pga,2022,2022,Valero Texas Open,41,"Barjon, Paul",16566,CUT,1,TPC San Antonio (Oaks Course),770,74,-0.645,-1.618,0.426,-0.345,-1.537,-2.182,309.6,0.429,0.722,0.4,38.508,32.5
pga,2022,2022,Valero Texas Open,41,"Barjon, Paul",16566,CUT,2,TPC San Antonio (Oaks Course),770,73,-2.425,-1.315,1.353,1.422,1.461,-0.964,315.5,0.5,0.722,0.375,36.706,25.947
pga,2022,2022,Valero Texas Open,41,"Bramlett, Joseph",14698,CUT,1,TPC San Antonio (Oaks Course),770,73,-3.905,-0.155,2.65,0.229,2.723,-1.182,305.0,0.643,0.889,0.25,24.352,34.334
pga,2022,2022,Valero Texas Open,41,"Bramlett, Joseph",14698,CUT,2,TPC San Antonio (Oaks Course),770,75,-2.593,-1.71,0.439,0.899,-0.371,-2.964,310.7,0.5,0.722,0.25,47.087,42.318
pga,2022,2022,Valero Texas Open,41,"Ryder, Sam",16715,CUT,1,TPC San Antonio (Oaks Course),770,77,-2.71,-0.017,-1.567,-0.887,-2.472,-5.182,293.8,0.5,0.5,0.5,57.971,31.577
pga,2022,2022,Valero Texas Open,41,"Ryder, Sam",16715,CUT,2,TPC San Antonio (Oaks Course),770,71,-1.022,0.782,1.151,0.124,2.058,1.036,297.8,0.786,0.667,0.727,1.925,32.692
pga,2022,2022,Valero Texas Open,41,"Hagy, Brandon",18695,CUT,1,TPC San Antonio (Oaks Course),770,76,0.77,-1.124,-2.809,-1.019,-4.952,-4.182,308.0,0.5,0.444,0.562,54.242,48.442
pga,2022,2022,Valero Texas Open,41,"Hagy, Brandon",18695,CUT,2,TPC San Antonio (Oaks Course),770,72,-0.091,0.106,-1.438,1.458,0.127,0.036,317.3,0.5,0.611,0.727,46.091,40.606
pga,2022,2022,Valero Texas Open,41,"Thompson, Curtis",19395,CUT,1,TPC San Antonio (Oaks Course),770,75,-1.008,-1.52,0.34,-0.993,-2.174,-3.182,287.3,0.571,0.667,0.5,40.577,32.462
pga,2022,2022,Valero Texas Open,41,"Thompson, Curtis",19395,CUT,2,TPC San Antonio (Oaks Course),770,73,0.155,-0.769,-0.998,0.647,-1.119,-0.964,307.2,0.5,0.5,0.538,42.131,52.408
pga,2022,2022,Valero Texas Open,41,"Kanaya, Takumi",19729,CUT,1,TPC San Antonio (Oaks Course),770,77,1.766,-2.849,-3.148,-0.952,-6.948,-5.182,284.6,0.643,0.556,0.357,58.848,33.636
pga,2022,2022,Valero Texas Open,41,"Kanaya, Takumi",19729,CUT,2,TPC San Antonio (Oaks Course),770,71,-0.272,0.921,-0.277,0.663,1.308,1.036,283.8,0.786,0.556,0.8,55.422,39.881
pga,2022,2022,Valero Texas Open,41,"Kevorkian, Jake",23470,CUT,1,TPC San Antonio (Oaks Course),770,72,2.019,-1.171,-2.205,1.174,-2.201,-0.182,310.7,0.643,0.556,0.667,55.148,45.928
pga,2022,2022,Valero Texas Open,41,"Kevorkian, Jake",23470,CUT,2,TPC San Antonio (Oaks Course),770,76,0.435,-0.983,-2.518,-0.899,-4.399,-3.964,296.9,0.571,0.389,0.538,80.854,45.422
pga,2022,2022,Valero Texas Open,41,"Higgo, Garrick",24342,CUT,1,TPC San Antonio (Oaks Course),770,75,-1.373,0.077,-2.067,0.181,-1.809,-3.182,305.9,0.429,0.611,0.545,37.676,40.906
pga,2022,2022,Valero Texas Open,41,"Higgo, Garrick",24342,CUT,2,TPC San Antonio (Oaks Course),770,73,-0.444,-1.252,-0.653,1.384,-0.52,-0.964,310.1,0.643,0.667,0.429,33.909,48.525
pga,2022,2022,Valero Texas Open,41,"Buckley, Hayden",25363,CUT,1,TPC San Antonio (Oaks Course),770,75,0.552,-3.799,-0.14,0.204,-3.734,-3.182,287.5,0.643,0.611,0.3,52.169,32.857
pga,2022,2022,Valero Texas Open,41,"Buckley, Hayden",25363,CUT,2,TPC San Antonio (Oaks Course),770,73,1.37,0.444,-1.471,-1.308,-2.334,-0.964,300.1,0.5,0.611,0.75,51.217,44.627
pga,2022,2022,Valero Texas Open,41,"Walker, Jimmy",7293,CUT,1,TPC San Antonio (Oaks Course),770,78,-1.216,-0.897,-1.705,-2.364,-4.965,-6.182,295.5,0.643,0.5,0.375,11.46,36.085
pga,2022,2022,Valero Texas Open,41,"Walker, Jimmy",7293,CUT,2,TPC San Antonio (Oaks Course),770,70,1.283,0.579,0.8,-0.627,0.753,2.036,296.3,0.571,0.5,0.846,34.884,39.18
pga,2022,2022,Valero Texas Open,41,"Smalley, Alex",18474,CUT,1,TPC San Antonio (Oaks Course),770,74,-0.743,-0.128,-1.265,-0.046,-1.438,-2.182,299.1,0.571,0.611,0.4,66.443,28.566
pga,2022,2022,Valero Texas Open,41,"Smalley, Alex",18474,CUT,2,TPC San Antonio (Oaks Course),770,75,-3.848,-0.958,1.675,0.166,0.884,-2.964,293.1,0.5,0.778,0.5,46.162,33.879
pga,2022,2022,Valero Texas Open,41,"DeChambeau, Bryson",19841,CUT,1,TPC San Antonio (Oaks Course),770,73,1.228,-0.792,-0.895,-0.722,-2.41,-1.182,289.1,0.643,0.5,0.562,58.467,40.49
pga,2022,2022,Valero Texas Open,41,"DeChambeau, Bryson",19841,CUT,2,TPC San Antonio (Oaks Course),770,76,-0.184,-1.836,-0.239,-1.706,-3.78,-3.964,310.3,0.286,0.5,0.462,39.662,34.205
pga,2022,2022,Valero Texas Open,41,"Moore, Taylor",21944,CUT,1,TPC San Antonio (Oaks Course),770,73,-0.504,0.386,-1.552,0.489,-0.677,-1.182,303.1,0.643,0.556,0.545,50.855,37.11
pga,2022,2022,Valero Texas Open,41,"Moore, Taylor",21944,CUT,2,TPC San Antonio (Oaks Course),770,76,-1.862,-0.54,-0.346,-1.217,-2.102,-3.964,300.2,0.286,0.611,0.4,41.24,32.633
pga,2022,2022,Valero Texas Open,41,"Hodges, Lee",25157,CUT,1,TPC San Antonio (Oaks Course),770,74,-1.918,-0.327,0.675,-0.611,-0.263,-2.182,298.4,0.429,0.667,0.5,49.331,32.266
pga,2022,2022,Valero Texas Open,41,"Hodges, Lee",25157,CUT,2,TPC San Antonio (Oaks Course),770,75,-2.882,-0.764,0.378,0.303,-0.082,-2.964,289.8,0.714,0.611,0.571,27.447,25.78
pga,2022,2022,Valero Texas Open,41,"Westwood, Lee",4052,CUT,1,TPC San Antonio (Oaks Course),770,73,-1.146,3.868,-2.49,-1.414,-0.036,-1.182,290.5,0.571,0.444,0.75,44.751,35.756
pga,2022,2022,Valero Texas Open,41,"Westwood, Lee",4052,CUT,2,TPC San Antonio (Oaks Course),770,76,0.043,-2.319,0.934,-2.623,-4.007,-3.964,295.9,0.214,0.556,0.455,43.59,37.927
pga,2022,2022,Valero Texas Open,41,"McDowell, Graeme",7548,CUT,1,TPC San Antonio (Oaks Course),770,74,0.406,-1.296,0.42,-1.712,-2.587,-2.182,273.1,0.643,0.722,0.4,51.124,29.671
pga,2022,2022,Valero Texas Open,41,"McDowell, Graeme",7548,CUT,2,TPC San Antonio (Oaks Course),770,75,-1.379,0.694,-2.683,0.403,-1.585,-2.964,294.5,0.643,0.444,0.571,44.221,41.694
pga,2022,2022,Valero Texas Open,41,"Kang, Sung",7881,CUT,1,TPC San Antonio (Oaks Course),770,75,-1.256,-0.171,-2.156,0.401,-1.926,-3.182,290.9,0.643,0.556,0.545,73.295,36.217
pga,2022,2022,Valero Texas Open,41,"Kang, Sung",7881,CUT,2,TPC San Antonio (Oaks Course),770,74,0.726,-0.664,-2.96,0.933,-2.69,-1.964,298.2,0.643,0.444,0.615,56.23,44.193
pga,2022,2022,Valero Texas Open,41,"Kraft, Kelly",15852,CUT,1,TPC San Antonio (Oaks Course),770,72,2.436,-1.309,-0.019,-1.29,-2.618,-0.182,279.1,0.571,0.5,0.5,50.387,34.53
pga,2022,2022,Valero Texas Open,41,"Kraft, Kelly",15852,CUT,2,TPC San Antonio (Oaks Course),770,78,2.597,-3.22,-2.686,-2.656,-8.561,-5.964,283.8,0.286,0.333,0.611,42.737,41.337
pga,2022,2022,Valero Texas Open,41,"Lipsky, David",15980,CUT,1,TPC San Antonio (Oaks Course),770,78,-1.469,-2.462,-0.232,-2.018,-4.713,-6.182,289.5,0.571,0.556,0.273,45.23,33.632
pga,2022,2022,Valero Texas Open,41,"Lipsky, David",15980,CUT,2,TPC San Antonio (Oaks Course),770,72,0.54,-0.212,0.562,-0.855,-0.504,0.036,289.1,0.571,0.667,0.571,57.564,28.668
pga,2022,2022,Valero Texas Open,41,"Kohles, Ben",16395,CUT,1,TPC San Antonio (Oaks Course),770,72,0.601,0.817,-1.465,-0.135,-0.783,-0.182,291.8,0.643,0.722,0.857,60.607,32.127
pga,2022,2022,Valero Texas Open,41,"Kohles, Ben",16395,CUT,2,TPC San Antonio (Oaks Course),770,78,-1.572,0.481,-1.86,-3.014,-4.392,-5.964,297.4,0.5,0.444,0.583,52.657,34.586
pga,2022,2022,Valero Texas Open,41,"Migliozzi, Guido",17357,CUT,1,TPC San Antonio (Oaks Course),770,78,0.155,0.256,-2.69,-3.903,-6.337,-6.182,290.2,0.429,0.389,0.545,54.993,36.097
pga,2022,2022,Valero Texas Open,41,"Migliozzi, Guido",17357,CUT,2,TPC San Antonio (Oaks Course),770,72,1.68,-0.021,0.024,-1.648,-1.644,0.036,301.7,0.429,0.722,0.9,32.871,26.513
pga,2022,2022,Valero Texas Open,41,"Watney, Nick",7955,CUT,1,TPC San Antonio (Oaks Course),770,72,-1.86,-0.74,1.8,0.618,1.679,-0.182,298.1,0.643,0.778,0.375,60.487,28.916
pga,2022,2022,Valero Texas Open,41,"Watney, Nick",7955,CUT,2,TPC San Antonio (Oaks Course),770,78,-3.529,-2.735,0.655,-0.356,-2.435,-5.964,283.7,0.5,0.722,0.3,38.316,35.196
pga,2022,2022,Valero Texas Open,41,"Burgoon, Bronson",11082,CUT,1,TPC San Antonio (Oaks Course),770,74,0.777,-0.993,-0.274,-1.691,-2.959,-2.182,283.1,0.357,0.556,0.6,46.582,35.396
pga,2022,2022,Valero Texas Open,41,"Burgoon, Bronson",11082,CUT,2,TPC San Antonio (Oaks Course),770,77,0.663,-0.882,-3.048,-1.698,-5.627,-4.964,295.6,0.5,0.333,0.667,32.967,36.922
pga,2022,2022,Valero Texas Open,41,"Higgs, Harry",14140,CUT,1,TPC San Antonio (Oaks Course),770,75,1.984,0.613,-4.045,-1.734,-5.166,-3.182,288.5,0.571,0.611,0.833,38.672,28.498
pga,2022,2022,Valero Texas Open,41,"Higgs, Harry",14140,CUT,2,TPC San Antonio (Oaks Course),770,76,-1.338,-0.798,-2.083,0.254,-2.626,-3.964,308.1,0.571,0.5,0.455,24.893,33.883
pga,2022,2022,Valero Texas Open,41,"Lebioda, Hank",21943,CUT,1,TPC San Antonio (Oaks Course),770,78,-2.876,1.736,-4.223,-0.819,-3.306,-6.182,297.2,0.571,0.556,0.5,46.597,39.676
pga,2022,2022,Valero Texas Open,41,"Lebioda, Hank",21943,CUT,2,TPC San Antonio (Oaks Course),770,73,-1.246,0.455,1.442,-1.616,0.282,-0.964,288.1,0.357,0.556,0.667,47.217,28.066
pga,2022,2022,Valero Texas Open,41,"Aberg, Ludvig",23950,CUT,1,TPC San Antonio (Oaks Course),770,78,-2.517,-2.227,-1.816,0.379,-3.664,-6.182,304.8,0.5,0.444,0.462,72.579,30.252
pga,2022,2022,Valero Texas Open,41,"Aberg, Ludvig",23950,CUT,2,TPC San Antonio (Oaks Course),770,73,0.874,-2.435,-0.62,1.216,-1.838,-0.964,317.1,0.429,0.556,0.538,43.21,38.125
pga,2022,2022,Valero Texas Open,41,"Lee, K.H.",13497,CUT,1,TPC San Antonio (Oaks Course),770,75,-2.827,-1.317,1.836,-0.875,-0.355,-3.182,295.9,0.5,0.611,0.3,40.429,41.102
pga,2022,2022,Valero Texas Open,41,"Lee, K.H.",13497,CUT,2,TPC San Antonio (Oaks Course),770,77,-1.134,-1.758,-2.232,0.159,-3.83,-4.964,292.0,0.714,0.444,0.533,32.126,43.87
pga,2022,2022,Valero Texas Open,41,"Duncan, Tyler",18187,CUT,1,TPC San Antonio (Oaks Course),770,70,0.108,-0.968,2.067,0.611,1.71,1.818,290.6,0.714,0.778,0.25,42.344,26.327
pga,2022,2022,Valero Texas Open,41,"Duncan, Tyler",18187,CUT,2,TPC San Antonio (Oaks Course),770,82,-3.773,-1.584,-2.116,-2.492,-6.191,-9.964,287.1,0.429,0.444,0.455,61.577,29.959
pga,2022,2022,Valero Texas Open,41,"Saunders, Samuel",19765,CUT,1,TPC San Antonio (Oaks Course),770,75,-0.898,0.769,-1.744,-1.31,-2.284,-3.182,296.4,0.429,0.5,0.818,40.416,34.625
pga,2022,2022,Valero Texas Open,41,"Saunders, Samuel",19765,CUT,2,TPC San Antonio (Oaks Course),770,77,0.131,-1.346,-4.596,0.846,-5.095,-4.964,291.9,0.714,0.444,0.6,49.535,42.944
pga,2022,2022,Valero Texas Open,41,"Lower, Justin",17723,CUT,1,TPC San Antonio (Oaks Course),770,75,-0.665,-0.832,-0.539,-1.146,-2.517,-3.182,289.3,0.429,0.556,0.556,33.942,35.998
pga,2022,2022,Valero Texas Open,41,"Lower, Justin",17723,CUT,2,TPC San Antonio (Oaks Course),770,78,-0.953,-1.031,-2.882,-1.099,-5.011,-5.964,289.0,0.5,0.5,0.667,21.691,33.567
pga,2022,2022,Valero Texas Open,41,"Wallace, Matt",20706,CUT,1,TPC San Antonio (Oaks Course),770,78,-2.248,0.677,-5.452,0.841,-3.934,-6.182,296.1,0.714,0.5,0.429,64.286,45.709
pga,2022,2022,Valero Texas Open,41,"Wallace, Matt",20706,CUT,2,TPC San Antonio (Oaks Course),770,75,-1.049,-0.355,-1.451,-0.11,-1.915,-2.964,306.0,0.571,0.5,0.636,53.071,29.073
pga,2022,2022,Valero Texas Open,41,"Matsuyama, Hideki",13562,WD,1,TPC San Antonio (Oaks Course),770,74,-0.397,-1.249,0.961,-1.497,-1.785,-2.182,303.7,0.429,0.667,0.545,43.549,35.486
pga,2022,2022,Valero Texas Open,41,"Tway, Kevin",13127,WD,1,TPC San Antonio (Oaks Course),770,76,-0.939,-1.571,-1.292,-0.379,-3.243,-4.182,307.8,0.071,0.556,0.583,61.845,39.862
pga,2022,2022,Valero Texas Open,41,"Reavie, Chez",7961,WD,1,TPC San Antonio (Oaks Course),770,77,-2.644,-1.673,-1.405,0.54,-2.538,-5.182,279.1,0.857,0.5,0.455,24.839,32.421
pga,2022,2022,Valero Texas Open,41,"Kern, Ben",25439,WD,1,TPC San Antonio (Oaks Course),770,77,1.015,-1.441,-0.565,-4.191,-6.197,-5.182,288.9,0.357,0.5,0.5,52.73,29.081
