tour,year,season,event_name,event_id,player_name,dg_id,fin_text,round_num,course_name,course_num,round_score,sg_putt,sg_arg,sg_app,sg_ott,sg_t2g,sg_total,driving_dist,driving_acc,gir,scrambling,prox_rgh,prox_fw
pga,2022,2022,PGA Championship,33,"Dufner, Jason",7301,CUT,1,Southern Hills Country Club,611,72,0.073,1.316,-0.923,0.367,0.76,0.833,292.3,0.786,0.611,0.75,56.373,27.887
pga,2022,2022,PGA Championship,33,"Dufner, Jason",7301,CUT,2,Southern Hills Country Club,611,75,-0.99,1.141,-2.645,0.096,-1.407,-2.397,302.4,0.571,0.333,0.545,37.043,38.267
pga,2022,2022,PGA Championship,33,"Kim, Bio",12188,CUT,1,Southern Hills Country Club,611,76,1.14,-2.445,-1.468,-0.394,-4.307,-3.167,302.8,0.5,0.556,0.455,46.673,44.355
pga,2022,2022,PGA Championship,33,"Kim, Bio",12188,CUT,2,Southern Hills Country Club,611,72,0.244,1.256,0.818,-1.716,0.359,0.603,308.5,0.357,0.611,0.556,44.621,30.409
pga,2022,2022,PGA Championship,33,"Stallings, Scott",12359,CUT,1,Southern Hills Country Club,611,78,-0.918,-1.527,-2.489,-0.233,-4.249,-5.167,306.1,0.5,0.389,0.417,51.282,41.495
pga,2022,2022,PGA Championship,33,"Stallings, Scott",12359,CUT,2,Southern Hills Country Club,611,70,2.196,-0.667,-0.121,1.194,0.407,2.603,316.2,0.643,0.667,0.556,37.403,45.526
pga,2022,2022,PGA Championship,33,"Swafford, Hudson",14706,CUT,1,Southern Hills Country Club,611,74,-0.023,0.443,-1.249,-0.338,-1.144,-1.167,302.4,0.429,0.444,0.583,65.788,31.317
pga,2022,2022,PGA Championship,33,"Swafford, Hudson",14706,CUT,2,Southern Hills Country Club,611,74,-1.042,0.471,-0.105,-0.722,-0.355,-1.397,313.6,0.357,0.5,0.556,48.49,30.979
pga,2022,2022,PGA Championship,33,"Inamori, Yuki",16165,CUT,1,Southern Hills Country Club,611,72,0.695,0.954,-0.447,-0.369,0.138,0.833,279.5,0.929,0.556,0.714,35.634,33.686
pga,2022,2022,PGA Championship,33,"Inamori, Yuki",16165,CUT,2,Southern Hills Country Club,611,76,-2.907,0.752,0.075,-1.318,-0.49,-3.397,287.0,0.714,0.5,0.556,65.979,31.916
pga,2022,2022,PGA Championship,33,"Daly, John",863,CUT,1,Southern Hills Country Club,611,72,-0.983,0.048,1.549,0.219,1.816,0.833,298.5,0.643,0.667,0.333,37.107,26.434
pga,2022,2022,PGA Championship,33,"Daly, John",863,CUT,2,Southern Hills Country Club,611,76,0.229,0.28,-1.753,-2.154,-3.626,-3.397,293.8,0.5,0.389,0.636,52.5,35.102
pga,2022,2022,PGA Championship,33,"Brehm, Ryan",10423,CUT,1,Southern Hills Country Club,611,76,-3.785,-2.22,1.091,1.747,0.618,-3.167,326.4,0.714,0.722,0.167,84.754,23.808
pga,2022,2022,PGA Championship,33,"Brehm, Ryan",10423,CUT,2,Southern Hills Country Club,611,73,-1.144,0.162,0.532,0.052,0.747,-0.397,315.7,0.5,0.611,0.625,23.522,37.194
pga,2022,2022,PGA Championship,33,"Dahmen, Joel",14509,CUT,1,Southern Hills Country Club,611,73,0.419,-0.334,-0.106,-0.146,-0.586,-0.167,293.6,0.643,0.444,0.636,38.069,30.134
pga,2022,2022,PGA Championship,33,"Dahmen, Joel",14509,CUT,2,Southern Hills Country Club,611,76,-0.634,0.834,-3.45,-0.148,-2.763,-3.397,299.4,0.643,0.444,0.5,57.179,29.708
pga,2022,2022,PGA Championship,33,"van Tonder, Daniel",15193,CUT,1,Southern Hills Country Club,611,74,-1.604,0.381,-0.39,0.446,0.437,-1.167,306.2,0.643,0.667,0.5,24.994,39.484
pga,2022,2022,PGA Championship,33,"van Tonder, Daniel",15193,CUT,2,Southern Hills Country Club,611,75,0.474,-0.979,-1.037,-0.856,-2.871,-2.397,305.0,0.571,0.5,0.5,42.081,35.587
pga,2022,2022,PGA Championship,33,"Hughes, Mackenzie",15556,CUT,1,Southern Hills Country Club,611,77,0.765,0.098,-2.482,-2.548,-4.932,-4.167,298.4,0.429,0.278,0.538,41.921,75.563
pga,2022,2022,PGA Championship,33,"Hughes, Mackenzie",15556,CUT,2,Southern Hills Country Club,611,72,1.987,-1.148,-1.039,0.802,-1.384,0.603,304.7,0.714,0.556,0.583,41.074,32.866
pga,2022,2022,PGA Championship,33,"Conners, Corey",17576,CUT,1,Southern Hills Country Club,611,76,-0.696,0.027,-4.422,1.924,-2.471,-3.167,316.7,0.929,0.333,0.5,62.653,50.34
pga,2022,2022,PGA Championship,33,"Conners, Corey",17576,CUT,2,Southern Hills Country Club,611,73,0.283,-0.081,0.507,-1.107,-0.68,-0.397,310.2,0.357,0.667,0.857,42.402,35.861
pga,2022,2022,PGA Championship,33,"Horsfield, Sam",19866,CUT,1,Southern Hills Country Club,611,74,1.24,0.496,-2.31,-0.593,-2.407,-1.167,300.4,0.571,0.333,0.538,44.165,47.106
pga,2022,2022,PGA Championship,33,"Horsfield, Sam",19866,CUT,2,Southern Hills Country Club,611,75,0.596,0.376,-2.674,-0.696,-2.993,-2.397,301.7,0.5,0.444,0.556,39.661,41.316
pga,2022,2022,PGA Championship,33,"Mueller, Jesse",10622,CUT,1,Southern Hills Country Club,611,72,1.616,0.477,-1.354,0.094,-0.783,0.833,295.5,0.643,0.444,0.667,61.297,39.531
pga,2022,2022,PGA Championship,33,"Mueller, Jesse",10622,CUT,2,Southern Hills Country Club,611,78,-2.042,-1.141,-2.406,0.191,-3.355,-5.397,292.0,0.714,0.389,0.333,52.494,38.643
pga,2022,2022,PGA Championship,33,"Bekker, Oliver",12819,CUT,1,Southern Hills Country Club,611,78,-3.325,-0.392,-0.393,-1.057,-1.842,-5.167,313.2,0.571,0.5,0.333,36.897,25.298
pga,2022,2022,PGA Championship,33,"Bekker, Oliver",12819,CUT,2,Southern Hills Country Club,611,72,0.543,-0.556,0.362,0.253,0.06,0.603,315.0,0.571,0.611,0.286,56.846,27.19
pga,2022,2022,PGA Championship,33,"Champ, Cameron",23542,CUT,1,Southern Hills Country Club,611,74,-0.893,-0.968,0.245,0.449,-0.274,-1.167,310.9,0.643,0.611,0.5,42.721,33.589
pga,2022,2022,PGA Championship,33,"Champ, Cameron",23542,CUT,2,Southern Hills Country Club,611,76,-2.089,-1.995,0.583,0.103,-1.308,-3.397,312.4,0.571,0.556,0.545,32.3,34.778
pga,2022,2022,PGA Championship,33,"Higgo, Garrick",24342,CUT,1,Southern Hills Country Club,611,74,-0.769,0.539,-1.407,0.47,-0.398,-1.167,319.9,0.643,0.444,0.333,58.644,26.506
pga,2022,2022,PGA Championship,33,"Higgo, Garrick",24342,CUT,2,Southern Hills Country Club,611,76,-2.429,-1.681,1.915,-1.203,-0.968,-3.397,309.7,0.643,0.667,0.333,47.49,24.661
pga,2022,2022,PGA Championship,33,"Bland, Richard",6516,CUT,1,Southern Hills Country Club,611,74,-0.962,1.682,-1.348,-0.539,-0.205,-1.167,299.9,0.714,0.5,0.667,44.213,32.14
pga,2022,2022,PGA Championship,33,"Bland, Richard",6516,CUT,2,Southern Hills Country Club,611,76,-2.276,0.211,-0.184,-1.149,-1.121,-3.397,298.5,0.571,0.444,0.4,52.764,39.369
pga,2022,2022,PGA Championship,33,"Jones, Matt",8605,CUT,1,Southern Hills Country Club,611,73,0.831,0.45,-0.251,-1.197,-0.998,-0.167,305.9,0.357,0.444,0.625,46.069,30.984
pga,2022,2022,PGA Championship,33,"Jones, Matt",8605,CUT,2,Southern Hills Country Club,611,77,-2.928,-1.664,-1.154,1.348,-1.469,-4.397,320.0,0.643,0.556,0.3,47.92,31.134
pga,2022,2022,PGA Championship,33,"Collet, Tyler",28077,CUT,1,Southern Hills Country Club,611,79,0.491,-1.326,-3.622,-1.71,-6.658,-6.167,292.3,0.643,0.278,0.455,59.458,39.388
pga,2022,2022,PGA Championship,33,"Collet, Tyler",28077,CUT,2,Southern Hills Country Club,611,71,2.738,1.048,-1.613,-0.571,-1.135,1.603,295.8,0.5,0.389,0.7,48.16,41.067
pga,2022,2022,PGA Championship,33,"Block, Michael",12333,CUT,1,Southern Hills Country Club,611,78,0.862,-2.073,-3.538,-0.418,-6.029,-5.167,294.0,0.571,0.278,0.471,58.509,45.691
pga,2022,2022,PGA Championship,33,"Block, Michael",12333,CUT,2,Southern Hills Country Club,611,73,0.207,0.718,-1.495,0.172,-0.604,-0.397,303.7,0.571,0.556,0.667,34.411,37.798
pga,2022,2022,PGA Championship,33,"Kinoshita, Ryosuke",14904,CUT,1,Southern Hills Country Club,611,79,-3.207,-0.397,-1.544,-1.019,-2.96,-6.167,291.2,0.643,0.611,0.375,66.255,37.602
pga,2022,2022,PGA Championship,33,"Kinoshita, Ryosuke",14904,CUT,2,Southern Hills Country Club,611,72,-0.409,0.401,0.75,-0.14,1.012,0.603,287.3,0.643,0.556,0.625,38.028,34.634
pga,2022,2022,PGA Championship,33,"Cantlay, Patrick",15466,CUT,1,Southern Hills Country Club,611,76,-0.831,-1.171,-1.365,0.2,-2.336,-3.167,311.0,0.643,0.389,0.5,55.225,37.191
pga,2022,2022,PGA Championship,33,"Cantlay, Patrick",15466,CUT,2,Southern Hills Country Club,611,75,-3.022,0.432,0.014,0.178,0.625,-2.397,307.6,0.5,0.611,0.444,33.893,34.929
pga,2022,2022,PGA Championship,33,"van Rooyen, Erik",17550,CUT,1,Southern Hills Country Club,611,75,0.054,-0.39,-1.582,-0.249,-2.221,-2.167,309.9,0.5,0.444,0.4,70.097,27.626
pga,2022,2022,PGA Championship,33,"van Rooyen, Erik",17550,CUT,2,Southern Hills Country Club,611,76,-2.944,0.773,-1.752,0.525,-0.453,-3.397,306.7,0.643,0.444,0.3,25.968,38.839
pga,2022,2022,PGA Championship,33,"Ramey, Chad",19840,CUT,1,Southern Hills Country Club,611,77,-0.794,-1.611,-1.491,-0.271,-3.373,-4.167,291.0,0.786,0.389,0.538,,39.793
pga,2022,2022,PGA Championship,33,"Ramey, Chad",19840,CUT,2,Southern Hills Country Club,611,74,-0.787,-0.961,1.81,-1.46,-0.61,-1.397,276.4,0.5,0.667,0.429,36.33,35.262
pga,2022,2022,PGA Championship,33,"Beach, Alex",23853,CUT,1,Southern Hills Country Club,611,73,1.829,-0.769,0.774,-2.001,-1.996,-0.167,296.2,0.5,0.5,0.5,30.131,42.801
pga,2022,2022,PGA Championship,33,"Beach, Alex",23853,CUT,2,Southern Hills Country Club,611,78,-1.126,-2.625,-0.354,-1.293,-4.271,-5.397,290.4,0.286,0.556,0.4,59.431,27.772
pga,2022,2022,PGA Championship,33,"Cejka, Alex",4425,CUT,1,Southern Hills Country Club,611,72,1.164,0.983,0.131,-1.445,-0.331,0.833,275.0,0.571,0.333,0.615,47.998,30.623
pga,2022,2022,PGA Championship,33,"Cejka, Alex",4425,CUT,2,Southern Hills Country Club,611,79,-2.182,-0.536,-2.337,-1.343,-4.215,-6.397,290.6,0.643,0.389,0.333,47.828,31.66
pga,2022,2022,PGA Championship,33,"Johnson, Zach",6986,CUT,1,Southern Hills Country Club,611,74,1.64,-1.198,-0.741,-0.868,-2.807,-1.167,297.2,0.5,0.5,0.583,49.229,43.033
pga,2022,2022,PGA Championship,33,"Johnson, Zach",6986,CUT,2,Southern Hills Country Club,611,77,-3.153,-1.333,-0.238,0.326,-1.244,-4.397,293.8,0.786,0.556,0.333,80.562,28.621
pga,2022,2022,PGA Championship,33,"Vermeer, Ryan",7326,CUT,1,Southern Hills Country Club,611,75,-2.003,2.516,-0.02,-2.66,-0.164,-2.167,284.8,0.429,0.333,0.667,49.219,35.116
pga,2022,2022,PGA Championship,33,"Vermeer, Ryan",7326,CUT,2,Southern Hills Country Club,611,76,-0.762,-1.119,-0.902,-0.615,-2.635,-3.397,294.3,0.643,0.556,0.3,39.101,46.998
pga,2022,2022,PGA Championship,33,"Vegas, Jhonattan",13508,CUT,1,Southern Hills Country Club,611,73,0.716,-0.933,-0.879,0.929,-0.883,-0.167,323.6,0.571,0.556,0.6,40.328,49.23
pga,2022,2022,PGA Championship,33,"Vegas, Jhonattan",13508,CUT,2,Southern Hills Country Club,611,79,-2.726,-2.065,-1.376,-0.231,-3.671,-6.397,321.6,0.571,0.389,0.25,53.894,40.677
pga,2022,2022,PGA Championship,33,"Harrington, Padraig",5716,CUT,1,Southern Hills Country Club,611,77,-3.612,0.469,0.394,-1.418,-0.555,-4.167,298.3,0.429,0.444,0.2,50.31,22.75
pga,2022,2022,PGA Championship,33,"Harrington, Padraig",5716,CUT,2,Southern Hills Country Club,611,75,-1.501,-0.497,-0.044,-0.356,-0.896,-2.397,310.8,0.429,0.5,0.333,48.94,26.271
pga,2022,2022,PGA Championship,33,"Mendoza, Kyle",28039,CUT,1,Southern Hills Country Club,611,75,0.234,-0.828,-0.966,-0.607,-2.401,-2.167,292.5,0.5,0.444,0.462,40.302,39.14
pga,2022,2022,PGA Championship,33,"Mendoza, Kyle",28039,CUT,2,Southern Hills Country Club,611,77,-0.76,1.292,-1.783,-3.147,-3.637,-4.397,298.0,0.214,0.389,0.8,29.668,37.872
pga,2022,2022,PGA Championship,33,"Berger, Daniel",17606,CUT,1,Southern Hills Country Club,611,73,-2.221,0.741,0.793,0.52,2.054,-0.167,304.5,0.643,0.778,0.8,31.182,29.64
pga,2022,2022,PGA Championship,33,"Berger, Daniel",17606,CUT,2,Southern Hills Country Club,611,80,-5.05,0.338,-3.866,1.18,-2.347,-7.397,304.1,0.857,0.333,0.429,67.506,42.739
pga,2022,2022,PGA Championship,33,"Kanaya, Takumi",19729,CUT,1,Southern Hills Country Club,611,77,-2.389,1.165,-2.308,-0.635,-1.778,-4.167,292.1,0.571,0.333,0.5,59.889,50.666
pga,2022,2022,PGA Championship,33,"Kanaya, Takumi",19729,CUT,2,Southern Hills Country Club,611,76,-1.198,0.807,-3.21,0.203,-2.199,-3.397,301.5,0.643,0.5,0.667,52.697,38.717
pga,2022,2022,PGA Championship,33,"Hojgaard, Nicolai",23602,CUT,1,Southern Hills Country Club,611,78,-1.649,-1.653,-2.236,0.371,-3.518,-5.167,315.1,0.571,0.444,0.364,36.172,39.187
pga,2022,2022,PGA Championship,33,"Hojgaard, Nicolai",23602,CUT,2,Southern Hills Country Club,611,75,-4.212,-0.767,1.293,1.288,1.815,-2.397,318.1,0.571,0.5,0.3,21.022,43.008
pga,2022,2022,PGA Championship,33,"Wolff, Matthew",25919,CUT,1,Southern Hills Country Club,611,76,2.881,-3.313,-2.112,-0.623,-6.048,-3.167,322.5,0.429,0.278,0.588,40.651,47.127
pga,2022,2022,PGA Championship,33,"Wolff, Matthew",25919,CUT,2,Southern Hills Country Club,611,77,-1.396,-1.744,-0.68,-0.578,-3.001,-4.397,318.8,0.357,0.556,0.385,43.362,33.202
pga,2022,2022,PGA Championship,33,"Micheel, Shaun",4377,CUT,1,Southern Hills Country Club,611,76,-0.774,0.035,-1.647,-0.781,-2.393,-3.167,286.8,0.643,0.444,0.5,49.513,29.795
pga,2022,2022,PGA Championship,33,"Micheel, Shaun",4377,CUT,2,Southern Hills Country Club,611,77,0.015,-1.789,-3.228,0.604,-4.412,-4.397,292.5,0.857,0.389,0.462,47.386,44.559
pga,2022,2022,PGA Championship,33,"Kaymer, Martin",8117,CUT,1,Southern Hills Country Club,611,76,-1.135,-0.047,-0.498,-1.487,-2.032,-3.167,307.2,0.571,0.389,0.333,48.556,42.48
pga,2022,2022,PGA Championship,33,"Kaymer, Martin",8117,CUT,2,Southern Hills Country Club,611,77,-2.246,-0.877,-0.929,-0.346,-2.151,-4.397,302.8,0.571,0.444,0.455,62.376,28.002
pga,2022,2022,PGA Championship,33,"Ishee, Nic",29500,CUT,1,Southern Hills Country Club,611,78,-2.267,-0.344,-2.045,-0.511,-2.9,-5.167,296.9,0.714,0.611,0.5,49.023,41.654
pga,2022,2022,PGA Championship,33,"Ishee, Nic",29500,CUT,2,Southern Hills Country Club,611,75,2.267,-0.092,-2.754,-1.819,-4.664,-2.397,309.3,0.571,0.444,0.444,47.721,39.938
pga,2022,2022,PGA Championship,33,"Newman, Dylan",29502,CUT,1,Southern Hills Country Club,611,78,1.904,-3.528,-1.561,-1.982,-7.071,-5.167,290.4,0.5,0.333,0.5,61.902,35.191
pga,2022,2022,PGA Championship,33,"Newman, Dylan",29502,CUT,2,Southern Hills Country Club,611,75,2.7,-3.95,1.717,-2.865,-5.097,-2.397,293.1,0.429,0.667,0.143,55.23,28.251
pga,2022,2022,PGA Championship,33,"Bingaman, Brandon",29496,CUT,1,Southern Hills Country Club,611,78,-2.788,-1.036,-0.461,-0.882,-2.379,-5.167,303.0,0.571,0.667,0.143,27.553,43.392
pga,2022,2022,PGA Championship,33,"Bingaman, Brandon",29496,CUT,2,Southern Hills Country Club,611,75,0.043,-0.628,-1.765,-0.048,-2.44,-2.397,308.9,0.429,0.556,0.25,60.536,39.759
pga,2022,2022,PGA Championship,33,"Ortiz, Carlos",14735,CUT,1,Southern Hills Country Club,611,79,-1.427,-0.219,-1.84,-2.681,-4.74,-6.167,294.2,0.429,0.389,0.308,50.751,48.477
pga,2022,2022,PGA Championship,33,"Ortiz, Carlos",14735,CUT,2,Southern Hills Country Club,611,75,1.005,-0.177,-3.456,0.23,-3.402,-2.397,317.6,0.357,0.444,0.727,42.594,37.504
pga,2022,2022,PGA Championship,33,"Kim, Joohyung",24766,CUT,1,Southern Hills Country Club,611,78,-2.954,0.435,-2.158,-0.49,-2.213,-5.167,301.5,0.714,0.5,0.222,42.55,39.092
pga,2022,2022,PGA Championship,33,"Kim, Joohyung",24766,CUT,2,Southern Hills Country Club,611,76,-3.132,1.456,-1.703,-0.019,-0.265,-3.397,299.8,0.786,0.444,0.615,81.014,38.944
pga,2022,2022,PGA Championship,33,"Larrazabal, Pablo",9133,CUT,1,Southern Hills Country Club,611,77,-1.799,-0.789,-0.19,-1.389,-2.368,-4.167,290.4,0.357,0.611,0.625,55.919,29.711
pga,2022,2022,PGA Championship,33,"Larrazabal, Pablo",9133,CUT,2,Southern Hills Country Club,611,77,-0.568,-1.068,-1.901,-0.861,-3.829,-4.397,304.2,0.571,0.333,0.462,37.066,43.505
pga,2022,2022,PGA Championship,33,"Worthington II, Wyatt",22303,CUT,1,Southern Hills Country Club,611,77,-0.527,-2.414,-1.597,0.371,-3.64,-4.167,314.4,0.5,0.556,0.4,46.867,38.229
pga,2022,2022,PGA Championship,33,"Worthington II, Wyatt",22303,CUT,2,Southern Hills Country Club,611,77,-1.163,-1.487,-0.815,-0.933,-3.234,-4.397,300.6,0.643,0.444,0.417,25.811,40.138
pga,2022,2022,PGA Championship,33,"Dickinson, Paul",7925,CUT,1,Southern Hills Country Club,611,78,-0.092,-0.18,-3.681,-1.214,-5.075,-5.167,270.3,0.786,0.389,0.385,42.885,50.241
pga,2022,2022,PGA Championship,33,"Dickinson, Paul",7925,CUT,2,Southern Hills Country Club,611,77,0.072,1.367,-1.163,-4.674,-4.469,-4.397,262.2,0.357,0.389,0.727,33.362,48.124
pga,2022,2022,PGA Championship,33,"Inglis, Colin",29499,CUT,1,Southern Hills Country Club,611,78,-1.026,1.003,-2.643,-2.501,-4.141,-5.167,285.4,0.643,0.278,0.5,34.069,49.405
pga,2022,2022,PGA Championship,33,"Inglis, Colin",29499,CUT,2,Southern Hills Country Club,611,77,1.534,-0.821,-2.472,-2.639,-5.931,-4.397,281.7,0.286,0.389,0.417,56.701,32.61
pga,2022,2022,PGA Championship,33,"Pyne, Casey",26073,CUT,1,Southern Hills Country Club,611,79,-1.202,-0.766,-3.129,-1.07,-4.965,-6.167,286.6,0.5,0.444,0.333,40.76,44.406
pga,2022,2022,PGA Championship,33,"Pyne, Casey",26073,CUT,2,Southern Hills Country Club,611,78,-4.553,1.091,0.29,-2.226,-0.844,-5.397,275.9,0.571,0.444,0.5,36.685,37.313
pga,2022,2022,PGA Championship,33,"Warren, Shawn",14178,CUT,1,Southern Hills Country Club,611,78,-0.585,-1.415,-1.73,-1.437,-4.582,-5.167,294.3,0.571,0.333,0.4,49.686,46.995
pga,2022,2022,PGA Championship,33,"Warren, Shawn",14178,CUT,2,Southern Hills Country Club,611,79,-2.024,-2.458,-1.597,-0.319,-4.373,-6.397,290.9,0.571,0.556,0.1,61.011,45.263
pga,2022,2022,PGA Championship,33,"Jones, Jared",29501,CUT,1,Southern Hills Country Club,611,79,-2.155,-0.081,-3.726,-0.205,-4.012,-6.167,305.3,0.5,0.5,0.5,67.712,39.352
pga,2022,2022,PGA Championship,33,"Jones, Jared",29501,CUT,2,Southern Hills Country Club,611,78,-2.574,-0.556,-0.762,-1.506,-2.823,-5.397,308.3,0.429,0.5,0.417,51.098,48.424
pga,2022,2022,PGA Championship,33,"Feenstra, Tim",29497,CUT,1,Southern Hills Country Club,611,77,-0.267,-1.489,-1.274,-1.137,-3.9,-4.167,302.2,0.786,0.5,0.273,41.346,47.558
pga,2022,2022,PGA Championship,33,"Feenstra, Tim",29497,CUT,2,Southern Hills Country Club,611,81,-2.688,-3.421,-1.508,-0.781,-5.709,-8.397,280.5,0.714,0.222,0.333,93.455,37.291
pga,2022,2022,PGA Championship,33,"Hurt, Austin",29498,CUT,1,Southern Hills Country Club,611,78,0.832,-0.872,-4.221,-0.906,-5.999,-5.167,297.2,0.571,0.278,0.438,47.878,47.236
pga,2022,2022,PGA Championship,33,"Hurt, Austin",29498,CUT,2,Southern Hills Country Club,611,81,-3.711,-0.719,-3.05,-0.918,-4.686,-8.397,299.2,0.571,0.333,0.2,52.209,36.903
pga,2022,2022,PGA Championship,33,"McCarty, Sean",6060,CUT,1,Southern Hills Country Club,611,82,-0.535,-2.252,-5.319,-1.061,-8.632,-9.167,294.0,0.571,0.278,0.588,42.392,47.421
pga,2022,2022,PGA Championship,33,"McCarty, Sean",6060,CUT,2,Southern Hills Country Club,611,79,-0.581,-1.928,-2.373,-1.516,-5.816,-6.397,296.6,0.429,0.389,0.364,62.005,44.176
pga,2022,2022,PGA Championship,33,"Oakley, Zac",29503,CUT,1,Southern Hills Country Club,611,81,-3.355,-2.013,-2.473,-0.326,-4.812,-8.167,289.6,0.714,0.389,0.273,88.434,42.899
pga,2022,2022,PGA Championship,33,"Oakley, Zac",29503,CUT,2,Southern Hills Country Club,611,82,-3.735,-4.193,-0.862,-0.608,-5.662,-9.397,300.2,0.714,0.444,0.154,30.509,37.223
pga,2022,2022,PGA Championship,33,"Woods, Tiger",5321,WD,1,Southern Hills Country Club,611,74,0.754,-1.822,0.034,-0.133,-1.921,-1.167,293.4,0.714,0.444,0.5,58.075,35.1
pga,2022,2022,PGA Championship,33,"Woods, Tiger",5321,WD,2,Southern Hills Country Club,611,69,2.688,-0.452,0.493,0.873,0.915,3.603,301.2,0.786,0.556,0.7,40.432,33.609
pga,2022,2022,PGA Championship,33,"Woods, Tiger",5321,WD,3,Southern Hills Country Club,611,79,0.519,-3.387,-1.431,-2.182,-7.0,-6.481,283.3,0.429,0.444,0.467,77.465,41.88
