tour,year,season,event_name,event_id,player_name,dg_id,fin_text,round_num,course_name,course_num,round_score,sg_putt,sg_arg,sg_app,sg_ott,sg_t2g,sg_total,driving_dist,driving_acc,gir,scrambling,prox_rgh,prox_fw
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Glover, Lucas",7399,T60,2,Muirfield Village Golf Club,23,70,2.793,0.415,-0.612,0.624,0.427,3.22,284.6,0.714,0.667,0.8,45.0,21.745
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Glover, Lucas",7399,T60,3,Muirfield Village Golf Club,23,77,-1.85,-2.326,-0.319,-0.257,-2.897,-4.743,278.4,0.857,0.556,0.417,93.073,36.705
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Glover, Lucas",7399,T60,4,Muirfield Village Golf Club,23,73,2.091,0.395,-1.512,0.24,-0.877,1.214,284.6,0.714,0.5,0.7,89.692,34.344
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Snedeker, Brandt",8820,T60,1,Muirfield Village Golf Club,23,72,1.041,1.163,1.129,-2.628,-0.335,0.706,275.2,0.643,0.667,0.75,68.052,22.078
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Snedeker, Brandt",8820,T60,2,Muirfield Village Golf Club,23,74,1.486,1.128,-3.181,-0.213,-2.266,-0.78,275.8,0.857,0.389,0.75,3.67,44.616
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Snedeker, Brandt",8820,T60,3,Muirfield Village Golf Club,23,72,-0.009,0.622,-0.59,0.225,0.262,0.257,271.2,0.929,0.556,0.667,36.624,36.525
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Snedeker, Brandt",8820,T60,4,Muirfield Village Golf Club,23,77,1.961,-1.901,-1.767,-1.079,-4.747,-2.786,284.4,0.786,0.389,0.529,59.919,46.463
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Fowler, Rickie",12965,T64,1,Muirfield Village Golf Club,23,70,0.715,0.514,1.153,0.323,1.991,2.706,282.6,0.571,0.667,0.75,71.117,25.001
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Fowler, Rickie",12965,T64,2,Muirfield Village Golf Club,23,74,-3.862,-0.05,1.948,1.185,3.082,-0.78,289.1,0.857,0.722,0.571,41.983,30.28
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Fowler, Rickie",12965,T64,3,Muirfield Village Golf Club,23,75,-0.283,-0.57,-1.47,-0.429,-2.464,-2.743,293.9,0.571,0.5,0.455,53.45,32.285
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Fowler, Rickie",12965,T64,4,Muirfield Village Golf Club,23,77,0.235,-1.007,-1.57,-0.444,-3.021,-2.786,288.1,0.714,0.5,0.583,63.538,29.972
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Ortiz, Carlos",14735,T64,1,Muirfield Village Golf Club,23,71,2.016,-0.426,1.268,-1.153,-0.31,1.706,286.4,0.714,0.667,0.571,43.496,30.776
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Ortiz, Carlos",14735,T64,2,Muirfield Village Golf Club,23,72,2.251,-0.841,0.354,-0.543,-1.031,1.22,290.5,0.5,0.667,0.833,26.352,24.585
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Ortiz, Carlos",14735,T64,3,Muirfield Village Golf Club,23,75,-0.076,-0.091,-2.157,-0.428,-2.671,-2.743,288.2,0.643,0.5,0.583,70.152,35.655
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Ortiz, Carlos",14735,T64,4,Muirfield Village Golf Club,23,78,-0.668,-0.396,-2.659,-0.063,-3.118,-3.786,290.0,0.571,0.389,0.364,53.816,35.085
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Hickok, Kramer",21237,T64,1,Muirfield Village Golf Club,23,75,0.679,-0.285,-2.728,0.039,-2.973,-2.294,274.8,0.714,0.5,0.5,14.565,27.944
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Hickok, Kramer",21237,T64,2,Muirfield Village Golf Club,23,71,-0.631,2.385,0.623,-0.156,2.851,2.22,282.4,0.786,0.667,0.75,43.495,29.042
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Hickok, Kramer",21237,T64,3,Muirfield Village Golf Club,23,76,-1.679,-0.571,-1.704,0.202,-2.068,-3.743,272.7,0.929,0.444,0.571,,41.885
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Hickok, Kramer",21237,T64,4,Muirfield Village Golf Club,23,74,-2.147,0.903,1.36,0.098,2.361,0.214,282.1,0.786,0.611,0.556,58.909,29.34
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Kim, Chan",15004,T67,1,Muirfield Village Golf Club,23,73,-1.225,-1.156,0.892,1.194,0.931,-0.294,291.4,0.714,0.5,0.636,48.944,24.482
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Kim, Chan",15004,T67,2,Muirfield Village Golf Club,23,73,-1.883,-0.978,1.631,1.451,2.103,0.22,298.2,0.714,0.611,0.444,61.809,29.28
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Kim, Chan",15004,T67,3,Muirfield Village Golf Club,23,70,0.607,0.787,0.386,0.468,1.646,2.257,291.0,0.643,0.611,0.8,38.476,36.064
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Kim, Chan",15004,T67,4,Muirfield Village Golf Club,23,83,-3.082,-2.567,-0.785,-2.352,-5.704,-8.786,293.3,0.5,0.222,0.312,83.491,50.127
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Scott, Adam",6430,T67,1,Muirfield Village Golf Club,23,70,3.334,0.645,1.094,-2.368,-0.628,2.706,286.0,0.429,0.444,1.0,43.076,22.524
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Scott, Adam",6430,T67,2,Muirfield Village Golf Club,23,76,-0.976,-2.448,0.758,-0.113,-1.804,-2.78,288.4,0.643,0.667,0.167,37.907,27.891
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Scott, Adam",6430,T67,3,Muirfield Village Golf Club,23,73,-2.001,0.752,2.733,-2.236,1.254,-0.743,295.3,0.571,0.667,0.5,43.352,27.358
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Scott, Adam",6430,T67,4,Muirfield Village Golf Club,23,80,-3.642,-6.096,3.415,0.537,-2.144,-5.786,296.2,0.571,0.667,0.214,28.686,31.009
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Wu, Brandon",25213,69,1,Muirfield Village Golf Club,23,71,-2.129,1.173,1.186,1.475,3.835,1.706,287.3,0.929,0.722,0.571,14.817,41.996
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Wu, Brandon",25213,69,2,Muirfield Village Golf Club,23,69,0.299,0.287,3.176,0.459,3.921,4.22,279.7,0.786,0.778,0.6,29.04,41.347
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Wu, Brandon",25213,69,3,Muirfield Village Golf Club,23,80,-4.572,0.178,-1.92,-1.438,-3.175,-7.743,274.5,0.571,0.333,0.273,62.807,31.894
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Wu, Brandon",25213,69,4,Muirfield Village Golf Club,23,80,-3.353,-0.425,-1.977,-0.031,-2.433,-5.786,279.9,0.714,0.278,0.4,88.198,36.447
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Moore, Ryan",7489,70,1,Muirfield Village Golf Club,23,74,-0.101,0.401,-0.788,-0.807,-1.193,-1.294,264.9,0.857,0.5,0.667,23.847,33.638
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Moore, Ryan",7489,70,2,Muirfield Village Golf Club,23,72,0.498,0.148,0.84,-0.265,0.722,1.22,266.7,0.857,0.5,0.778,,27.473
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Moore, Ryan",7489,70,3,Muirfield Village Golf Club,23,78,-2.977,-0.995,-1.423,-0.357,-2.77,-5.743,262.4,0.929,0.556,0.4,,36.245
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Moore, Ryan",7489,70,4,Muirfield Village Golf Club,23,79,-0.334,-1.979,-0.79,-1.683,-4.452,-4.786,262.9,0.786,0.278,0.538,,33.047
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Lee, Danny",11826,CUT,1,Muirfield Village Golf Club,23,73,-1.731,-2.505,3.27,0.671,1.437,-0.294,280.5,0.786,0.611,0.3,10.016,26.951
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Lee, Danny",11826,CUT,2,Muirfield Village Golf Club,23,74,-1.765,1.205,-1.04,0.82,0.985,-0.78,280.3,0.929,0.556,0.571,50.729,43.3
pga,2022,2022,the Memorial Tournament presented by Workday,23,"McGirt, William",12477,CUT,1,Muirfield Village Golf Club,23,69,3.024,-0.708,0.52,0.869,0.682,3.706,275.1,0.929,0.833,0.5,,31.188
pga,2022,2022,the Memorial Tournament presented by Workday,23,"McGirt, William",12477,CUT,2,Muirfield Village Golf Club,23,78,-2.69,-0.608,-1.189,-0.293,-2.09,-4.78,283.6,0.643,0.556,0.444,50.88,27.121
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Lahiri, Anirban",12669,CUT,1,Muirfield Village Golf Club,23,74,0.433,-0.093,-1.007,-0.628,-1.727,-1.294,284.9,0.857,0.611,0.556,43.617,38.314
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Lahiri, Anirban",12669,CUT,2,Muirfield Village Golf Club,23,73,-1.554,1.569,-1.165,1.37,1.774,0.22,284.9,0.929,0.667,0.667,48.64,38.487
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Streb, Robert",14852,CUT,1,Muirfield Village Golf Club,23,71,1.19,-0.882,0.581,0.816,0.516,1.706,281.8,0.857,0.722,0.5,84.828,25.697
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Streb, Robert",14852,CUT,2,Muirfield Village Golf Club,23,76,-0.936,-0.998,-1.488,0.642,-1.844,-2.78,283.8,0.714,0.389,0.5,53.41,41.593
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Ryder, Sam",16715,CUT,1,Muirfield Village Golf Club,23,73,-1.477,0.039,0.714,0.429,1.183,-0.294,278.6,0.929,0.722,0.667,,31.117
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Ryder, Sam",16715,CUT,2,Muirfield Village Golf Club,23,74,-1.807,-0.147,0.609,0.566,1.027,-0.78,282.4,0.786,0.833,0.429,43.593,29.916
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Fitzpatrick, Matt",17646,CUT,1,Muirfield Village Golf Club,23,74,-3.988,1.962,-0.323,1.054,2.694,-1.294,284.8,0.857,0.667,0.667,85.766,33.272
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Fitzpatrick, Matt",17646,CUT,2,Muirfield Village Golf Club,23,73,-3.582,-0.085,2.586,1.302,3.802,0.22,286.8,0.857,0.667,0.571,28.239,24.29
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Kitayama, Kurt",21891,CUT,1,Muirfield Village Golf Club,23,75,1.284,-0.18,-4.014,0.615,-3.578,-2.294,291.3,0.643,0.389,0.818,35.762,32.466
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Kitayama, Kurt",21891,CUT,2,Muirfield Village Golf Club,23,72,-1.585,-0.386,1.988,1.204,2.805,1.22,295.9,0.714,0.722,0.429,37.38,32.478
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Donald, Luke",4163,CUT,1,Muirfield Village Golf Club,23,70,1.698,0.902,0.695,-0.59,1.008,2.706,276.1,0.714,0.667,0.714,47.752,27.623
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Donald, Luke",4163,CUT,2,Muirfield Village Golf Club,23,77,1.946,-1.623,-2.504,-1.599,-5.726,-3.78,275.6,0.643,0.444,0.5,82.822,32.317
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Hoffman, Charley",5768,CUT,1,Muirfield Village Golf Club,23,74,-0.175,-0.518,-1.25,0.648,-1.119,-1.294,293.3,0.571,0.556,0.75,37.301,32.224
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Hoffman, Charley",5768,CUT,2,Muirfield Village Golf Club,23,73,-0.227,-0.43,1.53,-0.652,0.447,0.22,295.7,0.571,0.444,0.692,39.896,33.589
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Power, Seamus",10104,CUT,1,Muirfield Village Golf Club,23,72,-0.841,0.743,0.985,-0.182,1.547,0.706,288.3,0.643,0.667,0.8,25.047,24.179
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Power, Seamus",10104,CUT,2,Muirfield Village Golf Club,23,76,-3.106,-0.915,0.3,0.942,0.326,-2.78,292.3,0.714,0.556,0.667,37.354,29.797
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Noren, Alex",10419,CUT,1,Muirfield Village Golf Club,23,75,-0.279,-0.159,-2.267,0.41,-2.015,-2.294,286.9,0.786,0.333,0.533,46.452,38.513
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Noren, Alex",10419,CUT,2,Muirfield Village Golf Club,23,73,1.334,-0.564,-0.515,-0.035,-1.114,0.22,285.2,0.714,0.556,0.6,62.122,39.525
pga,2022,2022,the Memorial Tournament presented by Workday,23,"van Rooyen, Erik",17550,CUT,1,Muirfield Village Golf Club,23,75,-2.756,-0.499,3.348,-2.388,0.462,-2.294,289.4,0.571,0.611,0.5,27.282,31.616
pga,2022,2022,the Memorial Tournament presented by Workday,23,"van Rooyen, Erik",17550,CUT,2,Muirfield Village Golf Club,23,73,-0.593,0.546,-0.524,0.791,0.813,0.22,284.9,0.714,0.611,0.636,64.513,47.614
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Morikawa, Collin",22085,CUT,1,Muirfield Village Golf Club,23,71,0.273,-0.285,1.077,0.64,1.433,1.706,277.6,0.857,0.667,0.7,70.852,38.67
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Morikawa, Collin",22085,CUT,2,Muirfield Village Golf Club,23,77,-1.099,-3.7,-0.062,1.081,-2.681,-3.78,288.1,0.786,0.5,0.538,42.575,30.343
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Wolff, Matthew",25919,CUT,1,Muirfield Village Golf Club,23,75,-0.823,0.768,-1.821,-0.419,-1.471,-2.294,295.0,0.429,0.611,0.8,43.913,35.576
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Wolff, Matthew",25919,CUT,2,Muirfield Village Golf Club,23,73,2.926,-0.217,-2.007,-0.482,-2.706,0.22,296.9,0.357,0.556,0.8,25.955,39.441
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Cabrera Bello, Rafa",7457,CUT,1,Muirfield Village Golf Club,23,74,1.727,2.012,-3.787,-1.247,-3.021,-1.294,275.9,0.857,0.278,0.833,55.552,43.772
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Cabrera Bello, Rafa",7457,CUT,2,Muirfield Village Golf Club,23,74,-0.096,0.313,-0.481,-0.516,-0.684,-0.78,280.1,0.714,0.556,0.545,56.672,43.445
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Lashley, Nate",10943,CUT,1,Muirfield Village Golf Club,23,75,-0.367,-1.454,-1.445,0.971,-1.927,-2.294,283.9,0.857,0.5,0.583,25.956,30.514
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Lashley, Nate",10943,CUT,2,Muirfield Village Golf Club,23,74,1.107,-1.081,-2.1,1.294,-1.887,-0.78,287.4,0.929,0.611,0.5,47.404,37.742
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Woodland, Gary",12577,CUT,1,Muirfield Village Golf Club,23,73,-0.861,-0.34,0.321,0.585,0.567,-0.294,295.4,0.714,0.611,0.429,16.933,33.614
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Woodland, Gary",12577,CUT,2,Muirfield Village Golf Club,23,76,-1.513,-0.151,-2.04,0.924,-1.267,-2.78,290.8,0.786,0.556,0.625,25.491,37.319
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Hoge, Tom",15575,CUT,1,Muirfield Village Golf Club,23,73,-0.616,-1.035,1.148,0.208,0.322,-0.294,284.1,0.786,0.667,0.556,38.888,37.404
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Hoge, Tom",15575,CUT,2,Muirfield Village Golf Club,23,76,0.745,-1.274,-0.91,-1.341,-3.525,-2.78,285.8,0.643,0.611,0.7,55.702,35.687
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Rodgers, Patrick",16283,CUT,1,Muirfield Village Golf Club,23,73,-0.455,-1.141,0.245,1.056,0.161,-0.294,291.7,0.714,0.778,0.5,72.548,29.824
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Rodgers, Patrick",16283,CUT,2,Muirfield Village Golf Club,23,76,-0.464,-0.148,-2.921,0.753,-2.316,-2.78,284.8,0.786,0.611,0.6,72.384,35.348
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Lee, Min Woo",16841,CUT,1,Muirfield Village Golf Club,23,77,-3.916,0.739,-1.533,0.415,-0.378,-4.294,284.0,0.714,0.611,0.625,51.161,40.81
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Lee, Min Woo",16841,CUT,2,Muirfield Village Golf Club,23,72,1.289,0.758,-0.679,-0.148,-0.069,1.22,292.4,0.5,0.444,0.727,45.182,28.778
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Champ, Cameron",23542,CUT,1,Muirfield Village Golf Club,23,72,-0.366,0.481,-0.091,0.681,1.072,0.706,286.2,0.857,0.667,0.667,52.141,25.304
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Champ, Cameron",23542,CUT,2,Muirfield Village Golf Club,23,77,-0.171,-0.488,-3.168,0.047,-3.609,-3.78,290.0,0.429,0.667,0.571,36.283,35.651
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Leishman, Marc",7649,CUT,1,Muirfield Village Golf Club,23,74,1.094,-0.301,-1.606,-0.482,-2.388,-1.294,287.1,0.571,0.611,0.75,21.351,31.37
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Leishman, Marc",7649,CUT,2,Muirfield Village Golf Club,23,75,0.462,-1.306,-1.179,0.243,-2.242,-1.78,286.6,0.571,0.611,0.444,51.142,37.823
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Streelman, Kevin",8480,CUT,1,Muirfield Village Golf Club,23,77,-2.333,-1.164,-1.052,0.254,-1.961,-4.294,283.5,0.786,0.556,0.556,39.649,33.59
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Streelman, Kevin",8480,CUT,2,Muirfield Village Golf Club,23,72,-1.537,-0.152,2.581,0.329,2.757,1.22,274.4,0.786,0.611,0.5,17.781,32.468
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Jones, Matt",8605,CUT,1,Muirfield Village Golf Club,23,75,-1.438,-2.475,0.758,0.86,-0.856,-2.294,285.0,0.786,0.722,0.333,71.965,30.066
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Jones, Matt",8605,CUT,2,Muirfield Village Golf Club,23,74,-3.318,0.728,1.919,-0.108,2.538,-0.78,295.2,0.571,0.611,0.7,50.069,39.408
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Malnati, Peter",14926,CUT,1,Muirfield Village Golf Club,23,74,-0.131,1.683,-2.223,-0.624,-1.163,-1.294,282.2,0.643,0.5,0.625,74.91,29.486
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Malnati, Peter",14926,CUT,2,Muirfield Village Golf Club,23,76,1.838,-0.907,-4.004,0.293,-4.618,-2.78,283.8,0.857,0.5,0.545,20.273,43.147
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Lower, Justin",17723,CUT,1,Muirfield Village Golf Club,23,74,-0.105,-0.27,-0.72,-0.2,-1.189,-1.294,277.3,0.786,0.5,0.875,52.856,25.793
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Lower, Justin",17723,CUT,2,Muirfield Village Golf Club,23,76,0.578,-0.88,-3.138,0.66,-3.358,-2.78,281.3,0.786,0.333,0.688,45.279,32.756
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Dufner, Jason",7301,CUT,1,Muirfield Village Golf Club,23,73,0.786,0.159,-1.565,0.325,-1.08,-0.294,287.2,0.786,0.667,0.667,84.155,32.236
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Dufner, Jason",7301,CUT,2,Muirfield Village Golf Club,23,77,-0.706,-0.844,-1.377,-0.853,-3.074,-3.78,281.6,0.571,0.444,0.5,49.599,36.377
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Hoag, Bo",14081,CUT,1,Muirfield Village Golf Club,23,76,-1.701,0.689,-2.033,-0.25,-1.593,-3.294,274.8,0.571,0.389,0.615,45.807,38.176
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Hoag, Bo",14081,CUT,2,Muirfield Village Golf Club,23,75,-0.164,-0.26,-0.768,-0.588,-1.616,-1.78,281.1,0.786,0.556,0.556,58.457,33.789
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Putnam, Andrew",14704,CUT,1,Muirfield Village Golf Club,23,72,0.585,1.265,-0.986,-0.159,0.121,0.706,271.3,0.786,0.5,0.7,42.995,34.539
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Putnam, Andrew",14704,CUT,2,Muirfield Village Golf Club,23,79,-2.53,-0.979,-3.047,0.776,-3.25,-5.78,278.2,0.929,0.5,0.333,37.217,39.099
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Swafford, Hudson",14706,CUT,1,Muirfield Village Golf Club,23,76,-2.142,-1.752,1.406,-0.807,-1.152,-3.294,284.0,0.5,0.667,0.6,34.625,33.123
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Swafford, Hudson",14706,CUT,2,Muirfield Village Golf Club,23,75,1.522,-4.277,0.945,0.031,-3.302,-1.78,282.7,0.857,0.556,0.538,38.753,36.11
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Long, Adam",15473,CUT,1,Muirfield Village Golf Club,23,76,-1.079,-2.177,-0.791,0.752,-2.215,-3.294,277.4,0.929,0.611,0.25,31.178,32.188
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Long, Adam",15473,CUT,2,Muirfield Village Golf Club,23,75,-1.836,-1.544,0.747,0.854,0.056,-1.78,280.6,0.857,0.556,0.429,6.494,25.738
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Luck, Curtis",16842,CUT,1,Muirfield Village Golf Club,23,78,-5.561,0.375,0.592,-0.701,0.267,-5.294,283.0,0.714,0.5,0.444,43.871,35.509
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Luck, Curtis",16842,CUT,2,Muirfield Village Golf Club,23,73,-1.4,-0.577,2.107,0.091,1.62,0.22,285.2,0.5,0.667,0.2,53.932,19.293
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Smalley, Alex",18474,CUT,1,Muirfield Village Golf Club,23,74,-1.072,-0.833,1.448,-0.838,-0.222,-1.294,285.0,0.786,0.667,0.429,53.894,23.661
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Smalley, Alex",18474,CUT,2,Muirfield Village Golf Club,23,77,-2.703,-0.587,-0.02,-0.47,-1.077,-3.78,281.4,0.786,0.611,0.375,4.629,33.613
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Stallings, Scott",12359,CUT,1,Muirfield Village Golf Club,23,76,-0.737,-0.748,-2.087,0.277,-2.557,-3.294,281.2,0.857,0.611,0.5,,35.827
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Stallings, Scott",12359,CUT,2,Muirfield Village Golf Club,23,76,-3.214,0.435,0.524,-0.524,0.434,-2.78,286.5,0.5,0.5,0.545,39.059,39.596
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Willett, Danny",12920,CUT,1,Muirfield Village Golf Club,23,76,-1.94,1.271,-1.658,-0.968,-1.354,-3.294,281.0,0.571,0.444,0.667,41.083,37.418
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Willett, Danny",12920,CUT,2,Muirfield Village Golf Club,23,76,-0.343,-0.177,-1.755,-0.505,-2.437,-2.78,286.5,0.571,0.5,0.667,23.291,35.282
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Moore, Taylor",21944,CUT,1,Muirfield Village Golf Club,23,75,-2.842,0.541,-0.534,0.54,0.548,-2.294,286.8,0.714,0.667,0.375,39.658,42.392
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Moore, Taylor",21944,CUT,2,Muirfield Village Golf Club,23,77,2.224,-2.892,-0.964,-2.148,-6.004,-3.78,282.6,0.643,0.444,0.643,23.102,36.539
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Cink, Stewart",5665,CUT,1,Muirfield Village Golf Club,23,71,3.061,-1.377,-0.492,0.513,-1.355,1.706,284.3,0.643,0.667,0.6,68.259,36.779
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Cink, Stewart",5665,CUT,2,Muirfield Village Golf Club,23,81,-1.073,-1.086,-5.522,-0.099,-6.707,-7.78,290.7,0.643,0.389,0.615,30.394,37.935
pga,2022,2022,the Memorial Tournament presented by Workday,23,"DeChambeau, Bryson",19841,CUT,1,Muirfield Village Golf Club,23,76,1.083,-0.198,-4.539,0.359,-4.377,-3.294,294.6,0.5,0.444,0.615,52.839,38.797
pga,2022,2022,the Memorial Tournament presented by Workday,23,"DeChambeau, Bryson",19841,CUT,2,Muirfield Village Golf Club,23,77,0.105,1.257,-4.459,-0.683,-3.885,-3.78,289.6,0.357,0.278,0.667,59.766,37.862
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Pak, John",27820,CUT,1,Muirfield Village Golf Club,23,77,-2.129,0.09,-2.05,-0.206,-2.165,-4.294,273.4,0.786,0.444,0.333,60.708,34.335
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Pak, John",27820,CUT,2,Muirfield Village Golf Club,23,76,-0.895,-1.034,0.125,-0.975,-1.885,-2.78,282.8,0.571,0.5,0.75,43.318,29.493
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Piot, James",29230,CUT,1,Muirfield Village Golf Club,23,75,-1.183,-0.664,0.629,-1.077,-1.111,-2.294,281.0,0.571,0.611,0.4,45.391,22.761
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Piot, James",29230,CUT,2,Muirfield Village Golf Club,23,78,-2.101,-0.928,-0.797,-0.954,-2.679,-4.78,289.5,0.643,0.556,0.444,98.796,33.067
pga,2022,2022,the Memorial Tournament presented by Workday,23,"English, Harris",14577,CUT,1,Muirfield Village Golf Club,23,77,-0.364,0.164,-2.88,-1.215,-3.93,-4.294,274.2,0.714,0.444,0.778,18.099,37.371
pga,2022,2022,the Memorial Tournament presented by Workday,23,"English, Harris",14577,CUT,2,Muirfield Village Golf Club,23,77,0.792,-0.226,-0.1,-4.246,-4.572,-3.78,276.8,0.429,0.389,0.6,20.218,41.186
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Hagy, Brandon",18695,CUT,1,Muirfield Village Golf Club,23,77,-0.711,-2.071,-0.929,-0.584,-3.583,-4.294,295.6,0.643,0.556,0.444,57.995,29.845
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Hagy, Brandon",18695,CUT,2,Muirfield Village Golf Club,23,78,-1.173,-1.096,-1.882,-0.629,-3.607,-4.78,301.7,0.714,0.556,0.4,41.421,44.938
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Brehm, Ryan",10423,CUT,1,Muirfield Village Golf Club,23,79,0.193,-1.823,-3.254,-1.411,-6.487,-6.294,273.7,0.643,0.444,0.455,54.32,31.655
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Brehm, Ryan",10423,CUT,2,Muirfield Village Golf Club,23,77,-0.839,-1.309,-1.751,0.119,-2.941,-3.78,287.6,0.5,0.333,0.625,47.11,39.184
