tour,year,season,event_name,event_id,player_name,dg_id,fin_text,round_num,course_name,course_num,round_score,sg_putt,sg_arg,sg_app,sg_ott,sg_t2g,sg_total,driving_dist,driving_acc,gir,scrambling,prox_rgh,prox_fw
pga,2021,2021,Valero Texas Open,41,"Oppenheim, Rob",8002,CUT,1,TPC San Antonio (Oaks Course),770,77,-0.442,0.409,-1.943,-1.656,-3.19,-3.632,276.7,0.643,0.333,0.571,59.561,35.541
pga,2021,2021,Valero Texas Open,41,"Oppenheim, Rob",8002,CUT,2,TPC San Antonio (Oaks Course),770,73,1.193,-0.135,0.601,-1.51,-1.045,0.196,275.8,0.786,0.722,0.571,38.788,33.288
pga,2021,2021,Valero Texas Open,41,"Shelton, Robby",18635,CUT,1,TPC San Antonio (Oaks Course),770,75,-3.431,-0.398,2.532,-0.335,1.799,-1.632,282.4,0.643,0.778,0.333,56.239,28.821
pga,2021,2021,Valero Texas Open,41,"Shelton, Robby",18635,CUT,2,TPC San Antonio (Oaks Course),770,75,-0.219,-1.225,0.024,-0.431,-1.633,-1.804,285.0,0.5,0.611,0.556,37.787,38.724
pga,2021,2021,Valero Texas Open,41,"Lebioda, Hank",21943,CUT,1,TPC San Antonio (Oaks Course),770,76,-1.13,-0.504,-0.217,-0.781,-1.502,-2.632,278.6,0.429,0.667,0.625,25.886,28.379
pga,2021,2021,Valero Texas Open,41,"Lebioda, Hank",21943,CUT,2,TPC San Antonio (Oaks Course),770,74,0.28,-1.537,0.537,-0.131,-1.132,-0.804,293.3,0.429,0.667,0.5,24.444,34.357
pga,2021,2021,Valero Texas Open,41,"Stuard, Brian",13022,CUT,1,TPC San Antonio (Oaks Course),770,73,-0.147,-0.349,0.31,0.554,0.515,0.368,271.5,0.857,0.556,0.6,55.019,36.66
pga,2021,2021,Valero Texas Open,41,"Stuard, Brian",13022,CUT,2,TPC San Antonio (Oaks Course),770,77,-0.288,-0.388,-2.64,-0.535,-3.564,-3.804,269.3,0.643,0.444,0.6,28.389,39.836
pga,2021,2021,Valero Texas Open,41,"Gligic, Michael",13404,CUT,1,TPC San Antonio (Oaks Course),770,73,4.155,-1.441,-1.806,-0.54,-3.787,0.368,289.1,0.429,0.444,0.75,46.273,37.833
pga,2021,2021,Valero Texas Open,41,"Gligic, Michael",13404,CUT,2,TPC San Antonio (Oaks Course),770,77,-1.252,-0.325,-0.914,-1.36,-2.6,-3.804,296.2,0.571,0.611,0.333,42.678,35.918
pga,2021,2021,Valero Texas Open,41,"Hearn, David",7340,CUT,1,TPC San Antonio (Oaks Course),770,73,-0.746,2.754,-1.574,-0.066,1.114,0.368,265.0,0.786,0.611,0.778,56.717,38.953
pga,2021,2021,Valero Texas Open,41,"Hearn, David",7340,CUT,2,TPC San Antonio (Oaks Course),770,77,0.424,-1.72,-2.557,0.002,-4.276,-3.804,270.2,0.857,0.5,0.455,25.024,39.246
pga,2021,2021,Valero Texas Open,41,"Hickok, Kramer",21237,CUT,1,TPC San Antonio (Oaks Course),770,76,-0.763,-1.767,0.13,-0.232,-1.869,-2.632,286.0,0.5,0.722,0.5,32.426,32.355
pga,2021,2021,Valero Texas Open,41,"Hickok, Kramer",21237,CUT,2,TPC San Antonio (Oaks Course),770,74,3.036,0.529,-2.953,-1.463,-3.888,-0.804,284.3,0.643,0.333,0.75,30.026,50.34
pga,2021,2021,Valero Texas Open,41,"Meissner, Mac",28159,CUT,1,TPC San Antonio (Oaks Course),770,77,-0.462,-1.382,-1.456,-0.332,-3.17,-3.632,301.2,0.5,0.389,0.667,57.686,33.282
pga,2021,2021,Valero Texas Open,41,"Meissner, Mac",28159,CUT,2,TPC San Antonio (Oaks Course),770,74,1.359,0.641,-2.043,-0.808,-2.211,-0.804,297.9,0.429,0.556,0.8,26.386,38.728
pga,2021,2021,Valero Texas Open,41,"Aphibarnrat, Kiradech",12321,CUT,1,TPC San Antonio (Oaks Course),770,75,0.515,1.338,-2.871,-0.614,-2.147,-1.632,285.2,0.714,0.556,0.727,34.091,47.275
pga,2021,2021,Valero Texas Open,41,"Aphibarnrat, Kiradech",12321,CUT,2,TPC San Antonio (Oaks Course),770,76,0.121,0.184,-2.671,-0.485,-2.973,-2.804,278.4,0.643,0.556,0.538,42.026,35.018
pga,2021,2021,Valero Texas Open,41,"Schenk, Adam",19477,CUT,1,TPC San Antonio (Oaks Course),770,74,-2.401,1.421,-0.99,1.338,1.769,-0.632,290.6,0.786,0.556,0.818,70.429,34.203
pga,2021,2021,Valero Texas Open,41,"Schenk, Adam",19477,CUT,2,TPC San Antonio (Oaks Course),770,77,1.57,-1.195,-3.797,-0.429,-5.422,-3.804,293.5,0.714,0.333,0.571,43.25,34.438
pga,2021,2021,Valero Texas Open,41,"Gibson, Rhein",13342,CUT,1,TPC San Antonio (Oaks Course),770,76,-0.139,0.634,-1.235,-1.892,-2.493,-2.632,284.6,0.429,0.5,0.545,54.502,40.365
pga,2021,2021,Valero Texas Open,41,"Gibson, Rhein",13342,CUT,2,TPC San Antonio (Oaks Course),770,75,-0.434,-0.929,1.472,-1.96,-1.418,-1.804,298.3,0.357,0.611,0.6,56.284,33.577
pga,2021,2021,Valero Texas Open,41,"Donald, Luke",4163,CUT,1,TPC San Antonio (Oaks Course),770,77,-0.125,0.143,-3.29,-0.36,-3.507,-3.632,277.0,0.714,0.444,0.545,34.641,39.442
pga,2021,2021,Valero Texas Open,41,"Donald, Luke",4163,CUT,2,TPC San Antonio (Oaks Course),770,74,-1.778,1.204,0.14,-0.417,0.926,-0.804,283.9,0.5,0.5,0.545,45.487,34.061
pga,2021,2021,Valero Texas Open,41,"Bryan, Wesley",21236,CUT,1,TPC San Antonio (Oaks Course),770,71,1.389,0.209,1.727,-0.957,0.979,2.368,293.2,0.357,0.611,0.778,28.204,33.326
pga,2021,2021,Valero Texas Open,41,"Bryan, Wesley",21236,CUT,2,TPC San Antonio (Oaks Course),770,81,-1.864,-0.791,-1.002,-4.194,-5.988,-7.804,294.2,0.5,0.389,0.538,21.611,36.518
pga,2021,2021,Valero Texas Open,41,"Bennett, Sam",28158,CUT,1,TPC San Antonio (Oaks Course),770,80,-1.945,-3.329,-0.692,-0.666,-4.687,-6.632,282.2,0.714,0.556,0.364,43.384,38.308
pga,2021,2021,Valero Texas Open,41,"Bennett, Sam",28158,CUT,2,TPC San Antonio (Oaks Course),770,72,1.411,0.711,-2.253,1.28,-0.263,1.196,292.0,0.857,0.5,0.75,33.542,41.755
pga,2021,2021,Valero Texas Open,41,"Brehm, Ryan",10423,CUT,1,TPC San Antonio (Oaks Course),770,73,-0.331,1.834,-2.096,0.961,0.699,0.368,313.0,0.429,0.444,0.692,32.714,43.358
pga,2021,2021,Valero Texas Open,41,"Brehm, Ryan",10423,CUT,2,TPC San Antonio (Oaks Course),770,79,-4.078,-2.157,-0.18,0.564,-1.774,-5.804,320.6,0.5,0.556,0.091,43.944,37.298
pga,2021,2021,Valero Texas Open,41,"Furyk, Jim",2881,CUT,1,TPC San Antonio (Oaks Course),770,77,-2.962,1.649,-1.169,-1.15,-0.67,-3.632,264.0,0.5,0.5,0.6,37.618,35.805
pga,2021,2021,Valero Texas Open,41,"Furyk, Jim",2881,CUT,2,TPC San Antonio (Oaks Course),770,75,-2.454,0.595,0.46,-0.452,0.602,-1.804,268.1,0.786,0.611,0.5,30.798,29.395
pga,2021,2021,Valero Texas Open,41,"Gay, Brian",5951,CUT,1,TPC San Antonio (Oaks Course),770,76,1.652,0.249,-2.175,-2.358,-4.284,-2.632,275.1,0.5,0.333,0.714,76.924,39.545
pga,2021,2021,Valero Texas Open,41,"Gay, Brian",5951,CUT,2,TPC San Antonio (Oaks Course),770,76,0.01,-0.129,-0.775,-1.957,-2.862,-2.804,282.8,0.5,0.5,0.667,36.934,49.34
pga,2021,2021,Valero Texas Open,41,"Holmes, J.B.",7959,CUT,1,TPC San Antonio (Oaks Course),770,78,-0.67,0.165,-0.798,-3.329,-3.962,-4.632,287.7,0.429,0.389,0.417,71.303,29.94
pga,2021,2021,Valero Texas Open,41,"Holmes, J.B.",7959,CUT,2,TPC San Antonio (Oaks Course),770,74,0.961,-0.875,-1.834,0.897,-1.813,-0.804,296.4,0.571,0.444,0.533,32.594,42.519
pga,2021,2021,Valero Texas Open,41,"Watney, Nick",7955,CUT,1,TPC San Antonio (Oaks Course),770,79,-2.824,1.171,-3.883,-0.096,-2.808,-5.632,289.3,0.643,0.444,0.538,48.616,36.516
pga,2021,2021,Valero Texas Open,41,"Watney, Nick",7955,CUT,2,TPC San Antonio (Oaks Course),770,74,-0.27,0.322,0.001,-0.904,-0.582,-0.804,297.7,0.5,0.556,0.7,44.688,25.477
pga,2021,2021,Valero Texas Open,41,"Kodaira, Satoshi",13531,CUT,1,TPC San Antonio (Oaks Course),770,76,-1.494,-1.832,-0.175,0.869,-1.138,-2.632,283.5,0.714,0.611,0.545,34.549,36.412
pga,2021,2021,Valero Texas Open,41,"Kodaira, Satoshi",13531,CUT,2,TPC San Antonio (Oaks Course),770,77,-2.008,-0.149,-2.06,0.366,-1.844,-3.804,288.9,0.643,0.5,0.583,53.002,35.07
pga,2021,2021,Valero Texas Open,41,"An, Byeong Hun",14459,CUT,1,TPC San Antonio (Oaks Course),770,77,-3.356,2.515,-2.803,0.012,-0.276,-3.632,296.7,0.5,0.444,0.643,50.614,47.572
pga,2021,2021,Valero Texas Open,41,"An, Byeong Hun",14459,CUT,2,TPC San Antonio (Oaks Course),770,76,0.492,-0.246,-3.026,-0.071,-3.344,-2.804,300.4,0.429,0.5,0.533,48.868,40.27
pga,2021,2021,Valero Texas Open,41,"Zhang, Xinjun",13026,CUT,1,TPC San Antonio (Oaks Course),770,79,-3.062,-2.302,-0.955,0.687,-2.57,-5.632,284.8,0.643,0.389,0.438,40.574,35.85
pga,2021,2021,Valero Texas Open,41,"Zhang, Xinjun",13026,CUT,2,TPC San Antonio (Oaks Course),770,74,-1.582,-0.144,1.257,-0.382,0.73,-0.804,291.7,0.571,0.667,0.5,41.606,30.305
pga,2021,2021,Valero Texas Open,41,"Points, D.A.",6761,CUT,1,TPC San Antonio (Oaks Course),770,73,0.661,0.57,-1.244,0.381,-0.293,0.368,275.3,0.714,0.667,0.556,35.394,31.527
pga,2021,2021,Valero Texas Open,41,"Points, D.A.",6761,CUT,2,TPC San Antonio (Oaks Course),770,80,-1.11,-0.381,-4.087,-1.273,-5.742,-6.804,272.1,0.643,0.278,0.462,59.413,33.871
pga,2021,2021,Valero Texas Open,41,"Dufner, Jason",7301,CUT,1,TPC San Antonio (Oaks Course),770,72,2.141,-0.313,-0.723,0.263,-0.773,1.368,280.1,0.643,0.5,0.667,27.171,46.874
pga,2021,2021,Valero Texas Open,41,"Dufner, Jason",7301,CUT,2,TPC San Antonio (Oaks Course),770,81,-1.804,-1.394,-4.114,-0.539,-6.048,-7.804,289.6,0.643,0.333,0.375,55.34,50.199
pga,2021,2021,Valero Texas Open,41,"Spaun, J.J.",17536,CUT,1,TPC San Antonio (Oaks Course),770,78,-3.763,0.099,-1.762,0.794,-0.869,-4.632,277.8,0.786,0.611,0.333,71.45,38.616
pga,2021,2021,Valero Texas Open,41,"Spaun, J.J.",17536,CUT,2,TPC San Antonio (Oaks Course),770,75,-1.565,-0.437,-0.162,0.313,-0.287,-1.804,287.7,0.786,0.611,0.667,34.5,34.712
pga,2021,2021,Valero Texas Open,41,"Ryder, Sam",16715,CUT,1,TPC San Antonio (Oaks Course),770,75,-1.196,-1.215,0.856,-0.077,-0.436,-1.632,284.9,0.643,0.667,0.429,42.549,25.119
pga,2021,2021,Valero Texas Open,41,"Ryder, Sam",16715,CUT,2,TPC San Antonio (Oaks Course),770,79,-2.288,-1.498,-2.237,0.172,-3.564,-5.804,295.2,0.714,0.556,0.467,60.689,51.578
pga,2021,2021,Valero Texas Open,41,"Norlander, Henrik",11657,CUT,1,TPC San Antonio (Oaks Course),770,78,-5.914,0.067,2.976,-1.761,1.282,-4.632,279.6,0.571,0.611,0.125,44.073,20.917
pga,2021,2021,Valero Texas Open,41,"Norlander, Henrik",11657,CUT,2,TPC San Antonio (Oaks Course),770,78,-2.501,0.035,-1.529,-0.856,-2.351,-4.804,290.9,0.714,0.5,0.636,37.708,34.78
pga,2021,2021,Valero Texas Open,41,"Potter, Jr., Ted",8769,CUT,1,TPC San Antonio (Oaks Course),770,76,-1.794,-0.699,0.56,-0.699,-0.838,-2.632,285.1,0.571,0.722,0.143,36.992,35.104
pga,2021,2021,Valero Texas Open,41,"Potter, Jr., Ted",8769,CUT,2,TPC San Antonio (Oaks Course),770,81,-3.538,-1.062,-0.518,-2.733,-4.314,-7.804,293.0,0.286,0.389,0.364,61.265,33.531
pga,2021,2021,Valero Texas Open,41,"Sainz Jr, Carlos",14519,CUT,1,TPC San Antonio (Oaks Course),770,75,-1.308,-1.143,0.318,0.501,-0.324,-1.632,292.0,0.571,0.389,0.462,25.613,35.03
pga,2021,2021,Valero Texas Open,41,"Sainz Jr, Carlos",14519,CUT,2,TPC San Antonio (Oaks Course),770,82,-1.305,-1.878,-2.588,-3.08,-7.547,-8.804,271.2,0.357,0.333,0.385,39.131,55.893
pga,2021,2021,Valero Texas Open,41,"O'Hair, Sean",7626,CUT,1,TPC San Antonio (Oaks Course),770,83,-2.06,-0.225,-3.747,-3.6,-7.572,-9.632,286.2,0.429,0.389,0.462,48.886,36.14
pga,2021,2021,Valero Texas Open,41,"O'Hair, Sean",7626,CUT,2,TPC San Antonio (Oaks Course),770,74,-3.869,0.008,1.796,1.214,3.017,-0.804,297.3,0.786,0.889,0.75,32.835,28.764
pga,2021,2021,Valero Texas Open,41,"Grimes, Patrick",22689,CUT,1,TPC San Antonio (Oaks Course),770,85,-2.418,-1.526,-6.297,-1.391,-9.214,-11.632,294.4,0.429,0.389,0.529,35.914,49.677
pga,2021,2021,Valero Texas Open,41,"Grimes, Patrick",22689,CUT,2,TPC San Antonio (Oaks Course),770,80,-3.437,-0.31,-1.972,-1.132,-3.415,-6.804,290.3,0.5,0.444,0.364,50.298,30.752
pga,2021,2021,Valero Texas Open,41,"Lee, Danny",11826,WD,1,TPC San Antonio (Oaks Course),770,77,-0.865,-0.082,-0.948,-1.737,-2.767,-3.632,288.0,0.643,0.444,0.364,41.497,36.592
pga,2021,2021,Valero Texas Open,41,"Percy, Cameron",5874,DQ,1,TPC San Antonio (Oaks Course),770,76,-0.982,-1.636,-0.027,0.013,-1.65,-2.632,278.6,0.643,0.611,0.25,45.969,32.357
pga,2021,2021,Valero Texas Open,41,"Percy, Cameron",5874,DQ,2,TPC San Antonio (Oaks Course),770,80,-4.795,-1.999,0.511,-0.474,-1.954,-6.804,282.3,0.643,0.556,0.364,51.616,32.401
