player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Bradley McDougald,8220,S,TB,7,0,14.6,53.8,98.4,32.6,17.5,0,0,1,7.7,30,65.8,61.8,84.9,67.0,46.4,45.4,1,30,13.0,3,1,0,69.1,7,251,255,2,20,13,1,89,31,0.4,12.7
Justin Tuggle,8225,LB,HST,8,0,-1.2,100.0,75.9,7.0,7.0,0,0,0,0.0,13,57.2,51.7,80.0,53.1,52.6,63.5,0,18,0.0,0,0,0,136.8,6,44,58,2,3,6,1,44,51,1.0,7.3
Ray-Ray Armstrong,8271,LB,OAK,7,2,3.7,78.6,80.3,8.5,6.6,0,0,0,0.0,23,52.9,54.0,82.9,62.9,53.1,67.9,0,31,0.0,0,0,0,125.3,11,102,127,2,7,14,1,117,94,1.3,10.6
Jordan Kovacs,8275,S,MIA,1,0,5.0,100.0,80.0,8.0,8.0,0,0,0,0.0,17,59.1,58.9,71.2,59.9,,50.0,0,7,50.0,1,0,0,95.8,1,8,10,1,1,1,0,7,2,0.9,7.0
Will Compton,8308,LB,WAS,5,1,4.5,68.4,96.3,7.4,5.1,0,0,0,0.0,32,43.9,48.9,80.7,52.4,63.3,70.2,0,18,8.3,1,0,0,98.4,13,103,107,3,10,19,1,99,66,1.0,7.6
Rashaan Melvin,8334,CB,NE,3,0,15.0,75.0,100.0,4.3,3.3,0,0,0,0.0,19,26.7,25.4,0.0,,60.4,72.8,0,32,0.0,0,0,3,156.3,3,18,18,0,1,4,1,58,6,4.5,19.3
Tony Jefferson,8361,S,ARZ,8,3,8.3,70.8,93.4,12.8,9.1,0,0,1,4.2,1,72.4,72.5,82.7,46.2,69.4,79.5,2,59,3.7,1,1,0,92.5,17,228,244,3,23,24,2,221,129,1.0,13.0
Stefan Charles,8387,DI,BUF,6,0,,,1.6,,,0,0,0,,4,60.0,63.2,81.6,56.6,64.1,35.2,0,,,0,0,0,0.0,0,1,61,0,0,0,0,0,0,0.0,
Jeff Heath,8396,S,DAL,7,2,7.0,50.0,100.0,14.5,7.3,0,0,0,0.0,9,69.0,72.9,75.7,,66.3,51.3,0,7,25.0,1,0,0,57.3,2,31,31,1,1,4,0,13,11,0.4,6.5
Chris Banjo,8419,S,GB,4,0,19.3,33.3,93.1,65.0,21.7,0,1,2,66.7,12,72.4,75.7,76.3,67.5,60.1,81.9,0,8,0.0,0,1,0,42.4,1,67,72,1,5,3,0,8,6,0.1,8.0
Joplo Bartu,8455,LB,ATL,5,2,6.5,60.0,97.7,14.0,8.4,0,0,0,0.0,2,51.6,57.0,79.8,55.2,68.1,69.8,0,19,0.0,0,0,0,80.0,6,85,87,2,5,10,0,67,28,0.8,11.2
Darryl Morris,8456,CB,HST,4,0,7.7,100.0,97.1,9.3,9.3,0,0,0,0.0,13,60.3,59.1,77.2,60.0,56.0,59.4,0,55,0.0,0,0,0,118.8,3,33,34,0,3,3,0,76,53,2.7,25.3
Brynden Trawick,8471,S,BLT,3,0,2.8,75.0,100.0,12.7,9.5,0,0,1,25.0,3,44.8,46.1,77.7,,56.8,54.0,0,21,0.0,0,1,1,106.3,3,42,42,0,2,4,0,40,30,1.1,13.3
Sheldon Price,8479,CB,IND,1,1,23.3,33.3,100.0,25.0,8.3,0,0,1,33.3,14,64.7,65.7,78.0,,64.8,75.4,0,12,0.0,0,0,1,46.5,1,28,28,0,1,3,0,12,5,0.5,12.0
Nickell Robey-Coleman,8483,CB,BUF,7,0,8.6,69.0,92.6,9.0,6.2,1,0,1,3.4,4,51.5,50.9,83.4,51.9,51.2,71.2,0,29,0.0,0,1,2,89.4,20,200,216,7,17,29,0,208,95,1.2,10.4
Wes Horton,8484,ED,CAR,6,0,,,2.3,,,0,0,0,,5,61.5,57.5,44.7,61.4,54.6,74.0,0,,0.0,0,0,1,0.0,0,2,88,1,1,0,0,0,0,0.0,
LaRoy Reynolds,8500,LB,CHI,3,0,8.0,100.0,90.0,13.5,13.5,0,0,0,0.0,6,56.6,49.0,78.7,70.5,46.9,42.8,0,16,0.0,0,0,0,112.5,2,27,30,1,2,2,0,22,6,0.8,11.0
Terence Garvin,8515,LB,PIT,3,0,8.0,100.0,83.3,5.0,5.0,0,0,0,0.0,25,48.1,47.6,68.1,,60.2,,0,1,,0,0,0,118.8,1,5,6,0,0,1,1,1,0,0.2,1.0
Jadeveon Clowney,8636,ED,HST,7,0,1.5,50.0,7.0,11.0,5.5,1,0,0,0.0,13,56.0,67.3,11.4,59.1,81.5,57.3,0,8,33.3,1,0,5,60.4,1,11,158,1,2,2,0,8,10,0.7,8.0
Khalil Mack,8640,ED,OAK,7,1,5.5,50.0,11.4,16.0,8.0,0,0,0,0.0,23,81.2,90.8,73.1,79.1,91.2,75.4,0,3,0.0,0,0,1,95.8,2,34,297,6,2,4,1,4,3,0.1,2.0
Justin Gilbert,8643,CB,CLV,1,0,5.0,100.0,100.0,5.0,5.0,0,0,0,0.0,8,51.5,54.4,70.8,,61.9,75.1,0,7,0.0,0,0,0,95.8,1,5,5,0,1,1,0,7,2,1.4,7.0
Anthony Barr,8644,LB,MIN,7,2,2.7,81.0,78.3,12.0,9.7,0,0,0,0.0,18,79.5,82.0,11.8,90.7,62.8,62.1,1,55,20.0,3,0,2,104.4,17,220,281,8,10,21,1,210,176,1.0,12.4
Aaron Donald,8648,DI,SL,7,1,6.0,0.0,3.6,,8.0,0,0,0,0.0,26,52.5,86.2,33.9,90.5,75.7,68.2,0,,0.0,0,0,2,39.6,0,9,251,7,4,1,0,0,0,0.0,
Kyle Fuller,8649,CB,CHI,7,2,11.8,64.5,99.6,11.8,7.6,0,0,2,6.5,6,58.7,63.4,83.9,60.0,80.4,54.8,1,28,16.7,3,2,3,114.4,20,251,252,2,13,31,4,241,76,1.0,12.1
Ryan Shazier,8650,LB,PIT,4,1,4.2,84.6,75.3,10.3,8.7,0,0,0,0.0,25,39.9,57.2,84.3,63.0,74.9,51.3,0,22,31.6,6,0,0,96.2,11,116,154,6,12,13,0,92,39,0.8,8.4
C.J. Mosley,8652,LB,BLT,8,3,3.0,79.3,77.7,10.7,8.5,0,0,1,3.4,3,57.9,66.8,53.5,72.4,70.4,66.5,0,28,19.0,4,1,2,102.9,23,269,346,7,14,29,0,252,189,1.0,11.0
Calvin Pryor,8653,S,NYJ,6,1,10.6,56.0,91.6,13.3,7.4,0,0,1,4.0,22,58.5,55.6,81.1,46.0,54.6,52.7,1,26,12.5,3,0,0,54.6,14,197,215,11,20,25,0,135,57,0.7,9.6
Ha Ha Clinton-Dix,8656,S,GB,7,0,13.1,72.7,96.8,36.0,26.2,0,1,0,0.0,12,56.3,64.4,48.4,49.4,86.2,77.9,1,50,16.7,4,0,3,70.3,8,305,315,4,20,11,0,120,34,0.4,15.0
Dee Ford,8658,ED,KC,8,0,,,8.3,,,1,0,0,,16,65.3,52.2,0.0,50.6,65.1,78.5,0,,0.0,0,0,2,0.0,0,6,72,0,1,0,0,0,0,0.0,
Darqueze Dennard,8659,CB,CIN,6,2,13.8,64.7,97.0,8.6,5.6,0,0,1,5.9,7,74.3,75.0,82.4,53.8,75.2,83.8,1,46,0.0,0,1,0,100.9,11,97,100,3,9,17,1,203,62,2.1,18.5
Jason Verrett,8660,CB,SD,7,2,13.2,62.1,99.1,10.9,6.8,1,2,2,6.9,27,77.5,68.6,0.0,67.9,33.1,56.8,0,52,6.7,1,2,3,126.9,18,210,212,6,12,29,2,349,137,1.8,19.4
Marcus Smith,8661,ED,PHI,3,1,,,24.0,,,0,0,0,,24,64.4,47.1,79.1,56.9,35.4,69.2,0,,0.0,0,0,0,0.0,0,6,25,0,0,0,0,0,0,0.0,
Deone Bucannon,8662,LB,ARZ,8,5,3.3,87.5,85.8,8.9,7.8,0,0,0,0.0,1,71.3,64.9,85.0,67.0,50.6,64.0,0,23,6.5,2,0,0,105.2,28,266,310,7,24,32,1,216,123,0.9,7.7
Dominique Easley,8664,DI,NE,6,0,,,0.9,,,0,0,0,,19,80.3,80.6,82.1,69.2,71.2,54.2,0,,0.0,0,0,0,0.0,0,1,115,3,2,0,0,0,0,0.0,
Jimmie Ward,8665,CB,SF,8,2,4.5,76.7,95.4,8.3,6.4,0,0,1,3.3,28,62.2,65.8,83.3,62.6,76.3,75.3,0,19,5.9,1,0,0,113.3,23,206,216,7,14,30,2,181,126,0.9,7.9
Bradley Roby,8666,CB,DEN,7,1,9.8,64.0,100.0,12.4,8.0,0,0,3,12.0,10,77.1,74.1,84.5,,32.5,54.6,1,25,15.8,3,2,1,69.9,16,217,217,5,15,25,0,187,61,0.9,11.7
Demarcus Lawrence,8669,ED,DAL,7,0,,,2.6,,,1,0,0,,9,64.3,65.2,51.2,64.0,61.7,48.4,0,,0.0,0,0,2,0.0,0,5,191,3,4,0,0,0,0,0.0,
Ra'Shede Hageman,8672,DI,ATL,8,0,,,2.0,,,0,0,0,,2,58.0,58.9,24.1,62.6,61.9,57.8,0,,0.0,0,0,2,0.0,0,2,99,1,1,0,0,0,0,0.0,
Kyle Van Noy,8675,LB,DET,4,0,-2.0,50.0,90.0,9.0,4.5,0,0,0,0.0,11,40.4,64.4,75.2,85.6,68.6,74.1,0,2,,0,0,0,95.8,1,9,10,1,0,2,1,2,6,0.2,2.0
Lamarcus Joyner,8676,CB,SL,7,2,6.3,78.8,91.8,7.9,6.2,0,1,2,6.1,26,71.8,68.3,34.2,58.7,55.5,53.8,0,65,5.9,2,2,3,111.9,26,225,245,13,30,33,1,278,166,1.4,10.7
Stephon Tuitt,8681,DI,PIT,6,2,3.0,100.0,0.9,2.0,2.0,0,0,0,0.0,25,51.7,62.1,85.8,65.2,55.8,47.0,0,11,20.0,1,0,0,112.5,1,2,222,5,2,1,0,11,8,5.5,11.0
Trent Murphy,8682,ED,WAS,7,0,2.3,100.0,22.1,8.5,8.5,0,0,0,0.0,32,79.3,66.6,88.1,67.9,50.3,56.5,0,14,0.0,0,0,0,96.9,4,38,172,3,2,4,0,29,20,0.9,7.3
Timmy Jernigan,8683,DI,BLT,7,1,,,4.1,,,0,0,0,,3,63.6,67.6,53.7,70.3,58.5,73.7,0,,0.0,0,0,1,0.0,0,6,147,2,1,0,0,0,0,0.0,
Jeremiah Attaochu,8685,ED,SD,7,0,,,9.0,,,1,0,0,,27,72.7,72.4,64.4,68.4,66.0,69.5,0,,33.3,1,0,1,0.0,0,16,177,5,2,0,0,0,0,0.0,
Kony Ealy,8695,ED,CAR,7,1,,,2.4,,,0,0,0,,5,55.6,50.8,19.5,58.9,53.6,42.9,0,,66.7,2,0,4,0.0,0,5,209,1,0,0,0,0,0,0.0,
Dezmen Southward,8703,CB,ATL,1,0,20.0,50.0,100.0,7.5,3.8,0,0,0,0.0,2,73.1,72.9,73.9,,60.0,72.5,0,11,0.0,0,0,0,100.0,2,15,15,0,1,4,1,16,2,1.1,8.0
Christian Kirksey,8706,LB,CLV,8,3,2.7,73.1,84.0,8.4,6.1,0,0,0,0.0,8,75.3,61.4,85.3,72.9,31.3,68.4,0,68,15.8,3,0,0,120.7,19,168,200,9,13,26,1,280,261,1.8,14.7
Scott Crichton,8707,ED,MIN,7,0,,,2.0,,,0,0,0,,18,60.0,59.8,83.6,49.6,66.2,75.9,0,,,0,0,0,0.0,0,1,49,0,0,0,0,0,0,0.0,
Preston Brown,8708,LB,BUF,7,3,1.9,75.0,79.5,15.4,11.6,0,0,0,0.0,4,61.7,48.5,0.0,40.2,51.3,73.7,2,23,12.5,2,0,3,52.9,15,256,322,2,11,20,0,134,110,0.6,8.9
Jay Bromley,8709,DI,NYG,8,0,,,0.9,,,0,0,0,,21,60.0,63.2,84.2,60.2,61.3,75.1,0,,,0,0,0,0.0,0,1,108,0,0,0,0,0,0,0.0,
Terrence Brooks,8714,S,BLT,3,1,6.5,100.0,76.7,7.3,7.3,0,0,0,0.0,3,56.3,61.7,77.9,65.2,71.2,78.5,0,22,0.0,0,0,0,116.7,4,33,43,2,4,4,0,48,22,1.7,12.0
Dexter McDougle,8715,CB,NYJ,2,0,10.3,42.9,100.0,7.7,3.3,0,0,1,14.3,22,47.6,51.8,75.9,,67.7,74.8,0,18,0.0,0,1,0,58.0,3,24,24,1,2,7,0,34,15,1.5,11.3
Will Sutton III,8717,DI,CHI,5,0,,,2.7,,,0,0,0,,6,58.8,54.1,42.3,58.2,56.7,71.6,0,,,0,0,1,0.0,0,2,75,0,0,0,0,0,0,0.0,
Kareem Martin,8719,ED,ARZ,6,0,-5.0,100.0,9.7,6.0,6.0,0,0,0,0.0,1,65.8,50.3,80.0,57.8,35.6,27.5,0,7,0.0,0,0,0,95.8,1,6,62,2,1,1,0,7,12,1.2,7.0
Phillip Gaines,8722,CB,KC,3,0,9.1,63.6,95.7,15.0,9.5,0,0,0,0.0,16,61.7,54.5,81.2,50.7,29.1,40.7,0,20,16.7,1,0,0,85.4,7,112,117,2,5,11,0,80,26,0.8,11.4
Will Clarke,8723,ED,CIN,6,0,,,7.8,,,0,0,0,,7,61.1,59.0,82.4,54.5,60.4,71.4,0,,0.0,0,0,0,0.0,0,4,51,0,1,0,0,0,0,0.0,
Bashaud Breeland,8737,CB,WAS,6,0,11.5,60.0,100.0,8.4,5.1,0,0,5,12.5,32,72.6,71.2,0.0,,72.1,66.7,2,41,13.6,3,5,2,99.7,24,217,217,2,19,40,4,337,91,1.7,14.0
Cassius Marsh,8743,ED,SEA,7,1,-3.0,100.0,6.5,3.0,3.0,0,0,0,0.0,29,63.7,72.4,83.1,60.3,73.6,77.4,0,5,0.0,0,0,0,87.5,1,3,46,0,1,1,0,5,8,1.7,5.0
Ross Cockrell,8744,CB,PIT,7,2,11.6,64.5,97.4,10.9,7.0,0,0,5,16.1,25,73.9,71.4,30.2,49.2,60.1,80.1,1,45,0.0,0,4,3,95.5,20,229,235,6,24,31,2,235,67,1.1,11.8
Maurice Alexander,8745,S,SL,2,1,-3.0,100.0,90.9,9.0,9.0,0,0,0,0.0,26,78.8,82.6,71.9,58.7,,45.6,0,-1,0.0,0,0,0,79.2,1,10,11,1,1,1,0,-1,2,-0.1,-1.0
Aaron Colvin,8749,CB,JAX,7,0,7.4,63.9,97.2,11.0,7.0,0,0,1,2.8,15,64.6,65.1,50.2,88.9,57.7,56.3,0,22,8.7,2,1,2,91.6,23,275,283,10,21,36,1,233,97,0.9,10.1
Keith McGill,8751,CB,OAK,4,0,6.0,100.0,100.0,6.0,6.0,0,0,0,0.0,23,49.7,50.6,74.2,,60.0,26.6,0,6,100.0,1,0,1,131.3,2,17,17,0,0,2,1,12,0,1.0,6.0
Anthony Hitchens,8754,LB,DAL,7,2,1.3,87.5,87.4,15.6,13.6,0,0,0,0.0,9,56.5,58.4,83.6,81.8,53.3,76.8,0,14,0.0,0,0,0,89.6,7,118,135,5,8,8,0,44,29,0.4,6.3
Marqueston Huff,8757,S,TEN,4,0,19.3,33.3,100.0,24.0,8.0,0,1,2,66.7,31,73.8,76.6,77.0,,63.2,69.9,0,35,,0,1,0,118.1,1,26,26,0,0,3,1,35,0,1.5,35.0
Walt Aikens,8760,S,MIA,7,1,10.9,50.0,96.6,30.2,15.1,0,0,0,0.0,17,52.1,48.7,27.0,52.0,51.9,46.9,0,46,10.0,1,0,1,117.0,6,200,207,0,8,12,3,97,21,0.5,16.2
Pierre Desir,8762,CB,CLV,7,0,14.4,60.0,100.0,7.7,4.6,0,1,6,20.0,8,53.8,57.1,83.5,,69.3,76.6,0,41,0.0,0,6,3,100.6,18,149,149,2,14,30,1,269,64,1.9,14.9
Tre Boston,8763,S,CAR,7,0,0.3,100.0,100.0,18.7,18.7,0,0,0,0.0,5,76.6,82.7,78.5,,70.9,89.5,0,7,0.0,0,0,0,86.1,3,59,59,4,7,3,0,14,13,0.3,4.7
Dontae Johnson,8764,CB,SF,4,0,21.0,20.0,100.0,25.5,5.1,0,0,1,10.0,28,70.3,70.8,77.1,,62.4,79.5,0,41,0.0,0,1,0,51.3,2,54,54,0,6,10,0,58,9,1.1,29.0
Brock Vereen,8766,S,CHI,1,0,12.0,100.0,100.0,3.0,3.0,0,0,0,0.0,6,43.1,41.3,64.5,,60.0,22.3,0,30,100.0,1,0,0,158.3,1,3,3,0,0,1,1,30,18,10.0,30.0
Kevin Pierre-Louis,8767,LB,SEA,4,0,12.8,60.0,92.7,12.3,7.4,0,0,1,20.0,29,56.2,51.1,78.5,68.2,47.1,50.1,0,22,0.0,0,1,0,93.8,3,38,41,0,2,5,0,50,3,1.4,16.7
Nevin Lawson,8768,CB,DET,3,0,9.3,62.5,100.0,8.0,5.0,0,0,1,12.5,11,64.8,62.5,0.0,,66.0,63.8,0,7,20.0,1,0,2,66.7,5,42,42,2,4,8,0,20,23,0.5,4.0
Telvin Smith Sr.,8779,LB,JAX,7,5,7.4,79.5,93.2,7.7,6.1,0,2,2,4.5,15,55.7,58.1,86.8,69.9,58.1,68.4,1,43,17.9,7,2,1,123.5,35,288,309,10,27,44,4,380,164,1.4,10.9
Ricardo Allen,8782,S,ATL,7,0,6.5,78.6,100.0,20.5,16.1,0,1,1,7.1,2,58.2,58.9,0.0,82.3,66.2,59.7,1,20,15.0,3,1,2,91.1,11,244,244,7,17,14,1,102,66,0.5,9.3
Bene Benwikere,8783,CB,CAR,7,3,6.1,74.0,94.6,8.1,6.0,0,1,8,16.0,5,52.1,56.5,85.1,66.1,71.6,43.9,0,30,24.2,8,6,1,96.7,37,313,331,5,22,50,1,315,156,1.1,8.5
Aaron Lynch,8785,ED,SF,8,0,5.3,87.5,21.9,8.0,7.0,0,0,0,0.0,28,72.9,72.0,87.2,70.6,58.7,45.7,0,23,33.3,3,0,0,91.1,7,60,274,8,6,8,0,47,20,0.8,6.7
Avery Williamson,8786,LB,TEN,6,1,3.7,66.7,74.9,20.8,13.9,0,0,0,0.0,31,66.6,69.3,83.9,54.0,70.0,72.3,1,16,12.5,1,0,0,77.8,6,131,175,2,6,9,1,49,22,0.4,8.2
Caraun Reid,8793,DI,DET,6,0,,,2.5,,,0,0,0,,11,60.1,53.7,83.4,54.7,53.1,58.2,0,,100.0,2,0,0,0.0,0,3,121,1,0,0,0,0,0,0.0,
Chris Smith,8794,ED,JAX,3,0,,,2.0,,,0,0,0,,15,60.0,64.2,30.7,69.9,58.5,42.1,0,,100.0,1,0,1,0.0,0,1,49,0,0,0,0,0,0,0.0,
Jonathan Newsome,8801,ED,IND,5,1,-1.0,0.0,30.3,,25.0,0,0,1,100.0,14,73.3,51.5,83.5,53.3,39.5,29.2,0,,50.0,1,1,0,39.6,0,27,89,1,0,1,0,0,0,0.0,
Keith Reaser,8805,CB,SF,5,0,-3.0,100.0,100.0,7.0,7.0,0,0,0,0.0,28,48.1,42.9,72.6,,45.6,51.6,0,24,0.0,0,0,0,118.8,2,15,15,0,1,2,0,26,32,1.9,13.0
Jordan Tripp,8806,LB,JAX,1,0,,,100.0,,,0,0,0,,15,60.0,62.4,63.6,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Devon Kennard,8809,LB,NYG,6,0,6.0,81.8,65.4,6.2,5.0,0,0,1,4.5,21,39.0,54.8,87.7,57.0,70.6,52.2,1,25,18.2,2,1,1,114.6,18,117,179,5,9,22,2,193,111,1.7,10.7
Kenneth Acker,8815,CB,SF,8,2,14.6,62.5,99.0,11.8,7.4,0,1,2,5.0,28,59.4,62.1,50.5,54.0,76.6,77.6,3,66,3.8,1,1,2,95.2,25,312,315,6,23,40,3,454,170,1.5,18.2
Antone Exum Jr.,8817,S,MIN,1,0,,,100.0,,,0,0,0,,18,60.6,63.9,68.5,,61.1,70.5,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Demetri Goodson,8832,CB,GB,2,0,17.5,50.0,100.0,7.0,3.5,0,0,1,50.0,12,43.4,45.9,73.4,,60.0,,0,20,,0,1,0,85.4,1,9,9,0,0,2,0,20,1,2.9,20.0
IK Enemkpali,8844,ED,BUF,2,0,0.0,100.0,16.7,1.0,1.0,0,0,0,0.0,4,49.1,40.3,75.4,54.6,60.4,21.7,0,13,100.0,1,0,0,158.3,1,1,6,0,0,1,1,13,13,13.0,13.0
Dan McCullers,8849,DI,PIT,4,0,,,2.9,,,0,0,0,,25,60.0,78.4,78.8,60.3,79.7,71.8,0,,,0,0,0,0.0,0,1,34,0,0,0,0,0,0,0.0,
Andre Hal,8850,S,HST,6,1,12.4,77.8,99.3,19.3,15.0,0,0,0,0.0,13,59.9,54.2,10.8,59.1,47.7,39.9,2,50,28.6,2,0,1,118.8,7,146,147,0,4,9,2,138,56,1.0,19.7
T.J. Carrie,8853,CB,OAK,7,1,12.2,50.0,100.0,16.6,8.3,1,1,6,17.6,23,62.8,60.3,40.7,,48.8,45.7,0,28,23.1,6,6,2,80.0,17,310,310,4,19,34,1,216,74,0.8,12.7
Brandon Watts,8857,LB,MIN,1,0,,,100.0,,,0,0,0,,18,60.0,60.1,67.3,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Trevor Reilly,8867,ED,NYJ,5,0,,,4.7,,,0,0,0,,22,62.1,64.0,80.3,57.3,68.3,72.4,0,,0.0,0,0,0,0.0,0,2,43,1,1,0,0,0,0,0.0,
Terrence Fede,8868,ED,MIA,7,0,,,1.3,,,1,0,0,,17,60.0,51.9,30.8,54.2,57.4,76.1,0,,,0,0,2,0.0,0,1,80,0,0,0,0,0,0,0.0,
Corey Nelson,8876,LB,DEN,3,0,2.0,100.0,83.3,5.0,5.0,0,0,0,0.0,10,66.0,85.4,69.0,70.7,72.8,76.9,0,7,0.0,0,0,0,95.8,1,5,6,2,2,1,0,7,5,1.4,7.0
Terrance Mitchell,8888,CB,CHI,2,0,9.5,75.0,100.0,2.3,1.8,0,0,0,0.0,6,50.0,52.2,73.4,,60.2,72.5,0,9,0.0,0,0,0,119.8,3,7,7,0,1,4,1,15,10,2.1,5.0
Lonnie Ballentine,8890,CB,HST,1,0,8.3,50.0,82.6,9.0,4.5,0,0,0,0.0,13,60.6,60.3,76.2,52.4,63.6,76.8,0,8,0.0,0,0,0,60.4,2,19,23,0,2,4,0,16,13,0.9,8.0
Max Bullough,8919,LB,HST,3,0,9.0,100.0,85.7,16.0,16.0,0,0,0,0.0,13,70.1,69.1,77.0,53.7,63.4,80.7,0,11,0.0,0,0,0,112.5,1,18,21,1,4,1,0,11,2,0.7,11.0
Brock Coyle,8929,LB,SEA,1,0,,,100.0,,,0,0,0,,29,60.0,65.9,66.2,,61.2,71.4,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Kerry Wynn,8938,ED,NYG,8,1,5.0,100.0,3.7,7.0,7.0,0,0,0,0.0,21,61.5,58.7,89.0,48.2,66.2,58.6,0,5,50.0,3,0,0,87.5,1,9,244,2,2,1,0,5,0,0.7,5.0
Jamie Meder,8940,DI,CLV,8,0,,,1.2,,,0,0,0,,8,62.6,76.2,84.3,76.8,66.5,74.5,0,,0.0,0,0,0,0.0,0,1,86,1,1,0,0,0,0,0.0,
Denico Autry,8982,DI,OAK,5,1,,,0.6,,,0,0,0,,23,51.6,53.1,32.3,56.6,59.3,43.4,0,,33.3,1,0,2,0.0,0,1,167,1,1,0,0,0,0,0.0,
Shaquil Barrett,9000,ED,DEN,7,1,-2.0,100.0,19.1,21.0,21.0,0,0,0,0.0,10,74.6,87.9,83.0,76.4,80.2,81.9,0,-2,0.0,0,0,0,79.2,1,21,110,4,1,1,0,-2,0,-0.1,-2.0
Josh Mauro,9003,ED,ARZ,8,0,5.5,50.0,2.6,2.0,1.0,0,0,0,0.0,1,41.5,46.0,14.0,52.1,58.6,29.7,0,9,100.0,1,0,2,62.5,1,2,76,1,0,2,0,9,9,4.5,9.0
Todd Davis,9007,LB,DEN,2,0,1.0,100.0,66.7,2.0,2.0,0,0,0,0.0,10,47.4,35.9,73.1,67.4,46.3,55.8,0,3,,0,0,0,118.8,1,2,3,0,0,1,1,3,2,1.5,3.0
Kasim Edebali,9011,ED,NO,8,0,-3.0,100.0,5.1,9.0,9.0,0,0,0,0.0,20,65.1,47.5,86.4,51.2,34.2,52.2,0,12,33.3,1,0,0,116.7,1,9,178,3,2,1,0,12,15,1.3,12.0
Christian Jones,9020,LB,CHI,7,0,0.1,65.0,91.4,16.2,10.5,0,1,1,5.0,6,79.5,73.7,85.4,62.3,58.1,80.5,0,14,11.1,1,1,0,87.7,13,224,245,4,8,20,1,71,99,0.3,5.5
Malcolm Butler,9040,CB,NE,7,1,14.0,61.5,100.0,9.7,6.0,2,2,7,13.5,19,57.8,60.9,86.0,,73.8,70.4,1,59,11.5,3,7,2,110.4,32,332,332,7,22,52,4,492,176,1.6,15.4
Dion Bailey,9042,S,NYJ,4,0,8.2,83.3,95.1,7.5,6.3,0,0,1,8.3,22,58.1,61.1,79.0,57.4,68.2,73.8,0,37,0.0,0,0,0,130.9,10,78,82,4,11,12,1,105,29,1.4,10.5
Chris McCain,9063,LB,MIA,3,0,,,57.1,,,0,0,0,,17,61.2,59.1,75.4,54.6,60.0,,0,,,0,0,0,0.0,0,4,7,0,0,0,0,0,0,0.0,
Marcus Williams,9115,CB,NYJ,6,1,9.7,50.0,98.9,10.6,5.3,0,0,1,6.3,22,73.5,62.7,0.0,59.0,29.2,26.6,2,21,33.3,4,1,1,50.3,8,87,88,0,7,16,1,97,24,1.1,12.1
Tyler Patmon,9135,CB,DAL,4,1,9.3,58.3,97.4,7.2,4.2,0,1,2,8.3,9,41.0,43.0,81.3,55.1,62.4,68.5,0,45,25.0,2,2,1,100.3,14,111,114,2,5,24,1,206,113,2.0,14.7
Jackson Jeffcoat,9139,ED,WAS,5,1,-1.0,100.0,4.0,1.0,1.0,0,0,0,0.0,32,67.8,59.9,78.5,48.4,60.0,30.7,0,14,33.3,1,0,0,118.8,1,1,25,1,1,1,0,14,15,14.0,14.0
Brian Dixon,9146,CB,NO,3,0,3.3,100.0,100.0,7.0,7.0,0,0,0,0.0,20,75.1,75.3,75.6,,60.0,60.8,0,7,20.0,1,0,0,87.5,3,22,22,3,4,3,0,15,5,0.7,5.0
Adrian Phillips,9177,S,SD,5,1,1.6,100.0,96.6,10.2,10.2,0,0,0,0.0,27,72.7,76.8,79.0,56.4,70.3,70.4,0,15,14.3,1,0,0,104.2,5,57,59,3,5,5,0,45,37,0.9,9.0
Jerome Couplin III,9235,S,PHI,1,0,,,100.0,,,0,0,0,,24,60.8,61.2,69.0,,60.0,,0,,,0,0,0,0.0,0,7,7,0,0,0,0,0,0,0.0,
Marcus Roberson,9241,CB,SL,4,0,7.5,62.5,100.0,10.8,6.8,0,0,2,25.0,26,81.7,81.0,78.9,,65.7,50.5,0,21,16.7,1,1,0,71.9,5,54,54,3,5,8,0,34,16,0.6,6.8
Daniel Sorensen,9253,S,KC,3,0,,,100.0,,,0,0,0,,16,62.7,63.7,71.6,,60.0,,0,,,0,0,0,0.0,0,7,7,0,0,0,0,0,0,0.0,
Joe Thomas,9272,LB,GB,5,0,1.3,25.0,68.5,58.0,14.5,1,1,1,25.0,12,70.6,56.2,0.0,52.5,39.0,25.9,0,6,50.0,4,1,1,39.6,1,63,92,5,4,4,0,6,5,0.1,6.0
Keith Smith,9302,LB,DAL,1,0,,,100.0,,,0,0,0,,9,60.0,61.6,64.1,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
