player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Michael Wilhoite,6989,LB,SF,2,45,0,28,0,,,75.0,,,0,0,,63.4,0,,,0,0,0.0,0,6,13.3,8,0,0,0,0,0,0,0.0,,0,0,9.8,66.7,88.1,4.5,3.0,0,0,0.0,40.4,0,48,20.0,1,0,98.3,8,37,82.2,42,1,4,12,0,117,32,3.3,14.6
Will Hill III,6999,S,BLT,2,95,0,3,0,1.0,100.0,100.0,14.0,14.0,0,0,0.0,63.9,0,7,,0,0,95.8,1,15,15.8,15,0,0,1,0,7,6,0.5,7.0,0,0,15.2,33.3,98.6,34.0,11.3,0,1,16.7,71.1,1,21,0.0,0,1,9.0,2,72,75.8,73,0,5,6,0,27,20,0.4,13.5
Craig Robertson,7003,LB,CLV,2,16,0,8,0,2.0,100.0,66.7,4.0,4.0,0,0,0.0,78.6,0,2,0.0,0,0,79.2,1,4,25.0,6,1,1,1,0,2,0,0.5,2.0,0,0,3.5,0.0,100.0,,5.5,0,2,100.0,87.2,0,,,0,2,39.6,0,12,75.0,12,0,0,2,0,0,0,0.0,
Morris Claiborne,7012,CB,DAL,2,82,0,9,0,5.8,60.0,100.0,10.7,6.4,0,0,0.0,59.9,0,15,0.0,0,0,73.8,3,35,42.7,35,0,2,5,0,26,27,0.8,8.7,0,0,0.8,83.3,100.0,8.2,6.8,0,0,0.0,57.3,0,16,20.0,1,0,91.0,5,43,52.4,43,1,4,6,0,35,32,0.9,7.0
Mark Barron,7013,LB,SL,2,16,0,26,0,,,42.9,,,0,0,,61.8,0,,,0,0,0.0,0,3,18.8,7,0,0,0,0,0,0,0.0,,0,0,-3.5,100.0,80.0,6.0,6.0,0,0,0.0,66.8,0,7,0.0,0,0,81.3,2,12,75.0,15,1,1,2,0,7,14,0.6,3.5
Luke Kuechly,7015,LB,CAR,1,17,0,5,0,,,50.0,,,0,0,,61.3,0,,,0,0,0.0,0,2,11.8,4,1,0,0,0,0,0,0.0,,0,1,4.7,100.0,86.7,4.3,4.3,0,0,0.0,87.3,0,7,0.0,0,0,90.3,3,13,76.5,15,1,4,3,0,17,3,1.3,5.7
Stephon Gilmore,7016,CB,BUF,2,124,0,4,1,8.8,47.4,100.0,7.3,3.5,1,4,21.1,59.6,0,16,14.3,1,4,59.3,9,72,58.1,72,1,5,19,0,81,53,1.2,9.0,0,0,15.6,71.4,100.0,7.0,5.0,0,0,0.0,65.6,0,30,0.0,0,0,111.6,5,38,30.6,38,1,5,7,0,84,11,2.4,16.8
Michael Brockers,7020,DI,SL,2,1,0,26,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,16,0,0,0,0,0,0,,,0,2,,,3.6,,,0,0,,59.6,0,,0.0,0,0,0.0,0,1,100.0,28,0,0,0,0,0,0,0.0,
Bruce Irvin,7021,LB,SEA,2,13,0,29,0,,,28.6,,,0,0,,61.6,0,,100.0,1,0,0.0,0,4,30.8,14,0,0,0,0,0,0,0.0,,0,0,19.0,100.0,20.6,7.0,7.0,0,0,0.0,51.1,0,30,0.0,0,0,118.8,1,7,53.8,34,2,1,1,0,30,11,4.3,30.0
Quinton Coples,7022,ED,NYJ,2,4,0,22,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,16,0,0,0,0,0,0,,,0,0,,,7.7,,,0,0,,61.4,0,,,0,0,0.0,0,3,75.0,39,0,0,0,0,0,0,0.0,
Dre Kirkpatrick,7023,CB,CIN,2,81,0,7,0,11.5,75.0,100.0,4.0,3.0,0,0,0.0,57.4,0,15,0.0,0,0,92.7,3,14,17.3,14,2,4,4,0,27,7,2.3,9.0,0,0,10.1,42.9,100.0,21.7,9.3,0,1,14.3,56.9,0,13,50.0,2,1,56.3,3,67,82.7,67,0,2,7,0,31,17,0.5,10.3
Melvin Ingram III,7024,ED,SD,2,16,0,27,0,,,7.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,6.3,13,0,0,0,0,0,0,0.0,,0,0,,,29.5,,,0,0,,47.6,0,,50.0,1,0,0.0,0,13,81.3,44,0,1,0,0,0,0,0.0,
Shea McClellin,7025,LB,CHI,2,52,0,6,0,,,84.0,,,0,0,,70.8,0,,0.0,0,0,0.0,0,21,40.4,25,1,2,0,0,0,0,0.0,,0,1,10.0,100.0,92.3,11.5,11.5,0,0,0.0,60.3,0,14,0.0,0,0,110.4,2,24,46.2,26,1,2,2,0,21,1,0.9,10.5
Chandler Jones,7027,ED,NE,2,4,0,19,0,,,4.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,22,1,0,0,0,0,0,,,0,0,,,4.3,,,0,0,,60.7,0,,,0,0,0.0,0,2,50.0,46,2,0,0,0,0,0,0.0,
Dont'a Hightower,7030,LB,NE,2,57,0,19,0,,,60.0,,,0,0,,67.2,0,,,0,0,0.0,0,12,21.1,20,0,0,0,0,0,0,0.0,,0,1,4.0,60.0,78.0,10.0,6.0,0,0,0.0,49.0,0,26,16.7,1,0,78.8,3,32,56.1,41,3,4,5,0,32,19,1.1,10.7
Whitney Mercilus,7031,ED,HST,2,12,0,13,0,,,5.9,,,0,0,,60.0,0,,,0,0,0.0,0,1,8.3,17,0,0,0,0,0,0,0.0,,0,0,-3.0,100.0,57.9,11.0,11.0,0,0,0.0,63.1,0,12,0.0,0,0,116.7,1,11,91.7,19,1,2,1,0,12,15,1.1,12.0
Nick Perry,7033,ED,GB,2,1,0,12,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,20,0,0,0,0,0,0,,,0,1,,,5.3,,,0,0,,78.5,0,,0.0,0,0,0.0,0,1,100.0,19,0,1,0,0,0,0,0.0,
Courtney Upshaw,7039,ED,BLT,2,37,0,3,0,,,18.2,,,0,0,,60.8,0,,,0,0,0.0,0,2,5.4,11,0,0,0,0,0,0,0.0,,0,0,3.7,66.7,50.8,15.0,10.0,0,0,0.0,50.9,0,9,0.0,0,0,78.5,2,32,86.5,63,0,1,3,0,15,6,0.5,7.5
Jackrabbit Jenkins,7043,CB,SL,2,84,0,26,0,9.9,62.5,100.0,5.4,3.4,0,1,12.5,81.6,0,7,0.0,0,1,106.3,5,28,33.3,28,2,5,8,1,19,3,0.7,3.8,0,0,7.3,87.5,98.0,7.0,6.1,0,0,0.0,65.1,0,35,28.6,2,0,114.1,7,50,59.5,51,4,5,8,0,91,35,1.9,13.0
Mychal Kendricks,7049,LB,PHI,2,53,0,24,0,21.5,50.0,75.0,20.0,10.0,0,0,0.0,61.8,0,7,0.0,0,0,58.3,1,21,39.6,28,1,2,2,0,7,3,0.4,7.0,0,0,0.5,100.0,85.3,13.0,13.0,0,0,0.0,61.9,0,14,0.0,0,0,118.8,2,29,54.7,34,2,4,2,0,28,27,1.1,14.0
Bobby Wagner,7050,LB,SEA,2,69,0,29,0,-2.3,100.0,78.3,5.7,5.7,0,0,0.0,59.1,0,42,50.0,2,0,118.8,3,18,26.1,23,1,2,3,0,54,61,3.2,18.0,0,0,6.0,100.0,95.7,7.0,7.0,0,0,0.0,30.0,0,22,14.3,1,0,117.4,6,44,63.8,46,2,6,6,0,73,37,1.7,12.2
Tavon Wilson,7051,CB,NE,1,1,0,19,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Zach Brown,7055,LB,TEN,2,41,0,31,0,3.0,50.0,75.0,12.0,6.0,0,0,0.0,76.5,0,8,0.0,0,0,60.4,1,12,29.3,16,2,2,2,0,8,1,0.7,8.0,0,0,4.5,50.0,89.3,24.0,12.0,0,0,0.0,69.7,0,2,0.0,0,0,56.3,1,25,61.0,28,1,3,2,0,2,0,0.1,2.0
Lavonte David,7060,LB,TB,2,63,0,30,0,2.0,100.0,66.7,9.0,9.0,0,0,0.0,50.8,0,12,,0,0,156.3,1,10,15.9,15,0,0,1,1,12,10,1.3,12.0,0,0,7.2,88.9,98.0,5.3,4.7,0,1,11.1,55.4,0,52,0.0,0,1,155.8,8,48,76.2,49,3,4,9,1,130,82,3.1,16.3
Casey Hayward Jr.,7064,CB,GB,2,71,0,12,0,13.5,50.0,87.5,26.0,13.0,0,0,0.0,64.0,0,17,,0,0,79.2,1,28,39.4,32,0,0,2,0,17,0,0.7,17.0,0,0,12.4,60.0,100.0,12.3,7.4,0,1,20.0,58.5,0,32,25.0,1,1,95.4,3,37,52.1,37,0,3,5,0,52,10,1.4,17.3
Trumaine Johnson,7067,CB,SL,2,38,0,26,1,1.0,100.0,100.0,15.0,15.0,0,0,0.0,68.7,0,8,0.0,0,0,100.0,1,16,42.1,16,1,1,1,0,8,7,0.5,8.0,0,0,6.8,50.0,100.0,10.5,5.3,1,1,25.0,92.8,1,8,0.0,0,1,16.7,2,22,57.9,22,1,3,4,0,11,8,0.5,5.5
Olivier Vernon,7074,ED,MIA,2,3,0,17,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,15,0,0,0,0,0,0,,,0,0,4.0,100.0,12.0,3.0,3.0,0,0,0.0,40.8,0,9,100.0,1,0,104.2,1,3,100.0,25,0,0,1,0,9,5,3.0,9.0
Demario Davis,7079,LB,NYJ,2,62,0,22,0,,,25.8,,,0,0,,67.4,0,,0.0,0,0,0.0,0,8,12.9,31,0,1,0,0,0,0,0.0,,0,0,-0.5,100.0,94.4,24.0,24.0,0,0,0.0,60.1,0,8,0.0,0,0,95.8,2,51,82.3,54,0,1,2,0,14,15,0.3,7.0
Jamell Fleming,7082,CB,KC,2,86,0,16,1,13.8,81.8,100.0,4.7,3.8,1,1,9.1,29.9,0,22,0.0,0,1,148.1,9,42,48.8,42,0,5,11,1,135,20,3.2,15.0,0,1,15.3,58.3,100.0,5.1,3.0,1,1,8.3,39.9,0,14,0.0,0,1,73.6,7,38,44.2,38,1,7,12,0,66,1,1.8,9.4
Sean Spence,7087,LB,PIT,1,9,0,25,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,80.0,,,0,0,,67.1,0,,0.0,0,0,0.0,0,8,88.9,10,0,1,0,0,0,0,0.0,
John Hughes,7088,DI,CLV,2,1,0,8,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,16,0,0,0,0,0,0,,,0,0,,,9.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,11,1,0,0,0,0,0,0.0,
Jayron Hosley,7094,CB,NYG,2,47,0,21,0,3.7,100.0,100.0,5.7,5.7,0,0,0.0,45.3,0,12,33.3,1,0,111.1,3,17,36.2,17,0,2,3,0,32,21,1.9,10.7,0,1,8.0,66.7,96.7,14.5,9.7,0,1,33.3,78.4,0,13,0.0,0,1,81.3,2,29,61.7,30,1,3,3,0,17,1,0.6,8.5
Omar Bolden,7101,S,DEN,1,7,0,10,0,,,100.0,,,0,0,,60.4,0,,,0,0,0.0,0,3,42.9,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,4,57.1,4,0,0,0,0,0,0,0.0,
Nigel Bradham,7105,LB,BUF,2,100,0,4,0,9.6,80.0,70.8,11.5,9.2,0,0,0.0,29.8,0,40,33.3,1,0,118.8,4,51,51.0,72,1,2,5,0,85,36,1.8,21.3,0,0,1.8,75.0,92.1,10.7,8.0,0,0,0.0,63.0,0,18,20.0,1,0,83.3,3,35,35.0,38,3,4,4,0,18,20,0.6,6.0
Kyle Wilber,7113,LB,DAL,2,11,0,9,0,,,100.0,,,0,0,,64.3,0,,0.0,0,0,0.0,0,3,27.3,3,0,1,0,0,0,0,0.0,,0,0,0.0,100.0,87.5,3.5,3.5,0,0,0.0,49.6,0,13,,0,0,116.7,2,7,63.6,8,0,0,2,0,24,24,3.4,12.0
Coty Sensabaugh,7115,CB,TEN,2,62,0,31,0,3.7,33.3,100.0,17.0,5.7,0,0,0.0,94.5,1,-3,100.0,1,0,2.8,1,18,29.0,18,0,0,3,0,-3,3,-0.2,-3.0,0,0,14.7,66.7,94.4,8.0,5.3,0,0,0.0,40.1,0,60,50.0,1,0,149.3,4,34,54.8,36,0,1,6,1,105,46,3.3,26.3
Keenan Robinson,7119,LB,WAS,2,71,0,32,0,-3.0,100.0,78.6,10.0,10.0,0,0,0.0,50.6,0,22,100.0,1,0,118.8,1,11,15.5,14,0,0,1,0,22,25,2.2,22.0,0,1,3.3,62.5,98.1,10.2,6.4,1,1,12.5,74.0,0,15,14.3,1,1,74.0,5,53,74.6,54,2,5,8,0,38,16,0.7,7.6
Brandon Boykin,7123,CB,PIT,1,8,0,25,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,17.0,100.0,100.0,3.0,3.0,0,0,0.0,29.5,0,18,0.0,0,0,158.3,2,6,75.0,6,0,1,2,1,32,2,5.3,16.0
Tahir Whitehead,7135,LB,DET,2,12,0,11,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,8.3,1,0,0,0,0,0,0,0.0,,0,0,8.5,100.0,88.9,4.0,4.0,0,0,0.0,38.7,0,22,0.0,0,0,118.8,2,8,66.7,9,0,1,2,0,29,12,3.6,14.5
Robert Blanton,7136,S,MIN,1,6,0,18,0,,,100.0,,,0,0,,62.4,0,,,0,0,0.0,0,3,50.0,3,0,0,0,0,0,0,0.0,,0,0,15.0,100.0,100.0,3.0,3.0,0,0,0.0,63.7,0,19,0.0,0,0,118.8,1,3,50.0,3,0,1,1,0,19,4,6.3,19.0
Jack Crawford,7151,DI,DAL,2,1,0,9,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,16,0,0,0,0,0,0,,,0,0,,,4.3,,,0,0,,60.2,0,,0.0,0,0,0.0,0,1,100.0,23,0,1,0,0,0,0,0.0,
George Iloka,7159,S,CIN,2,44,0,7,0,-2.0,100.0,100.0,8.0,8.0,0,0,0.0,52.4,0,10,,0,0,147.9,1,9,20.5,9,0,0,1,1,10,12,1.3,10.0,0,1,,,97.2,,,0,0,,63.5,0,,25.0,1,0,0.0,0,35,79.5,36,0,2,0,0,0,0,0.0,
Keith Tandy,7166,S,TB,2,9,0,30,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,11.1,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,1,,74.1,0,,0.0,0,1,0.0,0,8,88.9,8,0,1,0,0,0,0,0.0,
Trenton Robinson,7170,S,WAS,2,67,0,32,0,25.0,100.0,84.6,10.0,10.0,0,0,0.0,48.2,0,27,0.0,0,0,118.8,1,11,16.4,13,0,1,1,0,27,2,2.7,27.0,0,0,9.0,75.0,98.0,8.2,6.1,0,0,0.0,52.4,0,27,20.0,1,0,92.2,6,50,74.6,51,3,4,8,0,53,13,1.1,8.8
Josh Bush,7176,S,DEN,2,18,0,10,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,7,38.9,7,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.3,0,,0.0,0,0,0.0,0,11,61.1,11,0,1,0,0,0,0,0.0,
Danny Trevathan,7177,LB,DEN,2,29,0,10,0,2.5,50.0,100.0,11.0,5.5,0,0,0.0,78.1,0,-3,0.0,0,0,56.3,1,11,37.9,11,2,2,2,0,-3,0,-0.3,-3.0,0,0,4.2,80.0,100.0,4.0,3.2,0,0,0.0,56.8,0,7,20.0,1,0,80.8,4,16,55.2,16,2,4,5,0,17,8,1.1,4.3
Travis Lewis,7207,LB,DET,2,6,0,11,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,3,50.0,3,0,0,0,0,0,0,0.0,,0,0,,,75.0,,,0,0,,44.3,0,,,0,0,0.0,0,3,50.0,4,0,0,0,0,0,0,0.0,
Nate Stupar,7214,LB,ATL,1,8,0,2,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,2.5,100.0,72.7,4.0,4.0,0,0,0.0,87.3,0,5,0.0,0,0,83.3,2,8,100.0,11,2,2,2,0,8,3,1.0,4.0
Peyton Thompson,7235,CB,JAX,1,26,0,15,0,7.0,0.0,100.0,,2.0,0,1,100.0,73.4,0,,,0,1,39.6,0,2,7.7,2,0,0,1,0,0,0,0.0,,0,1,-2.0,100.0,91.7,21.0,21.0,0,0,0.0,60.7,0,11,0.0,0,0,112.5,1,22,84.6,24,0,1,1,0,11,13,0.5,11.0
Rodney McLeod,7271,S,SL,2,84,0,26,0,,,96.4,,,0,0,,64.0,0,,0.0,0,0,0.0,0,27,32.1,28,0,1,0,0,0,0,0.0,,0,1,3.3,100.0,100.0,16.7,16.7,0,0,0.0,66.0,0,9,0.0,0,0,91.7,3,51,60.7,51,1,4,3,0,18,8,0.4,6.0
Michael Thomas,7279,S,MIA,2,19,0,17,0,9.5,50.0,100.0,9.0,4.5,0,0,0.0,71.5,0,4,50.0,1,0,56.3,1,10,52.6,10,1,1,2,0,4,0,0.4,4.0,0,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,7,36.8,7,0,0,0,0,0,0,0.0,
Tashaun Gipson Sr.,7288,S,CLV,2,73,0,8,0,11.5,0.0,97.3,,16.5,0,0,0.0,68.4,0,,0.0,0,0,39.6,0,36,49.3,37,1,1,2,0,0,0,0.0,,0,1,15.0,50.0,100.0,34.0,17.0,0,0,0.0,45.6,1,11,0.0,0,0,27.1,1,35,47.9,35,0,3,2,0,11,1,0.3,11.0
Duke Ihenacho,7297,S,WAS,1,4,0,32,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,
Steven Johnson,7298,LB,TEN,1,14,0,31,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.1,2,0,0,0,0,0,0,0.0,,0,0,5.0,0.0,87.5,,6.0,0,1,100.0,76.3,0,,,0,1,39.6,0,7,50.0,8,0,0,1,0,0,0,0.0,
Robert Golden,7303,S,PIT,1,16,0,25,0,22.0,0.0,100.0,,11.0,0,0,0.0,63.3,0,,,0,0,39.6,0,12,75.0,12,0,0,1,0,0,0,0.0,,0,0,11.0,100.0,100.0,2.0,2.0,0,0,0.0,39.0,0,19,50.0,1,0,158.3,2,4,25.0,4,0,1,2,1,35,13,8.8,17.5
Damon Harrison Sr.,7355,DI,NYJ,2,1,0,22,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,,,5.6,,,0,0,,60.0,0,,0.0,0,0,0.0,0,1,100.0,18,1,1,0,0,0,0,0.0,
Valentino Blake,7362,CB,PIT,2,77,0,25,0,5.5,75.0,100.0,6.7,5.0,0,0,0.0,41.3,0,10,33.3,1,0,93.8,3,23,29.9,23,0,2,4,0,28,14,1.4,9.3,0,0,8.9,87.5,96.2,7.3,6.4,0,1,12.5,53.8,0,14,0.0,0,1,101.6,7,51,66.2,53,0,8,8,0,67,7,1.3,9.6
Derrick Shelby,7400,ED,MIA,2,4,0,17,0,,,15.4,,,0,0,,60.4,0,,,0,0,0.0,0,2,50.0,13,0,0,0,0,0,0,0.0,,0,0,,,3.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,27,0,0,0,0,0,0,0.0,
DeShawn Shead,7450,CB,SEA,2,62,0,29,1,10.0,66.7,100.0,9.0,6.0,0,0,0.0,44.7,0,21,33.3,1,0,99.3,2,19,30.6,19,0,1,3,0,30,14,1.7,15.0,0,1,8.0,100.0,100.0,8.8,8.8,0,0,0.0,55.4,0,25,0.0,0,0,118.8,4,37,59.7,37,1,5,4,0,51,19,1.5,12.8
Sean Richardson,7456,S,GB,2,21,0,12,0,13.0,50.0,91.7,11.0,5.5,0,0,0.0,63.6,0,9,0.0,0,0,62.5,1,11,52.4,12,0,1,2,0,9,0,0.8,9.0,0,0,8.5,100.0,100.0,4.5,4.5,0,0,0.0,41.7,0,17,0.0,0,0,118.8,2,9,42.9,9,0,1,2,0,29,12,3.2,14.5
Emmanuel Lamur,7561,LB,CIN,2,33,0,7,0,,,40.0,,,0,0,,61.1,0,,,0,0,0.0,0,2,6.1,5,0,0,0,0,0,0,0.0,,0,0,0.5,100.0,91.2,7.3,7.3,0,0,0.0,55.3,0,11,33.3,1,0,104.2,4,31,93.9,34,0,2,4,0,36,34,1.2,9.0
Eddie Pleasant,7593,S,HST,2,23,0,13,0,,,80.0,,,0,0,,64.8,0,,0.0,0,0,0.0,0,8,34.8,10,1,1,0,0,0,0,0.0,,0,0,-4.0,100.0,100.0,12.0,12.0,0,0,0.0,66.9,0,1,0.0,0,0,79.2,1,14,60.9,14,1,2,1,0,1,5,0.1,1.0
Chris Lewis-Harris,7624,CB,CIN,1,1,0,7,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Harrison Smith,7641,S,MIN,2,88,0,18,0,17.0,0.0,94.7,,35.0,0,0,0.0,67.8,0,,0.0,0,0,39.6,0,36,40.9,38,0,2,1,0,0,0,0.0,,0,1,12.0,50.0,90.7,47.0,23.5,0,0,0.0,64.2,0,11,0.0,0,0,66.7,1,49,55.7,54,2,6,2,0,11,0,0.2,11.0
Brandon Marshall,7648,LB,DEN,2,48,0,10,0,5.0,100.0,60.0,18.0,18.0,0,0,0.0,37.8,0,24,100.0,1,0,118.8,1,18,37.5,30,0,0,1,0,24,19,1.3,24.0,0,1,2.3,75.0,90.9,9.7,7.3,0,1,25.0,57.2,0,15,0.0,0,1,87.5,3,30,62.5,33,2,3,4,0,22,15,0.8,7.3
Josh Norman,7649,CB,CAR,2,109,0,5,0,11.9,42.9,100.0,7.7,3.3,0,0,0.0,62.4,0,11,0.0,0,0,89.9,3,24,22.0,24,1,3,7,1,20,4,0.9,6.7,0,0,7.6,42.9,97.6,13.0,5.6,1,1,7.1,90.0,1,16,16.7,1,1,20.5,6,81,74.3,83,2,5,14,0,35,16,0.4,5.8
Kourtnei Brown,7679,ED,TB,1,1,0,30,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,6,0,0,0,0,0,0,0.0,
Neiko Thorpe,7716,CB,OAK,2,54,0,23,0,19.0,40.0,100.0,5.0,2.0,0,1,20.0,76.5,0,38,0.0,0,1,77.1,2,14,25.9,14,0,2,5,0,50,29,5.0,25.0,0,0,8.8,83.3,100.0,6.8,5.7,0,1,16.7,49.9,0,20,100.0,2,1,152.1,5,36,66.7,36,0,0,6,1,66,27,1.9,13.2
Cordarro Law,7727,ED,SD,1,1,0,27,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,-5.0,100.0,10.0,1.0,1.0,0,0,0.0,60.0,0,18,,0,0,118.8,1,1,100.0,10,0,0,1,0,18,23,18.0,18.0
Barkevious Mingo,7787,ED,CLV,2,12,0,8,0,7.0,100.0,55.6,4.0,4.0,0,0,0.0,63.2,0,33,0.0,0,0,118.8,1,5,41.7,9,0,1,1,0,33,26,8.3,33.0,0,0,7.0,50.0,70.0,7.0,3.5,0,1,50.0,63.7,0,-1,50.0,1,1,56.3,1,7,58.3,10,1,1,2,0,-1,3,-0.1,-1.0
D.J. Hayden,7793,CB,OAK,2,77,0,23,0,11.8,50.0,100.0,5.7,2.8,0,2,33.3,47.7,0,23,50.0,1,2,73.6,3,22,28.6,22,0,1,6,0,43,11,2.5,14.3,0,0,9.8,80.0,100.0,6.1,4.9,0,0,0.0,43.6,0,28,14.3,1,0,130.8,8,50,64.9,50,1,6,10,1,74,62,1.5,9.3
Kenny Vaccaro,7796,S,NO,2,62,0,20,0,11.3,66.7,85.7,10.0,6.7,0,1,33.3,59.3,0,21,33.3,1,1,97.9,2,24,38.7,28,0,2,3,0,29,1,1.5,14.5,0,0,11.3,75.0,96.8,9.7,7.3,0,0,0.0,53.5,0,29,0.0,0,0,150.0,3,30,48.4,31,2,3,4,1,44,7,1.5,14.7
Jarvis Jones,7798,ED,PIT,2,10,0,25,0,,,8.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,10.0,12,0,0,0,0,0,0,0.0,,0,0,7.7,66.7,32.1,4.5,3.0,0,0,0.0,51.0,0,13,50.0,1,0,93.8,2,9,90.0,28,0,1,3,0,26,12,2.9,13.0
Eric Reid,7799,S,SF,2,68,0,28,0,12.0,100.0,92.3,11.0,11.0,0,0,0.0,43.7,0,12,0.0,0,0,116.7,1,12,17.6,13,0,2,1,0,12,0,1.1,12.0,0,0,9.8,60.0,92.9,16.3,9.8,0,1,20.0,56.9,0,7,20.0,1,1,104.2,3,52,76.5,56,2,4,5,1,10,3,0.2,3.3
Desmond Trufant,7803,CB,ATL,2,100,0,2,0,15.0,0.0,100.0,,18.0,0,0,0.0,81.0,0,,,0,0,39.6,0,19,19.0,19,0,0,1,0,0,0,0.0,,0,1,13.7,66.7,100.0,39.0,26.0,0,0,0.0,66.9,0,25,0.0,0,0,109.7,2,81,81.0,81,0,1,3,0,40,9,0.5,20.0
Bjoern Werner,7805,ED,IND,1,3,0,14,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,37.5,,,0,0,,62.1,0,,,0,0,0.0,0,3,100.0,8,0,0,0,0,0,0,0.0,
Xavier Rhodes,7806,CB,MIN,2,95,0,18,0,7.9,87.5,100.0,5.3,4.6,0,1,12.5,54.8,0,11,0.0,0,1,136.5,7,38,40.0,38,1,4,8,1,58,13,1.6,8.3,0,0,10.4,36.4,100.0,12.5,4.5,1,1,9.1,62.1,0,18,0.0,0,1,48.3,4,54,56.8,54,1,4,11,0,42,18,0.8,10.5
Alec Ogletree,7811,LB,SL,2,76,0,26,0,9.0,100.0,78.6,21.0,21.0,0,0,0.0,57.1,0,29,0.0,0,0,118.8,1,22,28.9,28,0,2,1,0,29,20,1.4,29.0,0,1,2.3,100.0,94.1,7.8,7.8,0,0,0.0,57.8,0,18,22.2,2,0,94.4,6,48,63.2,51,2,6,6,0,40,26,0.9,6.7
