player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Kenneth Acker,8815,CB,SF,3,2,12.2,72.2,99.1,7.6,5.5,0,0,0,0.0,28,53.0,53.0,3.4,59.1,64.0,67.9,1,59,6.7,1,0,1,86.6,13,106,107,4,12,18,0,205,58,2.1,15.8
Antone Exum Jr.,8817,S,MIN,1,0,,,100.0,,,0,0,0,,18,60.6,63.9,68.5,,61.1,70.5,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Andre Hal,8850,S,HST,1,0,18.0,100.0,100.0,4.0,4.0,0,0,0,0.0,13,45.3,41.0,68.4,,60.0,77.3,0,20,0.0,0,0,0,118.8,1,4,4,0,1,1,0,20,2,5.0,20.0
T.J. Carrie,8853,CB,OAK,3,1,15.0,47.1,100.0,16.6,7.8,0,1,4,23.5,23,66.9,63.9,81.5,,42.3,53.2,0,28,15.4,2,4,1,86.2,8,147,147,4,10,17,1,103,28,0.8,12.9
Trevor Reilly,8867,ED,NYJ,2,0,,,3.8,,,0,0,0,,22,60.4,65.1,78.4,63.5,58.9,71.2,0,,0.0,0,0,0,0.0,0,1,26,1,1,0,0,0,0,0.0,
Terrence Fede,8868,ED,MIA,3,0,,,2.2,,,1,0,0,,17,60.0,58.0,35.9,56.4,62.7,74.0,0,,,0,0,1,0.0,0,1,45,0,0,0,0,0,0,0.0,
Corey Nelson,8876,LB,DEN,1,0,2.0,100.0,50.0,1.0,1.0,0,0,0,0.0,10,61.5,75.6,67.9,59.3,60.0,71.4,0,7,0.0,0,0,0,95.8,1,1,2,0,1,1,0,7,5,7.0,7.0
Terrance Mitchell,8888,CB,CHI,1,0,9.5,75.0,100.0,2.0,1.5,0,0,0,0.0,6,48.4,50.5,72.9,,60.0,72.5,0,9,0.0,0,0,0,119.8,3,6,6,0,1,4,1,15,10,2.5,5.0
Kerry Wynn,8938,ED,NYG,3,1,5.0,100.0,3.9,3.0,3.0,0,0,0,0.0,21,60.7,63.8,83.8,51.3,72.7,77.6,0,5,0.0,0,0,0,87.5,1,3,76,0,0,1,0,5,0,1.7,5.0
Denico Autry,8982,DI,OAK,3,1,,,1.0,,,0,0,0,,23,58.8,37.7,11.3,55.9,37.2,71.3,0,,0.0,0,0,2,0.0,0,1,97,0,0,0,0,0,0,0.0,
Shaquil Barrett,9000,ED,DEN,3,0,,,23.5,,,0,0,0,,10,62.9,91.0,77.4,92.0,75.7,76.7,0,,,0,0,0,0.0,0,4,17,1,0,0,0,0,0,0.0,
Josh Mauro,9003,ED,ARZ,3,0,0.0,100.0,4.2,1.0,1.0,0,0,0,0.0,1,51.5,49.4,3.6,59.3,61.9,30.1,0,9,100.0,1,0,1,104.2,1,1,24,1,0,1,0,9,9,9.0,9.0
Todd Davis,9007,LB,DEN,1,0,,,50.0,,,0,0,0,,10,60.0,45.0,70.4,67.4,41.9,29.7,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
Kasim Edebali,9011,ED,NO,3,0,-3.0,100.0,7.5,3.0,3.0,0,0,0,0.0,20,63.5,57.8,81.4,58.4,52.4,28.1,0,12,50.0,1,0,0,116.7,1,3,40,1,1,1,0,12,15,4.0,12.0
Christian Jones,9020,LB,CHI,3,0,2.4,71.4,85.7,14.0,10.0,0,0,0,0.0,6,73.2,67.8,82.3,64.7,54.8,86.1,0,14,0.0,0,0,0,79.5,5,78,91,2,4,7,0,30,26,0.4,6.0
Malcolm Butler,9040,CB,NE,3,1,15.5,72.2,100.0,9.1,6.6,0,1,3,16.7,19,57.4,59.7,82.0,,67.0,47.4,1,59,37.5,3,3,0,130.8,13,129,129,1,4,18,3,249,96,2.1,19.2
Dion Bailey,9042,S,SEA,1,0,10.0,100.0,100.0,7.8,7.8,0,0,0,0.0,29,47.6,48.0,75.8,,57.1,43.7,0,37,0.0,0,0,0,158.3,4,32,32,0,2,4,1,57,17,1.8,14.3
Chris McCain,9063,LB,MIA,2,0,,,60.0,,,0,0,0,,17,60.7,59.0,73.1,56.1,,,0,,,0,0,0,0.0,0,3,5,0,0,0,0,0,0,0.0,
Marcus Williams,9115,CB,NYJ,3,0,9.1,42.9,97.1,10.3,4.4,0,0,1,14.3,22,80.0,74.1,0.0,59.0,60.0,78.0,1,20,0.0,0,1,1,20.8,3,33,34,0,4,7,0,38,9,1.2,12.7
Tyler Patmon,9135,CB,DAL,3,0,8.7,56.5,98.0,6.8,3.9,0,0,2,8.7,9,39.4,41.5,80.9,57.8,60.9,64.5,0,45,33.3,2,2,1,95.6,13,97,99,2,4,23,1,176,108,2.0,13.5
Adrian Phillips,9177,S,SD,2,0,-1.0,100.0,100.0,8.5,8.5,0,0,0,0.0,27,78.4,83.8,75.2,,60.9,80.7,0,15,0.0,0,0,0,95.8,2,19,19,2,2,2,0,14,16,0.8,7.0
Marcus Roberson,9241,CB,SL,2,0,8.3,57.1,100.0,11.8,6.7,0,0,2,28.6,26,81.9,80.9,78.6,,65.7,45.2,0,21,20.0,1,1,0,68.2,4,47,47,2,4,7,0,31,15,0.7,7.8
Daniel Sorensen,9253,S,KC,1,0,,,100.0,,,0,0,0,,16,61.0,62.1,66.9,,,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Joe Thomas,9272,LB,GB,1,0,-2.0,0.0,90.9,,13.0,0,0,0,0.0,12,50.9,39.5,75.7,69.9,28.7,23.9,0,,66.7,2,0,0,39.6,0,30,33,2,1,2,0,0,0,0.0,
K'Waun Williams,9332,CB,CLV,2,0,21.8,50.0,87.7,23.0,11.5,1,0,1,25.0,8,63.4,79.8,0.0,96.0,72.8,79.5,0,22,0.0,0,1,1,121.9,2,50,57,2,1,4,1,37,7,0.8,18.5
Jayrone Elliott,9336,ED,GB,3,1,0.5,100.0,6.5,1.0,1.0,0,0,0,0.0,12,96.8,92.4,77.8,60.3,64.5,56.0,1,13,0.0,0,0,0,66.7,2,2,31,1,2,2,0,19,18,9.5,9.5
Leonard Williams,9439,DI,NYJ,3,0,,,1.2,,,0,0,0,,22,59.9,65.4,44.7,59.3,69.6,55.9,0,,100.0,1,0,0,0.0,0,1,85,1,0,0,0,0,0,0.0,
Vic Beasley Jr.,9441,ED,ATL,3,0,,,2.1,,,1,0,0,,2,66.6,71.2,46.0,68.2,63.9,76.8,0,,0.0,0,0,1,0.0,0,2,94,4,3,0,0,0,0,0.0,
Trae Waynes,9444,CB,MIN,1,0,12.2,44.4,100.0,5.8,2.6,0,1,1,11.1,18,82.3,83.1,77.6,,72.5,79.1,0,14,0.0,0,1,0,53.9,4,24,24,1,4,9,0,32,4,1.4,8.0
Kevin Johnson,9449,CB,HST,3,0,8.8,62.5,100.0,15.6,9.8,0,0,2,25.0,13,68.2,66.6,81.1,,51.4,27.5,0,32,37.5,3,1,0,133.3,5,84,84,2,5,8,1,76,33,1.0,15.2
Marcus Peters,9451,CB,KC,3,1,10.0,54.8,100.0,7.7,4.2,0,0,7,22.6,16,67.7,68.9,82.2,,69.4,71.8,2,32,7.1,1,6,1,87.2,17,144,144,2,12,31,4,199,78,1.5,11.7
Bud Dupree,9455,ED,PIT,3,2,10.0,100.0,16.9,5.0,5.0,0,0,0,0.0,25,39.1,53.8,81.3,58.8,60.1,79.1,0,52,0.0,0,0,0,118.8,2,10,59,3,3,2,0,59,39,5.9,29.5
Shane Ray,9456,ED,DEN,3,0,-5.0,100.0,18.2,4.0,4.0,0,0,0,0.0,10,76.9,66.2,76.9,68.7,49.7,74.2,0,3,0.0,0,0,0,79.2,1,4,22,1,1,1,0,3,8,0.8,3.0
Shaq Thompson,9458,LB,CAR,3,1,1.7,80.0,83.1,6.3,5.0,0,0,0,0.0,5,79.4,81.2,80.2,67.9,66.2,67.2,0,14,14.3,1,0,0,91.3,8,54,65,5,5,10,0,59,50,1.2,7.4
Byron Jones,9460,CB,DAL,3,0,7.9,62.5,100.0,11.6,7.3,0,0,2,25.0,9,70.8,71.6,78.0,,60.4,78.1,0,19,0.0,0,2,0,84.4,5,62,62,0,5,8,0,58,31,1.0,11.6
Damarious Randall,9463,CB,GB,3,0,14.2,26.7,99.0,22.8,6.1,0,0,4,26.7,12,67.5,68.5,79.8,57.7,70.8,76.6,0,61,0.0,0,4,1,77.4,4,96,97,0,1,15,1,101,55,1.1,25.3
Stephone Anthony,9464,LB,NO,3,0,6.0,70.0,85.8,11.7,8.2,0,1,1,10.0,20,36.4,39.5,0.0,44.8,63.7,29.8,0,55,16.7,1,1,1,150.8,7,91,106,1,5,10,2,122,74,1.5,17.4
Landon Collins,9466,S,NYG,3,3,10.6,71.4,94.7,13.3,9.5,0,0,2,14.3,21,31.7,33.1,81.4,52.8,64.3,38.4,0,41,12.5,2,2,1,134.5,10,142,150,1,11,14,2,112,66,0.8,11.2
Mario Edwards Jr.,9468,DI,OAK,3,0,,,3.1,,,0,0,0,,23,60.0,47.1,80.7,55.5,43.0,,0,,,0,0,0,0.0,0,1,32,0,0,0,0,0,0,0.0,
Preston Smith,9471,ED,WAS,3,0,,,6.7,,,0,0,1,,32,76.2,82.4,82.2,75.3,54.4,69.2,0,,,0,1,0,0.0,0,3,45,1,0,0,0,0,0,0.0,
Jalen Collins,9475,CB,ATL,3,0,18.0,100.0,100.0,10.0,10.0,0,0,0,0.0,2,55.4,56.0,72.5,,60.0,71.7,0,21,0.0,0,0,0,118.8,1,11,11,0,1,1,0,21,3,2.1,21.0
Benardrick McKinney,9476,LB,HST,2,0,-3.0,100.0,69.2,8.0,8.0,0,0,0,0.0,13,78.2,74.8,76.0,50.9,65.2,80.4,0,-3,0.0,0,0,0,79.2,1,9,13,1,1,1,0,-3,0,-0.4,-3.0
Hau'oli Kikaha,9477,LB,NO,3,0,1.5,100.0,33.7,14.0,14.0,1,0,0,0.0,20,64.0,61.7,46.8,61.3,60.7,51.5,0,9,40.0,2,0,1,104.2,2,32,95,3,3,2,0,18,15,0.6,9.0
Eric Kendricks,9478,LB,MIN,3,1,3.2,85.7,79.0,5.2,4.4,0,0,0,0.0,18,42.7,39.3,80.1,58.1,46.6,36.9,0,20,27.3,3,0,0,95.5,12,64,81,1,7,14,0,97,51,1.6,8.1
Jaquiski Tartt,9479,S,SF,3,2,14.0,100.0,92.3,17.0,17.0,0,0,0,0.0,28,45.1,52.9,78.4,84.1,62.7,44.7,0,27,25.0,1,0,0,118.8,2,36,39,1,1,2,0,36,8,1.1,18.0
Eric Rowe,9480,CB,PHI,1,0,21.0,33.3,100.0,12.0,4.0,0,0,1,33.3,24,92.0,92.2,73.1,,60.0,27.0,1,12,50.0,1,1,0,6.9,1,13,13,0,1,3,0,12,2,1.0,12.0
Denzel Perryman,9481,LB,SD,2,0,,,100.0,,,0,0,0,,27,61.6,67.9,69.7,,62.3,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Ronald Darby,9483,CB,BUF,3,1,13.8,44.8,100.0,10.1,4.5,1,1,6,20.7,4,73.8,72.3,4.1,,67.3,70.5,2,36,6.3,1,4,3,31.8,13,142,142,2,14,29,0,147,27,1.1,11.3
Nate Orchard,9484,ED,CLV,2,0,,,12.5,,,0,0,0,,8,60.3,56.4,79.5,49.1,65.1,71.2,0,,,0,0,0,0.0,0,3,24,0,0,0,0,0,0,0.0,
Markus Golden,9491,ED,ARZ,3,2,3.0,100.0,7.7,4.0,4.0,0,0,0,0.0,1,68.3,63.0,78.4,60.4,56.8,77.3,0,8,20.0,1,0,0,100.0,1,4,52,1,2,1,0,8,5,2.0,8.0
Quinten Rollins,9495,CB,GB,1,0,2.0,66.7,100.0,7.0,4.7,0,0,1,33.3,12,78.8,79.3,72.2,,60.0,78.6,0,3,0.0,0,1,0,70.1,2,16,16,1,2,3,0,6,2,0.4,3.0
Frank Clark,9496,ED,SEA,3,0,,,3.1,,,0,0,0,,29,55.9,69.3,80.2,61.7,79.3,27.3,0,,100.0,1,0,0,0.0,0,1,32,0,0,0,0,0,0,0.0,
Jordan Richards,9497,S,NE,1,0,12.8,50.0,100.0,9.0,4.5,0,0,1,25.0,19,63.5,69.0,74.2,,69.3,77.3,0,8,0.0,0,0,0,97.9,2,18,18,0,1,4,1,14,9,0.8,7.0
Eli Harold,9512,ED,SF,3,0,,,22.2,,,0,0,0,,28,61.0,54.4,75.5,52.0,56.6,25.0,0,,,0,0,0,0.0,0,2,9,0,0,0,0,0,0,0.0,
Craig Mager,9516,CB,SD,1,0,,,100.0,,,0,0,0,,27,61.3,62.0,66.8,,,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Jordan Hicks,9517,LB,PHI,2,0,7.2,78.6,88.9,7.0,5.5,0,0,0,0.0,24,67.2,72.8,80.3,60.5,73.5,72.1,1,39,20.0,2,0,0,71.7,11,80,90,2,8,14,0,117,47,1.5,10.6
Danielle Hunter,9521,ED,MIN,1,0,,,12.5,,,0,0,0,,18,60.0,49.1,77.1,52.4,51.9,69.2,0,,,0,0,0,0.0,0,1,8,0,0,0,0,0,0,0.0,
Paul Dawson,9532,LB,CIN,1,0,5.0,100.0,80.0,4.0,4.0,0,0,0,0.0,7,32.5,54.6,67.4,82.9,60.0,,0,11,,0,0,0,152.1,1,4,5,0,0,1,1,11,6,2.8,11.0
Angelo Blackson,9533,DI,TEN,3,0,2.0,100.0,4.0,1.0,1.0,0,0,0,0.0,31,63.6,60.7,76.8,64.6,45.4,69.0,0,17,0.0,0,0,0,118.8,1,1,25,2,1,1,0,17,15,17.0,17.0
James Sample,9537,S,JAX,3,0,8.0,83.3,96.0,8.8,7.3,0,1,1,16.7,15,50.5,50.4,77.6,55.6,60.8,67.7,0,26,0.0,0,1,1,136.8,5,48,50,2,5,6,1,44,19,1.0,8.8
Clayton Geathers,9542,S,IND,3,0,3.8,75.0,88.9,10.0,7.5,0,0,0,0.0,14,58.2,49.0,77.0,87.3,27.4,51.3,0,26,25.0,1,0,0,105.2,3,32,36,2,3,4,0,39,28,1.3,13.0
Rodney Gunter,9549,DI,ARZ,3,0,,,2.3,,,0,0,0,,1,60.0,53.5,80.5,53.2,55.6,71.0,0,,,0,0,0,0.0,0,1,43,0,0,0,0,0,0,0.0,
Za'Darius Smith,9555,ED,BLT,2,0,,,4.3,,,0,0,0,,3,58.1,55.9,80.4,57.7,54.8,68.9,0,,0.0,0,0,0,0.0,0,2,47,0,1,0,0,0,0,0.0,
Kwon Alexander,9557,LB,TB,3,0,8.3,70.0,94.6,13.4,9.4,0,0,3,30.0,30,72.8,52.2,82.7,75.9,29.9,41.0,1,20,28.6,2,3,0,49.6,7,105,111,1,5,10,0,69,30,0.7,9.9
Jake Ryan,9562,LB,GB,1,0,,,66.7,,,0,0,0,,12,60.7,63.5,70.5,60.0,60.0,,0,,,0,0,0,0.0,0,2,3,0,0,0,0,0,0,0.0,
Ben Heeney,9573,LB,OAK,1,0,,,100.0,,,0,0,0,,23,60.0,59.9,66.9,,58.9,26.6,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Adrian Amos,9575,S,CHI,3,1,6.5,100.0,100.0,44.5,44.5,0,0,0,0.0,6,68.4,68.0,86.1,,57.4,73.4,0,20,0.0,0,0,0,118.8,2,98,98,2,4,2,0,30,17,0.3,15.0
Kyle Emanuel,9586,ED,SD,3,0,-3.7,100.0,24.4,3.3,3.3,0,0,0,0.0,27,69.8,43.5,80.7,51.7,34.2,24.6,1,17,50.0,1,0,0,59.0,3,10,41,2,1,3,0,23,34,2.3,7.7
Tyeler Davison,9587,DI,NO,3,0,,,7.3,,,0,0,0,,20,56.4,48.5,78.4,51.9,56.3,,0,,,0,0,0,0.0,0,3,41,0,0,0,0,0,0,0.0,
Damian Swann,9600,CB,NO,3,0,13.3,64.3,95.9,7.4,4.8,0,0,1,7.1,20,66.0,69.3,0.0,54.2,90.5,73.2,0,48,11.1,1,1,1,94.9,9,70,73,1,8,14,0,132,72,2.0,14.7
Deiontrez Mount,9610,ED,TEN,3,0,,,6.5,,,0,1,0,,31,83.2,71.8,79.5,63.9,43.4,24.2,1,,,0,0,0,0.0,0,2,31,0,0,0,0,0,0,0.0,
Kyshoen Jarrett,9614,S,WAS,3,1,2.5,50.0,97.1,31.0,15.5,0,0,0,0.0,32,63.2,65.9,75.7,59.0,70.8,29.4,0,6,50.0,1,0,0,56.3,1,33,34,0,0,2,0,6,10,0.2,6.0
Quandre Diggs,9633,CB,DET,3,1,6.2,80.0,90.2,9.0,7.2,0,0,0,0.0,11,43.6,39.6,77.2,51.0,36.4,36.5,0,34,0.0,0,0,1,158.3,4,37,41,0,2,5,1,63,42,1.8,15.8
A.J. Tarpley,9738,LB,BUF,1,0,,,60.0,,,0,0,0,,4,61.8,79.2,69.6,72.7,,,0,,,0,0,0,0.0,0,3,5,0,0,0,0,0,0,0.0,
Robenson Therezie,9776,S,ATL,2,0,,,100.0,,,0,0,0,,2,62.1,61.5,73.3,,58.9,79.4,0,,,0,0,0,0.0,0,9,9,0,0,0,0,0,0,0.0,
Alani Fua,9798,LB,ARZ,2,0,3.0,50.0,86.7,13.0,6.5,0,0,0,0.0,1,68.9,69.3,73.4,54.9,60.0,73.2,0,5,0.0,0,0,0,56.3,1,13,15,1,1,2,0,5,3,0.4,5.0
Zach Vigil,9824,LB,MIA,3,0,4.0,0.0,85.7,,11.0,0,0,0,0.0,17,53.1,60.1,76.7,71.5,60.7,78.3,0,,,0,0,0,39.6,0,12,14,0,0,1,0,0,0,0.0,
Nick Marshall,9829,CB,JAX,2,0,,,100.0,,,0,0,0,,15,62.4,62.8,67.8,,,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Neville Hewitt,9836,LB,MIA,1,0,,,100.0,,,0,0,0,,17,60.0,62.0,64.4,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Justin Coleman,9892,CB,NE,1,0,19.4,40.0,96.8,14.0,5.6,0,0,1,20.0,19,60.8,61.0,77.6,57.7,62.1,53.2,0,37,25.0,1,0,0,82.9,2,30,31,1,3,5,0,57,16,2.0,28.5
LaDarius Gunter,9925,CB,GB,1,0,,,100.0,,,0,0,0,,12,63.0,63.5,68.1,,,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Eric Patterson,9953,CB,IND,1,0,8.0,66.7,100.0,5.5,3.7,0,0,0,0.0,14,47.8,48.6,72.6,,60.0,75.1,0,9,0.0,0,0,0,78.5,2,11,11,0,2,3,0,15,7,1.4,7.5
Keenan Lambert,9990,S,OAK,1,0,,,100.0,,,0,0,0,,23,60.0,60.5,64.0,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Bryce Callahan,10000,CB,CHI,1,0,,,100.0,,,0,0,0,,6,63.2,64.0,67.7,,60.0,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Cody Riggs,10108,CB,TEN,1,0,,,100.0,,,0,0,0,,31,68.1,69.0,74.9,,62.8,72.8,0,,,0,0,0,0.0,0,16,16,0,0,0,0,0,0,0.0,
Delvin Breaux,10251,CB,NO,3,1,17.8,44.4,100.0,24.0,10.7,1,0,3,33.3,20,60.8,59.0,20.7,,57.6,41.8,0,54,0.0,0,2,3,76.2,4,105,105,0,4,9,0,80,8,0.8,20.0
Uani' Unga,10252,LB,NYG,3,2,6.9,76.2,86.1,6.9,5.3,0,0,2,9.5,21,31.3,28.9,82.4,56.9,36.1,62.1,2,24,13.3,2,2,0,77.8,16,118,137,0,11,21,1,181,83,1.6,11.3
