player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Tony Jefferson,8361,S,ARZ,17,12,0,64.7,0,3,1,62.0,64.7,85.9,55.7,70.1,80.5,1,6,2,59,8.0,7,4,0,96.8,33,2,256,16,523,823,87,0,0,87,0,334,736,59,241,130,24,68,51,9,4,379,217,11.5
Brandon Copeland,8378,ED,DET,12,0,0,,0,0,11,,62.9,82.7,48.5,74.5,75.1,0,2,0,,0.0,0,0,0,0.0,0,0,1,0,0,71,70,0,0,69,1,0,1,40,31,0,6,7,0,2,0,0,0,
Stefan Charles,8387,DI,BUF,13,3,0,,0,0,4,59.2,57.0,29.9,57.3,63.1,39.5,2,3,0,,15.4,2,0,2,0.0,0,0,2,0,1,233,231,77,132,1,21,0,2,116,116,0,3,8,0,5,0,0,0,
Jeff Heath,8396,S,DAL,13,2,0,70.0,0,0,9,58.8,61.5,82.4,56.5,67.1,64.9,0,1,2,27,11.1,2,0,1,63.8,7,0,39,8,128,205,24,0,0,24,0,116,181,2,75,18,3,14,10,1,0,103,25,14.7
Chris Banjo,8419,S,GB,8,0,0,33.3,0,0,12,72.3,74.7,76.7,74.2,55.7,81.9,0,1,0,8,0.0,0,1,0,42.4,1,1,24,0,71,102,3,0,0,3,0,71,99,5,26,3,1,6,3,2,0,8,6,8.0
Steven Terrell,8450,S,SEA,3,0,0,0.0,0,0,29,72.1,76.1,72.8,,60.0,75.2,0,0,0,,0.0,0,1,0,39.6,0,0,0,0,13,17,0,0,0,0,0,16,17,0,4,1,0,1,2,0,0,0,0,
Joplo Bartu,8455,LB,JAX,5,2,0,60.0,0,0,15,51.6,57.0,79.8,55.2,68.1,69.8,0,0,0,19,12.5,2,0,0,80.0,6,0,109,1,85,140,6,0,0,6,0,2,134,2,53,22,8,12,10,0,0,67,28,11.2
Darryl Morris,8456,CB,HST,7,1,0,75.0,0,0,13,60.1,59.5,78.0,60.0,57.0,62.5,0,0,0,55,14.3,1,0,0,116.7,3,0,16,34,50,97,1,0,0,1,0,0,96,1,46,46,1,5,4,0,0,76,53,25.3
Cody Davis,8458,S,SL,4,0,0,,0,0,26,60.8,61.3,69.5,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,12,13,0,0,0,0,0,13,13,0,1,0,0,0,0,0,0,0,0,
Brynden Trawick,8471,S,BLT,7,1,0,80.0,0,0,3,49.7,53.6,78.2,,63.3,59.0,0,0,0,21,11.1,1,1,1,99.2,4,0,35,0,43,87,17,0,0,17,0,26,70,0,44,9,3,7,5,0,0,39,31,9.8
Sheldon Price,8479,CB,BLT,1,1,0,33.3,0,0,3,64.7,65.7,78.0,,64.8,75.4,0,0,0,12,0.0,0,0,1,46.5,1,0,0,47,28,48,0,0,0,0,0,0,48,0,20,1,0,1,3,0,0,12,5,12.0
Nickell Robey-Coleman,8483,CB,BUF,16,0,0,67.7,1,0,4,48.7,50.5,85.8,54.9,60.0,75.6,0,3,0,31,9.3,4,2,4,102.4,42,1,46,11,451,669,9,0,0,9,0,6,660,30,188,597,15,39,62,4,2,493,190,11.7
Wes Horton,8484,ED,CAR,8,0,0,,0,0,5,61.5,52.7,50.1,58.3,49.5,74.7,3,9,0,,0.0,0,0,1,0.0,0,1,0,0,2,155,155,0,12,126,17,0,0,103,50,0,3,4,0,13,0,0,0,
LaRoy Reynolds,8500,LB,CHI,4,1,0,100.0,0,0,6,56.6,50.2,78.9,68.2,48.8,45.4,0,2,0,16,16.7,2,0,0,112.5,2,0,78,0,27,78,0,0,0,0,0,0,78,4,47,0,5,9,2,2,0,22,6,11.0
Terence Garvin,8515,LB,PIT,3,0,0,100.0,0,0,25,48.1,47.6,68.1,,60.2,,0,0,0,1,,0,0,0,118.8,1,0,4,2,5,9,2,0,0,2,0,0,7,1,3,0,0,0,1,0,1,1,0,1.0
Demetrius Harris,8524,TE,KC,1,0,0,,1,0,16,,52.8,60.1,,60.0,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Marcus Cromartie,8525,CB,SF,5,1,0,41.7,0,0,28,58.5,61.8,80.2,57.7,74.9,72.1,0,0,0,16,9.1,1,1,1,54.2,5,0,9,108,81,123,2,0,0,2,0,0,121,1,41,4,3,9,12,0,0,50,9,10.0
Mike Purcell,8530,DI,SF,8,1,0,,0,0,28,,58.6,83.4,50.5,62.2,62.8,0,2,0,,6.3,1,0,0,0.0,0,1,1,0,0,289,287,2,183,2,100,0,2,132,157,0,11,14,0,3,0,0,0,
Jadeveon Clowney,8636,ED,HST,13,6,5,50.0,1,0,13,73.3,75.2,40.6,64.6,81.3,62.8,3,22,0,8,16.7,6,0,5,60.4,1,5,50,0,18,559,506,0,21,474,11,0,53,322,219,3,20,24,2,30,0,8,10,8.0
Sammy Watkins,8639,WR,BUF,1,0,0,,1,0,4,61.1,61.5,66.3,,,,0,0,0,,,0,0,5,0.0,0,0,0,0,4,4,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,
Khalil Mack,8640,ED,OAK,16,7,2,63.6,0,2,23,68.1,91.8,70.6,90.5,91.3,79.5,8,58,0,11,6.5,4,0,3,109.1,7,16,22,0,92,1002,960,1,2,956,1,0,42,581,329,19,54,51,11,82,2,38,31,5.4
Justin Gilbert,8643,CB,CLV,3,1,0,80.0,0,0,8,56.7,60.2,75.3,,68.6,79.0,0,0,0,25,0.0,0,0,0,103.3,4,0,9,41,29,50,0,0,0,0,0,0,50,0,21,0,1,4,5,0,0,44,27,11.0
Anthony Barr,8644,LB,MIN,15,14,1,77.6,0,3,18,90.0,90.0,6.7,90.4,72.0,77.9,5,18,1,55,9.3,7,2,4,95.7,38,4,685,1,437,882,100,0,0,100,0,14,782,110,335,82,41,54,49,27,1,361,279,9.5
Odell Beckham Jr.,8647,WR,NYG,1,0,0,,2,0,21,,60.0,61.7,,60.0,,0,0,0,,,0,0,8,0.0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Aaron Donald,8648,DI,SL,16,9,1,50.0,0,0,26,50.2,92.9,30.4,93.1,91.9,77.2,26,42,0,15,3.0,2,0,5,75.0,1,11,1,0,24,919,918,123,695,3,97,0,1,535,360,0,52,55,2,79,0,15,19,15.0
Kyle Fuller,8649,CB,CHI,16,6,0,56.5,0,0,6,70.1,70.8,88.3,53.8,67.0,40.7,0,1,2,28,15.9,10,5,3,86.9,39,0,138,857,612,1023,2,0,0,2,0,8,1021,3,408,17,10,47,69,1,5,425,143,10.9
Ryan Shazier,8650,LB,PIT,14,20,0,69.8,0,3,25,58.4,61.8,67.9,66.4,62.1,67.0,5,7,1,34,11.9,13,4,1,85.9,44,6,635,6,426,810,125,0,0,125,0,2,685,106,278,42,49,76,63,18,1,408,228,9.3
C.J. Mosley,8652,LB,BLT,16,17,1,72.2,0,0,3,56.8,66.9,49.9,72.7,73.7,68.0,5,9,0,28,10.0,13,4,4,92.0,52,4,892,13,537,1048,62,0,0,62,0,6,986,112,399,75,58,100,72,18,0,513,367,9.9
Calvin Pryor,8653,S,NYJ,13,13,1,56.4,0,1,22,81.9,73.8,84.0,46.6,57.9,60.6,1,11,2,41,14.8,12,2,0,58.0,22,0,284,25,422,711,24,0,0,24,0,312,687,48,241,66,25,56,39,12,1,203,88,9.2
Ha Ha Clinton-Dix,8656,S,GB,18,17,0,47.5,0,1,12,71.8,77.3,75.2,70.3,85.0,85.5,0,0,3,59,7.6,9,3,3,46.3,19,3,247,16,725,1181,50,0,0,50,0,789,1131,26,430,79,32,93,40,3,1,264,108,13.9
Dee Ford,8658,ED,KC,16,6,1,83.3,1,0,16,73.7,55.5,34.5,52.5,60.5,56.8,9,25,0,22,13.3,4,1,4,100.7,5,4,7,1,56,558,545,0,0,545,0,0,13,326,176,5,17,20,6,38,0,49,16,9.8
Darqueze Dennard,8659,CB,CIN,10,3,0,65.2,0,0,7,69.0,68.6,83.6,53.8,63.2,65.8,0,0,1,46,10.5,2,1,0,114.0,15,0,5,108,137,188,2,0,0,2,0,0,186,3,48,72,5,14,23,0,2,258,83,17.2
Jason Verrett,8660,CB,SD,14,9,0,58.3,1,0,27,90.9,88.4,31.9,67.6,49.1,73.5,1,1,3,52,7.7,4,3,3,82.9,42,0,28,613,430,720,2,0,0,2,0,0,718,3,287,77,14,39,72,2,3,616,212,14.7
Marcus Smith,8661,ED,PHI,10,1,0,100.0,0,0,24,60.4,56.5,83.0,63.6,46.4,50.6,3,3,0,10,33.3,1,0,0,108.3,1,2,4,0,16,128,121,0,2,114,5,0,7,56,56,3,2,1,1,8,0,10,10,10.0
Deone Bucannon,8662,LB,ARZ,17,24,0,84.1,0,3,1,79.8,71.2,88.6,71.8,50.7,72.1,3,8,1,33,10.9,15,2,0,99.2,58,3,901,11,603,1062,55,0,0,55,0,1,1007,89,370,94,47,99,69,14,1,558,346,9.6
Dominique Easley,8664,DI,NE,11,4,0,,0,0,19,69.8,82.3,84.5,75.6,69.5,35.9,8,24,0,,20.0,3,0,0,0.0,0,3,11,0,1,273,262,60,151,9,42,0,11,222,50,0,9,8,0,35,0,0,0,
Jimmie Ward,8665,CB,SF,16,6,0,73.3,2,0,28,69.8,71.2,26.5,55.1,80.4,87.7,0,3,1,36,3.6,2,3,4,102.5,44,1,29,9,444,732,4,0,0,4,0,77,728,29,259,612,21,48,60,4,3,426,276,9.7
Bradley Roby,8666,CB,DEN,17,1,0,64.2,0,3,10,72.7,72.4,88.0,,57.3,35.1,0,0,1,36,22.2,12,7,3,84.2,52,0,16,484,528,676,0,0,0,0,0,25,676,0,148,151,16,41,81,0,2,496,219,9.5
Demarcus Lawrence,8669,ED,DAL,16,8,0,100.0,1,1,9,64.0,74.2,64.3,71.6,67.4,60.6,7,31,0,23,14.0,6,0,3,118.8,1,8,0,0,8,701,701,0,5,672,24,0,0,399,294,0,30,29,1,46,0,23,5,23.0
Ra'Shede Hageman,8672,DI,ATL,16,7,2,,0,0,2,60.0,59.8,36.4,67.4,57.8,45.9,5,10,0,,12.9,4,0,3,0.0,0,1,4,0,3,419,415,7,391,0,17,0,4,188,228,0,16,20,0,16,0,0,0,
Kyle Van Noy,8675,LB,DET,11,2,0,83.3,0,0,11,27.9,45.8,78.3,75.2,73.1,62.8,1,0,0,26,14.3,1,0,0,158.3,5,1,45,0,31,79,26,0,0,26,0,2,53,4,44,6,3,4,6,2,1,83,80,16.6
Lamarcus Joyner,8676,CB,SL,16,14,0,69.4,0,0,26,60.1,57.0,36.5,53.2,52.3,42.3,0,5,0,65,13.2,12,5,6,91.9,50,3,102,34,499,733,25,0,0,25,0,11,708,35,199,561,25,65,72,8,1,472,317,9.4
Stephon Tuitt,8681,DI,PIT,16,9,0,100.0,0,0,25,74.0,68.1,89.8,62.1,60.4,47.7,6,38,1,11,14.3,7,0,0,72.9,1,7,6,0,3,1007,1000,22,510,58,410,0,7,642,362,0,35,33,1,51,0,11,8,11.0
Trent Murphy,8682,ED,WAS,17,4,0,85.7,0,1,32,83.0,71.4,80.6,71.3,55.1,62.6,6,19,0,14,7.7,2,0,1,86.9,6,5,27,6,85,689,647,0,0,645,2,0,42,296,308,9,16,20,7,30,0,34,27,5.7
Timmy Jernigan,8683,DI,BLT,15,10,0,,0,0,3,69.9,67.0,47.1,64.3,66.0,70.1,8,17,0,,3.2,1,0,3,0.0,0,5,10,0,8,533,523,67,388,7,61,0,10,353,172,0,20,20,0,30,0,0,0,
Jeremiah Attaochu,8685,ED,SD,15,7,2,33.3,1,0,27,73.5,74.5,79.5,64.7,73.8,59.4,9,32,0,23,11.3,6,0,1,61.8,1,7,11,2,41,670,647,0,5,641,1,0,23,385,244,10,36,40,3,48,0,23,23,23.0
Ego Ferguson,8686,DI,CHI,4,0,0,,0,0,6,60.0,59.2,79.2,53.3,61.8,71.8,0,2,0,,0.0,0,0,0,0.0,0,0,0,0,0,105,105,1,64,2,38,0,0,52,53,0,1,6,0,2,0,0,0,
Kony Ealy,8695,ED,CAR,17,7,2,100.0,0,2,5,50.4,49.8,22.6,64.1,43.8,31.6,6,30,0,13,24.2,8,0,7,139.6,2,5,3,0,16,672,668,1,69,488,110,0,4,437,219,0,19,18,2,41,1,16,10,8.0
Dezmen Southward,8703,CB,ATL,1,0,0,50.0,0,0,2,73.1,72.9,73.9,,60.0,72.5,0,0,0,11,0.0,0,0,0,100.0,2,0,0,16,15,17,1,0,0,1,0,0,16,0,2,0,0,1,4,0,1,16,2,8.0
Christian Kirksey,8706,LB,CLV,16,10,0,71.8,0,1,8,80.1,69.8,56.5,70.3,45.2,67.4,1,6,0,68,12.7,7,1,1,117.7,28,4,445,16,323,574,59,0,1,58,0,4,515,47,204,50,21,38,39,11,2,362,334,12.9
Scott Crichton,8707,ED,MIN,11,2,0,,0,0,18,60.0,59.3,84.4,50.8,64.2,76.4,0,2,0,,0.0,0,0,0,0.0,0,0,0,0,1,128,128,0,15,105,8,0,0,63,64,0,3,6,0,2,0,0,0,
Preston Brown,8708,LB,BUF,16,29,0,84.4,0,1,4,48.8,37.4,0.0,45.8,42.1,61.1,6,6,2,36,12.0,13,0,5,86.0,38,0,1017,7,525,1067,20,0,0,20,0,3,1047,144,398,20,28,66,45,12,0,409,370,10.8
Jay Bromley,8709,DI,NYG,16,7,0,,0,0,21,55.8,60.2,44.1,63.2,60.4,77.4,4,11,0,,3.1,1,0,2,0.0,0,0,1,0,3,478,477,129,329,0,19,0,1,237,238,0,19,24,0,15,0,0,0,
Terrence Brooks,8714,S,BLT,6,1,0,80.0,0,0,3,64.8,68.8,78.1,65.2,70.6,78.5,1,2,0,22,0.0,0,1,0,106.7,4,0,13,0,39,65,6,0,0,6,0,9,59,10,16,37,3,5,5,3,0,48,22,12.0
Dexter McDougle,8715,CB,NYJ,3,0,0,50.0,0,0,22,48.0,51.1,76.9,56.7,67.0,74.8,0,0,0,18,0.0,0,1,0,68.8,4,0,10,0,40,50,4,0,0,4,0,0,46,2,8,36,1,2,8,0,0,48,15,12.0
Will Sutton III,8717,DI,CHI,13,3,4,,0,0,6,59.4,54.4,53.3,55.0,57.4,76.5,2,6,0,,13.0,3,0,2,0.0,0,0,1,0,2,419,417,114,240,5,58,0,2,226,191,0,11,17,0,8,0,0,0,
Louis Nix III,8718,DI,NYG,3,0,0,,0,0,21,,64.8,76.4,56.1,65.2,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,22,22,10,12,0,0,0,0,9,13,0,0,0,0,0,0,0,0,
Kareem Martin,8719,ED,ARZ,11,1,0,100.0,0,1,1,66.5,54.8,83.8,60.7,44.5,28.0,1,3,0,7,33.3,2,0,0,95.8,1,2,4,0,12,174,168,2,1,160,5,0,6,91,71,2,5,3,1,6,0,7,12,7.0
Khyri Thornton,8720,DI,DET,6,2,0,,0,0,11,,38.9,29.9,51.2,43.2,71.5,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,102,102,10,90,0,2,0,0,57,45,0,2,4,0,0,0,0,0,
Phillip Gaines,8722,CB,KC,3,0,0,63.6,0,0,16,61.7,54.5,81.2,50.7,29.1,40.7,0,1,0,20,25.0,2,0,0,85.4,7,0,8,36,112,167,2,0,0,2,0,1,165,5,50,120,3,6,11,1,0,80,26,11.4
Will Clarke,8723,ED,CIN,13,1,1,,0,0,7,61.1,54.1,84.9,53.3,53.3,73.8,1,4,0,,0.0,0,0,0,0.0,0,0,0,0,4,141,140,0,17,118,5,0,1,88,49,0,2,3,0,5,0,0,0,
Jaylen Watkins,8736,CB,PHI,3,1,0,20.0,0,0,24,81.1,68.9,77.7,,29.2,26.4,0,0,0,29,42.9,3,4,1,40.0,2,0,13,65,51,84,1,0,0,1,0,0,83,0,33,5,2,3,10,0,0,31,0,15.5
Bashaud Breeland,8737,CB,WAS,16,10,0,57.3,0,5,32,70.4,74.3,45.5,,89.2,76.0,0,0,2,48,7.5,7,11,3,93.1,59,0,83,814,632,984,5,0,0,5,0,2,979,0,352,80,19,76,103,0,6,789,242,13.4
Bruce Ellington,8741,WR,SF,1,0,0,,2,0,28,,60.0,60.0,,,,0,0,0,,,0,1,2,0.0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Justin Ellis,8742,DI,OAK,12,3,1,,0,0,23,50.7,72.3,84.2,68.3,69.2,61.0,0,13,0,,4.2,1,0,0,0.0,0,0,0,0,3,363,363,177,120,1,65,0,0,174,186,0,16,20,0,13,0,0,0,
Cassius Marsh,8743,ED,SEA,18,2,0,50.0,0,0,29,64.9,61.1,86.9,47.7,70.6,60.4,0,8,0,5,9.5,2,0,0,56.3,1,0,2,0,10,210,208,1,16,177,14,0,2,115,85,0,11,17,2,8,0,5,8,5.0
Ross Cockrell,8744,CB,PIT,17,7,0,63.6,0,1,25,73.5,72.6,60.1,46.5,67.3,65.2,0,1,2,61,13.0,7,10,4,96.3,49,0,21,672,501,719,4,0,0,4,0,9,715,10,208,13,9,40,77,1,4,641,221,13.1
Maurice Alexander,8745,S,SL,11,2,1,74.2,1,0,26,40.3,44.7,85.5,71.0,53.0,53.4,3,2,0,44,15.6,5,1,1,138.7,23,2,97,15,251,425,81,0,0,81,0,183,344,30,144,49,11,25,31,7,4,262,122,11.4
DaQuan Jones,8747,DI,TEN,16,10,0,,1,0,31,60.5,71.4,54.3,58.3,76.1,79.5,5,9,0,,0.0,0,0,3,0.0,0,0,3,0,1,672,669,41,306,22,300,0,3,302,369,0,25,34,0,14,0,0,0,
Andre Williams,8748,HB,NYG,1,0,0,,0,0,21,,60.0,65.6,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,
Aaron Colvin,8749,CB,JAX,16,4,0,68.6,1,1,15,61.1,63.3,70.8,66.9,65.4,60.3,1,5,0,25,11.3,9,4,5,98.0,59,4,137,271,636,1074,92,0,0,92,0,8,982,35,403,566,37,67,86,10,2,640,268,10.8
Keith McGill,8751,CB,OAK,7,0,0,100.0,0,0,23,50.7,52.0,87.9,60.0,60.0,26.6,0,0,0,6,100.0,1,0,1,131.3,2,0,0,20,18,25,0,0,0,0,0,4,25,1,6,0,0,0,2,0,1,12,0,6.0
Anthony Hitchens,8754,LB,DAL,16,14,0,75.0,0,1,9,56.2,49.6,86.3,74.6,41.3,54.5,3,4,0,44,17.1,12,2,0,101.9,21,2,479,3,254,543,18,0,0,18,0,11,525,28,261,32,22,44,28,9,0,251,175,12.0
Marqueston Huff,8757,S,TEN,8,1,0,25.0,0,0,31,62.2,62.7,77.6,,59.5,47.0,0,0,0,35,16.7,1,2,0,103.1,1,0,9,5,59,86,1,0,0,1,0,57,85,0,27,13,0,4,4,0,1,35,0,35.0
Walt Aikens,8760,S,MIA,11,3,0,56.3,0,0,17,53.5,50.2,42.7,52.0,49.1,48.5,0,0,0,46,21.7,5,0,1,121.6,9,0,49,4,273,447,23,0,0,23,0,327,424,7,167,44,2,15,16,0,3,127,41,14.1
Pierre Desir,8762,CB,CLV,12,1,0,67.4,1,0,8,42.2,47.2,85.0,,72.0,70.3,0,0,0,66,7.7,3,6,4,125.7,31,0,30,340,229,391,0,0,0,0,0,7,391,0,162,14,4,35,46,0,3,505,140,16.3
Tre Boston,8763,S,CAR,13,1,0,71.4,0,0,5,70.1,76.0,84.2,86.7,71.7,72.0,0,0,0,15,10.0,2,1,0,86.0,5,1,34,2,169,227,3,0,0,3,0,170,224,4,54,18,6,17,7,1,0,41,15,8.2
Dontae Johnson,8764,CB,SF,12,2,0,59.5,0,0,28,65.2,65.5,84.8,59.5,62.3,65.7,0,3,0,41,10.0,3,4,0,90.1,22,0,85,247,239,368,6,0,0,6,0,3,362,14,115,26,2,25,37,3,1,262,90,11.9
Brock Vereen,8766,S,CHI,2,0,0,100.0,0,0,6,43.1,41.3,64.5,,60.0,22.3,0,0,0,30,100.0,1,0,0,158.3,1,0,3,0,3,4,0,0,0,0,0,0,4,0,1,1,0,0,1,0,1,30,18,30.0
Kevin Pierre-Louis,8767,LB,SEA,8,5,0,66.7,0,0,29,59.7,56.0,79.9,71.7,48.3,50.1,1,1,0,22,16.7,2,1,0,106.9,4,0,66,1,52,104,13,0,0,12,1,0,91,7,45,24,1,5,6,2,0,71,6,17.8
Nevin Lawson,8768,CB,DET,11,1,0,56.5,2,0,11,50.1,52.8,51.6,54.0,70.3,64.6,0,0,0,28,12.0,6,4,6,85.0,39,0,66,482,356,566,2,0,0,2,0,2,564,2,208,14,11,43,69,0,3,353,124,9.1
Brent Urban,8769,DI,BLT,6,3,0,,0,0,3,,64.3,79.2,55.2,66.5,73.8,0,3,0,,0.0,0,0,0,0.0,0,1,0,0,0,93,93,1,39,6,47,0,0,43,50,0,4,5,0,4,0,0,0,
Taylor Hart,8776,DI,PHI,14,5,0,,0,0,24,60.1,41.5,26.9,47.0,48.8,68.2,1,2,0,,4.3,1,0,0,0.0,0,0,0,0,0,323,321,21,123,56,121,0,2,149,174,2,9,17,0,3,0,0,0,
Telvin Smith Sr.,8779,LB,JAX,14,24,2,79.1,0,2,15,62.8,68.3,69.4,90.7,63.5,69.7,0,8,1,44,10.7,16,4,3,113.5,68,3,773,25,568,994,85,0,0,85,0,14,909,51,375,97,61,109,86,11,5,666,347,9.8
Ricardo Allen,8782,S,ATL,15,4,0,69.6,0,0,2,72.2,68.4,32.4,76.8,58.4,65.4,0,1,3,46,15.2,10,3,2,85.0,16,1,50,2,497,839,5,0,0,5,0,744,834,2,340,38,10,52,23,2,2,196,103,12.3
Bene Benwikere,8783,CB,CAR,13,9,0,69.0,0,1,5,56.4,64.4,68.5,93.4,75.8,36.4,0,5,0,53,18.8,13,9,3,98.8,60,1,39,282,552,785,22,0,0,22,0,14,763,22,211,428,18,47,87,6,3,580,287,9.7
Aaron Lynch,8785,ED,SF,14,4,0,90.9,0,0,28,72.0,70.5,60.3,70.3,61.7,55.5,13,42,0,23,17.6,6,0,2,124.6,10,7,6,2,107,795,749,0,6,740,3,0,46,367,321,37,20,24,11,62,1,73,40,7.3
Avery Williamson,8786,LB,TEN,15,22,0,81.1,0,0,31,50.7,62.2,88.0,58.2,72.6,75.5,2,9,1,31,7.7,8,0,0,129.7,30,4,840,3,380,925,21,0,0,21,0,3,904,140,405,58,44,74,37,15,5,308,158,10.3
Jeremiah George,8789,LB,TB,1,0,0,,0,0,30,,90.4,64.2,,71.2,73.2,0,0,0,,0.0,0,0,0,0.0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,
Caraun Reid,8793,DI,DET,14,10,0,,0,0,11,63.2,58.9,86.7,52.0,60.8,69.1,3,13,0,,9.1,3,0,0,0.0,0,2,0,0,3,531,531,16,469,15,31,0,0,304,224,0,14,20,0,18,0,0,0,
Chris Smith,8794,ED,JAX,6,2,1,,0,0,15,60.0,56.8,50.1,58.6,57.6,38.1,2,6,0,,23.1,3,0,1,0.0,0,1,1,0,1,155,154,0,3,122,29,0,1,96,58,0,6,8,0,9,0,0,0,
Ed Stinson,8795,DI,ARZ,16,1,0,,0,0,1,,50.0,87.2,47.5,54.4,75.7,2,7,0,,7.1,1,0,0,0.0,0,1,2,0,0,407,405,20,315,40,30,0,2,273,134,0,9,12,0,10,0,0,0,
Ed Reynolds Jr.,8797,S,PHI,6,4,0,66.7,0,0,24,59.9,53.6,82.7,,35.0,35.8,0,0,1,30,26.7,8,0,0,70.1,2,0,42,4,212,312,9,0,0,9,0,243,303,0,100,14,2,18,3,0,0,41,9,20.5
Ryan Carrethers,8800,DI,SD,14,4,0,,0,0,27,,54.5,84.3,59.6,51.5,58.7,1,3,0,,6.7,1,0,0,0.0,0,0,0,0,0,220,220,158,62,0,0,0,0,94,126,0,8,10,0,4,0,0,0,
Jonathan Newsome,8801,ED,IND,13,4,0,50.0,0,0,14,62.1,48.2,44.8,52.8,45.9,28.0,1,6,0,8,33.3,8,1,3,56.3,2,1,15,0,60,345,306,0,0,306,0,0,39,135,150,24,8,12,4,8,0,11,10,5.5
Keith Reaser,8805,CB,SF,9,0,0,57.1,0,0,28,60.8,59.6,76.6,,55.5,63.1,0,0,0,24,14.3,1,0,0,69.9,4,0,25,13,44,80,0,0,0,0,0,1,80,0,36,41,2,6,7,0,0,34,45,8.5
Jordan Tripp,8806,LB,JAX,4,1,0,100.0,0,0,15,71.9,63.7,81.4,55.3,49.4,79.0,0,0,0,20,0.0,0,0,0,118.8,2,0,73,0,54,96,13,0,0,13,0,3,83,2,40,7,2,6,2,0,0,27,3,13.5
Devon Kennard,8809,LB,NYG,9,5,1,80.0,0,0,21,51.7,62.5,89.8,55.7,72.8,63.7,5,5,1,25,10.2,5,2,1,107.8,24,0,201,3,193,487,233,0,0,233,0,0,254,83,211,50,19,39,30,10,2,236,160,9.8
Jeoffrey Pagan,8812,ED,HST,6,0,0,,0,0,13,,57.8,76.9,52.9,63.8,,0,1,0,,,0,0,0,0.0,0,0,0,0,0,44,44,2,18,5,19,0,0,28,16,0,0,0,0,1,0,0,0,
Kenneth Acker,8815,CB,SF,14,8,0,67.6,0,0,28,59.1,63.6,63.1,54.0,81.5,65.8,0,0,3,66,11.3,8,1,2,103.4,46,0,59,725,462,806,5,0,0,5,0,4,801,3,341,13,14,55,68,0,4,714,239,15.5
Antone Exum Jr.,8817,S,MIN,4,0,0,85.7,0,1,18,29.6,38.7,0.0,60.0,91.8,29.3,0,0,0,53,27.3,3,0,2,158.3,6,0,25,1,76,140,9,0,0,9,0,89,131,1,63,16,2,8,7,0,1,121,84,20.2
Demetri Goodson,8832,CB,GB,8,0,0,85.7,1,0,12,30.8,36.4,78.3,,67.8,78.1,0,0,0,39,0.0,0,1,2,158.3,6,0,4,64,50,75,0,0,0,0,0,0,75,0,25,6,0,4,7,0,1,114,15,19.0
Zach Moore,8833,ED,MIN,1,0,0,,0,0,18,,52.9,72.9,53.3,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,6,6,0,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,
Eric Pinkins,8842,LB,SEA,1,0,0,,0,0,29,60.0,61.2,65.2,,60.0,,0,0,0,,,0,0,0,0.0,0,0,1,0,1,2,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,
IK Enemkpali,8844,ED,BUF,11,0,0,100.0,0,0,4,52.3,55.4,84.6,48.2,64.0,58.5,0,0,0,13,7.7,1,0,0,143.8,2,0,0,1,10,146,145,0,1,139,5,0,1,71,65,0,8,12,2,0,1,18,20,9.0
Dan McCullers,8849,DI,PIT,13,2,0,,0,0,25,60.4,72.3,80.6,59.9,73.8,73.1,0,4,0,,0.0,0,0,0,0.0,0,0,1,0,1,110,109,77,29,0,3,0,1,61,48,0,2,4,0,4,0,0,0,
Andre Hal,8850,S,HST,15,5,0,47.1,0,0,13,76.4,69.7,55.5,55.3,49.0,37.6,0,1,4,50,23.4,11,4,1,51.0,16,0,150,8,499,789,6,0,0,6,0,523,783,3,287,102,6,31,34,1,2,242,103,15.1
