player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Trenton Robinson,7170,S,WAS,1,32,0,32,0,25.0,100.0,75.0,3.0,3.0,0,0,0.0,38.2,0,27,0.0,0,0,118.8,1,3,9.4,4,0,1,1,0,27,2,9.0,27.0,0,0,13.6,60.0,100.0,8.0,4.8,0,0,0.0,44.7,0,27,33.3,1,0,88.8,3,24,75.0,24,1,2,5,0,44,8,1.8,14.7
Josh Bush,7176,S,DEN,1,15,0,10,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,6,40.0,6,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.2,0,,0.0,0,0,0.0,0,9,60.0,9,0,1,0,0,0,0,0.0,
Danny Trevathan,7177,LB,DEN,1,12,0,10,0,,,100.0,,,0,0,,64.8,0,,0.0,0,0,0.0,0,4,33.3,4,1,1,0,0,0,0,0.0,,0,0,5.0,75.0,100.0,2.7,2.0,0,0,0.0,64.2,0,7,0.0,0,0,77.1,3,8,66.7,8,2,3,4,0,12,4,1.5,4.0
Travis Lewis,7207,LB,DET,1,6,0,11,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,3,50.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,44.3,0,,,0,0,0.0,0,3,50.0,3,0,0,0,0,0,0,0.0,
Rodney McLeod,7271,S,SL,1,54,0,26,0,,,92.9,,,0,0,,62.4,0,,,0,0,0.0,0,13,24.1,14,0,0,0,0,0,0,0.0,,0,0,3.3,100.0,100.0,11.3,11.3,0,0,0.0,65.0,0,9,0.0,0,0,91.7,3,35,64.8,35,1,4,3,0,18,8,0.5,6.0
Michael Thomas,7279,S,MIA,1,14,0,17,0,4.0,100.0,100.0,7.0,7.0,0,0,0.0,62.2,0,4,50.0,1,0,83.3,1,7,50.0,7,1,1,1,0,4,0,0.6,4.0,0,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,6,42.9,6,0,0,0,0,0,0,0.0,
Tashaun Gipson Sr.,7288,S,CLV,1,24,0,8,0,,,100.0,,,0,0,,70.9,0,,0.0,0,0,0.0,0,14,58.3,14,1,1,0,0,0,0,0.0,,0,0,20.0,0.0,100.0,,8.0,0,0,0.0,30.5,1,,,0,0,0.0,0,8,33.3,8,0,0,1,0,0,0,0.0,
Duke Ihenacho,7297,S,WAS,1,4,0,32,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,
Steven Johnson,7298,LB,TEN,1,14,0,31,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.1,2,0,0,0,0,0,0,0.0,,0,0,5.0,0.0,87.5,,6.0,0,1,100.0,76.3,0,,,0,1,39.6,0,7,50.0,8,0,0,1,0,0,0,0.0,
Robert Golden,7303,S,PIT,1,16,0,25,0,22.0,0.0,100.0,,11.0,0,0,0.0,63.3,0,,,0,0,39.6,0,12,75.0,12,0,0,1,0,0,0,0.0,,0,0,11.0,100.0,100.0,2.0,2.0,0,0,0.0,39.0,0,19,50.0,1,0,158.3,2,4,25.0,4,0,1,2,1,35,13,8.8,17.5
Valentino Blake,7362,CB,PIT,1,33,0,25,0,4.7,100.0,100.0,5.7,5.7,0,0,0.0,45.5,0,10,33.3,1,0,105.6,3,19,57.6,19,0,2,3,0,28,14,1.6,9.3,0,0,11.0,100.0,100.0,12.0,12.0,0,0,0.0,45.9,0,13,0.0,0,0,118.8,1,12,36.4,12,0,1,1,0,13,2,1.1,13.0
Derrick Shelby,7400,ED,MIA,1,1,0,17,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,,,7.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,14,0,0,0,0,0,0,0.0,
DeShawn Shead,7450,CB,SEA,1,18,0,29,0,14.5,50.0,100.0,7.0,3.5,0,0,0.0,35.5,0,21,100.0,1,0,87.5,1,7,38.9,7,0,0,2,0,21,6,3.0,21.0,0,0,,,100.0,,,0,0,,66.7,0,,,0,0,0.0,0,10,55.6,10,0,0,0,0,0,0,0.0,
Sean Richardson,7456,S,GB,1,19,0,12,0,9.0,100.0,90.0,9.0,9.0,0,0,0.0,54.0,0,9,0.0,0,0,104.2,1,9,47.4,10,0,1,1,0,9,0,1.0,9.0,0,0,8.5,100.0,100.0,4.5,4.5,0,0,0.0,41.7,0,17,0.0,0,0,118.8,2,9,47.4,9,0,1,2,0,29,12,3.2,14.5
Emmanuel Lamur,7561,LB,CIN,1,15,0,7,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,2.0,100.0,83.3,7.5,7.5,0,0,0.0,56.6,0,11,50.0,1,0,100.0,2,15,100.0,18,0,1,2,0,16,12,1.1,8.0
Eddie Pleasant,7593,S,HST,1,13,0,13,0,,,100.0,,,0,0,,63.1,0,,0.0,0,0,0.0,0,2,15.4,2,0,1,0,0,0,0,0.0,,0,0,-4.0,100.0,100.0,9.0,9.0,0,0,0.0,65.2,0,1,0.0,0,0,79.2,1,11,84.6,11,0,1,1,0,1,5,0.1,1.0
Chris Lewis-Harris,7624,CB,CIN,1,1,0,7,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Harrison Smith,7641,S,MIN,1,31,0,18,0,17.0,0.0,90.9,,10.0,0,0,0.0,63.3,0,,,0,0,39.6,0,10,32.3,11,0,0,1,0,0,0,0.0,,0,1,,,100.0,,,0,0,,67.4,0,,0.0,0,0,0.0,0,20,64.5,20,1,3,0,0,0,0,0.0,
Brandon Marshall,7648,LB,DEN,1,24,0,10,0,,,53.8,,,0,0,,62.9,0,,,0,0,0.0,0,7,29.2,13,0,0,0,0,0,0,0.0,,0,1,-0.7,66.7,89.5,8.5,5.7,0,1,33.3,85.1,0,9,0.0,0,1,70.1,2,17,70.8,19,2,3,3,0,7,11,0.4,3.5
Josh Norman,7649,CB,CAR,1,47,0,5,0,6.0,50.0,100.0,6.0,3.0,0,0,0.0,66.5,0,11,0.0,0,0,95.8,2,12,25.5,12,1,3,4,1,12,0,1.0,6.0,0,0,9.2,20.0,97.0,31.0,6.2,0,0,0.0,91.1,1,3,50.0,1,0,0.0,1,32,68.1,33,1,1,5,0,3,5,0.1,3.0
Neiko Thorpe,7716,CB,OAK,1,24,0,23,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,7.7,100.0,100.0,7.7,7.7,0,0,0.0,47.9,0,18,100.0,1,0,158.3,3,24,100.0,24,0,0,3,1,38,17,1.7,12.7
Cordarro Law,7727,ED,SD,1,1,0,27,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,-5.0,100.0,10.0,1.0,1.0,0,0,0.0,60.0,0,18,,0,0,118.8,1,1,100.0,10,0,0,1,0,18,23,18.0,18.0
Barkevious Mingo,7787,ED,CLV,1,4,0,8,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,7.0,50.0,80.0,4.0,2.0,0,1,50.0,82.2,0,-1,50.0,1,1,56.3,1,4,100.0,5,1,1,2,0,-1,3,-0.3,-1.0
D.J. Hayden,7793,CB,OAK,1,34,0,23,0,,,100.0,,,0,0,,35.7,0,,,0,0,0.0,0,2,5.9,2,0,0,0,0,0,0,0.0,,0,0,10.6,77.8,100.0,4.4,3.4,0,0,0.0,35.6,0,28,20.0,1,0,134.7,7,31,91.2,31,1,4,9,1,67,58,2.2,9.6
Kenny Vaccaro,7796,S,NO,1,34,0,20,0,6.0,0.0,76.5,,9.0,0,1,100.0,80.7,0,,,0,1,39.6,0,13,38.2,17,0,0,1,0,0,0,0.0,,0,0,13.3,66.7,100.0,10.0,6.7,0,0,0.0,42.6,0,29,0.0,0,0,149.3,2,20,58.8,20,0,1,3,1,39,7,2.0,19.5
Jarvis Jones,7798,ED,PIT,1,4,0,25,0,,,10.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,10,0,0,0,0,0,0,0.0,,0,0,7.0,100.0,42.9,1.5,1.5,0,0,0.0,40.6,0,13,100.0,1,0,118.8,2,3,75.0,7,0,0,2,0,26,12,8.7,13.0
Eric Reid,7799,S,SF,1,39,0,28,0,12.0,100.0,88.9,8.0,8.0,0,0,0.0,49.1,0,12,0.0,0,0,116.7,1,8,20.5,9,0,1,1,0,12,0,1.5,12.0,0,0,,,93.5,,,0,0,,55.3,0,,,0,0,0.0,0,29,74.4,31,0,0,0,0,0,0,0.0,
Desmond Trufant,7803,CB,ATL,1,54,0,2,0,15.0,0.0,100.0,,12.0,0,0,0.0,82.1,0,,,0,0,39.6,0,13,24.1,13,0,0,1,0,0,0,0.0,,0,0,13.7,66.7,100.0,20.0,13.3,0,0,0.0,58.9,0,25,,0,0,109.7,2,41,75.9,41,0,0,3,0,40,9,1.0,20.0
Xavier Rhodes,7806,CB,MIN,1,32,0,18,0,8.0,100.0,100.0,5.5,5.5,0,0,0.0,57.3,0,11,0.0,0,0,106.3,2,11,34.4,11,0,1,2,0,19,3,1.7,9.5,0,0,15.0,50.0,100.0,9.5,4.8,0,0,0.0,60.3,0,15,0.0,0,0,63.5,2,20,62.5,20,1,2,4,0,19,7,1.0,9.5
Alec Ogletree,7811,LB,SL,1,48,0,26,0,,,71.4,,,0,0,,66.4,0,,,0,0,0.0,0,10,20.8,14,0,0,0,0,0,0,0.0,,0,1,6.5,100.0,91.4,15.5,15.5,0,0,0.0,49.6,0,7,33.3,2,0,93.8,2,32,66.7,35,0,3,2,0,13,0,0.4,6.5
Johnathan Cyprien,7814,S,JAX,1,37,0,15,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,8,21.6,8,0,0,0,0,0,0,0.0,,0,0,17.0,50.0,96.4,25.0,12.5,0,0,0.0,29.5,0,4,50.0,1,0,56.3,1,27,73.0,28,0,1,2,0,4,2,0.2,4.0
Darius Slay,7817,CB,DET,1,43,0,11,0,13.0,100.0,100.0,5.0,5.0,0,0,0.0,47.5,0,29,0.0,0,0,118.8,2,10,23.3,10,0,1,2,0,31,5,3.1,15.5,0,1,18.0,100.0,100.0,30.0,30.0,0,0,0.0,67.0,0,19,0.0,0,0,118.8,1,30,69.8,30,0,3,1,0,19,1,0.6,19.0
Manti Te'o,7819,LB,SD,1,27,0,27,0,,,75.0,,,0,0,,64.4,0,,,0,0,0.0,0,6,22.2,8,0,0,0,0,0,0,0.0,,0,0,2.0,100.0,90.9,6.7,6.7,0,0,0.0,27.8,0,21,100.0,3,0,158.3,3,20,74.1,22,0,0,3,1,48,42,2.4,16.0
Johnthan Banks,7824,CB,TB,1,17,0,30,0,11.5,100.0,100.0,2.5,2.5,0,0,0.0,34.4,0,20,0.0,0,0,156.3,2,5,29.4,5,0,1,2,1,24,2,4.8,12.0,0,0,,,100.0,,,0,0,,53.7,0,,100.0,1,0,0.0,0,10,58.8,10,0,0,0,0,0,0,0.0,
Kevin Minter,7826,LB,ARZ,1,37,0,1,1,-1.5,100.0,79.2,9.0,9.0,0,0,0.0,58.4,0,24,0.0,0,0,118.8,2,19,51.4,24,0,0,2,0,26,29,1.4,13.0,0,0,-1.4,80.0,94.7,4.5,3.6,0,0,0.0,64.3,0,4,25.0,1,0,79.2,4,18,48.6,19,3,3,5,0,3,14,0.2,0.8
Kiko Alonso,7827,LB,PHI,1,21,0,24,0,,,58.3,,,0,0,,64.6,0,,,0,0,0.0,0,7,33.3,12,0,0,0,0,0,0,0.0,,0,1,5.0,100.0,86.7,10.0,10.0,0,0,0.0,29.9,0,8,0.0,0,0,100.0,1,13,61.9,15,0,0,1,0,8,3,0.8,8.0
David Amerson,7832,CB,WAS,1,8,0,32,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,16.7,66.7,100.0,3.0,2.0,0,0,0.0,36.9,0,13,0.0,0,0,92.4,2,6,75.0,6,0,3,3,0,25,1,4.2,12.5
Jamie Collins Sr.,7833,LB,NE,1,39,0,19,0,,,70.0,,,0,0,,67.5,0,,0.0,0,0,0.0,0,7,17.9,10,0,1,0,0,0,0,0.0,,0,1,5.7,66.7,90.9,9.5,6.3,0,0,0.0,67.3,0,14,0.0,0,0,81.3,2,20,51.3,22,1,1,3,0,17,9,0.9,8.5
Jamar Taylor,7835,CB,MIA,1,27,0,17,0,8.0,100.0,100.0,3.0,3.0,0,0,0.0,28.3,0,12,0.0,0,0,116.7,2,7,25.9,7,0,2,2,0,24,8,4.0,12.0,0,0,7.8,83.3,100.0,3.0,2.5,0,1,16.7,57.2,0,14,0.0,0,0,87.5,5,19,70.4,19,3,5,6,0,30,9,2.0,6.0
D.J. Swearinger Sr.,7838,S,TB,1,8,0,30,0,,,100.0,,,0,0,,63.4,0,,,0,0,0.0,0,5,62.5,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,48.9,0,,100.0,1,0,0.0,0,2,25.0,2,0,0,0,0,0,0,0.0,
Robert Alford,7841,CB,ATL,1,54,0,2,0,3.0,100.0,100.0,6.0,6.0,0,0,0.0,35.7,0,19,,0,0,118.8,2,13,24.1,13,0,0,2,0,31,25,2.6,15.5,0,0,5.0,0.0,100.0,,40.0,0,0,0.0,76.5,0,,0.0,0,0,39.6,0,41,75.9,41,0,1,1,0,0,0,0.0,
Dwayne Gratz,7845,CB,JAX,1,26,0,15,0,,,100.0,,,0,0,,63.3,0,,,0,0,0.0,0,4,15.4,4,0,0,0,0,0,0,0.0,,0,0,8.0,50.0,100.0,21.0,10.5,0,0,0.0,62.2,0,6,0.0,0,0,56.3,1,21,80.8,21,0,2,2,0,6,0,0.3,6.0
Bennie Logan,7848,DI,PHI,1,1,0,24,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,,,5.9,,,0,0,,59.8,0,,,0,0,0.0,0,1,100.0,17,0,0,0,0,0,0,0.0,
Tyrann Mathieu,7850,CB,ARZ,1,49,0,1,0,6.0,50.0,100.0,27.0,13.5,0,0,0.0,82.4,0,6,20.0,1,0,56.3,1,29,59.2,29,1,4,2,0,6,0,0.2,6.0,0,0,5.7,66.7,90.9,10.0,6.7,0,0,0.0,65.1,0,13,50.0,1,0,131.9,2,20,40.8,22,1,1,3,1,25,17,1.3,12.5
Blidi Wreh-Wilson,7851,CB,TEN,1,39,0,31,0,6.0,0.0,100.0,,11.0,0,0,0.0,68.0,0,,,0,0,39.6,0,12,30.8,12,0,0,1,0,0,0,0.0,,0,0,10.2,40.0,95.0,8.5,3.4,0,1,20.0,79.8,0,12,,0,1,50.4,2,19,48.7,20,0,0,5,0,18,3,1.1,9.0
T.J. McDonald,7852,S,SL,1,55,0,26,0,7.7,100.0,100.0,4.7,4.7,0,0,0.0,47.0,0,11,0.0,0,0,141.0,3,14,25.5,14,0,2,3,1,25,3,1.8,8.3,0,0,-2.0,100.0,100.0,34.0,34.0,0,0,0.0,60.2,0,4,100.0,1,0,83.3,1,35,63.6,35,0,0,1,0,4,6,0.1,4.0
J.J. Wilcox,7861,S,DAL,1,38,0,9,0,,,100.0,,,0,0,,62.4,0,,,0,0,0.0,0,16,42.1,16,0,0,0,0,0,0,0.0,,0,0,6.0,50.0,100.0,20.0,10.0,0,1,50.0,80.7,0,4,0.0,0,1,56.3,1,20,52.6,20,1,1,2,0,4,2,0.2,4.0
John Jenkins,7863,DI,NO,1,2,0,20,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,,0,0,,,20.0,,,0,0,,58.7,0,,,0,0,0.0,0,2,100.0,10,0,0,0,0,0,0,0.0,
Logan Ryan,7864,CB,NE,1,2,0,19,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Shawn Williams,7865,S,CIN,1,36,0,7,0,3.0,100.0,80.0,3.0,3.0,0,0,0.0,49.8,0,4,0.0,0,0,83.3,1,4,11.1,5,0,1,1,0,4,1,1.3,4.0,0,0,15.0,0.0,100.0,,32.0,0,0,0.0,65.4,0,,0.0,0,0,39.6,0,32,88.9,32,0,1,1,0,0,0,0.0,
Kayvon Webster,7871,CB,DEN,1,1,0,10,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,18.0,0.0,100.0,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,100.0,1,0,0,1,0,0,0,0.0,
Duron Harmon,7872,S,NE,1,34,0,19,0,4.0,100.0,100.0,5.0,5.0,0,0,0.0,62.4,0,9,0.0,0,0,104.2,1,5,14.7,5,1,1,1,0,9,5,1.8,9.0,0,0,41.0,0.0,100.0,,18.0,0,0,0.0,77.3,1,,0.0,0,0,0.0,0,19,55.9,19,0,2,1,0,0,0,0.0,
Alex Okafor,7885,ED,ARZ,1,4,0,1,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,25,1,1,0,0,0,0,,,0,0,,,19.0,,,0,0,,62.4,0,,,0,0,0.0,0,4,100.0,21,1,0,0,0,0,0,0.0,
Jelani Jenkins,7886,LB,MIA,1,36,0,17,0,,,83.3,,,0,0,,42.2,0,,,0,0,0.0,0,10,27.8,12,0,0,0,0,0,0,0.0,,0,0,7.7,66.7,100.0,10.5,7.0,0,0,0.0,47.4,0,25,0.0,0,0,104.9,2,25,69.4,25,0,2,3,0,34,14,1.6,17.0
Duke Williams,7887,S,BUF,1,4,0,4,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Shamarko Thomas,7893,S,PIT,1,2,0,25,0,,,100.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Gerald Hodges,7902,LB,MIN,1,24,0,18,1,6.0,100.0,100.0,4.0,4.0,0,0,0.0,43.8,0,20,0.0,0,0,118.8,2,8,33.3,8,0,1,2,0,26,14,3.3,13.0,0,0,,,100.0,,,0,0,,69.1,0,,0.0,0,0,0.0,0,15,62.5,15,1,1,0,0,0,0,0.0,
John Simon,7911,ED,HST,1,16,0,13,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,1,2.0,50.0,80.0,14.0,7.0,0,0,0.0,73.8,0,11,25.0,1,0,66.7,1,16,100.0,20,1,2,2,0,11,10,0.8,11.0
A.J. Klein,7930,LB,CAR,1,26,0,5,0,,,62.5,,,0,0,,64.3,0,,,0,0,0.0,0,5,19.2,8,0,0,0,0,0,0,0.0,,0,0,12.7,33.3,100.0,19.0,6.3,0,0,0.0,67.3,0,13,0.0,0,0,47.9,1,20,76.9,20,0,2,3,0,13,0,0.7,13.0
Micah Hyde,7941,S,GB,1,43,0,12,0,1.0,100.0,100.0,21.0,21.0,1,0,0.0,70.1,0,4,0.0,0,0,83.3,1,23,53.5,23,0,2,1,0,4,3,0.2,4.0,0,0,6.0,0.0,100.0,,17.0,0,0,0.0,64.6,0,,0.0,0,0,39.6,0,17,39.5,17,0,1,1,0,0,0,0.0,
Bacarri Rambo,7972,S,BUF,1,52,0,4,0,2.0,100.0,92.9,24.0,24.0,0,0,0.0,57.1,0,2,0.0,0,0,118.8,1,26,50.0,28,0,3,1,1,2,0,0.1,2.0,0,0,,,95.8,,,0,0,,49.4,0,,100.0,1,0,0.0,0,23,44.2,24,0,0,0,0,0,0,0.0,
Nate Palmer,7974,LB,GB,1,22,0,12,0,6.3,0.0,71.4,,4.3,0,0,0.0,65.9,0,,,0,0,39.6,0,15,68.2,21,0,0,3,0,0,0,0.0,,0,0,11.0,0.0,45.5,,5.0,0,0,0.0,45.5,0,,,0,0,39.6,0,5,22.7,11,0,0,1,0,0,0,0.0,
Vince Williams,7988,LB,PIT,1,3,0,25,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Demetrius McCray,7992,CB,JAX,1,4,0,15,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,3.5,100.0,100.0,1.5,1.5,0,0,0.0,47.5,0,10,50.0,1,0,95.8,2,3,75.0,3,1,1,2,0,14,7,4.7,7.0
Jordan Poyer,8000,S,CLV,1,8,0,8,0,28.0,0.0,100.0,,8.0,0,0,0.0,64.5,0,,0.0,0,0,39.6,0,8,100.0,8,0,2,1,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Sam Barrington,8015,LB,GB,1,9,0,12,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,22.2,2,0,0,0,0,0,0,0.0,,0,0,3.0,33.3,100.0,6.0,2.0,0,0,0.0,48.4,0,25,,0,0,64.6,1,6,66.7,6,0,0,3,0,25,22,4.2,25.0
David Bass,8016,ED,TEN,1,1,0,31,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,4,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,
Kemal Ishmael,8026,S,ATL,1,2,0,2,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,2.0,100.0,100.0,1.0,1.0,0,0,0.0,47.3,0,12,0.0,0,0,116.7,1,2,100.0,2,0,1,1,0,12,10,12.0,12.0
Daimion Stafford,8031,S,TEN,1,16,0,31,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,12.5,2,0,0,0,0,0,0,0.0,,0,0,10.0,100.0,100.0,2.3,2.3,0,0,0.0,32.9,0,35,0.0,0,0,118.8,3,8,50.0,8,0,1,3,0,52,22,7.4,17.3
A.J. Bouye,8110,CB,HST,1,7,0,13,0,2.0,100.0,100.0,2.0,2.0,0,0,0.0,51.0,0,6,100.0,1,0,91.7,1,2,28.6,2,0,0,1,0,6,4,3.0,6.0,0,0,,,100.0,,,0,0,,64.4,0,,,0,0,0.0,0,5,71.4,5,0,0,0,0,0,0,0.0,
Jahleel Addae,8117,S,SD,1,21,0,27,0,-6.0,100.0,100.0,7.0,7.0,0,0,0.0,57.1,0,36,50.0,1,0,118.8,1,7,33.3,7,0,1,1,0,36,42,5.1,36.0,0,0,19.0,100.0,100.0,13.0,13.0,0,0,0.0,52.1,0,22,0.0,0,0,118.8,1,13,61.9,13,0,1,1,0,22,3,1.7,22.0
Paul Worrilow,8141,LB,ATL,1,52,0,2,0,,,100.0,,,0,0,,67.5,0,,,0,0,0.0,0,13,25.0,13,0,0,0,0,0,0,0.0,,0,0,3.9,87.5,95.1,5.4,4.8,0,0,0.0,56.0,0,14,0.0,0,0,91.7,7,39,75.0,41,0,6,8,0,48,27,1.3,6.9
Bradley McDougald,8220,S,TB,1,17,0,30,0,,,100.0,,,0,0,,64.6,0,,0.0,0,0,0.0,0,6,35.3,6,0,1,0,0,0,0,0.0,,0,0,,,80.0,,,0,0,,41.5,0,,0.0,0,0,0.0,0,8,47.1,10,0,1,0,0,0,0,0.0,
Justin Tuggle,8225,LB,HST,1,2,0,13,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,
Ray-Ray Armstrong,8271,LB,OAK,1,36,0,23,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,2.8,2,0,0,0,0,0,0,,,0,2,2.8,100.0,97.1,6.6,6.6,0,0,0.0,53.1,0,31,0.0,0,0,108.3,5,34,94.4,35,0,0,5,0,50,36,1.5,10.0
Tony Jefferson,8361,S,ARZ,1,43,0,1,0,-4.0,100.0,92.6,12.5,12.5,0,0,0.0,67.5,0,59,0.0,0,0,118.8,2,25,58.1,27,0,2,2,0,66,74,2.6,33.0,0,0,7.0,100.0,100.0,18.0,18.0,0,0,0.0,52.8,0,9,50.0,1,0,104.2,1,18,41.9,18,0,1,1,0,9,2,0.5,9.0
Nickell Robey-Coleman,8483,CB,BUF,1,37,0,4,0,9.5,50.0,87.0,8.5,4.3,0,1,25.0,57.1,0,5,0.0,0,1,56.3,2,20,54.1,23,1,3,4,0,10,2,0.6,5.0,0,0,3.0,66.7,83.3,7.5,5.0,0,0,0.0,48.3,0,8,0.0,0,0,77.1,2,15,40.5,18,1,1,3,0,14,9,0.9,7.0
Terence Garvin,8515,LB,PIT,1,3,0,25,0,8.0,100.0,100.0,2.0,2.0,0,0,0.0,45.9,0,1,,0,0,118.8,1,2,66.7,2,0,0,1,1,1,0,0.5,1.0,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Khalil Mack,8640,ED,OAK,1,4,0,23,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,0.0,100.0,12.1,4.0,4.0,0,0,0.0,71.2,0,3,0.0,0,0,79.2,1,4,100.0,33,1,1,1,0,3,3,0.8,3.0
Anthony Barr,8644,LB,MIN,1,24,0,18,0,,,54.5,,,0,0,,64.4,0,,,0,0,0.0,0,6,25.0,11,0,0,0,0,0,0,0.0,,0,1,-1.5,100.0,85.0,4.0,4.0,0,0,0.0,70.9,0,8,20.0,1,0,86.5,4,17,70.8,20,2,3,4,0,19,25,1.2,4.8
Aaron Donald,8648,DI,SL,1,3,0,26,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,8,2,2,0,0,0,0,,,0,0,,,10.7,,,0,0,,58.6,0,,0.0,0,0,0.0,0,3,100.0,28,2,1,0,0,0,0,0.0,
