player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Marqueston Huff,8757,S,TEN,1,0,0,0.0,0,0,31,75.7,80.8,75.2,,60.0,69.9,0,0,0,,,0,0,0,39.6,0,0,1,1,16,20,1,0,0,1,0,16,19,0,4,1,0,0,1,0,0,0,0,
Walt Aikens,8760,S,MIA,2,2,0,60.0,0,0,17,43.9,36.6,0.0,56.9,51.4,31.4,0,0,0,46,37.5,3,0,1,143.8,3,0,21,1,59,113,6,0,0,6,0,72,107,3,51,13,0,3,5,0,1,64,12,21.3
Pierre Desir,8762,CB,CLV,1,0,0,,0,0,8,60.0,60.3,64.5,,,,0,0,0,,,0,0,0,0.0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Tre Boston,8763,S,CAR,2,0,0,,0,0,5,60.8,61.5,67.3,,60.0,,0,0,0,,,0,0,0,0.0,0,0,2,0,3,5,0,0,0,0,0,2,5,0,2,1,0,0,0,0,0,0,0,
Dontae Johnson,8764,CB,SF,2,0,0,66.7,0,0,28,60.9,61.4,76.3,,60.0,77.8,0,0,0,41,0.0,0,0,0,109.7,2,0,0,33,31,36,0,0,0,0,0,3,36,0,5,0,0,4,3,0,0,58,9,29.0
Brock Vereen,8766,S,CHI,1,0,0,,0,0,6,,60.7,61.5,,60.0,,0,0,0,,,0,0,0,0.0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Kevin Pierre-Louis,8767,LB,SEA,2,0,0,,0,0,29,61.6,41.5,71.6,,42.4,25.6,0,0,0,,100.0,1,0,0,0.0,0,0,7,0,2,9,1,0,0,1,0,0,8,0,7,1,0,0,0,0,0,0,0,
Taylor Hart,8776,DI,PHI,2,0,0,,0,0,24,60.0,50.2,77.6,56.5,49.4,70.2,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,42,42,3,13,7,19,0,0,22,20,0,2,2,0,0,0,0,0,
Telvin Smith Sr.,8779,LB,JAX,2,6,0,68.8,0,0,15,58.0,64.6,80.8,65.8,70.0,56.3,0,3,0,36,17.4,4,1,0,130.2,11,0,107,3,83,137,11,0,0,11,0,6,126,5,49,10,7,13,16,3,2,120,41,10.9
Ricardo Allen,8782,S,ATL,2,0,0,75.0,0,0,2,54.4,57.7,0.0,,83.3,58.8,0,0,1,7,18.2,2,0,1,39.6,3,0,4,1,94,131,0,0,0,0,0,123,131,0,37,3,5,9,4,0,0,14,16,4.7
Bene Benwikere,8783,CB,CAR,2,4,0,68.4,0,0,5,57.2,62.0,80.0,67.3,77.8,52.7,0,1,0,16,14.3,2,3,0,79.7,13,0,4,12,101,130,3,0,0,3,0,2,127,1,28,109,4,8,19,1,0,94,37,7.2
Aaron Lynch,8785,ED,SF,2,0,0,100.0,0,0,28,82.6,67.8,81.5,61.8,47.3,50.5,1,5,0,-2,33.3,1,0,0,79.2,1,1,1,2,17,83,69,0,0,69,0,0,14,36,30,11,2,2,1,7,0,-2,0,-2.0
Avery Williamson,8786,LB,TEN,2,2,0,66.7,0,0,31,49.5,59.0,80.2,57.4,68.1,79.3,1,0,0,16,0.0,0,0,0,126.4,2,0,75,0,28,85,2,0,0,2,0,2,83,11,46,6,1,5,3,1,1,21,4,10.5
Chris Smith,8794,ED,JAX,2,1,1,,0,0,15,60.0,61.2,14.9,69.8,57.4,34.8,1,3,0,,25.0,2,0,1,0.0,0,0,0,0,1,60,60,0,1,58,1,0,0,30,29,0,5,5,0,4,0,0,0,
Ed Stinson,8795,DI,ARZ,2,0,0,,0,0,1,,52.0,78.2,54.1,53.4,,0,2,0,,,0,0,0,0.0,0,0,0,0,0,42,42,0,37,2,3,0,0,28,14,0,0,0,0,2,0,0,0,
Jonathan Newsome,8801,ED,IND,1,0,0,0.0,0,0,14,60.0,58.9,73.6,52.8,43.3,,0,0,0,,,0,1,0,39.6,0,0,0,0,1,16,15,0,0,15,0,0,1,7,8,1,0,0,1,0,0,0,0,
Devon Kennard,8809,LB,NYG,2,1,0,85.7,0,0,21,28.9,44.9,82.4,62.7,69.2,47.8,3,3,0,25,14.3,2,0,0,110.7,6,0,59,1,47,122,50,0,0,50,0,0,72,29,46,12,3,11,7,6,0,74,62,12.3
Jeoffrey Pagan,8812,ED,HST,2,0,0,,0,0,13,,57.9,72.5,53.3,62.3,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,15,15,0,6,0,9,0,0,7,8,0,0,0,0,0,0,0,0,
Kenneth Acker,8815,CB,SF,2,2,0,81.8,0,0,28,47.7,49.1,80.2,59.1,58.2,59.1,0,0,0,59,14.3,2,0,0,118.8,9,0,9,97,72,111,1,0,0,1,0,2,110,1,38,2,5,10,11,0,0,144,54,16.0
Dan McCullers,8849,DI,PIT,2,1,0,,0,0,25,,83.6,77.0,58.5,84.5,69.9,0,1,0,,0.0,0,0,0,0.0,0,0,1,0,0,35,34,22,10,0,2,0,1,19,16,0,0,1,0,1,0,0,0,
Andre Hal,8850,S,HST,1,0,0,100.0,0,0,13,45.3,41.0,68.4,,60.0,77.3,0,0,0,20,0.0,0,0,0,118.8,1,0,2,0,4,5,0,0,0,0,0,1,5,0,1,2,0,1,1,0,0,20,2,20.0
T.J. Carrie,8853,CB,OAK,2,0,0,41.7,0,1,23,71.0,65.2,80.1,,36.4,40.1,0,0,0,24,23.1,3,2,1,58.7,5,0,14,115,90,144,0,0,0,0,0,1,144,0,54,14,5,10,12,0,0,63,16,12.6
Shamar Stephen,8854,DI,MIN,2,0,0,,0,0,18,,46.2,77.8,54.6,47.9,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,31,31,18,13,0,0,0,0,11,20,0,0,0,0,0,0,0,0,
Beau Allen,8858,DI,PHI,2,1,0,,0,0,24,,51.7,76.2,52.7,54.5,69.0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,31,31,24,7,0,0,0,0,14,17,0,1,1,0,0,0,0,0,
Trevor Reilly,8867,ED,NYJ,2,0,0,,0,1,22,60.4,65.1,78.4,63.5,58.9,71.2,1,1,0,,0.0,0,0,0,0.0,0,1,0,0,1,31,30,0,0,30,0,0,1,25,5,1,1,1,0,3,0,0,0,
Terrence Fede,8868,ED,MIA,2,1,0,,1,0,17,60.0,62.8,25.3,58.3,68.6,74.0,1,2,0,,0.0,0,0,1,0.0,0,0,0,0,1,78,78,0,2,70,6,0,0,37,40,0,4,4,0,3,0,0,0,
Corey Nelson,8876,LB,DEN,1,0,0,100.0,0,0,10,61.5,75.6,67.9,59.3,60.0,71.4,0,0,0,7,0.0,0,0,0,95.8,1,0,3,0,1,3,0,0,0,0,0,0,3,1,1,0,0,1,1,0,0,7,5,7.0
Terrance Mitchell,8888,CB,CHI,1,0,0,75.0,0,0,6,48.4,50.5,72.9,,60.0,72.5,0,0,0,9,0.0,0,0,0,119.8,3,0,1,11,6,14,1,0,0,1,0,0,13,0,8,1,0,1,4,0,1,15,10,5.0
Davon Coleman,8917,DI,DAL,1,0,0,,0,0,9,,54.1,73.6,59.5,54.3,,0,1,0,,,0,0,0,0.0,0,0,0,0,0,15,15,0,12,0,3,0,0,12,3,0,0,0,0,1,0,0,0,
Kerry Wynn,8938,ED,NYG,2,1,0,,0,0,21,60.2,64.3,80.9,47.5,76.2,74.8,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,1,59,59,0,2,47,10,0,0,35,23,0,6,6,0,0,0,0,0,
Jamie Meder,8940,DI,CLV,2,0,0,,0,0,8,,75.0,78.8,82.2,64.1,70.6,0,3,0,,0.0,0,0,0,0.0,0,1,0,0,0,58,58,11,46,0,1,0,0,22,36,0,4,3,0,4,0,0,0,
Ethan Westbrooks,8976,ED,SL,2,0,0,,0,0,26,,42.3,0.0,66.4,41.9,69.8,0,2,0,,0.0,0,0,1,0.0,0,0,0,0,0,41,41,4,35,2,0,0,0,26,15,0,2,2,0,2,0,0,0,
Denico Autry,8982,DI,OAK,2,1,0,,0,0,23,58.8,29.8,0.0,52.2,31.1,69.7,0,1,0,,0.0,0,0,2,0.0,0,0,0,0,1,93,93,15,46,14,18,0,0,56,36,0,2,2,0,1,0,0,0,
Shaquil Barrett,9000,ED,DEN,2,2,0,,0,0,10,60.7,89.7,76.0,86.7,76.9,76.2,0,2,0,,0.0,0,0,0,0.0,0,0,1,0,2,28,27,0,0,27,0,0,1,9,17,0,3,4,0,2,0,0,0,
Josh Mauro,9003,ED,ARZ,2,0,1,100.0,0,0,1,51.5,46.5,0.0,61.4,59.7,30.1,0,0,0,9,25.0,1,0,1,104.2,1,1,0,0,1,38,38,0,1,37,0,0,0,18,19,0,4,3,1,1,0,9,9,9.0
Todd Davis,9007,LB,DEN,2,0,0,,0,0,10,60.0,32.4,68.0,67.4,32.0,25.7,0,0,0,,100.0,1,0,0,0.0,0,0,6,0,1,6,0,0,0,0,0,0,6,1,4,0,0,0,0,0,0,0,0,
Kasim Edebali,9011,ED,NO,2,0,1,100.0,0,0,20,61.8,65.8,79.9,63.0,60.0,24.2,0,0,0,12,100.0,1,0,0,116.7,1,1,5,0,3,25,20,0,3,17,0,0,5,21,1,0,1,0,1,1,0,12,15,12.0
Christian Jones,9020,LB,CHI,2,0,0,66.7,0,0,6,71.2,64.7,80.4,57.7,55.1,82.8,1,1,0,14,0.0,0,0,0,76.4,4,0,99,2,48,112,2,0,0,2,0,1,110,11,53,8,6,13,6,2,0,27,22,6.8
Malcolm Butler,9040,CB,NE,2,2,0,84.6,0,0,19,47.8,49.2,80.5,,56.3,36.5,0,0,1,37,30.8,4,0,0,126.3,11,0,5,121,91,140,1,0,0,1,0,0,139,0,49,13,3,7,13,0,2,183,57,16.6
Dion Bailey,9042,S,SEA,1,1,0,100.0,0,0,29,47.6,48.0,75.8,,57.1,43.7,0,0,0,37,20.0,1,0,0,158.3,4,0,28,5,32,60,9,0,0,9,0,9,51,0,28,9,0,3,4,0,1,57,17,14.3
Chris McCain,9063,LB,MIA,1,0,0,,0,0,17,60.2,58.4,71.4,56.1,,,0,1,0,,,0,0,0,0.0,0,0,0,0,2,4,4,0,0,4,0,0,0,2,0,0,0,0,0,1,0,0,0,
Marcus Williams,9115,CB,NYJ,2,0,0,42.9,0,0,22,88.0,81.0,0.0,,60.0,76.9,0,0,1,20,0.0,0,1,1,20.8,3,0,0,30,28,31,0,0,0,0,0,0,31,0,3,1,0,3,7,0,0,38,9,12.7
Tyler Patmon,9135,CB,DAL,2,1,0,52.9,0,0,9,41.4,43.0,79.6,57.8,59.1,62.2,0,0,0,32,16.7,1,2,1,73.9,9,0,2,1,69,91,2,0,0,2,0,4,89,2,20,82,1,4,17,0,0,113,76,12.6
Jackson Jeffcoat,9139,ED,WAS,1,0,0,,0,0,32,,59.4,67.0,59.0,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,
Adrian Phillips,9177,S,SD,1,0,0,100.0,0,0,27,73.7,78.2,71.0,,60.0,77.2,0,0,0,15,0.0,0,0,0,118.8,1,0,2,0,9,12,1,0,0,1,0,8,11,0,3,1,1,1,1,0,0,15,9,15.0
Bruce Gaston,9186,DI,GB,1,0,0,,0,0,12,,44.1,69.8,56.6,55.7,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,5,5,2,3,0,0,0,0,3,2,0,0,0,0,0,0,0,0,
Zach Kerr,9195,DI,IND,1,1,0,,0,0,14,,71.0,75.0,56.9,69.6,69.2,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,17,17,9,8,0,0,0,0,4,13,0,0,1,0,1,0,0,0,
Marcus Roberson,9241,CB,SL,2,0,0,57.1,0,0,26,81.9,80.9,78.6,,65.7,45.2,0,0,0,21,20.0,1,1,0,68.2,4,0,8,61,47,72,1,0,0,1,0,1,71,0,25,1,2,4,7,0,0,31,15,7.8
Brandon Dunn,9262,DI,CHI,1,0,0,,0,0,6,61.7,72.3,73.9,53.6,68.1,68.4,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,19,19,0,12,1,6,0,0,10,9,0,2,2,0,0,0,0,0,
Mike Pennel,9316,DI,GB,2,1,0,,0,0,12,,48.8,0.0,58.2,57.3,70.5,0,1,0,,0.0,0,0,1,0.0,0,0,0,0,0,32,32,4,11,4,13,0,0,14,18,0,2,2,0,1,0,0,0,
Shayne Skov,9317,LB,SF,2,0,0,,0,0,28,,60.4,68.4,58.7,60.0,,0,0,0,,,0,0,0,0.0,0,0,5,0,0,5,0,0,0,0,0,0,5,1,4,0,0,0,0,0,0,0,0,
K'Waun Williams,9332,CB,CLV,2,0,0,50.0,1,1,8,63.4,79.8,0.0,96.0,72.8,79.5,0,1,0,22,0.0,0,1,1,121.9,2,1,6,2,50,87,2,0,0,2,0,1,85,7,30,76,4,3,4,2,1,37,7,18.5
Jayrone Elliott,9336,ED,GB,2,0,0,,0,1,12,97.6,95.5,76.2,60.6,65.1,43.3,1,2,1,,25.0,1,0,0,0.0,0,0,0,0,0,27,27,0,1,25,1,0,0,19,8,0,1,3,0,3,0,0,0,
Leonard Williams,9439,DI,NYJ,2,1,0,,0,0,22,59.9,60.4,25.5,54.2,70.3,47.6,1,5,0,,12.5,1,0,0,0.0,0,0,0,0,1,95,95,14,72,2,7,0,0,57,37,0,4,6,0,6,0,0,0,
Vic Beasley Jr.,9441,ED,ATL,2,3,1,,1,1,2,67.1,77.1,33.0,74.9,64.2,76.1,1,3,0,,0.0,0,0,1,0.0,0,1,0,0,1,89,89,0,0,88,1,0,0,66,22,0,4,4,0,5,0,0,0,
Danny Shelton,9445,DI,CLV,2,3,0,,0,0,8,,55.8,81.3,52.3,56.9,73.9,0,0,0,,0.0,0,0,0,0.0,0,0,1,0,0,79,78,65,13,0,0,0,1,26,53,0,2,4,0,0,0,0,0,
Kevin Johnson,9449,CB,HST,2,0,0,33.3,0,0,13,71.7,68.9,79.6,,49.2,26.5,0,0,0,2,60.0,3,0,0,42.4,1,0,5,76,56,84,0,0,0,0,0,0,84,0,28,3,1,2,3,0,0,2,1,2.0
Arik Armstead,9450,DI,SF,2,0,0,,0,0,28,,54.5,76.0,54.6,58.0,,0,2,0,,,0,0,0,0.0,0,0,0,0,0,26,26,0,22,0,4,0,0,21,5,0,0,0,0,2,0,0,0,
Marcus Peters,9451,CB,KC,2,2,0,51.9,0,0,16,67.7,68.7,80.2,,67.9,83.3,0,0,2,32,0.0,0,6,1,78.8,14,0,9,119,98,136,0,0,0,0,0,1,136,0,38,7,2,10,27,0,3,177,58,12.6
Bud Dupree,9455,ED,PIT,2,1,0,100.0,0,0,25,38.7,57.5,80.3,62.2,61.1,77.0,0,0,0,52,0.0,0,0,0,118.8,2,2,8,0,5,74,64,0,0,64,0,0,10,38,31,2,3,3,2,2,0,59,39,29.5
Shane Ray,9456,ED,DEN,2,1,0,,0,0,10,60.0,48.3,75.6,57.5,46.8,70.5,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,1,30,30,0,0,30,0,0,0,11,18,0,0,0,0,0,0,0,0,
Shaq Thompson,9458,LB,CAR,2,2,0,80.0,0,0,5,73.2,68.3,78.2,63.4,54.1,79.6,0,1,0,14,0.0,0,0,0,89.2,4,0,36,2,28,58,9,0,0,9,0,0,49,8,22,11,4,5,5,1,0,27,25,6.8
Byron Jones,9460,CB,DAL,2,0,0,50.0,0,0,9,76.9,78.5,76.6,,60.0,74.5,0,0,0,19,0.0,0,2,0,75.0,3,0,9,3,39,42,6,0,0,6,0,14,36,0,3,10,0,2,6,0,0,45,22,15.0
Damarious Randall,9463,CB,GB,2,1,0,14.3,0,0,12,76.6,77.1,78.1,,69.7,75.1,0,0,0,24,0.0,0,3,0,81.0,1,0,2,65,51,71,0,0,0,0,0,0,71,0,20,4,0,1,7,0,1,24,14,24.0
Stephone Anthony,9464,LB,NO,2,1,0,75.0,0,0,20,32.6,38.7,80.3,47.1,63.5,29.4,0,0,0,55,28.6,4,1,0,156.3,6,0,118,0,58,125,1,0,0,1,0,1,124,11,56,5,7,9,8,0,1,111,73,18.5
Malcom Brown,9465,DI,NE,2,0,0,,0,0,19,,44.9,77.7,63.0,38.6,68.7,0,1,0,,0.0,0,0,0,0.0,0,1,0,0,0,46,46,4,42,0,0,0,0,25,21,0,2,1,0,2,0,0,0,
Landon Collins,9466,S,NYG,2,2,0,90.0,0,0,21,30.3,30.4,79.8,55.8,66.8,28.6,0,0,0,41,13.3,2,0,0,147.5,9,0,27,5,89,141,4,0,0,4,0,92,137,5,47,13,3,11,10,0,2,99,55,11.0
Mario Edwards Jr.,9468,DI,OAK,2,0,0,,0,0,23,60.0,51.5,80.0,58.9,46.5,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,39,39,2,3,34,0,0,0,21,17,0,0,0,0,0,0,0,0,
Preston Smith,9471,ED,WAS,2,0,0,,0,1,32,71.9,90.2,79.7,83.8,53.6,69.2,0,0,0,,,0,1,0,0.0,0,1,2,0,2,28,26,0,0,25,1,0,2,22,4,0,1,0,0,1,0,0,0,
Eddie Goldman,9472,DI,CHI,2,1,0,,0,0,6,,48.3,78.9,64.6,43.2,71.8,0,3,0,,0.0,0,0,0,0.0,0,0,0,0,0,57,57,9,47,0,1,0,0,27,30,0,4,5,0,3,0,0,0,
Jalen Collins,9475,CB,ATL,2,0,0,100.0,0,0,2,49.2,49.2,69.2,,60.0,71.7,0,0,0,21,0.0,0,0,0,118.8,1,0,1,5,5,6,0,0,0,0,0,0,6,0,1,0,0,1,1,0,0,21,3,21.0
Benardrick McKinney,9476,LB,HST,1,0,0,100.0,0,0,13,78.9,88.0,70.8,59.4,63.7,75.9,0,0,0,-3,0.0,0,0,0,79.2,1,0,7,0,4,7,0,0,0,0,0,0,7,1,2,0,2,2,1,0,0,-3,0,-3.0
Hau'oli Kikaha,9477,LB,NO,2,2,0,100.0,1,2,20,76.4,63.3,30.7,59.8,59.4,50.8,0,6,0,9,14.3,2,0,1,104.2,1,1,9,0,18,111,100,0,0,99,1,0,11,44,49,2,5,10,1,7,0,9,10,9.0
Eric Kendricks,9478,LB,MIN,2,1,0,87.5,0,0,18,42.2,41.7,78.1,63.3,52.9,26.3,1,0,0,20,37.5,3,0,0,100.0,7,0,55,0,43,59,0,0,0,0,0,0,59,12,4,4,0,4,8,1,0,64,43,9.1
Jaquiski Tartt,9479,S,SF,2,2,0,100.0,0,0,28,54.8,64.2,75.5,88.3,60.2,81.1,0,1,0,27,0.0,0,0,0,118.8,1,1,23,0,26,30,1,0,0,1,0,2,29,2,2,4,1,1,1,2,0,27,1,27.0
Denzel Perryman,9481,LB,SD,1,0,0,,0,0,27,60.0,63.5,65.7,,60.0,,0,0,0,,,0,0,0,0.0,0,0,2,0,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,
Ronald Darby,9483,CB,BUF,2,1,0,50.0,1,0,4,68.5,66.3,0.0,,64.4,63.9,0,0,1,36,9.1,1,3,3,42.8,9,0,7,98,91,116,0,0,0,0,0,3,116,0,25,8,1,9,18,0,0,96,16,10.7
Nate Orchard,9484,ED,CLV,1,0,0,,0,0,8,60.3,54.8,76.0,51.5,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,3,13,13,0,1,12,0,0,0,9,1,0,0,0,0,0,0,0,0,
Jordan Phillips,9485,DI,MIA,2,0,0,,0,0,17,,60.2,75.8,90.5,44.2,68.6,0,1,0,,,0,0,0,0.0,0,1,0,0,0,25,25,7,16,0,2,0,0,7,18,0,1,0,0,2,0,0,0,
Markus Golden,9491,ED,ARZ,2,2,0,,0,0,1,65.5,54.4,77.6,55.3,52.0,76.0,1,1,0,,0.0,0,0,0,0.0,0,1,4,0,1,43,39,0,0,39,0,0,4,36,6,0,1,2,0,3,0,0,0,
Randy Gregory,9493,ED,DAL,1,0,0,,0,0,9,,81.3,77.7,87.3,52.1,,1,3,0,,,0,0,0,0.0,0,0,0,0,0,18,18,0,0,18,0,0,0,14,4,0,0,0,0,4,0,0,0,
Frank Clark,9496,ED,SEA,2,1,0,,0,0,29,60.0,52.9,79.2,59.2,64.4,23.8,0,1,0,,50.0,1,0,0,0.0,0,0,1,1,0,30,28,0,7,21,0,0,2,21,9,0,0,0,0,1,0,0,0,
Eli Harold,9512,ED,SF,2,0,0,,0,0,28,60.0,62.7,72.8,53.3,62.5,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,13,13,0,0,13,0,0,0,5,7,0,0,0,0,0,0,0,0,
Lorenzo Mauldin,9515,ED,NYJ,1,0,0,,0,1,22,,51.2,75.0,59.7,54.8,69.6,0,0,0,,,0,0,0,0.0,0,1,0,0,0,11,11,0,1,10,0,0,0,9,2,0,0,0,0,1,0,0,0,
Jordan Hicks,9517,LB,PHI,1,0,0,100.0,0,1,24,57.0,65.9,77.9,68.9,67.7,81.9,0,0,0,39,0.0,0,0,0,118.8,3,1,41,2,23,49,1,0,0,1,0,0,48,5,21,5,3,6,3,1,0,54,8,18.0
Danielle Hunter,9521,ED,MIN,1,0,0,,0,0,18,60.0,49.1,77.1,52.4,51.9,69.2,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,1,18,18,0,0,16,2,0,0,7,10,0,1,1,0,0,0,0,0,
Carl Davis,9523,DI,BLT,2,1,1,,0,0,3,,66.5,78.3,75.5,56.1,71.2,0,2,0,,16.7,1,0,0,0.0,0,0,0,0,0,52,52,7,36,0,9,0,0,25,27,0,1,4,0,2,0,0,0,
Henry Anderson,9526,DI,IND,2,1,0,,0,0,14,60.0,81.2,80.5,58.0,84.9,74.0,0,1,0,,0.0,0,0,0,0.0,0,1,0,0,0,103,103,10,79,2,12,0,0,51,52,0,11,12,0,2,0,0,0,
Geneo Grissom,9530,DI,NE,2,1,0,,0,0,19,57.1,44.3,77.6,59.2,52.7,66.8,1,1,0,,0.0,0,0,0,0.0,0,0,1,0,0,41,40,4,31,1,4,0,1,23,18,0,0,0,0,2,0,0,0,
Paul Dawson,9532,LB,CIN,1,0,0,100.0,0,0,7,32.5,53.8,67.8,82.9,,,0,1,0,11,,0,0,0,152.1,1,0,3,0,4,5,1,0,0,1,0,0,4,1,0,1,0,0,1,1,1,11,6,11.0
Angelo Blackson,9533,DI,TEN,2,0,0,100.0,0,1,31,63.6,59.5,76.0,68.2,40.9,69.0,0,0,0,17,0.0,0,0,0,118.8,1,1,1,0,1,29,28,4,15,0,9,0,1,18,10,0,2,1,1,1,0,17,15,17.0
James Sample,9537,S,JAX,2,0,0,100.0,0,0,15,41.3,36.2,76.1,59.1,55.4,53.9,0,0,0,26,16.7,1,0,0,154.2,4,0,6,0,25,37,0,0,0,0,0,24,37,1,11,7,2,5,4,0,1,46,19,11.5
Clayton Geathers,9542,S,IND,2,0,1,100.0,0,0,14,76.4,66.3,76.8,87.3,27.0,51.3,0,2,0,11,25.0,1,0,0,93.8,2,0,24,1,24,35,0,0,0,0,0,3,35,4,7,7,2,3,2,2,0,13,9,6.5
Gabe Wright,9546,DI,DET,2,0,0,,0,0,11,61.2,70.6,75.3,69.8,59.5,69.6,0,2,0,,0.0,0,0,0,0.0,0,0,0,0,0,23,23,1,22,0,0,0,0,12,11,0,2,3,0,2,0,0,0,
Rodney Gunter,9549,DI,ARZ,2,0,0,,0,0,1,60.0,38.0,78.6,57.2,37.4,67.6,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,1,48,48,26,22,0,0,0,0,23,24,0,1,1,0,1,0,0,0,
Za'Darius Smith,9555,ED,BLT,1,0,1,,0,0,3,58.8,60.4,78.2,60.0,61.2,67.6,0,0,0,,0.0,0,0,0,0.0,0,0,3,0,1,33,30,1,10,19,0,0,3,25,7,0,0,1,0,0,0,0,0,
Kwon Alexander,9557,LB,TB,2,3,0,75.0,0,0,30,60.6,37.0,80.8,81.3,27.0,34.7,0,2,0,20,23.5,4,2,0,94.8,6,1,121,0,65,130,1,0,0,1,0,5,129,4,61,3,5,10,8,3,0,58,24,9.7
Grady Jarrett,9570,DI,ATL,2,0,0,,0,0,2,,65.6,76.8,59.0,67.6,67.4,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,34,34,7,19,2,6,0,0,27,7,0,1,1,0,1,0,0,0,
Ben Heeney,9573,LB,OAK,2,0,0,,0,0,23,,45.6,67.8,,52.0,26.6,0,0,0,,50.0,1,0,0,0.0,0,0,3,0,0,3,0,0,0,0,0,0,3,0,3,0,1,1,0,0,0,0,0,
Adrian Amos,9575,S,CHI,2,2,0,100.0,0,0,6,62.5,65.9,85.1,,66.6,66.9,0,0,0,20,11.1,1,0,0,118.8,2,0,18,0,62,116,1,0,0,1,0,91,115,0,54,6,2,6,2,0,0,30,17,15.0
David Parry,9584,DI,IND,2,3,0,,0,0,14,,73.7,80.9,57.5,73.4,71.9,0,2,0,,0.0,0,0,0,0.0,0,0,0,0,0,70,70,64,6,0,0,0,0,25,45,0,4,4,0,2,0,0,0,
Kyle Emanuel,9586,ED,SD,2,1,0,100.0,0,0,27,84.7,65.3,79.4,52.8,57.8,74.5,0,2,1,9,0.0,0,0,0,39.6,2,1,1,0,7,55,53,0,0,53,0,0,2,25,23,1,2,2,2,3,0,6,17,3.0
Tyeler Davison,9587,DI,NO,2,0,0,,0,0,20,57.0,45.7,76.2,55.6,52.3,,0,1,0,,,0,0,0,0.0,0,0,0,0,2,31,31,10,20,0,1,0,0,22,7,0,0,0,0,1,0,0,0,
Neiron Ball,9594,LB,OAK,1,0,0,,0,0,23,,67.8,70.6,56.6,62.1,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,5,5,0,0,5,0,0,0,2,3,0,0,0,0,0,0,0,0,
Damian Swann,9600,CB,NO,2,0,0,77.8,0,0,20,66.2,67.3,0.0,56.0,87.7,82.4,1,0,0,48,0.0,0,1,1,118.8,7,0,6,16,49,71,2,0,0,2,0,3,69,2,20,44,4,10,9,1,0,113,63,16.1
Deiontrez Mount,9610,ED,TEN,2,0,0,,0,0,31,83.2,72.5,78.5,63.7,42.7,24.2,0,4,1,,100.0,1,0,0,0.0,0,0,4,0,2,33,29,0,0,27,2,0,4,21,10,0,0,0,0,4,0,0,0,
Michael Bennett,9613,DI,JAX,2,0,0,,0,0,15,60.0,51.8,76.9,57.9,50.1,68.7,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,36,36,1,35,0,0,0,0,21,15,0,1,1,0,0,0,0,0,
Kyshoen Jarrett,9614,S,WAS,2,1,0,50.0,0,0,32,62.9,65.7,75.7,59.0,70.8,29.4,0,1,0,6,33.3,1,0,0,56.3,1,0,5,0,32,42,0,0,0,0,0,2,42,1,9,35,1,1,2,1,0,6,10,6.0
Darius Philon,9625,DI,SD,2,0,0,,0,0,27,,63.4,75.3,61.5,61.5,69.2,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,24,24,3,18,0,3,0,0,13,11,0,1,2,0,1,0,0,0,
Quandre Diggs,9633,CB,DET,2,0,0,100.0,0,0,11,49.8,51.6,74.7,53.2,63.7,73.2,0,1,0,34,0.0,0,0,1,118.8,2,0,2,0,14,30,0,0,0,0,0,0,30,3,13,28,0,2,2,1,0,39,39,19.5
