player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Byron Maxwell,6325,CB,PHI,3,146,0,24,0,11.4,92.3,100.0,3.9,3.6,0,1,7.7,37.9,0,42,0.0,0,1,158.3,12,53,36.3,53,3,8,13,2,184,49,3.9,15.3,0,1,11.4,81.8,100.0,9.3,7.6,0,1,9.1,56.1,0,44,15.4,2,1,116.3,9,89,61.0,89,1,10,11,0,131,40,1.6,14.6
Allen Bradford,6339,LB,ATL,1,13,0,2,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.7,2,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,92.3,11.0,11.0,0,0,0.0,65.9,0,6,0.0,0,0,91.7,1,12,92.3,13,0,1,1,0,6,1,0.5,6.0
Colin Jones,6342,S,CAR,1,9,0,5,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,23.0,0.0,100.0,,8.0,0,0,0.0,63.2,0,,,0,0,39.6,0,8,88.9,8,0,0,1,0,0,0,0.0,
J.T. Thomas,6347,LB,NYG,3,27,0,21,0,,,57.1,,,0,0,,67.4,0,,0.0,0,0,0.0,0,4,14.8,7,0,2,0,0,0,0,0.0,,0,0,2.3,100.0,81.5,5.5,5.5,0,0,0.0,60.3,0,11,0.0,0,0,97.9,4,22,81.5,27,1,4,4,0,30,21,1.4,7.5
Justin Rogers,6358,CB,WAS,1,35,0,32,0,-4.0,100.0,100.0,4.0,4.0,0,0,0.0,65.0,0,8,,0,0,100.0,1,4,11.4,4,0,0,1,0,8,12,2.0,8.0,0,0,6.3,66.7,100.0,13.0,8.7,0,0,0.0,70.7,0,6,0.0,0,0,71.5,2,26,74.3,26,0,2,3,0,10,12,0.4,5.0
Andrew Gachkar,6386,LB,DAL,2,4,0,9,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,,,66.7,,,0,0,,61.2,0,,,0,0,0.0,0,2,50.0,3,0,0,0,0,0,0,0.0,
Jimmy Wilson,6387,S,SD,3,62,0,27,0,12.0,0.0,93.3,,13.0,0,0,0.0,66.5,0,,0.0,0,0,39.6,0,14,22.6,15,1,1,1,0,0,0,0.0,,0,0,10.0,57.1,91.7,10.3,5.9,0,0,0.0,56.6,0,14,20.0,1,0,75.9,4,44,71.0,48,1,4,7,0,44,23,1.1,11.0
Malcolm Smith,6394,LB,OAK,3,131,0,23,0,2.0,100.0,72.3,5.6,5.6,0,0,0.0,33.8,0,12,14.3,1,0,96.7,5,34,26.0,47,2,6,5,0,36,26,1.3,7.2,0,0,5.6,90.0,98.9,9.7,8.7,0,0,0.0,61.5,0,37,11.1,1,0,110.0,9,89,67.9,90,5,8,10,0,104,53,1.2,11.6
Spencer Paysinger,6419,LB,MIA,2,2,0,17,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Chris Harris Jr.,6457,CB,DEN,3,120,0,10,0,3.7,57.1,100.0,13.3,7.6,0,1,14.3,62.2,0,12,20.0,1,0,70.5,4,57,47.5,57,2,4,7,0,35,25,0.7,8.8,0,0,5.0,100.0,98.2,7.6,7.6,0,0,0.0,81.1,1,30,0.0,0,0,60.4,7,55,45.8,56,3,6,7,0,56,21,1.1,8.0
Ian Williams,6472,DI,SF,3,1,0,28,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,,0,0,,,2.1,,,0,0,,75.1,0,,,0,0,0.0,0,1,100.0,47,0,0,0,0,0,0,0.0,
Josh Bynes,6503,LB,DET,3,86,0,11,0,-2.8,50.0,78.8,12.5,6.3,0,1,25.0,88.1,0,49,0.0,0,1,95.8,2,26,30.2,33,1,2,4,0,52,68,2.1,26.0,0,1,2.6,77.8,86.7,7.3,5.7,0,0,0.0,59.1,0,26,14.3,1,0,135.6,7,52,60.5,60,2,5,9,1,69,59,1.4,9.9
Mario Addison,6558,ED,CAR,3,8,0,5,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,13,0,0,0,0,0,0,,,0,0,,,9.7,,,0,0,,62.6,0,,,0,0,0.0,0,7,87.5,72,2,0,0,0,0,0,0.0,
Ron Parker,6625,S,KC,3,141,0,16,0,5.3,100.0,100.0,10.3,10.3,0,0,0.0,47.2,0,18,16.7,2,0,106.5,7,80,56.7,80,2,10,7,0,67,30,0.9,9.6,0,0,12.5,0.0,96.2,,24.0,0,0,0.0,75.1,0,,50.0,1,0,39.6,0,51,36.2,53,0,1,2,0,0,0,0.0,
Jonathan Freeny,6633,LB,NE,2,10,0,19,0,,,100.0,,,0,0,,62.7,0,,,0,0,0.0,0,3,30.0,3,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,85.7,3.0,3.0,0,0,0.0,66.0,0,6,50.0,1,0,89.6,2,6,60.0,7,0,1,2,0,11,3,1.8,5.5
Demarcus Dobbs,6655,DI,SEA,3,1,0,29,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,1,,,10.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,1,100.0,10,0,0,0,0,0,0,0.0,
Justin Trattou,6669,ED,MIN,1,1,0,18,0,,,100.0,,,0,0,,60.0,1,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,
Isa Abdul-Quddus,6722,S,DET,3,28,0,11,0,17.0,100.0,100.0,16.0,16.0,0,0,0.0,63.5,0,17,0.0,0,0,118.8,1,17,60.7,17,1,1,1,0,17,0,1.1,17.0,0,1,,,75.0,,,0,0,,64.2,0,,0.0,0,0,0.0,0,9,32.1,12,0,0,0,0,0,0,0.0,
Jamari Lattimore,6754,LB,NYJ,1,9,0,22,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,6,66.7,6,0,0,0,0,0,0,0.0,,0,0,-1.0,100.0,100.0,1.5,1.5,0,0,0.0,50.9,0,9,100.0,1,0,95.8,2,3,33.3,3,0,0,2,0,14,16,4.7,7.0
Mark Herzlich,6767,LB,NYG,1,3,0,21,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,100.0,1.0,1.0,0,0,0.0,62.5,0,6,0.0,0,0,91.7,1,1,33.3,1,0,1,1,0,6,2,6.0,6.0
Mario Butler,6797,CB,BUF,3,31,0,4,0,12.5,50.0,100.0,8.5,4.3,0,0,0.0,59.3,0,24,0.0,0,0,85.4,2,18,58.1,18,0,1,4,0,40,7,2.4,20.0,0,0,20.0,0.0,100.0,,10.0,0,1,100.0,82.3,0,,,0,1,39.6,0,10,32.3,10,0,0,1,0,0,0,0.0,
Sterling Moore,6871,CB,TB,3,71,0,30,0,7.5,100.0,100.0,5.0,5.0,0,0,0.0,57.8,0,14,0.0,0,0,114.6,4,22,31.0,22,0,3,4,0,46,16,2.3,11.5,0,0,5.6,75.0,90.4,4.7,3.5,0,0,0.0,54.0,0,22,33.3,2,0,104.9,9,47,66.2,52,2,4,12,0,116,52,2.8,12.9
Michael Wilhoite,6989,LB,SF,3,63,0,28,0,,,75.0,,,0,0,,39.8,0,,,0,0,0.0,0,9,14.3,12,0,0,0,0,0,0,0.0,,0,1,9.8,69.2,89.1,5.1,3.5,0,0,0.0,39.0,0,48,14.3,1,0,101.4,9,49,77.8,55,1,5,13,0,130,35,2.8,14.4
Will Hill III,6999,S,BLT,3,136,0,3,0,1.0,100.0,97.4,31.0,31.0,0,0,0.0,55.4,0,7,0.0,0,0,95.8,1,37,27.2,38,0,2,1,0,7,6,0.2,7.0,0,0,13.6,42.9,96.7,27.3,11.7,0,1,14.3,64.5,1,21,0.0,0,1,25.6,3,87,64.0,90,1,5,7,0,46,35,0.6,15.3
Craig Robertson,7003,LB,CLV,3,24,0,8,0,2.0,100.0,77.8,7.0,7.0,0,0,0.0,77.8,0,2,0.0,0,0,79.2,1,7,29.2,9,1,1,1,0,2,0,0.3,2.0,0,1,3.5,0.0,100.0,,7.5,0,2,100.0,85.6,0,,0.0,0,2,39.6,0,17,70.8,17,0,0,2,0,0,0,0.0,
Morris Claiborne,7012,CB,DAL,3,125,0,9,0,6.0,37.5,100.0,15.0,5.6,0,0,0.0,52.4,0,15,0.0,0,0,46.9,3,49,39.2,49,0,2,8,0,26,27,0.6,8.7,0,0,6.0,81.8,100.0,6.0,4.9,0,1,9.1,53.5,0,21,12.5,1,1,99.6,9,58,46.4,58,1,7,11,0,87,35,1.6,9.7
Mark Barron,7013,LB,SL,3,31,0,26,0,,,62.5,,,0,0,,46.1,0,,,0,0,0.0,0,10,32.3,16,0,0,0,0,0,0,0.0,,0,0,-1.3,100.0,78.3,6.0,6.0,0,0,0.0,38.7,0,7,33.3,1,0,81.9,3,18,58.1,23,1,2,3,0,11,15,0.6,3.7
Luke Kuechly,7015,LB,CAR,1,17,0,5,0,,,50.0,,,0,0,,61.3,0,,,0,0,0.0,0,2,11.8,4,1,0,0,0,0,0,0.0,,0,1,4.7,100.0,86.7,4.3,4.3,0,0,0.0,87.3,0,7,0.0,0,0,90.3,3,13,76.5,15,1,4,3,0,17,3,1.3,5.7
Stephon Gilmore,7016,CB,BUF,3,178,0,4,1,10.5,50.0,100.0,8.0,4.0,1,4,18.2,56.4,0,46,12.5,1,4,84.7,11,96,53.9,96,1,6,22,1,136,55,1.5,12.4,0,0,13.0,60.0,100.0,10.0,6.0,0,0,0.0,68.2,0,30,0.0,0,0,91.7,6,64,36.0,64,1,5,10,0,95,11,1.6,15.8
Michael Brockers,7020,DI,SL,3,1,0,26,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,25,0,0,0,0,0,0,,,0,2,,,2.5,,,0,0,,59.6,0,,0.0,0,0,0.0,0,1,100.0,40,0,0,0,0,0,0,0.0,
Bruce Irvin,7021,LB,SEA,3,21,0,29,0,,,20.0,,,0,0,,61.6,0,,100.0,1,0,0.0,0,4,19.0,20,0,0,0,0,0,0,0.0,,0,0,8.0,100.0,31.3,7.5,7.5,0,0,0.0,67.4,0,30,0.0,0,0,118.8,2,15,71.4,48,3,3,2,0,30,14,2.0,15.0
Quinton Coples,7022,ED,NYJ,3,4,0,22,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,24,0,0,0,0,0,0,,,0,0,,,7.5,,,0,0,,61.4,0,,,0,0,0.0,0,3,75.0,40,0,0,0,0,0,0,0.0,
Dre Kirkpatrick,7023,CB,CIN,3,136,0,7,0,12.0,55.6,100.0,4.4,2.4,0,1,11.1,43.1,0,16,20.0,1,1,110.4,5,24,17.6,24,2,4,9,1,54,11,2.5,10.8,0,1,8.7,50.0,100.0,20.6,10.3,0,1,10.0,50.1,0,20,42.9,3,1,67.5,5,111,81.6,111,0,3,10,0,57,25,0.6,11.4
Melvin Ingram III,7024,ED,SD,3,26,0,27,0,,,9.1,,,0,0,,61.2,0,,,0,0,0.0,0,2,7.7,22,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,37.3,21.0,21.0,0,0,0.0,45.3,0,9,33.3,1,0,104.2,1,22,84.6,59,0,2,1,0,9,4,0.4,9.0
Shea McClellin,7025,LB,CHI,3,86,0,6,0,2.5,50.0,85.7,26.0,13.0,0,0,0.0,64.2,0,9,0.0,0,0,62.5,1,30,34.9,35,1,3,2,0,9,0,0.3,9.0,0,2,10.5,75.0,91.8,14.7,11.0,0,0,0.0,59.3,0,22,0.0,0,0,109.4,3,45,52.3,49,1,4,4,0,43,11,1.0,14.3
Chandler Jones,7027,ED,NE,3,6,0,19,0,,,3.1,,,0,0,,61.3,0,,0.0,0,0,0.0,0,1,16.7,32,2,1,0,0,0,0,,,0,0,,,6.9,,,0,0,,61.8,0,,,0,0,0.0,0,4,66.7,58,2,0,0,0,0,0,0.0,
Dont'a Hightower,7030,LB,NE,3,73,0,19,0,22.0,0.0,53.8,,13.0,0,0,0.0,47.5,0,,,0,0,39.6,0,14,19.2,26,0,0,1,0,0,0,0.0,,0,1,4.0,57.1,78.0,11.0,6.3,0,0,0.0,38.0,0,26,14.3,1,0,71.7,4,46,63.0,59,3,5,7,0,37,20,0.8,9.3
Whitney Mercilus,7031,ED,HST,3,17,0,13,0,,,8.3,,,0,0,,60.8,0,,,0,0,0.0,0,2,11.8,24,0,0,0,0,0,0,0.0,,0,0,-3.0,100.0,62.5,15.0,15.0,0,0,0.0,63.9,0,12,0.0,0,0,116.7,1,15,88.2,24,1,2,1,0,12,15,0.8,12.0
Nick Perry,7033,ED,GB,3,3,0,12,0,,,3.4,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,29,0,0,0,0,0,0,,,0,1,,,5.7,,,0,0,,78.7,0,,0.0,0,0,0.0,0,2,66.7,35,1,1,0,0,0,0,0.0,
Courtney Upshaw,7039,ED,BLT,3,45,0,3,0,,,12.9,,,1,0,,64.4,0,,,0,0,0.0,0,4,8.9,31,0,0,0,0,0,0,0.0,,0,0,3.7,66.7,48.1,17.5,11.7,0,0,0.0,52.7,0,9,0.0,0,0,78.5,2,37,82.2,77,0,1,3,0,15,6,0.4,7.5
Jackrabbit Jenkins,7043,CB,SL,3,123,0,26,0,8.0,72.7,100.0,4.8,3.5,0,1,9.1,72.6,0,8,12.5,1,1,108.9,8,42,34.1,42,2,7,11,1,42,17,1.1,5.3,0,0,9.2,85.7,98.6,5.5,4.7,0,0,0.0,69.1,1,35,18.2,2,0,80.1,12,68,55.3,69,4,9,14,0,145,52,2.2,12.1
Mychal Kendricks,7049,LB,PHI,2,53,0,24,0,21.5,50.0,75.0,20.0,10.0,0,0,0.0,61.8,0,7,0.0,0,0,58.3,1,21,39.6,28,1,2,2,0,7,3,0.4,7.0,0,0,0.5,100.0,85.3,13.0,13.0,0,0,0.0,61.9,0,14,0.0,0,0,118.8,2,29,54.7,34,2,4,2,0,28,27,1.1,14.0
Bobby Wagner,7050,LB,SEA,3,87,0,29,0,-2.3,100.0,73.3,7.0,7.0,0,0,0.0,60.4,0,42,50.0,2,0,118.8,3,22,25.3,30,2,2,3,0,54,61,2.6,18.0,0,2,5.1,100.0,95.1,7.0,7.0,0,0,0.0,42.7,0,22,10.0,1,0,108.9,8,58,66.7,61,3,7,8,0,81,40,1.4,10.1
Tavon Wilson,7051,CB,NE,1,1,0,19,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Zach Brown,7055,LB,TEN,3,73,0,31,0,3.0,50.0,85.3,28.0,14.0,0,0,0.0,91.8,1,8,0.0,0,0,20.8,1,29,39.7,34,2,2,2,0,8,1,0.3,8.0,0,0,8.7,66.7,92.9,18.0,12.0,0,0,0.0,60.0,0,19,16.7,1,0,86.8,2,39,53.4,42,1,5,3,0,21,2,0.6,10.5
Lavonte David,7060,LB,TB,3,97,0,30,0,2.5,100.0,70.0,10.0,10.0,0,0,0.0,48.6,0,12,,0,0,141.7,2,21,21.6,30,0,0,2,1,17,12,0.9,8.5,0,2,6.8,90.9,93.4,6.3,5.7,0,1,9.1,61.9,0,52,0.0,0,1,149.1,10,71,73.2,76,4,6,11,1,144,86,2.3,14.4
Casey Hayward Jr.,7064,CB,GB,3,128,0,12,0,11.3,33.3,87.2,37.0,12.3,0,1,33.3,71.3,0,17,,0,0,53.5,1,41,32.0,47,0,0,3,0,17,0,0.5,17.0,0,0,7.6,80.0,98.6,8.9,7.1,0,1,10.0,68.4,0,38,14.3,1,1,112.9,8,73,57.0,74,3,6,10,0,111,55,1.6,13.9
Trumaine Johnson,7067,CB,SL,3,77,0,26,1,3.8,100.0,100.0,6.5,6.5,0,0,0.0,70.7,0,19,20.0,1,0,107.3,4,30,39.0,30,1,3,4,0,39,24,1.5,9.8,0,0,7.2,50.0,100.0,12.7,6.3,1,2,33.3,91.1,1,10,25.0,1,1,18.8,3,40,51.9,40,1,3,6,0,21,14,0.6,7.0
Olivier Vernon,7074,ED,MIA,3,4,0,17,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,20,0,0,0,0,0,0,,,0,0,4.0,100.0,8.9,4.0,4.0,0,0,0.0,68.5,0,9,50.0,1,0,104.2,1,4,100.0,45,1,1,1,0,9,5,2.3,9.0
Demario Davis,7079,LB,NYJ,3,82,0,22,0,6.0,66.7,35.3,8.5,5.7,0,0,0.0,54.9,0,23,0.0,0,0,141.7,2,18,22.0,51,0,2,3,1,32,14,1.9,16.0,0,0,1.0,100.0,93.8,14.5,14.5,0,0,0.0,58.7,0,8,0.0,0,0,86.5,4,61,74.4,65,1,4,4,0,19,15,0.3,4.8
Jamell Fleming,7082,CB,KC,3,91,0,16,2,13.8,83.3,100.0,4.6,3.8,1,1,8.3,29.6,0,29,0.0,0,1,146.5,10,46,50.5,46,0,5,12,1,164,36,3.6,16.4,0,1,15.3,58.3,100.0,5.1,3.0,1,1,8.3,39.9,0,14,0.0,0,1,73.6,7,38,41.8,38,1,7,12,0,66,1,1.8,9.4
Sean Spence,7087,LB,PIT,2,35,0,25,0,,,60.0,,,0,0,,64.8,0,,,0,0,0.0,0,6,17.1,10,0,0,0,0,0,0,0.0,,0,1,2.3,100.0,90.0,9.0,9.0,0,0,0.0,68.1,0,7,25.0,1,0,93.1,3,27,77.1,30,1,2,3,0,19,12,0.7,6.3
John Hughes,7088,DI,CLV,3,1,0,8,0,,,0.0,,,0,0,,60.0,0,,,0,0,0.0,0,0,0.0,27,0,0,0,0,0,0,,,0,0,,,5.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,20,1,0,0,0,0,0,0.0,
Jayron Hosley,7094,CB,NYG,3,103,0,21,0,4.3,75.0,100.0,10.7,8.0,0,1,25.0,67.5,0,12,33.3,1,0,97.9,3,35,34.0,35,0,2,4,0,32,21,1.0,10.7,0,1,8.0,66.7,98.5,31.5,21.0,0,1,33.3,74.8,0,13,0.0,0,1,81.3,2,66,64.1,67,1,4,3,0,17,1,0.3,8.5
Omar Bolden,7101,S,DEN,1,7,0,10,0,,,100.0,,,0,0,,60.4,0,,,0,0,0.0,0,3,42.9,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,4,57.1,4,0,0,0,0,0,0,0.0,
Nigel Bradham,7105,LB,BUF,3,143,0,4,0,10.2,66.7,69.8,15.0,10.0,0,0,0.0,32.3,0,40,33.3,1,0,109.7,4,67,46.9,96,1,2,6,0,85,36,1.4,21.3,0,0,1.3,88.9,92.2,7.0,6.2,0,0,0.0,63.9,0,18,11.1,1,0,94.0,8,59,41.3,64,4,8,9,0,59,56,1.1,7.4
Kyle Wilber,7113,LB,DAL,3,26,0,9,0,,,75.0,,,0,0,,66.1,0,,0.0,0,0,0.0,0,6,23.1,8,0,1,0,0,0,0,0.0,,0,0,4.7,100.0,94.1,5.0,5.0,0,0,0.0,44.9,0,15,,0,0,118.8,3,16,61.5,17,0,0,3,0,39,25,2.6,13.0
Coty Sensabaugh,7115,CB,TEN,3,100,0,31,0,13.0,16.7,100.0,39.0,6.5,0,0,0.0,90.4,1,-3,100.0,1,0,0.0,1,41,41.0,41,0,0,6,0,-3,3,-0.1,-3.0,0,1,13.3,57.1,96.1,11.3,6.4,0,0,0.0,49.6,0,60,25.0,1,0,141.4,4,49,49.0,51,0,2,7,1,105,46,2.3,26.3
Keenan Robinson,7119,LB,WAS,3,103,0,32,0,0.3,100.0,81.8,5.7,5.7,0,0,0.0,49.8,0,23,33.3,1,0,118.8,3,18,17.5,22,1,2,3,0,45,44,2.6,15.0,0,2,3.5,66.7,96.2,9.1,6.1,1,1,8.3,81.4,0,15,9.1,1,1,75.0,8,76,73.8,79,4,8,12,0,50,17,0.7,6.3
Brandon Boykin,7123,CB,PIT,2,10,0,25,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,17.0,100.0,100.0,4.0,4.0,0,0,0.0,31.3,0,18,0.0,0,0,158.3,2,8,80.0,8,0,1,2,1,32,2,4.0,16.0
Tahir Whitehead,7135,LB,DET,3,20,0,11,0,,,100.0,,,0,0,,63.5,0,,0.0,0,0,0.0,0,3,15.0,3,0,1,0,0,0,0,0.0,,0,1,6.5,75.0,87.5,4.7,3.5,0,0,0.0,35.9,0,22,0.0,0,0,105.2,3,14,70.0,16,0,1,4,0,39,21,2.8,13.0
Robert Blanton,7136,S,MIN,2,20,0,18,0,,,100.0,,,0,0,,62.9,0,,,0,0,0.0,0,5,25.0,5,0,0,0,0,0,0,0.0,,0,0,15.0,100.0,100.0,14.0,14.0,0,0,0.0,63.8,0,19,0.0,0,0,118.8,1,15,75.0,15,0,1,1,0,19,4,1.4,19.0
Najee Goode,7137,LB,PHI,1,4,0,24,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-4.0,50.0,100.0,4.0,2.0,0,0,0.0,60.6,0,3,0.0,0,0,56.3,1,4,100.0,4,1,1,2,0,3,6,0.8,3.0
Jack Crawford,7151,DI,DAL,3,2,0,9,0,9.0,100.0,4.0,1.0,1.0,0,0,0.0,60.0,0,35,,0,0,118.8,1,1,50.0,25,0,0,1,0,35,26,35.0,35.0,0,0,,,2.9,,,0,0,,60.2,0,,0.0,0,0,0.0,0,1,50.0,34,0,1,0,0,0,0,0.0,
George Iloka,7159,S,CIN,3,72,0,7,0,-2.0,100.0,100.0,12.0,12.0,0,0,0.0,55.1,0,10,,0,0,147.9,1,13,18.1,13,0,0,1,1,10,12,0.8,10.0,0,1,,,98.3,,,0,0,,62.4,0,,40.0,2,0,0.0,0,59,81.9,60,0,2,0,0,0,0,0.0,
Keith Tandy,7166,S,TB,3,12,0,30,0,,,100.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,16.7,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,1,,73.0,0,,0.0,0,1,0.0,0,10,83.3,10,0,1,0,0,0,0,0.0,
Trenton Robinson,7170,S,WAS,3,100,0,32,1,25.0,100.0,90.5,17.0,17.0,0,0,0.0,54.2,0,27,0.0,0,0,118.8,1,19,19.0,21,0,1,1,0,27,2,1.6,27.0,0,0,9.1,70.0,96.1,10.0,7.0,0,0,0.0,52.2,0,27,14.3,1,0,85.4,7,73,73.0,76,3,6,10,0,60,19,0.9,8.6
Josh Bush,7176,S,DEN,3,20,0,10,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,8,40.0,8,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.3,0,,0.0,0,0,0.0,0,12,60.0,12,0,1,0,0,0,0,0.0,
Danny Trevathan,7177,LB,DEN,3,57,0,10,0,2.3,50.0,92.6,12.0,6.0,0,0,0.0,75.8,0,7,0.0,0,0,56.3,2,25,43.9,27,2,3,4,0,4,2,0.2,2.0,0,2,0.9,88.9,100.0,3.8,3.3,0,0,0.0,61.9,0,33,14.3,1,0,92.1,8,30,52.6,30,2,4,9,0,55,59,1.8,6.9
Travis Lewis,7207,LB,DET,3,10,0,11,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,3,30.0,3,0,0,0,0,0,0,0.0,,0,0,,,77.8,,,0,0,,26.7,0,,,0,0,0.0,0,7,70.0,9,0,0,0,0,0,0,0.0,
Nate Stupar,7214,LB,ATL,2,11,0,2,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,2.5,100.0,73.3,5.0,5.0,0,0,0.0,85.5,0,5,0.0,0,0,83.3,2,11,100.0,15,2,2,2,0,8,3,0.8,4.0
Trevin Wade,7227,CB,NYG,1,10,0,21,0,6.0,100.0,100.0,4.0,4.0,0,0,0.0,66.1,0,7,0.0,0,0,95.8,1,4,40.0,4,0,1,1,0,7,1,1.8,7.0,0,0,5.0,0.0,100.0,,5.0,0,0,0.0,63.1,0,,,0,0,39.6,0,5,50.0,5,0,0,1,0,0,0,0.0,
Peyton Thompson,7235,CB,JAX,2,48,0,15,0,7.0,0.0,100.0,,5.0,0,1,100.0,71.2,0,,,0,1,39.6,0,5,10.4,5,0,0,1,0,0,0,0.0,,0,2,-2.0,100.0,95.3,37.0,37.0,0,0,0.0,54.0,0,11,0.0,0,0,112.5,1,41,85.4,43,0,2,1,0,11,13,0.3,11.0
Rodney McLeod,7271,S,SL,3,122,0,26,1,-4.0,100.0,95.2,36.0,36.0,0,0,0.0,69.6,0,-4,0.0,0,0,79.2,1,40,32.8,42,1,2,1,0,-4,0,-0.1,-4.0,0,1,3.3,100.0,100.0,22.3,22.3,0,0,0.0,63.6,0,9,0.0,0,0,91.7,3,69,56.6,69,2,7,3,0,18,8,0.3,6.0
Michael Thomas,7279,S,MIA,3,35,0,17,0,9.5,50.0,100.0,10.0,5.0,0,0,0.0,72.0,0,4,50.0,1,0,56.3,1,12,34.3,12,1,1,2,0,4,0,0.4,4.0,0,0,4.0,100.0,100.0,21.0,21.0,0,0,0.0,59.8,0,9,25.0,1,0,104.2,1,21,60.0,21,1,3,1,0,9,5,0.4,9.0
Tashaun Gipson Sr.,7288,S,CLV,3,105,0,8,0,11.0,33.3,98.1,47.0,15.7,0,0,0.0,60.0,0,55,66.7,2,0,81.9,1,51,48.6,52,1,1,3,0,55,45,1.2,55.0,0,1,15.0,50.0,100.0,46.0,23.0,0,0,0.0,49.9,1,11,0.0,0,0,27.1,1,49,46.7,49,0,4,2,0,11,1,0.2,11.0
Duke Ihenacho,7297,S,WAS,1,4,0,32,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,
Steven Johnson,7298,LB,TEN,1,14,0,31,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.1,2,0,0,0,0,0,0,0.0,,0,0,5.0,0.0,87.5,,6.0,0,1,100.0,76.3,0,,,0,1,39.6,0,7,50.0,8,0,0,1,0,0,0,0.0,
