player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Darren McFadden,4318,HB,DAL,2,3,0,9,,0,,,0,0,,0,0,0,,,0,0,100.0,2,2,0,0.0,0,0.0,0,0.0,0,0,0,,,,0,1.0,1,100.0,,0,0,0.0,0,2,0,70.5,86.9,0,19,12.5,1,8,3,87.5,7,118.8,3,100.0,0,40,37,12.3,13.3,5.71
Jerome Cunningham,9400,TE,NYG,1,3,0,21,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,11.3,0,33.3,,0,0,0.0,0,0,0,64.7,51.7,0,3,0.0,0,14,1,100.0,14,42.4,3,100.0,0,3,1,1.0,3.0,0.21
Fred Jackson,3368,HB,SEA,2,3,0,29,7.0,0,100.0,,0,0,0.0,0,1,0,64.7,76.5,0,16,0.0,0,4,1,100.0,4,118.8,1,33.3,0,16,9,9.0,16.0,4.0,0,2.0,1,100.0,,0,0,0.0,0,1,1,64.7,24.3,0,11,0.0,0,10,1,90.0,9,112.5,1,33.3,0,11,9,9.0,11.0,1.22
Delanie Walker,3120,TE,TEN,1,3,0,31,,0,,,0,0,,0,0,0,,53.3,0,0,16.7,1,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0,0,13.5,1,100.0,,0,0,0.0,0,2,0,68.3,88.9,0,22,0.0,0,8,2,87.5,7,118.8,2,66.7,0,42,15,7.5,21.0,6.0
Marcedes Lewis,2973,TE,JAX,2,3,0,15,16.5,0,0.0,,0,0,,0,0,0,,46.3,0,0,30.8,8,26,0,53.8,14,39.6,2,66.7,0,0,0,,,0.0,0,4.0,0,0.0,,0,0,100.0,1,0,0,27.9,31.4,0,0,20.0,7,35,0,71.4,25,39.6,1,33.3,0,0,0,,,0.0
Maxx Williams,9488,TE,BLT,2,3,0,3,6.0,0,0.0,,0,0,,0,0,0,,52.1,0,0,12.5,1,8,0,75.0,6,39.6,1,33.3,0,0,0,,,0.0,0,0.5,0,100.0,,0,0,0.0,0,2,0,68.3,71.8,0,15,0.0,0,12,2,100.0,12,114.6,2,66.7,0,23,22,11.0,11.5,1.92
Matt Jones,9528,HB,WAS,2,3,0,32,,0,,,0,0,,0,0,0,,56.6,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,1,0,70.5,71.8,0,18,10.0,1,10,3,90.0,9,98.6,3,100.0,0,23,23,7.7,7.7,2.56
Jamize Olawale,7572,FB,OAK,1,3,0,23,2.0,0,100.0,,0,0,0.0,0,0,0,64.7,65.7,0,4,50.0,1,2,1,50.0,1,83.3,1,33.3,0,4,2,2.0,4.0,4.0,0,2.0,0,100.0,,0,0,0.0,0,1,0,68.3,80.4,0,11,25.0,1,4,2,75.0,3,97.9,2,66.7,0,15,11,5.5,7.5,5.0
James O'Shaughnessy,9606,TE,KC,2,3,0,16,11.0,0,50.0,,0,0,0.0,0,1,0,64.7,73.4,0,24,0.0,0,6,1,100.0,6,93.8,2,66.7,0,24,19,19.0,24.0,4.0,0,4.0,2,100.0,,0,0,0.0,0,1,0,64.7,85.3,0,30,11.1,1,9,1,88.9,8,118.8,1,33.3,0,30,26,26.0,30.0,3.75
Malcolm Johnson,9628,FB,CLV,2,3,0,8,-1.0,0,0.0,,0,0,100.0,1,0,0,27.9,25.9,0,0,0.0,0,1,0,100.0,1,39.6,1,33.3,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,0,0,70.6,64.7,0,8,20.0,1,5,2,80.0,4,95.8,2,66.7,0,14,12,6.0,7.0,3.5
Rhett Ellison,7128,TE,MIN,2,3,0,18,,0,,,0,0,,0,0,0,,,0,0,100.0,3,3,0,0.0,0,0.0,0,0.0,0,0,0,,,,0,1.3,0,33.3,,0,0,50.0,1,0,0,28.8,32.4,0,3,35.7,5,14,1,64.3,9,42.4,3,100.0,0,3,7,7.0,3.0,0.33
Michael Floyd,7019,WR,ARZ,2,2,0,1,23.0,0,0.0,,0,0,,0,0,0,64.7,45.8,0,0,0.0,0,16,0,81.3,13,39.6,1,50.0,0,0,0,,,0.0,0,16.0,0,100.0,,0,0,0.0,0,1,0,64.7,65.1,0,18,0.0,0,11,1,100.0,11,118.8,1,50.0,0,18,2,2.0,18.0,1.64
C.J. Fiedorowicz,8700,TE,HST,2,2,0,13,12.0,0,100.0,,0,0,0.0,0,1,0,64.7,68.0,0,15,55.6,5,9,1,44.4,4,118.8,1,50.0,0,15,3,3.0,15.0,3.75,0,12.0,0,100.0,,0,0,0.0,0,1,0,64.7,59.9,0,19,25.0,6,24,1,75.0,18,118.8,1,50.0,0,19,7,7.0,19.0,1.06
Chandler Worthy,10028,WR,HST,1,2,0,13,-4.0,0,100.0,,0,0,0.0,0,1,0,64.7,80.6,0,12,0.0,0,2,1,100.0,2,116.7,1,50.0,0,12,16,16.0,12.0,6.0,0,-1.0,0,100.0,,0,0,0.0,0,0,0,64.7,58.5,0,3,0.0,0,4,1,100.0,4,79.2,1,50.0,0,3,4,4.0,3.0,0.75
Bernard Pierce,7085,HB,JAX,2,2,0,15,,0,,,0,0,,0,0,0,,57.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,3.5,0,50.0,,0,0,0.0,0,0,0,64.7,60.4,0,4,11.1,1,9,1,88.9,8,56.3,2,100.0,0,4,1,1.0,4.0,0.5
Bruce Miller,6363,FB,SF,2,2,0,28,,0,,,0,0,,0,0,0,,59.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,0,0,64.7,59.5,0,7,25.0,2,8,1,75.0,6,95.8,1,50.0,0,7,4,4.0,7.0,1.17
Jerick McKinnon,8731,HB,MIN,2,2,0,18,,0,,,0,0,,0,0,0,,59.1,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-2.5,1,100.0,,0,0,0.0,0,1,0,68.3,78.2,0,10,42.9,3,7,2,57.1,4,83.3,2,100.0,0,8,13,6.5,4.0,2.0
Tevin Coleman,9506,HB,ATL,2,2,0,2,,0,,,0,0,,0,0,0,,55.2,0,0,44.4,4,9,0,55.6,5,0.0,0,0.0,0,0,0,,,0.0,0,8.5,0,0.0,,0,0,,0,0,0,,53.8,0,0,42.9,9,21,0,52.4,11,39.6,2,100.0,0,0,0,,,0.0
Darren Waller,9637,WR,BLT,1,2,0,3,22.0,0,0.0,,0,0,,0,0,0,,57.7,0,0,0.0,0,2,0,100.0,2,39.6,2,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Chris Matthews,6820,WR,SEA,2,2,0,29,12.0,0,100.0,,0,0,0.0,0,1,0,64.7,73.2,0,13,0.0,0,4,1,100.0,4,118.8,1,50.0,0,13,1,1.0,13.0,3.25,0,4.0,0,100.0,,0,0,0.0,0,0,0,64.7,55.7,0,8,0.0,0,9,1,100.0,9,100.0,1,50.0,0,8,4,4.0,8.0,0.89
DeAndrew White,9697,WR,SF,1,2,0,28,,0,,,0,0,,0,0,0,,57.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,6.5,0,100.0,,0,0,0.0,0,2,0,68.3,55.8,0,10,0.0,0,11,2,100.0,11,104.2,2,100.0,0,18,5,2.5,9.0,1.64
Jamison Crowder,9538,WR,WAS,2,2,0,32,,0,,,0,0,,0,0,0,,55.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,1.5,0,100.0,,0,0,0.0,0,0,0,68.3,57.5,0,7,0.0,0,8,2,100.0,8,81.3,2,100.0,0,7,4,2.0,3.5,0.88
Brandon Bolden,7469,HB,NE,2,2,0,19,1.0,0,100.0,,0,0,0.0,0,0,0,64.7,58.7,0,2,0.0,0,7,1,85.7,6,79.2,1,50.0,0,2,1,1.0,2.0,0.33,0,6.0,1,100.0,,0,0,0.0,0,1,0,64.7,66.5,0,12,0.0,0,4,1,100.0,4,116.7,1,50.0,0,12,6,6.0,12.0,3.0
Blake Bell,9550,TE,SF,2,2,0,28,,0,,,0,0,,0,0,0,,57.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,19.0,0,50.0,,0,0,0.0,0,1,0,64.7,79.4,0,11,11.1,1,9,1,88.9,8,66.7,2,100.0,0,11,0,0.0,11.0,1.38
Matt Asiata,6432,HB,MIN,2,2,0,18,2.0,1,100.0,,0,0,0.0,0,1,0,64.7,81.8,0,21,80.0,4,5,1,20.0,1,118.8,1,50.0,0,21,19,19.0,21.0,21.0,0,4.0,0,100.0,,0,0,0.0,0,0,0,64.7,62.0,0,7,33.3,2,6,1,66.7,4,95.8,1,50.0,0,7,3,3.0,7.0,1.75
Bobby Rainey Jr.,7511,HB,TB,2,2,0,30,,0,,,0,0,,0,0,0,,,0,0,100.0,2,2,0,0.0,0,0.0,0,0.0,0,0,0,,,,0,-1.0,2,100.0,,0,0,0.0,0,0,0,64.7,78.5,0,8,66.7,2,3,1,33.3,1,100.0,1,50.0,0,8,9,9.0,8.0,8.0
Isaiah Crowell,9295,HB,CLV,2,2,0,8,,0,,,0,0,,0,0,0,,56.4,0,0,69.2,9,13,0,30.8,4,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,0,0,68.3,60.8,0,8,7.7,1,13,2,92.3,12,93.8,2,100.0,0,13,11,5.5,6.5,1.08
Nick Williams,8005,WR,ATL,2,2,0,2,-1.0,1,100.0,,0,0,0.0,0,1,0,64.7,72.8,0,12,0.0,0,4,1,100.0,4,116.7,1,50.0,0,12,13,13.0,12.0,3.0,0,5.0,0,100.0,,0,0,0.0,0,0,0,64.7,58.9,0,5,0.0,0,3,1,100.0,3,87.5,1,50.0,0,5,0,0.0,5.0,1.67
Bryan Walters,6139,WR,JAX,1,2,0,15,,0,,,0,0,,0,0,0,,58.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,8.5,0,100.0,,0,0,0.0,0,1,0,68.3,57.8,0,13,0.0,0,7,2,100.0,7,102.1,2,100.0,0,17,0,0.0,8.5,2.43
Javorius Allen,9558,HB,BLT,2,2,0,3,1.0,0,100.0,,0,0,0.0,0,0,0,64.7,63.3,0,2,0.0,0,3,1,100.0,3,79.2,1,50.0,0,2,1,1.0,2.0,0.67,0,4.0,0,100.0,,0,0,0.0,0,0,0,64.7,69.3,0,4,0.0,0,5,1,100.0,5,83.3,1,50.0,0,4,0,0.0,4.0,0.8
Taiwan Jones,6277,HB,OAK,2,2,0,23,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,-1.0,1,100.0,,0,0,0.0,0,2,0,68.3,72.0,0,13,0.0,0,14,2,100.0,14,106.3,2,100.0,0,19,21,10.5,9.5,1.36
Alfred Morris,7165,HB,WAS,2,2,0,32,,0,,,0,0,,0,0,0,,53.4,0,0,35.7,5,14,0,57.1,8,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,100.0,,0,0,0.0,0,0,0,68.3,69.8,0,9,38.9,7,18,2,61.1,11,93.8,2,100.0,0,13,15,7.5,6.5,1.18
Michael Campanaro,8852,WR,BLT,2,2,0,3,,0,,,0,0,,0,0,0,,54.8,0,0,0.0,0,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0,0,8.5,0,50.0,,0,0,0.0,0,0,0,64.7,55.2,0,8,0.0,0,11,1,100.0,11,60.4,2,100.0,0,8,3,3.0,8.0,0.73
Chris Johnson,4338,HB,ARZ,2,2,0,1,15.0,0,0.0,,0,0,,0,0,0,,53.9,0,0,18.2,2,11,0,54.5,6,39.6,2,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.4,0,0,14.3,1,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0
Knile Davis,7878,HB,KC,2,2,0,16,8.0,0,0.0,,0,0,,0,0,0,,57.0,0,0,20.0,1,5,0,80.0,4,39.6,1,50.0,0,0,0,,,0.0,0,-3.0,1,100.0,,0,0,0.0,0,0,0,64.7,68.0,0,12,9.1,1,11,1,90.9,10,116.7,1,50.0,0,12,15,15.0,12.0,1.2
Jake Stoneburner,8353,TE,MIA,1,2,0,17,,0,,,0,0,,0,0,0,,59.9,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,8.0,0,100.0,,0,0,0.0,0,0,0,64.7,49.7,0,13,9.5,2,21,1,81.0,17,118.8,1,50.0,0,13,5,5.0,13.0,0.76
Chris Thompson,7936,HB,WAS,2,2,0,32,,0,,,0,0,,0,0,0,,55.1,0,0,14.3,1,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0,0,4.5,0,50.0,,0,0,0.0,0,1,0,68.3,70.0,0,10,23.1,3,13,1,53.8,7,64.6,2,100.0,0,10,4,4.0,10.0,1.43
Bruce Ellington,8741,WR,SF,1,2,0,28,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,-2.0,0,100.0,,0,0,0.0,0,0,0,68.3,61.8,0,4,0.0,0,2,2,100.0,2,79.2,2,100.0,0,5,9,4.5,2.5,2.5
Fozzy Whittaker,8547,HB,CAR,2,2,0,5,,0,,,0,0,,0,0,0,,56.5,0,0,40.0,2,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-2.5,0,100.0,,0,0,0.0,0,0,0,68.3,64.7,0,5,0.0,0,7,2,100.0,7,79.2,2,100.0,0,3,8,4.0,1.5,0.43
Vance McDonald,7836,TE,SF,2,2,0,28,,0,,,0,0,,0,0,0,,55.0,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,5.5,0,50.0,,0,0,0.0,0,0,0,64.7,51.2,0,5,30.8,4,13,1,69.2,9,56.3,2,100.0,0,5,3,3.0,5.0,0.56
Derek Carrier,7406,TE,WAS,2,2,0,32,,0,,,0,0,,0,0,0,,51.3,0,0,40.0,4,10,0,50.0,5,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,0,0,68.3,54.5,0,9,35.7,5,14,2,64.3,9,83.3,2,100.0,0,8,8,4.0,4.0,0.89
Dorial Green-Beckham,9473,WR,TEN,2,2,0,31,,0,,,0,0,,0,0,0,,57.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,24.5,0,50.0,,0,0,0.0,0,1,0,68.3,73.5,0,13,0.0,0,13,1,92.3,12,110.4,2,100.0,1,13,0,0.0,13.0,1.08
Ed Dickson,5595,TE,CAR,2,2,0,5,,0,,,0,0,,0,0,0,,52.8,0,0,50.0,11,22,0,50.0,11,0.0,0,0.0,0,0,0,,,0.0,0,10.0,0,50.0,,0,0,0.0,0,1,0,64.7,62.8,0,9,28.6,6,21,1,61.9,13,62.5,2,100.0,0,9,2,2.0,9.0,0.69
Denard Robinson,7917,HB,JAX,1,2,0,15,-7.0,2,100.0,,0,0,0.0,0,1,0,64.7,89.2,0,15,50.0,3,6,1,50.0,3,118.8,1,50.0,0,15,22,22.0,15.0,5.0,0,-5.0,0,100.0,,0,0,0.0,0,1,0,64.7,75.6,0,11,0.0,0,4,1,100.0,4,112.5,1,50.0,0,11,16,16.0,11.0,2.75
Jermaine Gresham,5546,TE,ARZ,2,2,0,1,4.0,0,100.0,,0,0,0.0,0,0,0,64.7,49.8,0,5,25.0,3,12,1,50.0,6,87.5,1,50.0,0,5,1,1.0,5.0,0.83,0,2.0,0,100.0,,0,0,0.0,0,0,0,64.7,49.9,0,4,30.8,4,13,1,61.5,8,83.3,1,50.0,0,4,2,2.0,4.0,0.5
Reggie Bush,2947,HB,SF,1,1,0,28,,0,,,0,0,,0,0,0,,58.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,10.0,0,0.0,,0,0,,0,0,0,,57.1,0,0,0.0,0,3,0,66.7,2,39.6,1,100.0,0,0,0,,,0.0
Travaris Cadet,7457,HB,NE,1,1,0,19,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,0,0,64.7,60.8,0,2,0.0,0,1,1,100.0,1,79.2,1,100.0,0,2,1,1.0,2.0,2.0
Jalston Fowler,9541,FB,TEN,2,1,0,31,-5.0,0,100.0,,0,0,0.0,0,1,0,64.7,77.0,0,19,0.0,0,3,1,100.0,3,118.8,1,100.0,0,19,24,24.0,19.0,6.33,0,,0,,,0,0,,0,0,0,,57.2,0,0,25.0,1,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0
Rob Housler,6221,TE,CLV,2,1,0,8,,0,,,0,0,,0,0,0,,56.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,20.0,0,0.0,,0,0,,0,0,0,,55.2,0,0,20.0,1,5,0,80.0,4,39.6,1,100.0,0,0,0,,,0.0
Michael Williams,7993,TE,NE,2,1,0,19,4.0,0,100.0,,0,0,0.0,0,1,0,64.7,74.1,0,15,50.0,5,10,1,50.0,5,118.8,1,100.0,0,15,11,11.0,15.0,3.0,0,,0,,,0,0,,0,0,0,,,0,0,100.0,2,2,0,0.0,0,0.0,0,0.0,0,0,0,,,
Andre Ellington,7968,HB,ARZ,1,1,0,1,,0,,,0,0,,0,0,0,,52.7,0,0,22.2,2,9,0,44.4,4,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,100.0,,0,0,0.0,0,0,0,64.7,53.6,0,7,0.0,0,16,1,100.0,16,95.8,1,100.0,0,7,1,1.0,7.0,0.44
Anthony Sherman,6288,FB,KC,2,1,0,16,0.0,0,100.0,,0,0,0.0,0,0,0,64.7,60.4,0,0,0.0,0,5,1,100.0,5,79.2,1,100.0,0,0,0,0.0,0.0,0.0,0,,0,,,0,0,,0,0,0,,55.7,0,0,16.7,1,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
Terron Ward,9778,HB,ATL,2,1,0,2,,0,,,0,0,,0,0,0,,,0,0,100.0,6,6,0,0.0,0,0.0,0,0.0,0,0,0,,,,0,5.0,0,100.0,,0,0,0.0,0,0,0,64.7,64.6,0,9,50.0,2,4,1,50.0,2,104.2,1,100.0,0,9,4,4.0,9.0,4.5
Russell Shepard,8254,WR,TB,2,1,0,30,,0,,,0,0,,0,0,0,,52.3,0,0,0.0,0,13,0,92.3,12,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,100.0,,0,0,0.0,0,1,0,64.7,54.1,0,6,0.0,0,15,1,93.3,14,91.7,1,100.0,0,6,0,0.0,6.0,0.43
Levine Toilolo,7915,TE,ATL,2,1,0,2,,0,,,0,0,,0,0,0,,46.5,0,0,45.5,5,11,0,45.5,5,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,1,0,64.7,65.1,0,4,46.2,12,26,1,53.8,14,83.3,1,100.0,0,4,0,0.0,4.0,0.29
Tyler Varga,9712,HB,IND,2,1,0,14,,0,,,0,0,,0,0,0,,58.9,0,0,85.7,12,14,0,14.3,2,0.0,0,0.0,0,0,0,,,0.0,0,0.0,2,100.0,,0,0,0.0,0,1,0,64.7,86.8,0,18,60.0,6,10,1,40.0,4,118.8,1,100.0,0,18,18,18.0,18.0,4.5
Corey Grant,9827,HB,JAX,2,1,0,15,,0,,,0,0,,0,0,0,,59.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,100.0,,0,0,0.0,0,0,0,64.7,59.7,0,5,0.0,0,2,1,100.0,2,87.5,1,100.0,0,5,6,6.0,5.0,2.5
Clay Harbor,5648,TE,JAX,2,1,0,15,,0,,,0,0,,0,0,0,,53.3,0,0,33.3,3,9,0,55.6,5,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,0.0,,0,0,,0,0,0,,46.7,1,0,3.3,1,30,0,90.0,27,0.0,1,100.0,0,0,0,,,0.0
Patrick DiMarco,6997,FB,ATL,2,1,0,2,,0,,,0,0,,0,0,0,,55.4,0,0,16.7,1,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,0,15.0,0,100.0,,0,0,0.0,0,1,0,64.7,68.1,0,19,21.4,3,14,1,71.4,10,118.8,1,100.0,0,19,4,4.0,19.0,1.9
Cordarrelle Patterson,7810,WR,MIN,1,1,0,18,-2.0,0,100.0,,0,0,0.0,0,0,0,64.7,61.1,0,1,0.0,0,1,1,100.0,1,79.2,1,100.0,0,1,3,3.0,1.0,1.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Tyson Alualu,5535,DI,JAX,1,1,0,15,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,1.0,0,100.0,,0,0,0.0,0,1,0,64.7,80.3,0,3,0.0,0,1,1,100.0,1,79.2,1,100.0,0,3,2,2.0,3.0,3.0
C.J. Spiller,5534,HB,NO,1,1,0,20,,0,,,0,0,,0,0,0,,58.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,1,0,64.7,76.9,0,19,0.0,0,3,1,100.0,3,118.8,1,100.0,0,19,15,15.0,19.0,6.33
Geoff Swaim,9679,TE,DAL,1,1,0,9,,0,,,0,0,,0,0,0,,59.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,0,0,64.7,60.1,0,0,0.0,0,2,1,100.0,2,79.2,1,100.0,0,0,0,0.0,0.0,0.0
Jeremy Hill,8690,HB,CIN,2,1,0,7,,0,,,0,0,,0,0,0,,56.0,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,0,100.0,,0,0,0.0,0,0,0,64.7,53.6,0,2,14.3,3,21,1,76.2,16,79.2,1,100.0,0,2,5,5.0,2.0,0.13
Darrel Young,5438,FB,WAS,2,1,0,32,-7.0,1,100.0,,0,0,0.0,0,0,0,64.7,81.7,0,0,50.0,1,2,1,50.0,1,79.2,1,100.0,0,0,7,7.0,0.0,0.0,0,,0,,,0,0,,0,0,0,,59.3,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Joe Reitz,4789,T,IND,2,1,0,14,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,0.0,0,0,0,,,,0,10.0,0,0.0,,0,0,,0,0,0,,60.0,0,0,80.0,4,5,0,20.0,1,39.6,1,100.0,0,0,0,,,0.0
Dion Sims,7888,TE,MIA,1,1,0,17,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,26.0,0,0.0,,0,0,,0,0,0,,58.8,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Matthew Mulligan,4701,TE,BUF,2,1,0,4,,0,,,0,0,,0,0,0,,55.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,0.0,1,100.0,,0,0,0.0,0,0,0,64.7,51.6,0,2,0.0,0,8,1,87.5,7,79.2,1,100.0,0,2,2,2.0,2.0,0.29
Kellen Davis,4472,TE,NYJ,2,1,0,22,,0,,,0,0,,0,0,0,,58.8,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,0.0,,0,0,,0,0,0,,52.4,0,0,55.6,5,9,0,44.4,4,39.6,1,100.0,0,0,0,,,0.0
Jerome Felton,4460,FB,BUF,2,1,0,4,,0,,,0,0,,0,0,0,,58.2,0,0,50.0,2,4,0,25.0,1,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,0.0,,0,0,100.0,1,0,0,28.2,29.6,0,0,11.1,1,9,0,77.8,7,39.6,1,100.0,0,0,0,,,0.0
Josh Bellamy,7472,WR,CHI,2,1,0,6,25.0,0,100.0,,0,0,0.0,0,1,0,64.7,72.5,0,48,0.0,0,11,1,100.0,11,158.3,1,100.0,1,48,23,23.0,48.0,4.36,0,,0,,,0,0,,0,0,0,,54.7,0,0,0.0,0,11,0,100.0,11,0.0,0,0.0,0,0,0,,,0.0
Craig Stevens,4399,TE,TEN,2,1,0,31,12.0,0,100.0,,0,0,0.0,0,1,0,64.7,91.8,0,13,0.0,0,4,1,100.0,4,118.8,1,100.0,0,13,1,1.0,13.0,3.25,0,,0,,,0,0,,0,0,0,,51.3,0,0,50.0,5,10,0,50.0,5,0.0,0,0.0,0,0,0,,,0.0
Kevin Norwood,8758,WR,CAR,1,1,0,5,,0,,,0,0,,0,0,0,,56.2,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,15.0,0,0.0,,0,0,100.0,1,0,0,27.9,57.3,1,0,0.0,0,2,0,100.0,2,0.0,1,100.0,0,0,0,,,0.0
Jacquizz Rodgers,6297,HB,CHI,2,1,0,6,3.0,0,0.0,,0,0,,0,0,0,,54.6,0,0,44.4,4,9,0,55.6,5,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.7,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Coby Fleener,7038,TE,IND,2,1,0,14,5.0,0,100.0,,0,0,0.0,0,0,0,64.7,53.0,0,5,32.1,9,28,1,64.3,18,87.5,1,100.0,0,5,0,0.0,5.0,0.28,0,,0,,,0,0,,0,0,0,,46.9,0,0,21.9,7,32,0,68.8,22,0.0,0,0.0,0,0,0,,,0.0
DeSean Jackson,4363,WR,WAS,1,1,0,32,,0,,,0,0,,0,0,0,,57.6,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,48.0,0,0.0,,0,0,,0,0,0,,55.1,0,0,0.0,0,4,0,100.0,4,39.6,1,100.0,0,0,0,,,0.0
Geremy Davis,9619,WR,NYG,1,1,0,21,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,4.0,0,100.0,,0,0,0.0,0,0,0,64.7,61.2,0,5,0.0,0,1,1,100.0,1,87.5,1,100.0,0,5,1,1.0,5.0,5.0
Lee Smith,6311,TE,OAK,2,1,0,23,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,0.0,0,0,0,,,,0,3.0,0,100.0,,0,0,0.0,0,0,0,64.7,48.2,0,6,37.5,9,24,1,58.3,14,91.7,1,100.0,0,6,3,3.0,6.0,0.43
