player,player_id,position,team_name,player_game_count,assists,franchise_id,hits,hurries,lhs_assists,lhs_hits,lhs_hurries,lhs_misses,lhs_pass_rush_percent,lhs_pass_rush_snaps,lhs_pressures,lhs_prp,lhs_sacks,lhs_stops,lhs_tackles,misses,pass_rush_percent,pass_rush_snaps,pass_snaps,pressures,prp,rhs_assists,rhs_hits,rhs_hurries,rhs_misses,rhs_pass_rush_percent,rhs_pass_rush_snaps,rhs_pressures,rhs_prp,rhs_sacks,rhs_stops,rhs_tackles,sacks,stops,tackles
Husain Abdullah,4652,S,KC,2,0,16,0,0,0,0,0,0,42.9,3,0,0.0,0,0,0,0,9.6,7,73,0,0.0,0,0,0,0,57.1,4,0,0.0,0,0,0,0,0,0
Dwight Lowery,4427,S,IND,2,0,14,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,1.8,1,57,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Tyler Patmon,9135,CB,DAL,2,0,9,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,3.0,2,66,0,0.0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,0,0
Jackson Jeffcoat,9139,ED,WAS,1,0,32,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,1,1,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Bruce Gaston,9186,DI,GB,1,0,12,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,3,3,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Pat Sims,4391,DI,CIN,2,0,7,0,0,0,0,0,0,50.0,7,0,0.0,0,0,0,0,100.0,14,14,0,0.0,0,0,0,0,50.0,7,0,0.0,0,0,0,0,0,0
Brandon Dunn,9262,DI,CHI,1,0,6,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,9,9,0,0.0,0,0,0,0,100.0,9,0,0.0,0,1,1,0,1,1
Shayne Skov,9317,LB,SF,1,0,28,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,100.0,1,1,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Curtis Lofton,4351,LB,OAK,2,0,23,0,0,0,0,0,0,100.0,4,0,0.0,0,0,0,0,10.2,6,59,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
James Ihedigbo,4147,S,DET,2,0,11,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,3.0,2,67,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
William Gay,3786,CB,PIT,2,0,25,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,2.4,2,84,0,0.0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,0,0
Danny Shelton,9445,DI,CLV,2,0,8,0,0,0,0,0,0,36.8,7,0,0.0,0,0,0,0,100.0,23,23,0,0.0,0,0,0,0,63.2,12,0,0.0,0,0,0,0,0,0
Paul Soliai,3724,DI,ATL,2,0,2,0,0,0,0,0,0,35.3,6,0,0.0,0,0,0,0,100.0,22,22,0,0.0,0,0,0,0,64.7,11,0,0.0,0,0,0,0,0,0
Justin Durant,3664,LB,ATL,2,0,2,0,0,0,0,0,0,66.7,4,0,0.0,0,0,0,0,6.7,6,89,0,0.0,0,0,0,0,33.3,2,0,0.0,0,0,0,0,0,0
Shane Ray,9456,ED,DEN,2,0,10,0,0,0,0,0,0,22.2,2,0,0.0,0,0,0,0,90.0,9,10,0,0.0,0,0,0,0,77.8,7,0,0.0,0,0,0,0,0,0
Stephone Anthony,9464,LB,NO,2,0,20,0,0,0,0,0,0,50.0,4,0,0.0,0,0,0,0,16.1,10,62,0,0.0,0,0,0,0,50.0,4,0,0.0,0,0,0,0,0,0
Eric Weddle,3653,S,SD,2,0,27,0,0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,5.1,3,59,0,0.0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,0,0
Landon Collins,9466,S,NYG,2,0,21,0,0,0,0,0,0,100.0,5,0,0.0,0,0,0,0,5.5,5,91,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Mario Edwards Jr.,9468,DI,OAK,2,0,23,0,0,0,0,0,0,64.7,11,0,0.0,0,0,0,0,94.4,17,18,0,0.0,0,0,0,0,35.3,6,0,0.0,0,0,0,0,0,0
Brandon Meriweather,3640,S,NYG,2,0,21,0,0,0,0,0,0,50.0,2,0,0.0,0,0,0,0,4.3,4,92,0,0.0,0,0,0,0,50.0,2,0,0.0,0,0,0,0,0,0
Michael Griffin,3635,S,TEN,2,0,31,0,0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,6.5,3,46,0,0.0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,0,0
Benardrick McKinney,9476,LB,HST,1,0,13,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,20.0,1,5,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Leon Hall,3634,CB,CIN,2,0,7,0,0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,4.7,3,64,0,0.0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,0,0
Eric Kendricks,9478,LB,MIN,2,0,18,0,0,0,0,0,0,50.0,5,0,0.0,0,0,0,0,20.8,11,53,0,0.0,0,0,0,0,50.0,5,0,0.0,0,0,0,0,0,0
Tony McDaniel,3423,DI,TB,2,0,30,0,0,0,0,0,0,28.6,2,0,0.0,0,0,0,0,100.0,7,7,0,0.0,0,0,0,0,71.4,5,0,0.0,0,0,0,0,0,0
Nate Orchard,9484,ED,CLV,1,0,8,0,0,0,0,0,0,11.1,1,0,0.0,0,0,0,0,81.8,9,11,0,0.0,0,0,0,0,88.9,8,0,0.0,0,0,0,0,0,0
Kedric Golston,3141,DI,WAS,2,0,32,0,0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,100.0,3,3,0,0.0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,0,0
Domata Peko Sr.,3068,DI,CIN,2,0,7,0,0,0,0,0,0,36.7,11,0,0.0,0,0,0,0,100.0,31,31,0,0.0,0,0,0,0,63.3,19,0,0.0,0,0,0,0,0,0
Eli Harold,9512,ED,SF,2,0,28,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,83.3,5,6,0,0.0,0,0,0,0,100.0,5,0,0.0,0,0,0,0,0,0
Stephen Tulloch,3061,LB,DET,2,0,11,0,0,0,0,0,0,40.0,2,0,0.0,0,0,0,0,8.8,5,57,0,0.0,0,0,0,0,60.0,3,0,0.0,0,0,0,0,0,0
Darryl Tapp,3008,ED,DET,2,0,11,0,0,0,0,0,0,73.7,14,0,0.0,0,1,1,0,100.0,19,19,0,0.0,0,0,0,0,26.3,5,0,0.0,0,0,0,0,1,1
Danielle Hunter,9521,ED,MIN,1,0,18,0,0,0,0,0,0,42.9,3,0,0.0,0,0,0,0,87.5,7,8,0,0.0,0,0,0,0,57.1,4,0,0.0,0,0,0,0,0,0
Roman Harper,2988,S,CAR,2,0,5,0,0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,1.9,2,103,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
DeMeco Ryans,2978,LB,PHI,2,0,24,0,0,0,0,0,0,40.0,2,0,0.0,0,0,0,0,18.2,6,33,0,0.0,0,0,0,0,60.0,3,0,0.0,0,0,0,0,0,0
Chad Greenway,2962,LB,MIN,2,0,18,0,0,0,0,0,0,100.0,3,0,0.0,0,0,0,0,10.3,3,29,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
A.J. Hawk,2950,LB,CIN,2,0,7,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,15.4,2,13,0,0.0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,0,0
C.J. Mosley,2408,DI,MIA,2,0,17,0,0,0,0,0,0,90.0,9,0,0.0,0,0,0,0,100.0,10,10,0,0.0,0,0,0,0,10.0,1,0,0.0,0,0,0,0,0,0
James Sample,9537,S,JAX,2,0,15,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,4.0,1,25,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Za'Darius Smith,9555,ED,BLT,1,0,3,0,0,0,0,0,0,25.0,6,0,0.0,0,0,0,0,96.0,24,25,0,0.0,0,0,0,0,75.0,18,0,0.0,0,0,1,0,0,1
Mike Adams,1972,S,IND,2,0,14,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,1.7,1,59,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Neiron Ball,9594,LB,OAK,1,0,23,0,0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,100.0,2,2,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Karlos Dansby,1754,LB,CLV,2,0,8,0,0,0,0,0,0,50.0,4,0,0.0,0,0,0,0,11.4,8,70,0,0.0,0,0,0,0,50.0,4,0,0.0,0,0,0,0,0,0
Michael Bennett,9613,DI,JAX,2,0,15,0,0,0,0,0,0,63.2,12,0,0.0,0,1,1,0,100.0,19,19,0,0.0,0,0,0,0,36.8,7,0,0.0,0,0,0,0,1,1
Charles Tillman,1351,CB,CAR,2,0,5,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,1.1,1,89,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Alani Fua,9798,LB,ARZ,1,0,1,0,0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,28.6,2,7,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Zach Vigil,9824,LB,MIA,2,0,17,0,0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,22.2,2,9,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Ron Brooks,7124,CB,BUF,1,0,4,0,0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,100.0,3,3,0,0.0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,0,0
Kyle Wilber,7113,LB,DAL,2,0,9,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,8.3,1,12,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Keenan Robinson,7119,LB,WAS,2,0,32,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,5.6,4,71,0,0.0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,0,0
George Iloka,7159,S,CIN,2,0,7,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,2.4,1,42,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Trenton Robinson,7170,S,WAS,2,0,32,0,0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,3.0,2,66,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Billy Winn,7190,DI,IND,1,0,14,0,0,0,0,0,0,16.7,1,0,0.0,0,0,0,0,100.0,6,6,0,0.0,0,0,0,0,83.3,5,0,0.0,0,0,0,0,0,0
Jayron Hosley,7094,CB,NYG,2,0,21,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,2.1,1,48,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Nate Stupar,7214,LB,ATL,1,0,2,0,0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,27.3,3,11,0,0.0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,0,0
Markus Kuhn,7223,DI,NYG,1,1,21,0,0,1,0,0,0,100.0,15,0,0.0,0,1,1,0,100.0,15,15,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,1,1
Sean Spence,7087,LB,PIT,1,0,25,0,0,0,0,0,0,60.0,3,0,0.0,0,0,0,0,35.7,5,14,0,0.0,0,0,0,0,40.0,2,0,0.0,0,0,0,0,0,0
Rodney McLeod,7271,S,SL,2,0,26,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,1.2,1,83,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Michael Thomas,7279,S,MIA,2,0,17,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,5.3,1,19,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Tashaun Gipson Sr.,7288,S,CLV,2,0,8,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,1.4,1,70,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Duke Ihenacho,7297,S,WAS,1,0,32,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,20.0,1,5,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Casey Hayward Jr.,7064,CB,GB,2,0,12,0,0,0,0,0,0,100.0,4,0,0.0,0,0,0,0,5.7,4,70,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Damon Harrison Sr.,7355,DI,NYJ,2,0,22,0,0,0,0,0,0,50.0,9,0,0.0,0,0,0,0,95.8,23,24,0,0.0,0,0,0,0,50.0,9,0,0.0,0,1,1,0,1,1
Valentino Blake,7362,CB,PIT,2,0,25,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,2.6,2,76,0,0.0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,0,0
Vinny Curry,7061,DI,PHI,2,0,24,0,0,0,0,0,0,80.0,28,0,0.0,0,0,0,0,100.0,35,35,0,0.0,0,0,0,0,20.0,7,0,0.0,0,0,0,0,0,0
Lavonte David,7060,LB,TB,2,0,30,0,0,0,0,0,0,50.0,2,0,0.0,0,0,0,0,6.7,4,60,0,0.0,0,0,0,0,50.0,2,0,0.0,0,0,0,0,0,0
Zach Brown,7055,LB,TEN,2,0,31,0,0,0,0,0,0,40.0,2,0,0.0,0,0,0,0,13.0,6,46,0,0.0,0,0,0,0,60.0,3,0,0.0,0,0,0,0,0,0
Tony Jerod-Eddie,7432,DI,SF,2,0,28,0,0,0,0,0,0,14.3,1,0,0.0,0,0,0,0,100.0,8,8,0,0.0,0,0,0,0,85.7,6,0,0.0,0,0,0,0,0,0
Sean Richardson,7456,S,GB,2,0,12,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,4.8,1,21,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Bobby Wagner,7050,LB,SEA,2,0,29,0,0,0,0,0,0,33.3,2,0,0.0,0,0,0,0,10.0,7,70,0,0.0,0,0,0,0,66.7,4,0,0.0,0,0,0,0,0,0
Mychal Kendricks,7049,LB,PHI,2,0,24,0,0,0,0,0,0,33.3,3,0,0.0,0,0,0,0,15.5,9,58,0,0.0,0,0,0,0,66.7,6,0,0.0,0,0,0,0,0,0
Jackrabbit Jenkins,7043,CB,SL,2,0,26,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,1.2,1,83,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Mike Martin,7644,DI,TEN,1,0,31,0,0,0,0,0,0,55.6,5,0,0.0,0,0,1,0,90.0,9,10,0,0.0,0,0,0,0,44.4,4,0,0.0,0,0,0,0,0,1
Josh Norman,7649,CB,CAR,2,0,5,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,1.9,2,106,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Will Hill III,6999,S,BLT,2,0,3,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,1.1,1,91,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Barkevious Mingo,7787,ED,CLV,2,0,8,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,35.3,6,17,0,0.0,0,0,0,0,100.0,6,0,0.0,0,0,0,0,0,0
Michael Wilhoite,6989,LB,SF,2,0,28,0,0,0,0,0,0,60.0,3,0,0.0,0,0,0,0,10.2,5,49,0,0.0,0,0,0,0,40.0,2,0,0.0,0,0,0,0,0,0
Isa Abdul-Quddus,6722,S,DET,2,0,11,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,9.1,1,11,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Eric Reid,7799,S,SF,2,0,28,0,0,0,0,0,0,40.0,2,0,0.0,0,0,0,0,7.4,5,68,0,0.0,0,0,0,0,60.0,3,0,0.0,0,0,0,0,0,0
Justin Trattou,6669,ED,MIN,1,0,18,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,66.7,2,3,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Demarcus Dobbs,6655,DI,SEA,2,0,29,0,0,0,0,0,0,40.0,4,0,0.0,0,0,0,0,100.0,10,10,0,0.0,0,0,0,0,60.0,6,0,0.0,0,0,0,0,0,0
Ron Parker,6625,S,KC,2,0,16,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,1.1,1,95,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Josh Bynes,6503,LB,DET,2,0,11,0,0,0,0,0,0,55.6,5,0,0.0,0,0,0,0,16.4,9,55,0,0.0,0,0,0,0,44.4,4,0,0.0,0,0,0,0,0,0
Chris Harris Jr.,6457,CB,DEN,2,0,10,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,1.5,1,66,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Malcolm Smith,6394,LB,OAK,2,0,23,0,0,0,0,0,0,50.0,3,0,0.0,0,0,0,0,7.6,6,79,0,0.0,0,0,0,0,50.0,3,0,0.0,0,0,0,0,0,0
Kiko Alonso,7827,LB,PHI,2,0,24,0,0,0,0,0,0,37.5,3,0,0.0,0,0,0,0,22.2,8,36,0,0.0,0,0,0,0,62.5,5,0,0.0,0,0,0,0,0,0
D.J. Swearinger Sr.,7838,S,TB,2,0,30,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,4.2,1,24,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
J.T. Thomas,6347,LB,NYG,2,0,21,0,0,0,0,0,0,80.0,4,0,0.0,0,0,0,0,16.7,5,30,0,0.0,0,0,0,0,20.0,1,0,0.0,0,0,0,0,0,0
Allen Bradford,6339,LB,ATL,1,0,2,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,14.3,2,14,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
T.J. McDonald,7852,S,SL,2,0,26,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,1.2,1,83,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Logan Ryan,7864,CB,NE,2,0,19,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,3.1,1,32,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Shawn Williams,7865,S,CIN,1,0,7,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,2.8,1,36,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
K.J. Wright,6251,LB,SEA,2,0,29,0,0,0,0,0,0,33.3,2,0,0.0,0,0,0,0,8.7,6,69,0,0.0,0,0,0,0,66.7,4,0,0.0,0,0,0,0,0,0
Kelvin Sheppard,6220,LB,MIA,2,0,17,0,0,0,0,0,0,33.3,1,0,0.0,0,1,1,0,20.0,3,15,0,0.0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,1,1
Jelani Jenkins,7886,LB,MIA,2,0,17,0,0,0,0,0,0,20.0,1,0,0.0,0,0,0,0,9.1,6,66,0,0.0,0,0,0,0,80.0,4,0,0.0,0,0,0,0,0,0
Duke Williams,7887,S,BUF,2,0,4,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,9.1,1,11,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Terrell McClain,6217,DI,DAL,2,0,9,0,0,0,0,0,0,40.0,10,0,0.0,0,0,0,0,100.0,25,25,0,0.0,0,0,0,0,60.0,15,0,0.0,0,0,0,0,0,0
Marcus Gilchrist,6202,S,NYJ,2,0,22,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,2.4,2,83,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Akeem Ayers,6191,LB,SL,2,0,26,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,20.0,2,10,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Lavar Edwards,7924,ED,CHI,1,0,6,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,100.0,2,2,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
A.J. Klein,7930,LB,CAR,2,0,5,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,4.7,3,64,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Prince Amukamara,6171,CB,NYG,2,0,21,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,2.2,2,92,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Bacarri Rambo,7972,S,BUF,2,0,4,0,0,0,0,0,0,25.0,1,0,0.0,0,0,0,0,5.6,4,72,0,0.0,0,0,0,0,75.0,3,0,0.0,0,0,0,0,0,0
Nate Palmer,7974,LB,GB,2,0,12,0,0,0,0,0,0,29.4,5,0,0.0,0,0,0,0,30.4,17,56,0,0.0,0,0,0,0,70.6,12,0,0.0,0,0,0,0,0,0
Kapron Lewis-Moore,7981,ED,BLT,1,1,3,0,0,1,0,0,0,80.0,4,0,0.0,0,0,0,0,100.0,6,6,0,0.0,0,0,0,0,20.0,1,0,0.0,0,0,0,0,0,0
Stacy McGee,7987,DI,OAK,2,0,23,0,0,0,0,0,0,33.3,9,0,0.0,0,0,0,0,100.0,30,30,0,0.0,0,0,0,0,66.7,18,0,0.0,0,0,0,0,0,0
Vince Williams,7988,LB,PIT,2,0,25,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,20.0,1,5,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
