player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Anthony Hitchens,8754,LB,DAL,4,108,0,9,1,-4.0,100.0,84.0,20.0,20.0,0,0,0.0,50.3,0,4,0.0,0,0,79.2,2,42,38.9,50,2,1,2,0,0,8,0.0,0.0,0,1,3.0,83.3,89.7,9.4,7.8,0,0,0.0,64.7,0,14,0.0,0,0,97.2,5,52,48.1,58,3,7,6,0,44,21,0.9,8.8
Marqueston Huff,8757,S,TEN,2,22,0,31,0,36.0,100.0,100.0,6.0,6.0,0,0,0.0,40.9,0,35,,0,0,158.3,1,6,27.3,6,0,0,1,1,35,0,5.8,35.0,0,0,,,100.0,,,0,0,,72.9,0,,,0,0,0.0,0,10,45.5,10,0,0,0,0,0,0,0.0,
Walt Aikens,8760,S,MIA,4,98,0,17,0,4.0,33.3,96.7,24.0,8.0,0,0,0.0,62.2,0,0,33.3,1,0,42.4,1,29,29.6,30,0,2,3,0,0,7,0.0,0.0,0,1,20.8,75.0,97.0,19.0,14.3,0,0,0.0,47.6,0,46,0.0,0,0,156.3,3,64,65.3,66,0,4,4,1,71,8,1.2,23.7
Pierre Desir,8762,CB,CLV,3,61,0,8,0,12.1,50.0,100.0,9.3,4.6,1,4,50.0,69.4,0,20,0.0,0,4,66.1,4,40,65.6,40,1,4,8,0,43,14,1.2,10.8,0,0,20.0,100.0,100.0,9.0,9.0,0,0,0.0,35.1,0,31,,0,0,158.3,2,20,32.8,20,0,0,2,1,59,19,3.3,29.5
Tre Boston,8763,S,CAR,4,38,0,5,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,5,13.2,5,0,0,0,0,0,0,0.0,,0,0,-1.5,100.0,100.0,14.0,14.0,0,0,0.0,78.5,0,7,0.0,0,0,83.3,2,30,78.9,30,3,5,2,0,8,11,0.3,4.0
Dontae Johnson,8764,CB,SF,3,49,0,28,0,14.0,0.0,100.0,,8.0,0,1,50.0,80.4,0,,0.0,0,1,39.6,0,17,34.7,17,0,2,2,0,0,0,0.0,,0,0,26.3,33.3,100.0,13.5,4.5,0,0,0.0,59.1,0,41,0.0,0,0,70.1,2,28,57.1,28,0,4,6,0,58,9,2.1,29.0
Brock Vereen,8766,S,CHI,1,3,0,6,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,12.0,100.0,100.0,3.0,3.0,0,0,0.0,43.1,0,30,100.0,1,0,158.3,1,3,100.0,3,0,0,1,1,30,18,10.0,30.0
Kevin Pierre-Louis,8767,LB,SEA,2,2,0,29,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Telvin Smith Sr.,8779,LB,JAX,4,176,0,15,1,8.8,60.0,75.6,11.0,6.6,0,0,0.0,31.7,0,28,50.0,2,0,97.1,3,34,19.3,45,0,1,5,0,54,19,1.6,18.0,0,2,8.5,83.3,97.7,6.0,5.0,1,1,4.2,53.8,0,43,15.8,3,1,134.2,20,130,73.9,133,6,14,24,2,229,102,1.9,11.5
Ricardo Allen,8782,S,ATL,3,122,0,2,0,4.3,75.0,100.0,8.3,6.3,0,0,0.0,46.8,0,8,0.0,0,0,80.2,3,26,21.3,26,0,3,4,0,15,21,0.6,5.0,0,0,3.5,100.0,100.0,44.5,44.5,0,0,0.0,64.5,1,7,25.0,2,0,54.2,2,95,77.9,95,4,6,2,0,13,6,0.1,6.5
Bene Benwikere,8783,CB,CAR,4,181,0,5,1,2.3,100.0,96.9,9.3,9.3,0,0,0.0,62.3,0,15,25.0,1,0,97.2,3,31,17.1,32,0,2,3,0,22,15,0.8,7.3,0,2,5.2,75.0,96.6,6.3,4.8,1,4,14.3,50.6,0,16,25.0,4,4,90.0,21,141,77.9,146,3,10,28,0,171,87,1.3,8.1
Aaron Lynch,8785,ED,SF,4,32,0,28,0,,,11.1,,,0,0,,61.1,0,,100.0,1,0,0.0,0,3,9.4,27,1,0,0,0,0,0,0.0,,0,0,9.3,100.0,29.8,8.0,8.0,0,0,0.0,73.3,0,23,0.0,0,0,118.1,3,25,78.1,84,3,2,3,0,37,9,1.5,12.3
Avery Williamson,8786,LB,TEN,3,51,0,31,0,-1.5,50.0,56.3,17.0,8.5,0,0,0.0,68.3,0,4,0.0,0,0,56.3,1,18,35.3,32,1,1,2,0,4,4,0.2,4.0,0,0,5.3,100.0,86.1,9.7,9.7,0,0,0.0,49.5,0,16,33.3,1,0,112.5,3,31,60.8,36,0,2,3,0,33,17,1.1,11.0
Caraun Reid,8793,DI,DET,2,1,0,11,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,,0,0,,,3.4,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,100.0,29,0,0,0,0,0,0,0.0,
Chris Smith,8794,ED,JAX,3,1,0,15,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,,0,0,,,2.6,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,100.0,38,0,0,0,0,0,0,0.0,
Jonathan Newsome,8801,ED,IND,3,18,0,14,0,-1.0,0.0,23.1,,3.0,0,1,100.0,85.4,0,,,0,1,39.6,0,3,16.7,13,0,0,1,0,0,0,0.0,,0,1,,,35.1,,,0,0,,66.0,0,,0.0,0,0,0.0,0,13,72.2,37,0,0,0,0,0,0,0.0,
Keith Reaser,8805,CB,SF,1,6,0,28,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,67.0,0,,0.0,0,0,0.0,0,5,83.3,5,0,1,0,0,0,0,0.0,
Devon Kennard,8809,LB,NYG,4,80,0,21,0,8.7,100.0,46.5,5.7,5.7,0,0,0.0,28.9,0,25,0.0,0,0,158.3,3,20,25.0,43,1,2,3,1,63,37,3.7,21.0,0,0,4.2,72.7,69.0,6.9,5.0,0,1,9.1,65.4,1,18,20.0,1,1,47.5,8,58,72.5,84,1,4,11,0,60,43,1.1,7.5
Kenneth Acker,8815,CB,SF,4,148,0,28,0,14.8,70.0,100.0,4.1,2.9,0,0,0.0,39.8,0,38,0.0,0,0,107.9,7,31,20.9,31,1,6,10,0,114,4,3.9,16.3,0,2,13.2,78.6,99.1,9.4,7.4,0,0,0.0,56.7,1,59,8.3,1,0,89.0,11,111,75.0,112,4,9,14,0,189,77,1.8,17.2
Antone Exum Jr.,8817,S,MIN,1,2,0,18,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Andre Hal,8850,S,HST,2,9,0,13,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,3,33.3,3,0,0,0,0,0,0,0.0,,0,0,18.0,100.0,100.0,4.0,4.0,0,0,0.0,46.0,0,20,0.0,0,0,118.8,1,4,44.4,4,0,1,1,0,20,2,5.0,20.0
T.J. Carrie,8853,CB,OAK,4,160,0,23,0,15.8,66.7,100.0,9.8,6.5,0,1,16.7,44.1,0,28,33.3,1,1,146.5,4,50,31.3,50,0,2,6,1,71,20,1.8,17.8,0,1,14.8,40.0,100.0,25.0,10.0,1,3,30.0,78.7,0,24,8.3,1,3,48.8,4,102,63.8,102,4,10,10,0,32,8,0.3,8.0
Trevor Reilly,8867,ED,NYJ,3,1,0,22,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,17,0,0,0,0,0,0,,,0,0,,,5.3,,,0,0,,60.4,0,,0.0,0,0,0.0,0,1,100.0,19,1,1,0,0,0,0,0.0,
Terrence Fede,8868,ED,MIA,4,1,0,17,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,16,0,0,0,0,0,0,,,0,0,,,3.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,27,0,0,0,0,0,0,0.0,
Corey Nelson,8876,LB,DEN,2,4,0,10,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,2,0,0,0,0,0,0,0.0,,0,0,2.0,100.0,100.0,3.0,3.0,0,0,0.0,65.3,0,7,0.0,0,0,95.8,1,3,75.0,3,2,2,1,0,7,5,2.3,7.0
Terrance Mitchell,8888,CB,CHI,2,7,0,6,0,1.5,100.0,100.0,1.5,1.5,0,0,0.0,45.0,0,9,,0,0,133.3,2,3,42.9,3,0,0,2,1,13,10,4.3,6.5,0,0,17.5,50.0,100.0,4.0,2.0,0,0,0.0,61.5,0,2,0.0,0,0,56.3,1,4,57.1,4,0,1,2,0,2,0,0.5,2.0
Kerry Wynn,8938,ED,NYG,4,3,0,21,1,,,2.4,,,0,0,,72.0,0,,0.0,0,0,0.0,0,1,33.3,42,1,1,0,0,0,0,0.0,,0,0,5.0,100.0,2.7,2.0,2.0,0,0,0.0,59.2,0,5,66.7,2,0,87.5,1,2,66.7,75,1,1,1,0,5,0,2.5,5.0
Jamie Meder,8940,DI,CLV,4,1,0,8,0,,,4.3,,,0,0,,62.6,0,,0.0,0,0,0.0,0,1,100.0,23,0,1,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,20,1,0,0,0,0,0,,
Denico Autry,8982,DI,OAK,4,1,0,23,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,40,0,0,0,0,0,0,,,0,1,,,1.3,,,0,0,,51.8,0,,50.0,1,0,0.0,0,1,100.0,79,0,0,0,0,0,0,0.0,
Shaquil Barrett,9000,ED,DEN,4,7,0,10,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,15,0,0,0,0,0,0,,,0,0,,,41.2,,,0,0,,63.5,0,,,0,0,0.0,0,7,100.0,17,1,0,0,0,0,0,0.0,
Josh Mauro,9003,ED,ARZ,4,1,0,1,0,0.0,100.0,10.0,1.0,1.0,0,0,0.0,51.5,0,9,100.0,1,0,104.2,1,1,100.0,10,0,0,1,0,9,9,9.0,9.0,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,18,1,0,0,0,0,0,,
Todd Davis,9007,LB,DEN,1,1,0,10,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Kasim Edebali,9011,ED,NO,4,3,0,20,0,-3.0,100.0,9.7,3.0,3.0,0,0,0.0,63.5,0,12,0.0,0,0,116.7,1,3,100.0,31,0,1,1,0,12,15,4.0,12.0,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,20,0,0,0,0,0,0,,
Christian Jones,9020,LB,CHI,4,110,0,6,0,4.7,33.3,77.5,27.0,9.0,0,0,0.0,77.0,0,5,0.0,0,0,42.4,1,31,28.2,40,1,2,3,0,5,4,0.2,5.0,0,0,1.0,80.0,92.8,15.5,12.4,0,0,0.0,70.8,0,14,0.0,0,0,80.0,4,64,58.2,69,2,2,5,0,16,16,0.3,4.0
Malcolm Butler,9040,CB,NE,3,129,0,19,0,11.4,85.7,100.0,5.8,5.0,0,0,0.0,46.3,0,59,50.0,2,0,158.3,6,38,29.5,38,0,2,7,1,130,69,3.7,21.7,0,1,18.6,55.6,100.0,13.8,7.7,1,3,33.3,69.0,1,33,33.3,1,3,89.8,5,73,56.6,73,1,1,9,1,95,27,1.4,19.0
Dion Bailey,9042,S,NYJ,2,46,0,22,0,9.2,80.0,85.2,5.3,4.2,0,1,20.0,55.7,0,37,0.0,0,0,147.9,4,23,50.0,27,2,4,5,1,50,20,2.4,12.5,0,0,6.0,100.0,100.0,21.0,21.0,0,0,0.0,65.6,0,8,,0,0,100.0,1,21,45.7,21,0,0,1,0,8,2,0.4,8.0
Chris McCain,9063,LB,MIA,3,4,0,17,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,2,0,0,0,0,0,0,0.0,,0,0,,,60.0,,,0,0,,60.8,0,,,0,0,0.0,0,3,75.0,5,0,0,0,0,0,0,0.0,
Marcus Williams,9115,CB,NYJ,4,39,0,22,0,13.2,16.7,95.2,19.0,3.2,0,1,16.7,93.9,2,20,0.0,0,1,1.4,1,20,51.3,21,0,2,6,0,20,8,1.1,20.0,0,1,5.5,75.0,100.0,5.7,4.3,0,0,0.0,62.6,0,9,0.0,0,0,91.7,3,18,46.2,18,0,2,4,0,26,9,1.5,8.7
Tyler Patmon,9135,CB,DAL,4,111,0,9,0,12.9,46.7,100.0,6.4,3.0,0,1,6.7,31.9,0,45,0.0,0,1,105.7,7,49,44.1,49,1,3,15,1,153,76,3.4,21.9,0,1,3.4,71.4,94.1,8.8,6.3,1,1,14.3,55.2,0,11,33.3,1,1,87.8,5,48,43.2,51,0,1,7,0,44,34,1.0,8.8
Adrian Phillips,9177,S,SD,3,41,0,27,0,,,100.0,,,0,0,,63.7,0,,0.0,0,0,0.0,0,16,39.0,16,0,1,0,0,0,0,0.0,,0,0,0.5,100.0,100.0,5.0,5.0,0,0,0.0,72.1,0,15,25.0,1,0,106.3,4,21,51.2,21,3,3,4,0,38,36,1.9,9.5
Jerome Couplin III,9235,S,PHI,1,7,0,24,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,6,85.7,6,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,1,0,0,0,0,0,0,0.0,
Marcus Roberson,9241,CB,SL,2,47,0,26,0,11.0,50.0,100.0,6.0,3.0,0,2,50.0,81.2,0,21,0.0,0,1,70.8,2,12,25.5,12,0,2,4,0,26,11,2.2,13.0,0,0,0.5,100.0,100.0,14.5,14.5,0,0,0.0,77.2,0,3,0.0,0,0,79.2,2,29,61.7,29,2,2,2,0,5,4,0.2,2.5
Daniel Sorensen,9253,S,KC,2,3,0,16,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,
Joe Thomas,9272,LB,GB,2,36,0,12,0,,,58.3,,,0,0,,64.4,0,,,0,0,0.0,0,7,19.4,12,1,0,0,0,0,0,0.0,,0,0,-2.0,0.0,96.2,,12.0,0,0,0.0,65.0,0,,40.0,2,0,39.6,0,25,69.4,26,3,3,2,0,0,0,0.0,
Keith Smith,9302,LB,DAL,1,1,0,9,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Zachary Orr,9326,LB,BLT,1,5,0,3,0,,,100.0,,,0,0,,64.4,0,,,0,0,0.0,0,4,80.0,4,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
K'Waun Williams,9332,CB,CLV,2,50,0,8,0,,,86.7,,,0,1,,73.8,0,,,0,1,0.0,0,26,52.0,30,0,0,0,0,0,0,0.0,,0,0,21.8,50.0,88.5,11.0,5.5,0,0,0.0,51.1,0,22,0.0,0,0,121.9,2,23,46.0,26,2,1,4,1,37,7,1.7,18.5
Jayrone Elliott,9336,ED,GB,4,2,0,12,0,-3.0,100.0,6.3,1.0,1.0,0,0,0.0,93.9,1,6,0.0,0,0,52.1,1,1,50.0,16,1,1,1,0,6,9,6.0,6.0,0,1,4.0,100.0,5.3,1.0,1.0,0,0,0.0,92.6,0,13,0.0,0,0,118.8,1,1,50.0,19,1,1,1,0,13,9,13.0,13.0
Leonard Williams,9439,DI,NYJ,4,1,0,22,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,65,0,0,0,0,0,0,,,0,0,,,1.7,,,0,0,,59.9,0,,,0,0,0.0,0,1,100.0,59,1,0,0,0,0,0,0.0,
Vic Beasley Jr.,9441,ED,ATL,4,3,0,2,0,6.0,100.0,7.1,2.0,2.0,0,0,0.0,46.9,0,9,0.0,0,0,104.2,1,2,66.7,28,2,2,1,0,9,3,4.5,9.0,0,0,,,1.2,,,0,0,,63.9,0,,0.0,0,0,0.0,0,1,33.3,85,2,2,0,0,0,0,0.0,
Trae Waynes,9444,CB,MIN,1,24,0,18,0,6.5,50.0,100.0,3.0,1.5,0,0,0.0,78.4,0,14,0.0,0,0,60.4,2,6,25.0,6,1,2,4,0,16,4,2.7,8.0,0,0,16.8,40.0,100.0,8.5,3.4,1,1,20.0,76.4,0,9,0.0,0,1,48.8,2,18,75.0,18,0,2,5,0,16,0,0.9,8.0
Kevin Johnson,9449,CB,HST,4,117,0,13,0,8.0,75.0,100.0,20.7,15.5,0,1,25.0,67.6,0,17,0.0,0,0,92.7,3,70,59.8,70,1,2,4,0,27,2,0.4,9.0,0,0,7.9,57.1,100.0,10.8,6.1,0,1,14.3,65.3,0,32,37.5,3,1,123.2,4,44,37.6,44,3,5,7,1,57,32,1.3,14.3
Marcus Peters,9451,CB,KC,4,170,0,16,0,9.6,56.3,100.0,8.4,4.8,0,3,18.8,68.0,1,32,12.5,1,3,89.1,9,84,49.4,84,1,7,16,2,102,47,1.3,11.3,0,1,11.8,62.5,100.0,6.7,4.2,0,4,25.0,59.0,1,55,0.0,0,3,92.2,10,71,41.8,71,2,7,16,1,166,49,2.5,16.6
Bud Dupree,9455,ED,PIT,4,17,0,25,1,,,12.5,,,0,0,,63.1,0,,0.0,0,0,0.0,0,2,11.8,16,1,0,0,0,0,0,0.0,,0,2,6.7,100.0,23.6,4.3,4.3,0,0,0.0,31.0,0,52,0.0,0,0,118.8,3,13,76.5,55,0,2,3,0,66,46,5.1,22.0
Shane Ray,9456,ED,DEN,4,5,0,10,0,,,6.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,16,0,0,0,0,0,0,0.0,,0,0,-5.0,100.0,18.2,4.0,4.0,0,0,0.0,77.2,0,3,0.0,0,0,79.2,1,4,80.0,22,2,1,1,0,3,8,0.8,3.0
Shaq Thompson,9458,LB,CAR,4,78,0,5,0,3.0,100.0,69.2,9.0,9.0,0,0,0.0,53.2,0,14,0.0,0,0,118.8,1,9,11.5,13,0,1,1,0,14,11,1.6,14.0,0,1,2.1,83.3,88.9,5.8,4.8,0,0,0.0,69.6,0,20,25.0,2,0,96.2,10,64,82.1,72,6,5,12,0,85,68,1.5,8.5
Byron Jones,9460,CB,DAL,4,88,0,9,0,7.0,50.0,100.0,12.0,6.0,0,2,33.3,75.8,0,7,0.0,0,2,56.3,3,40,45.5,40,1,4,6,0,15,9,0.4,5.0,0,0,3.2,100.0,100.0,7.0,7.0,0,0,0.0,59.8,0,16,33.3,1,0,109.2,5,37,42.0,37,1,2,5,0,51,35,1.5,10.2
Damarious Randall,9463,CB,GB,4,123,0,12,1,12.2,40.0,100.0,8.8,3.5,0,0,0.0,36.1,0,13,0.0,0,0,50.4,4,38,30.9,38,0,2,10,0,36,10,1.0,9.0,0,0,17.8,27.3,98.6,23.3,6.4,0,4,36.4,76.7,0,61,,0,4,107.4,3,71,57.7,72,0,0,11,1,132,55,1.9,44.0
Stephone Anthony,9464,LB,NO,4,120,0,20,0,0.8,50.0,71.4,19.5,9.8,1,1,25.0,75.8,0,55,0.0,0,1,135.4,2,45,37.5,63,2,2,4,1,54,56,1.4,27.0,0,0,5.5,83.3,100.0,11.2,9.3,0,0,0.0,31.4,0,11,20.0,1,0,138.2,5,59,49.2,59,1,4,6,1,46,20,0.8,9.2
Landon Collins,9466,S,NYG,4,193,0,21,0,4.6,87.5,93.2,8.9,7.8,0,1,12.5,32.0,0,17,33.3,3,1,136.5,7,68,35.2,73,0,6,8,1,58,45,0.9,8.3,0,3,14.9,42.9,95.8,35.7,15.3,1,2,28.6,58.8,0,41,16.7,2,2,71.7,3,114,59.1,119,1,7,7,0,57,33,0.5,19.0
Mario Edwards Jr.,9468,DI,OAK,4,1,0,23,0,,,5.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,19,0,0,0,0,0,0,0.0,,0,1,,,0.0,,,0,0,,62.6,0,,0.0,0,0,0.0,0,0,0.0,29,0,0,0,0,0,0,,
Preston Smith,9471,ED,WAS,4,4,0,32,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,16,0,0,0,0,0,0,,,0,0,,,6.7,,,0,1,,76.2,0,,,0,1,0.0,0,3,75.0,45,2,0,0,0,0,0,0.0,
Jalen Collins,9475,CB,ATL,4,52,0,2,0,,,100.0,,,0,0,,66.0,0,,,0,0,0.0,0,8,15.4,8,0,0,0,0,0,0,0.0,,0,0,19.6,50.0,100.0,8.4,4.2,0,1,10.0,63.3,0,26,33.3,1,1,86.3,5,44,84.6,44,0,2,10,0,102,26,2.4,20.4
Benardrick McKinney,9476,LB,HST,3,19,0,13,0,-3.0,100.0,94.1,14.0,14.0,0,0,0.0,85.2,0,-3,0.0,0,0,79.2,1,16,84.2,17,2,2,1,0,-3,0,-0.2,-3.0,0,0,,,33.3,,,0,0,,62.2,0,,,0,0,0.0,0,3,15.8,9,0,0,0,0,0,0,0.0,
Hau'oli Kikaha,9477,LB,NO,4,37,0,20,0,,,3.6,,,0,0,,52.4,0,,100.0,1,0,0.0,0,2,5.4,55,2,0,0,0,0,0,0.0,,0,0,1.5,100.0,56.6,13.5,13.5,0,0,0.0,68.1,0,9,0.0,0,0,104.2,2,30,81.1,53,2,3,2,0,18,15,0.7,9.0
Eric Kendricks,9478,LB,MIN,4,80,0,18,1,-3.7,66.7,67.6,10.5,7.0,0,0,0.0,61.5,0,8,33.3,1,0,75.7,2,23,28.8,34,1,1,3,0,13,18,0.6,6.5,0,0,4.7,92.3,82.4,4.6,4.2,0,0,0.0,30.8,0,20,36.4,4,0,97.4,12,56,70.0,68,1,7,13,0,96,40,1.7,8.0
Jaquiski Tartt,9479,S,SF,4,40,0,28,0,,,81.8,,,0,0,,63.4,0,,,0,0,0.0,0,9,22.5,11,0,0,0,0,0,0,0.0,,0,2,2.0,100.0,92.6,24.0,24.0,0,0,0.0,45.7,0,9,33.3,1,0,104.2,1,25,62.5,27,1,0,1,0,9,7,0.4,9.0
Eric Rowe,9480,CB,PHI,2,62,0,24,0,16.8,50.0,100.0,11.5,5.8,0,1,25.0,90.8,1,12,0.0,0,1,20.8,2,26,41.9,26,1,2,4,0,16,2,0.7,8.0,0,0,12.6,57.1,100.0,8.0,4.6,0,1,14.3,49.3,0,12,28.6,2,1,71.7,4,34,54.8,34,0,5,7,0,37,15,1.2,9.3
Denzel Perryman,9481,LB,SD,3,8,0,27,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,2,25.0,2,0,0,0,0,0,0,0.0,,0,1,3.0,100.0,80.0,4.0,4.0,0,0,0.0,46.8,0,3,50.0,1,0,79.2,1,4,50.0,5,0,0,1,0,3,0,0.8,3.0
Ronald Darby,9483,CB,BUF,4,183,0,4,0,11.1,35.0,100.0,12.9,4.5,1,7,35.0,79.4,0,18,0.0,0,5,43.8,7,100,54.6,100,2,8,20,0,54,20,0.6,7.7,0,1,15.4,50.0,100.0,9.0,4.5,0,1,7.1,76.0,2,19,8.3,1,1,22.9,7,69,37.7,69,2,10,14,0,63,10,1.0,9.0
Nate Orchard,9484,ED,CLV,3,6,0,8,0,,,10.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,33.3,20,0,0,0,0,0,0,0.0,,0,0,,,22.2,,,0,0,,60.5,0,,,0,0,0.0,0,4,66.7,18,0,0,0,0,0,0,0.0,
Markus Golden,9491,ED,ARZ,4,5,0,1,2,3.0,100.0,3.6,1.0,1.0,0,0,0.0,65.9,0,8,0.0,0,0,100.0,1,1,20.0,28,0,1,1,0,8,5,8.0,8.0,0,1,,,12.9,,,0,0,,65.3,0,,33.3,1,0,0.0,0,4,80.0,31,2,1,0,0,0,0,0.0,
Quinten Rollins,9495,CB,GB,2,17,0,12,0,2.5,50.0,100.0,3.0,1.5,0,1,50.0,71.5,0,3,0.0,0,1,56.3,1,3,17.6,3,0,1,2,0,3,0,1.0,3.0,0,0,1.0,100.0,100.0,9.0,9.0,0,0,0.0,75.5,0,3,0.0,0,0,79.2,1,10,58.8,10,1,1,1,0,3,2,0.3,3.0
Frank Clark,9496,ED,SEA,4,3,0,29,0,,,7.7,,,0,0,,58.7,0,,100.0,1,0,0.0,0,1,33.3,13,0,0,0,0,0,0,0.0,,0,0,,,6.7,,,0,0,,61.1,0,,0.0,0,0,0.0,0,2,66.7,30,0,1,0,0,0,0,0.0,
Jordan Richards,9497,S,NE,1,18,0,19,0,12.0,0.0,100.0,,6.0,0,0,0.0,62.6,0,,,0,0,39.6,0,6,33.3,6,0,0,1,0,0,0,0.0,,0,0,14.0,50.0,100.0,11.0,5.5,0,1,50.0,71.5,0,8,0.0,0,0,60.4,1,11,61.1,11,0,1,2,0,8,9,0.7,8.0
Eli Harold,9512,ED,SF,4,3,0,28,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,30.0,,,0,0,,62.1,0,,,0,0,0.0,0,3,100.0,10,0,0,0,0,0,0,0.0,
Lorenzo Mauldin,9515,ED,NYJ,3,3,0,22,0,-3.0,0.0,0.0,,0.0,0,0,0.0,60.0,0,,,0,0,39.6,0,0,0.0,17,0,0,1,0,0,0,,,0,0,,,25.0,,,0,0,,61.6,0,,,0,0,0.0,0,3,100.0,12,0,0,0,0,0,0,0.0,
Craig Mager,9516,CB,SD,1,2,0,27,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Jordan Hicks,9517,LB,PHI,3,122,0,24,0,12.0,60.0,82.0,12.3,7.4,0,0,0.0,70.9,1,39,0.0,0,0,57.5,3,41,33.6,50,0,3,5,0,54,8,1.5,18.0,0,1,4.3,76.9,88.1,7.3,5.6,0,0,0.0,66.7,0,15,22.2,2,0,92.1,10,74,60.7,84,3,6,13,0,81,48,1.1,8.1
Danielle Hunter,9521,ED,MIN,2,1,0,18,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,11.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,9,0,0,0,0,0,0,0.0,
