player,player_id,position,team_name,player_game_count,assists,franchise_id,hits,hurries,lhs_assists,lhs_hits,lhs_hurries,lhs_misses,lhs_pass_rush_percent,lhs_pass_rush_snaps,lhs_pressures,lhs_prp,lhs_sacks,lhs_stops,lhs_tackles,misses,pass_rush_percent,pass_rush_snaps,pass_snaps,pressures,prp,rhs_assists,rhs_hits,rhs_hurries,rhs_misses,rhs_pass_rush_percent,rhs_pass_rush_snaps,rhs_pressures,rhs_prp,rhs_sacks,rhs_stops,rhs_tackles,sacks,stops,tackles
Ricky Jean Francois,5168,DI,WAS,7,0,32,0,4,0,0,1,0,22.6,12,1,4.2,0,0,0,2,100.0,53,53,4,3.8,0,0,3,2,77.4,41,3,3.7,0,0,0,0,0,0
Trumaine McBride,3837,CB,NYG,6,0,21,0,1,0,0,0,0,23.1,3,0,0.0,0,0,0,0,9.6,13,136,1,3.8,0,0,1,0,76.9,10,1,5.0,0,0,0,0,0,0
Geneo Grissom,9530,DI,NE,5,0,19,1,2,0,0,0,0,35.9,14,0,0.0,0,0,0,0,100.0,39,39,3,3.8,0,1,2,0,64.1,25,3,6.0,0,0,0,0,0,0
Corey Liuget,6170,DI,SD,7,1,27,0,9,0,0,3,0,30.3,50,3,3.0,0,0,0,0,100.0,171,171,11,3.8,1,0,6,0,69.7,115,7,3.5,1,2,1,2,3,1
Jerry Hughes,5556,ED,BUF,7,0,4,2,15,0,0,1,0,6.0,15,1,3.3,0,0,0,2,88.6,249,281,18,3.8,0,2,14,2,94.0,233,17,3.9,1,2,4,1,2,4
Shaq Thompson,9458,LB,CAR,5,0,5,0,1,0,0,1,0,61.5,8,1,6.3,0,0,0,0,13.0,13,100,1,3.8,0,0,0,0,38.5,5,0,0.0,0,0,0,0,0,0
Bennie Logan,7848,DI,PHI,7,0,24,1,8,0,1,4,1,59.1,68,5,3.7,0,0,0,1,99.3,147,148,10,3.7,0,0,2,0,40.9,47,3,4.3,1,1,0,1,3,2
Earl Okine,8155,DI,IND,3,0,14,0,1,0,0,0,0,50.0,7,0,0.0,0,0,0,0,100.0,14,14,1,3.6,0,0,1,0,50.0,7,1,7.1,0,0,0,0,0,0
Terrence Fede,8868,ED,MIA,6,0,17,1,4,0,1,1,0,17.1,12,2,8.3,0,0,0,0,98.6,70,71,5,3.6,0,0,3,0,82.9,58,3,2.6,0,0,0,0,0,0
Akiem Hicks,7090,DI,NE,6,0,19,0,5,0,0,4,1,71.6,48,4,4.2,0,0,0,1,100.0,72,72,5,3.5,0,0,1,0,28.4,19,1,2.6,0,0,0,0,0,0
Jonathan Newsome,8801,ED,IND,5,0,14,1,1,0,1,0,0,38.6,22,1,2.3,0,0,0,0,69.5,57,82,3,3.5,0,0,1,0,61.4,35,2,4.3,1,1,0,1,1,0
Johnathan Hankins,7830,DI,NYG,7,0,21,3,9,0,0,0,0,2.4,4,0,0.0,0,0,0,0,100.0,171,171,12,3.5,0,3,9,0,97.6,166,12,3.6,0,1,1,0,1,1
Paul Soliai,3724,DI,ATL,7,0,2,2,3,0,0,0,0,34.5,20,0,0.0,0,0,0,0,96.0,72,75,5,3.5,0,2,2,0,65.5,38,4,5.3,0,0,0,0,0,0
Charles Johnson,3699,ED,CAR,3,0,5,0,4,0,0,2,0,80.0,68,2,1.5,0,0,0,0,92.4,85,92,5,3.5,0,0,2,0,20.0,17,3,11.8,1,1,0,1,1,0
Darryl Tapp,3008,ED,DET,7,0,11,2,2,0,0,1,0,77.9,67,2,2.2,1,2,3,0,100.0,86,86,5,3.5,0,2,1,0,22.1,19,3,7.9,0,0,0,1,2,3
Ra'Shede Hageman,8672,DI,ATL,7,0,2,2,2,0,1,1,0,67.1,57,2,1.8,0,0,1,0,97.7,85,87,5,3.5,0,1,1,0,32.9,28,3,7.1,1,1,0,1,1,1
Sam Acho,6255,ED,CHI,5,0,6,0,2,0,0,2,0,44.8,13,2,7.7,0,0,1,0,46.0,29,63,2,3.4,0,0,0,0,55.2,16,0,0.0,0,0,0,0,0,1
Kendall Reyes,7052,DI,SD,7,0,27,3,5,0,1,3,0,78.2,93,4,2.2,0,2,3,0,100.0,119,119,8,3.4,0,2,2,0,21.8,26,4,7.7,0,0,0,0,2,3
Kyle Williams,3079,DI,BUF,6,1,4,5,7,0,2,5,2,42.9,87,8,5.2,1,1,0,2,94.1,206,219,13,3.4,1,3,2,0,57.1,116,5,2.2,0,1,1,1,2,1
Jermelle Cudjo,5814,DI,DET,5,0,11,1,2,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,44,44,3,3.4,0,1,2,0,100.0,44,3,3.4,0,0,0,0,0,0
Quinton Dial,7939,DI,SF,7,2,28,1,7,0,0,1,0,3.4,5,1,10.0,0,0,0,1,100.0,146,146,9,3.4,2,1,6,1,96.6,140,8,3.2,1,1,0,1,1,0
Kyle Love,5806,DI,CAR,6,0,5,1,5,0,0,0,0,37.4,34,0,0.0,0,0,0,0,98.9,92,93,6,3.3,0,1,5,0,62.6,57,6,5.3,0,0,0,0,0,0
Dan Williams,5551,DI,OAK,6,0,23,1,6,0,1,2,0,87.9,51,3,2.9,0,0,0,0,99.1,107,108,7,3.3,0,0,0,0,12.1,7,0,0.0,0,0,0,0,0,0
Erin Henderson,4656,LB,NYJ,3,1,22,0,1,0,0,1,0,50.0,4,1,12.5,0,0,0,0,68.2,15,22,1,3.3,0,0,0,0,50.0,4,0,0.0,0,0,0,0,0,0
Cam Thomas,5669,DI,PIT,7,0,25,0,4,0,0,2,0,38.9,21,2,4.8,0,0,0,0,100.0,63,63,4,3.2,0,0,2,0,61.1,33,2,3.0,0,0,0,0,0,0
Jordan Phillips,9485,DI,MIA,5,0,17,0,1,0,0,0,0,6.5,3,0,0.0,0,0,0,0,97.9,47,48,2,3.2,0,0,1,0,93.5,43,1,1.2,0,0,0,1,1,0
Ricardo Mathews,5761,DI,SD,7,0,27,0,5,0,0,4,0,58.9,63,5,4.8,1,1,0,0,100.0,108,108,6,3.2,0,0,1,0,41.1,44,1,1.1,0,0,0,1,1,0
Justin Tuck,2291,DI,OAK,5,0,23,5,3,0,3,2,1,85.0,130,6,2.7,1,3,2,1,99.4,155,156,9,3.2,0,2,1,0,15.0,23,3,6.5,0,0,0,1,3,2
Dee Ford,8658,ED,KC,7,0,16,1,2,0,1,0,0,28.3,13,1,3.8,0,0,0,0,92.2,47,51,3,3.2,0,0,2,0,71.7,33,2,3.0,0,0,1,0,0,1
Josh Mauro,9003,ED,ARZ,7,0,1,0,2,0,0,1,0,46.0,29,2,5.2,1,1,0,0,96.9,63,65,3,3.2,0,0,1,0,54.0,34,1,1.5,0,0,0,1,1,0
Kroy Biermann,4468,ED,ATL,7,0,2,2,2,0,1,1,0,46.2,43,3,4.7,1,1,1,0,86.1,93,108,5,3.2,0,1,1,0,53.8,50,2,2.0,0,0,0,1,1,1
Markus Kuhn,7223,DI,NYG,4,1,21,0,1,1,0,1,0,97.9,46,2,3.3,1,2,1,0,100.0,47,47,2,3.2,0,0,0,0,2.1,1,0,0.0,0,0,0,1,2,1
Preston Brown,8708,LB,BUF,7,0,4,1,3,0,0,2,1,54.2,32,2,3.1,0,0,0,1,21.7,64,295,4,3.1,0,0,1,0,45.8,27,1,1.9,0,0,0,0,0,0
Brandon Copeland,8378,ED,DET,4,0,11,0,1,0,0,0,0,62.5,10,0,0.0,0,0,0,0,100.0,16,16,1,3.1,0,0,1,0,37.5,6,1,8.3,0,0,0,0,0,0
Brandon Williams,7875,DI,BLT,7,0,3,1,7,0,1,2,0,47.9,70,4,3.6,1,1,0,0,100.0,161,161,9,3.1,0,0,5,0,52.1,76,5,3.3,0,0,0,1,1,0
T.J. Barnes,8184,DI,NYJ,4,0,22,0,1,0,0,0,0,80.0,12,0,0.0,0,0,0,0,100.0,16,16,1,3.1,0,0,1,0,20.0,3,1,16.7,0,0,0,0,0,0
Kedric Golston,3141,DI,WAS,6,0,32,0,1,0,0,1,0,46.7,7,1,7.1,0,0,0,0,100.0,16,16,1,3.1,0,0,0,0,53.3,8,0,0.0,0,0,0,0,0,0
Ahtyba Rubin,4504,DI,SEA,7,0,29,2,2,0,1,0,0,52.2,47,2,3.2,1,2,1,0,100.0,98,98,5,3.1,0,1,1,0,47.8,43,2,2.3,0,0,0,1,2,1
Darius Kilgo,9636,DI,DEN,5,1,10,0,2,0,0,1,0,72.4,21,1,2.4,0,0,0,0,100.0,32,32,2,3.1,1,0,1,0,27.6,8,1,6.3,0,0,0,0,0,0
Malcom Brown,9465,DI,NE,6,0,19,0,3,0,0,0,0,30.1,22,1,4.5,1,1,0,0,100.0,83,83,4,3.0,0,0,3,0,69.9,51,3,2.9,0,0,0,1,1,0
John Jenkins,7863,DI,NO,7,0,20,1,4,0,0,0,0,52.0,53,0,0.0,0,0,0,0,95.1,116,122,6,3.0,0,1,1,0,48.0,49,3,4.1,1,1,1,1,1,1
Dwan Edwards,1772,DI,CAR,5,0,5,1,4,0,1,2,0,79.0,94,4,2.7,1,1,0,0,97.6,122,125,6,2.9,0,0,1,0,21.0,25,1,2.0,0,1,1,1,2,1
Owa Odighizuwa,9507,ED,NYG,4,0,21,0,4,0,0,1,0,35.3,24,1,2.1,0,0,1,1,100.0,68,68,4,2.9,0,0,3,1,64.7,44,3,3.4,0,0,0,0,0,1
Randy Starks,1792,DI,CLV,7,0,8,2,5,0,2,5,1,66.9,99,8,4.5,1,2,2,2,98.7,153,155,8,2.9,0,0,0,0,33.1,49,0,0.0,0,0,0,1,2,2
Jay Bromley,8709,DI,NYG,7,0,21,1,4,0,0,3,0,78.2,68,3,2.2,0,0,0,0,98.9,87,88,5,2.9,0,1,1,0,21.8,19,2,5.3,0,0,0,0,0,0
Courtney Upshaw,7039,ED,BLT,7,1,3,2,6,0,0,1,1,40.4,57,1,0.9,0,0,0,2,62.1,141,227,8,2.8,1,2,5,1,59.6,84,7,4.2,0,0,0,0,0,0
Keenan Robinson,7119,LB,WAS,7,0,32,0,1,0,0,0,0,23.1,3,0,0.0,0,1,1,0,7.6,18,236,1,2.8,0,0,1,0,76.9,10,1,5.0,0,0,0,0,1,1
Earl Mitchell,5605,DI,MIA,6,1,17,2,5,0,0,0,0,0.8,1,0,0.0,0,0,0,1,97.1,132,136,7,2.7,1,2,4,1,99.2,125,6,2.4,0,0,0,0,0,0
Denico Autry,8982,DI,OAK,4,1,23,2,4,0,0,1,0,16.4,18,1,2.8,0,0,0,1,99.1,110,111,6,2.7,1,2,3,1,83.6,92,5,2.7,0,0,0,0,0,0
Stefan Charles,8387,DI,BUF,6,0,4,1,2,0,0,1,0,21.7,10,1,5.0,0,0,0,0,98.2,55,56,3,2.7,0,1,1,0,78.3,36,2,2.8,0,0,0,0,0,0
Mario Edwards Jr.,9468,DI,OAK,6,1,23,1,3,0,0,0,0,31.8,35,1,2.9,1,1,0,0,99.1,110,111,5,2.7,1,1,3,0,68.2,75,4,2.7,0,1,1,1,2,1
Kerry Wynn,8938,ED,NYG,7,1,21,2,8,1,1,6,2,57.7,109,7,3.2,0,1,1,3,96.9,189,195,10,2.6,0,1,2,1,42.3,80,3,1.9,0,1,1,0,2,2
Xavier Cooper,9529,DI,CLV,5,0,8,0,1,0,0,0,0,56.1,32,0,0.0,0,0,0,0,100.0,57,57,2,2.6,0,0,1,0,43.9,25,2,6.0,1,1,0,1,1,0
Andre Fluellen,4401,DI,DET,3,0,11,0,2,0,0,2,0,89.5,34,2,2.9,0,0,0,0,100.0,38,38,2,2.6,0,0,0,0,10.5,4,0,0.0,0,0,0,0,0,0
Cory Redding,1381,DI,ARZ,7,0,1,0,4,0,0,0,0,14.5,11,0,0.0,0,0,0,1,100.0,77,77,4,2.6,0,0,4,1,85.5,65,4,3.1,0,0,0,0,0,0
Michael Brockers,7020,DI,SL,6,1,26,0,5,0,0,4,1,40.5,47,4,4.3,0,0,0,1,99.3,140,141,6,2.5,1,0,0,0,59.5,69,1,1.4,1,1,0,1,1,0
Brandon Dunn,9262,DI,HST,3,0,13,0,1,0,0,1,0,20.0,4,1,12.5,0,0,0,0,100.0,20,20,1,2.5,0,0,0,0,80.0,16,0,0.0,0,2,2,0,2,2
Chris Clemons,1585,ED,JAX,7,1,15,3,5,0,1,1,0,39.3,79,2,1.3,0,0,0,1,97.1,201,207,9,2.5,1,2,4,1,60.7,122,7,3.3,1,1,0,1,1,0
Andy Mulumba,8151,LB,GB,3,0,12,0,1,0,0,0,0,15.0,3,0,0.0,0,0,0,0,100.0,20,20,1,2.5,0,0,1,0,85.0,17,1,2.9,0,0,0,0,0,0
Letroy Guion,4466,DI,GB,3,0,12,1,2,0,1,2,0,41.8,23,3,6.5,0,0,0,0,98.3,59,60,3,2.5,0,0,0,0,58.2,32,0,0.0,0,0,0,0,0,0
Cedric Thornton,6607,DI,PHI,5,0,24,0,2,0,0,2,0,97.5,79,3,2.5,1,1,0,0,100.0,81,81,3,2.5,0,0,0,0,2.5,2,0,0.0,0,0,0,1,1,0
Husain Abdullah,4652,S,KC,7,0,16,0,1,0,0,0,0,50.0,10,0,0.0,0,0,0,0,10.5,20,191,1,2.5,0,0,1,0,50.0,10,1,5.0,0,0,0,0,0,0
David Irving,10063,DI,DAL,3,0,9,0,1,0,0,1,0,45.0,9,1,5.6,0,0,1,0,100.0,20,20,1,2.5,0,0,0,0,55.0,11,0,0.0,0,0,0,0,0,1
Angelo Blackson,9533,DI,TEN,6,0,31,0,0,0,0,0,0,61.1,22,1,4.5,1,2,1,0,97.7,42,43,1,2.4,0,0,0,0,38.9,14,0,0.0,0,0,0,1,2,1
Vince Wilfork,1742,DI,HST,7,0,13,1,5,0,0,2,0,44.4,32,2,3.1,0,0,0,0,100.0,125,125,6,2.4,0,0,0,0,55.6,40,0,0.0,0,0,0,0,0,0
Tyeler Davison,9587,DI,NO,7,0,20,3,1,0,2,0,0,38.7,41,2,2.4,0,0,0,0,96.2,126,131,5,2.4,0,1,1,0,61.3,65,3,3.1,1,1,0,1,1,0
George Johnson,6112,ED,TB,6,0,30,2,3,0,0,1,0,2.8,3,1,16.7,0,0,0,1,99.1,106,107,5,2.4,0,2,2,1,97.2,103,4,1.9,0,0,0,0,0,0
Dan McCullers,8849,DI,PIT,3,0,25,0,1,0,0,0,0,78.6,11,0,0.0,0,0,0,0,95.5,21,22,1,2.4,0,0,0,0,21.4,3,0,0.0,0,0,0,0,0,0
Jared Odrick,5553,ED,JAX,7,0,15,2,6,0,1,5,1,62.6,134,6,2.2,0,0,1,1,100.0,217,217,9,2.3,0,1,1,0,37.4,80,3,2.5,1,1,0,1,1,1
David Parry,9584,DI,IND,7,0,14,0,4,0,0,3,0,48.0,59,4,4.2,1,1,0,1,100.0,131,131,5,2.3,0,0,1,1,52.0,64,1,0.8,0,0,0,1,1,0
Sealver Siliga,6483,DI,NE,6,0,19,0,3,0,0,3,1,78.9,45,3,3.3,0,0,0,1,100.0,65,65,3,2.3,0,0,0,0,21.1,12,0,0.0,0,0,0,0,0,0
Ed Stinson,8795,DI,ARZ,7,0,1,0,4,0,0,4,0,97.8,88,4,2.3,0,0,0,0,100.0,91,91,4,2.2,0,0,0,0,2.2,2,0,0.0,0,0,0,0,0,0
Jared Crick,7126,DI,HST,7,0,13,4,4,0,3,3,1,34.9,76,6,3.9,0,0,0,1,100.0,224,224,9,2.2,0,1,1,0,65.1,142,3,1.4,1,0,1,1,0,1
Al Woods,5646,DI,TEN,6,0,31,1,2,0,1,1,0,52.5,21,2,4.8,0,0,0,0,98.5,67,68,3,2.2,0,0,0,0,47.5,19,0,0.0,0,0,0,0,0,0
Jay Ratliff,2441,DI,CHI,2,0,6,1,1,0,1,1,0,95.3,41,2,2.4,0,0,0,0,100.0,45,45,2,2.2,0,0,0,0,4.7,2,0,0.0,0,0,0,0,0,0
DaQuan Jones,8747,DI,TEN,6,1,31,1,3,1,1,2,0,75.9,66,3,2.3,0,0,1,0,100.0,89,89,4,2.2,0,0,1,0,24.1,21,1,2.4,0,0,0,0,0,1
Glenn Dorsey,4319,DI,SF,7,0,28,3,3,0,3,3,0,97.0,131,6,2.3,0,1,1,0,100.0,137,137,6,2.2,0,0,0,0,3.0,4,0,0.0,0,0,0,0,1,1
Sylvester Williams,7809,DI,DEN,6,0,10,1,2,0,1,0,0,51.3,58,2,2.6,1,1,0,0,99.1,116,117,4,2.2,0,0,2,0,48.7,55,2,1.8,0,0,0,1,1,0
Brooks Reed,6194,LB,ATL,4,0,2,0,1,0,0,1,0,60.9,14,1,3.6,0,0,0,0,52.3,23,44,1,2.2,0,0,0,0,39.1,9,0,0.0,0,0,0,0,0,0
David Bass,8016,ED,TEN,5,0,31,0,1,0,0,1,0,83.3,20,1,2.5,0,0,0,0,88.9,24,27,1,2.1,0,0,0,0,16.7,4,0,0.0,0,0,0,0,0,0
Bobby Richardson,10091,ED,NO,6,0,20,0,2,0,0,2,0,51.6,47,2,2.1,0,0,0,1,100.0,96,96,3,2.1,0,0,0,1,48.4,44,1,2.3,1,1,0,1,1,0
Chris Canty,2349,DI,BLT,3,0,3,0,0,0,0,0,0,40.0,18,0,0.0,0,0,0,0,98.0,48,49,1,2.1,0,0,0,0,60.0,27,1,3.7,1,1,1,1,1,1
Alan Branch,3649,DI,NE,6,0,19,1,0,0,1,0,0,56.9,37,2,4.1,1,1,0,0,100.0,70,70,2,2.1,0,0,0,0,43.1,28,0,0.0,0,0,1,1,1,1
Uani' Unga,10252,LB,NYG,6,0,21,1,0,0,1,0,0,33.3,8,1,6.3,0,0,1,0,12.5,25,200,1,2.0,0,0,0,0,66.7,16,0,0.0,0,0,0,0,0,1
Davon Coleman,8917,DI,DAL,2,0,9,0,1,0,0,1,0,64.0,16,1,3.1,0,0,0,0,100.0,25,25,1,2.0,0,0,0,0,36.0,9,0,0.0,0,0,0,0,0,0
Damon Harrison Sr.,7355,DI,NYJ,6,1,22,1,3,0,0,0,0,42.6,29,0,0.0,0,0,0,0,99.0,99,100,4,2.0,0,0,2,0,57.4,39,2,2.6,0,1,1,0,1,1
Ego Ferguson,8686,DI,CHI,4,0,6,0,2,0,0,0,0,2.1,1,0,0.0,0,0,0,0,100.0,49,49,2,2.0,0,0,2,0,97.9,47,2,2.1,0,0,2,0,0,2
Manny Lawson,2967,LB,BUF,7,0,4,1,1,0,1,1,0,50.0,27,2,3.7,0,1,1,0,41.5,54,130,2,1.9,0,0,0,0,50.0,27,0,0.0,0,0,0,0,1,1
Domata Peko Sr.,3068,DI,CIN,6,0,7,0,0,0,0,0,0,41.0,41,0,0.0,0,0,0,0,100.0,104,104,2,1.9,0,0,0,0,59.0,59,2,3.4,2,2,0,2,2,0
Will Sutton III,8717,DI,CHI,4,0,6,1,1,0,0,0,0,54.0,27,0,0.0,0,0,0,0,96.4,53,55,2,1.9,0,1,1,0,46.0,23,2,4.3,0,0,0,0,0,0
Terrell Suggs,1326,ED,BLT,1,0,3,0,1,0,0,0,0,7.4,2,0,0.0,0,0,0,0,79.4,27,34,1,1.9,0,0,1,0,92.6,25,1,2.0,0,0,0,0,0,0
Ian Williams,6472,DI,SF,7,0,28,0,5,0,0,2,0,93.4,71,2,1.4,0,0,0,0,99.2,132,133,5,1.9,0,0,0,0,6.6,5,0,0.0,0,0,0,0,0,0
C.J. Wilson,5753,DI,OAK,4,0,23,0,2,0,0,0,0,14.3,6,0,0.0,0,0,0,1,100.0,54,54,2,1.9,0,0,2,0,85.7,36,2,2.8,0,0,0,0,0,0
Corey Lemonier,7869,ED,SF,3,0,28,0,1,0,0,0,0,14.3,4,0,0.0,0,0,0,0,84.8,28,33,1,1.8,0,0,1,0,85.7,24,1,2.1,0,0,0,0,0,0
Gabe Wright,9546,DI,DET,6,0,11,0,2,0,0,0,0,54.5,30,0,0.0,0,0,0,0,100.0,55,55,2,1.8,0,0,2,0,45.5,25,2,4.0,0,1,1,0,1,1
Demarcus Dobbs,6655,DI,SEA,4,0,29,0,1,0,0,1,0,33.3,10,1,5.0,0,0,0,0,96.8,30,31,1,1.7,0,0,0,0,66.7,20,0,0.0,0,0,0,0,0,0
Barkevious Mingo,7787,ED,CLV,7,0,8,0,1,0,0,0,0,10.3,3,0,0.0,0,0,0,0,46.8,29,62,1,1.7,0,0,1,0,89.7,26,1,1.9,0,0,1,0,0,1
Mike Martin,7644,DI,TEN,4,0,31,0,1,0,0,0,0,21.4,6,0,0.0,0,0,1,0,96.8,30,31,1,1.7,0,0,1,0,78.6,22,1,2.3,0,0,0,0,0,1
Carl Davis,9523,DI,BLT,7,0,3,0,3,0,0,2,0,52.3,46,2,2.2,0,0,1,0,100.0,88,88,3,1.7,0,0,1,0,47.7,42,1,1.2,0,0,0,0,0,1
Michael Bennett,9613,DI,JAX,7,0,15,0,0,0,0,0,0,66.1,41,1,2.4,1,2,1,0,100.0,62,62,1,1.6,0,0,0,0,33.9,21,0,0.0,0,0,0,1,2,1
Sean Lissemore,5757,DI,SD,7,0,27,0,2,0,0,1,0,53.8,28,1,1.8,0,1,1,0,100.0,61,61,2,1.6,0,0,0,0,46.2,24,0,0.0,0,0,0,0,1,1
Grady Jarrett,9570,DI,ATL,7,0,2,1,1,0,0,0,0,23.0,14,0,0.0,0,0,0,0,93.8,61,65,2,1.6,0,1,1,0,77.0,47,2,2.1,0,0,0,0,0,0
Avery Williamson,8786,LB,TEN,5,0,31,1,0,0,0,0,0,48.4,15,0,0.0,0,0,0,0,24.4,32,131,1,1.6,0,1,0,0,51.6,16,1,3.1,0,0,0,0,0,0
Alex Carrington,5597,ED,BUF,3,0,4,0,1,0,0,1,0,73.3,22,1,2.3,0,0,0,0,96.9,31,32,1,1.6,0,0,0,0,26.7,8,0,0.0,0,0,0,0,0,0
Colin Cole,1589,DI,CAR,2,0,5,0,1,0,0,1,0,34.4,11,1,4.5,0,0,0,0,100.0,32,32,1,1.6,0,0,0,0,65.6,21,0,0.0,0,0,0,0,0,0
Brian Cushing,4938,LB,HST,7,0,13,0,2,0,0,1,0,47.2,25,1,2.0,0,0,0,0,25.9,66,255,2,1.5,0,0,1,0,52.8,28,1,1.8,0,0,0,0,0,0
Tony Jerod-Eddie,7432,DI,SF,6,0,28,1,1,0,0,0,0,47.7,31,0,0.0,0,0,1,0,98.5,66,67,2,1.5,0,1,1,0,52.3,34,2,2.9,0,0,0,0,0,1
Pat Sims,4391,DI,CIN,3,0,7,1,0,0,0,0,0,57.1,20,0,0.0,0,0,0,0,100.0,35,35,1,1.4,0,1,0,0,42.9,15,1,3.3,0,0,0,0,0,0
Nate Palmer,7974,LB,GB,6,0,12,1,0,0,1,0,0,43.6,17,1,2.9,0,0,0,0,22.7,40,176,1,1.3,0,0,0,0,56.4,22,0,0.0,0,0,0,0,0,0
Stacy McGee,7987,DI,OAK,6,0,23,0,3,0,0,1,0,49.0,51,1,1.0,0,0,0,0,99.1,113,114,3,1.3,0,0,2,0,51.0,53,2,1.9,0,0,0,0,0,0
Brandon Bair,6529,ED,PHI,2,0,24,0,1,0,0,1,0,79.5,31,1,1.6,0,0,0,0,100.0,39,39,1,1.3,0,0,0,0,20.5,8,0,0.0,0,1,1,0,1,1
Dontari Poe,7017,DI,KC,6,0,16,0,4,0,0,1,0,39.9,55,1,0.9,0,0,0,0,100.0,162,162,4,1.2,0,0,3,0,60.1,83,3,1.8,0,1,2,0,1,2
Mitch Unrein,6031,DI,CHI,4,0,6,0,1,0,0,1,0,44.2,19,1,2.6,0,0,1,0,100.0,43,43,1,1.2,0,0,0,0,55.8,24,0,0.0,0,0,0,0,0,1
Star Lotulelei,7795,DI,CAR,4,0,5,0,2,0,0,2,1,76.7,69,2,1.4,0,1,1,1,100.0,90,90,2,1.1,0,0,0,0,23.3,21,0,0.0,0,0,0,0,1,1
Clinton McDonald,5173,DI,TB,6,0,30,1,1,0,0,0,0,43.6,44,0,0.0,0,0,1,0,99.0,101,102,2,1.0,0,1,1,0,56.4,57,2,1.8,0,1,1,0,1,2
Nick Hayden,4495,DI,DAL,6,0,9,0,2,0,0,1,0,40.2,39,1,1.3,0,1,1,0,97.2,105,108,2,1.0,0,0,1,0,59.8,58,1,0.9,0,0,0,0,1,1
Nate Orchard,9484,ED,CLV,6,0,8,0,1,0,0,1,0,46.0,23,1,2.2,0,0,0,0,66.7,50,75,1,1.0,0,0,0,0,54.0,27,0,0.0,0,0,0,0,0,0
Tyson Jackson,4926,DI,ATL,7,0,2,0,1,0,0,0,0,44.1,30,0,0.0,0,0,0,0,100.0,68,68,1,0.7,0,0,1,0,55.9,38,1,1.3,0,1,1,0,1,1
Danny Shelton,9445,DI,CLV,7,0,8,0,1,0,0,0,0,52.0,39,0,0.0,0,0,0,0,100.0,85,85,1,0.6,0,0,0,0,48.0,36,0,0.0,0,0,0,0,0,0
Beau Allen,8858,DI,PHI,7,0,24,0,1,0,0,0,0,42.6,20,0,0.0,0,0,0,0,100.0,77,77,1,0.6,0,0,1,0,57.4,27,1,1.9,0,0,0,0,0,0
Steve McLendon,5232,DI,PIT,7,0,25,1,0,0,1,0,0,63.8,44,1,1.1,0,0,0,0,99.0,97,98,1,0.5,0,0,0,0,36.2,25,0,0.0,0,0,0,0,0,0
Isa Abdul-Quddus,6722,S,DET,7,0,11,0,0,0,0,0,0,30.0,3,0,0.0,0,0,0,0,9.9,10,101,0,0.0,0,0,0,0,70.0,7,0,0.0,0,0,0,0,0,0
Sterling Moore,6871,CB,TB,5,0,30,0,0,0,0,0,0,62.5,5,0,0.0,0,0,0,0,10.0,8,80,0,0.0,0,0,0,0,37.5,3,0,0.0,0,0,0,0,0,0
Jonathan Freeny,6633,LB,NE,5,0,19,0,0,0,0,0,0,20.0,2,0,0.0,0,0,0,0,15.9,10,63,0,0.0,0,0,0,0,80.0,8,0,0.0,0,0,0,0,0,0
Jeron Johnson,6621,S,WAS,3,0,32,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,12.5,1,8,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Tavaris Barnes,10099,ED,NO,5,0,20,0,0,0,0,0,0,67.9,19,0,0.0,0,0,0,0,100.0,28,28,0,0.0,0,0,0,0,32.1,9,0,0.0,0,0,0,0,0,0
Dre Kirkpatrick,7023,CB,CIN,6,0,7,0,0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,0.8,2,253,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Chris Harris Jr.,6457,CB,DEN,6,0,10,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0.8,2,250,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Spencer Paysinger,6419,LB,MIA,5,0,17,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,6.3,1,16,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Andrew Gachkar,6386,LB,DAL,3,0,9,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,4.3,1,23,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Frank Kearse,6383,ED,WAS,1,0,32,0,0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,100.0,2,2,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Jackrabbit Jenkins,7043,CB,SL,6,0,26,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,0.4,1,251,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Colin Jones,6342,S,CAR,3,0,5,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,2.8,1,36,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Allen Bradford,6339,LB,ATL,2,0,2,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,4.9,2,41,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
