player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Tyrone Crawford,7083,DI,DAL,1,0,0,,0,0,9,60.0,62.9,77.7,65.2,56.6,69.5,1,2,0,,0.0,0,0,0,0.0,0,1,0,0,0,44,44,2,40,0,2,0,0,28,16,0,2,2,0,4,0,0,0,
John Hughes,7088,DI,CLV,1,0,0,,0,0,8,,52.1,76.2,55.5,53.6,69.2,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,25,25,1,4,9,11,0,0,10,15,0,0,1,0,0,0,0,0,
Akiem Hicks,7090,DI,NO,1,0,0,,0,0,20,,49.0,77.7,61.1,42.0,,0,3,0,,,0,0,0,0.0,0,0,1,0,0,42,41,0,18,8,15,0,1,27,15,0,0,0,0,3,0,0,0,
Jayron Hosley,7094,CB,NYG,1,0,0,0.0,0,0,21,60.0,86.1,67.6,,60.0,,0,0,0,,,0,1,0,39.6,0,0,0,3,1,3,0,0,0,0,0,0,3,0,2,0,0,0,1,0,0,0,0,
Omar Bolden,7101,S,DEN,1,0,0,,0,0,10,60.9,61.3,67.6,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,7,7,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,
Nigel Bradham,7105,LB,BUF,1,0,0,80.0,1,0,4,61.5,67.9,79.8,72.6,63.4,42.9,1,2,0,18,20.0,2,0,1,85.8,4,1,49,3,42,75,17,0,0,17,0,0,58,17,16,6,7,8,5,4,0,23,20,5.8
Kyle Wilber,7113,LB,DAL,1,0,0,100.0,0,0,9,47.5,45.1,75.7,60.0,53.1,72.4,0,0,0,13,0.0,0,0,0,118.8,1,0,9,0,5,20,9,0,0,9,0,0,11,1,14,2,1,2,1,0,0,13,10,13.0
Jaye Howard Jr.,7114,DI,KC,1,0,0,,0,0,16,,73.3,77.2,71.2,63.9,69.0,0,1,0,,0.0,0,0,0,0.0,0,1,0,0,0,41,41,14,27,0,0,0,0,29,12,0,3,2,0,2,0,0,0,
Coty Sensabaugh,7115,CB,TEN,1,0,0,33.3,0,0,31,91.6,91.1,77.7,56.8,64.5,,0,0,1,18,,0,0,0,15.3,1,0,7,14,45,70,2,0,0,2,0,0,68,1,24,47,0,0,3,0,0,18,21,18.0
Keenan Robinson,7119,LB,WAS,1,0,0,75.0,0,0,32,55.1,47.4,78.2,53.3,47.0,23.3,0,0,0,22,57.1,4,1,1,103.1,3,0,52,0,35,57,1,0,0,1,0,0,56,3,19,4,1,3,4,0,0,37,32,12.3
Ron Brooks,7124,CB,BUF,1,0,0,,0,0,4,,53.3,67.5,54.6,,,0,0,0,,,0,0,0,0.0,0,0,2,0,0,3,1,0,0,1,0,0,2,3,0,0,0,0,0,0,0,0,0,
Jared Crick,7126,DI,HST,1,1,1,,0,0,13,,64.9,78.4,54.3,69.0,70.7,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,70,70,4,42,2,22,0,0,40,30,0,2,3,0,0,0,0,0,
Mike Daniels,7132,DI,GB,1,1,0,,0,0,12,,51.5,5.7,55.0,59.0,25.1,0,3,0,,50.0,2,0,1,0.0,0,0,0,0,0,55,55,5,43,0,7,0,0,28,27,0,1,1,0,3,0,0,0,
Tahir Whitehead,7135,LB,DET,1,0,0,100.0,0,0,11,41.5,44.3,74.3,,62.7,72.5,0,0,0,22,0.0,0,0,0,118.8,2,0,8,1,10,18,3,0,0,3,0,0,15,0,8,6,0,1,2,0,0,29,12,14.5
Robert Blanton,7136,S,MIN,1,0,0,100.0,0,0,18,65.3,52.3,69.8,,44.4,79.7,0,0,0,19,0.0,0,0,0,118.8,1,0,5,0,6,20,0,0,0,0,0,13,20,0,14,2,1,3,1,0,0,19,4,19.0
Jack Crawford,7151,DI,DAL,1,0,0,,0,0,9,60.0,52.9,77.9,51.9,56.2,69.6,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,1,28,28,0,10,18,0,0,0,14,13,0,1,1,0,0,0,0,0,
George Iloka,7159,S,CIN,1,2,0,,0,0,7,64.9,57.5,0.0,60.0,61.7,82.8,0,0,0,,0.0,0,0,1,0.0,0,0,4,0,9,17,0,0,0,0,0,13,17,1,7,0,0,1,0,0,0,0,0,
Keith Tandy,7166,S,TB,1,0,0,,0,0,30,61.7,64.1,69.3,,60.0,75.2,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,1,9,0,0,0,0,0,9,9,0,8,0,0,1,0,0,0,0,0,
Trenton Robinson,7170,S,WAS,1,0,0,66.7,0,0,32,40.1,41.8,73.1,59.2,63.1,65.7,0,0,0,27,16.7,2,0,0,106.9,4,0,17,0,32,49,1,0,0,1,0,25,48,1,16,6,3,10,6,0,0,71,10,17.8
Josh Bush,7176,S,DEN,1,0,0,,0,0,10,63.2,59.5,72.4,,60.0,77.3,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,15,17,0,0,0,0,0,16,17,0,2,1,0,1,0,0,0,0,0,
Danny Trevathan,7177,LB,DEN,1,0,0,75.0,0,0,10,66.6,69.1,75.6,,64.6,79.9,0,0,0,7,0.0,0,0,0,77.1,3,0,29,0,12,32,0,0,0,0,0,0,32,0,20,3,3,8,4,0,0,12,4,4.0
Nate Ebner,7193,S,NE,1,0,0,,0,0,19,60.0,65.5,69.6,,61.2,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,4,4,0,0,4,0,0,0,0,3,0,0,0,0,0,0,0,0,
Scott Solomon,7196,ED,CLV,1,0,0,,0,0,8,,72.1,69.0,,61.1,69.6,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,2,0,1,1,0,0,0,0,0,
Travis Lewis,7207,LB,DET,1,0,0,,0,0,11,46.1,47.8,71.7,,61.1,,0,0,0,,,0,0,0,0.0,0,0,6,0,6,11,3,0,0,3,0,0,8,0,5,2,0,0,0,0,0,0,0,
Markus Kuhn,7223,DI,NYG,1,1,0,,0,0,21,65.3,58.5,76.9,53.3,54.6,68.2,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,31,31,12,19,0,0,0,0,15,16,0,1,1,0,0,0,0,0,
Rodney McLeod,7271,S,SL,1,0,0,100.0,0,0,26,65.7,65.1,79.4,58.5,55.0,61.4,0,0,0,9,14.3,1,0,0,91.7,3,0,3,0,54,83,1,0,0,1,0,78,82,1,28,1,1,6,3,0,0,18,8,6.0
Michael Thomas,7279,S,MIA,1,0,0,100.0,0,0,17,63.5,64.5,74.3,,61.1,26.7,0,0,0,4,50.0,1,0,0,83.3,1,0,3,2,14,23,2,0,0,2,0,10,21,0,9,6,1,1,1,0,0,4,0,4.0
Tashaun Gipson Sr.,7288,S,CLV,1,0,0,50.0,0,0,8,43.4,40.6,78.5,,50.5,29.8,0,0,1,9,33.3,2,0,0,22.9,1,0,15,2,24,59,0,0,0,0,0,30,59,0,35,12,3,4,2,0,0,9,11,9.0
Duke Ihenacho,7297,S,WAS,1,2,0,,0,0,32,61.5,84.0,67.2,60.0,80.3,75.1,0,0,0,,0.0,0,0,0,0.0,0,0,4,0,4,8,1,0,0,1,0,3,7,1,3,0,0,0,0,0,0,0,0,
Steven Johnson,7298,LB,TEN,1,0,0,0.0,0,0,31,84.5,75.8,0.0,56.8,63.0,71.4,0,1,0,,0.0,0,2,1,39.6,0,0,13,0,14,20,1,0,0,1,0,0,19,2,4,6,0,1,2,1,0,0,0,
Robert Golden,7303,S,PIT,1,0,0,66.7,0,0,25,49.3,43.6,73.3,,54.1,27.4,0,0,0,19,50.0,1,0,0,145.8,2,0,5,2,16,24,2,0,0,2,0,14,22,0,8,1,0,1,3,0,1,35,13,17.5
Damon Harrison Sr.,7355,DI,NYJ,1,0,0,,0,0,22,60.0,62.6,75.8,53.1,64.6,72.4,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,29,29,25,4,0,0,0,0,12,17,0,4,5,0,0,0,0,0,
Valentino Blake,7362,CB,PIT,1,0,0,100.0,0,0,25,42.6,44.4,75.2,,55.2,32.0,0,0,0,13,25.0,2,0,0,109.4,4,0,12,34,33,56,0,0,0,0,0,0,56,0,23,10,3,6,4,0,0,41,16,10.3
Ryan Davis Sr.,7365,ED,JAX,1,0,0,,0,0,15,,70.9,74.2,62.6,60.0,66.8,0,2,0,,0.0,0,0,0,0.0,0,0,1,0,0,14,13,0,8,3,2,0,1,12,2,0,1,1,0,2,0,0,0,
Derrick Shelby,7400,ED,MIA,1,1,0,,0,0,17,60.0,54.9,79.5,56.2,55.7,69.6,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,1,32,32,0,1,31,0,0,0,19,12,0,0,0,0,0,0,0,0,
Jacquies Smith,7401,ED,TB,1,1,0,,0,0,30,,47.6,0.0,68.1,49.0,72.8,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,27,27,0,0,26,1,0,0,14,13,0,2,1,0,1,0,0,0,
Tony Jerod-Eddie,7432,DI,SF,1,0,0,,0,0,28,,32.5,73.3,51.4,43.4,,0,0,0,,,0,0,0,0.0,0,0,2,0,0,12,10,0,1,2,7,0,2,7,5,0,0,0,0,0,0,0,0,
DeShawn Shead,7450,CB,SEA,1,0,0,50.0,0,0,29,50.6,53.5,74.3,,62.4,23.1,0,0,0,21,100.0,1,0,0,87.5,1,0,2,22,18,27,0,0,0,0,0,0,27,0,9,3,0,0,2,0,0,21,6,21.0
Sean Richardson,7456,S,GB,1,1,0,100.0,0,0,12,43.6,40.5,71.1,60.0,55.4,77.4,0,0,0,17,0.0,0,0,1,118.8,3,0,20,0,19,28,1,0,0,1,0,2,27,1,8,5,0,2,3,0,0,38,12,12.7
Tyrunn Walker,7459,DI,DET,1,0,0,,0,0,11,,69.5,3.9,80.7,62.0,26.3,0,7,0,,75.0,3,0,1,0.0,0,0,0,0,0,56,56,1,52,0,3,0,0,29,27,0,0,1,0,7,0,0,0,
Emmanuel Lamur,7561,LB,CIN,1,0,0,100.0,0,0,7,56.7,55.1,73.2,53.8,60.0,26.5,0,1,0,11,50.0,1,0,0,100.0,2,0,15,0,15,22,2,0,0,2,0,1,20,4,3,4,0,1,2,1,0,16,12,8.0
Eddie Pleasant,7593,S,HST,1,0,0,100.0,0,0,13,66.7,69.6,73.3,,60.5,74.7,0,0,0,1,0.0,0,0,0,79.2,1,0,14,0,13,15,0,0,0,0,0,0,15,0,2,1,0,2,1,0,0,1,5,1.0
Chris Lewis-Harris,7624,CB,CIN,1,0,0,,0,0,7,60.5,61.6,66.8,,,,0,0,0,,,0,0,0,0.0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Harrison Smith,7641,S,MIN,1,2,0,0.0,0,0,18,67.9,70.0,76.8,60.0,64.5,84.1,0,0,0,,0.0,0,0,0,39.6,0,0,18,0,31,70,4,0,0,4,0,37,66,1,38,11,1,6,1,0,0,0,0,
Mike Martin,7644,DI,TEN,1,0,0,,0,0,31,60.0,61.8,75.3,54.2,64.1,67.3,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,1,18,18,0,16,2,0,0,0,12,5,0,0,1,0,0,0,0,0,
Malik Jackson,7647,DI,DEN,1,0,0,,0,0,10,,74.3,75.8,58.5,75.2,71.5,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,27,27,0,13,5,9,0,0,14,13,0,3,3,0,1,0,0,0,
Brandon Marshall,7648,LB,DEN,1,2,0,66.7,0,0,10,82.7,92.5,75.9,90.4,81.5,81.2,0,0,0,9,0.0,0,1,0,70.1,2,1,52,0,24,54,0,0,0,0,0,0,54,8,22,2,5,7,3,1,0,7,11,3.5
Josh Norman,7649,CB,CAR,1,1,0,33.3,0,1,5,90.1,87.6,78.1,59.1,61.9,42.3,0,0,1,11,25.0,2,0,0,39.8,3,0,3,60,47,67,2,0,0,2,0,0,65,1,19,2,2,5,9,0,1,15,5,5.0
Neiko Thorpe,7716,CB,OAK,1,0,0,100.0,0,0,23,47.7,49.1,76.3,,61.4,23.1,0,0,0,18,100.0,1,0,0,158.3,3,0,2,31,24,33,0,0,0,0,0,0,33,0,9,0,0,0,3,0,1,38,17,12.7
Cordarro Law,7727,ED,SD,1,0,0,100.0,0,0,27,60.0,52.3,75.7,64.7,60.1,,0,2,0,18,,0,0,0,118.8,1,0,0,0,1,18,18,0,0,17,1,0,0,11,6,0,0,0,1,2,0,18,23,18.0
Barkevious Mingo,7787,ED,CLV,1,0,0,50.0,0,0,8,82.2,45.1,75.1,58.3,28.9,25.3,0,0,0,-1,50.0,1,1,0,56.3,1,0,4,0,4,13,9,0,0,9,0,0,4,2,7,0,1,1,2,0,0,-1,3,-1.0
D.J. Hayden,7793,CB,OAK,1,1,0,77.8,0,0,23,28.5,30.8,76.6,,72.9,63.6,0,0,0,28,16.7,1,0,2,134.7,7,0,9,26,34,61,1,0,0,1,0,0,60,0,27,25,1,4,9,0,1,67,58,9.6
Kenny Vaccaro,7796,S,NO,1,0,0,50.0,0,0,20,55.8,54.6,79.4,54.9,58.0,75.5,0,0,0,29,0.0,0,1,0,124.0,2,0,18,1,34,62,11,0,0,11,0,25,51,4,24,7,0,2,4,0,1,39,7,19.5
Jarvis Jones,7798,ED,PIT,1,0,0,100.0,0,0,25,40.8,63.2,75.3,64.8,73.1,25.4,0,1,0,13,66.7,2,0,0,118.8,2,0,1,0,4,24,23,0,0,23,0,0,1,13,7,0,1,1,2,1,0,26,12,13.0
Eric Reid,7799,S,SF,1,1,0,100.0,0,0,28,51.4,50.6,79.4,55.1,62.6,79.5,0,0,0,12,0.0,0,0,0,116.7,1,0,4,1,39,55,2,0,0,2,0,48,53,3,13,0,0,1,1,0,0,12,0,12.0
Desmond Trufant,7803,CB,ATL,1,0,0,50.0,0,0,2,68.2,68.3,77.7,,63.3,72.5,0,0,0,25,,0,0,0,85.4,2,0,6,64,54,73,0,0,0,0,0,0,73,0,19,3,0,0,4,0,0,40,9,20.0
Sharrif Floyd,7804,DI,MIN,1,0,0,,0,0,18,,66.9,76.8,71.0,61.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,36,36,2,34,0,0,0,0,14,22,0,0,0,0,0,0,0,0,
Bjoern Werner,7805,ED,IND,1,0,0,,0,0,14,,61.3,68.9,,60.4,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,3,3,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,
Xavier Rhodes,7806,CB,MIN,1,0,0,66.7,0,0,18,59.1,54.4,77.0,,44.6,79.9,0,0,0,15,16.7,1,0,1,84.0,4,0,13,57,32,70,0,0,0,0,0,0,70,0,38,0,2,5,6,0,0,38,10,9.5
Sylvester Williams,7809,DI,DEN,1,0,0,,0,0,10,,49.2,77.4,69.0,40.9,65.9,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,35,35,16,17,0,2,0,0,18,17,0,1,1,0,0,0,0,0,
Alec Ogletree,7811,LB,SL,1,3,0,100.0,0,0,26,56.9,53.3,79.5,71.3,46.2,29.7,1,3,0,7,23.1,3,0,0,93.8,2,0,72,1,48,83,9,0,0,9,0,1,74,7,28,0,1,7,2,4,0,13,0,6.5
Johnathan Cyprien,7814,S,JAX,1,1,0,50.0,0,0,15,33.2,34.0,74.2,59.4,58.7,28.8,0,1,0,4,40.0,4,0,0,56.3,1,0,23,3,37,71,1,0,0,1,0,40,70,1,33,4,2,5,2,1,0,4,2,4.0
Darius Slay,7817,CB,DET,1,1,0,75.0,0,0,11,67.8,68.1,77.1,,64.2,79.0,0,0,1,29,0.0,0,0,0,77.1,3,0,8,63,43,71,0,0,0,0,0,0,71,0,28,0,0,4,4,0,0,50,6,16.7
Manti Te'o,7819,LB,SD,1,0,0,100.0,0,0,27,29.0,38.4,0.0,76.9,82.5,25.6,0,1,0,21,42.9,3,0,1,158.3,3,0,42,1,27,47,3,0,0,3,0,0,44,4,16,1,3,4,3,1,1,48,42,16.0
Tank Carradine,7821,DI,SF,1,0,0,,0,0,28,,55.3,72.9,55.4,,68.6,0,0,0,,,0,0,0,0.0,0,1,0,0,0,17,17,5,7,0,5,0,0,17,0,0,1,0,0,1,0,0,0,
Johnthan Banks,7824,CB,TB,1,0,0,100.0,0,0,30,42.4,50.8,77.8,,70.7,28.9,0,0,0,20,33.3,1,0,0,156.3,2,0,1,30,17,39,5,0,0,5,0,0,34,0,22,3,1,2,2,0,1,24,2,12.0
Kawann Short,7825,DI,CAR,1,0,0,,0,0,5,60.0,58.8,77.3,54.8,61.3,70.5,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,39,39,7,25,1,6,0,0,26,13,0,2,2,0,1,0,0,0,
Kevin Minter,7826,LB,ARZ,1,2,0,85.7,0,0,1,61.8,73.7,77.5,51.8,86.7,54.2,0,1,0,24,12.5,1,0,0,83.9,6,0,57,0,37,61,1,0,0,1,0,0,60,6,18,3,5,5,7,1,0,29,43,4.8
Kiko Alonso,7827,LB,PHI,1,1,0,50.0,0,0,24,85.5,56.9,78.4,63.7,27.3,23.9,0,0,1,8,33.3,1,0,1,20.8,1,0,42,1,21,50,3,0,0,3,0,0,47,7,22,4,1,1,2,0,0,8,3,8.0
Johnathan Hankins,7830,DI,NYG,1,1,0,,0,0,21,,74.5,78.1,57.8,76.4,69.7,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,45,45,11,34,0,0,0,0,25,20,0,1,2,0,1,0,0,0,
David Amerson,7832,CB,WAS,1,0,0,60.0,0,0,32,36.7,37.1,70.8,,,76.6,0,0,0,13,0.0,0,1,0,115.0,3,0,0,8,8,8,0,0,0,0,0,0,8,0,0,0,0,3,5,0,1,28,3,9.3
Jamie Collins Sr.,7833,LB,NE,1,1,0,66.7,0,0,19,75.6,57.7,80.1,50.8,37.6,32.2,0,0,0,14,28.6,2,0,0,81.3,2,0,61,1,39,72,6,0,0,6,0,1,66,5,28,3,1,4,3,0,0,17,9,8.5
Jamar Taylor,7835,CB,MIA,1,0,0,87.5,0,0,17,40.2,39.5,77.9,,44.9,68.4,0,0,0,14,0.0,0,0,2,94.8,7,0,2,41,27,46,0,0,0,0,0,0,46,0,19,3,4,8,8,0,0,54,17,7.7
D.J. Swearinger Sr.,7838,S,TB,1,1,0,,0,0,30,52.9,63.5,74.9,60.0,71.3,48.3,0,0,0,,20.0,1,0,0,0.0,0,0,8,0,8,30,8,0,0,8,0,12,22,1,21,2,2,3,0,0,0,0,0,
Robert Alford,7841,CB,ATL,1,1,0,66.7,0,0,2,63.9,65.3,79.1,,67.6,75.4,0,0,0,19,0.0,0,0,0,100.7,2,0,2,61,54,73,2,0,0,2,0,0,71,0,19,8,0,1,3,0,0,31,25,15.5
Dwayne Gratz,7845,CB,JAX,1,1,0,50.0,0,0,15,63.5,65.9,75.9,,67.8,77.2,0,0,0,6,0.0,0,0,0,56.3,1,0,8,37,26,46,0,0,0,0,0,0,46,0,20,1,0,2,2,0,0,6,0,6.0
Bennie Logan,7848,DI,PHI,1,0,0,,0,0,24,59.8,79.5,79.4,51.9,85.3,70.9,0,1,0,,16.7,1,0,0,0.0,0,0,0,0,1,52,52,47,5,0,0,0,0,24,27,0,4,5,0,1,0,0,0,
Tyrann Mathieu,7850,CB,ARZ,1,0,2,60.0,0,0,1,78.8,88.3,76.2,90.3,79.1,46.8,0,1,0,13,22.2,2,0,0,117.5,3,0,12,8,49,72,0,0,0,0,0,10,72,2,21,42,4,7,5,1,1,31,17,10.3
Blidi Wreh-Wilson,7851,CB,TEN,1,0,0,33.3,0,0,31,78.8,78.2,77.1,59.1,65.5,72.5,0,1,0,12,0.0,0,1,0,42.4,2,0,3,47,39,52,0,0,0,0,0,0,52,1,12,2,1,1,6,1,0,18,3,9.0
T.J. McDonald,7852,S,SL,1,0,0,83.3,0,0,26,63.4,67.4,78.2,,70.7,54.0,0,0,0,11,20.0,1,1,0,127.1,5,0,15,6,55,83,4,0,0,4,0,49,79,0,28,9,2,4,6,0,1,30,12,6.0
J.J. Wilcox,7861,S,DAL,1,0,0,50.0,0,0,9,76.4,82.0,78.7,,66.9,79.2,0,0,0,4,0.0,0,1,0,56.3,1,0,2,0,38,61,1,0,0,1,0,57,60,0,23,1,1,3,2,0,0,4,2,4.0
Damontre Moore,7862,ED,NYG,1,0,0,,0,0,21,,58.4,76.9,57.5,60.0,,1,1,0,,,0,0,0,0.0,0,0,0,0,0,19,19,0,0,19,0,0,0,18,1,0,0,0,0,2,0,0,0,
John Jenkins,7863,DI,NO,1,1,0,,0,0,20,58.7,71.5,77.3,65.9,70.7,73.0,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,2,39,39,26,13,0,0,0,0,16,21,0,4,5,0,1,0,0,0,
Logan Ryan,7864,CB,NE,1,0,0,,0,0,19,61.7,62.7,68.1,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,2,4,0,0,0,0,0,0,4,0,2,4,0,0,0,0,0,0,0,
Shawn Williams,7865,S,CIN,1,0,0,50.0,0,0,7,61.2,61.8,78.1,60.0,60.0,73.0,0,0,0,4,0.0,0,0,0,56.3,1,0,3,0,36,46,1,0,0,1,0,36,45,1,9,6,0,2,2,0,0,4,1,4.0
Jordan Hill,7868,DI,SEA,1,0,0,,0,0,29,,69.7,75.1,75.0,54.5,67.3,1,3,0,,0.0,0,0,0,0.0,0,0,0,0,0,24,24,2,16,0,6,0,0,17,7,0,0,1,0,4,0,0,0,
Kayvon Webster,7871,CB,DEN,1,0,0,0.0,0,0,10,60.0,52.3,64.2,,,,0,0,0,,,0,0,0,39.6,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,
Duron Harmon,7872,S,NE,1,1,0,50.0,0,0,19,74.7,74.5,73.8,,53.4,58.7,0,0,1,9,16.7,1,0,0,22.9,1,0,1,0,34,57,0,0,0,0,0,55,57,0,23,1,1,4,2,0,0,9,5,9.0
Brandon Williams,7875,DI,BLT,1,1,0,,0,0,3,,74.7,0.0,52.4,86.3,73.0,0,1,0,,0.0,0,0,1,0.0,0,0,0,0,0,40,40,25,15,0,0,0,0,20,20,0,5,7,0,1,0,0,0,
Alex Okafor,7885,ED,ARZ,1,1,0,,0,0,1,64.0,57.2,10.9,55.5,68.6,75.8,0,1,0,,0.0,0,0,1,0.0,0,2,2,0,4,66,64,0,0,64,0,0,2,42,20,0,3,2,0,3,0,0,0,
Jelani Jenkins,7886,LB,MIA,1,3,0,66.7,0,0,17,42.1,49.8,77.0,56.7,64.3,67.8,0,0,0,25,9.1,1,0,0,104.9,2,0,69,0,36,77,1,0,0,1,0,2,76,2,39,5,3,7,3,0,0,34,14,17.0
Duke Williams,7887,S,BUF,1,0,0,,0,0,4,61.7,63.4,70.5,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,4,5,2,0,0,2,0,3,3,0,1,0,0,0,0,0,0,0,0,
Shamarko Thomas,7893,S,PIT,1,0,0,,0,0,25,60.2,63.5,66.3,,60.0,75.2,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,2,4,0,0,0,0,0,4,4,0,2,0,0,1,0,0,0,0,0,
Gerald Hodges,7902,LB,MIN,1,3,0,100.0,0,0,18,57.7,54.8,78.6,,55.2,82.6,0,0,0,20,9.1,1,0,0,118.8,2,0,62,0,24,62,0,0,0,0,0,0,62,0,38,0,3,7,2,0,0,26,14,13.0
William Gholston,7908,ED,TB,1,0,0,,0,0,30,,56.2,80.2,63.3,52.4,69.6,0,1,0,,,0,0,0,0.0,0,0,0,0,0,37,37,0,0,37,0,0,0,11,26,0,0,0,0,1,0,0,0,
Malliciah Goodman,7909,ED,ATL,1,1,0,,0,0,2,63.4,58.7,78.7,53.1,52.5,72.6,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,27,27,0,0,27,0,0,0,21,6,0,1,1,0,1,0,0,0,
John Simon,7911,ED,HST,1,1,0,50.0,0,0,13,73.8,58.1,78.1,52.1,42.8,38.8,0,0,0,11,25.0,1,0,0,66.7,1,0,14,0,16,42,27,0,0,27,0,0,15,9,17,1,1,2,2,0,0,11,10,11.0
Devin Taylor,7914,ED,DET,1,1,0,,0,0,11,60.0,50.1,77.9,51.5,53.7,73.0,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,22,22,0,1,21,0,0,0,14,8,0,0,2,0,1,0,0,0,
A.J. Klein,7930,LB,CAR,1,1,0,33.3,0,0,5,68.5,75.1,75.0,54.5,74.0,79.8,0,0,0,13,0.0,0,0,0,47.9,1,0,33,0,26,37,0,0,0,0,0,2,37,3,8,2,1,4,3,0,0,13,0,13.0
Quinton Dial,7939,DI,SF,1,1,0,,0,0,28,,41.3,74.0,55.4,40.2,69.2,0,2,0,,33.3,1,0,0,0.0,0,0,0,0,0,27,27,0,4,1,22,0,0,19,8,0,0,1,0,2,0,0,0,
Micah Hyde,7941,S,GB,1,0,0,50.0,0,0,12,70.1,68.0,75.4,,54.8,80.9,0,0,0,4,0.0,0,0,0,56.3,1,0,25,4,43,73,1,0,0,1,0,32,72,0,30,11,0,4,2,0,0,4,3,4.0
Josh Boyd,7949,DI,GB,1,0,0,,0,0,12,,70.9,75.7,82.1,53.5,67.4,0,2,0,,0.0,0,0,0,0.0,0,0,0,0,0,23,23,0,16,3,4,0,0,14,9,0,0,1,0,2,0,0,0,
Cornelius Washington,7969,DI,CHI,1,0,0,,0,0,6,,60.0,65.7,60.0,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
Bacarri Rambo,7972,S,BUF,1,0,0,100.0,0,0,4,51.8,51.6,81.3,57.0,63.8,56.7,0,0,0,2,20.0,1,0,0,118.8,1,0,9,3,52,69,3,0,0,3,0,53,66,3,14,1,0,4,1,0,1,2,0,2.0
Nate Palmer,7974,LB,GB,1,0,0,20.0,0,0,12,58.8,38.9,79.1,46.0,38.4,79.3,0,0,0,4,0.0,0,0,0,39.6,1,0,50,1,22,58,3,0,0,3,0,0,55,12,24,4,3,6,5,0,0,4,3,4.0
Kapron Lewis-Moore,7981,ED,BLT,1,1,0,,0,0,3,60.0,52.4,72.6,55.6,54.2,70.5,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,11,11,2,5,1,3,0,0,6,5,0,0,1,0,0,0,0,0,
Stacy McGee,7987,DI,OAK,1,0,0,,0,0,23,,47.3,77.6,52.4,49.6,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,41,41,16,21,0,4,0,0,21,20,0,0,0,0,0,0,0,0,
Vince Williams,7988,LB,PIT,1,0,0,,0,0,25,64.0,68.7,69.4,,60.2,,0,0,0,,,0,0,0,0.0,0,0,5,0,3,5,0,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,
Demetrius McCray,7992,CB,JAX,1,0,0,100.0,0,0,15,49.0,49.8,69.4,,60.0,27.0,0,0,0,10,50.0,1,0,0,95.8,2,0,0,0,4,7,0,0,0,0,0,0,7,0,3,7,1,1,2,0,0,14,7,7.0
Armonty Bryant,7999,ED,CLV,1,0,0,,0,0,8,,58.5,79.2,50.3,64.3,70.8,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,36,36,1,1,29,5,0,0,17,19,0,2,2,0,0,0,0,0,
