player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Tank Carradine,7821,DI,SF,11,1,0,28,1,,,0.0,,,0,0,,66.4,0,,0.0,0,0,0.0,0,0,0.0,20,1,0,0,0,0,0,,,0,0,,,1.3,,,0,0,,67.1,0,,0.0,0,0,0.0,0,1,100.0,77,2,2,0,0,0,0,0.0,
Johnthan Banks,7824,CB,TB,7,169,0,30,0,11.7,100.0,100.0,5.5,5.5,0,0,0.0,38.5,0,38,40.0,2,0,158.3,6,38,22.5,38,0,3,6,2,88,25,2.7,14.7,0,0,7.1,78.6,100.0,10.0,7.9,1,1,7.1,60.5,0,19,8.3,1,1,96.7,11,122,72.2,122,2,11,14,0,101,60,0.9,9.2
Kawann Short,7825,DI,CAR,13,4,0,5,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,91,4,1,0,0,0,0,,,0,0,,,1.3,,,0,0,,57.8,0,,0.0,0,0,0.0,0,4,100.0,312,7,2,0,0,0,0,0.0,
Kevin Minter,7826,LB,ARZ,13,350,0,1,2,1.1,78.6,53.2,9.2,7.2,0,0,0.0,30.0,0,52,28.6,2,0,142.6,11,109,31.1,205,1,3,14,1,181,167,1.8,16.5,0,5,1.7,76.7,88.0,9.3,7.1,0,0,0.0,59.0,0,20,11.1,3,0,83.5,23,227,64.9,258,12,19,30,0,126,122,0.6,5.5
Kiko Alonso,7827,LB,PHI,8,168,0,24,0,-0.5,50.0,69.9,48.0,24.0,0,0,0.0,77.1,0,-2,0.0,0,0,56.3,1,51,30.4,73,1,1,2,0,-2,1,0.0,-2.0,0,2,5.3,76.9,91.3,8.8,6.8,0,0,0.0,45.3,0,25,11.1,1,0,98.6,10,95,56.5,104,1,6,13,0,101,47,1.1,10.1
Johnathan Hankins,7830,DI,NYG,9,4,0,21,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,59,0,0,0,0,0,0,,,0,0,,,2.0,,,0,0,,67.6,0,,0.0,0,0,0.0,0,3,75.0,152,1,1,0,0,0,0,0.0,
Jon Bostic,7831,LB,NE,3,25,0,19,0,4.0,0.0,70.0,,14.0,0,0,0.0,65.6,0,,,0,0,39.6,0,14,56.0,20,0,0,1,0,0,0,0.0,,0,0,5.5,100.0,75.0,4.5,4.5,0,0,0.0,50.5,0,31,,0,0,118.8,2,9,36.0,12,0,0,2,0,56,45,6.2,28.0
David Amerson,7832,CB,OAK,12,481,0,23,0,11.0,52.6,100.0,7.9,4.1,1,5,13.2,61.1,1,57,15.8,3,5,66.2,20,176,36.6,176,2,16,38,0,285,114,1.8,14.3,0,1,10.9,61.9,100.0,10.1,6.2,0,8,19.0,72.6,1,36,12.0,3,8,71.8,26,272,56.5,272,5,21,42,0,283,107,1.1,10.9
Jamie Collins Sr.,7833,LB,NE,9,285,0,19,1,5.6,42.9,65.7,33.3,14.3,0,3,42.9,89.8,0,11,0.0,0,3,51.5,3,111,38.9,169,2,6,7,0,23,23,0.2,7.7,0,1,4.5,77.4,87.6,5.3,4.1,0,0,0.0,47.7,0,23,21.1,4,0,91.3,24,134,47.0,153,8,14,31,0,184,107,1.4,7.7
Margus Hunt,7834,ED,CIN,4,1,0,7,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,4,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,16,1,1,0,0,0,0,,
Jamar Taylor,7835,CB,MIA,12,422,0,17,1,9.9,52.9,100.0,11.3,6.0,0,2,11.8,38.2,0,23,0.0,0,2,74.1,9,120,28.4,120,0,8,17,0,114,37,1.1,12.7,0,2,13.5,73.7,98.9,9.3,6.8,0,2,5.3,47.1,0,84,0.0,0,1,153.4,28,279,66.1,282,6,17,38,5,459,138,1.8,16.4
Arthur Brown,7837,LB,BLT,2,6,0,3,0,,,66.7,,,0,0,,61.1,0,,,0,0,0.0,0,4,66.7,6,0,0,0,0,0,0,0.0,,0,0,,,66.7,,,0,0,,60.3,0,,,0,0,0.0,0,2,33.3,3,0,0,0,0,0,0,0.0,
D.J. Swearinger Sr.,7838,S,ARZ,6,47,0,1,0,3.0,100.0,100.0,16.0,16.0,0,0,0.0,56.7,0,3,100.0,1,0,118.8,1,16,34.0,16,0,0,1,1,3,0,0.2,3.0,0,0,11.0,100.0,96.7,28.0,28.0,0,0,0.0,38.9,0,24,50.0,1,0,118.8,1,29,61.7,30,0,1,1,0,24,13,0.9,24.0
Robert Alford,7841,CB,ATL,12,424,0,2,0,11.4,50.0,98.9,11.9,5.9,0,3,21.4,55.7,0,22,25.0,1,3,76.2,7,90,21.2,91,0,3,14,0,109,44,1.3,15.6,0,0,13.3,51.2,98.1,13.5,6.9,1,2,4.7,63.3,2,74,5.9,1,2,82.2,22,318,75.0,324,3,16,43,3,347,167,1.2,15.8
Dwayne Gratz,7845,CB,JAX,11,273,0,15,0,8.7,52.6,100.0,8.0,4.2,0,1,5.3,39.0,0,16,0.0,0,0,101.0,10,89,32.6,89,1,7,19,2,91,31,1.1,9.1,0,0,13.2,76.9,99.4,16.7,12.8,1,1,7.7,62.9,0,58,9.1,1,1,143.4,10,176,64.5,177,1,10,13,1,161,40,1.0,16.1
Sio Moore,7847,LB,IND,7,31,0,14,0,4.0,50.0,73.3,10.0,5.0,0,0,0.0,33.6,0,2,100.0,1,0,56.3,1,11,35.5,15,0,0,2,0,2,-1,0.2,2.0,0,0,4.0,100.0,81.3,6.5,6.5,0,0,0.0,45.8,0,11,0.0,0,0,104.2,2,13,41.9,16,0,3,2,0,18,10,1.4,9.0
Bennie Logan,7848,DI,PHI,13,1,0,24,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,69,0,0,0,0,0,0,,,0,0,,,0.6,,,0,0,,86.6,0,,0.0,0,0,0.0,0,1,100.0,179,3,3,0,0,0,0,0.0,
Tyrann Mathieu,7850,CB,ARZ,13,501,0,1,2,8.2,59.0,92.3,8.9,5.3,1,3,7.7,78.1,1,88,15.6,5,2,107.1,23,217,43.3,235,9,25,39,4,303,164,1.5,13.2,0,0,7.2,64.9,92.8,10.6,6.9,3,5,13.5,90.5,3,16,7.7,2,5,61.2,24,270,53.9,291,13,24,37,2,185,118,0.7,7.7
Blidi Wreh-Wilson,7851,CB,TEN,9,202,0,31,0,16.4,64.7,100.0,8.1,5.2,0,2,11.8,45.2,0,50,0.0,0,1,127.7,11,92,45.5,92,0,7,17,1,276,61,3.1,25.1,0,1,11.9,66.7,99.0,7.7,5.1,0,2,11.1,56.6,0,31,22.2,2,2,103.9,12,97,48.0,98,1,6,18,0,200,52,2.2,16.7
T.J. McDonald,7852,S,SL,11,428,0,26,0,6.1,86.7,83.3,9.9,8.6,0,0,0.0,48.2,0,23,25.0,4,0,146.3,13,140,32.7,168,3,12,15,2,144,67,1.1,11.1,0,5,4.6,77.8,96.1,33.7,26.2,0,0,0.0,53.3,0,14,14.3,2,0,98.6,7,248,57.9,258,1,7,9,0,69,44,0.3,9.9
J.J. Wilcox,7861,S,DAL,13,393,0,9,2,8.5,0.0,99.5,,84.5,0,0,0.0,58.5,1,,21.4,3,0,0.0,0,185,47.1,186,0,9,2,0,0,0,0.0,,0,2,6.1,66.7,98.3,27.5,18.3,0,1,11.1,58.5,0,13,38.5,5,1,73.4,6,177,45.0,180,3,6,9,0,34,12,0.2,5.7
Damontre Moore,7862,ED,NYG,11,10,0,21,0,,,2.5,,,0,0,,80.4,0,,0.0,0,0,0.0,0,2,20.0,80,3,4,0,0,0,0,0.0,,0,1,6.5,100.0,5.3,2.5,2.5,0,0,0.0,43.2,0,20,0.0,0,0,118.8,2,6,60.0,113,3,1,2,0,35,22,7.0,17.5
John Jenkins,7863,DI,NO,11,7,0,20,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,72,0,0,0,0,0,0,,,0,0,,,5.9,,,0,0,,52.1,0,,0.0,0,0,0.0,0,7,100.0,118,1,2,0,0,0,0,0.0,
Logan Ryan,7864,CB,NE,13,504,0,19,2,12.2,48.8,99.2,10.9,5.3,0,8,18.6,71.4,1,36,0.0,0,7,70.4,21,243,48.2,245,1,19,43,1,305,73,1.3,14.5,0,2,12.0,60.0,100.0,13.7,8.2,0,4,16.0,81.3,3,40,5.9,1,3,43.5,15,214,42.5,214,5,14,25,0,186,50,0.9,12.4
Shawn Williams,7865,S,CIN,11,229,0,7,0,0.7,100.0,89.7,11.0,11.0,1,0,0.0,55.1,0,10,25.0,1,0,88.9,3,35,15.3,39,1,3,3,0,16,14,0.5,5.3,0,1,15.6,53.8,99.5,24.6,13.2,1,1,7.7,70.2,1,19,22.2,2,1,62.7,7,182,79.5,183,3,6,13,1,69,20,0.4,9.9
Jordan Hill,7868,DI,SEA,9,9,0,29,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,59,0,0,0,0,0,0,,,0,1,,,6.2,,,0,0,,56.6,0,,0.0,0,0,0.0,0,9,100.0,146,0,1,0,0,0,0,0.0,
Corey Lemonier,7869,ED,SF,9,26,0,28,0,,,7.4,,,1,0,,48.9,0,,,0,0,0.0,0,2,7.7,27,0,0,0,0,0,0,0.0,,0,0,0.0,100.0,25.0,11.0,11.0,0,0,0.0,59.6,0,3,33.3,2,0,79.2,2,24,92.3,96,3,4,2,0,6,6,0.3,3.0
Kayvon Webster,7871,CB,DEN,6,41,0,10,0,10.0,50.0,100.0,7.5,3.8,0,1,25.0,65.9,0,5,0.0,0,1,56.3,2,17,41.5,17,0,1,4,0,10,0,0.7,5.0,0,0,13.8,50.0,100.0,10.5,5.3,0,0,0.0,28.1,0,9,100.0,1,0,56.3,2,24,58.5,24,0,0,4,0,11,3,0.5,5.5
Duron Harmon,7872,S,NE,13,351,0,19,1,4.0,100.0,100.0,167.0,167.0,0,2,200.0,73.9,0,9,16.7,1,2,104.2,1,175,49.9,175,1,4,1,0,9,5,0.1,9.0,0,1,33.3,0.0,100.0,,45.7,0,0,0.0,86.1,3,,16.7,1,0,0.0,0,143,40.7,143,0,4,3,0,0,0,0.0,
Will Davis,7874,CB,BLT,2,27,0,3,0,5.5,0.0,100.0,,6.5,1,1,50.0,71.6,0,,,0,1,39.6,0,14,51.9,14,0,0,2,0,0,0,0.0,,0,0,10.5,100.0,100.0,6.5,6.5,0,0,0.0,66.9,0,17,0.0,0,0,118.8,2,13,48.1,13,1,2,2,0,25,4,1.9,12.5
Brandon Williams,7875,DI,BLT,13,2,0,3,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,116,0,0,0,0,0,0,,,0,0,,,1.2,,,0,0,,54.2,0,,,0,0,0.0,0,2,100.0,167,2,0,0,0,0,0,0.0,
Akeem Spence,7882,DI,TB,8,1,0,30,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,29,0,0,0,0,0,0,,,0,0,,,0.8,,,0,0,,73.0,0,,,0,0,0.0,0,1,100.0,126,1,0,0,0,0,0,0.0,
Alex Okafor,7885,ED,ARZ,10,25,0,1,0,-1.0,100.0,2.8,3.0,3.0,0,0,0.0,48.9,0,41,0.0,0,0,118.8,1,3,12.0,109,1,1,1,0,41,42,13.7,41.0,0,2,0.5,75.0,14.8,6.3,4.8,0,0,0.0,46.7,0,11,50.0,6,0,87.5,3,21,84.0,142,4,4,4,0,22,24,1.2,7.3
Jelani Jenkins,7886,LB,MIA,12,351,0,17,0,9.6,62.5,89.0,16.8,10.5,0,1,12.5,57.3,0,60,28.6,2,1,103.1,5,97,27.6,109,2,5,8,0,94,63,1.1,18.8,0,1,4.5,78.6,97.5,10.0,7.9,0,2,7.1,58.0,0,26,9.5,2,2,106.5,22,238,67.8,244,5,18,28,1,188,103,0.9,8.5
Duke Williams,7887,S,BUF,10,126,0,4,0,3.3,63.6,89.2,8.9,5.6,0,1,9.1,66.8,0,41,16.7,1,1,80.1,7,66,52.4,74,3,5,11,0,66,45,1.1,9.4,0,0,3.5,100.0,98.0,23.0,23.0,0,0,0.0,49.9,0,18,50.0,2,0,118.8,2,50,39.7,51,0,2,2,0,27,20,0.6,13.5
Shamarko Thomas,7893,S,PIT,3,7,0,25,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,3,42.9,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,3,42.9,3,0,0,0,0,0,0,0.0,
B.W. Webb,7896,CB,TEN,5,93,0,31,0,6.5,75.0,100.0,5.3,4.0,0,1,12.5,42.3,0,16,0.0,0,1,94.3,6,33,35.5,33,2,5,8,0,57,33,1.8,9.5,0,0,13.3,75.0,96.4,5.9,4.4,0,1,8.3,55.5,1,22,0.0,0,0,66.7,9,54,58.1,56,1,10,12,0,106,19,2.0,11.8
Gerald Hodges,7902,LB,SF,11,132,0,28,1,5.0,100.0,77.4,8.0,8.0,0,0,0.0,56.1,0,20,25.0,1,0,118.8,3,24,18.2,31,1,2,3,0,42,27,1.8,14.0,0,2,6.9,71.4,91.8,9.7,6.9,0,1,7.1,33.4,0,26,10.0,1,1,126.2,10,101,76.5,110,3,7,14,1,137,66,1.4,13.7
William Gholston,7908,ED,TB,13,7,0,30,0,,,1.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,79,0,0,0,0,0,0,0.0,,0,1,9.0,50.0,2.7,5.0,2.5,0,0,0.0,59.0,0,19,0.0,0,0,83.3,1,5,71.4,183,2,0,2,0,19,2,3.8,19.0
John Simon,7911,ED,HST,13,156,0,13,0,-3.7,66.7,15.9,10.0,6.7,0,0,0.0,49.2,0,5,100.0,2,0,70.1,2,20,12.8,126,1,0,3,0,7,16,0.4,3.5,0,1,3.0,85.7,62.9,6.9,6.0,0,0,0.0,64.7,0,25,5.3,1,0,102.6,18,129,82.7,205,10,17,21,0,181,120,1.4,10.1
Devin Taylor,7914,ED,DET,12,6,0,11,1,,,0.0,,,0,0,,63.0,0,,33.3,1,0,0.0,0,0,0.0,122,4,1,0,0,0,0,,,0,0,5.0,33.3,3.6,6.0,2.0,0,0,0.0,63.5,0,5,0.0,0,0,42.4,1,6,100.0,167,5,5,3,0,5,8,0.8,5.0
Steve Williams,7927,CB,SD,10,139,0,27,0,10.5,57.1,100.0,5.3,3.0,0,2,14.3,28.5,1,44,14.3,1,2,85.1,8,48,34.5,48,1,6,14,1,139,64,3.3,17.4,0,0,10.0,75.0,98.8,13.7,10.3,0,1,12.5,69.1,0,17,28.6,2,1,92.7,6,83,59.7,84,1,5,8,0,54,19,0.7,9.0
A.J. Klein,7930,LB,CAR,12,192,0,5,0,1.0,0.0,78.8,,24.0,0,0,0.0,62.8,0,,0.0,0,0,39.6,0,26,13.5,33,0,1,1,0,0,0,0.0,,0,2,6.1,75.0,94.4,9.5,7.1,0,0,0.0,73.4,1,29,11.1,2,0,91.5,15,153,79.7,162,6,14,20,1,149,90,1.0,9.9
Cooper Taylor,7934,S,NYG,3,31,0,21,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,12,38.7,12,0,0,0,0,0,0,0.0,,0,0,8.7,100.0,100.0,5.7,5.7,0,0,0.0,65.0,0,16,0.0,0,0,105.6,3,18,58.1,18,1,4,3,0,28,2,1.6,9.3
Micah Hyde,7941,S,GB,12,374,0,12,0,7.7,83.3,95.4,9.3,7.7,1,2,11.1,67.3,1,47,18.8,3,1,132.6,15,146,39.0,153,4,13,18,2,244,146,1.8,16.3,0,3,6.9,75.0,97.5,12.5,9.4,0,0,0.0,59.0,0,14,5.3,1,0,91.5,15,194,51.9,199,3,15,20,0,129,69,0.7,8.6
Josh Evans,7951,S,JAX,11,308,0,15,0,11.5,50.0,98.8,77.0,38.5,0,0,0.0,53.4,0,2,50.0,3,0,56.3,1,84,27.3,85,1,3,2,0,2,7,0.0,2.0,0,0,6.2,72.7,98.1,25.0,18.2,0,0,0.0,64.2,0,26,10.5,2,0,89.6,8,207,67.2,211,5,17,11,0,71,34,0.4,8.9
Bacarri Rambo,7972,S,BUF,11,331,0,4,2,12.1,57.1,90.8,36.3,20.7,0,2,28.6,59.7,0,41,0.0,0,2,117.9,4,158,47.7,174,3,11,7,1,48,40,0.3,12.0,0,1,12.8,62.5,96.7,27.0,16.9,1,3,37.5,63.5,1,21,7.7,1,3,84.9,5,145,43.8,150,1,11,8,1,59,12,0.4,11.8
Nate Palmer,7974,LB,GB,11,244,0,12,2,2.8,66.7,78.0,11.1,7.4,0,0,0.0,58.3,0,24,22.2,2,0,87.2,8,96,39.3,123,1,5,12,0,85,69,1.0,10.6,0,1,5.1,77.8,83.5,9.1,7.1,0,1,5.6,38.3,0,18,17.6,3,1,88.9,14,132,54.1,158,7,13,18,0,96,51,0.8,6.9
Stacy McGee,7987,DI,OAK,13,1,0,23,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,70,0,0,0,0,0,0,,,0,1,,,0.8,,,0,0,,66.1,0,,0.0,0,0,0.0,0,1,100.0,123,0,1,0,0,0,0,0.0,
Vince Williams,7988,LB,PIT,11,82,0,25,0,0.0,100.0,84.2,15.0,15.0,0,0,0.0,70.5,0,7,0.0,0,0,95.8,1,16,19.5,19,1,2,1,0,7,7,0.5,7.0,0,0,4.0,92.9,82.2,4.5,4.1,0,1,7.1,67.5,0,14,8.3,1,1,96.1,13,60,73.2,73,2,11,14,0,99,53,1.7,7.6
Mike Catapano,7989,DI,NYJ,3,8,0,22,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,14,0,0,0,0,0,0,,,0,0,4.0,100.0,22.6,3.5,3.5,0,0,0.0,63.3,0,15,,0,0,118.8,2,7,87.5,31,1,0,2,0,27,19,3.9,13.5
Demetrius McCray,7992,CB,JAX,10,161,0,15,0,8.5,75.0,100.0,8.3,6.3,0,1,12.5,51.9,0,23,0.0,0,1,109.4,6,51,31.7,51,1,4,8,0,86,31,1.7,14.3,0,1,9.2,86.7,100.0,7.2,6.3,0,1,6.7,64.0,0,21,14.3,2,1,100.6,13,100,62.1,100,3,11,15,0,122,39,1.3,9.4
Michael Mauti,7995,LB,NO,7,63,0,20,0,2.0,100.0,81.8,8.0,8.0,0,0,0.0,76.9,0,24,0.0,0,0,118.8,2,18,28.6,22,1,1,2,0,25,21,1.6,12.5,0,0,4.7,100.0,100.0,3.4,3.4,0,0,0.0,48.4,0,23,12.5,1,0,110.2,11,40,63.5,40,2,7,11,0,115,63,3.1,10.5
Armonty Bryant,7999,ED,CLV,13,21,0,8,0,2.0,100.0,7.2,7.0,7.0,0,0,0.0,64.6,0,3,0.0,0,0,79.2,1,8,38.1,111,3,3,1,0,3,1,0.4,3.0,0,0,-0.5,100.0,9.5,6.5,6.5,0,0,0.0,55.5,0,34,0.0,0,0,118.8,2,13,61.9,137,7,7,2,0,63,64,4.8,31.5
Jordan Poyer,8000,S,CLV,11,221,0,8,2,7.8,75.0,93.1,33.3,25.0,0,0,0.0,70.8,1,9,9.1,1,0,37.5,3,108,48.9,116,3,8,4,0,12,9,0.1,4.0,0,0,4.5,100.0,96.7,42.0,42.0,0,1,50.0,48.5,0,11,40.0,2,1,112.5,2,88,39.8,91,1,3,2,0,22,13,0.3,11.0
Sam Barrington,8015,LB,GB,1,9,0,12,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,22.2,2,0,0,0,0,0,0,0.0,,0,0,3.0,33.3,100.0,6.0,2.0,0,0,0.0,48.4,0,25,,0,0,64.6,1,6,66.7,6,0,0,3,0,25,22,4.2,25.0
David Bass,8016,ED,TEN,12,47,0,31,0,1.0,100.0,12.1,6.0,6.0,0,0,0.0,77.1,0,3,0.0,0,0,79.2,1,7,14.9,58,2,2,1,0,3,2,0.5,3.0,0,1,2.0,80.0,29.8,8.3,6.6,2,1,20.0,55.2,1,14,0.0,0,1,93.3,4,34,72.3,114,0,2,5,1,32,19,1.0,8.0
Kemal Ishmael,8026,S,ATL,10,160,0,2,0,4.0,75.0,100.0,9.0,6.8,0,0,0.0,52.4,0,28,0.0,0,0,96.9,3,30,18.8,30,0,2,4,0,31,18,1.1,10.3,0,3,5.1,66.7,97.5,8.1,5.4,1,1,4.8,64.4,0,12,14.3,3,1,74.1,14,118,73.8,121,5,15,21,0,83,48,0.7,5.9
Daimion Stafford,8031,S,TEN,12,145,0,31,0,11.5,50.0,86.0,48.0,24.0,0,1,50.0,77.3,0,10,0.0,0,1,64.6,1,49,33.8,57,2,1,2,0,10,9,0.2,10.0,0,1,5.0,83.3,95.3,7.7,6.4,1,0,0.0,42.4,0,67,28.6,2,0,118.8,10,81,55.9,85,2,4,12,0,183,144,2.4,18.3
Marcus Cooper,8035,CB,KC,4,55,0,16,0,13.2,40.0,100.0,15.0,6.0,0,0,0.0,51.0,0,27,0.0,0,0,105.0,2,37,67.3,37,1,1,5,1,36,0,1.2,18.0,0,0,32.0,0.0,100.0,,11.0,0,0,0.0,63.1,0,,,0,0,39.6,0,12,21.8,12,0,0,1,0,0,0,0.0,
Josh McNary,8073,LB,IND,5,48,0,14,0,9.0,100.0,90.5,19.0,19.0,0,0,0.0,58.7,0,13,0.0,0,0,118.8,1,19,39.6,21,0,1,1,0,13,4,0.7,13.0,0,0,-1.0,100.0,86.7,24.0,24.0,0,0,0.0,76.4,0,-1,0.0,0,0,79.2,1,26,54.2,30,1,1,1,0,-1,0,0.0,-1.0
Daren Bates,8077,LB,SL,4,8,0,26,0,,,83.3,,,0,0,,63.6,0,,,0,0,0.0,0,5,62.5,6,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,1,0,0,0,0,0,0,0.0,
Ezekiel Ansah,8094,ED,DET,13,12,0,11,0,,,3.3,,,0,0,,42.5,0,,100.0,1,0,0.0,0,4,33.3,122,4,0,0,0,0,0,0.0,,0,0,-0.5,100.0,2.2,2.0,2.0,0,0,0.0,70.6,0,9,37.5,3,0,102.1,2,4,33.3,185,10,5,2,0,17,18,4.3,8.5
Rontez Miles,8102,S,NYJ,6,70,0,22,2,-1.0,100.0,86.5,31.0,31.0,0,0,0.0,64.4,0,3,0.0,0,0,79.2,1,32,45.7,37,1,1,1,0,3,4,0.1,3.0,0,0,12.7,100.0,100.0,9.3,9.3,0,0,0.0,56.1,0,23,0.0,0,0,118.8,3,31,44.3,31,1,2,3,0,40,2,1.4,13.3
Jumal Rolle,8105,CB,HST,2,12,0,13,0,,,100.0,,,0,0,,63.9,0,,,0,0,0.0,0,4,33.3,4,0,0,0,0,0,0,0.0,,0,1,0.0,100.0,100.0,6.0,6.0,0,0,0.0,67.1,0,10,0.0,0,0,108.3,1,8,66.7,8,0,0,1,0,10,10,1.7,10.0
A.J. Bouye,8110,CB,HST,9,97,0,13,0,10.6,60.0,100.0,6.5,3.9,0,1,10.0,37.4,1,53,33.3,1,1,95.4,6,43,44.3,43,1,2,10,3,104,56,2.7,17.3,0,0,13.0,71.4,100.0,9.4,6.7,0,1,14.3,63.5,0,19,0.0,0,1,96.7,5,49,50.5,49,1,7,7,0,59,4,1.3,11.8
Jahleel Addae,8117,S,SD,10,316,0,27,1,10.7,83.3,98.3,20.6,17.2,0,0,0.0,53.4,0,36,25.0,3,0,118.8,5,114,36.1,116,1,8,6,0,84,57,0.8,16.8,0,4,9.4,75.0,98.4,14.6,10.9,1,4,25.0,66.3,0,39,0.0,0,4,108.3,12,182,57.6,185,2,12,16,0,168,64,1.0,14.0
Charles James II,8120,CB,HST,6,106,0,13,1,20.5,50.0,97.3,16.5,8.3,0,1,25.0,68.8,0,23,0.0,0,1,87.5,2,36,34.0,37,0,2,4,0,42,12,1.3,21.0,0,3,3.0,71.4,95.9,13.2,9.4,0,0,0.0,63.5,0,18,16.7,1,0,82.4,5,70,66.0,73,0,2,7,0,35,20,0.5,7.0
Paul Worrilow,8141,LB,ATL,13,419,0,2,2,4.0,71.4,78.5,13.6,9.7,0,1,14.3,62.1,0,15,28.6,2,1,83.6,5,73,17.4,93,1,3,7,0,37,31,0.5,7.4,0,2,4.0,77.6,97.9,8.0,6.2,0,1,2.0,56.3,2,37,16.7,7,0,92.0,38,326,77.8,333,11,33,49,1,418,312,1.4,11.0
Marcus Burley,8142,CB,SEA,7,103,0,29,1,11.6,62.5,100.0,7.6,4.8,0,1,12.5,69.9,0,13,0.0,0,0,77.6,5,40,38.8,40,1,4,8,0,45,6,1.2,9.0,0,0,5.9,57.1,90.6,13.0,7.4,1,1,14.3,67.3,0,18,16.7,1,1,69.3,4,58,56.3,64,2,5,7,0,33,16,0.6,8.3
Lerentee McCray,8159,ED,DEN,8,14,0,10,0,,,6.7,,,0,0,,64.3,0,,0.0,0,0,0.0,0,2,14.3,30,0,1,0,0,0,0,0.0,,0,0,8.0,66.7,40.0,6.0,4.0,0,0,0.0,43.5,0,38,0.0,0,0,107.6,2,12,85.7,30,1,2,3,0,36,17,3.0,18.0
Benson Mayowa,8196,ED,OAK,9,19,0,23,0,,,3.5,,,0,0,,44.5,0,,0.0,0,0,0.0,0,2,10.5,57,1,1,0,0,0,0,0.0,,0,1,4.0,100.0,17.4,5.0,5.0,0,0,0.0,58.9,0,17,0.0,0,0,98.6,3,16,84.2,92,1,2,3,0,23,11,1.5,7.7
Justin Staples,8202,ED,TEN,2,2,0,31,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,100.0,4,0,0,0,0,0,0,0.0,
Bradley McDougald,8220,S,TB,13,445,0,30,1,11.8,70.0,99.1,15.0,10.5,0,0,0.0,51.2,0,30,0.0,0,0,126.7,7,116,26.1,117,3,10,10,1,79,32,0.8,11.3,0,0,15.9,50.0,97.8,58.4,29.2,0,1,10.0,72.8,2,22,10.7,3,1,31.7,5,310,69.7,317,1,25,10,0,66,12,0.2,13.2
Justin Tuggle,8225,LB,HST,8,44,0,13,0,-3.0,100.0,77.1,13.0,13.0,0,0,0.0,74.1,0,18,0.0,0,0,97.9,2,27,61.4,35,2,2,2,0,15,21,0.6,7.5,0,0,-0.5,100.0,73.7,6.5,6.5,0,0,0.0,44.7,0,9,0.0,0,0,97.9,2,14,31.8,19,0,1,2,0,15,16,1.2,7.5
Ray-Ray Armstrong,8271,LB,SF,9,107,0,28,0,10.5,50.0,58.1,15.0,7.5,0,0,0.0,41.7,0,7,0.0,0,0,58.3,1,18,16.8,31,0,1,2,0,7,0,0.5,7.0,0,2,2.6,83.3,86.6,8.1,6.8,0,0,0.0,58.0,0,31,0.0,0,0,132.6,10,84,78.5,97,2,6,12,1,110,94,1.4,11.0
