player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Cameron Heyward,6183,DI,PIT,6,1,0,25,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,57,0,0,0,0,0,0,,,0,2,,,0.6,,,0,0,,71.1,0,,0.0,0,0,0.0,0,1,100.0,163,3,1,0,0,0,0,0.0,
Aaron Williams,6186,S,BUF,3,132,0,4,1,4.0,100.0,97.0,11.8,11.8,0,0,0.0,59.7,0,17,33.3,2,0,143.8,5,65,49.2,67,1,3,5,1,45,25,0.8,9.0,0,0,,,100.0,,,1,0,,69.2,1,,,0,0,0.0,0,53,40.2,53,0,0,0,0,0,0,0.0,
Jabaal Sheard,6189,ED,NE,5,13,0,19,0,,,11.8,,,0,0,,65.4,0,,,0,0,0.0,0,6,46.2,51,2,0,0,0,0,0,0.0,,0,0,,,7.7,,,0,0,,49.8,0,,0.0,0,0,0.0,0,6,46.2,78,1,1,0,0,0,0,0.0,
Akeem Ayers,6191,LB,SL,5,31,0,26,0,6.3,50.0,50.0,5.0,2.5,0,0,0.0,26.7,0,18,0.0,0,0,70.8,2,10,32.3,20,0,1,4,0,26,18,2.6,13.0,0,0,-0.3,100.0,95.0,6.3,6.3,0,0,0.0,60.9,0,7,0.0,0,0,90.3,3,19,61.3,20,2,2,3,0,17,18,0.9,5.7
Bruce Carter,6192,LB,TB,5,18,0,30,0,,,100.0,,,1,1,,86.1,0,,,0,1,0.0,0,6,33.3,6,0,0,0,0,0,0,0.0,,0,0,6.7,66.7,91.7,5.0,3.3,0,0,0.0,34.7,0,9,0.0,0,0,78.5,2,11,61.1,12,1,1,3,0,15,12,1.5,7.5
Jarvis Jenkins,6193,DI,CHI,6,1,0,6,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,50,2,0,0,0,0,0,,,0,0,,,1.1,,,0,0,,60.0,0,,50.0,1,0,0.0,0,1,100.0,95,2,1,0,0,0,0,0.0,
Brooks Reed,6194,LB,ATL,3,17,0,2,0,,,28.6,,,0,0,,60.8,0,,,0,0,0.0,0,2,11.8,7,0,0,0,0,0,0,0.0,,0,2,-4.0,100.0,60.0,15.0,15.0,0,0,0.0,76.0,0,4,0.0,0,0,83.3,1,15,88.2,25,0,0,1,0,4,8,0.3,4.0
Rahim Moore,6197,S,HST,6,241,0,13,0,,,99.2,,,0,0,,74.2,0,,33.3,1,0,0.0,0,118,49.0,119,0,2,0,0,0,0,0.0,,0,1,14.2,50.0,100.0,34.3,17.2,0,1,16.7,49.6,1,42,0.0,0,1,91.0,3,109,45.2,109,1,2,6,1,68,30,0.7,22.7
Marcus Gilchrist,6202,S,NYJ,5,213,0,22,0,12.4,28.6,93.3,44.0,12.6,1,0,0.0,53.7,1,14,0.0,0,0,0.0,2,97,45.5,104,1,6,7,0,21,4,0.2,10.5,0,0,8.4,40.0,100.0,52.5,21.0,0,0,0.0,85.5,1,8,0.0,0,0,8.3,2,110,51.6,110,0,6,5,0,13,14,0.1,6.5
Jaiquawn Jarrett,6206,S,NYJ,2,10,0,22,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,3,30.0,3,0,0,0,0,0,0,0.0,,0,0,12.0,100.0,100.0,6.0,6.0,0,0,0.0,43.2,0,22,,0,0,118.8,1,7,70.0,7,0,0,1,0,22,10,3.7,22.0
Nate Irving,6219,LB,IND,1,13,0,14,0,5.0,100.0,100.0,5.0,5.0,0,0,0.0,47.2,0,32,100.0,1,0,118.8,1,5,38.5,5,0,0,1,0,32,27,6.4,32.0,0,0,4.5,100.0,100.0,3.5,3.5,0,0,0.0,78.2,0,8,0.0,0,0,93.8,2,8,61.5,8,0,2,2,0,13,4,1.9,6.5
Kelvin Sheppard,6220,LB,MIA,5,49,0,17,0,,,75.0,,,0,0,,67.9,0,,0.0,0,0,0.0,0,9,18.4,12,1,1,0,0,0,0,0.0,,0,1,13.7,100.0,97.3,11.7,11.7,0,0,0.0,36.1,0,32,60.0,3,0,118.8,3,36,73.5,37,1,1,3,0,63,22,1.8,21.0
Justin Houston,6222,ED,KC,6,49,0,16,0,-3.0,100.0,14.5,17.0,17.0,0,0,0.0,75.4,0,-3,0.0,0,0,79.2,1,18,36.7,124,3,1,1,0,-3,0,-0.2,-3.0,0,0,,,22.4,,,0,0,,54.0,0,,0.0,0,0,0.0,0,24,49.0,107,2,1,0,0,0,0,0.0,
Jurrell Casey,6229,DI,TEN,5,1,0,31,0,,,2.0,,,0,0,,63.1,0,,0.0,0,0,0.0,0,1,100.0,51,2,1,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,63,2,0,0,0,0,0,,
Chris Culliver,6232,CB,WAS,3,110,0,32,0,42.0,100.0,100.0,21.0,21.0,0,0,0.0,44.5,0,39,,0,0,158.3,1,22,20.0,22,0,0,1,1,39,0,1.9,39.0,0,0,11.8,55.6,100.0,13.8,7.7,1,1,11.1,47.1,0,45,0.0,0,1,84.0,5,73,66.4,73,1,5,9,0,77,8,1.1,15.4
Allen Bailey,6238,DI,KC,6,1,0,16,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,104,2,0,0,0,0,0,,,0,0,,,1.1,,,0,0,,60.3,0,,0.0,0,0,0.0,0,1,100.0,95,2,1,0,0,0,0,0.0,
Shareece Wright,6241,CB,BLT,1,25,0,3,0,22.0,100.0,100.0,5.0,5.0,0,0,0.0,25.7,0,21,0.0,0,0,158.3,2,11,44.0,11,0,1,2,1,39,0,3.9,19.5,0,0,30.7,66.7,100.0,5.5,3.7,0,0,0.0,35.1,0,76,0.0,0,0,149.3,2,12,48.0,12,0,2,3,1,93,35,8.5,46.5
Akeem Dent,6243,LB,HST,3,32,0,13,0,6.5,0.0,73.7,,7.0,0,0,0.0,54.2,0,,,0,0,39.6,0,14,43.8,19,0,0,2,0,0,0,0.0,,0,0,-5.0,100.0,80.0,16.0,16.0,0,0,0.0,69.2,0,10,0.0,0,0,108.3,1,16,50.0,20,0,1,1,0,10,15,0.6,10.0
Chris Conte,6245,S,TB,5,100,0,30,0,,,91.9,,,0,0,,54.7,0,,33.3,1,0,0.0,0,34,34.0,37,0,2,0,0,0,0,0.0,,0,2,6.3,66.7,98.4,14.5,9.7,0,0,0.0,76.1,1,8,12.5,1,0,30.6,4,62,62.0,63,4,5,6,0,-1,8,0.0,-0.3
K.J. Wright,6251,LB,SEA,6,205,0,29,0,4.0,85.7,64.7,5.0,4.3,0,1,14.3,94.9,0,21,0.0,0,1,88.1,6,33,16.1,51,6,7,7,0,36,6,1.2,6.0,0,3,4.4,68.8,96.4,14.2,9.8,0,1,6.3,67.3,0,29,0.0,0,1,85.7,11,163,79.5,169,4,14,16,0,101,58,0.6,9.2
Da'Norris Searcy,6252,S,TEN,5,142,0,31,0,8.7,66.7,91.9,13.3,8.8,0,0,0.0,60.5,0,19,10.0,1,0,95.8,4,57,40.1,62,0,9,6,0,55,14,1.0,13.8,0,0,14.8,60.0,98.7,24.3,14.6,0,1,20.0,66.8,0,21,0.0,0,1,92.9,3,78,54.9,79,0,2,5,0,49,21,0.7,16.3
Sam Acho,6255,ED,CHI,5,35,0,6,0,,,8.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,2.9,12,0,0,0,0,0,0,0.0,,0,0,0.1,62.5,64.0,6.2,3.9,0,0,0.0,90.2,0,5,14.3,1,0,66.7,5,32,91.4,50,3,6,8,0,9,17,0.3,1.8
Jalil Brown,6270,CB,IND,4,105,0,14,0,16.8,60.0,100.0,8.3,5.0,0,1,20.0,61.7,0,16,0.0,0,1,120.8,3,25,23.8,25,1,1,5,1,35,6,1.4,11.7,0,0,9.5,81.8,100.0,6.9,5.6,0,0,0.0,43.8,0,27,30.0,3,0,110.2,9,67,63.8,67,2,7,11,0,115,41,1.9,12.8
Cortez Allen,6280,CB,PIT,1,22,0,25,0,7.3,100.0,100.0,5.3,5.3,0,0,0.0,28.3,0,14,25.0,1,0,112.5,3,18,81.8,18,1,3,3,0,33,11,2.1,11.0,0,0,,,100.0,,,0,0,,63.8,0,,,0,0,0.0,0,4,18.2,4,0,0,0,0,0,0,0.0,
Davon House,6283,CB,JAX,6,222,0,15,0,11.2,64.7,100.0,5.2,3.4,0,1,5.9,37.2,0,37,14.3,1,1,112.6,11,62,27.9,62,1,6,17,1,151,56,2.6,13.7,0,1,17.0,47.4,100.0,15.2,7.2,0,6,31.6,77.1,0,17,9.1,1,6,81.9,9,149,67.1,149,0,9,19,1,104,13,0.8,11.6
Buster Skrine,6289,CB,NYJ,5,153,0,22,2,11.7,63.2,83.0,5.5,3.5,0,0,0.0,49.0,0,42,10.0,1,0,84.3,12,73,47.7,88,3,7,19,0,135,55,2.0,11.3,0,1,5.2,53.8,92.6,10.1,5.5,0,1,7.7,61.2,0,20,20.0,2,1,72.0,7,75,49.0,81,1,7,13,0,78,41,1.1,11.1
Josh Thomas,6295,CB,IND,4,58,0,14,0,11.3,0.0,100.0,,6.7,0,0,0.0,73.8,0,,,0,0,39.6,0,22,37.9,22,0,0,3,0,0,0,0.0,,0,2,12.7,33.3,96.0,24.0,8.0,0,1,33.3,71.6,0,12,0.0,0,1,46.5,1,24,41.4,25,0,2,3,0,12,2,0.5,12.0
Richard Sherman,6306,CB,SEA,6,230,0,29,0,12.2,80.0,100.0,12.0,9.6,0,1,20.0,58.4,0,15,0.0,0,0,108.3,4,52,22.6,52,0,5,5,0,50,12,1.0,12.5,0,0,17.7,62.5,100.0,16.2,10.1,1,2,12.5,51.4,0,44,10.0,1,2,97.1,10,169,73.5,169,1,9,16,0,165,38,1.0,16.5
Chris Carter,6314,ED,CIN,5,6,0,7,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,10,0,0,0,0,0,0,,,0,0,1.0,100.0,11.6,5.0,5.0,0,0,0.0,48.2,0,6,50.0,1,0,91.7,1,5,83.3,43,0,1,1,0,6,5,1.2,6.0
Pernell McPhee,6317,ED,CHI,6,27,0,6,0,-1.0,100.0,7.5,4.0,4.0,0,0,0.0,65.9,0,6,0.0,0,0,91.7,1,4,14.8,53,2,1,1,0,6,7,1.5,6.0,0,0,-1.0,50.0,20.0,21.0,10.5,0,0,0.0,56.0,1,9,100.0,1,0,22.9,1,22,81.5,110,2,0,2,0,9,9,0.4,9.0
Byron Maxwell,6325,CB,PHI,6,231,0,24,0,11.2,85.7,100.0,4.6,3.9,0,2,9.5,41.7,0,42,6.7,1,1,150.2,18,91,39.4,91,5,14,21,2,261,65,3.2,14.5,0,1,10.9,75.0,100.0,14.0,10.5,0,2,16.7,61.9,0,44,14.3,2,2,110.1,9,132,57.1,132,2,11,12,0,131,40,1.0,14.6
Allen Bradford,6339,LB,ATL,2,40,0,2,0,,,75.0,,,0,0,,62.6,0,,,0,0,0.0,0,3,7.5,4,0,0,0,0,0,0,0.0,,0,1,7.7,100.0,97.4,12.0,12.0,0,0,0.0,68.9,0,13,0.0,0,0,104.2,3,37,92.5,38,1,3,3,0,27,4,0.8,9.0
Colin Jones,6342,S,CAR,2,23,0,5,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.3,1,0,0,0,0,0,0,0.0,,0,0,9.3,75.0,95.0,6.0,4.5,0,0,0.0,54.7,0,9,33.3,1,0,88.5,3,19,82.6,20,0,2,4,0,23,9,1.3,7.7
J.T. Thomas,6347,LB,NYG,6,82,0,21,0,-3.0,100.0,63.2,11.0,11.0,0,0,0.0,80.9,0,3,0.0,0,0,79.2,1,12,14.6,19,1,3,1,0,3,6,0.3,3.0,0,0,6.6,70.0,85.5,8.7,6.1,0,0,0.0,73.7,0,20,0.0,0,0,90.0,7,65,79.3,76,4,8,10,0,71,31,1.2,10.1
Justin Rogers,6358,CB,WAS,1,35,0,32,0,-4.0,100.0,100.0,4.0,4.0,0,0,0.0,65.0,0,8,,0,0,100.0,1,4,11.4,4,0,0,1,0,8,12,2.0,8.0,0,0,6.3,66.7,100.0,13.0,8.7,0,0,0.0,70.7,0,6,0.0,0,0,71.5,2,26,74.3,26,0,2,3,0,10,12,0.4,5.0
Andrew Gachkar,6386,LB,DAL,3,25,0,9,0,-1.0,0.0,100.0,,5.5,0,0,0.0,67.9,0,,0.0,0,0,39.6,0,12,48.0,12,0,1,2,0,0,0,0.0,,0,0,1.0,100.0,90.9,4.5,4.5,0,0,0.0,50.4,0,11,0.0,0,0,97.9,2,10,40.0,11,1,2,2,0,15,13,1.7,7.5
Jimmy Wilson,6387,S,SD,6,164,0,27,0,6.4,60.0,98.2,17.3,10.4,1,1,20.0,70.0,0,19,14.3,1,1,76.3,3,55,33.5,56,2,6,5,0,29,19,0.6,9.7,0,0,9.6,66.7,94.9,15.0,10.0,0,0,0.0,57.7,0,27,25.0,2,0,94.2,6,94,57.3,99,2,6,9,0,79,42,0.9,13.2
Malcolm Smith,6394,LB,OAK,5,210,0,23,0,4.3,87.5,77.3,6.3,5.5,0,1,12.5,46.4,0,12,11.1,1,1,93.2,7,51,24.3,66,2,8,8,0,51,33,1.2,7.3,0,0,4.0,82.4,95.5,10.2,8.4,0,0,0.0,64.6,0,38,7.1,1,0,110.0,14,148,70.5,155,8,13,17,0,177,131,1.2,12.6
Spencer Paysinger,6419,LB,MIA,4,11,0,17,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,18.2,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.3,0,,,0,0,0.0,0,6,54.5,6,0,0,0,0,0,0,0.0,
Chris Harris Jr.,6457,CB,DEN,6,259,0,10,0,7.3,43.8,99.1,14.0,6.1,0,2,12.5,70.9,1,21,11.1,1,1,34.1,7,105,40.5,106,3,8,16,0,83,46,0.8,11.9,0,0,6.4,87.5,99.3,9.9,8.6,0,0,0.0,84.0,1,30,0.0,0,0,68.5,14,142,54.8,143,8,13,16,0,107,43,0.8,7.6
Ian Williams,6472,DI,SF,6,1,0,28,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,22,0,0,0,0,0,0,,,0,0,,,1.1,,,0,0,,75.1,0,,,0,0,0.0,0,1,100.0,95,0,0,0,0,0,0,0.0,
Josh Bynes,6503,LB,DET,6,171,0,11,0,1.1,50.0,73.0,11.0,5.5,0,1,12.5,62.4,0,49,0.0,0,1,83.3,4,46,26.9,63,1,3,8,0,76,96,1.7,19.0,0,2,3.6,68.8,91.1,9.9,6.8,0,1,6.3,48.5,0,26,27.3,3,1,107.6,11,112,65.5,123,2,6,16,1,105,75,1.0,9.5
Mario Addison,6558,ED,CAR,5,10,0,5,0,,,4.8,,,0,0,,60.0,0,,,0,0,0.0,0,1,10.0,21,0,0,0,0,0,0,0.0,,0,0,,,6.7,,,0,0,,63.0,0,,,0,0,0.0,0,8,80.0,119,2,0,0,0,0,0,0.0,
Jeron Johnson,6621,S,WAS,2,5,0,32,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,2,0,0,0,0,0,0,0.0,,0,0,1.0,100.0,100.0,4.0,4.0,0,0,0.0,63.6,0,4,0.0,0,0,83.3,1,4,80.0,4,1,1,1,0,4,3,1.0,4.0
Michael Morgan,6623,LB,SEA,1,2,0,29,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,1,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Ron Parker,6625,S,KC,6,252,0,16,0,10.5,70.6,99.2,9.8,6.9,0,2,11.8,48.2,0,36,13.3,2,2,113.1,12,129,51.2,130,2,13,17,1,133,49,1.1,11.1,0,0,8.1,66.7,96.3,16.8,11.2,0,1,11.1,76.5,0,52,12.5,1,1,94.7,6,105,41.7,109,2,7,9,0,80,51,0.8,13.3
Jonathan Freeny,6633,LB,NE,4,47,0,19,0,1.0,100.0,66.7,8.5,8.5,0,0,0.0,59.1,0,11,0.0,0,0,93.8,2,18,38.3,27,0,1,2,0,13,11,0.8,6.5,0,1,3.4,80.0,95.8,5.3,4.2,0,0,0.0,76.1,0,8,20.0,1,0,86.7,4,23,48.9,24,0,3,5,0,24,9,1.1,6.0
Demarcus Dobbs,6655,DI,SEA,4,1,0,29,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,10,0,0,0,0,0,0,,,0,1,,,5.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,1,100.0,20,0,0,0,0,0,0,0.0,
Justin Trattou,6669,ED,MIN,1,1,0,18,0,,,100.0,,,0,0,,60.0,1,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,
Isa Abdul-Quddus,6722,S,DET,6,83,0,11,0,9.2,20.0,92.5,35.0,7.0,0,0,0.0,55.3,0,17,0.0,0,0,41.3,1,37,44.6,40,1,1,5,0,17,0,0.5,17.0,0,1,10.5,100.0,87.0,6.3,6.3,0,0,0.0,41.0,0,45,16.7,1,0,118.8,6,40,48.2,46,0,4,6,0,111,48,2.9,18.5
Jamari Lattimore,6754,LB,NYJ,1,9,0,22,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,6,66.7,6,0,0,0,0,0,0,0.0,,0,0,-1.0,100.0,100.0,1.5,1.5,0,0,0.0,50.9,0,9,100.0,1,0,95.8,2,3,33.3,3,0,0,2,0,14,16,4.7,7.0
Mark Herzlich,6767,LB,NYG,2,21,0,21,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.8,2,0,0,0,0,0,0,0.0,,0,0,2.5,100.0,100.0,8.0,8.0,0,0,0.0,69.3,0,6,0.0,0,0,91.7,2,18,85.7,18,1,2,2,0,12,7,0.8,6.0
Mario Butler,6797,CB,BUF,3,31,0,4,0,12.5,50.0,100.0,8.5,4.3,0,0,0.0,59.3,0,24,0.0,0,0,85.4,2,18,58.1,18,0,1,4,0,40,7,2.4,20.0,0,0,20.0,0.0,100.0,,10.0,0,1,100.0,82.3,0,,,0,1,39.6,0,10,32.3,10,0,0,1,0,0,0,0.0,
Corbin Bryant,6825,DI,BUF,6,2,0,4,0,,,2.0,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,50.0,51,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,43,0,0,0,0,0,0,,
Sterling Moore,6871,CB,TB,5,80,0,30,0,7.5,100.0,96.0,5.3,5.3,0,0,0.0,58.5,0,14,0.0,0,0,114.6,4,24,30.0,25,0,3,4,0,46,16,2.2,11.5,0,0,5.9,78.6,88.5,4.5,3.5,0,0,0.0,52.7,0,22,25.0,2,0,106.8,11,54,67.5,61,2,6,14,0,135,55,2.8,12.3
Michael Wilhoite,6989,LB,SF,6,167,0,28,0,2.3,100.0,83.9,8.7,8.7,0,0,0.0,50.0,0,12,33.3,1,0,98.6,3,26,15.6,31,0,2,3,0,23,16,0.9,7.7,0,5,7.4,80.0,93.7,6.3,5.0,0,0,0.0,44.0,1,48,12.5,3,0,87.5,20,134,80.2,143,3,16,25,0,225,78,1.8,11.3
Will Hill III,6999,S,BLT,6,267,0,3,0,6.8,80.0,97.7,19.0,15.2,0,0,0.0,60.0,0,18,0.0,0,0,133.8,4,84,31.5,86,1,7,5,1,33,9,0.4,8.3,0,0,16.2,55.6,96.5,30.8,17.1,0,1,11.1,58.0,1,56,10.0,1,1,60.2,5,164,61.4,170,3,9,9,0,111,49,0.7,22.2
Craig Robertson,7003,LB,CLV,3,24,0,8,0,2.0,100.0,77.8,7.0,7.0,0,0,0.0,77.8,0,2,0.0,0,0,79.2,1,7,29.2,9,1,1,1,0,2,0,0.3,2.0,0,1,3.5,0.0,100.0,,7.5,0,2,100.0,85.6,0,,0.0,0,2,39.6,0,17,70.8,17,0,0,2,0,0,0,0.0,
Morris Claiborne,7012,CB,DAL,5,209,0,9,1,7.8,55.0,100.0,8.5,4.7,0,1,5.0,49.7,0,59,28.6,2,1,104.8,11,102,48.8,102,1,4,20,1,193,133,2.1,17.5,0,1,4.9,85.7,100.0,6.7,5.7,0,1,7.1,59.8,0,21,10.0,1,1,98.5,12,85,40.7,85,1,8,14,0,107,53,1.3,8.9
Mark Barron,7013,LB,SL,5,94,0,26,0,5.0,20.0,75.0,37.0,7.4,0,0,0.0,62.2,0,19,100.0,1,0,42.9,1,39,41.5,52,0,0,5,0,19,22,0.5,19.0,0,3,-0.9,88.9,82.8,5.8,5.1,0,0,0.0,50.2,0,13,12.5,1,0,85.2,8,48,51.1,58,3,4,9,0,40,54,0.9,5.0
Luke Kuechly,7015,LB,CAR,2,56,0,5,0,,,70.0,,,0,0,,65.6,0,,,0,0,0.0,0,7,12.5,10,1,0,0,0,0,0,0.0,,0,1,7.0,100.0,95.8,11.3,11.3,0,0,0.0,90.2,0,14,0.0,0,0,99.0,4,46,82.1,48,4,9,4,0,31,3,0.7,7.8
Stephon Gilmore,7016,CB,BUF,6,294,0,4,1,9.8,54.5,100.0,7.5,4.1,1,6,18.2,55.3,1,46,18.2,2,6,92.1,18,148,50.3,148,1,8,33,3,213,89,1.6,11.8,0,0,13.9,45.5,100.0,11.5,5.2,0,4,18.2,76.2,0,42,0.0,0,3,71.2,10,124,42.2,124,1,7,22,0,165,22,1.4,16.5
Fletcher Cox,7018,DI,PHI,6,1,0,24,0,,,1.0,,,0,0,,63.8,0,,0.0,0,0,0.0,0,1,100.0,103,2,1,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.0,0,,,0,0,0.0,0,0,0.0,130,3,0,0,0,0,0,,
Michael Brockers,7020,DI,SL,5,1,0,26,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,50,1,0,0,0,0,0,,,0,2,,,1.7,,,0,0,,59.6,0,,0.0,0,0,0.0,0,1,100.0,60,0,0,0,0,0,0,0.0,
Bruce Irvin,7021,LB,SEA,6,59,0,29,0,,,15.4,,,0,0,,62.6,0,,100.0,1,0,0.0,0,6,10.2,39,0,0,0,0,0,0,0.0,,0,0,6.8,66.7,36.6,12.0,8.0,0,0,0.0,75.4,0,30,0.0,0,0,84.7,4,49,83.1,134,8,7,6,0,39,19,0.8,9.8
Quinton Coples,7022,ED,NYJ,5,7,0,22,0,6.0,100.0,5.6,2.0,2.0,0,0,0.0,62.0,0,8,0.0,0,0,100.0,1,2,28.6,36,0,1,1,0,8,2,4.0,8.0,0,0,,,8.9,,,0,0,,62.1,0,,,0,0,0.0,0,4,57.1,45,0,0,0,0,0,0,0.0,
Dre Kirkpatrick,7023,CB,CIN,6,266,0,7,0,14.7,50.0,100.0,6.0,3.0,0,1,7.1,38.3,0,44,14.3,1,1,99.4,7,44,16.5,44,2,6,14,1,107,46,2.5,15.3,0,1,9.3,61.5,99.1,12.5,7.7,0,1,3.8,50.6,0,23,35.3,6,1,81.3,16,212,79.7,214,2,10,26,0,174,87,0.9,10.9
Melvin Ingram III,7024,ED,SD,6,53,0,27,0,8.0,0.0,13.2,,7.0,0,0,0.0,51.3,0,,100.0,1,0,39.6,0,9,17.0,68,0,0,1,0,0,0,0.0,,0,2,0.3,100.0,34.2,9.8,9.8,0,0,0.0,41.5,0,53,16.7,1,0,118.8,4,40,75.5,117,2,3,4,0,75,74,1.9,18.8
Shea McClellin,7025,LB,CHI,5,140,0,6,0,1.2,60.0,85.5,14.3,8.6,0,0,0.0,62.2,0,16,0.0,0,0,80.4,3,47,33.6,55,1,4,5,0,34,27,0.8,11.3,0,2,7.9,70.0,92.9,10.9,7.6,0,0,0.0,54.0,0,26,11.1,1,0,95.8,7,78,55.7,84,2,6,10,0,85,42,1.1,12.1
Chandler Jones,7027,ED,NE,5,11,0,19,0,,,4.5,,,1,1,,78.2,0,,0.0,0,1,0.0,0,4,36.4,88,4,1,0,0,0,0,0.0,,0,0,,,6.9,,,0,0,,62.3,0,,,0,0,0.0,0,6,54.5,87,2,0,0,0,0,0,0.0,
Dont'a Hightower,7030,LB,NE,4,76,0,19,0,22.0,0.0,55.2,,14.0,0,0,0.0,49.5,0,,,0,0,39.6,0,16,21.1,29,1,0,1,0,0,0,0.0,,0,1,4.0,57.1,78.3,11.3,6.4,0,0,0.0,38.5,0,26,14.3,1,0,71.7,4,47,61.8,60,3,5,7,0,37,20,0.8,9.3
Whitney Mercilus,7031,ED,HST,6,30,0,13,0,14.0,100.0,9.6,6.0,6.0,0,0,0.0,46.1,0,24,100.0,1,0,118.8,1,7,23.3,73,0,0,1,0,24,10,4.0,24.0,0,1,-3.0,100.0,28.6,20.0,20.0,0,0,0.0,66.0,0,12,0.0,0,0,116.7,1,22,73.3,77,2,2,1,0,12,15,0.6,12.0
Nick Perry,7033,ED,GB,5,6,0,12,0,,,3.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,33,1,0,0,0,0,0,,,0,1,,,10.4,,,0,0,,77.2,0,,0.0,0,0,0.0,0,5,83.3,48,2,1,0,0,0,0,0.0,
Courtney Upshaw,7039,ED,BLT,6,89,0,3,0,3.0,0.0,22.4,,14.0,1,0,0.0,67.3,0,,100.0,1,0,39.6,0,15,16.9,67,0,0,1,0,0,0,0.0,,0,0,-0.5,83.3,47.2,12.8,10.7,0,0,0.0,68.2,0,9,20.0,1,0,79.2,5,67,75.3,142,3,4,6,0,17,22,0.3,3.4
Andre Branch,7042,ED,JAX,3,1,0,15,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,27,0,0,0,0,0,0,,,0,0,,,2.6,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,100.0,38,0,0,0,0,0,0,0.0,
Jackrabbit Jenkins,7043,CB,SL,5,217,0,26,0,7.9,71.4,100.0,8.3,5.9,0,1,7.1,68.8,0,8,10.0,1,1,102.7,10,89,41.0,89,2,9,14,1,58,38,0.7,5.8,0,0,11.8,76.2,99.1,6.7,5.1,0,1,4.8,70.7,2,35,14.3,2,1,63.9,16,111,51.2,112,6,12,21,0,191,61,1.8,11.9
Mychal Kendricks,7049,LB,PHI,3,58,0,24,0,21.5,50.0,76.7,22.0,11.0,0,0,0.0,62.5,0,7,0.0,0,0,58.3,1,23,39.7,30,1,2,2,0,7,3,0.3,7.0,0,0,7.0,66.7,86.5,14.5,9.7,0,0,0.0,55.3,0,14,0.0,0,0,96.5,2,32,55.2,37,2,4,3,0,28,27,1.0,14.0
