player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Sam Barrington,8015,LB,GB,1,0,0,33.3,0,0,12,51.6,57.6,71.2,,66.6,71.4,0,0,0,25,0.0,0,0,0,64.6,1,0,14,0,9,15,0,0,0,0,0,0,15,0,6,1,1,1,3,0,0,25,22,25.0
David Bass,8016,ED,TEN,4,1,0,,0,0,31,60.4,57.4,78.6,57.2,57.3,27.1,0,1,0,,33.3,1,0,0,0.0,0,0,3,0,2,40,36,0,0,36,0,0,4,24,14,0,1,1,0,1,0,0,0,
David King,8022,DI,SEA,3,0,2,,0,0,29,,54.1,76.9,69.2,40.7,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,38,38,2,20,4,12,0,0,23,15,0,0,0,0,0,0,0,0,
Kemal Ishmael,8026,S,ATL,6,3,0,76.9,0,0,2,65.5,67.2,75.6,,64.5,62.8,0,0,0,28,16.7,2,1,0,86.7,10,0,31,0,60,72,6,0,0,6,0,19,66,0,12,16,1,7,13,0,0,64,48,6.4
Daimion Stafford,8031,S,TEN,4,0,0,100.0,0,0,31,39.4,34.4,77.4,60.0,47.5,27.7,0,0,0,35,50.0,2,0,0,118.8,5,0,18,1,34,46,3,0,0,3,0,15,43,1,11,8,1,2,5,0,0,67,42,13.4
Marcus Cooper,8035,CB,KC,2,0,0,42.9,0,0,16,49.0,53.2,79.2,,69.1,75.4,0,0,0,27,0.0,0,0,2,103.6,3,0,4,71,47,77,0,0,0,0,0,0,77,0,30,2,1,2,7,0,2,44,3,14.7
Josh McNary,8073,LB,IND,3,1,0,100.0,0,0,14,68.8,54.7,79.0,56.1,45.4,58.3,0,0,0,13,10.0,1,0,0,91.7,2,0,65,0,30,67,1,0,0,1,0,0,66,2,35,1,4,8,2,0,0,12,4,6.0
Daren Bates,8077,LB,SL,2,1,0,,0,0,26,64.1,74.7,71.8,59.2,72.1,78.4,0,0,0,,0.0,0,0,0,0.0,0,0,14,1,6,16,1,0,0,1,0,0,15,1,9,0,2,2,0,0,0,0,0,
Ezekiel Ansah,8094,ED,DET,6,2,0,100.0,1,2,11,70.0,75.7,40.1,69.3,74.9,55.3,6,11,0,9,12.5,2,0,3,104.2,1,4,4,0,4,245,241,0,0,235,6,0,4,141,100,0,13,12,1,21,0,9,9,9.0
Jumal Rolle,8105,CB,HST,2,0,0,,0,0,13,,63.6,74.6,,63.7,,0,0,0,,,0,0,0,0.0,0,0,1,12,0,14,1,0,0,1,0,0,13,0,14,0,0,0,0,0,0,0,0,
A.J. Bouye,8110,CB,HST,6,0,0,64.7,0,0,13,59.1,59.0,0.0,,75.9,74.4,0,0,1,25,9.1,1,2,1,100.7,11,0,2,99,82,110,1,0,0,1,0,0,109,0,28,8,2,10,17,0,3,121,14,11.0
Jahleel Addae,8117,S,SD,3,2,0,60.0,0,0,27,46.4,47.4,77.6,58.7,67.3,57.3,0,0,0,36,18.2,2,0,1,104.2,3,0,10,5,56,81,1,0,0,1,0,59,80,1,24,6,0,7,5,0,0,79,45,26.3
Paul Worrilow,8141,LB,ATL,6,4,0,82.9,0,0,2,44.6,41.3,84.1,64.4,43.0,57.0,2,1,0,37,14.0,6,1,0,122.0,29,0,307,1,216,355,0,0,0,0,0,5,355,10,129,42,16,33,35,3,2,305,222,10.5
Marcus Burley,8142,CB,SEA,3,1,0,75.0,0,0,29,65.2,69.1,77.9,55.0,82.4,84.2,0,0,0,18,0.0,0,0,0,91.7,6,0,2,2,59,87,0,0,0,0,0,0,87,2,26,83,5,9,8,0,0,52,19,8.7
Andy Mulumba,8151,LB,GB,3,2,0,,0,0,12,,58.5,76.6,54.5,61.8,72.4,0,1,0,,33.3,1,0,0,0.0,0,0,0,0,0,40,40,0,2,37,1,0,0,22,18,0,0,0,0,1,0,0,0,
Earl Okine,8155,DI,IND,3,1,0,,0,0,14,,47.4,75.2,63.8,43.0,69.5,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,31,31,0,4,2,25,0,0,15,16,0,0,1,0,1,0,0,0,
Lerentee McCray,8159,ED,DEN,2,0,0,,0,0,10,63.0,63.7,0.0,59.1,75.1,77.5,0,0,0,,0.0,0,0,1,0.0,0,1,2,0,2,25,23,0,0,23,0,0,2,12,11,0,2,4,0,1,0,0,0,
Abry Jones,8177,DI,JAX,6,0,1,,0,0,15,64.3,63.5,82.5,60.8,56.9,71.1,1,2,0,,0.0,0,1,0,0.0,0,0,0,0,0,141,141,49,86,0,6,0,0,65,76,0,4,5,0,3,0,0,0,
T.J. Barnes,8184,DI,NYJ,5,0,1,,0,0,22,,73.1,76.5,75.6,60.5,69.5,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,30,30,10,16,2,2,0,0,18,12,0,1,1,0,1,0,0,0,
Benson Mayowa,8196,ED,OAK,1,0,0,,0,0,23,,32.1,0.0,51.3,60.0,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,11,11,0,0,11,0,0,0,9,2,0,0,0,0,0,0,0,0,
Bradley McDougald,8220,S,TB,5,2,0,37.5,0,0,30,65.1,59.4,83.8,57.4,44.2,36.9,0,1,1,30,24.1,7,1,0,22.9,3,0,39,8,160,293,37,0,0,37,0,170,256,3,130,39,3,20,8,1,0,56,23,18.7
Justin Tuggle,8225,LB,HST,6,2,0,100.0,0,0,13,61.2,59.6,78.9,57.1,58.5,57.3,0,2,0,18,11.1,1,0,0,135.4,5,0,75,2,36,78,0,0,0,0,0,0,78,9,33,1,5,6,5,2,1,35,39,7.0
A.J. Francis,8261,DI,MIA,1,0,0,,0,0,17,,30.6,72.3,55.9,38.0,68.6,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,11,11,3,8,0,0,0,0,5,6,0,0,1,0,0,0,0,0,
Ray-Ray Armstrong,8271,LB,OAK,5,2,0,87.5,0,0,23,52.1,49.3,81.3,56.8,47.4,60.1,0,0,0,31,9.1,1,0,0,100.5,7,1,39,3,60,128,76,0,0,76,0,0,52,20,48,10,3,8,8,1,0,65,42,9.3
Jordan Kovacs,8275,S,MIA,1,0,0,100.0,0,0,17,59.1,58.9,71.2,59.9,,50.0,0,0,0,7,50.0,1,0,0,95.8,1,1,2,0,8,10,1,0,0,1,0,7,9,2,0,0,1,1,1,1,0,7,2,7.0
Will Compton,8308,LB,WAS,5,6,0,62.5,0,0,32,43.3,53.1,79.3,56.7,71.9,77.5,0,1,0,18,5.0,1,0,0,95.8,10,0,127,3,85,144,2,0,0,2,0,4,142,2,57,8,5,13,16,1,1,80,47,8.0
Rashaan Melvin,8334,CB,NE,1,0,0,66.7,0,0,19,25.9,24.2,0.0,,60.0,72.8,0,0,0,32,0.0,0,0,3,149.3,2,0,0,17,12,17,0,0,0,0,0,0,17,0,5,0,0,1,3,0,1,48,3,24.0
Demontre Hurst,8359,S,CHI,1,0,0,,0,0,6,60.0,59.2,63.5,59.1,,,0,0,0,,,0,0,0,0.0,0,0,1,0,1,2,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,
Tony Jefferson,8361,S,ARZ,6,5,0,84.6,0,2,1,69.4,72.2,81.3,48.3,75.3,81.9,0,0,1,59,9.4,3,1,0,110.9,11,0,65,3,174,255,18,0,0,18,0,122,237,12,69,47,9,24,13,0,1,158,116,14.4
Brandon Copeland,8378,ED,DET,4,0,0,,0,0,11,,59.3,77.5,53.3,66.3,,0,1,0,,,0,0,0,0.0,0,0,1,0,0,23,22,0,0,22,0,0,1,16,7,0,0,0,0,1,0,0,0,
Stefan Charles,8387,DI,BUF,5,1,0,,0,0,4,60.0,66.0,80.8,58.7,66.2,29.7,1,2,0,,25.0,1,0,0,0.0,0,0,2,0,1,90,88,39,44,1,4,0,2,50,39,0,2,2,0,3,0,0,0,
Jeff Heath,8396,S,DAL,5,1,0,50.0,0,0,9,63.2,66.6,71.4,,62.3,80.7,0,0,0,7,0.0,0,0,0,58.3,1,0,4,0,12,18,0,0,0,0,0,14,18,0,6,0,0,1,2,0,0,7,8,7.0
Chris Banjo,8419,S,GB,4,0,0,33.3,0,0,12,72.4,75.7,76.3,67.5,60.1,81.9,0,0,0,8,0.0,0,1,0,42.4,1,1,18,0,67,86,2,0,0,2,0,62,84,4,15,3,1,6,3,1,0,8,6,8.0
Joplo Bartu,8455,LB,ATL,5,2,0,60.0,0,0,2,51.6,57.0,79.8,55.2,68.1,69.8,0,0,0,19,12.5,2,0,0,80.0,6,0,109,1,85,140,6,0,0,6,0,2,134,2,53,22,8,12,10,0,0,67,28,11.2
Darryl Morris,8456,CB,HST,3,0,0,100.0,0,0,13,46.8,51.1,75.2,60.0,64.1,77.1,0,0,0,55,0.0,0,0,0,118.8,3,0,7,7,19,46,1,0,0,1,0,0,45,1,26,31,1,4,3,0,0,76,53,25.3
Brynden Trawick,8471,S,BLT,3,0,0,0.0,0,0,3,64.0,69.1,74.0,,67.5,76.7,0,0,0,,0.0,0,1,0,39.6,0,0,8,0,11,23,6,0,0,6,0,6,17,0,12,3,1,1,1,0,0,0,0,
Sheldon Price,8479,CB,IND,1,1,0,33.3,0,0,14,64.7,65.7,78.0,,64.8,75.4,0,0,0,12,0.0,0,0,1,46.5,1,0,0,47,28,48,0,0,0,0,0,0,48,0,20,1,0,1,3,0,0,12,5,12.0
Nickell Robey-Coleman,8483,CB,BUF,6,0,0,70.4,1,0,4,53.9,52.7,82.9,51.9,49.8,71.2,0,0,0,29,9.1,2,1,1,92.1,19,1,19,7,179,265,4,0,0,4,0,2,261,16,70,233,7,20,27,1,0,203,94,10.7
Wes Horton,8484,ED,CAR,4,0,0,,0,0,5,60.8,61.7,28.0,63.2,62.3,74.0,1,4,0,,0.0,0,0,1,0.0,0,1,0,0,1,84,84,0,3,80,1,0,0,50,33,0,2,3,0,6,0,0,0,
LaRoy Reynolds,8500,LB,CHI,2,1,0,100.0,0,0,6,52.0,63.3,76.8,70.5,66.3,35.5,0,2,0,16,22.2,2,0,0,112.5,2,0,50,0,18,50,0,0,0,0,0,0,50,3,29,0,4,6,2,2,0,22,6,11.0
Terence Garvin,8515,LB,PIT,3,0,0,100.0,0,0,25,48.1,47.6,68.1,,60.2,,0,0,0,1,,0,0,0,118.8,1,0,4,2,5,9,2,0,0,2,0,0,7,1,3,0,0,0,1,0,1,1,0,1.0
Jadeveon Clowney,8636,ED,HST,5,0,2,0.0,0,0,13,52.9,71.2,32.3,58.4,86.4,43.9,2,12,0,,21.4,3,0,3,39.6,0,0,11,0,9,225,212,0,6,201,5,0,13,122,94,2,9,11,1,14,0,0,0,
Khalil Mack,8640,ED,OAK,5,1,1,50.0,0,1,23,86.7,90.3,65.8,80.7,84.2,80.6,2,17,0,3,6.3,1,0,1,56.3,1,3,4,0,15,288,280,0,0,280,0,0,8,185,88,4,14,14,2,22,0,3,3,3.0
Justin Gilbert,8643,CB,CLV,1,0,0,100.0,0,0,8,51.5,54.4,70.8,,61.9,75.1,0,0,0,7,0.0,0,0,0,95.8,1,0,0,8,5,8,0,0,0,0,0,0,8,0,3,0,0,2,1,0,0,7,2,7.0
Anthony Barr,8644,LB,MIN,5,2,1,78.6,0,1,18,83.6,82.9,0.0,90.0,62.7,61.1,4,5,1,22,14.3,4,0,2,71.4,11,1,249,0,165,323,41,0,0,41,0,2,282,41,117,31,15,22,14,10,0,116,99,10.5
Aaron Donald,8648,DI,SL,5,2,0,0.0,0,0,26,52.2,89.4,61.2,90.1,80.8,66.3,1,11,0,,4.5,1,0,1,39.6,0,4,0,0,8,282,282,61,194,0,27,0,0,163,111,0,21,19,1,16,0,0,0,
Kyle Fuller,8649,CB,CHI,6,2,0,72.0,0,0,6,50.9,55.8,83.0,60.0,77.0,62.6,0,1,0,28,10.5,2,1,3,137.8,18,0,59,299,217,367,0,0,0,0,0,3,367,1,149,6,2,15,25,1,4,217,65,12.1
Ryan Shazier,8650,LB,PIT,2,6,0,87.5,0,0,25,44.2,64.8,80.5,55.8,86.9,53.2,0,0,0,13,19.2,5,0,0,92.7,7,1,104,1,59,128,22,0,0,22,0,0,106,17,52,1,10,15,8,1,0,50,18,7.1
C.J. Mosley,8652,LB,BLT,6,5,1,76.0,0,0,3,57.3,63.7,44.0,67.9,68.2,57.3,3,3,0,28,12.8,5,1,1,100.3,19,2,362,3,212,417,29,0,0,29,0,0,388,60,145,23,16,29,25,8,0,209,158,11.0
Calvin Pryor,8653,S,NYJ,5,4,0,57.1,0,1,22,60.1,56.0,80.3,46.4,52.3,52.2,0,2,1,21,17.1,6,0,0,50.7,12,0,119,7,168,279,15,0,0,15,0,113,264,16,95,25,13,25,21,2,0,105,55,8.8
Ha Ha Clinton-Dix,8656,S,GB,6,4,0,77.8,0,1,12,56.2,65.1,41.6,51.0,89.1,80.5,0,0,1,50,8.3,4,0,3,78.0,7,0,80,3,274,415,11,0,0,11,0,305,404,7,134,16,14,40,9,0,0,110,31,15.7
Dee Ford,8658,ED,KC,6,3,0,,1,0,16,64.5,49.9,19.5,48.9,60.0,76.5,1,2,0,,0.0,0,0,1,0.0,0,0,4,0,4,88,82,0,0,82,0,0,6,47,37,2,1,3,0,3,0,0,0,
Darqueze Dennard,8659,CB,CIN,6,3,0,64.7,0,0,7,74.1,74.8,82.4,53.8,75.2,83.8,0,0,1,46,0.0,0,1,0,100.9,11,0,2,49,95,125,1,0,0,1,0,0,124,3,27,72,3,10,17,0,1,203,62,18.5
Jason Verrett,8660,CB,SD,5,1,0,56.3,1,0,27,70.2,58.4,0.0,60.0,28.4,46.2,1,0,0,46,18.2,2,2,3,92.2,9,0,17,199,137,239,0,0,0,0,0,0,239,1,101,23,3,8,16,1,0,166,42,18.4
Marcus Smith,8661,ED,PHI,2,1,0,,0,0,24,64.4,55.5,78.9,57.6,48.8,69.2,1,1,0,,0.0,0,0,0,0.0,0,0,1,0,6,33,30,0,0,30,0,0,3,18,9,2,0,0,0,2,0,0,0,
Deone Bucannon,8662,LB,ARZ,6,11,0,88.5,0,1,1,73.9,64.8,83.6,54.8,51.2,61.8,1,2,0,23,10.7,6,0,0,95.0,23,0,310,4,193,363,15,0,0,15,0,0,348,24,146,34,20,39,26,3,0,177,108,7.7
Dominique Easley,8664,DI,NE,4,2,0,,0,0,19,66.0,76.2,80.0,70.8,64.1,44.6,3,5,0,,0.0,0,0,0,0.0,0,1,7,0,1,85,78,16,42,1,19,0,7,62,22,0,4,3,0,9,0,0,0,
Jimmie Ward,8665,CB,SF,6,0,0,73.1,0,0,28,59.9,63.5,82.5,63.9,74.6,85.2,0,1,0,19,0.0,0,0,0,113.0,19,0,3,5,161,245,2,0,0,2,0,6,243,9,75,229,7,14,26,1,2,152,95,8.0
Bradley Roby,8666,CB,DEN,6,1,0,63.6,0,1,10,79.5,75.9,83.7,,28.8,52.9,0,0,1,25,16.7,3,2,1,70.3,14,0,2,189,186,231,0,0,0,0,0,11,231,0,45,29,4,14,22,0,0,180,62,12.9
Demarcus Lawrence,8669,ED,DAL,5,2,0,,1,0,9,64.2,61.4,41.7,65.5,52.9,34.3,3,8,0,,25.0,3,0,2,0.0,0,1,0,0,5,244,244,0,0,241,3,0,0,156,83,0,6,7,0,12,0,0,0,
Ra'Shede Hageman,8672,DI,ATL,6,3,0,,0,0,2,58.0,63.0,13.8,60.4,70.8,53.9,2,2,0,,12.5,1,0,2,0.0,0,1,0,0,2,154,154,4,140,0,10,0,0,84,68,0,4,4,0,5,0,0,0,
Kyle Van Noy,8675,LB,DET,3,1,0,,0,0,11,60.0,79.0,72.3,69.1,68.7,73.3,1,0,0,,0.0,0,0,0,0.0,0,0,5,0,1,12,7,0,0,7,0,0,5,1,10,0,0,0,0,1,0,0,0,
Lamarcus Joyner,8676,CB,SL,5,6,0,80.8,0,0,26,60.3,61.0,82.1,62.4,58.7,44.6,0,3,0,65,11.4,4,1,1,118.3,21,2,28,2,160,237,16,0,0,16,0,7,221,16,61,184,10,25,26,5,1,242,142,11.5
Stephon Tuitt,8681,DI,PIT,6,4,0,100.0,0,0,25,51.7,62.1,85.8,65.2,55.8,47.0,3,9,0,11,15.0,3,0,0,112.5,1,4,1,0,2,366,364,16,107,22,219,0,2,220,144,0,14,13,1,16,0,11,8,11.0
Trent Murphy,8682,ED,WAS,6,1,0,100.0,0,0,32,81.1,68.7,87.5,68.6,52.8,54.6,1,5,0,14,11.1,1,0,0,101.4,3,2,9,1,26,258,247,0,0,247,0,0,11,114,118,1,5,7,3,8,0,25,11,8.3
Timmy Jernigan,8683,DI,BLT,5,4,0,,0,0,3,63.6,63.7,45.7,62.9,63.0,73.2,2,6,0,,0.0,0,0,1,0.0,0,2,2,0,6,155,153,26,100,3,24,0,2,107,42,0,5,4,0,10,0,0,0,
Jeremiah Attaochu,8685,ED,SD,5,4,0,,1,0,27,72.8,70.7,56.7,70.6,60.2,66.4,5,9,0,,6.3,1,0,1,0.0,0,4,2,1,13,209,204,0,3,201,0,0,5,117,79,2,11,11,0,18,0,0,0,
Ego Ferguson,8686,DI,CHI,4,0,0,,0,0,6,60.0,59.2,79.2,53.3,61.8,71.8,0,2,0,,0.0,0,0,0,0.0,0,0,0,0,0,105,105,1,64,2,38,0,0,52,53,0,1,6,0,2,0,0,0,
Kony Ealy,8695,ED,CAR,5,3,1,,0,0,5,54.8,48.7,16.3,57.6,53.3,40.5,1,11,0,,20.0,3,0,3,0.0,0,0,1,0,3,225,223,0,12,183,28,0,2,133,89,0,8,9,0,12,0,0,0,
Dezmen Southward,8703,CB,ATL,1,0,0,50.0,0,0,2,73.1,72.9,73.9,,60.0,72.5,0,0,0,11,0.0,0,0,0,100.0,2,0,0,16,15,17,1,0,0,1,0,0,16,0,2,0,0,1,4,0,1,16,2,8.0
Christian Kirksey,8706,LB,CLV,6,5,0,72.2,0,1,8,71.7,55.3,84.2,64.9,29.9,68.5,0,3,0,68,12.0,3,0,0,131.5,13,1,204,7,128,257,27,0,1,26,0,3,230,25,104,16,11,17,18,4,1,219,200,16.8
Scott Crichton,8707,ED,MIN,5,2,0,,0,0,18,60.0,58.4,83.0,50.5,63.7,75.4,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,1,84,84,0,0,80,4,0,0,43,40,0,2,4,0,0,0,0,0,
Preston Brown,8708,LB,BUF,6,7,0,75.0,0,1,4,58.4,50.4,0.0,44.8,58.2,73.7,1,2,2,23,5.4,2,0,3,52.9,15,0,404,7,232,427,2,0,0,2,0,1,425,56,139,13,9,28,20,3,0,134,110,8.9
Jay Bromley,8709,DI,NYG,6,4,0,,0,0,21,60.0,66.5,83.1,61.2,64.9,73.7,1,3,0,,0.0,0,0,0,0.0,0,0,0,0,1,160,160,50,103,0,7,0,0,84,75,0,6,7,0,4,0,0,0,
Terrence Brooks,8714,S,BLT,3,1,0,100.0,0,0,3,56.3,61.7,77.9,65.2,71.2,78.5,1,2,0,22,0.0,0,0,0,116.7,4,0,5,0,33,54,5,0,0,5,0,7,49,10,11,37,3,5,4,3,0,48,22,12.0
Dexter McDougle,8715,CB,NYJ,1,0,0,50.0,0,0,22,44.2,46.2,75.4,,60.1,74.8,0,0,0,18,0.0,0,1,0,67.4,3,0,0,0,20,25,0,0,0,0,0,0,25,0,5,25,1,2,6,0,0,34,15,11.3
Will Sutton III,8717,DI,CHI,4,3,0,,0,0,6,58.8,48.1,33.4,56.1,51.7,71.2,1,1,0,,20.0,1,0,1,0.0,0,0,0,0,2,112,112,27,73,4,8,0,0,57,53,0,1,1,0,2,0,0,0,
Louis Nix III,8718,DI,NYG,3,0,0,,0,0,21,,64.8,76.4,56.1,65.2,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,22,22,10,12,0,0,0,0,9,13,0,0,0,0,0,0,0,0,
Kareem Martin,8719,ED,ARZ,5,0,0,100.0,0,0,1,65.8,54.1,79.8,56.4,46.8,72.0,0,2,0,7,0.0,0,0,0,95.8,1,1,4,0,6,74,68,0,0,68,0,0,6,53,15,2,2,1,1,3,0,7,12,7.0
Phillip Gaines,8722,CB,KC,3,0,0,63.6,0,0,16,61.7,54.5,81.2,50.7,29.1,40.7,0,1,0,20,25.0,2,0,0,85.4,7,0,8,36,112,167,2,0,0,2,0,1,165,5,50,120,3,6,11,1,0,80,26,11.4
Will Clarke,8723,ED,CIN,6,0,1,,0,0,7,61.1,61.3,81.1,56.8,61.4,71.4,0,3,0,,0.0,0,0,0,0.0,0,0,0,0,4,62,61,0,8,48,5,0,1,38,20,0,1,2,0,3,0,0,0,
Bashaud Breeland,8737,CB,WAS,5,2,0,54.5,0,1,32,81.6,77.7,0.0,,68.2,55.6,0,0,2,41,12.5,3,5,2,92.2,18,0,18,243,186,303,0,0,0,0,0,1,303,0,117,41,4,19,33,0,4,240,64,13.3
Justin Ellis,8742,DI,OAK,2,0,0,,0,0,23,,66.4,76.0,67.0,61.5,68.6,0,2,0,,0.0,0,0,0,0.0,0,0,0,0,0,32,32,15,15,0,2,0,0,14,18,0,1,1,0,2,0,0,0,
Cassius Marsh,8743,ED,SEA,6,2,0,100.0,0,0,29,63.7,67.4,82.4,59.4,67.2,76.2,0,5,0,5,0.0,0,0,0,87.5,1,0,1,0,3,66,65,0,0,64,1,0,1,35,28,0,3,6,1,5,0,5,8,5.0
Ross Cockrell,8744,CB,PIT,5,2,0,65.0,0,0,25,68.2,65.0,16.5,49.2,54.9,75.5,0,1,1,45,5.0,1,3,3,90.2,13,0,4,232,168,241,0,0,0,0,0,2,241,6,67,3,4,17,20,1,1,183,51,14.1
DaQuan Jones,8747,DI,TEN,5,2,0,,1,0,31,60.0,65.5,21.6,60.2,69.8,74.4,1,2,0,,0.0,0,0,2,0.0,0,0,0,0,0,187,187,19,82,3,83,0,0,74,113,0,6,12,0,3,0,0,0,
Aaron Colvin,8749,CB,JAX,6,0,0,67.9,0,0,15,59.9,60.1,43.0,87.7,55.7,50.5,1,0,0,22,17.2,5,0,2,100.0,19,2,43,99,228,382,39,0,0,39,0,1,343,4,150,200,15,24,28,3,1,198,87,10.4
Keith McGill,8751,CB,OAK,2,0,0,100.0,0,0,23,49.1,50.0,72.7,,60.0,,0,0,0,6,,0,0,1,91.7,1,0,0,13,11,13,0,0,0,0,0,0,13,0,2,0,0,0,1,0,0,6,0,6.0
Anthony Hitchens,8754,LB,DAL,5,7,0,87.5,0,0,9,55.0,58.7,83.3,77.9,56.9,76.8,2,1,0,14,12.5,4,0,0,89.6,7,2,215,0,109,227,1,0,0,1,0,6,226,16,102,5,13,21,8,5,0,44,29,6.3
Marqueston Huff,8757,S,TEN,2,0,0,50.0,0,0,31,65.1,67.3,76.7,,62.2,69.9,0,0,0,35,,0,0,0,135.4,1,0,1,3,22,28,1,0,0,1,0,16,27,0,6,6,0,0,2,0,1,35,0,35.0
Walt Aikens,8760,S,MIA,5,3,0,55.6,0,0,17,51.3,45.2,10.8,53.4,46.1,36.8,0,0,0,46,30.8,4,0,1,125.5,5,0,33,3,135,224,9,0,0,9,0,154,215,5,84,25,0,6,9,0,2,81,15,16.2
Pierre Desir,8762,CB,CLV,5,0,0,60.0,0,0,8,55.8,59.0,82.7,,70.2,75.2,0,0,0,31,5.0,1,5,2,100.1,15,0,10,175,121,201,0,0,0,0,0,5,201,0,80,11,3,19,25,0,1,208,51,13.9
Tre Boston,8763,S,CAR,5,1,0,100.0,0,0,5,77.6,83.4,77.2,,66.8,88.2,0,0,0,7,0.0,0,0,0,83.3,2,0,12,1,41,57,0,0,0,0,0,40,57,0,16,4,3,7,2,0,0,8,11,4.0
Dontae Johnson,8764,CB,SF,3,0,0,25.0,0,0,28,70.1,70.3,77.2,,60.0,79.5,0,0,0,41,0.0,0,1,0,57.3,2,0,2,49,49,56,0,0,0,0,0,3,56,0,7,2,0,6,8,0,0,58,9,29.0
Brock Vereen,8766,S,CHI,2,0,0,100.0,0,0,6,43.1,41.3,64.5,,60.0,22.3,0,0,0,30,100.0,1,0,0,158.3,1,0,3,0,3,4,0,0,0,0,0,0,4,0,1,1,0,0,1,0,1,30,18,30.0
Kevin Pierre-Louis,8767,LB,SEA,3,5,0,60.0,0,0,29,55.5,50.2,78.2,68.2,46.6,50.1,0,1,0,22,16.7,2,1,0,93.8,3,0,53,1,36,78,7,0,0,7,0,0,71,3,39,17,1,5,5,1,0,50,3,16.7
Nevin Lawson,8768,CB,DET,1,0,0,0.0,0,0,11,62.1,71.3,69.6,,70.0,72.8,0,0,0,,0.0,0,0,0,39.6,0,0,3,7,3,10,0,0,0,0,0,0,10,0,7,0,1,1,2,0,0,0,0,
Taylor Hart,8776,DI,PHI,4,2,0,,0,0,24,60.1,55.1,80.2,50.6,59.2,72.4,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,84,83,4,27,18,34,0,1,47,37,1,3,3,0,0,0,0,0,
Telvin Smith Sr.,8779,LB,JAX,6,11,0,84.2,0,0,15,43.2,48.4,85.6,65.9,58.1,66.4,0,3,0,43,13.2,9,1,1,141.2,32,1,334,12,240,433,30,0,0,30,0,7,403,18,175,50,22,48,38,4,4,360,160,11.3
Ricardo Allen,8782,S,ATL,5,0,0,77.8,0,0,2,61.9,59.4,0.0,,63.4,39.7,0,0,1,20,29.2,7,1,2,54.4,7,0,17,1,168,253,0,0,0,0,0,224,253,0,85,11,7,17,9,0,0,59,54,8.4
Bene Benwikere,8783,CB,CAR,5,4,0,69.4,0,0,5,61.9,63.1,83.4,68.8,61.0,44.4,0,2,0,16,19.2,5,6,0,82.5,25,0,13,55,215,300,11,0,0,11,0,6,289,8,77,215,6,17,36,2,0,195,110,7.8
Aaron Lynch,8785,ED,SF,6,1,0,87.5,0,0,28,72.9,72.6,86.1,70.3,59.4,56.1,6,19,0,23,15.4,2,0,0,91.1,7,3,2,2,53,341,320,0,5,314,1,0,21,168,120,17,9,10,8,28,0,47,20,6.7
Avery Williamson,8786,LB,TEN,4,3,0,85.7,0,0,31,50.6,54.9,82.2,52.4,64.2,62.4,1,0,0,16,9.5,2,0,0,135.4,6,1,170,0,71,184,4,0,0,4,0,2,180,29,84,8,8,16,7,2,1,49,22,8.2
Caraun Reid,8793,DI,DET,4,1,0,,0,0,11,60.1,51.9,82.0,51.7,53.3,45.0,1,4,0,,25.0,2,0,0,0.0,0,0,0,0,3,145,145,8,130,1,6,0,0,77,65,0,3,5,0,5,0,0,0,
Chris Smith,8794,ED,JAX,3,2,1,,0,0,15,60.0,64.2,30.7,69.9,58.5,42.1,1,4,0,,22.2,2,0,1,0.0,0,1,1,0,1,90,89,0,1,86,2,0,1,48,41,0,5,5,0,6,0,0,0,
Ed Stinson,8795,DI,ARZ,6,0,0,,0,0,1,,51.9,82.1,52.5,53.1,67.3,0,4,0,,0.0,0,0,0,0.0,0,0,0,0,0,122,122,4,93,12,13,0,0,80,42,0,1,1,0,4,0,0,0,
Ryan Carrethers,8800,DI,SD,4,2,0,,0,0,27,,63.2,78.2,70.1,57.3,69.5,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,36,36,18,18,0,0,0,0,14,22,0,0,1,0,0,0,0,0,
