player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Jonathan Newsome,8801,ED,IND,8,1,-1.0,0.0,28.6,,34.0,0,0,1,100.0,14,73.7,50.6,53.3,53.3,41.0,26.9,0,,50.0,1,1,1,39.6,0,36,126,1,0,1,0,0,0,0.0,
Keith Reaser,8805,CB,SF,5,0,-3.0,100.0,100.0,7.0,7.0,0,0,0,0.0,28,48.1,42.9,72.6,,45.6,51.6,0,24,0.0,0,0,0,118.8,2,15,15,0,1,2,0,26,32,1.9,13.0
Jordan Tripp,8806,LB,JAX,1,0,,,100.0,,,0,0,0,,15,60.0,48.3,68.6,,53.2,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Devon Kennard,8809,LB,NYG,9,2,4.9,80.0,69.9,7.7,6.1,0,1,2,6.7,21,51.7,62.5,89.8,55.7,72.8,63.7,1,25,17.6,3,2,1,107.8,24,193,276,5,12,30,2,236,160,1.3,9.8
Kenneth Acker,8815,CB,SF,10,2,12.9,69.2,99.2,9.7,6.7,0,1,2,3.8,28,55.5,60.2,56.5,54.0,82.9,70.2,3,66,11.4,4,1,2,106.7,36,374,377,6,29,52,4,566,210,1.6,15.7
Antone Exum Jr.,8817,S,MIN,2,0,9.3,66.7,97.6,17.0,11.3,0,0,0,0.0,18,55.5,62.9,77.6,60.0,77.1,77.7,0,12,0.0,0,0,1,79.9,2,40,41,0,1,3,0,16,1,0.5,8.0
Demetri Goodson,8832,CB,GB,5,0,16.7,85.7,100.0,6.7,5.7,1,0,1,14.3,12,29.6,33.8,78.0,,67.8,78.1,0,39,0.0,0,1,2,158.3,6,44,44,0,3,7,1,114,15,2.9,19.0
IK Enemkpali,8844,ED,BUF,6,0,-1.0,100.0,11.1,2.5,2.5,0,0,0,0.0,4,46.5,52.0,82.7,50.7,60.2,45.5,0,13,50.0,1,0,0,143.8,2,6,54,1,1,2,1,18,20,3.6,9.0
Dan McCullers,8849,DI,PIT,6,1,,,2.4,,,0,0,0,,25,60.4,71.8,79.4,58.9,72.8,72.3,0,,0.0,0,0,0,0.0,0,1,41,0,0,0,0,0,0,0.0,
Andre Hal,8850,S,HST,9,2,14.5,50.0,99.0,29.4,14.7,0,2,1,5.6,13,63.5,59.0,35.0,55.3,48.0,39.4,3,50,21.4,3,1,1,78.2,9,284,287,0,9,18,2,160,64,0.6,17.8
T.J. Carrie,8853,CB,OAK,10,1,12.1,54.3,100.0,15.5,8.4,1,1,7,15.2,23,60.3,59.2,54.2,,55.4,60.3,0,36,16.2,6,7,5,85.1,25,424,424,5,30,46,1,337,116,0.9,13.5
Brandon Watts,8857,LB,MIN,3,0,,,100.0,,,0,0,0,,18,65.2,52.4,75.6,,43.6,75.9,0,,,0,0,0,0.0,0,15,15,0,0,0,0,0,0,0.0,
Trevor Reilly,8867,ED,NYJ,6,0,,,4.0,,,0,0,0,,22,62.1,61.5,80.9,55.1,68.3,72.4,0,,0.0,0,0,0,0.0,0,2,50,1,1,0,0,0,0,0.0,
Terrence Fede,8868,ED,MIA,10,0,,,1.1,,,1,0,0,,17,60.0,53.8,37.3,55.8,57.9,76.5,0,,100.0,1,0,2,0.0,0,1,94,0,0,0,0,0,0,0.0,
Corey Nelson,8876,LB,DEN,4,0,2.5,100.0,85.7,3.0,3.0,0,0,0,0.0,10,67.5,77.9,71.7,70.7,67.4,77.8,0,7,0.0,0,0,0,91.7,2,6,7,3,3,2,0,12,7,2.0,6.0
Terrance Mitchell,8888,CB,CHI,2,0,9.5,75.0,100.0,2.3,1.8,0,0,0,0.0,6,50.0,52.2,73.4,,60.2,72.5,0,9,0.0,0,0,0,119.8,3,7,7,0,1,4,1,15,10,2.1,5.0
Lonnie Ballentine,8890,CB,HST,1,0,8.3,50.0,82.6,9.0,4.5,0,0,0,0.0,13,60.6,60.3,76.2,52.4,63.6,76.8,0,8,0.0,0,0,0,60.4,2,19,23,0,2,4,0,16,13,0.9,8.0
Howard Jones,8909,ED,TB,7,0,2.0,100.0,2.3,4.0,4.0,0,0,0,0.0,30,65.9,66.7,88.1,57.6,69.5,61.0,0,2,100.0,1,0,2,79.2,1,4,172,5,0,1,0,2,0,0.5,2.0
Max Bullough,8919,LB,HST,3,0,9.0,100.0,85.7,16.0,16.0,0,0,0,0.0,13,70.1,69.1,77.0,53.7,63.4,80.7,0,11,0.0,0,0,0,112.5,1,18,21,1,4,1,0,11,2,0.7,11.0
Brock Coyle,8929,LB,SEA,1,0,,,100.0,,,0,0,0,,29,60.0,65.9,66.2,,61.2,71.4,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Kerry Wynn,8938,ED,NYG,11,1,5.0,100.0,3.3,7.0,7.0,0,0,0,0.0,21,61.5,57.1,89.4,46.9,64.4,61.5,0,5,50.0,3,0,0,87.5,1,9,274,2,2,1,0,5,0,0.7,5.0
Jamie Meder,8940,DI,CLV,11,0,,,0.8,,,0,0,0,,8,62.6,73.2,85.7,74.5,64.0,75.2,0,,0.0,0,0,0,0.0,0,1,127,1,1,0,0,0,0,0.0,
Denico Autry,8982,DI,OAK,9,1,,,0.4,,,0,0,0,,23,52.9,58.3,52.9,57.3,63.6,42.3,0,,40.0,2,0,2,0.0,0,1,285,2,2,0,0,0,0,0.0,
Shaquil Barrett,9000,ED,DEN,11,3,5.4,80.0,25.0,6.6,5.3,0,0,0,0.0,10,63.8,77.7,85.5,68.9,78.0,80.4,0,18,10.0,1,0,0,90.8,8,53,212,6,6,10,0,58,33,1.1,7.3
Josh Mauro,9003,ED,ARZ,11,0,5.5,50.0,1.9,2.0,1.0,0,0,0,0.0,1,41.5,48.9,26.8,52.6,59.5,36.4,0,9,100.0,1,0,2,62.5,1,2,107,1,0,2,0,9,9,4.5,9.0
Todd Davis,9007,LB,DEN,4,0,3.0,66.7,66.7,3.0,2.0,0,0,0,0.0,10,45.7,44.9,76.2,65.4,50.3,59.8,0,4,,0,0,0,109.7,2,6,9,0,0,3,1,7,3,1.2,3.5
Kasim Edebali,9011,ED,NO,11,0,-3.0,100.0,4.9,11.0,11.0,0,0,0,0.0,20,65.6,49.1,87.4,53.3,32.9,54.2,0,12,33.3,1,0,0,116.7,1,11,224,3,2,1,0,12,15,1.1,12.0
Christian Jones,9020,LB,CHI,11,1,0.7,69.7,90.3,12.7,8.8,0,1,2,6.1,6,74.7,69.4,87.8,68.0,55.7,85.0,0,40,6.7,1,2,1,98.3,23,316,350,4,13,33,1,222,241,0.8,9.7
Malcolm Butler,9040,CB,NE,11,1,14.5,58.5,99.8,10.0,5.9,2,2,12,14.6,19,66.0,66.8,87.9,60.0,64.2,67.6,1,87,7.3,3,12,4,104.8,48,514,515,13,37,82,5,762,273,1.6,15.9
Dion Bailey,9042,S,NYJ,5,0,9.0,76.9,94.4,9.8,7.5,0,0,2,15.4,22,64.3,71.6,79.6,68.3,79.0,78.1,0,37,0.0,0,1,0,125.5,10,101,107,5,12,13,1,105,29,1.1,10.5
Chris McCain,9063,LB,MIA,6,0,,,20.0,,,0,0,0,,17,62.0,64.5,80.3,68.6,48.7,69.6,0,,,0,0,0,0.0,0,6,30,1,0,0,0,0,0,0.0,
Marcus Williams,9115,CB,NYJ,10,1,10.9,58.6,96.4,9.2,5.4,0,0,3,10.3,22,84.3,75.0,16.4,63.7,30.1,24.9,5,44,45.0,9,3,1,65.8,17,160,166,2,10,29,2,219,39,1.4,12.9
Tyler Patmon,9135,CB,DAL,8,1,8.0,60.6,94.9,7.7,4.7,0,2,4,12.1,9,50.4,53.7,83.2,59.2,72.1,52.5,0,45,30.8,4,4,1,96.1,20,169,178,3,8,33,1,265,144,1.7,13.3
Jackson Jeffcoat,9139,ED,WAS,5,1,-1.0,100.0,4.0,1.0,1.0,0,0,0,0.0,32,67.8,59.9,78.5,48.4,60.0,30.7,0,14,33.3,1,0,0,118.8,1,1,25,1,1,1,0,14,15,14.0,14.0
Brian Dixon,9146,CB,NO,4,0,3.3,100.0,100.0,10.3,10.3,0,0,0,0.0,20,75.8,76.0,76.9,,60.0,60.8,0,7,20.0,1,0,0,87.5,3,33,33,3,4,3,0,15,5,0.5,5.0
Adrian Phillips,9177,S,SD,6,1,1.6,100.0,96.7,10.6,10.6,0,0,0,0.0,27,72.8,76.9,79.2,56.4,70.3,70.4,0,15,14.3,1,0,0,104.2,5,59,61,3,5,5,0,45,37,0.8,9.0
Shamiel Gary,9231,S,MIA,1,0,16.0,0.0,100.0,,5.0,0,0,0,0.0,17,61.3,65.5,70.0,,63.7,71.7,0,,,0,0,0,39.6,0,6,6,0,0,1,0,0,0,0.0,
Jerome Couplin III,9235,S,PHI,1,0,,,100.0,,,0,0,0,,24,60.8,61.2,69.0,,60.0,,0,,,0,0,0,0.0,0,7,7,0,0,0,0,0,0,0.0,
Marcus Roberson,9241,CB,SL,6,0,9.1,70.6,100.0,8.3,5.8,0,0,2,11.8,26,68.6,70.1,81.0,,69.4,67.9,0,22,8.3,1,1,0,124.9,12,99,99,4,11,17,2,101,28,1.0,8.4
Chris Davis,9242,CB,SF,1,0,7.0,50.0,100.0,15.0,7.5,0,0,0,0.0,28,75.9,75.6,73.9,,,72.8,0,10,0.0,0,0,0,64.6,1,17,17,1,1,2,0,10,0,0.7,10.0
Daniel Sorensen,9253,S,KC,4,0,20.0,0.0,100.0,,39.0,0,0,1,100.0,16,67.3,71.0,75.1,,65.4,82.9,0,,0.0,0,1,0,39.6,0,42,42,0,3,1,0,0,0,0.0,
Joe Thomas,9272,LB,GB,9,1,3.0,40.0,72.8,46.5,18.6,1,1,1,20.0,12,73.0,61.7,0.0,57.3,34.3,28.2,0,10,30.8,4,1,1,48.8,2,99,136,6,8,5,0,16,5,0.2,8.0
Keith Smith,9302,LB,DAL,1,0,,,100.0,,,0,0,0,,9,60.0,61.6,64.1,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Zachary Orr,9326,LB,BLT,8,1,10.0,100.0,72.3,22.5,22.5,0,0,0,0.0,3,75.0,84.8,79.8,75.2,73.8,80.5,0,14,0.0,0,0,0,114.6,2,47,65,3,4,2,0,23,3,0.5,11.5
K'Waun Williams,9332,CB,CLV,9,0,9.5,67.6,94.2,9.1,6.1,1,0,4,10.8,8,65.3,69.8,37.8,93.6,60.2,57.1,0,27,11.8,2,2,4,113.8,25,245,260,7,15,37,3,252,102,1.1,10.1
Jayrone Elliott,9336,ED,GB,9,1,-2.3,100.0,6.0,1.7,1.7,0,0,0,0.0,12,96.0,74.2,13.4,56.0,62.6,68.1,1,13,25.0,1,0,2,54.9,3,5,83,2,2,3,0,20,27,4.0,6.7
Leonard Williams,9439,DI,NYJ,11,0,,,0.6,,,1,0,0,,22,58.9,75.3,47.0,66.5,79.3,61.9,0,,100.0,2,0,2,0.0,0,2,359,1,0,0,0,0,0,0.0,
Vic Beasley Jr.,9441,ED,ATL,11,0,2.8,60.0,2.8,2.7,1.6,1,0,0,0.0,2,76.3,72.2,25.0,65.7,68.3,69.0,1,13,12.5,1,0,4,37.5,3,8,290,6,7,5,0,30,25,3.8,10.0
Trae Waynes,9444,CB,MIN,4,0,8.7,55.0,100.0,4.9,2.7,0,1,2,10.0,18,74.0,75.9,79.6,,75.2,73.4,0,14,9.1,1,2,1,64.0,11,58,58,3,10,20,0,77,18,1.4,7.0
Danny Shelton,9445,DI,CLV,11,0,,,0.6,,,0,0,0,,8,60.0,57.7,50.9,58.7,58.7,77.2,0,,,0,0,2,0.0,0,1,158,0,0,0,0,0,0,0.0,
Kevin Johnson,9449,CB,HST,11,2,10.8,57.4,99.7,11.9,6.9,2,0,7,13.0,13,63.0,64.3,53.9,59.1,72.9,60.2,1,54,15.2,5,5,6,99.5,31,397,398,7,26,54,4,423,202,1.1,13.6
Marcus Peters,9451,CB,KC,11,3,12.5,53.8,100.0,8.8,4.7,0,2,17,18.7,16,56.8,56.2,57.9,,54.9,50.0,4,55,8.1,3,14,6,84.0,49,465,465,8,31,91,7,648,167,1.5,13.2
Bud Dupree,9455,ED,PIT,11,4,6.7,100.0,17.6,14.7,14.7,0,0,0,0.0,25,58.4,50.1,50.6,54.3,49.6,59.3,0,52,0.0,0,0,1,118.8,3,45,256,7,6,3,0,66,46,1.5,22.0
Shane Ray,9456,ED,DEN,9,0,-1.5,75.0,12.9,5.0,3.8,0,0,0,0.0,10,79.8,61.7,48.7,64.3,48.3,78.5,0,11,0.0,0,0,1,87.5,3,15,116,4,3,4,0,22,27,1.5,7.3
Shaq Thompson,9458,LB,CAR,9,3,2.9,82.4,87.1,8.2,6.8,0,0,1,5.9,5,69.5,68.4,20.6,66.2,63.5,39.4,0,20,26.7,4,1,2,100.2,14,122,140,7,8,17,0,137,100,1.2,9.8
Byron Jones,9460,CB,DAL,11,2,8.1,65.4,99.1,8.9,5.8,0,0,9,17.3,9,73.2,68.8,52.4,52.9,54.6,64.9,0,47,6.9,2,8,2,104.6,34,325,328,8,25,52,2,440,255,1.5,12.9
Damarious Randall,9463,CB,GB,11,4,14.6,52.5,98.9,11.0,5.8,1,0,11,18.0,12,68.3,69.0,86.2,39.5,71.4,71.8,2,61,8.6,3,11,3,79.4,32,366,370,4,28,61,2,532,161,1.5,16.6
Stephone Anthony,9464,LB,NO,11,0,5.1,82.6,90.0,9.4,7.7,0,1,2,4.3,20,57.1,56.9,58.4,54.6,59.5,58.6,1,55,20.0,7,2,1,137.1,38,387,430,13,28,46,6,441,273,1.2,11.6
Landon Collins,9466,S,NYG,11,4,9.8,70.7,96.4,14.4,10.2,0,3,6,14.6,21,39.7,49.2,86.2,57.7,71.4,53.4,1,68,14.0,6,5,2,119.6,29,450,467,5,33,41,4,356,170,0.9,12.3
Mario Edwards Jr.,9468,DI,OAK,11,1,,,2.2,,,0,0,0,,23,68.8,69.6,73.1,58.2,75.2,72.1,0,,0.0,0,0,1,0.0,0,7,319,4,3,0,0,0,0,0.0,
Preston Smith,9471,ED,WAS,11,0,4.0,100.0,9.3,17.0,17.0,0,0,1,100.0,32,68.9,70.6,67.8,69.5,62.0,66.6,0,9,0.0,0,1,0,104.2,1,17,183,3,3,1,0,9,5,0.5,9.0
Jalen Collins,9475,CB,ATL,9,0,14.2,53.8,100.0,12.6,6.8,0,0,1,3.8,2,46.6,49.3,83.2,,64.6,37.0,0,26,27.3,3,1,2,93.4,14,190,190,0,8,26,1,210,57,1.2,15.0
Benardrick McKinney,9476,LB,HST,8,1,-0.3,91.7,86.3,8.3,7.6,0,0,0,0.0,13,73.9,75.4,83.3,53.4,70.3,75.4,0,14,0.0,0,0,0,79.5,11,101,117,8,10,12,0,37,43,0.4,3.4
Hau'oli Kikaha,9477,LB,NO,10,0,2.0,100.0,27.1,15.4,15.4,1,0,0,0.0,20,57.9,54.8,42.7,57.0,57.3,68.4,0,37,20.0,2,0,4,118.8,5,82,303,6,8,5,0,77,67,1.0,15.4
Eric Kendricks,9478,LB,MIN,9,2,4.3,86.1,87.1,7.6,6.5,0,0,1,2.8,18,39.2,51.2,86.0,73.6,66.9,60.3,0,37,25.0,7,1,0,109.6,31,256,294,7,19,36,0,371,242,1.6,12.0
Jaquiski Tartt,9479,S,SF,11,2,8.1,83.3,95.8,9.5,7.9,0,0,2,6.7,28,53.8,56.7,44.3,79.8,62.7,64.5,0,49,15.6,5,2,1,110.6,25,252,263,8,25,30,0,316,151,1.3,12.6
Eric Rowe,9480,CB,PHI,5,0,13.4,60.9,100.0,7.2,4.4,0,0,3,13.0,24,58.9,57.6,0.0,,61.6,42.8,1,25,20.0,3,3,2,102.0,14,106,106,1,12,23,3,153,47,1.5,10.9
Denzel Perryman,9481,LB,SD,8,2,1.2,91.7,85.1,6.4,5.8,0,0,0,0.0,27,53.8,76.5,81.1,66.4,90.7,72.2,0,26,10.0,1,0,0,130.9,11,74,87,4,7,12,1,105,86,1.5,9.5
Ronald Darby,9483,CB,BUF,11,2,12.6,51.9,100.0,9.8,5.1,1,2,16,19.8,4,73.4,74.7,56.8,,77.2,74.8,2,41,6.4,3,13,5,67.0,42,448,448,6,42,81,2,462,137,1.1,11.0
Nate Orchard,9484,ED,CLV,10,1,-0.8,100.0,39.2,10.6,10.6,0,0,0,0.0,8,60.3,60.2,87.0,54.7,60.5,48.1,0,10,25.0,2,0,0,90.0,5,58,148,2,5,5,0,28,32,0.5,5.6
Jordan Phillips,9485,DI,MIA,10,0,6.5,0.0,3.9,,2.0,0,0,1,50.0,17,60.1,53.5,83.8,68.2,42.3,50.1,0,,0.0,0,1,0,39.6,0,4,103,2,1,2,0,0,0,0.0,
Markus Golden,9491,ED,ARZ,11,3,4.3,66.7,11.0,14.0,9.3,0,0,0,0.0,1,66.7,76.2,85.9,71.1,68.5,82.8,0,48,10.0,1,0,1,109.7,2,30,273,4,6,3,0,56,46,2.0,28.0
Randy Gregory,9493,ED,DAL,7,0,,,3.9,,,0,0,0,,9,61.2,56.8,84.9,62.3,42.2,73.3,0,,0.0,0,0,0,0.0,0,3,77,1,3,0,0,0,0,0.0,
Quinten Rollins,9495,CB,GB,7,0,7.6,53.8,95.0,10.3,5.5,0,1,3,23.1,12,58.5,69.7,77.2,90.0,90.2,48.9,2,68,33.3,2,3,0,42.6,7,76,80,2,4,13,0,110,83,1.5,15.7
Frank Clark,9496,ED,SEA,10,1,-5.0,100.0,5.3,7.0,7.0,0,0,0,0.0,29,60.2,60.1,85.7,60.8,54.7,35.2,0,0,25.0,1,0,0,79.2,1,7,133,1,2,1,0,0,5,0.0,0.0
Jordan Richards,9497,S,NE,7,1,8.1,66.7,99.1,16.8,11.2,0,0,2,22.2,19,69.8,70.0,80.7,60.0,55.9,63.0,0,8,0.0,0,0,0,113.9,6,105,106,1,6,9,2,36,22,0.4,6.0
D'Joun Smith,9498,CB,IND,2,0,,,93.8,,,0,0,0,,14,66.3,66.0,73.3,57.7,60.0,,0,,,0,0,0,0.0,0,15,16,0,0,0,0,0,0,0.0,
Eli Harold,9512,ED,SF,11,0,,,16.3,,,0,0,0,,28,75.3,55.2,19.8,55.4,56.5,43.4,0,,,0,0,2,0.0,0,16,98,0,0,0,0,0,0,0.0,
Lorenzo Mauldin,9515,ED,NYJ,9,0,-3.0,0.0,3.5,,4.0,0,0,0,0.0,22,59.6,54.4,84.8,55.3,50.4,56.2,0,,0.0,0,0,0,39.6,0,4,114,3,1,1,0,0,0,0.0,
Craig Mager,9516,CB,SD,2,0,16.8,40.0,100.0,13.0,5.2,0,0,0,0.0,27,62.6,63.2,77.0,,61.6,74.5,0,15,0.0,0,0,0,56.3,2,26,26,0,2,5,0,25,4,1.0,12.5
Jordan Hicks,9517,LB,PHI,7,2,5.1,73.7,86.3,8.3,6.1,0,0,1,2.6,24,84.6,80.9,84.8,65.4,63.1,56.3,2,39,13.8,4,1,0,79.5,28,246,285,5,23,38,1,266,123,1.1,9.5
Danielle Hunter,9521,ED,MIN,9,0,0.0,0.0,6.2,,8.0,0,0,0,0.0,18,54.8,67.1,85.9,61.4,69.6,65.2,0,,100.0,1,0,0,39.6,0,9,146,1,0,1,0,0,0,0.0,
Xavier Cooper,9529,DI,CLV,9,0,,,0.8,,,1,0,0,,8,60.0,35.2,59.4,48.8,34.5,43.1,0,,,0,0,1,0.0,0,1,132,1,0,0,0,0,0,0.0,
Geneo Grissom,9530,DI,NE,7,0,,,2.8,,,0,0,0,,19,41.1,44.7,85.3,49.6,54.0,45.4,0,,50.0,1,0,0,0.0,0,2,72,0,1,0,0,0,0,0.0,
Steven Nelson,9531,CB,KC,4,0,3.0,100.0,81.6,29.0,29.0,0,0,0,0.0,16,56.4,48.5,0.0,46.3,62.3,,0,11,,0,0,1,112.5,1,31,38,0,0,1,0,11,8,0.4,11.0
Paul Dawson,9532,LB,CIN,3,0,5.0,100.0,88.9,8.0,8.0,0,0,0,0.0,7,40.3,51.4,71.5,82.9,58.6,,0,11,,0,0,0,152.1,1,8,9,0,0,1,1,11,6,1.4,11.0
Angelo Blackson,9533,DI,TEN,11,0,2.0,100.0,3.6,3.0,3.0,0,0,0,0.0,31,67.0,53.0,14.6,53.8,54.6,71.9,0,17,0.0,0,0,2,118.8,1,3,84,3,1,1,0,17,15,5.7,17.0
James Sample,9537,S,JAX,4,0,9.0,85.7,97.6,12.2,10.4,0,1,1,14.3,15,44.6,45.3,78.6,55.6,62.6,69.8,0,26,0.0,0,1,3,141.4,6,81,83,2,6,7,1,59,19,0.8,9.8
Clayton Geathers,9542,S,IND,10,2,11.1,64.7,90.3,13.5,8.7,0,0,1,5.9,14,49.8,51.7,82.9,77.0,53.3,83.5,0,26,7.1,1,1,1,87.4,11,158,175,3,11,17,0,128,49,0.9,11.6
Ibraheim Campbell,9548,S,CLV,2,0,0.7,100.0,92.5,11.7,11.7,0,0,0,0.0,8,71.4,73.2,76.0,53.9,67.3,87.3,0,19,0.0,0,0,0,95.8,3,37,40,2,4,3,0,21,19,0.6,7.0
Rodney Gunter,9549,DI,ARZ,11,0,,,0.6,,,0,0,0,,1,58.9,56.1,64.2,65.3,50.3,42.1,0,,0.0,0,0,1,0.0,0,1,176,1,2,0,0,0,0,0.0,
Ramik Wilson,9551,LB,KC,3,1,8.7,66.7,94.2,23.5,15.7,0,0,0,0.0,16,65.6,64.1,81.8,69.1,58.3,75.5,0,23,0.0,0,0,0,109.7,2,49,52,1,2,3,0,40,18,0.9,20.0
Josh Shaw,9553,CB,CIN,4,1,11.3,66.7,100.0,17.0,11.3,0,1,2,66.7,7,80.4,79.5,81.8,,60.2,77.4,0,12,0.0,0,1,0,81.3,2,35,35,1,3,3,0,17,7,0.5,8.5
Za'Darius Smith,9555,ED,BLT,10,1,2.3,100.0,8.1,5.0,5.0,0,0,0,0.0,3,51.1,53.8,61.1,55.8,58.4,79.2,0,14,0.0,0,0,1,111.1,3,15,186,4,6,3,0,32,25,2.1,10.7
Kwon Alexander,9557,LB,TB,11,2,6.6,81.6,90.9,9.4,7.7,0,3,6,12.2,30,44.3,39.5,88.9,69.0,36.6,28.2,2,35,31.7,13,6,1,101.3,40,401,441,10,26,49,2,447,224,1.2,11.2
Damien Wilson,9560,LB,DAL,2,0,10.0,100.0,64.7,5.5,5.5,0,0,0,0.0,9,27.6,39.4,76.9,61.8,72.3,79.5,0,80,50.0,1,0,0,158.3,2,11,17,0,1,2,1,89,69,8.1,44.5
Jake Ryan,9562,LB,GB,3,1,3.0,100.0,83.3,19.0,19.0,0,0,0,0.0,12,77.8,90.2,76.8,53.3,84.1,82.1,0,5,0.0,0,0,0,87.5,1,20,24,0,1,1,0,5,2,0.3,5.0
Tray Walker,9569,CB,BLT,1,0,,,100.0,,,0,0,0,,3,62.9,64.0,71.7,,60.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Grady Jarrett,9570,DI,ATL,11,0,,,4.3,,,0,0,0,,2,56.0,70.4,82.7,61.3,73.9,55.5,0,,,0,0,0,0.0,0,4,93,0,0,0,0,0,0,0.0,
Ben Heeney,9573,LB,OAK,5,0,14.3,33.3,92.5,37.0,12.3,0,0,1,33.3,23,46.1,50.6,77.1,73.2,59.5,28.0,0,7,40.0,2,1,0,42.4,1,37,40,1,3,3,0,7,0,0.2,7.0
Adrian Amos,9575,S,CHI,11,3,6.9,76.5,98.6,30.6,23.4,0,0,1,5.9,6,65.3,72.7,93.8,78.4,81.3,70.8,0,20,17.1,6,1,1,96.0,13,428,434,9,26,17,0,123,55,0.3,9.5
Bobby McCain,9578,CB,MIA,7,0,12.9,46.7,100.0,22.7,10.6,0,0,1,6.7,17,67.4,66.1,82.3,,53.9,57.6,0,27,16.7,1,1,0,101.9,7,172,172,1,5,15,2,77,7,0.5,11.0
Kyle Emanuel,9586,ED,SD,11,1,-2.0,100.0,15.6,5.3,5.3,0,0,0,0.0,27,57.0,43.6,85.7,49.4,40.4,26.4,1,17,60.0,3,0,0,66.7,4,22,141,2,1,4,0,38,46,1.8,9.5
Tyeler Davison,9587,DI,NO,11,0,,,2.6,,,0,0,0,,20,55.5,51.3,64.8,54.4,55.0,72.7,0,,,0,0,1,0.0,0,6,230,2,0,0,0,0,0,0.0,
Tony Lippett,9589,CB,MIA,2,0,13.5,50.0,100.0,21.0,10.5,0,0,0,0.0,17,57.6,61.9,74.7,,70.7,72.5,0,16,,0,0,0,77.1,1,22,22,0,0,2,0,16,6,0.8,16.0
Neiron Ball,9594,LB,OAK,5,1,5.3,33.3,69.1,33.0,11.0,0,0,0,0.0,23,86.0,82.0,77.6,55.0,68.4,61.6,0,6,16.7,1,0,0,42.4,1,38,55,3,4,3,0,6,2,0.2,6.0
Damian Swann,9600,CB,NO,6,0,11.4,63.0,96.7,7.8,4.9,0,0,1,3.7,20,58.9,57.1,0.0,51.4,71.2,60.0,0,48,13.3,2,1,2,99.8,17,145,150,1,13,27,1,213,137,1.6,12.5
D.J. Alexander,9605,LB,KC,1,0,-4.0,100.0,100.0,2.0,2.0,0,0,0,0.0,16,61.0,83.1,71.7,,75.7,77.6,0,10,,0,0,0,108.3,1,2,2,0,0,1,0,10,14,5.0,10.0
Deiontrez Mount,9610,ED,TEN,4,0,,,9.1,,,0,1,0,,31,85.4,74.8,79.6,67.6,43.9,24.2,1,,,0,0,0,0.0,0,3,33,0,0,0,0,0,0,0.0,
Kyshoen Jarrett,9614,S,WAS,11,2,9.1,54.5,96.7,14.1,7.7,1,1,3,9.1,32,68.5,63.7,83.9,46.2,44.8,29.7,0,35,17.4,4,3,2,79.1,18,266,275,6,17,33,1,170,81,0.7,9.4
Tony Steward,9621,LB,BUF,2,0,,,66.7,,,0,0,0,,4,61.0,29.7,67.3,59.0,49.1,22.3,0,,,0,0,0,0.0,0,2,3,0,0,0,0,0,0,0.0,
Charles Gaines,9622,CB,CLV,2,0,18.4,80.0,100.0,5.5,4.4,0,0,0,0.0,8,58.5,56.7,76.0,,51.4,61.0,0,64,0.0,0,0,1,118.8,4,27,27,1,4,5,0,106,30,4.8,26.5
Derron Smith,9630,S,CIN,1,0,,,100.0,,,0,0,0,,7,60.0,60.9,64.6,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Quandre Diggs,9633,CB,DET,10,2,8.7,60.0,94.1,9.1,5.5,1,0,2,6.7,11,67.9,66.8,82.7,45.9,64.6,57.9,0,34,12.5,2,1,3,98.3,18,176,187,6,12,30,2,173,75,1.1,9.6
Darius Kilgo,9636,DI,DEN,7,1,,,2.4,,,0,0,0,,10,59.1,54.9,28.5,54.1,60.7,72.2,0,,0.0,0,0,1,0.0,0,1,42,0,0,0,0,0,0,0.0,
Anthony Chickillo,9645,ED,PIT,1,1,-3.0,100.0,27.8,5.0,5.0,1,0,0,0.0,25,65.9,35.3,0.0,51.4,59.6,73.0,0,1,0.0,0,0,2,79.2,1,5,18,0,0,1,0,1,4,0.2,1.0
Dexter McDonald,9675,CB,OAK,1,0,,,100.0,,,0,0,0,,23,61.5,62.3,68.1,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Akeem King,9682,CB,ATL,3,0,,,100.0,,,0,0,0,,2,32.7,33.4,71.2,,60.0,,0,,,0,0,1,0.0,0,9,9,0,0,0,0,0,0,0.0,
